Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,16.68,FastTapIn,1.599999,0.01226504,0.2155469, ,0
1,16.7,FastTapIn,1.619999,0.008058318,-0.2103362, ,0
1,16.72,FastTapIn,1.639999,0.007521789,-0.02682647, ,0
1,16.74,FastTapIn,1.659999,0.01055649,0.1517349, ,0
1,16.76,FastTapIn,1.679999,0.006643058,-0.1956715, ,0
1,16.78,FastTapIn,1.699999,0.01162245,0.2489695, ,0
1,16.8,FastTapIn,1.719999,0.007210463,-0.2205992, ,0
1,16.82,FastTapIn,1.739999,0.01567602,0.4232779, ,0
1,16.84,FastTapIn,1.759999,0.01493042,-0.03727996, ,0
1,16.86,FastTapIn,1.779999,0.008947771,-0.2991326, ,0
1,16.88,FastTapIn,1.799999,0.009544699,0.02984637, ,0
1,16.9,FastTapIn,1.819999,0.006433686,-0.1555506, ,0
1,16.92,FastTapIn,1.839999,0.008106743,0.08365286, ,0
1,16.94,FastTapIn,1.859999,0.01665025,0.4271754, ,0
1,16.96,FastTapIn,1.879999,0.01995149,0.165062, ,0
1,16.98,FastTapIn,1.899999,0.007750275,-0.6100608, ,0
1,17,FastTapIn,1.919999,0.01238879,0.2319255, ,0
1,17.02,FastTapIn,1.939999,0.0104292,-0.09797928, ,0
1,17.04,FastTapIn,1.959999,0.0127513,0.116105, ,0
1,17.06,FastTapIn,1.979999,0.0155381,0.1393398, ,0
1,17.08,FastTapIn,1.999999,0.006172501,-0.4682797, ,0
1,17.1,FastTapIn,2.019999,0.008320428,0.1073964, ,0
1,17.12,FastTapIn,2.039999,0.0204695,0.6074536, ,0
1,17.14,FastTapIn,2.059999,0.02509358,0.2312039, ,0
1,17.16,FastTapIn,2.079999,0.01754144,-0.3776071, ,0
1,17.18,FastTapIn,2.099999,0.0260869,0.427273, ,0
1,17.2,FastTapIn,2.119999,0.01006103,-0.8012934, ,0
1,17.22,FastTapIn,2.139999,0.02461968,0.7279326, ,0
1,17.24,FastTapIn,2.159999,0.01245782,-0.6080931, ,0
1,17.26,FastTapIn,2.179999,0.009524612,-0.1466605, ,0
1,17.28,FastTapIn,2.199999,0.0149721,0.2723746, ,0
1,17.3,FastTapIn,2.219999,0.01805189,0.1539893, ,0
1,17.32,FastTapIn,2.239999,0.02031181,0.1129961, ,0
1,17.34,FastTapIn,2.259999,0.01577405,-0.2268879, ,0
1,17.36,FastTapIn,2.279999,0.01993201,0.2078978, ,0
1,17.38,FastTapIn,2.299999,0.01948983,-0.02210913, ,0
1,17.4,FastTapIn,2.319999,0.01795653,-0.07666498, ,0
1,17.42,FastTapIn,2.339998,0.0583106,2.017704, ,0
1,17.44,FastTapIn,2.359998,0.01836655,-1.997203, ,0
1,17.46,FastTapIn,2.379998,0.01729013,-0.05382132, ,0
1,17.48,FastTapIn,2.399998,0.02281883,0.276435, ,0
1,17.5,FastTapIn,2.419998,0.01641375,-0.3202538, ,0
1,17.52,FastTapIn,2.439998,0.01109122,-0.2661265, ,0
1,17.54,FastTapIn,2.459998,0.01929996,0.4104368, ,0
1,17.56,FastTapIn,2.479998,0.005430018,-0.6934969, ,0
1,17.58,FastTapIn,2.499998,0.01107231,0.2821145, ,0
1,17.6,FastTapIn,2.519998,0.01622683,0.2577263, ,0
1,17.62,FastTapIn,2.539998,0.01015815,-0.3034341, ,0
1,17.64,FastTapIn,2.559998,0.004783222,-0.2687464, ,0
1,17.66,FastTapIn,2.579998,0.00176017,-0.1511526, ,0
1,17.68,FastTapIn,2.599998,0.0260295,1.213467, ,0
1,17.7,FastTapIn,2.619998,0.01734297,-0.4343264, ,0
1,17.72,FastTapIn,2.639998,0.01258648,-0.2378244, ,0
1,17.74,FastTapIn,2.659998,0.03787075,1.264213, ,0
1,17.76,FastTapIn,2.679998,0.01440689,-1.173193, ,0
1,17.78,FastTapIn,2.699998,0.01155339,-0.1426754, ,0
1,17.8,FastTapIn,2.719998,0.00512766,-0.3212864, ,0
1,17.82,FastTapIn,2.739998,0.02084514,0.7858741, ,0
1,17.84,FastTapIn,2.759998,0.01445931,-0.3192916, ,0
1,17.86,FastTapIn,2.779998,0.009320852,-0.256923, ,0
1,17.88,FastTapIn,2.799998,0.02869329,0.9686219, ,0
1,17.9,FastTapIn,2.819998,0.02234086,-0.3176216, ,0
1,17.92,FastTapIn,2.839998,0.02416736,0.09132503, ,0
1,17.94,FastTapIn,2.859998,0.01008535,-0.7041005, ,0
1,17.96,FastTapIn,2.879998,0.02787326,0.8893955, ,0
1,17.98,FastTapIn,2.899998,0.009526325,-0.9173466, ,0
1,18,FastTapIn,2.919998,0.01293191,0.1702792, ,0
1,18.02,FastTapIn,2.939998,0.01572569,0.1396892, ,0
1,18.04,FastTapIn,2.959998,0.01082772,-0.2448985, ,0
1,18.06,FastTapIn,2.979998,0.02411724,0.6644757, ,0
1,18.08,FastTapIn,2.999998,0.01057034,-0.6773447, ,0
1,18.1,FastTapIn,3.019998,0.03421001,1.181983, ,0
1,18.12,FastTapIn,3.039998,0.01940584,-0.7402085, ,0
1,18.14,FastTapIn,3.059998,0.03401715,0.7305654, ,0
1,18.16,FastTapIn,3.079998,0.01424029,-0.9888432, ,0
1,18.18,FastTapIn,3.099998,0.008392215,-0.2924036, ,0
1,18.2,FastTapIn,3.119998,0.01753911,0.4573447, ,0
1,18.22,FastTapIn,3.139998,0.009811341,-0.3863884, ,0
1,18.24,FastTapIn,3.159998,0.01601397,0.3101316, ,0
1,18.26,FastTapIn,3.179998,0.01499273,-0.051062, ,0
1,18.28,FastTapIn,3.199998,0.0173114,0.1159335, ,0
1,18.3,FastTapIn,3.219998,0.02223324,0.246092, ,0
1,18.32,FastTapIn,3.239998,0.01261043,-0.4811408, ,0
1,18.34,FastTapIn,3.259998,0.03506455,1.122706, ,0
1,18.36,FastTapIn,3.279998,0.01758406,-0.8740242, ,0
1,18.38,FastTapIn,3.299998,0.003052409,-0.7265828, ,0
1,18.4,FastTapIn,3.319998,0.01324161,0.5094601, ,0
1,18.42,FastTapIn,3.339998,0.02804884,0.7403616, ,0
1,18.44,FastTapIn,3.359998,0.01598594,-0.6031451, ,0
1,18.46,FastTapIn,3.379997,0.009147367,-0.3419287, ,0
1,18.48,FastTapIn,3.399997,0.004819463,-0.2163952, ,0
1,18.5,FastTapIn,3.419997,0.009686906,0.2433722, ,0
1,18.52,FastTapIn,3.439997,0.0347042,1.250865, ,0
1,18.54,FastTapIn,3.459997,0.03167744,-0.1513381, ,0
1,18.56,FastTapIn,3.479997,0.0223858,-0.4645819, ,0
1,18.58,FastTapIn,3.499997,0.01933313,-0.1526337, ,0
1,18.6,FastTapIn,3.519997,0.08223447,3.145067, ,0
1,18.62,FastTapIn,3.539997,0.04614877,-1.804285, ,0
1,18.64,FastTapIn,3.559997,0.03166173,-0.7243522, ,0
1,18.66,FastTapIn,3.579997,0.1308462,4.959226, ,0
1,18.68,FastTapIn,3.599997,0.1229956,-0.3925331, ,0
1,18.7,FastTapIn,3.619997,0.2463803,6.169236, ,0
1,18.72,FastTapIn,3.639997,0.1222835,-6.204843, ,0
2,20.12,FastTapIn,0,0.7600233,13.05187, ,0
2,20.14,FastTapIn,0.02,0.2410033,-25.951, ,0
2,20.16,FastTapIn,0.04,0.4253021,9.214935, ,0
2,20.18,FastTapIn,0.06,0.1708068,-12.72476, ,0
2,20.2,FastTapIn,0.08,0.3496134,8.940331, ,0
2,20.22,FastTapIn,0.09999999,0.1852343,-8.218955, ,0
2,20.24,FastTapIn,0.12,0.1905516,0.265865, ,0
2,20.26,FastTapIn,0.14,0.1334597,-2.854593, ,0
2,20.28,FastTapIn,0.16,0.06849051,-3.248461, ,0
2,20.3,FastTapIn,0.18,0.08421253,0.7861011, ,0
2,20.32,FastTapIn,0.2,0.03125124,-2.648065, ,0
2,20.34,FastTapIn,0.22,0.05232204,1.05354, ,0
2,20.36,FastTapIn,0.24,0.02269791,-1.481206, ,0
2,20.38,FastTapIn,0.26,0.02712503,0.2213557, ,0
2,20.4,FastTapIn,0.28,0.08219227,2.753362, ,0
2,20.42,FastTapIn,0.3,0.03585961,-2.316633, ,0
2,20.44,FastTapIn,0.32,0.04245231,0.3296351, ,0
2,20.46,FastTapIn,0.34,0.01415418,-1.414907, ,0
2,20.48,FastTapIn,0.36,0.03776174,1.180378, ,0
2,20.5,FastTapIn,0.38,0.005745274,-1.600823, ,0
2,20.52,FastTapIn,0.4,0.05805406,2.615439, ,0
2,20.54,FastTapIn,0.42,0.007770137,-2.514196, ,0
2,20.56,FastTapIn,0.4400001,0.01247777,0.2353817, ,0
2,20.58,FastTapIn,0.4600001,0.02249799,0.5010108, ,0
2,20.6,FastTapIn,0.4800001,0.01910384,-0.1697072, ,0
2,20.62,FastTapIn,0.5000001,0.03322398,0.7060068, ,0
2,20.64,FastTapIn,0.52,0.0149289,-0.9147538, ,0
2,20.66,FastTapIn,0.54,0.02098793,0.3029513, ,0
2,20.68,FastTapIn,0.56,0.01859115,-0.1198391, ,0
2,20.7,FastTapIn,0.58,0.01295312,-0.2819013, ,0
2,20.72,FastTapIn,0.6,0.01886293,0.2954907, ,0
2,20.74,FastTapIn,0.6199999,0.01077965,-0.404164, ,0
2,20.76,FastTapIn,0.6399999,0.02999292,0.9606634, ,0
2,20.78,FastTapIn,0.6599999,0.01810814,-0.5942389, ,0
2,20.8,FastTapIn,0.6799999,0.03377336,0.7832608, ,0
2,20.82,FastTapIn,0.6999999,0.01377302,-1.000017, ,0
2,20.84,FastTapIn,0.7199998,0.03356781,0.9897393, ,0
2,20.86,FastTapIn,0.7399998,0.01305985,-1.025398, ,0
2,20.88,FastTapIn,0.7599998,0.01517167,0.105591, ,0
2,20.9,FastTapIn,0.7799998,0.0312179,0.8023117, ,0
2,20.92,FastTapIn,0.7999998,0.01332145,-0.8948224, ,0
2,20.94,FastTapIn,0.8199998,0.02920406,0.7941306, ,0
2,20.96,FastTapIn,0.8399997,0.02657345,-0.1315309, ,0
2,20.98,FastTapIn,0.8599997,0.01535452,-0.5609463, ,0
2,21,FastTapIn,0.8799997,0.01505502,-0.01497488, ,0
2,21.02,FastTapIn,0.8999997,0.01635231,0.06486429, ,0
2,21.04,FastTapIn,0.9199997,0.02764911,0.5648399, ,0
2,21.06,FastTapIn,0.9399996,0.003573025,-1.203804, ,0
2,21.08,FastTapIn,0.9599996,0.0211082,0.8767588, ,0
2,21.1,FastTapIn,0.9799996,0.01656561,-0.2271293, ,0
2,21.12,FastTapIn,0.9999996,0.01556295,-0.05013305, ,0
2,21.14,FastTapIn,1.02,0.009373634,-0.3094659, ,0
2,21.16,FastTapIn,1.04,0.03082599,1.072618, ,0
2,21.18,FastTapIn,1.06,0.005123416,-1.285128, ,0
2,21.2,FastTapIn,1.08,0.010168,0.2522291, ,0
2,21.22,FastTapIn,1.1,0.02090535,0.5368677, ,0
2,21.24,FastTapIn,1.12,0.0198688,-0.05182754, ,0
2,21.26,FastTapIn,1.14,0.01212026,-0.3874269, ,0
2,21.28,FastTapIn,1.159999,0.0037759,-0.4172182, ,0
2,21.3,FastTapIn,1.179999,0.01334703,0.4785567, ,0
2,21.32,FastTapIn,1.199999,0.002952606,-0.5197214, ,0
2,21.34,FastTapIn,1.219999,0.01377336,0.5410379, ,0
2,21.36,FastTapIn,1.239999,0.03985734,1.304199, ,0
2,21.38,FastTapIn,1.259999,0.01284361,-1.350687, ,0
2,21.4,FastTapIn,1.279999,0.006734099,-0.3054754, ,0
2,21.42,FastTapIn,1.299999,0.01273074,0.2998321, ,0
2,21.44,FastTapIn,1.319999,0.01076732,-0.09817104, ,0
2,21.46,FastTapIn,1.339999,0.002786878,-0.3990222, ,0
2,21.48,FastTapIn,1.359999,0.009571023,0.3392073, ,0
2,21.5,FastTapIn,1.379999,0.0171012,0.376509, ,0
2,21.52,FastTapIn,1.399999,0.01476039,-0.1170405, ,0
2,21.54,FastTapIn,1.419999,0.0116094,-0.1575499, ,0
2,21.56,FastTapIn,1.439999,0.007315337,-0.2147029, ,0
2,21.58,FastTapIn,1.459999,0.006456099,-0.04296189, ,0
2,21.6,FastTapIn,1.479999,0.003253714,-0.1601193, ,0
2,21.62,FastTapIn,1.499999,0.01839731,0.7571796, ,0
2,21.64,FastTapIn,1.519999,0.009009157,-0.4694074, ,0
2,21.66,FastTapIn,1.539999,0.007438306,-0.07854255, ,0
2,21.68,FastTapIn,1.559999,0.006644952,-0.03966773, ,0
2,21.7,FastTapIn,1.579999,0.005176872,-0.07340396, ,0
2,21.72,FastTapIn,1.599999,0.02276462,0.8793874, ,0
2,21.74,FastTapIn,1.619999,0.01225156,-0.5256529, ,0
2,21.76,FastTapIn,1.639999,0.02783194,0.7790186, ,0
2,21.78,FastTapIn,1.659999,0.01508239,-0.6374772, ,0
2,21.8,FastTapIn,1.679999,0.006551462,-0.4265466, ,0
2,21.82,FastTapIn,1.699999,0.01890205,0.6175296, ,0
2,21.84,FastTapIn,1.719999,0.0103436,-0.4279227, ,0
2,21.86,FastTapIn,1.739999,0.02399698,0.682669, ,0
2,21.88,FastTapIn,1.759999,0.01262417,-0.5686407, ,0
2,21.9,FastTapIn,1.779999,0.02225739,0.4816611, ,0
2,21.92,FastTapIn,1.799999,0.01352843,-0.4364479, ,0
2,21.94,FastTapIn,1.819999,0.01158356,-0.09724344, ,0
2,21.96,FastTapIn,1.839999,0.02101031,0.4713373, ,0
2,21.98,FastTapIn,1.859999,0.02848328,0.3736488, ,0
2,22,FastTapIn,1.879999,0.03673734,0.4127029, ,0
2,22.02,FastTapIn,1.899999,0.01161371,-1.256181, ,0
2,22.04,FastTapIn,1.919999,0.01645601,0.242115, ,0
2,22.06,FastTapIn,1.939999,0.01887874,0.1211361, ,0
2,22.08,FastTapIn,1.959999,0.01995689,0.05390756, ,0
2,22.1,FastTapIn,1.979999,0.01000582,-0.4975533, ,0
2,22.12,FastTapIn,1.999999,0.0108076,0.04008887, ,0
2,22.14,FastTapIn,2.019999,0.01567201,0.2432207, ,0
2,22.16,FastTapIn,2.039999,0.02062868,0.2478332, ,0
2,22.18,FastTapIn,2.059999,0.01696684,-0.1830919, ,0
2,22.2,FastTapIn,2.079999,0.01064722,-0.315981, ,0
2,22.22,FastTapIn,2.099999,0.006627722,-0.2009749, ,0
2,22.24,FastTapIn,2.119999,0.009903,0.1637639, ,0
2,22.26,FastTapIn,2.139999,0.02259443,0.6345717, ,0
2,22.28,FastTapIn,2.159999,0.01395997,-0.431723, ,0
2,22.3,FastTapIn,2.179999,0.00492808,-0.4515947, ,0
2,22.32,FastTapIn,2.199999,0.01301301,0.4042467, ,0
2,22.34,FastTapIn,2.219999,0.01835409,0.2670538, ,0
2,22.36,FastTapIn,2.239999,0.0245527,0.3099303, ,0
2,22.38,FastTapIn,2.259999,0.007430986,-0.8560855, ,0
2,22.4,FastTapIn,2.279999,0.0237821,0.8175557, ,0
2,22.42,FastTapIn,2.299999,0.01458962,-0.459624, ,0
2,22.44,FastTapIn,2.319999,0.01815941,0.1784894, ,0
2,22.46,FastTapIn,2.339998,0.03281426,0.7327424, ,0
2,22.48,FastTapIn,2.359998,0.0104078,-1.120323, ,0
2,22.5,FastTapIn,2.379998,0.01877942,0.4185812, ,0
2,22.52,FastTapIn,2.399998,0.007751215,-0.5514104, ,0
2,22.54,FastTapIn,2.419998,0.013536,0.2892391, ,0
2,22.56,FastTapIn,2.439998,0.01384039,0.01521972, ,0
2,22.58,FastTapIn,2.459998,0.01830843,0.2234018, ,0
2,22.6,FastTapIn,2.479998,0.01736401,-0.04722103, ,0
2,22.62,FastTapIn,2.499998,0.006831062,-0.5266472, ,0
2,22.64,FastTapIn,2.519998,0.02534986,0.9259399, ,0
2,22.66,FastTapIn,2.539998,0.01694489,-0.4202482, ,0
2,22.68,FastTapIn,2.559998,0.01968277,0.1368937, ,0
2,22.7,FastTapIn,2.579998,0.004685016,-0.7498876, ,0
2,22.72,FastTapIn,2.599998,0.002437076,-0.112397, ,0
2,22.74,FastTapIn,2.619998,0.005636842,0.1599883, ,0
2,22.76,FastTapIn,2.639998,0.02099997,0.7681563, ,0
2,22.78,FastTapIn,2.659998,0.0109346,-0.5032684, ,0
2,22.8,FastTapIn,2.679998,0.01079114,-0.007173093, ,0
2,22.82,FastTapIn,2.699998,0.020059,0.4633933, ,0
2,22.84,FastTapIn,2.719998,0.006264411,-0.6897297, ,0
2,22.86,FastTapIn,2.739998,0.01307267,0.3404132, ,0
2,22.88,FastTapIn,2.759998,0.00632961,-0.3371532, ,0
2,22.9,FastTapIn,2.779998,0.01423459,0.3952488, ,0
2,22.92,FastTapIn,2.799998,0.03918127,1.247334, ,0
2,22.94,FastTapIn,2.819998,0.01281529,-1.318299, ,0
2,22.96,FastTapIn,2.839998,0.02372482,0.5454764, ,0
2,22.98,FastTapIn,2.859998,0.002480693,-1.062206, ,0
2,23,FastTapIn,2.879998,0.004435904,0.09776056, ,0
2,23.02,FastTapIn,2.899998,0.002815567,-0.08101686, ,0
2,23.04,FastTapIn,2.919998,0.01777368,0.7479059, ,0
2,23.06,FastTapIn,2.939998,0.01016428,-0.3804703, ,0
2,23.08,FastTapIn,2.959998,0.01132331,0.05795183, ,0
2,23.1,FastTapIn,2.979998,0.009654117,-0.08345987, ,0
2,23.12,FastTapIn,2.999998,0.0102656,0.03057406, ,0
2,23.14,FastTapIn,3.019998,0.03285613,1.129526, ,0
2,23.16,FastTapIn,3.039998,0.01393413,-0.9460996, ,0
2,23.18,FastTapIn,3.059998,0.02443509,0.5250481, ,0
2,23.2,FastTapIn,3.079998,0.01607797,-0.4178559, ,0
2,23.22,FastTapIn,3.099998,0.01432826,-0.08748598, ,0
2,23.24,FastTapIn,3.119998,0.02173744,0.3704594, ,0
2,23.26,FastTapIn,3.139998,0.01316468,-0.428638, ,0
2,23.28,FastTapIn,3.159998,0.02479334,0.5814329, ,0
2,23.3,FastTapIn,3.179998,0.0215959,-0.1598723, ,0
2,23.32,FastTapIn,3.199998,0.01116694,-0.5214477, ,0
2,23.34,FastTapIn,3.219998,0.01332355,0.1078307, ,0
2,23.36,FastTapIn,3.239998,0.01642704,0.1551742, ,0
2,23.38,FastTapIn,3.259998,0.01164981,-0.2388616, ,0
2,23.4,FastTapIn,3.279998,0.005515913,-0.3066947, ,0
2,23.42,FastTapIn,3.299998,0.03158089,1.303249, ,0
2,23.44,FastTapIn,3.319998,0.02152468,-0.5028107, ,0
2,23.46,FastTapIn,3.339998,0.007286228,-0.7119225, ,0
2,23.48,FastTapIn,3.359998,0.01140312,0.2058447, ,0
2,23.5,FastTapIn,3.379997,0.03144902,1.002295, ,0
2,23.52,FastTapIn,3.399997,0.03775951,0.3155243, ,0
2,23.54,FastTapIn,3.419997,0.04037085,0.1305671, ,0
2,23.56,FastTapIn,3.439997,0.1996671,7.964811, ,0
2,23.58,FastTapIn,3.459997,0.1715836,-1.404174, ,0
3,24.36,FastTapIn,0,0.5166587,-29.6003, ,0
3,24.38,FastTapIn,0.02,0.8558833,16.96123, ,0
3,24.4,FastTapIn,0.04,0.2980352,-27.8924, ,0
3,24.42,FastTapIn,0.06,0.5255702,11.37675, ,0
3,24.44,FastTapIn,0.08,0.1578502,-18.386, ,0
3,24.46,FastTapIn,0.09999999,0.2798451,6.099745, ,0
3,24.48,FastTapIn,0.12,0.07917646,-10.03343, ,0
3,24.5,FastTapIn,0.14,0.1060709,1.344721, ,0
3,24.52,FastTapIn,0.16,0.1060673,-0.0001788139, ,0
3,24.54,FastTapIn,0.18,0.04289446,-3.158643, ,0
3,24.56,FastTapIn,0.2,0.1169285,3.701701, ,0
3,24.58,FastTapIn,0.22,0.06494681,-2.599084, ,0
3,24.6,FastTapIn,0.24,0.1510356,4.30444, ,0
3,24.62,FastTapIn,0.26,0.0671813,-4.192716, ,0
3,24.64,FastTapIn,0.28,0.03718397,-1.499866, ,0
3,24.66,FastTapIn,0.3,0.09503815,2.892709, ,0
3,24.68,FastTapIn,0.32,0.04140261,-2.681777, ,0
3,24.7,FastTapIn,0.34,0.1071959,3.289663, ,0
3,24.72,FastTapIn,0.36,0.03715918,-3.501834, ,0
3,24.74,FastTapIn,0.38,0.03789103,0.0365926, ,0
3,24.76,FastTapIn,0.4,0.0167663,-1.056237, ,0
3,24.78,FastTapIn,0.42,0.02591693,0.4575316, ,0
3,24.8,FastTapIn,0.4400001,0.04559528,0.9839174, ,0
3,24.82,FastTapIn,0.4600001,0.03869831,-0.3448483, ,0
3,24.84,FastTapIn,0.4800001,0.07079629,1.604899, ,0
3,24.86,FastTapIn,0.5000001,0.01525667,-2.776981, ,0
3,24.88,FastTapIn,0.52,0.04638934,1.556634, ,0
3,24.9,FastTapIn,0.54,0.02195529,-1.221702, ,0
3,24.92,FastTapIn,0.56,0.01440861,-0.3773341, ,0
3,24.94,FastTapIn,0.58,0.004314092,-0.5047259, ,0
3,24.96,FastTapIn,0.6,0.004586391,0.01361491, ,0
3,24.98,FastTapIn,0.6199999,0.02232689,0.8870252, ,0
3,25,FastTapIn,0.6399999,0.01159832,-0.5364286, ,0
3,25.02,FastTapIn,0.6599999,0.02842214,0.8411908, ,0
3,25.04,FastTapIn,0.6799999,0.01923542,-0.459336, ,0
3,25.06,FastTapIn,0.6999999,0.02720149,0.3983036, ,0
3,25.08,FastTapIn,0.7199998,0.01912924,-0.4036126, ,0
3,25.1,FastTapIn,0.7399998,0.0311599,0.6015331, ,0
3,25.12,FastTapIn,0.7599998,0.01257649,-0.9291702, ,0
3,25.14,FastTapIn,0.7799998,0.02278941,0.5106456, ,0
3,25.16,FastTapIn,0.7999998,0.02874929,0.2979943, ,0
3,25.18,FastTapIn,0.8199998,0.01221079,-0.826925, ,0
3,25.2,FastTapIn,0.8399997,0.02296389,0.5376551, ,0
3,25.22,FastTapIn,0.8599997,0.0209846,-0.09896486, ,0
3,25.24,FastTapIn,0.8799997,0.01907965,-0.0952471, ,0
3,25.26,FastTapIn,0.8999997,0.02906431,0.4992329, ,0
3,25.28,FastTapIn,0.9199997,0.01472032,-0.7171994, ,0
3,25.3,FastTapIn,0.9399996,0.0315216,0.8400641, ,0
3,25.32,FastTapIn,0.9599996,0.001545284,-1.498816, ,0
3,25.34,FastTapIn,0.9799996,0.0247163,1.158551, ,0
