Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
7,-0.1186936,0.777964,0.5723939,11.10415,0.2987158,pinch,3,-1,-0.07581213,1.181505,0.003321648,0.1247653,-0.05876439,0.01524397,-0.1421137,0.7826769,0.5186
7,-0.12343,0.7786118,0.5700507,-1.626179,0.2661922,pinch,3,-1,-0.07560473,1.181448,0.003265858,0.1251406,-0.05824566,0.01573267,-0.1455728,0.7832826,0.5163832
7,-0.1237535,0.7789699,0.5692501,-10.97258,0.04674061,pinch,3,-1,-0.07517228,1.181465,0.003170013,0.1249071,-0.05697067,0.01500866,-0.145522,0.7842591,0.516326
7,-0.1285477,0.7782906,0.5664153,11.69021,0.2805447,pinch,3,-1,-0.07497789,1.181588,0.003182888,0.1242776,-0.05678665,0.01479591,-0.1484091,0.7847421,0.514998
7,-0.1276378,0.7790537,0.5667686,-10.92984,0.06194783,pinch,3,-1,-0.07469311,1.181871,0.003171921,0.123165,-0.05715628,0.01438339,-0.1473519,0.786007,0.51616
7,-0.1279617,0.7755732,0.5657415,6.010889,0.1821656,pinch,3,-1,-0.07460443,1.181932,0.003098011,0.1230481,-0.05763239,0.01406581,-0.1485895,0.7831494,0.5163198
7,-0.1283647,0.7752541,0.5651484,-7.146045,0.03924472,pinch,3,-1,-0.07439614,1.182057,0.002975464,0.1228892,-0.05862451,0.01282639,-0.1488161,0.7831098,0.5159655
7,-0.1312432,0.768385,0.5547585,29.99655,0.6391757,pinch,3,-1,-0.07430556,1.182159,0.002927303,0.1225109,-0.05921157,0.0121746,-0.1483073,0.7828341,0.5155144
7,-0.1340365,0.7602379,0.5415955,7.367107,0.7865179,pinch,3,-1,-0.07425262,1.182222,0.002868652,0.1222422,-0.05972863,0.01185048,-0.1485631,0.7838163,0.5155659
7,-0.1353275,0.758664,0.5396543,-32.2936,0.1406458,pinch,3,-1,-0.07414598,1.182281,0.002797127,0.1219899,-0.06024538,0.0116759,-0.1479242,0.7831897,0.5163708
7,-0.1375801,0.7586296,0.5385375,-0.7462807,0.1257202,pinch,3,-1,-0.07389072,1.182331,0.002529621,0.1220181,-0.06119967,0.01124079,-0.1471686,0.7826208,0.5172424
7,-0.1423297,0.7602774,0.5334644,11.56934,0.3571071,pinch,3,-1,-0.07383917,1.182373,0.002483368,0.121924,-0.0615952,0.011062,-0.1454247,0.7788657,0.5171027
7,-0.1424711,0.7603064,0.5331006,-16.87679,0.01957133,pinch,3,-1,-0.07375636,1.182453,0.002449036,0.1216237,-0.06191262,0.01091534,-0.1456357,0.7788836,0.5167637
7,-0.1436,0.7588781,0.5323877,3.909271,0.09775674,pinch,3,-1,-0.07357218,1.182567,0.002310276,0.1212775,-0.06238607,0.0108966,-0.1466332,0.7761018,0.5152979
7,-0.1444332,0.7626947,0.532032,4.918786,0.1961325,pinch,3,-1,-0.07352782,1.182568,0.002269745,0.1210808,-0.06282283,0.01090436,-0.1463404,0.7775934,0.514329
7,-0.144134,0.7634503,0.5319433,-7.76285,0.04087548,pinch,3,-1,-0.07343236,1.182578,0.002185822,0.1213133,-0.06330002,0.0108637,-0.1456628,0.7774786,0.5143108
7,-0.143082,0.7644602,0.5324678,1.830578,0.07748704,pinch,3,-1,-0.0734005,1.182557,0.002180576,0.1215192,-0.06321143,0.01083207,-0.1446252,0.7771144,0.5147228
7,-0.1416718,0.764469,0.5335469,0.5650237,0.08878752,pinch,1,11,-0.07326124,1.182556,0.002161503,0.1217186,-0.06342495,0.01078293,-0.1429749,0.7769456,0.516119
7,-0.1444754,0.7653729,0.5317597,4.174433,0.1722762,pinch,3,-1,-0.0731024,1.182566,0.00217104,0.1217737,-0.06359169,0.0106829,-0.1453646,0.7775846,0.5141702
7,-0.1443437,0.7655769,0.5319338,-7.866822,0.01493975,pinch,3,-1,-0.07300109,1.182549,0.002178192,0.1217328,-0.06363473,0.01062004,-0.1452204,0.7776982,0.5143132
7,-0.1479977,0.7703581,0.5303717,14.79561,0.310852,pinch,3,-1,-0.07273126,1.182528,0.002159119,0.1220445,-0.06327037,0.01063671,-0.1477762,0.780946,0.5122862
7,-0.1475965,0.7748141,0.5307574,-4.316087,0.2245303,pinch,3,-1,-0.07260655,1.182495,0.00214529,0.1221719,-0.06265335,0.01029558,-0.1459061,0.7857074,0.5134287
7,-0.1481121,0.77549,0.5307465,-9.100855,0.04251319,pinch,3,-1,-0.07248433,1.182463,0.002201557,0.1217837,-0.06213709,0.01016808,-0.1460463,0.7865993,0.5142193
7,-0.1460221,0.7750356,0.5313659,3.441183,0.1113368,pinch,1,11,-0.07226431,1.182473,0.002263069,0.121691,-0.06158963,0.009972353,-0.1442805,0.7871826,0.5166087
7,-0.1437571,0.7739491,0.5333657,2.460599,0.1605488,pinch,1,11,-0.07217954,1.182494,0.002322197,0.1217095,-0.06141664,0.009855626,-0.141831,0.7861391,0.5190468
7,-0.143647,0.7735597,0.5335331,-6.932825,0.02189233,pinch,1,11,-0.07204227,1.182448,0.002388477,0.1221346,-0.06074368,0.009436448,-0.1417189,0.7858317,0.519311
7,-0.142259,0.7679027,0.5337086,13.47414,0.291375,pinch,1,11,-0.07197016,1.182463,0.00240469,0.1222752,-0.06069809,0.009549802,-0.141458,0.7811527,0.5209827
7,-0.1416066,0.7666523,0.5332198,-10.83719,0.07463122,pinch,1,11,-0.07193908,1.182505,0.002479553,0.1222214,-0.06082902,0.009955022,-0.1411477,0.7803953,0.521275
7,-0.1421011,0.7682374,0.531683,1.924662,0.1131245,pinch,1,11,-0.07195691,1.182465,0.00248909,0.1223763,-0.06066548,0.009912432,-0.1412777,0.7819445,0.5198712
7,-0.1418666,0.7703875,0.5310297,-0.007956475,0.1129653,pinch,1,11,-0.07185221,1.182313,0.00240469,0.1233336,-0.06060088,0.01010867,-0.1412043,0.7837099,0.5190678
7,-0.1412136,0.7719727,0.529922,-0.5453982,0.1020574,pinch,1,11,-0.07181858,1.182249,0.002331734,0.1235551,-0.06084878,0.01002362,-0.1408211,0.7847537,0.5182385
7,-0.1411763,0.7721087,0.5298386,-4.693187,0.00819362,pinch,1,11,-0.07176036,1.182249,0.002262115,0.1232825,-0.06106124,0.009864558,-0.1407925,0.7848127,0.5181451
7,-0.1385827,0.7771854,0.5355835,19.82392,0.4046721,pinch,1,11,-0.07169204,1.182322,0.002304077,0.1226758,-0.06126971,0.009765252,-0.1384444,0.7870558,0.5203323
7,-0.1334656,0.7818078,0.5464678,11.97852,0.6442424,pinch,1,11,-0.07141379,1.182459,0.002385616,0.1221486,-0.06111176,0.009344505,-0.1356608,0.7868619,0.5236564
7,-0.1279834,0.7811973,0.5577822,-0.7436216,0.62937,pinch,1,11,-0.07125466,1.182429,0.002323151,0.1224812,-0.06095332,0.00916326,-0.1349445,0.7821152,0.526391
7,-0.1263587,0.7805305,0.5608525,-22.62562,0.1768575,pinch,1,11,-0.07117026,1.182406,0.002278805,0.1228983,-0.06068151,0.00914955,-0.1351762,0.7804101,0.5267844
7,-0.1252227,0.78016,0.5615149,-5.42746,0.06830835,pinch,1,11,-0.07077101,1.182594,0.002254486,0.1225275,-0.0605607,0.00838458,-0.1357768,0.7797159,0.5265779
7,-0.1238976,0.7798618,0.5650501,6.052581,0.18936,pinch,1,11,-0.07066043,1.182755,0.002282619,0.1218347,-0.06064775,0.007833174,-0.1357886,0.7780744,0.5270801
7,-0.1199603,0.7855729,0.5729418,16.79952,0.5253505,pinch,1,11,-0.07049694,1.18301,0.002218246,0.1209503,-0.06112766,0.00745175,-0.1361489,0.7787979,0.5272532
7,-0.1210417,0.785033,0.5769663,-15.76229,0.2101046,pinch,1,11,-0.07041784,1.183024,0.002089024,0.1210358,-0.06153112,0.007463304,-0.1372455,0.7779278,0.5291033
7,-0.1216993,0.7839473,0.5764885,-7.114538,0.06781385,pinch,1,11,-0.07025857,1.183126,0.001988411,0.120755,-0.06197892,0.006788435,-0.1376689,0.7778237,0.5300245
7,-0.1212161,0.7835651,0.5749984,0.6404594,0.08062304,pinch,1,11,-0.07028013,1.183118,0.001983643,0.1206245,-0.06207383,0.006735653,-0.1371324,0.778877,0.5299296
7,-0.1221218,0.7810608,0.5732746,3.899564,0.1586143,pinch,1,11,-0.07013338,1.183226,0.001920223,0.120265,-0.06243642,0.00621813,-0.1373169,0.7782629,0.5295863
7,-0.1249076,0.7742613,0.5673122,15.72611,0.4731365,pinch,1,11,-0.06994867,1.183377,0.001848221,0.1197947,-0.06255936,0.005683357,-0.1374767,0.7776554,0.5298052
7,-0.1291638,0.764782,0.5498724,27.09513,1.015039,pinch,1,11,-0.06986351,1.183448,0.001835823,0.1195141,-0.06267979,0.005566665,-0.1377089,0.7830678,0.5290661
7,-0.1321359,0.767598,0.5459127,-36.51245,0.2847902,pinch,3,-1,-0.06967806,1.183615,0.001832008,0.119065,-0.06265342,0.004983043,-0.1387965,0.7869771,0.5272121
7,-0.1372393,0.7719947,0.5385208,10.7625,0.5000403,pinch,1,11,-0.06956514,1.183691,0.001829147,0.1189046,-0.06282006,0.004753237,-0.1395797,0.7897027,0.522944
7,-0.1383806,0.7723837,0.5360832,-18.20322,0.1359758,pinch,1,11,-0.06948717,1.183735,0.001833916,0.1188385,-0.06276966,0.004579064,-0.1393547,0.7890694,0.5217218
8,-0.1390403,0.7725869,0.5342703,-1.949033,0.09699517,pinch,1,11,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.1390268,0.7886201,0.5208874
8,-0.138535,0.7732785,0.5343566,-2.697614,0.04304288,pinch,1,11,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,-2.152144,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.0685164,1.183905,0.002322674,0.1181704,-0.06117868,0.001831904,-0.137909,0.7881522,0.5211134
8,-0.138535,0.7732785,0.5343566,0,0,pinch,4,-1,-0.06861817,1.183946,0.002356052,0.1181552,-0.06089098,0.001909836,-0.137909,0.7881522,0.5211134
8,-0.1366401,0.7724292,0.5358052,6.329648,0.1265929,pinch,4,-1,-0.06861817,1.183946,0.002356052,0.1181552,-0.06089098,0.001909836,-0.1361828,0.7866588,0.5219054
8,-0.1366401,0.7724292,0.5358052,-6.329648,0,pinch,4,-1,-0.06861817,1.183946,0.002356052,0.1181552,-0.06089098,0.001909836,-0.1361828,0.7866588,0.5219054
8,-0.1366401,0.7724292,0.5358052,0,0,pinch,4,-1,-0.06880093,1.184028,0.002366543,0.1175449,-0.061067,0.002301808,-0.1361828,0.7866588,0.5219054
8,-0.1340128,0.7696502,0.5299897,17.40073,0.3480147,pinch,4,-1,-0.06891875,1.184084,0.00234127,0.1174814,-0.06161602,0.002426625,-0.132599,0.7808773,0.5230279
8,-0.1336765,0.7722113,0.5293641,-10.75648,0.1328852,pinch,3,-1,-0.06893183,1.184014,0.002347946,0.117465,-0.06190654,0.002346009,-0.1326168,0.7842321,0.5230865
8,-0.1336765,0.7722113,0.5293641,-6.644259,0,pinch,4,-1,-0.0690394,1.184043,0.002425194,0.1175701,-0.06242337,0.002221789,-0.1326168,0.7842321,0.5230865
8,-0.133903,0.7722847,0.5292988,0.617268,0.01234536,pinch,4,-1,-0.06909741,1.184079,0.00249815,0.117415,-0.06245852,0.001999046,-0.1327844,0.7844477,0.5229187
8,-0.1338098,0.7722886,0.5290422,0.06512725,0.01364791,pinch,4,-1,-0.06911728,1.184096,0.002563,0.1174456,-0.06233454,0.001760257,-0.1322578,0.7846335,0.5230179
8,-0.1340764,0.771463,0.5289254,1.506073,0.04376936,pinch,4,-1,-0.06909435,1.18416,0.002582073,0.1173322,-0.06196655,0.001771542,-0.1326181,0.7837839,0.5229135
8,-0.1339681,0.7706532,0.5287108,-0.07669069,0.04223555,pinch,4,-1,-0.06910975,1.184296,0.002631187,0.1166629,-0.06125522,0.001925619,-0.1326137,0.7831137,0.5226769
8,-0.1340181,0.770652,0.5287056,-1.986069,0.002514169,pinch,4,-1,-0.06896201,1.184877,0.002727032,0.1135242,-0.05916511,0.002521584,-0.1326647,0.7830669,0.5226135
8,-0.1344999,0.7725926,0.5277739,5.389183,0.1102978,pinch,4,-1,-0.06881181,1.18549,0.002832413,0.1100364,-0.0576805,0.002714082,-0.1332147,0.7847021,0.521277
8,-0.1346736,0.7723286,0.5274844,-4.443488,0.02142806,pinch,4,-1,-0.06836551,1.189858,0.003887653,0.09525487,-0.0531453,0.002314885,-0.1335353,0.7840184,0.5209618
8,-0.1344318,0.7713609,0.5276833,1.471107,0.05085021,pinch,4,-1,-0.06826393,1.192362,0.00449419,0.08288091,-0.04956643,0.0009529687,-0.1331923,0.7830896,0.5213289
8,-0.1344472,0.7711171,0.527493,-1.768335,0.01548351,pinch,4,-1,-0.06794756,1.194433,0.004813194,0.07020143,-0.04519501,-0.0004799181,-0.133249,0.7828264,0.5212092
8,-0.1347279,0.7712269,0.5272689,0.1647379,0.01877827,pinch,4,-1,-0.06767968,1.194869,0.004694939,0.06434404,-0.0424078,-0.0007646861,-0.1335115,0.7829375,0.5209184
8,-0.1350016,0.77143,0.5271487,-0.03536288,0.01807101,pinch,4,-1,-0.06624297,1.203044,0.004819393,0.01744795,-0.02061625,-0.002583907,-0.1337544,0.7831136,0.5206089
8,-0.1387567,0.7751914,0.5240688,14.45356,0.3071423,pinch,4,-1,-0.06624297,1.203044,0.004819393,0.01744795,-0.02061625,-0.002583907,-0.1373558,0.7864021,0.5167909
8,-0.1387567,0.7751914,0.5240688,-15.35711,0,pinch,4,-1,-0.06575381,1.206098,0.004528522,-0.001216349,-0.009414058,-0.00483879,-0.1373558,0.7864021,0.5167909
8,-0.1432374,0.7834764,0.5198832,25.76777,0.5153554,pinch,3,-1,-0.06506456,1.208555,0.004419804,-0.01531076,0.001303261,-0.005499982,-0.1415765,0.7941397,0.5108452
8,-0.1473766,0.7952089,0.5159369,6.862673,0.6526089,pinch,3,-1,-0.06487463,1.209415,0.004418373,-0.01944947,0.0055059,-0.004907141,-0.1464237,0.8053083,0.5035825
8,-0.1484892,0.806309,0.5100665,-1.115561,0.6302977,pinch,3,-1,-0.06437477,1.211386,0.004672527,-0.02957849,0.01568826,-0.005390255,-0.1479298,0.8169801,0.4964552
8,-0.1480907,0.8474823,0.4827709,91.98744,2.470047,pinch,3,-1,-0.06402232,1.21251,0.00486517,-0.03286801,0.02062577,-0.00399202,-0.1504425,0.8684275,0.4631448
8,-0.1475904,0.8522072,0.4817495,-111.3526,0.2429936,pinch,3,-1,-0.06402232,1.21251,0.00486517,-0.03286801,0.02062577,-0.00399202,-0.149994,0.8737977,0.4615016
8,-0.1475904,0.8522072,0.4817495,-12.14968,0,pinch,3,-1,-0.06335597,1.217055,0.005342007,-0.05502615,0.03679761,-0.002477559,-0.149994,0.8737977,0.4615016
8,-0.1473828,0.8855535,0.4705949,87.90779,1.758156,pinch,3,-1,-0.06338684,1.218384,0.005391598,-0.06447089,0.04080812,-0.002110726,-0.1490217,0.9101434,0.441144
8,-0.1415397,0.9063624,0.4687343,-33.67389,1.084678,pinch,3,-1,-0.06320991,1.21995,0.004961491,-0.07993867,0.05007054,-0.002576081,-0.1432865,0.9302937,0.437439
8,-0.1134329,1.012936,0.4322662,236.0012,5.804702,pinch,3,-1,-0.06321663,1.219609,0.004919052,-0.07859646,0.05011006,-0.002650819,-0.1117868,1.020703,0.3960729
8,-0.1065476,1.038154,0.4217854,-219.8262,1.408179,pinch,3,-1,-0.06325933,1.221834,0.004976273,-0.09214767,0.06003409,-0.00272339,-0.1044937,1.042597,0.3886423
8,-0.09353625,1.066365,0.4153237,8.922714,1.586633,pinch,3,-1,-0.0634803,1.222705,0.005234241,-0.09674433,0.06241995,-0.002712359,-0.09087161,1.067323,0.3857684
8,-0.06803292,1.118971,0.4038167,69.6256,2.979145,pinch,3,-1,-0.06365424,1.223188,0.005502224,-0.0995149,0.06325275,-0.002693176,-0.06718084,1.10912,0.3762803
8,-0.05860498,1.143415,0.3961525,-80.71303,1.364884,pinch,3,-1,-0.0638028,1.223765,0.005805492,-0.1032214,0.06481124,-0.003326653,-0.05750073,1.133134,0.3736839
8,-0.04831233,1.164628,0.4064341,-3.937918,1.286126,pinch,3,-1,-0.06384654,1.224561,0.006399155,-0.1073146,0.06641962,-0.003736612,-0.0489816,1.151777,0.3861732
8,-0.03449863,1.204571,0.3928981,46.64085,2.218943,pinch,3,-1,-0.06380718,1.224769,0.006755829,-0.1078192,0.06660391,-0.003026404,-0.0348899,1.192877,0.3818665
8,-0.01021364,1.24563,0.4110289,16.63395,2.551622,pinch,3,-1,-0.0638006,1.225236,0.007295132,-0.1108324,0.06846291,-0.002973211,-0.01577625,1.225039,0.3964047
8,-0.0017711,1.257708,0.4346342,-58.01295,1.391363,pinch,3,-1,-0.06365637,1.225452,0.007911205,-0.1119622,0.07005738,-0.002463808,-0.008030571,1.240324,0.4179583
8,0.005818807,1.289243,0.4431696,14.28217,1.677006,pinch,3,-1,-0.06372943,1.225538,0.008156776,-0.1118333,0.07095259,-0.002618083,-0.0009771809,1.275075,0.4253178
8,0.004964858,1.300983,0.4436531,-54.39714,0.5890635,pinch,3,-1,-0.06363403,1.2256,0.008496284,-0.1121822,0.07172314,-0.002543365,-8.927286E-05,1.287964,0.4253488
8,0.009680539,1.317662,0.4528618,19.61313,0.981326,pinch,3,-1,-0.06361976,1.225685,0.008897305,-0.1108919,0.07264332,-0.001306433,0.006684899,1.310532,0.4351997
8,0.01250555,1.354626,0.4652419,48.64497,1.954225,pinch,3,-1,-0.06356724,1.225657,0.009087563,-0.1107628,0.07308175,-0.001009134,0.01011906,1.338313,0.4458499
8,0.008717611,1.358432,0.4640226,-83.94439,0.2753375,pinch,3,-1,-0.0635064,1.225642,0.009384155,-0.1107952,0.07425972,-0.001336899,0.006154664,1.348175,0.4451203
8,0.0162311,1.37395,0.4742126,36.30201,1.001378,pinch,3,-1,-0.0635355,1.22569,0.009427547,-0.11097,0.07469484,-0.002005714,0.01168639,1.362921,0.456327
8,0.01830401,1.385499,0.4770479,-19.89191,0.6035397,pinch,3,-1,-0.06382833,1.22582,0.009614944,-0.1120831,0.07424223,-0.003421245,0.01174691,1.372404,0.459857
8,0.03513514,1.414613,0.5036898,77.08208,2.145181,pinch,3,-1,-0.06414309,1.225887,0.009691238,-0.1125163,0.07367654,-0.003821646,0.02409861,1.401067,0.4858584
8,0.03882622,1.426738,0.508955,-72.94932,0.686195,pinch,3,-1,-0.06488115,1.226063,0.009668827,-0.1132092,0.07281663,-0.003955791,0.02707678,1.411927,0.4909825
8,0.04069065,1.442291,0.5088739,4.854012,0.7832752,pinch,3,-1,-0.06527153,1.226135,0.009643555,-0.1137429,0.07199843,-0.003350573,0.02775744,1.425559,0.4905086
8,0.03855227,1.442324,0.5080118,-33.39911,0.115293,pinch,3,-1,-0.06654008,1.226414,0.009612083,-0.1150254,0.07038675,-0.004286792,0.02435035,1.425206,0.4883652
8,0.03108668,1.442966,0.5014334,19.16314,0.4985558,pinch,3,-1,-0.06654008,1.226414,0.009612083,-0.1150254,0.07038675,-0.004286792,0.01609821,1.421243,0.4805794
8,0.03108668,1.442966,0.5014334,-24.92779,0,pinch,3,-1,-0.06764159,1.226618,0.009661674,-0.1166464,0.06839996,-0.004709837,0.01609821,1.421243,0.4805794
8,0.02504791,1.448473,0.5033069,20.96104,0.4192208,pinch,3,-1,-0.06865147,1.22677,0.00975275,-0.1175731,0.06602507,-0.00377071,0.01005644,1.422144,0.4834318
8,0.02440764,1.44996,0.5202427,21.57155,0.8506517,pinch,3,-1,-0.06919066,1.226889,0.0098629,-0.1176335,0.06489722,-0.003748049,0.009989202,1.42484,0.500351
8,0.02234679,1.450463,0.5264859,-26.04807,0.3296904,pinch,3,-1,-0.06978873,1.22716,0.0100565,-0.1178531,0.06329311,-0.003673489,0.007678427,1.42389,0.5060506
8,0.02205227,1.450668,0.5310993,-4.916257,0.2313653,pinch,3,-1,-0.07029579,1.227409,0.01019049,-0.1185844,0.06248562,-0.003661709,0.006169915,1.422142,0.5104795
8,0.02516461,1.457129,0.5339088,7.688661,0.3851385,pinch,3,-1,-0.07149065,1.227661,0.01060677,-0.1198846,0.06048718,-0.003508228,0.006008439,1.422011,0.5159025
8,0.02261858,1.455604,0.53409,-11.82307,0.148677,pinch,3,-1,-0.07202119,1.227774,0.01068878,-0.1197972,0.05998942,-0.003981357,0.002046265,1.419159,0.51653
8,0.02035185,1.455021,0.5338068,-1.539784,0.1178813,pinch,3,-1,-0.07239267,1.227772,0.01076031,-0.1190818,0.05957132,-0.004284975,-0.0009126142,1.416527,0.5183406
8,0.01628744,1.452679,0.5360894,7.147189,0.2608251,pinch,3,-1,-0.07297245,1.22759,0.01101685,-0.1181092,0.05857069,-0.004436885,-0.003729906,1.416673,0.5193272
8,0.01566771,1.45311,0.5407972,-1.121452,0.2383961,pinch,3,-1,-0.0734167,1.227617,0.01100302,-0.1173898,0.05842745,-0.004933773,-0.004309293,1.4193,0.5234065
8,0.0174285,1.453321,0.543036,-4.779665,0.1428028,pinch,3,-1,-0.07371674,1.227441,0.01101875,-0.1160152,0.05821723,-0.005063575,-0.004029077,1.419975,0.5252776
8,0.01138606,1.454042,0.5414829,8.56066,0.314016,pinch,1,4,-0.07438733,1.227412,0.0111661,-0.1146219,0.05726116,-0.005791021,-0.01118202,1.419865,0.5220337
8,0.01057728,1.454931,0.5408802,-12.33942,0.06722757,pinch,1,4,-0.07528081,1.227471,0.01125908,-0.113933,0.05585653,-0.006848911,-0.01268921,1.420603,0.5213985
8,0.008580264,1.456293,0.5422902,3.63511,0.1399298,pinch,1,4,-0.07567224,1.227345,0.01133013,-0.1141017,0.05519587,-0.007032933,-0.0160761,1.421474,0.5224428
8,0.007979531,1.457577,0.5450811,0.8294016,0.1565178,pinch,1,4,-0.07619444,1.227374,0.01145506,-0.1140315,0.05414414,-0.007329958,-0.01810931,1.422641,0.5246897
8,0.006001681,1.45725,0.5433626,-1.224693,0.1320239,pinch,1,4,-0.07714128,1.22752,0.01142597,-0.1137309,0.05309068,-0.008028547,-0.02035641,1.421641,0.5229578
8,0.006117854,1.459048,0.5468993,3.321573,0.1984554,pinch,1,4,-0.07756754,1.227541,0.01147842,-0.1136809,0.05244024,-0.007719819,-0.0208418,1.423939,0.5259457
8,0.005957846,1.460296,0.5489817,-3.840222,0.121651,pinch,3,-1,-0.07849037,1.227666,0.01156616,-0.1142247,0.05111025,-0.00769565,-0.02096279,1.425853,0.5276413
8,0.006410215,1.463454,0.549027,1.893189,0.1595147,pinch,3,-1,-0.07875793,1.227668,0.01152754,-0.1143483,0.05110063,-0.007500104,-0.02137459,1.428373,0.5282068
8,0.006604198,1.463516,0.5486803,-6.970562,0.02010351,pinch,3,-1,-0.07915469,1.227748,0.01143503,-0.113864,0.05109853,-0.006934335,-0.02123671,1.428469,0.5280132
8,0.008590616,1.465523,0.544714,11.16708,0.2434451,pinch,3,-1,-0.0802649,1.2275,0.01132584,-0.1127611,0.05092938,-0.006205502,-0.01978869,1.430942,0.5257254
8,0.01328988,1.466945,0.5468926,1.256238,0.2685698,pinch,3,-1,-0.08081772,1.22737,0.01149511,-0.1128686,0.04986326,-0.005825203,-0.01629122,1.433382,0.5282717
8,0.01539843,1.472058,0.5485239,0.9869069,0.288308,pinch,3,-1,-0.08102254,1.227516,0.01148129,-0.1133073,0.04967812,-0.005138064,-0.01383211,1.440453,0.5300369
8,0.01401325,1.471716,0.5466638,-8.554384,0.1172203,pinch,3,-1,-0.08105375,1.227539,0.01143408,-0.1133364,0.04990628,-0.005294773,-0.01392061,1.441124,0.5277472
8,0.01102467,1.468741,0.5439377,6.692101,0.2510623,pinch,3,-1,-0.0816843,1.227289,0.01140738,-0.1124139,0.04953954,-0.004845602,-0.013239,1.443055,0.5233808
8,0.009783972,1.46562,0.5441976,-4.131554,0.1684312,pinch,3,-1,-0.08201767,1.227268,0.01143456,-0.1124603,0.04903676,-0.004299129,-0.01075543,1.445664,0.5221791
8,0.007779587,1.457577,0.5483379,14.74135,0.4632583,pinch,1,4,-0.08214987,1.227165,0.01141977,-0.112047,0.04945673,-0.004371835,-0.005935378,1.448648,0.5240154
8,0.004118826,1.450436,0.5430312,0.8899555,0.4810574,pinch,3,-1,-0.08205744,1.22718,0.01137543,-0.111518,0.05038629,-0.004293531,-0.00616191,1.446123,0.5207133
9,0.003554627,1.448261,0.5397229,-14.05485,0.1999603,pinch,1,4,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.005664736,1.445775,0.5188437
9,0.004188366,1.447764,0.5354528,0.8653887,0.2172681,pinch,1,4,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.002884537,1.446414,0.5178084
9,0.004188366,1.447764,0.5354528,-10.86341,0,pinch,4,-1,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.002884537,1.446414,0.5178084
9,0.004188366,1.447764,0.5354528,0,0,pinch,4,-1,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.002884537,1.446414,0.5178084
9,0.004188366,1.447764,0.5354528,0,0,pinch,4,-1,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.002884537,1.446414,0.5178084
9,0.004188366,1.447764,0.5354528,0,0,pinch,4,-1,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.002884537,1.446414,0.5178084
9,0.004188366,1.447764,0.5354528,0,0,pinch,4,-1,-0.08090985,1.227065,0.007152557,-0.1112583,0.05233733,-0.004407263,-0.002884537,1.446414,0.5178084
