Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
68,1137.68,S7,0,1.395938,34.38066, ,0.02
68,1137.7,S7,0.02,1.228973,-8.348274, ,0.02
68,1137.72,S7,0.04,0.8620181,-18.34773,B,0
68,1137.74,S7,0.06,0.3740766,-24.39708,C,0.02
68,1137.76,S7,0.08,0.631152,12.85377,B,0
68,1137.78,S7,0.09999999,0.2335135,-19.88193,C,0.02
68,1137.8,S7,0.12,0.5284172,14.74518,B,0
68,1137.82,S7,0.14,0.395167,-6.66251,C,0.02
68,1137.84,S7,0.16,0.3017815,-4.669278,C,0.02
68,1137.86,S7,0.18,0.6350634,16.66409,C,0.02
68,1137.88,S7,0.2,0.4859096,-7.457687,C,0.02
68,1137.9,S7,0.22,0.934765,22.44277,B,0
68,1137.92,S7,0.24,0.4510833,-24.18409,C,0.02
69,1138.26,S7,0,0.8767161,19.24648, ,0
69,1138.28,S7,0.02,0.3838266,-24.64447, ,0
69,1138.3,S7,0.04,0.5000237,5.809853,B,0
70,1142.32,S7,0,0.8608229,-35.47223, ,0.02
70,1142.34,S7,0.02,1.478304,30.87403,B,0
70,1142.36,S7,0.04,0.632413,-42.29453,C,0.02
70,1142.38,S7,0.06,0.0864201,-27.29964,B,0
70,1142.4,S7,0.08,0.06248504,-1.196753,B,0.02
70,1142.42,S7,0.09999999,0.1778558,5.768541,B,0.04
71,1142.9,S7,0,1.049421,24.69313, ,0.06
71,1142.92,S7,0.02,0.4135456,-31.79377, ,0.06
71,1142.94,S7,0.04,0.6127579,9.960613,B,0
71,1142.96,S7,0.06,0.2647694,-17.39942,C,0.02
71,1142.98,S7,0.08,0.2744292,0.4829913,B,0
71,1143,S7,0.09999999,0.1695572,-5.243601,B,0.02
71,1143.02,S7,0.12,0.1387667,-1.539524,B,0.04
72,1158.52,S7,0,0.8353948,22.55515, ,0.06
72,1158.54,S7,0.02,0.3579605,-23.87171, ,0.06
72,1158.56,S7,0.04,0.3716592,0.6849334,B,0
72,1158.58,S7,0.06,0.7656881,19.70145,C,0.02
72,1158.6,S7,0.08,0.189381,-28.81536,C,0.02
72,1158.62,S7,0.09999999,0.2190364,1.482771,B,0
72,1158.64,S7,0.12,0.1764552,-2.129057,B,0.02
72,1158.66,S7,0.14,0.1543508,-1.105221,B,0.04
73,1159.12,S7,0,1.532829,36.53237, ,0.06
73,1159.14,S7,0.02,0.6616687,-43.55803, ,0.06
73,1159.16,S7,0.04,0.5651504,-4.825914,B,0
73,1159.18,S7,0.06,0.8088883,12.18689,C,0.02
73,1159.2,S7,0.08,0.293823,-25.75327,C,0.02
73,1159.22,S7,0.09999999,0.1755508,-5.913613,B,0
73,1159.24,S7,0.12,0.1716928,-0.1929007,B,0.02
73,1159.26,S7,0.14,0.7384868,28.3397,B,0.04
74,1159.7,S7,0,1.529396,48.94467, ,0.06
74,1159.72,S7,0.02,0.9313394,-29.90285, ,0.06
74,1159.74,S7,0.04,0.10008,-41.56297,B,0
74,1159.76,S7,0.06,0.09946142,-0.03092699,B,0.02
74,1159.78,S7,0.08,0.3486004,12.45695,B,0.04
75,1670.04,S7,0,0.1444818,-21.82693, ,0.06
75,1670.06,S7,0.02,0.1292375,-0.7622145,B,0
76,1670.8,S7,0,0.7120532,16.93932, ,0.02
76,1670.82,S7,0.02,0.3287109,-19.16712, ,0.02
76,1670.84,S7,0.04,0.6302277,15.07584,B,0
76,1670.86,S7,0.06,0.2085994,-21.08142,C,0.02
76,1670.88,S7,0.08,0.2178869,0.4643746,B,0
77,1670.94,S7,0,0.1389998,4.647686, ,0.02
77,1670.96,S7,0.02,0.05258676,-4.320653, ,0.02
77,1670.98,S7,0.04,0.2633063,10.53598, ,0.02
77,1671,S7,0.06,0.2547639,-0.4271224, ,0.02
77,1671.02,S7,0.08,0.6301294,18.76828, ,0.02
78,1671.52,S7,0,1.030406,34.2117, ,0.02
78,1671.54,S7,0.02,0.2458759,-39.22652, ,0.02
78,1671.56,S7,0.04,0.6534403,20.37822,B,0
78,1671.58,S7,0.06,0.3253359,-16.40522,C,0.02
78,1671.6,S7,0.08,0.101605,-11.18655,B,0
78,1671.62,S7,0.09999999,0.04985589,-2.587454,B,0.02
78,1671.64,S7,0.12,0.06519146,0.7667782,B,0.04
79,1672.26,S7,0,0.6033929,-1.965606, ,0.06
79,1672.28,S7,0.02,0.37956,-11.19164, ,0.06
79,1672.3,S7,0.04,0.803461,21.19505,B,0
79,1672.32,S7,0.06,0.3802582,-21.16014,C,0.02
79,1672.34,S7,0.08,0.282258,-4.900012,B,0
79,1672.36,S7,0.09999999,0.08144413,-10.04069,B,0.02
79,1672.38,S7,0.12,0.03733436,-2.205488,B,0.04
80,1673.06,S7,0,0.6186766,7.617621, ,0.06
80,1673.08,S7,0.02,0.1185461,-25.00652, ,0.06
80,1673.1,S7,0.04,0.1679512,2.470253,B,0
80,1673.12,S7,0.06,0.3546695,9.335917,B,0.02
80,1673.14,S7,0.08,0.4457312,4.553084,C,0.04
80,1673.16,S7,0.09999999,0.2127959,-11.64676,C,0.04
80,1673.18,S7,0.12,0.1712064,-2.079477,B,0
80,1673.2,S7,0.14,0.2616213,4.520743,B,0.02
80,1673.22,S7,0.16,0.1058675,-7.787687,B,0.04
81,1673.84,S7,0,0.9051821,22.0655, ,0.06
81,1673.86,S7,0.02,0.2590109,-32.30856, ,0.06
81,1673.88,S7,0.04,0.2370323,-1.098932,B,0
81,1673.9,S7,0.06,0.5412065,15.20871,B,0.02
81,1673.92,S7,0.08,0.2294824,-15.5862,C,0.04
81,1673.94,S7,0.09999999,0.1516611,-3.891064,B,0
81,1673.96,S7,0.12,0.08506713,-3.329701,B,0.02
81,1673.98,S7,0.14,0.3508558,13.28943,B,0.04
82,1674.56,S7,0,0.4227704,8.738688, ,0.06
82,1674.58,S7,0.02,0.7107903,14.401, ,0.06
82,1674.6,S7,0.04,0.1401471,-28.53216, ,0.06
82,1674.62,S7,0.06,0.3143631,8.710802,B,0
82,1674.64,S7,0.08,0.1362819,-8.904063,B,0.02
82,1674.66,S7,0.09999999,0.3173746,9.054636,B,0.04
83,1675.3,S7,0,0.4275462,12.76279, ,0.06
83,1675.32,S7,0.02,0.2381778,-9.468419, ,0.06
83,1675.34,S7,0.04,0.5530081,15.74152,B,0
83,1675.36,S7,0.06,0.2000835,-17.64623,C,0.02
83,1675.38,S7,0.08,0.2012939,0.06051883,B,0
83,1675.4,S7,0.09999999,0.3325857,6.564588,B,0.02
83,1675.42,S7,0.12,0.07707123,-12.77572,B,0.04
84,1675.98,S7,0,0.7862059,21.95864, ,0.06
84,1676,S7,0.02,0.180446,-30.288, ,0.06
84,1676.02,S7,0.04,0.4268616,12.32078,B,0
84,1676.04,S7,0.06,0.07171354,-17.7574,C,0.02
84,1676.06,S7,0.08,0.08852196,0.840421,B,0
84,1676.08,S7,0.09999999,0.08844288,-0.003954023,B,0.02
84,1676.1,S7,0.12,0.1138056,1.268135,B,0.04
85,1676.66,S7,0,0.6053908,-6.501928, ,0.06
85,1676.68,S7,0.02,0.4666735,-6.935865, ,0.06
85,1676.7,S7,0.04,0.4144596,-2.610694,B,0
85,1676.72,S7,0.06,0.2942377,-6.011097,C,0.02
85,1676.74,S7,0.08,0.0678842,-11.31767,C,0.02
85,1676.76,S7,0.09999999,0.1256126,2.886419,B,0
85,1676.78,S7,0.12,0.1136546,-0.5978972,B,0.02
85,1676.8,S7,0.14,0.7043743,29.53598,B,0.04
86,1677.26,S7,0,0.8168412,29.43494, ,0.06
86,1677.28,S7,0.02,0.2848572,-26.5992, ,0.06
86,1677.3,S7,0.04,0.3444482,2.979547,B,0
86,1677.32,S7,0.06,0.1584496,-9.299927,C,0.02
86,1677.34,S7,0.08,0.07601855,-4.121555,B,0
86,1677.36,S7,0.09999999,0.08166686,0.2824154,B,0.02
86,1677.38,S7,0.12,0.0512939,-1.518648,B,0.04
87,1677.82,S7,0,0.2752516,-8.809134, ,0.06
87,1677.84,S7,0.02,0.4706761,9.771225,B,0
87,1677.86,S7,0.04,0.09461059,-18.80328,C,0.02
87,1677.88,S7,0.06,0.1208227,1.310607,B,0
87,1677.9,S7,0.08,0.3134933,9.633529,B,0.02
87,1677.92,S7,0.09999999,0.04587634,-13.38085,B,0.04
88,1678.36,S7,0,0.7050867,24.19939, ,0.06
88,1678.38,S7,0.02,0.3938011,-15.56428, ,0.06
88,1678.4,S7,0.04,1.076682,34.14406,B,0
88,1678.42,S7,0.06,0.1205163,-47.8083,C,0.02
88,1678.44,S7,0.08,0.2440214,6.175255,B,0
88,1678.46,S7,0.09999999,0.07400491,-8.500825,B,0.02
88,1678.48,S7,0.12,0.1772074,5.160122,B,0.04
89,1679.02,S7,0,0.8126118,31.77707, ,0.06
89,1679.04,S7,0.02,0.1765484,-31.80317, ,0.06
89,1679.06,S7,0.04,0.05110925,-6.271956,B,0
89,1679.08,S7,0.06,0.09032495,1.960785,B,0.02
89,1679.1,S7,0.08,0.05101129,-1.965683,B,0.04
90,1679.72,S7,0,0.2259173,-0.9422854, ,0.06
90,1679.74,S7,0.02,0.2847493,2.941599, ,0.06
90,1679.76,S7,0.04,0.511095,11.31728, ,0.06
90,1679.78,S7,0.06,0.1439256,-18.35847, ,0.06
90,1679.8,S7,0.08,0.1023985,-2.076355,B,0
90,1679.82,S7,0.09999999,0.06686688,-1.776582,B,0.02
90,1679.84,S7,0.12,0.1368458,3.498944,B,0.04
91,1680.32,S7,0,0.096434,-3.833793, ,0.06
91,1680.34,S7,0.02,0.2974178,10.04919, ,0.06
91,1680.36,S7,0.04,0.1946793,-5.136921, ,0.06
91,1680.38,S7,0.06,0.4083921,10.68564, ,0.06
91,1680.4,S7,0.08,0.123338,-14.25271, ,0.06
91,1680.42,S7,0.09999999,0.118151,-0.2593521,B,0
91,1680.44,S7,0.12,0.2222185,5.203376,B,0.02
91,1680.46,S7,0.14,0.096155,-6.303175,B,0.04
92,1680.8,S7,0,0.02386477,-1.612245, ,0.06
92,1680.82,S7,0.02,0.007377893,-0.8243437, ,0.06
93,1680.86,S7,0,0.05054799,-1.042986, ,0.06
93,1680.88,S7,0.02,0.08242238,1.59372, ,0.06
93,1680.9,S7,0.04,0.2516384,8.460803, ,0.06
93,1680.92,S7,0.06,0.08636016,-8.263914, ,0.06
93,1680.94,S7,0.08,0.2376784,7.565914,B,0
93,1680.96,S7,0.09999999,0.1868804,-2.539903,B,0.02
93,1680.98,S7,0.12,0.2948677,5.399364,B,0.04
94,1681.94,S7,0,0.09986919,2.82182, ,0.06
94,1681.96,S7,0.02,0.06595434,-1.695742, ,0.06
94,1681.98,S7,0.04,0.1211872,2.761645, ,0.06
94,1682,S7,0.06,0.05731245,-3.193739, ,0.06
94,1682.02,S7,0.08,0.2211468,8.191718, ,0.06
94,1682.04,S7,0.09999999,0.08894718,-6.609981, ,0.06
94,1682.06,S7,0.12,0.08835509,-0.02960488, ,0.06
94,1682.08,S7,0.14,0.3132174,11.24311, ,0.06
94,1682.1,S7,0.16,0.1201908,-9.651329, ,0.06
94,1682.12,S7,0.18,0.3385288,10.9169,B,0
94,1682.14,S7,0.2,0.3113795,-1.357468,B,0.02
94,1682.16,S7,0.22,0.3319041,1.026233,B,0.04
95,1682.44,S7,0,0.1252916,2.294737, ,0.06
95,1682.46,S7,0.02,0.0793205,-2.298553, ,0.06
95,1682.48,S7,0.04,0.09829749,0.9488497, ,0.06
95,1682.5,S7,0.06,0.05841228,-1.99426, ,0.06
95,1682.52,S7,0.08,0.1292411,3.541442, ,0.06
95,1682.54,S7,0.09999999,0.0303916,-4.942476, ,0.06
95,1682.56,S7,0.12,0.01917703,-0.5607287, ,0.06
95,1682.58,S7,0.14,0.07727854,2.905076, ,0.06
95,1682.6,S7,0.16,0.06304249,-0.7118024, ,0.06
95,1682.62,S7,0.18,0.1293033,3.313039, ,0.06
95,1682.64,S7,0.2,0.17541,2.305335, ,0.06
95,1682.66,S7,0.22,0.3417926,8.319131, ,0.06
95,1682.68,S7,0.24,0.2127748,-6.45089, ,0.06
95,1682.7,S7,0.26,0.3762999,8.176254, ,0.06
95,1682.72,S7,0.28,0.118585,-12.88574, ,0.06
95,1682.74,S7,0.3,0.07053719,-2.402392,B,0
95,1682.76,S7,0.32,0.1453783,3.742056,B,0.02
95,1682.78,S7,0.34,0.03711064,-5.413384,B,0.04
96,1684.3,S7,0,0.397732,13.47924, ,0.06
96,1684.32,S7,0.02,0.3055572,-4.60874, ,0.06
96,1684.34,S7,0.04,0.6382056,16.63242, ,0.06
96,1684.36,S7,0.06,0.2145473,-21.18292, ,0.06
96,1684.38,S7,0.08,0.1993295,-0.7608905,B,0
96,1684.4,S7,0.09999999,0.3705539,8.56122,B,0.02
96,1684.42,S7,0.12,0.1209549,-12.47995,C,0.04
96,1684.44,S7,0.14,0.1158031,-0.2575882,B,0
96,1684.46,S7,0.16,0.08348369,-1.615972,B,0.02
96,1684.48,S7,0.18,0.09795725,0.7236779,B,0.04
97,1684.94,S7,0,0.3275084,16.37374, ,0.06
97,1684.96,S7,0.02,0.2394423,-4.403305, ,0.06
97,1684.98,S7,0.04,0.4916608,12.61093, ,0.06
97,1685,S7,0.06,0.1409736,-17.53436, ,0.06
97,1685.02,S7,0.08,0.458962,15.89942,B,0
97,1685.04,S7,0.09999999,0.1417677,-15.85971,C,0.02
97,1685.06,S7,0.12,0.1076412,-1.706326,B,0
97,1685.08,S7,0.14,0.1733326,3.284572,B,0.02
97,1685.1,S7,0.16,0.08547665,-4.392799,B,0.04
98,1685.46,S7,0,0.0928347,1.138701, ,0.06
98,1685.48,S7,0.02,0.2567466,8.195593, ,0.06
98,1685.5,S7,0.04,0.1022163,-7.726512, ,0.06
98,1685.52,S7,0.06,0.3520671,12.49254,B,0
98,1685.54,S7,0.08,0.4470677,4.750031,C,0.02
98,1685.56,S7,0.09999999,0.2213823,-11.28427,C,0.02
98,1685.58,S7,0.12,0.5494987,16.40582,B,0
98,1685.6,S7,0.14,0.2085428,-17.0478,C,0.02
98,1685.62,S7,0.16,0.2925456,4.200143,B,0
98,1685.64,S7,0.18,0.2457992,-2.337322,B,0.02
98,1685.66,S7,0.2,0.04539869,-10.02002,B,0.04
99,1686.02,S7,0,0.3706006,14.79601, ,0.06
99,1686.04,S7,0.02,0.1664288,-10.20859, ,0.06
99,1686.06,S7,0.04,0.1863216,0.9946406,B,0
99,1686.08,S7,0.06,0.9190429,36.63607,B,0.02
99,1686.1,S7,0.08,0.3498351,-28.46039,C,0.04
99,1686.12,S7,0.09999999,0.3134109,-1.82121,B,0
99,1686.14,S7,0.12,0.1853747,-6.40181,B,0.02
99,1686.16,S7,0.14,0.1089093,-3.82327,B,0.04
100,1686.98,S7,0,0.0803539,3.336797, ,0.06
100,1687,S7,0.02,0.02284508,-2.875441, ,0.06
100,1687.02,S7,0.04,0.03055836,0.3856641, ,0.06
100,1687.04,S7,0.06,0.04171779,0.5579712, ,0.06
100,1687.06,S7,0.08,0.06202895,1.015558, ,0.06
100,1687.08,S7,0.09999999,0.1772848,5.762794, ,0.06
100,1687.1,S7,0.12,0.09824912,-3.951786, ,0.06
100,1687.12,S7,0.14,0.3418285,12.17897, ,0.06
100,1687.14,S7,0.16,0.4461196,5.214559, ,0.06
100,1687.16,S7,0.18,1.013617,28.37488, ,0.06
100,1687.18,S7,0.2,0.303887,-35.48651, ,0.06
100,1687.2,S7,0.22,0.2901331,-0.6876931,B,0
100,1687.22,S7,0.24,0.2610455,-1.454385,B,0.02
100,1687.24,S7,0.26,0.05143423,-10.48056,B,0.04
101,1687.58,S7,0,0.5811376,27.45354, ,0.06
101,1687.6,S7,0.02,0,-29.05688, ,0.06
101,1687.62,S7,0.04,0.2823608,14.11804,B,0
101,1687.64,S7,0.06,0.4465263,8.208275,B,0.02
101,1687.66,S7,0.08,0.6324853,9.297953,C,0.04
101,1687.68,S7,0.09999999,0.2689939,-18.17457,C,0.04
101,1687.7,S7,0.12,0.518478,12.47421,B,0
101,1687.72,S7,0.14,0.0683208,-22.50786,C,0.02
101,1687.74,S7,0.16,0.09423146,1.295533,B,0
101,1687.76,S7,0.18,0.1515442,2.865635,B,0.02
101,1687.78,S7,0.2,0.1141705,-1.868685,B,0.04
102,1688.12,S7,0,0.1807153,6.348902, ,0.06
102,1688.14,S7,0.02,0.2780687,4.867671, ,0.06
102,1688.16,S7,0.04,0.356461,3.919615, ,0.06
102,1688.18,S7,0.06,0.2731452,-4.16579, ,0.06
102,1688.2,S7,0.08,0.2915165,0.9185642, ,0.06
102,1688.22,S7,0.09999999,0.5304813,11.94824, ,0.06
102,1688.24,S7,0.12,0.05510024,-23.76905, ,0.06
102,1688.26,S7,0.14,0.1267505,3.582513,B,0
102,1688.28,S7,0.16,0.02065489,-5.30478,B,0.02
102,1688.3,S7,0.18,0.1182381,4.879162,B,0.04
103,1688.66,S7,0,0.2736383,4.04762, ,0.06
103,1688.68,S7,0.02,0.2180512,-2.779355, ,0.06
103,1688.7,S7,0.04,0.3394312,6.068996, ,0.06
103,1688.72,S7,0.06,0.7702978,21.54333, ,0.06
103,1688.74,S7,0.08,0.3338693,-21.82143, ,0.06
103,1688.76,S7,0.09999999,0.567037,11.65839,B,0
103,1688.78,S7,0.12,0.05975239,-25.36423,C,0.02
103,1688.8,S7,0.14,0.2626833,10.14655,B,0
103,1688.82,S7,0.16,0.1427226,-5.998037,B,0.02
103,1688.84,S7,0.18,0.2559381,5.660778,B,0.04
104,1689.14,S7,0,0.341467,5.851945, ,0.06
104,1689.16,S7,0.02,0.3098145,-1.582627, ,0.06
104,1689.18,S7,0.04,0.2361904,-3.681202, ,0.06
104,1689.2,S7,0.06,0.2477546,0.5782098, ,0.06
104,1689.22,S7,0.08,0.5708699,16.15577, ,0.06
104,1689.24,S7,0.09999999,0.2455295,-16.26702, ,0.06
104,1689.26,S7,0.12,0.7628066,25.86386,B,0
104,1689.28,S7,0.14,0.02218934,-37.03086,C,0.02
104,1689.3,S7,0.16,0.01490671,-0.3641315,B,0
104,1689.32,S7,0.18,0.01424104,-0.03328361,B,0.02
104,1689.34,S7,0.2,0.1420025,6.388073,B,0.04
105,1690.26,S7,0,0.2899698,10.99305, ,0.06
105,1690.28,S7,0.02,0.1827836,-5.359306, ,0.06
105,1690.3,S7,0.04,0.5724791,19.48477, ,0.06
105,1690.32,S7,0.06,0.3059907,-13.32442, ,0.06
105,1690.34,S7,0.08,0.6376449,16.58271,B,0
105,1690.36,S7,0.09999999,0.2075912,-21.50269,C,0.02
105,1690.38,S7,0.12,0.08660839,-6.049141,B,0
105,1690.4,S7,0.14,0.06582299,-1.03927,B,0.02
105,1690.42,S7,0.16,0.139359,3.676801,B,0.04
106,1690.72,S7,0,0.2332369,6.253628, ,0.06
106,1690.74,S7,0.02,0.1676679,-3.278451, ,0.06
106,1690.76,S7,0.04,0.6848165,25.85743, ,0.06
106,1690.78,S7,0.06,0.2072092,-23.88036, ,0.06
106,1690.8,S7,0.08,0.50396,14.83754,B,0
106,1690.82,S7,0.09999999,0.06276686,-22.05966,C,0.02
106,1690.84,S7,0.12,0.1005944,1.891376,B,0
106,1690.86,S7,0.14,0.1389506,1.91781,B,0.02
106,1690.88,S7,0.16,0.1169816,-1.098449,B,0.04
107,1691.2,S7,0,0.2334239,4.798333, ,0.06
107,1691.22,S7,0.02,0.7176255,24.21008, ,0.06
107,1691.24,S7,0.04,0.3775,-17.00627, ,0.06
107,1691.26,S7,0.06,1.00986,31.618,B,0
107,1691.28,S7,0.08,0.1445725,-43.26437,C,0.02
107,1691.3,S7,0.09999999,0.220325,3.787627,B,0
107,1691.32,S7,0.12,0.1398157,-4.025468,B,0.02
107,1691.34,S7,0.14,0.2184198,3.930205,B,0.04
108,1691.94,S7,0,0.8274572,18.86249, ,0.06
108,1691.96,S7,0.02,0.4509549,-18.82512, ,0.06
108,1691.98,S7,0.04,0.7549478,15.19965,B,0
108,1692,S7,0.06,0.2462224,-25.43628,C,0.02
108,1692.02,S7,0.08,0.6559888,20.48832,B,0
108,1692.04,S7,0.09999999,0.2988598,-17.85645,C,0.02
108,1692.06,S7,0.12,0.0442004,-12.73297,B,0
108,1692.08,S7,0.14,0.07722918,1.651439,B,0.02
108,1692.1,S7,0.16,0.03611763,-2.055578,B,0.04
109,1692.72,S7,0,0.889714,35.05667, ,0.06
109,1692.74,S7,0.02,0.4060667,-24.18237, ,0.06
109,1692.76,S7,0.04,0.679727,13.68302,B,0
109,1692.78,S7,0.06,0.1806735,-24.95268,C,0.02
109,1692.8,S7,0.08,0.3052603,6.22934,B,0
109,1692.82,S7,0.09999999,0.1289809,-8.81397,B,0.02
109,1692.84,S7,0.12,0.112439,-0.8270953,B,0.04
110,1693.2,S7,0,0.4271542,5.852528, ,0.06
110,1693.22,S7,0.02,1.19055,38.16978, ,0.06
110,1693.24,S7,0.04,0.4893262,-35.06118, ,0.06
110,1693.26,S7,0.06,0.7335232,12.20985,B,0
110,1693.28,S7,0.08,0.08428321,-32.462,C,0.02
110,1693.3,S7,0.09999999,0.3465619,13.11394,B,0
110,1693.32,S7,0.12,0.3369885,-0.4786715,C,0.02
110,1693.34,S7,0.14,0.320437,-0.8275777,C,0.02
110,1693.36,S7,0.16,0.9148542,29.72087,C,0.02
111,1693.62,S7,0,0.8581718,27.37734, ,0.02
111,1693.64,S7,0.02,0.349574,-25.42989, ,0.02
111,1693.66,S7,0.04,0.1437161,-10.29289,B,0
111,1693.68,S7,0.06,0.1074812,-1.811746,B,0.02
111,1693.7,S7,0.08,0.2528654,7.26921,B,0.04
112,1693.96,S7,0,0.502996,-19.68374, ,0.06
112,1693.98,S7,0.02,1.226323,36.16635,B,0
112,1694,S7,0.04,0.1472349,-53.95441,C,0.02
112,1694.02,S7,0.06,0.1354611,-0.5886883,B,0
112,1694.04,S7,0.08,0.08653309,-2.4464,B,0.02
112,1694.06,S7,0.09999999,0.1649351,3.920099,B,0.04
113,1694.34,S7,0,0.6809933,19.35911, ,0.06
113,1694.36,S7,0.02,1.366631,34.28188, ,0.06
113,1694.38,S7,0.04,0.2317043,-56.74633, ,0.06
113,1694.4,S7,0.06,0.2787889,2.354232,B,0
113,1694.42,S7,0.08,0.2723074,-0.3240749,B,0.02
114,1694.64,S7,0,0.9263888,-7.854239, ,0.04
114,1694.66,S7,0.02,0.4347247,-24.58321,B,0
114,1694.68,S7,0.04,0.1394238,-14.76504,C,0.02
114,1694.7,S7,0.06,0.2512125,5.589438,B,0
115,1694.98,S7,0,0.5695367,12.59411, ,0.02
115,1695,S7,0.02,0.306481,-13.15278, ,0.02
115,1695.02,S7,0.04,0.4680465,8.078275,B,0
115,1695.04,S7,0.06,0.1375715,-16.52375,C,0.02
115,1695.06,S7,0.08,0.07308424,-3.224363,B,0
115,1695.08,S7,0.09999999,0.1235882,2.5252,B,0.02
115,1695.1,S7,0.12,0.3288858,10.26488,B,0.04
116,1695.3,S7,0,0.5295357,7.50179, ,0.06
116,1695.32,S7,0.02,0.1281823,-20.06767, ,0.06
116,1695.34,S7,0.04,0.02780162,-5.019033,B,0
117,1695.6,S7,0,0.4304234,-25.13088, ,0.02
117,1695.62,S7,0.02,0.3851746,-2.262442,B,0
117,1695.64,S7,0.04,0.4572464,3.60359,C,0.02
117,1695.66,S7,0.06,0.600422,7.158782,C,0.02
117,1695.68,S7,0.08,0.5313856,-3.451821,C,0.02
117,1695.7,S7,0.09999999,0.4946003,-1.839265,C,0.02
117,1695.72,S7,0.12,0,-24.73001,C,0.02
118,1695.92,S7,0,1.193931,41.79586, ,0
118,1695.94,S7,0.02,0.4172214,-38.8355, ,0
118,1695.96,S7,0.04,0.08099125,-16.81151,B,0
118,1695.98,S7,0.06,0.1286059,2.380735,B,0.02
118,1696,S7,0.08,0.3035291,8.746157,B,0.04
119,1696.24,S7,0,0.7293634,-2.786908, ,0.06
119,1696.26,S7,0.02,0.05820825,-33.55776, ,0.06
119,1696.28,S7,0.04,0.02198836,-1.810994,B,0
119,1696.3,S7,0.06,0.1469613,6.248648,B,0.02
119,1696.32,S7,0.08,0.2121519,3.259528,B,0.04
120,1696.52,S7,0,1.258369,44.02612, ,0.06
120,1696.54,S7,0.02,0.3984301,-42.99696, ,0.06
120,1696.56,S7,0.04,0.2547262,-7.185195,B,0
120,1696.58,S7,0.06,0.4585762,10.1925,B,0.02
120,1696.6,S7,0.08,0.3540803,-5.224791,C,0.04
121,1696.76,S7,0,1.145318,24.549, ,0.04
121,1696.78,S7,0.02,0.4701481,-33.7585, ,0.04
121,1696.8,S7,0.04,0.9936951,26.17735,B,0
121,1696.82,S7,0.06,0.1809687,-40.63632,C,0.02
121,1696.84,S7,0.08,0.152836,-1.40664,B,0
121,1696.86,S7,0.09999999,0.10386,-2.448799,B,0.02
121,1696.88,S7,0.12,1.38102,63.85798,B,0.04
122,1697.12,S7,0,0.2439905,-16.95457, ,0.06
122,1697.14,S7,0.02,0.6126414,18.43254,B,0
123,1697.46,S7,0,0.8485226,-39.06907, ,0.02
123,1697.48,S7,0.02,0.5810717,-13.37255,B,0
123,1697.5,S7,0.04,0.05973921,-26.06662,C,0.02
123,1697.52,S7,0.06,0.1454524,4.285657,B,0
123,1697.54,S7,0.08,0.6006609,22.76043,B,0.02
124,1697.98,S7,0,0.8392981,2.951634, ,0.04
124,1698,S7,0.02,0.03553611,-40.1881, ,0.04
125,1698.22,S7,0,0.6947556,-30.76581, ,0
125,1698.24,S7,0.02,0.2805727,-20.70915,B,0
125,1698.26,S7,0.04,0.300563,0.9995162,B,0.02
126,1698.48,S7,0,1.911529,42.1952, ,0.04
126,1698.5,S7,0.02,0.2707285,-82.04004, ,0.04
126,1698.52,S7,0.04,0.3911003,6.018588,B,0
126,1698.54,S7,0.06,0.3635418,-1.377921,C,0.02
126,1698.56,S7,0.08,0.5630227,9.974042,C,0.02
127,1698.94,S7,0,1.181993,17.91104, ,0.02
127,1698.96,S7,0.02,0.06377665,-55.91083, ,0.02
127,1698.98,S7,0.04,0.1439727,4.009805,B,0
127,1699,S7,0.06,0.3747278,11.53776,B,0.02
128,1699.14,S7,0,1.027139,-16.0834, ,0.04
128,1699.16,S7,0.02,0.8678266,-7.9656,B,0
128,1699.18,S7,0.04,0.4382997,-21.47635,C,0.02
128,1699.2,S7,0.06,1.145883,35.37918,B,0
129,1699.36,S7,0,1.119239,-9.338063, ,0.02
129,1699.38,S7,0.02,0.8696127,-12.48133,B,0
129,1699.4,S7,0.04,1.337286,23.38366,C,0.02
129,1699.42,S7,0.06,0.4027689,-46.72585,C,0.02
129,1699.44,S7,0.08,0.9140468,25.56389,B,0
129,1699.46,S7,0.09999999,0.7074918,-10.32775,C,0.02
130,1699.56,S7,0,0.327735,-29.80464, ,0
130,1699.58,S7,0.02,1.667031,66.96479,B,0
130,1699.6,S7,0.04,0.5271046,-56.99631,C,0.02
130,1699.62,S7,0.06,0.2186704,-15.42171,B,0
130,1699.64,S7,0.08,0.4197731,10.05514,B,0.02
130,1699.66,S7,0.09999999,0.9355612,25.78941,C,0.04
130,1699.68,S7,0.12,0.828418,-5.357164,C,0.04
131,1699.8,S7,0,1.084476,43.49755, ,0.04
131,1699.82,S7,0.02,1.158111,3.681749, ,0.04
131,1699.84,S7,0.04,0.4917961,-33.31576, ,0.04
131,1699.86,S7,0.06,0.8215365,16.48702,B,0
131,1699.88,S7,0.08,0.3051102,-25.82132,C,0.02
132,1700.06,S7,0,0.9513794,30.28942, ,0
132,1700.08,S7,0.02,1.671425,36.00227, ,0
132,1700.1,S7,0.04,0.2363453,-71.75397, ,0
132,1700.12,S7,0.06,0.1910602,-2.264253,B,0
132,1700.14,S7,0.08,1.08025,44.45948,B,0.02
133,1700.54,S7,0,0.4525577,-58.32882, ,0.04
