Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
33,513.82,S2,0.54,0.04497363,1.375343,C,0.02
33,513.84,S2,0.56,0.03339332,-0.5790154,C,0.02
33,513.86,S2,0.58,0.01448186,-0.945573,C,0.02
33,513.88,S2,0.6,0.03555799,1.053806,C,0.02
33,513.9,S2,0.6199999,0.01425495,-1.065152,C,0.02
33,513.92,S2,0.6399999,0.05136509,1.855507,C,0.02
33,513.94,S2,0.6599999,0.02853274,-1.141618,C,0.02
33,513.96,S2,0.6799999,0.0299737,0.07204796,C,0.02
33,513.98,S2,0.6999999,0.007463607,-1.125504,C,0.02
33,514,S2,0.7199998,0.03277944,1.265792,C,0.02
33,514.02,S2,0.7399998,0.01263253,-1.007346,C,0.02
33,514.04,S2,0.7599998,0.01240454,-0.01139939,C,0.02
33,514.06,S2,0.7799998,0.0321707,0.988308,C,0.02
33,514.08,S2,0.7999998,0.01481298,-0.8678858,C,0.02
33,514.1,S2,0.8199998,0.07276446,2.897574,C,0.02
33,514.12,S2,0.8399997,0.02077651,-2.599398,C,0.02
33,514.14,S2,0.8599997,0.06563546,2.242948,C,0.02
33,514.16,S2,0.8799997,0.04177641,-1.192953,C,0.02
33,514.18,S2,0.8999997,0.1156439,3.693375,C,0.02
33,514.2,S2,0.9199997,0.08204772,-1.679809,C,0.02
33,514.22,S2,0.9399996,0.1552958,3.662407,C,0.02
33,514.24,S2,0.9599996,0.1518559,-0.1719967,C,0.02
33,514.26,S2,0.9799996,0.1592219,0.3682978,C,0.02
33,514.28,S2,0.9999996,0.475592,15.81851,C,0.02
34,560.02,S2,0,0.536415,-2.23479, ,0.02
34,560.04,S2,0.02,1.196845,33.0215, ,0.02
34,560.06,S2,0.04,0.5678061,-31.45195, ,0.02
34,560.08,S2,0.06,0.3314092,-11.81985,B,0
34,560.1,S2,0.08,0.8746516,27.16212,C,0.02
34,560.12,S2,0.09999999,0.1526676,-36.0992,C,0.02
34,560.14,S2,0.12,0.1219262,-1.537068,B,0
34,560.16,S2,0.14,0.08867562,-1.66253,C,0.02
34,560.18,S2,0.16,0.172939,4.213171,C,0.02
34,560.2,S2,0.18,0.08627683,-4.333111,C,0.02
34,560.22,S2,0.2,0.3910812,15.24022,B,0
34,560.24,S2,0.22,0.177017,-10.70321,C,0.02
34,560.26,S2,0.24,0.1614596,-0.7778689,B,0
34,560.28,S2,0.26,0.6602834,24.94119,C,0.02
34,560.3,S2,0.28,0.4438435,-10.822,C,0.02
34,560.32,S2,0.3,0.8791412,21.76488,B,0
35,560.86,S2,0,0.3616793,14.16349, ,0.02
35,560.88,S2,0.02,0.5488984,9.360954, ,0.02
35,560.9,S2,0.04,0.3385157,-10.51914, ,0.02
35,560.92,S2,0.06,0.9911873,32.63358,B,0
35,560.94,S2,0.08,0.09188231,-44.96525,C,0.02
35,560.96,S2,0.09999999,0.4344295,17.12736,B,0
35,560.98,S2,0.12,0.08007077,-17.71794,C,0.02
35,561,S2,0.14,0.1479667,3.394795,B,0
35,561.02,S2,0.16,0.4091083,13.05708,C,0.02
35,561.04,S2,0.18,1.060476,32.56838,C,0.02
35,561.06,S2,0.2,0.4090328,-32.57215,C,0.02
36,561.72,S2,0,1.81939,52.55249, ,0
36,561.74,S2,0.02,0.9079703,-45.57097, ,0
36,561.76,S2,0.04,0.6785239,-11.47232,B,0
36,561.78,S2,0.06,0.8847587,10.31174,C,0.02
37,561.84,S2,0,0.6014894,25.04676, ,0.02
37,561.86,S2,0.02,0.345932,-12.77787, ,0.02
37,561.88,S2,0.04,0.3691201,1.159403,B,0
37,561.9,S2,0.06,0.6639618,14.74209,C,0.02
37,561.92,S2,0.08,0.7571702,4.660419,C,0.02
37,561.94,S2,0.09999999,0.8831769,6.300336,C,0.02
38,562.5,S2,0,0.3494067,16.0684, ,0.02
38,562.52,S2,0.02,0.1232363,-11.30852, ,0.02
38,562.54,S2,0.04,0.2367151,5.673939,B,0
38,562.56,S2,0.06,0.06885497,-8.393008,C,0.02
38,562.58,S2,0.08,0.1776198,5.438244,B,0
38,562.6,S2,0.09999999,0.2779026,5.01414,C,0.02
38,562.62,S2,0.12,0.07222988,-10.28364,C,0.02
38,562.64,S2,0.14,0.08289123,0.5330675,B,0
38,562.66,S2,0.16,0.06080821,-1.104151,B,0.02
38,562.68,S2,0.18,0.2062974,7.274459,B,0.04
39,564.14,S2,0,0.6318123,-8.001262, ,0.06
39,564.16,S2,0.02,0.8719116,12.00496,B,0
39,564.18,S2,0.04,0.3634681,-25.42217,C,0.02
39,564.2,S2,0.06,0.1237291,-11.98695,B,0
40,564.82,S2,0,0.678813,21.14838, ,0.02
40,564.84,S2,0.02,0.1728656,-25.29737, ,0.02
40,564.86,S2,0.04,0.5150195,17.10769,B,0
40,564.88,S2,0.06,0.2834573,-11.57811,C,0.02
40,564.9,S2,0.08,0.3025948,0.9568751,B,0
40,564.92,S2,0.09999999,0.2628984,-1.98482,C,0.02
40,564.94,S2,0.12,0.1906263,-3.613607,C,0.02
40,564.96,S2,0.14,0.2202285,1.480108,B,0
40,564.98,S2,0.16,0.0583928,-8.091784,C,0.02
40,565,S2,0.18,0.1045803,2.309373,B,0
40,565.02,S2,0.2,0.03651391,-3.403318,B,0.02
40,565.04,S2,0.22,0.08228587,2.288598,B,0.04
41,565.72,S2,0,0.3519517,12.90882, ,0.06
41,565.74,S2,0.02,0.05570046,-14.81256, ,0.06
41,565.76,S2,0.04,0.08893385,1.661669,B,0
41,565.78,S2,0.06,0.1271025,1.908433,B,0.02
41,565.8,S2,0.08,0.07887195,-2.411528,C,0.04
41,565.82,S2,0.09999999,0.01732681,-3.077257,C,0.04
41,565.84,S2,0.12,0.1355737,5.912346,C,0.04
41,565.86,S2,0.14,0.107663,-1.395537,C,0.04
41,565.88,S2,0.16,0.05157305,-2.804497,C,0.04
41,565.9,S2,0.18,0.05669617,0.2561556,C,0.04
41,565.92,S2,0.2,0.09198409,1.764396,C,0.04
41,565.94,S2,0.22,0.07203955,-0.9972271,C,0.04
41,565.96,S2,0.24,0.2031634,6.556193,C,0.04
41,565.98,S2,0.26,0.03827216,-8.244563,C,0.04
41,566,S2,0.28,0.1505227,5.612526,B,0
41,566.02,S2,0.3,0.3478115,9.864444,C,0.02
41,566.04,S2,0.32,0.2500675,-4.887201,C,0.02
42,566.9,S2,0,0.4600094,7.780437, ,0
42,566.92,S2,0.02,0.4442362,-0.7886603, ,0
42,566.94,S2,0.04,0.2352448,-10.44957, ,0
42,566.96,S2,0.06,0.5969288,18.0842,B,0
42,566.98,S2,0.08,0.2089997,-19.39645,C,0.02
42,567,S2,0.09999999,0.2864666,3.873343,B,0
42,567.02,S2,0.12,0.04281393,-12.18263,C,0.02
42,567.04,S2,0.14,0.09811023,2.764815,B,0
42,567.06,S2,0.16,0.07501284,-1.154869,B,0.02
42,567.08,S2,0.18,0.06908537,-0.2963737,B,0.04
43,568.1,S2,0,0.3112879,11.18519, ,0.06
43,568.12,S2,0.02,0.1468006,-8.224367, ,0.06
43,568.14,S2,0.04,0.1577215,0.5460486,B,0
43,568.16,S2,0.06,0.05934364,-4.918895,C,0.02
43,568.18,S2,0.08,0.123802,3.222917,B,0
43,568.2,S2,0.09999999,0.05639619,-3.37029,C,0.02
43,568.22,S2,0.12,0.1567083,5.015603,B,0
43,568.24,S2,0.14,0.04520734,-5.575046,C,0.02
43,568.26,S2,0.16,0.03657066,-0.431834,B,0
43,568.28,S2,0.18,0.05875896,1.109415,B,0.02
43,568.3,S2,0.2,0.04640793,-0.6175516,B,0.04
44,569.46,S2,0,0.9931847,32.99561, ,0.06
44,569.48,S2,0.02,0.2698693,-36.16577, ,0.06
44,569.5,S2,0.04,0.498633,11.43818,B,0
44,569.52,S2,0.06,0.2225384,-13.80473,C,0.02
44,569.54,S2,0.08,0.274578,2.60198,B,0
44,569.56,S2,0.09999999,0.08989753,-9.234024,C,0.02
44,569.58,S2,0.12,0.1490444,2.957346,B,0
44,569.6,S2,0.14,0.4412408,14.60982,C,0.02
44,569.62,S2,0.16,0.1010644,-17.00882,C,0.02
44,569.64,S2,0.18,0.4392428,16.90892,B,0
44,569.66,S2,0.2,0.2213559,-10.89434,C,0.02
44,569.68,S2,0.22,0.1778411,-2.175745,B,0
44,569.7,S2,0.24,0.02485005,-7.64955,C,0.02
44,569.72,S2,0.26,0.1186998,4.692486,B,0
44,569.74,S2,0.28,0.03364078,-4.25295,C,0.02
44,569.76,S2,0.3,0.02719193,-0.3224425,B,0
44,569.78,S2,0.32,0.09055794,3.1683,B,0.02
44,569.8,S2,0.34,0.07957414,-0.5491901,B,0.04
45,570.46,S2,0,0.7864637,27.91183, ,0.06
45,570.48,S2,0.02,0.2051136,-29.0675, ,0.06
45,570.5,S2,0.04,0.4127434,10.38149,B,0
45,570.52,S2,0.06,0.2752516,-6.87459,C,0.02
45,570.54,S2,0.08,0.5085256,11.6637,B,0
45,570.56,S2,0.09999999,0.1709477,-16.87889,C,0.02
45,570.58,S2,0.12,0.06128915,-5.482929,B,0
45,570.6,S2,0.14,0.2955003,11.71056,B,0.02
45,570.62,S2,0.16,0.04518235,-12.5159,C,0.04
45,570.64,S2,0.18,0.09042199,2.261982,B,0
45,570.66,S2,0.2,0.1266476,1.811282,B,0.02
45,570.68,S2,0.22,0.125658,-0.0494808,C,0.04
45,570.7,S2,0.24,0.1015596,-1.204922,C,0.04
45,570.72,S2,0.26,0.187251,4.284573,C,0.04
45,570.74,S2,0.28,0.05994675,-6.365214,C,0.04
45,570.76,S2,0.3,0.04671731,-0.6614718,B,0
45,570.78,S2,0.32,0.07225541,1.276905,B,0.02
45,570.8,S2,0.34,0.05943248,-0.6411465,B,0.04
46,571.34,S2,0,1.098832,1.954091, ,0.06
46,571.36,S2,0.02,0.4718967,-31.34675, ,0.06
46,571.38,S2,0.04,0.08513864,-19.33791,B,0
46,571.4,S2,0.06,0.1414092,2.81353,B,0.02
46,571.42,S2,0.08,0.07809161,-3.165881,C,0.04
46,571.44,S2,0.09999999,0.03006385,-2.401388,C,0.04
46,571.46,S2,0.12,0.2564705,11.32033,C,0.04
46,571.48,S2,0.14,0.08208826,-8.719112,C,0.04
46,571.5,S2,0.16,0.1403951,2.915342,B,0
46,571.52,S2,0.18,0.1363572,-0.2018943,C,0.02
46,571.54,S2,0.2,1.080777,47.22099,C,0.02
47,572.3,S2,0,0.2492981,-2.113574, ,0.02
47,572.32,S2,0.02,0.3962281,7.346501, ,0.02
47,572.34,S2,0.04,0.5816538,9.271285, ,0.02
47,572.36,S2,0.06,0.5033793,-3.913728, ,0.02
47,572.38,S2,0.08,0.3122796,-9.554985,B,0
47,572.4,S2,0.09999999,0.3224709,0.5095661,C,0.02
47,572.42,S2,0.12,0.3083302,-0.7070333,C,0.02
47,572.44,S2,0.14,0.07981088,-11.42597,C,0.02
47,572.46,S2,0.16,0.8543937,38.72914,B,0
47,572.48,S2,0.18,0.3979265,-22.82336,C,0.02
47,572.5,S2,0.2,0.6303414,11.62075,B,0
47,572.52,S2,0.22,0.7442154,5.693701,C,0.02
48,575.54,S2,0,0.191058,6.224777, ,0.02
48,575.56,S2,0.02,0.1096017,-4.072814, ,0.02
48,575.58,S2,0.04,0.1884372,3.941775,B,0
48,575.6,S2,0.06,0.6280307,21.97968,C,0.02
48,575.62,S2,0.08,0.1871718,-22.04294,C,0.02
48,575.64,S2,0.09999999,0.1108863,-3.814275,B,0
48,575.66,S2,0.12,0.07230889,-1.928872,B,0.02
48,575.68,S2,0.14,0.1833569,5.552399,B,0.04
49,585.7,S2,0,0.2245021,-11.75873, ,0.06
49,585.72,S2,0.02,0.6718971,22.36975,B,0
49,585.74,S2,0.04,0.2356601,-21.81185,C,0.02
49,585.76,S2,0.06,0.1922623,-2.169892,B,0
49,585.78,S2,0.08,0.3697232,8.873049,C,0.02
49,585.8,S2,0.09999999,0.1405303,-11.45965,C,0.02
49,585.82,S2,0.12,0.2450487,5.225923,B,0
49,585.84,S2,0.14,0.2440642,-0.04922748,C,0.02
49,585.86,S2,0.16,0.1497017,-4.718123,C,0.02
49,585.88,S2,0.18,0.1244942,-1.260375,B,0
49,585.9,S2,0.2,0.117882,-0.3306132,C,0.02
49,585.92,S2,0.22,0.2021254,4.212173,C,0.02
49,585.94,S2,0.24,0.08012585,-6.099979,C,0.02
49,585.96,S2,0.26,0.1928374,5.635576,B,0
49,585.98,S2,0.28,0.053075,-6.988119,C,0.02
49,586,S2,0.3,0.09164751,1.928625,B,0
49,586.02,S2,0.32,0.05824284,-1.670233,B,0.02
49,586.04,S2,0.34,0.05227209,-0.2985377,B,0.04
50,587.04,S2,0,0.3374428,10.6594, ,0.06
50,587.06,S2,0.02,0.1889648,-7.423896, ,0.06
50,587.08,S2,0.04,0.2763852,4.371019,B,0
50,587.1,S2,0.06,0.9076415,31.56281,C,0.02
50,587.12,S2,0.08,0.2663645,-32.06385,C,0.02
50,587.14,S2,0.09999999,0.4601803,9.69079,B,0
50,587.16,S2,0.12,0.1117205,-17.42299,C,0.02
50,587.18,S2,0.14,0.1935573,4.091837,B,0
50,587.2,S2,0.16,0.05922151,-6.716788,C,0.02
50,587.22,S2,0.18,0.1037797,2.227908,B,0
50,587.24,S2,0.2,0.07550961,-1.413503,B,0.02
50,587.26,S2,0.22,0.07652351,0.05069524,B,0.04
51,588.1,S2,0,1.616856,56.52578, ,0.06
51,588.12,S2,0.02,0.5293039,-54.37763, ,0.06
51,588.14,S2,0.04,1.200019,33.53577,B,0
51,588.16,S2,0.06,0.7591563,-22.04315,C,0.02
52,588.36,S2,0,1.334527,16.7646, ,0
52,588.38,S2,0.02,1.125307,-10.461, ,0
52,588.4,S2,0.04,1.160644,1.766849,B,0
53,588.58,S2,0,3.356836,133.1491, ,0.02
53,588.6,S2,0.02,1.099667,-112.8585, ,0.02
54,588.8,S2,0,0.9821961,11.99011, ,0
54,588.82,S2,0.02,1.89505,45.6427, ,0
55,589.02,S2,0,0.5241253,-17.55916, ,0
55,589.04,S2,0.02,1.436421,45.61477,B,0
55,589.06,S2,0.04,0.6932463,-37.15873,C,0.02
55,589.08,S2,0.06,0.594882,-4.918215,B,0
56,589.26,S2,0,2.764833,27.86242, ,0.02
56,589.28,S2,0.02,1.180682,-79.20756, ,0.02
56,589.3,S2,0.04,0.9008814,-13.99001,B,0
57,589.58,S2,0,1.827885,70.80471, ,0.02
57,589.6,S2,0.02,0.6585436,-58.46706, ,0.02
57,589.62,S2,0.04,1.393856,36.76564,B,0
57,589.64,S2,0.06,0.6925431,-35.06566,C,0.02
57,589.66,S2,0.08,0.6668957,-1.28237,B,0
58,589.88,S2,0,1.088821,-20.09292, ,0.02
58,589.9,S2,0.02,1.99593,45.35546,B,0
58,589.92,S2,0.04,1.274454,-36.07383,C,0.02
59,590.12,S2,0,0.8357083,19.55303, ,0
59,590.14,S2,0.02,0.7154251,-6.014156, ,0
59,590.16,S2,0.04,0.6231394,-4.614288,B,0
59,590.18,S2,0.06,1.970166,67.35133,C,0.02
60,590.36,S2,0,1.719542,-11.78953, ,0.02
60,590.38,S2,0.02,0.8465128,-43.65146,B,0
61,590.5,S2,0,2.667409,119.2913, ,0.02
61,590.52,S2,0.02,1.581361,-54.30238, ,0.02
62,590.62,S2,0,2.040045,63.9508, ,0
62,590.64,S2,0.02,1.052407,-49.38189, ,0
62,590.66,S2,0.04,0.802125,-12.51411,B,0
62,590.68,S2,0.06,0.6584792,-7.182292,C,0.02
62,590.7,S2,0.08,0.5015379,-7.847062,B,0
62,590.72,S2,0.09999999,1.541082,51.9772,C,0.02
62,590.74,S2,0.12,1.25394,-14.3571,C,0.02
63,590.84,S2,0,2.302744,44.6397, ,0
63,590.86,S2,0.02,2.174171,-6.428647, ,0
64,590.96,S2,0,3.572249,100.5791, ,0
64,590.98,S2,0.02,0.6380146,-146.7117, ,0
64,591,S2,0.04,0.8005989,8.129218,B,0
64,591.02,S2,0.06,0.7154937,-4.255259,C,0.02
64,591.04,S2,0.08,1.635961,46.02337,B,0
64,591.06,S2,0.09999999,0.4542469,-59.08571,C,0.02
64,591.08,S2,0.12,1.712986,62.93694,B,0
65,591.14,S2,0,0.852532,19.70955, ,0.02
65,591.16,S2,0.02,1.143379,14.54234, ,0.02
65,591.18,S2,0.04,1.320271,8.844632, ,0.02
65,591.2,S2,0.06,0.512044,-40.41137, ,0.02
65,591.22,S2,0.08,0.8141006,15.10283,B,0
65,591.24,S2,0.09999999,0.5055076,-15.42965,C,0.02
65,591.26,S2,0.12,1.145943,32.02179,B,0
65,591.28,S2,0.14,0.5377427,-30.41003,C,0.02
65,591.3,S2,0.16,0.6215557,4.19065,B,0
66,591.34,S2,0,1.121753,9.045034, ,0.02
66,591.36,S2,0.02,1.147822,1.303428, ,0.02
66,591.38,S2,0.04,0.9555816,-9.611998, ,0.02
66,591.4,S2,0.06,1.39805,22.12342,B,0
66,591.42,S2,0.08,0.5276164,-43.52168,C,0.02
66,591.44,S2,0.09999999,1.083565,27.79745,B,0
67,591.5,S2,0,1.284216,38.3366, ,0.02
67,591.52,S2,0.02,0.5152524,-38.44819, ,0.02
67,591.54,S2,0.04,1.217565,35.11565,B,0
67,591.56,S2,0.06,0.8277379,-19.49137,C,0.02
67,591.58,S2,0.08,1.573672,37.2967,B,0
67,591.6,S2,0.09999999,0.3994372,-58.71173,C,0.02
67,591.62,S2,0.12,0.3767967,-1.132025,B,0
67,591.64,S2,0.14,0.823553,22.33782,C,0.02
67,591.66,S2,0.16,0.5469121,-13.83204,C,0.02
67,591.68,S2,0.18,1.170468,31.17778,B,0
67,591.7,S2,0.2,0.5123971,-32.90353,C,0.02
67,591.72,S2,0.22,2.438473,96.30379,B,0
67,591.74,S2,0.24,0.7032323,-86.76204,C,0.02
67,591.76,S2,0.26,1.564215,43.04911,B,0
67,591.78,S2,0.28,1.588473,1.212919,C,0.02
67,591.8,S2,0.3,0.6860283,-45.12223,C,0.02
68,591.84,S2,0,1.226262,-10.6382, ,0
69,591.9,S2,0,2.481132,91.5484, ,0
69,591.92,S2,0.02,1.530492,-47.532, ,0
70,592.08,S2,0,3.398453,137.154, ,0
70,592.1,S2,0.02,0.9658465,-121.6303, ,0
70,592.12,S2,0.04,1.513744,27.39488,B,0
71,592.3,S2,0,1.245712,21.73649, ,0.02
71,592.32,S2,0.02,2.715666,73.49768, ,0.02
71,592.34,S2,0.04,1.068199,-82.37334, ,0.02
72,592.48,S2,0,0.6757264,-33.13844, ,0
72,592.5,S2,0.02,1.144964,23.46188,B,0
72,592.52,S2,0.04,0.905811,-11.95765,C,0.02
72,592.54,S2,0.06,1.539227,31.6708,B,0
73,592.64,S2,0,1.367801,21.311, ,0.02
73,592.66,S2,0.02,0.6044126,-38.16944, ,0.02
73,592.68,S2,0.04,1.369119,38.23531,B,0
73,592.7,S2,0.06,0.411213,-47.89529,C,0.02
73,592.72,S2,0.08,2.125948,85.73675,B,0
73,592.74,S2,0.09999999,0.6078481,-75.90499,C,0.02
74,592.84,S2,0,0.8362855,-27.11959, ,0
74,592.86,S2,0.02,1.026632,9.517315,B,0
74,592.88,S2,0.04,0.6439955,-19.13182,C,0.02
74,592.9,S2,0.06,1.526361,44.11827,B,0
74,592.92,S2,0.08,0.7718529,-37.72539,C,0.02
74,592.94,S2,0.09999999,0.5300177,-12.09176,B,0
75,593.36,S2,0,0.9142809,3.570673, ,0.02
75,593.38,S2,0.02,0.5062698,-20.40055, ,0.02
75,593.4,S2,0.04,0.5120323,0.2881259,B,0
75,593.42,S2,0.06,0.3185546,-9.673886,C,0.02
75,593.44,S2,0.08,0.2935141,-1.252025,B,0
76,594.32,S2,0,0.4485591,10.33538, ,0.02
76,594.34,S2,0.02,0.5244544,3.794764, ,0.02
76,594.36,S2,0.04,0.2744733,-12.49906, ,0.02
76,594.38,S2,0.06,0.1230332,-7.572005,B,0
76,594.4,S2,0.08,0.1518552,1.4411,C,0.02
76,594.42,S2,0.09999999,0.1383551,-0.675007,C,0.02
76,594.44,S2,0.12,0.08941013,-2.447247,C,0.02
76,594.46,S2,0.14,0.2322048,7.139731,C,0.02
76,594.48,S2,0.16,0.06919389,-8.150543,C,0.02
76,594.5,S2,0.18,0.1228473,2.682671,B,0
76,594.52,S2,0.2,0.08667354,-1.808689,C,0.02
76,594.54,S2,0.22,0.07432091,-0.6176311,C,0.02
76,594.56,S2,0.24,0.028422,-2.294945,C,0.02
76,594.58,S2,0.26,0.165609,6.859353,C,0.02
76,594.6,S2,0.28,0.07636334,-4.462286,C,0.02
76,594.62,S2,0.3,0.07479449,-0.07844269,B,0
77,595.32,S2,0,1.842749,78.86544, ,0.02
77,595.34,S2,0.02,0,-92.13746, ,0.02
77,595.36,S2,0.04,0.5633886,28.16943,B,0
77,595.38,S2,0.06,0.3249779,-11.92054,C,0.02
77,595.4,S2,0.08,0.2376076,-4.368518,B,0
77,595.42,S2,0.09999999,0.1592044,-3.920159,C,0.02
77,595.44,S2,0.12,0.3578131,9.930433,B,0
77,595.46,S2,0.14,0.406399,2.429299,C,0.02
77,595.48,S2,0.16,0.2318796,-8.725972,C,0.02
78,596.22,S2,0,2.128433,84.51245, ,0
78,596.24,S2,0.02,0.8283221,-65.00556, ,0
78,596.26,S2,0.04,0.8890887,3.038332,B,0
79,596.9,S2,0,0.4093053,6.399556, ,0.02
79,596.92,S2,0.02,0.2239625,-9.267138, ,0.02
79,596.94,S2,0.04,0.2484704,1.225391,B,0
79,596.96,S2,0.06,0.5639783,15.7754,C,0.02
79,596.98,S2,0.08,0.2107783,-17.66,C,0.02
79,597,S2,0.09999999,0.3303988,5.981024,B,0
79,597.02,S2,0.12,0.1201532,-10.51228,C,0.02
79,597.04,S2,0.14,0.4014215,14.06342,B,0
79,597.06,S2,0.16,0.2184795,-9.147105,C,0.02
80,597.74,S2,0,0.3783553,-42.67058, ,0
80,597.76,S2,0.02,0.8836342,25.26395,B,0
80,597.78,S2,0.04,0.2817693,-30.09325,C,0.02
80,597.8,S2,0.06,0.3076117,1.29212,B,0
80,597.82,S2,0.08,0.5423144,11.73513,C,0.02
80,597.84,S2,0.09999999,0.6361533,4.691949,C,0.02
80,597.86,S2,0.12,0.2969555,-16.95989,C,0.02
80,597.88,S2,0.14,0.03620952,-13.0373,B,0
80,597.9,S2,0.16,0.09166732,2.77289,B,0.02
80,597.92,S2,0.18,0.1823741,4.53534,B,0.04
81,598.74,S2,0,0.2811938,-26.74293, ,0.06
81,598.76,S2,0.02,0.4211534,6.997979,B,0
81,598.78,S2,0.04,0.1840307,-11.85613,C,0.02
81,598.8,S2,0.06,0.209459,1.271415,B,0
81,598.82,S2,0.08,0.3208542,5.569757,C,0.02
81,598.84,S2,0.09999999,0.3108944,-0.4979894,C,0.02
81,598.86,S2,0.12,0.2590581,-2.591816,C,0.02
81,598.88,S2,0.14,0.1221214,-6.846833,C,0.02
81,598.9,S2,0.16,0.2049717,4.142514,B,0
81,598.92,S2,0.18,0.07294152,-6.60151,C,0.02
81,598.94,S2,0.2,0.1676474,4.735293,B,0
81,598.96,S2,0.22,0.171755,0.2053805,C,0.02
81,598.98,S2,0.24,0.0730751,-4.933994,C,0.02
81,599,S2,0.26,0.152986,3.995545,B,0
81,599.02,S2,0.28,0.04758226,-5.270187,C,0.02
81,599.04,S2,0.3,0.1365415,4.447964,B,0
81,599.06,S2,0.32,0.07069797,-3.292179,C,0.02
81,599.08,S2,0.34,0.2185071,7.390457,C,0.02
81,599.1,S2,0.36,0.06194429,-7.828141,C,0.02
81,599.12,S2,0.38,0.05266099,-0.4641647,B,0
81,599.14,S2,0.4,0.2983711,12.28551,B,0.02
81,599.16,S2,0.42,0.1742197,-6.207568,C,0.04
82,599.72,S2,0,0.9649934,29.98707, ,0
82,599.74,S2,0.02,0.356716,-30.41387, ,0
82,599.76,S2,0.04,0.2545273,-5.109437,B,0
82,599.78,S2,0.06,0.6884273,21.695,C,0.02
82,599.8,S2,0.08,0.2730248,-20.77013,C,0.02
82,599.82,S2,0.09999999,0.2948956,1.09354,B,0
82,599.84,S2,0.12,0.3002977,0.2701059,C,0.02
82,599.86,S2,0.14,0.1190799,-9.060891,C,0.02
82,599.88,S2,0.16,0.04684531,-3.611727,B,0
82,599.9,S2,0.18,0.06914769,1.115119,B,0.02
82,599.92,S2,0.2,0.04412562,-1.251104,B,0.04
83,611.36,S2,0,0.669519,4.355433, ,0.06
83,611.38,S2,0.02,0.3381997,-16.56597, ,0.06
83,611.4,S2,0.04,0.5892103,12.55053,B,0
83,611.42,S2,0.06,0.2700459,-15.95822,C,0.02
83,611.44,S2,0.08,0.1210699,-7.448797,B,0
83,611.46,S2,0.09999999,0.6708867,27.49084,C,0.02
83,611.48,S2,0.12,0.1756887,-24.7599,C,0.02
83,611.5,S2,0.14,0.3027006,6.350596,B,0
83,611.52,S2,0.16,0.2179399,-4.238036,C,0.02
83,611.54,S2,0.18,0.6350029,20.85315,B,0
83,611.56,S2,0.2,0.2079245,-21.35392,C,0.02
83,611.58,S2,0.22,0.2064531,-0.07357001,B,0
83,611.6,S2,0.24,0.7111987,25.23728,C,0.02
83,611.62,S2,0.26,0.2214877,-24.48555,C,0.02
84,612.16,S2,0,0.360557,-20.84436, ,0
84,612.18,S2,0.02,0.6946726,16.70578,B,0
84,612.2,S2,0.04,0.3143488,-19.01619,C,0.02
84,612.22,S2,0.06,0.6624268,17.4039,B,0
84,612.24,S2,0.08,0.2635086,-19.94591,C,0.02
84,612.26,S2,0.09999999,0.2600085,-0.1750067,B,0
84,612.28,S2,0.12,0.5594414,14.97165,C,0.02
84,612.3,S2,0.14,0.3498954,-10.4773,C,0.02
84,612.32,S2,0.16,0.5487664,9.943553,B,0
84,612.34,S2,0.18,0.4439595,-5.240345,C,0.02
85,612.92,S2,0,0.3973145,-21.03008, ,0
85,612.94,S2,0.02,0.3399607,-2.86769,B,0
85,612.96,S2,0.04,0.9916065,32.58229,C,0.02
85,612.98,S2,0.06,0.3625939,-31.45063,C,0.02
85,613,S2,0.08,0.5425132,8.995965,B,0
85,613.02,S2,0.09999999,0.2764071,-13.30531,C,0.02
85,613.04,S2,0.12,0.5411319,13.23624,B,0
85,613.06,S2,0.14,0.2148516,-16.31402,C,0.02
85,613.08,S2,0.16,0.2549178,2.003312,B,0
86,624.26,S2,0,0.3549271,11.08987, ,0.02
86,624.28,S2,0.02,0.3710517,0.8062303, ,0.02
86,624.3,S2,0.04,0.310088,-3.048185, ,0.02
86,624.32,S2,0.06,0.481428,8.566998, ,0.02
86,624.34,S2,0.08,0.4193001,-3.106393, ,0.02
86,624.36,S2,0.09999999,0.5443018,6.250083, ,0.02
86,624.38,S2,0.12,0.2979504,-12.31757, ,0.02
86,624.4,S2,0.14,0.5960927,14.90711,B,0
86,624.42,S2,0.16,0.1030755,-24.65086,C,0.02
86,624.44,S2,0.18,0.6144989,25.57117,B,0
86,624.46,S2,0.2,0.6771043,3.130269,C,0.02
86,624.48,S2,0.22,0.2726875,-20.22084,C,0.02
87,625.48,S2,0,0.2146143,-4.830474, ,0
87,625.5,S2,0.02,0.5374744,16.14301,B,0
87,625.52,S2,0.04,0.3295645,-10.39549,C,0.02
87,625.54,S2,0.06,0.7585886,21.4512,B,0
87,625.56,S2,0.08,0.3299237,-21.43324,C,0.02
87,625.58,S2,0.09999999,0.972402,32.12392,B,0
87,625.6,S2,0.12,0.3462599,-31.30711,C,0.02
87,625.62,S2,0.14,0.3220325,-1.211369,B,0
87,625.64,S2,0.16,0.6039937,14.09806,C,0.02
87,625.66,S2,0.18,0.09380103,-25.50963,C,0.02
87,625.68,S2,0.2,0.2984273,10.23132,B,0
87,625.7,S2,0.22,0.156566,-7.093067,C,0.02
87,625.72,S2,0.24,0.6333697,23.84019,B,0
