Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
64,937.44,S8,0.02,0.4755244,-36.43597, ,0.06
64,937.46,S8,0.04,0.9697762,24.71259,B,0
64,937.48,S8,0.06,0.381975,-29.39006,C,0.02
64,937.5,S8,0.08,0.3196544,-3.116028,B,0
64,937.52,S8,0.09999999,0.4893218,8.483368,B,0.02
64,937.54,S8,0.12,0.2902194,-9.95512,C,0.04
64,937.56,S8,0.14,0.5210942,11.54374,B,0
64,937.58,S8,0.16,0.5548401,1.687294,C,0.02
64,937.6,S8,0.18,0.7594519,10.23059,C,0.02
65,937.96,S8,0,2.834981,106.526, ,0.02
65,937.98,S8,0.02,0.669567,-108.2707, ,0.02
65,938,S8,0.04,0.5827819,-4.33926,B,0
65,938.02,S8,0.06,0.790136,10.36771,C,0.02
65,938.04,S8,0.08,0.1934102,-29.83629,C,0.02
65,938.06,S8,0.09999999,0.5156931,16.11415,B,0
65,938.08,S8,0.12,0.4863425,-1.467532,C,0.02
65,938.1,S8,0.14,1.133126,32.33915,C,0.02
65,938.12,S8,0.16,0.5961046,-26.85105,C,0.02
66,938.38,S8,0,1.132801,29.45097, ,0
66,938.4,S8,0.02,0.3879967,-37.24022, ,0
66,938.42,S8,0.04,0.8392975,22.56504,B,0
66,938.44,S8,0.06,0.2743548,-28.24713,C,0.02
66,938.46,S8,0.08,0.4087751,6.721013,B,0
66,938.48,S8,0.09999999,0.2277317,-9.05217,C,0.02
66,938.5,S8,0.12,0.1598324,-3.394963,B,0
66,938.52,S8,0.14,0.3047325,7.245001,B,0.02
66,938.54,S8,0.16,0.2705728,-1.707983,B,0.04
67,938.88,S8,0,0.8770397,34.48119, ,0.06
67,938.9,S8,0.02,0.3823707,-24.73345, ,0.06
67,938.92,S8,0.04,0.8187709,21.82001,B,0
67,938.94,S8,0.06,0.2047729,-30.6999,C,0.02
67,938.96,S8,0.08,0.5725408,18.3884,B,0
67,938.98,S8,0.09999999,0.1591212,-20.67098,C,0.02
67,939,S8,0.12,0.1193877,-1.986679,B,0
67,939.02,S8,0.14,0.4234956,15.20539,B,0.02
67,939.04,S8,0.16,0.4534616,1.498303,C,0.04
68,958.74,S8,0,1.032007,25.12932, ,0.04
68,958.7599,S8,0.02,0.5414944,-24.52562, ,0.04
68,958.78,S8,0.04,1.080133,26.93192,B,0
68,958.8,S8,0.06,0.4687844,-30.56742,C,0.02
68,958.82,S8,0.08,1.486591,50.89035,B,0
68,958.84,S8,0.09999999,0.4855493,-50.0521,C,0.02
69,959.2599,S8,0,0.3186019,-12.96702, ,0
69,959.28,S8,0.02,0.909705,29.55516,B,0
69,959.3,S8,0.04,0.3132187,-29.82432,C,0.02
69,959.32,S8,0.06,1.201762,44.42717,B,0
69,959.34,S8,0.08,0.3772855,-41.22382,C,0.02
69,959.36,S8,0.09999999,0.3365595,-2.0363,B,0
69,959.38,S8,0.12,0.6254355,14.4438,B,0.02
70,959.88,S8,0,0.8397294,24.04615, ,0.04
70,959.9,S8,0.02,0.4480294,-19.585, ,0.04
70,959.92,S8,0.04,0.953505,25.27378,B,0
70,959.94,S8,0.06,0.4063137,-27.35957,C,0.02
70,959.96,S8,0.08,1.671692,63.2689,B,0
71,960.38,S8,0,0.9270643,23.54848, ,0.02
71,960.4,S8,0.02,0.5211015,-20.29814, ,0.02
71,960.42,S8,0.04,1.041808,26.03533,B,0
71,960.44,S8,0.06,0.5205897,-26.06092,C,0.02
72,960.98,S8,0,0.2694238,-33.98576, ,0
72,961,S8,0.02,0.2643802,-0.2521843,B,0
72,961.02,S8,0.04,0.6930299,21.43249,B,0.02
72,961.04,S8,0.06,0.4103611,-14.13344,C,0.04
72,961.06,S8,0.08,0.670562,13.01005,B,0
72,961.08,S8,0.09999999,0.6251275,-2.271727,C,0.02
72,961.1,S8,0.12,0.6023926,-1.136747,C,0.02
72,961.12,S8,0.14,0.3944235,-10.39846,C,0.02
73,961.6,S8,0,0.8501542,10.82446, ,0
73,961.62,S8,0.02,0.5182037,-16.59753, ,0
73,961.64,S8,0.04,1.064395,27.30958,B,0
73,961.66,S8,0.06,0.6183229,-22.30362,C,0.02
73,961.68,S8,0.08,0.5491696,-3.457665,B,0
74,975.46,S8,0,1.496162,56.12145, ,0.02
74,975.48,S8,0.02,0.4891893,-50.34864, ,0.02
74,975.5,S8,0.04,0.7024015,10.66061,B,0
74,975.52,S8,0.06,0.4354251,-13.34882,C,0.02
74,975.54,S8,0.08,0.2979821,-6.87215,B,0
74,975.56,S8,0.09999999,0.6727825,18.74002,B,0.02
74,975.58,S8,0.12,0.2220223,-22.53801,C,0.04
74,975.6,S8,0.14,0.3825079,8.024282,B,0
74,975.62,S8,0.16,0.2044739,-8.901701,C,0.02
74,975.64,S8,0.18,0.4686215,13.20738,B,0
74,975.66,S8,0.2,0.3343924,-6.711456,C,0.02
75,975.96,S8,0,1.273853,31.58236, ,0
75,975.98,S8,0.02,0.3353533,-46.925, ,0
75,976,S8,0.04,0.4710485,6.78476,B,0
75,976.02,S8,0.06,0.1573323,-15.68581,C,0.02
75,976.04,S8,0.08,0.3527849,9.772631,B,0
75,976.06,S8,0.09999999,0.1926855,-8.004967,C,0.02
75,976.08,S8,0.12,0.3149247,6.11196,B,0
75,976.1,S8,0.14,0.3728153,2.89453,B,0.02
76,976.54,S8,0,0.6259012,21.26617, ,0.04
76,976.56,S8,0.02,0.4489558,-8.84727, ,0.04
76,976.58,S8,0.04,0.7748552,16.29497,B,0
76,976.6,S8,0.06,0.3232421,-22.58066,C,0.02
76,976.62,S8,0.08,0.1633314,-7.995531,B,0
76,976.64,S8,0.09999999,0.265249,5.09588,B,0.02
76,976.66,S8,0.12,0,-13.26245,B,0.04
77,976.96,S8,0,2.311115,75.62804, ,0.06
77,976.98,S8,0.02,0.9272903,-69.19122, ,0.06
77,977,S8,0.04,1.3572,21.49551,B,0
77,977.02,S8,0.06,0.3054769,-52.58618,C,0.02
77,977.04,S8,0.08,0.5816534,13.80883,B,0
77,977.06,S8,0.09999999,0.1275782,-22.70376,C,0.02
77,977.08,S8,0.12,0.3416873,10.70545,B,0
77,977.1,S8,0.14,0.3330634,-0.4311934,C,0.02
77,977.12,S8,0.16,0.1456789,-9.369225,C,0.02
77,977.14,S8,0.18,0.4687631,16.15421,B,0
77,977.16,S8,0.2,0.5670763,4.915661,C,0.02
77,977.18,S8,0.22,1.227511,33.02175,C,0.02
78,977.4,S8,0,0.404859,-3.005236, ,0.02
78,977.42,S8,0.02,0.1619567,-12.14511, ,0.02
79,977.68,S8,0,2.269054,44.81418, ,0
80,977.8,S8,0,0.4665391,-6.327944, ,0
80,977.82,S8,0.02,1.195643,36.45519,B,0
80,977.84,S8,0.04,0.6214244,-28.71092,C,0.02
81,978.1,S8,0,1.770337,5.943561, ,0
81,978.12,S8,0.02,0.9156119,-42.73627, ,0
81,978.14,S8,0.04,1.280296,18.23422,B,0
81,978.16,S8,0.06,0.6948408,-29.27277,C,0.02
81,978.18,S8,0.08,0.2410296,-22.69056,B,0
81,978.2,S8,0.09999999,0.5230556,14.1013,B,0.02
82,978.24,S8,0,0.6504859,29.62387, ,0.04
82,978.2599,S8,0.02,0.3041239,-17.3181, ,0.04
82,978.28,S8,0.04,0.7013018,19.85889,B,0
82,978.3,S8,0.06,0.9656944,13.21963,C,0.02
83,978.62,S8,0,1.359807,-45.17922, ,0.02
83,978.64,S8,0.02,2.20032,42.02562,B,0
84,978.78,S8,0,2.280714,94.71249, ,0.02
85,979.16,S8,0,1.323313,-59.59578, ,0.02
85,979.18,S8,0.02,1.024237,-14.95382,B,0
85,979.2,S8,0.04,2.092757,53.42605,C,0.02
85,979.22,S8,0.06,0.5794331,-75.66621,C,0.02
85,979.24,S8,0.08,0.3508969,-11.42681,B,0
85,979.2599,S8,0.09999999,0.06616135,-14.23678,C,0.02
85,979.28,S8,0.12,0.1326764,3.325752,B,0
85,979.3,S8,0.14,0.3867446,12.70341,B,0.02
85,979.32,S8,0.16,1.136038,37.46468,C,0.04
85,979.34,S8,0.18,0.2610738,-43.74822,C,0.04
85,979.36,S8,0.2,0.3856912,6.230872,B,0
86,979.68,S8,0,1.630183,14.57301, ,0.02
86,979.7,S8,0.02,1.182524,-22.38295, ,0.02
86,979.72,S8,0.04,0.3506275,-41.59483,B,0
86,979.74,S8,0.06,0.2180332,-6.629717,C,0.02
86,979.7599,S8,0.08,0.1274839,-4.527464,B,0
86,979.78,S8,0.09999999,0.2619923,6.72542,B,0.02
86,979.8,S8,0.12,0.1102907,-7.585079,B,0.04
87,1143.82,S8,0,0.9964557,36.03407, ,0.06
87,1143.84,S8,0.02,0.3053348,-34.55605, ,0.06
87,1143.86,S8,0.04,0.7666871,23.06762,B,0
87,1143.88,S8,0.06,0.4305859,-16.80506,C,0.02
87,1143.9,S8,0.08,1.055798,31.26062,B,0
87,1143.92,S8,0.09999999,0.2298911,-41.29536,C,0.02
87,1143.94,S8,0.12,0.6198434,19.49761,B,0
87,1143.96,S8,0.14,0.07214266,-27.38504,C,0.02
87,1143.98,S8,0.16,0.08047079,0.4164062,B,0
87,1144,S8,0.18,0.1831277,5.132846,B,0.02
87,1144.02,S8,0.2,0.4101512,11.35118,B,0.04
88,1144.44,S8,0,2.759422,100.5394, ,0.06
88,1144.46,S8,0.02,0.7639819,-99.77201, ,0.06
88,1144.48,S8,0.04,0.6325687,-6.570661,B,0
88,1144.5,S8,0.06,1.032022,19.97269,C,0.02
88,1144.52,S8,0.08,0.361285,-33.53687,C,0.02
88,1144.54,S8,0.09999999,0.6917947,16.52548,B,0
88,1144.56,S8,0.12,0.2132765,-23.92591,C,0.02
88,1144.58,S8,0.14,0.22655,0.6636761,B,0
88,1144.6,S8,0.16,0.2718247,2.263732,B,0.02
88,1144.62,S8,0.18,0.4697083,9.89418,B,0.04
89,1145.06,S8,0,0.5875661,-36.98735, ,0.06
89,1145.08,S8,0.02,2.420502,91.6468,B,0
89,1145.1,S8,0.04,0.466565,-97.69686,C,0.02
89,1145.12,S8,0.06,0.1108828,-17.78411,B,0
89,1145.14,S8,0.08,0.2343282,6.172265,B,0.02
89,1145.16,S8,0.09999999,0.2438439,0.4757889,B,0.04
90,1145.66,S8,0,0.5321486,-12.47679, ,0.06
90,1145.68,S8,0.02,2.733802,110.0827,B,0
90,1145.7,S8,0.04,0.3352505,-119.9276,C,0.02
90,1145.72,S8,0.06,0.5639178,11.43336,B,0
90,1145.74,S8,0.08,0.2382672,-16.28253,C,0.02
90,1145.76,S8,0.09999999,0.3237114,4.27221,B,0
90,1145.78,S8,0.12,0.3740233,2.515599,B,0.02
90,1145.8,S8,0.14,0.6834368,15.47067,C,0.04
90,1145.82,S8,0.16,0.5967405,-4.334816,C,0.04
90,1145.84,S8,0.18,0.3289975,-13.38715,B,0
90,1145.86,S8,0.2,0.7947431,23.28728,B,0.02
91,1146.24,S8,0,0.718075,-28.33383, ,0.04
91,1146.26,S8,0.02,1.189416,23.56704,B,0
91,1146.28,S8,0.04,0.7350067,-22.72045,C,0.02
91,1146.3,S8,0.06,0.9903401,12.76667,B,0
91,1146.32,S8,0.08,0.2261035,-38.21183,C,0.02
91,1146.34,S8,0.09999999,0.1262181,-4.99427,B,0
91,1146.36,S8,0.12,0.2797139,7.674792,B,0.02
91,1146.38,S8,0.14,0.3332562,2.677111,B,0.04
92,1146.84,S8,0,2.347444,117.3722, ,0.06
92,1146.86,S8,0.02,0.7067763,-82.03337, ,0.06
92,1146.88,S8,0.04,0.695402,-0.5687118,B,0
92,1146.9,S8,0.06,1.401981,35.32893,C,0.02
92,1146.92,S8,0.08,0.3523998,-52.47905,C,0.02
92,1146.94,S8,0.09999999,0.2631026,-4.464859,B,0
92,1146.96,S8,0.12,0.08652984,-8.828638,B,0.02
92,1146.98,S8,0.14,0.4201912,16.68307,B,0.04
93,1147.48,S8,0,1.279932,25.56599, ,0.06
93,1147.5,S8,0.02,0.6113818,-33.42749, ,0.06
93,1147.52,S8,0.04,0.7154276,5.202288,B,0
93,1147.54,S8,0.06,1.23427,25.94211,C,0.02
93,1147.56,S8,0.08,0.2879464,-47.31617,C,0.02
93,1147.58,S8,0.09999999,0.9680183,34.00359,B,0
93,1147.6,S8,0.12,0.07991377,-44.40523,C,0.02
93,1147.62,S8,0.14,0.6759845,29.80354,B,0
93,1147.64,S8,0.16,0.4163653,-12.98096,C,0.02
93,1147.66,S8,0.18,0.720314,15.19743,B,0
93,1147.68,S8,0.2,0.4173547,-15.14797,C,0.02
93,1147.7,S8,0.22,0.7667204,17.46829,B,0
93,1147.72,S8,0.24,0.7238441,-2.143818,C,0.02
93,1147.74,S8,0.26,0.5198928,-10.19756,C,0.02
94,1148.08,S8,0,1.359002,41.53415, ,0
94,1148.1,S8,0.02,0.3350565,-51.1973, ,0
94,1148.12,S8,0.04,0.8722846,26.8614,B,0
94,1148.14,S8,0.06,0.4193097,-22.64874,C,0.02
94,1148.16,S8,0.08,0.2629813,-7.816421,B,0
94,1148.18,S8,0.09999999,0.2695874,0.3303066,B,0.02
94,1148.2,S8,0.12,0.2024837,-3.355185,B,0.04
95,1148.64,S8,0,0.7008818,-62.12682, ,0.06
95,1148.66,S8,0.02,1.163546,23.13321,B,0
95,1148.68,S8,0.04,1.165773,0.1113653,C,0.02
95,1148.7,S8,0.06,0.9440458,-11.08638,C,0.02
95,1148.72,S8,0.08,0.3144276,-31.48091,B,0
95,1148.74,S8,0.09999999,0.06290377,-12.57619,B,0.02
95,1148.76,S8,0.12,0.3110085,12.40524,B,0.04
96,1149.22,S8,0,0.9729051,5.043194, ,0.06
96,1149.24,S8,0.02,0.4523613,-26.02719, ,0.06
96,1149.26,S8,0.04,0.7228307,13.52347,B,0
96,1149.28,S8,0.06,0.3771501,-17.28403,C,0.02
96,1149.3,S8,0.08,0.5286642,7.575704,B,0
96,1149.32,S8,0.09999999,0.1199709,-20.43466,C,0.02
96,1149.34,S8,0.12,0.1074229,-0.6274003,B,0
96,1149.36,S8,0.14,0.1475133,2.004519,B,0.02
96,1149.38,S8,0.16,0.1396632,-0.392507,B,0.04
97,1149.82,S8,0,0.8587128,0.5369395, ,0.06
97,1149.84,S8,0.02,0.6074961,-12.56083, ,0.06
97,1149.86,S8,0.04,1.156997,27.47505,B,0
97,1149.88,S8,0.06,0.4417067,-35.76452,C,0.02
97,1149.9,S8,0.08,0.3233084,-5.919917,B,0
97,1149.92,S8,0.09999999,0.1246518,-9.932828,B,0.02
97,1149.94,S8,0.12,0.50857,19.19591,B,0.04
98,1150.4,S8,0,2.337864,77.50294, ,0.06
98,1150.42,S8,0.02,0.7814786,-77.81929, ,0.06
98,1150.44,S8,0.04,2.259305,73.89133,B,0
98,1150.46,S8,0.06,0.3965449,-93.13802,C,0.02
98,1150.48,S8,0.08,0.4825848,4.301998,B,0
98,1150.5,S8,0.09999999,0.1725702,-15.50073,C,0.02
98,1150.52,S8,0.12,0.1949475,1.118865,B,0
98,1150.54,S8,0.14,0.4977079,15.13802,B,0.02
98,1150.56,S8,0.16,0.2697075,-11.40002,C,0.04
98,1150.58,S8,0.18,0.7845138,25.74032,B,0
98,1150.6,S8,0.2,0.3862832,-19.91153,C,0.02
98,1150.62,S8,0.22,0.4886457,5.118126,B,0
98,1150.64,S8,0.24,1.109576,31.04651,C,0.02
98,1150.66,S8,0.26,0.7646622,-17.24568,C,0.02
99,1150.96,S8,0,0.6881696,-73.21519, ,0
99,1150.98,S8,0.02,1.618197,46.50139,B,0
99,1151,S8,0.04,0.6009538,-50.86219,C,0.02
99,1151.02,S8,0.06,0.4510882,-7.493279,B,0
99,1151.04,S8,0.08,0.3938463,-2.862094,C,0.02
99,1151.06,S8,0.09999999,0.1878369,-10.30047,C,0.02
99,1151.08,S8,0.12,0.3872432,9.970316,B,0
99,1151.1,S8,0.14,0.06233521,-16.2454,C,0.02
99,1151.12,S8,0.16,0.2276763,8.267055,B,0
99,1151.14,S8,0.18,0.6914998,23.19118,B,0.02
99,1151.16,S8,0.2,0.3379736,-17.67631,C,0.04
99,1151.18,S8,0.22,0.6144319,13.82292,B,0
99,1151.2,S8,0.24,1.224694,30.51311,C,0.02
100,1151.54,S8,0,1.820307,60.41839, ,0.02
100,1151.56,S8,0.02,0.7259868,-54.71603, ,0.02
100,1151.58,S8,0.04,1.390818,33.24157,B,0
100,1151.6,S8,0.06,0.1235832,-63.36175,C,0.02
100,1151.62,S8,0.08,0.180564,2.84904,B,0
100,1151.64,S8,0.09999999,0.1926226,0.6029301,B,0.02
100,1151.66,S8,0.12,0.5012944,15.43359,B,0.04
101,1725.7,S8,0,0.73262,27.19757, ,0.06
101,1725.72,S8,0.02,0.5302318,-10.11941, ,0.06
101,1725.74,S8,0.04,0.5960326,3.290036,B,0
102,1725.84,S8,0,0.4324009,11.93849, ,0.02
102,1725.86,S8,0.02,0.2460481,-9.317642, ,0.02
102,1725.88,S8,0.04,0.2676677,1.080981,B,0
103,1726.24,S8,0,0.7530866,-33.01544, ,0.02
103,1726.26,S8,0.02,1.988136,61.75248,B,0
103,1726.28,S8,0.04,0.6646497,-66.17432,C,0.02
103,1726.3,S8,0.06,0.8961456,11.5748,B,0
103,1726.32,S8,0.08,0.3394503,-27.83476,C,0.02
103,1726.34,S8,0.09999999,0.3896269,2.508826,B,0
103,1726.36,S8,0.12,0.2805811,-5.452287,C,0.02
103,1726.38,S8,0.14,0.3288453,2.413209,B,0
103,1726.4,S8,0.16,1.447615,55.93848,B,0.02
103,1726.42,S8,0.18,0.3891811,-52.92169,C,0.04
103,1726.44,S8,0.2,0.8471828,22.90008,B,0
104,1726.74,S8,0,0.8303621,-9.270096, ,0.02
104,1726.76,S8,0.02,1.742072,45.58552,B,0
104,1726.78,S8,0.04,0.4738684,-63.4102,C,0.02
104,1726.8,S8,0.06,0.2498548,-11.20068,B,0
104,1726.82,S8,0.08,0.1654639,-4.219545,B,0.02
104,1726.84,S8,0.09999999,0.3460747,9.030538,B,0.04
105,1727.16,S8,0,0.3776911,-16.92986, ,0.06
106,1727.48,S8,0,1.635322,45.57936, ,0
106,1727.5,S8,0.02,0.8421644,-39.65788, ,0
106,1727.52,S8,0.04,0.384963,-22.86007,B,0
106,1727.54,S8,0.06,0.1900225,-9.747025,C,0.02
106,1727.56,S8,0.08,0.09136329,-4.93296,B,0
106,1727.58,S8,0.09999999,0.5223508,21.54938,B,0.02
106,1727.6,S8,0.12,0.5005074,-1.092169,C,0.04
107,1727.88,S8,0,0.5691656,16.95954, ,0.04
107,1727.9,S8,0.02,0.0202197,-27.4473, ,0.04
107,1727.92,S8,0.04,0.06691286,2.334658,B,0
107,1727.94,S8,0.06,0.3495616,14.13244,B,0.02
108,1728.2,S8,0,1.677462,36.68699, ,0.04
108,1728.22,S8,0.02,0.3668814,-65.52905, ,0.04
108,1728.24,S8,0.04,0.1376825,-11.45995,B,0
108,1728.26,S8,0.06,0.5730821,21.76998,B,0.02
108,1728.28,S8,0.08,0.2755017,-14.87902,C,0.04
108,1728.3,S8,0.09999999,0.4135055,6.90019,B,0
109,1728.52,S8,0,0.6733491,15.93473, ,0.02
109,1728.54,S8,0.02,0.5742198,-4.956469, ,0.02
109,1728.56,S8,0.04,0.5354151,-1.940235,B,0
109,1728.58,S8,0.06,0.216195,-15.961,C,0.02
109,1728.6,S8,0.08,0.1237369,-4.622906,B,0
109,1728.62,S8,0.09999999,0.3858752,13.10692,B,0.02
109,1728.64,S8,0.12,0.4658757,4.000025,C,0.04
110,1728.96,S8,0,0.7398052,13.96191, ,0.04
110,1728.98,S8,0.02,0.7902731,2.523392, ,0.04
110,1729,S8,0.04,0.2743296,-25.79717, ,0.04
110,1729.02,S8,0.06,0.581425,15.35477,B,0
110,1729.04,S8,0.08,0.09097995,-24.52225,C,0.02
110,1729.06,S8,0.09999999,0.2817779,9.539899,B,0
110,1729.08,S8,0.12,0.09151032,-9.51338,B,0.02
110,1729.1,S8,0.14,0.07220587,-0.9652224,B,0.04
111,1729.52,S8,0,2.146376,86.60691, ,0.06
111,1729.54,S8,0.02,0.04192697,-105.2225, ,0.06
111,1729.56,S8,0.04,0.4559171,20.69951,B,0
111,1729.58,S8,0.06,0.07648413,-18.97165,C,0.02
111,1729.6,S8,0.08,0.1371435,3.032967,B,0
111,1729.62,S8,0.09999999,0.5071433,18.49999,B,0.02
111,1729.64,S8,0.12,0.5026943,-0.2224505,C,0.04
112,1730.04,S8,0,0.8624785,-22.16373, ,0.04
112,1730.06,S8,0.02,1.105769,12.16453,B,0
112,1730.08,S8,0.04,0.4878538,-30.89576,C,0.02
112,1730.1,S8,0.06,0.1444112,-17.17213,B,0
112,1730.12,S8,0.08,0.8472047,35.13968,B,0.02
112,1730.14,S8,0.09999999,0.7825255,-3.233957,C,0.04
113,1730.58,S8,0,0.3992974,-21.73669, ,0.04
113,1730.6,S8,0.02,0.5693039,8.500329,B,0
113,1730.62,S8,0.04,0.2840073,-14.26483,C,0.02
113,1730.64,S8,0.06,0.2999849,0.7988796,B,0
113,1730.66,S8,0.08,0.3638284,3.192173,B,0.02
113,1730.68,S8,0.09999999,0.2339651,-6.493166,C,0.04
113,1730.7,S8,0.12,0.3964432,8.123908,B,0
114,1731.12,S8,0,0.7598276,19.28492, ,0.02
114,1731.14,S8,0.02,0.6062828,-7.677239, ,0.02
114,1731.16,S8,0.04,0.2298162,-18.82333,B,0
114,1731.18,S8,0.06,0.08371341,-7.305142,B,0.02
114,1731.2,S8,0.08,0.1331259,2.470624,B,0.04
115,1731.7,S8,0,0.9906397,19.99711, ,0.06
115,1731.72,S8,0.02,0.4212522,-28.46938, ,0.06
115,1731.74,S8,0.04,0.3206244,-5.031386,B,0
115,1731.76,S8,0.06,0.1668205,-7.690199,B,0.02
115,1731.78,S8,0.08,0.1530133,-0.6903597,B,0.04
116,1732.28,S8,0,0.4977126,-28.72717, ,0.06
116,1732.3,S8,0.02,0.9939541,24.81207,B,0
116,1732.32,S8,0.04,0.07969885,-45.71276,C,0.02
116,1732.34,S8,0.06,0.1593713,3.983623,B,0
116,1732.36,S8,0.08,0.02499143,-6.718995,B,0.02
116,1732.38,S8,0.09999999,0.9146863,44.48474,B,0.04
117,1732.84,S8,0,1.458539,48.57146, ,0.06
117,1732.86,S8,0.02,0.7069725,-37.57835, ,0.06
117,1732.88,S8,0.04,1.228794,26.09105,B,0
117,1732.9,S8,0.06,0.1487737,-54.00099,C,0.02
117,1732.92,S8,0.08,0.2911747,7.120052,B,0
117,1732.94,S8,0.09999999,0.5043117,10.65685,B,0.02
117,1732.96,S8,0.12,0.2353543,-13.44787,C,0.04
117,1732.98,S8,0.14,0.8299806,29.73132,B,0
117,1733,S8,0.16,0.4582862,-18.58472,C,0.02
118,1733.36,S8,0,0.8684532,2.073452, ,0
118,1733.38,S8,0.02,1.224865,17.82059, ,0
118,1733.4,S8,0.04,0.05951009,-58.26775, ,0
118,1733.42,S8,0.06,0.07072321,0.5606558,B,0
118,1733.44,S8,0.08,0.3763068,15.27918,B,0.02
118,1733.46,S8,0.09999999,0.2813381,-4.748435,C,0.04
118,1733.48,S8,0.12,0.6069738,16.28179,B,0
118,1733.5,S8,0.14,0.2883424,-15.93157,C,0.02
119,1733.88,S8,0,1.080943,36.63534, ,0
119,1733.9,S8,0.02,0.23586,-42.25414, ,0
119,1733.92,S8,0.04,0.2120503,-1.190487,B,0
119,1733.94,S8,0.06,0.296882,4.241587,B,0.02
119,1733.96,S8,0.08,0.0980487,-9.941667,B,0.04
120,1734.48,S8,0,0.9852487,39.16574, ,0.06
120,1734.5,S8,0.02,0.4291898,-27.80294, ,0.06
120,1734.52,S8,0.04,0.4858762,2.834317,B,0
120,1734.54,S8,0.06,0.02517814,-23.0349,C,0.02
120,1734.56,S8,0.08,0.2418384,10.83302,B,0
120,1734.58,S8,0.09999999,0.2343429,-0.3747791,B,0.02
120,1734.6,S8,0.12,0.3553691,6.051312,B,0.04
121,1735.02,S8,0,1.194871,49.54869, ,0.06
121,1735.04,S8,0.02,0.4415509,-37.66602, ,0.06
121,1735.06,S8,0.04,0.3712899,-3.513047,B,0
121,1735.08,S8,0.06,0.4736845,5.119728,C,0.02
121,1735.1,S8,0.08,0.2059849,-13.38498,C,0.02
121,1735.12,S8,0.09999999,0.3142757,5.41454,B,0
121,1735.14,S8,0.12,0.1582728,-7.800146,B,0.02
121,1735.16,S8,0.14,0.4552212,14.84742,B,0.04
122,1735.52,S8,0,1.01013,39.76769, ,0.06
122,1735.54,S8,0.02,0.6221948,-19.39678, ,0.06
122,1735.56,S8,0.04,1.085827,23.18159,B,0
122,1735.58,S8,0.06,0.2324166,-42.6705,C,0.02
122,1735.6,S8,0.08,0.06399644,-8.421008,B,0
122,1735.62,S8,0.09999999,0.0763993,0.6201431,B,0.02
122,1735.64,S8,0.12,0.3602544,14.19276,B,0.04
123,1735.98,S8,0,0.7658139,23.57047, ,0.06
123,1736,S8,0.02,0.2027013,-28.15563, ,0.06
123,1736.02,S8,0.04,0.372914,8.510635,B,0
123,1736.04,S8,0.06,0.0176951,-17.76094,C,0.02
123,1736.06,S8,0.08,0.1131986,4.775176,B,0
123,1736.08,S8,0.09999999,0.07185119,-2.067371,B,0.02
123,1736.1,S8,0.12,0.05908674,-0.6382225,B,0.04
124,1736.52,S8,0,0.332869,8.698399, ,0.06
124,1736.54,S8,0.02,0.01956198,-15.66535, ,0.06
124,1736.56,S8,0.04,0.1355394,5.79887,B,0
124,1736.58,S8,0.06,0,-6.776968,B,0.02
125,1736.94,S8,0,0.2245867,-20.78866, ,0.04
125,1736.96,S8,0.02,0.6251112,20.02623,B,0
125,1736.98,S8,0.04,0.2365758,-19.42677,C,0.02
125,1737,S8,0.06,0.09293199,-7.182189,B,0
125,1737.02,S8,0.08,0.1572228,3.214541,B,0.02
125,1737.04,S8,0.09999999,0.3703656,10.65714,B,0.04
126,1737.32,S8,0,0.4964592,-3.347622, ,0.06
126,1737.34,S8,0.02,0.6131451,5.834295,B,0
126,1737.36,S8,0.04,0.05525464,-27.89452,C,0.02
126,1737.38,S8,0.06,0.6475817,29.61635,B,0
127,1737.58,S8,0,0.5946007,-45.24745, ,0.02
127,1737.6,S8,0.02,0.6683407,3.686997,B,0
127,1737.62,S8,0.04,0.1839989,-24.21709,C,0.02
127,1737.64,S8,0.06,0.5022023,15.91017,B,0
128,1737.84,S8,0,0.8504258,19.41737, ,0.02
128,1737.86,S8,0.02,0.1276439,-36.1391, ,0.02
129,1738.04,S8,0,0.4035482,-46.36286, ,0
129,1738.06,S8,0.02,0.4791035,3.777765,B,0
129,1738.08,S8,0.04,0.07571387,-20.16948,C,0.02
129,1738.1,S8,0.06,0.5143792,21.93327,B,0
129,1738.12,S8,0.08,0.2909446,-11.17173,C,0.02
130,1738.32,S8,0,0.5014506,-5.822504, ,0
130,1738.34,S8,0.02,0.8438891,17.12193,B,0
130,1738.36,S8,0.04,0.04625268,-39.88182,C,0.02
130,1738.38,S8,0.06,0.7534592,35.36033,B,0
130,1738.4,S8,0.08,0.1685165,-29.24714,C,0.02
131,1738.56,S8,0,0.7795551,26.43087, ,0
131,1738.58,S8,0.02,0.4867381,-14.64085, ,0
131,1738.6,S8,0.04,0.2697432,-10.84975,B,0
131,1738.62,S8,0.06,0.1068196,-8.14618,B,0.02
131,1738.64,S8,0.08,0.2218687,5.752454,B,0.04
132,1738.88,S8,0,1.289241,47.19283, ,0.06
132,1738.9,S8,0.02,0.335344,-47.69484, ,0.06
132,1738.92,S8,0.04,0.4700271,6.734155,B,0
132,1738.94,S8,0.06,0.4416391,-1.419401,C,0.02
132,1738.96,S8,0.08,0.07853958,-18.15498,C,0.02
132,1738.98,S8,0.09999999,0.1603855,4.092299,B,0
132,1739,S8,0.12,0.2603281,4.99713,B,0.02
