Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
15,113.92,S3,0.56,0.03965154,1.277425,C,0.02
15,113.94,S3,0.58,0.01597063,-1.184045,C,0.02
15,113.96,S3,0.6,0.04114085,1.258511,C,0.02
15,113.98,S3,0.6199999,0.02991568,-0.5612583,C,0.02
15,114,S3,0.6399999,0.1537655,6.192492,C,0.02
15,114.02,S3,0.6599999,0.07664202,-3.856175,C,0.02
15,114.04,S3,0.6799999,0.1881826,5.57703,C,0.02
15,114.06,S3,0.6999999,0.4476678,12.97426,C,0.02
16,114.5,S3,0,2.728317,-10.32567, ,0.02
16,114.52,S3,0.02,1.396697,-66.58099,B,0
17,114.6,S3,0,0.6980287,22.15783, ,0.02
17,114.62,S3,0.02,0.1296843,-28.41722, ,0.02
17,114.64,S3,0.04,0.4836913,17.70035,B,0
17,114.66,S3,0.06,0.2491832,-11.72541,C,0.02
17,114.68,S3,0.08,0.4136989,8.225785,B,0
17,114.7,S3,0.09999999,0.1522655,-13.07167,C,0.02
17,114.72,S3,0.12,0.3465039,9.711923,B,0
17,114.74,S3,0.14,0.07227587,-13.7114,C,0.02
17,114.76,S3,0.16,0,-3.613794,B,0
17,114.78,S3,0.18,0.05414226,2.707113,B,0.02
17,114.8,S3,0.2,0.03182217,-1.116005,B,0.04
18,115.64,S3,0,1.992377,53.8652, ,0.06
18,115.66,S3,0.02,0.9068695,-54.27537, ,0.06
19,115.7,S3,0,0.1175865,-48.10596, ,0
19,115.72,S3,0.02,0.2257642,5.408885,B,0
19,115.74,S3,0.04,0.04718097,-8.929162,C,0.02
19,115.76,S3,0.06,0.354256,15.35375,C,0.02
19,115.78,S3,0.08,0.1875981,-8.332895,C,0.02
19,115.8,S3,0.09999999,0.2158345,1.411819,C,0.02
19,115.82,S3,0.12,0.3359338,6.004967,C,0.02
19,115.84,S3,0.14,0.1048064,-11.55637,C,0.02
19,115.86,S3,0.16,0.2441199,6.965672,B,0
19,115.88,S3,0.18,0.1280061,-5.805688,C,0.02
19,115.9,S3,0.2,0.2772311,7.461251,C,0.02
19,115.92,S3,0.22,0.2172536,-2.998875,C,0.02
20,116.48,S3,0,0.9004746,-9.891173, ,0.02
20,116.5,S3,0.02,1.383959,24.17422, ,0.02
20,116.52,S3,0.04,0.559772,-41.20935, ,0.02
20,116.54,S3,0.06,0.2516382,-15.40669,B,0
20,116.56,S3,0.08,0.1181377,-6.675023,C,0.02
20,116.58,S3,0.09999999,0.4118516,14.68569,C,0.02
20,116.6,S3,0.12,0.4380411,1.309474,C,0.02
20,116.62,S3,0.14,0.2327881,-10.26265,C,0.02
20,116.64,S3,0.16,0.5936705,18.04412,B,0
20,116.66,S3,0.18,0.177656,-20.80073,C,0.02
20,116.68,S3,0.2,1.17414,49.82422,B,0
21,117.08,S3,0,0.9705356,31.11372, ,0.02
21,117.1,S3,0.02,0.9363967,-1.706943, ,0.02
21,117.12,S3,0.04,0.4869461,-22.47253, ,0.02
21,117.14,S3,0.06,0.703849,10.84514,B,0
21,117.16,S3,0.08,0.3250757,-18.93866,C,0.02
21,117.18,S3,0.09999999,0.1062181,-10.94288,B,0
21,117.2,S3,0.12,0.07233505,-1.694152,B,0.02
21,117.22,S3,0.14,0.3738885,15.07767,B,0.04
22,117.86,S3,0,1.589578,63.34297, ,0.06
22,117.88,S3,0.02,0.5222779,-53.36501, ,0.06
22,117.9,S3,0.04,0.4581417,-3.206809,B,0
22,117.92,S3,0.06,0.9795647,26.07115,C,0.02
22,117.94,S3,0.08,0.3381297,-32.07175,C,0.02
22,117.96,S3,0.09999999,0.2390592,-4.953522,B,0
22,117.98,S3,0.12,0.1615794,-3.873992,C,0.02
22,118,S3,0.14,0.6494442,24.39324,C,0.02
22,118.02,S3,0.16,0.2945119,-17.74662,C,0.02
22,118.04,S3,0.18,0.8014624,25.34753,B,0
22,118.06,S3,0.2,0.9487585,7.364807,C,0.02
23,118.6,S3,0,1.043603,22.75521, ,0.02
23,118.62,S3,0.02,0.1183249,-46.26389, ,0.02
23,118.64,S3,0.04,1.270727,57.62008,B,0
23,118.66,S3,0.06,0.2520288,-50.93489,C,0.02
23,118.68,S3,0.08,0.3040437,2.600744,B,0
23,118.7,S3,0.09999999,0.07306001,-11.54918,C,0.02
23,118.72,S3,0.12,1.628877,77.79086,B,0
24,119.2,S3,0,1.329349,5.820215, ,0.02
24,119.22,S3,0.02,1.362213,1.643175, ,0.02
24,119.24,S3,0.04,2.039901,33.8844, ,0.02
24,119.26,S3,0.06,0.1841425,-92.78792, ,0.02
24,119.28,S3,0.08,0.337611,7.673426,B,0
24,119.3,S3,0.09999999,0.1889879,-7.431156,C,0.02
24,119.32,S3,0.12,1.19518,50.30963,C,0.02
24,119.34,S3,0.14,0.3900128,-40.25838,C,0.02
24,119.36,S3,0.16,1.085331,34.76591,B,0
24,119.38,S3,0.18,0.3845739,-35.03786,C,0.02
24,119.4,S3,0.2,0.3008745,-4.18497,B,0
25,119.86,S3,0,1.583891,58.02856, ,0.02
25,119.88,S3,0.02,0.8503531,-36.67691, ,0.02
25,119.9,S3,0.04,1.141511,14.5579,B,0
25,119.92,S3,0.06,0.1893569,-47.6077,C,0.02
25,119.94,S3,0.08,0.08025499,-5.455095,B,0
25,119.96,S3,0.09999999,0.1467066,3.322578,B,0.02
25,119.98,S3,0.12,0.3864627,11.98781,C,0.04
25,120,S3,0.14,0.1824083,-10.20272,C,0.04
25,120.02,S3,0.16,0.1788522,-0.1778051,B,0
25,120.04,S3,0.18,0.4700542,14.5601,C,0.02
25,120.06,S3,0.2,0.1926584,-13.86979,C,0.02
25,120.08,S3,0.22,0.1269385,-3.285996,B,0
25,120.1,S3,0.24,0.7019737,28.75176,C,0.02
26,120.54,S3,0,1.696897,45.88586, ,0.02
26,120.56,S3,0.02,1.037073,-32.9912, ,0.02
26,120.58,S3,0.04,0.7284024,-15.43354,B,0
26,120.6,S3,0.06,1.481837,37.67171,C,0.02
26,120.62,S3,0.08,0.09922305,-69.13068,C,0.02
26,120.64,S3,0.09999999,0.5882272,24.45021,B,0
26,120.66,S3,0.12,0.2067825,-19.07223,C,0.02
26,120.68,S3,0.14,0.7354604,26.43389,B,0
26,120.7,S3,0.16,0.2258316,-25.48144,C,0.02
26,120.72,S3,0.18,0.2880099,3.108917,B,0
26,120.74,S3,0.2,0.05240134,-11.78043,C,0.02
26,120.76,S3,0.22,0.03580637,-0.8297485,B,0
26,120.78,S3,0.24,0.08961281,2.690322,B,0.02
26,120.8,S3,0.26,0.05528707,-1.716287,B,0.04
27,121.82,S3,0,2.396106,82.53679, ,0.06
27,121.84,S3,0.02,1.074518,-66.07937, ,0.06
28,121.94,S3,0,0.4088645,5.503899, ,0
28,121.96,S3,0.02,0.4707944,3.096494, ,0
28,121.98,S3,0.04,0.3573293,-5.673254, ,0
28,122,S3,0.06,0.4094704,2.607055, ,0
28,122.02,S3,0.08,0.09838605,-15.55422, ,0
28,122.04,S3,0.09999999,0.1457071,2.366052,B,0
28,122.06,S3,0.12,0.08236188,-3.16726,C,0.02
28,122.08,S3,0.14,0.05189046,-1.523571,C,0.02
28,122.1,S3,0.16,0.09118494,1.964724,C,0.02
28,122.12,S3,0.18,0.02511466,-3.303514,C,0.02
28,122.14,S3,0.2,0.05009544,1.249039,C,0.02
28,122.16,S3,0.22,0.0527707,0.1337633,C,0.02
28,122.18,S3,0.24,0.07964864,1.343897,C,0.02
28,122.2,S3,0.26,0.02655998,-2.654433,C,0.02
28,122.22,S3,0.28,0.1404069,5.692347,C,0.02
28,122.24,S3,0.3,0.04722388,-4.659151,C,0.02
28,122.26,S3,0.32,0.06474794,0.8762026,C,0.02
28,122.28,S3,0.34,0.09831014,1.67811,C,0.02
28,122.3,S3,0.36,0.07327824,-1.251595,C,0.02
28,122.32,S3,0.38,0.1073422,1.703198,C,0.02
28,122.34,S3,0.4,0.0307394,-3.83014,C,0.02
28,122.36,S3,0.42,0.1196014,4.443099,C,0.02
28,122.38,S3,0.4400001,0.02232985,-4.863576,C,0.02
28,122.4,S3,0.4600001,0.09069926,3.41847,C,0.02
28,122.42,S3,0.4800001,0.02612508,-3.228709,C,0.02
28,122.44,S3,0.5000001,0.02661391,0.02444163,C,0.02
28,122.46,S3,0.52,0.03362937,0.3507731,C,0.02
28,122.48,S3,0.54,0.03213961,-0.07448792,C,0.02
28,122.5,S3,0.56,0.05787226,1.286632,C,0.02
28,122.52,S3,0.58,0.03089149,-1.349039,C,0.02
28,122.54,S3,0.6,0.03687152,0.2990018,C,0.02
28,122.56,S3,0.6199999,0.01243641,-1.221756,C,0.02
28,122.58,S3,0.6399999,0.01328879,0.042619,C,0.02
28,122.6,S3,0.6599999,0.02373821,0.5224711,C,0.02
28,122.62,S3,0.6799999,0.0101665,-0.6785855,C,0.02
28,122.64,S3,0.6999999,0.0263273,0.8080401,C,0.02
28,122.66,S3,0.7199998,0.02303006,-0.1648621,C,0.02
28,122.68,S3,0.7399998,0.05037004,1.366999,C,0.02
28,122.7,S3,0.7599998,0.03785481,-0.6257616,C,0.02
28,122.72,S3,0.7799998,0.1605827,6.136394,C,0.02
28,122.74,S3,0.7999998,0.05208747,-5.42476,C,0.02
28,122.76,S3,0.8199998,0.03504915,-0.851916,C,0.02
28,122.78,S3,0.8399997,0.08144271,2.319678,C,0.02
28,122.8,S3,0.8599997,0.01602188,-3.271041,C,0.02
28,122.82,S3,0.8799997,0.01264049,-0.1690695,C,0.02
28,122.84,S3,0.8999997,0.03334319,1.035135,C,0.02
28,122.86,S3,0.9199997,0.09992075,3.328878,C,0.02
28,122.88,S3,0.9399996,0,-4.996037,C,0.02
28,122.9,S3,0.9599996,0.01090987,0.5454933,C,0.02
28,122.92,S3,0.9799996,0.1404713,6.478073,C,0.02
28,122.94,S3,0.9999996,0.1188088,-1.083128,C,0.02
28,122.96,S3,1.02,0.1659114,2.355133,C,0.02
28,122.98,S3,1.04,0.07035241,-4.777951,C,0.02
28,123,S3,1.06,0.2965439,11.30957,C,0.02
28,123.02,S3,1.08,0.1218702,-8.733685,C,0.02
28,123.04,S3,1.1,0.1710264,2.457808,C,0.02
28,123.06,S3,1.12,0.3292545,7.911405,C,0.02
29,123.58,S3,0,0.607749,4.281291, ,0.02
29,123.6,S3,0.02,1.295481,34.38661, ,0.02
29,123.62,S3,0.04,0.3643856,-46.55478, ,0.02
29,123.64,S3,0.06,0.6454027,14.05085,B,0
29,123.66,S3,0.08,0.2435092,-20.09468,C,0.02
29,123.68,S3,0.09999999,0.4121697,8.433024,B,0
29,123.7,S3,0.12,0.07349809,-16.93358,C,0.02
29,123.72,S3,0.14,0.1330293,2.976563,B,0
29,123.74,S3,0.16,0.01855848,-5.723544,C,0.02
29,123.76,S3,0.18,0.08906756,3.525455,C,0.02
29,123.78,S3,0.2,0.122575,1.675373,C,0.02
29,123.8,S3,0.22,0.1027519,-0.991156,C,0.02
29,123.82,S3,0.24,0.1487411,2.299458,C,0.02
29,123.84,S3,0.26,0.06465377,-4.204364,C,0.02
29,123.86,S3,0.28,0.130859,3.310262,C,0.02
29,123.88,S3,0.3,0.02807317,-5.139292,C,0.02
29,123.9,S3,0.32,0.0137861,-0.7143536,C,0.02
29,123.92,S3,0.34,0.009728204,-0.2028948,C,0.02
29,123.94,S3,0.36,0.0419091,1.609045,C,0.02
29,123.96,S3,0.38,0.02789104,-0.7009034,C,0.02
29,123.98,S3,0.4,0.08506557,2.858727,C,0.02
29,124,S3,0.42,0.07103614,-0.7014714,C,0.02
29,124.02,S3,0.4400001,0.02746759,-2.178427,C,0.02
29,124.04,S3,0.4600001,0.04559284,0.9062626,C,0.02
29,124.06,S3,0.4800001,0.02834886,-0.8621994,C,0.02
29,124.08,S3,0.5000001,0.05493417,1.329266,C,0.02
29,124.1,S3,0.52,0.03563906,-0.9647556,C,0.02
29,124.12,S3,0.54,0.0159094,-0.9864833,C,0.02
29,124.14,S3,0.56,0.05972955,2.191008,C,0.02
29,124.16,S3,0.58,0.01067251,-2.452852,C,0.02
29,124.18,S3,0.6,0.02564888,0.7488185,C,0.02
29,124.2,S3,0.6199999,0.01187829,-0.6885297,C,0.02
29,124.22,S3,0.6399999,0.04564353,1.688262,C,0.02
29,124.24,S3,0.6599999,0.0139122,-1.586567,C,0.02
29,124.26,S3,0.6799999,0.02089444,0.3491122,C,0.02
29,124.28,S3,0.6999999,0.04478976,1.194766,C,0.02
29,124.3,S3,0.7199998,0.009150636,-1.781956,C,0.02
29,124.32,S3,0.7399998,0.04163151,1.624044,C,0.02
29,124.34,S3,0.7599998,0.0255404,-0.8045557,C,0.02
29,124.36,S3,0.7799998,0.06840173,2.143067,C,0.02
29,124.38,S3,0.7999998,0.02457985,-2.191094,C,0.02
29,124.4,S3,0.8199998,0.03426803,0.4844089,C,0.02
29,124.42,S3,0.8399997,0.0244042,-0.4931915,C,0.02
29,124.44,S3,0.8599997,0.02139162,-0.1506288,C,0.02
29,124.46,S3,0.8799997,0.06445467,2.153153,C,0.02
29,124.48,S3,0.8999997,0.05397134,-0.5241666,C,0.02
29,124.5,S3,0.9199997,0.02549893,-1.423621,C,0.02
29,124.52,S3,0.9399996,0.01701596,-0.4241481,C,0.02
29,124.54,S3,0.9599996,0.03987925,1.143165,C,0.02
29,124.56,S3,0.9799996,0.02890682,-0.5486218,C,0.02
29,124.58,S3,0.9999996,0.02011882,-0.4393998,C,0.02
29,124.6,S3,1.02,0.02635782,0.31195,C,0.02
29,124.62,S3,1.04,0.007580854,-0.9388485,C,0.02
29,124.64,S3,1.06,0.03434133,1.338024,C,0.02
29,124.66,S3,1.08,0.01837674,-0.7982298,C,0.02
29,124.68,S3,1.1,0.07060316,2.611321,C,0.02
29,124.7,S3,1.12,0.01263092,-2.898612,C,0.02
29,124.72,S3,1.14,0.04660831,1.698869,C,0.02
29,124.74,S3,1.159999,0.01498355,-1.581238,C,0.02
29,124.76,S3,1.179999,0.01254024,-0.1221654,C,0.02
29,124.78,S3,1.199999,0.01198133,-0.02794536,C,0.02
29,124.8,S3,1.219999,0.009118306,-0.1431513,C,0.02
29,124.82,S3,1.239999,0.01237759,0.162964,C,0.02
29,124.84,S3,1.259999,0.02092531,0.427386,C,0.02
29,124.86,S3,1.279999,0.0306061,0.4840397,C,0.02
29,124.88,S3,1.299999,0.02035243,-0.5126837,C,0.02
29,124.9,S3,1.319999,0.02047547,0.006151944,C,0.02
29,124.92,S3,1.339999,0.009821993,-0.5326737,C,0.02
29,124.94,S3,1.359999,0.01536689,0.2772448,C,0.02
29,124.96,S3,1.379999,0.02224978,0.3441446,C,0.02
29,124.98,S3,1.399999,0.01512346,-0.3563162,C,0.02
29,125,S3,1.419999,0.01913731,0.2006928,C,0.02
29,125.02,S3,1.439999,0.007530947,-0.5803183,C,0.02
29,125.04,S3,1.459999,0.02934838,1.090872,C,0.02
29,125.06,S3,1.479999,0.02933721,-0.0005586073,C,0.02
29,125.08,S3,1.499999,0.0192165,-0.5060354,C,0.02
29,125.1,S3,1.519999,0.02563138,0.3207442,C,0.02
29,125.12,S3,1.539999,0.01366903,-0.5981178,C,0.02
29,125.14,S3,1.559999,0.02788126,0.7106118,C,0.02
29,125.16,S3,1.579999,0.01311768,-0.7381791,C,0.02
29,125.18,S3,1.599999,0.037594,1.223816,C,0.02
29,125.2,S3,1.619999,0.03234734,-0.2623329,C,0.02
29,125.22,S3,1.639999,0.05516252,1.140759,C,0.02
29,125.24,S3,1.659999,0.0201913,-1.748561,C,0.02
29,125.26,S3,1.679999,0.01995321,-0.01190454,C,0.02
29,125.28,S3,1.699999,0.04490225,1.247452,C,0.02
29,125.3,S3,1.719999,0.01744396,-1.372915,C,0.02
29,125.32,S3,1.739999,0.03987112,1.121358,C,0.02
29,125.34,S3,1.759999,0.01208415,-1.389348,C,0.02
29,125.36,S3,1.779999,0.04075439,1.433512,C,0.02
29,125.38,S3,1.799999,0.01144132,-1.465654,C,0.02
29,125.4,S3,1.819999,0.024892,0.6725339,C,0.02
29,125.42,S3,1.839999,0.01958819,-0.2651905,C,0.02
29,125.44,S3,1.859999,0.01700616,-0.1291012,C,0.02
29,125.46,S3,1.879999,0.03180802,0.7400928,C,0.02
29,125.48,S3,1.899999,0.03420894,0.120046,C,0.02
29,125.5,S3,1.919999,0.02861227,-0.2798333,C,0.02
29,125.52,S3,1.939999,0.01517962,-0.6716325,C,0.02
29,125.54,S3,1.959999,0.05608952,2.045495,C,0.02
29,125.56,S3,1.979999,0.02963141,-1.322906,C,0.02
29,125.58,S3,1.999999,0.03354777,0.1958183,C,0.02
29,125.6,S3,2.019999,0.05722314,1.183769,C,0.02
29,125.62,S3,2.039999,0.02341748,-1.690283,C,0.02
29,125.64,S3,2.059999,0.01843088,-0.2493301,C,0.02
29,125.66,S3,2.079999,0.03544866,0.8508888,C,0.02
29,125.68,S3,2.099999,0.02193344,-0.6757607,C,0.02
29,125.7,S3,2.119999,0.05795074,1.800865,C,0.02
29,125.72,S3,2.139999,0.1001471,2.109819,C,0.02
29,125.74,S3,2.159999,0.007930605,-4.610826,C,0.02
29,125.76,S3,2.179999,0.02336489,0.7717142,C,0.02
29,125.78,S3,2.199999,0.03143507,0.4035092,C,0.02
29,125.8,S3,2.219999,0.01400332,-0.8715874,C,0.02
29,125.82,S3,2.239999,0.01818268,0.2089679,C,0.02
29,125.84,S3,2.259999,0.01020138,-0.3990651,C,0.02
29,125.86,S3,2.279999,0.05337048,2.158455,C,0.02
29,125.88,S3,2.299999,0.02661047,-1.338001,C,0.02
29,125.9,S3,2.319999,0.02634024,-0.01351153,C,0.02
29,125.92,S3,2.339998,0.04734642,1.050309,C,0.02
29,125.94,S3,2.359998,0.02937363,-0.8986393,C,0.02
29,125.96,S3,2.379998,0.02961112,0.01187427,C,0.02
29,125.98,S3,2.399998,0.01237478,-0.8618169,C,0.02
29,126,S3,2.419998,0.04879671,1.821097,C,0.02
29,126.02,S3,2.439998,0.02650159,-1.114756,C,0.02
29,126.04,S3,2.459998,0.02618078,-0.01604073,C,0.02
29,126.06,S3,2.479998,0.03506615,0.4442685,C,0.02
29,126.08,S3,2.499998,0.0286408,-0.3212674,C,0.02
29,126.1,S3,2.519998,0.03238509,0.1872143,C,0.02
29,126.12,S3,2.539998,0.01381757,-0.9283761,C,0.02
29,126.14,S3,2.559998,0.03986342,1.302293,C,0.02
29,126.16,S3,2.579998,0.03922335,-0.0320036,C,0.02
29,126.18,S3,2.599998,0.01863173,-1.029581,C,0.02
29,126.2,S3,2.619998,0.01347248,-0.2579623,C,0.02
29,126.22,S3,2.639998,0.02185689,0.4192203,C,0.02
29,126.24,S3,2.659998,0.02195486,0.004898664,C,0.02
29,126.26,S3,2.679998,0.01633232,-0.2811273,C,0.02
29,126.28,S3,2.699998,0.03198814,0.7827912,C,0.02
29,126.3,S3,2.719998,0.02144902,-0.5269558,C,0.02
29,126.32,S3,2.739998,0.06666999,2.261049,C,0.02
29,126.34,S3,2.759998,0.03031782,-1.817609,C,0.02
29,126.36,S3,2.779998,0.02144653,-0.4435644,C,0.02
29,126.38,S3,2.799998,0.006643456,-0.7401536,C,0.02
29,126.4,S3,2.819998,0.01354012,0.344833,C,0.02
29,126.42,S3,2.839998,0.03899687,1.272838,C,0.02
29,126.44,S3,2.859998,0.02468228,-0.7157294,C,0.02
29,126.46,S3,2.879998,0.05319872,1.425822,C,0.02
29,126.48,S3,2.899998,0.2564242,10.16127,C,0.02
29,126.5,S3,2.919998,0.2593946,0.1485184,C,0.02
29,126.52,S3,2.939998,0.4141349,7.737018,C,0.02
29,126.54,S3,2.959998,0.8528851,21.93751,C,0.02
30,127,S3,0,0.2196495,-1.675269, ,0.02
30,127.02,S3,0.02,0.1160115,-5.181899, ,0.02
30,127.04,S3,0.04,0.7372762,31.06323, ,0.02
30,127.06,S3,0.06,0.8263637,4.454374, ,0.02
30,127.08,S3,0.08,0.7756639,-2.534992, ,0.02
31,127.14,S3,0,0.2781645,3.532235, ,0.02
31,127.16,S3,0.02,0.1073795,-8.53925, ,0.02
31,127.18,S3,0.04,0.2449515,6.878597, ,0.02
31,127.2,S3,0.06,0.1699715,-3.748997, ,0.02
31,127.22,S3,0.08,0.5917859,21.09072, ,0.02
31,127.24,S3,0.09999999,0.2074495,-19.21682, ,0.02
31,127.26,S3,0.12,0.1450295,-3.120999,B,0
31,127.28,S3,0.14,0.1544278,0.4699171,C,0.02
31,127.3,S3,0.16,0.05416057,-5.013363,C,0.02
31,127.32,S3,0.18,0.1157994,3.081939,C,0.02
31,127.34,S3,0.2,0.04413344,-3.583296,C,0.02
31,127.36,S3,0.22,0.05009909,0.2982825,C,0.02
31,127.38,S3,0.24,0.04173284,-0.4183125,C,0.02
31,127.4,S3,0.26,0.02189149,-0.9920676,C,0.02
31,127.42,S3,0.28,0.09350804,3.580828,C,0.02
31,127.44,S3,0.3,0.05076481,-2.137162,C,0.02
31,127.46,S3,0.32,0.06794463,0.8589913,C,0.02
31,127.48,S3,0.34,0.0207352,-2.360472,C,0.02
31,127.5,S3,0.36,0.01601099,-0.2362106,C,0.02
31,127.52,S3,0.38,0.02457147,0.4280241,C,0.02
31,127.54,S3,0.4,0.0286544,0.2041468,C,0.02
31,127.56,S3,0.42,0.02350282,-0.257579,C,0.02
31,127.58,S3,0.4400001,0.01106791,-0.6217455,C,0.02
31,127.6,S3,0.4600001,0.02334039,0.6136236,C,0.02
31,127.62,S3,0.4800001,0.02486264,0.07611262,C,0.02
31,127.64,S3,0.5000001,0.002813763,-1.102444,C,0.02
31,127.66,S3,0.52,0.007066481,0.2126359,C,0.02
31,127.68,S3,0.54,0.02436988,0.8651702,C,0.02
31,127.7,S3,0.56,0.01706658,-0.3651654,C,0.02
31,127.72,S3,0.58,0.04754077,1.523709,C,0.02
31,127.74,S3,0.6,0.007896322,-1.982222,C,0.02
31,127.76,S3,0.6199999,0.008135252,0.01194649,C,0.02
31,127.78,S3,0.6399999,0.01765553,0.4760142,C,0.02
31,127.8,S3,0.6599999,0.006812698,-0.5421419,C,0.02
31,127.82,S3,0.6799999,0.01971413,0.6450715,C,0.02
31,127.84,S3,0.6999999,0.01596902,-0.1872554,C,0.02
31,127.86,S3,0.7199998,0.05705201,2.05415,C,0.02
31,127.88,S3,0.7399998,0.01482245,-2.111478,C,0.02
31,127.9,S3,0.7599998,0.03164275,0.8410148,C,0.02
31,127.92,S3,0.7799998,0.01516065,-0.824105,C,0.02
31,127.94,S3,0.7999998,0.02684152,0.5840435,C,0.02
31,127.96,S3,0.8199998,0.006889619,-0.997595,C,0.02
31,127.98,S3,0.8399997,0.06786849,3.048944,C,0.02
31,128,S3,0.8599997,0.009105624,-2.938143,C,0.02
31,128.02,S3,0.8799997,0.02424457,0.7569472,C,0.02
31,128.04,S3,0.8999997,0.01795762,-0.3143473,C,0.02
31,128.06,S3,0.9199997,0.02180384,0.192311,C,0.02
31,128.08,S3,0.9399996,0.0188424,-0.1480724,C,0.02
31,128.1,S3,0.9599996,0.07410954,2.763357,C,0.02
31,128.12,S3,0.9799996,0.02606747,-2.402104,C,0.02
31,128.14,S3,0.9999996,0.05018885,1.206069,C,0.02
31,128.16,S3,1.02,0.02410467,-1.304209,C,0.02
31,128.18,S3,1.04,0.03108375,0.3489538,C,0.02
31,128.2,S3,1.06,0.02740729,-0.1838231,C,0.02
31,128.22,S3,1.08,0.05607977,1.433624,C,0.02
31,128.24,S3,1.1,0.01406992,-2.100492,C,0.02
31,128.26,S3,1.12,0.004786822,-0.464155,C,0.02
31,128.28,S3,1.14,0.02153398,0.8373579,C,0.02
31,128.3,S3,1.159999,0.004062981,-0.8735499,C,0.02
31,128.32,S3,1.179999,0.008544679,0.2240849,C,0.02
31,128.34,S3,1.199999,0.02118501,0.6320167,C,0.02
31,128.36,S3,1.219999,0.0499978,1.440639,C,0.02
31,128.38,S3,1.239999,0.01931793,-1.533994,C,0.02
31,128.4,S3,1.259999,0.03848961,0.9585842,C,0.02
31,128.42,S3,1.279999,0.0123226,-1.30835,C,0.02
31,128.44,S3,1.299999,0.01969587,0.3686635,C,0.02
31,128.46,S3,1.319999,0.03498761,0.764587,C,0.02
31,128.48,S3,1.339999,0.03300801,-0.09898003,C,0.02
31,128.5,S3,1.359999,0.02720448,-0.2901767,C,0.02
31,128.52,S3,1.379999,0.01814497,-0.4529755,C,0.02
31,128.54,S3,1.399999,0.01974844,0.08017356,C,0.02
31,128.56,S3,1.419999,0.01518702,-0.2280712,C,0.02
31,128.58,S3,1.439999,0.01281586,-0.1185577,C,0.02
31,128.6,S3,1.459999,0.03786352,1.252383,C,0.02
31,128.62,S3,1.479999,0.02116238,-0.8350569,C,0.02
31,128.64,S3,1.499999,0.01935023,-0.09060726,C,0.02
31,128.66,S3,1.519999,0.009402175,-0.4974029,C,0.02
31,128.68,S3,1.539999,0.0135321,0.2064964,C,0.02
31,128.7,S3,1.559999,0.02067981,0.3573854,C,0.02
31,128.72,S3,1.579999,0.05359444,1.645732,C,0.02
31,128.74,S3,1.599999,0.02246156,-1.556644,C,0.02
31,128.76,S3,1.619999,0.007357061,-0.7552248,C,0.02
31,128.78,S3,1.639999,0.06141907,2.7031,C,0.02
31,128.8,S3,1.659999,0.01347854,-2.397026,C,0.02
31,128.82,S3,1.679999,0.02802458,0.727302,C,0.02
31,128.84,S3,1.699999,0.009144433,-0.9440074,C,0.02
31,128.86,S3,1.719999,0.04107904,1.59673,C,0.02
31,128.88,S3,1.739999,0.03447696,-0.3301039,C,0.02
31,128.9,S3,1.759999,0.03600752,0.07652827,C,0.02
31,128.92,S3,1.779999,0.01597678,-1.001537,C,0.02
31,128.94,S3,1.799999,0.01426855,-0.08541178,C,0.02
31,128.96,S3,1.819999,0.01311304,-0.05777553,C,0.02
31,128.98,S3,1.839999,0.03425866,1.057281,C,0.02
31,129,S3,1.859999,0.01714973,-0.8554463,C,0.02
31,129.02,S3,1.879999,0.0227314,0.2790834,C,0.02
31,129.04,S3,1.899999,0.03148076,0.4374681,C,0.02
31,129.06,S3,1.919999,0.019802,-0.5839382,C,0.02
31,129.08,S3,1.939999,0.01242357,-0.3689214,C,0.02
31,129.1,S3,1.959999,0.06961757,2.8597,C,0.02
31,129.12,S3,1.979999,0.02008782,-2.476488,C,0.02
31,129.14,S3,1.999999,0.03963274,0.9772463,C,0.02
31,129.16,S3,2.019999,0.0384373,-0.05977191,C,0.02
31,129.18,S3,2.039999,0.247538,10.45503,C,0.02
31,129.2,S3,2.059999,0.1706516,-3.844318,C,0.02
31,129.22,S3,2.079999,0.599582,21.44652,C,0.02
31,129.24,S3,2.099999,0.1731063,-21.32378,C,0.02
31,129.26,S3,2.119999,0.4233786,12.51362,B,0
32,129.72,S3,0,1.07998,38.51506, ,0.02
32,129.74,S3,0.02,0.3289762,-37.55019, ,0.02
32,129.76,S3,0.04,0.3181702,-0.5402967,B,0
32,129.78,S3,0.06,0.6058043,14.3817,C,0.02
32,129.8,S3,0.08,0.3258396,-13.99823,C,0.02
32,129.82,S3,0.09999999,0.577249,12.57047,B,0
32,129.84,S3,0.12,0.2752254,-15.10118,C,0.02
32,129.86,S3,0.14,0.9209622,32.28684,B,0
32,129.88,S3,0.16,0.1705262,-37.5218,C,0.02
32,129.9,S3,0.18,0.06214826,-5.418896,B,0
32,129.92,S3,0.2,0.4423723,19.0112,B,0.02
32,129.94,S3,0.22,0.2314773,-10.54475,C,0.04
32,129.96,S3,0.24,0.2355233,0.2022982,B,0
32,129.98,S3,0.26,0.2136608,-1.093123,C,0.02
32,130,S3,0.28,0.1620982,-2.578133,C,0.02
32,130.02,S3,0.3,0.04306713,-5.951551,C,0.02
32,130.04,S3,0.32,0.05454636,0.5739616,C,0.02
32,130.06,S3,0.34,0.04543768,-0.4554339,C,0.02
