Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
3,-0.1381567,0.7800339,0.5436177,5.027836,0.1005567,pinch,4,-1,-0.08127929,1.134694,0.05956888,0.08999886,-0.07836092,0.02350862,-0.1423533,0.7797592,0.5285063
3,-0.1372898,0.779943,0.5444975,-1.931671,0.0619233,pinch,4,-1,-0.08012264,1.13759,0.0595026,0.08335003,-0.07439003,0.02359229,-0.1416521,0.7795787,0.5294399
3,-0.1380931,0.7802113,0.5439243,-0.5395333,0.05113263,pinch,4,-1,-0.07900204,1.139992,0.05987597,0.07572421,-0.06808393,0.02427864,-0.1423907,0.7797636,0.5289016
3,-0.1380989,0.7803935,0.543613,-1.654663,0.01803937,pinch,4,-1,-0.0763443,1.14389,0.06058311,0.05814824,-0.05491163,0.03110079,-0.1423897,0.7798557,0.5286365
3,-0.1380312,0.7805226,0.5433779,-0.2104237,0.0138309,pinch,4,-1,-0.07337487,1.14706,0.06028318,0.03679488,-0.03646505,0.03951427,-0.1423205,0.7799137,0.5284739
3,-0.1379336,0.7806256,0.5431743,-0.07106038,0.01240969,pinch,4,-1,-0.07337487,1.14706,0.06028318,0.03679488,-0.03646505,0.03951427,-0.1422216,0.7799578,0.5283647
3,-0.1379336,0.7806256,0.5431743,-0.6204845,0,pinch,4,-1,-0.06923968,1.151399,0.05867004,0.01308921,-0.01019605,0.04827268,-0.1422216,0.7799578,0.5283647
3,-0.1378625,0.7808617,0.5431762,0.616554,0.01233108,pinch,4,-1,-0.06508163,1.155198,0.05637741,-0.006548093,0.01285379,0.05525642,-0.1421865,0.780104,0.528286
3,-0.1378461,0.7813302,0.5431218,0.5630978,0.02359303,pinch,4,-1,-0.06123954,1.157862,0.05297852,-0.01701057,0.03291931,0.05573505,-0.1421896,0.7805745,0.5282836
3,-0.1382546,0.7830178,0.5414324,4.876832,0.1211297,pinch,4,-1,-0.058796,1.15977,0.05142021,-0.02176366,0.04396351,0.05272839,-0.1425768,0.78228,0.5264325
3,-0.1384007,0.78387,0.5405521,-2.971767,0.06169433,pinch,3,-1,-0.05423827,1.16355,0.04814816,-0.03646967,0.06533598,0.05614547,-0.1427334,0.7830938,0.525475
3,-0.1375266,0.786176,0.5388184,4.451792,0.1507302,pinch,4,-1,-0.05207465,1.165267,0.04624987,-0.04353217,0.07501271,0.05842077,-0.1418145,0.7852914,0.5238686
3,-0.1370492,0.7874113,0.5372043,-2.316892,0.1043923,pinch,4,-1,-0.05009681,1.16657,0.04391241,-0.04876943,0.08399586,0.05578244,-0.1412805,0.7865998,0.5222759
3,-0.1344648,0.7913774,0.532609,11.27384,0.3298691,pinch,3,-1,-0.04583655,1.169547,0.03957033,-0.06110846,0.1041027,0.05335681,-0.1397499,0.7900913,0.5164833
3,-0.1316537,0.7977354,0.5310421,1.321909,0.3563073,pinch,3,-1,-0.04375374,1.170835,0.03717613,-0.0666974,0.1139413,0.0527209,-0.1379904,0.7941845,0.5132546
3,-0.1265961,0.801791,0.5335698,-0.4199728,0.3479078,pinch,3,-1,-0.04178194,1.171894,0.03481007,-0.07036008,0.1207991,0.05564414,-0.1347534,0.794782,0.5136828
3,-0.1190468,0.8105088,0.535799,11.96902,0.5872883,pinch,3,-1,-0.03798687,1.173852,0.0300436,-0.0786661,0.1367166,0.05616146,-0.1312143,0.7967971,0.5120625
3,-0.1153536,0.8092031,0.5386825,-17.20425,0.2432034,pinch,3,-1,-0.03410128,1.175694,0.02462006,-0.08507796,0.151316,0.05113887,-0.1284575,0.79594,0.5148625
3,-0.1057839,0.8149681,0.5332317,18.91681,0.6215395,pinch,3,-1,-0.03196837,1.17703,0.0219202,-0.09000127,0.1599151,0.04899878,-0.1198354,0.8014326,0.5088634
3,-0.1000259,0.8193499,0.5303912,-11.64388,0.388662,pinch,3,-1,-0.02833166,1.179177,0.01624346,-0.09999801,0.1759699,0.04844981,-0.1145441,0.8054034,0.5057087
3,-0.08981518,0.8271726,0.526329,14.28963,0.6744546,pinch,3,-1,-0.02654484,1.17987,0.01355648,-0.1032017,0.1834545,0.04790317,-0.1053747,0.8116872,0.5002522
3,-0.08484156,0.8334975,0.5195217,-7.374019,0.5269742,pinch,3,-1,-0.02464905,1.180556,0.01099014,-0.1055315,0.1906097,0.04649022,-0.100288,0.8179001,0.4939756
3,-0.0789443,0.8389494,0.5184159,-6.081247,0.4053493,pinch,3,-1,-0.0223459,1.181093,0.008090496,-0.1065758,0.197723,0.04605697,-0.09462175,0.8224925,0.4933524
3,-0.07382496,0.8426288,0.5151105,-2.471487,0.3559195,pinch,3,-1,-0.01838511,1.182778,0.002889156,-0.1128057,0.2148508,0.0423847,-0.08891821,0.8264024,0.4907575
3,-0.05918018,0.855487,0.5053158,36.73267,1.090573,pinch,3,-1,-0.01663638,1.183721,0.0002508163,-0.116117,0.2236131,0.04186669,-0.073916,0.8387848,0.4808316
3,-0.05313772,0.8606887,0.5020571,-32.99553,0.4306625,pinch,3,-1,-0.01349425,1.18604,-0.00494194,-0.1234119,0.2373003,0.0447313,-0.06767611,0.8436308,0.4771528
3,-0.03460573,0.8919184,0.4801311,84.51738,2.12101,pinch,3,-1,-0.01305122,1.186242,-0.007385731,-0.1276615,0.2394023,0.04564636,-0.04826765,0.8752153,0.456562
3,-0.02515876,0.909312,0.4661345,-45.44487,1.212113,pinch,3,-1,-0.01101202,1.187904,-0.01229334,-0.1347661,0.2476093,0.04491983,-0.03756024,0.8933778,0.4433889
3,-0.01469235,0.9208769,0.4547615,-12.34599,0.965193,pinch,3,-1,-0.01042447,1.188942,-0.01476908,-0.1394455,0.2493015,0.04490388,-0.02616186,0.9068764,0.4327188
3,-0.00307335,0.9314429,0.4456348,-2.8492,0.908209,pinch,3,-1,-0.009817645,1.189985,-0.01653957,-0.1440484,0.2499322,0.04750364,-0.01378083,0.9188026,0.4243655
3,0.01691519,0.9507179,0.4341421,29.72071,1.502623,pinch,3,-1,-0.009514076,1.192369,-0.02011871,-0.1525362,0.2482961,0.05165345,0.006729439,0.9389057,0.4141283
3,0.04077233,0.9759678,0.420537,18.13657,1.865355,pinch,3,-1,-0.009402736,1.194842,-0.02285194,-0.1623664,0.2421604,0.05364659,0.03035592,0.9627746,0.4013686
3,0.06691974,1.004727,0.4099193,7.464278,2.01464,pinch,3,-1,-0.009420833,1.195686,-0.02394915,-0.164119,0.2361563,0.05617728,0.05554155,0.9886732,0.3912377
3,0.08064359,1.015621,0.4116931,-56.7032,0.8805764,pinch,3,-1,-0.009265425,1.19772,-0.02629614,-0.1712339,0.2298633,0.0598737,0.06791822,0.9961592,0.3930278
3,0.09661414,1.038996,0.4010859,31.55148,1.511606,pinch,3,-1,-0.009265425,1.19772,-0.02629614,-0.1712339,0.2298633,0.0598737,0.08319954,1.019343,0.384079
3,0.09661414,1.038996,0.4010859,-75.5803,0,pinch,3,-1,-0.008700775,1.199458,-0.02845287,-0.1789152,0.224407,0.06325869,0.08319954,1.019343,0.384079
3,0.1157919,1.070136,0.3933177,93.4696,1.869392,pinch,3,-1,-0.007686239,1.200446,-0.03043652,-0.183923,0.2201727,0.06601441,0.1016112,1.049893,0.377924
3,0.1638171,1.179103,0.3296428,244.1196,6.751784,pinch,3,-1,-0.007182903,1.200736,-0.0310998,-0.1847546,0.2183785,0.06675319,0.1490798,1.155794,0.3215876
3,0.1809643,1.201291,0.3319383,-267.2512,1.406761,pinch,3,-1,-0.00599852,1.201456,-0.03245306,-0.1862539,0.2145056,0.06744102,0.165357,1.177675,0.3267264
3,0.1823261,1.254414,0.3142109,69.71091,2.800979,pinch,3,-1,-0.005459725,1.201734,-0.03303337,-0.1864932,0.2129368,0.06682316,0.1668607,1.232868,0.3097997
3,0.1872753,1.273797,0.3096857,-88.77334,1.025512,pinch,3,-1,-0.004336845,1.202168,-0.03382874,-0.1851448,0.2102551,0.06522901,0.1723455,1.253474,0.3051424
3,0.1978907,1.312568,0.3080688,49.29987,2.011509,pinch,3,-1,-0.003705611,1.202751,-0.03391886,-0.1854949,0.208998,0.06483705,0.1837247,1.292947,0.3043694
3,0.1986037,1.324372,0.317029,-63.48366,0.7418362,pinch,3,-1,-0.003270861,1.203295,-0.03398991,-0.1870877,0.2080199,0.06503445,0.1846366,1.304669,0.3113022
3,0.202873,1.338919,0.341012,33.84173,1.418671,pinch,3,-1,-0.002757002,1.20438,-0.03391171,-0.1905059,0.2051114,0.06602599,0.1878613,1.317169,0.335794
3,0.2083224,1.359165,0.4000139,85.607,3.130811,pinch,3,-1,-0.002685974,1.20439,-0.03371382,-0.1909038,0.2042698,0.06564627,0.1923884,1.335762,0.393889
3,0.2111368,1.371191,0.4134998,-110.8223,0.9143658,pinch,3,-1,-0.001950607,1.204716,-0.03351021,-0.1916303,0.2016427,0.06830841,0.1947757,1.348051,0.4064803
3,0.22352,1.375387,0.4396448,27.36154,1.461597,pinch,3,-1,-0.001537841,1.204912,-0.03333426,-0.1917191,0.2004855,0.06992177,0.2066452,1.351814,0.4326043
3,0.2248726,1.37603,0.4491696,-48.97518,0.482093,pinch,3,-1,-0.001482223,1.205369,-0.03259754,-0.1931146,0.1999601,0.06734876,0.2062747,1.351427,0.4410195
3,0.2407272,1.370799,0.4797869,63.07863,1.743666,pinch,3,-1,-0.001352809,1.205448,-0.03202581,-0.1937966,0.1989964,0.06740087,0.2176645,1.344614,0.471417
3,0.2474963,1.369297,0.4891715,-58.01265,0.5834126,pinch,3,-1,-0.001235687,1.205534,-0.03128052,-0.194297,0.1974201,0.06835033,0.2232024,1.343181,0.4808021
3,0.2522077,1.366022,0.4984689,-1.856771,0.5462772,pinch,3,-1,-0.0008314056,1.205752,-0.02967119,-0.1961616,0.1947495,0.06947858,0.2274043,1.339745,0.4905553
3,0.2540363,1.362632,0.5103436,3.895399,0.6241851,pinch,3,-1,-0.0006532222,1.206625,-0.027421,-0.198938,0.1922295,0.06881351,0.2288146,1.336344,0.5016479
3,0.239474,1.358926,0.5019851,11.77741,0.8597334,pinch,3,-1,-0.0005318327,1.206852,-0.02606726,-0.2005492,0.1907343,0.0683686,0.2171097,1.331599,0.4948292
3,0.2357188,1.355904,0.5023942,-30.89234,0.2418866,pinch,3,-1,-0.0002554469,1.206808,-0.02472878,-0.1996291,0.188846,0.06873686,0.2147665,1.328689,0.4957337
3,0.2313529,1.352833,0.4998026,2.740155,0.2966897,pinch,3,-1,0.0002328902,1.206743,-0.02239752,-0.1988437,0.1866503,0.06871258,0.2107641,1.325174,0.4932828
3,0.2287458,1.350848,0.499732,-6.641598,0.1638577,pinch,3,-1,0.0006194552,1.206557,-0.02138281,-0.1968761,0.1864799,0.06885131,0.2082568,1.323454,0.4931202
3,0.2284513,1.350778,0.4992876,-6.848667,0.0268844,pinch,3,-1,0.001729276,1.205864,-0.01918125,-0.191507,0.1882642,0.06935868,0.2079013,1.323134,0.4929709
3,0.2339141,1.351108,0.5022607,14.22633,0.311411,pinch,3,-1,0.002352108,1.205788,-0.01799631,-0.1890986,0.1892898,0.07005592,0.2132208,1.322203,0.4971371
3,0.2385513,1.351239,0.5041709,-3.028291,0.2508452,pinch,3,-1,0.002917086,1.205881,-0.01580763,-0.1860205,0.1910498,0.07039227,0.2169789,1.321985,0.499402
3,0.2467337,1.350348,0.5098085,12.39874,0.4988199,pinch,3,-1,0.003230043,1.205923,-0.01462984,-0.1858654,0.1914503,0.07031698,0.2238308,1.319486,0.5055547
3,0.2503788,1.350561,0.5115066,-14.87392,0.2013415,pinch,3,-1,0.003608335,1.206025,-0.01347017,-0.1858155,0.1917611,0.0707257,0.2269312,1.318289,0.5080929
3,0.2510325,1.350205,0.5139055,-3.787699,0.1255875,pinch,3,-1,0.004639882,1.206312,-0.01117802,-0.1868799,0.1924732,0.07275413,0.2272761,1.316819,0.5106997
3,0.2504722,1.349651,0.5163684,0.1851261,0.12929,pinch,3,-1,0.005159523,1.206241,-0.01018429,-0.1870816,0.1931815,0.0733665,0.2271143,1.314775,0.5135117
3,0.2496557,1.349966,0.515429,-3.255025,0.06418952,pinch,3,-1,0.006302815,1.206191,-0.008524418,-0.186259,0.1947523,0.07442846,0.2264919,1.31466,0.512836
3,0.2466752,1.354327,0.5088739,17.83705,0.4209305,pinch,3,-1,0.006734084,1.20627,-0.007538795,-0.1858705,0.1954145,0.07329998,0.223709,1.318361,0.5070667
3,0.2480297,1.357694,0.5057297,-9.042212,0.2400862,pinch,3,-1,0.007746682,1.206237,-0.005682945,-0.1851165,0.1962121,0.07368617,0.2244996,1.321844,0.5045938
3,0.2491988,1.360053,0.5042338,-4.433376,0.1514187,pinch,3,-1,0.008176724,1.206073,-0.004767895,-0.1842878,0.1961913,0.0739952,0.2253534,1.324173,0.5036359
3,0.2490593,1.362334,0.5025306,-0.4446365,0.142526,pinch,3,-1,0.008510742,1.206021,-0.003858089,-0.1833877,0.1963471,0.07348316,0.2252174,1.325827,0.5026035
3,0.2547654,1.367296,0.50175,11.87767,0.3800793,pinch,3,-1,0.009211201,1.206457,-0.002169132,-0.1829494,0.1959969,0.0730698,0.2303806,1.330023,0.50348
3,0.2574434,1.36875,0.5069304,-3.978728,0.3005048,pinch,3,-1,0.009512376,1.206616,-0.001338959,-0.1829493,0.1955054,0.07340426,0.2324324,1.33179,0.5081644
3,0.2585278,1.369719,0.5086226,-9.446626,0.1115723,pinch,3,-1,0.009823173,1.206552,0.0005469322,-0.1830717,0.1943124,0.07255946,0.2334365,1.332594,0.5099249
3,0.257424,1.36896,0.5168509,15.26299,0.4168321,pinch,3,-1,0.00990101,1.206658,0.001414776,-0.1834875,0.1932549,0.07219502,0.2338938,1.333294,0.5169883
3,0.256614,1.370153,0.5192232,-13.90085,0.1388151,pinch,3,-1,0.01012701,1.206857,0.002306938,-0.1844385,0.1917697,0.07267819,0.2333873,1.334394,0.5194335
3,0.2548121,1.371164,0.5189137,-1.718599,0.1044431,pinch,3,-1,0.01050854,1.206969,0.004020691,-0.1861902,0.1894123,0.07306682,0.2323039,1.335033,0.5194201
3,0.2535149,1.372024,0.5187645,-1.312817,0.07818679,pinch,3,-1,0.01076256,1.206872,0.004818439,-0.1862931,0.1885581,0.07281214,0.2310655,1.336029,0.5193319
3,0.2534582,1.372643,0.5192113,-1.995463,0.03827753,pinch,3,-1,0.01115322,1.206491,0.006408215,-0.1843417,0.187442,0.07265318,0.2310646,1.336867,0.5197573
3,0.2528015,1.374552,0.5202947,3.814434,0.1145662,pinch,3,-1,0.01123605,1.206453,0.007360935,-0.1832047,0.1860297,0.07321858,0.2304999,1.339846,0.5205235
3,0.2490184,1.373607,0.5195589,4.19256,0.1984174,pinch,3,-1,0.01115335,1.206992,0.009482861,-0.1833769,0.1834328,0.07212249,0.2274391,1.339453,0.5194383
3,0.2451902,1.374753,0.5221009,1.919486,0.2368071,pinch,3,-1,0.01119806,1.207147,0.01047945,-0.1841003,0.18236,0.07227097,0.2244487,1.339993,0.5222807
3,0.2430062,1.374735,0.5233359,-5.567614,0.1254548,pinch,3,-1,0.01131784,1.207222,0.0123806,-0.1842201,0.1811963,0.0713747,0.2226961,1.340366,0.5230842
3,0.2436056,1.373455,0.5304961,11.97338,0.3649224,pinch,3,-1,0.01119747,1.207172,0.01341343,-0.1838948,0.1811761,0.07106818,0.2231296,1.340386,0.5291462
3,0.2435039,1.371996,0.5318828,-13.20872,0.100748,pinch,3,-1,0.01113754,1.207041,0.01441669,-0.183475,0.1808005,0.07134751,0.2234004,1.340645,0.529973
3,0.2432013,1.370208,0.5333686,0.8233905,0.1172158,pinch,3,-1,0.01125537,1.206829,0.01623297,-0.1823919,0.1801745,0.07224265,0.2236177,1.340912,0.5307837
3,0.2417179,1.36432,0.536675,11.4243,0.3457018,pinch,3,-1,0.01122198,1.206749,0.01696873,-0.1813874,0.180556,0.07234839,0.2236257,1.341014,0.532414
3,0.2395057,1.352616,0.5383959,12.80269,0.6017556,pinch,1,2,0.01120836,1.206471,0.01840687,-0.179644,0.1809785,0.07330956,0.2248724,1.341602,0.5310421
3,0.2366775,1.347167,0.5385437,-14.73618,0.3070321,pinch,1,2,0.01122166,1.206313,0.01917553,-0.179198,0.1809595,0.07439532,0.2253064,1.341048,0.5297256
3,0.2360647,1.347475,0.5383391,-13.56238,0.03578456,pinch,1,2,0.01115832,1.206497,0.02056503,-0.1794604,0.180772,0.07496628,0.2255332,1.340734,0.5293503
3,0.2356636,1.348908,0.5373354,2.697008,0.08972473,pinch,1,2,0.01111641,1.206456,0.02119207,-0.1805778,0.1812392,0.0745248,0.2266153,1.340872,0.5283761
3,0.2359647,1.348771,0.5376644,-3.319712,0.02333048,pinch,1,2,0.01104393,1.206285,0.02171803,-0.1801788,0.1815436,0.07425754,0.2273092,1.34087,0.5287867
3,0.2364385,1.348625,0.5378561,0.1619767,0.02657002,pinch,1,2,0.01116433,1.206317,0.0225091,-0.1787632,0.1824405,0.07510792,0.2282267,1.340706,0.5292125
3,0.2370701,1.348023,0.537837,0.8533244,0.0436365,pinch,1,2,0.01120223,1.20642,0.02291822,-0.1790453,0.183193,0.07567997,0.22951,1.339679,0.5296974
3,0.237591,1.347831,0.5375094,-0.5703686,0.03222913,pinch,1,2,0.01117956,1.206633,0.02322483,-0.1790484,0.1840646,0.07564149,0.2302842,1.339312,0.5295954
3,0.2385109,1.347731,0.5376439,0.7262109,0.04675335,pinch,1,2,0.01121662,1.206722,0.02371264,-0.1788829,0.1861186,0.07538831,0.2311858,1.339168,0.5298715
3,0.2393641,1.34722,0.537992,0.2957752,0.05266885,pinch,1,2,0.01141302,1.206533,0.02413225,-0.178145,0.1879215,0.07686269,0.2320812,1.338768,0.5303569
3,0.2415366,1.346987,0.5386901,3.101124,0.1146913,pinch,1,2,0.01140661,1.206538,0.02434778,-0.178176,0.1887304,0.07708758,0.234466,1.338722,0.5312533
3,0.2418952,1.346407,0.5386133,-4.018635,0.03431863,pinch,1,2,0.01140044,1.206639,0.02460527,-0.1783547,0.1894141,0.0769833,0.2348914,1.338646,0.5312338
3,0.2441263,1.347382,0.5390921,4.48757,0.12407,pinch,1,2,0.01148633,1.206595,0.0250206,-0.1782278,0.1905741,0.07770962,0.2374448,1.339363,0.5320568
3,0.246202,1.348447,0.5396276,-0.2188537,0.119693,pinch,1,2,0.01156957,1.206516,0.02521896,-0.1779872,0.1906965,0.07877035,0.2399893,1.340066,0.5329475
3,0.2448481,1.347606,0.5400286,-1.876097,0.08217101,pinch,1,2,0.01154006,1.206422,0.02574635,-0.1783615,0.1899696,0.07817788,0.2388408,1.339383,0.5333743
3,0.2476372,1.349346,0.5397716,4.134775,0.1648665,pinch,1,2,0.01149286,1.206527,0.02600479,-0.17874,0.1899966,0.07745851,0.2423007,1.340936,0.5336962
3,0.2472352,1.348794,0.5394945,-6.401261,0.0368413,pinch,1,2,0.01156903,1.206704,0.02640343,-0.1788026,0.1900322,0.07798613,0.2417449,1.340618,0.5332904
3,0.2467934,1.348821,0.5387578,0.3065087,0.04297147,pinch,1,2,0.01156715,1.206647,0.02658701,-0.1785148,0.1899063,0.07808575,0.2409902,1.340336,0.5325809
3,0.2466911,1.349149,0.538507,-1.085459,0.02126228,pinch,1,2,0.01126974,1.206457,0.02696514,-0.1776058,0.1886552,0.0770776,0.2405376,1.340242,0.5323753
3,0.2454969,1.349607,0.5372705,3.384274,0.08894777,pinch,1,2,0.01103302,1.206475,0.02710676,-0.177766,0.1869936,0.07752157,0.2391739,1.340723,0.5309706
3,0.2455339,1.349833,0.5371742,-3.825171,0.01244434,pinch,1,2,0.01082185,1.206521,0.0272336,-0.1783445,0.1858161,0.07729739,0.2390221,1.340895,0.5307894
3,0.2445522,1.350063,0.5367312,2.130962,0.05506357,pinch,1,2,0.01040683,1.206555,0.02733707,-0.1799106,0.1840056,0.07631092,0.2377217,1.340746,0.5303311
3,0.2438162,1.350739,0.5363083,-0.0406839,0.05424989,pinch,1,2,0.01016205,1.206677,0.02728748,-0.1805075,0.1826216,0.07662486,0.2367436,1.340941,0.5298481
3,0.2432889,1.350691,0.5359907,-1.169047,0.03086896,pinch,3,-1,0.009420899,1.207037,0.02706909,-0.182289,0.1794952,0.0751942,0.2360577,1.341112,0.5294123
3,0.2425274,1.350652,0.5353293,0.9799631,0.05046822,pinch,1,2,0.009148497,1.207075,0.02694702,-0.1831407,0.1779929,0.0749222,0.2349679,1.341367,0.5285735
3,0.2427304,1.350724,0.5355258,-1.79445,0.01457923,pinch,1,2,0.008748591,1.20701,0.02652264,-0.1840853,0.176579,0.07410862,0.2352656,1.341279,0.5288863
3,0.2425085,1.350718,0.5364242,1.58446,0.04626842,pinch,1,2,0.008592416,1.207198,0.02619076,-0.1849139,0.1763617,0.07436384,0.2351337,1.341242,0.5298891
3,0.242918,1.350839,0.5370855,-0.3453182,0.03936205,pinch,1,2,0.008243646,1.207618,0.02578163,-0.1857367,0.1759057,0.07464486,0.2355967,1.341442,0.5305977
3,0.2433805,1.351002,0.5378752,0.3556373,0.0464748,pinch,1,2,0.007808215,1.207772,0.02538729,-0.1871892,0.174168,0.0745346,0.236134,1.341679,0.5314422
3,0.2438716,1.351103,0.5387421,0.1797667,0.05007013,pinch,1,2,0.007762313,1.207799,0.02509212,-0.1876757,0.1738949,0.07393506,0.2367308,1.341937,0.5323615
3,0.2436159,1.351343,0.5392184,-1.025053,0.02956908,pinch,1,2,0.007526922,1.207829,0.0244174,-0.1877351,0.1739106,0.07392894,0.2365256,1.342131,0.5329704
3,0.2431985,1.351804,0.5401382,1.297901,0.05552711,pinch,1,2,0.007169154,1.208007,0.02421379,-0.1878694,0.1733121,0.07395185,0.2361879,1.342612,0.5341282
3,0.2434187,1.35187,0.5405173,-1.668042,0.02216626,pinch,1,2,0.006252325,1.208237,0.02397728,-0.1889308,0.1710972,0.07367627,0.2363393,1.342848,0.534452
3,0.2432348,1.351973,0.5407248,-0.3687691,0.01479088,pinch,1,2,0.005719841,1.208169,0.02382421,-0.1894797,0.1689623,0.07348747,0.2359556,1.343233,0.5345907
3,0.2428731,1.352027,0.5405655,0.2573657,0.01993819,pinch,1,2,0.00536734,1.207823,0.02259159,-0.1897916,0.1671233,0.07244139,0.2354872,1.343342,0.534462
3,0.2440226,1.353524,0.5402536,3.785384,0.09564588,pinch,1,2,0.005259484,1.208018,0.02182865,-0.1895169,0.1667984,0.07361438,0.2370411,1.344422,0.5347657
3,0.2444515,1.353879,0.5403862,-3.351397,0.02861795,pinch,1,2,0.004935827,1.208405,0.02129459,-0.1900366,0.166587,0.07349993,0.2376966,1.344687,0.5352068
3,0.2450266,1.353954,0.5407076,0.2266537,0.03315102,pinch,1,2,0.003968809,1.209075,0.02054119,-0.1938,0.1648826,0.07134078,0.2386309,1.344521,0.5357561
3,0.2449529,1.35481,0.5398359,1.403131,0.06121365,pinch,1,2,0.003668658,1.209184,0.02011108,-0.1960326,0.1636398,0.07105576,0.2390783,1.344718,0.5352054
3,0.245523,1.355319,0.5395036,-0.9768823,0.041676,pinch,1,2,0.003290847,1.209444,0.01901531,-0.1984103,0.1622126,0.07200649,0.2397867,1.344946,0.5350246
3,0.245614,1.354436,0.5402513,0.8183441,0.05804288,pinch,1,2,0.002991509,1.209596,0.01851416,-0.1993337,0.1616744,0.07233807,0.2395034,1.344431,0.5359025
3,0.245546,1.354723,0.5406175,-1.726161,0.02351966,pinch,1,2,0.002313172,1.209704,0.01779556,-0.2014299,0.1605071,0.07212692,0.2394758,1.344264,0.5362458
3,0.2432056,1.356085,0.5393353,6.31336,0.1497869,pinch,1,2,0.002010916,1.209727,0.01750469,-0.2022351,0.1597354,0.07207973,0.2361461,1.344449,0.5352831
3,0.243651,1.357596,0.5386753,-3.219325,0.08540037,pinch,1,2,0.001652334,1.209839,0.01712561,-0.2021535,0.1583872,0.07290566,0.2360775,1.344385,0.5354586
3,0.2440074,1.359351,0.5377827,0.7323891,0.1000481,pinch,1,2,0.001149215,1.209959,0.01636505,-0.2032967,0.1565333,0.07284141,0.236051,1.344213,0.5357246
3,0.2454891,1.362442,0.5373483,3.636343,0.172775,pinch,1,2,0.0009752214,1.21001,0.01600075,-0.2038636,0.1561768,0.07230224,0.2361833,1.344434,0.5363636
3,0.2471129,1.365029,0.5367198,-0.8428976,0.1559171,pinch,1,2,0.0006920882,1.210401,0.01541662,-0.2057966,0.1558798,0.07327954,0.2363188,1.34496,0.5365353
3,0.2550836,1.368605,0.539506,15.12848,0.4584866,pinch,1,2,0.0004288554,1.210552,0.0151782,-0.2068257,0.1553656,0.07400954,0.2408525,1.346685,0.5399728
3,0.2579277,1.369853,0.5411983,-14.0821,0.1768447,pinch,1,2,-3.860891E-05,1.210683,0.01473284,-0.2085593,0.1541467,0.07402354,0.2431031,1.347421,0.5416327
3,0.2602408,1.372041,0.5434203,0.864137,0.1941274,pinch,1,2,-0.0001077391,1.210609,0.0145731,-0.2093307,0.1535948,0.07415764,0.244374,1.349216,0.5434256
4,0.2590419,1.368321,0.5451522,0.9795234,0.2137179,pinch,1,2,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2442136,1.350071,0.5436187
4,0.2564105,1.362086,0.5474534,7.18559,0.3574297,pinch,1,2,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,-17.87148,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
4,0.2564105,1.362086,0.5474534,0,0,pinch,4,-1,-0.001091868,1.210003,0.01481247,-0.2064836,0.1537426,0.07514209,0.2429941,1.350708,0.542953
