Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
23,99.92,S6,0.6199999,0.05406213,-0.9014977,C,0.04
23,99.93999,S6,0.6399999,0.1545748,5.025636,C,0.04
23,99.96,S6,0.6599999,0.07183381,-4.137052,C,0.04
23,99.98,S6,0.6799999,0.3237116,12.59389,C,0.04
23,100,S6,0.6999999,0.3093482,-0.7181689,C,0.04
23,100.02,S6,0.7199998,0.8103279,25.04898,C,0.04
23,100.04,S6,0.7399998,0.2723441,-26.89919,C,0.04
24,102.06,S6,0,1.568405,46.26003, ,0
24,102.08,S6,0.02,0.722662,-42.28716, ,0
24,102.1,S6,0.04,0.6997564,-1.145279,B,0
24,102.12,S6,0.06,0.5596988,-7.002884,C,0.02
24,102.14,S6,0.08,0.1650542,-19.73223,B,0
24,102.16,S6,0.09999999,0.189158,1.205189,C,0.02
24,102.18,S6,0.12,0.09336028,-4.789885,C,0.02
24,102.2,S6,0.14,0.2086744,5.765708,C,0.02
24,102.22,S6,0.16,0.08379778,-6.243834,C,0.02
24,102.24,S6,0.18,0.07732121,-0.3238283,C,0.02
24,102.26,S6,0.2,0.1663487,4.451374,C,0.02
24,102.28,S6,0.22,0.05308741,-5.663064,C,0.02
24,102.3,S6,0.24,0.1563626,5.163761,C,0.02
24,102.32,S6,0.26,0.07598507,-4.018878,C,0.02
24,102.34,S6,0.28,0.1095358,1.677538,C,0.02
24,102.36,S6,0.3,0.02975303,-3.98914,C,0.02
24,102.38,S6,0.32,0.06995669,2.010183,C,0.02
24,102.4,S6,0.34,0.02293927,-2.350871,C,0.02
24,102.42,S6,0.36,0.01523371,-0.3852779,C,0.02
24,102.44,S6,0.38,0.02309791,0.3932097,C,0.02
24,102.46,S6,0.4,0.01771611,-0.2690899,C,0.02
24,102.48,S6,0.42,0.03729091,0.97874,C,0.02
24,102.5,S6,0.4400001,0.01632236,-1.048428,C,0.02
24,102.52,S6,0.4600001,0.09141827,3.754796,C,0.02
24,102.54,S6,0.4800001,0.02285049,-3.428389,C,0.02
24,102.56,S6,0.5000001,0.0587767,1.79631,C,0.02
24,102.58,S6,0.52,0.008960728,-2.490798,C,0.02
24,102.6,S6,0.54,0.00870216,-0.01292839,C,0.02
24,102.62,S6,0.56,0.01869915,0.4998496,C,0.02
24,102.64,S6,0.58,0.02770519,0.450302,C,0.02
24,102.66,S6,0.6,0.02481324,-0.1445974,C,0.02
24,102.68,S6,0.6199999,0.03025334,0.2720047,C,0.02
24,102.7,S6,0.6399999,0.02676208,-0.1745628,C,0.02
24,102.72,S6,0.6599999,0.01638738,-0.5187348,C,0.02
24,102.74,S6,0.6799999,0.01901981,0.1316213,C,0.02
24,102.76,S6,0.6999999,0.02935958,0.5169883,C,0.02
24,102.78,S6,0.7199998,0.04380545,0.722294,C,0.02
24,102.8,S6,0.7399998,0.05267365,0.4434098,C,0.02
24,102.82,S6,0.7599998,0.02555475,-1.355945,C,0.02
24,102.84,S6,0.7799998,0.04366597,0.9055608,C,0.02
24,102.86,S6,0.7999998,0.02683879,-0.8413591,C,0.02
24,102.88,S6,0.8199998,0.06554428,1.935275,C,0.02
24,102.9,S6,0.8399997,0.02522065,-2.016181,C,0.02
24,102.92,S6,0.8599997,0.017907,-0.3656826,C,0.02
24,102.94,S6,0.8799997,0.01849954,0.02962705,C,0.02
24,102.96,S6,0.8999997,0.01257005,-0.2964742,C,0.02
24,102.98,S6,0.9199997,0.03837629,1.290312,C,0.02
24,103,S6,0.9399996,0.09270844,2.716608,C,0.02
24,103.02,S6,0.9599996,0.4134834,16.03875,C,0.02
24,103.04,S6,0.9799996,0.3924115,-1.053599,C,0.02
24,103.06,S6,0.9999996,0.3704553,-1.097807,C,0.02
25,103.38,S6,0,3.771219,116.2533, ,0.02
25,103.4,S6,0.02,0.3893649,-169.0927, ,0.02
25,103.42,S6,0.04,0.2086913,-9.033677,B,0
25,103.44,S6,0.06,0.1134308,-4.763028,C,0.02
25,103.46,S6,0.08,0.08461878,-1.4406,C,0.02
25,103.48,S6,0.09999999,0.1044084,0.9894814,C,0.02
25,103.5,S6,0.12,0.087634,-0.8387208,C,0.02
25,103.52,S6,0.14,0.1609482,3.665713,C,0.02
25,103.54,S6,0.16,0.05117136,-5.488844,C,0.02
25,103.56,S6,0.18,0.08458912,1.670888,C,0.02
25,103.58,S6,0.2,0.03107832,-2.67554,C,0.02
25,103.6,S6,0.22,0.03933726,0.412947,C,0.02
25,103.62,S6,0.24,0.05418017,0.7421453,C,0.02
25,103.64,S6,0.26,0.0648737,0.5346764,C,0.02
25,103.66,S6,0.28,0.07505211,0.5089208,C,0.02
25,103.68,S6,0.3,0.01951006,-2.777102,C,0.02
25,103.7,S6,0.32,0.03991888,1.020441,C,0.02
25,103.72,S6,0.34,0.0189475,-1.048569,C,0.02
25,103.74,S6,0.36,0.07225232,2.665241,C,0.02
25,103.76,S6,0.38,0.09874538,1.324653,C,0.02
25,103.78,S6,0.4,0.02859788,-3.507375,C,0.02
25,103.8,S6,0.42,0.04878291,1.009252,C,0.02
25,103.82,S6,0.4400001,0.03429395,-0.7244484,C,0.02
25,103.84,S6,0.4600001,0.0899789,2.784248,C,0.02
25,103.86,S6,0.4800001,0.02827029,-3.085431,C,0.02
25,103.88,S6,0.5000001,0.06513517,1.843244,C,0.02
25,103.9,S6,0.52,0.02272094,-2.120711,C,0.02
25,103.92,S6,0.54,0.0205667,-0.1077118,C,0.02
25,103.94,S6,0.56,0.03043932,0.4936308,C,0.02
25,103.96,S6,0.58,0.01725173,-0.6593794,C,0.02
25,103.98,S6,0.6,0.0217232,0.2235734,C,0.02
25,104,S6,0.6199999,0.02905637,0.3666584,C,0.02
25,104.02,S6,0.6399999,0.1297129,5.032826,C,0.02
25,104.04,S6,0.6599999,0.03193374,-4.888958,C,0.02
25,104.06,S6,0.6799999,0.03035686,-0.07884438,C,0.02
25,104.08,S6,0.6999999,0.1017259,3.568451,C,0.02
25,104.1,S6,0.7199998,0.08694167,-0.7392105,C,0.02
25,104.12,S6,0.7399998,0.1648504,3.895437,C,0.02
25,104.14,S6,0.7599998,0.3965823,11.58659,C,0.02
25,104.16,S6,0.7799998,0.7964694,19.99435,C,0.02
25,104.18,S6,0.7999998,0.6673613,-6.455407,C,0.02
26,104.44,S6,0,1.97446,45.099, ,0.02
26,104.46,S6,0.02,0.5478989,-71.32807, ,0.02
26,104.48,S6,0.04,0.5488347,0.04678965,B,0
26,104.5,S6,0.06,0.1421927,-20.3321,C,0.02
26,104.52,S6,0.08,0.4008198,12.93136,B,0
26,104.54,S6,0.09999999,0.1250746,-13.78726,C,0.02
26,104.56,S6,0.12,0,-6.253728,B,0
26,104.58,S6,0.14,0.0268375,1.341875,B,0.02
26,104.6,S6,0.16,0.06092366,1.704308,B,0.04
27,105.7,S6,0,1.139652,25.90474, ,0.06
27,105.72,S6,0.02,0.8269789,-15.63365, ,0.06
27,105.74,S6,0.04,1.444302,30.86614,B,0
27,105.76,S6,0.06,0.5962851,-42.40083,C,0.02
27,105.78,S6,0.08,0.1757811,-21.0252,B,0
27,105.8,S6,0.09999999,0.2056409,1.492988,C,0.02
27,105.82,S6,0.12,0.07431108,-6.566489,C,0.02
27,105.84,S6,0.14,0.2724584,9.907368,C,0.02
27,105.86,S6,0.16,0.1219755,-7.524147,C,0.02
27,105.88,S6,0.18,0.2419072,5.996584,B,0
27,105.9,S6,0.2,0.06018611,-9.086054,C,0.02
27,105.92,S6,0.22,0.1454373,4.262562,B,0
27,105.94,S6,0.24,0.04303086,-5.120324,C,0.02
27,105.96,S6,0.26,0.08478524,2.087719,C,0.02
27,105.98,S6,0.28,0.06700491,-0.8890163,C,0.02
27,106,S6,0.3,0.01364192,-2.66815,C,0.02
27,106.02,S6,0.32,0.05808773,2.222291,C,0.02
27,106.04,S6,0.34,0.03948674,-0.9300491,C,0.02
27,106.06,S6,0.36,0.06139719,1.095522,C,0.02
27,106.08,S6,0.38,0.01718316,-2.210702,C,0.02
27,106.1,S6,0.4,0.006323259,-0.5429949,C,0.02
27,106.12,S6,0.42,0.009278789,0.1477765,C,0.02
27,106.14,S6,0.4400001,0.03063434,1.067778,C,0.02
27,106.16,S6,0.4600001,0.0462609,0.7813281,C,0.02
27,106.18,S6,0.4800001,0.02633708,-0.9961914,C,0.02
27,106.2,S6,0.5000001,0.06389129,1.877711,C,0.02
27,106.22,S6,0.52,0.02636401,-1.876364,C,0.02
27,106.24,S6,0.54,0.04183781,0.7736898,C,0.02
27,106.26,S6,0.56,0.08832373,2.324296,C,0.02
27,106.28,S6,0.58,0.03859657,-2.486358,C,0.02
27,106.3,S6,0.6,0.08293012,2.216677,C,0.02
27,106.32,S6,0.6199999,0.02284529,-3.004241,C,0.02
27,106.34,S6,0.6399999,0.07169936,2.442703,C,0.02
27,106.36,S6,0.6599999,0.03107927,-2.031004,C,0.02
27,106.38,S6,0.6799999,0.2199888,9.445477,C,0.02
27,106.4,S6,0.6999999,0.08852824,-6.57303,C,0.02
27,106.42,S6,0.7199998,0.4608843,18.6178,C,0.02
27,106.44,S6,0.7399998,0.450972,-0.4956126,C,0.02
27,106.46,S6,0.7599998,0.8041337,17.65808,C,0.02
28,106.74,S6,0,1.355366,37.05153, ,0.02
28,106.76,S6,0.02,0.7184268,-31.84697, ,0.02
28,106.78,S6,0.04,0.4267132,-14.58568,B,0
28,106.8,S6,0.06,0.5766211,7.495395,C,0.02
28,106.82,S6,0.08,0.303116,-13.67525,C,0.02
28,106.84,S6,0.09999999,0.2301621,-3.647697,B,0
28,106.86,S6,0.12,0.118581,-5.579054,C,0.02
28,106.88,S6,0.14,0.1297402,0.5579636,C,0.02
28,106.9,S6,0.16,0.09402034,-1.785995,C,0.02
28,106.92,S6,0.18,0.1680827,3.703118,C,0.02
28,106.94,S6,0.2,0.07214894,-4.796688,C,0.02
28,106.96,S6,0.22,0.05645049,-0.7849226,C,0.02
28,106.98,S6,0.24,0.141033,4.229127,C,0.02
28,107,S6,0.26,0.07743175,-3.180064,C,0.02
28,107.02,S6,0.28,0.1568813,3.972479,C,0.02
28,107.04,S6,0.3,0.04064397,-5.811868,C,0.02
28,107.06,S6,0.32,0.03492351,-0.2860233,C,0.02
28,107.08,S6,0.34,0.008936399,-1.299355,C,0.02
28,107.1,S6,0.36,0.00600625,-0.1465074,C,0.02
28,107.12,S6,0.38,0.06928161,3.163768,C,0.02
28,107.14,S6,0.4,0.04746642,-1.09076,C,0.02
28,107.16,S6,0.42,0.06225974,0.7396663,C,0.02
28,107.18,S6,0.4400001,0.01415407,-2.405284,C,0.02
28,107.2,S6,0.4600001,0.03742792,1.163693,C,0.02
28,107.22,S6,0.4800001,0.01867539,-0.9376267,C,0.02
28,107.24,S6,0.5000001,0.02093836,0.1131485,C,0.02
28,107.26,S6,0.52,0.03973257,0.9397107,C,0.02
28,107.28,S6,0.54,0.007899055,-1.591676,C,0.02
28,107.3,S6,0.56,0.03385154,1.297624,C,0.02
28,107.32,S6,0.58,0.0167458,-0.8552867,C,0.02
28,107.34,S6,0.6,0.0461908,1.47225,C,0.02
28,107.36,S6,0.6199999,0.08677376,2.029148,C,0.02
28,107.38,S6,0.6399999,0.1805809,4.690359,C,0.02
28,107.4,S6,0.6599999,0.2616579,4.053846,C,0.02
28,107.42,S6,0.6799999,0.490817,11.45796,C,0.02
29,107.68,S6,0,1.033144,-44.94006, ,0.02
29,107.7,S6,0.02,1.411267,18.90616,B,0
29,107.72,S6,0.04,0.2755623,-56.78524,C,0.02
29,107.74,S6,0.06,0.1747633,-5.03995,B,0
29,107.76,S6,0.08,0.18809,0.6663375,C,0.02
29,107.78,S6,0.09999999,0.09116066,-4.846467,C,0.02
29,107.8,S6,0.12,0.1003085,0.4573915,C,0.02
29,107.82,S6,0.14,0.0203912,-3.995865,C,0.02
29,107.84,S6,0.16,0.1275577,5.358324,C,0.02
29,107.86,S6,0.18,0.03994788,-4.380489,C,0.02
29,107.88,S6,0.2,0.146456,5.325406,C,0.02
29,107.9,S6,0.22,0.06292975,-4.176312,C,0.02
29,107.92,S6,0.24,0.01995655,-2.14866,C,0.02
29,107.94,S6,0.26,0.04924356,1.464351,C,0.02
29,107.96,S6,0.28,0.03663974,-0.6301911,C,0.02
29,107.98,S6,0.3,0.0503436,0.6851932,C,0.02
29,108,S6,0.32,0.03404946,-0.8147072,C,0.02
29,108.02,S6,0.34,0.1097902,3.787036,C,0.02
29,108.04,S6,0.36,0.04492316,-3.243351,C,0.02
29,108.06,S6,0.38,0.05225482,0.3665827,C,0.02
29,108.08,S6,0.4,0.01191567,-2.016957,C,0.02
29,108.1,S6,0.42,0.01220157,0.01429501,C,0.02
29,108.12,S6,0.4400001,0.03359085,1.069464,C,0.02
29,108.14,S6,0.4600001,0.1175935,4.200134,C,0.02
29,108.16,S6,0.4800001,0.03717604,-4.020874,C,0.02
29,108.18,S6,0.5000001,0.02328988,-0.6943082,C,0.02
29,108.2,S6,0.52,0.03478925,0.5749685,C,0.02
29,108.22,S6,0.54,0.01702389,-0.8882678,C,0.02
29,108.24,S6,0.56,0.03912143,1.104877,C,0.02
29,108.26,S6,0.58,0.03898936,-0.006603263,C,0.02
29,108.28,S6,0.6,0.01787938,-1.055499,C,0.02
29,108.3,S6,0.6199999,0.05154927,1.683494,C,0.02
29,108.32,S6,0.6399999,0.04261877,-0.446525,C,0.02
29,108.34,S6,0.6599999,0.05572334,0.6552283,C,0.02
29,108.36,S6,0.6799999,0.01853103,-1.859615,C,0.02
29,108.38,S6,0.6999999,0.06217074,2.181986,C,0.02
29,108.4,S6,0.7199998,0.01709378,-2.253848,C,0.02
29,108.42,S6,0.7399998,0.06432007,2.361315,C,0.02
29,108.44,S6,0.7599998,0.03458655,-1.486676,C,0.02
29,108.46,S6,0.7799998,0.008763637,-1.291146,C,0.02
29,108.48,S6,0.7999998,0.06159632,2.641634,C,0.02
29,108.5,S6,0.8199998,0.09517978,1.679173,C,0.02
29,108.52,S6,0.8399997,0.5738438,23.9332,C,0.02
29,108.54,S6,0.8599997,0.1700073,-20.19183,C,0.02
29,108.56,S6,0.8799997,0.7011284,26.55606,B,0
30,161.66,S6,0,0.9025659,-5.424765, ,0.02
30,161.68,S6,0.02,0.5032082,-19.96789, ,0.02
30,161.7,S6,0.04,0.7610855,12.89386,B,0
30,161.72,S6,0.06,0.3173306,-22.18774,C,0.02
30,161.74,S6,0.08,0.7008019,19.17357,B,0
30,161.76,S6,0.09999999,0.3579376,-17.14322,C,0.02
30,161.78,S6,0.12,0.08172206,-13.81078,B,0
30,161.8,S6,0.14,0.2155871,6.693252,B,0.02
30,161.82,S6,0.16,0.06466734,-7.545988,C,0.04
30,161.84,S6,0.18,0.1738336,5.458312,B,0
30,161.86,S6,0.2,0.08873917,-4.254721,C,0.02
30,161.88,S6,0.22,0.06140547,-1.366685,C,0.02
30,161.9,S6,0.24,0,-3.070273,C,0.02
30,161.92,S6,0.26,0.2685856,13.42928,C,0.02
30,161.94,S6,0.28,0.08499992,-9.179285,C,0.02
30,161.96,S6,0.3,0.03744293,-2.37785,B,0
30,161.98,S6,0.32,0.03915886,0.0857966,B,0.02
30,162,S6,0.34,0.03565379,-0.1752535,B,0.04
31,169.14,S6,0,0.7940641,15.563, ,0.06
31,169.16,S6,0.02,0.628641,-8.271155, ,0.06
31,169.18,S6,0.04,0.216523,-20.6059,B,0
31,169.2,S6,0.06,0.4480211,11.57491,C,0.02
31,169.22,S6,0.08,0.2912585,-7.83813,C,0.02
31,169.24,S6,0.09999999,0.5938097,15.12756,B,0
31,169.26,S6,0.12,0.6387247,2.245754,C,0.02
31,169.28,S6,0.14,0.3836846,-12.75201,C,0.02
31,169.3,S6,0.16,0.1212918,-13.11964,B,0
31,169.32,S6,0.18,0.2201391,4.942366,C,0.02
31,169.34,S6,0.2,0.3767381,7.829951,C,0.02
31,169.36,S6,0.22,0.09128401,-14.27271,C,0.02
31,169.38,S6,0.24,0.470218,18.9467,B,0
31,169.4,S6,0.26,0.08997286,-19.01226,C,0.02
31,169.42,S6,0.28,0.1369646,2.349587,B,0
31,169.44,S6,0.3,0.08059709,-2.818376,C,0.02
31,169.46,S6,0.32,0.0333785,-2.360929,C,0.02
31,169.48,S6,0.34,0.06587379,1.624765,C,0.02
31,169.5,S6,0.36,0.01106183,-2.740598,C,0.02
31,169.52,S6,0.38,0.05291859,2.092838,C,0.02
31,169.54,S6,0.4,0.04424918,-0.4334703,C,0.02
31,169.56,S6,0.42,0.05341271,0.4581763,C,0.02
31,169.58,S6,0.4400001,0.02245365,-1.547953,C,0.02
31,169.6,S6,0.4600001,0.0434476,1.049698,C,0.02
31,169.62,S6,0.4800001,0.03651545,-0.3466075,C,0.02
31,169.64,S6,0.5000001,0.0690413,1.626292,C,0.02
31,169.66,S6,0.52,0.09651863,1.373867,C,0.02
31,169.68,S6,0.54,0.03480366,-3.085748,C,0.02
31,169.7,S6,0.56,0.0838038,2.450007,C,0.02
31,169.72,S6,0.58,0.05016436,-1.681972,C,0.02
31,169.74,S6,0.6,0.04693334,-0.1615511,C,0.02
31,169.76,S6,0.6199999,0.04379845,-0.1567446,C,0.02
31,169.78,S6,0.6399999,0.04247078,-0.06638337,C,0.02
31,169.8,S6,0.6599999,0.04547421,0.1501711,C,0.02
31,169.82,S6,0.6799999,0.04209295,-0.1690628,C,0.02
31,169.84,S6,0.6999999,0.04334004,0.06235465,C,0.02
31,169.86,S6,0.7199998,0.01696829,-1.318588,C,0.02
31,169.88,S6,0.7399998,0.04387908,1.34554,C,0.02
31,169.9,S6,0.7599998,0.009368708,-1.725519,C,0.02
31,169.92,S6,0.7799998,0.03208366,1.135748,C,0.02
31,169.94,S6,0.7999998,0.02963147,-0.1226095,C,0.02
31,169.96,S6,0.8199998,0.03868038,0.4524454,C,0.02
31,169.98,S6,0.8399997,0.0273032,-0.568859,C,0.02
31,170,S6,0.8599997,0.03031066,0.1503729,C,0.02
31,170.02,S6,0.8799997,0.06339449,1.654192,C,0.02
31,170.04,S6,0.8999997,0,-3.169725,C,0.02
31,170.06,S6,0.9199997,0,0,C,0.02
31,170.08,S6,0.9399996,0,0,C,0.02
31,170.1,S6,0.9599996,0,0,C,0.02
31,170.12,S6,0.9799996,0,0,C,0.02
31,170.14,S6,0.9999996,0,0,C,0.02
31,170.16,S6,1.02,0,0,C,0.02
31,170.18,S6,1.04,0,0,C,0.02
31,170.2,S6,1.06,0,0,C,0.02
31,170.22,S6,1.08,0,0,C,0.02
31,170.24,S6,1.1,0,0,C,0.02
31,170.26,S6,1.12,0,0,C,0.02
31,170.28,S6,1.14,0,0,C,0.02
31,170.3,S6,1.159999,0.8047013,40.23507,C,0.02
32,170.64,S6,0,1.865334,60.2701, ,0.02
32,170.66,S6,0.02,0.4608125,-70.22605, ,0.02
32,170.68,S6,0.04,0.6568334,9.801043,B,0
32,170.7,S6,0.06,0.2310603,-21.28865,C,0.02
32,170.72,S6,0.08,0.3086481,3.879393,B,0
32,170.74,S6,0.09999999,0.1201818,-9.423317,C,0.02
32,170.76,S6,0.12,0.1785835,2.920086,B,0
32,170.78,S6,0.14,0.0476424,-6.547057,C,0.02
32,170.8,S6,0.16,0.02501551,-1.131345,C,0.02
32,170.82,S6,0.18,0.04900755,1.199602,C,0.02
32,170.84,S6,0.2,0.0351317,-0.6937923,C,0.02
32,170.86,S6,0.22,0.06019976,1.253403,C,0.02
32,170.88,S6,0.24,0.05899493,-0.06024167,C,0.02
32,170.9,S6,0.26,0.01992672,-1.953411,C,0.02
32,170.92,S6,0.28,0.01746012,-0.12333,C,0.02
32,170.94,S6,0.3,0.02274991,0.2644899,C,0.02
32,170.96,S6,0.32,0.0812792,2.926465,C,0.02
32,170.98,S6,0.34,0.03372009,-2.377956,C,0.02
32,171,S6,0.36,0.09604815,3.116403,C,0.02
32,171.02,S6,0.38,0.01856867,-3.873974,C,0.02
32,171.04,S6,0.4,0.0158666,-0.1351034,C,0.02
32,171.06,S6,0.42,0.02555726,0.4845326,C,0.02
32,171.08,S6,0.4400001,0.02491793,-0.03196616,C,0.02
32,171.1,S6,0.4600001,0.03817071,0.6626387,C,0.02
32,171.12,S6,0.4800001,0.02696817,-0.5601267,C,0.02
32,171.14,S6,0.5000001,0.01573107,-0.561855,C,0.02
32,171.16,S6,0.52,0.0139264,-0.09023385,C,0.02
32,171.18,S6,0.54,0.01257829,-0.06740522,C,0.02
32,171.2,S6,0.56,0.03179505,0.9608377,C,0.02
32,171.22,S6,0.58,0.0134157,-0.9189676,C,0.02
32,171.24,S6,0.6,0.02408917,0.5336739,C,0.02
32,171.26,S6,0.6199999,0.05550823,1.570953,C,0.02
32,171.28,S6,0.6399999,0.04494467,-0.5281782,C,0.02
32,171.3,S6,0.6599999,0.01755973,-1.369247,C,0.02
32,171.32,S6,0.6799999,0.02656518,0.4502729,C,0.02
32,171.34,S6,0.6999999,0.01820344,-0.418087,C,0.02
32,171.36,S6,0.7199998,0.006941076,-0.5631185,C,0.02
32,171.38,S6,0.7399998,0.01684495,0.4951935,C,0.02
32,171.4,S6,0.7599998,0.02954292,0.6348989,C,0.02
32,171.42,S6,0.7799998,0.0234908,-0.3026062,C,0.02
32,171.44,S6,0.7999998,0.02532936,0.09192797,C,0.02
32,171.46,S6,0.8199998,0.02385826,-0.07355502,C,0.02
32,171.48,S6,0.8399997,0.02011651,-0.1870873,C,0.02
32,171.5,S6,0.8599997,0.3013156,14.05995,C,0.02
32,171.52,S6,0.8799997,0.3188345,0.8759469,C,0.02
32,171.54,S6,0.8999997,0.3015886,-0.8622959,C,0.02
32,171.56,S6,0.9199997,0.973338,33.58747,C,0.02
33,171.82,S6,0,1.219528,16.94956, ,0.02
33,171.84,S6,0.02,0.7590134,-23.02573, ,0.02
33,171.86,S6,0.04,0.6206644,-6.91745,B,0
33,171.88,S6,0.06,0.6743616,2.684859,C,0.02
33,171.9,S6,0.08,0.1160687,-27.91464,C,0.02
33,171.92,S6,0.09999999,0.1293503,0.6640815,B,0
33,171.94,S6,0.12,0.066093,-3.162868,C,0.02
33,171.96,S6,0.14,0.1462852,4.009611,C,0.02
33,171.98,S6,0.16,0.05532418,-4.548052,C,0.02
33,172,S6,0.18,0.08317398,1.39249,C,0.02
33,172.02,S6,0.2,0.03514171,-2.401613,C,0.02
33,172.04,S6,0.22,0.02270411,-0.6218799,C,0.02
33,172.06,S6,0.24,0.03497212,0.6134005,C,0.02
33,172.08,S6,0.26,0.01716399,-0.8904065,C,0.02
33,172.1,S6,0.28,0.04685958,1.484779,C,0.02
33,172.12,S6,0.3,0.01810176,-1.437891,C,0.02
33,172.14,S6,0.32,0.05676404,1.933114,C,0.02
33,172.16,S6,0.34,0.02590538,-1.542933,C,0.02
33,172.18,S6,0.36,0.01283966,-0.6532857,C,0.02
33,172.2,S6,0.38,0.02822302,0.7691678,C,0.02
33,172.22,S6,0.4,0.01724583,-0.5488594,C,0.02
33,172.24,S6,0.42,0.05173057,1.724237,C,0.02
33,172.26,S6,0.4400001,0.06104225,0.4655838,C,0.02
33,172.28,S6,0.4600001,0.06091864,-0.00618007,C,0.02
33,172.3,S6,0.4800001,0.04349964,-0.8709502,C,0.02
33,172.32,S6,0.5000001,0.03860332,-0.2448158,C,0.02
33,172.34,S6,0.52,0.03014911,-0.4227107,C,0.02
33,172.36,S6,0.54,0.02537205,-0.2388529,C,0.02
33,172.38,S6,0.56,0.04335218,0.8990062,C,0.02
33,172.4,S6,0.58,0.006496462,-1.842786,C,0.02
33,172.42,S6,0.6,0.1065428,5.002318,C,0.02
33,172.44,S6,0.6199999,0.05762066,-2.446108,C,0.02
33,172.46,S6,0.6399999,0.05448256,-0.1569051,C,0.02
33,172.48,S6,0.6599999,0.03295914,-1.076171,C,0.02
33,172.5,S6,0.6799999,0.03520838,0.1124619,C,0.02
33,172.52,S6,0.6999999,0.06730553,1.604857,C,0.02
33,172.54,S6,0.7199998,0.0202505,-2.352751,C,0.02
33,172.56,S6,0.7399998,0.04221096,1.098023,C,0.02
33,172.58,S6,0.7599998,0.02469173,-0.8759615,C,0.02
33,172.6,S6,0.7799998,0.06822307,2.176567,C,0.02
33,172.62,S6,0.7999998,0.05061541,-0.8803826,C,0.02
33,172.64,S6,0.8199998,0.3453884,14.73865,C,0.02
33,172.66,S6,0.8399997,0.3076128,-1.888777,C,0.02
33,172.68,S6,0.8599997,0.4651367,7.876192,C,0.02
33,172.7,S6,0.8799997,1.112707,32.37852,C,0.02
34,172.96,S6,0,1.584703,41.65466, ,0.02
34,172.98,S6,0.02,0.6806286,-45.20374, ,0.02
34,173,S6,0.04,0.4628573,-10.88857,B,0
34,173.02,S6,0.06,0.7870473,16.2095,C,0.02
34,173.04,S6,0.08,0.0398801,-37.35836,C,0.02
34,173.06,S6,0.09999999,0.07925059,1.968524,B,0
34,173.08,S6,0.12,0.02145387,-2.889836,B,0.02
34,173.1,S6,0.14,0.03715752,0.7851826,B,0.04
35,173.96,S6,0,1.240216,38.38998, ,0.06
35,173.98,S6,0.02,0.7699491,-23.51336, ,0.06
35,174,S6,0.04,0.4077571,-18.1096,B,0
35,174.02,S6,0.06,0.8668775,22.95602,C,0.02
35,174.04,S6,0.08,0.03353282,-41.66724,C,0.02
35,174.06,S6,0.09999999,0.1597612,6.311418,B,0
35,174.08,S6,0.12,0.1339591,-1.290102,C,0.02
35,174.1,S6,0.14,0.1357872,0.09140223,C,0.02
35,174.12,S6,0.16,0.02808649,-5.385035,C,0.02
35,174.14,S6,0.18,0.02335835,-0.236407,C,0.02
35,174.16,S6,0.2,0.01380313,-0.477761,C,0.02
35,174.18,S6,0.22,0.008993646,-0.2404741,C,0.02
35,174.2,S6,0.24,0.01294851,0.1977434,C,0.02
35,174.22,S6,0.26,0.02409976,0.5575623,C,0.02
35,174.24,S6,0.28,0.0258683,0.08842713,C,0.02
35,174.26,S6,0.3,0.05483617,1.448393,C,0.02
35,174.28,S6,0.32,0.03819355,-0.8321308,C,0.02
35,174.3,S6,0.34,0.01761253,-1.029051,C,0.02
35,174.32,S6,0.36,0.01673069,-0.04409226,C,0.02
35,174.34,S6,0.38,0.02374994,0.3509625,C,0.02
35,174.36,S6,0.4,0.02312237,-0.03137812,C,0.02
35,174.38,S6,0.42,0.04393986,1.040874,C,0.02
35,174.4,S6,0.4400001,0.01954348,-1.219819,C,0.02
35,174.42,S6,0.4600001,0.01391776,-0.281286,C,0.02
35,174.44,S6,0.4800001,0.02446663,0.5274438,C,0.02
35,174.46,S6,0.5000001,0.02665758,0.1095472,C,0.02
35,174.48,S6,0.52,0.01569734,-0.548012,C,0.02
35,174.5,S6,0.54,0.02934791,0.6825288,C,0.02
35,174.52,S6,0.56,0.01579841,-0.6774752,C,0.02
35,174.54,S6,0.58,0.009628137,-0.3085137,C,0.02
35,174.56,S6,0.6,0.06881645,2.959416,C,0.02
35,174.58,S6,0.6199999,0.02940885,-1.97038,C,0.02
35,174.6,S6,0.6399999,0.007041186,-1.118383,C,0.02
35,174.62,S6,0.6599999,0.01785541,0.5407113,C,0.02
35,174.64,S6,0.6799999,0.04594989,1.404724,C,0.02
35,174.66,S6,0.6999999,0.01795761,-1.399614,C,0.02
35,174.68,S6,0.7199998,0.008288224,-0.4834695,C,0.02
35,174.7,S6,0.7399998,0.04475505,1.823341,C,0.02
35,174.72,S6,0.7599998,0.0217111,-1.152198,C,0.02
35,174.74,S6,0.7799998,0.02182832,0.005861092,C,0.02
35,174.76,S6,0.7999998,0.02123487,-0.02967287,C,0.02
35,174.78,S6,0.8199998,0.02028346,-0.04757009,C,0.02
35,174.8,S6,0.8399997,0.02332781,0.1522172,C,0.02
35,174.82,S6,0.8599997,0.02899189,0.2832038,C,0.02
35,174.84,S6,0.8799997,0.02548557,-0.1753159,C,0.02
