Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
65,763.3,S1,0.09999999,0.2803915,-11.4889,C,0.02
65,763.32,S1,0.12,0.1928223,-4.378458,B,0
65,763.34,S1,0.14,0.2481062,2.764197,B,0.02
65,763.36,S1,0.16,0.4839998,11.79468,C,0.04
65,763.38,S1,0.18,0.5274337,2.171694,C,0.04
65,763.4,S1,0.2,0.2850236,-12.12051,C,0.04
65,763.42,S1,0.22,0.9973842,35.61803,B,0
65,763.44,S1,0.24,0.4486423,-27.43709,C,0.02
66,764.02,S1,0,0.5095496,-31.00081, ,0
66,764.04,S1,0.02,0.4695505,-1.999953,B,0
66,764.06,S1,0.04,0.8298299,18.01397,C,0.02
66,764.08,S1,0.06,0.3657784,-23.20258,C,0.02
66,764.1,S1,0.08,0.4974392,6.583041,B,0
66,764.12,S1,0.09999999,0.2235006,-13.69693,C,0.02
66,764.14,S1,0.12,0.2144469,-0.4526861,B,0
66,764.16,S1,0.14,0.1262551,-4.40959,B,0.02
66,764.18,S1,0.16,0.1987889,3.626692,B,0.04
67,764.88,S1,0,1.098181,-9.15513, ,0.06
67,764.9,S1,0.02,0.5413443,-27.84185, ,0.06
67,764.92,S1,0.04,0.8793027,16.89792,B,0
67,764.94,S1,0.06,0.6392348,-12.0034,C,0.02
67,764.96,S1,0.08,0.6900285,2.539688,B,0
67,764.98,S1,0.09999999,0.5777039,-5.616233,C,0.02
67,765,S1,0.12,0.4456458,-6.602903,C,0.02
67,765.02,S1,0.14,0.2027637,-12.14411,C,0.02
67,765.04,S1,0.16,0.3725455,8.489093,B,0
67,765.06,S1,0.18,1.097835,36.2645,C,0.02
68,765.64,S1,0,1.228186,34.20617, ,0.02
68,765.66,S1,0.02,0.4196758,-40.42553, ,0.02
68,765.68,S1,0.04,0.2138451,-10.29154,B,0
68,765.7,S1,0.06,0.5606724,17.34137,B,0.02
68,765.72,S1,0.08,0.2961346,-13.22689,C,0.04
68,765.74,S1,0.09999999,0.2588374,-1.864861,B,0
68,765.76,S1,0.12,0.2801498,1.065621,C,0.02
68,765.78,S1,0.14,0.2930674,0.6458804,C,0.02
68,765.8,S1,0.16,0.3784308,4.268171,C,0.02
68,765.82,S1,0.18,1.279613,45.05912,C,0.02
69,766.5,S1,0,1.205872,6.765699, ,0.02
69,766.52,S1,0.02,0.3911224,-40.73747, ,0.02
69,766.54,S1,0.04,0.396168,0.2522796,B,0
69,766.56,S1,0.06,0.4286117,1.622185,C,0.02
69,766.58,S1,0.08,0.3412985,-4.365657,C,0.02
69,766.6,S1,0.09999999,0.2058474,-6.772559,C,0.02
69,766.62,S1,0.12,0.1380849,-3.388125,C,0.02
69,766.64,S1,0.14,0.875171,36.85431,C,0.02
69,766.66,S1,0.16,0.3520587,-26.15562,C,0.02
70,767.32,S1,0,0.9809366,27.19903, ,0
70,767.34,S1,0.02,0.7876899,-9.662336, ,0
70,767.36,S1,0.04,1.347483,27.98967, ,0
70,767.38,S1,0.06,0.582804,-38.23397, ,0
70,767.4,S1,0.08,0.1496841,-21.65599,B,0
70,767.42,S1,0.09999999,0.1568294,0.3572658,B,0.02
70,767.44,S1,0.12,0.4717347,15.74527,B,0.04
71,768.2,S1,0,1.588158,79.40791, ,0.06
71,768.22,S1,0.02,1.119936,-23.41109, ,0.06
71,768.24,S1,0.04,0.9871652,-6.638554,B,0
71,768.26,S1,0.06,0.2558273,-36.56689,C,0.02
71,768.28,S1,0.08,0.1330836,-6.137185,B,0
71,768.3,S1,0.09999999,0.0641656,-3.445899,B,0.02
71,768.32,S1,0.12,0.2027509,6.929265,B,0.04
72,769.1,S1,0,1.275692,3.811061, ,0.06
72,769.12,S1,0.02,0.8080618,-23.38151, ,0.06
72,769.14,S1,0.04,0.6245563,-9.175277,B,0
72,769.16,S1,0.06,0.1932727,-21.56418,C,0.02
72,769.18,S1,0.08,0.5013778,15.40526,B,0
72,769.2,S1,0.09999999,0.1041784,-19.85997,C,0.02
72,769.22,S1,0.12,0.1167002,0.6260913,B,0
72,769.24,S1,0.14,0.02708156,-4.480932,B,0.02
72,769.26,S1,0.16,0.0433688,0.8143618,B,0.04
73,769.82,S1,0,1.643922,46.94788, ,0.06
73,769.84,S1,0.02,0.6293328,-50.72947, ,0.06
73,769.86,S1,0.04,1.235789,30.32279,B,0
73,769.88,S1,0.06,0.4366038,-39.95924,C,0.02
73,769.9,S1,0.08,0.2620576,-8.727311,B,0
73,769.92,S1,0.09999999,0.03175786,-11.51499,C,0.02
73,769.94,S1,0.12,0.147518,5.788006,B,0
73,769.96,S1,0.14,0.2018667,2.717434,B,0.02
73,769.98,S1,0.16,0.492839,14.54862,B,0.04
74,770.62,S1,0,0.559581,-40.6079, ,0.06
74,770.64,S1,0.02,1.016412,22.84154,B,0
74,770.66,S1,0.04,0.39696,-30.97259,C,0.02
74,770.68,S1,0.06,1.03152,31.72798,B,0
74,770.7,S1,0.08,0.26609,-38.27148,C,0.02
74,770.72,S1,0.09999999,0.2881977,1.105385,B,0
74,770.74,S1,0.12,0.1305382,-7.882975,C,0.02
74,770.76,S1,0.14,0.04379612,-4.337105,C,0.02
74,770.78,S1,0.16,0.6380408,29.71224,C,0.02
74,770.8,S1,0.18,0.5023674,-6.78367,C,0.02
74,770.82,S1,0.2,0.6804513,8.904195,C,0.02
74,770.84,S1,0.22,0.4290448,-12.57033,C,0.02
75,771.5,S1,0,1.067589,10.03349, ,0
75,771.52,S1,0.02,0.4114049,-32.80921, ,0
75,771.54,S1,0.04,0.4369054,1.275025,B,0
75,771.56,S1,0.06,0.7641793,16.36369,C,0.02
75,771.58,S1,0.08,0.3131007,-22.55393,C,0.02
75,771.6,S1,0.09999999,0.6015431,14.42212,B,0
75,771.62,S1,0.12,0.1687256,-21.64088,C,0.02
75,771.64,S1,0.14,0.3239977,7.763607,B,0
75,771.66,S1,0.16,0.3126384,-0.5679682,C,0.02
75,771.68,S1,0.18,0.8385413,26.29515,C,0.02
75,771.7,S1,0.2,0.4446773,-19.6932,C,0.02
75,771.72,S1,0.22,0.6136453,8.448402,B,0
76,772.28,S1,0,1.187253,20.61027, ,0.02
76,772.3,S1,0.02,0.6921368,-24.75583, ,0.02
76,772.32,S1,0.04,1.565401,43.66323,B,0
76,772.34,S1,0.06,0.5424399,-51.14807,C,0.02
76,772.36,S1,0.08,0.1808456,-18.07972,B,0
76,772.38,S1,0.09999999,0.08887619,-4.598472,B,0.02
76,772.4,S1,0.12,0.3523192,13.17215,B,0.04
77,926.86,S1,0,0.5740961,15.3054, ,0.06
77,926.88,S1,0.02,0.313621,-13.02376, ,0.06
77,926.9,S1,0.04,0.5943012,14.03401,B,0
77,926.92,S1,0.06,0.3206365,-13.68324,C,0.02
77,926.94,S1,0.08,0.5695155,12.44395,B,0
77,926.96,S1,0.09999999,0.1938283,-18.78436,C,0.02
77,926.98,S1,0.12,0.3454454,7.580856,B,0
77,927,S1,0.14,0.05717035,-14.41375,C,0.02
77,927.02,S1,0.16,0.2392305,9.103008,B,0
77,927.04,S1,0.18,0.7744581,26.76138,C,0.02
77,927.06,S1,0.2,0.4325756,-17.09413,C,0.02
77,927.08,S1,0.22,1.048728,30.80761,B,0
78,927.46,S1,0,0.2970535,-22.291, ,0.02
78,927.48,S1,0.02,0.7143537,20.86502,B,0
78,927.5,S1,0.04,0.9092712,9.745872,C,0.02
78,927.52,S1,0.06,0.3751019,-26.70847,C,0.02
78,927.54,S1,0.08,0.5416958,8.329699,B,0
78,927.56,S1,0.09999999,0.1659261,-18.78849,C,0.02
78,927.58,S1,0.12,0.1148206,-2.555276,B,0
78,927.6,S1,0.14,0.260465,7.282222,B,0.02
78,927.62,S1,0.16,0.207371,-2.654701,C,0.04
78,927.64,S1,0.18,0.5016665,14.71477,C,0.04
78,927.66,S1,0.2,0.2558779,-12.28943,C,0.04
78,927.68,S1,0.22,0.6913685,21.77453,B,0
78,927.7,S1,0.24,0.2670443,-21.21621,C,0.02
79,928.12,S1,0,0.3230655,-18.86379, ,0
79,928.14,S1,0.02,0.6674854,17.22099,B,0
79,928.16,S1,0.04,0.3474033,-16.0041,C,0.02
79,928.18,S1,0.06,0.5850621,11.88294,B,0
79,928.2,S1,0.08,0.2327457,-17.61582,C,0.02
79,928.22,S1,0.09999999,0.5496095,15.84319,B,0
79,928.24,S1,0.12,0.2092526,-17.01785,C,0.02
79,928.26,S1,0.14,0.2350603,1.290387,B,0
79,928.28,S1,0.16,0.1130862,-6.098706,C,0.02
79,928.3,S1,0.18,0.1950805,4.099717,C,0.02
79,928.32,S1,0.2,0.4717915,13.83555,C,0.02
79,928.34,S1,0.22,0.4264536,-2.266897,C,0.02
79,928.36,S1,0.24,1.31006,44.18032,C,0.02
80,928.86,S1,0,0.9772775,29.12683, ,0.02
80,928.88,S1,0.02,0.280029,-34.86243, ,0.02
80,928.9,S1,0.04,0.5477417,13.38563,B,0
80,928.92,S1,0.06,0.2108262,-16.84577,C,0.02
80,928.94,S1,0.08,0.2157604,0.2467096,B,0
80,928.96,S1,0.09999999,0.2801313,3.218547,B,0.02
80,928.98,S1,0.12,0.2388173,-2.065698,C,0.04
80,929,S1,0.14,0.01913477,-10.98413,C,0.04
80,929.02,S1,0.16,0.04452592,1.269557,B,0
80,929.04,S1,0.18,0.1530953,5.428467,B,0.02
80,929.06,S1,0.2,0.1939984,2.045155,B,0.04
81,929.62,S1,0,0.7760003,10.69443, ,0.06
81,929.64,S1,0.02,0.3954279,-19.02862, ,0.06
81,929.66,S1,0.04,0.3951714,-0.01282245,B,0
81,929.68,S1,0.06,0.6158965,11.03625,C,0.02
81,929.7,S1,0.08,0.2221393,-19.68786,C,0.02
81,929.72,S1,0.09999999,0.3952811,8.657093,B,0
81,929.74,S1,0.12,0.06916337,-16.30589,C,0.02
81,929.7599,S1,0.14,0.06596916,-0.1597106,B,0
81,929.78,S1,0.16,0.0265147,-1.972723,B,0.02
81,929.8,S1,0.18,0.0902141,3.18497,B,0.04
82,930.36,S1,0,1.142519,39.19897, ,0.06
82,930.38,S1,0.02,0.4502822,-34.61182, ,0.06
82,930.4,S1,0.04,0.7515051,15.06115,B,0
82,930.42,S1,0.06,0.1318882,-30.98085,C,0.02
82,930.44,S1,0.08,0.2717738,6.994281,B,0
82,930.46,S1,0.09999999,0.08851787,-9.162796,C,0.02
82,930.48,S1,0.12,0.292403,10.19425,C,0.02
82,930.5,S1,0.14,0.27703,-0.7686481,C,0.02
82,930.52,S1,0.16,0.1370102,-7.000991,C,0.02
82,930.54,S1,0.18,0.8465687,35.47793,C,0.02
82,930.56,S1,0.2,0.4171307,-21.4719,C,0.02
82,930.58,S1,0.22,0.8250311,20.39502,B,0
83,931.04,S1,0,1.352834,39.04216, ,0.02
83,931.06,S1,0.02,0.5772924,-38.7771, ,0.02
83,931.08,S1,0.04,0.9731754,19.79415,B,0
83,931.1,S1,0.06,0.648051,-16.25622,C,0.02
83,931.12,S1,0.08,0.2965594,-17.57458,B,0
83,931.14,S1,0.09999999,0.1804654,-5.804702,C,0.02
83,931.16,S1,0.12,0.23422,2.687728,C,0.02
83,931.18,S1,0.14,0.5017774,13.37787,C,0.02
83,931.2,S1,0.16,0.1504372,-17.56701,C,0.02
83,931.22,S1,0.18,0.635564,24.25634,B,0
83,931.24,S1,0.2,0.4429304,-9.631679,C,0.02
83,931.2599,S1,0.22,0.9485264,25.2798,C,0.02
84,931.8,S1,0,0.5102447,25.51223, ,0.02
84,931.82,S1,0.02,1.77877,63.42627, ,0.02
84,931.84,S1,0.04,0.9620837,-40.83432, ,0.02
84,931.86,S1,0.06,0.05707264,-45.25055,B,0
84,931.88,S1,0.08,0.3155248,12.92261,B,0.02
84,931.9,S1,0.09999999,0.5860389,13.5257,C,0.04
84,931.92,S1,0.12,0,-29.30194,C,0.04
84,931.94,S1,0.14,0.4174494,20.87247,B,0
84,931.96,S1,0.16,0.250209,-8.362018,C,0.02
84,931.98,S1,0.18,0.4219913,8.589111,C,0.02
84,932,S1,0.2,0.3166001,-5.269557,C,0.02
85,932.46,S1,0,0.4254518,-42.09846, ,0.02
85,932.48,S1,0.02,1.235669,40.51086,B,0
85,932.5,S1,0.04,0.4408527,-39.74081,C,0.02
85,932.52,S1,0.06,0.4002546,-2.029902,B,0
85,932.54,S1,0.08,0.1301219,-13.50664,C,0.02
85,932.56,S1,0.09999999,0.03371973,-4.82011,B,0
85,932.58,S1,0.12,0.1649235,6.560189,B,0.02
85,932.6,S1,0.14,0.1097061,-2.76087,B,0.04
86,933.12,S1,0,0.8326979,-5.116606, ,0.06
86,933.14,S1,0.02,0.2849942,-27.38519, ,0.06
86,933.16,S1,0.04,1.046261,38.06334,B,0
86,933.18,S1,0.06,0.4513841,-29.74384,C,0.02
86,933.2,S1,0.08,0.395696,-2.784406,B,0
86,933.22,S1,0.09999999,0.3947362,-0.04798621,C,0.02
86,933.24,S1,0.12,0.1105397,-14.20982,C,0.02
86,933.2599,S1,0.14,0.15826,2.386015,B,0
86,933.28,S1,0.16,0.2843111,6.302554,B,0.02
86,933.3,S1,0.18,0.5088477,11.22683,C,0.04
86,933.32,S1,0.2,0.2605907,-12.41285,C,0.04
86,933.34,S1,0.22,1.027872,38.36409,B,0
86,933.36,S1,0.24,0.5914536,-21.82094,C,0.02
87,933.84,S1,0,1.691654,62.75129, ,0
87,933.86,S1,0.02,0.3356808,-67.79866, ,0
87,933.88,S1,0.04,0.3521326,0.8225903,B,0
87,933.9,S1,0.06,0.4246419,3.625466,C,0.02
87,933.92,S1,0.08,0.0855506,-16.95457,C,0.02
87,933.94,S1,0.09999999,0.5235955,21.90225,B,0
87,933.96,S1,0.12,0.09689958,-21.3348,C,0.02
87,933.98,S1,0.14,0.6137225,25.84115,B,0
87,934,S1,0.16,0.5599979,-2.686232,C,0.02
87,934.02,S1,0.18,0.4063141,-7.684188,C,0.02
88,934.48,S1,0,1.695449,59.71436, ,0.02
88,934.5,S1,0.02,0.7362511,-47.95987, ,0.02
88,934.52,S1,0.04,0.7515997,0.7674336,B,0
88,934.54,S1,0.06,0.947035,9.771765,C,0.02
88,934.56,S1,0.08,0.4376401,-25.46975,C,0.02
88,934.58,S1,0.09999999,0.2190749,-10.92826,B,0
88,934.6,S1,0.12,0.7223687,25.16469,B,0.02
88,934.62,S1,0.14,0.3113053,-20.55317,C,0.04
88,934.64,S1,0.16,0.3559876,2.234115,B,0
88,934.66,S1,0.18,0.5129127,7.846254,C,0.02
88,934.68,S1,0.2,1.20488,34.59835,C,0.02
89,935.18,S1,0,0.6218182,-39.92764, ,0.02
89,935.2,S1,0.02,0.4488158,-8.650122,B,0
89,935.22,S1,0.04,0.9673676,25.92759,C,0.02
89,935.24,S1,0.06,0.3213627,-32.30025,C,0.02
89,935.2599,S1,0.08,0.2624651,-2.944879,B,0
89,935.28,S1,0.09999999,0.1935003,-3.448239,C,0.02
89,935.3,S1,0.12,0.2656257,3.606272,C,0.02
89,935.32,S1,0.14,0.1891938,-3.821597,C,0.02
89,935.34,S1,0.16,0.3176108,6.420852,C,0.02
89,935.36,S1,0.18,0.6702768,17.6333,C,0.02
89,935.38,S1,0.2,0.2509569,-20.966,C,0.02
89,935.4,S1,0.22,0.7488059,24.89245,B,0
90,935.86,S1,0,1.368758,40.06855, ,0.02
90,935.88,S1,0.02,0.3272688,-52.07447, ,0.02
90,935.9,S1,0.04,0.4468916,5.98114,B,0
90,935.92,S1,0.06,0.2380394,-10.44261,C,0.02
90,935.94,S1,0.08,0.03177484,-10.31323,B,0
90,935.96,S1,0.09999999,0.1205204,4.437275,B,0.02
90,935.98,S1,0.12,0.3667956,12.31376,B,0.04
91,936.54,S1,0,0.9318576,29.11392, ,0.06
91,936.56,S1,0.02,0.5903301,-17.07638, ,0.06
91,936.58,S1,0.04,0.8711047,14.03873,B,0
91,936.6,S1,0.06,0.7336475,-6.872857,C,0.02
91,936.62,S1,0.08,0.0604311,-33.66082,C,0.02
91,936.64,S1,0.09999999,0.1005442,2.005654,B,0
91,936.66,S1,0.12,0.1234093,1.143255,B,0.02
91,936.68,S1,0.14,0.3378357,10.72132,B,0.04
92,937.24,S1,0,0.364451,-50.10738, ,0.06
92,937.2599,S1,0.02,0.7046785,17.01138,B,0
92,937.28,S1,0.04,0.385478,-15.96003,C,0.02
92,937.3,S1,0.06,0.2209869,-8.224551,B,0
92,937.32,S1,0.08,0.4740497,12.65314,B,0.02
92,937.34,S1,0.09999999,0.2132607,-13.03945,C,0.04
92,937.36,S1,0.12,0.3186972,5.271824,B,0
92,937.38,S1,0.14,0.1111845,-10.37563,C,0.02
92,937.4,S1,0.16,0.1951659,4.199072,B,0
92,937.42,S1,0.18,0.1907762,-0.2194874,B,0.02
92,937.44,S1,0.2,0.622182,21.57029,B,0.04
93,937.92,S1,0,0.2982228,-28.83968, ,0.06
93,937.94,S1,0.02,0.8512882,27.65327,B,0
93,937.96,S1,0.04,0.3861836,-23.25523,C,0.02
93,937.98,S1,0.06,0.6799009,14.68586,B,0
93,938,S1,0.08,0.0641182,-30.78913,C,0.02
93,938.02,S1,0.09999999,0.05159627,-0.6260967,B,0
93,938.04,S1,0.12,0.1082984,2.835106,B,0.02
93,938.06,S1,0.14,0.1745644,3.3133,B,0.04
94,938.68,S1,0,1.503602,42.17056, ,0.06
94,938.7,S1,0.02,0.6725373,-41.55323, ,0.06
94,938.72,S1,0.04,1.19965,26.35563,B,0
94,938.74,S1,0.06,0.2181045,-49.07727,C,0.02
94,938.7599,S1,0.08,0.240648,1.127174,B,0
94,938.78,S1,0.09999999,0.07603486,-8.230655,C,0.02
94,938.8,S1,0.12,0.5765444,25.02548,C,0.02
94,938.82,S1,0.14,0.2303534,-17.30955,C,0.02
94,938.84,S1,0.16,0.3938849,8.176577,B,0
94,938.86,S1,0.18,0.9293246,26.77199,C,0.02
94,938.88,S1,0.2,0.529874,-19.97253,C,0.02
95,939.36,S1,0,2.392867,71.46159, ,0
95,939.38,S1,0.02,0.6680239,-86.24213, ,0
95,939.4,S1,0.04,0.5460652,-6.09794,B,0
95,939.42,S1,0.06,0.1597363,-19.31644,C,0.02
95,939.44,S1,0.08,0.3169905,7.862708,B,0
95,939.46,S1,0.09999999,0.1863997,-6.529539,C,0.02
95,939.48,S1,0.12,0.1137172,-3.634126,C,0.02
95,939.5,S1,0.14,0.1192847,0.2783779,C,0.02
95,939.52,S1,0.16,0.03164027,-4.382223,C,0.02
95,939.54,S1,0.18,0.543408,25.58839,C,0.02
95,939.56,S1,0.2,0.2577735,-14.28172,C,0.02
95,939.58,S1,0.22,0.6904795,21.6353,B,0
96,940.08,S1,0,4.238591,164.3419, ,0.02
96,940.1,S1,0.02,0.4203668,-190.9112, ,0.02
96,940.12,S1,0.04,0.6868271,13.32302,B,0
96,940.14,S1,0.06,0.1596123,-26.36074,C,0.02
96,940.16,S1,0.08,0.2005901,2.048891,B,0
96,940.18,S1,0.09999999,0.179362,-1.061407,B,0.02
96,940.2,S1,0.12,0.05212607,-6.361796,B,0.04
97,940.84,S1,0,1.466893,44.89542, ,0.06
97,940.86,S1,0.02,0.7679662,-34.94636, ,0.06
97,940.88,S1,0.04,0.5397298,-11.41182,B,0
97,940.9,S1,0.06,0.9083824,18.43263,C,0.02
97,940.92,S1,0.08,0.1378069,-38.52877,C,0.02
97,940.94,S1,0.09999999,0.2071942,3.469366,B,0
97,940.96,S1,0.12,0.1356392,-3.577749,B,0.02
97,940.98,S1,0.14,0.4529881,15.86745,B,0.04
98,941.58,S1,0,1.281029,19.45274, ,0.06
98,941.6,S1,0.02,0.8257659,-22.76315, ,0.06
98,941.62,S1,0.04,0.8065892,-0.9588331,B,0
98,941.64,S1,0.06,0.3460448,-23.02722,C,0.02
98,941.66,S1,0.08,0.5566217,10.52885,B,0
98,941.68,S1,0.09999999,0.2329084,-16.18567,C,0.02
98,941.7,S1,0.12,0.2302711,-0.1318663,B,0
98,941.72,S1,0.14,0.5970328,18.33809,C,0.02
98,941.74,S1,0.16,0.3101261,-14.34534,C,0.02
98,941.7599,S1,0.18,0.6250429,15.74584,B,0
98,941.78,S1,0.2,0.3795522,-12.27453,C,0.02
99,942.34,S1,0,0.5105619,-5.337083, ,0
99,942.36,S1,0.02,1.585318,53.73782, ,0
99,942.38,S1,0.04,0.2686151,-65.83516, ,0
99,942.4,S1,0.06,0.497092,11.42385,B,0
99,942.42,S1,0.08,0.3823355,-5.737823,C,0.02
99,942.44,S1,0.09999999,0.1565821,-11.28767,C,0.02
99,942.46,S1,0.12,0.0800315,-3.827532,B,0
99,942.48,S1,0.14,0.6548366,28.74026,B,0.02
99,942.5,S1,0.16,0.3518261,-15.15052,C,0.04
99,942.52,S1,0.18,0.2886742,-3.157598,B,0
99,942.54,S1,0.2,0.8194668,26.53963,C,0.02
99,942.56,S1,0.22,0.5201243,-14.96713,C,0.02
100,943.08,S1,0,1.378945,36.54271, ,0
100,943.1,S1,0.02,1.10704,-13.59525, ,0
100,943.12,S1,0.04,0.9633549,-7.184247,B,0
100,943.14,S1,0.06,0.145039,-40.91579,C,0.02
100,943.16,S1,0.08,0.2262262,4.059357,B,0
100,943.18,S1,0.09999999,0.2072161,-0.9505026,C,0.02
100,943.2,S1,0.12,0.05067033,-7.82729,C,0.02
100,943.22,S1,0.14,0.6286232,28.89764,C,0.02
100,943.24,S1,0.16,0.2623352,-18.3144,C,0.02
100,943.2599,S1,0.18,0.9183287,32.79968,B,0
101,943.86,S1,0,1.48288,41.84896, ,0.02
101,943.88,S1,0.02,0.628887,-42.69963, ,0.02
101,943.9,S1,0.04,0.7995779,8.534545,B,0
101,943.92,S1,0.06,0.2386042,-28.04868,C,0.02
101,943.94,S1,0.08,0.2885213,2.495852,B,0
101,943.96,S1,0.09999999,0.0893624,-9.957945,C,0.02
101,943.98,S1,0.12,0.1170391,1.383834,C,0.02
101,944,S1,0.14,0.2444787,6.371984,C,0.02
101,944.02,S1,0.16,0.09867187,-7.290344,C,0.02
101,944.04,S1,0.18,0.2963767,9.885241,C,0.02
101,944.06,S1,0.2,0.192481,-5.194783,C,0.02
101,944.08,S1,0.22,0.6100827,20.88008,C,0.02
102,944.64,S1,0,0.6859878,-48.91785, ,0.02
102,944.66,S1,0.02,0.304358,-19.08149,B,0
102,944.68,S1,0.04,0.9840896,33.98658,C,0.02
102,944.7,S1,0.06,0.3729691,-30.55602,C,0.02
102,944.72,S1,0.08,0.3590983,-0.6935433,B,0
102,944.74,S1,0.09999999,0.2229357,-6.808129,C,0.02
102,944.7599,S1,0.12,0.4374465,10.72554,C,0.02
102,944.78,S1,0.14,0.2216531,-10.78967,C,0.02
102,944.8,S1,0.16,0.7267004,25.25237,B,0
102,944.82,S1,0.18,0.2546036,-23.60484,C,0.02
103,945.36,S1,0,2.831784,103.0785, ,0
103,945.38,S1,0.02,0.733575,-104.9105, ,0
103,945.4,S1,0.04,1.326083,29.62541,B,0
103,945.42,S1,0.06,0.1793728,-57.33552,C,0.02
103,945.44,S1,0.08,0.6118761,21.62516,B,0
103,945.46,S1,0.09999999,0.1975518,-20.71621,C,0.02
103,945.48,S1,0.12,0.1552836,-2.113412,B,0
103,945.5,S1,0.14,0.1035973,-2.584314,B,0.02
103,945.52,S1,0.16,0.1359414,1.617207,B,0.04
104,946.18,S1,0,0.6555272,9.895192, ,0.06
104,946.2,S1,0.02,0.2923934,-18.15669, ,0.06
104,946.22,S1,0.04,1.504443,60.60247,B,0
104,946.24,S1,0.06,0.2883524,-60.80453,C,0.02
104,946.2599,S1,0.08,0.3078749,0.9761244,B,0
104,946.28,S1,0.09999999,0.1271623,-9.035633,C,0.02
104,946.3,S1,0.12,0.1087557,-0.9203267,C,0.02
104,946.32,S1,0.14,0.6446258,26.79351,C,0.02
104,946.34,S1,0.16,0.2858484,-17.93887,C,0.02
104,946.36,S1,0.18,1.042266,37.82089,B,0
104,946.38,S1,0.2,0.5250553,-25.86055,C,0.02
105,946.94,S1,0,1.348779,42.14111, ,0
105,946.96,S1,0.02,0.2740947,-53.73423, ,0
105,946.98,S1,0.04,0.6350513,18.04783,B,0
105,947,S1,0.06,0.1550034,-24.00239,C,0.02
105,947.02,S1,0.08,0.4140088,12.95027,B,0
105,947.04,S1,0.09999999,0.4515748,1.878299,C,0.02
105,947.06,S1,0.12,0.1722589,-13.9658,C,0.02
105,947.08,S1,0.14,0.5345989,18.117,B,0
105,947.1,S1,0.16,0.6592316,6.231636,C,0.02
105,947.12,S1,0.18,0.4731764,-9.302762,C,0.02
105,947.14,S1,0.2,0.6242604,7.554201,C,0.02
106,947.8,S1,0,1.0388,32.54566, ,0.02
106,947.82,S1,0.02,0.4215624,-30.86187, ,0.02
106,947.84,S1,0.04,0.3585832,-3.14896,B,0
106,947.86,S1,0.06,1.045862,34.36393,C,0.02
106,947.88,S1,0.08,0.3143066,-36.57776,C,0.02
106,947.9,S1,0.09999999,0.2434856,-3.541052,B,0
106,947.92,S1,0.12,0.04176892,-10.08583,C,0.02
106,947.94,S1,0.14,0.08552606,2.187857,B,0
106,947.96,S1,0.16,0.1830824,4.877818,B,0.02
106,947.98,S1,0.18,0.6767933,24.68554,B,0.04
107,948.48,S1,0,2.510472,83.89377, ,0.06
107,948.5,S1,0.02,0.6862283,-91.2122, ,0.06
107,948.52,S1,0.04,0.8403805,7.707614,B,0
107,948.54,S1,0.06,0.1860068,-32.71869,C,0.02
107,948.56,S1,0.08,0.2655355,3.976435,B,0
107,948.58,S1,0.09999999,0.1454004,-6.006755,C,0.02
107,948.6,S1,0.12,0.1717901,1.319482,C,0.02
107,948.62,S1,0.14,0.2834746,5.584224,C,0.02
107,948.64,S1,0.16,0.2471342,-1.817018,C,0.02
107,948.66,S1,0.18,0.473066,11.29659,C,0.02
107,948.68,S1,0.2,0.2710952,-10.09854,C,0.02
107,948.7,S1,0.22,0.9644492,34.6677,B,0
108,949.12,S1,0,1.057087,9.755307, ,0.02
108,949.14,S1,0.02,0.5125457,-27.22709, ,0.02
108,949.16,S1,0.04,1.103733,29.55937,B,0
108,949.18,S1,0.06,0.3352933,-38.42199,C,0.02
108,949.2,S1,0.08,0.4024875,3.359708,B,0
108,949.22,S1,0.09999999,0.7381243,16.78184,C,0.02
108,949.24,S1,0.12,0.201353,-26.83856,C,0.02
108,949.2599,S1,0.14,0.5160314,15.73392,B,0
108,949.28,S1,0.16,0.3561704,-7.993052,C,0.02
108,949.3,S1,0.18,0.4443006,4.406507,C,0.02
108,949.32,S1,0.2,0.4287705,-0.7765055,C,0.02
108,949.34,S1,0.22,1.51371,54.24697,C,0.02
109,949.8,S1,0,1.398037,43.52843, ,0.02
109,949.82,S1,0.02,0.6762781,-36.08792, ,0.02
109,949.84,S1,0.04,1.192014,25.78682,B,0
109,949.86,S1,0.06,0.3338666,-42.90739,C,0.02
109,949.88,S1,0.08,0.3339482,0.004079938,B,0
109,949.9,S1,0.09999999,0.09453009,-11.97091,C,0.02
109,949.92,S1,0.12,0.5505512,22.80106,B,0
109,949.94,S1,0.14,1.46531,45.73796,C,0.02
109,949.96,S1,0.16,0.493219,-48.60457,C,0.02
110,950.46,S1,0,0.4683806,-43.68934, ,0
110,950.48,S1,0.02,1.924765,72.81924,B,0
110,950.5,S1,0.04,0.1182254,-90.327,C,0.02
110,950.52,S1,0.06,0.1720626,2.691858,B,0
110,950.54,S1,0.08,0.474147,15.10422,B,0.02
110,950.56,S1,0.09999999,0.04546646,-21.43402,C,0.04
110,950.58,S1,0.12,0.5897005,27.2117,B,0
110,950.6,S1,0.14,0.6940032,5.215132,C,0.02
110,950.62,S1,0.16,0.8197325,6.286469,C,0.02
110,950.64,S1,0.18,0.635491,-9.212077,C,0.02
111,951.1,S1,0,1.210173,-30.81113, ,0.02
111,951.12,S1,0.02,0.9714963,-11.93385,B,0
