Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
111,733.38,S8,0.04,1.635281,-10.06287,C,0.02
112,733.84,S8,0,0.9887965,-25.97997, ,0
113,793.9,S8,0,0.7164335,19.65237, ,0
113,793.92,S8,0.02,0.3599653,-17.82341, ,0
113,793.94,S8,0.04,0.5173119,7.867328,B,0
113,793.96,S8,0.06,0.806039,14.43636,C,0.02
113,793.98,S8,0.08,1.085991,13.9976,C,0.02
113,794,S8,0.09999999,0.756696,-16.46475,C,0.02
113,794.02,S8,0.12,0.1077723,-32.44619,B,0
113,794.04,S8,0.14,0.231135,6.168137,B,0.02
113,794.06,S8,0.16,0.2132054,-0.8964792,B,0.04
114,794.5,S8,0,1.143624,13.12145, ,0.06
114,794.52,S8,0.02,0.5916176,-27.60034, ,0.06
114,794.54,S8,0.04,1.141005,27.46935,B,0
114,794.56,S8,0.06,0.4204102,-36.02972,C,0.02
114,794.58,S8,0.08,0.0442545,-18.80779,B,0
114,794.6,S8,0.09999999,0.07932032,1.753291,B,0.02
114,794.62,S8,0.12,0.2920964,10.6388,B,0.04
115,795.14,S8,0,1.570965,47.11625, ,0.06
115,795.16,S8,0.02,0.6747422,-44.81116, ,0.06
115,795.18,S8,0.04,1.278765,30.20113,B,0
115,795.2,S8,0.06,0.09206015,-59.33523,C,0.02
115,795.22,S8,0.08,0.02888963,-3.158526,B,0
115,795.24,S8,0.09999999,0.1395031,5.530675,B,0.02
115,795.26,S8,0.12,0.02817969,-5.566173,B,0.04
116,795.76,S8,0,0.4731218,-59.67912, ,0.06
116,795.78,S8,0.02,0.7936823,16.02803,B,0
116,795.8,S8,0.04,0.3883733,-20.26545,C,0.02
116,795.82,S8,0.06,0.4048595,0.8243099,B,0
116,795.84,S8,0.08,0.06384253,-17.05085,C,0.02
116,795.86,S8,0.09999999,0.24358,8.986874,B,0
116,795.88,S8,0.12,0.2821172,1.926859,B,0.02
116,795.9,S8,0.14,0.2140478,-3.403471,B,0.04
117,796.4,S8,0,1.879909,-6.783509, ,0.06
117,796.42,S8,0.02,0.2376832,-82.11131,B,0
117,796.44,S8,0.04,0.1886615,-2.451087,B,0.02
117,796.46,S8,0.06,0.1427885,-2.293649,B,0.04
118,796.98,S8,0,1.518466,54.34364, ,0.06
118,797,S8,0.02,1.229182,-14.46423, ,0.06
118,797.02,S8,0.04,0.5259601,-35.16108,B,0
118,797.04,S8,0.06,0.8588183,16.64291,C,0.02
118,797.06,S8,0.08,0.1494313,-35.46935,C,0.02
118,797.08,S8,0.09999999,0.05708609,-4.617262,B,0
118,797.1,S8,0.12,0.5296304,23.62722,B,0.02
118,797.12,S8,0.14,0.1424635,-19.35835,C,0.04
118,797.14,S8,0.16,0.7528169,30.51767,B,0
118,797.16,S8,0.18,0.44739,-15.27134,C,0.02
118,797.18,S8,0.2,0.7744604,16.35352,B,0
119,797.62,S8,0,0.6307998,-39.3158, ,0.02
119,797.64,S8,0.02,0.9419143,15.55573,B,0
119,797.66,S8,0.04,0.3821935,-27.98604,C,0.02
119,797.68,S8,0.06,0.8040358,21.09211,B,0
119,797.7,S8,0.08,0.272991,-26.55224,C,0.02
119,797.72,S8,0.09999999,0.1127435,-8.012378,B,0
119,797.74,S8,0.12,0.2125172,4.988686,B,0.02
119,797.76,S8,0.14,0.4148228,10.11528,B,0.04
120,798.24,S8,0,0.5720474,-54.61275, ,0.06
120,798.26,S8,0.02,0.4637682,-5.413963,B,0
120,798.28,S8,0.04,1.09404,31.51357,C,0.02
120,798.3,S8,0.06,0.562387,-26.58263,C,0.02
120,798.32,S8,0.08,0.4159511,-7.321797,B,0
120,798.34,S8,0.09999999,0.2270691,-9.444098,C,0.02
120,798.36,S8,0.12,0.5342713,15.36011,B,0
120,798.38,S8,0.14,0.2743518,-12.99598,C,0.02
120,798.4,S8,0.16,0.6682163,19.69323,B,0
120,798.42,S8,0.18,0.1983637,-23.49263,C,0.02
120,798.44,S8,0.2,0.4120744,10.68554,B,0
120,798.46,S8,0.22,1.363717,47.58213,C,0.02
121,798.9,S8,0,1.00566,23.8903, ,0.02
121,798.92,S8,0.02,0.4047254,-30.04672, ,0.02
121,798.94,S8,0.04,0.454341,2.480783,B,0
121,798.96,S8,0.06,0.6846587,11.51588,C,0.02
121,798.98,S8,0.08,0.2028862,-24.08863,C,0.02
121,799,S8,0.09999999,0.02795884,-8.746367,B,0
121,799.02,S8,0.12,0.05310824,1.25747,B,0.02
121,799.04,S8,0.14,0.5376229,24.22573,B,0.04
122,799.54,S8,0,1.857421,-47.1159, ,0.06
122,799.56,S8,0.02,0.6882566,-58.45823,B,0
122,799.58,S8,0.04,0.6117203,-3.826815,C,0.02
122,799.6,S8,0.06,0.2333095,-18.92054,B,0
122,799.62,S8,0.08,0.2882892,2.748983,B,0.02
122,799.64,S8,0.09999999,0.6355749,17.36429,B,0.04
123,800.18,S8,0,1.036701,23.76274, ,0.06
123,800.2,S8,0.02,0.4967082,-26.99965, ,0.06
123,800.22,S8,0.04,0.9921451,24.77184,B,0
123,800.24,S8,0.06,0.216795,-38.76751,C,0.02
123,800.26,S8,0.08,0.06333058,-7.673219,B,0
123,800.28,S8,0.09999999,0.3801056,15.83875,B,0.02
123,800.3,S8,0.12,0.210839,-8.463329,C,0.04
123,800.32,S8,0.14,0.4987023,14.39316,B,0
123,800.34,S8,0.16,0.361221,-6.874061,C,0.02
124,800.84,S8,0,2.503502,95.52688, ,0
124,800.86,S8,0.02,0.4809127,-101.1295, ,0
124,800.88,S8,0.04,0.1277041,-17.66043,B,0
124,800.9,S8,0.06,0.1831191,2.77075,B,0.02
124,800.92,S8,0.08,0.3119544,6.441765,B,0.04
125,801.42,S8,0,1.218925,34.12169, ,0.06
125,801.44,S8,0.02,0.5796868,-31.9619, ,0.06
125,801.46,S8,0.04,0.7327976,7.65554,B,0
125,801.48,S8,0.06,0.2726326,-23.00825,C,0.02
125,801.5,S8,0.08,0.113327,-7.96528,B,0
125,801.52,S8,0.09999999,0.1509738,1.88234,B,0.02
125,801.54,S8,0.12,0.3086566,7.884139,B,0.04
126,802.08,S8,0,0.44823,-5.708713, ,0.06
126,802.1,S8,0.02,1.226581,38.91753,B,0
126,802.12,S8,0.04,0.3121031,-45.72388,C,0.02
126,802.14,S8,0.06,0.3325314,1.021417,B,0
126,802.16,S8,0.08,0.044559,-14.39862,B,0.02
126,802.18,S8,0.09999999,0.1136662,3.455358,B,0.04
127,828.68,S8,0,1.393892,43.98055, ,0.06
127,828.7,S8,0.02,0.5634977,-41.51972, ,0.06
127,828.72,S8,0.04,0.2467534,-15.83722,B,0
127,828.74,S8,0.06,0.4611171,10.71819,B,0.02
127,828.76,S8,0.08,0.413078,-2.40196,C,0.04
127,828.78,S8,0.09999999,0.7517105,16.93163,C,0.04
128,829.28,S8,0,1.506725,36.44994, ,0.04
128,829.3,S8,0.02,0.9822496,-26.22376, ,0.04
128,829.32,S8,0.04,0.9085506,-3.68495,B,0
128,829.34,S8,0.06,0.158124,-37.52133,C,0.02
128,829.36,S8,0.08,0.2442515,4.306374,B,0
128,829.38,S8,0.09999999,0.3663467,6.104764,B,0.02
128,829.4,S8,0.12,0.2628439,-5.175142,C,0.04
128,829.42,S8,0.14,1.088213,41.26846,B,0
128,829.44,S8,0.16,0.5207387,-28.37371,C,0.02
129,829.86,S8,0,2.629801,93.37642, ,0
129,829.88,S8,0.02,1.067668,-78.10664, ,0
129,829.9,S8,0.04,1.174128,5.322963,B,0
130,829.96,S8,0,0.9031451,21.87041, ,0.02
130,829.98,S8,0.02,1.032231,6.454277, ,0.02
130,830,S8,0.04,0.5631462,-23.45422, ,0.02
130,830.02,S8,0.06,0.7572484,9.705109,B,0
131,830.5,S8,0,1.165121,-15.14099, ,0.02
131,830.52,S8,0.02,0.6274607,-26.883,B,0
131,830.54,S8,0.04,0.7510711,6.180519,C,0.02
131,830.56,S8,0.06,0.2861935,-23.24388,C,0.02
131,830.58,S8,0.08,0.2367902,-2.470163,B,0
131,830.6,S8,0.09999999,0.1052012,-6.579451,B,0.02
131,830.62,S8,0.12,0.02916485,-3.801818,B,0.04
132,831.14,S8,0,0.6378742,-24.5099, ,0.06
132,831.16,S8,0.02,0.5766579,-3.060815,B,0
132,831.18,S8,0.04,0.6505462,3.694415,C,0.02
132,831.2,S8,0.06,0.1125924,-26.89769,C,0.02
132,831.22,S8,0.08,0.5056233,19.65155,B,0
132,831.24,S8,0.09999999,0.09677581,-20.44238,C,0.02
132,831.26,S8,0.12,0.3550296,12.91269,B,0
132,831.28,S8,0.14,0.2130944,-7.096759,C,0.02
132,831.3,S8,0.16,0.1784127,-1.734084,B,0
132,831.32,S8,0.18,0.4320003,12.67938,B,0.02
132,831.34,S8,0.2,0.2269928,-10.25038,C,0.04
133,831.76,S8,0,1.455769,45.37973, ,0
133,831.78,S8,0.02,0.639236,-40.82667, ,0
133,831.8,S8,0.04,0.5061734,-6.653127,B,0
133,831.82,S8,0.06,0.8885724,19.11995,C,0.02
133,831.84,S8,0.08,0.2780145,-30.52789,C,0.02
133,831.86,S8,0.09999999,0.6220793,17.20324,B,0
133,831.88,S8,0.12,0.2237204,-19.91795,C,0.02
133,831.9,S8,0.14,0.6694291,22.28544,B,0
133,831.92,S8,0.16,0.3588172,-15.53059,C,0.02
133,831.94,S8,0.18,1.037638,33.94106,B,0
133,831.96,S8,0.2,0.3855131,-32.60627,C,0.02
134,832.4,S8,0,1.214856,24.33688, ,0
134,832.42,S8,0.02,0.5610428,-32.69066, ,0
134,832.44,S8,0.04,0.5167101,-2.216634,B,0
134,832.46,S8,0.06,0.9685773,22.59336,C,0.02
134,832.48,S8,0.08,0.2676114,-35.04829,C,0.02
134,832.5,S8,0.09999999,0.2713737,0.1881167,B,0
134,832.52,S8,0.12,0.2114281,-2.997281,B,0.02
134,832.54,S8,0.14,0.7057467,24.71593,B,0.04
135,833.06,S8,0,1.451076,7.882148, ,0.06
135,833.08,S8,0.02,1.297509,-7.678342, ,0.06
135,833.1,S8,0.04,1.064278,-11.66156,B,0
135,833.12,S8,0.06,0.4420182,-31.11297,C,0.02
135,833.14,S8,0.08,0.02050158,-21.07583,B,0
135,833.16,S8,0.09999999,0.09051568,3.500705,B,0.02
135,833.18,S8,0.12,0.302916,10.62002,B,0.04
136,833.72,S8,0,1.861259,60.39208, ,0.06
136,833.74,S8,0.02,0.5364355,-66.24116, ,0.06
136,833.76,S8,0.04,0.1388469,-19.87943,B,0
136,833.78,S8,0.06,0.213264,3.720856,B,0.02
136,833.8,S8,0.08,0.1674041,-2.293,B,0.04
137,834.4,S8,0,0.9582801,23.03699, ,0.06
137,834.42,S8,0.02,0.4896508,-23.43146, ,0.06
137,834.44,S8,0.04,0.463923,-1.286392,B,0
137,834.46,S8,0.06,0.06089972,-20.15116,C,0.02
137,834.48,S8,0.08,0.3058935,12.24969,B,0
137,834.5,S8,0.09999999,0.06604645,-11.99235,B,0.02
137,834.52,S8,0.12,0.0594049,-0.3320776,B,0.04
138,835.06,S8,0,1.109865,22.45846, ,0.06
138,835.08,S8,0.02,0.6040204,-25.29224, ,0.06
138,835.1,S8,0.04,0.310391,-14.68147,B,0
138,835.12,S8,0.06,0.8761921,28.29006,B,0.02
138,835.14,S8,0.08,0.06511416,-40.5539,C,0.04
138,835.16,S8,0.09999999,0.2236121,7.924896,B,0
138,835.18,S8,0.12,0.1135595,-5.502627,B,0.02
138,835.2,S8,0.14,0.3748464,13.06434,B,0.04
139,835.9,S8,0,0.8788218,43.94109, ,0.06
139,835.92,S8,0.02,0,-43.94109, ,0.06
139,835.94,S8,0.04,1.363958,68.19789,B,0
139,835.96,S8,0.06,0,-68.19789,C,0.02
139,835.98,S8,0.08,0.1610971,8.054853,B,0
139,836,S8,0.09999999,0.5192268,17.90649,B,0.02
139,836.02,S8,0.12,0.1765674,-17.13297,C,0.04
139,836.04,S8,0.14,0.430626,12.70293,B,0
139,836.06,S8,0.16,0.1996165,-11.55048,C,0.02
139,836.08,S8,0.18,0.3953298,9.785666,B,0
139,836.1,S8,0.2,0,-19.76649,C,0.02
140,836.62,S8,0,1.64095,54.84911, ,0
140,836.64,S8,0.02,0.855302,-39.2824, ,0
140,836.66,S8,0.04,0.4298729,-21.27145,B,0
140,836.68,S8,0.06,0.4039689,-1.295202,C,0.02
140,836.7,S8,0.08,0.4236561,0.9843603,C,0.02
140,836.72,S8,0.09999999,0.1521696,-13.57432,C,0.02
140,836.74,S8,0.12,0.5404273,19.41289,B,0
140,836.76,S8,0.14,0.3853773,-7.752501,C,0.02
140,836.78,S8,0.16,0.1467089,-11.93342,B,0
140,836.8,S8,0.18,0.2026037,2.794739,B,0.02
140,836.82,S8,0.2,1.149786,47.35911,B,0.04
141,837.36,S8,0,1.764102,88.20509, ,0.06
141,837.38,S8,0.02,1.052317,-35.58926, ,0.06
141,837.4,S8,0.04,0.4613381,-29.54892,B,0
141,837.42,S8,0.06,0.3872143,-3.70619,C,0.02
141,837.44,S8,0.08,0.4013143,0.7049978,B,0
141,837.46,S8,0.09999999,0.371768,-1.477315,C,0.02
141,837.48,S8,0.12,0.2587439,-5.651203,C,0.02
141,837.5,S8,0.14,0.274332,0.7794067,B,0
141,837.52,S8,0.16,0.2592132,-0.7559419,B,0.02
141,837.54,S8,0.18,0.570193,15.54899,B,0.04
142,838.14,S8,0,0.8809363,20.04589, ,0.06
142,838.16,S8,0.02,0.3555486,-26.26938, ,0.06
142,838.18,S8,0.04,0.674359,15.94052,B,0
142,838.2,S8,0.06,0.2872159,-19.35716,C,0.02
142,838.22,S8,0.08,0.076891,-10.51624,B,0
142,838.24,S8,0.09999999,0.3131559,11.81324,B,0.02
142,838.26,S8,0.12,0.1393476,-8.690414,B,0.04
143,838.86,S8,0,1.524257,38.6536, ,0.06
143,838.88,S8,0.02,0.6409469,-44.16549, ,0.06
143,838.9,S8,0.04,0.6039519,-1.84975,B,0
143,838.92,S8,0.06,0.7253967,6.072241,C,0.02
143,838.94,S8,0.08,0.3488506,-18.8273,C,0.02
143,838.96,S8,0.09999999,0.6315078,14.13286,B,0
143,838.98,S8,0.12,0.5915442,-1.998177,C,0.02
143,839,S8,0.14,0.05202648,-26.97589,C,0.02
143,839.02,S8,0.16,0.1327102,4.034185,B,0
143,839.04,S8,0.18,0.8222858,34.47878,B,0.02
143,839.06,S8,0.2,0.2908747,-26.57056,C,0.04
143,839.08,S8,0.22,0.3861473,4.763632,B,0
143,839.1,S8,0.24,1.487715,55.07836,C,0.02
144,839.68,S8,0,0.9381601,-9.08339, ,0.02
144,839.7,S8,0.02,0.5150889,-21.15356,B,0
144,839.72,S8,0.04,1.494722,48.98166,C,0.02
144,839.74,S8,0.06,0.2805763,-60.70729,C,0.02
144,839.76,S8,0.08,0.09408687,-9.324472,B,0
144,839.78,S8,0.09999999,0.1234645,1.468879,B,0.02
144,839.8,S8,0.12,0,-6.173223,B,0.04
145,840.5,S8,0,0.7324808,-8.326361, ,0.06
145,840.52,S8,0.02,0.3362652,-19.81078,B,0
145,840.54,S8,0.04,0.4281359,4.593534,B,0.02
145,840.56,S8,0.06,0.1897702,-11.91828,C,0.04
145,840.58,S8,0.08,0.2394502,2.484,B,0
145,840.6,S8,0.09999999,0.9846873,37.26185,B,0.02
145,840.62,S8,0.12,0.2388303,-37.29285,C,0.04
145,840.64,S8,0.14,0.806684,28.39268,B,0
145,840.66,S8,0.16,0.6927186,-5.69827,C,0.02
146,841.26,S8,0,0.4398446,-13.67524, ,0
146,841.28,S8,0.02,0.8428881,20.15218,B,0
146,841.3,S8,0.04,0.4601406,-19.13738,C,0.02
146,841.32,S8,0.06,0.7767459,15.83027,B,0
146,841.34,S8,0.08,0.264915,-25.59155,C,0.02
146,841.36,S8,0.09999999,0.6006888,16.78869,B,0
146,841.38,S8,0.12,0.100667,-25.00109,C,0.02
146,841.4,S8,0.14,0.2363641,6.784854,B,0
146,841.42,S8,0.16,0.1650423,-3.566093,B,0.02
146,841.44,S8,0.18,0.1398313,-1.260545,B,0.04
147,842.06,S8,0,0.4737286,-21.22717, ,0.06
147,842.08,S8,0.02,0.791598,15.89347,B,0
147,842.1,S8,0.04,0.5877918,-10.19031,C,0.02
147,842.12,S8,0.06,0.26374,-16.20259,B,0
147,842.14,S8,0.08,0.6291096,18.26848,B,0.02
147,842.16,S8,0.09999999,0.3226856,-15.3212,C,0.04
147,842.18,S8,0.12,0.181672,-7.050681,B,0
147,842.2,S8,0.14,0.06176693,-5.995253,B,0.02
147,842.22,S8,0.16,0.2500246,9.412886,B,0.04
148,842.9,S8,0,0.8501273,27.45658, ,0.06
148,842.92,S8,0.02,0.2890997,-28.05138, ,0.06
148,842.94,S8,0.04,0.3298191,2.035968,B,0
148,842.96,S8,0.06,0.3793043,2.47426,B,0.02
148,842.98,S8,0.08,0.3951625,0.7929102,C,0.04
148,843,S8,0.09999999,0.3530081,-2.107719,C,0.04
148,843.02,S8,0.12,0.1240606,-11.44738,C,0.04
148,843.04,S8,0.14,0.08332887,-2.036586,B,0
148,843.06,S8,0.16,0.7165736,31.66224,B,0.02
148,843.08,S8,0.18,0.9998445,14.16354,C,0.04
149,872.98,S8,0,0.8965494,7.981745, ,0.04
149,873,S8,0.02,1.082428,9.293947, ,0.04
149,873.02,S8,0.04,0.4759221,-30.32531, ,0.04
149,873.04,S8,0.06,1.05192,28.79988,B,0
149,873.06,S8,0.08,0.02991286,-51.10034,C,0.02
149,873.08,S8,0.09999999,0.2602013,11.51442,B,0
149,873.1,S8,0.12,0.1526354,-5.378294,B,0.02
149,873.12,S8,0.14,0.8052118,32.62882,B,0.04
150,873.6,S8,0,1.69649,45.74271, ,0.06
150,873.62,S8,0.02,0.3923118,-65.2089, ,0.06
150,873.64,S8,0.04,0.8641605,23.59244,B,0
150,873.66,S8,0.06,0.4566449,-20.37578,C,0.02
150,873.68,S8,0.08,0.2694574,-9.359376,B,0
150,873.7,S8,0.09999999,0.4093908,6.996672,B,0.02
150,873.72,S8,0.12,1.211988,40.12984,C,0.04
150,873.74,S8,0.14,0.2968111,-45.75883,C,0.04
150,873.76,S8,0.16,0.4879017,9.554529,B,0
151,874.22,S8,0,2.426142,89.16264, ,0.02
151,874.24,S8,0.02,1.098584,-66.37791, ,0.02
151,874.26,S8,0.04,0.4985088,-30.00377,B,0
151,874.28,S8,0.06,0.691305,9.639814,C,0.02
151,874.3,S8,0.08,0.07093694,-31.01841,C,0.02
151,874.32,S8,0.09999999,0.2022132,6.563811,B,0
151,874.34,S8,0.12,0.1012172,-5.0498,B,0.02
151,874.36,S8,0.14,1.240034,56.94086,B,0.04
152,874.86,S8,0,2.20786,74.83012, ,0.06
152,874.88,S8,0.02,0.5484432,-82.97086, ,0.06
152,874.9,S8,0.04,1.128784,29.01704,B,0
152,874.92,S8,0.06,0.6150621,-25.68609,C,0.02
152,874.94,S8,0.08,0.09453461,-26.02638,B,0
152,874.96,S8,0.09999999,0.1935244,4.949492,B,0.02
152,874.98,S8,0.12,0.2924804,4.947799,B,0.04
153,875.48,S8,0,1.518542,0.4599154, ,0.06
153,875.5,S8,0.02,1.114209,-20.21665, ,0.06
153,875.52,S8,0.04,0.4255792,-34.43149,B,0
153,875.54,S8,0.06,0.454113,1.426691,C,0.02
153,875.56,S8,0.08,0.2248514,-11.46308,C,0.02
153,875.58,S8,0.09999999,0.1107569,-5.704724,B,0
153,875.6,S8,0.12,0.1682607,2.875187,B,0.02
153,875.62,S8,0.14,0.05203366,-5.81135,B,0.04
154,876.14,S8,0,1.980051,22.97369, ,0.06
154,876.16,S8,0.02,0.7014953,-63.9278, ,0.06
154,876.18,S8,0.04,0.9849389,14.17218,B,0
154,876.2,S8,0.06,0.4812904,-25.18242,C,0.02
154,876.22,S8,0.08,0.8786283,19.86689,B,0
154,876.24,S8,0.09999999,0.3665227,-25.60528,C,0.02
154,876.26,S8,0.12,0.8665384,25.00078,B,0
154,876.28,S8,0.14,0,-43.32692,C,0.02
154,876.3,S8,0.16,0,0,B,0
154,876.32,S8,0.18,0.2793783,13.96891,B,0.02
154,876.34,S8,0.2,0.868912,29.47669,B,0.04
155,876.78,S8,0,0.9204398,-25.76908, ,0.06
155,876.8,S8,0.02,0.9776912,2.862567,B,0
155,876.82,S8,0.04,1.57219,29.72495,C,0.02
155,876.84,S8,0.06,0.6290101,-47.159,C,0.02
155,876.86,S8,0.08,0.2786476,-17.51813,B,0
155,876.88,S8,0.09999999,0.09930103,-8.967327,B,0.02
155,876.9,S8,0.12,0.8558293,37.82642,B,0.04
156,877.46,S8,0,1.489148,33.52162, ,0.06
156,877.48,S8,0.02,0.7830818,-35.30333, ,0.06
156,877.5,S8,0.04,0.6766707,-5.320552,B,0
156,877.52,S8,0.06,0.214226,-23.12224,C,0.02
156,877.54,S8,0.08,0.3535006,6.963729,B,0
156,877.56,S8,0.09999999,0.07687955,-13.83105,C,0.02
156,877.58,S8,0.12,0.08807062,0.5595535,B,0
156,877.6,S8,0.14,0.7372308,32.45801,B,0.02
156,877.62,S8,0.16,0.3688645,-18.41831,C,0.04
156,877.64,S8,0.18,0.9599538,29.55446,B,0
157,878.1,S8,0,1.514875,-2.370691, ,0.02
157,878.12,S8,0.02,2.725332,60.52283, ,0.02
158,878.16,S8,0,0.4345963,-18.33903, ,0.02
158,878.18,S8,0.02,0.6266555,9.602957,B,0
158,878.2,S8,0.04,0.71724,4.529229,C,0.02
158,878.22,S8,0.06,1.659477,47.11185,C,0.02
158,878.24,S8,0.08,0.3069892,-67.62439,C,0.02
159,878.62,S8,0,0.9296788,-56.40794, ,0
159,878.64,S8,0.02,1.562907,31.66139,B,0
159,878.66,S8,0.04,0.5321979,-51.53544,C,0.02
159,878.68,S8,0.06,0.1933398,-16.94291,B,0
159,878.7,S8,0.08,0.1028985,-4.522064,B,0.02
159,878.72,S8,0.09999999,0.4683444,18.27229,B,0.04
160,879.22,S8,0,2.033075,57.78582, ,0.06
160,879.24,S8,0.02,0.4685957,-78.22397, ,0.06
160,879.26,S8,0.04,0.3953055,-3.66451,B,0
160,879.28,S8,0.06,0.1857881,-10.47587,C,0.02
160,879.3,S8,0.08,0.1116735,-3.705728,B,0
160,879.32,S8,0.09999999,1.045202,46.67643,B,0.02
160,879.34,S8,0.12,0.6527951,-19.62035,C,0.04
161,879.74,S8,0,0.7668722,-87.90916, ,0
161,879.76,S8,0.02,0.6710556,-4.790833,B,0
161,879.78,S8,0.04,1.171407,25.01757,C,0.02
161,879.8,S8,0.06,0.08049428,-54.54564,C,0.02
161,879.82,S8,0.08,0.5677902,24.3648,B,0
161,879.84,S8,0.09999999,0.5137234,-2.703339,C,0.02
161,879.86,S8,0.12,0.8042272,14.52519,C,0.02
162,880.28,S8,0,1.660857,49.81292, ,0.02
162,880.3,S8,0.02,0.6621567,-49.93504, ,0.02
162,880.32,S8,0.04,0.6306249,-1.576588,B,0
162,880.34,S8,0.06,0.140965,-24.483,C,0.02
162,880.36,S8,0.08,0.2792295,6.913225,B,0
162,880.38,S8,0.09999999,0.492562,10.66663,B,0.02
162,880.4,S8,0.12,1.034555,27.09964,C,0.04
163,880.82,S8,0,1.054272,13.23947, ,0.04
163,880.84,S8,0.02,0.4770791,-28.85966, ,0.04
163,880.86,S8,0.04,0.9154304,21.91757,B,0
163,880.88,S8,0.06,0.2644499,-32.54903,C,0.02
163,880.9,S8,0.08,0.8185219,27.7036,B,0
163,880.92,S8,0.09999999,0.3485046,-23.50087,C,0.02
163,880.94,S8,0.12,0.4487331,5.011427,B,0
164,881.4,S8,0,1.689273,42.54662, ,0.02
164,881.42,S8,0.02,0.9199986,-38.46374, ,0.02
164,881.44,S8,0.04,0.5239966,-19.8001,B,0
164,881.46,S8,0.06,0.5106889,-0.6653845,C,0.02
164,881.48,S8,0.08,0.3529469,-7.8871,C,0.02
164,881.5,S8,0.09999999,0.3440366,-0.4455164,B,0
164,881.52,S8,0.12,0.1856833,-7.917662,C,0.02
164,881.54,S8,0.14,1.151663,48.29896,B,0
164,881.56,S8,0.16,0.673378,-23.91423,C,0.02
165,881.94,S8,0,2.308898,67.06077, ,0
165,881.96,S8,0.02,0.7440403,-78.24289, ,0
166,882,S8,0,0.1398754,-61.18245, ,0
166,882.02,S8,0.02,0.751177,30.56508,B,0
166,882.04,S8,0.04,1.451753,35.02882,C,0.02
166,882.06,S8,0.06,0.3617412,-54.5006,C,0.02
167,882.5,S8,0,1.776037,14.96352, ,0
167,882.52,S8,0.02,0.6547325,-56.06522, ,0
167,882.54,S8,0.04,0.8945645,11.9916,B,0
167,882.56,S8,0.06,0.3873296,-25.36175,C,0.02
167,882.58,S8,0.08,0.7105787,16.16245,B,0
167,882.6,S8,0.09999999,0.5831422,-6.371826,C,0.02
167,882.62,S8,0.12,0.5527996,-1.517129,B,0
167,882.64,S8,0.14,0.5232528,-1.47734,C,0.02
167,882.66,S8,0.16,0,-26.16264,C,0.02
167,882.68,S8,0.18,0.8244314,41.22157,B,0
168,890.36,S8,0,2.422529,89.31236, ,0.02
168,890.38,S8,0.02,0.7790878,-82.17207, ,0.02
168,890.4,S8,0.04,0.6739214,-5.258322,B,0
168,890.42,S8,0.06,0.2757189,-19.91013,C,0.02
168,890.44,S8,0.08,0.5326797,12.84804,B,0
168,890.46,S8,0.09999999,1.131055,29.91879,C,0.02
168,890.48,S8,0.12,0.5787319,-27.61617,C,0.02
169,890.88,S8,0,0.4982774,-170.1886, ,0
169,890.9,S8,0.02,1.057942,27.98323,B,0
169,890.92,S8,0.04,0.1593205,-44.93108,C,0.02
169,890.94,S8,0.06,0.2657331,5.32063,B,0
169,890.96,S8,0.08,0,-13.28665,B,0.02
169,890.98,S8,0.09999999,0.3203064,16.01532,B,0.04
170,891.4,S8,0,1.360836,33.52442, ,0.06
170,891.42,S8,0.02,0.3278216,-51.65073, ,0.06
170,891.44,S8,0.04,0.2304457,-4.868796,B,0
170,891.46,S8,0.06,0.03449725,-9.797421,B,0.02
170,891.48,S8,0.08,0.426798,19.61504,B,0.04
171,891.9,S8,0,1.538148,33.00567, ,0.06
171,891.92,S8,0.02,0.3046981,-61.67251, ,0.06
171,891.94,S8,0.04,0.6914973,19.33996,B,0
171,891.96,S8,0.06,0.08367392,-30.39117,C,0.02
171,891.98,S8,0.08,0.2880594,10.21928,B,0
171,892,S8,0.09999999,1.251004,48.14721,B,0.02
171,892.02,S8,0.12,0.6205546,-31.52245,C,0.04
172,892.4,S8,0,1.719609,52.95307, ,0
172,892.42,S8,0.02,0.7848498,-46.73799, ,0
172,892.44,S8,0.04,0.8044911,0.982067,B,0
172,892.46,S8,0.06,1.128274,16.18914,C,0.02
172,892.48,S8,0.08,0.09920637,-51.45338,C,0.02
172,892.5,S8,0.09999999,0.435989,16.83913,B,0
172,892.52,S8,0.12,0.1551576,-14.04157,C,0.02
172,892.54,S8,0.14,1.048198,44.652,B,0
172,892.56,S8,0.16,0.6886784,-17.97596,C,0.02
173,892.88,S8,0,0.6555067,-49.36586, ,0
173,892.9,S8,0.02,1.043121,19.38073,B,0
173,892.92,S8,0.04,0.4648192,-28.91511,C,0.02
173,892.94,S8,0.06,0.5694851,5.233298,B,0
173,892.96,S8,0.08,0.3414283,-11.40284,C,0.02
173,892.98,S8,0.09999999,0.4349792,4.677546,B,0
173,893,S8,0.12,0.8148131,18.9917,C,0.02
173,893.02,S8,0.14,0.2811981,-26.68075,C,0.02
173,893.04,S8,0.16,1.413633,56.62177,B,0
174,893.38,S8,0,0.9978619,-56.14563, ,0.02
174,893.4,S8,0.02,1.995712,49.89253,B,0
174,893.42,S8,0.04,0.8539577,-57.08774,C,0.02
175,893.46,S8,0,0.9420669,23.9378, ,0
175,893.48,S8,0.02,0.5835024,-17.92822, ,0
175,893.5,S8,0.04,1.00759,21.20438,B,0
