Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
56,433.06,S2,0.2,0.4141282,4.272032,C,0.02
57,433.6,S2,0,0.5186757,-42.61142, ,0.02
57,433.62,S2,0.02,1.156437,31.88808,B,0
57,433.64,S2,0.04,0.4585926,-34.89223,C,0.02
57,433.66,S2,0.06,0.4088089,-2.489185,B,0
57,433.68,S2,0.08,0.2415159,-8.364646,C,0.02
57,433.7,S2,0.09999999,0.3026859,3.058497,B,0
57,433.72,S2,0.12,0.04978492,-12.64505,C,0.02
57,433.74,S2,0.14,0.09460013,2.24076,B,0
57,433.76,S2,0.16,0.2149004,6.015016,B,0.02
57,433.78,S2,0.18,0.1839363,-1.548209,B,0.04
58,434.44,S2,0,1.800279,66.73233, ,0.06
58,434.46,S2,0.02,0.3352994,-73.24899, ,0.06
58,434.48,S2,0.04,0.8196636,24.21821,B,0
58,434.5,S2,0.06,0.2085184,-30.55726,C,0.02
58,434.52,S2,0.08,0.1203385,-4.408996,B,0
58,434.54,S2,0.09999999,0.45346,16.65608,B,0.02
58,434.56,S2,0.12,0.1936591,-12.99005,C,0.04
58,434.58,S2,0.14,0.8033143,30.48276,B,0
58,434.6,S2,0.16,0.5307497,-13.62823,C,0.02
59,435.22,S2,0,1.413459,29.79984, ,0
59,435.24,S2,0.02,1.130746,-14.13566, ,0
59,435.26,S2,0.04,0.9574648,-8.664042,B,0
59,435.28,S2,0.06,0.3526222,-30.24213,C,0.02
59,435.3,S2,0.08,0.1299776,-11.13223,B,0
59,435.32,S2,0.09999999,0.1715796,2.080097,B,0.02
59,435.34,S2,0.12,0.1096745,-3.095253,B,0.04
60,699.8,S2,0,1.357758,58.75357, ,0.06
60,699.82,S2,0.02,0.6753347,-34.12116, ,0.06
60,699.84,S2,0.04,1.526388,42.55267,B,0
61,699.98,S2,0,3.020714,96.33844, ,0.02
61,700,S2,0.02,1.062762,-97.8976, ,0.02
62,700.08,S2,0,0.9533089,25.74748, ,0
62,700.1,S2,0.02,0.4654883,-24.39103, ,0
62,700.12,S2,0.04,2.924034,122.9273,B,0
63,700.22,S2,0,1.225203,-78.49273, ,0.02
63,700.24,S2,0.02,1.616316,19.55564,B,0
63,700.26,S2,0.04,1.554093,-3.111118,C,0.02
63,700.28,S2,0.06,0.1995644,-67.72644,C,0.02
63,700.3,S2,0.08,0.107187,-4.618869,B,0
63,700.32,S2,0.09999999,0.1728001,3.280655,B,0.02
63,700.34,S2,0.12,2.093735,96.04675,B,0.04
64,700.44,S2,0,1.0421,-0.05679131, ,0.06
64,700.46,S2,0.02,1.303057,13.04787, ,0.06
65,700.56,S2,0,1.536953,23.65021, ,0.06
65,700.58,S2,0.02,1.202643,-16.71547, ,0.06
65,700.6,S2,0.04,1.410442,10.38995,B,0
66,700.66,S2,0,2.389295,95.08843, ,0.02
66,700.68,S2,0.02,0.6327268,-87.82841, ,0.02
66,700.7,S2,0.04,2.704899,103.6086,B,0
67,700.8,S2,0,0.7580935,-40.4273, ,0.02
67,700.82,S2,0.02,0.7909347,1.642063,B,0
67,700.84,S2,0.04,3.046055,112.756,C,0.02
68,962.58,S2,0,0.4832063,13.52321, ,0.02
68,962.6,S2,0.02,0.895848,20.63209, ,0.02
68,962.62,S2,0.04,0.8124485,-4.169977, ,0.02
68,962.64,S2,0.06,0.3492951,-23.15767,B,0
68,962.66,S2,0.08,0.3237768,-1.275916,C,0.02
68,962.68,S2,0.09999999,0.08434685,-11.9715,C,0.02
68,962.7,S2,0.12,0.06560938,-0.9368733,B,0
68,962.72,S2,0.14,0.3996752,16.70329,B,0.02
68,962.74,S2,0.16,0.3172606,-4.12073,C,0.04
68,962.7599,S2,0.18,0.8417218,26.22306,B,0
69,963.22,S2,0,1.177961,28.63028, ,0.02
69,963.24,S2,0.02,0.272498,-45.27317, ,0.02
69,963.2599,S2,0.04,0.7347023,23.11022,B,0
69,963.28,S2,0.06,0.2743559,-23.01732,C,0.02
69,963.3,S2,0.08,0.6321645,17.89043,B,0
69,963.32,S2,0.09999999,0.08075751,-27.57035,C,0.02
69,963.34,S2,0.12,0.03967761,-2.053995,B,0
69,963.36,S2,0.14,0.171649,6.598571,B,0.02
69,963.38,S2,0.16,0.09651483,-3.75671,B,0.04
70,963.98,S2,0,0.8664414,30.02731, ,0.06
70,964,S2,0.02,0.3441763,-26.11326, ,0.06
70,964.02,S2,0.04,0.3060089,-1.908366,B,0
70,964.04,S2,0.06,0.6163267,15.51589,C,0.02
70,964.06,S2,0.08,0.2685945,-17.38661,C,0.02
70,964.08,S2,0.09999999,0.1289413,-6.982659,B,0
70,964.1,S2,0.12,0.1808671,2.59629,B,0.02
70,964.12,S2,0.14,0.1450737,-1.78967,B,0.04
71,964.7599,S2,0,0.7247383,16.80358, ,0.06
71,964.78,S2,0.02,0.3440669,-19.03357, ,0.06
71,964.8,S2,0.04,0.6697726,16.28528,B,0
71,964.82,S2,0.06,0.1814707,-24.41509,C,0.02
71,964.84,S2,0.08,0.6307558,22.46425,B,0
71,964.86,S2,0.09999999,0.06814217,-28.13068,C,0.02
71,964.88,S2,0.12,0.1658512,4.885453,B,0
71,964.9,S2,0.14,0.2154209,2.478482,B,0.02
71,964.92,S2,0.16,0.03336928,-9.102579,B,0.04
72,965.54,S2,0,0.3796265,-19.79854, ,0.06
72,965.56,S2,0.02,0.4793092,4.984135,B,0
72,965.58,S2,0.04,0.7541463,13.74185,C,0.02
72,965.6,S2,0.06,0.4627032,-14.57215,C,0.02
72,965.62,S2,0.08,0.06682889,-19.79372,B,0
72,965.64,S2,0.09999999,0.06266379,-0.2082549,B,0.02
72,965.66,S2,0.12,0.0948473,1.609175,B,0.04
73,966.3,S2,0,1.04601,21.44458, ,0.06
73,966.32,S2,0.02,0.5390026,-25.35036, ,0.06
73,966.34,S2,0.04,2.049577,75.52872,B,0
73,966.36,S2,0.06,0.5350621,-75.72575,C,0.02
73,966.38,S2,0.08,0.0453756,-24.48433,B,0
73,966.4,S2,0.09999999,0.1057833,3.020385,B,0.02
73,966.42,S2,0.12,0.3643137,12.92652,B,0.04
74,967.08,S2,0,0.7535622,18.7278, ,0.06
74,967.1,S2,0.02,0.7173463,-1.810795, ,0.06
74,967.12,S2,0.04,0.6891193,-1.411352, ,0.06
74,967.14,S2,0.06,0.2946929,-19.72132, ,0.06
74,967.16,S2,0.08,0.5109533,10.81302,B,0
74,967.18,S2,0.09999999,0.13244,-18.92567,C,0.02
74,967.2,S2,0.12,0.1455554,0.6557703,B,0
74,967.22,S2,0.14,0.2018873,2.816596,B,0.02
74,967.24,S2,0.16,0.1111072,-4.539004,B,0.04
75,967.84,S2,0,1.242867,39.4314, ,0.06
75,967.86,S2,0.02,0.2794212,-48.17228, ,0.06
75,967.88,S2,0.04,0.2787744,-0.03234148,B,0
75,967.9,S2,0.06,0.5507307,13.59782,C,0.02
75,967.92,S2,0.08,0.1333907,-20.867,C,0.02
75,967.94,S2,0.09999999,0.08320171,-2.509447,B,0
75,967.96,S2,0.12,0.07362863,-0.4786544,B,0.02
75,967.98,S2,0.14,0.08742412,0.6897748,B,0.04
76,968.54,S2,0,0.8645807,17.92847, ,0.06
76,968.56,S2,0.02,0.5079294,-17.83257, ,0.06
76,968.58,S2,0.04,0.7345679,11.33193,B,0
76,968.6,S2,0.06,0.7462808,0.5856454,C,0.02
76,968.62,S2,0.08,0.4300337,-15.81235,C,0.02
76,968.64,S2,0.09999999,0.334904,-4.756489,B,0
76,968.66,S2,0.12,0.5672588,11.61774,C,0.02
76,968.68,S2,0.14,0.1573757,-20.49415,C,0.02
76,968.7,S2,0.16,0.2858988,6.426157,B,0
76,968.72,S2,0.18,1.762324,73.82124,C,0.02
77,969.22,S2,0,1.134951,32.63223, ,0.02
77,969.24,S2,0.02,0.3465743,-39.41882, ,0.02
77,969.2599,S2,0.04,0.503718,7.857181,B,0
77,969.28,S2,0.06,0.2032629,-15.02276,C,0.02
77,969.3,S2,0.08,0.2722384,3.448779,B,0
77,969.32,S2,0.09999999,0.1607172,-5.576062,C,0.02
77,969.34,S2,0.12,0.09095266,-3.488227,B,0
77,969.36,S2,0.14,0.1607066,3.487699,B,0.02
77,969.38,S2,0.16,0.262619,5.095619,B,0.04
78,969.94,S2,0,1.147537,26.05688, ,0.06
78,969.96,S2,0.02,0.3712811,-38.81282, ,0.06
78,969.98,S2,0.04,0.8540128,24.13659,B,0
78,970,S2,0.06,0.1230486,-36.54821,C,0.02
78,970.02,S2,0.08,0.1430559,1.000365,B,0
78,970.04,S2,0.09999999,0.5331973,19.50707,B,0.02
78,970.06,S2,0.12,0.3924656,-7.036585,C,0.04
78,970.08,S2,0.14,0.449185,2.835973,B,0
78,970.1,S2,0.16,0.5185251,3.467004,C,0.02
79,970.58,S2,0,1.174973,23.27719, ,0.02
79,970.6,S2,0.02,0.4725893,-35.11918, ,0.02
79,970.62,S2,0.04,0.4418986,-1.534538,B,0
79,970.64,S2,0.06,0.234323,-10.37878,C,0.02
79,970.66,S2,0.08,0.2472282,0.6452598,B,0
79,970.68,S2,0.09999999,0.2743025,1.353718,C,0.02
79,970.7,S2,0.12,0.2549825,-0.9660035,C,0.02
79,970.72,S2,0.14,0.5666443,15.58309,C,0.02
79,970.74,S2,0.16,0.09638163,-23.51313,C,0.02
79,970.7599,S2,0.18,0.6267798,26.51991,B,0
79,970.78,S2,0.2,0.4832852,-7.17473,C,0.02
80,971.2599,S2,0,1.136886,27.19728, ,0
80,971.28,S2,0.02,0.5665783,-28.51537, ,0
80,971.3,S2,0.04,0.7649464,9.918404,B,0
80,971.32,S2,0.06,0.2955987,-23.46739,C,0.02
80,971.34,S2,0.08,0.2524725,-2.156308,B,0
80,971.36,S2,0.09999999,0.1450758,-5.369835,C,0.02
80,971.38,S2,0.12,0.1514632,0.3193691,B,0
80,971.4,S2,0.14,0.2867979,6.766732,B,0.02
80,971.42,S2,0.16,0.2686689,-0.9064466,C,0.04
80,971.44,S2,0.18,0.3777222,5.452664,C,0.04
80,971.46,S2,0.2,0.3653258,-0.6198213,C,0.04
80,971.48,S2,0.22,0.5398591,8.726667,C,0.04
81,971.98,S2,0,2.052169,73.2734, ,0.04
81,972,S2,0.02,0.7026913,-67.47387, ,0.04
81,972.02,S2,0.04,0.6666722,-1.800951,B,0
81,972.04,S2,0.06,0.5626063,-5.203298,C,0.02
81,972.06,S2,0.08,0.2027287,-17.99388,B,0
81,972.08,S2,0.09999999,0.2115933,0.4432335,B,0.02
81,972.1,S2,0.12,0.2640571,2.623189,B,0.04
82,972.72,S2,0,2.994065,93.3839, ,0.06
82,972.74,S2,0.02,0.4419506,-127.6057, ,0.06
82,972.7599,S2,0.04,0.3797369,-3.110682,B,0
82,972.78,S2,0.06,0.1485157,-11.56106,C,0.02
82,972.8,S2,0.08,0.1874761,1.94802,B,0
82,972.82,S2,0.09999999,0.169704,-0.8886032,B,0.02
82,972.84,S2,0.12,0.09747116,-3.611643,B,0.04
83,973.38,S2,0,1.128186,14.60951, ,0.06
83,973.4,S2,0.02,0.3849298,-37.16283, ,0.06
83,973.42,S2,0.04,0.3289596,-2.798507,B,0
83,973.44,S2,0.06,0.4105202,4.078028,C,0.02
83,973.46,S2,0.08,0.2424625,-8.402887,C,0.02
83,973.48,S2,0.09999999,0.2522244,0.4880965,B,0
83,973.5,S2,0.12,0.1596433,-4.629054,C,0.02
83,973.52,S2,0.14,0.3719067,10.61317,B,0
83,973.54,S2,0.16,0.4084897,1.82915,C,0.02
83,973.56,S2,0.18,0.4676082,2.955927,C,0.02
84,974.1,S2,0,1.184507,8.256925, ,0.02
84,974.12,S2,0.02,0.6242424,-28.01322, ,0.02
84,974.14,S2,0.04,0.3066461,-15.87982,B,0
84,974.16,S2,0.06,0.4990141,9.618401,C,0.02
84,974.18,S2,0.08,0.1478078,-17.56032,C,0.02
84,974.2,S2,0.09999999,0.1429047,-0.2451509,B,0
84,974.22,S2,0.12,0.04751274,-4.7696,B,0.02
84,974.24,S2,0.14,0.1885229,7.050508,B,0.04
85,974.82,S2,0,0.4234811,-36.72548, ,0.06
85,974.84,S2,0.02,1.035046,30.57823,B,0
85,974.86,S2,0.04,0.491333,-27.18564,C,0.02
85,974.88,S2,0.06,0.4301435,-3.059474,B,0
85,974.9,S2,0.08,0.6581711,11.40138,C,0.02
85,974.92,S2,0.09999999,0.2133131,-22.2429,C,0.02
85,974.94,S2,0.12,0.8024411,29.4564,B,0
85,974.96,S2,0.14,0.310489,-24.5976,C,0.02
85,974.98,S2,0.16,0.8434923,26.65017,B,0
85,975,S2,0.18,0.5583721,-14.25601,C,0.02
86,975.54,S2,0,0.5654188,-34.51089, ,0
86,975.56,S2,0.02,0.5214059,-2.200642,B,0
86,975.58,S2,0.04,0.2751351,-12.31354,C,0.02
86,975.6,S2,0.06,0.2249663,-2.508441,B,0
86,975.62,S2,0.08,0.02716374,-9.890128,B,0.02
86,975.64,S2,0.09999999,0.1584622,6.564924,B,0.04
87,976.22,S2,0,1.807577,58.28768, ,0.06
87,976.24,S2,0.02,0.4569388,-67.5319, ,0.06
87,976.2599,S2,0.04,0.482446,1.275362,B,0
87,976.28,S2,0.06,0.2097426,-13.63517,C,0.02
87,976.3,S2,0.08,0.2550929,2.267516,B,0
87,976.32,S2,0.09999999,0.1175734,-6.875973,C,0.02
87,976.34,S2,0.12,0.7510966,31.67616,B,0
87,976.36,S2,0.14,0.09487687,-32.81099,C,0.02
87,976.38,S2,0.16,0.3170158,11.10695,B,0
88,976.88,S2,0,0.7160837,-1.130351, ,0.02
88,976.9,S2,0.02,1.040693,16.23046, ,0.02
88,976.92,S2,0.04,0.1113835,-46.46547, ,0.02
88,976.94,S2,0.06,0.3115005,10.00585,B,0
88,976.96,S2,0.08,0.1570021,-7.724919,C,0.02
88,976.98,S2,0.09999999,0.583775,21.33865,B,0
88,977,S2,0.12,0.1466747,-21.85502,C,0.02
88,977.02,S2,0.14,0.085145,-3.076483,B,0
88,977.04,S2,0.16,1.0605,48.76773,B,0.02
89,977.66,S2,0,1.107438,22.92946, ,0.04
89,977.68,S2,0.02,0.7258334,-19.08026, ,0.04
89,977.7,S2,0.04,0.4241693,-15.0832,B,0
89,977.72,S2,0.06,1.013508,29.46693,C,0.02
89,977.74,S2,0.08,0.2625105,-37.54987,C,0.02
89,977.7599,S2,0.09999999,0.3398795,3.868447,B,0
89,977.78,S2,0.12,0.1691684,-8.535557,C,0.02
89,977.8,S2,0.14,0.1763541,0.3592893,B,0
89,977.82,S2,0.16,0.09384391,-4.125511,B,0.02
89,977.84,S2,0.18,0.3383737,12.22649,B,0.04
90,978.34,S2,0,2.026327,68.12696, ,0.06
90,978.36,S2,0.02,0.5715088,-72.74091, ,0.06
90,978.38,S2,0.04,0.3298818,-12.08135,B,0
90,978.4,S2,0.06,1.414356,54.22371,C,0.02
90,978.42,S2,0.08,0.4679631,-47.31964,C,0.02
90,978.44,S2,0.09999999,0.7602554,14.61462,B,0
90,978.46,S2,0.12,0.159615,-30.03202,C,0.02
90,978.48,S2,0.14,0.4948182,16.76016,B,0
90,978.5,S2,0.16,0.09496354,-19.99273,C,0.02
90,978.52,S2,0.18,0.1903555,4.769596,B,0
90,978.54,S2,0.2,0.7221897,26.59171,B,0.02
90,978.56,S2,0.22,0.3801264,-17.10316,C,0.04
90,978.58,S2,0.24,0.813105,21.64893,B,0
90,978.6,S2,0.26,1.804147,49.55207,C,0.02
91,979.04,S2,0,1.453507,51.6045, ,0.02
91,979.06,S2,0.02,0.7097156,-37.18955, ,0.02
91,979.08,S2,0.04,1.026594,15.8439,B,0
91,979.1,S2,0.06,1.331621,15.25136,C,0.02
91,979.12,S2,0.08,0.5950857,-36.82676,C,0.02
91,979.14,S2,0.09999999,0.1676102,-21.37378,B,0
91,979.16,S2,0.12,0.1809011,0.6645419,B,0.02
91,979.18,S2,0.14,0.3555335,8.731622,B,0.04
92,979.7,S2,0,0.6642199,-6.084955, ,0.06
92,979.72,S2,0.02,1.869218,60.2499,B,0
92,979.74,S2,0.04,0.407516,-73.08509,C,0.02
92,979.7599,S2,0.06,0.5642681,7.837604,B,0
92,979.78,S2,0.08,0.1471344,-20.85669,C,0.02
92,979.8,S2,0.09999999,0.159501,0.6183304,B,0
92,979.82,S2,0.12,0.0639711,-4.776496,B,0.02
92,979.84,S2,0.14,0.5269238,23.14763,B,0.04
93,980.34,S2,0,2.34066,85.62451, ,0.06
93,980.36,S2,0.02,0.7900769,-77.52914, ,0.06
93,980.38,S2,0.04,0.7265056,-3.178564,B,0
93,980.4,S2,0.06,0.8712298,7.236207,C,0.02
93,980.42,S2,0.08,0.1593656,-35.59321,C,0.02
93,980.44,S2,0.09999999,0.4099203,12.52773,B,0
93,980.46,S2,0.12,0.2009313,-10.44945,C,0.02
93,980.48,S2,0.14,0.3092151,5.41419,B,0
93,980.5,S2,0.16,0.1428506,-8.318225,C,0.02
93,980.52,S2,0.18,0.110375,-1.623782,B,0
93,980.54,S2,0.2,0.60181,24.57175,B,0.02
93,980.56,S2,0.22,0.4956722,-5.306888,C,0.04
93,980.58,S2,0.24,0.9842652,24.42965,B,0
93,980.6,S2,0.26,1.006425,1.108015,C,0.02
94,981.04,S2,0,0.4796863,-5.092661, ,0.02
94,981.06,S2,0.02,0.9709369,24.56253,B,0
94,981.08,S2,0.04,0.4814195,-24.47587,C,0.02
94,981.1,S2,0.06,0.8324196,17.55,B,0
94,981.12,S2,0.08,0.165682,-33.33688,C,0.02
94,981.14,S2,0.09999999,0.1238558,-2.091311,B,0
94,981.16,S2,0.12,0.1965937,3.636897,B,0.02
94,981.18,S2,0.14,0.182891,-0.6851345,B,0.04
95,981.66,S2,0,1.076805,18.64987, ,0.06
95,981.68,S2,0.02,0.4709368,-30.29342, ,0.06
95,981.7,S2,0.04,0.7257764,12.74198,B,0
95,981.72,S2,0.06,0.7911081,3.266588,C,0.02
95,981.74,S2,0.08,0.3693817,-21.08632,C,0.02
95,981.7599,S2,0.09999999,0.4517583,4.11883,B,0
95,981.78,S2,0.12,0.09320614,-17.92761,C,0.02
95,981.8,S2,0.14,0.2207249,6.37594,B,0
95,981.82,S2,0.16,0.1837713,-1.847684,B,0.02
95,981.84,S2,0.18,0.5786791,19.7454,B,0.04
96,1029.8,S2,0,1.086195,32.05133, ,0.06
96,1029.82,S2,0.02,0.5887602,-24.87173, ,0.06
96,1029.84,S2,0.04,1.110999,26.11192,B,0
96,1029.86,S2,0.06,0.1050703,-50.29642,C,0.02
96,1029.88,S2,0.08,0.1756223,3.5276,B,0
96,1029.9,S2,0.09999999,0.2405067,3.244223,B,0.02
96,1029.92,S2,0.12,0.03764106,-10.14328,C,0.04
96,1029.94,S2,0.14,0.05593973,0.9149336,B,0
96,1029.96,S2,0.16,0,-2.796987,B,0.02
96,1029.98,S2,0.18,0.03599446,1.799723,B,0.04
97,1030.58,S2,0,0.5451513,-28.06156, ,0.06
97,1030.6,S2,0.02,1.158696,30.67725,B,0
97,1030.62,S2,0.04,0.8054432,-17.66266,C,0.02
97,1030.64,S2,0.06,0.3535053,-22.5969,B,0
97,1030.66,S2,0.08,0.1593685,-9.706836,C,0.02
97,1030.68,S2,0.09999999,0.1164865,-2.1441,B,0
97,1030.7,S2,0.12,0.09613646,-1.017505,B,0.02
97,1030.72,S2,0.14,0.0590405,-1.854798,B,0.04
98,1031.4,S2,0,0.429268,-22.20369, ,0.06
98,1031.42,S2,0.02,0.6489881,10.986,B,0
98,1031.44,S2,0.04,1.129408,24.02099,C,0.02
98,1031.46,S2,0.06,0.2126123,-45.83978,C,0.02
98,1031.48,S2,0.08,0.7242364,25.58121,B,0
98,1031.5,S2,0.09999999,0.06154266,-33.13469,C,0.02
98,1031.52,S2,0.12,0.01959177,-2.097545,B,0
98,1031.54,S2,0.14,0.04617571,1.329197,B,0.02
98,1031.56,S2,0.16,0.1372796,4.555192,B,0.04
99,1032.22,S2,0,0.7818356,6.515706, ,0.06
99,1032.24,S2,0.02,0.327864,-22.69858, ,0.06
99,1032.26,S2,0.04,0.5951811,13.36586,B,0
99,1032.28,S2,0.06,0.3498501,-12.26655,C,0.02
99,1032.3,S2,0.08,0.6362554,14.32027,B,0
99,1032.32,S2,0.09999999,0.1373849,-24.94353,C,0.02
99,1032.34,S2,0.12,0.1223992,-0.7492859,B,0
99,1032.36,S2,0.14,0.02397094,-4.921412,B,0.02
99,1032.38,S2,0.16,0.09487838,3.545372,B,0.04
100,1032.9,S2,0,0.400984,-10.10926, ,0.06
100,1032.92,S2,0.02,0.35909,-2.094699,B,0
100,1032.94,S2,0.04,0.6887591,16.48346,C,0.02
100,1032.96,S2,0.06,0.2208778,-23.39407,C,0.02
100,1032.98,S2,0.08,0.5784541,17.87882,B,0
100,1033,S2,0.09999999,0.2054229,-18.65156,C,0.02
100,1033.02,S2,0.12,0.2352664,1.492175,B,0
100,1033.04,S2,0.14,0.02844513,-10.34106,C,0.02
100,1033.06,S2,0.16,0.04493745,0.824616,B,0
100,1033.08,S2,0.18,0.05347376,0.4268153,B,0.02
100,1033.1,S2,0.2,0.07699616,1.17612,B,0.04
101,1033.6,S2,0,0.6764002,4.351434, ,0.06
101,1033.62,S2,0.02,0.7265428,2.507129, ,0.06
101,1033.64,S2,0.04,0.2898569,-21.8343, ,0.06
101,1033.66,S2,0.06,0.5092397,10.96914,B,0
101,1033.68,S2,0.08,0.3693637,-6.993799,C,0.02
101,1033.7,S2,0.09999999,0.293645,-3.785935,B,0
101,1033.72,S2,0.12,0.1618135,-6.591573,C,0.02
101,1033.74,S2,0.14,0.09624544,-3.278405,B,0
101,1033.76,S2,0.16,0.1519825,2.786854,B,0.02
101,1033.78,S2,0.18,0.1959229,2.197019,B,0.04
102,1175.38,S2,0,0.8861947,29.72357, ,0.06
102,1175.4,S2,0.02,0.3838806,-25.11571, ,0.06
102,1175.42,S2,0.04,0.7877772,20.19483,B,0
102,1175.44,S2,0.06,0.1985653,-29.4606,C,0.02
102,1175.46,S2,0.08,0.5984126,19.99236,B,0
102,1175.48,S2,0.09999999,0.1839608,-20.72259,C,0.02
102,1175.5,S2,0.12,0.03080405,-7.65784,B,0
102,1175.52,S2,0.14,0.01619513,-0.7304461,B,0.02
102,1175.54,S2,0.16,0.02392568,0.3865274,B,0.04
103,1176.1,S2,0,0.8429199,25.37318, ,0.06
103,1176.12,S2,0.02,0.2607046,-29.11077, ,0.06
103,1176.14,S2,0.04,0.2109051,-2.489974,B,0
103,1176.16,S2,0.06,0.3859696,8.753224,B,0.02
103,1176.18,S2,0.08,0.05502758,-16.5471,C,0.04
103,1176.2,S2,0.09999999,0.09602208,2.049725,B,0
103,1176.22,S2,0.12,0.09145249,-0.2284791,B,0.02
103,1176.24,S2,0.14,0.1651077,3.682762,B,0.04
104,1176.78,S2,0,0.771324,4.561228, ,0.06
104,1176.8,S2,0.02,0.3729512,-19.91864, ,0.06
104,1176.82,S2,0.04,0.3017263,-3.561242,B,0
104,1176.84,S2,0.06,0.6348072,16.65405,C,0.02
104,1176.86,S2,0.08,0.1410782,-24.68645,C,0.02
104,1176.88,S2,0.09999999,0.03707406,-5.200206,B,0
104,1176.9,S2,0.12,0.05342284,0.8174391,B,0.02
104,1176.92,S2,0.14,0.1881647,6.737091,B,0.04
105,1177.48,S2,0,0.6348749,-35.59447, ,0.06
105,1177.5,S2,0.02,0.676501,2.081302,B,0
105,1177.52,S2,0.04,0.2306892,-22.29059,C,0.02
105,1177.54,S2,0.06,0.4288806,9.90957,B,0
105,1177.56,S2,0.08,0.1179279,-15.54764,C,0.02
105,1177.58,S2,0.09999999,0.0579432,-2.999237,B,0
105,1177.6,S2,0.12,0.4144414,17.82491,B,0.02
105,1177.62,S2,0.14,0.1465055,-13.3968,C,0.04
105,1177.64,S2,0.16,0.3854323,11.94634,B,0
105,1177.66,S2,0.18,0.2440543,-7.0689,C,0.02
106,1178.16,S2,0,0.5277111,-22.26157, ,0
106,1178.18,S2,0.02,0.8336716,15.29803,B,0
106,1178.2,S2,0.04,0.386319,-22.36763,C,0.02
106,1178.22,S2,0.06,0.5699582,9.18196,B,0
106,1178.24,S2,0.08,0.09006491,-23.99467,C,0.02
106,1178.26,S2,0.09999999,0.1000808,0.500796,B,0
106,1178.28,S2,0.12,0.1675275,3.372334,B,0.02
106,1178.3,S2,0.14,0.3851399,10.88062,B,0.04
107,1178.84,S2,0,0.9775478,-3.283095, ,0.06
107,1178.86,S2,0.02,0.3941229,-29.17124, ,0.06
107,1178.88,S2,0.04,0.6693214,13.75992,B,0
107,1178.9,S2,0.06,0.1785026,-24.54094,C,0.02
107,1178.92,S2,0.08,0.2018154,1.165636,B,0
107,1178.94,S2,0.09999999,0.1092276,-4.629386,B,0.02
107,1178.96,S2,0.12,0.156824,2.379817,B,0.04
108,1179.54,S2,0,0.5223855,-3.953487, ,0.06
108,1179.56,S2,0.02,0.8680613,17.28379,B,0
108,1179.58,S2,0.04,0.2373464,-31.53574,C,0.02
108,1179.6,S2,0.06,0.6872132,22.49334,B,0
108,1179.62,S2,0.08,0.05747134,-31.48709,C,0.02
108,1179.64,S2,0.09999999,0.3499943,14.62615,B,0
108,1179.66,S2,0.12,0.1153672,-11.73135,C,0.02
108,1179.68,S2,0.14,0.0700308,-2.266822,B,0
108,1179.7,S2,0.16,0.3853047,15.76369,B,0.02
108,1179.72,S2,0.18,0.4391648,2.693005,C,0.04
108,1179.74,S2,0.2,0.4470871,0.3961161,C,0.04
108,1179.76,S2,0.22,0.1662891,-14.0399,C,0.04
109,1180.24,S2,0,0.7615888,-4.153377, ,0
109,1180.26,S2,0.02,0.3936017,-18.39936,B,0
109,1180.28,S2,0.04,0.7028843,15.46413,C,0.02
109,1180.3,S2,0.06,0.1669436,-26.79703,C,0.02
109,1180.32,S2,0.08,0.2364317,3.474404,B,0
109,1180.34,S2,0.09999999,0.1070748,-6.467843,C,0.02
109,1180.36,S2,0.12,0.05330808,-2.688337,B,0
109,1180.38,S2,0.14,0.3316349,13.91634,B,0.02
109,1180.4,S2,0.16,0.1825252,-7.455484,C,0.04
109,1180.42,S2,0.18,0.4319559,12.47154,B,0
109,1180.44,S2,0.2,0.2369381,-9.750893,C,0.02
110,1181.04,S2,0,0.6861614,3.726202, ,0
110,1181.06,S2,0.02,1.171505,24.26719, ,0
110,1181.08,S2,0.04,0.6909251,-24.029, ,0
110,1181.1,S2,0.06,0.7659337,3.750429,B,0
110,1181.12,S2,0.08,0.02681846,-36.95576,C,0.02
110,1181.14,S2,0.09999999,0.05764882,1.541518,B,0
110,1181.16,S2,0.12,0.1603332,5.134218,B,0.02
110,1181.18,S2,0.14,0.3930959,11.63813,B,0.04
111,1181.58,S2,0,0.7474888,-14.91481, ,0.06
111,1181.6,S2,0.02,1.916816,58.46637,B,0
111,1181.62,S2,0.04,0.507266,-70.47751,C,0.02
111,1181.64,S2,0.06,0.0704039,-21.84311,B,0
111,1181.66,S2,0.08,0.071835,0.071555,B,0.02
111,1181.68,S2,0.09999999,0.1654316,4.679831,B,0.04
112,1182.12,S2,0,0.4758647,-53.28721, ,0.06
112,1182.14,S2,0.02,1.086703,30.54191,B,0
112,1182.16,S2,0.04,0.2489747,-41.88641,C,0.02
112,1182.18,S2,0.06,0.08410928,-8.243269,B,0
112,1182.2,S2,0.08,0.1328161,2.43534,B,0.02
112,1182.22,S2,0.09999999,0.1256241,-0.3596008,B,0.04
113,1182.62,S2,0,0.5318033,-69.73801, ,0.06
113,1182.64,S2,0.02,1.114539,29.13677,B,0
113,1182.66,S2,0.04,0.4039435,-35.52976,C,0.02
113,1182.68,S2,0.06,0.458814,2.743523,B,0
113,1182.7,S2,0.08,0.5420527,4.161938,C,0.02
113,1182.72,S2,0.09999999,0.5101118,-1.597047,C,0.02
