Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
50,516.06,S3,0.06,0.3127206,-24.60174,C,0.02
50,516.08,S3,0.08,0.3012374,-0.5741596,B,0
50,516.1,S3,0.09999999,0.1949841,-5.312662,C,0.02
50,516.12,S3,0.12,0.2279959,1.650591,C,0.02
50,516.14,S3,0.14,0.07683915,-7.55784,C,0.02
50,516.16,S3,0.16,0.02976516,-2.3537,B,0
50,516.18,S3,0.18,0.05983624,1.503554,B,0.02
50,516.2,S3,0.2,0.2428976,9.153067,B,0.04
51,516.86,S3,0,0.6384537,-4.301569, ,0.06
51,516.88,S3,0.02,0.2864568,-17.59985, ,0.06
51,516.9,S3,0.04,0.5124053,11.29743,B,0
51,516.92,S3,0.06,0.1641767,-17.41143,C,0.02
51,516.94,S3,0.08,0.2129272,2.437523,B,0
51,516.96,S3,0.09999999,0.1039962,-5.446551,B,0.02
51,516.98,S3,0.12,0.1512315,2.361764,B,0.04
52,517.64,S3,0,0.4254818,-41.31149, ,0.06
52,517.66,S3,0.02,0.6067001,9.060915,B,0
52,517.68,S3,0.04,0.2215529,-19.25736,C,0.02
52,517.7,S3,0.06,0.2664978,2.247247,B,0
52,517.72,S3,0.08,0.4300922,8.17972,C,0.02
52,517.74,S3,0.09999999,0.2350269,-9.753266,C,0.02
52,517.76,S3,0.12,0.162724,-3.615145,B,0
52,517.78,S3,0.14,0.03157082,-6.557659,B,0.02
52,517.8,S3,0.16,0.1097582,3.90937,B,0.04
53,518.4,S3,0,0.5205095,-22.14315, ,0.06
53,518.42,S3,0.02,0.5019504,-0.9279549,B,0
53,518.44,S3,0.04,1.015123,25.65866,C,0.02
53,518.46,S3,0.06,0.3866451,-31.42392,C,0.02
53,518.48,S3,0.08,0.2371992,-7.472296,B,0
53,518.5,S3,0.09999999,0.2862538,2.452731,C,0.02
53,518.52,S3,0.12,0.1442717,-7.099107,C,0.02
53,518.54,S3,0.14,0.1559306,0.5829461,B,0
53,518.56,S3,0.16,0.1078859,-2.402234,B,0.02
53,518.58,S3,0.18,0.07985723,-1.401434,B,0.04
54,519.22,S3,0,2.039544,73.3127, ,0.06
54,519.24,S3,0.02,1.265781,-38.68814, ,0.06
54,519.26,S3,0.04,0.1642409,-55.07701,B,0
54,519.28,S3,0.06,0.204462,2.011055,B,0.02
54,519.3,S3,0.08,0.1945483,-0.4956849,B,0.04
55,520.04,S3,0,0.610341,-13.67795, ,0.06
55,520.06,S3,0.02,0,-30.51705,B,0
55,520.08,S3,0.04,1.198871,59.94357,B,0.02
55,520.1,S3,0.06,0.6264921,-28.61897,C,0.04
55,520.12,S3,0.08,0.7292383,5.137312,B,0
55,520.14,S3,0.09999999,0.1935841,-26.78271,C,0.02
55,520.16,S3,0.12,0.1225599,-3.551211,B,0
55,520.18,S3,0.14,0.21005,4.374506,B,0.02
55,520.2,S3,0.16,0.2529854,2.146771,B,0.04
56,520.88,S3,0,0.3478972,-36.52641, ,0.06
56,520.9,S3,0.02,1.225381,43.8742,B,0
56,520.92,S3,0.04,0.4852956,-37.00428,C,0.02
56,520.94,S3,0.06,0.442013,-2.164129,B,0
56,520.96,S3,0.08,0.2130776,-11.44677,C,0.02
56,520.98,S3,0.09999999,0.2160083,0.146535,B,0
56,521,S3,0.12,0.1729429,-2.153269,B,0.02
56,521.02,S3,0.14,0.2955309,6.129397,B,0.04
57,521.62,S3,0,1.37603,46.24853, ,0.06
57,521.64,S3,0.02,0.7130536,-33.14883, ,0.06
57,521.66,S3,0.04,0.9175669,10.22566,B,0
57,521.68,S3,0.06,0.4017954,-25.78858,C,0.02
57,521.7,S3,0.08,0.4261166,1.216058,B,0
57,521.72,S3,0.09999999,0.1632129,-13.14518,C,0.02
57,521.74,S3,0.12,0.3121316,7.445934,B,0
57,521.76,S3,0.14,0.3372864,1.257737,C,0.02
57,521.78,S3,0.16,0.4063118,3.45127,C,0.02
57,521.8,S3,0.18,0.2815036,-6.240405,C,0.02
57,521.82,S3,0.2,0.4597667,8.913154,C,0.02
57,521.84,S3,0.22,1.207563,37.38979,C,0.02
58,522.48,S3,0,1.682444,56.13797, ,0.02
58,522.5,S3,0.02,0.4687782,-60.68327, ,0.02
58,522.52,S3,0.04,0,-23.43891,B,0
58,522.54,S3,0.06,0,0,B,0.02
58,522.56,S3,0.08,0.3844567,19.22284,B,0.04
59,522.62,S3,0,0.6808949,1.780072, ,0.06
59,522.64,S3,0.02,0.246106,-21.73944, ,0.06
59,522.66,S3,0.04,0.669777,21.18355,B,0
59,522.68,S3,0.06,0.3424781,-16.36495,C,0.02
59,522.7,S3,0.08,0.5950627,12.62923,B,0
59,522.72,S3,0.09999999,0,-29.75314,C,0.02
60,523.24,S3,0,1.238798,-19.11366, ,0
60,523.26,S3,0.02,0.3741204,-43.23388,B,0
60,523.28,S3,0.04,0.3800932,0.2986386,C,0.02
60,523.3,S3,0.06,0.742889,18.13979,C,0.02
60,523.32,S3,0.08,0.4072013,-16.78439,C,0.02
60,523.34,S3,0.09999999,0.2369104,-8.514546,B,0
60,523.36,S3,0.12,0.3385043,5.079697,C,0.02
60,523.38,S3,0.14,0.2907696,-2.386732,C,0.02
60,523.4,S3,0.16,0.1449942,-7.28877,C,0.02
60,523.42,S3,0.18,0.3161682,8.558699,B,0
60,523.44,S3,0.2,0.4645661,7.419892,C,0.02
60,523.46,S3,0.22,0.3399861,-6.229,C,0.02
60,523.48,S3,0.24,0.5647882,11.24011,C,0.02
61,524.04,S3,0,0.4073876,-20.11796, ,0.02
61,524.06,S3,0.02,0.3549731,-2.620727,B,0
61,524.08,S3,0.04,0.3772027,1.111482,C,0.02
61,524.1,S3,0.06,0.7756944,19.92458,C,0.02
61,524.12,S3,0.08,0,-38.78472,C,0.02
61,524.14,S3,0.09999999,0.3472584,17.36292,B,0
61,524.16,S3,0.12,0.2731262,-3.70661,C,0.02
61,524.18,S3,0.14,0.1031951,-8.496555,C,0.02
61,524.2,S3,0.16,0.4645007,18.06528,B,0
61,524.22,S3,0.18,0.2069755,-12.87626,C,0.02
61,524.24,S3,0.2,0.3305292,6.177686,B,0
61,524.26,S3,0.22,0.5864952,12.7983,C,0.02
62,527.62,S3,0,0.6295944,17.50632, ,0.02
62,527.64,S3,0.02,0.2534597,-18.80674, ,0.02
62,527.66,S3,0.04,0.4829358,11.4738,B,0
62,527.68,S3,0.06,0.3119166,-8.55096,C,0.02
62,527.7,S3,0.08,0.3788851,3.348425,B,0
62,527.72,S3,0.09999999,0.5945151,10.7815,C,0.02
62,527.74,S3,0.12,0.3118422,-14.13364,C,0.02
62,527.76,S3,0.14,0.1346995,-8.857136,B,0
62,527.78,S3,0.16,0.09630209,-1.91987,B,0.02
62,527.8,S3,0.18,0.2757196,8.970877,B,0.04
63,528.42,S3,0,0.8947521,21.91775, ,0.06
63,528.44,S3,0.02,0.8343413,-3.020537, ,0.06
63,528.46,S3,0.04,0.3807893,-22.6776, ,0.06
63,528.48,S3,0.06,0.683377,15.12938,B,0
63,528.5,S3,0.08,0.1366011,-27.33879,C,0.02
63,528.52,S3,0.09999999,0.3450444,10.42216,B,0
63,528.54,S3,0.12,0.1262318,-10.94063,C,0.02
63,528.56,S3,0.14,0.1207951,-0.2718385,B,0
63,528.58,S3,0.16,0.2962316,8.771827,B,0.02
63,528.6,S3,0.18,0.1467158,-7.475789,C,0.04
63,528.62,S3,0.2,0.6378739,24.5579,B,0
63,528.64,S3,0.22,0.1945744,-22.16497,C,0.02
63,528.66,S3,0.24,0.7293966,26.74111,B,0
63,528.68,S3,0.26,0.5378455,-9.577555,C,0.02
63,528.7,S3,0.28,0.7159002,8.902735,B,0
64,529.24,S3,0,0.7933277,-4.084828, ,0.02
64,529.26,S3,0.02,0.7421009,-2.56134, ,0.02
64,529.28,S3,0.04,0.3511943,-19.54533, ,0.02
64,529.3,S3,0.06,0.6074322,12.81189,B,0
64,529.32,S3,0.08,0.3218235,-14.28043,C,0.02
64,529.34,S3,0.09999999,0.1828486,-6.948748,B,0
64,529.36,S3,0.12,0.07776133,-5.254363,B,0.02
64,529.38,S3,0.14,0.04807527,-1.484303,B,0.04
65,530.08,S3,0,0.4662507,6.156693, ,0.06
65,530.1,S3,0.02,1.163999,34.88741, ,0.06
65,530.12,S3,0.04,1.122431,-2.078378, ,0.06
65,530.14,S3,0.06,0.3733255,-37.4553, ,0.06
65,530.16,S3,0.08,0.4506879,3.868121,B,0
65,530.18,S3,0.09999999,0.1631436,-14.37722,C,0.02
65,530.2,S3,0.12,0.1365496,-1.329697,B,0
65,530.22,S3,0.14,0.1497744,0.6612405,B,0.02
65,530.24,S3,0.16,0.3625226,10.63741,B,0.04
66,530.9,S3,0,0.8150401,15.15889, ,0.06
66,530.92,S3,0.02,0.9452882,6.51241, ,0.06
66,530.94,S3,0.04,0.6654791,-13.99046, ,0.06
66,530.96,S3,0.06,0.4359643,-11.47574,B,0
66,530.98,S3,0.08,0.9548753,25.94555,C,0.02
66,531,S3,0.09999999,0.243762,-35.55566,C,0.02
66,531.02,S3,0.12,0.2928159,2.452696,B,0
66,531.04,S3,0.14,0.06928297,-11.17665,C,0.02
66,531.06,S3,0.16,0.388543,15.963,B,0
66,531.08,S3,0.18,0.1644022,-11.20704,C,0.02
66,531.1,S3,0.2,0.3172849,7.644137,B,0
66,531.12,S3,0.22,0.8845479,28.36315,C,0.02
66,531.14,S3,0.24,0.5279508,-17.82986,C,0.02
67,531.72,S3,0,0.4633045,-35.34155, ,0
67,531.74,S3,0.02,0.8354979,18.60967,B,0
67,531.76,S3,0.04,0.7177165,-5.889067,C,0.02
67,531.78,S3,0.06,0.267965,-22.48758,C,0.02
67,531.8,S3,0.08,0.1730245,-4.747026,B,0
67,531.82,S3,0.09999999,0.2844975,5.57365,B,0.02
67,531.84,S3,0.12,0.170885,-5.680624,C,0.04
67,531.86,S3,0.14,0.1466885,-1.209825,C,0.04
67,531.88,S3,0.16,0.2036011,2.845631,C,0.04
67,531.9,S3,0.18,0.1177108,-4.294515,C,0.04
67,531.92,S3,0.2,0.09448734,-1.161174,C,0.04
67,531.94,S3,0.22,0.5357934,22.0653,C,0.04
67,531.96,S3,0.24,0.3883665,-7.371346,C,0.04
67,531.98,S3,0.26,0.3319294,-2.821857,B,0
68,532.56,S3,0,0.8242612,17.68669, ,0.02
68,532.58,S3,0.02,0,-41.21306, ,0.02
68,532.6,S3,0.04,0.7785215,38.92608,B,0
68,532.62,S3,0.06,1.177187,19.93328,C,0.02
68,532.64,S3,0.08,0.4030623,-38.70624,C,0.02
68,532.66,S3,0.09999999,0.3624754,-2.029345,B,0
68,532.68,S3,0.12,0.08612072,-13.81774,C,0.02
68,532.7,S3,0.14,0.07247536,-0.6822683,B,0
68,532.72,S3,0.16,0.07249187,0.0008255243,B,0.02
68,532.74,S3,0.18,0.3268048,12.71565,B,0.04
69,533.38,S3,0,0.933077,-28.28052, ,0.06
69,533.4,S3,0.02,0.387871,-27.2603,B,0
69,533.42,S3,0.04,0.5648972,8.851311,C,0.02
69,533.44,S3,0.06,1.242633,33.88681,C,0.02
69,533.46,S3,0.08,0.5411604,-35.07365,C,0.02
69,533.48,S3,0.09999999,0.8665288,16.26842,B,0
69,533.5,S3,0.12,0.1946889,-33.592,C,0.02
69,533.52,S3,0.14,0.2180173,1.166423,B,0
69,533.54,S3,0.16,0.1952186,-1.139935,B,0.02
69,533.56,S3,0.18,0.2668809,3.583115,B,0.04
70,701.24,S3,0,2.181021,86.54549, ,0.06
70,701.26,S3,0.02,0.8563018,-66.23595, ,0.06
70,701.28,S3,0.04,0.7310365,-6.263265,B,0
71,701.46,S3,0,0.6311178,-2.80712, ,0.02
71,701.48,S3,0.02,2.519577,94.42295, ,0.02
71,701.5,S3,0.04,1.248668,-63.54543, ,0.02
72,701.64,S3,0,2.767395,76.20448, ,0
72,701.66,S3,0.02,1.796829,-48.52833, ,0
72,701.68,S3,0.04,1.384115,-20.63571,B,0
73,701.78,S3,0,1.074299,30.28818, ,0.02
73,701.8,S3,0.02,1.592774,25.92375, ,0.02
73,701.82,S3,0.04,2.08765,24.7438, ,0.02
74,701.96,S3,0,2.899862,62.97643, ,0.02
75,702.04,S3,0,0.4714461,1.98788, ,0.02
75,702.06,S3,0.02,2.25919,89.3872, ,0.02
75,702.08,S3,0.04,1.450865,-40.41624, ,0.02
76,702.22,S3,0,1.309099,-59.40144, ,0
76,702.24,S3,0.02,4.186493,143.8697,B,0
77,702.34,S3,0,1.067171,-1.925397, ,0.02
77,702.36,S3,0.02,3.196118,106.4474, ,0.02
78,702.56,S3,0,3.199252,159.9626, ,0.02
79,702.64,S3,0,2.430655,61.63205, ,0.02
79,702.66,S3,0.02,1.25371,-58.84721, ,0.02
79,702.68,S3,0.04,2.630263,68.82762,B,0
80,982.8,S3,0,0.8406993,24.84967, ,0.02
80,982.82,S3,0.02,0.4816435,-17.95279, ,0.02
80,982.84,S3,0.04,0.7253921,12.18743,B,0
80,982.86,S3,0.06,0.07183549,-32.67783,C,0.02
80,982.88,S3,0.08,0.06365751,-0.408899,B,0
80,982.9,S3,0.09999999,0.2669187,10.16306,B,0.02
80,982.92,S3,0.12,0.2879669,1.052408,C,0.04
80,982.94,S3,0.14,0.8783996,29.52163,C,0.04
81,983.44,S3,0,1.300349,41.48912, ,0.04
81,983.46,S3,0.02,0.5503624,-37.49932, ,0.04
81,983.48,S3,0.04,1.023522,23.65796,B,0
81,983.5,S3,0.06,0.1582898,-43.26159,C,0.02
81,983.52,S3,0.08,0.1846239,1.316704,B,0
81,983.54,S3,0.09999999,0.0373457,-7.363911,B,0.02
81,983.56,S3,0.12,0.1692779,6.596608,B,0.04
82,984.08,S3,0,1.138197,22.62078, ,0.06
82,984.1,S3,0.02,1.310469,8.613599, ,0.06
82,984.12,S3,0.04,0.8689097,-22.07796, ,0.06
82,984.14,S3,0.06,0.191052,-33.89288,B,0
82,984.16,S3,0.08,0.2642709,3.660943,B,0.02
82,984.18,S3,0.09999999,0.09422961,-8.502065,C,0.04
82,984.2,S3,0.12,0.1449129,2.534162,B,0
82,984.22,S3,0.14,0.5833623,21.92247,B,0.02
82,984.24,S3,0.16,0.3275751,-12.78936,C,0.04
82,984.2599,S3,0.18,0.7881789,23.03019,B,0
82,984.28,S3,0.2,0.5393531,-12.44129,C,0.02
83,984.72,S3,0,2.046539,77.62253, ,0
83,984.74,S3,0.02,0.6256586,-71.04401, ,0
83,984.7599,S3,0.04,1.116148,24.52447,B,0
83,984.78,S3,0.06,0.3829969,-36.65755,C,0.02
83,984.8,S3,0.08,1.018912,31.79577,B,0
83,984.82,S3,0.09999999,0.02764004,-49.56361,C,0.02
83,984.84,S3,0.12,0.1098887,4.112433,B,0
83,984.86,S3,0.14,0.04438696,-3.275087,B,0.02
83,984.88,S3,0.16,0.1232465,3.942979,B,0.04
84,985.38,S3,0,0.8652274,6.660918, ,0.06
84,985.4,S3,0.02,1.828055,48.14138, ,0.06
84,985.42,S3,0.04,0.8826241,-47.27154, ,0.06
84,985.44,S3,0.06,0.7102373,-8.619342,B,0
84,985.46,S3,0.08,0.1436118,-28.33128,C,0.02
84,985.48,S3,0.09999999,0.189669,2.302861,B,0
84,985.5,S3,0.12,0.1409661,-2.435145,B,0.02
84,985.52,S3,0.14,0.9147989,38.69164,B,0.04
85,986.08,S3,0,1.029751,23.71436, ,0.06
85,986.1,S3,0.02,0.9197895,-5.498096, ,0.06
85,986.12,S3,0.04,0.4885077,-21.56409, ,0.06
85,986.14,S3,0.06,0.07263055,-20.79386,B,0
85,986.16,S3,0.08,0.1202626,2.381602,B,0.02
85,986.18,S3,0.09999999,0.06338366,-2.843947,B,0.04
86,986.72,S3,0,2.212513,65.66461, ,0.06
86,986.74,S3,0.02,0.689379,-76.15672, ,0.06
86,986.7599,S3,0.04,1.231542,27.10814,B,0
86,986.78,S3,0.06,0.1199394,-55.58012,C,0.02
86,986.8,S3,0.08,0.05023338,-3.485301,B,0
86,986.82,S3,0.09999999,0.2138758,8.18212,B,0.02
86,986.84,S3,0.12,0.7052364,24.56803,B,0.04
87,987.34,S3,0,2.70707,101.6298, ,0.06
87,987.36,S3,0.02,0.2538553,-122.6607, ,0.06
87,987.38,S3,0.04,0.2764326,1.128863,B,0
87,987.4,S3,0.06,0.4058579,6.471264,C,0.02
87,987.42,S3,0.08,0.1058993,-14.99793,C,0.02
87,987.44,S3,0.09999999,0.6767762,28.54385,B,0
87,987.46,S3,0.12,0.1836482,-24.6564,C,0.02
87,987.48,S3,0.14,1.04976,43.30557,B,0
87,987.5,S3,0.16,0.5121092,-26.88252,C,0.02
88,987.98,S3,0,2.342155,68.36282, ,0
88,988,S3,0.02,0.5172246,-91.24651, ,0
88,988.02,S3,0.04,0.2187571,-14.92338,B,0
88,988.04,S3,0.06,0.5641125,17.26777,B,0.02
88,988.06,S3,0.08,0.3551107,-10.45009,C,0.04
88,988.08,S3,0.09999999,1.253466,44.91778,B,0
88,988.1,S3,0.12,1.108401,-7.253272,C,0.02
89,988.6,S3,0,1.263857,-11.27417, ,0
89,988.62,S3,0.02,1.545076,14.06094,B,0
89,988.64,S3,0.04,0.546728,-49.91741,C,0.02
89,988.66,S3,0.06,0.1735536,-18.65872,B,0
89,988.68,S3,0.08,0.09540527,-3.907415,B,0.02
89,988.7,S3,0.09999999,0.1157213,1.015803,B,0.04
90,989.28,S3,0,1.306444,24.87524, ,0.06
90,989.3,S3,0.02,1.484954,8.925509, ,0.06
90,989.32,S3,0.04,0.5468621,-46.90461, ,0.06
90,989.34,S3,0.06,0.7327992,9.296852,B,0
90,989.36,S3,0.08,0.2957937,-21.85028,C,0.02
90,989.38,S3,0.09999999,1.508749,60.64778,B,0
90,989.4,S3,0.12,0.7768607,-36.59443,C,0.02
90,989.42,S3,0.14,0.6312156,-7.282257,B,0
91,989.92,S3,0,0.5201808,-8.21884, ,0.02
91,989.94,S3,0.02,1.287492,38.36554,B,0
91,989.96,S3,0.04,0.3350161,-47.62378,C,0.02
91,989.98,S3,0.06,0.580961,12.29725,B,0
91,990,S3,0.08,0.1339642,-22.34984,C,0.02
91,990.02,S3,0.09999999,0.3388388,10.24373,B,0
91,990.04,S3,0.12,0.3152473,-1.179572,C,0.02
91,990.06,S3,0.14,0.693003,18.88778,C,0.02
91,990.08,S3,0.16,0.3299719,-18.15155,C,0.02
92,990.52,S3,0,1.703591,43.97473, ,0
92,990.54,S3,0.02,0.631436,-53.60777, ,0
92,990.56,S3,0.04,0.601628,-1.490402,B,0
92,990.58,S3,0.06,0.5063153,-4.765636,C,0.02
92,990.6,S3,0.08,0.3383078,-8.400374,C,0.02
92,990.62,S3,0.09999999,0.5435739,10.2633,B,0
92,990.64,S3,0.12,0.2998219,-12.1876,C,0.02
92,990.66,S3,0.14,0.9125,30.63391,B,0
92,990.68,S3,0.16,0.7643265,-7.408676,C,0.02
93,991.1,S3,0,1.785953,-2.500397, ,0
93,991.12,S3,0.02,0.9123401,-43.68065, ,0
93,991.14,S3,0.04,0.4363136,-23.80132,B,0
93,991.16,S3,0.06,0.06319521,-18.65592,C,0.02
93,991.18,S3,0.08,0.1530859,4.494535,B,0
93,991.2,S3,0.09999999,0.7074611,27.71876,B,0.02
93,991.22,S3,0.12,0.987389,13.9964,C,0.04
93,991.24,S3,0.14,0.6851605,-15.11143,C,0.04
94,1034.48,S3,0,1.224241,39.96196, ,0
94,1034.5,S3,0.02,0.3756101,-42.43152, ,0
94,1034.52,S3,0.04,0.7194278,17.19088,B,0
94,1034.54,S3,0.06,0.4549642,-13.22318,C,0.02
94,1034.56,S3,0.08,0.4951319,2.008386,B,0
94,1034.58,S3,0.09999999,0.6243323,6.460019,C,0.02
94,1034.6,S3,0.12,0.4595232,-8.240458,C,0.02
94,1034.62,S3,0.14,0.324156,-6.768358,B,0
94,1034.64,S3,0.16,0.1133288,-10.54136,C,0.02
94,1034.66,S3,0.18,0.1022069,-0.5560935,B,0
94,1034.68,S3,0.2,0.06686853,-1.766919,B,0.02
94,1034.7,S3,0.22,0.08162465,0.7378061,B,0.04
95,1035.42,S3,0,0.7762182,-22.41143, ,0.06
95,1035.44,S3,0.02,0.8585403,4.116103,B,0
95,1035.46,S3,0.04,0.42595,-21.62952,C,0.02
95,1035.48,S3,0.06,0.7654063,16.97281,B,0
95,1035.5,S3,0.08,0.03195614,-36.67251,C,0.02
95,1035.52,S3,0.09999999,0.05122373,0.9633799,B,0
95,1035.54,S3,0.12,0.03834748,-0.6438129,B,0.02
95,1035.56,S3,0.14,0.1099692,3.581085,B,0.04
96,1036.2,S3,0,1.079844,23.58172, ,0.06
96,1036.22,S3,0.02,1.26832,9.423834, ,0.06
96,1036.24,S3,0.04,0.5637805,-35.22699, ,0.06
96,1036.26,S3,0.06,0.4435796,-6.010047,B,0
96,1036.28,S3,0.08,0.1839707,-12.98044,C,0.02
96,1036.3,S3,0.09999999,0.3395619,7.779562,B,0
96,1036.32,S3,0.12,0.1210569,-10.92525,C,0.02
96,1036.34,S3,0.14,0.2069951,4.29691,B,0
96,1036.36,S3,0.16,0.0323099,-8.734258,B,0.02
96,1036.38,S3,0.18,0.06765088,1.767049,B,0.04
97,1036.88,S3,0,0.3872021,8.401894, ,0.06
97,1036.9,S3,0.02,0.9231547,26.79763, ,0.06
97,1036.92,S3,0.04,0.3797098,-27.17225, ,0.06
97,1036.94,S3,0.06,0.8470052,23.36477,B,0
97,1036.96,S3,0.08,0.2824339,-28.22857,C,0.02
97,1036.98,S3,0.09999999,0.2184153,-3.200927,B,0
97,1037,S3,0.12,0.1276503,-4.538251,B,0.02
97,1037.02,S3,0.14,0.07325381,-2.719825,B,0.04
98,1037.62,S3,0,0.7493134,16.77839, ,0.06
98,1037.64,S3,0.02,0.4713595,-13.89769, ,0.06
98,1037.66,S3,0.04,0.7697353,14.91879,B,0
98,1037.68,S3,0.06,0.5139973,-12.7869,C,0.02
98,1037.7,S3,0.08,0.3195588,-9.721926,B,0
98,1037.72,S3,0.09999999,0.3603381,2.038963,C,0.02
98,1037.74,S3,0.12,0.07961554,-14.03613,C,0.02
98,1037.76,S3,0.14,0.1340827,2.723358,B,0
98,1037.78,S3,0.16,0.05825203,-3.791534,B,0.02
98,1037.8,S3,0.18,0.2511999,9.647392,B,0.04
99,1038.34,S3,0,1.238998,50.77996, ,0.06
99,1038.36,S3,0.02,0.5724061,-33.32961, ,0.06
99,1038.38,S3,0.04,0.3080774,-13.21643,B,0
99,1038.4,S3,0.06,0.2934861,-0.7295623,C,0.02
99,1038.42,S3,0.08,0.2495113,-2.198742,C,0.02
99,1038.44,S3,0.09999999,0.4917792,12.11339,C,0.02
99,1038.46,S3,0.12,0.17867,-15.65546,C,0.02
99,1038.48,S3,0.14,0.5714037,19.63669,B,0
99,1038.5,S3,0.16,0.0296422,-27.08807,C,0.02
99,1038.52,S3,0.18,0.06965483,2.000631,B,0
99,1038.54,S3,0.2,0.02585001,-2.190241,B,0.02
99,1038.56,S3,0.22,0.3777258,17.59379,B,0.04
100,1186.1,S3,0,2.103927,67.53419, ,0.06
100,1186.12,S3,0.02,0.61853,-74.26986, ,0.06
100,1186.14,S3,0.04,0.9914174,18.64437,B,0
100,1186.16,S3,0.06,0.03527747,-47.807,C,0.02
100,1186.18,S3,0.08,0.1348402,4.978135,B,0
100,1186.2,S3,0.09999999,0.07416438,-3.03379,B,0.02
100,1186.22,S3,0.12,0.3298773,12.78565,B,0.04
101,1186.6,S3,0,2.019819,50.84149, ,0.06
101,1186.62,S3,0.02,0.5352491,-74.2285, ,0.06
101,1186.64,S3,0.04,0.2630522,-13.60985,B,0
101,1186.66,S3,0.06,0.1223222,-7.036499,C,0.02
101,1186.68,S3,0.08,0.2163291,4.700346,B,0
101,1186.7,S3,0.09999999,0.3100501,4.68605,B,0.02
101,1186.72,S3,0.12,0.7077032,19.88266,C,0.04
101,1186.74,S3,0.14,0.6593685,-2.416739,C,0.04
102,1187.08,S3,0,0.9137087,-55.49978, ,0.04
102,1187.1,S3,0.02,1.759186,42.27388,B,0
102,1187.12,S3,0.04,0.09102976,-83.40783,C,0.02
102,1187.14,S3,0.06,0.07212374,-0.9453006,B,0
102,1187.16,S3,0.08,0.1109321,1.94042,B,0.02
102,1187.18,S3,0.09999999,0.389519,13.92934,B,0.04
103,1187.58,S3,0,0.421366,-24.9593, ,0.06
103,1187.6,S3,0.02,1.413989,49.63114,B,0
103,1187.62,S3,0.04,0.3143028,-54.9843,C,0.02
103,1187.64,S3,0.06,0.2551327,-2.958505,B,0
103,1187.66,S3,0.08,0.07464632,-9.024318,C,0.02
103,1187.68,S3,0.09999999,0.1868891,5.612138,B,0
103,1187.7,S3,0.12,0.4385734,12.58421,B,0.02
103,1187.72,S3,0.14,0.9348917,24.81592,C,0.04
104,1188.06,S3,0,1.831075,56.09931, ,0.04
104,1188.08,S3,0.02,0.7687345,-53.11705, ,0.04
104,1188.1,S3,0.04,1.032504,13.18847,B,0
104,1188.12,S3,0.06,0.07611234,-47.81958,C,0.02
104,1188.14,S3,0.08,0.2356084,7.974802,B,0
104,1188.16,S3,0.09999999,0.02709441,-10.4257,C,0.02
104,1188.18,S3,0.12,0.4198244,19.6365,B,0
104,1188.2,S3,0.14,0.8819458,23.10607,C,0.02
104,1188.22,S3,0.16,0.6328341,-12.45559,C,0.02
105,1188.54,S3,0,0.9145091,7.930252, ,0
105,1188.56,S3,0.02,1.445828,26.56595, ,0
105,1188.58,S3,0.04,0.5600597,-44.28841, ,0
105,1188.6,S3,0.06,1.002991,22.14659,B,0
105,1188.62,S3,0.08,0.2256536,-38.86689,C,0.02
105,1188.64,S3,0.09999999,0.5165576,14.5452,B,0
105,1188.66,S3,0.12,0.3043519,-10.61028,C,0.02
105,1188.68,S3,0.14,0.4625755,7.91118,B,0
105,1188.7,S3,0.16,1.008695,27.306,C,0.02
105,1188.72,S3,0.18,0.6076127,-20.05414,C,0.02
106,1189.02,S3,0,0.9179392,-17.4504, ,0
106,1189.04,S3,0.02,0.7837355,-6.710187,B,0
106,1189.06,S3,0.04,1.507942,36.21032,C,0.02
106,1189.08,S3,0.06,0.308291,-59.98254,C,0.02
106,1189.1,S3,0.08,0.4094925,5.060075,B,0
106,1189.12,S3,0.09999999,0.2353831,-8.705469,C,0.02
106,1189.14,S3,0.12,0.5924394,17.85281,B,0
106,1189.16,S3,0.14,0.7969639,10.22623,C,0.02
106,1189.18,S3,0.16,0.6096393,-9.366226,C,0.02
107,1189.46,S3,0,2.010731,75.11169, ,0
107,1189.48,S3,0.02,0.8416144,-58.45584, ,0
107,1189.5,S3,0.04,0.4702893,-18.56626,B,0
107,1189.52,S3,0.06,0.6010995,6.540512,C,0.02
107,1189.54,S3,0.08,0.2035902,-19.87546,C,0.02
107,1189.56,S3,0.09999999,0.5719576,18.41837,B,0
107,1189.58,S3,0.12,0.2996852,-13.61362,C,0.02
107,1189.6,S3,0.14,1.164516,43.24153,B,0
107,1189.62,S3,0.16,0.2895621,-43.74768,C,0.02
108,1189.92,S3,0,1.941822,43.58671, ,0
108,1189.94,S3,0.02,0.870769,-53.55263, ,0
108,1189.96,S3,0.04,0.1923886,-33.91902,B,0
108,1189.98,S3,0.06,0.1917145,-0.03370643,B,0.02
108,1190,S3,0.08,0.401601,10.49433,B,0.04
109,1190.34,S3,0,1.287515,19.68645, ,0.06
109,1190.36,S3,0.02,0.4039322,-44.17912, ,0.06
109,1190.38,S3,0.04,1.515123,55.55954,B,0
109,1190.4,S3,0.06,0.7103589,-40.2382,C,0.02
109,1190.42,S3,0.08,0.1370792,-28.66399,B,0
109,1190.44,S3,0.09999999,0.1519006,0.7410728,B,0.02
109,1190.46,S3,0.12,0.5250167,18.6558,B,0.04
110,1190.82,S3,0,1.87661,68.66692, ,0.06
