Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
26,180.48,S5,0.02,0.5361111,-35.47934, ,0.06
26,180.5,S5,0.04,1.261511,36.27002,B,0
26,180.52,S5,0.06,0.1286385,-56.64365,C,0.02
26,180.54,S5,0.08,0.04946893,-3.958478,B,0
26,180.56,S5,0.09999999,0.1241774,3.735422,B,0.02
26,180.58,S5,0.12,0.0296715,-4.725294,C,0.04
26,180.6,S5,0.14,0.1483221,5.93253,B,0
26,180.62,S5,0.16,0.02573158,-6.129526,C,0.02
26,180.64,S5,0.18,0.06966245,2.196543,B,0
26,180.66,S5,0.2,0.02773207,-2.096519,B,0.02
26,180.68,S5,0.22,0.04345988,0.7863907,B,0.04
27,181.38,S5,0,1.248845,14.61716, ,0.06
27,181.4,S5,0.02,0.6583669,-29.52392, ,0.06
27,181.42,S5,0.04,0.8433047,9.246889,B,0
27,181.44,S5,0.06,0.2366003,-30.33522,C,0.02
27,181.46,S5,0.08,0.2957949,2.959733,B,0
27,181.48,S5,0.09999999,0.1494541,-7.317039,C,0.02
27,181.5,S5,0.12,0.009969668,-6.974223,B,0
27,181.52,S5,0.14,0.02376372,0.6897024,B,0.02
27,181.54,S5,0.16,0.02327946,-0.0242129,B,0.04
28,182.18,S5,0,0.7719845,22.87757, ,0.06
28,182.2,S5,0.02,0.4654941,-15.32452, ,0.06
28,182.22,S5,0.04,0.9023209,21.84134,B,0
28,182.24,S5,0.06,0.9419471,1.981312,C,0.02
28,182.26,S5,0.08,0.3773952,-28.22759,C,0.02
28,182.28,S5,0.09999999,0.3699079,-0.3743678,B,0
28,182.3,S5,0.12,0.1121228,-12.88925,C,0.02
28,182.32,S5,0.14,0.09051102,-1.080589,B,0
28,182.34,S5,0.16,0.06288383,-1.381359,B,0.02
28,182.36,S5,0.18,0,-3.144192,B,0.04
29,183,S5,0,1.54415,54.00614, ,0.06
29,183.02,S5,0.02,0.3694609,-58.73446, ,0.06
29,183.04,S5,0.04,0.1533269,-10.8067,B,0
29,183.06,S5,0.06,0.4180227,13.23479,C,0.02
29,183.08,S5,0.08,0.2765109,-7.075587,C,0.02
29,183.1,S5,0.09999999,0.3643377,4.391336,B,0
29,183.12,S5,0.12,0.08110929,-14.16142,C,0.02
29,183.14,S5,0.14,0.375813,14.73519,B,0
29,183.16,S5,0.16,0.2210102,-7.740142,C,0.02
29,183.18,S5,0.18,0.1116015,-5.470431,B,0
29,183.2,S5,0.2,0.09287439,-0.9363573,B,0.02
29,183.22,S5,0.22,0.1274742,1.72999,B,0.04
30,289.08,S5,0,0.5499337,11.28524, ,0.06
30,289.1,S5,0.02,0.1030002,-22.34668, ,0.06
30,289.12,S5,0.04,0.3414539,11.92268,B,0
30,289.14,S5,0.06,0.1409705,-10.02417,C,0.02
30,289.16,S5,0.08,0.114015,-1.347774,B,0
30,289.18,S5,0.09999999,0.07369954,-2.015773,C,0.02
30,289.2,S5,0.12,0.1366984,3.149941,C,0.02
30,289.22,S5,0.14,0.1074381,-1.463011,C,0.02
30,289.24,S5,0.16,0.4672924,17.99271,C,0.02
30,289.26,S5,0.18,0.1656676,-15.08124,C,0.02
30,289.28,S5,0.2,0.1049999,-3.033383,B,0
30,289.3,S5,0.22,0.2176609,5.633051,B,0.02
30,289.32,S5,0.24,0.0526719,-8.249452,C,0.04
30,289.34,S5,0.26,0.05948961,0.3408857,B,0
30,289.36,S5,0.28,0.07496443,0.7737411,B,0.02
30,289.38,S5,0.3,0.1206277,2.283164,B,0.04
31,290.16,S5,0,1.158642,8.995125, ,0.06
31,290.18,S5,0.02,0.422766,-36.79379, ,0.06
31,290.2,S5,0.04,0.918415,24.78245,B,0
31,290.22,S5,0.06,0.107872,-40.52715,C,0.02
31,290.24,S5,0.08,0.3099273,10.10276,B,0
31,290.26,S5,0.09999999,0.1000147,-10.49563,C,0.02
31,290.28,S5,0.12,0.06663173,-1.669149,B,0
31,290.3,S5,0.14,0.04843283,-0.9099448,B,0.02
31,290.32,S5,0.16,0.05740644,0.4486807,B,0.04
32,291.12,S5,0,1.152368,-1.245785, ,0.06
32,291.14,S5,0.02,0.4177814,-36.72931, ,0.06
32,291.16,S5,0.04,0.5406056,6.141208,B,0
32,291.18,S5,0.06,0.1488186,-19.58935,C,0.02
32,291.2,S5,0.08,0.1581263,0.4653811,B,0
32,291.22,S5,0.09999999,0.1787249,1.02993,C,0.02
32,291.24,S5,0.12,0.185359,0.3317088,C,0.02
32,291.26,S5,0.14,0.09682543,-4.426681,C,0.02
32,291.28,S5,0.16,0.1038221,0.3498346,B,0
32,291.3,S5,0.18,0.06715555,-1.833328,B,0.02
32,291.32,S5,0.2,0.0577446,-0.4705479,B,0.04
33,292.06,S5,0,1.254445,40.99216, ,0.06
33,292.08,S5,0.02,0.6463868,-30.40292, ,0.06
33,292.1,S5,0.04,0.2231575,-21.16147,B,0
33,292.12,S5,0.06,0.6706915,22.3767,C,0.02
33,292.14,S5,0.08,0.2292655,-22.0713,C,0.02
33,292.16,S5,0.09999999,0.04094308,-9.416122,B,0
33,292.18,S5,0.12,0.05175081,0.5403867,B,0.02
33,292.2,S5,0.14,0.04160158,-0.5074615,B,0.04
34,293.1,S5,0,3.794524,189.7262, ,0.06
34,293.12,S5,0.02,0,-189.7262, ,0.06
34,293.14,S5,0.04,1.287798,64.3899,B,0
34,293.16,S5,0.06,0.8025833,-24.26073,C,0.02
34,293.18,S5,0.08,0.04763129,-37.7476,B,0
34,293.2,S5,0.09999999,0,-2.381564,B,0.02
34,293.22,S5,0.12,0.2450476,12.25238,B,0.04
35,294.08,S5,0,0.7586453,-18.89957, ,0.06
35,294.1,S5,0.02,1.188243,21.47987,B,0
35,294.12,S5,0.04,1.169997,-0.9123087,C,0.02
35,294.14,S5,0.06,0.3936101,-38.81932,C,0.02
35,294.16,S5,0.08,0.03727736,-17.81664,B,0
35,294.18,S5,0.09999999,0.2082616,8.549212,B,0.02
35,294.2,S5,0.12,0.1311267,-3.856742,C,0.04
35,294.22,S5,0.14,0.2520428,6.045803,B,0
35,294.24,S5,0.16,0.1778662,-3.708832,C,0.02
35,294.26,S5,0.18,0.05148883,-6.318867,B,0
35,294.28,S5,0.2,0.09819875,2.335496,B,0.02
35,294.3,S5,0.22,0.04821778,-2.499048,B,0.04
36,577.48,S5,0,1.795024,58.38225, ,0.06
36,577.5,S5,0.02,0.5363687,-62.93277, ,0.06
36,577.52,S5,0.04,0.9388842,20.12578,B,0
36,577.54,S5,0.06,0.166527,-38.61786,C,0.02
36,577.56,S5,0.08,0.1125346,-2.699621,B,0
36,577.58,S5,0.09999999,0.2592279,7.334666,B,0.02
36,577.6,S5,0.12,0.121848,-6.868995,C,0.04
36,577.62,S5,0.14,0.368279,12.32155,B,0
36,577.64,S5,0.16,0.1305203,-11.88793,C,0.02
36,577.66,S5,0.18,0.6812596,27.53697,B,0
36,577.68,S5,0.2,0.3324757,-17.43919,C,0.02
36,577.7,S5,0.22,0.9940718,33.0798,B,0
36,577.72,S5,0.24,0.6743895,-15.98412,C,0.02
37,578.2,S5,0,1.314367,27.50633, ,0
37,578.22,S5,0.02,0.3793357,-46.75157, ,0
37,578.24,S5,0.04,0.5707256,9.569494,B,0
37,578.26,S5,0.06,0.4642371,-5.324428,C,0.02
37,578.28,S5,0.08,0.1321948,-16.60212,B,0
37,578.3,S5,0.09999999,0.3738504,12.08278,C,0.02
37,578.32,S5,0.12,0.2039758,-8.493731,C,0.02
37,578.34,S5,0.14,0.1946174,-0.4679218,B,0
37,578.36,S5,0.16,0.7040557,25.47191,C,0.02
37,578.38,S5,0.18,0.9299819,11.29631,C,0.02
38,578.98,S5,0,1.222104,40.2766, ,0.02
38,579,S5,0.02,0.3358218,-44.31413, ,0.02
38,579.02,S5,0.04,0.5133852,8.878169,B,0
38,579.04,S5,0.06,0.07476075,-21.93122,C,0.02
38,579.06,S5,0.08,0.09738372,1.131148,B,0
38,579.08,S5,0.09999999,0.1303123,1.64643,B,0.02
38,579.1,S5,0.12,0.2496422,5.966493,C,0.04
38,579.12,S5,0.14,0.8147319,28.25449,C,0.04
38,579.14,S5,0.16,0.3009873,-25.68723,C,0.04
38,579.16,S5,0.18,0.783512,24.12624,B,0
39,579.72,S5,0,0.6619139,-44.25973, ,0.02
39,579.74,S5,0.02,1.146189,24.21374,B,0
39,579.76,S5,0.04,1.203193,2.850235,C,0.02
39,579.78,S5,0.06,0.1743537,-51.44199,C,0.02
39,579.8,S5,0.08,0.4514028,13.85245,B,0
39,579.82,S5,0.09999999,0.1882441,-13.15793,C,0.02
39,579.84,S5,0.12,0.1733251,-0.7459529,B,0
39,579.86,S5,0.14,0,-8.666253,C,0.02
39,579.88,S5,0.16,0.1758941,8.794706,B,0
39,579.9,S5,0.18,0.9887061,40.6406,C,0.02
39,579.92,S5,0.2,0.4067148,-29.09957,C,0.02
39,579.94,S5,0.22,0.8754155,23.43503,B,0
40,580.44,S5,0,0.7841024,-36.80738, ,0.02
40,580.46,S5,0.02,0.9532316,8.45646,B,0
40,580.48,S5,0.04,2.337824,69.22964,C,0.02
40,580.5,S5,0.06,0.1022147,-111.7805,C,0.02
40,580.52,S5,0.08,0.3804876,13.91364,B,0
40,580.54,S5,0.09999999,0.3460236,-1.723197,C,0.02
40,580.56,S5,0.12,0.7366716,19.5324,C,0.02
40,580.58,S5,0.14,0.4942409,-12.12154,C,0.02
40,580.6,S5,0.16,1.02245,26.41045,B,0
40,580.62,S5,0.18,0.1827477,-41.98511,C,0.02
40,580.64,S5,0.2,0.504653,16.09526,B,0
41,581.18,S5,0,0.6004483,-16.65234, ,0.02
41,581.2,S5,0.02,1.08168,24.0616,B,0
41,581.22,S5,0.04,0.3382875,-37.16964,C,0.02
41,581.24,S5,0.06,1.055676,35.86943,B,0
41,581.26,S5,0.08,0.306379,-37.46486,C,0.02
41,581.28,S5,0.09999999,0.1493507,-7.851413,B,0
41,581.3,S5,0.12,0.3240703,8.735982,C,0.02
41,581.32,S5,0.14,0.2740946,-2.498789,C,0.02
41,581.34,S5,0.16,0.5921006,15.9003,C,0.02
41,581.36,S5,0.18,0.966947,18.74232,C,0.02
41,581.38,S5,0.2,1.013438,2.324557,C,0.02
42,581.88,S5,0,1.288256,-3.894371, ,0.02
42,581.9,S5,0.02,0.4435572,-42.23496,B,0
42,581.92,S5,0.04,0.4161154,-1.37209,C,0.02
42,581.94,S5,0.06,0.7846837,18.42842,C,0.02
42,581.96,S5,0.08,0.1688586,-30.79126,C,0.02
42,581.98,S5,0.09999999,0.3079577,6.954959,B,0
42,582,S5,0.12,0.06953978,-11.9209,C,0.02
42,582.02,S5,0.14,0.7628449,34.66526,B,0
42,582.04,S5,0.16,0.3259872,-21.84289,C,0.02
42,582.06,S5,0.18,0.3940787,3.404577,B,0
43,582.64,S5,0,0.4585012,-56.60622, ,0.02
43,582.66,S5,0.02,0.5276657,3.458227,B,0
43,582.68,S5,0.04,0.2828262,-12.24198,C,0.02
43,582.7,S5,0.06,0.5666572,14.19155,B,0
43,582.72,S5,0.08,0.09730212,-23.46776,C,0.02
43,582.74,S5,0.09999999,0.1238659,1.328187,B,0
43,582.76,S5,0.12,0.08466717,-1.959934,C,0.02
43,582.78,S5,0.14,0.2193489,6.734088,C,0.02
43,582.8,S5,0.16,0.524148,15.23995,C,0.02
43,582.82,S5,0.18,0.2208696,-15.16392,C,0.02
43,582.84,S5,0.2,0.5900922,18.46113,B,0
44,583.46,S5,0,0.2091491,-29.12902, ,0.02
44,583.48,S5,0.02,0.7775223,28.41866,B,0
44,583.5,S5,0.04,0.2714396,-25.30413,C,0.02
44,583.52,S5,0.06,0.3046151,1.658773,B,0
44,583.54,S5,0.08,0.01869402,-14.29605,C,0.02
44,583.56,S5,0.09999999,0.0425865,1.194624,B,0
44,583.58,S5,0.12,0.06010648,0.8759992,B,0.02
44,583.6,S5,0.14,0.2171868,7.854017,B,0.04
45,584.34,S5,0,0.424761,7.732764, ,0.06
45,584.36,S5,0.02,0.4892466,3.224283, ,0.06
45,584.38,S5,0.04,0.239256,-12.49953, ,0.06
45,584.4,S5,0.06,0.3940532,7.739859,B,0
45,584.42,S5,0.08,0.1870825,-10.34853,C,0.02
45,584.44,S5,0.09999999,0.1746227,-0.6229885,B,0
45,584.46,S5,0.12,0.08416185,-4.523044,C,0.02
45,584.48,S5,0.14,0.144236,3.003709,B,0
45,584.5,S5,0.16,0.1313582,-0.6438919,C,0.02
45,584.52,S5,0.18,0.2946255,8.163363,C,0.02
45,584.54,S5,0.2,0.1580956,-6.826493,C,0.02
45,584.56,S5,0.22,0.234041,3.797271,B,0
45,584.58,S5,0.24,0.5644881,16.52235,C,0.02
46,585.16,S5,0,0.799875,25.35936, ,0.02
46,585.18,S5,0.02,0.2777769,-26.1049, ,0.02
46,585.2,S5,0.04,0.5544091,13.83161,B,0
46,585.22,S5,0.06,0.2864379,-13.39856,C,0.02
46,585.24,S5,0.08,0.4759341,9.474813,B,0
46,585.26,S5,0.09999999,0.09952961,-18.82023,C,0.02
46,585.28,S5,0.12,0.06858203,-1.547379,B,0
46,585.3,S5,0.14,0.1026251,1.702155,B,0.02
46,585.32,S5,0.16,0.1726432,3.500905,B,0.04
47,586.02,S5,0,0.5887176,16.27616, ,0.06
47,586.04,S5,0.02,0.3148728,-13.69224, ,0.06
47,586.06,S5,0.04,0.1954971,-5.968783,B,0
47,586.08,S5,0.06,0.4961527,15.03278,C,0.02
47,586.1,S5,0.08,0.2739108,-11.11209,C,0.02
47,586.12,S5,0.09999999,0.3474508,3.677002,B,0
47,586.14,S5,0.12,0.0206632,-16.33938,C,0.02
47,586.16,S5,0.14,0.1296834,5.45101,B,0
47,586.18,S5,0.16,0.1937418,3.20292,C,0.02
47,586.2,S5,0.18,0.4831152,14.46867,C,0.02
47,586.22,S5,0.2,0.2538334,-11.46409,C,0.02
47,586.24,S5,0.22,0.6314254,18.8796,B,0
47,586.26,S5,0.24,0.6508836,0.9729058,C,0.02
48,586.84,S5,0,0.810491,13.39491, ,0.02
48,586.86,S5,0.02,0.5052924,-15.25993, ,0.02
48,586.88,S5,0.04,0.2584677,-12.34123,B,0
48,586.9,S5,0.06,0.5955003,16.85163,C,0.02
48,586.92,S5,0.08,0.3016332,-14.69336,C,0.02
48,586.94,S5,0.09999999,0.1490742,-7.627953,B,0
48,586.96,S5,0.12,0.009656245,-6.970895,C,0.02
48,586.98,S5,0.14,0.08085517,3.559946,B,0
48,587,S5,0.16,0.1487745,3.395967,B,0.02
48,587.02,S5,0.18,0.7137188,28.24722,C,0.04
48,587.04,S5,0.2,0.5311052,-9.130681,C,0.04
48,587.06,S5,0.22,0.7874618,12.81783,B,0
49,587.62,S5,0,1.783735,62.37845, ,0.02
49,587.64,S5,0.02,0.5213348,-63.12003, ,0.02
49,587.66,S5,0.04,0.732739,10.57021,B,0
49,587.68,S5,0.06,0.242043,-24.5348,C,0.02
49,587.7,S5,0.08,0.3720926,6.502484,B,0
49,587.72,S5,0.09999999,0.2215291,-7.528175,C,0.02
49,587.74,S5,0.12,0.2771823,2.782656,B,0
49,587.76,S5,0.14,0.2060531,-3.556459,C,0.02
49,587.78,S5,0.16,0.2534942,2.372055,B,0
49,587.8,S5,0.18,0.4275016,8.700374,C,0.02
49,587.82,S5,0.2,0.3557599,-3.587088,C,0.02
49,587.84,S5,0.22,0.7627961,20.35181,B,0
50,588.38,S5,0,0.9667428,-12.2963, ,0.02
50,588.4,S5,0.02,0.367421,-29.96609,B,0
50,588.42,S5,0.04,0.8413395,23.69592,C,0.02
50,588.44,S5,0.06,0.4077576,-21.6791,C,0.02
50,588.46,S5,0.08,0.1869228,-11.04174,B,0
50,588.48,S5,0.09999999,0.294543,5.381008,C,0.02
50,588.5,S5,0.12,0.1782415,-5.815073,C,0.02
50,588.52,S5,0.14,0.2120151,1.688678,B,0
50,588.54,S5,0.16,0.2040148,-0.4000135,C,0.02
50,588.56,S5,0.18,0.5603084,17.81468,C,0.02
50,588.58,S5,0.2,0.2259271,-16.71906,C,0.02
50,588.6,S5,0.22,0.7942125,28.41427,B,0
50,588.62,S5,0.24,0.462913,-16.56498,C,0.02
51,589.52,S5,0,0.9931549,25.56121, ,0
51,589.54,S5,0.02,0.3235287,-33.48131, ,0
51,589.56,S5,0.04,0.6137068,14.5089,B,0
51,589.58,S5,0.06,0.2505619,-18.15724,C,0.02
51,589.6,S5,0.08,0.2619748,0.5706444,B,0
51,589.62,S5,0.09999999,0.4537008,9.586303,C,0.02
51,589.64,S5,0.12,0.02255161,-21.55746,C,0.02
51,589.66,S5,0.14,0.3002326,13.88405,B,0
51,589.68,S5,0.16,0.1003545,-9.993903,C,0.02
51,589.7,S5,0.18,0.361698,13.06717,B,0
51,589.72,S5,0.2,0.2067037,-7.749712,C,0.02
51,589.74,S5,0.22,0.626238,20.97672,B,0
51,589.76,S5,0.24,0.265361,-18.04386,C,0.02
51,589.78,S5,0.26,0.3671499,5.089446,B,0
52,590.3,S5,0,1.234508,42.53637, ,0.02
52,590.32,S5,0.02,0.5204914,-35.70081, ,0.02
52,590.34,S5,0.04,0.8260761,15.27924,B,0
52,590.36,S5,0.06,0.716242,-5.491707,C,0.02
52,590.38,S5,0.08,0.5546961,-8.077293,B,0
52,590.4,S5,0.09999999,0.1020991,-22.62985,C,0.02
52,590.42,S5,0.12,0.2576668,7.778383,B,0
52,590.44,S5,0.14,0.06085495,-9.84059,C,0.02
52,590.46,S5,0.16,0.1823125,6.072878,B,0
52,590.48,S5,0.18,0.345835,8.176124,C,0.02
52,590.5,S5,0.2,0.07578079,-13.50271,C,0.02
52,590.52,S5,0.22,0.4458605,18.50399,B,0
52,590.54,S5,0.24,0.4208978,-1.248135,C,0.02
52,590.56,S5,0.26,0.724232,15.16671,C,0.02
52,590.58,S5,0.28,0.6399305,-4.215071,C,0.02
53,591.14,S5,0,0.475884,-36.44204, ,0
53,591.16,S5,0.02,0.910171,21.71435,B,0
53,591.18,S5,0.04,0.5086054,-20.07828,C,0.02
53,591.2,S5,0.06,0.2988481,-10.48786,B,0
53,591.22,S5,0.08,0.1128412,-9.300345,C,0.02
53,591.24,S5,0.09999999,0.3706121,12.88855,B,0
53,591.26,S5,0.12,0.1471615,-11.17253,C,0.02
53,591.28,S5,0.14,0.1493604,0.1099408,B,0
53,591.3,S5,0.16,0.5313153,19.09775,C,0.02
53,591.32,S5,0.18,0.2305097,-15.04028,C,0.02
53,591.34,S5,0.2,0.521763,14.56267,B,0
54,691.36,S5,0,1.869087,19.41869, ,0.02
54,691.38,S5,0.02,1.719898,-7.459486, ,0.02
55,705.48,S5,0,2.304093,38.18421, ,0
55,705.5,S5,0.02,0.8747966,-71.46481, ,0
55,705.52,S5,0.04,2.656234,89.07188,B,0
56,705.76,S5,0,1.674688,-135.9424, ,0.02
56,705.78,S5,0.02,3.274739,80.00253,B,0
57,705.98,S5,0,2.955428,59.41157, ,0.02
57,706,S5,0.02,2.426964,-26.4232, ,0.02
58,706.2,S5,0,4.527105,126.765, ,0
59,706.38,S5,0,3.189041,100.9085, ,0
60,706.56,S5,0,4.663888,152.4174, ,0
60,706.58,S5,0.02,1.701084,-148.1402, ,0
61,706.78,S5,0,3.502406,128.798, ,0
61,706.8,S5,0.02,1.633258,-93.45741, ,0
62,707.02,S5,0,2.978411,-73.39691, ,0
63,707.22,S5,0,2.727801,-31.86228, ,0
63,707.24,S5,0.02,3.701214,48.67065,B,0
64,1058.46,S5,0,0.3730998,-19.8282, ,0.02
64,1058.48,S5,0.02,1.09576,36.13303,B,0
64,1058.5,S5,0.04,0.3170998,-38.93303,C,0.02
64,1058.52,S5,0.06,0.3286781,0.5789146,B,0
64,1058.54,S5,0.08,0.1289075,-9.988527,C,0.02
64,1058.56,S5,0.09999999,0.2875788,7.933562,B,0
64,1058.58,S5,0.12,0.03029578,-12.86415,C,0.02
64,1058.6,S5,0.14,0.1102642,3.998421,B,0
64,1058.62,S5,0.16,0.06338352,-2.344034,B,0.02
64,1058.64,S5,0.18,0.04203513,-1.06742,B,0.04
65,1059.34,S5,0,1.368926,47.39753, ,0.06
65,1059.36,S5,0.02,0.3809255,-49.40004, ,0.06
65,1059.38,S5,0.04,0.7264884,17.27814,B,0
65,1059.4,S5,0.06,0.1929598,-26.67643,C,0.02
65,1059.42,S5,0.08,0.1547288,-1.911551,B,0
65,1059.44,S5,0.09999999,0.0849715,-3.487865,C,0.02
65,1059.46,S5,0.12,0.05426319,-1.535416,B,0
65,1059.48,S5,0.14,0.1845318,6.513433,B,0.02
65,1059.5,S5,0.16,0.05308762,-6.572211,C,0.04
65,1059.52,S5,0.18,0.04126266,-0.5912479,B,0
65,1059.54,S5,0.2,0.03516064,-0.3051011,B,0.02
65,1059.56,S5,0.22,0.01205738,-1.155163,B,0.04
66,1060.3,S5,0,1.465554,51.48342, ,0.06
66,1060.32,S5,0.02,0.6990756,-38.32391, ,0.06
66,1060.34,S5,0.04,0.8225962,6.176031,B,0
66,1060.36,S5,0.06,0.2068417,-30.78772,C,0.02
66,1060.38,S5,0.08,0.1190894,-4.387618,B,0
66,1060.4,S5,0.09999999,0.07866389,-2.021275,C,0.02
66,1060.42,S5,0.12,0.07462171,-0.2021089,C,0.02
66,1060.44,S5,0.14,0.02808827,-2.326672,C,0.02
66,1060.46,S5,0.16,0.03966698,0.5789356,C,0.02
66,1060.48,S5,0.18,0.1282726,4.43028,C,0.02
66,1060.5,S5,0.2,0.03533056,-4.647101,C,0.02
66,1060.52,S5,0.22,0.1087691,3.671928,B,0
66,1060.54,S5,0.24,0.04946101,-2.965405,B,0.02
66,1060.56,S5,0.26,0.05695149,0.3745239,B,0.04
67,1061.3,S5,0,0.6518279,21.77324, ,0.06
67,1061.32,S5,0.02,0.4161407,-11.78436, ,0.06
67,1061.34,S5,0.04,1.265813,42.4836,B,0
67,1061.36,S5,0.06,0.2580496,-50.38815,C,0.02
67,1061.38,S5,0.08,0.1825588,-3.774539,B,0
67,1061.4,S5,0.09999999,0.09255447,-4.500216,C,0.02
67,1061.42,S5,0.12,0.02616125,-3.319661,B,0
67,1061.44,S5,0.14,0.08177421,2.780648,B,0.02
67,1061.46,S5,0.16,0.08354346,0.08846261,B,0.04
68,1062.16,S5,0,0.8540529,16.58301, ,0.06
68,1062.18,S5,0.02,0.3159565,-26.90482, ,0.06
68,1062.2,S5,0.04,1.150724,41.73837,B,0
68,1062.22,S5,0.06,1.000822,-7.495081,C,0.02
68,1062.24,S5,0.08,0.4190702,-29.08761,B,0
68,1062.26,S5,0.09999999,0.2945062,-6.228197,C,0.02
68,1062.28,S5,0.12,0.09629601,-9.910511,B,0
68,1062.3,S5,0.14,0.2612768,8.249041,B,0.02
68,1062.32,S5,0.16,0.03150238,-11.48872,C,0.04
68,1062.34,S5,0.18,0.09259688,3.054725,B,0
68,1062.36,S5,0.2,0.03804539,-2.727575,B,0.02
68,1062.38,S5,0.22,0.09413783,2.804622,B,0.04
69,1063.06,S5,0,0.6962559,19.29021, ,0.06
69,1063.08,S5,0.02,0.3844409,-15.59075, ,0.06
69,1063.1,S5,0.04,1.077675,34.66169,B,0
69,1063.12,S5,0.06,0.3755182,-35.10782,C,0.02
69,1063.14,S5,0.08,0.2959858,-3.976618,B,0
69,1063.16,S5,0.09999999,0.5167693,11.03917,C,0.02
69,1063.18,S5,0.12,0.231317,-14.27261,C,0.02
69,1063.2,S5,0.14,0.4778607,12.32718,B,0
69,1063.22,S5,0.16,0.1239631,-17.69488,C,0.02
69,1063.24,S5,0.18,0.319754,9.789545,B,0
69,1063.26,S5,0.2,0.1736693,-7.304236,C,0.02
69,1063.28,S5,0.22,0.3360742,8.120247,B,0
69,1063.3,S5,0.24,0.3387627,0.1344219,C,0.02
69,1063.32,S5,0.26,0.2506233,-4.40697,C,0.02
69,1063.34,S5,0.28,0.6624813,20.5929,B,0
69,1063.36,S5,0.3,0.1677151,-24.73831,C,0.02
69,1063.38,S5,0.32,0.2852674,5.877614,B,0
69,1063.4,S5,0.34,0.1468557,-6.920583,C,0.02
69,1063.42,S5,0.36,0.3398938,9.651906,B,0
70,1063.76,S5,0,0.5327202,-20.91174, ,0.02
70,1063.78,S5,0.02,0.4248314,-5.394443,B,0
70,1063.8,S5,0.04,1.05348,31.43243,C,0.02
70,1063.82,S5,0.06,0.4344052,-30.95374,C,0.02
70,1063.84,S5,0.08,1.264677,41.51361,B,0
70,1063.86,S5,0.09999999,0.4270697,-41.88039,C,0.02
70,1063.88,S5,0.12,0.4384924,0.5711347,B,0
70,1063.9,S5,0.14,0.1451982,-14.66471,C,0.02
70,1063.92,S5,0.16,0.3451664,9.998411,B,0
70,1063.94,S5,0.18,0.07897639,-13.3095,C,0.02
70,1063.96,S5,0.2,0.3859923,15.35079,B,0
70,1063.98,S5,0.22,0.8035141,20.87609,C,0.02
70,1064,S5,0.24,0.6246824,-8.941588,C,0.02
70,1064.02,S5,0.26,1.134841,25.50793,B,0
70,1064.04,S5,0.28,0.3286321,-40.31044,C,0.02
71,1064.42,S5,0,0.7231869,16.98405, ,0
71,1064.44,S5,0.02,0.2897559,-21.67155, ,0
71,1064.46,S5,0.04,0.2662556,-1.175016,B,0
71,1064.48,S5,0.06,1.090704,41.22242,C,0.02
71,1064.5,S5,0.08,0.4489145,-32.08947,C,0.02
71,1064.52,S5,0.09999999,0.4275813,-1.066664,B,0
71,1064.54,S5,0.12,0.2148492,-10.6366,C,0.02
71,1064.56,S5,0.14,0.3487555,6.695318,B,0
71,1064.58,S5,0.16,0.1175007,-11.56274,C,0.02
71,1064.6,S5,0.18,0.03256594,-4.246736,B,0
71,1064.62,S5,0.2,0.09024324,2.883865,B,0.02
71,1064.64,S5,0.22,0.09597824,0.2867501,B,0.04
72,1065.08,S5,0,0.4232335,-27.11265, ,0.06
72,1065.1,S5,0.02,0.7376375,15.7202,B,0
72,1065.12,S5,0.04,0.8841634,7.326296,C,0.02
72,1065.14,S5,0.06,0.5044151,-18.98742,C,0.02
72,1065.16,S5,0.08,0.6290718,6.232837,B,0
72,1065.18,S5,0.09999999,0.2386406,-19.52156,C,0.02
72,1065.2,S5,0.12,0.3582466,5.980299,B,0
72,1065.22,S5,0.14,0.1989696,-7.963849,C,0.02
72,1065.24,S5,0.16,0.3069364,5.39834,B,0
72,1065.26,S5,0.18,0.06182757,-12.25544,C,0.02
72,1065.28,S5,0.2,0.1376347,3.790358,B,0
72,1065.3,S5,0.22,0.4927281,17.75467,C,0.02
72,1065.32,S5,0.24,0.3608087,-6.595966,C,0.02
72,1065.34,S5,0.26,1.070353,35.4772,B,0
72,1065.36,S5,0.28,0.4661741,-30.20893,C,0.02
73,1065.78,S5,0,0.3760391,7.612201, ,0
73,1065.8,S5,0.02,0.8393511,23.1656, ,0
73,1065.82,S5,0.04,0.3218777,-25.87367, ,0
73,1065.84,S5,0.06,0.719999,19.90607,B,0
73,1065.86,S5,0.08,0.2534846,-23.32572,C,0.02
73,1065.88,S5,0.09999999,0.8852193,31.58674,B,0
73,1065.9,S5,0.12,0.05274263,-41.62384,C,0.02
73,1065.92,S5,0.14,0.1027454,2.50014,B,0
73,1065.94,S5,0.16,0.1016202,-0.05626306,B,0.02
73,1065.96,S5,0.18,0.09541018,-0.3105004,B,0.04
74,1194.22,S5,0,2.239899,80.97559, ,0.06
74,1194.24,S5,0.02,0.7596846,-74.01072, ,0.06
74,1194.26,S5,0.04,0.7026042,-2.854019,B,0
74,1194.28,S5,0.06,1.083869,19.06326,C,0.02
74,1194.3,S5,0.08,0.2507069,-41.65813,C,0.02
74,1194.32,S5,0.09999999,0.1734518,-3.862754,B,0
74,1194.34,S5,0.12,0.2078281,1.718815,C,0.02
74,1194.36,S5,0.14,0.3161312,5.415154,C,0.02
