Case,X,Y,Z,a,v,modeSelected
5,0.005414441,1.048499,0.2304463,92.0994,1.841988,Tap
5,0.02722696,1.081425,0.2512536,-111.604,0,Tap
5,0.05598459,1.112259,0.2695637,114.9179,2.298357,Tap
5,0.08853561,1.142286,0.2830215,-115.7122,0,Tap
5,0.1213775,1.171841,0.2926846,113.0676,2.261351,Tap
5,0.1556621,1.195513,0.3081822,-1.937735,2.222596,Tap
5,0.1852767,1.217518,0.3192902,-96.32703,0,Tap
5,0.2085032,1.235414,0.3396497,89.24149,1.78483,Tap
5,0.2199329,1.245363,0.3576584,-30.40153,1.176799,Tap
5,0.230358,1.250306,0.3768439,-55.96848,0,Tap
5,0.2385404,1.25131,0.3929048,45.13244,0.9026489,Tap
5,0.241709,1.24956,0.4090295,-41.31508,0,Tap
5,0.2482157,1.247995,0.4266629,47.15158,0.9430317,Tap
5,0.2513019,1.246675,0.4430799,-5.259928,0.8378331,Tap
5,0.2578122,1.248413,0.4574714,-39.72705,0,Tap
5,0.2673181,1.253426,0.4719162,45.01038,0.9002076,Tap
5,0.2788362,1.261188,0.4865432,-50.42635,0,Tap
5,0.2875941,1.271598,0.498805,45.78728,0.9157456,Tap
5,0.2965527,1.282543,0.5106955,0.4071951,0.9238895,Tap
5,0.2992009,1.295974,0.5216517,-43.83607,0,Tap
5,0.3027043,1.309593,0.53373,46.34237,0.9268473,Tap
5,0.3104217,1.321834,0.5461111,-47.61154,0,Tap
5,0.3150658,1.336675,0.5555739,45.50898,0.9101796,Tap
5,0.3190225,1.349287,0.5670323,-1.775962,0.8746604,Tap
5,0.3216554,1.362238,0.5739975,-37.34756,0,Tap
5,0.3279281,1.377404,0.5825377,46.25324,0.9250647,Tap
5,0.335296,1.398633,0.5872502,-57.3991,0,Tap
5,0.3388399,1.421396,0.5883384,57.65818,1.153164,Tap
5,0.3384818,1.444884,0.5828099,2.67176,1.206599,Tap
5,0.3425936,1.466247,0.5812941,-5.809683,1.090405,Tap
5,0.3447095,1.482385,0.57968,-40.88891,0,Tap
5,0.3548224,1.497759,0.5898728,52.59062,1.051812,Tap
5,0.3602152,1.505461,0.5931773,-24.91486,0,Tap
5,0.3602152,1.505461,0.5931773,-24.91486,0,Tap
5,0.3746854,1.529823,0.5977025,71.73636,1.434727,Tap
5,0.3793676,1.541881,0.6027775,-34.73956,0,Tap
5,0.3793676,1.541881,0.6027775,-34.73956,0,Tap
5,0.3803606,1.553276,0.6043739,-28.87231,0,Tap
5,0.3864031,1.560495,0.6116576,29.75606,0.5951212,Tap
5,0.3864031,1.560495,0.6116576,29.75606,0.5951212,Tap
5,0.3889989,1.569524,0.6199341,-31.30178,0,Tap
5,0.3889989,1.569524,0.6199341,-31.30178,0,Tap
5,0.393688,1.575394,0.6287966,29.0456,0.5809119,Tap
5,0.3973835,1.57973,0.6371412,-3.784883,0.5052142,Tap
5,0.3993575,1.582016,0.6413555,-12.29844,0.2592455,Tap
5,0.4024003,1.581772,0.6439438,-2.956715,0.2001112,Tap
5,0.4077735,1.582605,0.648612,7.91041,0.3583194,Tap
5,0.4109005,1.580935,0.6537523,-2.304874,0.3122219,Tap
5,0.4130377,1.574924,0.6612716,9.040086,0.4930236,Tap
5,0.4130377,1.574924,0.6612716,9.040086,0.4930236,Tap
5,0.4154641,1.570204,0.6699028,-25.33134,0,Tap
5,0.4169314,1.568282,0.6748929,13.86276,0.2772551,Tap
5,0.4174882,1.565776,0.6785302,-2.732777,0.2225996,Tap
5,0.4209341,1.560485,0.6851892,11.811,0.4588196,Tap
5,0.4209341,1.560485,0.6851892,11.811,0.4588196,Tap
6,0.4262625,1.55288,0.6949468,10.73393,0.6734981,Tap
6,0.4280795,1.549348,0.6973457,0,0,Tap
6,0.4516285,1.541503,0.6899867,64.72308,1.294461,Tap
6,0.4488856,1.543332,0.6886973,-55.87295,0.1770025,Tap
6,0.4461464,1.547468,0.6803751,15.37143,0.484431,Tap
6,0.4472768,1.547586,0.6787639,-19.29212,0.09858862,Tap
6,0.4472768,1.547586,0.6787639,-19.29212,0.09858862,Tap
6,0.4466798,1.547835,0.6781359,-2.675,0.04508863,Tap
6,0.4458882,1.548377,0.67663,2.209311,0.08927485,Tap
6,0.445887,1.548377,0.6766291,-4.459868,7.750036E-05,Tap
6,0.4442028,1.549217,0.675097,6.063027,0.121338,Tap
6,0.4405085,1.550833,0.6730466,5.242028,0.2261786,Tap
6,0.4395635,1.551163,0.6723385,-8.243303,0.06131254,Tap
6,0.4395635,1.551163,0.6723385,-8.243303,0.06131254,Tap
6,0.4360269,1.550815,0.6698799,7.737606,0.2160646,Tap
6,0.4360258,1.550814,0.6698804,-10.80006,6.336061E-05,Tap
6,0.4348027,1.55083,0.6688361,4.017647,0.0804163,Tap
6,0.4348027,1.55083,0.6688361,4.017647,0.0804163,Tap
6,0.4330705,1.551193,0.6658792,4.594084,0.172298,Tap
6,0.4325653,1.551861,0.6640368,-3.554542,0.1012071,Tap
6,0.4325653,1.551861,0.6640368,-3.554542,0.1012071,Tap
6,0.4299437,1.553016,0.6588526,-14.80768,0,Tap
6,0.4261072,1.553756,0.6531801,17.21956,0.3443913,Tap
6,0.4221383,1.552649,0.6479959,-0.6643683,0.3311039,Tap
6,0.4120678,1.548731,0.6354837,24.77606,0.826625,Tap
6,0.3981156,1.54445,0.6195765,12.63836,1.079392,Tap
6,0.3786603,1.538596,0.5983329,19.51784,1.469749,Tap
6,0.3679153,1.53336,0.5870152,-32.33568,0.8230355,Tap
6,0.356295,1.525419,0.5753083,4.616058,0.9153566,Tap
6,0.333336,1.509053,0.5525746,44.77859,1.810928,Tap
6,0.3212771,1.499758,0.5415816,-43.59888,0.9389509,Tap
6,0.2973135,1.482113,0.522686,41.18128,1.762576,Tap
6,0.2837204,1.471113,0.5144982,-39.85932,0.9653901,Tap
6,0.2837204,1.471113,0.5144982,-39.85932,0.9653901,Tap
6,0.2418129,1.434677,0.4938483,-148.1196,0,Tap
6,0.2213314,1.420211,0.4846153,66.80106,1.336021,Tap
6,0.2033649,1.407115,0.4783926,-9.081721,1.154387,Tap
6,0.1620587,1.375959,0.4614792,78.36272,2.721641,Tap
6,0.1430831,1.363094,0.4585867,-78.3142,1.155357,Tap
6,0.1170579,1.337904,0.4566469,32.91092,1.813576,Tap
6,0.1170579,1.337904,0.4566469,32.91092,1.813576,Tap
6,0.0922215,1.303551,0.4593668,15.51555,2.123887,Tap
6,0.0888634,1.295445,0.4584613,-84.14105,0.4410656,Tap
6,0.08768758,1.288737,0.4576316,-4.903397,0.3429976,Tap
6,0.08768758,1.288737,0.4576316,-4.903397,0.3429976,Tap
6,0.09315847,1.275178,0.4630075,-38.94572,0,Tap
6,0.09315847,1.275178,0.4630075,-38.94572,0,Tap
6,0.1018885,1.261971,0.4692516,42.54655,0.850931,Tap
6,0.1103573,1.250996,0.4750304,-4.999721,0.7509366,Tap
6,0.1103573,1.250996,0.4750304,-4.999721,0.7509366,Tap
6,0.1202725,1.23596,0.4842114,-50.53942,0,Tap
6,0.1244261,1.227418,0.4888153,26.3888,0.5277761,Tap
6,0.1244261,1.227418,0.4888153,26.3888,0.5277761,Tap
6,0.1194665,1.220992,0.4946074,-1.458326,0.4986095,Tap
6,0.1145184,1.221212,0.4950199,-12.50505,0.2485085,Tap
6,0.1084057,1.221658,0.4951186,2.899002,0.3064885,Tap
6,0.1012704,1.224513,0.494585,3.934442,0.3851774,Tap
6,0.1012704,1.224513,0.494585,3.934442,0.3851774,Tap
6,0.07801174,1.235065,0.49019,45.53076,1.295793,Tap
6,0.06913596,1.240789,0.4878335,-37.73702,0.5410522,Tap
6,0.06035835,1.246501,0.4855108,-0.2352595,0.536347,Tap
6,0.05197503,1.251714,0.4832478,-1.496935,0.5064083,Tap
6,0.0435487,1.260015,0.4796996,5.551428,0.6174368,Tap
6,0.03546539,1.269136,0.4754443,1.402032,0.6454775,Tap
6,0.02198949,1.284229,0.4705143,19.78931,1.041264,Tap
6,0.02198949,1.284229,0.4705143,19.78931,1.041264,Tap
6,0.003466703,1.309612,0.4607372,30.20897,1.645443,Tap
6,-0.00223773,1.31623,0.4573507,-58.84663,0.4685105,Tap
6,-0.007927805,1.324272,0.4541059,2.505083,0.5186121,Tap
6,-0.007927805,1.324272,0.4541059,2.505083,0.5186121,Tap
6,-0.01854182,1.338213,0.4495411,19.336,0.9053321,Tap
6,-0.02416196,1.343485,0.4485207,-25.83397,0.3886527,Tap
6,-0.02416196,1.343485,0.4485207,-25.83397,0.3886527,Tap
6,-0.03553567,1.353436,0.4464808,-38.12297,0,Tap
6,-0.03553567,1.353436,0.4464808,-38.12297,0,Tap
6,-0.04922295,1.363557,0.4496145,43.27196,0.8654392,Tap
6,-0.06580053,1.3732,0.4566259,7.778195,1.021003,Tap
6,-0.06580053,1.3732,0.4566259,7.778195,1.021003,Tap
6,-0.08271475,1.382601,0.4650373,1.70061,1.055015,Tap
6,-0.09250916,1.387694,0.4735184,-17.94816,0.6960521,Tap
6,-0.1032795,1.391898,0.4812756,0.004583597,0.6961438,Tap
6,-0.1156338,1.396884,0.49231,8.43967,0.8649372,Tap
6,-0.1271761,1.40236,0.5024934,-2.40306,0.816876,Tap
6,-0.1502323,1.411768,0.520278,35.65748,1.530026,Tap
6,-0.1627165,1.412774,0.5283585,-39.23855,0.7452546,Tap
6,-0.1627165,1.412774,0.5283585,-39.23855,0.7452546,Tap
6,-0.2011226,1.409847,0.5560951,81.3995,2.373245,Tap
6,-0.2131113,1.410252,0.5642924,-82.34016,0.7264414,Tap
6,-0.2273478,1.409305,0.5771518,11.6975,0.9603913,Tap
6,-0.2273478,1.409305,0.5771518,11.6975,0.9603913,Tap
6,-0.243551,1.407948,0.5938578,10.26169,1.165625,Tap
6,-0.2518075,1.405592,0.6055136,-22.0892,0.7238411,Tap
6,-0.2572888,1.405305,0.6179323,-2.247879,0.6788836,Tap
6,-0.263211,1.405021,0.6297841,-0.8139282,0.662605,Tap
6,-0.263211,1.405021,0.6297841,-0.8139282,0.662605,Tap
6,-0.2717516,1.407794,0.6529999,29.09919,1.244589,Tap
6,-0.276639,1.408311,0.6631217,-34.09969,0.5625951,Tap
6,-0.2814868,1.40893,0.6721153,-2.540439,0.5117863,Tap
6,-0.2814868,1.40893,0.6721153,-2.540439,0.5117863,Tap
6,-0.2859328,1.414276,0.6838264,8.459502,0.6809763,Tap
6,-0.286638,1.415749,0.6875796,-23.81602,0.2046559,Tap
6,-0.286638,1.415749,0.6875796,-23.81602,0.2046559,Tap
7,-0.2929131,1.416466,0.7007422,-36.49872,0,Tap
7,-0.2950821,1.416716,0.7068639,0,0,Tap
7,-0.314966,1.420295,0.7264562,-70.35754,0,Tap
7,-0.3155221,1.42804,0.7256269,-19.52398,0,Tap
7,-0.3170681,1.422548,0.7251873,14.30501,0.2861001,Tap
7,-0.3176255,1.419352,0.7262173,-5.794062,0.1702189,Tap
7,-0.3165312,1.420823,0.7259731,-3.887653,0.09246583,Tap
7,-0.3165312,1.420823,0.7259731,-3.887653,0.09246583,Tap
7,-0.3157428,1.421943,0.7245626,0.2931178,0.09832818,Tap
7,-0.3154285,1.422389,0.7238836,-2.739271,0.04354277,Tap
7,-0.3144602,1.422958,0.7225742,2.135799,0.08625875,Tap
7,-0.3129252,1.424145,0.7186947,6.531308,0.2168849,Tap
7,-0.3116766,1.424824,0.7164025,-4.101684,0.1348512,Tap
7,-0.3116766,1.424824,0.7164025,-4.101684,0.1348512,Tap
7,-0.3082912,1.425824,0.7113686,8.628248,0.3074162,Tap
7,-0.3061946,1.425848,0.7091064,-7.659833,0.1542195,Tap
7,-0.3061946,1.425848,0.7091064,-7.659833,0.1542195,Tap
7,-0.2991534,1.424014,0.6990061,23.40969,0.6224134,Tap
7,-0.2952989,1.422018,0.6925287,-11.62705,0.3898724,Tap
7,-0.2905735,1.419266,0.6838131,6.228873,0.5144499,Tap
7,-0.2856101,1.416478,0.6749086,0.6991237,0.5284324,Tap
7,-0.2793076,1.409781,0.660852,15.57235,0.8398794,Tap
7,-0.2793076,1.409781,0.660852,15.57235,0.8398794,Tap
7,-0.2570218,1.38325,0.6188307,94.16734,2.723226,Tap
7,-0.2472288,1.373462,0.6002936,-78.31869,1.156852,Tap
7,-0.2373942,1.364065,0.5819402,-0.7312,1.142228,Tap
7,-0.2294068,1.352618,0.5615931,4.574973,1.233728,Tap
7,-0.2294068,1.352618,0.5615931,4.574973,1.233728,Tap
7,-0.2049334,1.314443,0.5074511,-176.558,0,Tap
7,-0.2049334,1.314443,0.5074511,-176.558,0,Tap
7,-0.1821621,1.2935,0.4760923,110.1276,2.202552,Tap
7,-0.1652513,1.272213,0.4562325,-25.9579,1.683394,Tap
7,-0.1538203,1.264341,0.4472427,-42.82796,0.8268352,Tap
7,-0.1408398,1.259885,0.4410195,-3.669399,0.7534472,Tap
7,-0.1248659,1.25709,0.4384532,3.373304,0.8209133,Tap
7,-0.1248659,1.25709,0.4384532,3.373304,0.8209133,Tap
7,-0.09043369,1.260331,0.447145,48.10405,1.782994,Tap
7,-0.07808287,1.271152,0.4525862,-45.90309,0.8649324,Tap
7,-0.06137345,1.282371,0.4593945,-53.11652,0,Tap
7,-0.04872707,1.292843,0.4686546,47.12688,0.9425375,Tap
7,-0.04872707,1.292843,0.4686546,47.12688,0.9425375,Tap
7,0.01006426,1.335099,0.4941945,144.8081,3.838699,Tap
7,0.02703965,1.34407,0.4980984,-142.952,0.9796598,Tap
7,0.04482455,1.351542,0.5020032,0.2218038,0.9840959,Tap
7,0.06247111,1.357691,0.5051374,-1.834393,0.947408,Tap
7,0.077547,1.361075,0.5099154,-6.938195,0.8086441,Tap
7,0.1115086,1.364531,0.5185933,47.62471,1.761138,Tap
7,0.1276781,1.36689,0.5212755,-46.65845,0.8279693,Tap
7,0.1610289,1.371643,0.525116,43.36651,1.6953,Tap
7,0.1797452,1.37139,0.5298262,-36.51123,0.965075,Tap
7,0.1797452,1.37139,0.5298262,-36.51123,0.965075,Tap
7,0.2385904,1.376949,0.5407338,102.0095,3.005265,Tap
7,0.257204,1.379349,0.5425792,-103.118,0.9429044,Tap
7,0.2764795,1.381678,0.5433626,-48.57896,0,Tap
7,0.2864479,1.382006,0.5449896,25.264,0.50528,Tap
7,0.3175652,1.375834,0.5547962,57.74791,1.660238,Tap
7,0.3421372,1.370973,0.5582752,-19.79058,1.264426,Tap
7,0.3525585,1.368926,0.5591493,-36.58039,0.5328186,Tap
7,0.3717461,1.36139,0.5622277,25.46674,1.042153,Tap
7,0.3804927,1.356539,0.5664082,-25.00633,0.5420269,Tap
7,0.3965678,1.348241,0.5744352,22.37621,0.9895512,Tap
7,0.4055932,1.342,0.5824051,-33.90493,0,Tap
7,0.4107136,1.330549,0.5908155,37.75575,0.755115,Tap
7,0.4119656,1.319803,0.5997853,-2.62039,0.7027072,Tap
7,0.4169274,1.308943,0.6072073,0.01110733,0.7029293,Tap
7,0.4213166,1.30102,0.6144567,-6.144157,0.5800462,Tap
7,0.4345688,1.286196,0.6268435,29.56373,1.171321,Tap
7,0.4383775,1.278399,0.6319394,-33.40728,0.5031751,Tap
7,0.4472885,1.262417,0.6406794,25.53703,1.013916,Tap
8,0.4537299,1.253942,0.6450157,-21.95921,0.5747316,Tap
8,0.4566445,1.241911,0.6478963,0,0,Tap
8,0.5086386,1.208582,0.6264381,-163.4528,0,Tap
8,0.5165929,1.229925,0.6271024,-56.96852,0,Tap
8,0.5067485,1.251278,0.6160326,64.97058,1.299412,Tap
8,0.5012669,1.264318,0.6029186,-16.74834,0.9644447,Tap
8,0.4951698,1.274091,0.5904031,-5.698139,0.8504819,Tap
8,0.4922357,1.275004,0.5870438,-31.14213,0.2276393,Tap
8,0.4793432,1.276795,0.5745406,33.73963,0.9024318,Tap
8,0.47454,1.278556,0.5689745,-26.22186,0.3779947,Tap
8,0.4700095,1.282877,0.5619907,4.548287,0.4689604,Tap
8,0.4700095,1.282877,0.5619907,4.548287,0.4689604,Tap
8,0.458504,1.290767,0.5453205,30.89642,1.086889,Tap
8,0.4529533,1.293376,0.5387926,-31.95165,0.4478557,Tap
8,0.4529533,1.293376,0.5387926,-31.95165,0.4478557,Tap
8,0.4414866,1.300709,0.5231557,29.43406,1.036537,Tap
8,0.4360748,1.304736,0.5151963,-25.74299,0.5216771,Tap
8,0.4314983,1.30639,0.5078058,-22.12183,0,Tap
8,0.4241437,1.310865,0.498868,31.024,0.6204799,Tap
8,0.4241437,1.310865,0.498868,31.024,0.6204799,Tap
8,0.3914845,1.326179,0.4559193,109.1934,2.804348,Tap
8,0.3890772,1.327043,0.4534636,-131.353,0.1772875,Tap
8,0.3812065,1.331966,0.4456258,21.50985,0.6074844,Tap
8,0.3594543,1.342149,0.4240355,50.36365,1.614757,Tap
8,0.3485819,1.348629,0.4132557,-39.17359,0.8312856,Tap
8,0.3393996,1.353968,0.4044032,-6.996906,0.6913475,Tap
8,0.3182727,1.363319,0.3850093,40.84421,1.508232,Tap
8,0.3092303,1.367088,0.3795047,-28.09236,0,Tap
8,0.3092303,1.367088,0.3795047,-28.09236,0,Tap
8,0.2779616,1.376804,0.3614769,93.44583,1.868917,Tap
8,0.2576468,1.384603,0.3501601,-32.12811,1.226354,Tap
8,0.2576468,1.384603,0.3501601,-32.12811,1.226354,Tap
8,0.2376388,1.390584,0.3430376,-6.157512,1.103204,Tap
8,0.229376,1.393279,0.3399968,-32.14039,0.4603963,Tap
8,0.2209207,1.39598,0.3361812,-24.15424,0,Tap
8,0.2098079,1.399809,0.3338218,29.97031,0.5994062,Tap
8,0.2098079,1.399809,0.3338218,29.97031,0.5994062,Tap
8,0.1751421,1.412911,0.3284292,63.65374,1.872481,Tap
8,0.1673099,1.415656,0.3281555,-72.86453,0.4151905,Tap
8,0.1673099,1.415656,0.3281555,-72.86453,0.4151905,Tap
8,0.1504257,1.423317,0.3305755,-46.74511,0,Tap
8,0.1504257,1.423317,0.3305755,-46.74511,0,Tap
8,0.1285164,1.432541,0.3279495,59.79156,1.195831,Tap
8,0.1082547,1.440614,0.3257446,-4.986888,1.096093,Tap
8,0.09820992,1.44557,0.3268738,-26.66023,0.5628887,Tap
8,0.08732341,1.454919,0.3266854,7.733205,0.7175528,Tap
8,0.0678058,1.477336,0.3253179,38.50848,1.487723,Tap
8,0.05805575,1.488595,0.3275819,-36.72281,0.7532665,Tap
8,0.04833506,1.49937,0.3294544,-1.083082,0.7316048,Tap
8,0.04833506,1.49937,0.3294544,-1.083082,0.7316048,Tap
8,0.01704523,1.535945,0.3418484,87.67645,2.485134,Tap
8,0.006486692,1.547891,0.3462687,-82.89469,0.8272401,Tap
8,-0.003701344,1.561252,0.3504324,1.914352,0.8655272,Tap
8,-0.01386464,1.573807,0.3541689,-1.827669,0.8289738,Tap
8,-0.02572306,1.585084,0.3622522,4.18056,0.912585,Tap
8,-0.04549213,1.60234,0.382205,36.78341,1.648253,Tap
8,-0.06349137,1.615382,0.3957205,-17.37709,1.300711,Tap
8,-0.07237458,1.622426,0.4017496,-32.93458,0.6420198,Tap
8,-0.08252405,1.628236,0.4144821,11.11993,0.8644183,Tap
8,-0.08252405,1.628236,0.4144821,11.11993,0.8644183,Tap
8,-0.1063672,1.643294,0.4407711,-96.38301,0,Tap
8,-0.1129406,1.647868,0.4506454,31.78404,0.6356807,Tap
8,-0.1129406,1.647868,0.4506454,31.78404,0.6356807,Tap
8,-0.1283659,1.660866,0.4715538,-72.63093,0,Tap
8,-0.1283659,1.660866,0.4715538,-72.63093,0,Tap
8,-0.1340314,1.668415,0.4806137,32.70816,0.6541632,Tap
8,-0.1406389,1.676381,0.4917397,5.280277,0.7597688,Tap
8,-0.1444663,1.678371,0.5002651,-14.1018,0.4777327,Tap
8,-0.1476336,1.679267,0.5060015,-7.352613,0.3306805,Tap
8,-0.1561446,1.682751,0.5229836,-48.2808,0,Tap
8,-0.1613898,1.684705,0.5325012,27.60413,0.5520826,Tap
8,-0.1663734,1.681527,0.5417337,-0.1977146,0.5481283,Tap
8,-0.1731288,1.680489,0.5555682,11.1703,0.7715343,Tap
8,-0.1731288,1.680489,0.5555682,11.1703,0.7715343,Tap
9,-0.1834645,1.680805,0.5783944,-62.6479,0,Tap
9,-0.1850759,1.679441,0.5829296,0,0,Tap
9,-0.2468725,1.669066,0.5875359,0,0,Tap
9,-0.2505435,1.67674,0.579576,-29.12512,0,Tap
9,-0.2371706,1.675531,0.5671697,45.7038,0.9140761,Tap
9,-0.2371034,1.676371,0.5665956,-43.1545,0.0509861,Tap
9,-0.2371034,1.676371,0.5665956,-43.1545,0.0509861,Tap
9,-0.2337168,1.677037,0.5608735,14.15669,0.3341199,Tap
9,-0.2284477,1.675023,0.5506511,12.48253,0.5837705,Tap
9,-0.225837,1.67495,0.5457149,-15.2271,0.2792286,Tap
9,-0.2216983,1.671911,0.5382085,8.77502,0.454729,Tap
9,-0.2143098,1.665831,0.5267553,14.57436,0.7462161,Tap
9,-0.2143098,1.665831,0.5267553,14.57436,0.7462161,Tap
9,-0.2060578,1.660126,0.5171423,-2.575645,0.6947032,Tap
9,-0.200562,1.655796,0.5143681,-15.91821,0.376339,Tap
9,-0.200562,1.655796,0.5143681,-15.91821,0.376339,Tap
9,-0.1878011,1.641723,0.5043669,-53.67252,0,Tap
9,-0.1878011,1.641723,0.5043669,-53.67252,0,Tap
9,-0.1690478,1.624904,0.486197,-77.64884,0,Tap
9,-0.1690478,1.624904,0.486197,-77.64884,0,Tap
9,-0.1370671,1.593268,0.4552932,-136.4434,0,Tap
9,-0.1150663,1.57167,0.4338374,93.90243,1.878049,Tap
9,-0.1033609,1.558492,0.4233141,-42.58152,1.026418,Tap
9,-0.08441214,1.528372,0.3981643,57.61732,2.178765,Tap
9,-0.07281475,1.512893,0.3867416,-52.78098,1.123145,Tap
9,-0.04962887,1.484477,0.3629961,53.06995,2.184544,Tap
9,-0.03783716,1.468426,0.3559709,-56.42905,1.055963,Tap
9,-0.01622299,1.438731,0.3419242,45.50955,1.966154,Tap
9,-0.005018167,1.424965,0.3382463,-52.99131,0.906328,Tap
9,0.01578438,1.39785,0.3321052,41.49188,1.736166,Tap
9,0.04236922,1.370008,0.3261895,-97.3677,0,Tap
9,0.05607771,1.355024,0.3285856,51.12392,1.022478,Tap
9,0.08934647,1.324885,0.3352871,-113.4704,0,Tap
9,0.1215223,1.302519,0.341013,99.00505,1.980101,Tap
9,0.1506643,1.279206,0.350646,-2.647322,1.927155,Tap
9,0.1742134,1.256699,0.3558936,-82.4862,0,Tap
9,0.189179,1.237101,0.3562474,61.65285,1.233057,Tap
9,0.1994239,1.219031,0.3558354,-51.94091,0,Tap
9,0.2106299,1.198847,0.3584814,58.09257,1.161851,Tap
9,0.2177323,1.182942,0.3571982,-14.4273,0.8733055,Tap
9,0.2204099,1.168616,0.3562493,-36.51318,0,Tap
9,0.2268848,1.151833,0.35464,45.15024,0.9030048,Tap
9,0.2327901,1.134886,0.3523297,-45.23684,0,Tap
9,0.2398202,1.116356,0.3506536,49.72464,0.9944928,Tap
9,0.2460979,1.098254,0.3486257,-1.55898,0.9633132,Tap
9,0.2503205,1.080133,0.3447495,-47.51515,0,Tap
9,0.2487377,1.064617,0.3388863,41.65528,0.8331056,Tap
9,0.2477987,1.04696,0.3342371,-45.70689,0,Tap
9,0.2462442,1.027005,0.3276987,52.64177,1.052835,Tap
9,0.2426914,1.010774,0.3213429,-8.168096,0.8894734,Tap
9,0.2437037,0.9962211,0.3172131,-37.90316,0,Tap
9,0.2468337,0.9822131,0.3128328,37.51735,0.7503469,Tap
9,0.2516682,0.9722736,0.3054152,-33.27807,0,Tap
9,0.2558227,0.9604384,0.2984281,35.89497,0.7178993,Tap
9,0.2610067,0.9431511,0.2976818,9.263224,0.9031638,Tap
9,0.2680083,0.9137838,0.3081689,-79.89983,0,Tap
9,0.271402,0.8848778,0.3137236,74.07462,1.481492,Tap
9,0.2759922,0.8463508,0.3243484,26.49527,2.011398,Tap
9,0.2819837,0.8126677,0.3296795,-86.56166,0,Tap
9,0.2822915,0.7872648,0.3324623,63.89197,1.277839,Tap
9,0.2833261,0.7754794,0.3370252,-31.7003,0,Tap
9,0.2854248,0.7732995,0.3403544,11.24746,0.2249492,Tap
9,0.2882929,0.7663126,0.3454366,-22.75828,0,Tap
9,0.2944939,0.7603081,0.3494182,23.76432,0.4752865,Tap
9,0.2969688,0.7533792,0.3505697,-5.14642,0.3723581,Tap
9,0.3023761,0.7412739,0.3526692,-33.55843,0,Tap
9,0.3023761,0.7412739,0.3526692,-33.55843,0,Tap
9,0.2992266,0.7400872,0.3444271,-22.25711,0,Tap
9,0.3000236,0.737594,0.3415761,9.675754,0.1935151,Tap
9,0.3001595,0.738448,0.3405943,-6.404982,0.06541543,Tap
9,0.2969042,0.7434282,0.3389039,12.19231,0.3092616,Tap
9,0.2937877,0.7490592,0.3380342,-16.23612,0,Tap
9,0.2937877,0.7490592,0.3380342,-16.23612,0,Tap
9,0.2901236,0.7555315,0.3369637,18.78526,0.3757051,Tap
9,0.2855048,0.7591495,0.335743,-3.803384,0.2996374,Tap
9,0.2834983,0.7613225,0.3350973,-7.568377,0,Tap
9,0.2791795,0.7646,0.3331151,14.43174,0.2886348,Tap
9,0.2727305,0.7692761,0.3289714,8.016273,0.4489602,Tap
9,0.2642173,0.7758384,0.3235197,7.682638,0.602613,Tap
9,0.2642173,0.7758384,0.3235197,7.682638,0.602613,Tap
9,0.2502372,0.7852224,0.3146963,17.39284,0.9504697,Tap
9,0.2458034,0.7875913,0.311203,-32.21954,0.3060789,Tap
9,0.241237,0.7898197,0.3076515,0.194107,0.309961,Tap
9,0.2368708,0.7919636,0.3040705,-15.10058,0,Tap
9,0.2368708,0.7919636,0.3040705,-15.10058,0,Tap
9,0.2335619,0.7899715,0.298008,17.97058,0.3594115,Tap
9,0.2292033,0.7898362,0.2934084,-2.125221,0.3169071,Tap
9,0.2292444,0.7887314,0.2909465,-9.09844,0.1349383,Tap
9,0.2284598,0.787852,0.2882843,0.5314976,0.1455683,Tap
9,0.2284598,0.787852,0.2882843,0.5314976,0.1455683,Tap
9,0.2308409,0.7845058,0.2849779,5.902761,0.2636235,Tap
9,0.2312215,0.7849256,0.2810187,-3.182367,0.1999761,Tap
9,0.2309544,0.7842833,0.2769599,0.2962314,0.2059008,Tap
9,0.232017,0.7854906,0.2724257,1.732547,0.2405517,Tap
9,0.2324084,0.7859468,0.2672939,0.8894309,0.2583403,Tap
9,0.2319861,0.7850602,0.2572799,12.23821,0.5031046,Tap
9,0.2311679,0.7853327,0.2525787,-13.20628,0.2389789,Tap
9,0.2311679,0.7853327,0.2525787,-13.20628,0.2389789,Tap
10,0.2297458,0.7806528,0.2374544,27.79002,0.7947794,Tap
10,0.228663,0.7801701,0.2322245,0,0,Tap
10,0.2196354,0.7812404,0.1922121,-102.5802,0,Tap
10,0.2190907,0.7793528,0.1864972,-15.10791,0,Tap
10,0.2190907,0.7793528,0.1864972,-15.10791,0,Tap
10,0.2218578,0.7936696,0.1877637,36.59159,0.7318317,Tap
10,0.2218578,0.7936696,0.1877637,36.59159,0.7318317,Tap
10,0.2230253,0.7973589,0.1869149,-26.68738,0.1980841,Tap
10,0.2230286,0.7973622,0.1869154,-9.892551,0.0002330305,Tap
10,0.2230286,0.7973622,0.1869154,-9.892551,0.0002330305,Tap
10,0.2248969,0.8004619,0.187326,-9.106093,0,Tap
10,0.2247051,0.8027749,0.1858087,6.93215,0.138643,Tap
10,0.2247051,0.8027749,0.1858087,6.93215,0.138643,Tap
10,0.2246919,0.8032811,0.1843095,-2.976219,0.07911862,Tap
10,0.2246916,0.8032818,0.1843081,-3.951782,8.297954E-05,Tap
10,0.2245923,0.8036411,0.1837788,1.614315,0.03236927,Tap
