Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,6.9,FastTapIn,0.6,0.04544089,1.37949, ,0
2,6.92,FastTapIn,0.6199999,0.05655451,0.5556809, ,0
2,6.94,FastTapIn,0.6399999,0.0713027,0.7374095, ,0
2,6.96,FastTapIn,0.6599999,0.01071568,-3.029351, ,0
2,6.98,FastTapIn,0.6799999,0.1075124,4.839837, ,0
2,7,FastTapIn,0.6999999,0.0177076,-4.490241, ,0
2,7.02,FastTapIn,0.7199998,0.02525696,0.3774676, ,0
2,7.04,FastTapIn,0.7399998,0.0518661,1.330457, ,0
2,7.06,FastTapIn,0.7599998,0.02683641,-1.251484, ,0
2,7.08,FastTapIn,0.7799998,0.01540505,-0.571568, ,0
2,7.1,FastTapIn,0.7999998,0.03706915,1.083205, ,0
2,7.12,FastTapIn,0.8199998,0.02827419,-0.4397482, ,0
2,7.14,FastTapIn,0.8399997,0.009860781,-0.9206703, ,0
2,7.16,FastTapIn,0.8599997,0.08150248,3.582085, ,0
2,7.18,FastTapIn,0.8799997,0.01559747,-3.29525, ,0
2,7.2,FastTapIn,0.8999997,0.042566,1.348426, ,0
2,7.22,FastTapIn,0.9199997,0.02057309,-1.099645, ,0
2,7.24,FastTapIn,0.9399996,0.04496508,1.219599, ,0
2,7.26,FastTapIn,0.9599996,0.03903855,-0.2963264, ,0
2,7.28,FastTapIn,0.9799996,0.007608072,-1.571524, ,0
2,7.3,FastTapIn,0.9999996,0.0140082,0.3200065, ,0
2,7.32,FastTapIn,1.02,0.005399778,-0.4304212, ,0
2,7.34,FastTapIn,1.04,0.01272019,0.3660207, ,0
2,7.36,FastTapIn,1.06,0.02621398,0.6746895, ,0
2,7.38,FastTapIn,1.08,0.01407058,-0.6071703, ,0
2,7.4,FastTapIn,1.1,0.01407445,0.0001934357, ,0
2,7.42,FastTapIn,1.12,0.01460912,0.02673347, ,0
2,7.44,FastTapIn,1.14,0.02563161,0.5511247, ,0
2,7.46,FastTapIn,1.159999,0.02643014,0.03992626, ,0
2,7.48,FastTapIn,1.179999,0.02566467,-0.03827345, ,0
2,7.5,FastTapIn,1.199999,0.03676337,0.554935, ,0
2,7.52,FastTapIn,1.219999,0.02173444,-0.7514463, ,0
2,7.54,FastTapIn,1.239999,0.227072,10.26688, ,0
2,7.56,FastTapIn,1.259999,0.06127574,-8.289813, ,0
2,7.58,FastTapIn,1.279999,0.2644152,10.15697, ,0
2,7.6,FastTapIn,1.299999,0.07566091,-9.437716, ,0
2,7.62,FastTapIn,1.319999,0.07683334,0.05862117, ,0
2,7.64,FastTapIn,1.339999,0.01581011,-3.051162, ,0
2,7.66,FastTapIn,1.359999,0.01615894,0.0174419, ,0
2,7.68,FastTapIn,1.379999,0.04128512,1.256309, ,0
2,7.7,FastTapIn,1.399999,0.0240088,-0.8638158, ,0
2,7.72,FastTapIn,1.419999,0.1141304,4.506082, ,0
2,7.74,FastTapIn,1.439999,0.117139,0.1504272, ,0
2,7.76,FastTapIn,1.459999,0.0807395,-1.819974, ,0
2,7.78,FastTapIn,1.479999,0.01262994,-3.405478, ,0
2,7.8,FastTapIn,1.499999,0.02704249,0.7206274, ,0
2,7.82,FastTapIn,1.519999,0.02030239,-0.337005, ,0
2,7.84,FastTapIn,1.539999,0.01403628,-0.3133057, ,0
2,7.86,FastTapIn,1.559999,0.01878746,0.2375589, ,0
2,7.88,FastTapIn,1.579999,0.03554773,0.8380138, ,0
2,7.9,FastTapIn,1.599999,0.03966643,0.2059346, ,0
2,7.92,FastTapIn,1.619999,0.02442794,-0.761924, ,0
2,7.94,FastTapIn,1.639999,0.08573825,3.065515, ,0
2,7.96,FastTapIn,1.659999,0.07885917,-0.3439542, ,0
2,7.98,FastTapIn,1.679999,0.1107432,1.594202, ,0
2,8,FastTapIn,1.699999,0.2357062,6.248148, ,0
2,8.02,FastTapIn,1.719999,0.1956885,-2.000885, ,0
3,11.06,FastTapIn,0,0.4193219,6.321181, ,0
3,11.08,FastTapIn,0.02,0.1762138,-12.1554, ,0
3,11.1,FastTapIn,0.04,0.1815141,0.2650127, ,0
3,11.12,FastTapIn,0.06,0.1991334,0.8809656, ,0
3,11.14,FastTapIn,0.08,0.1934554,-0.2839021, ,0
3,11.16,FastTapIn,0.09999999,0.2718067,3.917567, ,0
3,11.18,FastTapIn,0.12,0.173395,-4.920587, ,0
3,11.2,FastTapIn,0.14,0.1931243,0.9864658, ,0
3,11.22,FastTapIn,0.16,0.02333738,-8.489346, ,0
3,11.24,FastTapIn,0.18,0.1009105,3.878655, ,0
3,11.26,FastTapIn,0.2,0.1061618,0.2625648, ,0
3,11.28,FastTapIn,0.22,0.1060716,-0.004509836, ,0
3,11.3,FastTapIn,0.24,0.08083019,-1.26207, ,0
3,11.32,FastTapIn,0.26,0.03593735,-2.244642, ,0
3,11.34,FastTapIn,0.28,0.04681346,0.5438056, ,0
3,11.36,FastTapIn,0.3,0.0219845,-1.241448, ,0
3,11.38,FastTapIn,0.32,0.04992473,1.397012, ,0
3,11.4,FastTapIn,0.34,0.01821164,-1.585655, ,0
3,11.42,FastTapIn,0.36,0.02353191,0.2660137, ,0
3,11.44,FastTapIn,0.38,0.01635,-0.3590956, ,0
3,11.46,FastTapIn,0.4,0.03203735,0.7843675, ,0
3,11.48,FastTapIn,0.42,0.01604212,-0.7997615, ,0
3,11.5,FastTapIn,0.4400001,0.03681969,1.038879, ,0
3,11.52,FastTapIn,0.4600001,0.0282316,-0.4294043, ,0
3,11.54,FastTapIn,0.4800001,0.0295742,0.06712973, ,0
3,11.56,FastTapIn,0.5000001,0.0643426,1.73842, ,0
3,11.58,FastTapIn,0.52,0.01061784,-2.686238, ,0
3,11.6,FastTapIn,0.54,0.009121642,-0.07481002, ,0
3,11.62,FastTapIn,0.56,0.02121005,0.6044203, ,0
3,11.64,FastTapIn,0.58,0.009913912,-0.5648068, ,0
3,11.66,FastTapIn,0.6,0.01649351,0.32898, ,0
3,11.68,FastTapIn,0.6199999,0.006718787,-0.4887363, ,0
3,11.7,FastTapIn,0.6399999,0.02460518,0.8943199, ,0
3,11.72,FastTapIn,0.6599999,0.02665349,0.1024155, ,0
3,11.74,FastTapIn,0.6799999,0.02668064,0.001357123, ,0
3,11.76,FastTapIn,0.6999999,0.04184318,0.758127, ,0
3,11.78,FastTapIn,0.7199998,0.01382963,-1.400677, ,0
3,11.8,FastTapIn,0.7399998,0.03964894,1.290965, ,0
3,11.82,FastTapIn,0.7599998,0.0269018,-0.6373566, ,0
3,11.84,FastTapIn,0.7799998,0.02748048,0.02893386, ,0
3,11.86,FastTapIn,0.7999998,0.01810221,-0.4689135, ,0
3,11.88,FastTapIn,0.8199998,0.02062129,0.1259539, ,0
3,11.9,FastTapIn,0.8399997,0.006247737,-0.7186776, ,0
3,11.92,FastTapIn,0.8599997,0.008610926,0.1181594, ,0
3,11.94,FastTapIn,0.8799997,0.04232769,1.685838, ,0
3,11.96,FastTapIn,0.8999997,0.02013904,-1.109433, ,0
3,11.98,FastTapIn,0.9199997,0.03725819,0.8559571, ,0
3,12,FastTapIn,0.9399996,0.01386399,-1.16971, ,0
3,12.02,FastTapIn,0.9599996,0.02262246,0.4379235, ,0
3,12.04,FastTapIn,0.9799996,0.01025494,-0.6183763, ,0
3,12.06,FastTapIn,0.9999996,0.01214048,0.09427746, ,0
3,12.08,FastTapIn,1.02,0.03225778,1.005865, ,0
3,12.1,FastTapIn,1.04,0.007600885,-1.232845, ,0
3,12.12,FastTapIn,1.06,0.07100621,3.170266, ,0
3,12.14,FastTapIn,1.08,0.0189506,-2.602781, ,0
3,12.16,FastTapIn,1.1,0.0493327,1.519105, ,0
3,12.18,FastTapIn,1.12,0.02326683,-1.303294, ,0
3,12.2,FastTapIn,1.14,0.03749766,0.7115414, ,0
3,12.22,FastTapIn,1.159999,0.05276258,0.7632461, ,0
3,12.24,FastTapIn,1.179999,0.05462918,0.09332988, ,0
3,12.26,FastTapIn,1.199999,0.05173188,-0.1448648, ,0
3,12.28,FastTapIn,1.219999,0.02511713,-1.330737, ,0
3,12.3,FastTapIn,1.239999,0.02978058,0.2331724, ,0
3,12.32,FastTapIn,1.259999,0.02322304,-0.3278773, ,0
3,12.34,FastTapIn,1.279999,0.07467759,2.572728, ,0
3,12.36,FastTapIn,1.299999,0.03063089,-2.202335, ,0
3,12.38,FastTapIn,1.319999,0.04459333,0.6981217, ,0
3,12.4,FastTapIn,1.339999,0.0445079,-0.004271418, ,0
3,12.42,FastTapIn,1.359999,0.02028118,-1.211336, ,0
3,12.44,FastTapIn,1.379999,0.01525456,-0.2513307, ,0
3,12.46,FastTapIn,1.399999,0.02038451,0.2564977, ,0
3,12.48,FastTapIn,1.419999,0.05237072,1.59931, ,0
3,12.5,FastTapIn,1.439999,0.05212885,-0.01209341, ,0
3,12.52,FastTapIn,1.459999,0.05216924,0.00201948, ,0
3,12.54,FastTapIn,1.479999,0.0220543,-1.505747, ,0
3,12.56,FastTapIn,1.499999,0.01873073,-0.1661786, ,0
3,12.58,FastTapIn,1.519999,0.02414764,0.2708457, ,0
3,12.6,FastTapIn,1.539999,0.008502594,-0.7822523, ,0
3,12.62,FastTapIn,1.559999,0.02762694,0.9562175, ,0
3,12.64,FastTapIn,1.579999,0.02226573,-0.2680605, ,0
3,12.66,FastTapIn,1.599999,0.04425481,1.099454, ,0
3,12.68,FastTapIn,1.619999,0.01445545,-1.489968, ,0
3,12.7,FastTapIn,1.639999,0.0155046,0.05245768, ,0
3,12.72,FastTapIn,1.659999,0.01205794,-0.1723331, ,0
3,12.74,FastTapIn,1.679999,0.002137826,-0.4960058, ,0
3,12.76,FastTapIn,1.699999,0.02175083,0.9806502, ,0
3,12.78,FastTapIn,1.719999,0.01468334,-0.3533747, ,0
3,12.8,FastTapIn,1.739999,0.01029341,-0.2194963, ,0
3,12.82,FastTapIn,1.759999,0.008561591,-0.08659093, ,0
3,12.84,FastTapIn,1.779999,0.02210405,0.6771232, ,0
3,12.86,FastTapIn,1.799999,0.01529962,-0.3402216, ,0
3,12.88,FastTapIn,1.819999,0.004516928,-0.5391347, ,0
3,12.9,FastTapIn,1.839999,0.02007512,0.7779098, ,0
3,12.92,FastTapIn,1.859999,0.01408108,-0.2997021, ,0
3,12.94,FastTapIn,1.879999,0.03544477,1.068185, ,0
3,12.96,FastTapIn,1.899999,0.01182421,-1.181028, ,0
3,12.98,FastTapIn,1.919999,0.05086099,1.951839, ,0
3,13,FastTapIn,1.939999,0.02964938,-1.06058, ,0
3,13.02,FastTapIn,1.959999,0.01777091,-0.5939234, ,0
3,13.04,FastTapIn,1.979999,0.02335111,0.2790099, ,0
3,13.06,FastTapIn,1.999999,0.01191096,-0.5720074, ,0
3,13.08,FastTapIn,2.019999,0.03065407,0.9371553, ,0
3,13.1,FastTapIn,2.039999,0.02411929,-0.3267389, ,0
3,13.12,FastTapIn,2.059999,0.03256369,0.4222201, ,0
3,13.14,FastTapIn,2.079999,0.008610493,-1.19766, ,0
3,13.16,FastTapIn,2.099999,0.01036856,0.08790354, ,0
3,13.18,FastTapIn,2.119999,0.01418769,0.1909562, ,0
3,13.2,FastTapIn,2.139999,0.01448811,0.01502093, ,0
3,13.22,FastTapIn,2.159999,0.04622291,1.58674, ,0
3,13.24,FastTapIn,2.179999,0.01974831,-1.32373, ,0
3,13.26,FastTapIn,2.199999,0.02661924,0.3435465, ,0
3,13.28,FastTapIn,2.219999,0.01600901,-0.5305115, ,0
3,13.3,FastTapIn,2.239999,0.03789248,1.094174, ,0
3,13.32,FastTapIn,2.259999,0.0120797,-1.290639, ,0
3,13.34,FastTapIn,2.279999,0.01328808,0.06041895, ,0
3,13.36,FastTapIn,2.299999,0.009973269,-0.1657407, ,0
3,13.38,FastTapIn,2.319999,0.01587533,0.295103, ,0
3,13.4,FastTapIn,2.339998,0.04826337,1.619402, ,0
3,13.42,FastTapIn,2.359998,0.01485868,-1.670234, ,0
3,13.44,FastTapIn,2.379998,0.04347489,1.430811, ,0
3,13.46,FastTapIn,2.399998,0.009755514,-1.685969, ,0
3,13.48,FastTapIn,2.419998,0.02342586,0.6835175, ,0
3,13.5,FastTapIn,2.439998,0.05028955,1.343184, ,0
3,13.52,FastTapIn,2.459998,0.003586823,-2.335136, ,0
3,13.54,FastTapIn,2.479998,0.004731796,0.05724866, ,0
3,13.56,FastTapIn,2.499998,0.01193082,0.3599512, ,0
3,13.58,FastTapIn,2.519998,0.02739982,0.77345, ,0
3,13.6,FastTapIn,2.539998,0.01573105,-0.5834386, ,0
3,13.62,FastTapIn,2.559998,0.02390668,0.4087817, ,0
3,13.64,FastTapIn,2.579998,0.03907861,0.7585965, ,0
3,13.66,FastTapIn,2.599998,0.006190677,-1.644397, ,0
3,13.68,FastTapIn,2.619998,0.0141927,0.4001012, ,0
3,13.7,FastTapIn,2.639998,0.02915794,0.748262, ,0
3,13.72,FastTapIn,2.659998,0.05514699,1.299452, ,0
3,13.74,FastTapIn,2.679998,0.01820203,-1.847248, ,0
3,13.76,FastTapIn,2.699998,0.02177555,0.1786758, ,0
3,13.78,FastTapIn,2.719998,0.007696173,-0.7039688, ,0
3,13.8,FastTapIn,2.739998,0.00858049,0.04421587, ,0
3,13.82,FastTapIn,2.759998,0.0178908,0.4655156, ,0
3,13.84,FastTapIn,2.779998,0.01889868,0.05039368, ,0
3,13.86,FastTapIn,2.799998,0.02472806,0.291469, ,0
3,13.88,FastTapIn,2.819998,0.01357063,-0.5578713, ,0
3,13.9,FastTapIn,2.839998,0.02633907,0.6384222, ,0
3,13.92,FastTapIn,2.859998,0.02728249,0.04717102, ,0
3,13.94,FastTapIn,2.879998,0.03350463,0.3111069, ,0
3,13.96,FastTapIn,2.899998,0.007290988,-1.310682, ,0
3,13.98,FastTapIn,2.919998,0.01821287,0.5460942, ,0
3,14,FastTapIn,2.939998,0.03888487,1.0336, ,0
3,14.02,FastTapIn,2.959998,0.0304409,-0.4221985, ,0
3,14.04,FastTapIn,2.979998,0.0265883,-0.1926297, ,0
3,14.06,FastTapIn,2.999998,0.01458838,-0.5999963, ,0
3,14.08,FastTapIn,3.019998,0.0200484,0.2730014, ,0
3,14.1,FastTapIn,3.039998,0.02955147,0.4751535, ,0
3,14.12,FastTapIn,3.059998,0.03537815,0.291334, ,0
3,14.14,FastTapIn,3.079998,0.05781486,1.121835, ,0
3,14.16,FastTapIn,3.099998,0.01842253,-1.969616, ,0
3,14.18,FastTapIn,3.119998,0.04596047,1.376897, ,0
3,14.2,FastTapIn,3.139998,0.01719313,-1.438367, ,0
3,14.22,FastTapIn,3.159998,0.02005701,0.1431939, ,0
3,14.24,FastTapIn,3.179998,0.01132323,-0.4366888, ,0
3,14.26,FastTapIn,3.199998,0.03107236,0.9874566, ,0
3,14.28,FastTapIn,3.219998,0.007532787,-1.176979, ,0
3,14.3,FastTapIn,3.239998,0.01100038,0.1733795, ,0
3,14.32,FastTapIn,3.259998,0.01403189,0.1515757, ,0
3,14.34,FastTapIn,3.279998,0.01398121,-0.002534082, ,0
3,14.36,FastTapIn,3.299998,0.01871918,0.2368984, ,0
3,14.38,FastTapIn,3.319998,0.01184657,-0.3436305, ,0
3,14.4,FastTapIn,3.339998,0.03363877,1.08961, ,0
3,14.42,FastTapIn,3.359998,0.01972771,-0.6955528, ,0
3,14.44,FastTapIn,3.379997,0.02818774,0.4230011, ,0
3,14.46,FastTapIn,3.399997,0.06161999,1.671613, ,0
3,14.48,FastTapIn,3.419997,0.07157559,0.4977802, ,0
3,14.5,FastTapIn,3.439997,0.469279,19.88517, ,0
3,14.52,FastTapIn,3.459997,0.435967,-1.665598, ,0
4,16.56,FastTapIn,0,0.6982851,19.49551, ,0
4,16.58,FastTapIn,0.02,0.1951101,-25.15875, ,0
4,16.6,FastTapIn,0.04,0.6257471,21.53185, ,0
4,16.62,FastTapIn,0.06,0.3441707,-14.07882, ,0
4,16.64,FastTapIn,0.08,0.2311226,-5.652401, ,0
4,16.66,FastTapIn,0.09999999,0.4604147,11.46461, ,0
4,16.68,FastTapIn,0.12,0.0738626,-19.32761, ,0
4,16.7,FastTapIn,0.14,0.03176577,-2.104842, ,0
4,16.72,FastTapIn,0.16,0.06378943,1.601183, ,0
4,16.74,FastTapIn,0.18,0.164415,5.03128, ,0
4,16.76,FastTapIn,0.2,0.08734342,-3.853581, ,0
4,16.78,FastTapIn,0.22,0.0530517,-1.714586, ,0
4,16.8,FastTapIn,0.24,0.02775626,-1.264772, ,0
4,16.82,FastTapIn,0.26,0.03036387,0.1303802, ,0
4,16.84,FastTapIn,0.28,0.08116198,2.539906, ,0
4,16.86,FastTapIn,0.3,0.02405706,-2.855246, ,0
4,16.88,FastTapIn,0.32,0.02587125,0.09070905, ,0
4,16.9,FastTapIn,0.34,0.01494797,-0.5461639, ,0
4,16.92,FastTapIn,0.36,0.03224057,0.8646302, ,0
4,16.94,FastTapIn,0.38,0.0149803,-0.8630137, ,0
4,16.96,FastTapIn,0.4,0.0220312,0.3525451, ,0
4,16.98,FastTapIn,0.42,0.04172418,0.984649, ,0
4,17,FastTapIn,0.4400001,0.0113192,-1.520249, ,0
4,17.02,FastTapIn,0.4600001,0.009851748,-0.0733728, ,0
4,17.04,FastTapIn,0.4800001,0.01045295,0.03006016, ,0
4,17.06,FastTapIn,0.5000001,0.03911148,1.432926, ,0
4,17.08,FastTapIn,0.52,0.02045066,-0.9330411, ,0
4,17.1,FastTapIn,0.54,0.005379958,-0.7535351, ,0
4,17.12,FastTapIn,0.56,0.02989186,1.225595, ,0
4,17.14,FastTapIn,0.58,0.01056682,-0.9662523, ,0
4,17.16,FastTapIn,0.6,0.02879149,0.9112334, ,0
4,17.18,FastTapIn,0.6199999,0.008591041,-1.010022, ,0
4,17.2,FastTapIn,0.6399999,0.02929771,1.035334, ,0
4,17.22,FastTapIn,0.6599999,0.006573473,-1.136212, ,0
4,17.24,FastTapIn,0.6799999,0.01292525,0.3175887, ,0
4,17.26,FastTapIn,0.6999999,0.02303339,0.5054072, ,0
4,17.28,FastTapIn,0.7199998,0.01685648,-0.3088456, ,0
4,17.3,FastTapIn,0.7399998,0.01480837,-0.1024052, ,0
4,17.32,FastTapIn,0.7599998,0.01219124,-0.1308566, ,0
4,17.34,FastTapIn,0.7799998,0.01489336,0.135106, ,0
4,17.36,FastTapIn,0.7999998,0.01426654,-0.03134129, ,0
4,17.38,FastTapIn,0.8199998,0.0317263,0.872988, ,0
4,17.4,FastTapIn,0.8399997,0.02543487,-0.3145711, ,0
4,17.42,FastTapIn,0.8599997,0.02637826,0.04716907, ,0
4,17.44,FastTapIn,0.8799997,0.04216787,0.7894807, ,0
4,17.46,FastTapIn,0.8999997,0.02386145,-0.915321, ,0
4,17.48,FastTapIn,0.9199997,0.03718525,0.66619, ,0
4,17.5,FastTapIn,0.9399996,0.03513271,-0.1026271, ,0
4,17.52,FastTapIn,0.9599996,0.06628965,1.557847, ,0
4,17.54,FastTapIn,0.9799996,0.009497376,-2.839614, ,0
4,17.56,FastTapIn,0.9999996,0.0170936,0.379811, ,0
4,17.58,FastTapIn,1.02,0.006689379,-0.5202109, ,0
4,17.6,FastTapIn,1.04,0.01843897,0.5874793, ,0
4,17.62,FastTapIn,1.06,0.0277095,0.4635268, ,0
4,17.64,FastTapIn,1.08,0.009322741,-0.919338, ,0
4,17.66,FastTapIn,1.1,0.03222981,1.145354, ,0
4,17.68,FastTapIn,1.12,0.01503241,-0.8598698, ,0
4,17.7,FastTapIn,1.14,0.03818401,1.15758, ,0
4,17.72,FastTapIn,1.159999,0.04138217,0.1599081, ,0
4,17.74,FastTapIn,1.179999,0.0420635,0.03406629, ,0
4,17.76,FastTapIn,1.199999,0.01185775,-1.510287, ,0
4,17.78,FastTapIn,1.219999,0.01413399,0.113812, ,0
4,17.8,FastTapIn,1.239999,0.0153699,0.06179535, ,0
4,17.82,FastTapIn,1.259999,0.02262151,0.3625806, ,0
4,17.84,FastTapIn,1.279999,0.0410191,0.9198794, ,0
4,17.86,FastTapIn,1.299999,0.02263005,-0.9194528, ,0
4,17.88,FastTapIn,1.319999,0.007068609,-0.7780718, ,0
4,17.9,FastTapIn,1.339999,0.01230697,0.2619183, ,0
4,17.92,FastTapIn,1.359999,0.01684914,0.2271082, ,0
4,17.94,FastTapIn,1.379999,0.02996206,0.6556461, ,0
4,17.96,FastTapIn,1.399999,0.02970121,-0.01304224, ,0
4,17.98,FastTapIn,1.419999,0.06165873,1.597876, ,0
4,18,FastTapIn,1.439999,0.01705175,-2.230349, ,0
4,18.02,FastTapIn,1.459999,0.0476734,1.531083, ,0
4,18.04,FastTapIn,1.479999,0.01691904,-1.537718, ,0
4,18.06,FastTapIn,1.499999,0.01119721,-0.2860919, ,0
4,18.08,FastTapIn,1.519999,0.02586229,0.7332542, ,0
4,18.1,FastTapIn,1.539999,0.02843408,0.1285897, ,0
4,18.12,FastTapIn,1.559999,0.05778553,1.467572, ,0
4,18.14,FastTapIn,1.579999,0.01604147,-2.087203, ,0
4,18.16,FastTapIn,1.599999,0.0516519,1.780522, ,0
4,18.18,FastTapIn,1.619999,0.04199578,-0.482806, ,0
4,18.2,FastTapIn,1.639999,0.01421016,-1.389281, ,0
4,18.22,FastTapIn,1.659999,0.02618934,0.5989588, ,0
4,18.24,FastTapIn,1.679999,0.01786147,-0.4163935, ,0
4,18.26,FastTapIn,1.699999,0.02016047,0.1149502, ,0
4,18.28,FastTapIn,1.719999,0.02612881,0.2984172, ,0
4,18.3,FastTapIn,1.739999,0.004832863,-1.064798, ,0
4,18.32,FastTapIn,1.759999,0.009813203,0.249017, ,0
4,18.34,FastTapIn,1.779999,0.02849783,0.9342313, ,0
4,18.36,FastTapIn,1.799999,0.02541155,-0.1543137, ,0
4,18.38,FastTapIn,1.819999,0.01557096,-0.4920295, ,0
4,18.4,FastTapIn,1.839999,0.02433594,0.4382487, ,0
4,18.42,FastTapIn,1.859999,0.005437022,-0.9449458, ,0
4,18.44,FastTapIn,1.879999,0.017892,0.6227487, ,0
4,18.46,FastTapIn,1.899999,0.02916197,0.5634985, ,0
4,18.48,FastTapIn,1.919999,0.02185279,-0.3654589, ,0
4,18.5,FastTapIn,1.939999,0.01798235,-0.1935219, ,0
4,18.52,FastTapIn,1.959999,0.01351748,-0.2232433, ,0
4,18.54,FastTapIn,1.979999,0.009351247,-0.2083118, ,0
4,18.56,FastTapIn,1.999999,0.02163121,0.6139981, ,0
4,18.58,FastTapIn,2.019999,0.0280244,0.3196594, ,0
4,18.6,FastTapIn,2.039999,0.005442599,-1.12909, ,0
4,18.62,FastTapIn,2.059999,0.02982185,1.218962, ,0
4,18.64,FastTapIn,2.079999,0.02937178,-0.02250327, ,0
4,18.66,FastTapIn,2.099999,0.01961643,-0.4877677, ,0
4,18.68,FastTapIn,2.119999,0.03259427,0.6488922, ,0
4,18.7,FastTapIn,2.139999,0.01275755,-0.9918359, ,0
4,18.72,FastTapIn,2.159999,0.04416081,1.570163, ,0
4,18.74,FastTapIn,2.179999,0.03668477,-0.3738023, ,0
4,18.76,FastTapIn,2.199999,0.03109991,-0.2792427, ,0
4,18.78,FastTapIn,2.219999,0.01022868,-1.043561, ,0
4,18.8,FastTapIn,2.239999,0.005267928,-0.2480377, ,0
4,18.82,FastTapIn,2.259999,0.02192554,0.8328807, ,0
4,18.84,FastTapIn,2.279999,0.01258856,-0.466849, ,0
4,18.86,FastTapIn,2.299999,0.01339916,0.04052985, ,0
4,18.88,FastTapIn,2.319999,0.01687154,0.1736189, ,0
4,18.9,FastTapIn,2.339998,0.02585834,0.44934, ,0
4,18.92,FastTapIn,2.359998,0.0108731,-0.7492617, ,0
4,18.94,FastTapIn,2.379998,0.01134112,0.02340074, ,0
4,18.96,FastTapIn,2.399998,0.02762984,0.8144362, ,0
4,18.98,FastTapIn,2.419998,0.02038516,-0.3622341, ,0
4,19,FastTapIn,2.439998,0.006991054,-0.6697053, ,0
4,19.02,FastTapIn,2.459998,0.02319499,0.8101971, ,0
4,19.04,FastTapIn,2.479998,0.0307945,0.3799751, ,0
4,19.06,FastTapIn,2.499998,0.01204276,-0.9375867, ,0
4,19.08,FastTapIn,2.519998,0.01587074,0.1913987, ,0
4,19.1,FastTapIn,2.539998,0.003363431,-0.6253652, ,0
4,19.12,FastTapIn,2.559998,0.03203051,1.433354, ,0
4,19.14,FastTapIn,2.579998,0.01200794,-1.001129, ,0
4,19.16,FastTapIn,2.599998,0.02817392,0.8082988, ,0
4,19.18,FastTapIn,2.619998,0.0512032,1.151464, ,0
4,19.2,FastTapIn,2.639998,0.02619247,-1.250536, ,0
4,19.22,FastTapIn,2.659998,0.02445713,-0.08676723, ,0
4,19.24,FastTapIn,2.679998,0.008996748,-0.773019, ,0
4,19.26,FastTapIn,2.699998,0.01674611,0.387468, ,0
4,19.28,FastTapIn,2.719998,0.01687867,0.00662813, ,0
4,19.3,FastTapIn,2.739998,0.02359169,0.3356512, ,0
4,19.32,FastTapIn,2.759998,0.01696483,-0.3313433, ,0
4,19.34,FastTapIn,2.779998,0.01781246,0.04238132, ,0
4,19.36,FastTapIn,2.799998,0.02715803,0.4672789, ,0
4,19.38,FastTapIn,2.819998,0.006984682,-1.008668, ,0
4,19.4,FastTapIn,2.839998,0.04840178,2.070855, ,0
4,19.42,FastTapIn,2.859998,0.02753154,-1.043512, ,0
4,19.44,FastTapIn,2.879998,0.01481606,-0.6357739, ,0
4,19.46,FastTapIn,2.899998,0.01450687,-0.01545944, ,0
