Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,43.42,S2,0.7399998,0.03072266,0.7722546,C,0.02
3,43.44,S2,0.7599998,0.01403885,-0.8341902,C,0.02
3,43.46,S2,0.7799998,0.09340954,3.968534,C,0.02
3,43.48,S2,0.7999998,0.2094464,5.801843,C,0.02
3,43.5,S2,0.8199998,0.3918505,9.120207,C,0.02
3,43.52,S2,0.8399997,0.1819469,-10.49518,C,0.02
3,43.54,S2,0.8599997,0.7005852,25.93192,B,0
4,44.24,S2,0,0.8238491,15.66056, ,0.02
4,44.26,S2,0.02,0.3660439,-22.89026, ,0.02
4,44.28,S2,0.04,0.8962631,26.51096,B,0
4,44.3,S2,0.06,0.5259941,-18.51345,C,0.02
4,44.32,S2,0.08,0.3952031,-6.539554,B,0
4,44.34,S2,0.09999999,0.05758399,-16.88095,C,0.02
4,44.36,S2,0.12,0.05735,-0.01169946,B,0
4,44.38,S2,0.14,0.04497985,-0.6185077,B,0.02
4,44.4,S2,0.16,0.1152743,3.514723,B,0.04
5,45.66,S2,0,0.5124195,-1.710075, ,0.06
5,45.68,S2,0.02,0.8790048,18.32927, ,0.06
5,45.7,S2,0.04,0.3630542,-25.79753, ,0.06
5,45.72,S2,0.06,0.3383899,-1.233211,B,0
5,45.74,S2,0.08,0.504948,8.327902,C,0.02
5,45.76,S2,0.09999999,0.2271177,-13.89151,C,0.02
5,45.78,S2,0.12,0.2742111,2.35467,B,0
5,45.8,S2,0.14,0.1023892,-8.591096,C,0.02
5,45.82,S2,0.16,0.1523183,2.496455,B,0
5,45.84,S2,0.18,0.06969985,-4.130924,B,0.02
5,45.86,S2,0.2,0.1294211,2.986065,B,0.04
6,47.1,S2,0,0.8342134,26.42156, ,0.06
6,47.12,S2,0.02,0.4821733,-17.602, ,0.06
6,47.14,S2,0.04,0.7212937,11.95602,B,0
6,47.16,S2,0.06,0.2956951,-21.27993,C,0.02
6,47.18,S2,0.08,0.3334147,1.885983,B,0
6,47.2,S2,0.09999999,0.1751901,-7.911231,C,0.02
6,47.22,S2,0.12,0.1813642,0.3087021,B,0
6,47.24,S2,0.14,0.2482288,3.343231,B,0.02
6,47.26,S2,0.16,0.09924442,-7.449218,C,0.04
6,47.28,S2,0.18,0.09302945,-0.3107485,B,0
6,47.3,S2,0.2,0.02984594,-3.159176,B,0.02
6,47.32,S2,0.22,0.08064455,2.53993,B,0.04
7,48.56,S2,0,0.9411411,25.4248, ,0.06
7,48.58,S2,0.02,0.4854233,-22.78589, ,0.06
7,48.6,S2,0.04,0.5091165,1.184659,B,0
7,48.62,S2,0.06,0.1022523,-20.34321,C,0.02
7,48.64,S2,0.08,0.2271032,6.242544,B,0
7,48.66,S2,0.09999999,0.1147101,-5.619653,C,0.02
7,48.68,S2,0.12,0.1177498,0.1519866,C,0.02
7,48.7,S2,0.14,0.116281,-0.0734441,C,0.02
7,48.72,S2,0.16,0.04490568,-3.568764,C,0.02
7,48.74,S2,0.18,0.05843892,0.6766616,C,0.02
7,48.76,S2,0.2,0.03535286,-1.154303,C,0.02
7,48.78,S2,0.22,0.04279897,0.3723055,C,0.02
7,48.8,S2,0.24,0.02713416,-0.7832409,C,0.02
7,48.82,S2,0.26,0.005336997,-1.089858,C,0.02
7,48.84,S2,0.28,0.02103556,0.784928,C,0.02
7,48.86,S2,0.3,0.02410072,0.153258,C,0.02
7,48.88,S2,0.32,0.03069601,0.3297648,C,0.02
7,48.9,S2,0.34,0.01356885,-0.8563582,C,0.02
7,48.92,S2,0.36,0.05294066,1.96859,C,0.02
7,48.94,S2,0.38,0.04287533,-0.5032662,C,0.02
7,48.96,S2,0.4,0.04380169,0.04631802,C,0.02
7,48.98,S2,0.42,0.02973208,-0.7034806,C,0.02
7,49,S2,0.4400001,0.04677173,0.8519824,C,0.02
7,49.02,S2,0.4600001,0.01920907,-1.378133,C,0.02
7,49.04,S2,0.4800001,0.01301619,-0.3096441,C,0.02
7,49.06,S2,0.5000001,0.02560143,0.6292621,C,0.02
7,49.08,S2,0.52,0.01545718,-0.5072125,C,0.02
7,49.1,S2,0.54,0.01491867,-0.0269257,C,0.02
7,49.12,S2,0.56,0.01306066,-0.0929006,C,0.02
7,49.14,S2,0.58,0.01802035,0.2479849,C,0.02
7,49.16,S2,0.6,0.01782652,-0.009691622,C,0.02
7,49.18,S2,0.6199999,0.01706122,-0.03826516,C,0.02
7,49.2,S2,0.6399999,0.04076242,1.18506,C,0.02
7,49.22,S2,0.6599999,0.02545098,-0.7655718,C,0.02
7,49.24,S2,0.6799999,0.05264383,1.359643,C,0.02
7,49.26,S2,0.6999999,0.02696435,-1.283974,C,0.02
7,49.28,S2,0.7199998,0.03205199,0.2543819,C,0.02
7,49.3,S2,0.7399998,0.01154128,-1.025535,C,0.02
7,49.32,S2,0.7599998,0.02109895,0.4778835,C,0.02
7,49.34,S2,0.7799998,0.02024383,-0.04275581,C,0.02
7,49.36,S2,0.7999998,0.01963685,-0.03034929,C,0.02
7,49.38,S2,0.8199998,0.02247977,0.1421461,C,0.02
7,49.4,S2,0.8399997,0.007885233,-0.7297269,C,0.02
7,49.42,S2,0.8599997,0.01425432,0.3184546,C,0.02
7,49.44,S2,0.8799997,0.01151013,-0.1372095,C,0.02
7,49.46,S2,0.8999997,0.04229563,1.539275,C,0.02
7,49.48,S2,0.9199997,0.02062629,-1.083467,C,0.02
7,49.5,S2,0.9399996,0.04055731,0.996551,C,0.02
7,49.52,S2,0.9599996,0.02124927,-0.9654019,C,0.02
7,49.54,S2,0.9799996,0.01785699,-0.169614,C,0.02
7,49.56,S2,0.9999996,0.03813573,1.013937,C,0.02
7,49.58,S2,1.02,0.03488618,-0.1624774,C,0.02
7,49.6,S2,1.04,0.06586108,1.548745,C,0.02
7,49.62,S2,1.06,0.0296632,-1.809894,C,0.02
7,49.64,S2,1.08,0.05733641,1.383661,C,0.02
7,49.66,S2,1.1,0.01951548,-1.891046,C,0.02
7,49.68,S2,1.12,0.02539881,0.2941661,C,0.02
7,49.7,S2,1.14,0.007372129,-0.9013339,C,0.02
7,49.72,S2,1.159999,0.02315074,0.7889304,C,0.02
7,49.74,S2,1.179999,0.04114673,0.8997998,C,0.02
7,49.76,S2,1.199999,0.08660719,2.273023,C,0.02
7,49.78,S2,1.219999,0.182198,4.779542,C,0.02
7,49.8,S2,1.239999,0.3573941,8.759805,C,0.02
7,49.82,S2,1.259999,0.6938612,16.82335,C,0.02
7,49.84,S2,1.279999,0.7152023,1.067054,C,0.02
7,49.86,S2,1.299999,0.7068659,-0.4168183,C,0.02
8,50.46,S2,0,0.6852351,14.3219, ,0.02
8,50.48,S2,0.02,0.3169175,-18.41588, ,0.02
8,50.5,S2,0.04,0.6770515,18.0067,B,0
8,50.52,S2,0.06,0.3715991,-15.27262,C,0.02
8,50.54,S2,0.08,0.3078556,-3.187172,B,0
8,50.56,S2,0.09999999,0.3586339,2.538915,C,0.02
8,50.58,S2,0.12,0.1588358,-9.989907,C,0.02
8,50.6,S2,0.14,0.1069044,-2.596572,B,0
8,50.62,S2,0.16,0.07255721,-1.717357,B,0.02
8,50.64,S2,0.18,0.1296246,2.853371,B,0.04
9,51.92,S2,0,0.7333808,21.94088, ,0.06
9,51.94,S2,0.02,0.2979304,-21.77252, ,0.06
9,51.96,S2,0.04,0.8528012,27.74354,B,0
9,51.98,S2,0.06,0.3797295,-23.65358,C,0.02
9,52,S2,0.08,0.5693089,9.478967,B,0
9,52.02,S2,0.09999999,0.2961921,-13.65584,C,0.02
9,52.04,S2,0.12,0.4998012,10.18045,B,0
9,52.06,S2,0.14,0.08506075,-20.73702,C,0.02
9,52.08,S2,0.16,0.1054801,1.020969,B,0
9,52.1,S2,0.18,0.2311224,6.282115,B,0.02
9,52.12,S2,0.2,0.1112142,-5.995411,C,0.04
9,52.14,S2,0.22,0.05698803,-2.711309,C,0.04
9,52.16,S2,0.24,0.04994705,-0.3520487,C,0.04
9,52.18,S2,0.26,0.1343013,4.217715,C,0.04
9,52.2,S2,0.28,0.1159333,-0.9184044,C,0.04
9,52.22,S2,0.3,0.09455298,-1.069014,C,0.04
9,52.24,S2,0.32,0.0575464,-1.850329,C,0.04
9,52.26,S2,0.34,0.02719977,-1.517331,C,0.04
9,52.28,S2,0.36,0.08807589,3.043806,C,0.04
9,52.3,S2,0.38,0.07277359,-0.765115,C,0.04
9,52.32,S2,0.4,0.1080535,1.763997,C,0.04
9,52.34,S2,0.42,0.04296675,-3.254339,C,0.04
9,52.36,S2,0.4400001,0.07546037,1.624681,C,0.04
9,52.38,S2,0.4600001,0.04397639,-1.574199,C,0.04
9,52.4,S2,0.4800001,0.04171931,-0.1128539,C,0.04
9,52.42,S2,0.5000001,0.09536521,2.682295,C,0.04
9,52.44,S2,0.52,0.04515989,-2.510266,C,0.04
9,52.46,S2,0.54,0.1087421,3.179112,C,0.04
9,52.48,S2,0.56,0.04976092,-2.949061,C,0.04
9,52.5,S2,0.58,0.08250511,1.637209,C,0.04
9,52.52,S2,0.6,0.03362583,-2.443964,C,0.04
9,52.54,S2,0.6199999,0.04441944,0.5396808,C,0.04
9,52.56,S2,0.6399999,0.01496502,-1.472721,C,0.04
9,52.58,S2,0.6599999,0.01220675,-0.1379136,C,0.04
9,52.6,S2,0.6799999,0.02210485,0.4949047,C,0.04
9,52.62,S2,0.6999999,0.02316971,0.05324306,C,0.04
9,52.64,S2,0.7199998,0.009013474,-0.7078117,C,0.04
9,52.66,S2,0.7399998,0.01507865,0.3032588,C,0.04
9,52.68,S2,0.7599998,0.04609368,1.550751,C,0.04
9,52.7,S2,0.7799998,0.02927676,-0.8408456,C,0.04
9,52.72,S2,0.7999998,0.00695374,-1.116151,C,0.04
9,52.74,S2,0.8199998,0.01553442,0.4290342,C,0.04
9,52.76,S2,0.8399997,0.008420355,-0.3557035,C,0.04
9,52.78,S2,0.8599997,0.03687461,1.422713,C,0.04
9,52.8,S2,0.8799997,0.01928941,-0.8792598,C,0.04
9,52.82,S2,0.8999997,0.03732823,0.9019411,C,0.04
9,52.84,S2,0.9199997,0.02536783,-0.59802,C,0.04
9,52.86,S2,0.9399996,0.04858029,1.160623,C,0.04
9,52.88,S2,0.9599996,0.2682814,10.98506,C,0.04
9,52.9,S2,0.9799996,0.2427345,-1.277345,C,0.04
9,52.92,S2,0.9999996,0.849509,30.33872,C,0.04
9,52.94,S2,1.02,0.5923754,-12.85668,C,0.04
10,53.54,S2,0,0.4215143,1.83377, ,0
10,53.56,S2,0.02,0.1842792,-11.86176, ,0
10,53.58,S2,0.04,0.1421192,-2.108,B,0
10,53.6,S2,0.06,0.4786218,16.82513,B,0.02
10,53.62,S2,0.08,0.288457,-9.508239,C,0.04
10,53.64,S2,0.09999999,0.5172337,11.43883,B,0
10,53.66,S2,0.12,0.082464,-21.73848,C,0.02
10,53.68,S2,0.14,0.2423706,7.99533,B,0
10,53.7,S2,0.16,0.1274282,-5.747121,C,0.02
10,53.72,S2,0.18,0.13517,0.387089,C,0.02
10,53.74,S2,0.2,0.2074415,3.613575,C,0.02
10,53.76,S2,0.22,0.09086741,-5.828703,C,0.02
10,53.78,S2,0.24,0.1091631,0.9147849,C,0.02
10,53.8,S2,0.26,0.03442844,-3.736733,C,0.02
10,53.82,S2,0.28,0.0652236,1.539758,C,0.02
10,53.84,S2,0.3,0.03443846,-1.539257,C,0.02
10,53.86,S2,0.32,0.03779723,0.1679387,C,0.02
10,53.88,S2,0.34,0.0443323,0.3267536,C,0.02
10,53.9,S2,0.36,0.01832932,-1.300149,C,0.02
10,53.92,S2,0.38,0.01160433,-0.3362493,C,0.02
10,53.94,S2,0.4,0.02183979,0.511773,C,0.02
10,53.96,S2,0.42,0.05331235,1.573628,C,0.02
10,53.98,S2,0.4400001,0.01654165,-1.838535,C,0.02
10,54,S2,0.4600001,0.04109167,1.227501,C,0.02
10,54.02,S2,0.4800001,0.02675344,-0.7169113,C,0.02
10,54.04,S2,0.5000001,0.03471454,0.3980549,C,0.02
10,54.06,S2,0.52,0.01366899,-1.052277,C,0.02
10,54.08,S2,0.54,0.008349984,-0.2659504,C,0.02
10,54.1,S2,0.56,0.01533684,0.3493426,C,0.02
10,54.12,S2,0.58,0.01259414,-0.1371349,C,0.02
10,54.14,S2,0.6,0.01824315,0.2824505,C,0.02
10,54.16,S2,0.6199999,0.01651222,-0.08654613,C,0.02
10,54.18,S2,0.6399999,0.01530641,-0.06029075,C,0.02
10,54.2,S2,0.6599999,0.004388135,-0.5459138,C,0.02
10,54.22,S2,0.6799999,0.01013777,0.2874818,C,0.02
10,54.24,S2,0.6999999,0.02358909,0.6725658,C,0.02
10,54.26,S2,0.7199998,0.0222146,-0.06872434,C,0.02
10,54.28,S2,0.7399998,0.01545908,-0.3377758,C,0.02
10,54.3,S2,0.7599998,0.007779477,-0.3839803,C,0.02
10,54.32,S2,0.7799998,0.03211006,1.216529,C,0.02
10,54.34,S2,0.7999998,0.03676353,0.2326736,C,0.02
10,54.36,S2,0.8199998,0.1442197,5.372809,C,0.02
10,54.38,S2,0.8399997,0.06840833,-3.790569,C,0.02
10,54.4,S2,0.8599997,0.2336915,8.264156,C,0.02
10,54.42,S2,0.8799997,0.4221987,9.425364,C,0.02
10,54.44,S2,0.8999997,0.594155,8.597811,C,0.02
11,55.12,S2,0,0.4106295,-28.22754, ,0.02
11,55.14,S2,0.02,0.5595171,7.444382,B,0
11,55.16,S2,0.04,0.2651006,-14.72082,C,0.02
11,55.18,S2,0.06,0.8949115,31.49055,B,0
11,55.2,S2,0.08,0.3977433,-24.85841,C,0.02
11,55.22,S2,0.09999999,0.2020312,-9.785603,B,0
11,55.24,S2,0.12,0.09968822,-5.117149,B,0.02
11,55.26,S2,0.14,0.1294871,1.489946,B,0.04
12,241.34,S2,0,0.250192,-0.3406376, ,0.06
12,241.36,S2,0.02,0.114508,-6.784199, ,0.06
12,241.38,S2,0.04,0.257706,7.159904,B,0
12,241.4,S2,0.06,0.1402582,-5.872393,C,0.02
12,241.42,S2,0.08,0.1266031,-0.6827571,C,0.02
12,241.44,S2,0.09999999,0.2538707,6.363382,C,0.02
12,241.46,S2,0.12,0.2472528,-0.3308944,C,0.02
12,241.48,S2,0.14,0.2329402,-0.715632,C,0.02
12,241.5,S2,0.16,0.06668577,-8.31272,C,0.02
12,241.52,S2,0.18,0.1052834,1.92988,B,0
12,241.54,S2,0.2,0.03040692,-3.743823,B,0.02
12,241.56,S2,0.22,0.01234441,-0.9031256,B,0.04
13,242.24,S2,0,0.7391753,-3.018212, ,0.06
13,242.26,S2,0.02,1.311159,28.59919, ,0.06
13,242.28,S2,0.04,0.6247861,-34.31865, ,0.06
13,242.3,S2,0.06,0.4257251,-9.953051,B,0
13,242.32,S2,0.08,0.09939942,-16.31628,C,0.02
13,242.34,S2,0.09999999,0.4970534,19.8827,B,0
13,242.36,S2,0.12,0.0750726,-21.09904,C,0.02
13,242.38,S2,0.14,0.1225036,2.37155,B,0
13,242.4,S2,0.16,0.04439524,-3.905418,B,0.02
13,242.42,S2,0.18,0.1066126,3.110868,B,0.04


14,297.84,S2,0,1.894245,58.52153, ,0.06
14,297.86,S2,0.02,1.095461,-39.93918, ,0.06
14,297.88,S2,0.04,2.093409,49.89739,B,0
15,298.28,S2,0,1.335204,-94.22075, ,0.02
16,298.72,S2,0,1.547431,14.49826, ,0
16,298.74,S2,0.02,1.363893,-9.176904, ,0
17,299.06,S2,0,1.092739,36.46405, ,0
17,299.08,S2,0.02,0.9086915,-9.202394, ,0
17,299.1,S2,0.04,0.804478,-5.210671,B,0
17,299.12,S2,0.06,1.90309,54.93059,C,0.02
18,299.52,S2,0,2.897672,125.7294, ,0.02
18,299.54,S2,0.02,1.213388,-84.2142, ,0.02
19,299.9,S2,0,0.7525535,-41.98275, ,0
19,299.92,S2,0.02,0.7375179,-0.7517785,B,0
20,300.34,S2,0,1.118461,30.10182, ,0.02
20,300.36,S2,0.02,1.311051,9.629488, ,0.02
21,300.7,S2,0,1.886411,55.82917, ,0.02
21,300.72,S2,0.02,0.9352183,-47.55964, ,0.02
22,301.1,S2,0,1.437887,49.09517, ,0
23,301.4,S2,0,1.144571,23.97229, ,0
23,301.42,S2,0.02,1.047942,-4.831428, ,0
24,301.78,S2,0,1.697122,47.37585, ,0
24,301.8,S2,0.02,0.8348172,-43.11524, ,0
24,301.82,S2,0.04,1.559747,36.24651,B,0
25,363.46,S2,0,1.822363,58.64796, ,0.02
25,363.48,S2,0.02,1.022089,-40.01371, ,0.02
26,364.34,S2,0,1.225723,-12.72126, ,0
26,364.36,S2,0.02,1.037994,-9.386462,B,0
27,364.84,S2,0,2.064374,74.42186, ,0.02
27,364.86,S2,0.02,0.9912964,-53.65389, ,0.02
28,365.38,S2,0,1.699602,58.5652, ,0
28,365.4,S2,0.02,0.8762954,-41.16533, ,0
28,365.42,S2,0.04,1.326199,22.4952,B,0
29,365.88,S2,0,2.490466,79.6974, ,0.02
29,365.9,S2,0.02,1.297738,-59.63639, ,0.02


30,407.1,S2,0,0.6746095,15.49917, ,0
30,407.12,S2,0.02,0.6551768,-0.9716362, ,0
30,407.14,S2,0.04,0.4831486,-8.601411, ,0
30,407.16,S2,0.06,0.5413568,2.91041,B,0
30,407.18,S2,0.08,0.1683835,-18.64866,C,0.02
30,407.2,S2,0.09999999,0.23764,3.462826,B,0
30,407.22,S2,0.12,0.6180689,19.02144,C,0.02
30,407.24,S2,0.14,1.006062,19.39964,C,0.02
30,407.26,S2,0.16,0.445397,-28.03324,C,0.02
31,407.84,S2,0,0.8973015,-48.45157, ,0
31,407.86,S2,0.02,0.755356,-7.097277,B,0
31,407.88,S2,0.04,1.301634,27.31389,C,0.02
31,407.9,S2,0.06,0.2813407,-51.01466,C,0.02
31,407.92,S2,0.08,0.2753477,-0.299646,B,0
31,407.94,S2,0.09999999,0.09692324,-8.921226,C,0.02
31,407.96,S2,0.12,0.2154685,5.927261,B,0
31,407.98,S2,0.14,1.262255,52.33934,B,0.02
31,408,S2,0.16,1.056775,-10.274,C,0.04
32,408.64,S2,0,0.9316373,-2.237991, ,0
32,408.66,S2,0.02,0.5037502,-21.39435, ,0
32,408.68,S2,0.04,1.484053,49.01515,B,0
32,408.7,S2,0.06,0.189147,-64.74531,C,0.02
32,408.72,S2,0.08,0.2397753,2.531413,B,0
32,408.74,S2,0.09999999,0.01799402,-11.08906,C,0.02
32,408.76,S2,0.12,0.5600792,27.10426,B,0
32,408.78,S2,0.14,1.169826,30.48736,C,0.02
32,408.8,S2,0.16,0.3906392,-38.95936,C,0.02
33,409.52,S2,0,0.8791392,-10.1674, ,0
33,409.54,S2,0.02,0.747429,-6.585509,B,0
33,409.56,S2,0.04,0.6366889,-5.537004,C,0.02
33,409.58,S2,0.06,0.1020076,-26.73407,C,0.02
33,409.6,S2,0.08,0.151629,2.481072,B,0
33,409.62,S2,0.09999999,0.02665805,-6.24855,B,0.02
33,409.64,S2,0.12,0.3214884,14.74152,B,0.04
34,410.5,S2,0,1.4668,41.05948, ,0.06
34,410.52,S2,0.02,0.6161193,-42.53406, ,0.06
34,410.54,S2,0.04,0.6885855,3.62331,B,0
34,410.56,S2,0.06,0.2398419,-22.43718,C,0.02
34,410.58,S2,0.08,0.2813142,2.073617,B,0
34,410.6,S2,0.09999999,0.2871485,0.2917156,C,0.02
34,410.62,S2,0.12,0.2580072,-1.457068,C,0.02
34,410.64,S2,0.14,0.6703326,20.61627,C,0.02
34,410.66,S2,0.16,0.5602107,-5.506095,C,0.02
35,411.4,S2,0,1.043044,14.47555, ,0.02
35,411.42,S2,0.02,1.33165,14.43028, ,0.02
35,411.44,S2,0.04,0.4707769,-43.04363, ,0.02
35,411.46,S2,0.06,1.188363,35.8793,B,0
35,411.48,S2,0.08,0.1593362,-51.45133,C,0.02
35,411.5,S2,0.09999999,0.2141262,2.739502,B,0
35,411.52,S2,0.12,0.6206473,20.32605,B,0.02
35,411.54,S2,0.14,0.4489372,-8.585505,C,0.04
35,411.56,S2,0.16,1.578827,56.49451,B,0
35,411.58,S2,0.18,0.8182683,-38.02795,C,0.02
36,412.32,S2,0,1.362882,29.24933, ,0
36,412.34,S2,0.02,0.6495358,-35.66734, ,0
36,412.36,S2,0.04,0.5777153,-3.591028,B,0
36,412.38,S2,0.06,0.1164204,-23.06474,C,0.02
36,412.4,S2,0.08,0.1565187,2.004913,B,0
36,412.42,S2,0.09999999,0.9331236,38.83025,B,0.02
36,412.44,S2,0.12,0.4469624,-24.30806,C,0.04
37,413.18,S2,0,1.378232,42.41256, ,0
37,413.2,S2,0.02,2.334031,47.78992, ,0
37,413.22,S2,0.04,0.7893957,-77.23174, ,0
37,413.24,S2,0.06,1.205128,20.78663,B,0
37,413.26,S2,0.08,0.5027122,-35.12081,C,0.02
37,413.28,S2,0.09999999,1.198511,34.78994,B,0
37,413.3,S2,0.12,0.3435686,-42.74712,C,0.02
38,414,S2,0,1.639768,46.35683, ,0
38,414.02,S2,0.02,0.3544483,-64.26598, ,0
38,414.04,S2,0.04,0.3744788,1.001525,B,0
38,414.06,S2,0.06,0.4110237,1.827243,C,0.02
38,414.08,S2,0.08,0.2773941,-6.681478,C,0.02
38,414.1,S2,0.09999999,0.4239733,7.328959,B,0
38,414.12,S2,0.12,0.2026014,-11.06859,C,0.02
38,414.14,S2,0.14,0.5999573,19.8678,B,0
39,414.88,S2,0,1.837465,69.91402, ,0.02
39,414.9,S2,0.02,0.3856236,-72.59206, ,0.02
39,414.92,S2,0.04,0.3612534,-1.218508,B,0
39,414.94,S2,0.06,0.2282268,-6.651333,C,0.02
39,414.96,S2,0.08,0.2430745,0.7423863,C,0.02
39,414.98,S2,0.09999999,0.7650288,26.09772,C,0.02
40,415.86,S2,0,0.5694602,-2.790409, ,0.02
40,415.88,S2,0.02,1.311155,37.08475, ,0.02
40,415.9,S2,0.04,0.2736753,-51.874, ,0.02
40,415.92,S2,0.06,0.2740168,0.01707524,B,0
40,415.94,S2,0.08,0.6428249,18.4404,C,0.02
40,415.96,S2,0.09999999,0.7437457,5.04604,C,0.02
40,415.98,S2,0.12,0.4129594,-16.53932,C,0.02
41,416.56,S2,0,1.722775,41.56141, ,0
41,416.58,S2,0.02,0.7407429,-49.10163, ,0
41,416.6,S2,0.04,0.6000142,-7.036436,B,0
41,416.62,S2,0.06,0.3403957,-12.98092,C,0.02
41,416.64,S2,0.08,0.4336016,4.660296,B,0
41,416.66,S2,0.09999999,0.1894822,-12.20597,C,0.02
41,416.68,S2,0.12,0.6889339,24.97259,B,0
41,416.7,S2,0.14,0.4069305,-14.10017,C,0.02
41,416.72,S2,0.16,0.4128077,0.2938598,B,0
42,417.28,S2,0,1.579886,62.8119, ,0.02
42,417.3,S2,0.02,0.7823689,-39.87584, ,0.02
42,417.32,S2,0.04,1.13107,17.43503,B,0
42,417.34,S2,0.06,0.4593362,-33.58667,C,0.02
42,417.36,S2,0.08,0.4310705,-1.413281,B,0
42,417.38,S2,0.09999999,0.8927523,23.08409,C,0.02
42,417.4,S2,0.12,0.2301235,-33.13144,C,0.02
42,417.42,S2,0.14,0.9113965,34.06365,B,0
43,418,S2,0,1.984844,80.51591, ,0.02
43,418.02,S2,0.02,0.8654788,-55.96827, ,0.02
43,418.04,S2,0.04,0.7292473,-6.811574,B,0
43,418.06,S2,0.06,0.4145394,-15.7354,C,0.02
43,418.08,S2,0.08,0.4057381,-0.4400656,B,0
43,418.1,S2,0.09999999,0.8353912,21.48266,C,0.02
43,418.12,S2,0.12,0.2028968,-31.62472,C,0.02
43,418.14,S2,0.14,0.6118093,20.44563,B,0
43,418.16,S2,0.16,0.2981787,-15.68153,C,0.02
44,418.74,S2,0,1.545969,48.21163, ,0
44,418.76,S2,0.02,0.2440743,-65.09476, ,0
44,418.78,S2,0.04,0.06068248,-9.169591,B,0
44,418.8,S2,0.06,0.1379285,3.8623,B,0.02
44,418.82,S2,0.08,0.7343627,29.82171,B,0.04
45,419.2,S2,0,0.5632223,-39.82059, ,0.06
45,419.22,S2,0.02,0.2070982,-17.80621,B,0
46,560.76,S2,0,0.4377779,3.714086, ,0.02
46,560.78,S2,0.02,0.3853965,-2.619073, ,0.02
46,560.8,S2,0.04,0.2676988,-5.884883, ,0.02
46,560.82,S2,0.06,0.5022271,11.72641, ,0.02
46,560.84,S2,0.08,0.1627399,-16.97436, ,0.02
46,560.86,S2,0.09999999,0.2703104,5.378525,B,0
46,560.88,S2,0.12,0.1563145,-5.699793,C,0.02
46,560.9,S2,0.14,0.26914,5.641272,C,0.02
46,560.92,S2,0.16,0.1732109,-4.796452,C,0.02
