Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,109.7,S6,0.58,0.03216902,-0.8018823,C,0.02
2,109.72,S6,0.6,0.068768,1.829949,C,0.02
2,109.74,S6,0.6199999,0.03744058,-1.566371,C,0.02
2,109.76,S6,0.6399999,0.04241317,0.2486296,C,0.02
2,109.78,S6,0.6599999,0.01089147,-1.576085,C,0.02
2,109.8,S6,0.6799999,0.01112684,0.01176847,C,0.02
2,109.82,S6,0.6999999,0.02463587,0.6754515,C,0.02
2,109.84,S6,0.7199998,0.009772554,-0.7431659,C,0.02
2,109.86,S6,0.7399998,0.02531143,0.7769439,C,0.02
2,109.88,S6,0.7599998,0.01606104,-0.4625195,C,0.02
2,109.9,S6,0.7799998,0.0240651,0.400203,C,0.02
2,109.92,S6,0.7999998,0.01234319,-0.5860958,C,0.02
2,109.94,S6,0.8199998,0.02613209,0.689445,C,0.02
2,109.96,S6,0.8399997,0.01527254,-0.5429776,C,0.02
2,109.98,S6,0.8599997,0.01538317,0.005531544,C,0.02
2,110,S6,0.8799997,0.02999816,0.7307495,C,0.02
2,110.02,S6,0.8999997,0.02729704,-0.1350556,C,0.02
2,110.04,S6,0.9199997,0.04436698,0.8534967,C,0.02
2,110.06,S6,0.9399996,0.01628681,-1.404009,C,0.02
2,110.08,S6,0.9599996,0.03344071,0.8576954,C,0.02
2,110.1,S6,0.9799996,0.1231195,4.483939,C,0.02
2,110.12,S6,0.9999996,0.2398793,5.83799,C,0.02
2,110.14,S6,1.02,0.4378285,9.897463,C,0.02
2,110.16,S6,1.04,0.4085175,-1.465553,C,0.02
3,110.7,S6,0,0.4868453,-15.95987, ,0.02
3,110.72,S6,0.02,0.7049779,10.90663,B,0
3,110.74,S6,0.04,0.3695595,-16.77092,C,0.02
3,110.76,S6,0.06,0.6558957,14.31681,B,0
3,110.78,S6,0.08,0.1319497,-26.1973,C,0.02
3,110.8,S6,0.09999999,0.1435582,0.5804256,B,0
3,110.82,S6,0.12,0.319683,8.806235,C,0.02
3,110.84,S6,0.14,0.1171566,-10.12632,C,0.02
3,110.86,S6,0.16,0.2098944,4.636892,B,0
3,110.88,S6,0.18,0.1020346,-5.392994,C,0.02
3,110.9,S6,0.2,0.1787807,3.837305,B,0
3,110.92,S6,0.22,0.07903969,-4.987049,C,0.02
3,110.94,S6,0.24,0.05612986,-1.145492,B,0
3,110.96,S6,0.26,0.03030976,-1.291005,B,0.02
3,110.98,S6,0.28,0.02151754,-0.4396113,B,0.04
4,112.2,S6,0,0.8219184,-22.32406, ,0.06
4,112.22,S6,0.02,1.291565,23.48233,B,0
4,112.24,S6,0.04,0.3574796,-46.70427,C,0.02
4,112.26,S6,0.06,0.7559467,19.92336,B,0
4,112.28,S6,0.08,0.2953902,-23.02782,C,0.02
4,112.3,S6,0.09999999,0.1361578,-7.961624,B,0
4,112.32,S6,0.12,0.1703458,1.709402,C,0.02
4,112.34,S6,0.14,0.08099174,-4.467703,C,0.02
4,112.36,S6,0.16,0.210448,6.472814,B,0
4,112.38,S6,0.18,0.03388338,-8.828233,C,0.02
4,112.4,S6,0.2,0.1109427,3.852968,B,0
4,112.42,S6,0.22,0.0363329,-3.730492,B,0.02
4,112.44,S6,0.24,0.03136953,-0.2481686,B,0.04
5,113.54,S6,0,1.074612,30.06793, ,0.06
5,113.56,S6,0.02,0.5795828,-24.75147, ,0.06
5,113.58,S6,0.04,0.527318,-2.61324,B,0
5,113.6,S6,0.06,1.159493,31.60874,C,0.02
5,113.62,S6,0.08,0.0001477246,-57.96726,C,0.02
5,113.64,S6,0.09999999,0.4401149,21.99836,B,0
5,113.66,S6,0.12,0.1030267,-16.85441,C,0.02
5,113.68,S6,0.14,0.2632945,8.013393,B,0
5,113.7,S6,0.16,0.1497138,-5.679036,C,0.02
5,113.72,S6,0.18,0.2213586,3.582236,B,0
5,113.74,S6,0.2,0.2398877,0.9264559,C,0.02
5,113.76,S6,0.22,0.216158,-1.186481,C,0.02
5,113.78,S6,0.24,0.11664,-4.975904,C,0.02
5,113.8,S6,0.26,0.06148868,-2.757564,B,0
5,113.82,S6,0.28,0.0668552,0.2683258,B,0.02
5,113.84,S6,0.3,0.03533299,-1.576111,B,0.04
6,114.82,S6,0,0.8383857,15.25057, ,0.06
6,114.84,S6,0.02,0.3917982,-22.32937, ,0.06
6,114.86,S6,0.04,0.5987079,10.34548,B,0
6,114.88,S6,0.06,0.2885078,-15.51001,C,0.02
6,114.9,S6,0.08,0.6045732,15.80327,B,0
6,114.92,S6,0.09999999,0.3387346,-13.29193,C,0.02
6,114.94,S6,0.12,0.1928895,-7.292258,B,0
6,114.96,S6,0.14,0.2358499,2.148022,C,0.02
6,114.98,S6,0.16,0.05523261,-9.030865,C,0.02
6,115,S6,0.18,0.1111515,2.795946,B,0
6,115.02,S6,0.2,0.06294604,-2.410275,B,0.02
6,115.04,S6,0.22,0.06769255,0.2373252,B,0.04
7,116.08,S6,0,1.543629,56.0076, ,0.06
7,116.1,S6,0.02,0.5966159,-47.35067, ,0.06
7,116.12,S6,0.04,0.5599428,-1.833653,B,0
7,116.14,S6,0.06,1.003075,22.15663,C,0.02
7,116.16,S6,0.08,0.2962695,-35.34029,C,0.02
7,116.18,S6,0.09999999,0.2192441,-3.851272,B,0
7,116.2,S6,0.12,0.05163154,-8.380628,C,0.02
7,116.22,S6,0.14,0.06334058,0.5854521,B,0
7,116.24,S6,0.16,0.3352925,13.59759,B,0.02
7,116.26,S6,0.18,0.06200336,-13.66446,C,0.04
7,116.28,S6,0.2,0.1700568,5.402673,B,0
7,116.3,S6,0.22,0.08004341,-4.500671,C,0.02
7,116.32,S6,0.24,0.08933877,0.4647684,B,0
7,116.34,S6,0.26,0.1264648,1.856301,B,0.02
7,116.36,S6,0.28,0.1678225,2.067887,C,0.04
7,116.38,S6,0.3,0.06625326,-5.078464,C,0.04
7,116.4,S6,0.32,0.09488911,1.431793,B,0
7,116.42,S6,0.34,0.03982299,-2.753306,B,0.02
7,116.44,S6,0.36,0.03289318,-0.3464904,B,0.04
8,117.46,S6,0,1.026358,23.93444, ,0.06
8,117.48,S6,0.02,0.413173,-30.65925, ,0.06
8,117.5,S6,0.04,0.5949678,9.089738,B,0
8,117.52,S6,0.06,0.2758668,-15.95505,C,0.02
8,117.54,S6,0.08,0.2424446,-1.671111,B,0
8,117.56,S6,0.09999999,0.07316538,-8.463963,C,0.02
8,117.58,S6,0.12,0.1128066,1.982063,B,0
8,117.6,S6,0.14,0.04865064,-3.2078,B,0.02
8,117.62,S6,0.16,0.04984249,0.05959235,B,0.04
9,118.86,S6,0,1.435414,32.31894, ,0.06
9,118.88,S6,0.02,0.288449,-57.34823, ,0.06
9,118.9,S6,0.04,0.7214544,21.65027,B,0
9,118.92,S6,0.06,0.2224474,-24.95035,C,0.02
9,118.94,S6,0.08,0.2666164,2.208454,B,0
9,118.96,S6,0.09999999,0.4135712,7.347739,C,0.02
9,118.98,S6,0.12,0.1353203,-13.91254,C,0.02
9,119,S6,0.14,0.1583144,1.149702,B,0
9,119.02,S6,0.16,0.09124012,-3.353713,C,0.02
9,119.04,S6,0.18,0.1500905,2.942517,B,0
9,119.06,S6,0.2,0.1156956,-1.71974,C,0.02
9,119.08,S6,0.22,0.1397234,1.201389,C,0.02
9,119.1,S6,0.24,0.04901809,-4.535267,C,0.02
9,119.12,S6,0.26,0.08707508,1.90285,B,0
9,119.14,S6,0.28,0.1262902,1.960754,B,0.02
9,119.16,S6,0.3,0.04909363,-3.859827,C,0.04
9,119.18,S6,0.32,0.09002414,2.046526,B,0
9,119.2,S6,0.34,0.04257326,-2.372544,B,0.02
9,119.22,S6,0.36,0.08444061,2.093368,B,0.04
10,120.2,S6,0,0.5426422,-33.00327, ,0.06
10,120.22,S6,0.02,1.054904,25.61308,B,0
10,120.24,S6,0.04,0.2592322,-39.78358,C,0.02
10,120.26,S6,0.06,0.333562,3.716491,B,0
10,120.28,S6,0.08,0.4789613,7.269967,C,0.02
10,120.3,S6,0.09999999,0.2780939,-10.04337,C,0.02
10,120.32,S6,0.12,0.2118992,-3.309734,B,0
10,120.34,S6,0.14,0.0768584,-6.752041,C,0.02
10,120.36,S6,0.16,0.08664814,0.4894871,B,0
10,120.38,S6,0.18,0.02018735,-3.32304,B,0.02
10,120.4,S6,0.2,0.03138577,0.5599209,B,0.04


11,322.16,S6,0,2.201436,92.49947, ,0.06
11,322.18,S6,0.02,1.102534,-54.9451, ,0.06
12,322.56,S6,0,1.973521,56.88266, ,0
12,322.58,S6,0.02,1.173924,-39.97984, ,0
13,323,S6,0,0.7478947,-36.363, ,0
13,323.02,S6,0.02,1.831482,54.17936,B,0
13,323.04,S6,0.04,0.7262384,-55.26217,C,0.02
14,323.34,S6,0,1.343181,25.5901, ,0
14,323.36,S6,0.02,0.8265352,-25.83227, ,0
14,323.38,S6,0.04,1.217053,19.52588,B,0
15,323.84,S6,0,1.217526,38.38933, ,0.02
15,323.86,S6,0.02,0.4790719,-36.92269, ,0.02
15,323.88,S6,0.04,1.749254,63.5091,B,0
16,324.26,S6,0,1.04286,-9.431213, ,0.02
16,324.28,S6,0.02,1.02883,-0.7015169,B,0
17,324.68,S6,0,0.7170367,-26.61913, ,0.02
17,324.7,S6,0.02,1.971019,62.69913,B,0
17,324.72,S6,0.04,0.9776775,-49.66709,C,0.02
18,325.02,S6,0,1.080991,35.8301, ,0
18,325.04,S6,0.02,0.8271317,-12.69297, ,0
18,325.06,S6,0.04,1.303522,23.81954,B,0
19,325.52,S6,0,1.996878,79.14626, ,0.02
19,325.54,S6,0.02,0.9308833,-53.29974, ,0.02
19,325.56,S6,0.04,1.607172,33.81442,B,0
20,325.9,S6,0,1.824142,8.369917, ,0.02
20,325.92,S6,0.02,1.775912,-2.41152, ,0.02
21,326.22,S6,0,1.362404,-13.14974, ,0.02
22,373.1,S6,0,1.407698,45.78416, ,0
22,373.12,S6,0.02,0.8291749,-28.92617, ,0
22,373.14,S6,0.04,0.8589302,1.487765,B,0
22,373.16,S6,0.06,1.524308,33.26888,C,0.02
23,373.68,S6,0,0.9245102,-43.55776, ,0.02
23,373.7,S6,0.02,1.288174,18.18319,B,0
23,373.72,S6,0.04,0.6226365,-33.27688,C,0.02
24,374.22,S6,0,0.4497932,-39.15997, ,0
24,374.24,S6,0.02,1.723933,63.707,B,0
24,374.26,S6,0.04,0.8956878,-41.41227,C,0.02
25,374.72,S6,0,1.40312,-41.24889, ,0
26,375.24,S6,0,2.832343,109.0053, ,0


27,463.2,S6,0,0.9005468,-28.30033, ,0
27,463.22,S6,0.02,1.612162,35.58077,B,0
27,463.24,S6,0.04,0.03079809,-79.06821,C,0.02
27,463.26,S6,0.06,0.1786742,7.393806,B,0
27,463.28,S6,0.08,0.3642354,9.278061,C,0.02
27,463.3,S6,0.09999999,0.09142089,-13.64073,C,0.02
27,463.32,S6,0.12,1.107349,50.79642,B,0
27,463.34,S6,0.14,0,-55.36747,C,0.02
27,463.36,S6,0.16,0,0,B,0
27,463.38,S6,0.18,0.4701203,23.50601,B,0.02
28,463.98,S6,0,1.049053,-2.887493, ,0.04
28,464,S6,0.02,1.488136,21.95415, ,0.04
28,464.02,S6,0.04,0.5515462,-46.82949, ,0.04
28,464.04,S6,0.06,0.1912164,-18.01649,B,0
28,464.06,S6,0.08,0.646882,22.78328,C,0.02
28,464.08,S6,0.09999999,0.3888325,-12.90247,C,0.02
28,464.1,S6,0.12,0.892058,25.16127,B,0
28,464.12,S6,0.14,0.3964483,-24.78049,C,0.02
29,464.8,S6,0,0.6212021,-22.89992, ,0
29,464.82,S6,0.02,0.5701738,-2.551416,B,0
29,464.84,S6,0.04,0.2147497,-17.77121,C,0.02
29,464.86,S6,0.06,0.5663637,17.5807,B,0
29,464.88,S6,0.08,0.3051971,-13.05833,C,0.02
29,464.9,S6,0.09999999,1.041191,36.79969,B,0
29,464.92,S6,0.12,0.3473911,-34.68999,C,0.02
29,464.94,S6,0.14,0.2682245,-3.95833,B,0
30,465.58,S6,0,0.7570448,11.15469, ,0.02
30,465.6,S6,0.02,1.145691,19.43231, ,0.02
30,465.62,S6,0.04,0.7716943,-18.69984, ,0.02
30,465.64,S6,0.06,0.6830922,-4.430103,B,0
30,465.66,S6,0.08,0.09839991,-29.23462,C,0.02
30,465.68,S6,0.09999999,0.1000047,0.08023866,B,0
30,465.7,S6,0.12,0.3131944,10.65948,B,0.02
30,465.72,S6,0.14,0.6173495,15.20776,C,0.04
30,465.74,S6,0.16,0.3041608,-15.65943,C,0.04
30,465.76,S6,0.18,0.2563079,-2.392648,B,0
30,465.78,S6,0.2,0.6759846,20.98384,C,0.02
30,465.8,S6,0.22,0.4019747,-13.7005,C,0.02
31,466.38,S6,0,0.5881661,-25.95421, ,0
31,466.4,S6,0.02,0.7956629,10.37484,B,0
31,466.42,S6,0.04,1.056173,13.02549,C,0.02
31,466.44,S6,0.06,0.4212145,-31.74791,C,0.02
31,466.46,S6,0.08,0.2590115,-8.110147,B,0
31,466.48,S6,0.09999999,0.2306977,-1.415692,C,0.02
31,466.5,S6,0.12,0.619752,19.45271,C,0.02
31,466.52,S6,0.14,0.3554814,-13.21353,C,0.02
31,466.54,S6,0.16,0.5220941,8.330631,B,0
32,467.18,S6,0,1.178499,37.7999, ,0.02
32,467.2,S6,0.02,0.7015049,-23.84968, ,0.02
32,467.22,S6,0.04,0.07836591,-31.15695,B,0
32,467.24,S6,0.06,0.1794804,5.055725,B,0.02
32,467.26,S6,0.08,0.1586711,-1.040466,C,0.04
32,467.28,S6,0.09999999,0.2149905,2.815971,C,0.04
32,467.3,S6,0.12,0.3524813,6.874541,C,0.04
32,467.32,S6,0.14,0.5051689,7.634377,C,0.04
32,467.34,S6,0.16,0.441736,-3.171641,C,0.04
33,468.02,S6,0,0.7349005,-40.11358, ,0.04
33,468.04,S6,0.02,1.208669,23.68842,B,0
33,468.06,S6,0.04,0.6531591,-27.77549,C,0.02
33,468.08,S6,0.06,0.06737524,-29.2892,B,0
33,468.1,S6,0.08,0.0816571,0.7140931,B,0.02
33,468.12,S6,0.09999999,0.05327729,-1.418991,B,0.04
34,468.98,S6,0,0.8523206,-17.89965, ,0.06
34,469,S6,0.02,1.158798,15.32385,B,0
34,469.02,S6,0.04,0.5230368,-31.78804,C,0.02
34,469.04,S6,0.06,0.1888565,-16.70902,B,0
34,469.06,S6,0.08,0.1289871,-2.993469,C,0.02
34,469.08,S6,0.09999999,0.2354296,5.322124,C,0.02
34,469.1,S6,0.12,0.293045,2.880772,C,0.02
34,469.12,S6,0.14,0.3014194,0.4187196,C,0.02
34,469.14,S6,0.16,0.5780703,13.83255,C,0.02
34,469.16,S6,0.18,0.3998677,-8.910133,C,0.02
35,469.78,S6,0,1.133933,32.82948, ,0
35,469.8,S6,0.02,0.6018345,-26.60491, ,0
35,469.82,S6,0.04,0.5339928,-3.392086,B,0
35,469.84,S6,0.06,0.161588,-18.62024,C,0.02
35,469.86,S6,0.08,0.3048853,7.164868,B,0
35,469.88,S6,0.09999999,0.1401094,-8.238797,C,0.02
35,469.9,S6,0.12,0.2627468,6.131871,B,0
35,469.92,S6,0.14,0.4441431,9.069814,C,0.02
35,469.94,S6,0.16,0.2118688,-11.61371,C,0.02
36,470.6,S6,0,1.576502,56.29691, ,0
36,470.62,S6,0.02,0.4298377,-57.33324, ,0
36,470.64,S6,0.04,0.3892351,-2.03013,B,0
36,470.66,S6,0.06,0.005510873,-19.18621,C,0.02
36,470.68,S6,0.08,0.5074206,25.09549,B,0
36,470.7,S6,0.09999999,0.2746304,-11.63951,C,0.02
36,470.72,S6,0.12,0.2851284,0.5249023,B,0
37,471.46,S6,0,1.062656,19.98338, ,0.02
37,471.48,S6,0.02,0.5886727,-23.69916, ,0.02
37,471.5,S6,0.04,0.5879122,-0.03802478,B,0
37,471.52,S6,0.06,0.1618644,-21.30239,C,0.02
37,471.54,S6,0.08,0.04911139,-5.637653,B,0
37,471.56,S6,0.09999999,0.4398396,19.53641,B,0.02
37,471.58,S6,0.12,0.3093537,-6.524295,C,0.04
37,471.6,S6,0.14,0.8570629,27.38546,B,0
38,472.24,S6,0,1.635221,45.44754, ,0.02
38,472.26,S6,0.02,0.8379702,-39.86252, ,0.02
38,472.28,S6,0.04,1.129695,14.58624,B,0
38,472.3,S6,0.06,0.5554453,-28.71249,C,0.02
38,472.32,S6,0.08,0.6844445,6.449962,B,0
38,472.34,S6,0.09999999,0.2652855,-20.95795,C,0.02
38,472.36,S6,0.12,0.658223,19.64688,B,0
38,472.38,S6,0.14,0.3109198,-17.36516,C,0.02
38,472.4,S6,0.16,0.2725493,-1.918523,B,0
39,593,S6,0,1.204251,47.2217, ,0.02
39,593.02,S6,0.02,0.3760186,-41.41162, ,0.02
39,593.04,S6,0.04,0.6186435,12.13125,B,0
39,593.06,S6,0.06,0.1459568,-23.63434,C,0.02
39,593.08,S6,0.08,0.4017356,12.78894,B,0
39,593.1,S6,0.09999999,0.2993789,-5.117836,C,0.02
39,593.12,S6,0.12,0.4831251,9.187309,B,0
39,593.14,S6,0.14,0.3789696,-5.207773,C,0.02
39,593.16,S6,0.16,0.3299036,-2.453303,B,0
40,593.76,S6,0,0.9410855,23.52773, ,0.02
40,593.78,S6,0.02,0.4702251,-23.54302, ,0.02
40,593.8,S6,0.04,0.4118178,-2.920367,B,0
40,593.82,S6,0.06,0.7062799,14.72311,C,0.02
40,593.84,S6,0.08,0.3345833,-18.58483,C,0.02
40,593.86,S6,0.09999999,0.300033,-1.727517,B,0
40,593.88,S6,0.12,0.1929133,-5.355984,C,0.02
40,593.9,S6,0.14,1.218644,51.28654,B,0
40,593.92,S6,0.16,0.4389418,-38.98512,C,0.02
41,594.62,S6,0,0.3164408,2.294044, ,0
41,594.64,S6,0.02,0.6641307,17.3845, ,0
41,594.66,S6,0.04,0.4808824,-9.162417, ,0
41,594.68,S6,0.06,0.8102809,16.46992,B,0
41,594.7,S6,0.08,0.2126983,-29.87913,C,0.02
41,594.72,S6,0.09999999,0.03737454,-8.76619,B,0
41,594.74,S6,0.12,0.400607,18.16162,B,0.02
41,594.76,S6,0.14,0.5395037,6.944837,C,0.04
41,594.78,S6,0.16,0.4416691,-4.891731,C,0.04
41,594.8,S6,0.18,0.5169868,3.765886,B,0
42,595.46,S6,0,0.6342645,-7.29675, ,0.02
42,595.48,S6,0.02,0.5397528,-4.725582,B,0
42,595.5,S6,0.04,0.9098483,18.50477,C,0.02
42,595.52,S6,0.06,0.4306898,-23.95793,C,0.02
42,595.54,S6,0.08,0.07807892,-17.63054,B,0
42,595.56,S6,0.09999999,0.3382436,13.00823,B,0.02
42,595.58,S6,0.12,0.4481229,5.493964,C,0.04
42,595.6,S6,0.14,0.1719868,-13.8068,C,0.04
42,595.62,S6,0.16,0.3749251,10.14692,B,0
42,595.64,S6,0.18,0.5572081,9.114151,C,0.02
42,595.66,S6,0.2,0.2011187,-17.80447,C,0.02
43,596.22,S6,0,1.209177,30.70049, ,0
43,596.24,S6,0.02,0.449121,-38.00281, ,0
43,596.26,S6,0.04,0.7276834,13.92812,B,0
43,596.28,S6,0.06,0.6029671,-6.235811,C,0.02
43,596.3,S6,0.08,0.1314455,-23.57608,B,0
43,596.32,S6,0.09999999,0.112704,-0.9370767,C,0.02
43,596.34,S6,0.12,0.4161643,15.17302,C,0.02
43,596.36,S6,0.14,0.7415103,16.2673,C,0.02
43,596.38,S6,0.16,0.5542023,-9.365397,C,0.02
44,596.94,S6,0,0.8030914,12.43316, ,0
44,596.96,S6,0.02,0.3193653,-24.1863, ,0
44,596.98,S6,0.04,0.3325293,0.6581977,B,0
44,597,S6,0.06,0.7237245,19.55976,C,0.02
44,597.02,S6,0.08,0.07954715,-32.20887,C,0.02
44,597.04,S6,0.09999999,0.2449433,8.26981,B,0
44,597.06,S6,0.12,0.03211839,-10.64125,C,0.02
44,597.08,S6,0.14,0.385557,17.67193,B,0
44,597.1,S6,0.16,0.3662114,-0.9672821,C,0.02
44,597.12,S6,0.18,0.5298882,8.18384,C,0.02


45,835.22,S6,0,0.859791,6.103245, ,0.02
45,835.24,S6,0.02,1.924768,53.24885, ,0.02
45,835.26,S6,0.04,1.062466,-43.11508, ,0.02
46,835.54,S6,0,1.547737,39.2555, ,0
46,835.56,S6,0.02,2.539511,49.58872, ,0
46,835.58,S6,0.04,1.020589,-75.94609, ,0
47,835.84,S6,0,1.716316,38.85516, ,0
47,835.86,S6,0.02,1.456733,-12.97917, ,0
48,836.08,S6,0,0.5108933,-25.02647, ,0
48,836.1,S6,0.02,1.235293,36.21997,B,0
48,836.12,S6,0.04,0.5410624,-34.71152,C,0.02
48,836.14,S6,0.06,0.4204756,-6.029339,B,0
48,836.16,S6,0.08,0.4303294,0.4926935,C,0.02
48,836.18,S6,0.09999999,0.1834315,-12.3449,C,0.02
48,836.2,S6,0.12,0.2180792,1.732387,B,0
49,836.6,S6,0,0.6624917,22.53623, ,0.02
49,836.62,S6,0.02,0.4109255,-12.57831, ,0.02
49,836.64,S6,0.04,0.3798398,-1.554283,B,0
49,836.66,S6,0.06,0.1056179,-13.7111,C,0.02
49,836.68,S6,0.08,0.8994367,39.69094,B,0
49,836.7,S6,0.09999999,0.5927958,-15.33204,C,0.02
49,836.72,S6,0.12,0.2122097,-19.02931,B,0
49,836.74,S6,0.14,0.2512785,1.953438,C,0.02
49,836.76,S6,0.16,0.09723212,-7.702317,C,0.02
49,836.78,S6,0.18,0.1070272,0.4897561,B,0
49,836.8,S6,0.2,0.06874251,-1.914237,B,0.02
49,836.82,S6,0.22,0.07011423,0.06858595,B,0.04
50,837.96,S6,0,0.574768,7.859703, ,0.06
50,837.98,S6,0.02,0.2039617,-18.54032, ,0.06
50,838,S6,0.04,0.2914544,4.374637,B,0
50,838.02,S6,0.06,0.6459616,17.72536,C,0.02
50,838.04,S6,0.08,0.3372006,-15.43805,C,0.02
50,838.06,S6,0.09999999,0.5980677,13.04336,B,0
50,838.08,S6,0.12,0.02344052,-28.73136,C,0.02
50,838.1,S6,0.14,0.1057141,4.113677,B,0
50,838.12,S6,0.16,0.02291687,-4.139859,B,0.02
50,838.14,S6,0.18,0.01014013,-0.6388374,B,0.04
51,839.18,S6,0,0.4816282,-27.44997, ,0.06
51,839.2,S6,0.02,0.8640155,19.11936,B,0
51,839.22,S6,0.04,0.3439121,-26.00517,C,0.02
51,839.24,S6,0.06,0.32071,-1.160102,B,0
51,839.26,S6,0.08,0.1670909,-7.680959,C,0.02
51,839.28,S6,0.09999999,0.2231952,2.805218,B,0
51,839.3,S6,0.12,0.1561807,-3.350726,C,0.02
51,839.32,S6,0.14,0.04907352,-5.35536,B,0
51,839.34,S6,0.16,0.131275,4.110075,B,0.02
51,839.36,S6,0.18,0.04374026,-4.376739,C,0.04
51,839.38,S6,0.2,0.0857822,2.102097,B,0
51,839.4,S6,0.22,0.04450696,-2.063762,B,0.02
51,839.42,S6,0.24,0.1662592,6.087614,B,0.04
52,840.48,S6,0,0.3377575,-24.41058, ,0.06
52,840.5,S6,0.02,0.3013689,-1.819429,B,0
52,840.52,S6,0.04,0.4142967,5.646393,C,0.02
52,840.54,S6,0.06,0.142211,-13.60429,C,0.02
52,840.56,S6,0.08,0.2954672,7.66281,B,0
52,840.58,S6,0.09999999,0.04286242,-12.63024,C,0.02
52,840.6,S6,0.12,0.1265843,4.186093,B,0
52,840.62,S6,0.14,0.03229127,-4.714651,C,0.02
52,840.64,S6,0.16,0.04364179,0.5675262,B,0
52,840.66,S6,0.18,0.04667852,0.1518365,B,0.02
52,840.68,S6,0.2,0.1456189,4.947021,B,0.04
53,841.78,S6,0,0.2577566,-20.1805, ,0.06
53,841.8,S6,0.02,0.465441,10.38422,B,0
53,841.82,S6,0.04,0.2200793,-12.26809,C,0.02
53,841.84,S6,0.06,0.2220832,0.1001947,B,0
53,841.86,S6,0.08,0.2234336,0.06752312,C,0.02
53,841.88,S6,0.09999999,0.661914,21.92402,C,0.02
53,841.9,S6,0.12,0.08629321,-28.78104,C,0.02
53,841.92,S6,0.14,0.1645835,3.914516,B,0
53,841.94,S6,0.16,0.07273603,-4.592375,C,0.02
53,841.96,S6,0.18,0.1595706,4.34173,B,0
53,841.98,S6,0.2,0.02861308,-6.547877,C,0.02
53,842,S6,0.22,0.01667301,-0.5970033,B,0
53,842.02,S6,0.24,0.06111041,2.22187,B,0.02
53,842.04,S6,0.26,0.06887548,0.3882539,B,0.04
54,843.08,S6,0,0.7017022,-23.33976, ,0.06
54,843.1,S6,0.02,1.122786,21.05418,B,0
