Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
76,955.12,S9,0.02,0.3955479,-10.63586, ,0.06
76,955.14,S9,0.04,0.6072378,10.5845,B,0
76,955.16,S9,0.06,0.2711757,-16.80311,C,0.02
76,955.18,S9,0.08,0.4463992,8.761177,B,0
76,955.2,S9,0.09999999,0.2109554,-11.77219,C,0.02
76,955.22,S9,0.12,0.0279331,-9.151113,B,0
76,955.24,S9,0.14,0.07407521,2.307105,B,0.02
76,955.2599,S9,0.16,0.06125325,-0.6410981,B,0.04
77,956.04,S9,0,0.5730011,11.26381, ,0.06
77,956.06,S9,0.02,0.2404516,-16.62748, ,0.06
77,956.08,S9,0.04,0.1888369,-2.580737,B,0
77,956.1,S9,0.06,0.3087735,5.996831,B,0.02
77,956.12,S9,0.08,0.1323556,-8.820895,B,0.04
78,959.22,S9,0,0.6749924,22.90241, ,0.06
78,959.24,S9,0.02,0.2946641,-19.01641, ,0.06
78,959.2599,S9,0.04,0.2706417,-1.201122,B,0
78,959.28,S9,0.06,0.7113588,22.03586,B,0.02
78,959.3,S9,0.08,0.08485455,-31.32522,C,0.04
78,959.32,S9,0.09999999,0.2163531,6.57493,B,0
78,959.34,S9,0.12,0.3738373,7.874209,B,0.02
78,959.36,S9,0.14,0.4538983,4.003048,C,0.04
79,959.9,S9,0,0.335651,0.07601082, ,0.04
79,959.92,S9,0.02,0.6022308,13.32899, ,0.04
79,959.94,S9,0.04,0.107726,-24.72524, ,0.04
79,959.96,S9,0.06,0.0744511,-1.663745,B,0
79,959.98,S9,0.08,0.03061619,-2.191746,B,0.02
79,960,S9,0.09999999,0.1300366,4.97102,B,0.04
80,960.54,S9,0,0.9226966,18.71543, ,0.06
80,960.56,S9,0.02,0.3812742,-27.07112, ,0.06
80,960.58,S9,0.04,0.5200785,6.940217,B,0
80,960.6,S9,0.06,0.486611,-1.673375,C,0.02
80,960.62,S9,0.08,0.1126881,-18.69615,C,0.02
80,960.64,S9,0.09999999,0.09038129,-1.11534,B,0
80,960.66,S9,0.12,0.06801023,-1.118553,B,0.02
80,960.68,S9,0.14,0.4885409,21.02653,B,0.04
81,961.2,S9,0,0.5587445,-23.01522, ,0.06
81,961.22,S9,0.02,0.9124368,17.68461,B,0
81,961.24,S9,0.04,0.294009,-30.92139,C,0.02
81,961.2599,S9,0.06,0.292805,-0.0601992,B,0
81,961.28,S9,0.08,0.3449891,2.609204,B,0.02
81,961.3,S9,0.09999999,0.06759809,-13.86955,C,0.04
81,961.32,S9,0.12,0.05058138,-0.8508356,B,0
81,961.34,S9,0.14,0.05218305,0.0800835,B,0.02
81,961.36,S9,0.16,0.6673949,30.76059,B,0.04
82,961.84,S9,0,0.6007561,-30.81004, ,0.06
82,961.86,S9,0.02,0.8467258,12.29849,B,0
82,961.88,S9,0.04,0.3130091,-26.68583,C,0.02
82,961.9,S9,0.06,0.3173148,0.2152845,B,0
82,961.92,S9,0.08,0.4366086,5.964688,B,0.02
82,961.94,S9,0.09999999,0.05567461,-19.0467,C,0.04
82,961.96,S9,0.12,0.3901143,16.72198,B,0
82,961.98,S9,0.14,0.3031864,-4.346397,C,0.02
83,962.46,S9,0,2.609619,104.5303, ,0
83,962.48,S9,0.02,0.08676501,-126.1427, ,0
83,962.5,S9,0.04,0.414324,16.37795,B,0
83,962.52,S9,0.06,0.2894793,-6.242234,C,0.02
83,962.54,S9,0.08,0.5382584,12.43896,B,0
83,962.56,S9,0.09999999,0.5465467,0.4144132,C,0.02
83,962.58,S9,0.12,0.381425,-8.256083,C,0.02
83,962.6,S9,0.14,0.5849389,10.17569,B,0
84,963.08,S9,0,0.5377061,-6.220189, ,0.02
84,963.1,S9,0.02,1.15767,30.99819,B,0
84,963.12,S9,0.04,0.2913111,-43.31794,C,0.02
84,963.14,S9,0.06,0.3644777,3.65833,B,0
84,963.16,S9,0.08,0.3507444,-0.6866634,C,0.02
84,963.18,S9,0.09999999,0.3276244,-1.156004,C,0.02
84,963.2,S9,0.12,0.4498658,6.112075,C,0.02
85,963.66,S9,0,0.580424,-52.84429, ,0.02
85,963.68,S9,0.02,1.427373,42.34744,B,0
85,963.7,S9,0.04,0.1406997,-64.33366,C,0.02
85,963.72,S9,0.06,0.04383362,-4.843302,B,0
85,963.74,S9,0.08,0.1960101,7.608823,B,0.02
85,963.7599,S9,0.09999999,0.4954293,14.97096,B,0.04
86,964.32,S9,0,0.6004676,16.26196, ,0.06
86,964.34,S9,0.02,0.4376978,-8.138487, ,0.06
86,964.36,S9,0.04,0.5494888,5.589548,B,0
86,964.38,S9,0.06,0.1941807,-17.76541,C,0.02
86,964.4,S9,0.08,0.1942454,0.003238022,B,0
86,964.42,S9,0.09999999,0.1739777,-1.013384,B,0.02
86,964.44,S9,0.12,0.1863225,0.6172367,B,0.04
87,964.92,S9,0,1.288582,39.78324, ,0.06
87,964.94,S9,0.02,0.7040221,-29.22799, ,0.06
87,964.96,S9,0.04,0.6895652,-0.7228434,B,0
87,964.98,S9,0.06,0.3281356,-18.07148,C,0.02
87,965,S9,0.08,0.1530543,-8.754065,B,0
87,965.02,S9,0.09999999,0.09752173,-2.77663,B,0.02
87,965.04,S9,0.12,0.2398805,7.11794,B,0.04
88,965.56,S9,0,0.7769261,-6.333176, ,0.06
88,965.58,S9,0.02,0.6098103,-8.35579,B,0
88,965.6,S9,0.04,0.8847315,13.74606,C,0.02
88,965.62,S9,0.06,0.363628,-26.05518,C,0.02
88,965.64,S9,0.08,0.2864372,-3.859538,B,0
88,965.66,S9,0.09999999,0.04564615,-12.03955,B,0.02
88,965.68,S9,0.12,0.604609,27.94814,B,0.04
89,966.24,S9,0,0.8348897,15.68579, ,0.06
89,966.2599,S9,0.02,0.4499513,-19.24692, ,0.06
89,966.28,S9,0.04,0.7331006,14.15746,B,0
89,966.3,S9,0.06,0.2442591,-24.44207,C,0.02
89,966.32,S9,0.08,0.528181,14.19609,B,0
89,966.34,S9,0.09999999,0.2942362,-11.69724,C,0.02
89,966.36,S9,0.12,0.3615331,3.364843,B,0
90,975.16,S9,0,0.3353918,-17.71048, ,0.02
90,975.18,S9,0.02,0.3738475,1.922783,B,0
90,975.2,S9,0.04,0.08097393,-14.64368,C,0.02
90,975.22,S9,0.06,0.1447115,3.186881,B,0
90,975.24,S9,0.08,0.1749499,1.511919,B,0.02
90,975.2599,S9,0.09999999,0.1540067,-1.047158,B,0.04
91,975.86,S9,0,0.9476973,22.64322, ,0.06
91,975.88,S9,0.02,0.3923547,-27.76713, ,0.06
91,975.9,S9,0.04,0.1562866,-11.8034,B,0
91,975.92,S9,0.06,0.4871189,16.54161,B,0.02
91,975.94,S9,0.08,0.2967325,-9.51932,C,0.04
91,975.96,S9,0.09999999,0.326674,1.497077,B,0
91,975.98,S9,0.12,0.09454628,-11.60639,B,0.02
91,976,S9,0.14,0.2349569,7.020534,B,0.04
92,976.64,S9,0,1.165688,42.61804, ,0.06
92,976.66,S9,0.02,0.3823216,-39.16832, ,0.06
92,976.68,S9,0.04,0.6622644,13.99714,B,0
92,976.7,S9,0.06,0.3410656,-16.05994,C,0.02
92,976.72,S9,0.08,0.4131633,3.604887,B,0
92,976.74,S9,0.09999999,0.133291,-13.99362,C,0.02
92,976.7599,S9,0.12,0.07263151,-3.032974,B,0
92,976.78,S9,0.14,0.2020278,6.469812,B,0.02
92,976.8,S9,0.16,0.1228144,-3.960668,B,0.04
93,977.36,S9,0,0.9291101,17.04662, ,0.06
93,977.38,S9,0.02,0.3248859,-30.21121, ,0.06
93,977.4,S9,0.04,0.310605,-0.7140458,B,0
93,977.42,S9,0.06,0.2173831,-4.661094,B,0.02
93,977.44,S9,0.08,0.02519946,-9.609184,B,0.04
94,978.04,S9,0,1.198584,35.84106, ,0.06
94,978.06,S9,0.02,0.5082004,-34.51917, ,0.06
94,978.08,S9,0.04,0.4532661,-2.746713,B,0
94,978.1,S9,0.06,0.2046515,-12.43073,C,0.02
94,978.12,S9,0.08,0.01751159,-9.356997,B,0
94,978.14,S9,0.09999999,0.1286462,5.556728,B,0.02
94,978.16,S9,0.12,0.09884842,-1.489886,B,0.04
95,978.38,S9,0,0.718788,-9.535271, ,0.06
96,993.78,S9,0,0.6428779,13.34072, ,0
96,993.8,S9,0.02,0.2857902,-17.85438, ,0
96,993.82,S9,0.04,0.5105525,11.23811,B,0
96,993.84,S9,0.06,0.05994289,-22.53048,C,0.02
96,993.86,S9,0.08,0.2579075,9.89823,B,0
96,993.88,S9,0.09999999,0.19915,-2.937873,B,0.02
96,993.9,S9,0.12,0.415798,10.8324,B,0.04
97,994.42,S9,0,0.5728591,-23.424, ,0.06
97,994.44,S9,0.02,0.5142685,-2.92953,B,0
97,994.46,S9,0.04,0.8191009,15.24162,C,0.02
97,994.48,S9,0.06,0.3458209,-23.664,C,0.02
97,994.5,S9,0.08,0.2134489,-6.6186,B,0
97,994.52,S9,0.09999999,0.3469919,6.677153,B,0.02
97,994.54,S9,0.12,0.4245139,3.876098,C,0.04
97,994.56,S9,0.14,0.1443762,-14.00688,C,0.04
98,995.12,S9,0,0.6994385,12.80551, ,0
98,995.14,S9,0.02,0.6906231,-0.4407674, ,0
98,995.16,S9,0.04,0.1456597,-27.24817, ,0
98,995.18,S9,0.06,0.1801449,1.724258,B,0
98,995.2,S9,0.08,0.04408287,-6.8031,B,0.02
98,995.22,S9,0.09999999,0.2618251,10.88711,B,0.04
99,995.82,S9,0,1.223623,21.41294, ,0.06
99,995.84,S9,0.02,0.4402802,-39.16714, ,0.06
99,995.86,S9,0.04,0.7502818,15.50008,B,0
99,995.88,S9,0.06,0.3701667,-19.00575,C,0.02
99,995.9,S9,0.08,0.570312,10.00727,B,0
99,995.92,S9,0.09999999,0.2453702,-16.24709,C,0.02
99,995.94,S9,0.12,0.1772391,-3.406554,B,0
99,995.96,S9,0.14,0.4599696,14.13653,B,0.02
99,995.98,S9,0.16,0.260399,-9.978532,C,0.04
100,996.58,S9,0,0.9949245,22.49827, ,0
100,996.6,S9,0.02,0.4613509,-26.67868, ,0
100,996.62,S9,0.04,0.1775412,-14.19049,B,0
100,996.64,S9,0.06,0.3589804,9.071962,B,0.02
100,996.66,S9,0.08,0.1637408,-9.761982,C,0.04
100,996.68,S9,0.09999999,0.1377186,-1.301108,B,0
100,996.7,S9,0.12,0.2040934,3.31874,B,0.02
100,996.72,S9,0.14,0.3077621,5.183436,B,0.04
101,997.3,S9,0,0.5621129,-2.751637, ,0.06
101,997.32,S9,0.02,0.8568829,14.7385, ,0.06
101,997.34,S9,0.04,0.3366073,-26.01378, ,0.06
101,997.36,S9,0.06,0.2748969,-3.08552,B,0
101,997.38,S9,0.08,0.0406133,-11.71418,B,0.02
101,997.4,S9,0.09999999,0.2423744,10.08806,B,0.04
102,998.02,S9,0,0.5735132,-19.24689, ,0.06
102,998.04,S9,0.02,0.6545631,4.052496,B,0
102,998.06,S9,0.04,0.291761,-18.1401,C,0.02
102,998.08,S9,0.06,0.1809523,-5.540436,B,0
102,998.1,S9,0.08,0.121733,-2.960965,B,0.02
102,998.12,S9,0.09999999,0.121105,-0.0314001,B,0.04
103,998.72,S9,0,1.077705,34.88387, ,0.06
103,998.74,S9,0.02,0.2273482,-42.51786, ,0.06
103,998.7599,S9,0.04,0.4868786,12.97652,B,0
103,998.78,S9,0.06,0.1652892,-16.07947,C,0.02
103,998.8,S9,0.08,0.0810895,-4.209985,B,0
103,998.82,S9,0.09999999,0.3346966,12.68035,B,0.02
103,998.84,S9,0.12,0.2252753,-5.471061,B,0.04
104,1158.66,S9,0,0.2355694,3.602876, ,0.06
104,1158.68,S9,0.02,0.08112717,-7.722111, ,0.06
104,1158.7,S9,0.04,0.121991,2.04319,B,0
104,1158.72,S9,0.06,0.06274186,-2.962455,B,0.02
104,1158.74,S9,0.08,0.05107298,-0.583444,B,0.04
105,1159.7,S9,0,0.4066607,8.951268, ,0.06
105,1159.72,S9,0.02,0.1934938,-10.65835, ,0.06
105,1159.74,S9,0.04,0.1909886,-0.1252607,B,0
105,1159.76,S9,0.06,0.4795552,14.42833,B,0.02
105,1159.78,S9,0.08,0.2182831,-13.0636,C,0.04
105,1159.8,S9,0.09999999,0.05057835,-8.38524,B,0
105,1159.82,S9,0.12,0.05617587,0.2798762,B,0.02
105,1159.84,S9,0.14,0.4585578,20.1191,B,0.04
106,1160.7,S9,0,0.8917904,27.66678, ,0.06
106,1160.72,S9,0.02,0.3753573,-25.82166, ,0.06
106,1160.74,S9,0.04,0.3534693,-1.094399,B,0
106,1160.76,S9,0.06,0.7173527,18.19417,C,0.02
106,1160.78,S9,0.08,0.3838199,-16.67664,C,0.02
106,1160.8,S9,0.09999999,0.3457447,-1.903762,B,0
106,1160.82,S9,0.12,0.07664178,-13.45514,C,0.02
106,1160.84,S9,0.14,0.1047936,1.40759,B,0
106,1160.86,S9,0.16,0.04019237,-3.230061,B,0.02
106,1160.88,S9,0.18,0.05215001,0.5978821,B,0.04
107,1161.66,S9,0,0.3796999,-1.714692, ,0.06
107,1161.68,S9,0.02,0.2978276,-4.093616, ,0.06
107,1161.7,S9,0.04,0.1371175,-8.035501,B,0
107,1161.72,S9,0.06,0.05566579,-4.072588,B,0.02
107,1161.74,S9,0.08,0.05581827,0.007624179,B,0.04
108,1162.3,S9,0,1.454293,28.71617, ,0.06
108,1162.32,S9,0.02,0.5813069,-43.6493, ,0.06
108,1162.34,S9,0.04,0.2679808,-15.66631,B,0
108,1162.36,S9,0.06,0.5576612,14.48402,B,0.02
108,1162.38,S9,0.08,0.5230754,-1.729292,C,0.04
108,1162.4,S9,0.09999999,0.5480503,1.248744,C,0.04
108,1162.42,S9,0.12,0.4299745,-5.903791,C,0.04
109,1163.56,S9,0,1.163372,21.02259, ,0
109,1163.58,S9,0.02,0.518295,-32.25385, ,0
109,1163.6,S9,0.04,0.08923654,-21.45293,B,0
109,1163.62,S9,0.06,0.3307912,12.07773,B,0.02
109,1163.64,S9,0.08,0.1960718,-6.735972,B,0.04
110,1164.16,S9,0,1.020339,14.53847, ,0.06
110,1164.18,S9,0.02,0.4733364,-27.35014, ,0.06
110,1164.2,S9,0.04,0.7872507,15.69571,B,0
110,1164.22,S9,0.06,0.341757,-22.27468,C,0.02
110,1164.24,S9,0.08,0.1600943,-9.083134,B,0
110,1164.26,S9,0.09999999,0.07042649,-4.483393,B,0.02
110,1164.28,S9,0.12,0.3166949,12.31342,B,0.04
111,1164.84,S9,0,0.9684935,22.49772, ,0.06
111,1164.86,S9,0.02,0.1063664,-43.10635, ,0.06
111,1164.88,S9,0.04,0.1718197,3.272668,B,0
111,1164.9,S9,0.06,0.1476813,-1.206924,B,0.02
111,1164.92,S9,0.08,0.1279999,-0.9840652,B,0.04


