Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,155.6,S8,0.09999999,0.2001146,-13.08544,C,0.02
6,155.62,S8,0.12,0.1089274,-4.559358,B,0
6,155.64,S8,0.14,0.07168642,-1.862051,B,0.02
6,155.66,S8,0.16,0.0948035,1.155854,B,0.04
7,156.68,S8,0,0.6979948,-24.25866, ,0.06
7,156.7,S8,0.02,0.5830042,-5.74953,B,0
7,156.72,S8,0.04,0.5592763,-1.186398,C,0.02
7,156.74,S8,0.06,0.1383301,-21.04731,C,0.02
7,156.76,S8,0.08,0.2318849,4.677738,B,0
7,156.78,S8,0.09999999,0.1311274,-5.037874,B,0.02
7,156.8,S8,0.12,0.1642102,1.654139,B,0.04
8,157.78,S8,0,0.5698892,-21.64704, ,0.06
8,157.8,S8,0.02,0.7062211,6.816593,B,0
8,157.82,S8,0.04,0.2461263,-23.00474,C,0.02
8,157.84,S8,0.06,0.09706859,-7.452886,B,0
8,157.86,S8,0.08,0.2011393,5.203538,B,0.02
8,157.88,S8,0.09999999,0.1778894,-1.162499,B,0.04
9,158.82,S8,0,0.6357552,-29.54263, ,0.06
9,158.84,S8,0.02,0.4395831,-9.808606,B,0
9,158.86,S8,0.04,0.7366017,14.85093,C,0.02
9,158.88,S8,0.06,0.09283729,-32.18822,C,0.02
9,158.9,S8,0.08,0.1555319,3.134728,B,0
9,158.92,S8,0.09999999,0.1017327,-2.689955,B,0.02
9,158.94,S8,0.12,0.3158514,10.70593,B,0.04
10,159.92,S8,0,0.4589615,-32.47675, ,0.06
10,159.94,S8,0.02,0.8196928,18.03656,B,0
10,159.96,S8,0.04,0.2806293,-26.95318,C,0.02
10,159.98,S8,0.06,0.333046,2.620839,B,0
10,160,S8,0.08,0.1074175,-11.28143,B,0.02
10,160.02,S8,0.09999999,0.169142,3.086226,B,0.04
11,161.02,S8,0,0.3621222,-26.33859, ,0.06
11,161.04,S8,0.02,0.8646345,25.12561,B,0
11,161.06,S8,0.04,0.2736499,-29.54923,C,0.02
11,161.08,S8,0.06,0.5276262,12.69881,B,0
11,161.1,S8,0.08,0.07717805,-22.52241,C,0.02
11,161.12,S8,0.09999999,0.2458398,8.433088,B,0
11,161.14,S8,0.12,0.1319416,-5.694909,B,0.02
11,161.16,S8,0.14,0.05864772,-3.664696,B,0.04
12,162.04,S8,0,1.012229,24.13412, ,0.06
12,162.06,S8,0.02,0.4446595,-28.37848, ,0.06
12,162.08,S8,0.04,0.70933,13.23353,B,0
12,162.1,S8,0.06,0.203358,-25.2986,C,0.02
12,162.12,S8,0.08,0.4617023,12.91721,B,0
12,162.14,S8,0.09999999,0.2461896,-10.77563,C,0.02
12,162.16,S8,0.12,0.068689,-8.875029,B,0
12,162.18,S8,0.14,0.1201664,2.57387,B,0.02
12,162.2,S8,0.16,0.07284188,-2.366226,B,0.04


13,331.88,S8,0,1.135905,46.04792, ,0.06
13,331.9,S8,0.02,0.6602215,-23.78416, ,0.06
13,331.92,S8,0.04,2.077656,70.87173,B,0
14,332.26,S8,0,1.031303,-32.75607, ,0.02
14,332.28,S8,0.02,1.030511,-0.03961325,B,0
14,332.3,S8,0.04,1.899621,43.45547,C,0.02
15,332.7,S8,0,2.150901,80.73483, ,0.02
15,332.72,S8,0.02,1.567814,-29.15435, ,0.02
16,333.08,S8,0,0.8246679,-3.670341, ,0
16,333.1,S8,0.02,1.198021,18.66764, ,0
16,333.12,S8,0.04,1.943388,37.26839, ,0
17,333.54,S8,0,1.229958,-16.2669, ,0
17,333.56,S8,0.02,1.969532,36.97866,B,0
18,333.92,S8,0,1.809806,63.59325, ,0.02
18,333.94,S8,0.02,1.165103,-32.23514, ,0.02
19,334.36,S8,0,1.217743,2.429301, ,0
19,334.38,S8,0.02,2.016677,39.94669, ,0
20,377.42,S8,0,1.800231,62.65264, ,0
20,377.44,S8,0.02,1.218514,-29.08585, ,0
21,377.9,S8,0,0.8802471,-31.51804, ,0
21,377.92,S8,0.02,2.123611,62.16822,B,0
22,378.34,S8,0,2.379659,84.39532, ,0.02
22,378.36,S8,0.02,1.165054,-60.73027, ,0.02


23,501.28,S8,0,1.114488,42.19613, ,0
23,501.3,S8,0.02,0.5748591,-26.98146, ,0
23,501.32,S8,0.04,1.051142,23.81416,B,0
23,501.34,S8,0.06,0.4361114,-30.75154,C,0.02
23,501.36,S8,0.08,0.2398707,-9.812037,B,0
23,501.38,S8,0.09999999,0.1539635,-4.295359,B,0.02
23,501.4,S8,0.12,0.3981565,12.20965,B,0.04
24,501.98,S8,0,0.6476029,-31.69745, ,0.06
24,502,S8,0.02,1.284389,31.83931,B,0
24,502.02,S8,0.04,0.0692847,-60.75522,C,0.02
24,502.04,S8,0.06,0.4241832,17.74493,B,0
24,502.06,S8,0.08,0.2409831,-9.160007,C,0.02
24,502.08,S8,0.09999999,0.03905332,-10.09649,B,0
24,502.1,S8,0.12,0.2171071,8.902687,B,0.02
24,502.12,S8,0.14,0.1806953,-1.820587,B,0.04
25,502.7,S8,0,0.7806839,-15.15966, ,0.06
25,502.72,S8,0.02,1.262524,24.09199,B,0
25,502.74,S8,0.04,0.06754923,-59.74873,C,0.02
25,502.76,S8,0.06,0.1921396,6.229517,B,0
25,502.78,S8,0.08,0.1895395,-0.1300022,B,0.02
25,502.8,S8,0.09999999,0.03567735,-7.693109,B,0.04
26,503.32,S8,0,2.172198,69.23303, ,0.06
26,503.34,S8,0.02,0.5098204,-83.1189, ,0.06
26,503.36,S8,0.04,0.9315304,21.0855,B,0
26,503.38,S8,0.06,0.2555982,-33.79661,C,0.02
26,503.4,S8,0.08,0.2918051,1.810347,B,0
26,503.42,S8,0.09999999,0.9674262,33.78106,B,0.02
26,503.44,S8,0.12,0.2906322,-33.8397,C,0.04
26,503.46,S8,0.14,0.515238,11.23029,B,0
26,503.48,S8,0.16,0.235434,-13.9902,C,0.02
26,503.5,S8,0.18,0.5184319,14.14989,B,0
27,504.06,S8,0,0.3475429,-19.11234, ,0.02
27,504.08,S8,0.02,0.3439997,-0.1771614,B,0
27,504.1,S8,0.04,0.4419217,4.896103,C,0.02
27,504.12,S8,0.06,0.4207283,-1.059671,C,0.02
27,504.14,S8,0.08,0.3869006,-1.691385,C,0.02
27,504.16,S8,0.09999999,0.347257,-1.982184,C,0.02
27,504.18,S8,0.12,0.3155757,-1.584062,C,0.02
27,504.2,S8,0.14,0.4047109,4.456761,C,0.02
27,504.22,S8,0.16,0.2762882,-6.421138,C,0.02
28,504.78,S8,0,1.365065,45.06309, ,0.02
28,504.8,S8,0.02,0.779091,-29.2987, ,0.02
28,504.82,S8,0.04,0.2451557,-26.69677,B,0
28,504.84,S8,0.06,0.0244819,-11.03369,B,0.02
28,504.86,S8,0.08,0.3002402,13.78792,B,0.04
29,505.5,S8,0,1.196332,38.85423, ,0.06
29,505.52,S8,0.02,0.5027153,-34.68084, ,0.06
29,505.54,S8,0.04,0.7486639,12.29743,B,0
29,505.56,S8,0.06,0.1739547,-28.73546,C,0.02
29,505.58,S8,0.08,0.07305075,-5.045197,B,0
29,505.6,S8,0.09999999,0.2051221,6.60357,B,0.02
29,505.62,S8,0.12,0.09341773,-5.585221,B,0.04
30,506.22,S8,0,1.293525,25.10213, ,0.06
30,506.24,S8,0.02,0.5385512,-37.7487, ,0.06
30,506.26,S8,0.04,0.4721828,-3.318416,B,0
30,506.28,S8,0.06,1.012622,27.02195,C,0.02
30,506.3,S8,0.08,0.1563288,-42.81465,C,0.02
30,506.32,S8,0.09999999,0.1577955,0.07333606,B,0
30,506.34,S8,0.12,0.4788374,16.0521,B,0.02
30,506.36,S8,0.14,0.3041152,-8.736113,C,0.04
30,506.38,S8,0.16,0.4542879,7.508634,B,0
30,506.4,S8,0.18,0.9051162,22.54142,C,0.02
30,506.42,S8,0.2,0.5359723,-18.4572,C,0.02
31,506.94,S8,0,1.000741,16.92921, ,0
31,506.96,S8,0.02,1.292388,14.58236, ,0
31,506.98,S8,0.04,0.5304234,-38.09825, ,0
31,507,S8,0.06,0.2656616,-13.23809,B,0
31,507.02,S8,0.08,0.1666382,-4.951169,B,0.02
31,507.04,S8,0.09999999,0.4945216,16.39417,B,0.04
32,507.64,S8,0,1.431104,53.56041, ,0.06
32,507.66,S8,0.02,1.099942,-16.55811, ,0.06
32,507.68,S8,0.04,0.4021656,-34.88882,B,0
32,507.7,S8,0.06,0.2771336,-6.251601,C,0.02
32,507.72,S8,0.08,0.23507,-2.10318,C,0.02
32,507.74,S8,0.09999999,0.5053613,13.51456,C,0.02
32,507.76,S8,0.12,0.5037721,-0.07945597,C,0.02
32,507.78,S8,0.14,0.5992469,4.773739,C,0.02
32,507.8,S8,0.16,0.2574555,-17.08957,C,0.02
32,507.82,S8,0.18,0.514869,12.87068,B,0
33,508.38,S8,0,0.9818434,3.80007, ,0.02
33,508.4,S8,0.02,0.350003,-31.59202, ,0.02
33,508.42,S8,0.04,0.4149752,3.248611,B,0
33,508.44,S8,0.06,0.1321214,-14.14269,C,0.02
33,508.46,S8,0.08,0.1534379,1.065827,B,0
33,508.48,S8,0.09999999,0.5211072,18.38346,B,0.02
33,508.5,S8,0.12,0.8614291,17.0161,C,0.04
34,509.14,S8,0,1.279597,34.2128, ,0.04
34,509.16,S8,0.02,0.3030494,-48.82737, ,0.04
34,509.18,S8,0.04,0.4885332,9.274191,B,0
34,509.2,S8,0.06,0.2636143,-11.24595,C,0.02
34,509.22,S8,0.08,0.5851346,16.07601,B,0
34,509.24,S8,0.09999999,0.2631359,-16.09994,C,0.02
34,509.26,S8,0.12,0.2036458,-2.974502,B,0
34,509.28,S8,0.14,0.6005391,19.84467,B,0.02
35,509.86,S8,0,0.894166,25.97427, ,0.04
35,509.88,S8,0.02,0.3541367,-27.00146, ,0.04
35,509.9,S8,0.04,0.4789643,6.241378,B,0
35,509.92,S8,0.06,0.8621598,19.15977,C,0.02
35,509.94,S8,0.08,0.233259,-31.44504,C,0.02
35,509.96,S8,0.09999999,0.4069856,8.686331,B,0
35,509.98,S8,0.12,0.2076346,-9.967553,C,0.02
35,510,S8,0.14,0.6767505,23.4558,B,0
35,510.02,S8,0.16,0.4675996,-10.45754,C,0.02
36,510.58,S8,0,0.4797873,-4.646467, ,0
36,510.6,S8,0.02,1.366986,44.35992, ,0
36,510.62,S8,0.04,0.5192198,-42.3883, ,0
36,510.64,S8,0.06,0.4622491,-2.848531,B,0
36,510.66,S8,0.08,0.2877421,-8.725349,C,0.02
36,510.68,S8,0.09999999,1.204101,45.81794,B,0
36,510.7,S8,0.12,0.4559177,-37.40916,C,0.02
36,510.72,S8,0.14,0.798229,17.11556,B,0
37,511.34,S8,0,0.4772569,-25.47894, ,0.02
37,511.36,S8,0.02,0.6648453,9.379421,B,0
37,511.38,S8,0.04,0.3437631,-16.05411,C,0.02
37,511.4,S8,0.06,0.2244879,-5.963758,B,0
37,511.42,S8,0.08,0.1244103,-5.003881,B,0.02
37,511.44,S8,0.09999999,0.32436,9.997486,B,0.04
38,512.12,S8,0,0.530909,-37.81673, ,0.06
38,512.14,S8,0.02,1.768576,61.88335,B,0
38,512.16,S8,0.04,0.2790363,-74.47698,C,0.02
38,512.18,S8,0.06,0.07001203,-10.45122,B,0
38,512.2,S8,0.08,0.1128526,2.142026,B,0.02
38,512.22,S8,0.09999999,0.4869384,18.70429,B,0.04
39,512.86,S8,0,1.492061,47.01434, ,0.06
39,512.88,S8,0.02,0.2354841,-62.82887, ,0.06
39,512.9,S8,0.04,0.0285057,-10.34892,B,0
39,512.92,S8,0.06,0.2885427,13.00185,B,0.02
39,512.94,S8,0.08,0.1387133,-7.491469,B,0.04
40,513.54,S8,0,1.399988,27.44339, ,0.06
40,513.56,S8,0.02,0.5088558,-44.5566, ,0.06
40,513.58,S8,0.04,0.4654772,-2.16893,B,0
40,513.6,S8,0.06,0.4261992,-1.963903,C,0.02
40,513.62,S8,0.08,0.1255571,-15.03211,C,0.02
40,513.64,S8,0.09999999,0.4353069,15.48749,B,0
40,513.66,S8,0.12,0.1409739,-14.71665,C,0.02
40,513.68,S8,0.14,0.3882361,12.36311,B,0
40,513.7,S8,0.16,0.237481,-7.537754,C,0.02
40,513.72,S8,0.18,0.7714251,26.6972,B,0
41,514.28,S8,0,0.591479,10.91097, ,0.02
41,514.3,S8,0.02,0.2808095,-15.53348, ,0.02
41,514.32,S8,0.04,0.6895898,20.43902,B,0
41,514.34,S8,0.06,0.3191361,-18.52269,C,0.02
41,514.36,S8,0.08,0.06532603,-12.6905,B,0
41,514.38,S8,0.09999999,0.1140808,2.437739,B,0.02
41,514.4,S8,0.12,0.1348574,1.038828,B,0.04
42,515,S8,0,1.346777,39.3212, ,0.06
42,515.02,S8,0.02,0.3495063,-49.86352, ,0.06
42,515.04,S8,0.04,1.083929,36.72114,B,0
42,515.06,S8,0.06,0.4657401,-30.90945,C,0.02
42,515.08,S8,0.08,0.2554212,-10.51595,B,0
42,515.1,S8,0.09999999,0.5532109,14.88949,B,0.02
42,515.12,S8,0.12,0.2607359,-14.62375,C,0.04
42,515.14,S8,0.14,0.3167604,2.801223,B,0
42,515.16,S8,0.16,0.2991512,-0.8804619,B,0.02
42,515.18,S8,0.18,0.6575689,17.92089,B,0.04
43,515.68,S8,0,1.153436,19.57834, ,0.06
43,515.7,S8,0.02,0.4558344,-34.88009, ,0.06
43,515.72,S8,0.04,0.3035036,-7.616541,B,0
43,515.74,S8,0.06,0.1511036,-7.620003,B,0.02
43,515.76,S8,0.08,0.04108696,-5.500831,B,0.04
44,516.36,S8,0,0.838141,16.1275, ,0.06
44,516.38,S8,0.02,0.7390389,-4.955104, ,0.06
44,516.4,S8,0.04,0.2842262,-22.74063, ,0.06
44,516.42,S8,0.06,0.3501404,3.295711,B,0
44,516.44,S8,0.08,0.09973432,-12.5203,C,0.02
44,516.46,S8,0.09999999,0.08265648,-0.8538921,B,0
44,516.48,S8,0.12,0.3307127,12.40281,B,0.02
44,516.5,S8,0.14,0.5841198,12.67036,B,0.04
45,517.04,S8,0,0.8458661,-0.04075468, ,0.06
45,517.06,S8,0.02,0.4646517,-19.06072, ,0.06
45,517.08,S8,0.04,0.4412481,-1.170182,B,0
45,517.1,S8,0.06,0.5979017,7.832682,C,0.02
45,517.12,S8,0.08,0.210279,-19.38113,C,0.02
45,517.14,S8,0.09999999,0.1197673,-4.525586,B,0
45,517.16,S8,0.12,0.04525049,-3.725843,B,0.02
45,517.18,S8,0.14,0.08660925,2.067938,B,0.04
46,517.68,S8,0,1.095959,21.38079, ,0.06
46,517.7,S8,0.02,0.6126927,-24.16334, ,0.06
46,517.72,S8,0.04,0.7631312,7.521927,B,0
46,517.74,S8,0.06,0.3208154,-22.11579,C,0.02
46,517.76,S8,0.08,0.2818772,-1.94691,B,0
46,517.78,S8,0.09999999,0.4004516,5.928719,B,0.02
46,517.8,S8,0.12,0.2208457,-8.980291,C,0.04
46,517.82,S8,0.14,0.2954361,3.729519,B,0
46,517.84,S8,0.16,0.2152458,-4.009514,B,0.02
46,517.86,S8,0.18,0.4192687,10.20114,B,0.04
47,518.34,S8,0,0.7035823,-7.827485, ,0.06
47,518.36,S8,0.02,1.115304,20.58611,B,0
47,518.38,S8,0.04,0.3831599,-36.60723,C,0.02
47,518.4,S8,0.06,0.3633428,-0.9908572,B,0
47,518.42,S8,0.08,0.2596801,-5.183134,C,0.02
47,518.44,S8,0.09999999,0.492914,11.66169,C,0.02
47,518.46,S8,0.12,0.6720638,8.957492,C,0.02
47,518.48,S8,0.14,0.2645397,-20.37621,C,0.02
47,518.5,S8,0.16,0.5001536,11.7807,B,0


48,910.52,S8,0,0.9154052,18.03822, ,0.02
48,910.54,S8,0.02,0.8744735,-2.046585, ,0.02
48,910.56,S8,0.04,2.330289,72.79079, ,0.02
49,910.74,S8,0,3.432022,96.79238, ,0.02
49,910.76,S8,0.02,1.358299,-103.6861, ,0.02
50,910.96,S8,0,2.512909,110.6346, ,0
50,910.98,S8,0.02,2.968673,22.78818, ,0
51,911.2,S8,0,5.828073,236.2788, ,0
52,911.4,S8,0,1.570392,9.049666, ,0
52,911.42,S8,0.02,2.679103,55.43557, ,0
53,912.16,S8,0,0.3248686,-22.73478, ,0
53,912.18,S8,0.02,0.6165544,14.58429,B,0
53,912.2,S8,0.04,0.2686314,-17.39615,C,0.02
53,912.22,S8,0.06,0.06795595,-10.03377,B,0
53,912.24,S8,0.08,0.2108867,7.146539,B,0.02
53,912.26,S8,0.09999999,0.05605472,-7.7416,B,0.04
54,912.82,S8,0,0.7930409,13.90883, ,0.06
54,912.84,S8,0.02,0.4526132,-17.02139, ,0.06
54,912.86,S8,0.04,0.4033951,-2.460906,B,0
54,912.88,S8,0.06,0.2737045,-6.484529,C,0.02
54,912.9,S8,0.08,0.1750343,-4.933506,C,0.02
54,912.92,S8,0.09999999,0.287308,5.613683,C,0.02
54,912.94,S8,0.12,0.1193738,-8.396711,C,0.02
54,912.96,S8,0.14,0.3350354,10.78308,B,0
54,912.98,S8,0.16,0.05980117,-13.76171,B,0.02
54,913,S8,0.18,0.6029833,27.15911,B,0.04
55,913.76,S8,0,0.1056854,-5.578649, ,0.06
55,913.78,S8,0.02,0.1548268,2.457074, ,0.06
55,913.8,S8,0.04,0.08240089,-3.621297, ,0.06
55,913.82,S8,0.06,0.1496945,3.364681, ,0.06
55,913.84,S8,0.08,0.06830652,-4.069399, ,0.06
55,913.86,S8,0.09999999,0.1422458,3.696962, ,0.06
55,913.88,S8,0.12,0.2374248,4.758954, ,0.06
55,913.9,S8,0.14,0.3212368,4.190596, ,0.06
55,913.92,S8,0.16,0.7567667,21.7765, ,0.06
55,913.94,S8,0.18,0.46308,-14.68433, ,0.06
55,913.96,S8,0.2,0.8272667,18.20934,B,0
55,913.98,S8,0.22,0.2690976,-27.90845,C,0.02
55,914,S8,0.24,0.4219815,7.644195,B,0
55,914.02,S8,0.26,0.197627,-11.21772,C,0.02
55,914.04,S8,0.28,0.1312139,-3.320657,B,0
55,914.06,S8,0.3,0.9977,43.32431,B,0.02
55,914.08,S8,0.32,0.4543822,-27.16589,C,0.04
56,914.66,S8,0,0.5327404,-38.12403, ,0
56,914.68,S8,0.02,0.1718058,-18.04673,B,0
56,914.7,S8,0.04,0.10759,-3.210789,B,0.02
56,914.72,S8,0.06,0.01618835,-4.570082,B,0.04
57,915.38,S8,0,1.097574,23.88309, ,0.06
57,915.4,S8,0.02,0.7452077,-17.6183, ,0.06
57,915.42,S8,0.04,1.204645,22.97186,B,0
57,915.44,S8,0.06,0.2134377,-49.56036,C,0.02
57,915.46,S8,0.08,0.5139947,15.02785,B,0
57,915.48,S8,0.09999999,0.5251499,0.5577624,C,0.02
57,915.5,S8,0.12,0.4618397,-3.165512,C,0.02
57,915.52,S8,0.14,0.326515,-6.766233,C,0.02
57,915.54,S8,0.16,0.2590745,-3.372027,B,0
57,915.56,S8,0.18,0.8254842,28.32049,B,0.02
58,916.14,S8,0,0.7144599,12.60774, ,0.04
58,916.16,S8,0.02,0.2734272,-22.05164, ,0.04
58,916.18,S8,0.04,0.2675378,-0.2944708,B,0
58,916.2,S8,0.06,0.3011989,1.683056,B,0.02
58,916.22,S8,0.08,0.09720732,-10.19958,B,0.04
59,916.94,S8,0,0.6340542,9.382107, ,0.06
59,916.96,S8,0.02,1.135175,25.05602, ,0.06
59,916.98,S8,0.04,0.493703,-32.07358, ,0.06
59,917,S8,0.06,0.1134588,-19.01221,B,0
59,917.02,S8,0.08,0.1634449,2.499302,B,0.02
59,917.04,S8,0.09999999,0.05672454,-5.336017,B,0.04
60,917.64,S8,0,1.245926,26.36103, ,0.06
60,917.66,S8,0.02,0.4964166,-37.47547, ,0.06
60,917.68,S8,0.04,0.457398,-1.950932,B,0
60,917.7,S8,0.06,0.229081,-11.41585,C,0.02
60,917.72,S8,0.08,0.1344719,-4.730454,B,0
60,917.74,S8,0.09999999,0.2570131,6.127058,B,0.02
60,917.76,S8,0.12,0.2284458,-1.428365,B,0.04
61,918.36,S8,0,0.2243483,-1.572058, ,0.06
61,918.38,S8,0.02,0.4094141,9.25329, ,0.06
61,918.4,S8,0.04,0.1695193,-11.99474, ,0.06
61,918.42,S8,0.06,0.2103697,2.042523,B,0
61,918.44,S8,0.08,0.08897924,-6.069525,B,0.02
61,918.46,S8,0.09999999,0.192143,5.158187,B,0.04
62,919.46,S8,0,0.5068359,12.64473, ,0.06
62,919.48,S8,0.02,0.2691767,-11.88296, ,0.06
62,919.5,S8,0.04,0.1718188,-4.867898,B,0
62,919.52,S8,0.06,0.3274043,7.779277,B,0.02
62,919.54,S8,0.08,0.1587187,-8.434278,B,0.04
63,920.46,S8,0,1.346547,45.72193, ,0.06
63,920.48,S8,0.02,0.4920122,-42.72672, ,0.06
63,920.5,S8,0.04,0.2371075,-12.74523,B,0
63,920.52,S8,0.06,0.2891302,2.601138,B,0.02
63,920.54,S8,0.08,0.1071876,-9.097131,B,0.04
64,921.48,S8,0,0.4551172,-27.2052, ,0.06
64,921.5,S8,0.02,0.4031633,-2.597694,B,0
64,921.52,S8,0.04,0.2137989,-9.468222,C,0.02
64,921.54,S8,0.06,0.1065224,-5.363823,B,0
64,921.56,S8,0.08,0.2830433,8.826041,B,0.02
64,921.58,S8,0.09999999,0.1958482,-4.359756,B,0.04
65,922.5,S8,0,0.6581398,11.46656, ,0.06
65,922.52,S8,0.02,0.2638844,-19.71277, ,0.06
65,922.54,S8,0.04,0.2523551,-0.5764619,B,0
65,922.56,S8,0.06,0.375812,6.172845,B,0.02
65,922.58,S8,0.08,0.1669002,-10.44559,C,0.04
65,922.6,S8,0.09999999,0.2612768,4.718831,B,0
65,922.62,S8,0.12,0.1565188,-5.237901,B,0.02
65,922.64,S8,0.14,0.1522876,-0.211557,B,0.04
66,923.54,S8,0,0.5501594,11.20504, ,0.06
66,923.56,S8,0.02,0.7103956,8.011812, ,0.06
66,923.58,S8,0.04,0.2459917,-23.2202, ,0.06
66,923.6,S8,0.06,0.3398288,4.691859,B,0
66,923.62,S8,0.08,0.263904,-3.796242,C,0.02
66,923.64,S8,0.09999999,0.1101103,-7.689685,C,0.02
66,923.66,S8,0.12,0.1549806,2.243514,B,0
66,923.68,S8,0.14,0.1913355,1.817746,B,0.02
66,923.7,S8,0.16,0.3010133,5.48389,B,0.04
67,924.5,S8,0,1.041071,30.53911, ,0.06
67,924.52,S8,0.02,0.5603276,-24.03715, ,0.06
67,924.54,S8,0.04,0.102267,-22.90303,B,0
67,924.56,S8,0.06,0.3062252,10.19791,B,0.02
67,924.58,S8,0.08,0.1896627,-5.828127,B,0.04
68,925.64,S8,0,0.2344833,3.370274, ,0.06
68,925.66,S8,0.02,0.09639623,-6.904355, ,0.06
68,925.68,S8,0.04,0.08441454,-0.5990844,B,0
68,925.7,S8,0.06,0.05813242,-1.314106,B,0.02
68,925.72,S8,0.08,0.1490929,4.548022,B,0.04
69,926.64,S8,0,1.927199,61.14836, ,0.06
69,926.66,S8,0.02,1.044502,-44.13483, ,0.06
69,926.68,S8,0.04,0.5414111,-25.15456,B,0
69,926.7,S8,0.06,0.05325711,-24.4077,C,0.02
69,926.72,S8,0.08,0.5820248,26.43838,B,0
69,926.74,S8,0.09999999,0.5857571,0.1866192,C,0.02
69,926.76,S8,0.12,0.2587021,-16.35275,C,0.02
69,926.78,S8,0.14,0.550163,14.57304,B,0
69,926.8,S8,0.16,0.4299839,-6.008953,C,0.02
70,927.14,S8,0,1.250238,9.307438, ,0.02
70,927.16,S8,0.02,0.3227984,-46.372, ,0.02
70,927.18,S8,0.04,0.621911,14.95563,B,0
70,927.2,S8,0.06,0.2155231,-20.3194,C,0.02
70,927.22,S8,0.08,0.08554573,-6.49887,B,0
70,927.24,S8,0.09999999,0.3827059,14.85801,B,0.02
70,927.26,S8,0.12,0.1063264,-13.81897,C,0.04
70,927.28,S8,0.14,0.2032644,4.846899,B,0
70,927.3,S8,0.16,0.0715505,-6.585694,B,0.02
70,927.32,S8,0.18,0.1985014,6.347546,B,0.04
71,927.88,S8,0,0.5518515,-16.00483, ,0.06
71,927.9,S8,0.02,0.5546744,0.1411468,B,0
71,927.92,S8,0.04,0.9438385,19.4582,C,0.02
71,927.94,S8,0.06,0.2872747,-32.82819,C,0.02
71,927.96,S8,0.08,0.187737,-4.976885,B,0
71,927.98,S8,0.09999999,0.1974345,0.4848793,B,0.02
71,928,S8,0.12,0.2661814,3.437343,B,0.04
72,928.62,S8,0,0.575938,-22.41285, ,0.06
72,928.64,S8,0.02,0.8726418,14.83519,B,0
