Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,77.3,S4,0.2,0.07001949,-0.5431134,C,0.02
3,77.32,S4,0.22,0.1822048,5.609267,C,0.02
3,77.34,S4,0.24,0.02050863,-8.08481,C,0.02
3,77.36,S4,0.26,0.1682315,7.386142,C,0.02
3,77.38,S4,0.28,0.04967904,-5.927621,C,0.02
3,77.4,S4,0.3,0.04637292,-0.1653064,C,0.02
3,77.42,S4,0.32,0.01158471,-1.73941,C,0.02
3,77.43999,S4,0.34,0.009265945,-0.1159383,C,0.02
3,77.46,S4,0.36,0.02229947,0.6516763,C,0.02
3,77.48,S4,0.38,0.01677615,-0.2761658,C,0.02
3,77.5,S4,0.4,0.04578725,1.450555,C,0.02
3,77.52,S4,0.42,0.03176904,-0.70091,C,0.02
3,77.54,S4,0.4400001,0.01119482,-1.028711,C,0.02
3,77.56,S4,0.4600001,0.006005461,-0.2594679,C,0.02
3,77.58,S4,0.4800001,0.005365656,-0.03199023,C,0.02
3,77.6,S4,0.5000001,0.02589804,1.026619,C,0.02
3,77.62,S4,0.52,0.007993953,-0.8952046,C,0.02
3,77.64,S4,0.54,0.01275232,0.2379184,C,0.02
3,77.66,S4,0.56,0.01984143,0.3544553,C,0.02
3,77.68,S4,0.58,0.02395389,0.2056231,C,0.02
3,77.7,S4,0.6,0.005921692,-0.9016098,C,0.02
3,77.72,S4,0.6199999,0.01376678,0.3922546,C,0.02
3,77.74,S4,0.6399999,0.01578461,0.1008911,C,0.02
3,77.75999,S4,0.6599999,0.01629478,0.02550883,C,0.02
3,77.78,S4,0.6799999,0.01626885,-0.001296774,C,0.02
3,77.8,S4,0.6999999,0.0163869,0.005902816,C,0.02
3,77.82,S4,0.7199998,0.03361406,0.8613577,C,0.02
3,77.84,S4,0.7399998,0.0170761,-0.8268977,C,0.02
3,77.86,S4,0.7599998,0.01588514,-0.05954821,C,0.02
3,77.88,S4,0.7799998,0.006069578,-0.490778,C,0.02
3,77.9,S4,0.7999998,0.005795129,-0.01372248,C,0.02
3,77.92,S4,0.8199998,0.01914331,0.6674089,C,0.02
3,77.93999,S4,0.8399997,0.01623117,-0.1456067,C,0.02
3,77.96,S4,0.8599997,0.06513412,2.445148,C,0.02
3,77.98,S4,0.8799997,0.04956067,-0.7786725,C,0.02
3,78,S4,0.8999997,0.3080406,12.924,C,0.02
3,78.02,S4,0.9199997,0.2500451,-2.89978,C,0.02
3,78.04,S4,0.9399996,1.022712,38.63336,C,0.02
4,78.52,S4,0,0.4794105,-19.88916, ,0.02
4,78.54,S4,0.02,0.5751705,4.788002,B,0
4,78.56,S4,0.04,0.2665709,-15.42998,C,0.02
4,78.58,S4,0.06,0.397591,6.551005,B,0
4,78.6,S4,0.08,0.8103965,20.64028,C,0.02
4,78.62,S4,0.09999999,0.326035,-24.21807,C,0.02
4,78.64,S4,0.12,0.6275168,15.07409,B,0
4,78.66,S4,0.14,0.1052687,-26.11241,C,0.02
4,78.68,S4,0.16,0.1056334,0.01823269,B,0
4,78.7,S4,0.18,0.02525369,-4.018984,B,0.02
4,78.72,S4,0.2,0.08715318,3.094975,B,0.04
5,79.92,S4,0,1.096542,26.5195, ,0.06
5,79.93999,S4,0.02,0.3871261,-35.47078, ,0.06
5,79.96,S4,0.04,0.8309521,22.1913,B,0
5,79.98,S4,0.06,0.4141225,-20.84148,C,0.02
5,80,S4,0.08,0.5400469,6.296217,B,0
5,80.02,S4,0.09999999,0.1366717,-20.16876,C,0.02
5,80.04,S4,0.12,0.1465935,0.4960902,B,0
5,80.06,S4,0.14,0.3154798,8.444319,C,0.02
5,80.08,S4,0.16,0.08193057,-11.67746,C,0.02
5,80.1,S4,0.18,0.1078997,1.298456,B,0
5,80.12,S4,0.2,0.07754071,-1.517949,B,0.02
5,80.14,S4,0.22,0.117968,2.021363,B,0.04
6,81.3,S4,0,0.5353279,-26.44407, ,0.06
6,81.32,S4,0.02,0.7270576,9.586487,B,0
6,81.34,S4,0.04,0.319144,-20.39568,C,0.02
6,81.36,S4,0.06,0.5168415,9.884878,B,0
6,81.38,S4,0.08,0.2278126,-14.45145,C,0.02
6,81.4,S4,0.09999999,0.1309415,-4.843556,B,0
6,81.42,S4,0.12,0.302645,8.585176,C,0.02
6,81.43999,S4,0.14,0.1282414,-8.720178,C,0.02
6,81.46,S4,0.16,0.1672255,1.9492,C,0.02
6,81.48,S4,0.18,0.1045362,-3.134464,C,0.02
6,81.5,S4,0.2,0.1144056,0.4934698,C,0.02
6,81.52,S4,0.22,0.04647661,-3.396448,C,0.02
6,81.54,S4,0.24,0.0632739,0.8398645,C,0.02
6,81.56,S4,0.26,0.05271679,-0.5278556,C,0.02
6,81.58,S4,0.28,0.05829326,0.2788236,C,0.02
6,81.6,S4,0.3,0.07084416,0.6275449,C,0.02
6,81.62,S4,0.32,0.03764001,-1.660207,C,0.02
6,81.64,S4,0.34,0.06808193,1.522096,C,0.02
6,81.66,S4,0.36,0.02570433,-2.11888,C,0.02
6,81.68,S4,0.38,0.04271454,0.8505102,C,0.02
6,81.7,S4,0.4,0.0176767,-1.251892,C,0.02
6,81.72,S4,0.42,0.09306496,3.769413,C,0.02
6,81.74,S4,0.4400001,0.0395067,-2.677913,C,0.02
6,81.75999,S4,0.4600001,0.05227371,0.6383503,C,0.02
6,81.78,S4,0.4800001,0.1022064,2.496633,C,0.02
6,81.8,S4,0.5000001,0.007980213,-4.711308,C,0.02
6,81.82,S4,0.52,0.01402385,0.3021818,C,0.02
6,81.84,S4,0.54,0.01091255,-0.1555647,C,0.02
6,81.86,S4,0.56,0.01660998,0.2848712,C,0.02
6,81.88,S4,0.58,0.01238182,-0.2114079,C,0.02
6,81.9,S4,0.6,0.03828089,1.294954,C,0.02
6,81.92,S4,0.6199999,0.01842683,-0.9927031,C,0.02
6,81.93999,S4,0.6399999,0.01805407,-0.01863791,C,0.02
6,81.96,S4,0.6599999,0.02928303,0.561448,C,0.02
6,81.98,S4,0.6799999,0.01304646,-0.8118286,C,0.02
6,82,S4,0.6999999,0.02455917,0.5756354,C,0.02
6,82.02,S4,0.7199998,0.01327741,-0.5640879,C,0.02
6,82.04,S4,0.7399998,0.02645047,0.658653,C,0.02
6,82.06,S4,0.7599998,0.007543384,-0.9453543,C,0.02
6,82.08,S4,0.7799998,0.006679716,-0.04318343,C,0.02
6,82.1,S4,0.7999998,0.02068221,0.7001246,C,0.02
6,82.12,S4,0.8199998,0.01549682,-0.2592694,C,0.02
6,82.14,S4,0.8399997,0.01625352,0.03783512,C,0.02
6,82.16,S4,0.8599997,0.007909586,-0.4171968,C,0.02
6,82.18,S4,0.8799997,0.02760789,0.984915,C,0.02
6,82.2,S4,0.8999997,0.02339423,-0.210683,C,0.02
6,82.22,S4,0.9199997,0.2522616,11.44337,C,0.02
6,82.24,S4,0.9399996,0.1198512,-6.620523,C,0.02
6,82.25999,S4,0.9599996,0.3956029,13.78759,C,0.02
6,82.28,S4,0.9799996,0.78694,19.56686,C,0.02
7,82.78,S4,0,1.085136,23.63505, ,0.02
7,82.8,S4,0.02,0.513834,-28.56508, ,0.02
7,82.82,S4,0.04,0.8173923,15.17791,B,0
7,82.84,S4,0.06,0.2695785,-27.39069,C,0.02
7,82.86,S4,0.08,0.6071697,16.87956,B,0
7,82.88,S4,0.09999999,0.2327869,-18.71914,C,0.02
7,82.9,S4,0.12,0.07100902,-8.088893,B,0
7,82.92,S4,0.14,0.1426729,3.583191,B,0.02
7,82.93999,S4,0.16,0.07156824,-3.555231,C,0.04
7,82.96,S4,0.18,0.1324038,3.04178,C,0.04
7,82.98,S4,0.2,0.05193655,-4.023365,C,0.04
7,83,S4,0.22,0.09740652,2.273499,C,0.04
7,83.02,S4,0.24,0.04588631,-2.576011,C,0.04
7,83.04,S4,0.26,0.0793439,1.67288,C,0.04
7,83.06,S4,0.28,0.02239494,-2.847448,C,0.04
7,83.08,S4,0.3,0.02905004,0.3327549,C,0.04
7,83.1,S4,0.32,0.04590219,0.8426073,C,0.04
7,83.12,S4,0.34,0.0168114,-1.454539,C,0.04
7,83.14,S4,0.36,0.01987988,0.153424,C,0.04
7,83.16,S4,0.38,0.0418096,1.096486,C,0.04
7,83.18,S4,0.4,0.05891512,0.8552762,C,0.04
7,83.2,S4,0.42,0.01731365,-2.080074,C,0.04
7,83.22,S4,0.4400001,0.02429946,0.3492906,C,0.04
7,83.24,S4,0.4600001,0.02544663,0.05735839,C,0.04
7,83.25999,S4,0.4800001,0.02410449,-0.06710673,C,0.04
7,83.28,S4,0.5000001,0.04082562,0.8360565,C,0.04
7,83.3,S4,0.52,0.01911835,-1.085364,C,0.04
7,83.32,S4,0.54,0.02307155,0.19766,C,0.04
7,83.34,S4,0.56,0.01050664,-0.6282458,C,0.04
7,83.36,S4,0.58,0.03305439,1.127388,C,0.04
7,83.38,S4,0.6,0.01571893,-0.8667731,C,0.04
7,83.4,S4,0.6199999,0.01673278,0.05069235,C,0.04
7,83.42,S4,0.6399999,0.02000565,0.1636437,C,0.04
7,83.43999,S4,0.6599999,0.004224452,-0.7890601,C,0.04
7,83.46,S4,0.6799999,0.006797894,0.1286721,C,0.04
7,83.48,S4,0.6999999,0.009572155,0.138713,C,0.04
7,83.5,S4,0.7199998,0.02175019,0.6089019,C,0.04
7,83.52,S4,0.7399998,0.0129578,-0.4396196,C,0.04
7,83.54,S4,0.7599998,0.02503349,0.6037847,C,0.04
7,83.56,S4,0.7799998,0.02088437,-0.2074564,C,0.04
7,83.58,S4,0.7999998,0.02002394,-0.04302142,C,0.04
7,83.6,S4,0.8199998,0.1197221,4.984907,C,0.04
7,83.62,S4,0.8399997,0.06099003,-2.936602,C,0.04
7,83.64,S4,0.8599997,0.4057364,17.23732,C,0.04
7,83.66,S4,0.8799997,0.3722338,-1.675129,C,0.04
7,83.68,S4,0.8999997,0.7289171,17.83416,C,0.04
7,83.7,S4,0.9199997,0.3102981,-20.93095,C,0.04
8,84.2,S4,0,0.5545404,-37.91987, ,0
8,84.22,S4,0.02,2.080693,76.30765,B,0
8,84.24,S4,0.04,0.8119904,-63.43514,C,0.02
8,84.25999,S4,0.06,0.10075,-35.56202,B,0
8,84.28,S4,0.08,0.3984358,14.88429,B,0.02
8,84.3,S4,0.09999999,0.06601998,-16.62079,C,0.04
8,84.32,S4,0.12,0.155238,4.460903,B,0
8,84.34,S4,0.14,0.07544134,-3.989835,C,0.02
8,84.36,S4,0.16,0.1022552,1.340694,C,0.02
8,84.38,S4,0.18,0.1594066,2.857571,C,0.02
8,84.4,S4,0.2,0.1050688,-2.716893,C,0.02
8,84.42,S4,0.22,0.2280708,6.150103,C,0.02
8,84.43999,S4,0.24,0.05614197,-8.596443,C,0.02
8,84.46,S4,0.26,0.137484,4.067102,C,0.02
8,84.48,S4,0.28,0.0337782,-5.185291,C,0.02
8,84.5,S4,0.3,0.03439523,0.03085136,C,0.02
8,84.52,S4,0.32,0.01734665,-0.8524288,C,0.02
8,84.54,S4,0.34,0.07724742,2.995038,C,0.02
8,84.56,S4,0.36,0.02560774,-2.581984,C,0.02
8,84.58,S4,0.38,0.0346682,0.453023,C,0.02
8,84.6,S4,0.4,0.04952382,0.7427812,C,0.02
8,84.62,S4,0.42,0.01132864,-1.909759,C,0.02
8,84.64,S4,0.4400001,0.02738738,0.8029371,C,0.02
8,84.66,S4,0.4600001,0.01749974,-0.4943817,C,0.02
8,84.68,S4,0.4800001,0.03174231,0.7121285,C,0.02
8,84.7,S4,0.5000001,0.01224316,-0.9749578,C,0.02
8,84.72,S4,0.52,0.01821554,0.298619,C,0.02
8,84.74,S4,0.54,0.007566414,-0.5324562,C,0.02
8,84.75999,S4,0.56,0.00704149,-0.02624618,C,0.02
8,84.78,S4,0.58,0.01766104,0.5309774,C,0.02
8,84.8,S4,0.6,0.01501097,-0.1325034,C,0.02
8,84.82,S4,0.6199999,0.01352898,-0.07409956,C,0.02
8,84.84,S4,0.6399999,0.005650276,-0.3939352,C,0.02
8,84.86,S4,0.6599999,0.01851683,0.6433277,C,0.02
8,84.88,S4,0.6799999,0.009650715,-0.4433057,C,0.02
8,84.9,S4,0.6999999,0.007928549,-0.08610827,C,0.02
8,84.92,S4,0.7199998,0.01505237,0.3561909,C,0.02
8,84.93999,S4,0.7399998,0.0185687,0.1758166,C,0.02
8,84.96,S4,0.7599998,0.03296742,0.719936,C,0.02
8,84.98,S4,0.7799998,0.02411214,-0.4427637,C,0.02
8,85,S4,0.7999998,0.04635862,1.112324,C,0.02
8,85.02,S4,0.8199998,0.03820047,-0.4079078,C,0.02
8,85.04,S4,0.8399997,0.1840349,7.291724,C,0.02
8,85.06,S4,0.8599997,0.1443179,-1.985854,C,0.02
8,85.08,S4,0.8799997,0.3287005,9.219134,C,0.02
8,85.1,S4,0.8999997,0.572359,12.18292,C,0.02
8,85.12,S4,0.9199997,0.2511173,-16.06208,C,0.02
9,85.72,S4,0,0.3555,-1.879123, ,0
9,85.74,S4,0.02,0.6097432,12.71216, ,0
9,85.75999,S4,0.04,0.4636047,-7.306929, ,0
9,85.78,S4,0.06,0.8645981,20.04967, ,0
9,85.8,S4,0.08,0.4013502,-23.1624, ,0
9,85.82,S4,0.09999999,0.4935801,4.611497,B,0
9,85.84,S4,0.12,0.2606885,-11.64458,C,0.02
9,85.86,S4,0.14,0.1178377,-7.142543,B,0
9,85.88,S4,0.16,0.07616558,-2.083606,C,0.02
9,85.9,S4,0.18,0.1597888,4.181162,C,0.02
9,85.92,S4,0.2,0.1163198,-2.17345,C,0.02
9,85.93999,S4,0.22,0.05387954,-3.122014,C,0.02
9,85.96,S4,0.24,0.09082365,1.847206,C,0.02
9,85.98,S4,0.26,0.1431149,2.614564,C,0.02
9,86,S4,0.28,0.1162395,-1.343769,C,0.02
9,86.02,S4,0.3,0.02056136,-4.783909,C,0.02
9,86.04,S4,0.32,0.03705255,0.8245595,C,0.02
9,86.06,S4,0.34,0.02658365,-0.5234452,C,0.02
9,86.08,S4,0.36,0.0169018,-0.4840924,C,0.02
9,86.1,S4,0.38,0.03211715,0.7607675,C,0.02
9,86.12,S4,0.4,0.0125323,-0.9792424,C,0.02
9,86.14,S4,0.42,0.02004853,0.3758113,C,0.02
9,86.16,S4,0.4400001,0.01119847,-0.4425026,C,0.02
9,86.18,S4,0.4600001,0.04457202,1.668677,C,0.02
9,86.2,S4,0.4800001,0.03220216,-0.618493,C,0.02
9,86.22,S4,0.5000001,0.02174092,-0.5230618,C,0.02
9,86.24,S4,0.52,0.01072834,-0.5506294,C,0.02
9,86.25999,S4,0.54,0.01068613,-0.002110004,C,0.02
9,86.28,S4,0.56,0.01995669,0.4635277,C,0.02
9,86.3,S4,0.58,0.01271421,-0.3621242,C,0.02
9,86.32,S4,0.6,0.02460401,0.59449,C,0.02
9,86.34,S4,0.6199999,0.01200798,-0.6298012,C,0.02
9,86.36,S4,0.6399999,0.02275185,0.5371933,C,0.02
9,86.38,S4,0.6599999,0.01719806,-0.2776893,C,0.02
9,86.4,S4,0.6799999,0.01706914,-0.006446242,C,0.02
9,86.42,S4,0.6999999,0.03098339,0.6957128,C,0.02
9,86.43999,S4,0.7199998,0.01553906,-0.7722165,C,0.02
9,86.46,S4,0.7399998,0.03597217,1.021656,C,0.02
9,86.48,S4,0.7599998,0.02590269,-0.5034741,C,0.02
9,86.5,S4,0.7799998,0.05862797,1.636264,C,0.02
9,86.52,S4,0.7999998,0.03687664,-1.087566,C,0.02
9,86.54,S4,0.8199998,0.1524072,5.776526,C,0.02
9,86.56,S4,0.8399997,0.07606927,-3.816895,C,0.02
9,86.58,S4,0.8599997,0.06940505,-0.3332108,C,0.02
9,86.6,S4,0.8799997,0.6094519,27.00234,C,0.02
9,86.62,S4,0.8999997,0.4180267,-9.571262,C,0.02
9,86.64,S4,0.9199997,0.8455157,21.37445,C,0.02
10,87.18,S4,0,2.058196,41.16209, ,0.02
10,87.2,S4,0.02,0.5979399,-73.01283, ,0.02
10,87.22,S4,0.04,0.2986774,-14.96313,B,0
10,87.24,S4,0.06,0.3031521,0.223738,C,0.02
10,87.25999,S4,0.08,0.3054599,0.1153901,C,0.02
10,87.28,S4,0.09999999,0.2031945,-5.11327,C,0.02
10,87.3,S4,0.12,0.1196543,-4.177012,C,0.02
10,87.32,S4,0.14,0.1784747,2.941018,C,0.02
10,87.34,S4,0.16,0.1223342,-2.807023,C,0.02
10,87.36,S4,0.18,0.3143372,9.60015,C,0.02
10,87.38,S4,0.2,0.1047211,-10.4808,C,0.02
10,87.4,S4,0.22,0.04503781,-2.984166,B,0
10,87.42,S4,0.24,0.1049578,2.995997,B,0.02
10,87.43999,S4,0.26,0.02939857,-3.777959,B,0.04
11,212.5,S4,0,0.3884152,-14.63738, ,0.06
11,212.52,S4,0.02,0.3713011,-0.8557007,B,0
11,212.54,S4,0.04,0.6997189,16.42089,C,0.02
11,212.56,S4,0.06,0.2339064,-23.29062,C,0.02
11,212.58,S4,0.08,0.4967367,13.14151,B,0
11,212.6,S4,0.09999999,0.2541915,-12.12726,C,0.02
11,212.62,S4,0.12,0.451952,9.888028,B,0
11,212.64,S4,0.14,0.1113219,-17.03151,C,0.02
11,212.66,S4,0.16,0.1275668,0.8122474,B,0
11,212.68,S4,0.18,0.2668451,6.963914,C,0.02
11,212.7,S4,0.2,0.1577084,-5.456833,C,0.02
11,212.72,S4,0.22,0.119702,-1.900322,C,0.02
11,212.74,S4,0.24,0.01681978,-5.14411,C,0.02
11,212.76,S4,0.26,0.03685813,1.001917,C,0.02
11,212.78,S4,0.28,0.09419488,2.866838,C,0.02
11,212.8,S4,0.3,0.1611989,3.3502,C,0.02
11,212.82,S4,0.32,0.07254831,-4.432528,C,0.02
11,212.84,S4,0.34,0.05530943,-0.8619441,C,0.02
11,212.86,S4,0.36,0.1679205,5.630555,C,0.02
11,212.88,S4,0.38,0.05872473,-5.45979,C,0.02
11,212.9,S4,0.4,0.2511718,9.622355,C,0.02
11,212.92,S4,0.42,0.102948,-7.411191,C,0.02
11,212.94,S4,0.4400001,0.5361282,21.65901,C,0.02
11,212.96,S4,0.4600001,0.6835438,7.370779,C,0.02
12,213.64,S4,0,0.3161795,-22.51312, ,0.02
12,213.66,S4,0.02,0.310449,-0.286524,B,0
12,213.68,S4,0.04,0.6209641,15.52575,C,0.02
12,213.7,S4,0.06,0.2146785,-20.31428,C,0.02
12,213.72,S4,0.08,0.2025993,-0.6039568,B,0
12,213.74,S4,0.09999999,0.01379954,-9.439989,C,0.02
12,213.76,S4,0.12,0.04826147,1.723097,C,0.02
12,213.78,S4,0.14,0.0847181,1.822831,C,0.02
12,213.8,S4,0.16,0.1786637,4.697281,C,0.02
12,213.82,S4,0.18,0.03799231,-7.03357,C,0.02
12,213.84,S4,0.2,0.04251553,0.2261609,C,0.02
12,213.86,S4,0.22,0.09355867,2.552157,C,0.02
12,213.88,S4,0.24,0.03009107,-3.17338,C,0.02
12,213.9,S4,0.26,0.07328232,2.159563,C,0.02
12,213.92,S4,0.28,0.04178071,-1.57508,C,0.02
12,213.94,S4,0.3,0.006360426,-1.771014,C,0.02
12,213.96,S4,0.32,0.04024107,1.694032,C,0.02
12,213.98,S4,0.34,0.06730947,1.35342,C,0.02
12,214,S4,0.36,0.06281793,-0.2245769,C,0.02
12,214.02,S4,0.38,0.05915905,-0.1829442,C,0.02
12,214.04,S4,0.4,0.1490435,4.494224,C,0.02
12,214.06,S4,0.42,0.09501601,-2.701376,C,0.02
12,214.08,S4,0.4400001,0.2865095,9.574673,C,0.02
12,214.1,S4,0.4600001,0.1742963,-5.61066,C,0.02
12,214.12,S4,0.4800001,0.5970777,21.13907,C,0.02
12,214.14,S4,0.5000001,0.2924756,-15.2301,C,0.02
13,214.76,S4,0,0.6327772,16.08557, ,0
13,214.78,S4,0.02,0.3091742,-16.18015, ,0
13,214.8,S4,0.04,0.6156998,15.32628,B,0
13,214.82,S4,0.06,0.2669275,-17.43861,C,0.02
13,214.84,S4,0.08,0.2805575,0.6814957,B,0
13,214.86,S4,0.09999999,0.2025043,-3.902658,C,0.02
13,214.88,S4,0.12,0.123036,-3.973415,C,0.02
13,214.9,S4,0.14,0.1596519,1.830796,C,0.02
13,214.92,S4,0.16,0.05150711,-5.40724,C,0.02
13,214.94,S4,0.18,0.1551459,5.181941,C,0.02
13,214.96,S4,0.2,0.04461006,-5.526793,C,0.02
13,214.98,S4,0.22,0.08935034,2.237014,C,0.02
13,215,S4,0.24,0.03123141,-2.905947,C,0.02
13,215.02,S4,0.26,0.05552435,1.214647,C,0.02
13,215.04,S4,0.28,0.0822069,1.334128,C,0.02
13,215.06,S4,0.3,0.01511727,-3.354482,C,0.02
13,215.08,S4,0.32,0.01458,-0.02686353,C,0.02
13,215.1,S4,0.34,0.02378353,0.4601768,C,0.02
13,215.12,S4,0.36,0.04752114,1.18688,C,0.02
13,215.14,S4,0.38,0.02908821,-0.9216462,C,0.02
13,215.16,S4,0.4,0.02847423,-0.030699,C,0.02
13,215.18,S4,0.42,0.02437032,-0.2051958,C,0.02
13,215.2,S4,0.4400001,0.01029994,-0.7035189,C,0.02
13,215.22,S4,0.4600001,0.1873074,8.850375,C,0.02
13,215.24,S4,0.4800001,0.08291595,-5.219574,C,0.02
13,215.26,S4,0.5000001,0.5262453,22.16647,C,0.02
13,215.28,S4,0.52,0.2323934,-14.69259,C,0.02
14,215.9,S4,0,0.6082156,13.30974, ,0
14,215.92,S4,0.02,0.2937981,-15.72088, ,0
14,215.94,S4,0.04,0.6756647,19.09333,B,0
14,215.96,S4,0.06,0.3996416,-13.80116,C,0.02
14,215.98,S4,0.08,0.1268625,-13.63896,B,0
14,216,S4,0.09999999,0.3317725,10.2455,C,0.02
14,216.02,S4,0.12,0.1656354,-8.306856,C,0.02
14,216.04,S4,0.14,0.2754604,5.49125,C,0.02
14,216.06,S4,0.16,0.1583231,-5.856862,C,0.02
14,216.08,S4,0.18,0.1872154,1.444612,C,0.02
14,216.1,S4,0.2,0.05813949,-6.453794,C,0.02
14,216.12,S4,0.22,0.1201703,3.10154,C,0.02
14,216.14,S4,0.24,0.06305555,-2.855737,C,0.02
14,216.16,S4,0.26,0.04295181,-1.005187,C,0.02
14,216.18,S4,0.28,0.1595295,5.828887,C,0.02
14,216.2,S4,0.3,0.04721605,-5.615674,C,0.02
14,216.22,S4,0.32,0.04938835,0.1086153,C,0.02
14,216.24,S4,0.34,0.04563594,-0.1876205,C,0.02
14,216.26,S4,0.36,0.07677448,1.556927,C,0.02
14,216.28,S4,0.38,0.03528458,-2.074495,C,0.02
14,216.3,S4,0.4,0.2685148,11.66151,C,0.02
14,216.32,S4,0.42,0.4336821,8.258363,C,0.02
14,216.34,S4,0.4400001,0.392373,-2.065454,C,0.02
15,216.98,S4,0,0.4185725,12.71583, ,0.02
15,217,S4,0.02,0.2210193,-9.87766, ,0.02
15,217.02,S4,0.04,0.2423472,1.066398, ,0.02
15,217.04,S4,0.06,0.816518,28.70854, ,0.02
15,217.06,S4,0.08,0.2003435,-30.80873, ,0.02
15,217.08,S4,0.09999999,0.5055588,15.26077,B,0
15,217.1,S4,0.12,0.1934323,-15.60633,C,0.02
15,217.12,S4,0.14,0.4486505,12.76091,B,0
15,217.14,S4,0.16,0.0673353,-19.06576,C,0.02
15,217.16,S4,0.18,0.0510933,-0.8121001,B,0
15,217.18,S4,0.2,0.1486618,4.878425,B,0.02
15,217.2,S4,0.22,0.1039672,-2.234732,C,0.04
15,217.22,S4,0.24,0.2157326,5.588272,C,0.04
15,217.24,S4,0.26,0.0470098,-8.436139,C,0.04
15,217.26,S4,0.28,0.1169967,3.499346,C,0.04
15,217.28,S4,0.3,0.06894846,-2.402413,C,0.04
15,217.3,S4,0.32,0.1705398,5.079568,C,0.04
15,217.32,S4,0.34,0.05173161,-5.940411,C,0.04
15,217.34,S4,0.36,0.0360907,-0.7820457,C,0.04
15,217.36,S4,0.38,0.1699899,6.694963,C,0.04
15,217.38,S4,0.4,0.4212005,12.56053,C,0.04
15,217.4,S4,0.42,0.6638178,12.13086,C,0.04
16,218.12,S4,0,1.097612,37.51308, ,0.04
16,218.14,S4,0.02,0.5115724,-29.30199, ,0.04
16,218.16,S4,0.04,0.6168614,5.264449,B,0
16,218.18,S4,0.06,1.053837,21.8488,C,0.02
16,218.2,S4,0.08,0.100205,-47.68162,C,0.02
16,218.22,S4,0.09999999,0.3379918,11.88934,B,0
16,218.24,S4,0.12,0.05306298,-14.24644,C,0.02
16,218.26,S4,0.14,0.1215504,3.424373,B,0
16,218.28,S4,0.16,0.1366547,0.7552136,C,0.02
