Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,17.08,S1,0.7999998,0.007569171,-0.3849949,C,0.02
2,17.1,S1,0.8199998,0.04272377,1.75773,C,0.02
2,17.12,S1,0.8399997,0.01019695,-1.626341,C,0.02
2,17.14,S1,0.8599997,0.02038251,0.5092777,C,0.02
2,17.16,S1,0.8799997,0.01021649,-0.5083011,C,0.02
2,17.18,S1,0.8999997,0.03618773,1.298562,C,0.02
2,17.2,S1,0.9199997,0.03126032,-0.2463706,C,0.02
2,17.22,S1,0.9399996,0.007979797,-1.164026,C,0.02
2,17.24,S1,0.9599996,0.02888552,1.045286,C,0.02
2,17.26,S1,0.9799996,0.02080513,-0.4040191,C,0.02
2,17.28,S1,0.9999996,0.01982626,-0.0489437,C,0.02
2,17.3,S1,1.02,0.03806617,0.9119958,C,0.02
2,17.32,S1,1.04,0.05660895,0.9271389,C,0.02
2,17.34,S1,1.06,0.04023438,-0.8187289,C,0.02
2,17.36,S1,1.08,0.06175111,1.075837,C,0.02
2,17.38,S1,1.1,0.1232063,3.072762,C,0.02
2,17.4,S1,1.12,0.05443104,-3.438765,C,0.02
2,17.42,S1,1.14,0.1992636,7.241627,C,0.02
2,17.44,S1,1.159999,0.3204412,6.058878,C,0.02
2,17.46,S1,1.179999,0.5477758,11.36673,C,0.02
3,18.18,S1,0,0.6703321,19.59211, ,0.02
3,18.2,S1,0.02,0.2715299,-19.94011, ,0.02
3,18.22,S1,0.04,0.05727922,-10.71253,B,0
3,18.24,S1,0.06,0.1896699,6.619535,B,0.02
3,18.26,S1,0.08,0.1437767,-2.294663,B,0.04
4,20,S1,0,0.8067122,17.94527, ,0.06
4,20.02,S1,0.02,0.3318895,-23.74113, ,0.06
4,20.04,S1,0.04,0.3426622,0.5386353,B,0
4,20.06,S1,0.06,0.421439,3.93884,C,0.02
4,20.08,S1,0.08,0.1987209,-11.1359,C,0.02
4,20.1,S1,0.09999999,0.4154316,10.83553,B,0
4,20.12,S1,0.12,0.222367,-9.65323,C,0.02
4,20.14,S1,0.14,0.0658778,-7.82446,C,0.02
4,20.16,S1,0.16,0.03791608,-1.398086,C,0.02
4,20.18,S1,0.18,0.02323038,-0.7342849,C,0.02
4,20.2,S1,0.2,0.1381177,5.744368,C,0.02
4,20.22,S1,0.22,0.04690912,-4.560431,C,0.02
4,20.24,S1,0.24,0.05528936,0.4190121,C,0.02
4,20.26,S1,0.26,0.04608662,-0.4601369,C,0.02
4,20.28,S1,0.28,0.02932643,-0.83801,C,0.02
4,20.3,S1,0.3,0.01854923,-0.5388599,C,0.02
4,20.32,S1,0.32,0.02477363,0.3112202,C,0.02
4,20.34,S1,0.34,0.005769337,-0.9502147,C,0.02
4,20.36,S1,0.36,0.003441919,-0.1163709,C,0.02
4,20.38,S1,0.38,0.03323381,1.489595,C,0.02
4,20.4,S1,0.4,0.0280197,-0.2607057,C,0.02
4,20.42,S1,0.42,0.04693485,0.9457577,C,0.02
4,20.44,S1,0.4400001,0.01481714,-1.605886,C,0.02
4,20.46,S1,0.4600001,0.04037808,1.278047,C,0.02
4,20.48,S1,0.4800001,0.03399034,-0.319387,C,0.02
4,20.5,S1,0.5000001,0.06205954,1.40346,C,0.02
4,20.52,S1,0.52,0.008226007,-2.691677,C,0.02
4,20.54,S1,0.54,0.008234756,0.0004374422,C,0.02
4,20.56,S1,0.56,0.03166866,1.171695,C,0.02
4,20.58,S1,0.58,0.009843928,-1.091236,C,0.02
4,20.6,S1,0.6,0.02006884,0.5112458,C,0.02
4,20.62,S1,0.6199999,0.009515233,-0.5276805,C,0.02
4,20.64,S1,0.6399999,0.02937384,0.9929304,C,0.02
4,20.66,S1,0.6599999,0.05607187,1.334901,C,0.02
4,20.68,S1,0.6799999,0.1242617,3.409491,C,0.02
4,20.7,S1,0.6999999,0.1317557,0.3747001,C,0.02
4,20.72,S1,0.7199998,0.1232038,-0.4275963,C,0.02
4,20.74,S1,0.7399998,0.3203216,9.855894,C,0.02
4,20.76,S1,0.7599998,0.1592478,-8.05369,C,0.02
4,20.78,S1,0.7799998,0.4842494,16.25008,C,0.02
5,21.66,S1,0,0.2321716,-24.12412, ,0.02
5,21.68,S1,0.02,0.4621132,11.49708,B,0
5,21.7,S1,0.04,0.2116347,-12.52393,C,0.02
5,21.72,S1,0.06,0.2112772,-0.01787543,B,0
5,21.74,S1,0.08,0.4044063,9.656459,B,0.02
5,21.76,S1,0.09999999,0.1624722,-12.0967,C,0.04
5,21.78,S1,0.12,0.1672359,0.2381809,B,0
5,21.8,S1,0.14,0.09961919,-3.380834,B,0.02
5,21.82,S1,0.16,0.1021771,0.1278955,B,0.04
6,23.32,S1,0,0.8196939,19.55861, ,0.06
6,23.34,S1,0.02,0.3598429,-22.99255, ,0.06
6,23.36,S1,0.04,0.3314204,-1.421125,B,0
6,23.38,S1,0.06,0.4524308,6.050521,C,0.02
6,23.4,S1,0.08,0.1754735,-13.84787,C,0.02
6,23.42,S1,0.09999999,0.07191031,-5.17816,B,0
6,23.44,S1,0.12,0.05118396,-1.036317,B,0.02
6,23.46,S1,0.14,0.09023476,1.95254,B,0.04
7,24.68,S1,0,0.4785094,4.905579, ,0.06
7,24.7,S1,0.02,0.150137,-16.41862, ,0.06
7,24.72,S1,0.04,0.1480755,-0.1030765,B,0
7,24.74,S1,0.06,0.3144981,8.32113,B,0.02
7,24.76,S1,0.08,0.07292431,-12.07869,C,0.04
7,24.78,S1,0.09999999,0.1878015,5.743861,B,0
7,24.8,S1,0.12,0.08191244,-5.294454,B,0.02
7,24.82,S1,0.14,0.2074658,6.27767,B,0.04
8,26.1,S1,0,0.5172158,11.99364, ,0.06
8,26.12,S1,0.02,0.2598055,-12.87052, ,0.06
8,26.14,S1,0.04,0.3353333,3.776389,B,0
8,26.16,S1,0.06,0.64953,15.70984,C,0.02
8,26.18,S1,0.08,0.1121542,-26.86879,C,0.02
8,26.2,S1,0.09999999,0.06581766,-2.316825,B,0
8,26.22,S1,0.12,0.4381722,18.61773,B,0.02
8,26.24,S1,0.14,0.09811597,-17.00281,C,0.04
8,26.26,S1,0.16,0.1021997,0.2041884,B,0
8,26.28,S1,0.18,0.2140382,5.591922,B,0.02
8,26.3,S1,0.2,0.08688707,-6.357555,B,0.04
9,27.6,S1,0,0.5873678,2.490485, ,0.06
9,27.62,S1,0.02,0.1933487,-19.70095, ,0.06
9,27.64,S1,0.04,0.5451949,17.59231,B,0
9,27.66,S1,0.06,0.2816829,-13.1756,C,0.02
9,27.68,S1,0.08,0.5576987,13.80079,B,0
9,27.7,S1,0.09999999,0.3236444,-11.70271,C,0.02
9,27.72,S1,0.12,0.06673774,-12.84533,B,0
9,27.74,S1,0.14,0.1158992,2.458075,B,0.02
9,27.76,S1,0.16,0.05586594,-3.001665,B,0.04
10,29.12,S1,0,0.547303,12.56383, ,0.06
10,29.14,S1,0.02,0.5341175,-0.659278, ,0.06
10,29.16,S1,0.04,0.2603511,-13.68832, ,0.06
10,29.18,S1,0.06,0.6103175,17.49832,B,0
10,29.2,S1,0.08,0.1147067,-24.78054,C,0.02
10,29.22,S1,0.09999999,0.2572083,7.125079,B,0
10,29.24,S1,0.12,0.1402079,-5.850019,C,0.02
10,29.26,S1,0.14,0.04075469,-4.972661,C,0.02
10,29.28,S1,0.16,0.09411832,2.668182,C,0.02
10,29.3,S1,0.18,0.0610804,-1.651896,C,0.02
10,29.32,S1,0.2,0.0977006,1.83101,C,0.02
10,29.34,S1,0.22,0.05187476,-2.291292,C,0.02
10,29.36,S1,0.24,0.07781705,1.297115,C,0.02
10,29.38,S1,0.26,0.02458318,-2.661694,C,0.02
10,29.4,S1,0.28,0.01897557,-0.2803806,C,0.02
10,29.42,S1,0.3,0.03945368,1.023906,C,0.02
10,29.44,S1,0.32,0.01133328,-1.40602,C,0.02
10,29.46,S1,0.34,0.02253171,0.5599219,C,0.02
10,29.48,S1,0.36,0.03752067,0.7494478,C,0.02
10,29.5,S1,0.38,0.06855327,1.55163,C,0.02
10,29.52,S1,0.4,0.0207596,-2.389684,C,0.02
10,29.54,S1,0.42,0.03195562,0.5598013,C,0.02
10,29.56,S1,0.4400001,0.02673764,-0.2608991,C,0.02
10,29.58,S1,0.4600001,0.02371867,-0.1509485,C,0.02
10,29.6,S1,0.4800001,0.01285036,-0.5434157,C,0.02
10,29.62,S1,0.5000001,0.0052231,-0.3813629,C,0.02
10,29.64,S1,0.52,0.02858149,1.16792,C,0.02
10,29.66,S1,0.54,0.02318688,-0.2697305,C,0.02
10,29.68,S1,0.56,0.02545877,0.1135942,C,0.02
10,29.7,S1,0.58,0.005673612,-0.9892578,C,0.02
10,29.72,S1,0.6,0.009112517,0.1719453,C,0.02
10,29.74,S1,0.6199999,0.01166631,0.1276897,C,0.02
10,29.76,S1,0.6399999,0.01224063,0.0287157,C,0.02
10,29.78,S1,0.6599999,0.01897767,0.3368523,C,0.02
10,29.8,S1,0.6799999,0.008347415,-0.5315129,C,0.02
10,29.82,S1,0.6999999,0.01740806,0.4530321,C,0.02
10,29.84,S1,0.7199998,0.01916954,0.08807434,C,0.02
10,29.86,S1,0.7399998,0.009943048,-0.4613248,C,0.02
10,29.88,S1,0.7599998,0.01849886,0.4277906,C,0.02
10,29.9,S1,0.7799998,0.02207293,0.1787036,C,0.02
10,29.92,S1,0.7999998,0.02666141,0.2294239,C,0.02
10,29.94,S1,0.8199998,0.01595162,-0.5354896,C,0.02
10,29.96,S1,0.8399997,0.03131794,0.7683162,C,0.02
10,29.98,S1,0.8599997,0.0104997,-1.040912,C,0.02
10,30,S1,0.8799997,0.01927735,0.4388822,C,0.02
10,30.02,S1,0.8999997,0.008728504,-0.5274422,C,0.02
10,30.04,S1,0.9199997,0.01709212,0.4181808,C,0.02
10,30.06,S1,0.9399996,0.03160174,0.7254811,C,0.02
10,30.08,S1,0.9599996,0.03096568,-0.03180299,C,0.02
10,30.1,S1,0.9799996,0.1342475,5.164089,C,0.02
10,30.12,S1,0.9999996,0.06585587,-3.419579,C,0.02
10,30.14,S1,1.02,0.2761608,10.51525,C,0.02
10,30.16,S1,1.04,0.1880855,-4.403766,C,0.02
10,30.18,S1,1.06,0.8018719,30.68932,C,0.02
11,243.32,S1,0,0.2352098,-17.49689, ,0.02
11,243.34,S1,0.02,0.5235566,14.41735,B,0
11,243.36,S1,0.04,0.1014319,-21.10624,C,0.02
11,243.38,S1,0.06,0.1190297,0.8798909,B,0
11,243.4,S1,0.08,0.2029223,4.19463,B,0.02
11,243.42,S1,0.09999999,0.1561892,-2.336653,B,0.04
12,244.18,S1,0,0.479759,-28.32907, ,0.06
12,244.2,S1,0.02,0.8142391,16.72401,B,0
12,244.22,S1,0.04,0.4112481,-20.14955,C,0.02
12,244.24,S1,0.06,0.3578752,-2.668645,B,0
12,244.26,S1,0.08,0.7060236,17.40742,C,0.02
12,244.28,S1,0.09999999,0.2107249,-24.76493,C,0.02
12,244.3,S1,0.12,0.4048548,9.706492,B,0
12,244.32,S1,0.14,0.201441,-10.17069,C,0.02
12,244.34,S1,0.16,0.268582,3.357054,B,0
12,244.36,S1,0.18,0.2613075,-0.3637254,C,0.02
12,244.38,S1,0.2,0.4800935,10.9393,C,0.02
12,244.4,S1,0.22,0.2313088,-12.43924,C,0.02
12,244.42,S1,0.24,0.2064069,-1.245093,B,0
12,244.44,S1,0.26,0.7596785,27.66358,B,0.02
12,244.46,S1,0.28,0.3020144,-22.8832,C,0.04
13,245.08,S1,0,0.9896225,19.62958, ,0
13,245.1,S1,0.02,0.39987,-29.48763, ,0
13,245.12,S1,0.04,0.4470645,2.359725,B,0
13,245.14,S1,0.06,0.1983686,-12.4348,C,0.02
13,245.16,S1,0.08,0.4830749,14.23532,B,0
13,245.18,S1,0.09999999,0.1904854,-14.62947,C,0.02
13,245.2,S1,0.12,0.3423971,7.595582,B,0
13,245.22,S1,0.14,0.1633599,-8.951859,C,0.02
13,245.24,S1,0.16,0.106611,-2.837446,C,0.02
13,245.26,S1,0.18,0.2294335,6.141126,C,0.02
13,245.28,S1,0.2,0.1108673,-5.92831,C,0.02
13,245.3,S1,0.22,0.1223297,0.5731214,C,0.02
13,245.32,S1,0.24,0.04551171,-3.840899,C,0.02
13,245.34,S1,0.26,0.2537329,10.41106,C,0.02
13,245.36,S1,0.28,0.0952779,-7.92275,C,0.02
14,245.92,S1,0,0.7635602,-13.16945, ,0.02
14,245.94,S1,0.02,1.372336,30.43878,B,0
14,245.96,S1,0.04,0.5714871,-40.04243,C,0.02
15,246,S1,0,0.2113246,-42.5382, ,0
15,246.02,S1,0.02,0.2998771,4.427626,B,0
15,246.04,S1,0.04,0.1273009,-8.628812,C,0.02
15,246.06,S1,0.06,0.0517911,-3.775489,C,0.02
15,246.08,S1,0.08,0.2496399,9.892443,C,0.02
15,246.1,S1,0.09999999,0.1826891,-3.347543,C,0.02
15,246.12,S1,0.12,0.487482,15.23964,C,0.02
15,246.14,S1,0.14,0.1573555,-16.50632,C,0.02
15,246.16,S1,0.16,0.3784226,11.05336,B,0
15,246.18,S1,0.18,0.2958726,-4.127502,C,0.02
15,246.2,S1,0.2,0.4323235,6.822543,C,0.02
15,246.22,S1,0.22,0.3668304,-3.274651,C,0.02
15,246.24,S1,0.24,0.3242488,-2.129081,C,0.02
16,246.8,S1,0,1.197163,17.1447, ,0.02
16,246.82,S1,0.02,0.935084,-13.10395, ,0.02
16,246.84,S1,0.04,0.9366926,0.08042753,B,0
16,246.86,S1,0.06,0.243005,-34.68438,C,0.02
16,246.88,S1,0.08,0.3706823,6.383865,B,0
16,246.9,S1,0.09999999,0.1538867,-10.83978,C,0.02
16,246.92,S1,0.12,0.1523486,-0.07690787,B,0
16,246.94,S1,0.14,0.1106277,-2.086044,B,0.02
16,246.96,S1,0.16,0.1166287,0.3000513,B,0.04
17,247.72,S1,0,0.7272385,-25.94147, ,0.06
17,247.74,S1,0.02,0.9077287,9.024513,B,0
17,247.76,S1,0.04,1.525667,30.89689,C,0.02
17,247.78,S1,0.06,0.1131759,-70.62453,C,0.02
17,247.8,S1,0.08,0.0796003,-1.678781,B,0
17,247.82,S1,0.09999999,0.07511244,-0.2243929,B,0.02
17,247.84,S1,0.12,0.08952671,0.7207133,B,0.04
18,248.62,S1,0,0.8550467,13.66845, ,0.06
18,248.64,S1,0.02,0.2618766,-29.6585, ,0.06
18,248.66,S1,0.04,0.2822117,1.016754,B,0
18,248.68,S1,0.06,0.1763164,-5.294765,C,0.02
18,248.7,S1,0.08,0.0901121,-4.310216,C,0.02
18,248.72,S1,0.09999999,0.1070783,0.8483105,C,0.02
18,248.74,S1,0.12,0.09362587,-0.672622,C,0.02
18,248.76,S1,0.14,0.4932718,19.9823,C,0.02
18,248.78,S1,0.16,0.477237,-0.8017406,C,0.02
19,249.34,S1,0,2.023251,57.84144, ,0.02
19,249.36,S1,0.02,1.110653,-45.62993, ,0.02
19,249.38,S1,0.04,0.7549515,-17.78506,B,0
19,249.4,S1,0.06,1.191342,21.8195,C,0.02
19,249.42,S1,0.08,0.3080933,-44.16241,C,0.02
19,249.44,S1,0.09999999,0.2790872,-1.450305,B,0
19,249.46,S1,0.12,0.1480892,-6.5499,C,0.02
19,249.48,S1,0.14,0.1624506,0.7180684,C,0.02
19,249.5,S1,0.16,0.3407873,8.916836,C,0.02
19,249.52,S1,0.18,0.3910797,2.514622,C,0.02
19,249.54,S1,0.2,0.1005445,-14.52676,C,0.02
19,249.56,S1,0.22,0.05718069,-2.168193,B,0
19,249.58,S1,0.24,0.5069589,22.48891,B,0.02
19,249.6,S1,0.26,0.475132,-1.591343,C,0.04
19,249.62,S1,0.28,0.6620252,9.344655,C,0.04
19,249.64,S1,0.3,0.6845495,1.126215,C,0.04
20,250.26,S1,0,1.205993,20.98595, ,0.04
20,250.28,S1,0.02,0.4705455,-36.7724, ,0.04
20,250.3,S1,0.04,2.375066,95.22603,B,0
20,250.32,S1,0.06,0.1076207,-113.3723,C,0.02
20,250.34,S1,0.08,0.3377492,11.50642,B,0
20,250.36,S1,0.09999999,0.2072426,-6.525331,C,0.02
20,250.38,S1,0.12,0.4682656,13.05115,C,0.02
20,250.4,S1,0.14,0.2365045,-11.58805,C,0.02
20,250.42,S1,0.16,0.1772803,-2.961211,B,0
20,250.44,S1,0.18,0.4823117,15.25157,B,0.02
20,250.46,S1,0.2,0.1692778,-15.65169,C,0.04
20,250.48,S1,0.22,0.2979888,6.435548,B,0
20,250.5,S1,0.24,0.2849772,-0.6505772,C,0.02
20,250.52,S1,0.26,0.4350781,7.505046,C,0.02
20,250.54,S1,0.28,0.469429,1.717541,C,0.02
21,251.26,S1,0,0.8361144,18.64386, ,0.02
21,251.28,S1,0.02,0.4186408,-20.87368, ,0.02
21,251.3,S1,0.04,0.7974356,18.93974,B,0
21,251.32,S1,0.06,0.3850968,-20.61694,C,0.02
21,251.34,S1,0.08,0.9076574,26.12803,B,0
21,251.36,S1,0.09999999,0.5561311,-17.57632,C,0.02
21,251.38,S1,0.12,0.3873288,-8.440115,B,0
21,251.4,S1,0.14,0.06382579,-16.17515,C,0.02
21,251.42,S1,0.16,0.03409377,-1.486601,B,0
21,251.44,S1,0.18,0.5862023,27.60542,B,0.02
21,251.46,S1,0.2,0.2337512,-17.62255,C,0.04
21,251.48,S1,0.22,0.3675411,6.689494,B,0
21,251.5,S1,0.24,0.1562733,-10.56339,C,0.02
21,251.52,S1,0.26,0.2684548,5.609075,B,0
21,251.54,S1,0.28,0.133434,-6.751043,C,0.02
21,251.56,S1,0.3,0.3877833,12.71747,C,0.02
21,251.58,S1,0.32,0.2312859,-7.824871,C,0.02
21,251.6,S1,0.34,0.2075635,-1.186121,C,0.02
21,251.62,S1,0.36,0.9886814,39.0559,C,0.02
22,252.26,S1,0,1.208909,30.55728, ,0.02
22,252.28,S1,0.02,0.6675174,-27.06959, ,0.02
22,252.3,S1,0.04,1.163354,24.79181,B,0
22,252.32,S1,0.06,0.4829905,-34.01815,C,0.02
22,252.34,S1,0.08,0.4437025,-1.964399,B,0
22,252.36,S1,0.09999999,0.1044684,-16.96171,C,0.02
22,252.38,S1,0.12,0.3817234,13.86275,B,0
22,252.4,S1,0.14,0.08792755,-14.68979,C,0.02
22,252.42,S1,0.16,0.1865792,4.932582,B,0
22,252.44,S1,0.18,0.2520797,3.275026,B,0.02
22,252.46,S1,0.2,0.1869725,-3.255362,C,0.04
22,252.48,S1,0.22,0.2658575,3.94425,C,0.04
22,252.5,S1,0.24,0.2415976,-1.212993,C,0.04
22,252.52,S1,0.26,0.52872,14.35612,C,0.04
22,252.54,S1,0.28,0.2757265,-12.64967,C,0.04
22,252.56,S1,0.3,0.2430241,-1.635119,B,0
23,253.24,S1,0,0.349086,-4.410594, ,0.02
23,253.26,S1,0.02,0.5032266,7.70703, ,0.02
23,253.28,S1,0.04,0.2153032,-14.39617, ,0.02
23,253.3,S1,0.06,0.4583709,12.15338,B,0
23,253.32,S1,0.08,0.1597057,-14.93326,C,0.02
23,253.34,S1,0.09999999,0.6032383,22.17663,B,0
23,253.36,S1,0.12,0.3363948,-13.34217,C,0.02
23,253.38,S1,0.14,0.6657527,16.4679,B,0
23,253.4,S1,0.16,0.3216472,-17.20528,C,0.02
23,253.42,S1,0.18,0.2314789,-4.508416,B,0
23,253.44,S1,0.2,0.2715904,2.005576,C,0.02
23,253.46,S1,0.22,0.07409367,-9.874837,C,0.02
23,253.48,S1,0.24,0.165316,4.561117,C,0.02
23,253.5,S1,0.26,0.08185653,-4.172974,C,0.02
23,253.52,S1,0.28,0.2223985,7.027099,C,0.02
23,253.54,S1,0.3,0.05939178,-8.150336,C,0.02
23,253.56,S1,0.32,0.1380039,3.930607,C,0.02
23,253.58,S1,0.34,0.07345219,-3.227586,C,0.02
23,253.6,S1,0.36,0.09608231,1.131506,C,0.02
23,253.62,S1,0.38,0.1451869,2.45523,C,0.02
23,253.64,S1,0.4,0.1379696,-0.3608674,C,0.02
23,253.66,S1,0.42,0.2343051,4.816777,C,0.02
23,253.68,S1,0.4400001,0.3589649,6.23299,C,0.02
23,253.7,S1,0.4600001,0.5646507,10.28429,C,0.02
23,253.72,S1,0.4800001,0.6669754,5.116236,C,0.02
23,253.74,S1,0.5000001,0.5628055,-5.208498,C,0.02
24,254.3,S1,0,1.729026,61.53137, ,0.02
24,254.32,S1,0.02,0.5053139,-61.18563, ,0.02
24,254.34,S1,0.04,0.9211108,20.78985,B,0
24,254.36,S1,0.06,0.4084528,-25.6329,C,0.02
24,254.38,S1,0.08,0.587712,8.962961,B,0
24,254.4,S1,0.09999999,0.02619542,-28.07583,C,0.02
24,254.42,S1,0.12,0.04073022,0.7267401,B,0
24,254.44,S1,0.14,0.265298,11.22839,B,0.02
24,254.46,S1,0.16,0.07193141,-9.66833,C,0.04
24,254.48,S1,0.18,0.2709841,9.952632,C,0.04
24,254.5,S1,0.2,0.09988809,-8.554798,C,0.04
24,254.52,S1,0.22,0.1123257,0.6218814,C,0.04
24,254.54,S1,0.24,0.03083127,-4.074722,C,0.04
24,254.56,S1,0.26,0.0802734,2.472107,C,0.04
24,254.58,S1,0.28,0.0337735,-2.324995,C,0.04
24,254.6,S1,0.3,0.03048353,-0.1644984,C,0.04
24,254.62,S1,0.32,0.05481065,1.216356,C,0.04
24,254.64,S1,0.34,0.02476322,-1.502372,C,0.04
24,254.66,S1,0.36,0.06174629,1.849154,C,0.04
24,254.68,S1,0.38,0.03748413,-1.213108,C,0.04
24,254.7,S1,0.4,0.1183432,4.042953,C,0.04
24,254.72,S1,0.42,0.08044542,-1.894889,C,0.04
24,254.74,S1,0.4400001,0.07542408,-0.2510667,C,0.04
24,254.76,S1,0.4600001,0.3353402,12.9958,C,0.04
24,254.78,S1,0.4800001,0.1515532,-9.189346,C,0.04
24,254.8,S1,0.5000001,0.4324463,14.04465,C,0.04
24,254.82,S1,0.52,0.3359248,-4.826072,C,0.04
24,254.84,S1,0.54,0.510489,8.72821,C,0.04
24,254.86,S1,0.56,0.2090198,-15.07346,C,0.04
25,255.88,S1,0,1.024982,25.57652, ,0
25,255.9,S1,0.02,0.605525,-20.97287, ,0
25,255.92,S1,0.04,0.5182335,-4.364571,B,0
25,255.94,S1,0.06,0.7665958,12.41812,C,0.02
25,255.96,S1,0.08,0.197109,-28.47434,C,0.02
25,255.98,S1,0.09999999,0.4143441,10.86176,B,0
25,256,S1,0.12,0.04434631,-18.49989,C,0.02
25,256.02,S1,0.14,0.1155759,3.56148,B,0
25,256.04,S1,0.16,0.05798801,-2.879395,B,0.02
25,256.06,S1,0.18,0.01715484,-2.041659,B,0.04
26,257.12,S1,0,0.9024999,13.14418, ,0.06
26,257.14,S1,0.02,0.4118225,-24.53387, ,0.06
26,257.16,S1,0.04,0.5546439,7.141067,B,0
26,257.18,S1,0.06,0.2681514,-14.32463,C,0.02
26,257.2,S1,0.08,0.2418034,-1.317398,B,0
26,257.22,S1,0.09999999,0.1471092,-4.734711,C,0.02
26,257.24,S1,0.12,0.08959119,-2.8759,C,0.02
26,257.26,S1,0.14,0.1592317,3.482027,C,0.02
26,257.28,S1,0.16,0.06392463,-4.765355,C,0.02
26,257.3,S1,0.18,0.1361806,3.612799,C,0.02
26,257.32,S1,0.2,0.0259803,-5.510015,C,0.02
26,257.34,S1,0.22,0.03672504,0.537237,C,0.02
26,257.36,S1,0.24,0.05113385,0.7204406,C,0.02
26,257.38,S1,0.26,0.05828365,0.3574902,C,0.02
26,257.4,S1,0.28,0.01789943,-2.019212,C,0.02
26,257.42,S1,0.3,0.03215282,0.7126696,C,0.02
26,257.44,S1,0.32,0.04061618,0.4231684,C,0.02
26,257.46,S1,0.34,0.01167125,-1.447247,C,0.02
26,257.48,S1,0.36,0.05094349,1.963612,C,0.02
26,257.5,S1,0.38,0.01566656,-1.763846,C,0.02
26,257.52,S1,0.4,0.03010453,0.7218984,C,0.02
26,257.54,S1,0.42,0.01393329,-0.8085621,C,0.02
26,257.56,S1,0.4400001,0.01283753,-0.05478817,C,0.02
26,257.58,S1,0.4600001,0.01713337,0.214792,C,0.02
26,257.6,S1,0.4800001,0.007454064,-0.4839651,C,0.02
26,257.62,S1,0.5000001,0.01907778,0.5811856,C,0.02
26,257.64,S1,0.52,0.006930441,-0.6073668,C,0.02
26,257.66,S1,0.54,0.01506175,0.4065653,C,0.02
26,257.68,S1,0.56,0.01827048,0.1604366,C,0.02
26,257.7,S1,0.58,0.04959397,1.566175,C,0.02
26,257.72,S1,0.6,0.02472602,-1.243398,C,0.02
26,257.74,S1,0.6199999,0.03482022,0.5047101,C,0.02
