Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
5,-0.08075099,1.39272,0.5435872,-14.35085,0.1941554,pinch,3,-1,-0.08511534,1.180318,0.1084952,-0.2111406,-0.05493556,-0.008701826,-0.08619858,1.355309,0.5517368
5,-0.08585095,1.395366,0.5370779,11.99854,0.4341262,pinch,3,-1,-0.08511534,1.180318,0.1084952,-0.2111406,-0.05493556,-0.008701826,-0.09182244,1.357614,0.5463977
5,-0.08585095,1.395366,0.5370779,-21.70631,0,pinch,3,-1,-0.08718576,1.180896,0.1096377,-0.2132569,-0.05414144,-0.01011226,-0.09182244,1.357614,0.5463977
5,-0.08937977,1.400536,0.5329118,18.79814,0.3759629,pinch,3,-1,-0.08947919,1.180753,0.1109734,-0.214121,-0.05359183,-0.01069654,-0.09712739,1.364362,0.5428691
5,-0.08878057,1.408164,0.539557,6.53688,0.5067005,pinch,3,-1,-0.09041336,1.181172,0.1115751,-0.2148999,-0.05380103,-0.01058286,-0.09944036,1.369366,0.5477982
5,-0.09052582,1.41381,0.5411825,-10.01181,0.3064643,pinch,3,-1,-0.09243836,1.181362,0.1123486,-0.2161062,-0.05276736,-0.009950744,-0.1018816,1.371352,0.5492783
5,-0.08914398,1.416049,0.5522861,13.20453,0.5705549,pinch,3,-1,-0.09335534,1.181147,0.1128922,-0.2152716,-0.05259652,-0.008385809,-0.1018001,1.374385,0.5584764
5,-0.0889808,1.417366,0.5551567,-20.62204,0.1581142,pinch,3,-1,-0.09513709,1.181242,0.1136723,-0.2155178,-0.0520846,-0.007679713,-0.1027237,1.37664,0.5604682
5,-0.09140543,1.418306,0.5550575,-1.399528,0.1301236,pinch,3,-1,-0.09513709,1.181242,0.1136723,-0.2155178,-0.0520846,-0.007679713,-0.1049204,1.376783,0.5603294
5,-0.09140543,1.418306,0.5550575,-6.506182,0,pinch,3,-1,-0.09789877,1.181157,0.1145725,-0.2140093,-0.04865102,-0.009644203,-0.1049204,1.376783,0.5603294
5,-0.09406859,1.428252,0.5551949,25.74378,0.5148755,pinch,3,-1,-0.09864026,1.181502,0.1148958,-0.2148408,-0.04799988,-0.008765342,-0.1075125,1.383321,0.5613713
5,-0.09464287,1.431981,0.5533962,-15.29576,0.2089603,pinch,3,-1,-0.09942134,1.181599,0.1151929,-0.2156278,-0.04710234,-0.008389442,-0.1083762,1.38649,0.5600271
5,-0.09517314,1.435088,0.5530262,-2.512748,0.1587053,pinch,3,-1,-0.1012411,1.181273,0.1157665,-0.2157381,-0.04499143,-0.00739655,-0.1093058,1.389434,0.5595469
5,-0.09897032,1.443224,0.5468464,19.31335,0.5449723,pinch,3,-1,-0.1020108,1.181538,0.1159859,-0.2159181,-0.04436178,-0.00689184,-0.112838,1.396363,0.5550146
5,-0.1032895,1.444159,0.543664,-13.63406,0.2722911,pinch,3,-1,-0.102639,1.18159,0.1161537,-0.2161385,-0.04365582,-0.005507301,-0.1169804,1.397543,0.5520439
5,-0.1069753,1.443462,0.5397019,0.02575219,0.2728062,pinch,3,-1,-0.1040772,1.181377,0.1165452,-0.2156314,-0.04229528,-0.003476141,-0.1212634,1.398949,0.5475974
5,-0.1097674,1.443459,0.5352945,-0.5968913,0.2608683,pinch,3,-1,-0.1048343,1.181444,0.1167812,-0.2157308,-0.04171731,-0.003051034,-0.1242193,1.399351,0.5433664
5,-0.1108903,1.444645,0.5337625,-7.445365,0.111961,pinch,3,-1,-0.1063703,1.181802,0.1170039,-0.217025,-0.04098959,-0.004006661,-0.1253234,1.400409,0.5420566
5,-0.1159407,1.450135,0.5270662,19.46277,0.5012164,pinch,3,-1,-0.1071963,1.181956,0.1170435,-0.2173683,-0.04031251,-0.005114648,-0.1293093,1.402703,0.5385861
5,-0.117774,1.453038,0.5269198,-16.46919,0.1718325,pinch,3,-1,-0.1083965,1.182278,0.1173491,-0.2186073,-0.03948905,-0.004114213,-0.1312502,1.405387,0.5384665
5,-0.1194325,1.461856,0.5265207,13.86098,0.449052,pinch,1,5,-0.1089013,1.182189,0.117548,-0.2199644,-0.03947419,-0.001385659,-0.1334348,1.412887,0.5395579
5,-0.119943,1.46412,0.5271816,-16.4192,0.120668,pinch,1,5,-0.1103705,1.182209,0.1174688,-0.2194378,-0.03885277,-0.002886325,-0.1341032,1.415911,0.5405788
5,-0.1218927,1.467241,0.5254669,4.115879,0.2029856,pinch,1,5,-0.110875,1.182348,0.1172943,-0.2190421,-0.03809272,-0.004312228,-0.1362412,1.419669,0.540113
5,-0.122979,1.46896,0.5246844,-4.701418,0.1089572,pinch,1,5,-0.1110884,1.182259,0.1172323,-0.2187517,-0.03751427,-0.00241413,-0.1375028,1.421357,0.539978
5,-0.1247939,1.470542,0.5251493,0.6813176,0.1225836,pinch,1,5,-0.1120994,1.18217,0.1172934,-0.218912,-0.03707626,-2.737753E-05,-0.1392023,1.421893,0.5411968
5,-0.1287863,1.468879,0.5226021,6.418921,0.250962,pinch,1,5,-0.1125988,1.182217,0.1170673,-0.2186175,-0.03648504,-0.001207745,-0.1427627,1.419255,0.5399327
5,-0.1304836,1.469153,0.5214128,-7.321823,0.1045256,pinch,1,5,-0.1131186,1.182132,0.1169319,-0.2182418,-0.03524221,-0.00109511,-0.1440243,1.418431,0.5401096
5,-0.1309651,1.467731,0.5233307,0.8627191,0.1217799,pinch,1,5,-0.1137872,1.182248,0.1170354,-0.2192757,-0.03509733,0.003078072,-0.1445247,1.41724,0.5420671
5,-0.1321744,1.461917,0.5272441,11.69103,0.3556005,pinch,3,-1,-0.1146058,1.18244,0.1165953,-0.2189469,-0.03389371,0.002604564,-0.1465014,1.414903,0.5439172
5,-0.1329698,1.449896,0.5331192,15.72862,0.6701728,pinch,3,-1,-0.1148945,1.182169,0.1164112,-0.2181079,-0.03285716,0.00372571,-0.1480195,1.411037,0.5454464
5,-0.1320273,1.443491,0.536088,-15.70339,0.3561049,pinch,3,-1,-0.1152649,1.182026,0.1162996,-0.2174771,-0.03240245,0.00490006,-0.1480305,1.410526,0.5459971
5,-0.1310313,1.438757,0.5366488,-5.630895,0.243487,pinch,3,-1,-0.1157032,1.182083,0.11587,-0.2164903,-0.0322501,0.006662594,-0.1469739,1.411025,0.5445337
5,-0.131029,1.436305,0.5349107,-4.660255,0.1502819,pinch,1,5,-0.1158576,1.182076,0.1156139,-0.2158759,-0.03186807,0.008001556,-0.1452502,1.413306,0.5407753
6,-0.1311924,1.434341,0.5345259,-2.494454,0.1003929,pinch,1,5,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1448083,1.414369,0.5379825
6,-0.1292825,1.426473,0.535924,15.52095,0.4108118,pinch,1,5,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,-20.54059,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1146813,1.182286,0.1100535,-0.2212534,-0.03279631,0.009826895,-0.1431981,1.413427,0.5346847
6,-0.1292825,1.426473,0.535924,0,0,pinch,4,-1,-0.1131272,1.182432,0.1089921,-0.2222022,-0.03335475,0.009656742,-0.1431981,1.413427,0.5346847
6,-0.1175635,1.417311,0.5397248,38.38386,0.7676772,pinch,4,-1,-0.1131272,1.182432,0.1089921,-0.2222022,-0.03335475,0.009656742,-0.1316555,1.410001,0.5341644
6,-0.1175635,1.417311,0.5397248,-38.38386,0,pinch,4,-1,-0.1131272,1.182432,0.1089921,-0.2222022,-0.03335475,0.009656742,-0.1316555,1.410001,0.5341644
6,-0.1175635,1.417311,0.5397248,0,0,pinch,4,-1,-0.1131272,1.182432,0.1089921,-0.2222022,-0.03335475,0.009656742,-0.1316555,1.410001,0.5341644
6,-0.1175635,1.417311,0.5397248,0,0,pinch,4,-1,-0.1118556,1.182622,0.1084681,-0.2217558,-0.03368327,0.009987433,-0.1316555,1.410001,0.5341644
6,-0.1173074,1.41453,0.5386434,7.486921,0.1497384,pinch,4,-1,-0.1116777,1.182585,0.1084328,-0.2211273,-0.03352129,0.009492466,-0.1269309,1.410987,0.5344534
6,-0.1183909,1.419116,0.5389109,4.314097,0.2360204,pinch,4,-1,-0.1115291,1.182427,0.1084661,-0.219825,-0.0336832,0.009356606,-0.128128,1.41557,0.5347424
6,-0.1177188,1.418717,0.5388646,-9.842331,0.03917375,pinch,4,-1,-0.1112491,1.182461,0.1084805,-0.219889,-0.03388776,0.01007393,-0.126912,1.414616,0.5347996
6,-0.1177179,1.418716,0.5388646,-1.956109,5.157745E-05,pinch,4,-1,-0.1111391,1.182516,0.108644,-0.2194947,-0.0335896,0.008903419,-0.1269109,1.414615,0.5348001
6,-0.1156131,1.415606,0.5384641,9.440049,0.1888525,pinch,4,-1,-0.1106353,1.182515,0.1086516,-0.2189787,-0.03367485,0.008897632,-0.1252493,1.412362,0.5343699
6,-0.1156086,1.415602,0.5384607,-9.426073,0.0003310911,pinch,4,-1,-0.1103409,1.182482,0.1087241,-0.2183927,-0.03351321,0.008703817,-0.1252454,1.41236,0.5343671
6,-0.1137442,1.414054,0.539175,6.299261,0.1263163,pinch,3,-1,-0.1100338,1.182418,0.1088076,-0.2175683,-0.03333013,0.008392602,-0.1237054,1.411376,0.5350742
6,-0.1114886,1.412127,0.5401587,1.498026,0.1562768,pinch,3,-1,-0.1097893,1.182315,0.1089807,-0.2157473,-0.03252013,0.007928571,-0.1219522,1.410248,0.5359383
6,-0.109928,1.41247,0.5402675,-3.809941,0.08007801,pinch,3,-1,-0.1095009,1.182259,0.1090412,-0.2143715,-0.03194747,0.008069989,-0.1201039,1.410074,0.5359111
6,-0.1100001,1.413842,0.5392942,0.204261,0.08416323,pinch,3,-1,-0.1089863,1.182055,0.109158,-0.2127132,-0.03143873,0.008813661,-0.1195545,1.410229,0.5347157
6,-0.1099971,1.41384,0.5392938,-4.199134,0.0001805502,pinch,3,-1,-0.1082614,1.181925,0.1093688,-0.2089342,-0.02964267,0.008941932,-0.119551,1.410225,0.5347152
6,-0.1090756,1.413606,0.5382023,3.609553,0.07237161,pinch,3,-1,-0.1079388,1.181734,0.1093397,-0.2065585,-0.02845886,0.008360985,-0.1184407,1.409368,0.5334163
6,-0.1078377,1.412586,0.5383048,0.4000086,0.08037178,pinch,3,-1,-0.107685,1.18134,0.109467,-0.2039015,-0.02700477,0.007692704,-0.1173472,1.408536,0.5335727
6,-0.1066611,1.411632,0.538331,-0.2307139,0.0757575,pinch,3,-1,-0.1067897,1.18084,0.1096239,-0.1990547,-0.02494626,0.007892161,-0.1162942,1.407818,0.5336466
6,-0.1054312,1.409881,0.5369382,2.595178,0.1276611,pinch,3,-1,-0.1061894,1.180522,0.1092377,-0.1926683,-0.02213623,0.005512294,-0.1149168,1.405575,0.5322342
6,-0.1049061,1.408965,0.5361767,-3.128523,0.06509061,pinch,3,-1,-0.1059257,1.180261,0.1090889,-0.1893449,-0.02056357,0.004323332,-0.1140137,1.403952,0.5315151
6,-0.1039534,1.406513,0.5357723,3.396968,0.13303,pinch,3,-1,-0.1057133,1.179504,0.1092024,-0.1857245,-0.0198532,0.004790092,-0.1132117,1.401622,0.530992
6,-0.1027722,1.404014,0.5354152,0.3171861,0.1393737,pinch,3,-1,-0.1049693,1.178691,0.1092377,-0.1795228,-0.01889715,0.004939246,-0.1122579,1.399377,0.5304995
6,-0.1021768,1.400936,0.533782,1.868922,0.1767521,pinch,3,-1,-0.1046085,1.178417,0.1092038,-0.1759169,-0.01857865,0.004306019,-0.1117747,1.396185,0.5284195
6,-0.1012476,1.397387,0.5344801,0.4979178,0.1867105,pinch,3,-1,-0.1044325,1.177056,0.1089563,-0.1658525,-0.01690296,0.0007170799,-0.1108585,1.392733,0.5290012
6,-0.09739897,1.3835,0.5348668,26.70421,0.7207947,pinch,3,-1,-0.1038794,1.17574,0.1092229,-0.1578414,-0.0183335,0.003271338,-0.1067461,1.37749,0.5289288
6,-0.09449194,1.376141,0.5364485,-15.8682,0.4034307,pinch,3,-1,-0.1032609,1.173926,0.1093454,-0.1451932,-0.01837976,0.003099251,-0.1037875,1.369572,0.5305138
6,-0.09187301,1.36625,0.5375333,5.552387,0.5144784,pinch,3,-1,-0.1027614,1.173048,0.1093636,-0.1369951,-0.018194,0.00204121,-0.1011837,1.35956,0.5316448
6,-0.0896405,1.358368,0.5382271,-5.171861,0.4110412,pinch,3,-1,-0.1019181,1.170794,0.1091981,-0.1197253,-0.01606937,-0.001036607,-0.09894298,1.351678,0.5323563
6,-0.08764687,1.324359,0.5268211,69.26504,1.796342,pinch,3,-1,-0.1009908,1.169358,0.1093292,-0.1111876,-0.01557853,0.0003424816,-0.09665723,1.315604,0.5193143
6,-0.08754118,1.308778,0.5247622,-50.52681,0.7858057,pinch,3,-1,-0.100438,1.168567,0.109529,-0.1036019,-0.01431754,0.0003454874,-0.09619461,1.299415,0.5162764
6,-0.08570913,1.290767,0.522697,6.263018,0.9110661,pinch,3,-1,-0.09889436,1.167132,0.1096253,-0.09113825,-0.009884247,-0.003369059,-0.09445374,1.280115,0.5140877
6,-0.08463953,1.260038,0.5108957,36.78293,1.646725,pinch,3,-1,-0.0977303,1.166168,0.1099496,-0.08623984,-0.0063542,-0.004529523,-0.09246999,1.247043,0.5021243
6,-0.08417157,1.247681,0.5048308,-47.90197,0.6886852,pinch,3,-1,-0.09615254,1.165277,0.1103578,-0.0823908,-0.002557688,-0.00323398,-0.09119405,1.234209,0.4959998
6,-0.08146597,1.222492,0.5004206,29.85282,1.285742,pinch,3,-1,-0.0935837,1.16412,0.1109033,-0.07418798,0.006230639,-0.00473797,-0.08647908,1.209546,0.4904823
6,-0.07543561,1.17079,0.4953051,66.47141,2.61517,pinch,3,-1,-0.09058844,1.161978,0.1112332,-0.06412005,0.01959619,-0.01141956,-0.08009995,1.159402,0.4858189
6,-0.06730953,1.130383,0.4913535,-27.24701,2.07023,pinch,3,-1,-0.08848668,1.160781,0.1115308,-0.0587823,0.0262801,-0.01243598,-0.07111815,1.119479,0.482192
6,-0.0622934,1.109314,0.495976,-48.14714,1.107287,pinch,3,-1,-0.08468647,1.159047,0.1118808,-0.04937847,0.04333917,-0.01598748,-0.06618521,1.09883,0.4868956
6,-0.05335123,1.076765,0.5001001,29.65102,1.700307,pinch,3,-1,-0.08286751,1.158137,0.1119657,-0.04400379,0.05243017,-0.01857295,-0.05713734,1.066304,0.4913268
6,-0.04665707,1.059595,0.5021081,-38.67051,0.9268969,pinch,3,-1,-0.08062154,1.157272,0.1122255,-0.03894179,0.06071159,-0.01901266,-0.05032655,1.049543,0.49333
6,-0.03413536,1.042001,0.5023966,7.646343,1.079824,pinch,3,-1,-0.07653067,1.15584,0.1128149,-0.03176277,0.07593836,-0.01752226,-0.03814696,1.032355,0.4933395
6,-0.01588922,1.002894,0.5046592,54.04388,2.160701,pinch,3,-1,-0.07482396,1.155154,0.1130652,-0.02883345,0.08344687,-0.01890214,-0.02020735,0.9945684,0.4941726
6,-0.00803712,0.9886594,0.5071831,-66.9074,0.8225533,pinch,3,-1,-0.07112377,1.153423,0.1135569,-0.02270637,0.09730563,-0.0224422,-0.01214831,0.9812497,0.495615
6,0.007105954,0.9561803,0.5096016,48.66565,1.795866,pinch,3,-1,-0.06904252,1.152577,0.1139054,-0.01987044,0.1033652,-0.02253062,0.002637796,0.9504787,0.4971395
6,0.02101569,0.9407322,0.5066876,-37.31632,1.04954,pinch,3,-1,-0.06516196,1.151168,0.114521,-0.01368381,0.1166832,-0.02571362,0.01644109,0.9358643,0.4940467
6,0.02998889,0.9172568,0.4993596,12.96936,1.308927,pinch,3,-1,-0.0634307,1.150314,0.1147418,-0.009545666,0.1239722,-0.0285026,0.02460383,0.9125531,0.4870234
6,0.03614758,0.9106569,0.4903798,-33.61436,0.6366399,pinch,3,-1,-0.06156634,1.149079,0.1150665,-0.004817801,0.129747,-0.03021251,0.03075536,0.9061044,0.4780984
6,0.04599522,0.8971913,0.4933314,10.52143,0.8470685,pinch,3,-1,-0.05800784,1.147188,0.1157346,0.003087611,0.1423484,-0.034029,0.03995244,0.8933532,0.480895
6,0.05510982,0.8819543,0.4947691,2.179694,0.8906624,pinch,3,-1,-0.05625971,1.146692,0.1162009,0.005878105,0.1482149,-0.03706443,0.04831509,0.8789166,0.4821377
6,0.0639289,0.8716381,0.4983358,-9.450925,0.7016439,pinch,3,-1,-0.0528143,1.145664,0.1170812,0.009705377,0.1603243,-0.04262993,0.05645876,0.8689207,0.4852166
6,0.07711512,0.8615392,0.4903216,11.02161,0.9220762,pinch,3,-1,-0.05111884,1.145023,0.1175456,0.01149517,0.1652159,-0.0438138,0.06751858,0.8581356,0.4781556
6,0.0835072,0.8625795,0.4856887,-26.19699,0.3981364,pinch,3,-1,-0.0479643,1.143932,0.1183133,0.01605206,0.1755841,-0.04651184,0.07340711,0.8584394,0.4740734
6,0.09930483,0.8743626,0.4772964,33.64438,1.071024,pinch,3,-1,-0.04658504,1.143331,0.1186957,0.01861838,0.1805827,-0.04772957,0.08751314,0.8646606,0.4662991
6,0.1078699,0.8756991,0.4753151,-31.32055,0.4446131,pinch,3,-1,-0.04518211,1.142804,0.1191053,0.02126586,0.1849946,-0.04847999,0.09539446,0.8622221,0.4639215
6,0.1157611,0.8752992,0.4733586,-1.880801,0.4069971,pinch,3,-1,-0.04384594,1.142182,0.1195054,0.02369964,0.1890839,-0.0489013,0.1026492,0.8574555,0.4613471
6,0.1254338,0.8807844,0.4743791,7.566442,0.5583259,pinch,3,-1,-0.04027236,1.140918,0.1207614,0.03086599,0.2018313,-0.05140338,0.1134502,0.8583079,0.462184
6,0.1616638,0.9043594,0.4830136,82.28089,2.203944,pinch,3,-1,-0.04027236,1.140918,0.1207614,0.03086599,0.2018313,-0.05140338,0.1491831,0.8731781,0.4692154
6,0.1616638,0.9043594,0.4830136,-110.1972,0,pinch,3,-1,-0.03796277,1.140207,0.1217499,0.03518712,0.2078135,-0.04991352,0.1491831,0.8731781,0.4692154
6,0.1887754,0.913435,0.4923124,75.1612,1.503224,pinch,3,-1,-0.03594621,1.139748,0.1227961,0.03944887,0.2126025,-0.04732675,0.174001,0.8742212,0.4751596
6,0.2171178,0.9108726,0.5080237,6.106198,1.625348,pinch,3,-1,-0.0350534,1.139282,0.1233373,0.04138809,0.2146855,-0.04623754,0.2003579,0.872925,0.4900484
6,0.2283123,0.9122013,0.5138316,-49.56433,0.6340613,pinch,3,-1,-0.03430348,1.138735,0.1238341,0.04340817,0.2167915,-0.04562565,0.2114471,0.8723201,0.4944587
6,0.2352157,0.9092193,0.5185599,-9.495706,0.4441472,pinch,3,-1,-0.03287077,1.137864,0.1246047,0.04859092,0.2201014,-0.04546586,0.2173145,0.8707111,0.4986539
6,0.2423148,0.9034187,0.5199046,0.9566173,0.4632796,pinch,3,-1,-0.03207904,1.137605,0.1251431,0.05073148,0.2215541,-0.04476541,0.2226571,0.8678228,0.4997463
6,0.2436327,0.902653,0.5201368,-19.30941,0.07709139,pinch,3,-1,-0.03068178,1.137186,0.1264858,0.05316664,0.2230402,-0.04262009,0.2225854,0.8679095,0.4995298
6,0.2499335,0.8971467,0.5237985,18.97985,0.4566883,pinch,3,-1,-0.030009,1.136872,0.1271024,0.05465034,0.2235959,-0.04209289,0.2267719,0.8644097,0.5029426
6,0.252945,0.8907424,0.5280681,-2.171239,0.4132636,pinch,3,-1,-0.02898885,1.136266,0.1283779,0.05739146,0.2237775,-0.04128375,0.2299694,0.8584601,0.5078006
6,0.2605018,0.875038,0.5390878,30.88572,1.030978,pinch,3,-1,-0.02857975,1.136015,0.1289921,0.05857074,0.2233935,-0.04079237,0.237325,0.8438814,0.5192375
6,0.2575453,0.872673,0.5413089,-40.5753,0.219472,pinch,3,-1,-0.02825809,1.13585,0.1296554,0.05995933,0.2228477,-0.04055192,0.2342249,0.8419271,0.5216556
6,0.25689,0.8699701,0.5433855,-2.296282,0.1735463,pinch,3,-1,-0.02742026,1.135551,0.1309481,0.06235962,0.2216367,-0.04005772,0.2330198,0.8396858,0.5239916
6,0.2482336,0.8679239,0.5403471,14.82181,0.4699826,pinch,3,-1,-0.02704026,1.1354,0.1315465,0.06361265,0.2209692,-0.03971724,0.2252241,0.8383753,0.5207295
6,0.2454598,0.8682553,0.539691,-16.32534,0.1434758,pinch,3,-1,-0.02640682,1.134989,0.1325698,0.06630171,0.2195536,-0.03859659,0.2220553,0.8387979,0.5197334
6,0.2458397,0.8678749,0.5446014,5.175726,0.2469903,pinch,3,-1,-0.02615515,1.134815,0.1330523,0.06733779,0.2189822,-0.03802741,0.2215391,0.8389843,0.5240879
6,0.2471331,0.8658817,0.5487309,-0.4388914,0.2382125,pinch,3,-1,-0.02563379,1.134634,0.134201,0.06858409,0.2182825,-0.03818639,0.2219928,0.8380549,0.5281658
6,0.2460616,0.8635505,0.5539312,2.586501,0.2899425,pinch,3,-1,-0.02542333,1.13444,0.1347895,0.06893969,0.2180879,-0.03840835,0.2207239,0.8357272,0.5333233
6,0.2461946,0.8621615,0.5563059,-7.611439,0.1377138,pinch,3,-1,-0.02493887,1.134002,0.1359839,0.06999695,0.2169662,-0.03800379,0.2206883,0.8343751,0.5356631
6,0.2456152,0.8598908,0.5594702,2.958143,0.1968766,pinch,3,-1,-0.02477046,1.133866,0.1364675,0.07056194,0.2169555,-0.03777333,0.2189722,0.8325905,0.5386095
6,0.2457633,0.8581675,0.5598259,-5.429223,0.08829217,pinch,3,-1,-0.02444079,1.133369,0.1373386,0.07243502,0.2170619,-0.03733627,0.2189808,0.8312531,0.5389037
6,0.2479771,0.8559576,0.5622511,5.480582,0.1979038,pinch,3,-1,-0.02438052,1.133305,0.1378322,0.07363948,0.2172455,-0.0378027,0.2211771,0.8291113,0.5412426
6,0.2495988,0.8555074,0.563818,-4.146549,0.1149728,pinch,3,-1,-0.02424056,1.13319,0.1383419,0.0744428,0.2171015,-0.03786588,0.2229671,0.8282158,0.5425701
6,0.2513954,0.8550739,0.5657282,0.8961674,0.1328962,pinch,3,-1,-0.02417069,1.133164,0.1389699,0.07424144,0.2166007,-0.0371835,0.224969,0.8271292,0.5440989
6,0.2510065,0.8523474,0.5620866,4.769712,0.2282904,pinch,3,-1,-0.02393959,1.132922,0.1398964,0.07474189,0.2160336,-0.03658025,0.2240589,0.8286178,0.5432749
6,0.2524495,0.8490519,0.5597019,-0.6242223,0.215806,pinch,3,-1,-0.02378263,1.132639,0.1403732,0.07640208,0.2160719,-0.03657817,0.2266584,0.8280608,0.5433025
6,0.2568626,0.8415336,0.5532532,16.31906,0.5421871,pinch,3,-1,-0.02365474,1.132498,0.1406798,0.07753427,0.2160172,-0.03608374,0.2354816,0.8274267,0.5440664
6,0.2583984,0.8406069,0.5533566,-22.61747,0.08983769,pinch,3,-1,-0.02353871,1.132213,0.1412878,0.07867959,0.21584,-0.03554222,0.2383078,0.8268486,0.5439086
6,0.2605321,0.8378165,0.5506597,6.579604,0.2214298,pinch,3,-1,-0.02337627,1.132137,0.1414862,0.07891503,0.2161591,-0.03579575,0.2416081,0.8270975,0.5431833
6,0.2586381,0.8376506,0.5481968,-3.293182,0.1555661,pinch,3,-1,-0.02323774,1.132009,0.1415391,0.07931457,0.2168186,-0.03580105,0.2403821,0.8290308,0.5412903
6,0.2567755,0.8370447,0.5469952,-2.033639,0.1148933,pinch,3,-1,-0.02300971,1.13176,0.1419139,0.08086444,0.217834,-0.03473723,0.2390816,0.8318462,0.5401025
6,0.2537224,0.8369566,0.5428996,7.028133,0.255456,pinch,3,-1,-0.02289289,1.131643,0.141953,0.08148927,0.218132,-0.03433064,0.2362388,0.8360474,0.5368738
6,0.2529544,0.8390972,0.539701,-2.961032,0.1962354,pinch,1,14,-0.02280774,1.131481,0.14183,0.08205105,0.2188256,-0.0342417,0.2353965,0.8383352,0.5343404
6,0.2507975,0.8436561,0.5333405,10.48172,0.4058698,pinch,1,14,-0.02276417,1.131407,0.1417165,0.08235913,0.2191382,-0.03411159,0.2332706,0.8426206,0.5285807
6,0.2501423,0.8455481,0.530663,-11.93527,0.1671644,pinch,1,14,-0.02262683,1.131291,0.1414919,0.0828133,0.2194079,-0.03275887,0.2326594,0.8442017,0.5255418
6,0.2501121,0.8486605,0.527235,3.217309,0.2315106,pinch,1,14,-0.02260301,1.131287,0.1413331,0.08300769,0.2193895,-0.03245552,0.2325805,0.8467338,0.5216966
6,0.2504067,0.8497481,0.5260644,-7.51339,0.08124277,pinch,1,14,-0.02264739,1.1313,0.1410975,0.08343256,0.2193802,-0.03231139,0.233115,0.8475767,0.5204225
6,0.2507454,0.8503244,0.5255823,-2.001774,0.04120729,pinch,1,14,-0.02276821,1.131319,0.1406341,0.08373594,0.2184997,-0.03102908,0.2334894,0.8479807,0.5197492
6,0.2486578,0.8529205,0.5229778,8.511216,0.2114316,pinch,1,14,-0.0229676,1.131323,0.1404457,0.08376328,0.2176347,-0.03083488,0.2315204,0.850126,0.516645
6,0.2466578,0.8549168,0.520895,-1.795482,0.175522,pinch,3,-1,-0.02306361,1.131298,0.1400967,0.08419312,0.2167211,-0.03051665,0.2296138,0.8518155,0.5143623
6,0.2454371,0.855322,0.5198441,-4.623669,0.08304859,pinch,3,-1,-0.02316625,1.131309,0.1398239,0.08441655,0.2162008,-0.03065887,0.2284323,0.8523409,0.5134687
6,0.2461598,0.8550889,0.5198646,-2.253352,0.03798154,pinch,3,-1,-0.02324873,1.131322,0.1395617,0.08441649,0.2153777,-0.03043473,0.2292179,0.8520033,0.5135536
