Case,X,Y,Z,a,v,modeSelected
9,-0.1723179,1.436587,0.2695117,-69.77493,0,Tap
9,-0.1680034,1.42293,0.2658429,36.9634,0.7392679,Tap
9,-0.1620919,1.397259,0.2586255,31.31968,1.365662,Tap
9,-0.1434266,1.359097,0.2343893,53.99129,2.445487,Tap
9,-0.1434266,1.359097,0.2343893,53.99129,2.445487,Tap
9,-0.1210018,1.307204,0.2102504,31.39717,3.073431,Tap
9,-0.110101,1.287809,0.1982541,-90.47947,1.263841,Tap
9,-0.09771235,1.271987,0.1894155,-8.309144,1.097659,Tap
9,-0.09771235,1.271987,0.1894155,-8.309144,1.097659,Tap
9,-0.06811348,1.248823,0.1771798,-98.81658,0,Tap
9,-0.06811348,1.248823,0.1771798,-98.81658,0,Tap
9,-0.04562078,1.223529,0.1736178,85.08794,1.701759,Tap
9,-0.02534378,1.198013,0.1664081,-1.638407,1.66899,Tap
9,-0.02534378,1.198013,0.1664081,-1.638407,1.66899,Tap
9,-0.008817017,1.167647,0.1532164,9.058035,1.850151,Tap
9,-0.001681887,1.152014,0.1474662,-47.20391,0.906073,Tap
9,-0.001681887,1.152014,0.1474662,-47.20391,0.906073,Tap
9,0.020859,1.122571,0.1356859,51.9644,1.945361,Tap
9,0.03435806,1.110951,0.1363182,-52.71178,0.8911253,Tap
9,0.04518901,1.099196,0.1349478,-4.449591,0.8021335,Tap
9,0.0539714,1.086709,0.1300387,-0.01673102,0.8017989,Tap
9,0.06070095,1.070379,0.126946,4.737854,0.896556,Tap
9,0.06070095,1.070379,0.126946,4.737854,0.896556,Tap
9,0.07283259,1.019732,0.1131401,89.86749,2.693906,Tap
9,0.06921744,0.999112,0.1081691,-80.90321,1.075842,Tap
9,0.05675957,0.9778818,0.1055174,8.102602,1.237894,Tap
9,0.04846657,0.960233,0.1032243,-12.80849,0.9817241,Tap
9,0.02524288,0.9417298,0.1116929,28.10768,1.543878,Tap
9,-0.01107015,0.9121277,0.118515,41.16643,2.367206,Tap
9,-0.02435439,0.8947735,0.1311631,-55.2328,1.26255,Tap
9,-0.03426569,0.8799779,0.1496773,1.09455,1.284441,Tap
9,-0.04273742,0.8447216,0.1913705,73.91525,2.762746,Tap
9,-0.04273742,0.8447216,0.1913705,73.91525,2.762746,Tap
9,-0.03908017,0.7998214,0.2367363,21.69577,3.196662,Tap
9,-0.03685698,0.7877004,0.2453322,-122.2705,0.7512522,Tap
9,-0.03685698,0.7877004,0.2453322,-122.2705,0.7512522,Tap
9,-0.03265384,0.7721443,0.2640133,-61.67659,0,Tap
9,-0.03096234,0.7708135,0.2721581,21.06105,0.421221,Tap
9,-0.03113598,0.7723156,0.2788277,-3.964059,0.3419398,Tap
9,-0.03752728,0.7818528,0.2819662,12.65803,0.5951003,Tap
9,-0.03752728,0.7818528,0.2819662,12.65803,0.5951003,Tap
9,-0.04503782,0.7870794,0.286356,-4.383397,0.5074324,Tap
9,-0.04729495,0.7884794,0.2876534,-17.98156,0.1478012,Tap
9,-0.04729495,0.7884794,0.2876534,-17.98156,0.1478012,Tap
9,-0.05112275,0.7902032,0.293952,11.53334,0.3784681,Tap
9,-0.05288254,0.7906957,0.2966027,-8.048984,0,Tap
9,-0.05317984,0.793523,0.2984667,8.498754,0.1699751,Tap
9,-0.05326239,0.7967789,0.3004985,1.098104,0.1919371,Tap
9,-0.05326239,0.7967789,0.3004985,1.098104,0.1919371,Tap
9,-0.05272231,0.7974949,0.3090534,11.90769,0.430091,Tap
9,-0.05233037,0.7963592,0.3113222,-15.08632,0.1283646,Tap
9,-0.05233037,0.7963592,0.3113222,-15.08632,0.1283646,Tap
9,-0.05372774,0.7949128,0.3125768,-0.4922859,0.1185189,Tap
9,-0.0543987,0.7954303,0.3136644,-2.478966,0.06893958,Tap
9,-0.0543987,0.7954303,0.3136644,-2.478966,0.06893958,Tap
9,-0.05518281,0.7950524,0.3162961,3.482702,0.1385936,Tap
9,-0.05599409,0.7956704,0.3159904,-2.66174,0,Tap
9,-0.05599409,0.7956704,0.3159904,-2.66174,0,Tap
9,-0.05744813,0.7961532,0.3156543,3.921357,0.07842714,Tap
9,-0.05868153,0.7957543,0.3156538,-0.6805804,0.06481554,Tap
9,-0.05868153,0.7957543,0.3156538,-0.6805804,0.06481554,Tap
9,-0.05902227,0.7947562,0.3155494,-0.5911403,0.05299273,Tap
9,-0.05867308,0.7943684,0.3156047,-1.33786,0.02623553,Tap
9,-0.05867308,0.7943684,0.3156047,-1.33786,0.02623553,Tap
9,-0.05790512,0.793661,0.3162022,1.695746,0.06015045,Tap
9,-0.05752815,0.7934243,0.3166871,-1.361893,0.03291259,Tap
9,-0.05714623,0.7930857,0.317214,0.1883457,0.03667951,Tap
9,-0.05637906,0.7926629,0.3179121,0.966258,0.05600467,Tap
9,-0.0554851,0.7926438,0.3187733,0.3033346,0.06207136,Tap
9,-0.0554851,0.7926438,0.3187733,0.3033346,0.06207136,Tap
9,-0.05303577,0.792317,0.3212619,5.664013,0.1753516,Tap
9,-0.05220303,0.792209,0.3218331,-6.228583,0.05077997,Tap
9,-0.05220303,0.792209,0.3218331,-6.228583,0.05077997,Tap
9,-0.05059752,0.7918314,0.3240628,4.394498,0.1386699,Tap
9,-0.049849,0.7914298,0.3251443,-3.495479,0.06876034,Tap
9,-0.04914594,0.7913685,0.3258109,-1.011037,0.0485396,Tap
9,-0.04848868,0.7912564,0.326437,-0.1404205,0.04573119,Tap
9,-0.0475911,0.7904229,0.3273401,1.518081,0.0760928,Tap
9,-0.0475911,0.7904229,0.3273401,1.518081,0.0760928,Tap
9,-0.04736201,0.7875407,0.3277035,3.480396,0.1457007,Tap
9,-0.04738737,0.786599,0.3281031,-4.726974,0.05116125,Tap
9,-0.04738737,0.786599,0.3281031,-4.726974,0.05116125,Tap
9,-0.04780746,0.7853001,0.3283968,0.9329137,0.06981952,Tap
10,-0.04791585,0.7846446,0.3282928,-1.809687,0.03362578,Tap
10,-0.04776447,0.7842332,0.3284569,0,0,Tap
10,-0.04886333,0.7607306,0.3311253,0,0,Tap
10,-0.0454103,0.7500869,0.3275604,29.35973,0.5871946,Tap
10,-0.04420938,0.7518535,0.3283887,-23.63195,0.1145556,Tap
10,-0.04366696,0.7507714,0.3288746,-3.260856,0,Tap
10,-0.04366696,0.7507714,0.3288746,-3.260856,0,Tap
10,-0.04209448,0.7527409,0.3304787,7.468475,0.1493695,Tap
10,-0.04163992,0.753967,0.3305521,-4.193992,0.06548966,Tap
10,-0.04094496,0.7552276,0.3303375,0.3639072,0.0727678,Tap
10,-0.04053793,0.7568547,0.3300748,0.6056693,0.08488119,Tap
10,-0.04053793,0.7568547,0.3300748,0.6056693,0.08488119,Tap
10,-0.0391588,0.7622225,0.3293014,9.745592,0.279793,Tap
10,-0.0391588,0.7622225,0.3293014,-13.98965,0,Tap
10,-0.03827803,0.7637197,0.3294549,4.359582,0.08719165,Tap
10,-0.03827803,0.7637197,0.3294549,4.359582,0.08719165,Tap
10,-0.03686234,0.7646862,0.3279076,1.413551,0.1154627,Tap
10,-0.03686234,0.7646862,0.3279076,1.413551,0.1154627,Tap
10,-0.03593616,0.7592251,0.3189311,20.59662,0.5273951,Tap
10,-0.03396388,0.7534582,0.3015604,-46.02232,0,Tap
10,-0.03396388,0.7534582,0.3015604,-46.02232,0,Tap
10,-0.01892963,0.7683843,0.2625971,110.876,2.21752,Tap
10,-0.006164562,0.7921224,0.2436857,-28.56256,1.646269,Tap
10,-0.004809558,0.7957335,0.2420225,-71.81278,0.2100134,Tap
10,-0.003105566,0.8018904,0.2375793,8.953284,0.3890791,Tap
10,-0.003105566,0.8018904,0.2375793,8.953284,0.3890791,Tap
10,0.008321971,0.8251941,0.2205882,58.10055,1.55109,Tap
10,0.009599783,0.8333046,0.2154894,-53.39212,0.4832477,Tap
10,0.0119215,0.8433388,0.2086964,6.682058,0.6168889,Tap
10,0.01417583,0.8525705,0.2031512,-3.338233,0.5501242,Tap
10,0.01635932,0.8625144,0.1980228,0.992471,0.5699736,Tap
10,0.01635932,0.8625144,0.1980228,0.992471,0.5699736,Tap
10,0.01945076,0.8889996,0.1888628,-70.48637,0,Tap
10,0.01945076,0.8889996,0.1888628,-70.48637,0,Tap
10,0.02044535,0.9137864,0.1807642,65.23792,1.304758,Tap
10,0.02106844,0.9390327,0.1725745,1.133949,1.327437,Tap
10,0.02106844,0.9390327,0.1725745,1.133949,1.327437,Tap
10,0.02296055,0.9670062,0.1611247,-75.71315,0,Tap
10,0.02355294,0.9795611,0.1593051,31.74971,0.6349941,Tap
10,0.02355294,0.9795611,0.1593051,31.74971,0.6349941,Tap
10,0.02387049,1.007969,0.1594286,39.27583,1.420511,Tap
10,0.02186504,1.021924,0.1541333,-33.37525,0.7530057,Tap
10,0.02186504,1.021924,0.1541333,-33.37525,0.7530057,Tap
10,0.02311486,1.052489,0.141376,45.20804,1.657167,Tap
10,0.02174893,1.073178,0.1366019,-29.66485,1.06387,Tap
10,0.01792293,1.096372,0.1363754,5.577749,1.175425,Tap
10,0.01634853,1.121893,0.1359873,-63.93036,0,Tap
10,0.01634853,1.121893,0.1359873,-63.93036,0,Tap
10,0.02787326,1.20799,0.1347337,217.1837,4.343675,Tap
10,0.04140666,1.251674,0.1278343,-101.5586,2.312503,Tap
10,0.04140666,1.251674,0.1278343,-101.5586,2.312503,Tap
10,0.05992207,1.292888,0.1209502,-1.366007,2.285182,Tap
10,0.06655197,1.308233,0.1262431,-70.42535,0.8766755,Tap
10,0.06655197,1.308233,0.1262431,-70.42535,0.8766755,Tap
10,0.08080839,1.339178,0.1427164,50.7784,1.892244,Tap
10,0.08762074,1.355051,0.1491251,-48.55387,0.9211661,Tap
10,0.08762074,1.355051,0.1491251,-48.55387,0.9211661,Tap
10,0.09878722,1.384154,0.1625886,-84.88907,0,Tap
10,0.1001918,1.394545,0.1758819,42.32698,0.8465396,Tap
10,0.09646198,1.398797,0.18542,-14.60396,0.5544605,Tap
10,0.08961552,1.40496,0.1970487,9.364229,0.7417451,Tap
10,0.08961552,1.40496,0.1970487,9.364229,0.7417451,Tap
10,0.08633703,1.415498,0.2219133,30.92238,1.360193,Tap
10,0.08870027,1.420435,0.2349172,-32.73747,0.7054433,Tap
10,0.08870027,1.420435,0.2349172,-32.73747,0.7054433,Tap
10,0.09322108,1.427594,0.2520938,12.60292,0.9575017,Tap
10,0.09552134,1.430964,0.258544,-19.0812,0,Tap
10,0.09552134,1.430964,0.258544,-19.0812,0,Tap
10,0.09948994,1.432688,0.2696781,29.86323,0.5972646,Tap
10,0.1023029,1.433864,0.2813978,0.4114211,0.6054931,Tap
10,0.1023029,1.433864,0.2813978,0.4114211,0.6054931,Tap
10,0.1027052,1.436402,0.2873206,-14.13472,0.3227986,Tap
10,0.1019196,1.434286,0.2881494,-10.12838,0.1202312,Tap
10,0.1019196,1.434286,0.2881494,-10.12838,0.1202312,Tap
10,0.09789082,1.432742,0.2895904,-11.37134,0,Tap
10,0.09664252,1.434099,0.2887573,5.057324,0.1011465,Tap
10,0.09732378,1.435443,0.2900243,-0.136143,0.09842363,Tap
10,0.09968711,1.439644,0.2906194,7.220525,0.2428341,Tap
10,0.09968711,1.439644,0.2906194,7.220525,0.2428341,Tap
10,0.1089099,1.448937,0.3032041,33.25961,0.9080262,Tap
10,0.1113136,1.452166,0.3071957,-31.22961,0.283434,Tap
10,0.1113136,1.452166,0.3071957,-31.22961,0.283434,Tap
10,0.114181,1.45669,0.3118176,3.515595,0.3537459,Tap
10,0.1144078,1.456384,0.3122292,-16.28546,0.02803671,Tap
10,0.1144078,1.456384,0.3122292,-16.28546,0.02803671,Tap
10,0.112686,1.456734,0.3099976,-7.100769,0,Tap
10,0.112686,1.456734,0.3099976,-7.100769,0,Tap
10,0.1108923,1.457647,0.3077931,7.462538,0.1492508,Tap
11,0.1110399,1.461428,0.3075662,2.012283,0.1894964,Tap
11,0.1107274,1.461982,0.3061919,0,0,Tap
11,0.09920399,1.476939,0.2969975,52.50173,1.050035,Tap
11,0.09674408,1.4787,0.2936163,-41.1594,0.2268467,Tap
11,0.09879574,1.480802,0.2956958,-2.345084,0.179945,Tap
11,0.09879574,1.480802,0.2956958,-2.345084,0.179945,Tap
11,0.09873791,1.481818,0.2940497,-4.159029,0.09676439,Tap
11,0.09849115,1.48196,0.2935085,-3.309347,0.03057745,Tap
11,0.09849115,1.48196,0.2935085,-1.528873,0,Tap
11,0.09849115,1.48196,0.2935085,-1.528873,0,Tap
11,0.09763512,1.481923,0.2930617,2.415835,0.04831671,Tap
11,0.09763512,1.481923,0.2930617,2.415835,0.04831671,Tap
11,0.09710876,1.481985,0.2920127,-2.938295,0,Tap
11,0.09690289,1.481726,0.2921052,0.8578056,0.01715611,Tap
11,0.09690289,1.481726,0.2921052,0.8578056,0.01715611,Tap
11,0.09654658,1.480444,0.2919226,2.500669,0.06716949,Tap
11,0.0958862,1.479185,0.2909751,0.9128754,0.08542699,Tap
11,0.0958862,1.479185,0.2909751,0.9128754,0.08542699,Tap
11,0.09538302,1.47783,0.2914824,-0.4431404,0.07656419,Tap
11,0.09559243,1.47714,0.2914982,-2.025124,0.03606171,Tap
11,0.09559243,1.47714,0.2914982,-2.025124,0.03606171,Tap
11,0.09595273,1.474953,0.2913322,3.754827,0.1111583,Tap
11,0.09635574,1.472817,0.292232,-5.8803,0,Tap
11,0.09635574,1.472817,0.292232,-5.8803,0,Tap
11,0.09817623,1.46838,0.2941551,12.91883,0.2583765,Tap
11,0.1010665,1.463082,0.2950754,2.343086,0.3052382,Tap
11,0.1010665,1.463082,0.2950754,2.343086,0.3052382,Tap
11,0.1020595,1.456809,0.2936873,0.9901822,0.3250419,Tap
11,0.09938936,1.448105,0.29316,6.547989,0.4560017,Tap
11,0.09938936,1.448105,0.29316,6.547989,0.4560017,Tap
11,0.08937807,1.422629,0.2889919,-69.21939,0,Tap
11,0.08137759,1.387759,0.2741542,96.82653,1.936531,Tap
11,0.08069678,1.370051,0.2526011,-27.06849,1.395161,Tap
11,0.08496882,1.333648,0.2111526,68.5668,2.766497,Tap
11,0.08496882,1.333648,0.2111526,68.5668,2.766497,Tap
11,0.09403412,1.289758,0.1583085,34.89838,3.464464,Tap
11,0.09147383,1.269428,0.1414223,-106.8435,1.327594,Tap
11,0.08737811,1.249915,0.1262226,-3.700441,1.253585,Tap
11,0.0826095,1.227112,0.1126938,4.669053,1.346966,Tap
11,0.0826095,1.227112,0.1126938,4.669053,1.346966,Tap
11,0.07158451,1.168679,0.07428885,-176.97,0,Tap
11,0.06403146,1.144293,0.05991268,73.24575,1.464915,Tap
11,0.06035385,1.121666,0.05016756,-10.97196,1.245476,Tap
11,0.05322416,1.084935,0.03268719,40.9705,2.064886,Tap
11,0.0494594,1.068231,0.0253191,-56.64141,0.9320576,Tap
11,0.04175564,1.035941,0.01385975,41.19305,1.755919,Tap
11,0.04175564,1.035941,0.01385975,41.19305,1.755919,Tap
11,0.007361867,0.9878409,0.01556873,60.09566,2.957832,Tap
11,-0.004196033,0.9712299,0.01386738,-50.76947,0,Tap
11,-0.004196033,0.9712299,0.01386738,-50.76947,0,Tap
11,-0.03566624,0.9453002,0.01274252,101.98,2.0396,Tap
11,-0.07201362,0.9249906,0.0140357,2.161813,2.082837,Tap
11,-0.07201362,0.9249906,0.0140357,2.161813,2.082837,Tap
11,-0.1327659,0.8985667,0.03014565,66.30965,3.40903,Tap
11,-0.1762934,0.9039432,0.06416559,-31.68672,2.775295,Tap
11,-0.1762934,0.9039432,0.06416559,-31.68672,2.775295,Tap
11,-0.2059065,0.888002,0.1066642,-3.275311,2.709789,Tap
11,-0.216545,0.8802106,0.1161904,-94.82046,0.8133799,Tap
11,-0.2228486,0.8736603,0.1240869,-10.56547,0.6020705,Tap
11,-0.2281778,0.869005,0.1335244,-0.6141722,0.5897871,Tap
11,-0.2310494,0.8692265,0.1497602,11.73395,0.8244661,Tap
11,-0.2310494,0.8692265,0.1497602,11.73395,0.8244661,Tap
11,-0.2386689,0.8745465,0.1931248,69.64938,2.217454,Tap
11,-0.2408341,0.8748069,0.2053928,-79.72173,0.6230192,Tap
11,-0.2408341,0.8748069,0.2053928,-79.72173,0.6230192,Tap
11,-0.2488052,0.872889,0.231492,37.24067,1.367832,Tap
11,-0.2511191,0.8732783,0.2390018,-48.72229,0.3933867,Tap
11,-0.2511191,0.8732783,0.2390018,-48.72229,0.3933867,Tap
11,-0.2599111,0.8755475,0.2502012,-36.04494,0,Tap
11,-0.2622633,0.8795488,0.2503996,11.61412,0.2322823,Tap
11,-0.2622633,0.8795488,0.2503996,11.61412,0.2322823,Tap
11,-0.2637253,0.8935915,0.2490177,23.85098,0.7093019,Tap
11,-0.2633032,0.8979849,0.2493987,-24.38999,0.2215022,Tap
11,-0.2633032,0.8979849,0.2493987,-24.38999,0.2215022,Tap
11,-0.2634622,0.9046775,0.2512684,6.301696,0.3475361,Tap
11,-0.2634279,0.906173,0.2521029,-13.09459,0.08564427,Tap
11,-0.2634279,0.906173,0.2521029,-13.09459,0.08564427,Tap
11,-0.2653454,0.9071357,0.2556992,6.187158,0.2093874,Tap
11,-0.2669401,0.9069136,0.2580066,-3.435385,0.1406797,Tap
11,-0.2689146,0.9051658,0.2595668,0.6260582,0.1532009,Tap
11,-0.2706976,0.9038184,0.2611065,-0.875406,0.1356928,Tap
11,-0.2759131,0.900082,0.2625918,9.679016,0.3292731,Tap
11,-0.2759131,0.900082,0.2625918,9.679016,0.3292731,Tap
11,-0.2807316,0.894343,0.2674813,-22.3694,0,Tap
11,-0.2807316,0.894343,0.2674813,-22.3694,0,Tap
11,-0.2846054,0.8888333,0.2733622,22.35324,0.4470648,Tap
11,-0.2875437,0.8852784,0.2771878,-7.372731,0.2996102,Tap
11,-0.2880003,0.8874994,0.2772889,-9.306298,0.1134842,Tap
11,-0.2886348,0.888477,0.2776027,-2.656887,0.06034647,Tap
11,-0.2886348,0.888477,0.2776027,-2.656887,0.06034647,Tap
11,-0.2900728,0.8857996,0.2839484,14.57253,0.3517971,Tap
11,-0.289932,0.8851653,0.2861042,-11.96093,0.1125785,Tap
11,-0.2900869,0.8844066,0.2879772,-0.5619302,0.1013399,Tap
11,-0.2900869,0.8844066,0.2879772,-0.5619302,0.1013399,Tap
11,-0.2908217,0.8822087,0.291286,5.032039,0.2019806,Tap
11,-0.2912982,0.881259,0.2928543,-5.363093,0.09471878,Tap
11,-0.2912982,0.881259,0.2928543,-5.363093,0.09471878,Tap
11,-0.2909402,0.8796783,0.2924247,-4.191665,0,Tap
11,-0.2909402,0.8796783,0.2924247,-4.191665,0,Tap
11,-0.2905555,0.8780578,0.2946644,6.977706,0.1395541,Tap
11,-0.2902924,0.8765372,0.2971344,0.3035016,0.1456242,Tap
11,-0.2901947,0.8757802,0.298305,-3.78744,0.06987536,Tap
11,-0.2901947,0.8757802,0.298305,-3.78744,0.06987536,Tap
11,-0.2898638,0.8764038,0.2985444,-1.630066,0.03727404,Tap
11,-0.2896541,0.8769203,0.2990918,0.0894757,0.03906355,Tap
11,-0.2896541,0.8769203,0.2990918,0.0894757,0.03906355,Tap
11,-0.2892637,0.8773744,0.3002958,1.408621,0.06723598,Tap
11,-0.2892707,0.8772243,0.3004551,-0.5472741,0,Tap
11,-0.2892707,0.8772243,0.3004551,-0.5472741,0,Tap
11,-0.2899214,0.8774345,0.3004603,1.709626,0.03419253,Tap
11,-0.2899214,0.8774345,0.3004603,1.709626,0.03419253,Tap
11,-0.2911731,0.877367,0.3015518,2.445663,0.08310579,Tap
11,-0.2916512,0.8772546,0.3016071,-2.919709,0.02471161,Tap
11,-0.2916475,0.876791,0.3019767,0.2466248,0.02964411,Tap
11,-0.2916475,0.876791,0.3019767,0.2466248,0.02964411,Tap
11,-0.292455,0.8758359,0.3020802,1.655248,0.06274907,Tap
11,-0.2928853,0.8754112,0.3022141,-1.589359,0.03096189,Tap
11,-0.293288,0.8750036,0.3023825,-0.05512238,0.02985944,Tap
11,-0.2938567,0.8746657,0.3022027,0.2208173,0.03427579,Tap
11,-0.2938567,0.8746657,0.3022027,0.2208173,0.03427579,Tap
11,-0.2958218,0.875527,0.3022318,3.650757,0.1072909,Tap
11,-0.2964362,0.8757449,0.3025079,-3.594734,0.03539624,Tap
11,-0.2964362,0.8757449,0.3025079,-3.594734,0.03539624,Tap
12,-0.2972525,0.876423,0.3034534,1.783608,0.07106841,Tap
12,-0.2972506,0.8766729,0.3047156,0,0,Tap
12,-0.3010344,0.8631133,0.3349552,-83.38958,0,Tap
12,-0.2984423,0.8601409,0.336309,10.42439,0.2084879,Tap
12,-0.2967783,0.8625382,0.3324575,1.655953,0.241607,Tap
12,-0.2975985,0.860493,0.3314252,-5.996985,0.1216673,Tap
12,-0.2978683,0.8603922,0.3305998,-3.897795,0.04371135,Tap
12,-0.2977737,0.8601443,0.3286591,2.711366,0.09793866,Tap
12,-0.2977737,0.8601443,0.3286591,2.711366,0.09793866,Tap
12,-0.2980993,0.860536,0.3276434,-2.056328,0.0568121,Tap
12,-0.2978617,0.8611093,0.3264194,0.5902691,0.06861749,Tap
12,-0.2973931,0.8615375,0.3239741,2.884768,0.1263129,Tap
12,-0.2961839,0.8633689,0.3200488,4.927244,0.2248577,Tap
12,-0.2961839,0.8633689,0.3200488,4.927244,0.2248577,Tap
12,-0.2935234,0.8625174,0.3156734,1.735064,0.259559,Tap
12,-0.2928445,0.8624231,0.3135228,-7.335154,0.1128559,Tap
12,-0.2928445,0.8624231,0.3135228,-7.335154,0.1128559,Tap
12,-0.2897368,0.8612351,0.3077765,10.9572,0.332,Tap
12,-0.2874771,0.860528,0.3050151,-7.506191,0.1818762,Tap
12,-0.2874771,0.860528,0.3050151,-7.506191,0.1818762,Tap
12,-0.2825975,0.8535728,0.2965984,-29.89816,0,Tap
12,-0.2767531,0.84246,0.2829342,46.39266,0.9278532,Tap
12,-0.2767531,0.84246,0.2829342,46.39266,0.9278532,Tap
12,-0.2387799,0.8410065,0.2306237,-161.6412,0,Tap
12,-0.2387799,0.8410065,0.2306237,-161.6412,0,Tap
12,-0.2216063,0.8463675,0.2147884,59.9182,1.198364,Tap
12,-0.2048885,0.8514639,0.2023506,-6.289965,1.072565,Tap
12,-0.2048885,0.8514639,0.2023506,-6.289965,1.072565,Tap
12,-0.1901449,0.8557388,0.1937466,-9.634137,0.8798819,Tap
12,-0.1807983,0.8589525,0.1894174,-17.01844,0.5395131,Tap
12,-0.1728901,0.8623044,0.1855664,-3.443204,0.470649,Tap
12,-0.1583848,0.8738975,0.1766024,28.0159,1.030967,Tap
12,-0.1295174,0.8946218,0.1613445,45.1351,1.933669,Tap
12,-0.1119603,0.908472,0.1509852,-35.07006,1.232268,Tap
12,-0.09462565,0.9242314,0.1413894,1.678032,1.265828,Tap
12,-0.09462565,0.9242314,0.1413894,1.678032,1.265828,Tap
12,-0.04192828,0.9633201,0.1213346,108.23,3.430429,Tap
12,-0.02092692,0.9816956,0.1117339,-97.74449,1.475539,Tap
12,0.000581095,0.9983797,0.1025414,-1.950103,1.436537,Tap
12,0.02001688,1.012994,0.09400415,-7.396335,1.288611,Tap
12,0.02001688,1.012994,0.09400415,-7.396335,1.288611,Tap
12,0.08786137,1.069114,0.08171558,157.8217,4.445045,Tap
12,0.1094459,1.088628,0.0781703,-148.9705,1.465636,Tap
12,0.1355784,1.101917,0.0828495,0.9401023,1.484438,Tap
12,0.1355784,1.101917,0.0828495,0.9401023,1.484438,Tap
12,0.1810008,1.136217,0.08919239,68.95358,2.863509,Tap
12,0.1998434,1.148669,0.1008091,-79.68127,1.269884,Tap
12,0.1998434,1.148669,0.1008091,-79.68127,1.269884,Tap
12,0.2289693,1.172027,0.1220789,-107.422,0,Tap
12,0.2289693,1.172027,0.1220789,-107.422,0,Tap
12,0.2461433,1.195293,0.1449156,92.12081,1.842416,Tap
12,0.2707452,1.221851,0.1852927,43.45374,2.711491,Tap
12,0.2753252,1.2288,0.2013798,-90.2933,0.9056248,Tap
12,0.2753252,1.2288,0.2013798,-90.2933,0.9056248,Tap
12,0.2865517,1.240214,0.2404408,60.25527,2.11073,Tap
12,0.2836326,1.241302,0.2545614,-69.38622,0.723006,Tap
12,0.2836326,1.241302,0.2545614,-69.38622,0.723006,Tap
12,0.2901548,1.24933,0.2814689,35.91774,1.441361,Tap
12,0.2854165,1.251857,0.2888236,-22.7659,0,Tap
12,0.2854165,1.251857,0.2888236,-22.7659,0,Tap
12,0.2771041,1.252995,0.2934189,-23.91508,0,Tap
12,0.2771041,1.252995,0.2934189,-23.91508,0,Tap
12,0.273118,1.255204,0.3036747,28.05699,0.5611398,Tap
12,0.2716777,1.253717,0.3095675,-12.44231,0.3122935,Tap
12,0.2716777,1.253717,0.3095675,-12.44231,0.3122935,Tap
12,0.2679415,1.253566,0.3127966,-3.263197,0.2470296,Tap
12,0.2659318,1.253401,0.3156128,-3.692201,0.1731856,Tap
12,0.265007,1.25327,0.3167148,-5.047956,0.07222646,Tap
12,0.2667491,1.253256,0.3210502,8.069482,0.2336161,Tap
12,0.2667491,1.253256,0.3210502,8.069482,0.2336161,Tap
12,0.2690412,1.250556,0.325985,3.505131,0.3037187,Tap
12,0.2711275,1.251781,0.3268023,-8.801856,0.1276816,Tap
12,0.2741584,1.252563,0.3299193,4.659661,0.2208748,Tap
12,0.2741584,1.252563,0.3299193,4.659661,0.2208748,Tap
12,0.2789001,1.255808,0.3306918,3.450263,0.2898801,Tap
12,0.2810504,1.257722,0.3312531,-7.162521,0.1466296,Tap
12,0.2810504,1.257722,0.3312531,-7.162521,0.1466296,Tap
12,0.2830967,1.260043,0.3288031,-9.867818,0,Tap
12,0.2830967,1.260043,0.3288031,-9.867818,0,Tap
12,0.2853375,1.264058,0.3219786,20.57208,0.4114416,Tap
12,0.2868145,1.267634,0.3156295,-1.984665,0.3717483,Tap
12,0.2868145,1.267634,0.3156295,-1.984665,0.3717483,Tap
13,0.290678,1.271669,0.3115802,-1.338013,0.344988,Tap
13,0.2911898,1.272388,0.3101859,0,0,Tap
13,0.3149878,1.270991,0.3140531,-60.37646,0,Tap
13,0.3149878,1.270991,0.3140531,-60.37646,0,Tap
13,0.3157085,1.2705,0.3145266,2.480207,0.04960414,Tap
13,0.3167532,1.270464,0.3145676,0.1350055,0.05230425,Tap
13,0.3167532,1.270464,0.3145676,0.1350055,0.05230425,Tap
13,0.3162549,1.270443,0.3146577,-1.348106,0.02534214,Tap
13,0.3162192,1.270401,0.3146758,-1.120549,0.002931161,Tap
13,0.3162192,1.270401,0.3146758,-1.120549,0.002931161,Tap
13,0.3117096,1.266657,0.3169432,15.56454,0.3142219,Tap
13,0.305418,1.261358,0.3196898,5.968833,0.4335986,Tap
13,0.2989272,1.257533,0.3193212,-2.822068,0.3771572,Tap
13,0.2893449,1.25326,0.3157125,8.87958,0.5547488,Tap
13,0.2801902,1.24631,0.3107648,3.546566,0.6256801,Tap
13,0.2801902,1.24631,0.3107648,3.546566,0.6256801,Tap
13,0.2635607,1.226379,0.291925,48.90085,1.603697,Tap
13,0.2605416,1.216045,0.2812815,-42.33724,0.7569523,Tap
13,0.2583519,1.206501,0.2663145,6.866747,0.8942872,Tap
13,0.2556735,1.202894,0.261487,-28.22894,0.3297085,Tap
13,0.2556735,1.202894,0.261487,-28.22894,0.3297085,Tap
13,0.244642,1.185327,0.2346954,-84.70895,0,Tap
13,0.244642,1.185327,0.2346954,-84.70895,0,Tap
13,0.2368952,1.171689,0.2178936,57.46284,1.149257,Tap
13,0.2270824,1.160476,0.2060161,-9.824932,0.9527581,Tap
13,0.2270824,1.160476,0.2060161,-9.824932,0.9527581,Tap
13,0.2118421,1.149715,0.1981406,2.987641,1.012511,Tap
13,0.2012098,1.142773,0.1911311,-14.36489,0.7252131,Tap
