Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
10,-0.01170823,0.9547079,0.4973545,40.32446,2.289203,magicTap,3,-1,-0.05797589,1.1984,-0.08045483,-0.09923411,-0.01668937,0.001914399,0.006409012,0.8967804,0.4484062
10,-0.02278036,0.9878557,0.4917288,-25.96502,1.769903,magicTap,3,-1,-0.05861055,1.198519,-0.08029318,-0.09957102,-0.01870411,0.002695006,-0.006720185,0.9280133,0.4439111
10,-0.04231834,1.037863,0.4823656,47.75239,2.724951,magicTap,3,-1,-0.06065073,1.198717,-0.07991648,-0.1002797,-0.02406302,0.002137399,-0.02920573,0.9749736,0.4370103
10,-0.05536858,1.090591,0.5032644,9.254683,2.910044,magicTap,3,-1,-0.06147772,1.198856,-0.07971621,-0.1005566,-0.02597988,0.002168422,-0.04633139,1.022567,0.4655862
10,-0.07755983,1.163835,0.4947782,46.99823,3.850009,magicTap,3,-1,-0.06205689,1.198936,-0.07959414,-0.1010204,-0.02741796,0.002991217,-0.07100948,1.09275,0.4662361
10,-0.09037676,1.18375,0.4968991,-133.0552,1.188905,magicTap,3,-1,-0.06363524,1.19894,-0.07946014,-0.1010713,-0.03154213,0.004193051,-0.08076268,1.112994,0.4685597
10,-0.1223355,1.237588,0.4817595,101.5893,3.22069,magicTap,3,-1,-0.06444968,1.198868,-0.07935667,-0.1004611,-0.03397798,0.004324643,-0.1097665,1.166975,0.4563384
10,-0.1298815,1.245773,0.5085344,-88.54178,1.449855,magicTap,3,-1,-0.0651945,1.198967,-0.07936192,-0.1000196,-0.03585669,0.00358982,-0.115054,1.175111,0.483501
10,-0.1484555,1.264649,0.5106468,-6.077802,1.328299,magicTap,3,-1,-0.06666668,1.199129,-0.07937431,-0.100886,-0.04015283,0.003680404,-0.1303988,1.196429,0.4860916
10,-0.1566566,1.276659,0.509798,-29.99563,0.7283863,magicTap,3,-1,-0.06832838,1.199238,-0.07948446,-0.1017399,-0.04516863,0.003081286,-0.1370012,1.208981,0.485631
10,-0.1584395,1.277024,0.5055962,-24.97172,0.2289519,magicTap,3,-1,-0.06832838,1.199238,-0.07948446,-0.1017399,-0.04516863,0.003081286,-0.1384841,1.209333,0.4817638
10,-0.1584395,1.277024,0.5055962,-11.4476,0,magicTap,3,-1,-0.07083985,1.199508,-0.07987404,-0.1025823,-0.05247795,0.001151214,-0.1384841,1.209333,0.4817638
10,-0.1995506,1.314626,0.5055437,139.2846,2.785691,magicTap,3,-1,-0.07198326,1.199795,-0.08008671,-0.1033969,-0.05559872,0.00101092,-0.1824757,1.244416,0.4870687
10,-0.2016764,1.317784,0.5000381,-122.5512,0.3346669,magicTap,3,-1,-0.07303867,1.20007,-0.08013773,-0.1045636,-0.05831684,0.0007473982,-0.1846476,1.247337,0.4821348
10,-0.2046874,1.322711,0.4978952,-1.334508,0.3079768,magicTap,3,-1,-0.0752951,1.20097,-0.08027601,-0.1072111,-0.0643965,-0.0005364003,-0.1878289,1.252076,0.4803939
10,-0.2190579,1.328833,0.4916606,26.64688,0.8409144,magicTap,3,-1,-0.07631811,1.201247,-0.08018351,-0.1090193,-0.06618477,-0.002052838,-0.2015942,1.257363,0.4749961
10,-0.2187779,1.327693,0.4900131,-36.98862,0.1011419,magicTap,3,-1,-0.07857172,1.201921,-0.08009005,-0.111865,-0.07121912,-0.002828209,-0.2012022,1.256212,0.4733481
10,-0.2238616,1.326444,0.4963536,15.4986,0.4111139,magicTap,3,-1,-0.07857172,1.201921,-0.08009005,-0.111865,-0.07121912,-0.002828209,-0.2067318,1.253581,0.4790506
10,-0.2238616,1.326444,0.4963536,-20.55569,0,magicTap,3,-1,-0.0809173,1.202667,-0.07991695,-0.1145679,-0.07600099,-0.003911738,-0.2067318,1.253581,0.4790506
10,-0.2259941,1.32599,0.504478,21.02952,0.4205904,magicTap,3,-1,-0.08300105,1.202788,-0.07954741,-0.1165728,-0.08010069,-0.004511854,-0.2086266,1.252931,0.4864984
10,-0.2341999,1.326077,0.5190048,20.68166,0.8342236,magicTap,3,-1,-0.08481089,1.202616,-0.07923174,-0.1171161,-0.08312675,-0.004032908,-0.2132988,1.251449,0.5013108
10,-0.2384915,1.331143,0.5201545,-24.86412,0.3369411,magicTap,3,-1,-0.08558921,1.202529,-0.07906485,-0.1169633,-0.08378845,-0.003838149,-0.2156166,1.25557,0.5039425
10,-0.2388838,1.330991,0.519742,-15.3737,0.02946711,magicTap,3,-1,-0.08674566,1.202482,-0.07886934,-0.117005,-0.08521657,-0.004010453,-0.2159353,1.255345,0.503788
10,-0.2434788,1.333491,0.5195074,11.61819,0.2618309,magicTap,3,-1,-0.08758716,1.20256,-0.07868433,-0.1169452,-0.08614056,-0.00456451,-0.2192701,1.256642,0.5051489
10,-0.2440906,1.333442,0.5176396,-8.176414,0.0983026,magicTap,3,-1,-0.08943825,1.20227,-0.0783,-0.1172878,-0.08811841,-0.004879998,-0.2200733,1.25587,0.5038776
10,-0.2459908,1.335215,0.515348,3.747293,0.1732485,magicTap,3,-1,-0.09133189,1.201927,-0.07793856,-0.1166079,-0.08944993,-0.004122454,-0.2220093,1.257005,0.5025778
10,-0.246945,1.335775,0.5174074,-2.817512,0.1168982,magicTap,3,-1,-0.09146284,1.202003,-0.07780695,-0.1164711,-0.08935305,-0.004510482,-0.2236247,1.256209,0.5056262
10,-0.2471877,1.335112,0.5188365,-1.859935,0.07969952,magicTap,3,-1,-0.0931287,1.201867,-0.077425,-0.116358,-0.09017323,-0.004918796,-0.2235185,1.255285,0.5069847
10,-0.2469108,1.334845,0.5198541,-1.265407,0.05439138,magicTap,3,-1,-0.09475467,1.201705,-0.07687855,-0.1165167,-0.08969509,-0.004296333,-0.2229757,1.254792,0.5081539
10,-0.2449396,1.332079,0.5215502,6.772752,0.1898464,magicTap,3,-1,-0.0956018,1.201742,-0.07651043,-0.1171484,-0.08979683,-0.003890175,-0.2204001,1.252277,0.5091109
10,-0.2440925,1.330807,0.522428,-5.086106,0.0881243,magicTap,3,-1,-0.09731393,1.202015,-0.07557058,-0.11926,-0.09121152,-0.00244303,-0.219206,1.25117,0.5096073
10,-0.241469,1.328386,0.5257311,7.752603,0.2431763,magicTap,3,-1,-0.09807613,1.201993,-0.07501078,-0.1200636,-0.091665,-0.001303285,-0.2164646,1.248963,0.5118136
10,-0.2416293,1.328279,0.5274878,-7.740775,0.08836084,magicTap,3,-1,-0.09849493,1.201387,-0.07461119,-0.1190856,-0.09149771,-0.0001120614,-0.2164742,1.248764,0.5134006
10,-0.2425809,1.329052,0.5247931,2.983132,0.1480235,magicTap,3,-1,-0.09962033,1.200687,-0.07386398,-0.1170948,-0.09148746,0.0005902182,-0.2176325,1.249125,0.5113859
10,-0.2431063,1.329647,0.5227804,-1.992518,0.1081731,magicTap,3,-1,-0.1004449,1.200127,-0.07287645,-0.1140571,-0.09171774,0.002583904,-0.2183872,1.249459,0.5097494
10,-0.2443057,1.331676,0.5220919,0.7313039,0.1227992,magicTap,3,-1,-0.1007735,1.200104,-0.0724473,-0.1131865,-0.0913185,0.002463983,-0.2205165,1.251031,0.5095863
10,-0.2446273,1.33188,0.5229669,-3.75424,0.04771439,magicTap,3,-1,-0.1014147,1.200021,-0.07152939,-0.1117923,-0.09055894,0.001619598,-0.2209844,1.251014,0.5104771
10,-0.244191,1.332217,0.5225658,-0.6821374,0.03407165,magicTap,3,-1,-0.101794,1.199889,-0.07107782,-0.1111182,-0.09008455,0.0009564061,-0.2209432,1.251308,0.5103383
10,-0.2440277,1.332344,0.5229483,-0.6159939,0.02175177,magicTap,3,-1,-0.1020252,1.199871,-0.07066631,-0.111287,-0.09008648,0.001238361,-0.2206198,1.251564,0.5107889
10,-0.2438716,1.33264,0.5240383,1.762591,0.05700359,magicTap,3,-1,-0.1024723,1.199867,-0.06983042,-0.11079,-0.08990228,0.0017048,-0.2206605,1.251787,0.5117416
10,-0.2431587,1.333309,0.5240526,-0.4050672,0.04890225,magicTap,3,-1,-0.102479,1.199736,-0.06948566,-0.110744,-0.08950208,0.00188713,-0.220228,1.252421,0.5117955
10,-0.2428748,1.333944,0.5240626,-0.7059501,0.03478324,magicTap,3,-1,-0.1028618,1.199597,-0.06887865,-0.1104147,-0.08930336,0.001010227,-0.2202106,1.253028,0.5118742
10,-0.2436347,1.335516,0.5221109,4.807458,0.1309324,magicTap,3,-1,-0.1028618,1.199597,-0.06887865,-0.1104147,-0.08930336,0.001010227,-0.2210774,1.25468,0.510231
10,-0.2436347,1.335516,0.5221109,-6.54662,0,magicTap,3,-1,-0.1034037,1.199436,-0.06800556,-0.1095742,-0.08935655,0.0006762187,-0.2210774,1.25468,0.510231
10,-0.244129,1.336217,0.521616,2.476188,0.04952377,magicTap,3,-1,-0.1035608,1.199316,-0.06791878,-0.1094808,-0.09007321,0.001867595,-0.2214539,1.255346,0.5100904
10,-0.2447723,1.337066,0.5213442,0.2711453,0.05494667,magicTap,3,-1,-0.1039346,1.199015,-0.06758165,-0.1087283,-0.09137256,0.001772654,-0.2218864,1.256017,0.5102348
10,-0.2459806,1.343531,0.5240445,15.02792,0.3555051,magicTap,1,6,-0.1040905,1.199042,-0.06751919,-0.1084003,-0.09151596,0.0006242066,-0.2228257,1.261396,0.5147653
10,-0.2460161,1.343698,0.5236473,-16.69471,0.02161088,magicTap,1,6,-0.104296,1.198942,-0.06719494,-0.1083713,-0.09194185,0.0004184727,-0.2228095,1.261501,0.5145259
10,-0.2467817,1.346132,0.5230761,5.456552,0.1307419,magicTap,1,6,-0.1047041,1.199217,-0.06702995,-0.1093326,-0.09307545,0.0007825682,-0.2234485,1.263705,0.5145283
10,-0.2470446,1.348293,0.5220008,-0.4675277,0.1213914,magicTap,3,-1,-0.1048033,1.199258,-0.06695509,-0.11001,-0.09382512,0.001489479,-0.2234507,1.265871,0.5140457
10,-0.2470334,1.348953,0.5213909,-3.823127,0.04492882,magicTap,3,-1,-0.1050814,1.199359,-0.06681919,-0.1097174,-0.09379435,-0.0001329129,-0.2231671,1.266608,0.5137134
10,-0.2465625,1.351018,0.522687,3.962164,0.1241721,magicTap,1,6,-0.1050848,1.199412,-0.06686068,-0.1096312,-0.09337975,-3.521636E-05,-0.2232149,1.268653,0.5148115
10,-0.2469683,1.352145,0.5239711,-1.819192,0.08778827,magicTap,1,6,-0.1053768,1.199512,-0.06681395,-0.1102065,-0.09396825,0.000750935,-0.2236921,1.269783,0.5159779
10,-0.2473228,1.352465,0.5229125,-1.485517,0.05807793,magicTap,1,6,-0.1055333,1.199423,-0.06682062,-0.1102825,-0.09419352,6.404846E-05,-0.2238778,1.270136,0.5152364
10,-0.2477415,1.353086,0.5215907,0.8932935,0.0759438,magicTap,3,-1,-0.1057167,1.199363,-0.06682777,-0.1101792,-0.09398646,-0.001055657,-0.2240645,1.270808,0.5143566
10,-0.2483485,1.354261,0.5231776,1.367743,0.1032987,magicTap,3,-1,-0.1060757,1.199483,-0.06684685,-0.111919,-0.0946097,-0.0006357963,-0.2246463,1.272031,0.5158305
10,-0.2491385,1.356582,0.5250158,2.496168,0.153222,magicTap,3,-1,-0.1063644,1.199596,-0.06690121,-0.1127192,-0.09534988,-0.0005085901,-0.2254827,1.274501,0.5176082
10,-0.2488758,1.357079,0.5245819,-5.886145,0.03549911,magicTap,3,-1,-0.1067446,1.199581,-0.06687355,-0.1133359,-0.09614522,-0.0006230937,-0.2252994,1.275139,0.5172262
10,-0.248429,1.357493,0.5238056,0.6916523,0.04933216,magicTap,3,-1,-0.1070676,1.199526,-0.06686783,-0.1130778,-0.0958368,-0.0006906819,-0.2248781,1.275677,0.5165057
10,-0.2487521,1.357285,0.5238266,-1.505138,0.0192294,magicTap,3,-1,-0.1074169,1.199387,-0.06690216,-0.1128939,-0.09575284,-0.0004932522,-0.2249833,1.275733,0.5161285
10,-0.2487659,1.357218,0.5238471,-0.7818647,0.003592107,magicTap,3,-1,-0.1074169,1.199387,-0.06690216,-0.1128939,-0.09575284,-0.0004932522,-0.2249335,1.275696,0.5161228
10,-0.2487659,1.357218,0.5238471,-0.1796054,0,magicTap,3,-1,-0.1081546,1.198993,-0.0670023,-0.1112686,-0.09586831,0.0007614688,-0.2249335,1.275696,0.5161228
10,-0.2499688,1.355196,0.5239897,5.893063,0.1178612,magicTap,3,-1,-0.1081546,1.198993,-0.0670023,-0.1112686,-0.09586831,0.0007614688,-0.2251512,1.274412,0.515501
10,-0.2499688,1.355196,0.5239897,-5.893063,0,magicTap,3,-1,-0.1083286,1.198879,-0.06713152,-0.1110851,-0.0949953,0.001864568,-0.2251512,1.274412,0.515501
10,-0.250447,1.354615,0.524404,2.146231,0.04292462,magicTap,1,6,-0.1086696,1.198779,-0.06728697,-0.111076,-0.09511052,0.00212235,-0.2253675,1.273995,0.5157385
10,-0.251006,1.353738,0.5257139,2.035245,0.08362952,magicTap,1,6,-0.1088734,1.198756,-0.06738329,-0.1111755,-0.09544262,0.002154909,-0.2259391,1.273061,0.5165653
10,-0.2509983,1.353658,0.5258789,-3.722174,0.009186035,magicTap,1,6,-0.1092291,1.198729,-0.06758499,-0.1115102,-0.09575076,0.002380957,-0.2259253,1.273003,0.5166864
10,-0.2510449,1.352298,0.5284014,6.705633,0.1432987,magicTap,1,6,-0.1094037,1.198689,-0.06774044,-0.1112496,-0.09584837,0.002662816,-0.2256643,1.272312,0.5184007
10,-0.2509775,1.351598,0.5291171,-4.655808,0.05018252,magicTap,1,6,-0.1095655,1.198634,-0.06788635,-0.1112617,-0.09627117,0.002782881,-0.2255955,1.271566,0.5191422
10,-0.2509415,1.351021,0.529707,-0.4456133,0.04127025,magicTap,1,6,-0.110033,1.198485,-0.0682683,-0.1111478,-0.09722279,0.002975499,-0.2255668,1.270952,0.5197473
10,-0.2513427,1.349934,0.5297604,0.8361359,0.05799297,magicTap,1,6,-0.110084,1.198467,-0.06833649,-0.1110646,-0.09711727,0.003043829,-0.2256001,1.27003,0.5201025
11,-0.2515375,1.349392,0.5298228,-1.450947,0.02897402,magicTap,1,6,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2256403,1.269575,0.5203037
11,-0.2522169,1.348888,0.5298004,0.6679679,0.04233338,magicTap,1,6,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,-2.116669,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1124164,1.197831,-0.06954575,-0.1092988,-0.1001732,0.007521744,-0.2261174,1.269204,0.5201168
11,-0.2522169,1.348888,0.5298004,0,0,magicTap,4,-1,-0.1121147,1.197041,-0.06940651,-0.1024576,-0.09725621,0.0094561,-0.2261174,1.269204,0.5201168
11,-0.2482818,1.345593,0.5319157,13.87721,0.2775443,magicTap,4,-1,-0.1121147,1.197041,-0.06940651,-0.1024576,-0.09725621,0.0094561,-0.2215718,1.26615,0.5218883
11,-0.2482818,1.345593,0.5319157,-13.87721,0,magicTap,4,-1,-0.1121147,1.197041,-0.06940651,-0.1024576,-0.09725621,0.0094561,-0.2215718,1.26615,0.5218883
11,-0.2482818,1.345593,0.5319157,0,0,magicTap,4,-1,-0.1116873,1.196644,-0.06920481,-0.09838334,-0.09453291,0.0109701,-0.2215718,1.26615,0.5218883
11,-0.2485032,1.34376,0.5320005,4.621161,0.09242322,magicTap,4,-1,-0.1114825,1.196621,-0.0690918,-0.09778903,-0.0935997,0.01088759,-0.2210262,1.265393,0.5209188
11,-0.2487336,1.344469,0.5300994,0.4843321,0.1021099,magicTap,4,-1,-0.1111086,1.196419,-0.06884861,-0.09538415,-0.09136324,0.009323851,-0.2217037,1.265845,0.5196476
11,-0.2480321,1.343109,0.5298533,-1.230047,0.07750892,magicTap,4,-1,-0.1099673,1.195337,-0.06886148,-0.09115048,-0.08831625,0.01002449,-0.2205389,1.264685,0.519464
11,-0.2480321,1.343109,0.5298533,-3.875446,0,magicTap,4,-1,-0.1084814,1.193166,-0.06923103,-0.08261479,-0.08234787,0.01159767,-0.2205389,1.264685,0.519464
11,-0.2443638,1.34019,0.5283113,12.33766,0.2467532,magicTap,4,-1,-0.1078717,1.193574,-0.06912184,-0.07826426,-0.07818938,0.01064615,-0.2169735,1.261936,0.5175734
11,-0.2422727,1.338493,0.5273781,-5.212981,0.1424936,magicTap,4,-1,-0.1066306,1.194091,-0.06860971,-0.07677019,-0.07263525,0.01079636,-0.2149266,1.260346,0.5164595
11,-0.2389443,1.335574,0.5272188,3.950381,0.2215012,magicTap,3,-1,-0.1066306,1.194091,-0.06860971,-0.07677019,-0.07263525,0.01079636,-0.2120526,1.257404,0.5159764
11,-0.2389443,1.335574,0.5272188,-11.07506,0,magicTap,3,-1,-0.1047673,1.193583,-0.0681324,-0.07172631,-0.06424049,0.009306143,-0.2120526,1.257404,0.5159764
11,-0.2343684,1.331368,0.5273328,15.5418,0.310836,magicTap,3,-1,-0.1037319,1.19272,-0.0677166,-0.06740659,-0.05680816,0.005348893,-0.2080385,1.252912,0.5160432
11,-0.2203195,1.322391,0.5314155,27.36881,0.8582122,magicTap,3,-1,-0.1014398,1.191784,-0.06698561,-0.06065416,-0.04573015,0.002102353,-0.1956115,1.241959,0.5211611
11,-0.2174416,1.320411,0.5324063,-33.83269,0.1815584,magicTap,3,-1,-0.09781365,1.189879,-0.06592512,-0.05341833,-0.02915198,0.001939938,-0.1929235,1.239432,0.5225291
11,-0.206985,1.312539,0.5319815,23.66116,0.6547815,magicTap,3,-1,-0.09631902,1.188569,-0.06538725,-0.04961762,-0.02103971,0.0007067453,-0.1833005,1.230153,0.5228796
11,-0.2002082,1.30813,0.5303741,-12.13215,0.4121384,magicTap,3,-1,-0.09487491,1.187035,-0.06475401,-0.04354388,-0.01026687,-0.003310834,-0.177258,1.224715,0.5216489
11,-0.192396,1.303073,0.5332527,3.747036,0.4870791,magicTap,3,-1,-0.09224853,1.185182,-0.06368303,-0.03316581,0.007323455,-0.009953438,-0.1707073,1.218291,0.525341
11,-0.1782447,1.293187,0.5224156,26.60145,1.019108,magicTap,3,-1,-0.0906282,1.18396,-0.0631547,-0.02784957,0.01553011,-0.01154074,-0.158869,1.206417,0.516705
11,-0.172897,1.28972,0.5194039,-33.33287,0.3524507,magicTap,3,-1,-0.08789697,1.181593,-0.06229353,-0.01784813,0.03103881,-0.01519063,-0.152973,1.203326,0.5147305
11,-0.1625489,1.280798,0.5176344,16.81978,0.6888463,magicTap,3,-1,-0.08661149,1.180395,-0.06195784,-0.01212951,0.0381007,-0.01602471,-0.1435638,1.193962,0.5140142
11,-0.145933,1.268221,0.5096784,21.3236,1.115318,magicTap,3,-1,-0.08324663,1.177307,-0.06093645,9.589449E-05,0.05314171,-0.01598553,-0.1275044,1.181033,0.5073204
11,-0.1219972,1.243368,0.4904685,42.96344,1.974587,magicTap,3,-1,-0.08324663,1.177307,-0.06093645,9.589449E-05,0.05314171,-0.01598553,-0.1058059,1.155714,0.4901528
11,-0.1219972,1.243368,0.4904685,-98.72935,0,magicTap,3,-1,-0.07750715,1.172871,-0.06033325,0.01950243,0.07762992,-0.01897279,-0.1058059,1.155714,0.4901528
11,-0.08702198,1.209068,0.4881744,122.6036,2.452071,magicTap,3,-1,-0.07750715,1.172871,-0.06033325,0.01950243,0.07762992,-0.01897279,-0.07190907,1.12203,0.4847341
11,-0.08702198,1.209068,0.4881744,-122.6036,0,magicTap,3,-1,-0.07568194,1.171326,-0.06057358,0.02615131,0.08482844,-0.01937429,-0.07190907,1.12203,0.4847341
11,-0.06273946,1.180723,0.477622,96.96645,1.939329,magicTap,3,-1,-0.07230811,1.168985,-0.06076193,0.03679055,0.09683621,-0.0201499,-0.05292832,1.093045,0.4713287
11,-0.0427285,1.159835,0.4636683,-16.67475,1.605834,magicTap,3,-1,-0.06691943,1.168255,-0.06055784,0.03936118,0.1118299,-0.0258959,-0.03316412,1.074069,0.4552045
11,0.01753619,1.086869,0.4848347,162.1414,4.848662,magicTap,3,-1,-0.06438728,1.168186,-0.06075239,0.03785608,0.116357,-0.02541321,0.02444447,1.002659,0.4720087
11,0.03538202,1.069215,0.4724483,-172.4526,1.399611,magicTap,3,-1,-0.06257311,1.167944,-0.06119347,0.03453584,0.1182456,-0.02566682,0.04125477,0.9856955,0.456419
11,0.06136363,1.047683,0.4701967,14.56762,1.690964,magicTap,3,-1,-0.0584529,1.167412,-0.06187773,0.03537096,0.1268982,-0.02766735,0.06615855,0.9644206,0.453207
11,0.09330684,1.01918,0.4671059,22.75763,2.146116,magicTap,3,-1,-0.05797822,1.167867,-0.06197977,0.03432909,0.125137,-0.02726533,0.09649596,0.9364153,0.4485035
11,0.1182769,1.004356,0.4644399,-34.4028,1.45806,magicTap,3,-1,-0.05187546,1.16809,-0.06292295,0.03309008,0.1332839,-0.02801231,0.1154781,0.9231098,0.4416113
11,0.1595092,0.9760007,0.4735279,54.24638,2.542988,magicTap,3,-1,-0.04946604,1.16814,-0.06334066,0.03170981,0.1355695,-0.0294626,0.1506419,0.8975887,0.4449778
11,0.164327,0.9742328,0.4735518,-114.3196,0.2565951,magicTap,3,-1,-0.0477211,1.168408,-0.06345749,0.03061998,0.1366928,-0.03200211,0.1548316,0.8960021,0.4449363
11,0.2234195,0.9390499,0.471056,159.2166,3.440927,magicTap,3,-1,-0.04324021,1.168957,-0.06405401,0.02880767,0.1404169,-0.03320364,0.2058024,0.8638246,0.4404755
11,0.2448375,0.9304309,0.4722142,-114.2559,1.15581,magicTap,3,-1,-0.03907277,1.169348,-0.06463957,0.02687019,0.1407862,-0.03282043,0.2218172,0.8580285,0.4401698
11,0.2949902,0.9106768,0.4781065,77.76958,2.711201,magicTap,3,-1,-0.0389409,1.169249,-0.06470108,0.02714674,0.1396628,-0.03314753,0.2559559,0.8441849,0.4431481
11,0.3155411,0.8985329,0.4774761,-75.86258,1.19395,magicTap,3,-1,-0.03518887,1.169574,-0.06518888,0.02614655,0.1406425,-0.03431,0.27165,0.8333935,0.4422936
11,0.3223114,0.8953139,0.481463,-38.47033,0.4245433,magicTap,3,-1,-0.0334757,1.169793,-0.06550503,0.02603849,0.1398445,-0.03459425,0.2791854,0.8290459,0.445775
11,0.3207628,0.8979766,0.4809151,-13.40548,0.1564337,magicTap,3,-1,-0.02960486,1.170149,-0.06598759,0.02483078,0.1395925,-0.03514177,0.2782152,0.8312762,0.4452968
11,0.3165133,0.9096326,0.4751444,26.38541,0.6841419,magicTap,3,-1,-0.02641509,1.170811,-0.06613588,0.02254079,0.136063,-0.03500306,0.2767859,0.8421284,0.4395208
11,0.3168267,0.9260626,0.4740195,6.971568,0.8235732,magicTap,3,-1,-0.02641509,1.170811,-0.06613588,0.02254079,0.136063,-0.03500306,0.2821703,0.8555519,0.4412451
11,0.3168267,0.9260626,0.4740195,-41.17866,0,magicTap,3,-1,-0.02311584,1.171403,-0.06622696,0.02038424,0.1336641,-0.03534703,0.2821703,0.8555519,0.4412451
11,0.3154402,0.9339288,0.4743786,19.98896,0.3997793,magicTap,3,-1,-0.01992147,1.171855,-0.06623459,0.01828211,0.1302041,-0.03557674,0.2840517,0.8619539,0.4420209
11,0.3104355,0.9551302,0.4758549,34.59612,1.091702,magicTap,3,-1,-0.01848057,1.172063,-0.06626368,0.01796722,0.1287976,-0.03543603,0.2834703,0.8809842,0.4442735
11,0.3092319,0.9565883,0.4756899,-49.84039,0.09489396,magicTap,3,-1,-0.01545153,1.172422,-0.06627941,0.01795435,0.1263749,-0.03654727,0.2825384,0.8823623,0.4440622
11,0.3043061,0.9683517,0.4754138,27.14548,0.6378035,magicTap,3,-1,-0.01383714,1.172653,-0.06619692,0.01765073,0.1246647,-0.0375796,0.2798323,0.8940631,0.4435034
11,0.306989,0.9721062,0.4797864,-15.99724,0.3178586,magicTap,3,-1,-0.01127288,1.173366,-0.06599188,0.01710768,0.1217052,-0.03796774,0.2826588,0.897402,0.4487157
11,0.3100611,0.9763002,0.4871674,6.677202,0.4514027,magicTap,3,-1,-0.01023302,1.173673,-0.06588507,0.01654551,0.119976,-0.03790351,0.2866442,0.9013739,0.4554057
11,0.3089763,0.9777415,0.4895267,-15.14513,0.1485001,magicTap,3,-1,-0.008001001,1.174286,-0.06551361,0.01553144,0.1164656,-0.03808462,0.2854864,0.9029911,0.4571137
11,0.306234,0.982282,0.4920535,7.263526,0.2937706,magicTap,3,-1,-0.007079493,1.174473,-0.06530714,0.01473186,0.1150097,-0.03843445,0.2830882,0.9070535,0.4595442
11,0.3056555,0.9823575,0.4923177,-13.08741,0.0320225,magicTap,3,-1,-0.006140009,1.174922,-0.06492567,0.01376202,0.1131696,-0.03813768,0.282579,0.9071404,0.4597983
11,0.3037241,0.980701,0.4963341,10.28517,0.2377259,magicTap,3,-1,-0.004298754,1.175491,-0.06437302,0.01238006,0.109723,-0.03789982,0.2808808,0.9054663,0.4634743
11,0.3025309,0.9797075,0.4988594,-4.475032,0.1482252,magicTap,3,-1,-0.003630806,1.175684,-0.06403446,0.01181275,0.1078677,-0.03720472,0.2805623,0.9040288,0.4657221
11,0.3010578,0.9785473,0.5017991,1.305765,0.1743405,magicTap,3,-1,-0.001829162,1.176116,-0.06333065,0.01047328,0.1047072,-0.03748451,0.280344,0.9028073,0.4678841
