Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,-0.00173793,1.078784,0.4816804,-13.41598,0.920005,Tap,3,-1,-0.06174021,1.198099,-0.02710438,-0.02815815,-0.0191943,0.02926867,0.002125479,1.01766,0.4500117
8,-0.00776498,1.149742,0.4817891,132.032,3.560645,Tap,3,-1,-0.06349579,1.198787,-0.02679586,-0.03235081,-0.02257918,0.02944844,-0.005518153,1.086867,0.4546366
8,-0.003393959,1.218095,0.4674363,-3.080499,3.499035,Tap,3,-1,-0.06414583,1.199059,-0.02658939,-0.03413083,-0.02420891,0.03026834,-0.005077302,1.151626,0.4502606
8,-0.004204314,1.240994,0.4602265,-114.8995,1.201045,Tap,3,-1,-0.06565384,1.199723,-0.02633715,-0.03664951,-0.02548957,0.02926085,-0.006917294,1.174203,0.4457774
8,-0.003814809,1.284739,0.4479942,53.50883,2.271221,Tap,3,-1,-0.06631534,1.199821,-0.02615166,-0.03762075,-0.02572445,0.02921768,-0.007569645,1.220092,0.4383373
8,-0.006989405,1.30163,0.4366155,-62.02924,1.030636,Tap,3,-1,-0.06681242,1.20008,-0.02586889,-0.03861085,-0.02598213,0.03013162,-0.01145154,1.237376,0.4302945
8,-0.01205336,1.318305,0.4317203,-6.279308,0.9050502,Tap,3,-1,-0.0678035,1.20033,-0.02553463,-0.04059288,-0.02622473,0.03156825,-0.01587759,1.253238,0.428082
8,-0.03612154,1.336299,0.4224105,33.39797,1.573009,Tap,3,-1,-0.06825196,1.200223,-0.02563858,-0.0391541,-0.02447582,0.0284561,-0.03661409,1.272202,0.4153857
8,-0.04598572,1.346265,0.4212303,-43.47176,0.7035744,Tap,3,-1,-0.06928921,1.200133,-0.02566814,-0.0385798,-0.02310626,0.02638955,-0.04485174,1.282605,0.4128065
8,-0.0597591,1.343596,0.4175682,1.070127,0.724977,Tap,3,-1,-0.06984753,1.200108,-0.02564573,-0.03806656,-0.0225358,0.02631166,-0.05618889,1.28107,0.4062757
8,-0.07614825,1.337642,0.416543,7.419443,0.8733658,Tap,3,-1,-0.07131737,1.199975,-0.02567577,-0.03833265,-0.02220669,0.02543576,-0.06865875,1.276976,0.4036393
8,-0.1110829,1.333069,0.4297915,50.43507,1.882067,Tap,3,-1,-0.07192281,1.200079,-0.02580309,-0.03852265,-0.02214237,0.0245309,-0.09539454,1.275923,0.4149318
8,-0.1219876,1.329939,0.4347329,-63.16784,0.6187105,Tap,3,-1,-0.07330873,1.199893,-0.0261302,-0.03896637,-0.02218678,0.02421567,-0.1030506,1.27514,0.4188719
8,-0.13762,1.310324,0.4657927,68.87222,1.996155,Tap,3,-1,-0.07417731,1.199786,-0.02633476,-0.03902644,-0.0232334,0.02498126,-0.112611,1.26273,0.444241
8,-0.1434605,1.308278,0.4763641,-69.18348,0.6124853,Tap,3,-1,-0.07497079,1.199771,-0.02646732,-0.03924746,-0.02519122,0.02559738,-0.1167412,1.263251,0.4535885
8,-0.1477399,1.304999,0.4856715,-3.734171,0.5378019,Tap,3,-1,-0.07636901,1.200025,-0.02684593,-0.03971763,-0.02827726,0.02415083,-0.1198997,1.261547,0.4620161
9,-0.1541504,1.297216,0.5058222,29.44112,1.126624,Tap,1,6,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1243063,1.256735,0.4800129
9,-0.1580974,1.292252,0.5131292,-32.14313,0.4837617,Tap,1,6,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,-24.18809,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.08489141,1.200159,-0.0292902,-0.04306131,-0.02561853,0.02645789,-0.1267412,1.252682,0.487196
9,-0.1580974,1.292252,0.5131292,0,0,Tap,4,-1,-0.0850395,1.199346,-0.0293932,-0.03858545,-0.01333413,0.0296608,-0.1267412,1.252682,0.487196
9,-0.1456874,1.253407,0.5304556,110.7689,2.215378,Tap,4,-1,-0.0850395,1.199346,-0.0293932,-0.03858545,-0.01333413,0.0296608,-0.1144316,1.219124,0.4972525
9,-0.1456874,1.253407,0.5304556,-110.7689,0,Tap,4,-1,-0.08457027,1.198881,-0.02944183,-0.03510607,-0.009063064,0.03205199,-0.1144316,1.219124,0.4972525
9,-0.1475113,1.254737,0.5279961,8.346168,0.1669233,Tap,4,-1,-0.08416665,1.198881,-0.02941275,-0.03447254,-0.008958703,0.03119483,-0.1110737,1.219164,0.4952369
9,-0.1536012,1.257867,0.5264874,9.181663,0.3505566,Tap,4,-1,-0.08320458,1.198825,-0.02928352,-0.03262153,-0.004408652,0.02819715,-0.1175962,1.222966,0.4941392
9,-0.1535068,1.254601,0.5272169,-9.159779,0.167361,Tap,4,-1,-0.08221854,1.198701,-0.02907896,-0.03193683,-0.002522327,0.02685755,-0.1170227,1.220295,0.4943318
9,-0.1534051,1.254263,0.5262346,-5.758456,0.05219188,Tap,4,-1,-0.08128186,1.198514,-0.02904463,-0.03120436,-0.0003518079,0.02773273,-0.1167824,1.219061,0.4937129
9,-0.1545817,1.25149,0.5221167,10.14527,0.2550973,Tap,4,-1,-0.08047693,1.198369,-0.02903461,-0.03002172,0.002088996,0.02787296,-0.1183086,1.21492,0.4899549
9,-0.154585,1.251482,0.5221024,-12.71219,0.0008535339,Tap,4,-1,-0.0792013,1.197902,-0.02914524,-0.02729231,0.008004124,0.02465782,-0.1183125,1.214909,0.4899411
9,-0.154882,1.250642,0.521286,2.977193,0.0603974,Tap,4,-1,-0.07715628,1.197016,-0.02924061,-0.0228716,0.0175455,0.02116301,-0.1187946,1.213486,0.4893532
9,-0.1560652,1.250109,0.5179377,5.957699,0.1795514,Tap,4,-1,-0.07695377,1.196824,-0.02921581,-0.02136357,0.02091773,0.02219352,-0.1200269,1.212524,0.4864798
9,-0.1565451,1.250108,0.5163698,-4.878499,0.08198141,Tap,4,-1,-0.07500869,1.196652,-0.02890444,-0.01736481,0.02818793,0.02491707,-0.1207401,1.211942,0.4854579
9,-0.1573093,1.249922,0.5142603,1.529276,0.1125669,Tap,4,-1,-0.07335043,1.19618,-0.02874231,-0.01334651,0.03582394,0.01711363,-0.1218243,1.211236,0.4839988
9,-0.1531484,1.250461,0.5037541,22.65402,0.5656474,Tap,3,-1,-0.07228944,1.195277,-0.02890253,-0.010109,0.04063108,0.01566243,-0.1187392,1.210187,0.4749303
9,-0.1500967,1.248095,0.5010819,-16.54234,0.2348006,Tap,3,-1,-0.07021844,1.194662,-0.0287962,-0.006423652,0.04831276,0.01707598,-0.1161724,1.207479,0.4725509
9,-0.1476615,1.246184,0.4988494,-2.199122,0.1908181,Tap,3,-1,-0.06924286,1.194852,-0.02849722,-0.006089424,0.05073015,0.01980489,-0.1143174,1.205312,0.4704671
9,-0.143969,1.244934,0.4863067,23.29565,0.6567312,Tap,3,-1,-0.06849323,1.194605,-0.02842903,-0.005381611,0.05315723,0.01863816,-0.1110918,1.203144,0.4589534
9,-0.1331426,1.240826,0.4789958,1.398778,0.6847067,Tap,3,-1,-0.06726522,1.193658,-0.02867746,-0.0001267269,0.05902451,0.009495122,-0.1019586,1.197843,0.4526787
9,-0.1102968,1.235543,0.4415064,76.3116,2.210939,Tap,3,-1,-0.06670873,1.192766,-0.0288372,0.003522308,0.0621414,0.005863921,-0.08233497,1.189942,0.4179602
9,-0.101485,1.231975,0.4278269,-68.90022,0.8329342,Tap,3,-1,-0.0646629,1.193201,-0.02804041,0.004771232,0.06521586,0.008806651,-0.07512435,1.186034,0.4048281
9,-0.08087243,1.221948,0.4309459,16.18612,1.156657,Tap,3,-1,-0.06353977,1.193074,-0.02787018,0.002068517,0.06569456,0.01202412,-0.05789157,1.176107,0.4067369
9,-0.07046524,1.218127,0.4335971,-29.33487,0.5699592,Tap,3,-1,-0.06185639,1.192525,-0.02784586,0.004858531,0.07064717,0.007351748,-0.04949002,1.173168,0.4083457
9,-0.05377219,1.208012,0.4302306,21.01816,0.9903224,Tap,3,-1,-0.06121982,1.191696,-0.02791262,0.007806339,0.0744134,0.001509989,-0.03448987,1.163664,0.4038677
9,-0.03379416,1.194978,0.4280343,10.37059,1.197734,Tap,3,-1,-0.05892043,1.191262,-0.02735281,0.0114135,0.07924113,0.001569691,-0.01672506,1.152474,0.4006939
9,0.001955971,1.167769,0.4489985,64.05582,2.478851,Tap,3,-1,-0.05783016,1.191845,-0.02702522,0.01042965,0.0808458,0.004656349,0.01519244,1.129474,0.4186606
9,0.01642601,1.16067,0.4562445,-79.76321,0.8835863,Tap,3,-1,-0.05710712,1.191741,-0.02713966,0.01029932,0.08341915,0.004649976,0.02815503,1.122108,0.4252458
9,0.03265342,1.149543,0.4606876,6.249219,1.008571,Tap,3,-1,-0.05600853,1.190354,-0.02758932,0.01439367,0.08937353,-0.00120694,0.04312781,1.111103,0.4287915
9,0.06341819,1.126238,0.4590998,46.14063,1.931383,Tap,3,-1,-0.05466394,1.190902,-0.02728844,0.01400775,0.09111121,0.0003266262,0.07029706,1.088119,0.4252806
9,0.08421654,1.108529,0.4601536,-28.22703,1.366843,Tap,3,-1,-0.05341376,1.191507,-0.02702999,0.01086351,0.09274001,0.004858763,0.09022116,1.071759,0.4251924
9,0.09597339,1.090708,0.4617419,-14.81986,1.070445,Tap,3,-1,-0.05143666,1.19173,-0.02735472,0.007120351,0.09614091,0.0091426,0.1015656,1.056249,0.4259248
9,0.122323,1.062875,0.4565811,43.15921,1.93363,Tap,3,-1,-0.04985005,1.191659,-0.0275259,0.006342085,0.09959364,0.004531201,0.1255283,1.029726,0.4195967
9,0.1472572,1.035727,0.4543023,-4.352731,1.846575,Tap,3,-1,-0.04859557,1.192201,-0.02732611,0.004385072,0.09998536,0.00547479,0.1469271,1.00474,0.4151006
9,0.15487,1.030855,0.4532003,-69.5657,0.4552609,Tap,3,-1,-0.04734943,1.192686,-0.02717876,0.002116694,0.09997664,0.007807795,0.1528923,0.9975545,0.4136829
9,0.1646302,1.021405,0.4574404,12.81634,0.7115877,Tap,3,-1,-0.04576824,1.192801,-0.02745342,0.0006596859,0.1001995,0.007011015,0.1601737,0.9884428,0.4168382
9,0.1857002,0.9988658,0.4712405,48.91951,1.689978,Tap,3,-1,-0.04506037,1.192744,-0.02767801,0.001017236,0.1000037,0.004363721,0.1748904,0.9660718,0.4297161
9,0.1941528,0.9899865,0.4746027,-52.71925,0.6355929,Tap,3,-1,-0.04432047,1.19299,-0.02771187,0.0008085102,0.09915157,0.002898543,0.1807798,0.9575671,0.4331374
9,0.2034107,0.9807424,0.47649,1.266187,0.6609166,Tap,3,-1,-0.04275468,1.193423,-0.02797937,-0.0007592794,0.09853162,0.003233438,0.1872386,0.9486972,0.4352546
9,0.207585,0.9761679,0.4807391,-14.26985,0.3755197,Tap,3,-1,-0.04177467,1.193448,-0.02851915,-0.001040045,0.09641253,0.003068821,0.1910309,0.9446102,0.4399476
9,0.2141467,0.983833,0.4901605,15.73574,0.6902345,Tap,3,-1,-0.04140564,1.193518,-0.02874231,-0.0008839232,0.09447764,0.002693552,0.1950339,0.9484434,0.4490633
9,0.2175279,0.9843049,0.4929495,-23.49074,0.2204197,Tap,3,-1,-0.041135,1.193717,-0.0289216,-0.001523845,0.09205199,0.002183647,0.1974802,0.9477716,0.4518785
10,0.2234721,0.9843931,0.4986959,9.649329,0.4134063,Tap,1,15,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.201835,0.9483801,0.4581084
10,0.2272826,0.986488,0.505208,-1.094042,0.3915254,Tap,1,15,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,-19.57627,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04053535,1.196445,-0.030056,-0.0188472,0.05882189,0.002007891,0.2054422,0.9494838,0.4650245
10,0.2272826,0.986488,0.505208,0,0,Tap,4,-1,-0.04195373,1.197387,-0.03083324,-0.0257437,0.04456818,0.007137383,0.2054422,0.9494838,0.4650245
10,0.230815,1.005462,0.5216103,63.32027,1.266405,Tap,4,-1,-0.04195373,1.197387,-0.03083324,-0.0257437,0.04456818,0.007137383,0.2085181,0.967915,0.4815159
10,0.230815,1.005462,0.5216103,-63.32027,0,Tap,4,-1,-0.04195373,1.197387,-0.03083324,-0.0257437,0.04456818,0.007137383,0.2085181,0.967915,0.4815159
10,0.230815,1.005462,0.5216103,0,0,Tap,4,-1,-0.04300019,1.197461,-0.03122807,-0.02756559,0.03804541,0.00648609,0.2085181,0.967915,0.4815159
10,0.2366843,0.9978718,0.5157332,28.12862,0.5625725,Tap,4,-1,-0.04316882,1.197751,-0.03146744,-0.02739949,0.03594865,0.008134861,0.215333,0.9614163,0.4752584
10,0.2378048,0.9993513,0.5170193,-22.4839,0.1128946,Tap,4,-1,-0.04380878,1.197933,-0.03156853,-0.02846912,0.0328801,0.009364301,0.2175298,0.9638575,0.4758344
10,0.2378048,0.9993513,0.5170193,-5.644728,0,Tap,4,-1,-0.04427384,1.1982,-0.03154898,-0.0304439,0.02759568,0.009558684,0.2175298,0.9638575,0.4758344
10,0.2395485,1.000146,0.5167012,4.856013,0.09712026,Tap,4,-1,-0.04456908,1.198261,-0.03168201,-0.03201716,0.02574139,0.009193024,0.2184667,0.9648252,0.4755783
10,0.2395552,1.000148,0.5167007,-4.838286,0.0003545357,Tap,4,-1,-0.0444076,1.19821,-0.03194952,-0.03251627,0.02613208,0.01003587,0.2184707,0.9648279,0.4755783
10,0.2407127,1.000571,0.5165744,3.079198,0.0619385,Tap,4,-1,-0.04468191,1.198262,-0.03216743,-0.03379286,0.02355892,0.0126858,0.2190358,0.9652697,0.4755979
10,0.2409916,1.001275,0.5160341,-0.7709337,0.04651982,Tap,4,-1,-0.0450376,1.198381,-0.03224564,-0.03344104,0.02315125,0.01372177,0.2195524,0.966,0.4750786
10,0.2401089,1.002116,0.5160666,0.7229099,0.06097802,Tap,4,-1,-0.04522689,1.198365,-0.03226328,-0.0331334,0.02205311,0.01325279,0.2185738,0.9672379,0.4753251
10,0.2401089,1.002116,0.5160666,-3.048901,0,Tap,4,-1,-0.04567705,1.198037,-0.03213978,-0.03131567,0.01980704,0.01251183,0.2185738,0.9672379,0.4753251
10,0.2399607,1.001941,0.5167809,1.875731,0.03751461,Tap,4,-1,-0.04588882,1.197735,-0.03196287,-0.02979541,0.01814231,0.0138273,0.2187322,0.9670833,0.4759731
10,0.239987,1.001866,0.5172615,-0.6579656,0.0243553,Tap,4,-1,-0.04697402,1.197001,-0.03127813,-0.02547949,0.01266336,0.01666901,0.218844,0.9670378,0.4764671
10,0.238906,1.00216,0.5172925,1.5842,0.05603929,Tap,4,-1,-0.04743914,1.196728,-0.03104591,-0.0229863,0.009842455,0.01726103,0.2180416,0.9674199,0.4764404
10,0.2381984,1.002708,0.5172176,-0.5571392,0.04489651,Tap,4,-1,-0.04764926,1.196271,-0.03094006,-0.0199693,0.007234151,0.01797088,0.2174279,0.9679355,0.476481
10,0.2361447,1.002358,0.5171456,2.966767,0.1042318,Tap,4,-1,-0.04812685,1.195489,-0.03065443,-0.01512249,0.003484381,0.02144619,0.2159859,0.9676183,0.476181
10,0.2291455,1.003862,0.5164175,12.77802,0.3597922,Tap,4,-1,-0.04934645,1.195366,-0.03004456,-0.01260643,-0.003030839,0.0239404,0.2101917,0.9687884,0.4751611
10,0.2171046,1.006432,0.5146356,13.11168,0.6220259,Tap,4,-1,-0.04979105,1.195259,-0.02967739,-0.01205308,-0.006110214,0.02352121,0.1997939,0.9714862,0.4732685
10,0.2056714,1.008103,0.5133467,-2.035677,0.5813124,Tap,4,-1,-0.05001704,1.194941,-0.02935314,-0.01167822,-0.008353358,0.02392723,0.1901509,0.973426,0.4715781
10,0.1887761,1.012257,0.5094314,15.51871,0.8916866,Tap,3,-1,-0.05009732,1.194522,-0.02920294,-0.01079215,-0.009768474,0.02494858,0.1758453,0.9780807,0.4675679
10,0.16245,1.013267,0.5037026,22.81837,1.348054,Tap,3,-1,-0.05052211,1.193942,-0.02886248,-0.007491807,-0.01160379,0.0272927,0.1540614,0.9800184,0.4616327
10,0.1028759,1.016939,0.4800663,93.08945,3.209843,Tap,3,-1,-0.05133131,1.193506,-0.02835178,-0.004445701,-0.01354144,0.02860649,0.1011275,0.9842442,0.4366403
10,0.06141052,1.01971,0.461319,-46.51513,2.27954,Tap,3,-1,-0.05185869,1.193293,-0.02811527,-0.003007417,-0.01433039,0.02717527,0.06342064,0.9870958,0.4169707
10,0.04030845,1.023705,0.455018,-58.02202,1.1191,Tap,3,-1,-0.05283039,1.193321,-0.02743196,-0.002302984,-0.01693468,0.02600185,0.04511775,0.9899361,0.4114203
10,-0.01488715,1.03385,0.4429531,87.55122,2.870124,Tap,3,-1,-0.05347206,1.193433,-0.02704477,-0.002490291,-0.01873739,0.02682293,-0.00415992,0.9979919,0.4020095
10,-0.03847535,1.044376,0.4374886,-77.5017,1.32009,Tap,3,-1,-0.05499314,1.193067,-0.026402,-0.002862323,-0.02386147,0.02754351,-0.02504436,1.006621,0.3991728
10,-0.0762792,1.058117,0.4187579,44.9231,2.218552,Tap,3,-1,-0.05576579,1.192963,-0.02619553,-0.00213047,-0.02660769,0.02649462,-0.05862679,1.018208,0.385139
10,-0.09198508,1.062951,0.4094119,-63.66568,0.9452388,Tap,3,-1,-0.05664418,1.193089,-0.02589369,-0.001881709,-0.02920135,0.02536411,-0.07278168,1.022684,0.3775477
10,-0.1117068,1.068561,0.4046674,5.35278,1.052294,Tap,3,-1,-0.05747075,1.193182,-0.02556992,-0.002142563,-0.03203717,0.02551793,-0.09124556,1.028533,0.3732753
10,-0.1240013,1.077912,0.4053555,-13.96071,0.7730801,Tap,3,-1,-0.05918298,1.192689,-0.02498865,-0.001607223,-0.03789618,0.02721677,-0.103741,1.036895,0.3752065
10,-0.1479232,1.097334,0.3838668,55.26238,1.878328,Tap,3,-1,-0.06102342,1.192242,-0.02481461,0.0007416797,-0.04313404,0.02583986,-0.1282977,1.054743,0.3550134
10,-0.1614115,1.105487,0.3840122,-54.51249,0.788078,Tap,3,-1,-0.06192369,1.192324,-0.02444744,0.002450907,-0.04545483,0.02381404,-0.1408269,1.062369,0.3569889
10,-0.1710049,1.108185,0.3884377,-12.14423,0.5451935,Tap,3,-1,-0.062846,1.192464,-0.02406979,0.002302258,-0.04798488,0.02348663,-0.1506011,1.063655,0.3626862
10,-0.1932074,1.119193,0.3786693,39.33424,1.331878,Tap,3,-1,-0.06497136,1.192397,-0.02355957,0.002043686,-0.05255089,0.02436133,-0.1707892,1.0733,0.3555951
10,-0.2080785,1.123563,0.3777771,-27.77976,0.776283,Tap,3,-1,-0.06603425,1.192292,-0.02337503,0.002859734,-0.05448079,0.02466762,-0.1853751,1.078511,0.3543339
10,-0.2165402,1.125383,0.3846593,-11.16948,0.5528933,Tap,3,-1,-0.06763807,1.191732,-0.02304697,0.006179455,-0.05742918,0.0267747,-0.1940117,1.079038,0.3618035
10,-0.2254653,1.13115,0.3965793,12.27668,0.7984269,Tap,3,-1,-0.06763807,1.191732,-0.02304697,0.006179455,-0.05742918,0.0267747,-0.2027798,1.082989,0.3741436
10,-0.2254653,1.13115,0.3965793,-39.92134,0,Tap,3,-1,-0.07097909,1.19143,-0.0223341,0.008958219,-0.0630786,0.02666419,-0.2027798,1.082989,0.3741436
10,-0.234151,1.132979,0.4180102,57.99102,1.15982,Tap,3,-1,-0.07179757,1.191073,-0.02208519,0.009466867,-0.06430537,0.02612155,-0.2107864,1.083783,0.3955841
10,-0.2444827,1.135632,0.4395518,2.104062,1.201902,Tap,3,-1,-0.07321323,1.191023,-0.02155828,0.01120322,-0.0645207,0.02658048,-0.2214696,1.08549,0.4157243
10,-0.2448872,1.130723,0.476593,33.32302,1.868362,Tap,3,-1,-0.07439469,1.190901,-0.02126122,0.01184154,-0.06444465,0.02606936,-0.2233057,1.082383,0.4495249
10,-0.2395627,1.129024,0.4822555,-73.52742,0.3978137,Tap,3,-1,-0.07564577,1.190601,-0.02106428,0.01241528,-0.0647112,0.02579291,-0.218663,1.08141,0.4541597
10,-0.2374167,1.127446,0.4888601,-2.086855,0.3560766,Tap,3,-1,-0.0773913,1.189987,-0.0206871,0.01406464,-0.06692313,0.02751353,-0.2171488,1.081217,0.4595475
11,-0.2394847,1.123362,0.5098419,35.88464,1.073769,Tap,1,8,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.2199322,1.080228,0.4783759
11,-0.2374655,1.118822,0.5198283,-25.80244,0.5577205,Tap,1,8,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,-27.88602,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.0823231,1.191888,-0.02087212,0.004786356,-0.05047406,0.03065045,-0.219047,1.077363,0.4869828
11,-0.2374655,1.118822,0.5198283,0,0,Tap,4,-1,-0.08088835,1.192951,-0.02153921,-0.00127483,-0.04384885,0.0298452,-0.219047,1.077363,0.4869828
11,-0.2124353,1.104519,0.5108767,75.46584,1.509317,Tap,3,-1,-0.08088835,1.192951,-0.02153921,-0.00127483,-0.04384885,0.0298452,-0.196538,1.066051,0.4741616
11,-0.2124353,1.104519,0.5108767,-75.46584,0,Tap,3,-1,-0.08088835,1.192951,-0.02153921,-0.00127483,-0.04384885,0.0298452,-0.196538,1.066051,0.4741616
11,-0.2124353,1.104519,0.5108767,0,0,Tap,3,-1,-0.07970939,1.193262,-0.02155685,-0.001987871,-0.04100862,0.02694832,-0.196538,1.066051,0.4741616
11,-0.2158368,1.100832,0.5098262,12.81262,0.2562523,Tap,4,-1,-0.07880903,1.193373,-0.02121115,-0.002555057,-0.03968049,0.02442071,-0.1987219,1.065866,0.4732957
11,-0.2253208,1.104229,0.5214486,25.6392,0.7690364,Tap,4,-1,-0.07706507,1.193206,-0.02150011,-0.002551193,-0.03216894,0.0227333,-0.2075394,1.068769,0.4852381
11,-0.2239012,1.100702,0.516623,-23.09293,0.3071779,Tap,4,-1,-0.07619365,1.192588,-0.02178478,-0.002317102,-0.02750411,0.02417956,-0.206195,1.066247,0.4799676
