Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,77.46,S3,0.02,0.2456305,-23.37073, ,0.06
8,77.48,S3,0.04,0.4496276,10.19986,B,0
8,77.5,S3,0.06,0.4521966,0.1284495,C,0.02
8,77.52,S3,0.08,0.3091018,-7.154737,C,0.02
8,77.54,S3,0.09999999,0.06845476,-12.03235,B,0
8,77.56,S3,0.12,0.05620252,-0.6126122,B,0.02
8,77.58,S3,0.14,0.0567579,0.02776906,B,0.04
9,78.43999,S3,0,0.7067087,17.13842, ,0.06
9,78.46,S3,0.02,0.2728095,-21.69496, ,0.06
9,78.48,S3,0.04,0.7887143,25.79524,B,0
9,78.5,S3,0.06,0.289343,-24.96857,C,0.02
9,78.52,S3,0.08,0.2704253,-0.945884,B,0
9,78.54,S3,0.09999999,0.08562185,-9.240172,B,0.02
9,78.56,S3,0.12,0.2119134,6.314579,B,0.04
10,79.34,S3,0,0.572353,9.790324, ,0.06
10,79.36,S3,0.02,0.3540473,-10.91528, ,0.06
10,79.38,S3,0.04,0.3085506,-2.274837,B,0
10,79.4,S3,0.06,0.102192,-10.31793,B,0.02
10,79.42,S3,0.08,0.05416694,-2.401253,B,0.04
11,80.3,S3,0,0.5655422,14.18768, ,0.06
11,80.32,S3,0.02,0.2060655,-17.97384, ,0.06
11,80.34,S3,0.04,0.4942693,14.41019,B,0
11,80.36,S3,0.06,0.2730725,-11.05984,C,0.02
11,80.38,S3,0.08,0.3237771,2.53523,B,0
11,80.4,S3,0.09999999,0.1041591,-10.9809,B,0.02
11,80.42,S3,0.12,0.03849591,-3.283161,B,0.04
12,81.28,S3,0,0.3100238,2.53246, ,0.06
12,81.3,S3,0.02,0.5821498,13.6063, ,0.06
12,81.32,S3,0.04,0.233951,-17.40994, ,0.06
12,81.34,S3,0.06,0.3737842,6.99166,B,0
12,81.36,S3,0.08,0.1372787,-11.82527,C,0.02
12,81.38,S3,0.09999999,0.1231788,-0.7049982,B,0
12,81.4,S3,0.12,0.02158468,-5.079705,B,0.02
12,81.42,S3,0.14,0.03429773,0.6356527,B,0.04
13,82.2,S3,0,0.536556,15.96506, ,0.06
13,82.22,S3,0.02,0.3301028,-10.32266, ,0.06
13,82.24,S3,0.04,0.3699262,1.991172,B,0
13,82.25999,S3,0.06,0.1730143,-9.845595,C,0.02
13,82.28,S3,0.08,0.1607953,-0.6109514,B,0
13,82.3,S3,0.09999999,0.1536001,-0.3597625,B,0.02
13,82.32,S3,0.12,0.08059265,-3.650371,B,0.04
14,83.24,S3,0,0.6364575,14.4923, ,0.06
14,83.25999,S3,0.02,0.4842822,-7.608766, ,0.06
14,83.28,S3,0.04,0.2923379,-9.597216,B,0
14,83.3,S3,0.06,0.36694,3.730103,B,0.02
14,83.32,S3,0.08,0.1795259,-9.370704,C,0.04
14,83.34,S3,0.09999999,0.168358,-0.5583927,B,0
14,83.36,S3,0.12,0.342491,8.70665,B,0.02
14,83.38,S3,0.14,0.1362266,-10.31322,C,0.04
14,83.4,S3,0.16,0.01090856,-6.265903,B,0
14,83.42,S3,0.18,0.006769912,-0.2069322,B,0.02
14,83.43999,S3,0.2,0.09467208,4.395109,B,0.04
15,84.32,S3,0,0.3214088,-19.57785, ,0.06
15,84.34,S3,0.02,0.5197252,9.915821,B,0
15,84.36,S3,0.04,0.2146575,-15.25338,C,0.02
15,84.38,S3,0.06,0.2689276,2.713506,B,0
15,84.4,S3,0.08,0.1185834,-7.517212,B,0.02
15,84.42,S3,0.09999999,0.1220399,0.1728263,B,0.04


16,288,S3,0,0.6794288,18.47032, ,0.06
16,288.02,S3,0.02,0.3235958,-17.79165, ,0.06
16,288.04,S3,0.04,0.8463923,26.13983,B,0
16,288.06,S3,0.06,0.4556572,-19.53676,C,0.02
16,288.08,S3,0.08,0.8595316,20.19372,B,0
16,288.1,S3,0.09999999,0.3460332,-25.67492,C,0.02
16,288.12,S3,0.12,0.3280219,-0.9005621,B,0
16,288.14,S3,0.14,0.9857797,32.88789,B,0.02
17,288.6,S3,0,0.8543605,19.45251, ,0.04
17,288.62,S3,0.02,0.4312093,-21.15756, ,0.04
17,288.64,S3,0.04,0.85703,21.29104,B,0
17,288.66,S3,0.06,0.42941,-21.381,C,0.02
17,288.68,S3,0.08,0.8192182,19.49041,B,0
18,289.18,S3,0,0.885125,16.75138, ,0.02
18,289.2,S3,0.02,0.5801847,-15.24701, ,0.02
18,289.22,S3,0.04,1.281557,35.0686,B,0
18,289.24,S3,0.06,0.5654409,-35.80579,C,0.02
18,289.26,S3,0.08,0.5252347,-2.01031,B,0
18,289.28,S3,0.09999999,1.096151,28.54581,C,0.02
19,289.78,S3,0,0.8618432,9.955674, ,0.02
19,289.8,S3,0.02,0.4857435,-18.80499, ,0.02
19,289.82,S3,0.04,1.220245,36.72506,B,0
19,289.84,S3,0.06,0.5935428,-31.33509,C,0.02
20,290.32,S3,0,1.505237,52.19527, ,0
20,290.34,S3,0.02,0.7000366,-40.26, ,0
20,290.36,S3,0.04,1.269237,28.46003,B,0
20,290.38,S3,0.06,0.6669961,-30.11205,C,0.02
21,290.86,S3,0,1.178948,41.49208, ,0
21,290.88,S3,0.02,0.5271664,-32.58907, ,0
21,290.9,S3,0.04,0.4577226,-3.472188,B,0
21,290.92,S3,0.06,0.3830658,-3.732839,C,0.02
21,290.94,S3,0.08,0.443927,3.04306,B,0
21,290.96,S3,0.09999999,0.7812815,16.86772,C,0.02
21,290.98,S3,0.12,0.356282,-21.24997,C,0.02
22,291.48,S3,0,0.314584,-17.7784, ,0
22,291.5,S3,0.02,0.9831414,33.42787,B,0
22,291.52,S3,0.04,0.5923023,-19.54196,C,0.02
22,291.54,S3,0.06,1.34363,37.5664,B,0
23,292.02,S3,0,0.6628368,0.5278498, ,0.02
23,292.04,S3,0.02,0.5540082,-5.441427, ,0.02
23,292.06,S3,0.04,0.6925857,6.928873,B,0
23,292.08,S3,0.06,0.3708732,-16.08563,C,0.02
23,292.1,S3,0.08,0.6938738,16.15003,B,0
23,292.12,S3,0.09999999,0.536406,-7.873392,C,0.02
23,292.14,S3,0.12,1.107026,28.531,B,0
24,292.6,S3,0,0.9030842,28.73545, ,0.02
24,292.62,S3,0.02,0.5217857,-19.06492, ,0.02
24,292.64,S3,0.04,0.7539949,11.61046,B,0
24,292.66,S3,0.06,0.3736547,-19.01701,C,0.02
24,292.68,S3,0.08,1.370568,49.84568,B,0
24,292.7,S3,0.09999999,0.1871342,-59.1717,C,0.02
24,292.72,S3,0.12,0.2406115,2.673865,B,0
25,293.14,S3,0,0.7460881,15.81001, ,0.02
25,293.16,S3,0.02,0.4305264,-15.77809, ,0.02
25,293.18,S3,0.04,0.7359396,15.27066,B,0
25,293.2,S3,0.06,0.3599619,-18.79889,C,0.02
25,293.22,S3,0.08,0.6410642,14.05512,B,0
25,293.24,S3,0.09999999,0.2835485,-17.87579,C,0.02
25,293.26,S3,0.12,0.5237674,12.01094,B,0
25,293.28,S3,0.14,0.342472,-9.064769,C,0.02
26,293.74,S3,0,0.4211126,-42.08381, ,0
26,293.76,S3,0.02,0.4319141,0.5400762,B,0
26,293.78,S3,0.04,0.8744543,22.12701,C,0.02
26,293.8,S3,0.06,0.4617439,-20.63552,C,0.02
26,293.82,S3,0.08,0.3957742,-3.298485,B,0
26,293.84,S3,0.09999999,0.6781814,14.12036,C,0.02
26,293.86,S3,0.12,0.9590372,14.04279,C,0.02
26,293.88,S3,0.14,0.2687119,-34.51627,C,0.02
27,294.26,S3,0,0.3305976,-2.855951, ,0
27,294.28,S3,0.02,0.2902104,-2.019361, ,0
27,294.3,S3,0.04,0,-14.51052, ,0
27,294.32,S3,0.06,0,0,B,0
27,294.34,S3,0.08,0.04192934,2.096467,B,0.02
27,294.36,S3,0.09999999,2.296635,112.7353,B,0.04
28,294.88,S3,0,0.5437304,-5.324242, ,0.06
28,294.9,S3,0.02,0.860453,15.83613,B,0
28,294.92,S3,0.04,0.4187575,-22.08477,C,0.02
28,294.94,S3,0.06,0.4112825,-0.3737494,B,0
28,294.96,S3,0.08,1.093575,34.11462,C,0.02
28,294.98,S3,0.09999999,0.5225427,-28.55161,C,0.02
28,295,S3,0.12,0.7838522,13.06548,B,0
28,295.02,S3,0.14,0.3335449,-22.51537,C,0.02
29,295.48,S3,0,0.4839304,5.386322, ,0
29,295.5,S3,0.02,0.7589044,13.7487, ,0
29,295.52,S3,0.04,0.6008438,-7.903028, ,0
29,295.54,S3,0.06,0.9872299,19.3193,B,0
29,295.56,S3,0.08,0.4456016,-27.08142,C,0.02
29,295.58,S3,0.09999999,1.048208,30.13033,B,0
29,295.6,S3,0.12,0.4538061,-29.7201,C,0.02
30,296.04,S3,0,0.7988701,21.89389, ,0
30,296.06,S3,0.02,0.3495367,-22.46667, ,0
30,296.08,S3,0.04,1.183251,41.68571,B,0
30,296.1,S3,0.06,0.2288362,-47.72073,C,0.02
30,296.12,S3,0.08,0.2487674,0.9965606,B,0
30,296.14,S3,0.09999999,1.32329,53.72615,B,0.02
31,296.6,S3,0,0.8553286,27.42185, ,0.04
31,296.62,S3,0.02,0.5035235,-17.59026, ,0.04
31,296.64,S3,0.04,0.6687722,8.262435,B,0
31,296.66,S3,0.06,0.3343851,-16.71935,C,0.02
31,296.68,S3,0.08,1.098817,38.22161,B,0
31,296.7,S3,0.09999999,0.2367145,-43.10514,C,0.02
31,296.72,S3,0.12,0.7451062,25.41959,B,0
31,296.74,S3,0.14,0.4208162,-16.2145,C,0.02
32,297.2,S3,0,0.3818006,-16.65862, ,0
32,297.22,S3,0.02,1.123588,37.08939,B,0
32,297.24,S3,0.04,0.4682768,-32.76558,C,0.02
32,297.26,S3,0.06,0.7187131,12.52182,B,0
32,297.28,S3,0.08,1.154418,21.78524,C,0.02
32,297.3,S3,0.09999999,0.4939942,-33.02119,C,0.02
33,297.78,S3,0,1.178542,41.17422, ,0
33,297.8,S3,0.02,0.6140877,-28.2227, ,0
33,297.82,S3,0.04,0.9113142,14.86133,B,0
33,297.84,S3,0.06,0.365629,-27.28427,C,0.02
33,297.86,S3,0.08,0.6697577,15.20644,B,0
33,297.88,S3,0.09999999,0.3605009,-15.46284,C,0.02
33,297.9,S3,0.12,1.043149,34.1324,B,0
33,297.92,S3,0.14,0.2066057,-41.82716,C,0.02
34,298.38,S3,0,0.6713741,-10.55475, ,0
34,298.4,S3,0.02,1.485323,40.69747,B,0
34,298.42,S3,0.04,0.3401435,-57.259,C,0.02
34,298.44,S3,0.06,0.3532993,0.6577879,B,0
34,298.46,S3,0.08,0.8066013,22.6651,C,0.02
34,298.48,S3,0.09999999,0.4232692,-19.16661,C,0.02
35,298.94,S3,0,2.197364,89.6032, ,0
35,298.96,S3,0.02,0.3973694,-89.99975, ,0
35,298.98,S3,0.04,0.3841453,-0.6612018,B,0
35,299,S3,0.06,1.356653,48.62537,C,0.02
35,299.02,S3,0.08,0.6278564,-36.43982,C,0.02
35,299.04,S3,0.09999999,0.4700844,-7.8886,B,0


36,513.76,S3,0,0.4025472,15.9204, ,0.02
36,513.78,S3,0.02,0.2586274,-7.195987, ,0.02
36,513.8,S3,0.04,0.5456208,14.34967,B,0
36,513.82,S3,0.06,0.288625,-12.84979,C,0.02
36,513.84,S3,0.08,1.002724,35.70493,B,0
36,513.86,S3,0.09999999,0.3159577,-34.33829,C,0.02
36,513.88,S3,0.12,0.4014921,4.276723,B,0
36,513.9,S3,0.14,0.3883567,-0.6567702,C,0.02
36,513.92,S3,0.16,0.09880448,-14.47761,C,0.02
36,513.94,S3,0.18,0.4741314,18.76635,B,0
36,513.96,S3,0.2,0.5124828,1.917571,C,0.02
36,513.98,S3,0.22,0.7379997,11.27584,C,0.02
36,514,S3,0.24,0.2999587,-21.90205,C,0.02
37,514.38,S3,0,1.073338,33.82257, ,0
37,514.4,S3,0.02,0.8233817,-12.4978, ,0
37,514.42,S3,0.04,0.631524,-9.592885,B,0
37,514.44,S3,0.06,0.6662094,1.734272,C,0.02
37,514.46,S3,0.08,0.1265289,-26.98403,C,0.02
37,514.48,S3,0.09999999,0.2907835,8.212729,B,0
37,514.5,S3,0.12,0.155406,-6.768873,B,0.02
37,514.52,S3,0.14,0.2259492,3.527157,B,0.04
38,514.9,S3,0,1.524032,56.21474, ,0.06
38,514.92,S3,0.02,0.6928239,-41.56042, ,0.06
38,514.94,S3,0.04,0.9160371,11.16066,B,0
38,514.96,S3,0.06,0.3185224,-29.87574,C,0.02
38,514.98,S3,0.08,0.07407391,-12.22243,B,0
38,515,S3,0.09999999,0.3530743,13.95002,B,0.02
38,515.02,S3,0.12,0.7363244,19.16251,C,0.04
38,515.04,S3,0.14,0.3522882,-19.20181,C,0.04
38,515.06,S3,0.16,0.5551594,10.14356,B,0
38,515.08,S3,0.18,0.8465568,14.56987,C,0.02
38,515.1,S3,0.2,0.4663366,-19.01101,C,0.02
39,515.38,S3,0,0.9466999,33.99392, ,0
39,515.4,S3,0.02,0.5527959,-19.6952, ,0
39,515.42,S3,0.04,0.5125137,-2.014112,B,0
39,515.44,S3,0.06,0.3681151,-7.219932,C,0.02
39,515.46,S3,0.08,0.05710163,-15.55067,B,0
39,515.48,S3,0.09999999,0.03047137,-1.331513,B,0.02
39,515.5,S3,0.12,0.3555528,16.25407,B,0.04
40,515.92,S3,0,1.370105,57.26397, ,0.06
40,515.94,S3,0.02,0.7059904,-33.20571, ,0.06
40,515.96,S3,0.04,0.6984174,-0.3786534,B,0
40,515.98,S3,0.06,1.120695,21.11387,C,0.02
40,516,S3,0.08,0.1313086,-49.46931,C,0.02
40,516.02,S3,0.09999999,0.3388115,10.37514,B,0
40,516.04,S3,0.12,0.188166,-7.532276,B,0.02
40,516.06,S3,0.14,0.3603674,8.610071,B,0.04
41,516.42,S3,0,1.522377,25.29997, ,0.06
41,516.44,S3,0.02,1.100571,-21.09033, ,0.06
41,516.46,S3,0.04,0.7826494,-15.89606,B,0
41,516.48,S3,0.06,0.1567609,-31.29443,C,0.02
41,516.5,S3,0.08,0.3000084,7.162377,B,0
41,516.52,S3,0.09999999,0.5706755,13.53335,B,0.02
41,516.54,S3,0.12,0.5440385,-1.331848,C,0.04
41,516.56,S3,0.14,0.9824411,21.92013,C,0.04
41,516.58,S3,0.16,0.4931449,-24.46481,C,0.04
42,516.94,S3,0,0.7657894,-50.70988, ,0
42,516.96,S3,0.02,0.6279323,-6.89286,B,0
42,516.98,S3,0.04,1.561727,46.68975,C,0.02
42,517,S3,0.06,0.2803905,-64.06684,C,0.02
42,517.02,S3,0.08,0.1124748,-8.395783,B,0
42,517.04,S3,0.09999999,0.04091215,-3.578133,B,0.02
42,517.06,S3,0.12,0.3659002,16.2494,B,0.04
43,517.48,S3,0,1.758078,67.14612, ,0.06
43,517.5,S3,0.02,0.728906,-51.45861, ,0.06
43,517.52,S3,0.04,0.2164593,-25.62233,B,0
43,517.54,S3,0.06,0.4380133,11.0777,B,0.02
43,517.56,S3,0.08,0.2633304,-8.734146,C,0.04
43,517.58,S3,0.09999999,0.242449,-1.044069,B,0
43,517.6,S3,0.12,0.1375907,-5.242917,B,0.02
43,517.62,S3,0.14,0.420226,14.13177,B,0.04
44,518.02,S3,0,1.043259,17.0999, ,0.06
44,518.04,S3,0.02,0.4672523,-28.80033, ,0.06
44,518.06,S3,0.04,1.294484,41.36161,B,0
44,518.08,S3,0.06,0.1093795,-59.25525,C,0.02
44,518.1,S3,0.08,0.1446625,1.764149,B,0
44,518.12,S3,0.09999999,0.4077675,13.15525,B,0.02
44,518.14,S3,0.12,0.2138927,-9.693745,C,0.04
44,518.16,S3,0.14,0.6418208,21.39641,B,0
44,518.18,S3,0.16,0.75249,5.533463,C,0.02
44,518.2,S3,0.18,0.5820329,-8.522857,C,0.02
45,518.54,S3,0,0.5871429,-37.06733, ,0
45,518.56,S3,0.02,0.6197196,1.628831,B,0
45,518.58,S3,0.04,1.230195,30.52379,C,0.02
45,518.6,S3,0.06,0.5875168,-32.13393,C,0.02
45,518.62,S3,0.08,0.1636594,-21.19287,B,0
45,518.64,S3,0.09999999,0.0605566,-5.155141,B,0.02
45,518.66,S3,0.12,0.5509116,24.51775,B,0.04
46,519.08,S3,0,0.6742151,-47.36999, ,0.06
46,519.1,S3,0.02,0.560118,-5.704853,B,0
46,519.12,S3,0.04,1.22497,33.2426,C,0.02
46,519.14,S3,0.06,0.3712515,-42.68593,C,0.02
46,519.16,S3,0.08,0.6020082,11.53784,B,0
46,519.18,S3,0.09999999,0.2867776,-15.76153,C,0.02
46,519.2,S3,0.12,0.8547125,28.39675,B,0
46,519.22,S3,0.14,0.5677658,-14.34734,C,0.02
46,519.24,S3,0.16,0.3599931,-10.38863,B,0
46,519.26,S3,0.18,0.8921666,26.60867,C,0.02
47,519.66,S3,0,2.132639,33.18363, ,0.02
47,519.68,S3,0.02,0.4306518,-85.09934, ,0.02
47,519.7,S3,0.04,0.3027101,-6.397084,B,0
47,519.72,S3,0.06,0.2971716,-0.2769276,B,0.02
47,519.74,S3,0.08,0.1066835,-9.524405,B,0.04
48,520.2,S3,0,1.569849,58.27899, ,0.06
48,520.22,S3,0.02,0.653081,-45.83842, ,0.06
48,520.24,S3,0.04,0.6104084,-2.133629,B,0
48,520.26,S3,0.06,1.699722,54.46566,C,0.02
48,520.28,S3,0.08,0.1983086,-75.07066,C,0.02
48,520.3,S3,0.09999999,0.09812648,-5.009108,B,0
48,520.32,S3,0.12,0.3634772,13.26754,B,0.02
48,520.34,S3,0.14,1.138119,38.73207,C,0.04
48,520.36,S3,0.16,1.221666,4.17735,C,0.04
49,520.76,S3,0,1.133074,23.80506, ,0.04
49,520.78,S3,0.02,0.843195,-14.49397, ,0.04
49,520.8,S3,0.04,0.6771061,-8.304441,B,0
49,520.82,S3,0.06,0.6171595,-2.997333,C,0.02
49,520.84,S3,0.08,0.07186104,-27.26492,C,0.02
49,520.86,S3,0.09999999,0.01966536,-2.609784,B,0
49,520.88,S3,0.12,0.4213986,20.08666,B,0.02
49,520.9,S3,0.14,0.6355962,10.70988,C,0.04
49,520.92,S3,0.16,0.4037417,-11.59273,C,0.04
50,521.32,S3,0,0.4878781,-59.81034, ,0
50,521.34,S3,0.02,1.875054,69.35877,B,0
50,521.36,S3,0.04,0.5184833,-67.82851,C,0.02
50,521.38,S3,0.06,0.439871,-3.930618,B,0
50,521.4,S3,0.08,0.09459148,-17.26398,C,0.02
50,521.42,S3,0.09999999,0.6441022,27.47553,B,0
50,521.44,S3,0.12,0.8501492,10.30235,C,0.02
50,521.46,S3,0.14,0.3218666,-26.41413,C,0.02
50,521.48,S3,0.16,0.9164703,29.73019,B,0
50,521.5,S3,0.18,0.4844046,-21.60329,C,0.02
51,521.86,S3,0,1.734099,57.50617, ,0
51,521.88,S3,0.02,0.5959489,-56.9075, ,0
51,521.9,S3,0.04,0.5366502,-2.964932,B,0
51,521.92,S3,0.06,0.9960071,22.96785,C,0.02
51,521.94,S3,0.08,0.4540389,-27.09841,C,0.02
51,521.96,S3,0.09999999,0.1863649,-13.3837,B,0
51,521.98,S3,0.12,0.2514878,3.256142,B,0.02
51,522,S3,0.14,0.09328442,-7.910169,B,0.04
52,522.44,S3,0,1.699449,62.33411, ,0.06
52,522.46,S3,0.02,0.8493482,-42.50504, ,0.06
52,522.48,S3,0.04,1.109335,12.99932,B,0
52,522.5,S3,0.06,0.4295691,-33.98828,C,0.02
52,522.52,S3,0.08,0.2745227,-7.752322,B,0
52,522.54,S3,0.09999999,0.1273308,-7.359596,B,0.02
52,522.56,S3,0.12,0.9403917,40.65305,B,0.04
53,522.98,S3,0,2.174938,67.2926, ,0.06
53,523,S3,0.02,0.5813383,-79.68, ,0.06
53,523.02,S3,0.04,0.5433567,-1.899078,B,0
53,523.04,S3,0.06,0.1450361,-19.91603,C,0.02
53,523.06,S3,0.08,0.06854363,-3.824625,B,0
53,523.08,S3,0.09999999,1.533862,73.26595,B,0.02
53,523.1,S3,0.12,0.4272646,-55.3299,C,0.04
54,523.5,S3,0,1.020133,-44.87633, ,0
54,523.52,S3,0.02,2.596816,78.83414,B,0
54,523.54,S3,0.04,0.1757615,-121.0527,C,0.02
54,523.56,S3,0.06,0.2531541,3.869629,B,0
54,523.58,S3,0.08,0.1387618,-5.719615,B,0.02
54,523.6,S3,0.09999999,0.5545398,20.7889,B,0.04
55,523.98,S3,0,1.221162,18.40946, ,0.06
55,524,S3,0.02,0.5465106,-33.73258, ,0.06
55,524.02,S3,0.04,0.7906637,12.20766,B,0
55,524.04,S3,0.06,0.3244937,-23.3085,C,0.02
55,524.06,S3,0.08,0.3527541,1.413016,B,0
55,524.08,S3,0.09999999,0.240004,-5.637504,C,0.02
55,524.1,S3,0.12,0.287165,2.358051,B,0
55,524.12,S3,0.14,0.6568521,18.48435,B,0.02
55,524.14,S3,0.16,0.5692739,-4.378909,C,0.04
55,524.16,S3,0.18,0.698375,6.455058,B,0
56,524.54,S3,0,0.9040421,-37.95905, ,0.02
56,524.56,S3,0.02,0.7132002,-9.542096,B,0
56,524.58,S3,0.04,1.403715,34.52572,C,0.02
56,524.6,S3,0.06,0.4824644,-46.06251,C,0.02
56,524.62,S3,0.08,0.493257,0.5396336,B,0
56,524.64,S3,0.09999999,0.06465777,-21.42996,C,0.02
56,524.66,S3,0.12,1.473311,70.43266,B,0
56,524.68,S3,0.14,0.6322539,-42.05285,C,0.02
57,525.06,S3,0,0.9642326,-13.14851, ,0
57,525.08,S3,0.02,1.984455,51.01114,B,0
57,525.1,S3,0.04,0.1848371,-89.98091,C,0.02
57,525.12,S3,0.06,0.5240615,16.96122,B,0
57,525.14,S3,0.08,0.3418497,-9.110593,C,0.02
57,525.16,S3,0.09999999,1.122974,39.05622,B,0
57,525.18,S3,0.12,0.5135151,-30.47296,C,0.02
57,525.2,S3,0.14,0.6008636,4.367426,B,0
58,525.62,S3,0,1.637596,39.35896, ,0.02
58,525.64,S3,0.02,0.9336722,-35.19619, ,0.02
58,525.66,S3,0.04,0.7488039,-9.243417,B,0
58,525.68,S3,0.06,0.2064818,-27.1161,C,0.02
58,525.7,S3,0.08,0.2039805,-0.1250662,B,0
58,525.72,S3,0.09999999,0.1350234,-3.447853,B,0.02
58,525.74,S3,0.12,0.5515017,20.82391,B,0.04
59,526.16,S3,0,2.183326,57.94793, ,0.06
59,526.18,S3,0.02,0.7671068,-70.81098, ,0.06
59,526.2,S3,0.04,0.6641283,-5.148926,B,0
59,526.22,S3,0.06,0.2404595,-21.18344,C,0.02
59,526.24,S3,0.08,0.1620966,-3.918142,B,0
59,526.26,S3,0.09999999,0.1590654,-0.1515627,B,0.02
59,526.28,S3,0.12,1.00972,42.53274,B,0.04
60,526.74,S3,0,1.233113,-19.1793, ,0.06
60,526.76,S3,0.02,1.494754,13.08206,B,0
60,526.78,S3,0.04,0.6531397,-42.08073,C,0.02
60,526.8,S3,0.06,0.3888871,-13.21263,B,0
60,526.82,S3,0.08,0.1217057,-13.35907,C,0.02
60,526.84,S3,0.09999999,0.7796479,32.89711,B,0
60,526.86,S3,0.12,0.1749239,-30.23621,C,0.02
60,526.88,S3,0.14,0.9227619,37.3919,B,0
60,526.9,S3,0.16,0.6103016,-15.62302,C,0.02
61,676.6,S3,0,0.4853136,11.77832, ,0
61,676.62,S3,0.02,0.1959365,-14.46885, ,0
61,676.64,S3,0.04,0.7847209,29.43922,B,0
61,676.66,S3,0.06,0.4241685,-18.02762,C,0.02
61,676.68,S3,0.08,0.3657401,-2.921422,B,0
61,676.7,S3,0.09999999,0.6213905,12.78252,C,0.02
61,676.72,S3,0.12,0.2149875,-20.32015,C,0.02
61,676.74,S3,0.14,0.1274885,-4.374953,B,0
61,676.76,S3,0.16,0.4265224,14.9517,B,0.02
61,676.78,S3,0.18,0.6469977,11.02376,C,0.04
61,676.8,S3,0.2,0.3978403,-12.45787,C,0.04
62,677.24,S3,0,1.035032,33.65739, ,0
62,677.26,S3,0.02,0.4870834,-27.39743, ,0
62,677.28,S3,0.04,0.8241541,16.85353,B,0
62,677.3,S3,0.06,0.1556624,-33.42459,C,0.02
62,677.32,S3,0.08,0.21386,2.909883,B,0
62,677.34,S3,0.09999999,0.1162614,-4.879931,B,0.02
62,677.36,S3,0.12,0.07840902,-1.892618,B,0.04
63,677.82,S3,0,0.9759273,32.40627, ,0.06
63,677.84,S3,0.02,0.4809056,-24.75109, ,0.06
63,677.86,S3,0.04,0.4340993,-2.340311,B,0
63,677.88,S3,0.06,0.2645957,-8.475181,C,0.02
63,677.9,S3,0.08,0.09414165,-8.522705,B,0
63,677.92,S3,0.09999999,0.1924706,4.916449,B,0.02
