Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,40.84,S1,0.7199998,0.01062456,-0.3636092, ,0.06
3,40.86,S1,0.7399998,0.00466448,-0.2980039, ,0.06
3,40.88,S1,0.7599998,0.02832209,1.18288, ,0.06
3,40.9,S1,0.7799998,0.01607067,-0.6125709, ,0.06
3,40.92,S1,0.7999998,0.0157704,-0.01501329, ,0.06
3,40.94,S1,0.8199998,0.01735058,0.07900903, ,0.06
3,40.96,S1,0.8399997,0.0294502,0.6049809, ,0.06
3,40.98,S1,0.8599997,0.02590888,-0.1770661, ,0.06
3,41,S1,0.8799997,3.332001E-06,-1.295277, ,0.06
3,41.02,S1,0.8999997,0.02069659,1.034663, ,0.06
3,41.04,S1,0.9199997,0.03059174,0.4947571, ,0.06
3,41.06,S1,0.9399996,0.02612255,-0.2234592, ,0.06
3,41.08,S1,0.9599996,0.02899454,0.1435994, ,0.06
3,41.1,S1,0.9799996,0.01717568,-0.590943, ,0.06
3,41.12,S1,0.9999996,0.03643258,0.9628448, ,0.06
3,41.14,S1,1.02,0.02627929,-0.5076641, ,0.06
3,41.16,S1,1.04,0.06581401,1.976736, ,0.06
3,41.18,S1,1.06,0.0338917,-1.596115, ,0.06
3,41.2,S1,1.08,0.2803392,12.32238, ,0.06
3,41.22,S1,1.1,0.2066948,-3.682221, ,0.06
3,41.24,S1,1.12,0.2029116,-0.189162, ,0.06
4,41.7,S1,0,0.4731155,5.986704, ,0.06
4,41.72,S1,0.02,0.1639675,-15.4574, ,0.06
4,41.74,S1,0.04,0.1617156,-0.1125932,B,0
4,41.76,S1,0.06,0.2751784,5.673141,B,0.02
4,41.78,S1,0.08,0.1412319,-6.697325,B,0.04
5,42.9,S1,0,0.7256697,24.9898, ,0.06
5,42.92,S1,0.02,0.2807883,-22.24407, ,0.06
5,42.94,S1,0.04,0.5123248,11.57682,B,0
5,42.96,S1,0.06,0.3296093,-9.135773,C,0.02
5,42.98,S1,0.08,0.1333517,-9.812879,C,0.02
5,43,S1,0.09999999,0.07427669,-2.953752,C,0.02
5,43.02,S1,0.12,0.1193767,2.255002,C,0.02
5,43.04,S1,0.14,0.03405623,-4.266025,C,0.02
5,43.06,S1,0.16,0.02196297,-0.6046631,C,0.02
5,43.08,S1,0.18,0.08980746,3.392225,C,0.02
5,43.1,S1,0.2,0.03822116,-2.579315,C,0.02
5,43.12,S1,0.22,0.05503139,0.8405117,C,0.02
5,43.14,S1,0.24,0.01801115,-1.851012,C,0.02
5,43.16,S1,0.26,0.006600333,-0.5705406,C,0.02
5,43.18,S1,0.28,0.003516631,-0.1541851,C,0.02
5,43.2,S1,0.3,0.03304363,1.47635,C,0.02
5,43.22,S1,0.32,0.02989416,-0.1574731,C,0.02
5,43.24,S1,0.34,0.02806213,-0.09160172,C,0.02
5,43.26,S1,0.36,0.01687363,-0.5594251,C,0.02
5,43.28,S1,0.38,0.05841837,2.077237,C,0.02
5,43.3,S1,0.4,0.1292955,3.543855,C,0.02
5,43.32,S1,0.42,0.03428585,-4.750481,C,0.02
5,43.34,S1,0.4400001,0.06783958,1.677686,C,0.02
5,43.36,S1,0.4600001,0.01997387,-2.393286,C,0.02
5,43.38,S1,0.4800001,0.05413273,1.707943,C,0.02
5,43.4,S1,0.5000001,0.03354836,-1.029219,C,0.02
5,43.42,S1,0.52,0.02620964,-0.3669358,C,0.02
5,43.44,S1,0.54,0.04112756,0.7458962,C,0.02
5,43.46,S1,0.56,0.01829376,-1.14169,C,0.02
5,43.48,S1,0.58,0.05567984,1.869304,C,0.02
5,43.5,S1,0.6,0.02419345,-1.574319,C,0.02
5,43.52,S1,0.6199999,0.09590092,3.585373,C,0.02
5,43.54,S1,0.6399999,0.04477578,-2.556257,C,0.02
5,43.56,S1,0.6599999,0.1336704,4.44473,C,0.02
5,43.58,S1,0.6799999,0.2638796,6.51046,C,0.02
5,43.6,S1,0.6999999,0.2653674,0.07438958,C,0.02
5,43.62,S1,0.7199998,0.9269263,33.07795,C,0.02
6,44.1,S1,0,0.3381549,-12.69778, ,0.02
6,44.12,S1,0.02,0.7956319,22.87385,B,0
6,44.14,S1,0.04,0.467128,-16.4252,C,0.02
6,44.16,S1,0.06,0.5767571,5.481455,B,0
6,44.18,S1,0.08,0.1873383,-19.47094,C,0.02
6,44.2,S1,0.09999999,0.04218523,-7.257653,B,0
6,44.22,S1,0.12,0.05992129,0.886803,B,0.02
6,44.24,S1,0.14,0.03127272,-1.432429,B,0.04
7,46.42,S1,0,0.1264453,-0.3625296, ,0.06
7,46.44,S1,0.02,0.3174078,9.548124, ,0.06
7,46.46,S1,0.04,0.217953,-4.972739, ,0.06
7,46.48,S1,0.06,0.3637391,7.289308, ,0.06
7,46.5,S1,0.08,0.14523,-10.92546, ,0.06
7,46.52,S1,0.09999999,0.1666619,1.071593,B,0
7,46.54,S1,0.12,0.06970814,-4.847686,B,0.02
7,46.56,S1,0.14,0.05209836,-0.8804889,B,0.04
8,47.72,S1,0,0.1933315,-9.13298, ,0.06
8,47.74,S1,0.02,0.2470319,2.685025, ,0.06
8,47.76,S1,0.04,0.4698114,11.13897, ,0.06
8,47.78,S1,0.06,0.1271354,-17.1338, ,0.06
8,47.8,S1,0.08,0.2239717,4.841815,B,0
8,47.82,S1,0.09999999,0.1297689,-4.710139,B,0.02
8,47.84,S1,0.12,0.4356244,15.29278,B,0.04
9,48.92,S1,0,0.5298769,5.533424, ,0.06
9,48.94,S1,0.02,0.762383,11.6253, ,0.06
9,48.96,S1,0.04,0.274122,-24.41305, ,0.06
9,48.98,S1,0.06,0.3823026,5.409032,B,0
9,49,S1,0.08,0.1501462,-11.60782,C,0.02
9,49.02,S1,0.09999999,0.2180014,3.392763,B,0
9,49.04,S1,0.12,0.08184401,-6.807871,B,0.02
9,49.06,S1,0.14,0.1397666,2.89613,B,0.04
10,50.12,S1,0,0.3874748,14.11213, ,0.06
10,50.14,S1,0.02,0.255051,-6.621192, ,0.06
10,50.16,S1,0.04,0.3197668,3.235793, ,0.06
10,50.18,S1,0.06,0.1100938,-10.48365, ,0.06
10,50.2,S1,0.08,0.2526971,7.130163,B,0
10,50.22,S1,0.09999999,0.1248314,-6.393284,B,0.02
10,50.24,S1,0.12,0.03515726,-4.483706,B,0.04
11,51.3,S1,0,0.435723,5.816093, ,0.06
11,51.32,S1,0.02,0.1346025,-15.05603, ,0.06
11,51.34,S1,0.04,0.5305128,19.79552,B,0
11,51.36,S1,0.06,0.262335,-13.40889,C,0.02
11,51.38,S1,0.08,0.2503074,-0.6013781,B,0
11,51.4,S1,0.09999999,0.1741115,-3.809796,B,0.02
11,51.42,S1,0.12,0.03078381,-7.166384,B,0.04
12,52.38,S1,0,0.1903749,3.208447, ,0.06
12,52.4,S1,0.02,0.3731654,9.139524, ,0.06
12,52.42,S1,0.04,0.2816165,-4.577443, ,0.06
12,52.44,S1,0.06,0.4519252,8.515434, ,0.06
12,52.46,S1,0.08,0.2636231,-9.415102, ,0.06
12,52.48,S1,0.09999999,0.5054104,12.08936, ,0.06
12,52.5,S1,0.12,0.1615561,-17.19272, ,0.06
12,52.52,S1,0.14,0.07422456,-4.366577,B,0
12,52.54,S1,0.16,0.1606547,4.321509,B,0.02
12,52.56,S1,0.18,0.08626869,-3.719303,B,0.04
13,53.44,S1,0,0.4898089,14.59037, ,0.06
13,53.46,S1,0.02,0.1695109,-16.0149, ,0.06
13,53.48,S1,0.04,0.2734772,5.198314,B,0
13,53.5,S1,0.06,0.1199003,-7.678847,B,0.02
13,53.52,S1,0.08,0.213525,4.681235,B,0.04
14,54.44,S1,0,0.2539763,5.629835, ,0.06
14,54.46,S1,0.02,0.1219531,-6.601158, ,0.06
14,54.48,S1,0.04,0.4617985,16.99227, ,0.06
14,54.5,S1,0.06,0.172665,-14.45668, ,0.06
14,54.52,S1,0.08,0.3525684,8.995171,B,0
14,54.54,S1,0.09999999,0.1365535,-10.80075,C,0.02
14,54.56,S1,0.12,0.1320558,-0.2248861,B,0
14,54.58,S1,0.14,0.2384207,5.318246,B,0.02
14,54.6,S1,0.16,0.1050403,-6.669021,B,0.04
15,55.52,S1,0,0.1925338,4.678668, ,0.06
15,55.54,S1,0.02,0.1571703,-1.768178, ,0.06
15,55.56,S1,0.04,0.1231863,-1.699198, ,0.06
15,55.58,S1,0.06,0.2578762,6.734496, ,0.06
15,55.6,S1,0.08,0.1107875,-7.354437, ,0.06
15,55.62,S1,0.09999999,0.4738902,18.15514, ,0.06
15,55.64,S1,0.12,0.08249465,-19.56978, ,0.06
15,55.66,S1,0.14,0.1361988,2.68521,B,0
15,55.68,S1,0.16,0.08826774,-2.396556,B,0.02
15,55.7,S1,0.18,0.1396579,2.569507,B,0.04
16,86.16,S1,0,0.2719672,1.414777, ,0.06
16,86.18,S1,0.02,0.3014882,1.476049, ,0.06
16,86.2,S1,0.04,0.4556758,7.70938, ,0.06
16,86.22,S1,0.06,0.1949538,-13.0361, ,0.06
16,86.24,S1,0.08,0.1892522,-0.2850756,B,0
16,86.25999,S1,0.09999999,0.3026887,5.671821,B,0.02
16,86.28,S1,0.12,0.1241603,-8.926419,B,0.04
17,87.25999,S1,0,0.5307667,16.22278, ,0.06
17,87.28,S1,0.02,0.4330995,-4.883359, ,0.06
17,87.3,S1,0.04,0.4863447,2.662259, ,0.06
17,87.32,S1,0.06,0.2488829,-11.87309, ,0.06
17,87.34,S1,0.08,0.5118563,13.14867,B,0
17,87.36,S1,0.09999999,0.1846997,-16.35783,C,0.02
17,87.38,S1,0.12,0.1099239,-3.73879,B,0
17,87.4,S1,0.14,0.0165642,-4.667984,B,0.02
17,87.42,S1,0.16,0.1538898,6.866279,B,0.04
18,88.28,S1,0,0.2907746,-4.379374, ,0.06
18,88.3,S1,0.02,0.406032,5.762869, ,0.06
18,88.32,S1,0.04,0.1897556,-10.81382, ,0.06
18,88.34,S1,0.06,0.3514856,8.086499,B,0
18,88.36,S1,0.08,0.2071575,-7.216404,C,0.02
18,88.38,S1,0.09999999,0.3011832,4.701284,C,0.02
18,88.4,S1,0.12,0.06272008,-11.92316,C,0.02
18,88.42,S1,0.14,0.09445917,1.586954,B,0
18,88.43999,S1,0.16,0.1690548,3.729781,B,0.02
18,88.46,S1,0.18,0.07416082,-4.744699,B,0.04
19,89.28,S1,0,0.4124023,-11.12175, ,0.06
19,89.3,S1,0.02,0.6441757,11.58867,B,0
19,89.32,S1,0.04,0.1200036,-26.20861,C,0.02
19,89.34,S1,0.06,0.3675221,12.37593,B,0
19,89.36,S1,0.08,0.1161763,-12.56729,C,0.02
19,89.38,S1,0.09999999,0.1216188,0.2721254,B,0
19,89.4,S1,0.12,0.3800357,12.92085,B,0.02
19,89.42,S1,0.14,0.1987427,-9.064653,C,0.04
19,89.43999,S1,0.16,0.1185406,-4.010101,C,0.04
19,89.46,S1,0.18,0.06606834,-2.623615,C,0.04
19,89.48,S1,0.2,0.05711685,-0.4475741,C,0.04
19,89.5,S1,0.22,0.04422331,-0.6446773,C,0.04
19,89.52,S1,0.24,0.1406192,4.819794,C,0.04
19,89.54,S1,0.26,0.03972977,-5.044471,C,0.04
19,89.56,S1,0.28,0.02931366,-0.5208058,C,0.04
19,89.57999,S1,0.3,0.06509614,1.789124,C,0.04
19,89.6,S1,0.32,0.04079737,-1.214938,C,0.04
19,89.62,S1,0.34,0.08663309,2.291786,C,0.04
19,89.64,S1,0.36,0.03853209,-2.405051,C,0.04
19,89.66,S1,0.38,0.03460887,-0.1961606,C,0.04
19,89.68,S1,0.4,0.01695316,-0.882786,C,0.04
19,89.7,S1,0.42,0.02513295,0.4089899,C,0.04
19,89.72,S1,0.4400001,0.02052542,-0.2303767,C,0.04
19,89.74,S1,0.4600001,0.01916739,-0.06790134,C,0.04
19,89.75999,S1,0.4800001,0.05074985,1.579123,C,0.04
19,89.78,S1,0.5000001,0.04470384,-0.3023006,C,0.04
19,89.8,S1,0.52,0.1025818,2.893897,C,0.04
19,89.82,S1,0.54,0.04520603,-2.868788,C,0.04
19,89.84,S1,0.56,0.07499331,1.489364,C,0.04
19,89.86,S1,0.58,0.01454953,-3.022189,C,0.04
19,89.88,S1,0.6,0.008158725,-0.3195405,C,0.04
19,89.9,S1,0.6199999,0.01959947,0.572037,C,0.04
19,89.92,S1,0.6399999,0.01857978,-0.05098423,C,0.04
19,89.93999,S1,0.6599999,0.03482138,0.8120798,C,0.04
19,89.96,S1,0.6799999,0.01943378,-0.76938,C,0.04
19,89.98,S1,0.6999999,0.04021339,1.038981,C,0.04
19,90,S1,0.7199998,0.02229671,-0.8958337,C,0.04
19,90.02,S1,0.7399998,0.03486939,0.6286339,C,0.04
19,90.04,S1,0.7599998,0.01843335,-0.821802,C,0.04
19,90.06,S1,0.7799998,0.0169405,-0.07464271,C,0.04
19,90.07999,S1,0.7999998,0.02033219,0.1695848,C,0.04
19,90.1,S1,0.8199998,0.07716035,2.841408,C,0.04
19,90.12,S1,0.8399997,0.4694827,19.61612,C,0.04
19,90.14,S1,0.8599997,0.131072,-16.92054,C,0.04
19,90.16,S1,0.8799997,0.2471557,5.804183,B,0
20,90.54,S1,0,0.4393079,-14.09092, ,0.02
20,90.56,S1,0.02,0.5505869,5.563952,B,0
20,90.57999,S1,0.04,0.3066737,-12.19566,C,0.02
20,90.6,S1,0.06,0.2524006,-2.713655,B,0
20,90.62,S1,0.08,0.37734,6.246966,B,0.02
20,90.64,S1,0.09999999,0.1383315,-11.95042,C,0.04
20,90.66,S1,0.12,0.1280227,-0.5154394,B,0
20,90.68,S1,0.14,0.06551026,-3.125622,B,0.02
20,90.7,S1,0.16,0.08160599,0.8047868,B,0.04
21,91.66,S1,0,0.7588014,21.86453, ,0.06
21,91.68,S1,0.02,0.3132832,-22.27591, ,0.06
21,91.7,S1,0.04,0.6819302,18.43235,B,0
21,91.72,S1,0.06,0.2164554,-23.27374,C,0.02
21,91.74,S1,0.08,0.1281813,-4.413706,B,0
21,91.75999,S1,0.09999999,0.2956659,8.374232,B,0.02
21,91.78,S1,0.12,0.03740972,-12.91281,B,0.04
22,92.8,S1,0,0.4520246,7.01718, ,0.06
22,92.82,S1,0.02,0.2422057,-10.49094, ,0.06
22,92.84,S1,0.04,0.3599623,5.887831,B,0
22,92.86,S1,0.06,0.1362529,-11.18547,C,0.02
22,92.88,S1,0.08,0.2479684,5.585772,B,0
22,92.9,S1,0.09999999,0.03612724,-10.59206,B,0.02
22,92.92,S1,0.12,0.02346076,-0.633324,B,0.04
23,93.84,S1,0,0.6617671,15.32637, ,0.06
23,93.86,S1,0.02,0.6117518,-2.500767, ,0.06
23,93.88,S1,0.04,1.026872,20.756, ,0.06
23,93.9,S1,0.06,0.09362664,-46.66226, ,0.06
23,93.92,S1,0.08,0.1235776,1.497547,B,0
23,93.93999,S1,0.09999999,0.2581304,6.727641,B,0.02
23,93.96,S1,0.12,0.0647616,-9.66844,B,0.04
24,94.92,S1,0,0.4488758,10.25996, ,0.06
24,94.93999,S1,0.02,0.7457482,14.84362, ,0.06
24,94.96,S1,0.04,0.2853058,-23.02212, ,0.06
24,94.98,S1,0.06,0.3311248,2.290952,B,0
24,95,S1,0.08,0.06516552,-13.29797,B,0.02
24,95.02,S1,0.09999999,0.1710801,5.295728,B,0.04
25,96.07999,S1,0,0.753054,14.9451, ,0.06
25,96.1,S1,0.02,0.3852311,-18.39115, ,0.06
25,96.12,S1,0.04,0.5615495,8.815924,B,0
25,96.14,S1,0.06,0.1826559,-18.94468,C,0.02
25,96.16,S1,0.08,0.4042392,11.07917,B,0
25,96.18,S1,0.09999999,0.1743817,-11.49288,C,0.02
25,96.2,S1,0.12,0.2456827,3.565049,B,0
25,96.22,S1,0.14,0.08864828,-7.85172,B,0.02
25,96.24,S1,0.16,0.1115465,1.144913,B,0.04
26,97.24,S1,0,0.2384509,1.419826, ,0.06
26,97.25999,S1,0.02,0.6084739,18.50115, ,0.06
26,97.28,S1,0.04,0.4098751,-9.929939, ,0.06
26,97.3,S1,0.06,0.7875768,18.88508, ,0.06
26,97.32,S1,0.08,0.07529024,-35.61433, ,0.06
26,97.34,S1,0.09999999,0.1236231,2.416644,B,0
26,97.36,S1,0.12,0.04701458,-3.830427,B,0.02
26,97.38,S1,0.14,0.09229358,2.26395,B,0.04


27,266.46,S1,0,1.506428,51.70193, ,0.06
27,266.48,S1,0.02,0.9894094,-25.85091, ,0.06
27,266.5,S1,0.04,1.78823,39.94105,B,0
27,266.52,S1,0.06,0.6755024,-55.6364,C,0.02
28,266.88,S1,0,0.3501783,-28.38007, ,0
28,266.9,S1,0.02,0.5814306,11.56261,B,0
28,266.92,S1,0.04,1.017588,21.80787,C,0.02
28,266.94,S1,0.06,0.4896969,-26.39455,C,0.02
28,266.96,S1,0.08,1.003634,25.69688,B,0
28,266.98,S1,0.09999999,0.5422298,-23.07023,C,0.02
28,267,S1,0.12,0.7033684,8.05693,B,0
29,267.5,S1,0,1.473629,31.53253, ,0.02
29,267.52,S1,0.02,0.7618097,-35.59098, ,0.02
29,267.54,S1,0.04,1.041429,13.98098,B,0
30,267.9,S1,0,0.9384155,-3.342116, ,0.02
30,267.92,S1,0.02,1.243995,15.27895, ,0.02
30,267.94,S1,0.04,0.565946,-33.90243, ,0.02
30,267.96,S1,0.06,1.116789,27.54215,B,0
30,267.98,S1,0.08,0.4968608,-30.99641,C,0.02
31,268.48,S1,0,0.9073014,-37.28335, ,0
31,268.5,S1,0.02,1.184821,13.87598,B,0
31,268.52,S1,0.04,0.4195615,-38.26298,C,0.02
31,268.54,S1,0.06,0.473936,2.718726,B,0
31,268.56,S1,0.08,0.6972653,11.16647,C,0.02
31,268.58,S1,0.09999999,0.4358772,-13.06941,C,0.02
32,268.92,S1,0,1.068633,28.21998, ,0
32,268.94,S1,0.02,0.6001427,-23.42453, ,0
32,268.96,S1,0.04,1.172581,28.62193,B,0
32,268.98,S1,0.06,0.4631631,-35.47091,C,0.02
32,269,S1,0.08,0.9394025,23.81197,B,0
32,269.02,S1,0.09999999,0.3867317,-27.63354,C,0.02
32,269.04,S1,0.12,0.3856904,-0.05206317,B,0
33,269.44,S1,0,0.4669875,-43.70131, ,0.02
33,269.46,S1,0.02,1.128265,33.06388,B,0
33,269.48,S1,0.04,0.6848288,-22.17182,C,0.02
33,269.5,S1,0.06,1.078928,19.70496,B,0
33,269.52,S1,0.08,0.4221413,-32.83933,C,0.02
33,269.54,S1,0.09999999,0.4438793,1.0869,B,0
34,269.96,S1,0,1.525681,46.74213, ,0.02
34,269.98,S1,0.02,0.6146783,-45.55015, ,0.02
34,270,S1,0.04,1.633027,50.91744,B,0
34,270.02,S1,0.06,0.6251374,-50.39448,C,0.02
35,270.5,S1,0,1.139985,24.4273, ,0
35,270.52,S1,0.02,0.8015988,-16.9193, ,0
35,270.54,S1,0.04,0.7629862,-1.93063,B,0
35,270.56,S1,0.06,1.45448,34.57468,C,0.02
36,270.92,S1,0,0.9417297,23.22643, ,0.02
36,270.94,S1,0.02,0.6339824,-15.38737, ,0.02
36,270.96,S1,0.04,1.094376,23.0197,B,0
36,270.98,S1,0.06,0.4015252,-34.64256,C,0.02
36,271,S1,0.08,0.8065359,20.25054,B,0
36,271.02,S1,0.09999999,0.3613886,-22.25737,C,0.02
37,271.5,S1,0,1.443816,39.40625, ,0
37,271.52,S1,0.02,0.7989355,-32.244, ,0
37,271.54,S1,0.04,0.8482035,2.4634,B,0
37,271.56,S1,0.06,1.404759,27.82776,C,0.02
37,271.58,S1,0.08,0.3470216,-52.88686,C,0.02
38,271.88,S1,0,1.038253,25.45622, ,0
38,271.9,S1,0.02,0.5107977,-26.37276, ,0
38,271.92,S1,0.04,0.962419,22.58107,B,0
38,271.94,S1,0.06,0.445115,-25.8652,C,0.02
38,271.96,S1,0.08,0.9203813,23.76332,B,0
38,271.98,S1,0.09999999,0.4411747,-23.96033,C,0.02
39,272.44,S1,0,0.4872024,4.407402, ,0
39,272.46,S1,0.02,1.113415,31.31061, ,0
39,272.48,S1,0.04,0.6546638,-22.93754, ,0
39,272.5,S1,0.06,1.128926,23.71311,B,0
39,272.52,S1,0.08,0.5324547,-29.82357,C,0.02
40,272.92,S1,0,1.25151,41.84933, ,0
40,272.94,S1,0.02,0.7632883,-24.41108, ,0
40,272.96,S1,0.04,1.360348,29.85297,B,0
40,272.98,S1,0.06,0.5662056,-39.70711,C,0.02
40,273,S1,0.08,0.8243155,12.9055,B,0
41,273.46,S1,0,0.948278,27.84479, ,0.02
41,273.48,S1,0.02,0.5355592,-20.63594, ,0.02
41,273.5,S1,0.04,0.4249097,-5.532476,B,0
41,273.52,S1,0.06,0.9854071,28.02487,C,0.02
41,273.54,S1,0.08,0.5280967,-22.86552,C,0.02
41,273.56,S1,0.09999999,0.9730822,22.24927,B,0
42,273.86,S1,0,1.194141,38.04869, ,0.02
42,273.88,S1,0.02,0.6498643,-27.21385, ,0.02
42,273.9,S1,0.04,0.5825828,-3.364074,B,0
42,273.92,S1,0.06,0.9183866,16.79019,C,0.02
43,274.4,S1,0,0.9273459,29.20086, ,0.02
43,274.42,S1,0.02,0.5829874,-17.21792, ,0.02
43,274.44,S1,0.04,0.6962009,5.660674,B,0
43,274.46,S1,0.06,1.374815,33.93071,C,0.02
43,274.48,S1,0.08,0.6326982,-37.10585,C,0.02
43,274.5,S1,0.09999999,0.6682279,1.776484,B,0
44,274.78,S1,0,1.10788,33.52422, ,0.02
44,274.8,S1,0.02,0.6060087,-25.09354, ,0.02
44,274.82,S1,0.04,1.069909,23.19501,B,0
44,274.84,S1,0.06,0.5067286,-28.15901,C,0.02
44,274.86,S1,0.08,0.8901195,19.16954,B,0
45,275.42,S1,0,2.019619,67.57002, ,0.02
45,275.44,S1,0.02,0.7643235,-62.76476, ,0.02
45,275.46,S1,0.04,0.7039872,-3.016815,B,0
45,275.48,S1,0.06,1.074793,18.54031,C,0.02
45,275.5,S1,0.08,0.7770085,-14.88925,C,0.02
46,275.98,S1,0,0.6261573,-42.08013, ,0
46,276,S1,0.02,1.180565,27.72038,B,0
46,276.02,S1,0.04,0.4425371,-36.90139,C,0.02
46,276.04,S1,0.06,0.8710867,21.42748,B,0
46,276.06,S1,0.08,0.6064911,-13.22978,C,0.02
46,276.08,S1,0.09999999,0.6150627,0.4285753,B,0


47,445.54,S1,0,0.9932535,17.43124, ,0.02
47,445.56,S1,0.02,0.4359917,-27.86309, ,0.02
47,445.58,S1,0.04,0.6062722,8.514028,B,0
47,445.6,S1,0.06,0.1549658,-22.56532,C,0.02
47,445.62,S1,0.08,0.058801,-4.808239,B,0
47,445.64,S1,0.09999999,0.07318611,0.7192556,B,0.02
47,445.66,S1,0.12,0.1815719,5.41929,B,0.04
48,446.46,S1,0,0.775,-13.25427, ,0.06
48,446.48,S1,0.02,1.268278,24.66392,B,0
48,446.5,S1,0.04,0.5455444,-36.1367,C,0.02
48,446.52,S1,0.06,0.4095282,-6.800814,B,0
48,446.54,S1,0.08,0.4433411,1.690646,C,0.02
48,446.56,S1,0.09999999,0.2331204,-10.51104,C,0.02
48,446.58,S1,0.12,0.313861,4.037031,B,0
48,446.6,S1,0.14,0.3832915,3.471527,B,0.02
48,446.62,S1,0.16,0.8036935,21.0201,C,0.04
48,446.64,S1,0.18,0.4207335,-19.148,C,0.04
49,447.22,S1,0,0.7817838,12.1402, ,0
49,447.24,S1,0.02,0.3717854,-20.49992, ,0
49,447.26,S1,0.04,0.6435843,13.58994,B,0
49,447.28,S1,0.06,0.3012911,-17.11466,C,0.02
49,447.3,S1,0.08,0.3886577,4.368326,B,0
49,447.32,S1,0.09999999,0.1193935,-13.46321,C,0.02
49,447.34,S1,0.12,0.1278575,0.4232016,B,0
49,447.36,S1,0.14,0.2738546,7.299856,B,0.02
49,447.38,S1,0.16,0.2298105,-2.202208,B,0.04
50,447.98,S1,0,1.525564,45.9642, ,0.06
50,448,S1,0.02,0.8097681,-35.78981, ,0.06
50,448.02,S1,0.04,0.3392659,-23.52511,B,0
50,448.04,S1,0.06,0.2930096,-2.312815,C,0.02
50,448.06,S1,0.08,0.1730497,-5.997995,C,0.02
50,448.08,S1,0.09999999,0.1949578,1.095405,C,0.02
50,448.1,S1,0.12,0.3025665,5.380437,C,0.02
50,448.12,S1,0.14,0.5792617,13.83476,C,0.02
50,448.14,S1,0.16,0.1851046,-19.70786,C,0.02
50,448.16,S1,0.18,0.7421148,27.85051,B,0
50,448.18,S1,0.2,0.692033,-2.50409,C,0.02
51,448.7,S1,0,0.3702059,-0.937742, ,0.02
51,448.72,S1,0.02,0.9213083,27.55512, ,0.02
