Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,117.64,S5,0.52,0.03151795,-0.4930375,C,0.04
3,117.66,S5,0.54,0.03608865,0.2285352,C,0.04
3,117.68,S5,0.56,0.02399841,-0.6045123,C,0.04
3,117.7,S5,0.58,0.06048142,1.824151,C,0.04
3,117.72,S5,0.6,0.03423299,-1.312421,C,0.04
3,117.74,S5,0.6199999,0.02787341,-0.317979,C,0.04
3,117.76,S5,0.6399999,0.04678157,0.9454079,C,0.04
3,117.78,S5,0.6599999,0.1241207,3.866955,C,0.04
3,117.8,S5,0.6799999,0.3835834,12.97314,C,0.04
3,117.82,S5,0.6999999,0.3504487,-1.656734,C,0.04
4,118.28,S5,0,0.9538744,20.63906, ,0.04
4,118.3,S5,0.02,0.4570031,-24.84356, ,0.04
4,118.32,S5,0.04,0.1899116,-13.35458,B,0
4,118.34,S5,0.06,0.4525412,13.13148,C,0.02
4,118.36,S5,0.08,0.2513744,-10.05834,C,0.02
4,118.38,S5,0.09999999,0.3948295,7.172758,B,0
4,118.4,S5,0.12,0.1563281,-11.92507,C,0.02
4,118.42,S5,0.14,0.1646637,0.4167832,B,0
4,118.44,S5,0.16,0.04035779,-6.215297,C,0.02
4,118.46,S5,0.18,0.01300571,-1.367604,C,0.02
4,118.48,S5,0.2,0.05089436,1.894432,C,0.02
4,118.5,S5,0.22,0.1278879,3.849678,C,0.02
4,118.52,S5,0.24,0.2922294,8.217073,C,0.02
4,118.54,S5,0.26,0.03142506,-13.04022,C,0.02
4,118.56,S5,0.28,0.01477399,-0.8325538,B,0
4,118.58,S5,0.3,0.0901057,3.766586,B,0.02
4,118.6,S5,0.32,0.07674013,-0.6682783,B,0.04
5,119.52,S5,0,1.004057,28.44875, ,0.06
5,119.54,S5,0.02,0.5889384,-20.75595, ,0.06
5,119.56,S5,0.04,0.9828165,19.6939,B,0
5,119.58,S5,0.06,0.3733785,-30.4719,C,0.02
5,119.6,S5,0.08,0.4629494,4.478544,B,0
5,119.62,S5,0.09999999,0.1399056,-16.15219,C,0.02
5,119.64,S5,0.12,0.1401413,0.01178384,B,0
5,119.66,S5,0.14,0.1075386,-1.630136,C,0.02
5,119.68,S5,0.16,0.1270242,0.9742823,C,0.02
5,119.7,S5,0.18,0.2392572,5.611647,C,0.02
5,119.72,S5,0.2,0.09892547,-7.016585,C,0.02
5,119.74,S5,0.22,0.1491842,2.512938,B,0
5,119.76,S5,0.24,0.05901673,-4.508375,C,0.02
5,119.78,S5,0.26,0.04416293,-0.7426901,C,0.02
5,119.8,S5,0.28,0.05032001,0.3078541,C,0.02
5,119.82,S5,0.3,0.01499812,-1.766095,C,0.02
5,119.84,S5,0.32,0.03444886,0.9725371,C,0.02
5,119.86,S5,0.34,0.02024899,-0.7099934,C,0.02
5,119.88,S5,0.36,0.03056763,0.515932,C,0.02
5,119.9,S5,0.38,0.0151875,-0.7690066,C,0.02
5,119.92,S5,0.4,0.02649968,0.5656089,C,0.02
5,119.94,S5,0.42,0.01206637,-0.7216653,C,0.02
5,119.96,S5,0.4400001,0.01185076,-0.01078062,C,0.02
5,119.98,S5,0.4600001,0.0207015,0.442537,C,0.02
5,120,S5,0.4800001,0.01579996,-0.245077,C,0.02
5,120.02,S5,0.5000001,0.02914803,0.6674039,C,0.02
5,120.04,S5,0.52,0.01613296,-0.6507537,C,0.02
5,120.06,S5,0.54,0.004422463,-0.5855249,C,0.02
5,120.08,S5,0.56,0.01824722,0.691238,C,0.02
5,120.1,S5,0.58,0.01540844,-0.1419391,C,0.02
5,120.12,S5,0.6,0.006484906,-0.4461768,C,0.02
5,120.14,S5,0.6199999,0.006152944,-0.0165981,C,0.02
5,120.16,S5,0.6399999,0.04534132,1.959419,C,0.02
5,120.18,S5,0.6599999,0.04582599,0.0242332,C,0.02
5,120.2,S5,0.6799999,0.03380883,-0.600858,C,0.02
5,120.22,S5,0.6999999,0.1080432,3.711717,C,0.02
5,120.24,S5,0.7199998,0.5802027,23.60798,C,0.02
5,120.26,S5,0.7399998,0.411762,-8.422037,C,0.02
6,120.72,S5,0,0.6159925,-4.885781, ,0
6,120.74,S5,0.02,0.5325437,-4.172441, ,0
6,120.76,S5,0.04,1.073266,27.03609, ,0
6,120.78,S5,0.06,0.4848908,-29.41874, ,0
6,120.8,S5,0.08,0.4258693,-2.951074,B,0
6,120.82,S5,0.09999999,0.07660998,-17.46297,C,0.02
6,120.84,S5,0.12,0.4862943,20.48422,B,0
6,120.86,S5,0.14,0.1288407,-17.87268,C,0.02
6,120.88,S5,0.16,0.2076961,3.942768,B,0
6,120.9,S5,0.18,0.1318783,-3.79089,C,0.02
6,120.92,S5,0.2,0.07724598,-2.731615,C,0.02
6,120.94,S5,0.22,0.1309766,2.686531,C,0.02
6,120.96,S5,0.24,0.03190009,-4.953826,C,0.02
6,120.98,S5,0.26,0.03759525,0.2847582,C,0.02
6,121,S5,0.28,0.01271815,-1.243855,C,0.02
6,121.02,S5,0.3,0.01722409,0.2252969,C,0.02
6,121.04,S5,0.32,0.003770842,-0.6726623,C,0.02
6,121.06,S5,0.34,0.04308866,1.965891,C,0.02
6,121.08,S5,0.36,0.01797063,-1.255901,C,0.02
6,121.1,S5,0.38,0.02339918,0.2714273,C,0.02
6,121.12,S5,0.4,0.03003704,0.3318931,C,0.02
6,121.14,S5,0.42,0.02324995,-0.3393545,C,0.02
6,121.16,S5,0.4400001,0.0348901,0.5820074,C,0.02
6,121.18,S5,0.4600001,0.01965594,-0.761708,C,0.02
6,121.2,S5,0.4800001,0.03703985,0.8691953,C,0.02
6,121.22,S5,0.5000001,0.02460574,-0.6217054,C,0.02
6,121.24,S5,0.52,0.03366659,0.4530425,C,0.02
6,121.26,S5,0.54,0.01124343,-1.121158,C,0.02
6,121.28,S5,0.56,0.03266224,1.07094,C,0.02
6,121.3,S5,0.58,0.02350715,-0.4577546,C,0.02
6,121.32,S5,0.6,0.02605561,0.127423,C,0.02
6,121.34,S5,0.6199999,0.06698716,2.046578,C,0.02
6,121.36,S5,0.6399999,0.03001007,-1.848855,C,0.02
6,121.38,S5,0.6599999,0.2139699,9.19799,C,0.02
6,121.4,S5,0.6799999,0.3011127,4.357141,C,0.02
6,121.42,S5,0.6999999,0.5192714,10.90794,C,0.02
6,121.44,S5,0.7199998,0.2944869,-11.23922,C,0.02
7,121.92,S5,0,0.6320817,13.9188, ,0
7,121.94,S5,0.02,0.6050719,-1.350489, ,0
7,121.96,S5,0.04,0.5041039,-5.0484, ,0
7,121.98,S5,0.06,0.295808,-10.41479, ,0
7,122,S5,0.08,0.1306123,-8.259789,B,0
7,122.02,S5,0.09999999,0.2571998,6.329377,C,0.02
7,122.04,S5,0.12,0.1225003,-6.734978,C,0.02
7,122.06,S5,0.14,0.1812229,2.936133,B,0
7,122.08,S5,0.16,0.01921062,-8.100615,C,0.02
7,122.1,S5,0.18,0.1887229,8.475615,B,0
7,122.12,S5,0.2,0.04619414,-7.126439,C,0.02
7,122.14,S5,0.22,0.02082915,-1.268249,B,0
7,122.16,S5,0.24,0.05496701,1.706893,B,0.02
7,122.18,S5,0.26,0.03285407,-1.105647,B,0.04
8,123.04,S5,0,0.4380876,-13.67214, ,0.06
8,123.06,S5,0.02,0.741175,15.15437,B,0
8,123.08,S5,0.04,0.3187061,-21.12344,C,0.02
8,123.1,S5,0.06,0.4376349,5.946437,B,0
8,123.12,S5,0.08,0.1291159,-15.42595,C,0.02
8,123.14,S5,0.09999999,0.1095774,-0.9769257,B,0
8,123.16,S5,0.12,0.1455133,1.796795,B,0.02
8,123.18,S5,0.14,0.03220325,-5.665501,C,0.04
8,123.2,S5,0.16,0.08757225,2.76845,C,0.04
8,123.22,S5,0.18,0.03673675,-2.541775,C,0.04
8,123.24,S5,0.2,0.03913291,0.1198081,C,0.04
8,123.26,S5,0.22,0.03793219,-0.06003585,C,0.04
8,123.28,S5,0.24,0.0647969,1.343235,C,0.04
8,123.3,S5,0.26,0.03031813,-1.723938,C,0.04
8,123.32,S5,0.28,0.02350793,-0.3405101,C,0.04
8,123.34,S5,0.3,0.03520203,0.5847051,C,0.04
8,123.36,S5,0.32,0.01392558,-1.063823,C,0.04
8,123.38,S5,0.34,0.03634011,1.120727,C,0.04
8,123.4,S5,0.36,0.01539342,-1.047334,C,0.04
8,123.42,S5,0.38,0.01877301,0.1689795,C,0.04
8,123.44,S5,0.4,0.02270315,0.1965067,C,0.04
8,123.46,S5,0.42,0.03658275,0.6939803,C,0.04
8,123.48,S5,0.4400001,0.01830069,-0.9141034,C,0.04
8,123.5,S5,0.4600001,0.008721822,-0.4789432,C,0.04
8,123.52,S5,0.4800001,0.04352425,1.740122,C,0.04
8,123.54,S5,0.5000001,0.04252907,-0.04975926,C,0.04
8,123.56,S5,0.52,0.03036021,-0.608443,C,0.04
8,123.58,S5,0.54,0.003577702,-1.339125,C,0.04
8,123.6,S5,0.56,0.02234413,0.9383215,C,0.04
8,123.62,S5,0.58,0.03992257,0.8789221,C,0.04
8,123.64,S5,0.6,0.02298849,-0.8467044,C,0.04
8,123.66,S5,0.6199999,0.06403497,2.052324,C,0.04
8,123.68,S5,0.6399999,0.04056342,-1.173577,C,0.04
8,123.7,S5,0.6599999,0.1445728,5.200468,C,0.04
8,123.72,S5,0.6799999,0.1155318,-1.452049,C,0.04
8,123.74,S5,0.6999999,0.3105187,9.749345,C,0.04
8,123.76,S5,0.7199998,0.3362226,1.285198,C,0.04
9,124.26,S5,0,1.900583,79.55673, ,0.04
9,124.28,S5,0.02,1.060429,-42.00769, ,0.04
9,124.3,S5,0.04,0.4468566,-30.67862,B,0
9,124.32,S5,0.06,0.2992423,-7.380711,C,0.02
9,124.34,S5,0.08,0.3168836,0.8820623,B,0
9,124.36,S5,0.09999999,0.0662798,-12.53019,C,0.02
9,124.38,S5,0.12,0.02729322,-1.949329,B,0
9,124.4,S5,0.14,0.01735743,-0.4967898,B,0.02
9,124.42,S5,0.16,0.3430754,16.2859,B,0.04
10,125.38,S5,0,0.9268651,20.85682, ,0.06
10,125.4,S5,0.02,0.5025126,-21.21762, ,0.06
10,125.42,S5,0.04,0.7205623,10.90249,B,0
10,125.44,S5,0.06,0.06157121,-32.94956,C,0.02
10,125.46,S5,0.08,0.06768935,0.3059069,B,0
10,125.48,S5,0.09999999,0.03859584,-1.454675,B,0.02
10,125.5,S5,0.12,0.02076309,-0.8916377,B,0.04
11,126.54,S5,0,0.3034084,-13.28068, ,0.06
11,126.56,S5,0.02,0.7324839,21.45378,B,0
11,126.58,S5,0.04,0.3064525,-21.30157,C,0.02
11,126.6,S5,0.06,0.2755199,-1.546629,B,0
11,126.62,S5,0.08,0.0880295,-9.374522,C,0.02
11,126.64,S5,0.09999999,0.01669918,-3.566516,B,0
11,126.66,S5,0.12,0.1063838,4.484231,B,0.02
11,126.68,S5,0.14,0.07504144,-1.567119,B,0.04
12,127.8,S5,0,0.3661129,-24.54383, ,0.06
12,127.82,S5,0.02,0.548929,9.140806,B,0
12,127.84,S5,0.04,0.9829223,21.69967,C,0.02
12,127.86,S5,0.06,0.456124,-26.33992,C,0.02
12,127.88,S5,0.08,0.795751,16.98135,B,0
12,127.9,S5,0.09999999,0.2748554,-26.04478,C,0.02
12,127.92,S5,0.12,0.1765937,-4.913085,B,0
12,127.94,S5,0.14,0.01508057,-8.075657,C,0.02
12,127.96,S5,0.16,0.05122246,1.807094,B,0
12,127.98,S5,0.18,0.08311172,1.594463,B,0.02
12,128,S5,0.2,0.1559629,3.642561,B,0.04
13,128.98,S5,0,0.8216934,23.17569, ,0.06
13,129,S5,0.02,0.334069,-24.38122, ,0.06
13,129.02,S5,0.04,0.4646867,6.530886,B,0
13,129.04,S5,0.06,0.2013745,-13.16561,C,0.02
13,129.06,S5,0.08,0.2621872,3.040631,B,0
13,129.08,S5,0.09999999,0.05667873,-10.27542,C,0.02
13,129.1,S5,0.12,0.1055338,2.442751,B,0
13,129.12,S5,0.14,0.03165099,-3.694139,B,0.02
13,129.14,S5,0.16,0.06825687,1.830294,B,0.04
14,130.06,S5,0,0.8059637,19.4329, ,0.06
14,130.08,S5,0.02,0.4095937,-19.8185, ,0.06
14,130.1,S5,0.04,0.4649928,2.769955,B,0
14,130.12,S5,0.06,0.3153781,-7.480732,C,0.02
14,130.14,S5,0.08,0.2703502,-2.251399,B,0
14,130.16,S5,0.09999999,0.233214,-1.85681,C,0.02
14,130.18,S5,0.12,0.1446994,-4.425727,C,0.02
14,130.2,S5,0.14,0.1311099,-0.6794751,C,0.02
14,130.22,S5,0.16,0.05191517,-3.959738,C,0.02
14,130.24,S5,0.18,0.2528847,10.04847,C,0.02
14,130.26,S5,0.2,0.0241324,-11.43761,C,0.02
14,130.28,S5,0.22,0.01888461,-0.2623895,B,0
14,130.3,S5,0.24,0.03635981,0.8737597,B,0.02
14,130.32,S5,0.26,0.04220672,0.2923457,B,0.04
15,131.2,S5,0,0.6380997,17.0624, ,0.06
15,131.22,S5,0.02,0.3802848,-12.89074, ,0.06
15,131.24,S5,0.04,0.4616477,4.068144,B,0
15,131.26,S5,0.06,0.2506465,-10.55006,C,0.02
15,131.28,S5,0.08,0.1267352,-6.195563,B,0
15,131.3,S5,0.09999999,0.2069537,4.010925,C,0.02
15,131.32,S5,0.12,0.08171626,-6.261874,C,0.02
15,131.34,S5,0.14,0.03265592,-2.453017,C,0.02
15,131.36,S5,0.16,0.04016637,0.3755225,C,0.02
15,131.38,S5,0.18,0.2074515,8.364258,C,0.02
15,131.4,S5,0.2,0.0621775,-7.263701,C,0.02
15,131.42,S5,0.22,0.08634185,1.208218,B,0
15,131.44,S5,0.24,0.02141712,-3.246237,B,0.02
15,131.46,S5,0.26,0.02696034,0.2771613,B,0.04
16,141.4,S5,0,0.4910743,5.234064, ,0.06
16,141.42,S5,0.02,0.8199192,16.44224, ,0.06
16,141.44,S5,0.04,0.3467091,-23.6605, ,0.06
16,141.46,S5,0.06,0.4344207,4.385581,B,0
16,141.48,S5,0.08,0.6515577,10.85685,C,0.02
16,141.5,S5,0.09999999,0.2791976,-18.618,C,0.02
16,141.52,S5,0.12,0.1749533,-5.212214,B,0
16,141.54,S5,0.14,0.09706236,-3.894548,C,0.02
16,141.56,S5,0.16,0.09377814,-0.1642108,C,0.02
16,141.58,S5,0.18,0.06592709,-1.392553,C,0.02
16,141.6,S5,0.2,0.1200747,2.707379,C,0.02
16,141.62,S5,0.22,0.06513906,-2.74678,C,0.02
16,141.64,S5,0.24,0.04379931,-1.066988,C,0.02
16,141.66,S5,0.26,0.06588698,1.104384,C,0.02
16,141.68,S5,0.28,0.03808908,-1.389895,C,0.02
16,141.7,S5,0.3,0.02213115,-0.7978969,C,0.02
16,141.72,S5,0.32,0.01362183,-0.4254659,C,0.02
16,141.74,S5,0.34,0.01042368,-0.1599073,C,0.02
16,141.76,S5,0.36,0.004448058,-0.2987812,C,0.02
16,141.78,S5,0.38,0.002735621,-0.08562183,C,0.02
16,141.8,S5,0.4,0.0639568,3.061059,C,0.02
16,141.82,S5,0.42,0.04371892,-1.011894,C,0.02
16,141.84,S5,0.4400001,0.01927065,-1.222414,C,0.02
16,141.86,S5,0.4600001,0.009149267,-0.5060693,C,0.02
16,141.88,S5,0.4800001,0.04254354,1.669714,C,0.02
16,141.9,S5,0.5000001,0.0148085,-1.386752,C,0.02
16,141.92,S5,0.52,0.02385981,0.4525656,C,0.02
16,141.94,S5,0.54,0.0168366,-0.3511607,C,0.02
16,141.96,S5,0.56,0.02322984,0.3196619,C,0.02
16,141.98,S5,0.58,0.02803215,0.2401156,C,0.02
16,142,S5,0.6,0.06003907,1.600346,C,0.02
16,142.02,S5,0.6199999,0.1162992,2.813007,C,0.02
16,142.04,S5,0.6399999,0.0782088,-1.90452,C,0.02
16,142.06,S5,0.6599999,0.2481392,8.496523,C,0.02
16,142.08,S5,0.6799999,0.313989,3.29249,C,0.02
16,142.1,S5,0.6999999,0.2875735,-1.320775,C,0.02
16,142.12,S5,0.7199998,0.8887668,30.05966,C,0.02
16,142.14,S5,0.7399998,0.4898987,-19.94341,C,0.02
17,142.66,S5,0,0.6734846,12.25097, ,0
17,142.68,S5,0.02,0.40363,-13.49273, ,0
17,142.7,S5,0.04,0.6680407,13.22054,B,0
17,142.72,S5,0.06,0.3418194,-16.31107,C,0.02
17,142.74,S5,0.08,0.2985197,-2.164984,B,0
17,142.76,S5,0.09999999,0.1565741,-7.097278,C,0.02
17,142.78,S5,0.12,0.09735413,-2.961001,B,0
17,142.8,S5,0.14,0.06958459,-1.388477,B,0.02
17,142.82,S5,0.16,0.01524452,-2.717003,B,0.04
18,143.9,S5,0,0.2572023,-21.96619, ,0.06
18,143.92,S5,0.02,0.2985386,2.066813,B,0
18,143.94,S5,0.04,0.931603,31.65322,C,0.02
18,143.96,S5,0.06,0.1988936,-36.63547,C,0.02
18,143.98,S5,0.08,0.4485641,12.48352,B,0
18,144,S5,0.09999999,0.01273376,-21.79152,C,0.02
18,144.02,S5,0.12,0.04090823,1.408724,B,0
18,144.04,S5,0.14,0.05665213,0.787195,B,0.02
18,144.06,S5,0.16,0.06667307,0.5010469,B,0.04
19,145.02,S5,0,0.8265488,26.80688, ,0.06
19,145.04,S5,0.02,0.2523857,-28.70815, ,0.06
19,145.06,S5,0.04,1.012931,38.02726,B,0
19,145.08,S5,0.06,0.5030809,-25.4925,C,0.02
19,145.1,S5,0.08,0.1013389,-20.0871,B,0
19,145.12,S5,0.09999999,0.2901729,9.441703,B,0.02
19,145.14,S5,0.12,0.1631365,-6.351822,C,0.04
19,145.16,S5,0.14,0.06291807,-5.010921,C,0.04
19,145.18,S5,0.16,0.09985971,1.847082,C,0.04
19,145.2,S5,0.18,0.4883148,19.42276,C,0.04
19,145.22,S5,0.2,0.08825215,-20.00314,C,0.04
19,145.24,S5,0.22,0.01048316,-3.888449,B,0
19,145.26,S5,0.24,0.03050521,1.001102,B,0.02
19,145.28,S5,0.26,0.02154753,-0.4478842,B,0.04
20,146.28,S5,0,0.3290237,-3.077142, ,0.06
20,146.3,S5,0.02,0.6909728,18.09746, ,0.06
20,146.32,S5,0.04,0.223151,-23.39109, ,0.06
20,146.34,S5,0.06,0.3669043,7.187665,B,0
20,146.36,S5,0.08,0.1968252,-8.503953,C,0.02
20,146.38,S5,0.09999999,0.2270533,1.511404,B,0
20,146.4,S5,0.12,0.186459,-2.029712,C,0.02
20,146.42,S5,0.14,0.07135521,-5.755191,C,0.02
20,146.44,S5,0.16,0.1398079,3.422633,C,0.02
20,146.46,S5,0.18,0.04245559,-4.867614,C,0.02
20,146.48,S5,0.2,0.02820358,-0.7126006,C,0.02
20,146.5,S5,0.22,0.009281354,-0.9461114,C,0.02
20,146.52,S5,0.24,0.03750001,1.410933,C,0.02
20,146.54,S5,0.26,0.04126989,0.1884941,C,0.02
20,146.56,S5,0.28,0.09049638,2.461324,C,0.02
20,146.58,S5,0.3,0.03917941,-2.565849,C,0.02
20,146.6,S5,0.32,0.02831171,-0.5433846,C,0.02
20,146.62,S5,0.34,0.06498177,1.833503,C,0.02
20,146.64,S5,0.36,0.01870055,-2.314061,C,0.02
20,146.66,S5,0.38,0.02271113,0.200529,C,0.02
20,146.68,S5,0.4,0.05849758,1.789322,C,0.02
20,146.7,S5,0.42,0.04370482,-0.739638,C,0.02
20,146.72,S5,0.4400001,0.01712707,-1.328887,C,0.02
20,146.74,S5,0.4600001,0.02978268,0.6327806,C,0.02
20,146.76,S5,0.4800001,0.01800918,-0.588675,C,0.02
20,146.78,S5,0.5000001,0.01804847,0.001964346,C,0.02
20,146.8,S5,0.52,0.01892369,0.04376108,C,0.02
20,146.82,S5,0.54,0.01994519,0.05107475,C,0.02
20,146.84,S5,0.56,0.02288912,0.1471967,C,0.02
20,146.86,S5,0.58,0.005204016,-0.8842552,C,0.02
20,146.88,S5,0.6,0.03545579,1.512589,C,0.02
20,146.9,S5,0.6199999,0.00415477,-1.565051,C,0.02
20,146.92,S5,0.6399999,0.004575616,0.0210423,C,0.02
20,146.94,S5,0.6599999,0.01565569,0.5540038,C,0.02
20,146.96,S5,0.6799999,0.01773817,0.1041238,C,0.02
20,146.98,S5,0.6999999,0.06161899,2.194041,C,0.02
20,147,S5,0.7199998,0.05288851,-0.4365243,C,0.02
20,147.02,S5,0.7399998,0.1555971,5.135428,C,0.02
20,147.04,S5,0.7599998,0.1029032,-2.634693,C,0.02
20,147.06,S5,0.7799998,0.326871,11.19839,C,0.02
20,147.08,S5,0.7999998,0.2434295,-4.172077,C,0.02
20,147.1,S5,0.8199998,0.2216832,-1.087314,C,0.02
20,147.12,S5,0.8399997,0.7604403,26.93786,C,0.02
21,147.6,S5,0,0.4980932,9.765436, ,0.02
21,147.62,S5,0.02,0.2396453,-12.92239, ,0.02
21,147.64,S5,0.04,0.2628038,1.157925,B,0
21,147.66,S5,0.06,0.3521025,4.464933,C,0.02
21,147.68,S5,0.08,0.1952306,-7.843592,C,0.02
21,147.7,S5,0.09999999,0.2645206,3.464497,B,0
21,147.72,S5,0.12,0.1656251,-4.944774,C,0.02
21,147.74,S5,0.14,0.2221714,2.827315,C,0.02
21,147.76,S5,0.16,0.09913173,-6.151984,C,0.02
21,147.78,S5,0.18,0.04712176,-2.600499,C,0.02
21,147.8,S5,0.2,0.02092274,-1.309951,C,0.02
21,147.82,S5,0.22,0.05541663,1.724694,C,0.02
21,147.84,S5,0.24,0.0394027,-0.8006964,C,0.02
21,147.86,S5,0.26,0.03528759,-0.205756,C,0.02
21,147.88,S5,0.28,0.05394739,0.9329904,C,0.02
21,147.9,S5,0.3,0.02435135,-1.479802,C,0.02
21,147.92,S5,0.32,0.05124468,1.344666,C,0.02
21,147.94,S5,0.34,0.0348786,-0.8183038,C,0.02
21,147.96,S5,0.36,0.05649653,1.080896,C,0.02
21,147.98,S5,0.38,0.02348008,-1.650823,C,0.02
21,148,S5,0.4,0.03038828,0.34541,C,0.02
21,148.02,S5,0.42,0.02238757,-0.4000358,C,0.02
21,148.04,S5,0.4400001,0.01038496,-0.6001302,C,0.02
21,148.06,S5,0.4600001,0.03575248,1.268376,C,0.02
21,148.08,S5,0.4800001,0.01397138,-1.089055,C,0.02
21,148.1,S5,0.5000001,0.03251292,0.9270771,C,0.02
21,148.12,S5,0.52,0.01896947,-0.6771725,C,0.02
21,148.14,S5,0.54,0.03485253,0.7941531,C,0.02
21,148.16,S5,0.56,0.01620935,-0.9321595,C,0.02
21,148.18,S5,0.58,0.01264722,-0.1781064,C,0.02
21,148.2,S5,0.6,0.04726664,1.730971,C,0.02
21,148.22,S5,0.6199999,0.02209764,-1.25845,C,0.02
21,148.24,S5,0.6399999,0.04108308,0.9492721,C,0.02
21,148.26,S5,0.6599999,0.02308267,-0.9000205,C,0.02
21,148.28,S5,0.6799999,0.04168428,0.9300805,C,0.02
21,148.3,S5,0.6999999,0.05460153,0.6458623,C,0.02
21,148.32,S5,0.7199998,0.05063238,-0.1984576,C,0.02
21,148.34,S5,0.7399998,0.08968671,1.952717,C,0.02
21,148.36,S5,0.7599998,0.03860631,-2.55402,C,0.02
21,148.38,S5,0.7799998,0.08009439,2.074404,C,0.02
21,148.4,S5,0.7999998,0.09750538,0.8705493,C,0.02
21,148.42,S5,0.8199998,0.1772049,3.984977,C,0.02
21,148.44,S5,0.8399997,0.1005582,-3.832337,C,0.02
21,148.46,S5,0.8599997,0.1939834,4.671258,C,0.02
21,148.48,S5,0.8799997,0.082782,-5.560068,C,0.02
21,148.5,S5,0.8999997,0.2632224,9.022018,C,0.02
21,148.52,S5,0.9199997,0.6360383,18.6408,C,0.02
22,149.14,S5,0,0.3514762,3.077574, ,0.02
22,149.16,S5,0.02,0.6998416,17.41827, ,0.02
22,149.18,S5,0.04,0.1768432,-26.14992, ,0.02
22,149.2,S5,0.06,0.1178105,-2.951636,B,0
22,149.22,S5,0.08,0.1490529,1.562122,C,0.02
22,149.24,S5,0.09999999,0.2096243,3.028567,C,0.02
22,149.26,S5,0.12,0.09045906,-5.958261,C,0.02
22,149.28,S5,0.14,0.1305959,2.006844,C,0.02
22,149.3,S5,0.16,0.02205165,-5.427214,C,0.02
22,149.32,S5,0.18,0.01942584,-0.1312905,C,0.02
22,149.34,S5,0.2,0.0725406,2.655738,C,0.02
22,149.36,S5,0.22,0.0337147,-1.941295,C,0.02
22,149.38,S5,0.24,0.04727146,0.6778378,C,0.02
22,149.4,S5,0.26,0.03080555,-0.8232952,C,0.02
22,149.42,S5,0.28,0.01969778,-0.5553887,C,0.02
22,149.44,S5,0.3,0.006990913,-0.6353433,C,0.02
