Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
46,602.72,S7,0.02,0.2632807,-40.89057, ,0
46,602.74,S7,0.04,0.615092,17.59056,B,0
46,602.76,S7,0.06,0.04888146,-28.31053,C,0.02
46,602.78,S7,0.08,0.06532428,0.8221411,B,0
46,602.8,S7,0.09999999,0.3444442,13.95599,B,0.02
46,602.82,S7,0.12,0.02890891,-15.77676,C,0.04
46,602.84,S7,0.14,0.4432738,20.71824,B,0
46,602.86,S7,0.16,0.3090085,-6.713264,C,0.02
47,603.36,S7,0,0.8062052,-17.19514, ,0.02
47,603.38,S7,0.02,1.284357,23.90761,B,0
47,603.4,S7,0.04,0.5748066,-35.47754,C,0.02
47,603.42,S7,0.06,0.8306001,12.78968,B,0
47,603.44,S7,0.08,0.8268813,-0.1859426,C,0.02
47,603.46,S7,0.09999999,0.9379874,5.555308,C,0.02
47,603.48,S7,0.12,1.019515,4.076392,C,0.02
48,604,S7,0,0.8726723,-10.93577, ,0.02
48,604.02,S7,0.02,1.358363,24.28455,B,0
48,604.04,S7,0.04,0.2743937,-54.19848,C,0.02
48,604.06,S7,0.06,0.58485,15.52281,B,0
48,604.08,S7,0.08,0.4484769,-6.818651,C,0.02
48,604.1,S7,0.09999999,0.2654004,-9.153827,C,0.02
48,604.12,S7,0.12,0.6135536,17.40766,C,0.02
48,604.14,S7,0.14,0.306307,-15.36233,C,0.02
49,604.62,S7,0,0.9309449,-50.23096, ,0
49,604.64,S7,0.02,0.8090869,-6.092903,B,0
49,604.66,S7,0.04,1.203351,19.71321,C,0.02
49,604.68,S7,0.06,0.4700276,-36.66617,C,0.02
49,604.7,S7,0.08,0.3437949,-6.311635,B,0
49,604.72,S7,0.09999999,0.06387804,-13.99584,C,0.02
49,604.74,S7,0.12,0.9151086,42.56153,B,0
49,604.76,S7,0.14,0.3228188,-29.61449,C,0.02
49,604.78,S7,0.16,0.5811165,12.91489,B,0
50,605.24,S7,0,1.437787,43.41116, ,0.02
50,605.26,S7,0.02,0.5793873,-42.91999, ,0.02
50,605.28,S7,0.04,0.5413678,-1.900974,B,0
50,605.3,S7,0.06,0.9372138,19.7923,C,0.02
50,605.32,S7,0.08,0.3058803,-31.56668,C,0.02
50,605.34,S7,0.09999999,0.7031155,19.86176,B,0
50,605.36,S7,0.12,0.400757,-15.11793,C,0.02
51,605.8,S7,0,0.8620226,-44.2122, ,0
51,605.82,S7,0.02,0.7224993,-6.976167,B,0
51,605.84,S7,0.04,0.7674332,2.246696,C,0.02
51,605.86,S7,0.06,0.4548561,-15.62885,C,0.02
51,605.88,S7,0.08,0.3904034,-3.222637,B,0
51,605.9,S7,0.09999999,0.2161557,-8.712383,C,0.02
51,605.92,S7,0.12,0.3506813,6.726278,C,0.02
51,605.94,S7,0.14,0.05234127,-14.917,C,0.02
51,605.96,S7,0.16,0.452665,20.01619,B,0
51,605.98,S7,0.18,0.8200392,18.36871,C,0.02
51,606,S7,0.2,0.4254395,-19.72998,C,0.02
52,606.52,S7,0,1.423964,41.50341, ,0
52,606.54,S7,0.02,0.8241643,-29.99, ,0
52,606.56,S7,0.04,0.2858698,-26.91473,B,0
52,606.58,S7,0.06,0.2276757,-2.909705,C,0.02
52,606.6,S7,0.08,0.322935,4.762962,C,0.02
52,606.62,S7,0.09999999,0.4086108,4.283789,C,0.02
52,606.64,S7,0.12,0.2788671,-6.487185,C,0.02
52,606.66,S7,0.14,0.2940376,0.7585257,C,0.02
52,606.68,S7,0.16,0.512744,10.93532,C,0.02
53,607.2,S7,0,1.265557,24.72078, ,0.02
53,607.22,S7,0.02,0.6015056,-33.20259, ,0.02
53,607.24,S7,0.04,1.086827,24.26607,B,0
53,607.26,S7,0.06,0.3405564,-37.31353,C,0.02
53,607.28,S7,0.08,0.3741138,1.677868,B,0
53,607.3,S7,0.09999999,0.5435061,8.469618,C,0.02
53,607.32,S7,0.12,0.07544515,-23.40305,C,0.02
53,607.34,S7,0.14,0.4428365,18.36957,B,0
53,607.36,S7,0.16,0.3388356,-5.200045,C,0.02
53,607.38,S7,0.18,0.9527706,30.69675,C,0.02
53,607.4,S7,0.2,0.3859932,-28.33887,C,0.02
54,607.9,S7,0,0.405542,-16.53205, ,0
54,607.92,S7,0.02,0.398681,-0.3430501,B,0
54,607.94,S7,0.04,0.5043445,5.283175,C,0.02
54,607.96,S7,0.06,0.3774208,-6.346181,C,0.02
54,607.98,S7,0.08,0.08267877,-14.7371,C,0.02
54,608,S7,0.09999999,0.1020653,0.9693261,B,0
54,608.02,S7,0.12,0.6350795,26.65071,B,0.02
54,608.04,S7,0.14,0.1751591,-22.99602,C,0.04
54,608.06,S7,0.16,0.7907571,30.7799,B,0
55,608.56,S7,0,0.7323056,17.88378, ,0.02
55,608.58,S7,0.02,0.3506378,-19.08339, ,0.02
55,608.6,S7,0.04,0.106424,-12.21069,B,0
55,608.62,S7,0.06,0.03492805,-3.574797,B,0.02
55,608.64,S7,0.08,0.05652912,1.080054,B,0.04
56,609.26,S7,0,0.3299157,-32.94157, ,0.06
56,609.28,S7,0.02,0.3281865,-0.0864625,B,0
56,609.3,S7,0.04,0.8724191,27.21163,C,0.02
56,609.32,S7,0.06,0.5266199,-17.28996,C,0.02
56,609.34,S7,0.08,0.08874088,-21.89395,B,0
56,609.36,S7,0.09999999,0.28471,9.798454,B,0.02
56,609.38,S7,0.12,0.5480598,13.16749,C,0.04
56,609.4,S7,0.14,0.2758861,-13.60868,C,0.04
57,609.88,S7,0,0.9608545,18.66144, ,0
57,609.9,S7,0.02,0.3526809,-30.40868, ,0
57,609.92,S7,0.04,0.6417823,14.45507,B,0
57,609.94,S7,0.06,0.05333765,-29.42224,C,0.02
57,609.96,S7,0.08,0.071886,0.9274174,B,0
57,609.98,S7,0.09999999,0.1342724,3.119322,B,0.02
57,610,S7,0.12,0.06991769,-3.217738,B,0.04
58,610.56,S7,0,0.9395552,32.21525, ,0.06
58,610.58,S7,0.02,0.4301191,-25.47181, ,0.06
58,610.6,S7,0.04,0.4373953,0.3638074,B,0
58,610.62,S7,0.06,0.04492927,-19.6233,C,0.02
58,610.64,S7,0.08,0.08251571,1.879322,B,0
58,610.66,S7,0.09999999,0.06957106,-0.6472323,B,0.02
58,610.68,S7,0.12,0.3616385,14.60337,B,0.04
59,611.24,S7,0,1.241212,37.32932, ,0.06
59,611.26,S7,0.02,0.666435,-28.73884, ,0.06
59,611.28,S7,0.04,0.333308,-16.65635,B,0
59,611.3,S7,0.06,0.1959157,-6.869613,C,0.02
59,611.32,S7,0.08,0.09482756,-5.054409,C,0.02
59,611.34,S7,0.09999999,0.4370446,17.11085,C,0.02
59,611.36,S7,0.12,0.3586813,-3.918165,C,0.02
59,611.38,S7,0.14,0.4319019,3.661034,C,0.02
59,611.4,S7,0.16,0.3895256,-2.118817,C,0.02
60,611.88,S7,0,0.7359714,6.854216, ,0.02
60,611.9,S7,0.02,0.4885471,-12.37121, ,0.02
60,611.92,S7,0.04,0.5964385,5.394569,B,0
60,611.94,S7,0.06,0.1736945,-21.1372,C,0.02
60,611.96,S7,0.08,0.1777324,0.2018951,B,0
60,611.98,S7,0.09999999,0.2428313,3.254946,B,0.02
60,612,S7,0.12,0.133392,-5.471966,C,0.04
60,612.02,S7,0.14,0.8983721,38.249,C,0.04
60,612.04,S7,0.16,0.3518375,-27.32673,C,0.04
60,612.06,S7,0.18,0.6111416,12.96521,B,0
60,612.08,S7,0.2,0.2735763,-16.87826,C,0.02
61,612.52,S7,0,2.135008,72.37171, ,0
61,612.54,S7,0.02,0.5865497,-77.42291, ,0
61,612.56,S7,0.04,1.121349,26.73997,B,0
61,612.58,S7,0.06,0.5517689,-28.47901,C,0.02
61,612.6,S7,0.08,0.3945376,-7.861565,B,0
61,612.62,S7,0.09999999,0.1791526,-10.76925,C,0.02
61,612.64,S7,0.12,0.3243833,7.261536,B,0
61,612.66,S7,0.14,0.1871927,-6.85953,C,0.02
61,612.68,S7,0.16,0.3528323,8.281981,C,0.02
61,612.7,S7,0.18,0.2814336,-3.569937,C,0.02
62,613.22,S7,0,0.5283225,-45.86656, ,0.02
62,613.24,S7,0.02,1.004586,23.81315,B,0
62,613.26,S7,0.04,0.5266086,-23.89885,C,0.02
62,613.28,S7,0.06,0.146395,-19.01068,B,0
62,613.3,S7,0.08,0.302761,7.8183,B,0.02
62,613.32,S7,0.09999999,0.2601929,-2.128407,C,0.04
62,613.34,S7,0.12,0.6627367,20.12719,C,0.04
63,660.1,S7,0,1.005067,23.43901, ,0.04
63,660.12,S7,0.02,0.4555457,-27.47607, ,0.04
63,660.14,S7,0.04,0.6383225,9.138843,B,0
63,660.16,S7,0.06,0.2780323,-18.01451,C,0.02
63,660.18,S7,0.08,0.2813071,0.1637369,B,0
63,660.2,S7,0.09999999,0.1546687,-6.331919,C,0.02
63,660.22,S7,0.12,0.08517254,-3.474808,C,0.02
63,660.24,S7,0.14,0.3937348,15.42812,C,0.02
63,660.26,S7,0.16,0.1649514,-11.43917,C,0.02
63,660.28,S7,0.18,0.5610316,19.80401,B,0
63,660.3,S7,0.2,0.2381251,-16.14532,C,0.02
63,660.32,S7,0.22,0.6401708,20.10229,B,0
64,660.66,S7,0,1.246548,-24.74647, ,0.02
64,660.68,S7,0.02,1.038579,-10.39845,B,0
64,660.7,S7,0.04,1.497561,22.94906,C,0.02
64,660.72,S7,0.06,0.3880382,-55.47612,C,0.02
64,660.74,S7,0.08,0.149884,-11.90771,B,0
64,660.76,S7,0.09999999,0.2716891,6.090258,B,0.02
64,660.78,S7,0.12,0.6517871,19.0049,C,0.04
64,660.8,S7,0.14,0.3460179,-15.28846,C,0.04
64,660.82,S7,0.16,1.363649,50.88158,B,0
64,660.84,S7,0.18,0.4878037,-43.79229,C,0.02
64,660.86,S7,0.2,0.3800624,-5.387064,B,0
65,661.24,S7,0,1.462505,33.38841, ,0.02
65,661.26,S7,0.02,0.7407848,-36.08602, ,0.02
65,661.28,S7,0.04,1.172731,21.59732,B,0
65,661.3,S7,0.06,0.06868184,-55.20247,C,0.02
65,661.32,S7,0.08,0.3130518,12.2185,B,0
65,661.34,S7,0.09999999,0.3572109,2.207956,C,0.02
65,661.36,S7,0.12,0.2162514,-7.047976,C,0.02
65,661.38,S7,0.14,0.9211149,35.24318,C,0.02
65,661.4,S7,0.16,0.5722194,-17.44477,C,0.02
66,661.76,S7,0,0.754712,-44.13878, ,0
66,661.78,S7,0.02,1.220545,23.29163,B,0
66,661.8,S7,0.04,0.6108836,-30.48306,C,0.02
66,661.82,S7,0.06,0.2959531,-15.74652,B,0
66,661.84,S7,0.08,0.08490939,-10.55219,C,0.02
66,661.86,S7,0.09999999,0.06659499,-0.9157203,B,0
66,661.88,S7,0.12,0.6970633,31.52342,B,0.02
66,661.9,S7,0.14,0.5642285,-6.641743,C,0.04
66,661.92,S7,0.16,0.6519608,4.386619,C,0.04
66,661.94,S7,0.18,0.2152639,-21.83485,C,0.04
67,662.32,S7,0,1.198747,22.94366, ,0
67,662.34,S7,0.02,0.7330798,-23.28334, ,0
67,662.36,S7,0.04,0.6072413,-6.291923,B,0
67,662.38,S7,0.06,0.2610448,-17.30983,C,0.02
67,662.4,S7,0.08,0.1379788,-6.153299,B,0
67,662.42,S7,0.09999999,0.7009031,28.14622,B,0.02
67,662.44,S7,0.12,0.523259,-8.882207,C,0.04
67,662.46,S7,0.14,1.327728,40.22346,C,0.04
68,662.8,S7,0,0.6088538,-56.55095, ,0.04
68,662.82,S7,0.02,0,-30.44269,B,0
68,662.84,S7,0.04,1.020444,51.02219,B,0.02
68,662.86,S7,0.06,0.9515201,-3.446186,C,0.04
68,662.88,S7,0.08,0.2528057,-34.93572,C,0.04
68,662.9,S7,0.09999999,0.5670189,15.71066,B,0
68,662.92,S7,0.12,0.8844267,15.87039,C,0.02
68,662.94,S7,0.14,0.3665391,-25.89438,C,0.02
69,663.32,S7,0,2.043252,82.28649, ,0
69,663.34,S7,0.02,0.5255287,-75.88619, ,0
69,663.36,S7,0.04,0.4671574,-2.918562,B,0
69,663.38,S7,0.06,0.7739825,15.34125,C,0.02
69,663.4,S7,0.08,0.09262063,-34.06809,C,0.02
69,663.42,S7,0.09999999,0.6145776,26.09785,B,0
69,663.44,S7,0.12,0.4157357,-9.942097,C,0.02
69,663.46,S7,0.14,0.5415416,6.290296,C,0.02
69,663.48,S7,0.16,0.7372675,9.786296,C,0.02
70,663.86,S7,0,0.8940258,18.87577, ,0.02
70,663.88,S7,0.02,1.376669,24.13216, ,0.02
70,663.9,S7,0.04,0.1681926,-60.42382, ,0.02
70,663.92,S7,0.06,0.1208407,-2.367596,B,0
70,663.94,S7,0.08,0.1671169,2.313811,B,0.02
70,663.96,S7,0.09999999,0.07708945,-4.501373,B,0.04
71,664.42,S7,0,0.9055572,19.47526, ,0.06
71,664.44,S7,0.02,0.3386349,-28.34612, ,0.06
71,664.46,S7,0.04,0.7214345,19.13998,B,0
71,664.48,S7,0.06,0.1193086,-30.1063,C,0.02
71,664.5,S7,0.08,0.7111643,29.59278,B,0
71,664.52,S7,0.09999999,0.1106638,-30.02502,C,0.02
71,664.54,S7,0.12,0.0450739,-3.279496,B,0
71,664.56,S7,0.14,0.6140292,28.44777,B,0.02
72,665.02,S7,0,0.4378538,-26.36898, ,0.04
72,665.04,S7,0.02,0.4123798,-1.273699,B,0
72,665.06,S7,0.04,1.369975,47.87975,C,0.02
72,665.08,S7,0.06,0.5337979,-41.80885,C,0.02
72,665.1,S7,0.08,1.095786,28.09942,B,0
72,665.12,S7,0.09999999,0.2034217,-44.61823,C,0.02
73,665.6,S7,0,1.188739,37.01296, ,0
73,665.62,S7,0.02,0.6027132,-29.30129, ,0
73,665.64,S7,0.04,0.2100126,-19.63503,B,0
73,665.66,S7,0.06,0.2372666,1.362699,B,0.02
73,665.68,S7,0.08,0.2377593,0.02463311,C,0.04
73,665.7,S7,0.09999999,0.1546794,-4.153993,C,0.04
73,665.72,S7,0.12,0.02708036,-6.379953,C,0.04
73,665.74,S7,0.14,0.5447087,25.88142,C,0.04
73,665.76,S7,0.16,0.3903368,-7.718593,C,0.04
74,666.22,S7,0,0.7605943,-7.369077, ,0.04
74,666.24,S7,0.02,1.233873,23.66391, ,0.04
74,666.26,S7,0.04,0.6062929,-31.37898, ,0.04
74,666.28,S7,0.06,0.25236,-17.69665,B,0
74,666.3,S7,0.08,0.09020513,-8.107741,C,0.02
74,666.32,S7,0.09999999,0.1324796,2.113722,C,0.02
74,666.34,S7,0.12,0.02660614,-5.293672,C,0.02
74,666.36,S7,0.14,0.04614171,0.9767787,C,0.02
74,666.38,S7,0.16,1.232986,59.34221,C,0.02
75,719.38,S7,0,1.060112,30.32133, ,0.02
75,719.4,S7,0.02,0.4907763,-28.46678, ,0.02
75,719.42,S7,0.04,0.4673155,-1.17304,B,0
75,719.44,S7,0.06,0.1114787,-17.79184,C,0.02
75,719.46,S7,0.08,0.1548902,2.170576,B,0
75,719.48,S7,0.09999999,0.2361598,4.063478,B,0.02
75,719.5,S7,0.12,0.4270135,9.542688,C,0.04
75,719.52,S7,0.14,0.1960375,-11.5488,C,0.04
75,719.54,S7,0.16,0.2797633,4.186294,B,0
75,719.56,S7,0.18,0.6921287,20.61827,C,0.02
76,719.98,S7,0,1.047873,-45.7189, ,0.02
76,720,S7,0.02,0.8052069,-12.13328,B,0
76,720.02,S7,0.04,0.1317899,-33.67085,C,0.02
76,720.04,S7,0.06,0.09126296,-2.026348,B,0
76,720.06,S7,0.08,0.08695865,-0.2152152,B,0.02
76,720.08,S7,0.09999999,0.1844456,4.874345,B,0.04
77,720.56,S7,0,0.8955083,-30.14758, ,0.06
77,720.58,S7,0.02,0.7963428,-4.958272,B,0
77,720.6,S7,0.04,0.7173312,-3.950581,C,0.02
77,720.62,S7,0.06,0.2175861,-24.98726,C,0.02
77,720.64,S7,0.08,0.4943505,13.83822,B,0
77,720.66,S7,0.09999999,0.2310544,-13.1648,C,0.02
77,720.68,S7,0.12,0.7935663,28.12559,B,0
77,720.7,S7,0.14,0.5305293,-13.15185,C,0.02
77,720.72,S7,0.16,0.4324852,-4.902205,B,0
78,721.14,S7,0,1.133924,31.34266, ,0.02
78,721.16,S7,0.02,0.603268,-26.53279, ,0.02
78,721.18,S7,0.04,1.057808,22.72699,B,0
78,721.2,S7,0.06,0.09879474,-47.95065,C,0.02
78,721.22,S7,0.08,0.1230599,1.213256,B,0
78,721.24,S7,0.09999999,0.2689354,7.293775,B,0.02
78,721.26,S7,0.12,0.6655927,19.83287,C,0.04
78,721.28,S7,0.14,0.5859344,-3.982917,C,0.04
78,721.3,S7,0.16,0.3061741,-13.98801,C,0.04
79,721.68,S7,0,1.322156,27.51218, ,0
79,721.7,S7,0.02,0.533222,-39.44672, ,0
79,721.72,S7,0.04,0.2864294,-12.33963,B,0
79,721.74,S7,0.06,0.383613,4.859176,C,0.02
79,721.76,S7,0.08,0.213991,-8.481096,C,0.02
79,721.78,S7,0.09999999,0.351384,6.869646,C,0.02
79,721.8,S7,0.12,0.1020019,-12.4691,C,0.02
79,721.82,S7,0.14,0.3471287,12.25634,B,0
79,721.84,S7,0.16,0.1264217,-11.03535,C,0.02
79,721.86,S7,0.18,0.4927797,18.3179,B,0
79,721.88,S7,0.2,0.474739,-0.9020358,C,0.02
79,721.9,S7,0.22,0.4624722,-0.6133407,C,0.02
80,722.22,S7,0,0.7343428,4.392564, ,0.02
80,722.24,S7,0.02,1.22454,24.50985, ,0.02
80,722.26,S7,0.04,0.5546088,-33.49655, ,0.02
80,722.28,S7,0.06,0.2383008,-15.8154,B,0
80,722.3,S7,0.08,0.03444386,-10.19285,C,0.02
80,722.32,S7,0.09999999,0.2070599,8.6308,B,0
80,722.34,S7,0.12,0.1579691,-2.45454,B,0.02
80,722.36,S7,0.14,0.4846973,16.33641,B,0.04
81,722.78,S7,0,1.677186,44.25513, ,0.06
81,722.8,S7,0.02,0.2884816,-69.4352, ,0.06
81,722.82,S7,0.04,0.6468503,17.91844,B,0
81,722.84,S7,0.06,0.205254,-22.07982,C,0.02
81,722.86,S7,0.08,0.2291762,1.196111,B,0
81,722.88,S7,0.09999999,0.6127734,19.17986,C,0.02
81,722.9,S7,0.12,0.377215,-11.77792,C,0.02
81,722.92,S7,0.14,0.693967,15.8376,B,0
81,722.94,S7,0.16,0.3314603,-18.12534,C,0.02
82,723.36,S7,0,0.9665437,12.63507, ,0
82,723.38,S7,0.02,1.738733,38.60945, ,0
82,723.4,S7,0.04,0.5889319,-57.49004, ,0
82,723.42,S7,0.06,0.7420177,7.654289,B,0
82,723.44,S7,0.08,0.2300417,-25.5988,C,0.02
82,723.46,S7,0.09999999,0.06649616,-8.177279,B,0
82,723.48,S7,0.12,0.5307354,23.21196,B,0.02
82,723.5,S7,0.14,0.926599,19.79318,C,0.04
82,723.52,S7,0.16,0.6745393,-12.60299,C,0.04
82,723.54,S7,0.18,0.6196377,-2.74508,B,0
83,723.96,S7,0,1.251307,31.63209, ,0.02
83,723.98,S7,0.02,0.6505793,-30.03641, ,0.02
83,724,S7,0.04,0.560824,-4.487765,B,0
83,724.02,S7,0.06,0.1916521,-18.4586,C,0.02
83,724.04,S7,0.08,0.2275946,1.797127,B,0
83,724.06,S7,0.09999999,0.4596151,11.60102,C,0.02
83,724.08,S7,0.12,0.4087597,-2.542767,C,0.02
83,724.1,S7,0.14,0.6968828,14.40616,C,0.02
84,724.58,S7,0,0.5230055,-21.66244, ,0.02
84,724.6,S7,0.02,0.5810547,2.902463,B,0
84,724.62,S7,0.04,0.1002905,-24.03821,C,0.02
84,724.64,S7,0.06,0.09891667,-0.06869026,B,0
84,724.66,S7,0.08,0.09949367,0.02884977,B,0.02
85,725.14,S7,0,1.25093,28.55506, ,0.04
85,725.16,S7,0.02,0.6791857,-28.5872, ,0.04
85,725.18,S7,0.04,1.26858,29.46973,B,0
85,725.2,S7,0.06,0.1839486,-54.23159,C,0.02
85,725.22,S7,0.08,0.232881,2.446624,B,0
85,725.24,S7,0.09999999,0.21392,-0.9480521,C,0.02
85,725.26,S7,0.12,0.180114,-1.6903,C,0.02
85,725.28,S7,0.14,0.7181184,26.90022,C,0.02
85,725.3,S7,0.16,0.4343436,-14.18874,C,0.02
86,725.78,S7,0,2.193604,67.31445, ,0
86,725.8,S7,0.02,0.5464552,-82.35741, ,0
86,725.82,S7,0.04,0.9366803,19.51126,B,0
86,725.84,S7,0.06,0.5328606,-20.19098,C,0.02
86,725.86,S7,0.08,0.09340478,-21.97279,B,0
86,725.88,S7,0.09999999,0.1079946,0.7294923,B,0.02
86,725.9,S7,0.12,0.4960015,19.40034,B,0.04
87,726.32,S7,0,1.876216,37.28633, ,0.06
87,726.34,S7,0.02,0.769198,-55.35091, ,0.06
87,726.36,S7,0.04,0.186034,-29.1582,B,0
87,726.38,S7,0.06,0.2067044,1.033524,B,0.02
87,726.4,S7,0.08,0.08068761,-6.300841,B,0.04
88,726.9,S7,0,0.662017,4.529757, ,0.06
88,726.92,S7,0.02,1.182456,26.02197, ,0.06
88,726.94,S7,0.04,0.09945003,-54.15033, ,0.06
88,726.96,S7,0.06,0.3098578,10.52039,B,0
88,726.98,S7,0.08,0.05431252,-12.77726,C,0.02
88,727,S7,0.09999999,0.4493424,19.7515,B,0
88,727.02,S7,0.12,0.4682716,0.9464607,C,0.02
88,727.04,S7,0.14,0.3559271,-5.617227,C,0.02
89,727.46,S7,0,1.585392,26.88494, ,0.02
89,727.48,S7,0.02,0.5498803,-51.77561, ,0.02
89,727.5,S7,0.04,1.091653,27.08862,B,0
89,727.52,S7,0.06,0.07292625,-50.93632,C,0.02
89,727.54,S7,0.08,0.1141564,2.06151,B,0
89,727.56,S7,0.09999999,0.6541858,27.00147,B,0.02
89,727.58,S7,0.12,0.364289,-14.49484,C,0.04
89,727.6,S7,0.14,0.8027068,21.92089,B,0
89,727.62,S7,0.16,0.4162657,-19.32205,C,0.02
90,728,S7,0,1.916659,36.77277, ,0
90,728.02,S7,0.02,0.6060498,-65.53046, ,0
90,728.04,S7,0.04,0.5709462,-1.755181,B,0
90,728.06,S7,0.06,0.7062425,6.764814,C,0.02
90,728.08,S7,0.08,0.2060616,-25.00905,C,0.02
90,728.1,S7,0.09999999,0.5252938,15.96161,B,0
90,728.12,S7,0.12,0.2702832,-12.75053,C,0.02
90,728.14,S7,0.14,1.168699,44.92078,B,0
90,728.16,S7,0.16,0.610758,-27.89704,C,0.02
90,728.18,S7,0.18,0.8868381,13.80401,B,0
91,728.62,S7,0,1.032482,-32.73402, ,0.02
91,728.64,S7,0.02,1.978286,47.2902,B,0
91,728.66,S7,0.04,0.9553614,-51.14624,C,0.02
91,728.68,S7,0.06,0.467742,-24.38097,B,0
91,728.7,S7,0.08,0.3517753,-5.798336,C,0.02
91,728.72,S7,0.09999999,0.2454598,-5.315777,C,0.02
91,728.74,S7,0.12,0.8772831,31.59117,C,0.02
91,728.76,S7,0.14,0.3112248,-28.30292,C,0.02
91,728.78,S7,0.16,1.150634,41.97045,B,0
92,737.24,S7,0,0.5481548,-38.99332, ,0.02
92,737.26,S7,0.02,0.5080117,-2.007154,B,0
92,737.28,S7,0.04,0.954371,22.31796,C,0.02
92,737.3,S7,0.06,0.4714754,-24.14478,C,0.02
92,737.32,S7,0.08,0.4408787,-1.529832,B,0
92,737.34,S7,0.09999999,0.3910503,-2.491421,C,0.02
92,737.36,S7,0.12,0.586573,9.776135,C,0.02
92,737.38,S7,0.14,0.2340075,-17.62827,C,0.02
92,737.4,S7,0.16,0.8336208,29.98066,B,0
92,737.42,S7,0.18,0.2914582,-27.10813,C,0.02
93,737.86,S7,0,0.943309,17.34043, ,0
93,737.88,S7,0.02,0.4979753,-22.26669, ,0
93,737.9,S7,0.04,0.463801,-1.708715,B,0
93,737.92,S7,0.06,0.8017096,16.89543,C,0.02
93,737.94,S7,0.08,0.237514,-28.20978,C,0.02
93,737.96,S7,0.09999999,0.4343499,9.841796,B,0
93,737.98,S7,0.12,0.2105571,-11.18964,C,0.02
93,738,S7,0.14,0.5699515,17.96972,B,0
94,738.4,S7,0,1.761665,32.00781, ,0.02
94,738.42,S7,0.02,0.6152029,-57.32313, ,0.02
94,738.44,S7,0.04,0.5342594,-4.047176,B,0
94,738.46,S7,0.06,0.8816314,17.3686,C,0.02
94,738.48,S7,0.08,0.2790371,-30.12972,C,0.02
94,738.5,S7,0.09999999,0.1753138,-5.186168,B,0
94,738.52,S7,0.12,0.0607747,-5.726953,B,0.02
94,738.54,S7,0.14,0.7195398,32.93826,B,0.04
95,738.96,S7,0,1.018667,16.18648, ,0.06
95,738.98,S7,0.02,0.5955734,-21.15467, ,0.06
95,739,S7,0.04,0.6269828,1.570472,B,0
95,739.02,S7,0.06,0.1870842,-21.99493,C,0.02
95,739.04,S7,0.08,0.3595218,8.621883,B,0
95,739.06,S7,0.09999999,0.1867457,-8.638806,C,0.02
95,739.08,S7,0.12,0.08273875,-5.200348,C,0.02
95,739.1,S7,0.14,0.5338125,22.55369,C,0.02
95,739.12,S7,0.16,0.3965853,-6.861362,C,0.02
95,739.14,S7,0.18,0.5148832,5.914894,C,0.02
95,739.16,S7,0.2,0.5551031,2.010998,C,0.02
96,739.5,S7,0,2.146372,65.4965, ,0.02
96,739.52,S7,0.02,0.6744505,-73.59609, ,0.02
96,739.54,S7,0.04,1.117353,22.14512,B,0
96,739.56,S7,0.06,0.1717767,-47.27881,C,0.02
96,739.58,S7,0.08,0.1217059,-2.503537,B,0
96,739.6,S7,0.09999999,1.284054,58.11742,B,0.02
96,739.62,S7,0.12,0.4436578,-42.01982,C,0.04
96,739.64,S7,0.14,0.7358032,14.60727,B,0
96,739.66,S7,0.16,0.3241477,-20.58278,C,0.02
97,740.04,S7,0,1.397491,29.2711, ,0
97,740.06,S7,0.02,0.6313081,-38.30914, ,0
97,740.08,S7,0.04,0.3722277,-12.95402,B,0
97,740.1,S7,0.06,0.5844585,10.61154,C,0.02
97,740.12,S7,0.08,0.2432852,-17.05867,C,0.02
97,740.14,S7,0.09999999,0.3033094,3.00121,B,0
97,740.16,S7,0.12,0.4545847,7.563767,C,0.02
97,740.18,S7,0.14,0.4128968,-2.084398,C,0.02
97,740.2,S7,0.16,0.4775184,3.23108,C,0.02
97,740.22,S7,0.18,0.8297856,17.61336,C,0.02
98,740.6,S7,0,1.300937,18.73559, ,0.02
98,740.62,S7,0.02,0.9046744,-19.81312, ,0.02
98,740.64,S7,0.04,1.945521,52.04234,B,0
98,740.66,S7,0.06,0.5454012,-70.006,C,0.02
98,740.68,S7,0.08,0.8265731,14.0586,B,0
98,740.7,S7,0.09999999,0.2511609,-28.77061,C,0.02
98,740.72,S7,0.12,0.07797378,-8.659357,B,0
98,740.74,S7,0.14,1.205424,56.37252,B,0.02
98,740.76,S7,0.16,0.359859,-42.27825,C,0.04
98,740.78,S7,0.18,0.7424604,19.13007,B,0
98,740.8,S7,0.2,0.3468128,-19.78238,C,0.02
98,740.82,S7,0.22,1.164605,40.88962,B,0
99,741.18,S7,0,1.255507,22.04207, ,0.02
99,741.2,S7,0.02,0.5462182,-35.46442, ,0.02
99,741.22,S7,0.04,0.4007118,-7.275319,B,0
99,741.24,S7,0.06,0.6411914,12.02398,C,0.02
99,741.26,S7,0.08,0.2714957,-18.48478,C,0.02
99,741.28,S7,0.09999999,0.228288,-2.160388,B,0
99,741.3,S7,0.12,0.2397058,0.5708911,C,0.02
99,741.32,S7,0.14,0.810789,28.55416,C,0.02
99,741.34,S7,0.16,0.3550048,-22.78921,C,0.02
100,741.76,S7,0,0.6725607,-43.94378, ,0
100,741.78,S7,0.02,1.256604,29.20217,B,0
100,741.8,S7,0.04,0.6209645,-31.78198,C,0.02
