Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,65.22,S2,0,0.3170655,-15.45713, ,0.06
8,65.24,S2,0.02,0.1961012,-6.048214,B,0
8,65.26,S2,0.04,0.4878906,14.58947,B,0.02
8,65.28,S2,0.06,0.2417967,-12.3047,C,0.04
8,65.3,S2,0.08,0.394501,7.635218,B,0
8,65.32,S2,0.09999999,0.08518448,-15.46583,C,0.02
8,65.34,S2,0.12,0.0952552,0.5035359,B,0
8,65.36,S2,0.14,0.1159612,1.035301,B,0.02
8,65.38,S2,0.16,0.009538214,-5.321151,B,0.04
9,66.34,S2,0,0.6649552,22.62129, ,0.06
9,66.36,S2,0.02,0.2971058,-18.39247, ,0.06
9,66.38,S2,0.04,0.2255393,-3.57833,B,0
9,66.4,S2,0.06,0.1359903,-4.477447,B,0.02
9,66.42,S2,0.08,0.2246999,4.435478,B,0.04
10,67.42,S2,0,0.6939317,16.42426, ,0.06
10,67.43999,S2,0.02,0.3205925,-18.66696, ,0.06
10,67.46,S2,0.04,0.2574112,-3.159067,B,0
10,67.48,S2,0.06,0.3401291,4.135898,B,0.02
10,67.5,S2,0.08,0.1169018,-11.16137,C,0.04
10,67.52,S2,0.09999999,0.2728584,7.797828,B,0
10,67.54,S2,0.12,0.1585904,-5.713398,B,0.02
10,67.56,S2,0.14,0.1414163,-0.8587062,B,0.04
11,68.52,S2,0,0.6140047,19.77331, ,0.06
11,68.54,S2,0.02,0.3813251,-11.63398, ,0.06
11,68.56,S2,0.04,0.4576239,3.814939,B,0
11,68.58,S2,0.06,0.2132188,-12.22026,C,0.02
11,68.6,S2,0.08,0.2573988,2.209004,B,0
11,68.62,S2,0.09999999,0.2310336,-1.31826,B,0.02
11,68.64,S2,0.12,0.02832666,-10.13535,B,0.04


12,276.96,S2,0,1.016161,22.58603, ,0.06
12,276.98,S2,0.02,0.4797202,-26.82205, ,0.06
12,277,S2,0.04,0.9807976,25.05387,B,0
12,277.02,S2,0.06,0.4591113,-26.08431,C,0.02
12,277.04,S2,0.08,0.4317931,-1.365912,B,0
12,277.06,S2,0.09999999,0.8893439,22.87754,C,0.02
12,277.08,S2,0.12,0.6749178,-10.7213,C,0.02
13,277.46,S2,0,1.044305,23.57273, ,0
13,277.48,S2,0.02,0.4932816,-27.55119, ,0
13,277.5,S2,0.04,0.6412519,7.398518,B,0
13,277.52,S2,0.06,0.4424227,-9.941461,C,0.02
13,277.54,S2,0.08,0.8942293,22.59033,B,0
13,277.56,S2,0.09999999,0.3477932,-27.3218,C,0.02
13,277.58,S2,0.12,0.4406568,4.643179,B,0
14,278.04,S2,0,0.6037431,8.254694, ,0.02
14,278.06,S2,0.02,0.5290945,-3.732431, ,0.02
14,278.08,S2,0.04,0.4665423,-3.127609, ,0.02
14,278.1,S2,0.06,1.086641,31.00494, ,0.02
14,278.12,S2,0.08,0.5706987,-25.79712, ,0.02
14,278.14,S2,0.09999999,0.9770902,20.31958,B,0
15,278.52,S2,0,0.3122942,-10.48106, ,0.02
15,278.54,S2,0.02,0.2852524,-1.352091,B,0
15,278.56,S2,0.04,0.857972,28.63598,B,0.02
15,278.58,S2,0.06,0.53057,-16.3701,C,0.04
15,278.6,S2,0.08,0.9155527,19.24914,B,0
15,278.62,S2,0.09999999,0.6775747,-11.8989,C,0.02
16,279.12,S2,0,0.6413245,-15.73996, ,0
16,279.14,S2,0.02,1.028417,19.35461,B,0
16,279.16,S2,0.04,0.4250568,-30.168,C,0.02
16,279.18,S2,0.06,1.157067,36.60049,B,0
16,279.2,S2,0.08,0.6152806,-27.0893,C,0.02
16,279.22,S2,0.09999999,0.5728593,-2.121061,B,0
17,279.64,S2,0,1.033023,36.97545, ,0.02
17,279.66,S2,0.02,0.4560151,-28.85042, ,0.02
17,279.68,S2,0.04,1.083424,31.37043,B,0
17,279.7,S2,0.06,0.5662214,-25.86012,C,0.02
17,279.72,S2,0.08,0.7602346,9.700659,B,0
17,279.74,S2,0.09999999,0.4356229,-16.23059,C,0.02
17,279.76,S2,0.12,0.4119367,-1.184307,B,0
18,280.18,S2,0,0.8674914,18.08868, ,0.02
18,280.2,S2,0.02,0.7236638,-7.191381, ,0.02
18,280.22,S2,0.04,0.5953087,-6.417758,B,0
18,280.24,S2,0.06,1.227716,31.62039,C,0.02
18,280.26,S2,0.08,0.59992,-31.38982,C,0.02
18,280.28,S2,0.09999999,1.446233,42.31564,B,0
19,280.64,S2,0,0.7918962,19.31723, ,0.02
19,280.66,S2,0.02,0.5223767,-13.47598, ,0.02
19,280.68,S2,0.04,1.057111,26.73673,B,0
19,280.7,S2,0.06,0.5649981,-24.60566,C,0.02
19,280.72,S2,0.08,0.376638,-9.41801,B,0
19,280.74,S2,0.09999999,0.7100691,16.67155,C,0.02
19,280.76,S2,0.12,0.3645087,-17.27802,C,0.02
20,281.18,S2,0,1.045329,31.28404, ,0
20,281.2,S2,0.02,0.632404,-20.64627, ,0
20,281.22,S2,0.04,1.194995,28.12956,B,0
20,281.24,S2,0.06,0.5447491,-32.51231,C,0.02
20,281.26,S2,0.08,0.6371426,4.619676,B,0
21,281.68,S2,0,1.09449,23.07639, ,0.02
21,281.7,S2,0.02,0.481624,-30.64329, ,0.02
21,281.72,S2,0.04,1.144549,33.14624,B,0
21,281.74,S2,0.06,0.6222087,-26.11701,C,0.02
21,281.76,S2,0.08,0.5041062,-5.905125,B,0
22,282.16,S2,0,0.4636945,-32.09739, ,0.02
22,282.18,S2,0.02,0.8280511,18.21783,B,0
22,282.2,S2,0.04,0.3787609,-22.46451,C,0.02
22,282.22,S2,0.06,0.3971036,0.9171352,B,0
22,282.24,S2,0.08,1.012084,30.749,C,0.02
22,282.26,S2,0.09999999,0.7901769,-11.09533,C,0.02
22,282.28,S2,0.12,1.38849,29.91566,B,0
23,282.64,S2,0,1.388073,50.97406, ,0.02
23,282.66,S2,0.02,0.5692308,-40.9421, ,0.02
23,282.68,S2,0.04,1.062222,24.64956,B,0
23,282.7,S2,0.06,0.5327101,-26.47559,C,0.02
23,282.72,S2,0.08,1.257504,36.23967,B,0
23,282.74,S2,0.09999999,0.6811156,-28.8194,C,0.02
24,283.28,S2,0,1.267102,41.83179, ,0
24,283.3,S2,0.02,0.6471094,-30.99962, ,0
24,283.32,S2,0.04,1.095353,22.41219,B,0
24,283.34,S2,0.06,0.4630844,-31.61344,C,0.02
24,283.36,S2,0.08,0.904025,22.04703,B,0
24,283.38,S2,0.09999999,0.4122567,-24.58841,C,0.02
25,283.72,S2,0,0.6881713,19.12031, ,0
25,283.74,S2,0.02,0.3750346,-15.65684, ,0
25,283.76,S2,0.04,0.3490838,-1.297541,B,0
25,283.78,S2,0.06,0.7759725,21.34444,C,0.02
25,283.8,S2,0.08,0.6765456,-4.971346,C,0.02
25,283.82,S2,0.09999999,1.054304,18.8879,C,0.02
25,283.84,S2,0.12,0.4071005,-32.36016,C,0.02
26,284.32,S2,0,1.136488,23.87218, ,0
26,284.34,S2,0.02,0.6440704,-24.62087, ,0
26,284.36,S2,0.04,1.02945,19.26897,B,0
26,284.38,S2,0.06,0.418803,-30.53234,C,0.02
26,284.4,S2,0.08,0.7165688,14.88829,B,0
27,284.76,S2,0,1.141102,13.76546, ,0.02
27,284.78,S2,0.02,0.5274704,-30.68157, ,0.02
27,284.8,S2,0.04,0.8845329,17.85313,B,0
27,284.82,S2,0.06,1.285741,20.06041,C,0.02
27,284.84,S2,0.08,0.5295635,-37.80888,C,0.02
28,285.36,S2,0,1.28815,27.60348, ,0
28,285.38,S2,0.02,0.5930836,-34.75335, ,0
28,285.4,S2,0.04,1.372918,38.9917,B,0
28,285.42,S2,0.06,0.6945117,-33.9203,C,0.02
28,285.44,S2,0.08,0.3894244,-15.25436,B,0
28,285.46,S2,0.09999999,0.8327522,22.16639,C,0.02
29,285.86,S2,0,2.687455,121.0433, ,0.02
29,285.88,S2,0.02,0.5051208,-109.1167, ,0.02
29,285.9,S2,0.04,1.683372,58.91257,B,0
29,285.92,S2,0.06,0.4527575,-61.53074,C,0.02
29,285.94,S2,0.08,0.4647962,0.6019324,B,0
30,286.42,S2,0,0.5530229,-33.21722, ,0.02
30,286.44,S2,0.02,0.5013291,-2.58469,B,0
30,286.46,S2,0.04,1.08079,28.97303,C,0.02
30,286.48,S2,0.06,0.6220062,-22.93918,C,0.02
30,286.5,S2,0.08,0.8974699,13.77318,B,0
30,286.52,S2,0.09999999,0.4755959,-21.0937,C,0.02
31,286.92,S2,0,0.3910901,-18.68688, ,0
31,286.94,S2,0.02,0.3585361,-1.6277,B,0
31,286.96,S2,0.04,0.689922,16.5693,C,0.02
31,286.98,S2,0.06,0.3736753,-15.81234,C,0.02
31,287,S2,0.08,0.8882895,25.73071,B,0
31,287.02,S2,0.09999999,0.4929221,-19.76837,C,0.02
31,287.04,S2,0.12,0.398265,-4.732858,B,0


32,460.34,S2,0,0.934168,22.90453, ,0.02
32,460.36,S2,0.02,0.3220962,-30.60359, ,0.02
32,460.38,S2,0.04,0.285789,-1.815362,B,0
32,460.4,S2,0.06,0.9152195,31.47153,B,0.02
32,460.42,S2,0.08,0.01849542,-44.83621,C,0.04
32,460.44,S2,0.09999999,0.1097087,4.560666,B,0
32,460.46,S2,0.12,0.08492018,-1.239428,B,0.02
32,460.48,S2,0.14,0.1275955,2.133766,B,0.04
33,461.08,S2,0,1.106345,30.70762, ,0.06
33,461.1,S2,0.02,0.6382492,-23.4048, ,0.06
33,461.12,S2,0.04,1.06633,21.40405,B,0
33,461.14,S2,0.06,0.3185364,-37.38969,C,0.02
33,461.16,S2,0.08,0.1793898,-6.957328,B,0
33,461.18,S2,0.09999999,0.2929029,5.675651,B,0.02
33,461.2,S2,0.12,0.199947,-4.647795,B,0.04
34,461.76,S2,0,1.102173,19.49712, ,0.06
34,461.78,S2,0.02,0.828786,-13.66934, ,0.06
34,461.8,S2,0.04,1.228935,20.00748,B,0
34,461.82,S2,0.06,0.4567351,-38.61002,C,0.02
34,461.84,S2,0.08,0.1673677,-14.46837,B,0
34,461.86,S2,0.09999999,0.3746308,10.36316,B,0.02
34,461.88,S2,0.12,0.2204254,-7.710272,C,0.04
34,461.9,S2,0.14,0.7929459,28.62603,B,0
34,461.92,S2,0.16,0.5369752,-12.79854,C,0.02
34,461.94,S2,0.18,1.077434,27.02293,B,0
35,462.52,S2,0,0.6270576,2.990928, ,0.02
35,462.54,S2,0.02,1.058464,21.57032, ,0.02
35,462.56,S2,0.04,0.2205885,-41.89378, ,0.02
35,462.58,S2,0.06,0.3935271,8.646928,B,0
35,462.6,S2,0.08,0.1063533,-14.35869,C,0.02
35,462.62,S2,0.09999999,0.1138674,0.3757071,B,0
35,462.64,S2,0.12,0.02251487,-4.567627,B,0.02
35,462.66,S2,0.14,0.1199037,4.869443,B,0.04
36,463.3,S2,0,1.399426,40.23756, ,0.06
36,463.32,S2,0.02,0.7257274,-33.68493, ,0.06
36,463.34,S2,0.04,1.071718,17.29952,B,0
36,463.36,S2,0.06,0.196195,-43.77615,C,0.02
36,463.38,S2,0.08,0.2301476,1.697634,B,0
36,463.4,S2,0.09999999,0.2130207,-0.8563489,B,0.02
36,463.42,S2,0.12,0.08430275,-6.435895,B,0.04
37,464.12,S2,0,1.385436,23.35193, ,0.06
37,464.14,S2,0.02,0.5639372,-41.07494, ,0.06
37,464.16,S2,0.04,0.381055,-9.14411,B,0
37,464.18,S2,0.06,0.663781,14.1363,C,0.02
37,464.2,S2,0.08,0.2822455,-19.07678,C,0.02
37,464.22,S2,0.09999999,0.05253172,-11.48569,B,0
37,464.24,S2,0.12,0.3019507,12.47095,B,0.02
37,464.26,S2,0.14,0.5916967,14.4873,B,0.04
38,464.92,S2,0,1.289376,-6.417727, ,0.06
38,464.94,S2,0.02,1.550262,13.04429, ,0.06
38,464.96,S2,0.04,0.6639032,-44.31793, ,0.06
38,464.98,S2,0.06,0.8205777,7.833728,B,0
38,465,S2,0.08,0.108715,-35.59314,C,0.02
38,465.02,S2,0.09999999,0.3597197,12.55023,B,0
38,465.04,S2,0.12,0.3669209,0.3600612,C,0.02
38,465.06,S2,0.14,0.284714,-4.110344,C,0.02
38,465.08,S2,0.16,0.5625064,13.88962,C,0.02
38,465.1,S2,0.18,0.2793584,-14.1574,C,0.02
38,465.12,S2,0.2,0.6403056,18.04736,B,0
38,465.14,S2,0.22,0.4841273,-7.808918,C,0.02
39,465.76,S2,0,1.511353,34.60762, ,0
39,465.78,S2,0.02,0.546132,-48.26104, ,0
39,465.8,S2,0.04,0.6870947,7.048139,B,0
39,465.82,S2,0.06,0.1543538,-26.63705,C,0.02
39,465.84,S2,0.08,0.2006736,2.315985,B,0
39,465.86,S2,0.09999999,0.2738989,3.661268,B,0.02
39,465.88,S2,0.12,0.2012081,-3.63454,B,0.04
40,466.52,S2,0,1.33817,33.851, ,0.06
40,466.54,S2,0.02,0.6043413,-36.69146, ,0.06
40,466.56,S2,0.04,0.3364821,-13.39296,B,0
40,466.58,S2,0.06,0.2865893,-2.494639,B,0.02
40,466.6,S2,0.08,0.1750679,-5.576073,B,0.04
41,467.3,S2,0,1.740245,36.29323, ,0.06
41,467.32,S2,0.02,1.070085,-33.508, ,0.06
41,467.34,S2,0.04,0.5425123,-26.37862,B,0
41,467.36,S2,0.06,0.2990146,-12.17488,C,0.02
41,467.38,S2,0.08,0.4305039,6.574464,B,0
41,467.4,S2,0.09999999,0.5329583,5.122723,C,0.02
41,467.42,S2,0.12,0.4609956,-3.598139,C,0.02
41,467.44,S2,0.14,0.9025352,22.07698,C,0.02
41,467.46,S2,0.16,0.436583,-23.29761,C,0.02
42,468.04,S2,0,0.6534243,-22.20906, ,0
42,468.06,S2,0.02,0.5922428,-3.059077,B,0
42,468.08,S2,0.04,0.6790676,4.341242,C,0.02
42,468.1,S2,0.06,0.1155791,-28.17443,C,0.02
42,468.12,S2,0.08,0.2460869,6.525391,B,0
42,468.14,S2,0.09999999,0.1382699,-5.390851,B,0.02
42,468.16,S2,0.12,0.1113635,-1.345319,B,0.04
43,468.84,S2,0,1.614673,44.68368, ,0.06
43,468.86,S2,0.02,0.8267257,-39.39736, ,0.06
43,468.88,S2,0.04,0.6999425,-6.33916,B,0
43,468.9,S2,0.06,0.6576812,-2.113062,C,0.02
43,468.92,S2,0.08,0.3052223,-17.62295,C,0.02
43,468.94,S2,0.09999999,0.2296775,-3.777241,B,0
43,468.96,S2,0.12,0.03023474,-9.972136,B,0.02
43,468.98,S2,0.14,0.7336794,35.17223,B,0.04
44,469.62,S2,0,1.363733,50.29665, ,0.06
44,469.64,S2,0.02,1.025325,-16.92041, ,0.06
44,469.66,S2,0.04,1.110056,4.236561,B,0
44,469.68,S2,0.06,0.2428149,-43.36208,C,0.02
44,469.7,S2,0.08,0.2505266,0.3855862,B,0
44,469.72,S2,0.09999999,0.2421046,-0.4211031,B,0.02
44,469.74,S2,0.12,0.1524743,-4.481513,B,0.04
45,470.32,S2,0,0.8560832,-22.40228, ,0.06
45,470.34,S2,0.02,1.401398,27.26573,B,0
45,470.36,S2,0.04,0.4649765,-46.82106,C,0.02
45,470.38,S2,0.06,0.4575127,-0.3731877,B,0
45,470.4,S2,0.08,0.08771797,-18.48974,C,0.02
45,470.42,S2,0.09999999,0.1748739,4.357794,B,0
45,470.44,S2,0.12,0.3102985,6.771231,B,0.02
45,470.46,S2,0.14,0.1441914,-8.305355,B,0.04
46,471.04,S2,0,0.7128729,-23.18501, ,0.06
46,471.06,S2,0.02,1.129898,20.85126,B,0
46,471.08,S2,0.04,1.173409,2.175522,C,0.02
46,471.1,S2,0.06,0.2321899,-47.06093,C,0.02
46,471.12,S2,0.08,0.2024924,-1.484877,B,0
46,471.14,S2,0.09999999,0.0405669,-8.096273,B,0.02
46,471.16,S2,0.12,0.1451048,5.226893,B,0.04
47,471.7,S2,0,1.471739,49.86718, ,0.06
47,471.72,S2,0.02,0.6977326,-38.7003, ,0.06
47,471.74,S2,0.04,0.5560021,-7.086527,B,0
47,471.76,S2,0.06,0.3800839,-8.795908,C,0.02
47,471.78,S2,0.08,0.2534178,-6.333303,B,0
47,471.8,S2,0.09999999,0.3006653,2.362374,B,0.02
47,471.82,S2,0.12,0.1670674,-6.679894,B,0.04
48,484.1,S2,0,0.3000416,2.470876, ,0.06
48,484.12,S2,0.02,0.8404516,27.0205, ,0.06
48,484.14,S2,0.04,0.3449288,-24.77614, ,0.06
48,484.16,S2,0.06,0.5080817,8.157645,B,0
48,484.18,S2,0.08,0.3551242,-7.647873,C,0.02
48,484.2,S2,0.09999999,0.4626335,5.375466,B,0
48,484.22,S2,0.12,0.203981,-12.93263,C,0.02
48,484.24,S2,0.14,0.3349292,6.54741,B,0
48,484.26,S2,0.16,0.2432204,-4.58544,B,0.02
48,484.28,S2,0.18,0.3718962,6.43379,B,0.04
49,484.68,S2,0,0.5754787,-33.47323, ,0.06
49,484.7,S2,0.02,1.198981,31.17512,B,0
49,484.72,S2,0.04,0.5118711,-34.3555,C,0.02
49,484.74,S2,0.06,0.3679867,-7.194218,B,0
49,484.76,S2,0.08,0.4603003,4.615679,C,0.02
49,484.78,S2,0.09999999,0.1070573,-17.66215,C,0.02
49,484.8,S2,0.12,0.1456448,1.929374,B,0
49,484.82,S2,0.14,0.3357888,9.507199,B,0.02
49,484.84,S2,0.16,0.6798757,17.20434,B,0.04
50,485.22,S2,0,0.5804713,-27.76085, ,0.06
50,485.24,S2,0.02,0.570373,-0.5049139,B,0
50,485.26,S2,0.04,0.8262952,12.79611,C,0.02
50,485.28,S2,0.06,0.2821878,-27.20537,C,0.02
50,485.3,S2,0.08,0.2649999,-0.8593932,B,0
50,485.32,S2,0.09999999,0.1437585,-6.06207,B,0.02
50,485.34,S2,0.12,0.6293222,24.27818,B,0.04
51,485.76,S2,0,1.377663,35.00777, ,0.06
51,485.78,S2,0.02,0.6375968,-37.00333, ,0.06
51,485.8,S2,0.04,1.309003,33.57032,B,0
51,485.82,S2,0.06,0.2153914,-54.6806,C,0.02
51,485.84,S2,0.08,0.2572647,2.093666,B,0
51,485.86,S2,0.09999999,0.4507347,9.6735,B,0.02
51,485.88,S2,0.12,0.220391,-11.51718,C,0.04
51,485.9,S2,0.14,0.1821088,-1.914112,B,0
51,485.92,S2,0.16,1.581873,69.9882,B,0.02
52,486.34,S2,0,1.511014,29.61844, ,0.04
52,486.36,S2,0.02,0.6211092,-44.49525, ,0.04
52,486.38,S2,0.04,1.759242,56.90665,B,0
52,486.4,S2,0.06,0.2367185,-76.12618,C,0.02
52,486.42,S2,0.08,0.3021866,3.273403,B,0
52,486.44,S2,0.09999999,0.2627937,-1.969643,B,0.02
52,486.46,S2,0.12,0.1308167,-6.598849,B,0.04
53,486.94,S2,0,0.968394,25.91572, ,0.06
53,486.96,S2,0.02,0.4075888,-28.04026, ,0.06
53,486.98,S2,0.04,0.567407,7.99091,B,0
53,487,S2,0.06,0.256241,-15.5583,C,0.02
53,487.02,S2,0.08,0.5094994,12.66292,B,0
53,487.04,S2,0.09999999,0.3935992,-5.795007,C,0.02
53,487.06,S2,0.12,1.105405,35.59031,C,0.02
54,487.46,S2,0,1.349975,-20.05866, ,0.02
54,487.48,S2,0.02,1.156199,-9.688795,B,0
54,487.5,S2,0.04,0.5546036,-30.07975,C,0.02
54,487.52,S2,0.06,1.030742,23.80692,B,0
54,487.54,S2,0.08,0.2071076,-41.18172,C,0.02
54,487.56,S2,0.09999999,1.391872,59.23824,B,0
54,487.58,S2,0.12,0.4022954,-49.47884,C,0.02
54,487.6,S2,0.14,0.8213626,20.95336,B,0
55,488.02,S2,0,1.106212,10.00896, ,0.02
55,488.04,S2,0.02,0.5318803,-28.71661, ,0.02
55,488.06,S2,0.04,0.466265,-3.280766,B,0
55,488.08,S2,0.06,0.8451595,18.94473,C,0.02
55,488.1,S2,0.08,0.03612664,-40.45164,C,0.02
55,488.12,S2,0.09999999,0.3531781,15.85257,B,0
55,488.14,S2,0.12,0.0700895,-14.15443,C,0.02
55,488.16,S2,0.14,1.103667,51.67888,B,0
55,488.18,S2,0.16,0.9340811,-8.479298,C,0.02
56,488.6,S2,0,0.6977192,-18.97287, ,0
56,488.62,S2,0.02,1.151571,22.69261,B,0
56,488.64,S2,0.04,0.5564085,-29.75815,C,0.02
56,488.66,S2,0.06,1.066871,25.52314,B,0
56,488.68,S2,0.08,0.08747492,-48.96981,C,0.02
56,488.7,S2,0.09999999,0.3341685,12.33468,B,0
56,488.72,S2,0.12,0.4538133,5.982237,B,0.02
56,488.74,S2,0.14,0.3606514,-4.658091,C,0.04
56,488.76,S2,0.16,0.9270819,28.32152,C,0.04
57,489.2,S2,0,1.960296,48.04195, ,0.04
57,489.22,S2,0.02,0.870948,-54.4674, ,0.04
57,489.24,S2,0.04,0.4037426,-23.36027,B,0
57,489.26,S2,0.06,0.3358787,-3.393196,C,0.02
57,489.28,S2,0.08,0.3521959,0.8158609,C,0.02
57,489.3,S2,0.09999999,0.5417122,9.475814,C,0.02
57,489.32,S2,0.12,0.4350618,-5.332516,C,0.02
58,680.1,S2,0,0.5970581,4.705507, ,0.02
58,680.12,S2,0.02,0.196875,-20.00916, ,0.02
58,680.14,S2,0.04,0.3962745,9.969976,B,0
58,680.16,S2,0.06,0.166884,-11.46953,C,0.02
58,680.18,S2,0.08,0.1668112,-0.003639609,B,0
58,680.2,S2,0.09999999,0.1613322,-0.2739489,B,0.02
58,680.22,S2,0.12,0.04550843,-5.791191,B,0.04
59,680.68,S2,0,1.028417,20.57475, ,0.06
59,680.7,S2,0.02,0.6096125,-20.94025, ,0.06
59,680.72,S2,0.04,0.5923491,-0.8631736,B,0
59,680.74,S2,0.06,0.6393104,2.348065,C,0.02
59,680.76,S2,0.08,0.240519,-19.93957,C,0.02
59,680.78,S2,0.09999999,0.2126731,-1.392296,B,0
59,680.8,S2,0.12,0.2411322,1.42296,B,0.02
59,680.82,S2,0.14,0.511611,13.52394,B,0.04
60,681.26,S2,0,0.6271234,-30.46421, ,0.06
60,681.28,S2,0.02,0.6964163,3.464642,B,0
60,681.3,S2,0.04,0.3630665,-16.66749,C,0.02
60,681.32,S2,0.06,0.5353982,8.61659,B,0
60,681.34,S2,0.08,0.2294364,-15.29809,C,0.02
60,681.36,S2,0.09999999,0.21277,-0.8333176,B,0
60,681.38,S2,0.12,0.8123934,29.98117,B,0.02
60,681.4,S2,0.14,0.2716417,-27.03758,C,0.04
61,681.86,S2,0,0.8948451,20.89481, ,0
61,681.88,S2,0.02,0.7319582,-8.144349, ,0
61,681.9,S2,0.04,0.5333437,-9.930721,B,0
61,681.92,S2,0.06,0.8912331,17.89447,C,0.02
61,681.94,S2,0.08,0.07535814,-40.79375,C,0.02
61,681.96,S2,0.09999999,0.7902067,35.74243,B,0
61,681.98,S2,0.12,0.398579,-19.58139,C,0.02
61,682,S2,0.14,0.3971533,-0.07128268,B,0
61,682.02,S2,0.16,0.5279236,6.538515,C,0.02
61,682.04,S2,0.18,0.3562291,-8.584729,C,0.02
62,682.4,S2,0,0.3529391,-40.33136, ,0
62,682.42,S2,0.02,0.6177423,13.24016,B,0
62,682.44,S2,0.04,0.5777259,-2.000818,C,0.02
62,682.46,S2,0.06,0.7384786,8.037633,C,0.02
62,682.48,S2,0.08,0.1790047,-27.97369,C,0.02
62,682.5,S2,0.09999999,0.1100776,-3.446358,B,0
62,682.52,S2,0.12,0.1769329,3.342767,B,0.02
62,682.54,S2,0.14,0.09630319,-4.031487,B,0.04
63,682.96,S2,0,1.564282,47.74548, ,0.06
63,682.98,S2,0.02,0.8771883,-34.35468, ,0.06
63,683,S2,0.04,0.7308757,-7.31563,B,0
63,683.02,S2,0.06,0.3797292,-17.55733,C,0.02
63,683.04,S2,0.08,0.1131297,-13.32997,B,0
63,683.06,S2,0.09999999,0.5594786,22.31745,B,0.02
63,683.08,S2,0.12,0.08490398,-23.72873,C,0.04
63,683.1,S2,0.14,0.4103478,16.27219,B,0
63,683.12,S2,0.16,0.1957048,-10.73215,C,0.02
63,683.14,S2,0.18,1.181687,49.29911,B,0
63,683.16,S2,0.2,0.3127875,-43.44497,C,0.02
64,693.08,S2,0,0.313802,-23.25258, ,0
64,693.1,S2,0.02,0.8251445,25.56712,B,0
64,693.12,S2,0.04,0.5105283,-15.73081,C,0.02
64,693.14,S2,0.06,0.5491183,1.929501,B,0
64,693.16,S2,0.08,0.3067707,-12.11738,C,0.02
64,693.18,S2,0.09999999,0.1593141,-7.372829,B,0
64,693.2,S2,0.12,0.2664939,5.358987,B,0.02
64,693.22,S2,0.14,0.1931491,-3.66724,B,0.04
