Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
68,649.28,S9,0.04,0.7138379,13.71021,B,0
68,649.3,S9,0.06,0.2658856,-22.39762,C,0.02
68,649.32,S9,0.08,0.08459491,-9.064533,B,0
68,649.34,S9,0.09999999,0.2108073,6.310622,B,0.02
68,649.36,S9,0.12,0.2916825,4.043757,B,0.04


69,1073.96,S9,0,0.9015982,29.67454, ,0.06
69,1073.98,S9,0.02,0.5795844,-16.10069, ,0.06
69,1074,S9,0.04,0.5132331,-3.317565,B,0
69,1074.02,S9,0.06,1.021744,25.42555,C,0.02
69,1074.04,S9,0.08,0.2483098,-38.67171,C,0.02
69,1074.06,S9,0.09999999,0.4518015,10.17458,B,0
69,1074.08,S9,0.12,0.2250322,-11.33847,C,0.02
69,1074.1,S9,0.14,0.3776058,7.628684,B,0
69,1074.12,S9,0.16,0.1419683,-11.78188,C,0.02
69,1074.14,S9,0.18,0.1009615,-2.050337,B,0
69,1074.16,S9,0.2,0.1346616,1.685004,B,0.02
69,1074.18,S9,0.22,0.1176703,-0.8495655,B,0.04
70,1075,S9,0,0.3124872,-1.771246, ,0.06
70,1075.02,S9,0.02,0.7209457,20.42292, ,0.06
70,1075.04,S9,0.04,0.4005793,-16.01832, ,0.06
70,1075.06,S9,0.06,0.4907278,4.507427,B,0
70,1075.08,S9,0.08,0.2093966,-14.06656,C,0.02
70,1075.1,S9,0.09999999,0.3697612,8.018233,B,0
70,1075.12,S9,0.12,0.1470525,-11.13544,C,0.02
70,1075.14,S9,0.14,0.2532122,5.307984,B,0
70,1075.16,S9,0.16,0.1398307,-5.669074,C,0.02
70,1075.18,S9,0.18,0.1158665,-1.198209,B,0
70,1075.2,S9,0.2,0.05374874,-3.105888,B,0.02
70,1075.22,S9,0.22,0.02503997,-1.435439,B,0.04
71,1075.98,S9,0,0.6192571,-35.99366, ,0.06
71,1076,S9,0.02,0.5907555,-1.425079,B,0
71,1076.02,S9,0.04,0.596119,0.2681732,C,0.02
71,1076.04,S9,0.06,0.205824,-19.51475,C,0.02
71,1076.06,S9,0.08,0.2636451,2.891055,B,0
71,1076.08,S9,0.09999999,0.167653,-4.799607,C,0.02
71,1076.1,S9,0.12,0.4080241,12.01856,B,0
71,1076.12,S9,0.14,0.02900926,-18.95074,C,0.02
71,1076.14,S9,0.16,0.05901373,1.500224,B,0
71,1076.16,S9,0.18,0.06968091,0.5333593,B,0.02
71,1076.18,S9,0.2,0.01802972,-2.58256,B,0.04
72,1076.88,S9,0,1.388108,32.60498, ,0.06
72,1076.9,S9,0.02,0.7549286,-31.65898, ,0.06
72,1076.92,S9,0.04,0.7523187,-0.1304924,B,0
72,1076.94,S9,0.06,0.07774964,-33.72845,C,0.02
72,1076.96,S9,0.08,0.1761984,4.922437,B,0
72,1076.98,S9,0.09999999,0.1310629,-2.256773,B,0.02
72,1077,S9,0.12,0.0954051,-1.782891,B,0.04
73,1077.34,S9,0,1.383492,29.6845, ,0.06
73,1077.36,S9,0.02,0.559966,-41.17632, ,0.06
73,1077.38,S9,0.04,0.9444239,19.22289,B,0
73,1077.4,S9,0.06,0.2208889,-36.17675,C,0.02
73,1077.42,S9,0.08,0.150869,-3.500997,B,0
73,1077.44,S9,0.09999999,0.2152707,3.220087,B,0.02
73,1077.46,S9,0.12,0.2575923,2.116081,B,0.04
74,1077.82,S9,0,1.087113,30.05032, ,0.06
74,1077.84,S9,0.02,1.66613,28.95082, ,0.06
74,1077.86,S9,0.04,0.3070521,-67.95387, ,0.06
74,1077.88,S9,0.06,0.6254713,15.92096,B,0
74,1077.9,S9,0.08,0.1459748,-23.97482,C,0.02
74,1077.92,S9,0.09999999,0.4393369,14.6681,B,0
74,1077.94,S9,0.12,0.2777483,-8.079426,C,0.02
74,1077.96,S9,0.14,0.9023877,31.23197,B,0
74,1077.98,S9,0.16,0.7272943,-8.754668,C,0.02
75,1078.38,S9,0,1.4626,45.71171, ,0
75,1078.4,S9,0.02,0.6481495,-40.72253, ,0
75,1078.42,S9,0.04,1.258713,30.52818,B,0
75,1078.44,S9,0.06,0.5659807,-34.63662,C,0.02
75,1078.46,S9,0.08,0.4025032,-8.173874,B,0
75,1078.48,S9,0.09999999,0.301467,-5.051811,C,0.02
75,1078.5,S9,0.12,0.4919485,9.524076,B,0
75,1078.52,S9,0.14,0.4680284,-1.196005,C,0.02
75,1078.54,S9,0.16,0.7001032,11.60374,C,0.02
76,1078.9,S9,0,0.5985067,-17.35356, ,0.02
76,1078.92,S9,0.02,1.036699,21.9096,B,0
76,1078.94,S9,0.04,0.4547496,-29.09745,C,0.02
76,1078.96,S9,0.06,0.8128941,17.90722,B,0
76,1078.98,S9,0.08,0.2480707,-28.24117,C,0.02
76,1079,S9,0.09999999,0.3404703,4.619982,B,0
76,1079.02,S9,0.12,0.3421484,0.08390397,C,0.02
76,1079.04,S9,0.14,0.4202472,3.904937,C,0.02
76,1079.06,S9,0.16,1.074577,32.71648,C,0.02
77,1079.42,S9,0,1.471922,38.46478, ,0.02
77,1079.44,S9,0.02,0.7639844,-35.39687, ,0.02
77,1079.46,S9,0.04,0.01118051,-37.6402,B,0
77,1079.48,S9,0.06,0.2162072,10.25133,B,0.02
77,1079.5,S9,0.08,0.1567533,-2.972697,B,0.04
78,1079.92,S9,0,1.523813,27.1411, ,0.06
78,1079.94,S9,0.02,0.6242443,-44.97842, ,0.06
78,1079.96,S9,0.04,1.012851,19.43035,B,0
78,1079.98,S9,0.06,0.2737419,-36.95547,C,0.02
78,1080,S9,0.08,0.3820507,5.41544,B,0
78,1080.02,S9,0.09999999,0.7817461,19.98478,C,0.02
78,1080.04,S9,0.12,0.6960158,-4.286519,C,0.02
78,1080.06,S9,0.14,0.6147016,-4.065707,B,0
79,1080.42,S9,0,2.073011,79.20516, ,0.02
79,1080.44,S9,0.02,0.887547,-59.2732, ,0.02
79,1080.46,S9,0.04,0.4120731,-23.7737,B,0
79,1080.48,S9,0.06,0.04888501,-18.1594,C,0.02
79,1080.5,S9,0.08,0.3899858,17.05504,B,0
79,1080.52,S9,0.09999999,1.374711,49.23627,C,0.02
80,1277.92,S9,0,0.4952116,-5.775023, ,0.02
80,1277.94,S9,0.02,1.249126,37.69572,B,0
80,1277.96,S9,0.04,0.5966156,-32.62552,C,0.02
80,1277.98,S9,0.06,0.2980455,-14.92851,B,0
80,1278,S9,0.08,0.2960748,-0.09853095,C,0.02
80,1278.02,S9,0.09999999,0.05437496,-12.08499,C,0.02
80,1278.04,S9,0.12,0.4285006,18.70628,B,0
80,1278.06,S9,0.14,0.1313755,-14.85626,C,0.02
80,1278.08,S9,0.16,1.442849,65.57369,B,0
81,1278.46,S9,0,0.5149783,-38.30893, ,0.02
81,1278.48,S9,0.02,0.387589,-6.369469,B,0
81,1278.5,S9,0.04,0.5936003,10.30057,C,0.02
81,1278.52,S9,0.06,0.1247106,-23.44448,C,0.02
81,1278.54,S9,0.08,0.3007912,8.804029,B,0
81,1278.56,S9,0.09999999,0.01500701,-14.28921,C,0.02
81,1278.58,S9,0.12,0.4200453,20.25191,B,0
81,1278.6,S9,0.14,0.3956288,-1.220822,C,0.02
82,1278.94,S9,0,1.86087,58.29136, ,0.02
82,1278.96,S9,0.02,0.7051776,-57.78461, ,0.02
82,1278.98,S9,0.04,0.5930468,-5.606538,B,0
82,1279,S9,0.06,0.5929099,-0.006848574,C,0.02
82,1279.02,S9,0.08,0.2288001,-18.20549,C,0.02
82,1279.04,S9,0.09999999,0.08081072,-7.399472,B,0
82,1279.06,S9,0.12,0.09456496,0.6877121,B,0.02
82,1279.08,S9,0.14,0.1682422,3.68386,B,0.04
83,1279.78,S9,0,0.5681494,-32.51201, ,0.06
83,1279.8,S9,0.02,0.566547,-0.08012056,B,0
83,1279.82,S9,0.04,0.5367748,-1.488611,C,0.02
83,1279.84,S9,0.06,0.555041,0.9133071,C,0.02
83,1279.86,S9,0.08,0.3634287,-9.580611,C,0.02
83,1279.88,S9,0.09999999,0.1104325,-12.64981,B,0
83,1279.9,S9,0.12,0.02492731,-4.27526,B,0.02
83,1279.92,S9,0.14,0.04305514,0.9063916,B,0.04
84,1280.52,S9,0,0.5676534,-26.86601, ,0.06
84,1280.54,S9,0.02,1.129339,28.0843,B,0
84,1280.56,S9,0.04,0.3158951,-40.67221,C,0.02
84,1280.58,S9,0.06,0.5909911,13.7548,B,0
84,1280.6,S9,0.08,0.1742427,-20.83742,C,0.02
84,1280.62,S9,0.09999999,0.1914777,0.8617513,B,0
84,1280.64,S9,0.12,0.02620505,-8.263635,B,0.02
84,1280.66,S9,0.14,0.03235728,0.3076118,B,0.04
85,1288.12,S9,0,0.5322352,5.529772, ,0.06
85,1288.14,S9,0.02,0.2629997,-13.46178, ,0.06
85,1288.16,S9,0.04,0.2899484,1.347435,B,0
85,1288.18,S9,0.06,0.3767467,4.339916,C,0.02
85,1288.2,S9,0.08,0.1534291,-11.16588,C,0.02
85,1288.22,S9,0.09999999,0.2905489,6.855992,B,0
85,1288.24,S9,0.12,0.1359107,-7.731908,C,0.02
85,1288.26,S9,0.14,0.2310834,4.758635,B,0
85,1288.28,S9,0.16,0.1294847,-5.079934,C,0.02
85,1288.3,S9,0.18,0.09343746,-1.802364,B,0
85,1288.32,S9,0.2,0.3690776,13.78201,B,0.02
85,1288.34,S9,0.22,0.1299942,-11.95417,C,0.04
85,1288.36,S9,0.24,0.5255061,19.7756,B,0
85,1288.38,S9,0.26,0.4309636,-4.727127,C,0.02
86,1288.76,S9,0,1.151161,24.6637, ,0
86,1288.78,S9,0.02,0.487013,-33.20741, ,0
86,1288.8,S9,0.04,0.3847587,-5.112715,B,0
86,1288.82,S9,0.06,0.7022251,15.87333,C,0.02
86,1288.84,S9,0.08,0.07241027,-31.49075,C,0.02
86,1288.86,S9,0.09999999,0.218161,7.287538,B,0
86,1288.88,S9,0.12,0.2021219,-0.8019537,B,0.02
86,1288.9,S9,0.14,0.5976586,19.77683,B,0.04
87,1289.24,S9,0,0.5637169,-33.92548, ,0.06
87,1289.26,S9,0.02,0.4881665,-3.777524,B,0
87,1289.28,S9,0.04,0.2836114,-10.22775,C,0.02
87,1289.3,S9,0.06,0.2861027,0.1245603,B,0
87,1289.32,S9,0.08,0.163694,-6.120435,C,0.02
87,1289.34,S9,0.09999999,0.2386079,3.745695,B,0
87,1289.36,S9,0.12,0.5281045,14.47483,C,0.02
87,1289.38,S9,0.14,0.3053445,-11.138,C,0.02
88,1289.74,S9,0,0.5174247,-40.80352, ,0
88,1289.76,S9,0.02,0.9244557,20.35155,B,0
88,1289.78,S9,0.04,0.139691,-39.23824,C,0.02
88,1289.8,S9,0.06,0.3288572,9.458313,B,0
88,1289.82,S9,0.08,0.09577264,-11.65423,C,0.02
88,1289.84,S9,0.09999999,0.1031823,0.3704813,B,0
88,1289.86,S9,0.12,0.5221086,20.94632,B,0.02
88,1289.88,S9,0.14,0.3015101,-11.02992,C,0.04
89,1290.24,S9,0,0.5416162,-24.31459, ,0
89,1290.26,S9,0.02,0.6767385,6.756115,B,0
89,1290.28,S9,0.04,0.2066503,-23.50441,C,0.02
89,1290.3,S9,0.06,0.05735353,-7.464838,B,0
89,1290.32,S9,0.08,0.1227806,3.271352,B,0.02
89,1290.34,S9,0.09999999,0.223349,5.028422,B,0.04
90,1290.7,S9,0,0.386995,-30.72464, ,0.06
90,1290.72,S9,0.02,0.5032475,5.812624,B,0
90,1290.74,S9,0.04,0.2082103,-14.75186,C,0.02
90,1290.76,S9,0.06,0.1309115,-3.864939,B,0
90,1290.78,S9,0.08,0.06156501,-3.467324,B,0.02
90,1290.8,S9,0.09999999,0.2106857,7.456032,B,0.04
91,1291.18,S9,0,1.115374,23.25398, ,0.06
91,1291.2,S9,0.02,0.5237553,-29.58095, ,0.06
91,1291.22,S9,0.04,0.7176268,9.693575,B,0
91,1291.24,S9,0.06,0.2056857,-25.59706,C,0.02
91,1291.26,S9,0.08,0.586249,19.02817,B,0
91,1291.28,S9,0.09999999,0.3458633,-12.01928,C,0.02
91,1291.3,S9,0.12,0.271777,-3.704319,B,0
91,1291.32,S9,0.14,1.006607,36.74152,C,0.02
92,1291.6,S9,0,1.160172,-58.5755, ,0.02
92,1291.62,S9,0.02,2.10581,47.2819,B,0
93,1291.72,S9,0,0.9665191,26.03196, ,0.02


