Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
68,629.2,S8,0.14,1.072582,29.79639,B,0
68,629.22,S8,0.16,1.027139,-2.272135,C,0.02
69,629.7,S8,0,1.368492,41.17712, ,0.02
69,629.72,S8,0.02,0.5623729,-40.30595, ,0.02
69,629.74,S8,0.04,1.060528,24.90774,B,0
69,629.76,S8,0.06,0.4330722,-31.37278,C,0.02
69,629.78,S8,0.08,0.1333684,-14.98519,B,0
69,629.8,S8,0.09999999,0.05362004,-3.987418,B,0.02
69,629.82,S8,0.12,0.6616367,30.40083,B,0.04
70,630.28,S8,0,1.716431,32.13197, ,0.06
70,630.3,S8,0.02,0.5979679,-55.92315, ,0.06
70,630.32,S8,0.04,0.5391536,-2.940714,B,0
70,630.34,S8,0.06,0.3179737,-11.05899,C,0.02
70,630.36,S8,0.08,0.3284198,0.5223036,B,0
70,630.38,S8,0.09999999,0.4737018,7.264102,C,0.02
70,630.4,S8,0.12,0.1797516,-14.69751,C,0.02
71,650,S8,0,0.2853279,-20.22278, ,0
71,650.02,S8,0.02,0.609785,16.22285,B,0
71,650.04,S8,0.04,0.1619703,-22.39074,C,0.02
71,650.06,S8,0.06,0.08472656,-3.862188,B,0
71,650.08,S8,0.08,0.1167186,1.599601,B,0.02
71,650.1,S8,0.09999999,0.2548246,6.905303,B,0.04
72,650.52,S8,0,1.641858,59.0536, ,0.06
72,650.54,S8,0.02,0.4911038,-57.53773, ,0.06
72,650.56,S8,0.04,0.8713078,19.0102,B,0
72,650.58,S8,0.06,0.3564002,-25.74538,C,0.02
72,650.6,S8,0.08,0.266694,-4.485309,B,0
72,650.62,S8,0.09999999,0.3328319,3.306897,C,0.02
72,650.64,S8,0.12,0.4730445,7.010625,C,0.02
72,650.66,S8,0.14,0.1867089,-14.31678,C,0.02
72,650.68,S8,0.16,0.5582652,18.57782,B,0
73,651.06,S8,0,1.163668,35.63827, ,0.02
73,651.08,S8,0.02,0.454188,-35.47398, ,0.02
73,651.1,S8,0.04,0.5593012,5.255658,B,0
73,651.12,S8,0.06,0.2217067,-16.87972,C,0.02
73,651.14,S8,0.08,0.1648764,-2.841516,B,0
73,651.16,S8,0.09999999,0.0245703,-7.015306,B,0.02
73,651.18,S8,0.12,0.08805139,3.174054,B,0.04
74,651.62,S8,0,0.642323,-36.60298, ,0.06
74,651.64,S8,0.02,1.324142,34.09096,B,0
74,651.66,S8,0.04,0.3771188,-47.35117,C,0.02
74,651.68,S8,0.06,0.346711,-1.520386,B,0
74,651.7,S8,0.08,0.1735431,-8.658395,C,0.02
74,651.72,S8,0.09999999,0.0588498,-5.734667,B,0
74,651.74,S8,0.12,0.4358097,18.84799,B,0.02
74,651.76,S8,0.14,0.5057106,3.495047,C,0.04
74,651.78,S8,0.16,0.8700418,18.21656,C,0.04
74,651.8,S8,0.18,0.3707612,-24.96403,C,0.04
75,652.18,S8,0,0.6611136,9.149448, ,0
75,652.2,S8,0.02,1.202657,27.07715, ,0
75,652.22,S8,0.04,0.5455936,-32.85315, ,0
75,652.24,S8,0.06,0.2786343,-13.34796,B,0
75,652.26,S8,0.08,0.1426193,-6.800752,C,0.02
75,652.28,S8,0.09999999,0.1642667,1.082369,B,0
75,652.3,S8,0.12,0.2747755,5.525442,B,0.02
75,652.32,S8,0.14,0.6145421,16.98833,C,0.04
75,652.34,S8,0.16,0.3720362,-12.1253,C,0.04
75,652.36,S8,0.18,0.6052752,11.66195,B,0
76,652.74,S8,0,1.162246,19.2527, ,0.02
76,652.76,S8,0.02,0.5244315,-31.8907, ,0.02
76,652.78,S8,0.04,0.8218089,14.86887,B,0
76,652.8,S8,0.06,0.1801211,-32.08439,C,0.02
76,652.82,S8,0.08,0.02226579,-7.892767,B,0
76,652.84,S8,0.09999999,0.1244638,5.109902,B,0.02
76,652.86,S8,0.12,0.09977593,-1.234395,B,0.04
77,653.26,S8,0,0.6735744,-49.77868, ,0.06
77,653.28,S8,0.02,1.097445,21.19354,B,0
77,653.3,S8,0.04,0.009316724,-54.40643,C,0.02
77,653.32,S8,0.06,0.09005599,4.036963,B,0
77,653.34,S8,0.08,0.05598497,-1.703551,B,0.02
77,653.36,S8,0.09999999,0.06149691,0.2755974,B,0.04
78,653.76,S8,0,0.5549242,-42.08546, ,0.06
78,653.78,S8,0.02,1.156528,30.08019,B,0
78,653.8,S8,0.04,0.04884806,-55.384,C,0.02
78,653.82,S8,0.06,0.2073004,7.922617,B,0
78,653.84,S8,0.08,0.169249,-1.902569,B,0.02
78,653.86,S8,0.09999999,0.1264147,-2.141714,B,0.04
79,668.6,S8,0,0.4961014,13.58093, ,0.06
79,668.62,S8,0.02,0.2725402,-11.17806, ,0.06
79,668.64,S8,0.04,0.5860702,15.6765,B,0
79,668.66,S8,0.06,0.06588719,-26.00915,C,0.02
79,668.68,S8,0.08,0.08130139,0.7707101,B,0
79,668.7,S8,0.09999999,0.1561452,3.742193,B,0.02
79,668.72,S8,0.12,0.1691983,0.6526508,B,0.04
80,669.22,S8,0,0.4247029,-23.41734, ,0.06
81,669.74,S8,0,1.498435,21.72669, ,0
81,669.76,S8,0.02,0.4733327,-51.25513, ,0
81,669.78,S8,0.04,0.5349997,3.08335,B,0
81,669.8,S8,0.06,0.1246041,-20.51978,C,0.02
81,669.82,S8,0.08,0.1808696,2.813278,B,0
81,669.84,S8,0.09999999,0.2239777,2.155402,B,0.02
81,669.86,S8,0.12,0.1615448,-3.121644,B,0.04
82,670.38,S8,0,0.3931801,7.31861, ,0.06
82,670.4,S8,0.02,0.1457618,-12.37092, ,0.06
82,670.42,S8,0.04,0.257099,5.566864,B,0
82,670.44,S8,0.06,0.09023472,-8.343216,C,0.02
82,670.46,S8,0.08,0.280092,9.492865,B,0
83,671.1,S8,0,0.4124146,5.139966, ,0.02
83,671.12,S8,0.02,0.180332,-11.60413, ,0.02
83,671.14,S8,0.04,0.1966099,0.8138984,B,0
83,671.16,S8,0.06,0.1201341,-3.823793,B,0.02
83,671.18,S8,0.08,0.04709791,-3.651808,B,0.04
84,729.58,S8,0,0.7659054,-0.6993562, ,0.06
84,729.6,S8,0.02,0.9444539,8.927426, ,0.06
84,729.62,S8,0.04,0.3237212,-31.03663, ,0.06
84,729.64,S8,0.06,0.5137997,9.503925,B,0
84,729.66,S8,0.08,0.1555839,-17.91079,C,0.02
84,729.68,S8,0.09999999,0.1595906,0.2003342,B,0
84,729.7,S8,0.12,0.2459279,4.316863,B,0.02
84,729.72,S8,0.14,0.3110902,3.258117,C,0.04
84,729.74,S8,0.16,1.025111,35.70104,C,0.04
84,729.76,S8,0.18,0.485111,-27,C,0.04
85,730.14,S8,0,1.999903,39.14737, ,0
85,730.16,S8,0.02,0.9076032,-54.61499, ,0
85,730.18,S8,0.04,1.15293,12.26634,B,0
85,730.2,S8,0.06,0.3792692,-38.68304,C,0.02
85,730.22,S8,0.08,0.1610652,-10.9102,B,0
85,730.24,S8,0.09999999,0.3153692,7.715199,B,0.02
85,730.26,S8,0.12,0.1798581,-6.775552,C,0.04
85,730.28,S8,0.14,1.104436,46.22889,B,0
85,730.3,S8,0.16,0.6125262,-24.59548,C,0.02
86,730.68,S8,0,1.680247,34.22702, ,0
86,730.7,S8,0.02,0.7101821,-48.50323, ,0
86,730.72,S8,0.04,0.612251,-4.896554,B,0
86,730.74,S8,0.06,0.8171414,10.24452,C,0.02
86,730.76,S8,0.08,0.2444887,-28.63264,C,0.02
86,730.78,S8,0.09999999,0.5100378,13.27746,B,0
86,730.8,S8,0.12,0.274167,-11.79354,C,0.02
86,730.82,S8,0.14,0.5161036,12.09683,B,0
86,730.84,S8,0.16,0.2494916,-13.3306,C,0.02
86,730.86,S8,0.18,0.7853286,26.79185,B,0
87,731.16,S8,0,1.021994,-7.282549, ,0.02
87,731.18,S8,0.02,1.406968,19.2487,B,0
87,731.2,S8,0.04,0.2729543,-56.70067,C,0.02
87,731.22,S8,0.06,0.2839443,0.5494997,B,0
87,731.24,S8,0.08,0.2966104,0.6333008,C,0.02
87,731.26,S8,0.09999999,0.05567366,-12.04683,C,0.02
87,731.28,S8,0.12,0.767526,35.59262,B,0
87,731.3,S8,0.14,0.3048802,-23.13229,C,0.02
87,731.32,S8,0.16,0.483358,8.923891,B,0
87,731.34,S8,0.18,0.2058153,-13.87713,C,0.02
87,731.36,S8,0.2,0.3531601,7.367241,B,0
88,731.72,S8,0,0.6912378,-4.86559, ,0.02
88,731.74,S8,0.02,1.227836,26.8299, ,0.02
88,731.76,S8,0.04,0.5206814,-35.35772, ,0.02
88,731.78,S8,0.06,0.2740435,-12.3319,B,0
88,731.8,S8,0.08,0.1993378,-3.735282,C,0.02
88,731.82,S8,0.09999999,0.3833948,9.20285,C,0.02
88,731.84,S8,0.12,0.2008386,-9.12781,C,0.02
88,731.86,S8,0.14,0.3768485,8.800492,B,0
88,731.88,S8,0.16,0.7531216,18.81366,C,0.02
88,731.9,S8,0.18,0.3837692,-18.46762,C,0.02
89,732.24,S8,0,2.053362,55.06535, ,0
89,732.26,S8,0.02,0.4189621,-81.72, ,0
89,732.28,S8,0.04,0.8343655,20.77017,B,0
89,732.3,S8,0.06,0.2366843,-29.88406,C,0.02
89,732.32,S8,0.08,0.1383387,-4.917279,B,0
89,732.34,S8,0.09999999,0.07120035,-3.356918,B,0.02
89,732.36,S8,0.12,0.3790311,15.39154,B,0.04
90,732.82,S8,0,1.114979,33.73431, ,0.06
90,732.84,S8,0.02,0.453309,-33.0835, ,0.06
90,732.86,S8,0.04,1.120655,33.36729,B,0
90,732.88,S8,0.06,0.2399966,-44.03291,C,0.02
90,732.9,S8,0.08,0.2423405,0.1171947,B,0
90,732.92,S8,0.09999999,0.1597739,-4.128332,C,0.02
90,732.94,S8,0.12,0.2755554,5.789075,C,0.02
90,732.96,S8,0.14,0.3944718,5.945821,C,0.02
90,732.98,S8,0.16,0.1510893,-12.16912,C,0.02
90,733,S8,0.18,0.6000062,22.44585,B,0
91,733.38,S8,0,0.7650458,-6.303755, ,0.02
91,733.4,S8,0.02,0.6541969,-5.542442, ,0.02
91,733.42,S8,0.04,1.3195,33.26515, ,0.02
91,733.44,S8,0.06,0.6028169,-35.83416, ,0.02
91,733.46,S8,0.08,0.3310615,-13.58777,B,0
91,733.48,S8,0.09999999,0.07787283,-12.65943,C,0.02
91,733.5,S8,0.12,0.2531552,8.764117,B,0
91,733.52,S8,0.14,0.3973524,7.209863,C,0.02
91,733.54,S8,0.16,0.6947527,14.87001,C,0.02
91,733.56,S8,0.18,0.3529566,-17.08981,C,0.02
91,733.58,S8,0.2,0.3151938,-1.888141,B,0
92,734,S8,0,0.7116604,25.30191, ,0.02
92,734.02,S8,0.02,0.3125298,-19.95653, ,0.02
92,734.04,S8,0.04,0.5739162,13.06932,B,0
92,734.06,S8,0.06,0.2495479,-16.21842,C,0.02
92,734.08,S8,0.08,0.1292076,-6.017015,B,0
92,734.1,S8,0.09999999,0.1002838,-1.446188,B,0.02
92,734.12,S8,0.12,0.2010857,5.040092,B,0.04
93,734.54,S8,0,1.322234,39.65761, ,0.06
93,734.56,S8,0.02,0.6936871,-31.42733, ,0.06
93,734.58,S8,0.04,0.5791363,-5.727541,B,0
93,734.6,S8,0.06,0.3241976,-12.74694,C,0.02
93,734.62,S8,0.08,0.3011382,-1.15297,B,0
93,734.64,S8,0.09999999,0.1951728,-5.29827,C,0.02
93,734.66,S8,0.12,0.4767299,14.07786,C,0.02
93,734.68,S8,0.14,0.7038312,11.35506,C,0.02
93,734.7,S8,0.16,0.2738198,-21.50057,C,0.02
93,734.72,S8,0.18,0.5479622,13.70712,B,0
93,734.74,S8,0.2,0.4099506,-6.900582,C,0.02
93,734.76,S8,0.22,0.3112129,-4.936887,B,0
94,735,S8,0,0.7226438,16.89104, ,0.02
94,735.02,S8,0.02,0.3393834,-19.16302, ,0.02
94,735.04,S8,0.04,0.8247603,24.26885,B,0
94,735.06,S8,0.06,0.3066015,-25.90794,C,0.02
94,735.08,S8,0.08,0.2771355,-1.473299,B,0
94,735.1,S8,0.09999999,0.1423784,-6.737854,C,0.02
94,735.12,S8,0.12,0.1139744,-1.420202,B,0
94,735.14,S8,0.14,0.07227398,-2.085021,B,0.02
94,735.16,S8,0.16,0.1525161,4.012106,B,0.04
95,735.54,S8,0,0.2958307,-13.72649, ,0.06
95,735.56,S8,0.02,0.8435571,27.38632,B,0
95,735.58,S8,0.04,0.6901158,-7.672063,C,0.02
95,735.6,S8,0.06,0.6427443,-2.368575,B,0
95,735.62,S8,0.08,0.2350594,-20.38425,C,0.02
95,735.64,S8,0.09999999,0.2278382,-0.3610566,B,0
95,735.66,S8,0.12,0.06863371,-7.960226,C,0.02
95,735.68,S8,0.14,0.7431081,33.72372,B,0
95,735.7,S8,0.16,0.2669621,-23.8073,C,0.02
95,735.72,S8,0.18,0.5522111,14.26245,B,0
95,735.74,S8,0.2,0.2742691,-13.8971,C,0.02
95,735.76,S8,0.22,0.466502,9.611644,B,0
96,736.04,S8,0,1.351992,41.24924, ,0.02
96,736.06,S8,0.02,0.7399426,-30.60246, ,0.02
96,736.08,S8,0.04,0.6717856,-3.407848,B,0
96,736.1,S8,0.06,1.097632,21.2923,C,0.02
96,736.12,S8,0.08,0.4437269,-32.69523,C,0.02
96,736.14,S8,0.09999999,0.2725662,-8.558038,B,0
96,736.16,S8,0.12,0.1995423,-3.651194,C,0.02
96,736.18,S8,0.14,0.1156514,-4.194547,C,0.02
96,736.2,S8,0.16,0.3857106,13.50296,C,0.02
96,736.22,S8,0.18,0.5761925,9.524094,C,0.02
96,736.24,S8,0.2,0.9382847,18.10461,C,0.02
96,736.26,S8,0.22,0.3931764,-27.25541,C,0.02
96,736.28,S8,0.24,0.8307644,21.8794,B,0


97,1040.56,S8,0,1.086859,26.59468, ,0.02
97,1040.58,S8,0.02,0.2001881,-44.33355, ,0.02
97,1040.6,S8,0.04,0.2154014,0.7606663,B,0
97,1040.62,S8,0.06,0.179799,-1.780122,B,0.02
97,1040.64,S8,0.08,0.132609,-2.359498,B,0.04
98,1041.38,S8,0,1.498551,31.71367, ,0.06
98,1041.4,S8,0.02,0.4663227,-51.61144, ,0.06
98,1041.42,S8,0.04,0.7266281,13.01527,B,0
98,1041.44,S8,0.06,0.2266508,-24.99887,C,0.02
98,1041.46,S8,0.08,0.2180163,-0.4317269,B,0
98,1041.48,S8,0.09999999,0.2694376,2.571064,B,0.02
98,1041.5,S8,0.12,0.1400611,-6.468821,C,0.04
98,1041.52,S8,0.14,0.1323591,-0.3851019,C,0.04
98,1041.54,S8,0.16,0.04742929,-4.246491,C,0.04
98,1041.56,S8,0.18,0.1312895,4.193011,C,0.04
98,1041.58,S8,0.2,0.0447127,-4.32884,C,0.04
98,1041.6,S8,0.22,0.06480359,1.004544,C,0.04
98,1041.62,S8,0.24,0.01977948,-2.251205,C,0.04
98,1041.64,S8,0.26,0.05476298,1.749175,C,0.04
98,1041.66,S8,0.28,0.08578078,1.55089,C,0.04
98,1041.68,S8,0.3,0.03524436,-2.526821,C,0.04
98,1041.7,S8,0.32,0.06080578,1.278071,C,0.04
98,1041.72,S8,0.34,0.01420724,-2.329927,C,0.04
98,1041.74,S8,0.36,0.02750195,0.6647353,C,0.04
98,1041.76,S8,0.38,0.02166033,-0.2920811,C,0.04
98,1041.78,S8,0.4,0.01962308,-0.1018624,C,0.04
98,1041.8,S8,0.42,0.03399817,0.7187545,C,0.04
98,1041.82,S8,0.4400001,0.01752349,-0.823734,C,0.04
98,1041.84,S8,0.4600001,0.02428142,0.3378968,C,0.04
98,1041.86,S8,0.4800001,0.01668225,-0.3799587,C,0.04
98,1041.88,S8,0.5000001,0.02019837,0.1758059,C,0.04
98,1041.9,S8,0.52,0.005310102,-0.7444133,C,0.04
98,1041.92,S8,0.54,0.0823232,3.850655,C,0.04
98,1041.94,S8,0.56,0.04427062,-1.902629,C,0.04
98,1041.96,S8,0.58,0.1667247,6.122703,C,0.04
98,1041.98,S8,0.6,0.8073552,32.03152,C,0.04
99,1042.24,S8,0,1.59166,33.11219, ,0.04
99,1042.26,S8,0.02,0.4527357,-56.94623, ,0.04
99,1042.28,S8,0.04,0.4215887,-1.557346,B,0
99,1042.3,S8,0.06,0.8111255,19.47684,C,0.02
99,1042.32,S8,0.08,0.1091874,-35.09691,C,0.02
99,1042.34,S8,0.09999999,0.2783726,8.459263,B,0
99,1042.36,S8,0.12,0.1310685,-7.365206,C,0.02
99,1042.38,S8,0.14,0.2527123,6.082192,B,0
99,1042.4,S8,0.16,0.154815,-4.894867,C,0.02
99,1042.42,S8,0.18,0.1502591,-0.2277933,C,0.02
99,1042.44,S8,0.2,0.03877479,-5.574217,C,0.02
99,1042.46,S8,0.22,0.03150022,-0.3637284,C,0.02
99,1042.48,S8,0.24,0.05238746,1.044362,C,0.02
99,1042.5,S8,0.26,0.02736381,-1.251182,C,0.02
99,1042.52,S8,0.28,0.03821683,0.5426506,C,0.02
99,1042.54,S8,0.3,0.0168679,-1.067446,C,0.02
99,1042.56,S8,0.32,0.05346802,1.830006,C,0.02
99,1042.58,S8,0.34,0.02151752,-1.597525,C,0.02
99,1042.6,S8,0.36,0.02058658,-0.04654732,C,0.02
99,1042.62,S8,0.38,0.04011524,0.976433,C,0.02
99,1042.64,S8,0.4,0.0214149,-0.9350168,C,0.02
99,1042.66,S8,0.42,0.02901411,0.3799604,C,0.02
99,1042.68,S8,0.4400001,0.012595,-0.8209557,C,0.02
99,1042.7,S8,0.4600001,0.03827401,1.283951,C,0.02
99,1042.72,S8,0.4800001,0.04732922,0.4527608,C,0.02
99,1042.74,S8,0.5000001,0.07599655,1.433366,C,0.02
99,1042.76,S8,0.52,0.04994157,-1.302749,C,0.02
99,1042.78,S8,0.54,0.06291494,0.6486684,C,0.02
99,1042.8,S8,0.56,0.2566495,9.686728,C,0.02
99,1042.82,S8,0.58,0.1858059,-3.542182,C,0.02
99,1042.84,S8,0.6,0.7001315,25.71628,C,0.02
100,1043.1,S8,0,1.567685,29.77444, ,0.02
100,1043.12,S8,0.02,0.5919084,-48.78884, ,0.02
100,1043.14,S8,0.04,0.3806902,-10.56091,B,0
100,1043.16,S8,0.06,0.7545664,18.69381,C,0.02
100,1043.18,S8,0.08,0.3596569,-19.74548,C,0.02
100,1043.2,S8,0.09999999,0.1139726,-12.28421,B,0
100,1043.22,S8,0.12,0.1327982,0.9412792,B,0.02
100,1043.24,S8,0.14,0.273714,7.045791,B,0.04
101,1044.04,S8,0,0.8388557,-45.9684, ,0.06
101,1044.06,S8,0.02,1.274983,21.80638,B,0
101,1044.08,S8,0.04,0.7143164,-28.03334,C,0.02
101,1044.1,S8,0.06,0.6289604,-4.267803,B,0
101,1044.12,S8,0.08,0.1809972,-22.39816,C,0.02
101,1044.14,S8,0.09999999,0.1292736,-2.586179,B,0
101,1044.16,S8,0.12,0.348756,10.97412,B,0.02
101,1044.18,S8,0.14,0.1407383,-10.40088,C,0.04
101,1044.2,S8,0.16,0.3540606,10.66612,B,0
101,1044.22,S8,0.18,0.1489471,-10.25568,C,0.02
101,1044.24,S8,0.2,0.2205968,3.582486,B,0
101,1044.26,S8,0.22,0.09667633,-6.196025,B,0.02
101,1044.28,S8,0.24,0.1049624,0.4143018,B,0.04
102,1045,S8,0,0.5564087,-2.454996, ,0.06
102,1045.02,S8,0.02,1.059584,25.15877, ,0.06
102,1045.04,S8,0.04,0.5224506,-26.85667, ,0.06
102,1045.06,S8,0.06,0.4048923,-5.877918,B,0
102,1045.08,S8,0.08,0.1449153,-12.99885,C,0.02
102,1045.1,S8,0.09999999,0.2912472,7.316595,B,0
102,1045.12,S8,0.12,0.05415762,-11.85448,C,0.02
102,1045.14,S8,0.14,0.04027625,-0.6940686,B,0
102,1045.16,S8,0.16,0.08051618,2.011997,B,0.02
102,1045.18,S8,0.18,0.05289899,-1.38086,B,0.04
103,1045.94,S8,0,0.3221939,-14.49653, ,0.06
103,1045.96,S8,0.02,0.4566957,6.72509,B,0
103,1045.98,S8,0.04,0.694607,11.89556,C,0.02
103,1046,S8,0.06,0.08835324,-30.31269,C,0.02
103,1046.02,S8,0.08,0.2202856,6.596616,B,0
103,1046.04,S8,0.09999999,0.02509269,-9.759644,B,0.02
103,1046.06,S8,0.12,0.02893228,0.191979,B,0.04
104,1046.78,S8,0,1.330999,23.14666, ,0.06
104,1046.8,S8,0.02,0.6149464,-35.80262, ,0.06
104,1046.82,S8,0.04,0.5710827,-2.193186,B,0
104,1046.84,S8,0.06,0.4848314,-4.312568,C,0.02
104,1046.86,S8,0.08,0.1862464,-14.92925,C,0.02
104,1046.88,S8,0.09999999,0.5252613,16.95074,B,0
104,1046.9,S8,0.12,0.1375423,-19.38595,C,0.02
104,1046.92,S8,0.14,1.198777,53.06176,B,0
104,1046.94,S8,0.16,0.5469458,-32.59158,C,0.02
105,1047.18,S8,0,0.6477339,-1.684973, ,0
105,1047.2,S8,0.02,0.9915759,17.1921, ,0
105,1047.22,S8,0.04,0.3918034,-29.98862, ,0
105,1047.24,S8,0.06,0.5607288,8.44627,B,0
105,1047.26,S8,0.08,0.1522958,-20.42165,C,0.02
105,1047.28,S8,0.09999999,0.1822079,1.495604,B,0
105,1047.3,S8,0.12,0.1183109,-3.19485,B,0.02
105,1047.32,S8,0.14,0.1022604,-0.8025267,B,0.04
106,1047.68,S8,0,0.4995154,-10.80239, ,0.06
106,1047.7,S8,0.02,1.111822,30.61532,B,0
106,1047.72,S8,0.04,0.4016014,-35.51102,C,0.02
106,1047.74,S8,0.06,0.3381176,-3.174193,B,0
106,1047.76,S8,0.08,0.2345541,-5.178174,C,0.02
106,1047.78,S8,0.09999999,0.1357551,-4.939951,C,0.02
106,1047.8,S8,0.12,0.1101594,-1.279785,C,0.02
106,1047.82,S8,0.14,0.7859617,33.79012,C,0.02
106,1047.84,S8,0.16,0.5865578,-9.970198,C,0.02
106,1047.86,S8,0.18,0.3657995,-11.03792,B,0
107,1048.16,S8,0,0.61777,-25.99106, ,0.02
107,1048.18,S8,0.02,0.6471136,1.46718,B,0
107,1048.2,S8,0.04,0.6706045,1.174545,C,0.02
107,1048.22,S8,0.06,0.3307899,-16.99073,C,0.02
107,1048.24,S8,0.08,0.5563529,11.27815,B,0
107,1048.26,S8,0.09999999,0.5231557,-1.659855,C,0.02
107,1048.28,S8,0.12,1.02968,25.32621,C,0.02
107,1048.3,S8,0.14,0.2594066,-38.51366,C,0.02
107,1048.32,S8,0.16,0.5122293,12.64114,B,0
108,1048.6,S8,0,1.61646,67.29533, ,0.02
108,1048.62,S8,0.02,0.7096558,-45.34022, ,0.02
108,1048.64,S8,0.04,1.278479,28.44117,B,0
108,1048.66,S8,0.06,0.5476645,-36.54073,C,0.02
108,1048.68,S8,0.08,0.09998395,-22.38403,B,0
108,1048.7,S8,0.09999999,0.2502942,7.515514,B,0.02
108,1048.72,S8,0.12,0.07049299,-8.990063,C,0.04
108,1048.74,S8,0.14,0.5090268,21.92669,B,0
108,1048.76,S8,0.16,0.3924492,-5.828881,C,0.02
108,1048.78,S8,0.18,0.4701461,3.884845,C,0.02
108,1048.8,S8,0.2,0.510039,1.994647,C,0.02
109,1049.12,S8,0,0.4788732,-39.66463, ,0.02
109,1049.14,S8,0.02,0.3412673,-6.880295,B,0
109,1049.16,S8,0.04,1.074609,36.66708,C,0.02
109,1049.18,S8,0.06,0.192488,-44.10604,C,0.02
109,1049.2,S8,0.08,0.3300143,6.876317,B,0
109,1049.22,S8,0.09999999,0.09924582,-11.53843,C,0.02
109,1049.24,S8,0.12,0.1795189,4.013653,B,0
109,1049.26,S8,0.14,0.557216,18.88486,B,0.02
109,1049.28,S8,0.16,0.4758071,-4.070443,C,0.04
109,1049.3,S8,0.18,0.7088562,11.65245,C,0.04
110,1049.66,S8,0,0.6260718,-53.8555, ,0.04
110,1049.68,S8,0.02,0.5722816,-2.689511,B,0
110,1049.7,S8,0.04,0.9736035,20.0661,C,0.02
110,1049.72,S8,0.06,0.05706185,-45.82709,C,0.02
110,1049.74,S8,0.08,0.3730299,15.7984,B,0
110,1049.76,S8,0.09999999,0.0888034,-14.21133,C,0.02
110,1049.78,S8,0.12,0.7706064,34.09015,B,0
111,1050.16,S8,0,0.9916484,-23.27709, ,0.02
111,1050.18,S8,0.02,0.7037612,-14.39436,B,0
111,1050.2,S8,0.04,0.9027472,9.9493,C,0.02
111,1050.22,S8,0.06,0.6446087,-12.90693,C,0.02
111,1050.24,S8,0.08,0.7569867,5.6189,B,0
111,1050.26,S8,0.09999999,0.1862863,-28.53502,C,0.02
111,1050.28,S8,0.12,0.8070531,31.03835,B,0
111,1050.3,S8,0.14,0.6963146,-5.536929,C,0.02
111,1050.32,S8,0.16,1.38328,34.34829,C,0.02
112,1050.64,S8,0,1.2763,38.59249, ,0.02
112,1050.66,S8,0.02,0.4674955,-40.44024, ,0.02
112,1050.68,S8,0.04,0.4279689,-1.976332,B,0
112,1050.7,S8,0.06,0.4548783,1.345471,C,0.02
112,1050.72,S8,0.08,0.1605891,-14.71446,C,0.02
112,1050.74,S8,0.09999999,0.09266747,-3.396084,B,0
112,1050.76,S8,0.12,0.1989281,5.313034,B,0.02
112,1050.78,S8,0.14,0.4428406,12.19562,B,0.04
113,1051.16,S8,0,0.8467332,-23.37712, ,0.06
113,1051.18,S8,0.02,0.7776657,-3.453371,B,0
113,1051.2,S8,0.04,1.269954,24.61441,C,0.02
113,1051.22,S8,0.06,0.5401071,-36.49234,C,0.02
113,1051.24,S8,0.08,0.4749252,-3.259091,B,0
113,1051.26,S8,0.09999999,0.2871082,-9.390851,C,0.02
113,1051.28,S8,0.12,0.5066102,10.9751,B,0
113,1051.3,S8,0.14,0.2444491,-13.10805,C,0.02
113,1051.32,S8,0.16,0.1756545,-3.439733,B,0
113,1051.34,S8,0.18,0.9488981,38.66219,B,0.02
113,1051.36,S8,0.2,0.4488205,-25.00388,C,0.04
114,1051.66,S8,0,1.079974,26.22731, ,0
114,1051.68,S8,0.02,0.5723454,-25.38144, ,0
114,1051.7,S8,0.04,1.055147,24.14009,B,0
114,1051.72,S8,0.06,0.3188866,-36.81303,C,0.02
114,1051.74,S8,0.08,0.06886278,-12.50119,B,0
114,1051.76,S8,0.09999999,0.1741782,5.26577,B,0.02
114,1051.78,S8,0.12,0.6757549,25.07884,B,0.04
115,1052.16,S8,0,1.612257,32.56287, ,0.06
115,1052.18,S8,0.02,0.1644724,-72.38923, ,0.06
115,1052.2,S8,0.04,0.1624102,-0.1031123,B,0
115,1052.22,S8,0.06,0.07333439,-4.453788,B,0.02
115,1052.24,S8,0.08,0.09332618,0.9995897,B,0.04
116,1052.62,S8,0,0.7974713,-31.76732, ,0.06
116,1052.64,S8,0.02,0.6703271,-6.357211,B,0
116,1052.66,S8,0.04,1.100161,21.49172,C,0.02
116,1052.68,S8,0.06,0.0663112,-51.69251,C,0.02
116,1052.7,S8,0.08,0.06035981,-0.2975695,B,0
116,1052.72,S8,0.09999999,0.08567453,1.265736,B,0.02
116,1052.74,S8,0.12,0.42612,17.02228,B,0.04
117,1053.12,S8,0,0.4888273,-35.01589, ,0.06
117,1053.14,S8,0.02,0.3450513,-7.188796,B,0
117,1053.16,S8,0.04,0.579171,11.70598,C,0.02
117,1053.18,S8,0.06,0.2536003,-16.27853,C,0.02
117,1053.2,S8,0.08,0.2050381,-2.428109,B,0
117,1053.22,S8,0.09999999,0.1391829,-3.292765,B,0.02
117,1053.24,S8,0.12,0.2706535,6.573535,B,0.04
118,1053.56,S8,0,2.099244,80.10775, ,0.06
118,1053.58,S8,0.02,1.242487,-42.83786, ,0.06
118,1053.6,S8,0.04,1.432065,9.478903,B,0
118,1053.62,S8,0.06,0.4107719,-51.06466,C,0.02
