Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,103.62,S4,0.18,0.06477083,1.465111,B,0.02
2,103.64,S4,0.2,0.04553226,-0.9619288,B,0.04
3,104.6,S4,0,0.7477109,22.33318, ,0.06
3,104.62,S4,0.02,0.3840665,-18.18222, ,0.06
3,104.64,S4,0.04,0.1452674,-11.93996,B,0
3,104.66,S4,0.06,0.344003,9.936783,C,0.02
3,104.68,S4,0.08,0.203121,-7.0441,C,0.02
3,104.7,S4,0.09999999,0.3655778,8.122837,C,0.02
3,104.72,S4,0.12,0.01077418,-17.74018,C,0.02
3,104.74,S4,0.14,0.02244463,0.5835221,B,0
3,104.76,S4,0.16,0.01870843,-0.18681,B,0.02
3,104.78,S4,0.18,0.009233324,-0.4737552,B,0.04
4,105.74,S4,0,0.7059266,18.16637, ,0.06
4,105.76,S4,0.02,0.3038735,-20.10266, ,0.06
4,105.78,S4,0.04,0.263402,-2.023578,B,0
4,105.8,S4,0.06,0.5447907,14.06944,C,0.02
4,105.82,S4,0.08,0.2759093,-13.44407,C,0.02
4,105.84,S4,0.09999999,0.2297242,-2.309256,B,0
4,105.86,S4,0.12,0.04587197,-9.192609,C,0.02
4,105.88,S4,0.14,0.03553396,-0.5169008,C,0.02
4,105.9,S4,0.16,0.02087889,-0.7327535,C,0.02
4,105.92,S4,0.18,0.01705986,-0.1909511,C,0.02
4,105.94,S4,0.2,0.004507592,-0.6276136,C,0.02
4,105.96,S4,0.22,0.01619614,0.5844275,C,0.02
4,105.98,S4,0.24,0.01037962,-0.2908263,C,0.02
4,106,S4,0.26,0.005048831,-0.2665393,C,0.02
4,106.02,S4,0.28,0.03846436,1.670776,C,0.02
4,106.04,S4,0.3,0.01827865,-1.009285,C,0.02
4,106.06,S4,0.32,0.04158604,1.165369,C,0.02
4,106.08,S4,0.34,0.02830577,-0.6640137,C,0.02
4,106.1,S4,0.36,0.0375534,0.4623816,C,0.02
4,106.12,S4,0.38,0.01226642,-1.264349,C,0.02
4,106.14,S4,0.4,0.01211727,-0.007457426,C,0.02
4,106.16,S4,0.42,0.01512435,0.1503541,C,0.02
4,106.18,S4,0.4400001,0.01397611,-0.05741203,C,0.02
4,106.2,S4,0.4600001,0.03269338,0.9358635,C,0.02
4,106.22,S4,0.4800001,0.03016263,-0.1265372,C,0.02
4,106.24,S4,0.5000001,0.03620171,0.3019539,C,0.02
4,106.26,S4,0.52,0.01297782,-1.161194,C,0.02
4,106.28,S4,0.54,0.01526072,0.1141446,C,0.02
4,106.3,S4,0.56,0.02651298,0.5626134,C,0.02
4,106.32,S4,0.58,0.01881714,-0.3847924,C,0.02
4,106.34,S4,0.6,0.04653342,1.385814,C,0.02
4,106.36,S4,0.6199999,0.01715222,-1.46906,C,0.02
4,106.38,S4,0.6399999,0.0493887,1.611824,C,0.02
4,106.4,S4,0.6599999,0.03300688,-0.819091,C,0.02
4,106.42,S4,0.6799999,0.2027335,8.48633,C,0.02
4,106.44,S4,0.6999999,0.1658005,-1.84665,C,0.02
4,106.46,S4,0.7199998,0.3934535,11.38265,C,0.02
5,106.88,S4,0,0.6612581,12.64236, ,0.02
5,106.9,S4,0.02,0.2737456,-19.37563, ,0.02
5,106.92,S4,0.04,0.8056546,26.59545,B,0
5,106.94,S4,0.06,0.161153,-32.22508,C,0.02
5,106.96,S4,0.08,0.1789465,0.8896723,B,0
5,106.98,S4,0.09999999,0.1723787,-0.3283873,C,0.02
5,107,S4,0.12,0.02579965,-7.328954,C,0.02
5,107.02,S4,0.14,0.144443,5.932167,C,0.02
5,107.04,S4,0.16,0.1088928,-1.77751,C,0.02
5,107.06,S4,0.18,0.1506586,2.08829,C,0.02
5,107.08,S4,0.2,0.05296712,-4.884574,C,0.02
5,107.1,S4,0.22,0.03868512,-0.7141,C,0.02
5,107.12,S4,0.24,0.02057549,-0.9054816,C,0.02
5,107.14,S4,0.26,0.02471726,0.2070884,C,0.02
5,107.16,S4,0.28,0.0469281,1.110542,C,0.02
5,107.18,S4,0.3,0.009633609,-1.864725,C,0.02
5,107.2,S4,0.32,0.04053146,1.544893,C,0.02
5,107.22,S4,0.34,0.03392814,-0.3301662,C,0.02
5,107.24,S4,0.36,0.02750989,-0.3209125,C,0.02
5,107.26,S4,0.38,0.01206139,-0.7724248,C,0.02
5,107.28,S4,0.4,0.0243623,0.6150453,C,0.02
5,107.3,S4,0.42,0.01112463,-0.6618832,C,0.02
5,107.32,S4,0.4400001,0.00807239,-0.1526122,C,0.02
5,107.34,S4,0.4600001,0.06484306,2.838533,C,0.02
5,107.36,S4,0.4800001,0.03334719,-1.574793,C,0.02
5,107.38,S4,0.5000001,0.04856825,0.7610526,C,0.02
5,107.4,S4,0.52,0.01652242,-1.602291,C,0.02
5,107.42,S4,0.54,0.02958533,0.6531456,C,0.02
5,107.44,S4,0.56,0.01374867,-0.791833,C,0.02
5,107.46,S4,0.58,0.01153603,-0.1106321,C,0.02
5,107.48,S4,0.6,0.04572491,1.709444,C,0.02
5,107.5,S4,0.6199999,0.0607499,0.7512495,C,0.02
5,107.52,S4,0.6399999,0.2135213,7.638572,C,0.02
5,107.54,S4,0.6599999,0.1458963,-3.381252,C,0.02
5,107.56,S4,0.6799999,0.4866049,17.03543,C,0.02
5,107.58,S4,0.6999999,0.3626947,-6.195508,C,0.02
6,108,S4,0,0.5914245,14.89438, ,0.02
6,108.02,S4,0.02,0.9300089,16.92922, ,0.02
6,108.04,S4,0.04,0.3452184,-29.23953, ,0.02
6,108.06,S4,0.06,0.06024633,-14.2486,B,0
6,108.08,S4,0.08,0.0966386,1.819614,B,0.02
6,108.1,S4,0.09999999,0.09060082,-0.3018893,B,0.04
7,109.18,S4,0,0.2271411,-13.83659, ,0.06
7,109.2,S4,0.02,0.6759903,22.44246,B,0
7,109.22,S4,0.04,0.1843327,-24.58288,C,0.02
7,109.24,S4,0.06,0.2828522,4.925974,B,0
7,109.26,S4,0.08,0.1128302,-8.501101,C,0.02
7,109.28,S4,0.09999999,0.108322,-0.2254121,C,0.02
7,109.3,S4,0.12,0.0773228,-1.549958,C,0.02
7,109.32,S4,0.14,0.007828078,-3.474736,C,0.02
7,109.34,S4,0.16,0.0355529,1.386241,C,0.02
7,109.36,S4,0.18,0.007637608,-1.395765,C,0.02
7,109.38,S4,0.2,0.02434206,0.8352225,C,0.02
7,109.4,S4,0.22,0.03672327,0.6190606,C,0.02
7,109.42,S4,0.24,0.01418498,-1.126914,C,0.02
7,109.44,S4,0.26,0.01139246,-0.139626,C,0.02
7,109.46,S4,0.28,0.1039995,4.630353,C,0.02
7,109.48,S4,0.3,0.1344233,1.52119,C,0.02
7,109.5,S4,0.32,0.03710868,-4.865733,C,0.02
7,109.52,S4,0.34,0.008598844,-1.425492,C,0.02
7,109.54,S4,0.36,0.02499702,0.8199089,C,0.02
7,109.56,S4,0.38,0.08343977,2.922138,C,0.02
7,109.58,S4,0.4,0.04276554,-2.033712,C,0.02
7,109.6,S4,0.42,0.03655114,-0.3107201,C,0.02
7,109.62,S4,0.4400001,0.04431313,0.3880996,C,0.02
7,109.64,S4,0.4600001,0.01504117,-1.463598,C,0.02
7,109.66,S4,0.4800001,0.0253528,0.5155818,C,0.02
7,109.68,S4,0.5000001,0.01623015,-0.4561327,C,0.02
7,109.7,S4,0.52,0.02566164,0.4715745,C,0.02
7,109.72,S4,0.54,0,-1.283082,C,0.02
7,109.74,S4,0.56,0.1585223,7.926117,C,0.02
7,109.76,S4,0.58,0.04500445,-5.675895,C,0.02
7,109.78,S4,0.6,0.04177922,-0.1612611,C,0.02
7,109.8,S4,0.6199999,0.2450095,10.16151,C,0.02
7,109.82,S4,0.6399999,0.2840781,1.953428,C,0.02
8,110.2,S4,0,0.8943768,34.45577, ,0.02
8,110.22,S4,0.02,0.1563371,-36.90198, ,0.02
8,110.24,S4,0.04,0.4679511,15.5807,B,0
8,110.26,S4,0.06,0.1882923,-13.98294,C,0.02
8,110.28,S4,0.08,0.1705032,-0.8894556,B,0
8,110.3,S4,0.09999999,0.1936375,1.15672,C,0.02
8,110.32,S4,0.12,0.06251437,-6.556159,C,0.02
8,110.34,S4,0.14,0.1893769,6.343126,C,0.02
8,110.36,S4,0.16,0.03487439,-7.725125,C,0.02
8,110.38,S4,0.18,0.1792672,7.219643,C,0.02
8,110.4,S4,0.2,0.130427,-2.44201,C,0.02
8,110.42,S4,0.22,0.04468628,-4.287038,C,0.02
8,110.44,S4,0.24,0.0350887,-0.4798789,C,0.02
8,110.46,S4,0.26,0.05390915,0.9410223,C,0.02
8,110.48,S4,0.28,0.1494717,4.778129,C,0.02
8,110.5,S4,0.3,0.03280235,-5.833469,C,0.02
8,110.52,S4,0.32,0.021911,-0.5445678,C,0.02
8,110.54,S4,0.34,0.01525551,-0.3327747,C,0.02
8,110.56,S4,0.36,0.01939828,0.2071385,C,0.02
8,110.58,S4,0.38,0.009381754,-0.5008261,C,0.02
8,110.6,S4,0.4,0.03799421,1.430623,C,0.02
8,110.62,S4,0.42,0.02488447,-0.655487,C,0.02
8,110.64,S4,0.4400001,0.02152863,-0.1677916,C,0.02
8,110.66,S4,0.4600001,0.02553129,0.2001328,C,0.02
8,110.68,S4,0.4800001,0.01235985,-0.6585721,C,0.02
8,110.7,S4,0.5000001,0.06477586,2.620801,C,0.02
8,110.72,S4,0.52,0.02801302,-1.838142,C,0.02
8,110.74,S4,0.54,0.02482512,-0.1593948,C,0.02
8,110.76,S4,0.56,0.01484681,-0.4989154,C,0.02
8,110.78,S4,0.58,0.01013212,-0.2357347,C,0.02
8,110.8,S4,0.6,0.04279518,1.633153,C,0.02
8,110.82,S4,0.6199999,0.03281043,-0.4992375,C,0.02
8,110.84,S4,0.6399999,0.07330167,2.024562,C,0.02
8,110.86,S4,0.6599999,0.08804846,0.7373393,C,0.02
8,110.88,S4,0.6799999,0.2665676,8.925959,C,0.02
8,110.9,S4,0.6999999,0.1664702,-5.004869,C,0.02
8,110.92,S4,0.7199998,0.5063131,16.99214,C,0.02
9,111.24,S4,0,0.5426267,11.24109, ,0.02
9,111.26,S4,0.02,0.433531,-5.454785, ,0.02
9,111.28,S4,0.04,0.3647596,-3.438573, ,0.02
9,111.3,S4,0.06,0.5694455,10.23429, ,0.02
9,111.32,S4,0.08,0.2715492,-14.89482, ,0.02
9,111.34,S4,0.09999999,0.5287481,12.85995,B,0
9,111.36,S4,0.12,0.05827091,-23.52386,C,0.02
9,111.38,S4,0.14,0.09590353,1.881631,B,0
9,111.4,S4,0.16,0.0152725,-4.031552,B,0.02
9,111.42,S4,0.18,0.1264171,5.557231,B,0.04
10,112.38,S4,0,0.8073406,23.73857, ,0.06
10,112.4,S4,0.02,0.5018555,-15.27426, ,0.06
10,112.42,S4,0.04,0.5723578,3.525117,B,0
10,112.44,S4,0.06,0.1746667,-19.88456,C,0.02
10,112.46,S4,0.08,0.1770208,0.1177035,B,0
10,112.48,S4,0.09999999,0.2229258,2.29525,C,0.02
10,112.5,S4,0.12,0.07699229,-7.296675,C,0.02
10,112.52,S4,0.14,0.0326199,-2.21862,C,0.02
10,112.54,S4,0.16,0.00785232,-1.238379,C,0.02
10,112.56,S4,0.18,0.07011466,3.113117,C,0.02
10,112.58,S4,0.2,0.04493729,-1.258869,C,0.02
10,112.6,S4,0.22,0.06124288,0.8152792,C,0.02
10,112.62,S4,0.24,0.01499413,-2.312437,C,0.02
10,112.64,S4,0.26,0.01196476,-0.1514686,C,0.02
10,112.66,S4,0.28,0.03555534,1.179529,C,0.02
10,112.68,S4,0.3,0.04141994,0.2932301,C,0.02
10,112.7,S4,0.32,0.03448606,-0.346694,C,0.02
10,112.72,S4,0.34,0.01960206,-0.7442002,C,0.02
10,112.74,S4,0.36,0.03525459,0.7826266,C,0.02
10,112.76,S4,0.38,0.02411473,-0.5569931,C,0.02
10,112.78,S4,0.4,0.02198774,-0.1063492,C,0.02
10,112.8,S4,0.42,0.02743487,0.2723562,C,0.02
10,112.82,S4,0.4400001,0.02616746,-0.06337027,C,0.02
10,112.84,S4,0.4600001,0.04527911,0.9555825,C,0.02
10,112.86,S4,0.4800001,0.01655563,-1.436174,C,0.02
10,112.88,S4,0.5000001,0.07777381,3.060909,C,0.02
10,112.9,S4,0.52,0.007291761,-3.524102,C,0.02
10,112.92,S4,0.54,0.04889902,2.080363,C,0.02
10,112.94,S4,0.56,0.01920019,-1.484942,C,0.02
10,112.96,S4,0.58,0.03931281,1.005631,C,0.02
10,112.98,S4,0.6,0.05464694,0.7667069,C,0.02
10,113,S4,0.6199999,0.02768783,-1.347956,C,0.02
10,113.02,S4,0.6399999,0.1514312,6.18717,C,0.02
10,113.04,S4,0.6599999,0.2164523,3.251053,C,0.02
10,113.06,S4,0.6799999,0.4247148,10.41313,C,0.02
10,113.08,S4,0.6999999,0.1762042,-12.42553,C,0.02
10,113.1,S4,0.7199998,0.16571,-0.5247079,B,0
11,132.92,S4,0,0.6443371,19.98356, ,0.02
11,132.94,S4,0.02,0.3079503,-16.81934, ,0.02
11,132.96,S4,0.04,0.2801898,-1.388021,B,0
11,132.98,S4,0.06,0.4828607,10.13354,C,0.02
11,133,S4,0.08,0.2389185,-12.19711,C,0.02
11,133.02,S4,0.09999999,0.2006733,-1.912259,B,0
11,133.04,S4,0.12,0.0532041,-7.37346,C,0.02
11,133.06,S4,0.14,0.1316079,3.920189,C,0.02
11,133.08,S4,0.16,0.01458281,-5.851254,C,0.02
11,133.1,S4,0.18,0.08220469,3.381094,C,0.02
11,133.12,S4,0.2,0.05936738,-1.141866,C,0.02
11,133.14,S4,0.22,0.03814127,-1.061306,C,0.02
11,133.16,S4,0.24,0.01887385,-0.9633709,C,0.02
11,133.18,S4,0.26,0.02013761,0.063188,C,0.02
11,133.2,S4,0.28,0.04366897,1.176568,C,0.02
11,133.22,S4,0.3,0.04961428,0.2972657,C,0.02
11,133.24,S4,0.32,0.07330201,1.184386,C,0.02
11,133.26,S4,0.34,0.02798934,-2.265634,C,0.02
11,133.28,S4,0.36,0.02077954,-0.3604896,C,0.02
11,133.3,S4,0.38,0.03908629,0.9153373,C,0.02
11,133.32,S4,0.4,0.01813095,-1.047767,C,0.02
11,133.34,S4,0.42,0.04395875,1.29139,C,0.02
11,133.36,S4,0.4400001,0.023985,-0.9986876,C,0.02
11,133.38,S4,0.4600001,0.01866229,-0.2661357,C,0.02
11,133.4,S4,0.4800001,0.01633792,-0.1162184,C,0.02
11,133.42,S4,0.5000001,0.03654158,1.010183,C,0.02
11,133.44,S4,0.52,0.01501854,-1.076152,C,0.02
11,133.46,S4,0.54,0.03431917,0.9650316,C,0.02
11,133.48,S4,0.56,0.09059025,2.813555,C,0.02
11,133.5,S4,0.58,0.01383843,-3.837591,C,0.02
11,133.52,S4,0.6,0.02751505,0.6838312,C,0.02
11,133.54,S4,0.6199999,0.009285067,-0.9114991,C,0.02
11,133.56,S4,0.6399999,0.0365228,1.361887,C,0.02
11,133.58,S4,0.6599999,0.05474388,0.9110542,C,0.02
11,133.6,S4,0.6799999,0.1016244,2.344025,C,0.02
11,133.62,S4,0.6999999,0.08615271,-0.7735838,C,0.02
11,133.64,S4,0.7199998,0.08468843,-0.07321388,C,0.02
11,133.66,S4,0.7399998,0.5326436,22.39776,C,0.02
11,133.68,S4,0.7599998,0.5088693,-1.18871,C,0.02
12,134.14,S4,0,0.6989357,14.20383, ,0.02
12,134.16,S4,0.02,1.201665,25.13647, ,0.02
12,134.18,S4,0.04,0.5074545,-34.71053, ,0.02
12,134.2,S4,0.06,0.2846104,-11.14221,B,0
12,134.22,S4,0.08,0.3940234,5.470647,C,0.02
12,134.24,S4,0.09999999,0.324264,-3.487968,C,0.02
12,134.26,S4,0.12,0.01492854,-15.46677,C,0.02
12,134.28,S4,0.14,0.02039837,0.2734911,B,0
12,134.3,S4,0.16,0.2075686,9.358514,B,0.02
12,134.32,S4,0.18,0.1157797,-4.589448,C,0.04
12,134.34,S4,0.2,0.08570708,-1.50363,C,0.04
12,134.36,S4,0.22,0.02585475,-2.992616,C,0.04
12,134.38,S4,0.24,0.06884292,2.149408,C,0.04
12,134.4,S4,0.26,0.004871807,-3.198556,C,0.04
12,134.42,S4,0.28,0.06826582,3.169701,C,0.04
12,134.44,S4,0.3,0.02139348,-2.343617,C,0.04
12,134.46,S4,0.32,0.01578291,-0.2805285,C,0.04
12,134.48,S4,0.34,0.0100521,-0.2865404,C,0.04
12,134.5,S4,0.36,0.01232493,0.1136412,C,0.04
12,134.52,S4,0.38,0.01549396,0.1584518,C,0.04
12,134.54,S4,0.4,0.01830739,0.1406715,C,0.04
12,134.56,S4,0.42,0.002003534,-0.8151929,C,0.04
12,134.58,S4,0.4400001,0.01422741,0.6111935,C,0.04
12,134.6,S4,0.4600001,0.02084373,0.3308164,C,0.04
12,134.62,S4,0.4800001,0.01640951,-0.2217112,C,0.04
12,134.64,S4,0.5000001,0.02235109,0.297079,C,0.04
12,134.66,S4,0.52,0.03873717,0.8193041,C,0.04
12,134.68,S4,0.54,0.01714338,-1.07969,C,0.04
12,134.7,S4,0.56,0.07125756,2.705709,C,0.04
12,134.72,S4,0.58,0.02663239,-2.231259,C,0.04
12,134.74,S4,0.6,0.05170046,1.253404,C,0.04
12,134.76,S4,0.6199999,0.03555484,-0.8072807,C,0.04
12,134.78,S4,0.6399999,0.105657,3.50511,C,0.04
12,134.8,S4,0.6599999,0.3451335,11.97383,C,0.04
12,134.82,S4,0.6799999,0.2092665,-6.793353,C,0.04
12,134.84,S4,0.6999999,0.6165695,20.36515,C,0.04
12,134.86,S4,0.7199998,0.4224421,-9.706367,C,0.04
13,135.3,S4,0,0.927708,12.14134, ,0.04
13,135.32,S4,0.02,0.4925291,-21.75895, ,0.04
13,135.34,S4,0.04,0.8268803,16.71756,B,0
13,135.36,S4,0.06,0.09280279,-36.70388,C,0.02
13,135.38,S4,0.08,0.2289606,6.807889,B,0
13,135.4,S4,0.09999999,0.1343651,-4.729774,C,0.02
13,135.42,S4,0.12,0.1752555,2.044522,C,0.02
13,135.44,S4,0.14,0.05887185,-5.819184,C,0.02
13,135.46,S4,0.16,0.03731436,-1.077874,C,0.02
13,135.48,S4,0.18,0.1108335,3.675956,C,0.02
13,135.5,S4,0.2,0.04021848,-3.53075,C,0.02
13,135.52,S4,0.22,0.1595354,5.965845,C,0.02
13,135.54,S4,0.24,0.03848613,-6.052463,C,0.02
13,135.56,S4,0.26,0.05617107,0.8842472,C,0.02
13,135.58,S4,0.28,0.02020692,-1.798208,C,0.02
13,135.6,S4,0.3,0.08680365,3.329837,C,0.02
13,135.62,S4,0.32,0.03720428,-2.479969,C,0.02
13,135.64,S4,0.34,0.00887629,-1.4164,C,0.02
13,135.66,S4,0.36,0.03013447,1.062909,C,0.02
13,135.68,S4,0.38,0.02814514,-0.09946684,C,0.02
13,135.7,S4,0.4,0.0310643,0.1459584,C,0.02
13,135.72,S4,0.42,0.009502289,-1.078101,C,0.02
13,135.74,S4,0.4400001,0.03637764,1.343768,C,0.02
13,135.76,S4,0.4600001,0.0127307,-1.182347,C,0.02
13,135.78,S4,0.4800001,0.01119594,-0.07673772,C,0.02
13,135.8,S4,0.5000001,0.01866402,0.3734037,C,0.02
13,135.82,S4,0.52,0.01196413,-0.3349942,C,0.02
13,135.84,S4,0.54,0.03621678,1.212632,C,0.02
13,135.86,S4,0.56,0.05942441,1.160382,C,0.02
13,135.88,S4,0.58,0.1142543,2.741492,C,0.02
13,135.9,S4,0.6,0.09766686,-0.8293696,C,0.02
13,135.92,S4,0.6199999,0.4509632,17.66482,C,0.02
13,135.94,S4,0.6399999,0.4242373,-1.336294,C,0.02
13,135.96,S4,0.6599999,0.40562,-0.9308621,C,0.02
14,136.42,S4,0,0.7777789,13.4263, ,0.02
14,136.44,S4,0.02,0.3431533,-21.73128, ,0.02
14,136.46,S4,0.04,0.3233706,-0.9891316,B,0
14,136.48,S4,0.06,0.7509937,21.38115,C,0.02
14,136.5,S4,0.08,0.2287048,-26.11444,C,0.02
14,136.52,S4,0.09999999,0.04163327,-9.353577,B,0
14,136.54,S4,0.12,0.0465728,0.2469767,B,0.02
14,136.56,S4,0.14,0.06157074,0.7498971,B,0.04
15,137.6,S4,0,1.017821,31.76772, ,0.06
15,137.62,S4,0.02,0.4374113,-29.02048, ,0.06
15,137.64,S4,0.04,0.1894302,-12.39906,B,0
15,137.66,S4,0.06,0.4594425,13.50062,C,0.02
15,137.68,S4,0.08,0.2664061,-9.651817,C,0.02
15,137.7,S4,0.09999999,0.2820753,0.7834554,C,0.02
15,137.72,S4,0.12,0.1442528,-6.891121,C,0.02
15,137.74,S4,0.14,0.08867893,-2.778695,C,0.02
15,137.76,S4,0.16,0.04378315,-2.244789,C,0.02
15,137.78,S4,0.18,0.0234852,-1.014897,C,0.02
15,137.8,S4,0.2,0.1176893,4.710205,C,0.02
15,137.82,S4,0.22,0.03132632,-4.318149,C,0.02
15,137.84,S4,0.24,0.09590527,3.228948,C,0.02
15,137.86,S4,0.26,0.02348993,-3.620767,C,0.02
15,137.88,S4,0.28,0.04531854,1.09143,C,0.02
15,137.9,S4,0.3,0.00619931,-1.955961,C,0.02
15,137.92,S4,0.32,0.01941957,0.6610131,C,0.02
15,137.94,S4,0.34,0.01454194,-0.2438815,C,0.02
15,137.96,S4,0.36,0.03103884,0.8248449,C,0.02
15,137.98,S4,0.38,0.01205271,-0.9493063,C,0.02
15,138,S4,0.4,0.01644135,0.2194317,C,0.02
15,138.02,S4,0.42,0.01724954,0.04040953,C,0.02
15,138.04,S4,0.4400001,0.02207875,0.2414607,C,0.02
15,138.06,S4,0.4600001,0.05105036,1.448581,C,0.02
15,138.08,S4,0.4800001,0.0140097,-1.852033,C,0.02
15,138.1,S4,0.5000001,0.0267624,0.6376354,C,0.02
15,138.12,S4,0.52,0.01381222,-0.647509,C,0.02
15,138.14,S4,0.54,0.02665655,0.6422166,C,0.02
15,138.16,S4,0.56,0.03488253,0.4112991,C,0.02
15,138.18,S4,0.58,0.009262938,-1.28098,C,0.02
15,138.2,S4,0.6,0.03429461,1.251583,C,0.02
15,138.22,S4,0.6199999,0.005751782,-1.427141,C,0.02
15,138.24,S4,0.6399999,0.07372897,3.39886,C,0.02
15,138.26,S4,0.6599999,0.07047886,-0.1625054,C,0.02
15,138.28,S4,0.6799999,0.1928352,6.117816,C,0.02
15,138.3,S4,0.6999999,0.1276385,-3.259835,C,0.02
15,138.32,S4,0.7199998,0.367394,11.98778,C,0.02
16,138.84,S4,0,0.7739433,12.93695, ,0.02
16,138.86,S4,0.02,0.3208486,-22.65474, ,0.02
16,138.88,S4,0.04,0.6180657,14.86085,B,0
16,138.9,S4,0.06,0.143687,-23.71893,C,0.02
16,138.92,S4,0.08,0.1366894,-0.3498822,B,0
16,138.94,S4,0.09999999,0.04303794,-4.68257,C,0.02
16,138.96,S4,0.12,0.03262232,-0.5207813,C,0.02
16,138.98,S4,0.14,0.07839728,2.288748,C,0.02
16,139,S4,0.16,0.04235224,-1.802252,C,0.02
16,139.02,S4,0.18,0.1372858,4.746677,C,0.02
16,139.04,S4,0.2,0.04778464,-4.475057,C,0.02
16,139.06,S4,0.22,0.05667353,0.4444447,C,0.02
16,139.08,S4,0.24,0.02000671,-1.833341,C,0.02
16,139.1,S4,0.26,0.01640718,-0.1799765,C,0.02
16,139.12,S4,0.28,0.0314149,0.7503856,C,0.02
16,139.14,S4,0.3,0.03380734,0.1196224,C,0.02
16,139.16,S4,0.32,0.06705193,1.662229,C,0.02
16,139.18,S4,0.34,0.01946351,-2.379421,C,0.02
16,139.2,S4,0.36,0.02181191,0.11742,C,0.02
16,139.22,S4,0.38,0.0272868,0.2737445,C,0.02
16,139.24,S4,0.4,0.02294833,-0.2169238,C,0.02
16,139.26,S4,0.42,0.01198419,-0.5482068,C,0.02
16,139.28,S4,0.4400001,0.0173462,0.2681004,C,0.02
16,139.3,S4,0.4600001,0.01992218,0.1287991,C,0.02
16,139.32,S4,0.4800001,0.01115604,-0.4383071,C,0.02
16,139.34,S4,0.5000001,0.04693262,1.788829,C,0.02
16,139.36,S4,0.52,0.01318512,-1.687375,C,0.02
16,139.38,S4,0.54,0.03573374,1.127431,C,0.02
16,139.4,S4,0.56,0.02760328,-0.4065233,C,0.02
16,139.42,S4,0.58,0.05745001,1.492337,C,0.02
16,139.44,S4,0.6,0.03376022,-1.184489,C,0.02
16,139.46,S4,0.6199999,0.102491,3.436539,C,0.02
16,139.48,S4,0.6399999,0.04682594,-2.783253,C,0.02
16,139.5,S4,0.6599999,0.1751238,6.414892,C,0.02
