Case,X,Y,Z,a,v,modeSelected
53,0.2556748,0.864273,0.3237658,3.866471,0.07732942,longPress
53,0.2528655,0.8750376,0.3211198,24.72221,0.5717736,longPress
53,0.2502517,0.8774819,0.3206396,-19.56208,0.180532,longPress
53,0.2502517,0.8774819,0.3206396,-19.56208,0.180532,longPress
53,0.24446,0.8836961,0.3191481,12.53515,0.431235,longPress
53,0.2407655,0.8902606,0.3181734,-2.57293,0.3797764,longPress
53,0.2407655,0.8902606,0.3181734,-2.57293,0.3797764,longPress
53,0.233529,0.908177,0.3175058,-48.33535,0,longPress
53,0.2272366,0.9184133,0.3171639,30.05137,0.6010273,longPress
53,0.2196873,0.9303577,0.3173876,5.27837,0.7065947,longPress
53,0.1998329,0.9604414,0.3155956,54.89356,1.804466,longPress
53,0.1998329,0.9604414,0.3155956,54.89356,1.804466,longPress
53,0.1689771,1.007151,0.3158693,49.73154,2.799097,longPress
53,0.15717,1.023872,0.3159852,-88.78185,1.02346,longPress
53,0.15717,1.023872,0.3159852,-88.78185,1.02346,longPress
53,0.1338896,1.056829,0.3240175,51.68226,2.057105,longPress
53,0.1194415,1.07527,0.3253064,-44.19929,1.173119,longPress
53,0.09828444,1.102306,0.3242536,27.20992,1.717317,longPress
53,0.07754626,1.127529,0.3216472,-3.971887,1.63788,longPress
53,0.05832249,1.150015,0.3187313,-7.577312,1.486333,longPress
53,0.05832249,1.150015,0.3187313,-7.577312,1.486333,longPress
53,0.00402613,1.222006,0.2867794,164.8457,4.783248,longPress
53,-0.01154412,1.242268,0.2831407,-174.6354,1.29054,longPress
53,-0.01154412,1.242268,0.2831407,-174.6354,1.29054,longPress
53,-0.03543395,1.275274,0.2719674,41.09489,2.112438,longPress
53,-0.04507887,1.289217,0.2727895,-63.18645,0.8487092,longPress
53,-0.05530199,1.304738,0.2678499,5.64119,0.961533,longPress
53,-0.05530199,1.304738,0.2678499,5.64119,0.961533,longPress
53,-0.07213292,1.330769,0.2650995,-77.79868,0,longPress
53,-0.07213292,1.330769,0.2650995,-77.79868,0,longPress
53,-0.08845335,1.349451,0.2554383,66.5554,1.331108,longPress
53,-0.1005247,1.370051,0.2559123,-6.854505,1.194018,longPress
53,-0.1005247,1.370051,0.2559123,-6.854505,1.194018,longPress
53,-0.1109388,1.387614,0.2662754,-2.455223,1.144913,longPress
53,-0.1149808,1.392885,0.2633448,-39.09532,0.3630071,longPress
53,-0.1149808,1.392885,0.2633448,-39.09532,0.3630071,longPress
53,-0.1238707,1.406498,0.2621984,22.5962,0.814931,longPress
53,-0.1273591,1.411189,0.2657638,-23.62783,0.3423744,longPress
53,-0.1315091,1.415478,0.2647996,-15.11315,0,longPress
53,-0.1315091,1.415478,0.2647996,-15.11315,0,longPress
53,-0.1343342,1.424863,0.2681727,25.9125,0.5182499,longPress
53,-0.1348277,1.430622,0.2710462,-9.774369,0.3227625,longPress
53,-0.1360708,1.433736,0.2709088,-7.748434,0.1677939,longPress
53,-0.1365329,1.435089,0.2737036,-0.5419843,0.1569542,longPress
53,-0.1365329,1.435089,0.2737036,-0.5419843,0.1569542,longPress
53,-0.1402514,1.441058,0.279633,15.14969,0.4599479,longPress
53,-0.1421024,1.442978,0.2817726,-14.44928,0.1709623,longPress
53,-0.1423795,1.44553,0.2835832,-0.6951153,0.15706,longPress
53,-0.1429392,1.447471,0.2840314,-5.17239,0,longPress
53,-0.1429392,1.447471,0.2840314,-5.17239,0,longPress
53,-0.1435404,1.454961,0.2904701,24.73924,0.4947849,longPress
53,-0.1435404,1.454961,0.2904701,24.73924,0.4947849,longPress
53,-0.1438141,1.455991,0.2860341,-13.3338,0.2281088,longPress
53,-0.1443238,1.455774,0.2849741,-2.99019,0,longPress
53,-0.1452403,1.455627,0.2834568,4.446784,0.08893569,longPress
53,-0.1467299,1.454399,0.281352,-7.14075,0,longPress
53,-0.1474678,1.453673,0.2803988,3.516825,0.07033649,longPress
53,-0.1474678,1.453673,0.2803988,3.516825,0.07033649,longPress
53,-0.1506743,1.452881,0.2786603,5.814736,0.1866312,longPress
53,-0.1511653,1.453706,0.2791858,-6.594412,0.05474298,longPress
53,-0.1523904,1.454072,0.2791591,0.4602047,0.06394707,longPress
53,-0.1523904,1.454072,0.2791591,0.4602047,0.06394707,longPress
53,-0.154509,1.453651,0.2765746,-8.420753,0,longPress
53,-0.1550513,1.453839,0.2747111,-4.874709,0,longPress
53,-0.1566688,1.453437,0.2733927,5.3128,0.106256,longPress
53,-0.1616136,1.452149,0.2724109,7.695208,0.2601601,longPress
53,-0.1616136,1.452149,0.2724109,7.695208,0.2601601,longPress
53,-0.1689808,1.450817,0.2720776,-18.73548,0,longPress
53,-0.1704452,1.450496,0.2721119,3.748659,0.07497318,longPress
53,-0.1704452,1.450496,0.2721119,3.748659,0.07497318,longPress
53,-0.1755901,1.450128,0.270052,10.13667,0.2777066,longPress
53,-0.17756,1.449938,0.2697706,-8.887788,0.09995086,longPress
53,-0.1784586,1.449633,0.2701182,-2.470793,0.050535,longPress
53,-0.1792273,1.449179,0.2702484,-0.2716689,0.04510162,longPress
53,-0.1792273,1.449179,0.2702484,-0.2716689,0.04510162,longPress
53,-0.1816269,1.448303,0.2698207,4.219974,0.1295011,longPress
53,-0.1818749,1.447866,0.2695637,-5.062816,0.02824477,longPress
53,-0.1818749,1.447866,0.2695637,-5.062816,0.02824477,longPress
53,-0.1823224,1.44721,0.2688537,1.249753,0.05323982,longPress
53,-0.1826083,1.447525,0.2693295,-1.067073,0.03189836,longPress
53,-0.182979,1.447773,0.2698035,0.03219396,0.03254224,longPress
53,-0.1829722,1.44734,0.2704191,0.253973,0.0376217,longPress
53,-0.1827011,1.447527,0.2706914,-0.8131292,0.02135912,longPress
53,-0.1827011,1.447527,0.2706914,-0.8131292,0.02135912,longPress
53,-0.1830095,1.44716,0.2720318,2.490653,0.07117219,longPress
53,-0.1831311,1.447094,0.272439,-2.483444,0.02150331,longPress
53,-0.1831311,1.447094,0.272439,-2.483444,0.02150331,longPress
53,-0.1831181,1.447034,0.2731094,0.6079228,0.03366176,longPress
53,-0.1826938,1.446597,0.2739,0.8124683,0.04991113,longPress
53,-0.1826938,1.446597,0.2739,0.8124683,0.04991113,longPress
53,-0.1817863,1.446521,0.2751923,1.456777,0.07904667,longPress
53,-0.1812867,1.446086,0.276289,-3.202636,0,longPress
53,-0.1812867,1.446086,0.276289,-3.202636,0,longPress
53,-0.1801576,1.446477,0.2759161,3.128641,0.06257281,longPress
53,-0.1797554,1.446484,0.2767529,-0.807274,0.04642734,longPress
53,-0.1797554,1.446484,0.2767529,-0.807274,0.04642734,longPress
53,-0.1801259,1.446619,0.2769966,-1.162381,0.02317971,longPress
53,-0.1797687,1.446936,0.2773318,0.3005832,0.02919137,longPress
53,-0.1797687,1.446936,0.2773318,0.3005832,0.02919137,longPress
53,-0.1781361,1.447531,0.2784729,3.736726,0.1039259,longPress
53,-0.177973,1.447759,0.2782493,-4.299537,0.01793515,longPress
53,-0.177731,1.44761,0.2784524,-0.02387222,0.01745771,longPress
53,-0.1774903,1.447485,0.2786345,-0.05583139,0.01634108,longPress
53,-0.1767784,1.447804,0.2781973,1.41855,0.04471209,longPress
53,-0.1767784,1.447804,0.2781973,1.41855,0.04471209,longPress
53,-0.1752625,1.448562,0.2785945,2.116632,0.08704473,longPress
53,-0.175359,1.448591,0.2790356,-3.221027,0.02262419,longPress
53,-0.175359,1.448591,0.2790356,-3.221027,0.02262419,longPress
53,-0.1754483,1.448839,0.2798333,0.9686618,0.04199742,longPress
53,-0.1760101,1.448954,0.2797241,-0.6406271,0.02918488,longPress
53,-0.1760101,1.448954,0.2797241,-0.6406271,0.02918488,longPress
53,-0.1770844,1.450091,0.2796216,-3.920493,0,longPress
53,-0.1769187,1.450861,0.280817,3.578745,0.0715749,longPress
53,-0.1769187,1.450861,0.280817,3.578745,0.0715749,longPress
53,-0.1789385,1.456103,0.2875562,18.35518,0.4386785,longPress
53,-0.1795017,1.458737,0.2894492,-13.70398,0.1645988,longPress
53,-0.1795017,1.458737,0.2894492,-13.70398,0.1645988,longPress
53,-0.1801371,1.460431,0.292213,0.02869964,0.1651728,longPress
53,-0.1810232,1.462897,0.2927027,-1.594375,0.1332853,longPress
53,-0.1810232,1.462897,0.2927027,-1.594375,0.1332853,longPress
53,-0.1834472,1.470256,0.295001,13.53911,0.4040676,longPress
53,-0.1842264,1.472667,0.2970767,-8.189035,0,longPress
53,-0.1842264,1.472667,0.2970767,-8.189035,0,longPress
53,-0.187517,1.480494,0.303318,26.34444,0.5268888,longPress
53,-0.190738,1.483926,0.3041973,-14.37436,0.2394016,longPress
53,-0.190738,1.483926,0.3041973,-14.37436,0.2394016,longPress
53,-0.1912043,1.489648,0.3071933,4.217916,0.3237599,longPress
53,-0.1907022,1.492277,0.3084369,-8.80829,0.1475942,longPress
53,-0.1907022,1.492277,0.3084369,-8.80829,0.1475942,longPress
53,-0.1901565,1.49409,0.3133259,5.726975,0.2621337,longPress
53,-0.1899257,1.493068,0.3138433,-10.18648,0.05840402,longPress
53,-0.1896302,1.492595,0.3152685,0.905972,0.07652346,longPress
53,-0.1899619,1.492652,0.3185849,4.507386,0.1666712,longPress
53,-0.1908873,1.496634,0.3238473,8.326735,0.3332059,longPress
53,-0.1908873,1.496634,0.3238473,8.326735,0.3332059,longPress
53,-0.193653,1.509332,0.3401394,35.44054,1.042017,longPress
53,-0.1955376,1.514223,0.3474483,-29.61577,0.4497012,longPress
53,-0.1955376,1.514223,0.3474483,-29.61577,0.4497012,longPress
53,-0.1972096,1.520389,0.3608394,14.60749,0.7418509,longPress
53,-0.1979258,1.524429,0.3683624,-15.67013,0.4284483,longPress
53,-0.1979258,1.524429,0.3683624,-15.67013,0.4284483,longPress
53,-0.1995268,1.531344,0.3826056,-39.78459,0,longPress
53,-0.2001699,1.537366,0.3854313,16.70724,0.3341449,longPress
53,-0.2000254,1.537631,0.3908811,-3.061932,0.2729062,longPress
53,-0.1884537,1.441753,0.2828598,348.5972,7.244849,longPress
53,-0.1884537,1.441753,0.2828598,348.5972,7.244849,longPress
53,-0.189165,1.447497,0.3132977,-284.7839,1.549171,longPress
53,-0.192755,1.464026,0.3284969,-20.60796,1.137012,longPress
53,-0.192755,1.464026,0.3284969,-20.60796,1.137012,longPress
53,-0.1898642,1.461447,0.3101954,-10.08315,0.9353485,longPress
53,-0.1747049,1.427222,0.2497463,-177.7512,0,longPress
53,-0.1747049,1.427222,0.2497463,-177.7512,0,longPress
53,-0.1758766,1.449366,0.2742896,82.69278,1.653856,longPress
53,-0.1777837,1.470244,0.2977147,-4.100609,1.571843,longPress
53,-0.1777837,1.470244,0.2977147,-4.100609,1.571843,longPress
53,-0.1854285,1.488144,0.3269291,9.168881,1.755221,longPress
53,-0.1901665,1.492812,0.3412967,-48.17972,0.7916267,longPress
53,-0.1901665,1.492812,0.3412967,-48.17972,0.7916267,longPress
53,-0.1935622,1.500021,0.3505688,-9.017205,0.6112826,longPress
53,-0.1945458,1.502871,0.3516822,-22.52959,0.1606908,longPress
53,-0.19643,1.501754,0.3459067,7.40733,0.3088374,longPress
53,-0.1975553,1.500581,0.3417115,-4.194072,0.2249559,longPress
53,-0.1975553,1.500581,0.3417115,-4.194072,0.2249559,longPress
53,-0.1979778,1.494889,0.3471537,8.468472,0.3943254,longPress
53,-0.1987859,1.493403,0.3516316,-7.749001,0.2393454,longPress
53,-0.2001299,1.492759,0.3489256,-4.244317,0.154459,longPress
53,-0.2001299,1.492759,0.3489256,-4.244317,0.154459,longPress
53,-0.2011293,1.491925,0.3419747,9.956198,0.353583,longPress
53,-0.2003412,1.490668,0.3424888,-13.75248,0.0785334,longPress
53,-0.2003412,1.490668,0.3424888,-13.75248,0.0785334,longPress
53,-0.1991327,1.487737,0.3453879,-10.74003,0,longPress
53,-0.1990154,1.486261,0.3465409,4.690499,0.09380997,longPress
53,-0.1990154,1.486261,0.3465409,4.690499,0.09380997,longPress
53,-0.1996319,1.482985,0.3503914,8.042302,0.254656,longPress
53,-0.1996319,1.482985,0.3503914,8.042302,0.254656,longPress
53,-0.1990982,1.481901,0.3530231,-5.492909,0.1447978,longPress
53,-0.1990128,1.481612,0.3546672,-3.061042,0.08357699,longPress
53,-0.1989925,1.482086,0.355752,-1.218839,0.05920021,longPress
53,-0.1989925,1.482086,0.355752,-1.218839,0.05920021,longPress
53,-0.2005683,1.481718,0.3463502,20.89011,0.4770024,longPress
53,-0.2003662,1.48055,0.3417897,-12.07033,0.2355958,longPress
53,-0.1999103,1.479174,0.3401995,-6.39934,0.107609,longPress
53,-0.2003821,1.477865,0.3390427,-0.8581698,0.09044563,longPress
53,-0.200973,1.474258,0.3345313,9.993472,0.2903151,longPress
53,-0.200973,1.474258,0.3345313,9.993472,0.2903151,longPress
53,-0.2008157,1.470993,0.3327985,-5.266749,0.1849801,longPress
53,-0.2008086,1.469751,0.3329782,-6.1112,0.06275608,longPress
53,-0.2008086,1.469751,0.3329782,-6.1112,0.06275608,longPress
53,-0.2007281,1.467605,0.3329468,2.232745,0.107411,longPress
53,-0.2005542,1.466495,0.3331585,-2.512353,0.05716391,longPress
53,-0.2002223,1.465556,0.3325472,0.06229784,0.05840987,longPress
53,-0.200432,1.464502,0.3307109,2.398242,0.1063747,longPress
53,-0.200432,1.464502,0.3307109,2.398242,0.1063747,longPress
53,-0.1996537,1.460933,0.3261776,9.236524,0.2911052,longPress
53,-0.2003714,1.460263,0.325326,-11.30604,0.06498439,longPress
53,-0.2003714,1.460263,0.325326,-11.30604,0.06498439,longPress
53,-0.2005946,1.456847,0.3195243,13.59218,0.336828,longPress
53,-0.2010374,1.454896,0.3167043,-8.198131,0.1728654,longPress
53,-0.2007512,1.453547,0.3147559,-2.674764,0.1193701,longPress
53,-0.2007512,1.453547,0.3147559,-2.674764,0.1193701,longPress
53,-0.2003775,1.448004,0.3050895,-27.87254,0,longPress
53,-0.2003775,1.448004,0.3050895,-27.87254,0,longPress
53,-0.1989852,1.440728,0.2946153,32.07335,0.641467,longPress
53,-0.1972972,1.436294,0.287261,-10.19374,0.4375922,longPress
53,-0.1972972,1.436294,0.287261,-10.19374,0.4375922,longPress
53,-0.1981727,1.434719,0.2842293,-13.0635,0.1763221,longPress
53,-0.1979105,1.435452,0.2855163,-5.056968,0.07518275,longPress
53,-0.1979105,1.435452,0.2855163,-5.056968,0.07518275,longPress
53,-0.19769,1.438136,0.2874479,4.527278,0.1657283,longPress
53,-0.1972651,1.437061,0.2836833,1.558781,0.1969039,longPress
53,-0.197561,1.437142,0.2838492,-8.973041,0.01744312,longPress
53,-0.1981403,1.437527,0.2827497,2.380347,0.06505006,longPress
53,-0.1979467,1.437929,0.2819629,-0.9908693,0.04523267,longPress
53,-0.1979467,1.437929,0.2819629,-0.9908693,0.04523267,longPress
53,-0.197069,1.438391,0.2790313,5.475525,0.1547432,longPress
53,-0.197137,1.438786,0.2791257,-6.708735,0.02056846,longPress
53,-0.197137,1.438786,0.2791257,-6.708735,0.02056846,longPress
53,-0.1960977,1.438425,0.2789154,1.772279,0.05601403,longPress
53,-0.1957786,1.438399,0.2786474,-1.757095,0.02087214,longPress
53,-0.1955463,1.43835,0.2783227,-0.03788443,0.02011445,longPress
53,-0.1947323,1.438019,0.2782989,1.192221,0.04395886,longPress
53,-0.1944595,1.438636,0.2785907,-0.3587699,0.03678346,longPress
53,-0.1944595,1.438636,0.2785907,-0.3587699,0.03678346,longPress
53,-0.1929109,1.439059,0.278738,2.191154,0.08060654,longPress
53,-0.192421,1.438982,0.2786436,-2.768472,0.02523709,longPress
53,-0.192421,1.438982,0.2786436,-2.768472,0.02523709,longPress
53,-0.1907089,1.439041,0.2790728,3.153445,0.08830597,longPress
53,-0.1901874,1.43947,0.2791829,-2.705415,0.03419767,longPress
53,-0.1901874,1.43947,0.2791829,-2.705415,0.03419767,longPress
53,-0.1887625,1.439127,0.2799087,2.378647,0.08177061,longPress
53,-0.1880467,1.439112,0.2801085,-1.858429,0,longPress
53,-0.1880467,1.439112,0.2801085,-1.858429,0,longPress
53,-0.1865392,1.43949,0.2797647,3.979161,0.07958321,longPress
53,-0.1844338,1.440708,0.2813296,3.251268,0.1446086,longPress
53,-0.1844338,1.440708,0.2813296,3.251268,0.1446086,longPress
53,-0.1828939,1.441849,0.2818241,-2.281868,0.09897122,longPress
53,-0.1813484,1.442676,0.2816443,-0.5433764,0.08810369,longPress
53,-0.1813484,1.442676,0.2816443,-0.5433764,0.08810369,longPress
53,-0.1793218,1.44543,0.2830391,4.826364,0.184631,longPress
53,-0.1786557,1.446226,0.2830586,-6.636612,0.05189872,longPress
53,-0.1782525,1.446905,0.283,-0.6133402,0.03963192,longPress
53,-0.1778473,1.447545,0.2829847,-0.0884572,0.03786277,longPress
53,-0.1779055,1.448374,0.2830248,0.1871256,0.04160529,longPress
53,-0.1779055,1.448374,0.2830248,0.1871256,0.04160529,longPress
53,-0.1785266,1.45011,0.2820177,3.172032,0.1050459,longPress
53,-0.1786555,1.450203,0.2819548,-4.825663,0.008532674,longPress
53,-0.1786555,1.450203,0.2819548,-4.825663,0.008532674,longPress
53,-0.1796266,1.450421,0.2815728,2.238464,0.05330195,longPress
53,-0.1804299,1.450562,0.2812681,-0.4883826,0.0435343,longPress
53,-0.1804299,1.450562,0.2812681,-0.4883826,0.0435343,longPress
53,-0.1801664,1.451416,0.2819929,-2.877144,0,longPress
53,-0.1800587,1.452271,0.2823787,2.360325,0.04720649,longPress
53,-0.1800587,1.452271,0.2823787,2.360325,0.04720649,longPress
53,-0.1822774,1.452736,0.2831936,3.661508,0.1204366,longPress
53,-0.18306,1.452896,0.283247,-4.02057,0.04002524,longPress
53,-0.18306,1.452896,0.283247,-4.02057,0.04002524,longPress
53,-0.184208,1.452548,0.2845345,2.397752,0.08798029,longPress
53,-0.1844405,1.45228,0.2858005,-1.111805,0.06574418,longPress
53,-0.1844405,1.45228,0.2858005,-1.111805,0.06574418,longPress
53,-0.1847147,1.452026,0.2876687,1.475931,0.09526279,longPress
53,-0.1851353,1.451744,0.2884965,-2.425619,0,longPress
53,-0.1851353,1.451744,0.2884965,-2.425619,0,longPress
53,-0.1853234,1.451462,0.2898178,3.410209,0.06820418,longPress
53,-0.1864198,1.451172,0.2901125,-0.4806409,0.05859136,longPress
53,-0.1864198,1.451172,0.2901125,-0.4806409,0.05859136,longPress
53,-0.1865888,1.450811,0.2903895,-1.715652,0.02427833,longPress
53,-0.1870002,1.450772,0.2901726,-0.04715454,0.02333524,longPress
53,-0.1870002,1.450772,0.2901726,-0.04715454,0.02333524,longPress
53,-0.1877288,1.450273,0.2897935,1.235935,0.04805394,longPress
53,-0.1883103,1.450112,0.2893739,-0.5654942,0.03674405,longPress
53,-0.1883191,1.449842,0.2890911,-0.860345,0.01953715,longPress
53,-0.1883009,1.449924,0.2892852,-0.4484029,0.01056909,longPress
53,-0.1882719,1.449962,0.2891126,-0.08090744,0.008950944,longPress
53,-0.1882719,1.449962,0.2891126,-0.08090744,0.008950944,longPress
53,-0.1888428,1.449813,0.2891731,1.034986,0.02965066,longPress
53,-0.1885472,1.449906,0.2893724,-0.5612631,0.0184254,longPress
53,-0.1885472,1.449906,0.2893724,-0.5612631,0.0184254,longPress
53,-0.188209,1.450554,0.2899013,1.333156,0.04508852,longPress
53,-0.1879823,1.450968,0.2902703,-0.7562826,0.02996287,longPress
53,-0.1879823,1.450968,0.2902703,-0.7562826,0.02996287,longPress
54,-0.1882336,1.451334,0.2907481,-1.631009,0,longPress
54,-0.1885143,1.451506,0.2910061,0,0,longPress
54,-0.1863673,1.453062,0.2922382,-7.309671,0,longPress
54,-0.186426,1.452283,0.2924466,2.021386,0.04042772,longPress
54,-0.186426,1.452283,0.2924466,2.021386,0.04042772,longPress
54,-0.187041,1.452919,0.2909727,2.276733,0.08596238,longPress
54,-0.187041,1.452919,0.2909727,-4.298119,0,longPress
54,-0.187041,1.452919,0.2909727,-4.298119,0,longPress
54,-0.187381,1.452537,0.2911782,1.379539,0.02759077,longPress
54,-0.1870216,1.452778,0.2913604,-0.2054708,0.02348136,longPress
54,-0.1870216,1.452778,0.2913604,-0.2054708,0.02348136,longPress
54,-0.1868885,1.452915,0.2919974,-1.662769,0,longPress
54,-0.1868885,1.452915,0.2919974,-1.662769,0,longPress
54,-0.1872866,1.453354,0.29178,1.578405,0.03156811,longPress
54,-0.186635,1.453842,0.2908039,1.598723,0.06354257,longPress
54,-0.186635,1.453842,0.2908039,1.598723,0.06354257,longPress
54,-0.1875207,1.453251,0.2911625,-0.3687527,0.05616751,longPress
54,-0.1875207,1.453251,0.2911625,-2.808376,0,longPress
54,-0.1873093,1.452932,0.2911859,0.9577728,0.01915546,longPress
54,-0.1873093,1.452932,0.2911859,0.9577728,0.01915546,longPress
54,-0.1869194,1.452589,0.2913117,0.3782167,0.02671979,longPress
54,-0.1870873,1.451635,0.2917037,1.277572,0.05227122,longPress
54,-0.1872488,1.450645,0.2921228,0.1043711,0.05435865,longPress
54,-0.1870418,1.450224,0.2923126,-1.453583,0.025287,longPress
54,-0.1870418,1.450224,0.2923126,-1.453583,0.025287,longPress
54,-0.1857267,1.448921,0.2928891,3.582707,0.09694113,longPress
54,-0.1852057,1.44837,0.2928834,-2.950099,0.03793914,longPress
54,-0.1852057,1.44837,0.2928834,-2.950099,0.03793914,longPress
54,-0.184072,1.446275,0.2918477,4.596267,0.1298645,longPress
54,-0.183956,1.443617,0.2888403,3.545339,0.2007712,longPress
54,-0.1838972,1.441278,0.286829,-2.325277,0.1542657,longPress
54,-0.1841947,1.437285,0.2844925,-11.58937,0,longPress
54,-0.1852203,1.431263,0.2816849,16.80749,0.3361498,longPress
54,-0.1878322,1.411451,0.2755017,35.48925,1.045935,longPress
54,-0.1902757,1.384225,0.2681003,18.50167,1.415968,longPress
54,-0.1908942,1.37443,0.2652931,-45.27922,0.5103839,longPress
54,-0.1908942,1.37443,0.2652931,-45.27922,0.5103839,longPress
54,-0.1849269,1.339724,0.2534547,67.3614,1.857612,longPress
54,-0.1814854,1.330367,0.2528682,-67.91246,0.4993627,longPress
54,-0.177832,1.321203,0.2525759,-0.2941251,0.4934802,longPress
54,-0.1737281,1.310595,0.2516885,-28.5228,0,longPress
54,-0.1737281,1.310595,0.2516885,-28.5228,0,longPress
54,-0.1609532,1.289458,0.25809,63.78317,1.275663,longPress
54,-0.1537042,1.278665,0.2625084,-29.45356,0.6865923,longPress
54,-0.1537042,1.278665,0.2625084,-29.45356,0.6865923,longPress
54,-0.1457903,1.266822,0.263289,1.333925,0.7132708,longPress
54,-0.1417468,1.261682,0.2652822,-18.57263,0.3418182,longPress
54,-0.1417468,1.261682,0.2652822,-18.57263,0.3418182,longPress
54,-0.130675,1.250705,0.2592258,-41.81462,0,longPress
54,-0.1247623,1.24366,0.2569351,23.69727,0.4739454,longPress
54,-0.1201578,1.237931,0.2575393,-5.26008,0.3687438,longPress
54,-0.1101628,1.222635,0.2620659,28.6228,0.9411997,longPress
54,-0.1101628,1.222635,0.2620659,28.6228,0.9411997,longPress
54,-0.100266,1.186258,0.2647219,47.42107,1.889621,longPress
54,-0.0982568,1.172657,0.2670593,-59.61561,0.697309,longPress
54,-0.09327348,1.154124,0.2685161,13.25106,0.9623302,longPress
54,-0.09327348,1.154124,0.2685161,13.25106,0.9623302,longPress
54,-0.08477476,1.108532,0.2762036,-117.5259,0,longPress
54,-0.08477476,1.108532,0.2762036,-117.5259,0,longPress
54,-0.07906489,1.052533,0.2916589,145.9315,2.91863,longPress
54,-0.07672983,0.9966334,0.2986965,-4.958785,2.819454,longPress
54,-0.07672983,0.9966334,0.2986965,-4.958785,2.819454,longPress
54,-0.07136191,0.9268134,0.309701,36.24084,3.544271,longPress
54,-0.06690273,0.8891054,0.3181109,-79.98637,1.944543,longPress
54,-0.06152248,0.8537336,0.3235211,-6.763631,1.809271,longPress
54,-0.05630968,0.8176817,0.318614,1.426017,1.837791,longPress
54,-0.05300068,0.7964942,0.3109932,-34.99406,1.13791,longPress
54,-0.04849945,0.7598941,0.3005457,38.92282,1.916366,longPress
54,-0.04613319,0.7471358,0.299437,-63.26056,0.6511554,longPress
54,-0.04613319,0.7471358,0.299437,-63.26056,0.6511554,longPress
54,-0.03714675,0.7262511,0.2999325,24.29576,1.137071,longPress
54,-0.03410008,0.7234262,0.3004885,-46.37396,0.2095915,longPress
54,-0.03371044,0.7268915,0.29811,0.07290021,0.2110495,longPress
54,-0.03491729,0.7318946,0.2958364,3.513557,0.2813207,longPress
54,-0.03491729,0.7318946,0.2958364,3.513557,0.2813207,longPress
54,-0.03762303,0.7384341,0.2887402,-25.0554,0,longPress
54,-0.03974693,0.7406901,0.2875319,8.3143,0.166286,longPress
54,-0.03974693,0.7406901,0.2875319,8.3143,0.166286,longPress
54,-0.04314978,0.7474289,0.288218,10.63665,0.379019,longPress
54,-0.044189,0.7494674,0.2882314,-13.23061,0.1144067,longPress
54,-0.04471792,0.7506527,0.2889795,-1.97486,0.07490949,longPress
54,-0.04538071,0.7532517,0.289021,2.960635,0.1341222,longPress
54,-0.04538071,0.7532517,0.289021,2.960635,0.1341222,longPress
54,-0.04565329,0.759097,0.2903023,8.269612,0.2995144,longPress
54,-0.04559344,0.7610182,0.2915297,-5.701405,0,longPress
54,-0.04559344,0.7610182,0.2915297,-5.701405,0,longPress
54,-0.04455223,0.766401,0.294878,16.06053,0.3212106,longPress
54,-0.04405316,0.7700313,0.2979655,-4.081062,0.2395893,longPress
54,-0.04405316,0.7700313,0.2979655,-4.081062,0.2395893,longPress
54,-0.04318069,0.7743171,0.2998457,-0.07780865,0.2380332,longPress
54,-0.04248227,0.7762368,0.3010769,-5.938726,0.1192586,longPress
54,-0.04248227,0.7762368,0.3010769,-5.938726,0.1192586,longPress
54,-0.04237425,0.7798107,0.3033333,4.606858,0.2113958,longPress
54,-0.04237876,0.7813478,0.3044395,-5.835179,0.09469225,longPress
54,-0.04243617,0.7831533,0.3055596,0.5790919,0.1062741,longPress
54,-0.04220633,0.7840097,0.3063512,-2.342177,0.05943054,longPress
54,-0.04244432,0.7844526,0.3065796,-1.590888,0.02761279,longPress
54,-0.04244432,0.7844526,0.3065796,-1.590888,0.02761279,longPress
54,-0.0421232,0.7834929,0.3075509,2.126232,0.07013742,longPress
54,-0.04211302,0.7824093,0.3081183,-0.4489159,0.0611591,longPress
54,-0.04211302,0.7824093,0.3081183,-0.4489159,0.0611591,longPress
54,-0.04196037,0.7815205,0.3086476,-0.4437424,0.05228425,longPress
54,-0.04183261,0.7803215,0.3088493,0.4420128,0.06112451,longPress
54,-0.04183261,0.7803215,0.3088493,0.4420128,0.06112451,longPress
54,-0.04166727,0.7784529,0.3094497,-4.92421,0,longPress
54,-0.04166727,0.7784529,0.3094497,-4.92421,0,longPress
54,-0.04153454,0.7776232,0.3100972,2.651919,0.05303838,longPress
54,-0.0421532,0.7756937,0.3107567,2.675438,0.1065471,longPress
54,-0.04173977,0.7740767,0.3113799,-0.8735105,0.08907694,longPress
54,-0.04173977,0.7740767,0.3113799,-0.8735105,0.08907694,longPress
54,-0.04110578,0.7728575,0.3123207,-0.2904829,0.08326728,longPress
54,-0.04084855,0.7723461,0.3130488,-1.847819,0.0463109,longPress
54,-0.04084855,0.7723461,0.3130488,-1.847819,0.0463109,longPress
54,-0.04121767,0.7711541,0.3138213,1.353506,0.07338103,longPress
54,-0.04097719,0.7703806,0.3144617,-2.581556,0,longPress
54,-0.04097719,0.7703806,0.3144617,-2.581556,0,longPress
54,-0.04172474,0.7677574,0.3147025,6.845616,0.1369123,longPress
54,-0.04215702,0.7664343,0.3157196,-2.535783,0.08619666,longPress
54,-0.04215702,0.7664343,0.3157196,-2.535783,0.08619666,longPress
