Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,-0.2514087,1.330515,0.543273,-3.125532,0.03873018,Tap,3,-1,-0.1441245,1.187466,0.03518915,-0.2076265,-0.08379368,0.02860544,-0.2429983,1.258464,0.5142632
6,-0.250762,1.330473,0.5433335,-0.3093517,0.03254315,Tap,3,-1,-0.1425992,1.186876,0.03637505,-0.2014364,-0.08003531,0.02772,-0.2422801,1.258521,0.5143261
6,-0.2501697,1.33008,0.5443726,1.519976,0.06294266,Tap,3,-1,-0.1416583,1.186245,0.03739882,-0.1967851,-0.07728199,0.02687255,-0.24155,1.258192,0.5152583
6,-0.2500111,1.330071,0.5439105,-1.925672,0.02442922,Tap,3,-1,-0.1394068,1.184455,0.03949547,-0.1846312,-0.0697954,0.02406988,-0.2415677,1.258493,0.5147271
6,-0.2483996,1.330209,0.5439177,2.821961,0.08086843,Tap,3,-1,-0.1380293,1.183215,0.04064703,-0.1758381,-0.06502537,0.02321341,-0.2402892,1.258472,0.5148544
6,-0.2472922,1.330288,0.5429363,-0.3389731,0.07408897,Tap,3,-1,-0.1367222,1.181585,0.04180717,-0.165659,-0.05912761,0.02150951,-0.2393109,1.258388,0.5140929
6,-0.2453055,1.330752,0.5421977,1.720005,0.1084891,Tap,3,-1,-0.1334592,1.178291,0.04439068,-0.1444521,-0.04766842,0.02049004,-0.2378819,1.258632,0.5136733
6,-0.2412346,1.331521,0.5408673,5.453591,0.2175609,Tap,3,-1,-0.1312144,1.176119,0.04584074,-0.132813,-0.04151036,0.02273887,-0.2351451,1.258954,0.5128913
6,-0.2384025,1.332437,0.5393896,-2.56976,0.1661657,Tap,3,-1,-0.1269939,1.172014,0.04850435,-0.1086917,-0.02725932,0.02204775,-0.2331302,1.259184,0.5123253
6,-0.2266919,1.331753,0.5338321,24.14277,0.6490211,Tap,3,-1,-0.1249866,1.170199,0.04973984,-0.09686489,-0.0195553,0.01985151,-0.2237663,1.257283,0.5091519
6,-0.2196616,1.325263,0.5237784,2.245245,0.693926,Tap,3,-1,-0.1226831,1.168202,0.05098248,-0.08521754,-0.01149268,0.0173724,-0.2169676,1.250299,0.5005569
6,-0.2136311,1.320071,0.5164165,-7.593534,0.5420553,Tap,3,-1,-0.1170045,1.163174,0.05332994,-0.06266794,0.003317759,0.01869833,-0.2113812,1.244799,0.4941859
6,-0.2005542,1.309737,0.5047679,23.73317,1.016719,Tap,3,-1,-0.1115409,1.158523,0.05504131,-0.0392305,0.01898635,0.01932469,-0.1989796,1.233904,0.4847856
6,-0.1793374,1.289023,0.4852419,37.92199,1.775158,Tap,3,-1,-0.1091867,1.156632,0.05562687,-0.02839593,0.02745882,0.01715326,-0.1782631,1.212694,0.4668651
6,-0.1645331,1.274608,0.4815722,-36.29168,1.049325,Tap,3,-1,-0.1066469,1.15464,0.05611277,-0.01814919,0.03521397,0.01601311,-0.1638086,1.19807,0.4634514
6,-0.1527726,1.263938,0.4767675,-10.99089,0.8295069,Tap,3,-1,-0.1009618,1.151001,0.05689716,-0.0009738946,0.04784204,0.01881653,-0.1527141,1.187133,0.4591088
6,-0.1312461,1.234468,0.4719033,50.56982,1.840903,Tap,3,-1,-0.09826344,1.149981,0.05756617,0.001606918,0.05269577,0.02022834,-0.1306248,1.157865,0.4530544
6,-0.1218805,1.22285,0.4691277,-54.09988,0.7589056,Tap,3,-1,-0.09305289,1.147075,0.05871868,0.01371043,0.06438317,0.02031027,-0.1217642,1.146145,0.4498596
6,-0.1109676,1.209668,0.4774666,9.647232,0.9518502,Tap,3,-1,-0.09018325,1.145248,0.0586009,0.01748651,0.06917576,0.01911854,-0.1120287,1.132994,0.456728
6,-0.0931178,1.186963,0.4804173,24.98644,1.451579,Tap,3,-1,-0.08462772,1.142318,0.05895567,0.02859102,0.08012052,0.01966977,-0.09374036,1.110454,0.4584527
6,-0.06750862,1.153849,0.4796262,32.09333,2.093446,Tap,3,-1,-0.08462772,1.142318,0.05895567,0.02859102,0.08012052,0.01966977,-0.06966701,1.078304,0.4552422
6,-0.06750862,1.153849,0.4796262,-104.6723,0,Tap,3,-1,-0.07669556,1.13938,0.05982304,0.04019641,0.09612826,0.0173064,-0.06966701,1.078304,0.4552422
6,-0.03803219,1.099989,0.4949517,158.2051,3.164101,Tap,3,-1,-0.07432416,1.138729,0.06006908,0.0432357,0.09975739,0.01772474,-0.03875423,1.024715,0.4642768
6,-0.0290407,1.077449,0.5030351,-94.26041,1.278893,Tap,3,-1,-0.07192556,1.137962,0.06033087,0.04636418,0.1029271,0.01874703,-0.03143604,1.003433,0.4685702
6,-0.006042682,1.038621,0.5141115,52.22514,2.323396,Tap,3,-1,-0.06760383,1.136983,0.06102705,0.05062385,0.1057478,0.02133783,-0.0100195,0.9672204,0.4773102
6,0.01850099,0.9956422,0.5262461,11.22668,2.547929,Tap,3,-1,-0.06572405,1.136724,0.06138897,0.05248242,0.1079603,0.02063961,0.01185749,0.9297159,0.4790244
6,0.03117998,0.9787145,0.5247931,-74.3978,1.059973,Tap,3,-1,-0.06386138,1.136457,0.06178904,0.05327614,0.1096968,0.01922212,0.02321623,0.9137216,0.4762964
6,0.04305449,0.9621111,0.5245423,-1.963258,1.020708,Tap,3,-1,-0.05992979,1.135584,0.06212854,0.05586385,0.1118147,0.01976405,0.03413457,0.8980054,0.4749184
6,0.06137227,0.9359024,0.5217462,29.20858,1.60488,Tap,3,-1,-0.05840723,1.135332,0.06226492,0.0564806,0.1112435,0.01962029,0.04990267,0.8752703,0.4686065
6,0.07013209,0.9296516,0.5179653,-51.72847,0.5703106,Tap,3,-1,-0.05498967,1.134846,0.06280041,0.05869112,0.1126518,0.01874991,0.05706599,0.8703407,0.4631658
6,0.07931937,0.9171982,0.5244255,13.40902,0.8384909,Tap,3,-1,-0.05345376,1.134737,0.06309462,0.05924191,0.1129138,0.01784655,0.06500866,0.8586596,0.4684472
6,0.08920944,0.9043301,0.527823,-0.4708171,0.8290746,Tap,3,-1,-0.05043879,1.1345,0.06360531,0.05954827,0.1134228,0.01609353,0.07297096,0.8460305,0.4716291
6,0.1152629,0.8692163,0.521544,68.97692,2.208613,Tap,3,-1,-0.04901893,1.134296,0.06368065,0.05999305,0.1137233,0.01530764,0.09536045,0.812721,0.4638691
6,0.117797,0.8630972,0.5134091,-84.2056,0.5245011,Tap,3,-1,-0.04652741,1.133863,0.06365347,0.06187779,0.1149173,0.01324288,0.09894436,0.8071598,0.4551249
6,0.1155423,0.8533328,0.5127983,-1.125267,0.5019957,Tap,3,-1,-0.0453561,1.133782,0.06375313,0.06281951,0.1153002,0.01239484,0.09978627,0.7988341,0.4523888
6,0.1136536,0.8508431,0.5116959,-16.81538,0.1656882,Tap,3,-1,-0.04315252,1.133852,0.06422281,0.06259968,0.1155471,0.01130557,0.09944539,0.796285,0.4508791
6,0.1112907,0.8447013,0.506331,12.94169,0.424522,Tap,3,-1,-0.04220311,1.133767,0.06436586,0.06192811,0.1155451,0.01112726,0.1002809,0.7901153,0.4445205
6,0.1104216,0.8413219,0.5023575,-8.005857,0.2644049,Tap,3,-1,-0.04140397,1.13363,0.06434727,0.06201345,0.1158583,0.01033152,0.1012326,0.7866203,0.4400468
6,0.1096181,0.8406928,0.5007257,-8.408765,0.09622959,Tap,3,-1,-0.04003138,1.13326,0.06427622,0.06316234,0.1165608,0.008211511,0.100315,0.7867284,0.4379091
6,0.1102668,0.8344367,0.5033603,12.23633,0.3409562,Tap,3,-1,-0.03942033,1.133249,0.06433153,0.06361388,0.1165595,0.007913099,0.1008644,0.7829255,0.4386473
6,0.1107484,0.830134,0.5045624,-5.814622,0.2246638,Tap,3,-1,-0.03844495,1.133385,0.06450987,0.0637308,0.1161385,0.007856863,0.1011854,0.7801355,0.4387918
6,0.1139246,0.8195846,0.512044,22.06027,0.6658692,Tap,3,-1,-0.03806344,1.133581,0.06466007,0.06352565,0.1158805,0.007623872,0.1029122,0.7719318,0.4449492
6,0.1148314,0.8196113,0.5130277,-29.94817,0.06690574,Tap,3,-1,-0.03748894,1.133955,0.06508303,0.06216948,0.1154827,0.007186225,0.1034906,0.7724434,0.4457788
6,0.1165939,0.8210304,0.5140824,2.896204,0.1248298,Tap,3,-1,-0.0373039,1.133998,0.06524563,0.06129751,0.1153965,0.00684312,0.1039863,0.7744144,0.4472318
6,0.1168461,0.8208463,0.5149555,-3.923359,0.04636263,Tap,3,-1,-0.03688852,1.134048,0.06544495,0.06056046,0.1149667,0.006909962,0.1038723,0.7748843,0.4481149
6,0.1160941,0.8219327,0.5158014,1.604021,0.07844304,Tap,3,-1,-0.03678968,1.134068,0.06548214,0.06065799,0.1147769,0.006913104,0.1030232,0.7761786,0.4494205
6,0.1156904,0.8230249,0.5157351,-1.00643,0.05831444,Tap,3,-1,-0.03644254,1.134125,0.06562042,0.06050386,0.1147248,0.006886873,0.1029012,0.777083,0.4496694
6,0.1156395,0.8233433,0.5157127,-2.107523,0.01616398,Tap,3,-1,-0.03649897,1.134252,0.06582022,0.05989587,0.1141061,0.006686004,0.1030285,0.7774401,0.44982
6,0.1138295,0.8249012,0.5150752,5.371236,0.1235887,Tap,3,-1,-0.03658375,1.134317,0.06596851,0.05953753,0.1140335,0.00645138,0.101914,0.7796007,0.449194
6,0.1141216,0.8245699,0.5152092,-5.025476,0.02307916,Tap,3,-1,-0.03666633,1.134384,0.06610966,0.05885928,0.1139734,0.006202946,0.1023388,0.7794515,0.4492536
6,0.1139858,0.8235977,0.5155606,1.452557,0.0521303,Tap,3,-1,-0.03681646,1.13439,0.06629038,0.05844406,0.1138439,0.00656247,0.1028098,0.7791639,0.4492788
6,0.1132879,0.8201563,0.51615,6.295013,0.1780306,Tap,3,-1,-0.03696645,1.134547,0.06655788,0.05784947,0.1136192,0.00679676,0.1032586,0.7779861,0.4490509
6,0.1165973,0.8139406,0.5183411,9.535387,0.3687383,Tap,3,-1,-0.03704988,1.134651,0.0667181,0.05749872,0.1134536,0.007111541,0.1065932,0.7739832,0.4503541
6,0.1181018,0.8113292,0.5194149,-10.43841,0.1599701,Tap,3,-1,-0.03716381,1.134706,0.0668335,0.0573295,0.1133809,0.007599268,0.1080584,0.7722958,0.4510994
6,0.1190439,0.8116943,0.5203381,-4.576983,0.06843043,Tap,3,-1,-0.03743301,1.134675,0.06703806,0.05729922,0.1128055,0.008229429,0.1091765,0.7728126,0.4523621
6,0.1223256,0.8047214,0.5223808,16.51038,0.3986381,Tap,3,-1,-0.03756627,1.134662,0.06717253,0.05729344,0.1125556,0.008430202,0.1127397,0.7681137,0.4543028
6,0.1228339,0.8019763,0.5238595,-12.0341,0.157956,Tap,3,-1,-0.03780357,1.134631,0.06748867,0.05723397,0.1116669,0.008907144,0.1136262,0.766201,0.455617
6,0.1241249,0.7968614,0.5264101,6.751268,0.2929814,Tap,3,-1,-0.03791127,1.134601,0.06767225,0.05712265,0.1112159,0.009177578,0.1154782,0.7625867,0.4577866
6,0.1253702,0.7945677,0.5255351,-7.767485,0.1376317,Tap,3,-1,-0.03804284,1.134459,0.06800032,0.05747321,0.1105452,0.009629668,0.1166093,0.7613186,0.4568853
6,0.1284749,0.7883903,0.5264235,10.54477,0.3485271,Tap,3,-1,-0.03806311,1.134384,0.06815434,0.05780187,0.1102491,0.009606365,0.1192425,0.757318,0.4573407
7,0.1295233,0.7851881,0.5267134,-8.971629,0.1690946,Tap,1,13,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1201196,0.755229,0.4574318
7,0.1305304,0.7822674,0.5270233,-0.6921627,0.1552513,Tap,1,13,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,-7.762566,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03727446,1.13377,0.07056427,0.05810507,0.1094416,0.008404589,0.1210374,0.7533101,0.4576154
7,0.1305304,0.7822674,0.5270233,0,0,Tap,4,-1,-0.03752682,1.135576,0.07049942,0.05122681,0.1085852,0.008700293,0.1210374,0.7533101,0.4576154
7,0.141707,0.7683055,0.5276842,44.74149,0.8948298,Tap,4,-1,-0.03752682,1.135576,0.07049942,0.05122681,0.1085852,0.008700293,0.1290463,0.7406049,0.4584188
7,0.141707,0.7683055,0.5276842,-44.74149,0,Tap,4,-1,-0.03752682,1.135576,0.07049942,0.05122681,0.1085852,0.008700293,0.1290463,0.7406049,0.4584188
7,0.141707,0.7683055,0.5276842,0,0,Tap,4,-1,-0.0380434,1.138831,0.07013178,0.04082584,0.1067943,0.01029222,0.1290463,0.7406049,0.4584188
7,0.1394147,0.7675623,0.5281787,6.149888,0.1229977,Tap,4,-1,-0.03870348,1.14045,0.06999493,0.03191574,0.1063248,0.01044488,0.127399,0.7412903,0.4605165
7,0.1399822,0.7652905,0.5282021,-0.2955101,0.1170875,Tap,3,-1,-0.03892981,1.141401,0.06963778,0.02600593,0.1054017,0.01118251,0.1289069,0.740289,0.4603128
7,0.140101,0.76554,0.5283418,-5.080291,0.01548172,Tap,3,-1,-0.0394619,1.1425,0.06908035,0.02007744,0.1043627,0.01156411,0.1285086,0.740211,0.4606614
7,0.1404831,0.7656506,0.5288343,0.8088441,0.0316586,Tap,3,-1,-0.03996875,1.143536,0.06855011,0.01480393,0.1033477,0.01226359,0.1285992,0.740139,0.4613442
7,0.1406165,0.7650664,0.5290165,-0.01735464,0.03131151,Tap,3,-1,-0.04087717,1.145444,0.06754732,0.005981909,0.1016291,0.01355435,0.128509,0.7396364,0.4615836
7,0.1406164,0.7650646,0.529017,-1.560804,9.544017E-05,Tap,3,-1,-0.04174022,1.147598,0.06664705,-0.003921737,0.09990409,0.01467001,0.1285084,0.7396348,0.4615841
7,0.1397582,0.7651106,0.5292649,2.231622,0.04472788,Tap,3,-1,-0.04174022,1.147598,0.06664705,-0.003921737,0.09990409,0.01467001,0.1278916,0.7394392,0.4618626
7,0.1397582,0.7651106,0.5292649,-2.236394,0,Tap,3,-1,-0.04232164,1.149265,0.06595993,-0.01199374,0.09897488,0.01517847,0.1278916,0.7394392,0.4618626
7,0.1389551,0.7669538,0.5300784,5.422187,0.1084437,Tap,4,-1,-0.0435854,1.151588,0.06456184,-0.02356803,0.09763778,0.01550824,0.1270628,0.7402732,0.463048
7,0.1385513,0.7670735,0.5304732,-3.978791,0.02886792,Tap,4,-1,-0.04416784,1.153107,0.06390142,-0.03050013,0.09662288,0.01656685,0.1268626,0.7403111,0.4634204
7,0.1382281,0.7674673,0.5308428,0.1299488,0.0314669,Tap,4,-1,-0.04471675,1.155668,0.06349754,-0.04194304,0.09497619,0.01797603,0.1266787,0.740612,0.4638448
7,0.1379443,0.7678224,0.5312262,-0.08667568,0.02973338,Tap,4,-1,-0.04590113,1.160105,0.06224918,-0.06137804,0.09191845,0.02041321,0.1265293,0.7409267,0.4642901
7,0.1376926,0.7681348,0.5316186,-0.08373941,0.0280586,Tap,4,-1,-0.04661898,1.161807,0.06088591,-0.07463025,0.0899758,0.02051149,0.1264099,0.7412534,0.4647527
7,0.1370182,0.7701437,0.5323315,4.186713,0.1117928,Tap,4,-1,-0.04786512,1.16512,0.05881262,-0.09244271,0.08719549,0.02050101,0.1256415,0.7428386,0.4656606
7,0.13311,0.7818484,0.5318336,25.28507,0.6174942,Tap,4,-1,-0.04841053,1.165697,0.0572753,-0.09831002,0.08574098,0.02005698,0.122193,0.7530168,0.4654922
7,0.1295822,0.7932974,0.5320787,-0.9178549,0.5991371,Tap,3,-1,-0.04958302,1.168616,0.05483246,-0.1094444,0.0826541,0.0201454,0.1190464,0.7633274,0.4660659
7,0.1217378,0.8192035,0.5323725,37.71637,1.353464,Tap,3,-1,-0.05027105,1.17026,0.05369377,-0.115912,0.08124504,0.02013512,0.1122403,0.7857893,0.4674792
7,0.1206825,0.8328677,0.5337009,-33.25029,0.6884587,Tap,3,-1,-0.0516506,1.172979,0.05134964,-0.1284693,0.07846102,0.01997503,0.1111743,0.7970484,0.4698381
7,0.1101484,0.8923584,0.5361409,116.7405,3.023269,Tap,2,3,-0.05241039,1.17426,0.05012941,-0.1346866,0.07693885,0.02030004,0.10109,0.8491673,0.4766984
7,0.1111178,0.8994348,0.5452981,-122.1302,0.5806654,Tap,5,3,-0.05407514,1.176716,0.0477643,-0.1470946,0.07370904,0.02128995,0.1027185,0.8540245,0.4871306
7,0.1072896,0.9289973,0.554884,49.24842,1.565634,Tap,3,-1,-0.0550006,1.177572,0.04658031,-0.1524782,0.07211091,0.02141777,0.09966335,0.8789167,0.499548
7,0.1044714,0.9467174,0.5578322,-32.82314,0.9091711,Tap,3,-1,-0.05667242,1.179011,0.0444231,-0.1612096,0.06924185,0.02064906,0.09671939,0.8942677,0.5040293
7,0.09862798,0.9863682,0.568645,58.3216,2.075603,Tap,3,-1,-0.05667242,1.179011,0.0444231,-0.1612096,0.06924185,0.02064906,0.09020029,0.9266732,0.5206537
7,0.09862798,0.9863682,0.568645,-103.7802,0,Tap,3,-1,-0.05945525,1.181085,0.04162788,-0.1710781,0.06514362,0.019633,0.09020029,0.9266732,0.5206537
7,0.08771009,1.054913,0.5799646,175.8143,3.516287,Tap,3,-1,-0.06040101,1.181389,0.0408082,-0.1736075,0.06338669,0.02052538,0.0803046,0.9903182,0.5366092
7,0.07781538,1.098179,0.577404,-64.67126,2.222861,Tap,3,-1,-0.06102237,1.181676,0.04004288,-0.1755126,0.06146236,0.02205198,0.07083912,1.03228,0.5349684
7,0.06734331,1.13918,0.5707989,-4.070866,2.141444,Tap,3,-1,-0.06242441,1.182372,0.03870392,-0.1779426,0.05931624,0.02348553,0.06024784,1.072851,0.5288172
7,0.05119935,1.188274,0.5680118,22.31637,2.587771,Tap,3,-1,-0.06334275,1.182829,0.03820419,-0.1783128,0.05875863,0.0231709,0.04483393,1.120423,0.527813
7,0.04511361,1.209991,0.5667887,-72.92015,1.129368,Tap,3,-1,-0.0651075,1.183615,0.0370717,-0.1819682,0.05683045,0.02262699,0.03966042,1.140387,0.5285478
7,0.04074446,1.230772,0.5590177,0.06253719,1.130619,Tap,3,-1,-0.06582716,1.184137,0.03683758,-0.1840044,0.05620221,0.02224885,0.03474689,1.159429,0.5229211
7,0.03554234,1.245481,0.5517683,-13.5228,0.8601632,Tap,3,-1,-0.0665878,1.184702,0.03664494,-0.1862854,0.05550232,0.02277603,0.02902758,1.172425,0.5192795
7,0.02418991,1.287095,0.5351887,72.52029,2.310569,Tap,3,-1,-0.06818914,1.186052,0.03653812,-0.1923094,0.05434757,0.02378386,0.01690877,1.210226,0.5129867
7,0.01016113,1.326906,0.5087419,9.000564,2.49058,Tap,3,-1,-0.06905187,1.186329,0.03651571,-0.1953166,0.05412266,0.02384808,0.007456996,1.25151,0.4906316
7,0.009530958,1.336511,0.5074682,-100.255,0.4854798,Tap,3,-1,-0.07063478,1.186996,0.03665447,-0.1984409,0.05338895,0.02407415,0.004401702,1.259527,0.4927888
7,0.01274953,1.35915,0.5234985,45.53981,1.396276,Tap,3,-1,-0.07140121,1.18776,0.03675985,-0.2003344,0.05278024,0.02415514,0.003974549,1.283181,0.5069304
7,0.01457934,1.369571,0.519455,-41.49675,0.5663408,Tap,3,-1,-0.07223016,1.188225,0.03716755,-0.2030071,0.05172284,0.02462439,0.002606589,1.293658,0.5049438
7,0.01728499,1.378238,0.5198035,-5.601296,0.4543149,Tap,3,-1,-0.07380722,1.188624,0.03768063,-0.2066005,0.05055283,0.02445322,0.002787493,1.302576,0.5066662
7,0.01813763,1.389183,0.5193911,4.750118,0.5493172,Tap,3,-1,-0.07431193,1.188717,0.03793716,-0.2075474,0.04990317,0.02481601,0.001895886,1.313743,0.5075531
7,0.01781958,1.396802,0.5135303,-3.421432,0.4808886,Tap,3,-1,-0.07568164,1.189224,0.03814316,-0.2069691,0.04960417,0.0238773,0.0006619804,1.321675,0.5025239
7,0.0115361,1.418964,0.5079703,35.19664,1.184821,Tap,3,-1,-0.07643974,1.189593,0.03829527,-0.2072106,0.04932518,0.02347552,-0.004515395,1.344025,0.4988604
7,0.0120276,1.422026,0.5089331,-51.12251,0.1623714,Tap,3,-1,-0.0776736,1.190098,0.0388236,-0.2086979,0.04879483,0.02568793,-0.004329238,1.347535,0.4988446
7,0.01244445,1.427998,0.5078778,7.07797,0.3039308,Tap,3,-1,-0.07826845,1.190206,0.03920555,-0.2092159,0.04863329,0.02716331,-0.004702374,1.354221,0.4968123
7,0.01227919,1.427323,0.5084314,-12.97651,0.04440047,Tap,3,-1,-0.07978711,1.19038,0.03960323,-0.2095197,0.04794704,0.02700358,-0.005032755,1.353745,0.4964333
7,0.01004107,1.42933,0.5079637,5.384953,0.1520995,Tap,3,-1,-0.08043244,1.190338,0.03959417,-0.2085671,0.04752944,0.02715078,-0.006845444,1.355703,0.4952736
7,0.008359909,1.430112,0.5076637,-2.909613,0.09390726,Tap,3,-1,-0.08092955,1.19021,0.03957653,-0.2074314,0.04720748,0.0275202,-0.007337153,1.35614,0.4955125
7,0.006761767,1.432066,0.5071831,1.729867,0.1285046,Tap,3,-1,-0.08183138,1.19024,0.03964186,-0.2063102,0.04673395,0.0291449,-0.00803986,1.357809,0.4955616
7,0.005471507,1.434019,0.5097384,2.238411,0.1732728,Tap,3,-1,-0.08234889,1.19061,0.03960848,-0.2064849,0.04680138,0.02908453,-0.007174768,1.359081,0.4986877
7,0.004804052,1.435446,0.5105734,-4.207081,0.08913118,Tap,3,-1,-0.08346395,1.191247,0.03966808,-0.2091567,0.04726543,0.02720882,-0.00706736,1.360231,0.4997292
7,0.006867962,1.435238,0.5106192,0.7306188,0.1037436,Tap,3,-1,-0.08367263,1.191068,0.03968382,-0.2105756,0.04681668,0.02951527,-0.005023332,1.359771,0.4996095
7,0.008106858,1.435719,0.5101299,-1.646915,0.07080526,Tap,3,-1,-0.08445907,1.190836,0.03953743,-0.2114024,0.04650213,0.03200296,-0.003943335,1.360258,0.4992623
7,0.00757622,1.434395,0.5120625,2.464474,0.1200947,Tap,3,-1,-0.08468737,1.190746,0.03943157,-0.2110381,0.04628194,0.03129752,-0.003177302,1.359081,0.5000019
7,0.007396527,1.433828,0.5142307,-0.3844302,0.1124061,Tap,3,-1,-0.08543647,1.190575,0.03929853,-0.2112972,0.04592565,0.03085333,-0.002618127,1.358645,0.5016356
7,0.006386211,1.433109,0.5154543,-1.265059,0.08710495,Tap,3,-1,-0.08558496,1.190583,0.03919077,-0.2117877,0.04521171,0.03186125,-0.003008218,1.358017,0.5026226
7,0.005610015,1.432678,0.516737,-0.4553359,0.07799823,Tap,3,-1,-0.08574311,1.190695,0.03914499,-0.2122304,0.04439681,0.0333617,-0.003336389,1.357702,0.5037351
7,0.004020458,1.431764,0.5166073,0.6959584,0.0919174,Tap,3,-1,-0.08610731,1.190691,0.039042,-0.2126981,0.04332627,0.03384208,-0.004205925,1.357052,0.503511
7,0.00181712,1.428715,0.5181675,5.585665,0.2036307,Tap,3,-1,-0.08645292,1.190695,0.03892756,-0.2122799,0.04294315,0.03296946,-0.005409792,1.354201,0.5044479
7,0.001080548,1.426326,0.5186648,-3.808119,0.1274683,Tap,3,-1,-0.08661214,1.1908,0.03867292,-0.211928,0.04201365,0.03423556,-0.00581044,1.351887,0.5046716
7,-0.0006676987,1.422342,0.5193062,4.618939,0.2198471,Tap,3,-1,-0.08652206,1.19078,0.03854656,-0.2115077,0.041595,0.03556664,-0.00687461,1.348001,0.5049572
7,-0.002158446,1.420719,0.5174141,-3.729743,0.1452522,Tap,3,-1,-0.08645979,1.190948,0.03840828,-0.2115103,0.04147292,0.03399554,-0.00756152,1.346269,0.5032101
7,-0.002371667,1.420475,0.516386,-4.56814,0.05388943,Tap,3,-1,-0.08657705,1.191085,0.0381875,-0.2118789,0.04064621,0.0334084,-0.007840214,1.346079,0.5023661
7,-0.0031895,1.420462,0.516212,-0.6038535,0.04181236,Tap,3,-1,-0.08654859,1.191063,0.03811216,-0.2120935,0.04023594,0.03384333,-0.008280195,1.346005,0.5022879
7,-0.003499458,1.42023,0.5163283,-1.079456,0.02022324,Tap,3,-1,-0.08632744,1.190866,0.03797007,-0.2122261,0.03959545,0.03401294,-0.00866103,1.34592,0.5022292
7,-0.004680051,1.419766,0.5162063,2.174924,0.06372172,Tap,3,-1,-0.08627558,1.190834,0.03786373,-0.2122015,0.03934876,0.03332669,-0.009619256,1.34574,0.5019083
7,-0.005122874,1.419732,0.5158906,-1.823873,0.02724427,Tap,3,-1,-0.08622043,1.190861,0.03759956,-0.2121892,0.03831162,0.03239173,-0.009942766,1.345681,0.5017018
7,-0.005184086,1.419852,0.5153131,0.1204975,0.02965422,Tap,3,-1,-0.08622586,1.190924,0.03752851,-0.21257,0.03791338,0.03174119,-0.009832036,1.345834,0.5011334
7,-0.005522318,1.42003,0.5150719,-0.3530918,0.02259239,Tap,3,-1,-0.08623336,1.191243,0.0374608,-0.213712,0.03705698,0.03177384,-0.009984724,1.346045,0.500927
7,-0.006010434,1.421108,0.5148973,1.861608,0.05982455,Tap,3,-1,-0.08622905,1.19136,0.03739023,-0.2136593,0.03676912,0.03205464,-0.01035245,1.347263,0.5007629
7,-0.006186875,1.421992,0.5149012,-0.7383557,0.04505743,Tap,3,-1,-0.08624523,1.191362,0.0372982,-0.2135582,0.0366973,0.03201448,-0.01063871,1.348247,0.500771
