Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
38,81.93999,S1,0.16,0.07652323,-3.139078, ,0.06
38,81.96,S1,0.18,0.197664,6.057037, ,0.06
38,81.98,S1,0.2,0.05961823,-6.902287, ,0.06
38,82,S1,0.22,0.0669657,0.3673734, ,0.06
38,82.02,S1,0.24,0.05821094,-0.437738, ,0.06
38,82.04,S1,0.26,0.0422424,-0.7984272, ,0.06
38,82.06,S1,0.28,0.05503658,0.6397091, ,0.06
38,82.08,S1,0.3,0.06100809,0.2985757, ,0.06
38,82.1,S1,0.32,0.1296149,3.430338, ,0.06
38,82.12,S1,0.34,0.02434516,-5.263485, ,0.06
38,82.14,S1,0.36,0.03307548,0.4365159, ,0.06
38,82.16,S1,0.38,0.03910912,0.3016818, ,0.06
38,82.18,S1,0.4,0.03861867,-0.02452247, ,0.06
38,82.2,S1,0.42,0.07251927,1.69503, ,0.06
38,82.22,S1,0.4400001,0.1339109,3.06958, ,0.06
38,82.24,S1,0.4600001,0.03959319,-4.715884, ,0.06
38,82.25999,S1,0.4800001,0.006787288,-1.640295, ,0.06
38,82.28,S1,0.5000001,0.05911507,2.616389, ,0.06
38,82.3,S1,0.52,0.02716046,-1.59773, ,0.06
38,82.32,S1,0.54,0.01326153,-0.6949468, ,0.06
38,82.34,S1,0.56,0.09023488,3.848668, ,0.06
38,82.36,S1,0.58,0.04181258,-2.421115, ,0.06
38,82.38,S1,0.6,0.08551753,2.185247, ,0.06
38,82.4,S1,0.6199999,0.02989873,-2.78094, ,0.06
38,82.42,S1,0.6399999,0.01803832,-0.5930204, ,0.06
38,82.43999,S1,0.6599999,0.03275633,0.7359004, ,0.06
38,82.46,S1,0.6799999,0.02356441,-0.459596, ,0.06
38,82.48,S1,0.6999999,0.05665579,1.654569, ,0.06
38,82.5,S1,0.7199998,0.0117826,-2.24366, ,0.06
38,82.52,S1,0.7399998,0.01887459,0.3545996, ,0.06
38,82.54,S1,0.7599998,0.01390604,-0.2484278, ,0.06
38,82.56,S1,0.7799998,0.03280639,0.9450177, ,0.06
38,82.58,S1,0.7999998,0.03206726,-0.03695674, ,0.06
38,82.6,S1,0.8199998,0.07005358,1.899316, ,0.06
38,82.62,S1,0.8399997,0.08032298,0.5134698, ,0.06
38,82.64,S1,0.8599997,0.02591185,-2.720557, ,0.06
38,82.66,S1,0.8799997,0.02459636,-0.06577419, ,0.06
38,82.68,S1,0.8999997,0.01712036,-0.3738002, ,0.06
38,82.7,S1,0.9199997,0.04963334,1.625649, ,0.06
38,82.72,S1,0.9399996,0.06448791,0.7427285, ,0.06
38,82.74,S1,0.9599996,0.02237614,-2.105589, ,0.06
38,82.75999,S1,0.9799996,0.01099216,-0.569199, ,0.06
38,82.78,S1,0.9999996,0.0694972,2.925252, ,0.06
38,82.8,S1,1.02,0.01585709,-2.682006, ,0.06
38,82.82,S1,1.04,0.02698295,0.5562932, ,0.06
38,82.84,S1,1.06,0.05268079,1.284892, ,0.06
38,82.86,S1,1.08,0.01839669,-1.714205, ,0.06
38,82.88,S1,1.1,0.04043389,1.10186, ,0.06
38,82.9,S1,1.12,0.02110559,-0.966415, ,0.06
38,82.92,S1,1.14,0.07136476,2.512959, ,0.06
38,82.93999,S1,1.159999,0.03545488,-1.795494, ,0.06
38,82.96,S1,1.179999,0.05654432,1.054472, ,0.06
38,82.98,S1,1.199999,0.006265596,-2.513936, ,0.06
38,83,S1,1.219999,0.02305318,0.8393791, ,0.06
38,83.02,S1,1.239999,0.1759832,7.646501, ,0.06
38,83.04,S1,1.259999,0.01033816,-8.282251, ,0.06
38,83.06,S1,1.279999,0.04373026,1.669605, ,0.06
38,83.08,S1,1.299999,0.04065689,-0.1536684, ,0.06
38,83.1,S1,1.319999,0.09387123,2.660717, ,0.06
38,83.12,S1,1.339999,0.02493404,-3.446859, ,0.06
38,83.14,S1,1.359999,0.09120947,3.313771, ,0.06
38,83.16,S1,1.379999,0.2550595,8.192499, ,0.06
38,83.18,S1,1.399999,0.1162455,-6.940696, ,0.06
38,83.2,S1,1.419999,0.2263235,5.503897, ,0.06
38,83.22,S1,1.439999,0.2602413,1.695891, ,0.06
38,83.24,S1,1.459999,0.1152812,-7.248005, ,0.06
38,83.25999,S1,1.479999,0.0340625,-4.060935, ,0.06
38,83.28,S1,1.499999,0.0597719,1.28547, ,0.06
38,83.3,S1,1.519999,0.07847376,0.9350932, ,0.06
38,83.32,S1,1.539999,0.09231585,0.6921046, ,0.06
38,83.34,S1,1.559999,0.155632,3.165809, ,0.06
38,83.36,S1,1.579999,0.03809421,-5.876891, ,0.06
38,83.38,S1,1.599999,0.03049242,-0.3800893, ,0.06
38,83.4,S1,1.619999,0.02115341,-0.4669505, ,0.06
38,83.42,S1,1.639999,0.1700961,7.447132, ,0.06
38,83.43999,S1,1.659999,0.1222573,-2.391936, ,0.06
38,83.46,S1,1.679999,0.3574409,11.75918, ,0.06
38,83.48,S1,1.699999,0.233656,-6.189244, ,0.06
38,83.5,S1,1.719999,0.1627162,-3.54699, ,0.06
38,83.52,S1,1.739999,0.1606641,-0.1026064, ,0.06
38,83.54,S1,1.759999,0.2914808,6.540839, ,0.06
38,83.56,S1,1.779999,0.2552406,-1.812013, ,0.06
38,83.58,S1,1.799999,0.09433874,-8.045093, ,0.06
38,83.6,S1,1.819999,0.2322152,6.893822, ,0.06
38,83.62,S1,1.839999,0.1305369,-5.083913, ,0.06
38,83.64,S1,1.859999,0.09933134,-1.560279, ,0.06
38,83.66,S1,1.879999,0.164746,3.270733, ,0.06
38,83.68,S1,1.899999,0.1127686,-2.598869, ,0.06
38,83.7,S1,1.919999,0.1974707,4.235102, ,0.06
38,83.72,S1,1.939999,0.1953015,-0.1084596, ,0.06
38,83.74,S1,1.959999,0.1331294,-3.108606, ,0.06
38,83.75999,S1,1.979999,0.04186284,-4.563326, ,0.06
38,83.78,S1,1.999999,0.7108807,33.45089, ,0.06
38,83.8,S1,2.019999,0.1069561,-30.19623, ,0.06
38,83.82,S1,2.039999,0.1911537,4.209877,B,0
38,83.84,S1,2.059999,0.1651178,-1.301792,B,0.02
38,83.86,S1,2.079999,0.6604947,24.76885,B,0.04
39,85.64,S1,0,0.4045784,7.201731, ,0.06
39,85.66,S1,0.02,0.2212973,-9.164051, ,0.06
39,85.68,S1,0.04,0.3164239,4.756326, ,0.06
39,85.7,S1,0.06,0.3731614,2.836876, ,0.06
39,85.72,S1,0.08,0.2931802,-3.99906, ,0.06
39,85.74,S1,0.09999999,0.4971621,10.1991, ,0.06
39,85.75999,S1,0.12,0.1575386,-16.98118, ,0.06
39,85.78,S1,0.14,0.05455433,-5.149212,B,0
39,85.8,S1,0.16,0.1819201,6.368289,B,0.02
39,85.82,S1,0.18,0.08622511,-4.78475,B,0.04
40,87.25999,S1,0,0.2221537,-25.19217, ,0.06
40,87.28,S1,0.02,0.4295482,10.36973,B,0
40,87.3,S1,0.04,0.2424015,-9.357336,C,0.02
40,87.32,S1,0.06,0.1580937,-4.21539,C,0.02
40,87.34,S1,0.08,0.5186615,18.02839,C,0.02
40,87.36,S1,0.09999999,0.1803938,-16.91339,C,0.02
40,87.38,S1,0.12,0.2695552,4.458069,B,0
40,87.4,S1,0.14,0.04552984,-11.20127,B,0.02
40,87.42,S1,0.16,0.1202808,3.73755,B,0.04
41,209.2,S1,0,0.2986071,-11.29372, ,0.06
41,209.22,S1,0.02,0.4109424,5.616764,B,0
41,209.24,S1,0.04,0.3379506,-3.64959,C,0.02
41,209.26,S1,0.06,0.139163,-9.93938,C,0.02
41,209.28,S1,0.08,0.1618626,1.134982,C,0.02
41,209.3,S1,0.09999999,0.1648438,0.1490563,C,0.02
41,209.32,S1,0.12,0.3304628,8.28095,C,0.02
41,209.34,S1,0.14,0.3269498,-0.1756489,C,0.02
41,209.36,S1,0.16,0.2677543,-2.959772,C,0.02
41,209.38,S1,0.18,0.1201201,-7.381713,C,0.02
41,209.4,S1,0.2,0.06065987,-2.973011,C,0.02
41,209.42,S1,0.22,0.1462283,4.27842,C,0.02
41,209.44,S1,0.24,0.07518525,-3.552151,C,0.02
41,209.46,S1,0.26,0.1563591,4.058692,C,0.02
41,209.48,S1,0.28,0.02898616,-6.368647,C,0.02
41,209.5,S1,0.3,0.05014763,1.058074,C,0.02
41,209.52,S1,0.32,0.02703086,-1.155839,C,0.02
41,209.54,S1,0.34,0.03810751,0.5538324,C,0.02
41,209.56,S1,0.36,0.07663836,1.926543,C,0.02
41,209.58,S1,0.38,0.02301241,-2.681298,C,0.02
41,209.6,S1,0.4,0.05947232,1.822996,C,0.02
41,209.62,S1,0.42,0.04562322,-0.6924553,C,0.02
41,209.64,S1,0.4400001,0.07968632,1.703155,C,0.02
41,209.66,S1,0.4600001,0.09883147,0.9572573,C,0.02
41,209.68,S1,0.4800001,0.09627032,-0.1280576,C,0.02
41,209.7,S1,0.5000001,0.04861123,-2.382954,C,0.02
41,209.72,S1,0.52,0,-2.430562,C,0.02
41,209.74,S1,0.54,0.2375292,11.87646,C,0.02
41,209.76,S1,0.56,0.271803,1.713689,C,0.02
41,209.78,S1,0.58,1.088639,40.84178,C,0.02
42,210.6,S1,0,0.4849347,-62.324, ,0.02
42,210.62,S1,0.02,0.4412099,-2.186239,B,0
42,210.64,S1,0.04,1.550187,55.44884,C,0.02
42,210.66,S1,0.06,0.3259048,-61.2141,C,0.02
42,210.68,S1,0.08,0.5097671,9.193113,B,0
42,210.7,S1,0.09999999,0.179757,-16.50051,C,0.02
42,210.72,S1,0.12,0.3040273,6.213515,B,0
42,210.74,S1,0.14,0.05869756,-12.26649,B,0.02
42,210.76,S1,0.16,0.08707172,1.418708,B,0.04
43,212.1,S1,0,0.8380992,22.4206, ,0.06
43,212.12,S1,0.02,0.3711791,-23.346, ,0.06
43,212.14,S1,0.04,0.6192812,12.4051,B,0
43,212.16,S1,0.06,0.2380337,-19.06237,C,0.02
43,212.18,S1,0.08,0.574918,16.84422,B,0
43,212.2,S1,0.09999999,0.2939714,-14.04733,C,0.02
43,212.22,S1,0.12,0.6621915,18.41101,B,0
43,212.24,S1,0.14,0.1243359,-26.89278,C,0.02
43,212.26,S1,0.16,0.07612723,-2.410434,B,0
43,212.28,S1,0.18,0.05929882,-0.8414204,B,0.02
43,212.3,S1,0.2,0.05847154,-0.04136413,B,0.04
44,213.4,S1,0,0.8186723,18.34459, ,0.06
44,213.42,S1,0.02,0.423793,-19.74397, ,0.06
44,213.44,S1,0.04,0.351487,-3.6153,B,0
44,213.46,S1,0.06,0.7883542,21.84336,C,0.02
44,213.48,S1,0.08,0.4287864,-17.97839,C,0.02
44,213.5,S1,0.09999999,0.4557756,1.349461,B,0
44,213.52,S1,0.12,0.05599478,-19.98904,C,0.02
44,213.54,S1,0.14,0.1508691,4.743715,B,0
44,213.56,S1,0.16,0.07635126,-3.725891,B,0.02
44,213.58,S1,0.18,0.1278998,2.577426,B,0.04
45,214.82,S1,0,0.9222468,29.18493, ,0.06
45,214.84,S1,0.02,0.8398201,-4.12133, ,0.06
45,214.86,S1,0.04,0.6733093,-8.325541, ,0.06
45,214.88,S1,0.06,0.3546413,-15.9334, ,0.06
45,214.9,S1,0.08,0.265669,-4.448615,B,0
45,214.92,S1,0.09999999,0.5211852,12.77581,B,0.02
45,214.94,S1,0.12,0.1650102,-17.80875,C,0.04
45,214.96,S1,0.14,0.3887489,11.18693,B,0
45,214.98,S1,0.16,0.05668886,-16.603,C,0.02
45,215,S1,0.18,0.1073115,2.531132,B,0
45,215.02,S1,0.2,0.05428496,-2.651328,B,0.02
45,215.04,S1,0.22,0.06683812,0.6276581,B,0.04
46,260.26,S1,0,1.213423,31.31063, ,0.06
46,260.28,S1,0.02,0.5179151,-34.77537, ,0.06
46,260.3,S1,0.04,0.5646705,2.337769,B,0
46,260.32,S1,0.06,0.9413404,18.8335,C,0.02
46,260.34,S1,0.08,0.6317922,-15.47741,C,0.02
46,260.36,S1,0.09999999,0.4371487,-9.732177,B,0
46,260.38,S1,0.12,0.4046884,-1.623015,C,0.02
46,260.4,S1,0.14,0.344006,-3.034117,C,0.02
47,260.54,S1,0,0.1329805,-0.9906292, ,0.02
47,260.56,S1,0.02,0.2059072,3.646338, ,0.02
47,260.58,S1,0.04,0.2399541,1.702344, ,0.02
47,260.6,S1,0.06,0.1098878,-6.503316, ,0.02
47,260.62,S1,0.08,0.1445025,1.730738, ,0.02
47,260.64,S1,0.09999999,0.2401181,4.780778, ,0.02
47,260.66,S1,0.12,0.3239823,4.19321, ,0.02
47,260.68,S1,0.14,0.8760006,27.60092, ,0.02
47,260.7,S1,0.16,0.3369894,-26.95056, ,0.02
47,260.72,S1,0.18,1.720463,69.17371,B,0
47,260.74,S1,0.2,0.7520784,-48.41925,C,0.02
48,261.5,S1,0,1.026682,25.50554, ,0
48,261.52,S1,0.02,0.4718813,-27.74005, ,0
48,261.54,S1,0.04,0.8930601,21.05894,B,0
48,261.56,S1,0.06,0.1840011,-35.45295,C,0.02
48,261.58,S1,0.08,0.2754124,4.570562,B,0
48,261.6,S1,0.09999999,0.07744453,-9.898393,B,0.02
48,261.62,S1,0.12,0.1537781,3.816678,B,0.04
49,262.74,S1,0,0.7618492,-35.16646, ,0.06
49,262.76,S1,0.02,0.6122925,-7.477835,B,0
49,262.78,S1,0.04,1.077071,23.23891,C,0.02
49,262.8,S1,0.06,0.2133024,-43.18842,C,0.02
49,262.82,S1,0.08,0.2477549,1.722626,B,0
49,262.84,S1,0.09999999,0.359007,5.562607,B,0.02
49,262.86,S1,0.12,0.2486371,-5.518497,C,0.04
49,262.88,S1,0.14,0.09819345,-7.522182,C,0.04
49,262.9,S1,0.16,0.208458,5.513227,C,0.04
49,262.92,S1,0.18,0.1330778,-3.76901,C,0.04
49,262.94,S1,0.2,0.1057058,-1.368597,C,0.04
49,262.96,S1,0.22,0.1366283,1.546121,C,0.04
49,262.98,S1,0.24,0.06263626,-3.699601,C,0.04
49,263,S1,0.26,0.07537678,0.6370261,C,0.04
49,263.02,S1,0.28,0.1181271,2.137518,C,0.04
49,263.04,S1,0.3,0.03781215,-4.01575,C,0.04
49,263.06,S1,0.32,0.02232745,-0.7742351,C,0.04
49,263.08,S1,0.34,0.1418447,5.975863,C,0.04
49,263.1,S1,0.36,0.04443428,-4.870522,C,0.04
49,263.12,S1,0.38,0.05743633,0.6501027,C,0.04
49,263.14,S1,0.4,0.09026813,1.64159,C,0.04
49,263.16,S1,0.42,0.01868078,-3.579367,C,0.04
49,263.18,S1,0.4400001,0.03270965,0.7014438,C,0.04
49,263.2,S1,0.4600001,0.0454389,0.6364625,C,0.04
49,263.22,S1,0.4800001,0.07207169,1.33164,C,0.04
49,263.24,S1,0.5000001,0.06259824,-0.4736725,C,0.04
49,263.26,S1,0.52,0.06317639,0.02890751,C,0.04
49,263.28,S1,0.54,0.2176963,7.725996,C,0.04
49,263.3,S1,0.56,0.2389155,1.06096,C,0.04
49,263.32,S1,0.58,0.735358,24.82212,C,0.04
49,263.34,S1,0.6,1.207854,23.62478,C,0.04
50,264.34,S1,0,1.02367,-14.87984, ,0.04
50,264.36,S1,0.02,0.8602185,-8.172569,B,0
50,264.38,S1,0.04,0.2907514,-28.47335,C,0.02
50,264.4,S1,0.06,0.3147662,1.200742,B,0
50,264.42,S1,0.08,0.7808556,23.30447,B,0.02
50,264.44,S1,0.09999999,0.2389087,-27.09735,C,0.04
50,264.46,S1,0.12,0.3139231,3.750721,B,0
50,264.48,S1,0.14,0.09695169,-10.84857,B,0.02
50,264.5,S1,0.16,0.1950094,4.902884,B,0.04
51,265.96,S1,0,2.0784,75.32867, ,0.06
51,265.98,S1,0.02,0,-103.92, ,0.06
51,266,S1,0.04,1.142408,57.12041,B,0
51,266.02,S1,0.06,1.034788,-5.381,C,0.02
51,266.04,S1,0.08,0.7452847,-14.47518,C,0.02
51,266.06,S1,0.09999999,0.2060447,-26.962,B,0
51,266.08,S1,0.12,0.4581738,12.60645,B,0.02
51,266.1,S1,0.14,0.1346105,-16.17817,C,0.04
51,266.12,S1,0.16,0.07485897,-2.987575,B,0
51,266.14,S1,0.18,0.0696791,-0.2589934,B,0.02
51,266.16,S1,0.2,0.02225658,-2.371126,B,0.04
52,267.76,S1,0,1.10786,26.217, ,0.06
52,267.78,S1,0.02,0.5186051,-29.46275, ,0.06
52,267.8,S1,0.04,0.5428041,1.209953,B,0
52,267.82,S1,0.06,0.7744515,11.58237,C,0.02
52,267.84,S1,0.08,0.8302995,2.7924,C,0.02
52,267.86,S1,0.09999999,0.6037937,-11.32529,C,0.02
52,267.88,S1,0.12,0.2030337,-20.038,B,0
52,267.9,S1,0.14,0.2386858,1.782601,B,0.02
52,267.92,S1,0.16,0.06397741,-8.735417,B,0.04
53,269.8,S1,0,0.7950116,3.848395, ,0.06
54,269.84,S1,0,0.4376609,-45.27441, ,0.06
55,269.9,S1,0,0.4551972,12.74676, ,0
55,269.92,S1,0.02,0.2261026,-11.45473, ,0
55,269.94,S1,0.04,0.0951648,-6.546888,B,0
55,269.96,S1,0.06,0.4214847,16.316,B,0.02
55,269.98,S1,0.08,0.08509397,-16.81954,C,0.04
55,270,S1,0.09999999,0.06816789,-0.846304,B,0
55,270.02,S1,0.12,0.05372031,-0.7223791,B,0.02
55,270.04,S1,0.14,0.1238088,3.504427,B,0.04
56,271.44,S1,0,1.566947,32.17308, ,0.06
56,271.46,S1,0.02,1.363375,-10.1786, ,0.06
56,271.48,S1,0.04,0.4566918,-45.33414,B,0
56,271.5,S1,0.06,0.6638411,10.35746,C,0.02
56,271.52,S1,0.08,0.2365864,-21.36274,C,0.02
56,271.54,S1,0.09999999,0.2885964,2.600498,B,0
56,271.56,S1,0.12,0.1058784,-9.135898,B,0.02
56,271.58,S1,0.14,0.4387349,16.64282,B,0.04
57,272.96,S1,0,1.124045,30.04226, ,0.06
57,272.98,S1,0.02,0.4809533,-32.15458, ,0.06
57,273,S1,0.04,0.9480519,23.35493,B,0
57,273.02,S1,0.06,0.3652832,-29.13843,C,0.02
57,273.04,S1,0.08,0.587033,11.08749,B,0
57,273.06,S1,0.09999999,0.2824053,-15.23138,C,0.02
57,273.08,S1,0.12,0.7283257,22.29602,B,0
57,273.1,S1,0.14,0.06699075,-33.06675,C,0.02
57,273.12,S1,0.16,0.09003563,1.152244,B,0
57,273.14,S1,0.18,0.1517019,3.083311,B,0.02
57,273.16,S1,0.2,0.1709352,0.9616651,B,0.04
58,274.32,S1,0,1.086477,14.38736, ,0.06
58,274.34,S1,0.02,0.680577,-20.29499, ,0.06
58,274.36,S1,0.04,1.107997,21.37102,B,0
58,274.38,S1,0.06,0.4557463,-32.61256,C,0.02
58,274.4,S1,0.08,0.4040309,-2.585767,B,0
58,274.42,S1,0.09999999,0.2079606,-9.803515,C,0.02
58,274.44,S1,0.12,0.2218978,0.6968588,C,0.02
58,274.46,S1,0.14,0.3203865,4.924438,C,0.02
58,274.48,S1,0.16,0.1982774,-6.105456,C,0.02
58,274.5,S1,0.18,0.2125692,0.7145911,C,0.02
58,274.52,S1,0.2,0.09839186,-5.708869,C,0.02
58,274.54,S1,0.22,0.2752847,8.844641,C,0.02
58,274.56,S1,0.24,0.04086143,-11.72116,C,0.02
58,274.58,S1,0.26,0.3146584,13.68985,B,0
58,274.6,S1,0.28,0.05973883,-12.74598,B,0.02
58,274.62,S1,0.3,0.06370121,0.1981193,B,0.04
59,275.84,S1,0,2.217835,77.10846, ,0.06
59,275.86,S1,0.02,0.6409591,-78.84382, ,0.06
59,275.88,S1,0.04,0.273851,-18.35541,B,0
59,275.9,S1,0.06,0.3040921,1.512057,B,0.02
59,275.92,S1,0.08,0.2505005,-2.679584,B,0.04
60,277.08,S1,0,1.755662,43.60647, ,0.06
60,277.1,S1,0.02,0.364364,-69.5649, ,0.06
60,277.12,S1,0.04,0.7805388,20.80874,B,0
60,277.14,S1,0.06,0.2357873,-27.23758,C,0.02
60,277.16,S1,0.08,0.160816,-3.748567,B,0
60,277.18,S1,0.09999999,0.2558291,4.750654,B,0.02
60,277.2,S1,0.12,0.06948902,-9.317002,B,0.04
61,278.32,S1,0,0.5842292,-38.30126, ,0.06
61,278.34,S1,0.02,1.024086,21.99286,B,0
61,278.36,S1,0.04,1.171137,7.352543,C,0.02
61,278.38,S1,0.06,0.260502,-45.53176,C,0.02
61,278.4,S1,0.08,0.1807906,-3.985574,B,0
61,278.42,S1,0.09999999,0.1093621,-3.571421,B,0.02
61,278.44,S1,0.12,0.1831805,3.690919,B,0.04
62,279.5,S1,0,1.909388,35.51464, ,0.06
62,279.52,S1,0.02,0.5265414,-69.14235, ,0.06
62,279.54,S1,0.04,1.076561,27.50097,B,0
62,279.56,S1,0.06,0.4126116,-33.19746,C,0.02
63,279.68,S1,0,0.4492119,12.92689, ,0
63,279.7,S1,0.02,0.2926998,-7.825603, ,0
63,279.72,S1,0.04,0.6263111,16.68057, ,0
63,279.74,S1,0.06,0.1282053,-24.90529, ,0
63,279.76,S1,0.08,0.1729655,2.23801,B,0
63,279.78,S1,0.09999999,0.06115285,-5.590635,B,0.02
63,279.8,S1,0.12,0.0637743,0.1310723,B,0.04
64,280.82,S1,0,1.330484,23.87912, ,0.06
64,280.84,S1,0.02,1.160401,-8.504128, ,0.06
64,280.86,S1,0.04,0.7458457,-20.72778, ,0.06
64,280.88,S1,0.06,0.3459435,-19.99511,B,0
64,280.9,S1,0.08,0.2645789,-4.06823,C,0.02
64,280.92,S1,0.09999999,0.04614688,-10.9216,C,0.02
64,280.94,S1,0.12,0.1368407,4.53469,B,0
64,280.96,S1,0.14,0.1792616,2.121046,B,0.02
64,280.98,S1,0.16,0.06948248,-5.488955,B,0.04
65,285.22,S1,0,3.142512,117.5277, ,0.06
65,285.24,S1,0.02,0.757247,-119.2632, ,0.06
65,285.26,S1,0.04,0.7158216,-2.07127,B,0
65,285.28,S1,0.06,0.2761101,-21.98558,C,0.02
65,285.3,S1,0.08,0.1832419,-4.643407,B,0
65,285.32,S1,0.09999999,0.2630613,3.990967,B,0.02
65,285.34,S1,0.12,0.1899469,-3.655716,B,0.04
66,285.96,S1,0,2.144704,1.161051, ,0.06
66,285.98,S1,0.02,0.4625348,-84.10847, ,0.06
66,286,S1,0.04,0.5714401,5.445263,B,0
66,286.02,S1,0.06,0.2360725,-16.76838,C,0.02
66,286.04,S1,0.08,0.4083881,8.615779,B,0
66,286.06,S1,0.09999999,0.1100826,-14.91528,C,0.02
66,286.08,S1,0.12,0.4089189,14.94182,B,0
66,286.1,S1,0.14,0.1414576,-13.37307,C,0.02
66,286.12,S1,0.16,0.08151945,-2.996906,B,0
66,286.14,S1,0.18,0.2111707,6.482563,B,0.02
66,286.16,S1,0.2,0.208041,-0.1564845,B,0.04
67,286.74,S1,0,1.535173,-71.91008, ,0.06
67,286.76,S1,0.02,1.899087,18.19569,B,0
67,286.78,S1,0.04,0.7439216,-57.75827,C,0.02
67,286.8,S1,0.06,0.2522878,-24.58169,B,0
67,286.82,S1,0.08,0.596556,17.21341,B,0.02
67,286.84,S1,0.09999999,0.6793096,4.13768,C,0.04
67,286.86,S1,0.12,0.1896362,-24.48367,C,0.04
67,286.88,S1,0.14,0.1581915,-1.572231,B,0
67,286.9,S1,0.16,0.5101897,17.59991,B,0.02
67,286.92,S1,0.18,0.2849238,-11.2633,C,0.04
67,286.94,S1,0.2,0.5623278,13.8702,B,0
67,286.96,S1,0.22,0.7913225,11.44974,C,0.02
67,286.98,S1,0.24,0.4324803,-17.94211,C,0.02
68,287.54,S1,0,2.583511,56.7408, ,0
68,287.56,S1,0.02,0.8123093,-88.56007, ,0
68,287.58,S1,0.04,1.962646,57.51685,B,0
68,287.6,S1,0.06,0.3025685,-83.0039,C,0.02
68,287.62,S1,0.08,0.3580719,2.775172,B,0
68,287.64,S1,0.09999999,0.4622814,5.210476,C,0.02
68,287.66,S1,0.12,0.1297075,-16.6287,C,0.02
68,287.68,S1,0.14,0.5626007,21.64466,B,0
68,287.7,S1,0.16,0.3133217,-12.46395,C,0.02
68,287.72,S1,0.18,0.5244889,10.55836,B,0
68,287.74,S1,0.2,0.09534844,-21.45702,C,0.02
68,287.76,S1,0.22,0.3062418,10.54467,B,0
68,287.78,S1,0.24,0.1772083,-6.451674,B,0.02
68,287.8,S1,0.26,0.2474868,3.513924,B,0.04
69,288.4,S1,0,2.088805,56.83281, ,0.06
69,288.42,S1,0.02,1.120076,-48.43644, ,0.06
69,288.44,S1,0.04,0.7955772,-16.22494,B,0
69,288.46,S1,0.06,0.6221525,-8.671236,C,0.02
69,288.48,S1,0.08,0.1336499,-24.42513,C,0.02
69,288.5,S1,0.09999999,0.5197368,19.30435,B,0
69,288.52,S1,0.12,0.02911973,-24.53085,C,0.02
69,288.54,S1,0.14,0.5485198,25.97,B,0
69,288.56,S1,0.16,0.184468,-18.20259,C,0.02
69,288.58,S1,0.18,0.901755,35.86435,B,0
69,288.6,S1,0.2,0.3981804,-25.17873,C,0.02
69,288.62,S1,0.22,0.4558647,2.884215,B,0
69,288.64,S1,0.24,1.024062,28.40988,C,0.02
70,289.22,S1,0,3.247333,90.88049, ,0.02
70,289.24,S1,0.02,0.8590125,-119.416, ,0.02
70,289.26,S1,0.04,0.6392038,-10.99044,B,0
71,289.4,S1,0,0.8666785,37.26412, ,0.02
71,289.42,S1,0.02,0.5172868,-17.46959, ,0.02
71,289.44,S1,0.04,0.3830019,-6.714243,B,0
71,289.46,S1,0.06,0.8921668,25.45824,C,0.02
71,289.48,S1,0.08,0.4149153,-23.86258,C,0.02
71,289.5,S1,0.09999999,1.004599,29.48418,B,0
71,289.52,S1,0.12,0.7503424,-12.71283,C,0.02
72,290,S1,0,3.34399,114.9914, ,0
72,290.02,S1,0.02,1.386148,-97.89209, ,0
72,290.04,S1,0.04,1.7582,18.60256,B,0
72,290.06,S1,0.06,0.5523223,-60.29387,C,0.02
72,290.08,S1,0.08,0.3323994,-10.99614,B,0
72,290.1,S1,0.09999999,0.2895397,-2.142985,B,0.02
72,290.12,S1,0.12,0.09362033,-9.79597,B,0.04
73,290.84,S1,0,2.009922,7.087123, ,0.06
73,290.86,S1,0.02,1.426942,-29.149, ,0.06
73,290.88,S1,0.04,0.3453445,-54.07985,B,0
73,290.9,S1,0.06,0.3564325,0.5544037,C,0.02
73,290.92,S1,0.08,0.2404563,-5.798811,C,0.02
73,290.94,S1,0.09999999,0.2726341,1.608893,C,0.02
73,290.96,S1,0.12,0.09277702,-8.992857,C,0.02
73,290.98,S1,0.14,0.3107564,10.89897,C,0.02
73,291,S1,0.16,0.5101002,9.967187,C,0.02
73,291.02,S1,0.18,0.1813619,-16.43692,C,0.02
73,291.04,S1,0.2,0.3888401,10.37391,B,0
73,291.06,S1,0.22,0.2335481,-7.764603,C,0.02
73,291.08,S1,0.24,0.2912219,2.88369,C,0.02
73,291.1,S1,0.26,0.6811019,19.494,C,0.02
73,291.12,S1,0.28,0.2002896,-24.04061,C,0.02
73,291.14,S1,0.3,0.7515803,27.56454,B,0
73,291.16,S1,0.32,0.4102081,-17.06861,C,0.02
74,914.48,S1,0,0.8494531,14.93399, ,0
74,914.5,S1,0.02,0.6210335,-11.42098, ,0
74,914.52,S1,0.04,1.247561,31.3264,B,0
75,915.04,S1,0,1.225689,34.29908, ,0.02
75,915.06,S1,0.02,0.574087,-32.5801, ,0.02
75,915.08,S1,0.04,2.076128,75.10207,B,0
75,915.1,S1,0.06,0.6889231,-69.36026,C,0.02
76,915.72,S1,0,0.6311309,-61.70151, ,0
76,915.74,S1,0.02,1.136918,25.28938,B,0
76,915.76,S1,0.04,0.505065,-31.59267,C,0.02
76,915.78,S1,0.06,1.687276,59.11055,B,0
77,916.3,S1,0,2.021128,56.68088, ,0.02
