Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
40,367.14,S8,0.24,0.1300485,-6.507312,C,0.02
40,367.16,S8,0.26,0.1636088,1.678016,C,0.02
40,367.18,S8,0.28,0.06630748,-4.865068,C,0.02
40,367.2,S8,0.3,0.07272152,0.320702,C,0.02
40,367.22,S8,0.32,0.1302812,2.877982,C,0.02
40,367.24,S8,0.34,0.07687352,-2.670382,C,0.02
40,367.26,S8,0.36,0.04060405,-1.813473,C,0.02
40,367.28,S8,0.38,0.02267921,-0.896242,C,0.02
40,367.3,S8,0.4,0.05371799,1.551939,C,0.02
40,367.32,S8,0.42,0.0254079,-1.415504,C,0.02
40,367.34,S8,0.4400001,0.03508456,0.4838327,C,0.02
40,367.36,S8,0.4600001,0.03557888,0.02471637,C,0.02
40,367.38,S8,0.4800001,0.01684624,-0.9366323,C,0.02
40,367.4,S8,0.5000001,0.0350493,0.9101532,C,0.02
40,367.42,S8,0.52,0.07542277,2.018674,C,0.02
40,367.44,S8,0.54,0.07401636,-0.07032044,C,0.02
40,367.46,S8,0.56,0.03171257,-2.11519,C,0.02
40,367.48,S8,0.58,0.05056246,0.9424946,C,0.02
40,367.5,S8,0.6,0.00902059,-2.077094,C,0.02
40,367.52,S8,0.6199999,0.03020509,1.059225,C,0.02
40,367.54,S8,0.6399999,0.05469967,1.224729,C,0.02
40,367.56,S8,0.6599999,0.0448389,-0.4930383,C,0.02
40,367.58,S8,0.6799999,0.1018076,2.848436,C,0.02
40,367.6,S8,0.6999999,0.1819881,4.009025,C,0.02
41,368.24,S8,0,0.7757415,-61.94053, ,0.02
41,368.26,S8,0.02,1.584468,40.43631,B,0
41,368.28,S8,0.04,0.4579713,-56.32482,C,0.02
41,368.3,S8,0.06,0.5203321,3.118041,B,0
41,368.32,S8,0.08,0.131883,-19.42245,C,0.02
41,368.34,S8,0.09999999,0.1550479,1.158244,B,0
41,368.36,S8,0.12,0.1192549,-1.789648,B,0.02
41,368.38,S8,0.14,0.06395756,-2.764869,B,0.04
42,369.22,S8,0,0.6968779,23.35489, ,0.06
42,369.24,S8,0.02,0.4111305,-14.28737, ,0.06
42,369.26,S8,0.04,0.6690764,12.89729,B,0
42,369.28,S8,0.06,0.2630827,-20.29968,C,0.02
42,369.3,S8,0.08,0.542161,13.95392,B,0
42,369.32,S8,0.09999999,0.2938059,-12.41776,C,0.02
42,369.34,S8,0.12,0.4760107,9.110241,B,0
42,369.36,S8,0.14,0.185216,-14.53974,C,0.02
42,369.38,S8,0.16,0.09873379,-4.324108,B,0
42,369.4,S8,0.18,0.07452112,-1.210634,B,0.02
42,369.42,S8,0.2,0.1472551,3.636698,B,0.04
43,369.94,S8,0,0.8148732,34.47998, ,0.06
43,369.96,S8,0.02,0.904292,4.470942, ,0.06
43,369.98,S8,0.04,0.3806147,-26.18386, ,0.06
43,370,S8,0.06,0.6202025,11.97939,B,0
43,370.02,S8,0.08,0.09837847,-26.0912,C,0.02
43,370.04,S8,0.09999999,0.2139228,5.777214,B,0
43,370.06,S8,0.12,0.07203937,-7.094169,B,0.02
43,370.08,S8,0.14,0.1906191,5.928987,B,0.04
44,370.68,S8,0,1.059318,32.20316, ,0.06
44,370.7,S8,0.02,0.4397558,-30.97812, ,0.06
44,370.72,S8,0.04,1.309577,43.49106,B,0
44,370.74,S8,0.06,0.3722692,-46.86539,C,0.02
44,370.76,S8,0.08,0.2389332,-6.666803,B,0
44,370.78,S8,0.09999999,0.1823958,-2.826866,C,0.02
44,370.8,S8,0.12,0.2518063,3.470522,C,0.02
44,370.82,S8,0.14,0.0685852,-9.161055,C,0.02
44,370.84,S8,0.16,0.03698318,-1.580101,B,0
44,370.86,S8,0.18,0.1057423,3.437954,B,0.02
44,370.88,S8,0.2,0.03482763,-3.545731,B,0.04
45,371.42,S8,0,0.3952678,-10.27129, ,0.06
45,371.44,S8,0.02,0.9913285,29.80304,B,0
45,371.46,S8,0.04,0.7036668,-14.38308,C,0.02
45,371.48,S8,0.06,0.2886605,-20.75032,B,0
45,371.5,S8,0.08,0.3180462,1.469287,C,0.02
45,371.52,S8,0.09999999,0.1047953,-10.66255,C,0.02
45,371.54,S8,0.12,0.2549435,7.507412,B,0
45,371.56,S8,0.14,0.1002346,-7.735445,C,0.02
45,371.58,S8,0.16,0.2007902,5.027779,B,0
45,371.6,S8,0.18,0.03184522,-8.447249,B,0.02
45,371.62,S8,0.2,0.09116804,2.966141,B,0.04
46,372.12,S8,0,0.9650416,27.84687, ,0.06
46,372.14,S8,0.02,0.7381961,-11.34228, ,0.06
46,372.16,S8,0.04,0.6938397,-2.217817,B,0
46,372.18,S8,0.06,0.9740508,14.01055,C,0.02
46,372.2,S8,0.08,0.3770286,-29.85111,C,0.02
46,372.22,S8,0.09999999,0.5170258,6.999859,B,0
46,372.24,S8,0.12,0.0703852,-22.33203,C,0.02
46,372.26,S8,0.14,0.3581916,14.39032,B,0
46,372.28,S8,0.16,0.0369461,-16.06228,C,0.02
46,372.3,S8,0.18,0.05747516,1.026453,B,0
46,372.32,S8,0.2,0.2296153,8.607006,B,0.02
46,372.34,S8,0.22,0.2063014,-1.165695,C,0.04
46,372.36,S8,0.24,0.1148479,-4.572677,C,0.04
46,372.38,S8,0.26,0.09945341,-0.7697225,C,0.04
46,372.4,S8,0.28,0.4451662,17.28564,C,0.04
46,372.42,S8,0.3,0.3820134,-3.157643,C,0.04
46,372.44,S8,0.32,0.6491595,13.35731,C,0.04
47,372.94,S8,0,1.103749,20.65927, ,0.04
47,372.96,S8,0.02,0.8747567,-11.44962, ,0.04
47,372.98,S8,0.04,0.339323,-26.77168,B,0
47,373,S8,0.06,0.5726989,11.66879,C,0.02
47,373.02,S8,0.08,0.2304104,-17.11442,C,0.02
47,373.04,S8,0.09999999,0.07598531,-7.721257,B,0
47,373.06,S8,0.12,0.1018583,1.293652,B,0.02
47,373.08,S8,0.14,0.2466958,7.241875,B,0.04
48,373.72,S8,0,0.9752383,38.04014, ,0.06
48,373.74,S8,0.02,0.3688099,-30.32142, ,0.06
48,373.76,S8,0.04,0.5114228,7.130644,B,0
48,373.78,S8,0.06,0.1611432,-17.51398,C,0.02
48,373.8,S8,0.08,0.246697,4.277692,B,0
48,373.82,S8,0.09999999,0.104611,-7.104303,C,0.02
48,373.84,S8,0.12,0.1872394,4.131424,B,0
48,373.86,S8,0.14,0.08052078,-5.335933,B,0.02
48,373.88,S8,0.16,0.1670401,4.325965,B,0.04
49,374.56,S8,0,0.3954313,-28.25179, ,0.06
49,374.58,S8,0.02,1.173441,38.90051,B,0
49,374.6,S8,0.04,0.3475086,-41.29664,C,0.02
49,374.62,S8,0.06,0.6335019,14.29966,B,0
49,374.64,S8,0.08,0.2491275,-19.21872,C,0.02
49,374.66,S8,0.09999999,0.1091012,-7.001314,B,0
49,374.68,S8,0.12,0.02719592,-4.095265,B,0.02
49,374.7,S8,0.14,0.06927615,2.104012,B,0.04
50,375.4,S8,0,1.271314,38.99732, ,0.06
50,375.42,S8,0.02,0.6398124,-31.57507, ,0.06
50,375.44,S8,0.04,0.6856887,2.293816,B,0
50,375.46,S8,0.06,0.4812087,-10.224,C,0.02
50,375.48,S8,0.08,0.09912364,-19.10425,B,0
50,375.5,S8,0.09999999,0.03655743,-3.12831,B,0.02
50,375.52,S8,0.12,0.02243966,-0.7058888,B,0.04
51,376.26,S8,0,1.527644,48.62077, ,0.06
51,376.28,S8,0.02,0.6054002,-46.11219, ,0.06
51,376.3,S8,0.04,0.7780451,8.632246,B,0
51,376.32,S8,0.06,0.154982,-31.15316,C,0.02
51,376.34,S8,0.08,0.2912225,6.812024,B,0
51,376.36,S8,0.09999999,0.2827604,-0.4231051,C,0.02
51,376.38,S8,0.12,0.1102798,-8.624027,C,0.02
51,376.4,S8,0.14,0.1591827,2.445144,B,0
51,376.42,S8,0.16,0.04355472,-5.781398,B,0.02
51,376.44,S8,0.18,0.07237648,1.441088,B,0.04
52,581.6,S8,0,0.193674,-13.7722, ,0.06
52,581.62,S8,0.02,0.3463416,7.633382,B,0
52,581.64,S8,0.04,0.2334518,-5.644488,C,0.02
53,581.7,S8,0,0.5714011,20.19948, ,0.02
53,581.72,S8,0.02,0.2060383,-18.26814, ,0.02
53,581.74,S8,0.04,0.1525888,-2.672473,B,0
54,583.22,S8,0,0.105828,-18.4855, ,0.02
54,583.24,S8,0.02,0.1986235,4.639776,B,0
54,583.26,S8,0.04,0.1164195,-4.110204,B,0.02
54,583.28,S8,0.06,0.1820577,3.281914,B,0.04
55,585.14,S8,0,0.2549249,3.05697, ,0.06
55,585.16,S8,0.02,0.6867606,21.59179, ,0.06
55,585.18,S8,0.04,0.3677095,-15.95255, ,0.06
55,585.2,S8,0.06,1.031005,33.16479,B,0
55,585.22,S8,0.08,0.2184679,-40.62687,C,0.02
55,585.24,S8,0.09999999,0.4972544,13.93933,B,0
55,585.26,S8,0.12,0.2655887,-11.58329,C,0.02
56,586.08,S8,0,1.197711,23.40402, ,0
56,586.1,S8,0.02,0.5846043,-30.65534, ,0
56,586.12,S8,0.04,0.4160768,-8.426372,B,0
56,586.14,S8,0.06,0.4968517,4.038741,C,0.02
56,586.16,S8,0.08,0.9466634,22.49059,C,0.02
56,586.18,S8,0.09999999,0.3392999,-30.36818,C,0.02
57,587,S8,0,0.2854353,-3.191531, ,0
57,587.02,S8,0.02,0.4583231,8.644389, ,0
57,587.04,S8,0.04,0.2123074,-12.30078, ,0
57,587.06,S8,0.06,0.469194,12.84433,B,0
57,587.08,S8,0.08,0.4904658,1.063591,C,0.02
57,587.1,S8,0.09999999,0.4669544,-1.175573,C,0.02
57,587.12,S8,0.12,0.1932653,-13.68445,C,0.02
57,587.14,S8,0.14,0.1854131,-0.3926113,B,0
57,587.16,S8,0.16,0.4207396,11.76632,B,0.02
57,587.18,S8,0.18,0.2305998,-9.506988,C,0.04
58,587.94,S8,0,0.3686137,-12.80043, ,0
58,587.96,S8,0.02,0.9930114,31.21988,B,0
58,587.98,S8,0.04,0.5606588,-21.61763,C,0.02
58,588,S8,0.06,0.4712206,-4.471911,B,0
58,588.02,S8,0.08,0.7104913,11.96354,C,0.02
58,588.04,S8,0.09999999,0.3565933,-17.6949,C,0.02
58,588.06,S8,0.12,0.2542293,-5.118197,B,0
59,588.9,S8,0,0.299659,-32.77915, ,0.02
59,588.92,S8,0.02,0.5442108,12.22759,B,0
59,588.94,S8,0.04,0.2197351,-16.22378,C,0.02
59,588.96,S8,0.06,0.7409836,26.06243,B,0
59,588.98,S8,0.08,0.1469278,-29.70279,C,0.02
59,589,S8,0.09999999,0.2323364,4.270432,B,0
59,589.02,S8,0.12,0.4332913,10.04774,C,0.02
59,589.04,S8,0.14,0.1529875,-14.01519,C,0.02
59,589.06,S8,0.16,0.3501934,9.860293,B,0
60,589.68,S8,0,0.2325739,-17.06699, ,0.02
60,589.7,S8,0.02,0.8607043,31.40652,B,0
60,589.72,S8,0.04,0.3858877,-23.74083,C,0.02
60,589.74,S8,0.06,0.7636762,18.88943,B,0
60,589.76,S8,0.08,0.3854427,-18.91167,C,0.02
61,590.46,S8,0,0.4965177,10.0685, ,0
61,590.48,S8,0.02,0.2858163,-10.53507, ,0
61,590.5,S8,0.04,0.2729883,-0.6413996,B,0
61,590.52,S8,0.06,0.4167053,7.18585,C,0.02
62,591.4,S8,0,0.1328862,-6.05723, ,0.02
62,591.42,S8,0.02,0.250514,5.881392, ,0.02
62,591.44,S8,0.04,0.102552,-7.398099, ,0.02
62,591.46,S8,0.06,0.1957001,4.657402,B,0
62,591.48,S8,0.08,0.05517419,-7.026294,B,0.02
62,591.5,S8,0.09999999,0.05969859,0.2262199,B,0.04
63,593.1,S8,0,0.1483501,-1.806793, ,0.06
63,593.12,S8,0.02,0.1142099,-1.707008, ,0.06
63,593.14,S8,0.04,0.2688257,7.730792, ,0.06
63,593.16,S8,0.06,0.07568776,-9.656899, ,0.06
63,593.18,S8,0.08,0.06689961,-0.4394077,B,0
63,593.2,S8,0.09999999,0.1790559,5.607813,B,0.02
63,593.22,S8,0.12,0.07972297,-4.966645,B,0.04
64,595.64,S8,0,0.6490942,8.894095, ,0.06
64,595.66,S8,0.02,0.3370314,-15.60314, ,0.06
64,595.68,S8,0.04,0.2493252,-4.38531,B,0
64,595.7,S8,0.06,0.7184134,23.45441,C,0.02
64,595.72,S8,0.08,0.1324826,-29.29654,C,0.02
64,595.74,S8,0.09999999,0.5412805,20.4399,B,0
64,595.76,S8,0.12,0.3796802,-8.080015,C,0.02
64,595.78,S8,0.14,0.7092286,16.47742,B,0
65,596.98,S8,0,0.60027,-89.86682, ,0.02
65,597,S8,0.02,0.4181669,-9.105158,B,0
65,597.02,S8,0.04,0.6206895,10.12613,C,0.02
65,597.04,S8,0.06,0.3427058,-13.89919,C,0.02
65,597.06,S8,0.08,0.4127335,3.501385,B,0
66,598.28,S8,0,0.4813514,7.210464, ,0.02
66,598.3,S8,0.02,0.209264,-13.60437, ,0.02
66,598.32,S8,0.04,0.2930935,4.191475,B,0
67,599.96,S8,0,0.1333123,5.633638, ,0.02
68,603.22,S8,0,1.85968,63.50379, ,0.02
68,603.24,S8,0.02,0.9540107,-45.28347, ,0.02
68,603.26,S8,0.04,0.2926583,-33.06762,B,0
68,603.28,S8,0.06,0.2584251,-1.711661,C,0.02
68,603.3,S8,0.08,0.2052802,-2.657246,C,0.02
68,603.32,S8,0.09999999,0.8140027,30.43613,C,0.02
69,604.7,S8,0,0.6097319,17.96136, ,0.02
69,604.72,S8,0.02,0.114599,-24.75665, ,0.02
70,605.86,S8,0,0.2065204,1.412246, ,0
71,606.88,S8,0,1.279613,20.95774, ,0
71,606.9,S8,0.02,0.4263034,-42.66549, ,0
71,606.92,S8,0.04,0.2238442,-10.12296,B,0
71,606.94,S8,0.06,0.3406752,5.841553,B,0.02
71,606.96,S8,0.08,0.4002675,2.979617,C,0.04
71,606.98,S8,0.09999999,0.5630355,8.1384,C,0.04
71,607,S8,0.12,0.4092935,-7.687102,C,0.04
72,608.2,S8,0,0.9997163,-3.33449, ,0
72,608.22,S8,0.02,0.494318,-25.26992, ,0
72,608.24,S8,0.04,0.8455096,17.55958,B,0
72,608.26,S8,0.06,0.3041409,-27.06843,C,0.02
72,608.28,S8,0.08,0.4547974,7.532825,B,0
72,608.3,S8,0.09999999,0.2096878,-12.25548,C,0.02
73,609.72,S8,0,0.190507,-10.77785, ,0
73,609.74,S8,0.02,0.08957224,-5.04674,B,0
73,609.76,S8,0.04,0.08085817,-0.4357036,B,0.02
73,609.78,S8,0.06,0.1768221,4.798197,B,0.04
74,611.44,S8,0,0.1581511,2.646761, ,0.06
74,611.46,S8,0.02,0.5456095,19.37292, ,0.06
74,611.48,S8,0.04,0.04623931,-24.96851, ,0.06
74,611.5,S8,0.06,0.0964611,2.51109,B,0
74,611.52,S8,0.08,0.06076613,-1.784749,B,0.02
74,611.54,S8,0.09999999,0.05911526,-0.08254331,B,0.04
75,612.76,S8,0,0.1295063,-1.920214, ,0.06
75,612.78,S8,0.02,0.2935594,8.202653, ,0.06
75,612.8,S8,0.04,0.07409897,-10.97302, ,0.06
75,612.82,S8,0.06,0.1607744,4.33377,B,0
75,612.84,S8,0.08,0.09354749,-3.361345,B,0.02
75,612.86,S8,0.09999999,0.1246565,1.555453,B,0.04
76,614.06,S8,0,0.1813743,-1.14507, ,0.06
76,614.08,S8,0.02,0.1482886,-1.654284, ,0.06
76,614.1,S8,0.04,0.1881615,1.993641, ,0.06
76,614.12,S8,0.06,0.1229375,-3.261196, ,0.06
76,614.14,S8,0.08,0.1465977,1.183007, ,0.06
76,614.16,S8,0.09999999,0.05997126,-4.331321, ,0.06
76,614.18,S8,0.12,0.1166045,2.831661, ,0.06
76,614.2,S8,0.14,0.1637494,2.357247, ,0.06
76,614.22,S8,0.16,0.1299954,-1.687702, ,0.06
77,615.5,S8,0,0.1935083,3.027849, ,0.06
77,615.52,S8,0.02,0.09419452,-4.96569, ,0.06
77,615.54,S8,0.04,0.2573418,8.157364, ,0.06
77,615.56,S8,0.06,0,-12.86709, ,0.06
77,615.58,S8,0.08,0.5650491,28.25245,B,0
77,615.6,S8,0.09999999,0.0821547,-24.14472,C,0.02
77,615.62,S8,0.12,0.09077128,0.4308291,B,0
77,615.64,S8,0.14,0.1374408,2.333475,B,0.02
77,615.66,S8,0.16,0.07791288,-2.976394,B,0.04
78,617.08,S8,0,0.7368066,11.84216, ,0.06
78,617.1,S8,0.02,0.3232647,-20.6771, ,0.06
78,617.12,S8,0.04,0.1063256,-10.84696,B,0
78,617.14,S8,0.06,0.190559,4.211668,B,0.02
78,617.16,S8,0.08,0.06468787,-6.293554,B,0.04
79,618.5,S8,0,0.6589563,22.99413, ,0.06
79,618.52,S8,0.02,0.2281562,-21.54001, ,0.06
79,618.54,S8,0.04,0.2670038,1.94238,B,0
79,618.56,S8,0.06,0.2722695,0.2632886,C,0.02
79,618.58,S8,0.08,0.4156314,7.16809,C,0.02
79,618.6,S8,0.09999999,0.3741736,-2.072887,C,0.02
79,618.62,S8,0.12,0.1220287,-12.60725,C,0.02
79,618.64,S8,0.14,0.3569202,11.74458,B,0
79,618.66,S8,0.16,0.2915605,-3.267989,C,0.02
79,618.68,S8,0.18,0.2200487,-3.575589,C,0.02
79,618.7,S8,0.2,0.3687617,7.43565,C,0.02
80,620.04,S8,0,0.2648416,0.3240064, ,0.02
80,620.06,S8,0.02,0.4526387,9.389855, ,0.02
80,620.08,S8,0.04,0.2844861,-8.40763, ,0.02
80,620.1,S8,0.06,0.278248,-0.3119066,B,0
80,620.12,S8,0.08,0.0884389,-9.490455,C,0.02
80,620.14,S8,0.09999999,0.1862562,4.890865,B,0
80,620.16,S8,0.12,0.09556805,-4.534408,B,0.02
80,620.18,S8,0.14,0.1701584,3.729516,B,0.04
81,621.14,S8,0,0.5070092,17.12035, ,0.06
81,621.16,S8,0.02,0.3541512,-7.6429, ,0.06
81,621.18,S8,0.04,0.3410094,-0.657092,B,0
81,621.2,S8,0.06,0.3529304,0.5960494,C,0.02
81,621.22,S8,0.08,0.1780741,-8.742813,C,0.02
81,621.24,S8,0.09999999,0.2436783,3.280208,B,0
81,621.26,S8,0.12,0.07582993,-8.392417,C,0.02
81,621.28,S8,0.14,0.1522148,3.819243,B,0
81,621.3,S8,0.16,0.07502192,-3.859644,B,0.02
81,621.32,S8,0.18,0.3459292,13.54536,B,0.04
82,622.72,S8,0,0.2530014,-18.35104, ,0.06
82,622.74,S8,0.02,0.4960792,12.15389,B,0
82,622.76,S8,0.04,0.2378239,-12.91276,C,0.02
82,622.78,S8,0.06,0.4674296,11.48029,B,0
82,622.8,S8,0.08,0.2527724,-10.73286,C,0.02
82,622.82,S8,0.09999999,0.6998303,22.35289,B,0
82,622.84,S8,0.12,0.1833361,-25.82471,C,0.02
83,966.8,S8,0,1.296702,14.81972, ,0
84,966.9,S8,0,0.1610515,-7.168914, ,0
84,966.92,S8,0.02,0.3173514,7.814997,B,0
84,966.94,S8,0.04,0.276161,-2.059524,C,0.02
84,966.96,S8,0.06,0.1069524,-8.460428,C,0.02
84,966.98,S8,0.08,0.2758986,8.447309,B,0
84,967,S8,0.09999999,0.289547,0.6824225,C,0.02
84,967.02,S8,0.12,0.9752997,34.28764,C,0.02
85,967.86,S8,0,0.5634858,-16.73522, ,0.02
85,967.88,S8,0.02,0.5525317,-0.5477041,B,0
85,967.9,S8,0.04,0.3196452,-11.64433,C,0.02
85,967.92,S8,0.06,0.209851,-5.489709,B,0
85,967.94,S8,0.08,0.8471106,31.86298,B,0.02
85,967.96,S8,0.09999999,0.213238,-31.69363,C,0.04
85,967.98,S8,0.12,0.3048914,4.582668,B,0
85,968,S8,0.14,0.1208657,-9.201283,C,0.02
85,968.02,S8,0.16,0.3112094,9.517185,B,0
85,968.04,S8,0.18,0.08525174,-11.29788,C,0.02
85,968.06,S8,0.2,0.5392472,22.69977,B,0
85,968.08,S8,0.22,0.1738255,-18.27109,C,0.02
85,968.1,S8,0.24,0.3241892,7.518189,B,0
85,968.12,S8,0.26,1.334241,50.50258,C,0.02
86,968.98,S8,0,1.148692,34.86784, ,0.02
86,969,S8,0.02,0.6723306,-23.81806, ,0.02
86,969.02,S8,0.04,0.6093904,-3.147009,B,0
86,969.04,S8,0.06,0.495802,-5.679418,C,0.02
86,969.06,S8,0.08,0.2764601,-10.9671,C,0.02
86,969.08,S8,0.09999999,0.2792124,0.1376167,B,0
86,969.1,S8,0.12,0.07873604,-10.02382,C,0.02
86,969.12,S8,0.14,0.2367318,7.899789,B,0
86,969.14,S8,0.16,0.2184994,-0.911621,C,0.02
86,969.16,S8,0.18,0.4897092,13.56049,C,0.02
86,969.18,S8,0.2,0.2449141,-12.23975,C,0.02
86,969.2,S8,0.22,1.291153,52.31197,B,0
87,970.06,S8,0,1.485245,42.99591, ,0.02
87,970.08,S8,0.02,0.3095587,-58.78434, ,0.02
87,970.1,S8,0.04,0.8800794,28.52604,B,0
87,970.12,S8,0.06,0.4337128,-22.31833,C,0.02
87,970.14,S8,0.08,0.3682842,-3.271426,B,0
87,970.16,S8,0.09999999,0.5823708,10.70433,C,0.02
87,970.18,S8,0.12,0.1761668,-20.3102,C,0.02
87,970.2,S8,0.14,0.4522265,13.80299,B,0
87,970.22,S8,0.16,0.3439509,-5.413778,C,0.02
87,970.24,S8,0.18,0.7888168,22.24329,C,0.02
87,970.2599,S8,0.2,0.1751048,-30.6856,C,0.02
88,971.5,S8,0,0.7825717,13.06683, ,0
88,971.52,S8,0.02,0.540433,-12.10693, ,0
88,971.54,S8,0.04,0.4597383,-4.034734,B,0
88,971.56,S8,0.06,0.8532269,19.67443,C,0.02
88,971.58,S8,0.08,0.191879,-33.06739,C,0.02
88,971.6,S8,0.09999999,0.1642059,-1.383656,B,0
88,971.62,S8,0.12,0.05827897,-5.296347,B,0.02
88,971.64,S8,0.14,0.07277153,0.724628,B,0.04
89,972.74,S8,0,0.7138019,13.56859, ,0.06
89,972.7599,S8,0.02,0.2495807,-23.21106, ,0.06
89,972.78,S8,0.04,0.5682501,15.93347,B,0
89,972.8,S8,0.06,0.1515199,-20.83651,C,0.02
89,972.82,S8,0.08,0.3342972,9.138865,B,0
89,972.84,S8,0.09999999,0.3624856,1.409417,C,0.02
89,972.86,S8,0.12,0.202885,-7.980028,C,0.02
89,972.88,S8,0.14,0.3084502,5.278261,B,0
89,972.9,S8,0.16,0.1038514,-10.22994,C,0.02
89,972.92,S8,0.18,0.1126629,0.4405767,B,0
89,972.94,S8,0.2,0.3975261,14.24316,B,0.02
89,972.96,S8,0.22,0.334057,-3.173456,C,0.04
89,972.98,S8,0.24,1.24455,45.52463,C,0.04
90,973.84,S8,0,0.6348965,-13.64769, ,0.04
90,973.86,S8,0.02,0.3980314,-11.84325,B,0
90,973.88,S8,0.04,0.5667438,8.435617,C,0.02
90,973.9,S8,0.06,0.2525714,-15.70862,C,0.02
90,973.92,S8,0.08,0.3752452,6.133687,B,0
90,973.94,S8,0.09999999,0.2502176,-6.25138,C,0.02
90,973.96,S8,0.12,0.02625354,-11.1982,C,0.02
90,973.98,S8,0.14,0.1171635,4.545499,B,0
90,974,S8,0.16,0.07874957,-1.920697,B,0.02
90,974.02,S8,0.18,0.1426483,3.194935,B,0.04
91,975.06,S8,0,0.6615177,23.56422, ,0.06
91,975.08,S8,0.02,0.1330453,-26.42362, ,0.06
91,975.1,S8,0.04,0.4462544,15.66046,B,0
91,975.12,S8,0.06,0.3479454,-4.915452,C,0.02
91,975.14,S8,0.08,0.3414447,-0.325036,C,0.02
91,975.16,S8,0.09999999,0.3527679,0.5661592,C,0.02
91,975.18,S8,0.12,0.09130472,-13.07316,C,0.02
91,975.2,S8,0.14,0.1948541,5.177467,B,0
91,975.22,S8,0.16,0.08757711,-5.363848,B,0.02
91,975.24,S8,0.18,0.3870921,14.97575,B,0.04
92,976.2,S8,0,0.8617247,29.46941, ,0.06
92,976.22,S8,0.02,0.2678815,-29.69216, ,0.06
92,976.24,S8,0.04,0.3980522,6.508535,B,0
92,976.2599,S8,0.06,0.2141169,-9.196764,C,0.02
92,976.28,S8,0.08,0.2012268,-0.644502,B,0
92,976.3,S8,0.09999999,0.1778461,-1.169035,B,0.02
92,976.32,S8,0.12,0.3569537,8.955377,B,0.04
93,977.3,S8,0,0.5164573,-1.70669, ,0.06
93,977.32,S8,0.02,0.4506253,-3.291597, ,0.06
93,977.34,S8,0.04,0.6216188,8.549674, ,0.06
93,977.36,S8,0.06,0.1809955,-22.03117, ,0.06
93,977.38,S8,0.08,0.4565408,13.77727,B,0
93,977.4,S8,0.09999999,0.2893984,-8.357121,C,0.02
93,977.42,S8,0.12,0.4734358,9.201873,B,0
93,977.44,S8,0.14,0.1547111,-15.93624,C,0.02
93,977.46,S8,0.16,0.1480176,-0.3346771,B,0
93,977.48,S8,0.18,0.3437675,9.787494,B,0.02
93,977.5,S8,0.2,0.350234,0.3233269,C,0.04
93,977.52,S8,0.22,0.7659858,20.78759,C,0.04
94,978.36,S8,0,0.1988952,-12.46825, ,0.04
94,978.38,S8,0.02,0.3622931,8.169892,B,0
94,978.4,S8,0.04,0.4552583,4.648261,C,0.02
94,978.42,S8,0.06,0.7237071,13.42244,C,0.02
94,978.44,S8,0.08,0.4154073,-15.41499,C,0.02
94,978.46,S8,0.09999999,0.2169747,-9.921632,B,0
94,978.48,S8,0.12,0.3808421,8.193369,B,0.02
94,978.5,S8,0.14,0.07951652,-15.06628,C,0.04
94,978.52,S8,0.16,0.230054,7.526875,B,0
94,978.54,S8,0.18,0.2531173,1.153164,C,0.02
94,978.56,S8,0.2,1.00897,37.79261,C,0.02
94,978.58,S8,0.22,0.3017928,-35.35884,C,0.02
95,979.46,S8,0,0.8347546,-13.83916, ,0
95,979.48,S8,0.02,0.3556735,-23.95405,B,0
95,979.5,S8,0.04,0.3654433,0.4884899,C,0.02
95,979.52,S8,0.06,0.6058603,12.02085,C,0.02
95,979.54,S8,0.08,0.2985875,-15.36364,C,0.02
95,979.56,S8,0.09999999,0.4018903,5.165143,B,0
95,979.58,S8,0.12,0.1296528,-13.61188,C,0.02
95,979.6,S8,0.14,0.653668,26.20076,B,0
95,979.62,S8,0.16,0.7332484,3.979018,C,0.02
95,979.64,S8,0.18,1.256175,26.14633,C,0.02
96,980.74,S8,0,0.8153189,15.98333, ,0.02
96,980.7599,S8,0.02,0.362769,-22.6275, ,0.02
96,980.78,S8,0.04,0.7644664,20.08487,B,0
96,980.8,S8,0.06,0.3851214,-18.96725,C,0.02
96,980.82,S8,0.08,0.8438302,22.93544,B,0
97,981.32,S8,0,1.277801,33.55503, ,0.02
97,981.34,S8,0.02,1.081981,-9.790975, ,0.02
97,981.36,S8,0.04,0.5198382,-28.10716,B,0
97,981.38,S8,0.06,1.046116,26.31391,C,0.02
97,981.4,S8,0.08,0.5269989,-25.95587,C,0.02
98,982.1,S8,0,0.6237715,15.83852, ,0
98,982.12,S8,0.02,0.3729613,-12.54051, ,0
98,982.14,S8,0.04,0.3106841,-3.113857,B,0
98,982.16,S8,0.06,0.6432717,16.62938,C,0.02
98,982.18,S8,0.08,0.3148445,-16.42136,C,0.02
98,982.2,S8,0.09999999,0.7749531,23.00543,B,0
98,982.22,S8,0.12,0.05970891,-35.76221,C,0.02
98,982.24,S8,0.14,0.2615315,10.09113,B,0
99,982.82,S8,0,0.5973241,11.52565, ,0.02
99,982.84,S8,0.02,0.7217469,6.221139, ,0.02
99,982.86,S8,0.04,0.3527034,-18.45217, ,0.02
99,982.88,S8,0.06,0.5595663,10.34315,B,0
99,982.9,S8,0.08,0.2909333,-13.43165,C,0.02
99,982.92,S8,0.09999999,0.5600386,13.45526,B,0
