Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
56,514.6,S9,0.2,0.4785166,-6.593181,C,0.04
57,515.4,S9,0,1.6048,-9.918404, ,0
57,515.42,S9,0.02,0.1646134,-72.00934,B,0
57,515.44,S9,0.04,0.3336531,8.451984,B,0.02
57,515.46,S9,0.06,0.08705632,-12.32984,C,0.04
57,515.48,S9,0.08,0.4312403,17.2092,B,0
57,515.5,S9,0.09999999,0.5571267,6.294319,C,0.02
58,516.84,S9,0,0.7505162,15.30762, ,0.02
58,516.86,S9,0.02,0.395678,-17.74191, ,0.02
58,516.88,S9,0.04,0.3155431,-4.006742,B,0
58,516.9,S9,0.06,0.2536811,-3.093103,C,0.02
58,516.92,S9,0.08,0.02322939,-11.52258,C,0.02
58,516.94,S9,0.09999999,0.04608369,1.142715,B,0
58,516.96,S9,0.12,0.1099449,3.193063,B,0.02
58,516.98,S9,0.14,0.2303022,6.017863,B,0.04
59,518.36,S9,0,0.5718931,-33.49847, ,0.06
59,518.38,S9,0.02,0.7086245,6.836573,B,0
59,518.4,S9,0.04,1.536654,41.40148,C,0.02
59,518.42,S9,0.06,0.2454802,-64.5587,C,0.02
59,518.44,S9,0.08,0.4275271,9.102347,B,0
59,518.46,S9,0.09999999,0.2328442,-9.734149,C,0.02
59,518.48,S9,0.12,0.8047279,28.59419,B,0
59,518.5,S9,0.14,0.6676459,-6.854102,C,0.02
60,535.02,S9,0,0.9296162,35.42137, ,0
60,535.04,S9,0.02,0.3231135,-30.32514, ,0
60,535.06,S9,0.04,0.3612406,1.906355,B,0
60,535.08,S9,0.06,0.5501547,9.445707,C,0.02
60,535.1,S9,0.08,0.2682233,-14.09657,C,0.02
60,535.12,S9,0.09999999,0.4853623,10.85695,B,0
60,535.14,S9,0.12,0.01648141,-23.44404,C,0.02
60,535.16,S9,0.14,0.6918085,33.76635,B,0
60,535.18,S9,0.16,0.3373342,-17.72371,C,0.02
60,535.2,S9,0.18,0.5464642,10.4565,B,0
61,535.74,S9,0,0.6384123,-16.49026, ,0.02
61,535.76,S9,0.02,0.9123913,13.69895,B,0
61,535.78,S9,0.04,0.8479825,-3.220439,C,0.02
61,535.8,S9,0.06,0.7795321,-3.422523,C,0.02
61,535.82,S9,0.08,0.1243924,-32.75698,B,0
61,535.84,S9,0.09999999,1.154859,51.52335,B,0.02
61,535.86,S9,0.12,0.4724062,-34.12266,C,0.04
61,535.88,S9,0.14,0.6913687,10.94813,B,0
62,536.4,S9,0,0.9379901,27.34144, ,0.02
62,536.42,S9,0.02,0.1800985,-37.89458, ,0.02
62,536.44,S9,0.04,0.4251054,12.25034,B,0
62,536.46,S9,0.06,0.2959833,-6.456102,C,0.02
62,536.48,S9,0.08,0.8127397,25.83782,B,0
62,536.5,S9,0.09999999,0.1170496,-34.7845,C,0.02
62,536.52,S9,0.12,0.2552244,6.908739,B,0
62,536.54,S9,0.14,0.2982195,2.149756,C,0.02
62,536.56,S9,0.16,0.2950354,-0.1592055,C,0.02
62,536.58,S9,0.18,0.6548746,17.99196,C,0.02
62,536.6,S9,0.2,0.2339623,-21.04562,C,0.02
63,537,S9,0,0.9269376,-30.27226, ,0
63,537.02,S9,0.02,0.9108571,-0.804022,B,0
64,537.5,S9,0,0.8367535,-32.58842, ,0.02
64,537.52,S9,0.02,0.6952488,-7.075235,B,0
64,537.54,S9,0.04,2.285087,79.49191,C,0.02
65,538.16,S9,0,1.109644,38.88458, ,0.02
65,538.18,S9,0.02,0.2988048,-40.54195, ,0.02
65,538.2,S9,0.04,0.1602707,-6.926707,B,0
65,538.22,S9,0.06,0.3726248,10.61771,B,0.02
65,538.24,S9,0.08,0.1994835,-8.65707,C,0.04
65,538.26,S9,0.09999999,0.6667972,23.36569,B,0
65,538.28,S9,0.12,0.7001275,1.666516,C,0.02
66,538.84,S9,0,0.8210335,20.16226, ,0.02
66,538.86,S9,0.02,0.4441057,-18.8464, ,0.02
66,538.88,S9,0.04,0.4534864,0.4690394,B,0
66,538.9,S9,0.06,1.199726,37.31196,C,0.02
66,538.92,S9,0.08,0.3957097,-40.2008,C,0.02
67,539.44,S9,0,0.7567048,23.09086, ,0
67,539.46,S9,0.02,0.4057437,-17.54806, ,0
67,539.48,S9,0.04,1.09576,34.50084,B,0
67,539.5,S9,0.06,0.6766998,-20.95303,C,0.02
67,539.52,S9,0.08,1.340737,33.20185,B,0
68,539.94,S9,0,0.2138725,-5.889589, ,0.02
68,539.96,S9,0.02,0.1704455,-2.171346,B,0
68,539.98,S9,0.04,0.4756994,15.26269,B,0.02
68,540,S9,0.06,0.3917706,-4.196437,C,0.04
68,540.02,S9,0.08,1.007097,30.76632,B,0
68,540.04,S9,0.09999999,0.33879,-33.41535,C,0.02
68,540.06,S9,0.12,0.7190237,19.01168,B,0
68,540.08,S9,0.14,0.3694779,-17.47729,C,0.02
69,796.04,S9,0,0.6302574,-0.5429864, ,0
69,796.06,S9,0.02,0.4861802,-7.203856, ,0
69,796.08,S9,0.04,1.131739,32.27792,B,0
69,796.1,S9,0.06,0.6763608,-22.76889,C,0.02
69,796.12,S9,0.08,0.3040557,-18.61526,B,0
70,796.72,S9,0,0.9789104,38.81962, ,0.02
70,796.74,S9,0.02,0.8420019,-6.845427, ,0.02
71,797.14,S9,0,1.366489,28.7226, ,0
71,797.16,S9,0.02,0.5866228,-38.99331, ,0
71,797.18,S9,0.04,0.8517634,13.25703,B,0
71,797.2,S9,0.06,0.3065723,-27.25955,C,0.02
71,797.22,S9,0.08,0.2828669,-1.185273,B,0
71,797.24,S9,0.09999999,0.0611575,-11.08547,C,0.02
71,797.26,S9,0.12,0.238629,8.873575,B,0
71,797.28,S9,0.14,0.1720238,-3.330258,C,0.02
71,797.3,S9,0.16,0.107668,-3.217789,C,0.02
71,797.32,S9,0.18,0.3156713,10.40016,C,0.02
71,797.34,S9,0.2,0.1854402,-6.511554,C,0.02
71,797.36,S9,0.22,0.4684594,14.15096,B,0
71,797.38,S9,0.24,0.3155549,-7.645226,C,0.02
71,797.4,S9,0.26,0.8850478,28.47465,B,0
71,797.42,S9,0.28,0.3076568,-28.86955,C,0.02
71,797.44,S9,0.3,0.5530646,12.27039,B,0
71,797.46,S9,0.32,0.184518,-18.42733,C,0.02
71,797.48,S9,0.34,0.06786098,-5.832852,B,0
71,797.5,S9,0.36,0.0957719,1.395546,B,0.02
71,797.52,S9,0.38,0.09161055,-0.2080675,B,0.04
72,798.08,S9,0,0.6893908,11.76885, ,0.06
72,798.1,S9,0.02,0.4369823,-12.62043, ,0.06
72,798.12,S9,0.04,0.6155384,8.927806,B,0
72,798.14,S9,0.06,0.5382283,-3.865504,C,0.02
72,798.16,S9,0.08,0.6842099,7.299078,B,0
72,798.18,S9,0.09999999,0.198899,-24.26554,C,0.02
72,798.2,S9,0.12,0.2926902,4.689559,B,0
72,798.22,S9,0.14,0.0582206,-11.72348,C,0.02
72,798.24,S9,0.16,0.08225556,1.201748,B,0
72,798.26,S9,0.18,0.08433338,0.1038913,B,0.02
72,798.28,S9,0.2,0.05259634,-1.586852,B,0.04
73,829.7,S9,0,0.1565672,-31.0169, ,0.06
73,829.72,S9,0.02,0.5680095,20.57211,B,0
73,829.74,S9,0.04,0.1217995,-22.3105,C,0.02
73,829.76,S9,0.06,0.4693723,17.37864,B,0
74,830.5,S9,0,1.419341,36.94167, ,0.02
75,834.86,S9,0,1.186017,30.09116, ,0.02
75,834.88,S9,0.02,0.3639126,-41.10522, ,0.02
75,834.9,S9,0.04,1.051584,34.38355,B,0
75,834.92,S9,0.06,0.2030536,-42.42651,C,0.02
75,834.94,S9,0.08,0.3285395,6.274295,B,0
75,834.96,S9,0.09999999,0.1541646,-8.718741,C,0.02
75,834.98,S9,0.12,0.3403986,9.311697,B,0
76,835.48,S9,0,1.177297,42.45662, ,0.02
76,835.5,S9,0.02,0.5723233,-30.2487, ,0.02
76,835.52,S9,0.04,1.23331,33.04935,B,0
76,835.54,S9,0.06,0.8821886,-17.55609,C,0.02
76,835.56,S9,0.08,0.3668932,-25.76477,B,0
76,835.58,S9,0.09999999,0.4685214,5.081414,C,0.02
76,835.6,S9,0.12,0.2083384,-13.00915,C,0.02
76,835.62,S9,0.14,0.3878338,8.97477,B,0
77,836.14,S9,0,1.401105,-8.768666, ,0.02
77,836.16,S9,0.02,0.6155374,-39.27836,B,0
77,836.18,S9,0.04,0.790666,8.756429,C,0.02
77,836.2,S9,0.06,0.4171778,-18.67441,C,0.02
77,836.22,S9,0.08,0.4757757,2.929899,B,0
77,836.24,S9,0.09999999,0.1282235,-17.37761,C,0.02
77,836.26,S9,0.12,0.4502068,16.09916,B,0
77,836.28,S9,0.14,0.1922768,-12.8965,C,0.02
77,836.3,S9,0.16,0.1743574,-0.8959674,B,0
77,836.32,S9,0.18,0.1009645,-3.669645,B,0.02
77,836.34,S9,0.2,0.1104969,0.4766192,B,0.04
78,842.32,S9,0,0.8332184,24.36002, ,0.06
78,842.34,S9,0.02,0.2152632,-30.89776, ,0.06
78,842.36,S9,0.04,0.344468,6.46024,B,0
78,842.38,S9,0.06,0.2114715,-6.649824,C,0.02
78,842.4,S9,0.08,0.3465703,6.754941,B,0
78,842.42,S9,0.09999999,0,-17.32852,C,0.02
78,842.44,S9,0.12,0.1535562,7.67781,B,0
78,842.46,S9,0.14,0.5106146,17.85292,B,0.02
78,842.48,S9,0.16,0.07594389,-21.73354,C,0.04
78,842.5,S9,0.18,0.1172466,2.065135,B,0
78,842.52,S9,0.2,0.0955547,-1.084595,B,0.02
78,842.54,S9,0.22,0.2331854,6.881533,B,0.04
79,843.44,S9,0,1.674753,52.39893, ,0.06
79,843.46,S9,0.02,0.6215047,-52.6624, ,0.06
79,843.48,S9,0.04,0.8961937,13.73445,B,0
79,843.5,S9,0.06,0.1808965,-35.76486,C,0.02
79,843.52,S9,0.08,0.319526,6.931476,B,0
79,843.54,S9,0.09999999,0.08467081,-11.74276,C,0.02
79,843.56,S9,0.12,0.1376392,2.648418,B,0
79,843.58,S9,0.14,0.2744208,6.83908,B,0.02
79,843.6,S9,0.16,0.1576575,-5.838163,C,0.04
79,843.62,S9,0.18,0.3169554,7.964896,B,0
79,843.64,S9,0.2,0.3222519,0.2648264,C,0.02
79,843.66,S9,0.22,0.1687529,-7.674951,C,0.02
79,843.68,S9,0.24,0.4716403,15.14437,B,0
79,843.7,S9,0.26,0.259416,-10.61122,C,0.02
80,844.4,S9,0,1.690055,52.89958, ,0
80,844.42,S9,0.02,0.4472125,-62.14212, ,0
80,844.44,S9,0.04,0.7255169,13.91522,B,0
80,844.46,S9,0.06,0.3323008,-19.6608,C,0.02
80,844.48,S9,0.08,0.4284963,4.809773,B,0
80,844.5,S9,0.09999999,0.8032168,18.73602,C,0.02
80,844.52,S9,0.12,0.8531105,2.494687,C,0.02
80,844.54,S9,0.14,0.2066037,-32.32534,C,0.02
80,844.56,S9,0.16,0.06873527,-6.893421,B,0
80,844.58,S9,0.18,0.1408296,3.604716,B,0.02
80,844.6,S9,0.2,0.0649541,-3.793775,B,0.04
81,845.32,S9,0,1.394614,32.30944, ,0.06
81,845.34,S9,0.02,0.7022859,-34.61641, ,0.06
81,845.36,S9,0.04,0.9509793,12.43467,B,0
81,845.38,S9,0.06,0.419313,-26.58332,C,0.02
82,845.44,S9,0,0.6438387,23.83914, ,0
82,845.46,S9,0.02,0.3179272,-16.29558, ,0
82,845.48,S9,0.04,0.3465514,1.43121,B,0
82,845.5,S9,0.06,0.3775078,1.547822,C,0.02
82,845.52,S9,0.08,0.1898351,-9.383634,C,0.02
82,845.54,S9,0.09999999,0.2673613,3.876307,B,0
82,845.56,S9,0.12,0.1261824,-7.058943,C,0.02
82,845.58,S9,0.14,0.230512,5.216479,B,0
82,845.6,S9,0.16,0.1757895,-2.736127,C,0.02
82,845.62,S9,0.18,0.238659,3.143475,C,0.02
82,845.64,S9,0.2,0.8933243,32.73326,C,0.02
83,846.26,S9,0,2.588582,98.08083, ,0.02
83,846.28,S9,0.02,0.7726216,-90.79803, ,0.02
83,846.3,S9,0.04,0.7480189,-1.230136,B,0
84,846.82,S9,0,1.047557,28.43192, ,0.02
84,846.84,S9,0.02,0.537971,-25.47931, ,0.02
84,846.86,S9,0.04,1.058247,26.0138,B,0
84,846.88,S9,0.06,0.4691989,-29.4524,C,0.02
85,847.58,S9,0,0.9052154,24.95353, ,0
85,847.6,S9,0.02,0.490913,-20.71512, ,0
85,847.62,S9,0.04,0.4411781,-2.486746,B,0
85,847.64,S9,0.06,1.267291,41.30564,C,0.02
85,847.66,S9,0.08,0.298641,-48.4325,C,0.02
85,847.68,S9,0.09999999,0.5751629,13.8261,B,0
85,847.7,S9,0.12,0.2040096,-18.55767,C,0.02
86,848.32,S9,0,0.6108377,17.20561, ,0
86,848.34,S9,0.02,0.3020774,-15.43802, ,0
86,848.36,S9,0.04,0.6095055,15.3714,B,0
86,848.38,S9,0.06,0.2109627,-19.92714,C,0.02
86,848.4,S9,0.08,0.5566919,17.28646,B,0
86,848.42,S9,0.09999999,0.1940307,-18.13306,C,0.02
86,848.44,S9,0.12,0.1850423,-0.4494213,B,0
86,848.46,S9,0.14,0.3381441,7.655092,B,0.02
86,848.48,S9,0.16,0.2307636,-5.369025,C,0.04
86,848.5,S9,0.18,0.4425538,10.58951,B,0
86,848.52,S9,0.2,0.5417861,4.961611,C,0.02
87,849.26,S9,0,1.038317,43.90881, ,0.02
87,849.28,S9,0.02,0.2565308,-39.08932, ,0.02
87,849.3,S9,0.04,0.2114512,-2.253976,B,0
87,849.32,S9,0.06,0.5912076,18.98782,B,0.02
87,849.34,S9,0.08,0.1453639,-22.29218,C,0.04
87,849.36,S9,0.09999999,0.3243715,8.950384,B,0
87,849.38,S9,0.12,0.2555185,-3.442653,C,0.02
87,849.4,S9,0.14,0.424824,8.465274,B,0
87,849.42,S9,0.16,0.07763757,-17.35932,C,0.02
87,849.44,S9,0.18,0.1326333,2.749789,B,0
87,849.46,S9,0.2,0.06865273,-3.199031,B,0.02
87,849.48,S9,0.22,0.1036976,1.752242,B,0.04
88,850.34,S9,0,0.4735031,0.786297, ,0.06
88,850.36,S9,0.02,0.6023136,6.440524, ,0.06
88,850.38,S9,0.04,0.2689094,-16.67021, ,0.06
88,850.4,S9,0.06,0.4353831,8.323688,B,0
88,850.42,S9,0.08,0.08058845,-17.73973,C,0.02
88,850.44,S9,0.09999999,0.09478212,0.7096835,B,0
88,850.46,S9,0.12,0.02351061,-3.563576,B,0.02
88,850.48,S9,0.14,0.2323245,10.4407,B,0.04
89,851.42,S9,0,0.2386108,-7.961595, ,0.06
89,851.44,S9,0.02,0.3509073,5.614827,B,0
89,851.46,S9,0.04,0.1715514,-8.967795,C,0.02
89,851.48,S9,0.06,0.1631859,-0.4182763,B,0
89,851.5,S9,0.08,0.08779833,-3.769378,B,0.02
89,851.52,S9,0.09999999,0.1843281,4.826488,B,0.04
90,852.62,S9,0,0.3091649,12.87362, ,0.06
90,852.64,S9,0.02,0.5094612,10.01481, ,0.06
90,852.66,S9,0.04,0.1818561,-16.38025, ,0.06
90,852.68,S9,0.06,0.2776617,4.790276,B,0
90,852.7,S9,0.08,0.02275976,-12.74509,C,0.02
90,852.72,S9,0.09999999,0.05204346,1.464185,B,0
90,852.74,S9,0.12,0.01624475,-1.789936,B,0.02
90,852.76,S9,0.14,0.2550785,11.94169,B,0.04
91,853.48,S9,0,0.6002687,8.55991, ,0.06
91,853.5,S9,0.02,0.1127964,-24.37361, ,0.06
91,853.52,S9,0.04,0.346732,11.69678,B,0
91,853.54,S9,0.06,0.2323748,-5.71786,C,0.02
91,853.56,S9,0.08,0.09632673,-6.802405,B,0
91,853.58,S9,0.09999999,0.2226529,6.316311,B,0.02
91,853.6,S9,0.12,0.2026014,-1.002577,B,0.04
92,854.4,S9,0,1.50906,57.34875, ,0.06
92,854.42,S9,0.02,0.7046695,-40.21954, ,0.06
92,854.44,S9,0.04,1.257362,27.63461,B,0
93,854.94,S9,0,0.463572,12.76998, ,0.02
93,854.96,S9,0.02,0.2912384,-8.616683, ,0.02
93,854.98,S9,0.04,0.3000948,0.4428208,B,0
93,855,S9,0.06,0.6466522,17.32787,C,0.02
93,855.02,S9,0.08,0.7177198,3.553379,C,0.02
93,855.04,S9,0.09999999,0.6620235,-2.784816,C,0.02
94,855.66,S9,0,0.7678397,-17.64125, ,0.02
94,855.68,S9,0.02,1.237071,23.46156,B,0
94,855.7,S9,0.04,0.5703189,-33.3376,C,0.02
94,855.72,S9,0.06,0.9004084,16.50448,B,0
94,855.74,S9,0.08,0.3355525,-28.24279,C,0.02
95,856.14,S9,0,0.7687381,10.04227, ,0
95,856.16,S9,0.02,0.4156115,-17.65633, ,0
95,856.18,S9,0.04,0.8147618,19.95752,B,0
95,856.2,S9,0.06,0.4219212,-19.64203,C,0.02
95,856.22,S9,0.08,0.7063577,14.22182,B,0
95,856.24,S9,0.09999999,0.3106165,-19.78706,C,0.02
96,856.96,S9,0,0.2217843,-21.3813, ,0
96,856.98,S9,0.02,0.1744871,-2.364858,B,0
96,857,S9,0.04,0.2208403,2.31766,B,0.02
96,857.02,S9,0.06,0.3354021,5.728091,B,0.04
97,857.86,S9,0,0.8388121,21.78666, ,0.06
97,857.88,S9,0.02,0.3126812,-26.30655, ,0.06
97,857.9,S9,0.04,0.4941201,9.071945,B,0
97,857.92,S9,0.06,0.1463738,-17.38731,C,0.02
97,857.94,S9,0.08,0.2640649,5.884556,B,0
97,857.96,S9,0.09999999,0.1634444,-5.031029,C,0.02
97,857.98,S9,0.12,0.2332718,3.49137,B,0
97,858,S9,0.14,0.1056931,-6.378933,C,0.02
97,858.02,S9,0.16,0.2277342,6.102054,B,0
97,858.04,S9,0.18,0.1782708,-2.473168,C,0.02
97,858.06,S9,0.2,0.08371563,-4.72776,C,0.02
97,858.08,S9,0.22,0.2180094,6.71469,B,0
97,858.1,S9,0.24,0.05983284,-7.908829,B,0.02
97,858.12,S9,0.26,0.09869897,1.943307,B,0.04
98,858.88,S9,0,0.47064,-7.114217, ,0.06
98,858.9,S9,0.02,0.3851566,-4.274168,B,0
98,858.92,S9,0.04,0.1310013,-12.70777,C,0.02
98,858.94,S9,0.06,0.3442784,10.66386,B,0
98,858.96,S9,0.08,0.15674,-9.376922,C,0.02
98,858.98,S9,0.09999999,0.3049213,7.409064,B,0
98,859,S9,0.12,0.2717431,-1.658911,C,0.02
98,859.02,S9,0.14,0.582639,15.5448,C,0.02
98,859.04,S9,0.16,0.4228749,-7.988204,C,0.02
98,859.06,S9,0.18,0.1419174,-14.04787,B,0
98,859.08,S9,0.2,0.1922326,2.515757,B,0.02
98,859.1,S9,0.22,0.0457935,-7.321954,B,0.04
99,859.9,S9,0,0.9815944,25.57171, ,0.06
99,859.92,S9,0.02,0.1918256,-39.48844, ,0.06
99,859.94,S9,0.04,0.1691977,-1.131396,B,0
99,859.96,S9,0.06,0.132514,-1.834185,B,0.02
99,859.98,S9,0.08,0.06751488,-3.249956,B,0.04
100,860.74,S9,0,0.3104304,-5.81005, ,0.06
100,860.76,S9,0.02,0.9922608,34.09152,B,0
100,860.78,S9,0.04,0.3099812,-34.11398,C,0.02
100,860.8,S9,0.06,0.4393364,6.467764,B,0
100,860.82,S9,0.08,0.07176862,-18.37839,C,0.02
100,860.84,S9,0.09999999,0.04875426,-1.150718,B,0
100,860.86,S9,0.12,0.2546324,10.29391,B,0.02
100,860.88,S9,0.14,0.08766524,-8.348359,C,0.04
100,860.9,S9,0.16,0.2737494,9.304211,B,0
100,860.92,S9,0.18,0.1428324,-6.545853,C,0.02
100,860.94,S9,0.2,0.2946408,7.59042,B,0
100,860.96,S9,0.22,0.1045394,-9.505072,C,0.02
100,860.98,S9,0.24,0.1591519,2.730627,B,0
100,861,S9,0.26,0.1478881,-0.5631902,B,0.02
100,861.02,S9,0.28,0.28602,6.906594,B,0.04
101,861.58,S9,0,0.7710751,24.51971, ,0.06
101,861.6,S9,0.02,0.506129,-13.24731, ,0.06
101,861.62,S9,0.04,0.7870346,14.04528,B,0
101,861.64,S9,0.06,0.5098211,-13.86067,C,0.02
101,861.66,S9,0.08,0.1525097,-17.86557,B,0
101,861.68,S9,0.09999999,0.2721124,5.980135,B,0.02
101,861.7,S9,0.12,0.1041639,-8.397427,C,0.04
101,861.72,S9,0.14,0.3673878,13.16119,B,0
101,861.74,S9,0.16,0.2832274,-4.208021,C,0.02
101,861.76,S9,0.18,0.5170388,11.69057,B,0
101,861.78,S9,0.2,0.1071594,-20.49397,C,0.02
101,861.8,S9,0.22,0.1565479,2.469422,B,0
101,861.82,S9,0.24,0.1391211,-0.8713387,B,0.02
101,861.84,S9,0.26,0.1196333,-0.9743877,B,0.04
102,1136.02,S9,0,1.026377,30.70955, ,0.06
102,1136.04,S9,0.02,0.3101912,-35.80927, ,0.06
102,1136.06,S9,0.04,0.3510462,2.042753,B,0
102,1136.08,S9,0.06,0.1890588,-8.099371,C,0.02
102,1136.1,S9,0.08,0.3476885,7.931485,B,0
102,1136.12,S9,0.09999999,0.1754771,-8.610573,C,0.02
102,1136.14,S9,0.12,0.4168525,12.06877,B,0
102,1136.16,S9,0.14,0.4138012,-0.1525685,C,0.02
102,1136.18,S9,0.16,0.1849742,-11.44135,C,0.02
102,1136.2,S9,0.18,0.392146,10.35859,B,0
102,1136.22,S9,0.2,0.2944547,-4.884565,C,0.02
103,1136.42,S9,0,0.8164127,27.6717, ,0
103,1136.44,S9,0.02,0.3378309,-23.92909, ,0
103,1136.46,S9,0.04,1.462446,56.23077,B,0
104,1136.82,S9,0,0.3813426,4.81945, ,0.02
104,1136.84,S9,0.02,1.088381,35.35191, ,0.02
104,1136.86,S9,0.04,0.6689022,-20.97393, ,0.02
104,1136.88,S9,0.06,1.633867,48.24825,B,0
104,1136.9,S9,0.08,0.2854837,-67.41917,C,0.02
104,1136.92,S9,0.09999999,0.5116432,11.30797,B,0
104,1136.94,S9,0.12,0,-25.58216,C,0.02
104,1136.96,S9,0.14,0.2101058,10.50529,B,0
104,1136.98,S9,0.16,0.4900258,13.996,B,0.02
104,1137,S9,0.18,0.1859233,-15.20513,C,0.04
104,1137.02,S9,0.2,0.5397848,17.69308,B,0
104,1137.04,S9,0.22,0,-26.98924,C,0.02
104,1137.06,S9,0.24,0.4915936,24.57968,B,0
104,1137.08,S9,0.26,0.6144914,6.14489,C,0.02
104,1137.1,S9,0.28,0.4314833,-9.150404,C,0.02
105,1137.32,S9,0,1.217074,35.78979, ,0
105,1137.34,S9,0.02,0.5464002,-33.53368, ,0
105,1137.36,S9,0.04,1.157924,30.5762,B,0
106,1137.54,S9,0,0.5607445,-4.024908, ,0.02
106,1137.56,S9,0.02,1.163697,30.14762,B,0
107,1137.74,S9,0,0.9960603,33.30425, ,0.02
107,1137.76,S9,0.02,1.084138,4.403872, ,0.02
107,1137.78,S9,0.04,1.474976,19.54193, ,0.02
107,1137.8,S9,0.06,0.8650081,-30.49841, ,0.02
107,1137.82,S9,0.08,0.940389,3.769046,B,0
108,1137.96,S9,0,1.339027,30.63309, ,0.02
108,1137.98,S9,0.02,0.6267596,-35.61336, ,0.02
108,1138,S9,0.04,0.5568577,-3.495094,B,0
109,1138.14,S9,0,0.6335872,21.38632, ,0.02
109,1138.16,S9,0.02,0.4860032,-7.379197, ,0.02
109,1138.18,S9,0.04,0.4625502,-1.172654,B,0
109,1138.2,S9,0.06,1.113359,32.54046,C,0.02
109,1138.22,S9,0.08,0.9138834,-9.973798,C,0.02
109,1138.24,S9,0.09999999,1.371203,22.86597,B,0
110,1138.28,S9,0,0.5202636,-11.07098, ,0.02
110,1138.3,S9,0.02,0.5927888,3.626257,B,0
110,1138.32,S9,0.04,0.9069059,15.70586,C,0.02
110,1138.34,S9,0.06,0.6353621,-13.57719,C,0.02
110,1138.36,S9,0.08,0.4734466,-8.095778,B,0
110,1138.38,S9,0.09999999,1.564,54.52767,C,0.02
110,1138.4,S9,0.12,0.3817848,-59.11076,C,0.02
111,1138.46,S9,0,0.5989736,24.18707, ,0
111,1138.48,S9,0.02,0.2490927,-17.49405, ,0
111,1138.5,S9,0.04,0.3277471,3.932723,B,0
111,1138.52,S9,0.06,1.461085,56.66688,C,0.02
111,1138.54,S9,0.08,1.094342,-18.33711,C,0.02
112,1187.4,S9,0,0.476453,-8.49559, ,0
112,1187.42,S9,0.02,0.2788721,-9.879045,B,0
112,1187.44,S9,0.04,0.1954252,-4.172343,C,0.02
112,1187.46,S9,0.06,0.3828022,9.368848,B,0
112,1187.48,S9,0.08,0.1861739,-9.831417,C,0.02
112,1187.5,S9,0.09999999,0.662601,23.82136,B,0
112,1187.52,S9,0.12,0.2070232,-22.77889,C,0.02
112,1187.54,S9,0.14,0.9125575,35.27672,B,0
112,1187.56,S9,0.16,0.4226674,-24.49451,C,0.02
112,1187.58,S9,0.18,0.3093686,-5.664936,B,0
112,1187.6,S9,0.2,0.452818,7.17247,C,0.02
112,1187.62,S9,0.22,0.1939842,-12.94169,C,0.02
112,1187.64,S9,0.24,0.5716856,18.88507,B,0
112,1187.66,S9,0.26,0.2993667,-13.61594,C,0.02
112,1187.68,S9,0.28,0.4746953,8.766431,B,0
112,1187.7,S9,0.3,0.2416894,-11.6503,C,0.02
112,1187.72,S9,0.32,0.3658113,6.206091,B,0
112,1187.74,S9,0.34,0.2003963,-8.270746,C,0.02
112,1187.76,S9,0.36,0.3593348,7.946924,B,0
112,1187.78,S9,0.38,0.3766745,0.8669838,C,0.02
112,1187.8,S9,0.4,0.179341,-9.866673,C,0.02
113,1188.24,S9,0,0.5518408,-32.51796, ,0
113,1188.26,S9,0.02,1.048444,24.83014,B,0
113,1188.28,S9,0.04,1.16211,5.683303,C,0.02
113,1188.3,S9,0.06,0.3576247,-40.22425,C,0.02
113,1188.32,S9,0.08,0.1905526,-8.353606,B,0
113,1188.34,S9,0.09999999,0.1498645,-2.034404,B,0.02
113,1188.36,S9,0.12,0.3167068,8.342115,B,0.04
114,1188.9,S9,0,0.8070611,-7.168302, ,0.06
114,1188.92,S9,0.02,0.3095994,-24.87309,B,0
114,1188.94,S9,0.04,0.4108314,5.061598,C,0.02
114,1188.96,S9,0.06,0.5799688,8.456873,C,0.02
114,1188.98,S9,0.08,0.1928563,-19.35563,C,0.02
114,1189,S9,0.09999999,0.7430417,27.50927,B,0
114,1189.02,S9,0.12,0.2119106,-26.55655,C,0.02
114,1189.04,S9,0.14,0.320892,5.449072,B,0
114,1189.06,S9,0.16,0.1455873,-8.765239,C,0.02
114,1189.08,S9,0.18,0.1214903,-1.204851,B,0
114,1189.1,S9,0.2,0.3681718,12.33408,B,0.02
114,1189.12,S9,0.22,0.2445563,-6.180777,C,0.04
114,1189.14,S9,0.24,0.6177934,18.66185,B,0
114,1189.16,S9,0.26,0.2501629,-18.38153,C,0.02
115,1189.7,S9,0,0.4731626,-14.28317, ,0
115,1189.72,S9,0.02,0.4261355,-2.351356,B,0
115,1189.74,S9,0.04,0.5200652,4.696484,C,0.02
115,1189.76,S9,0.06,0.1480133,-18.60259,C,0.02
115,1189.78,S9,0.08,0.3188919,8.54393,B,0
115,1189.8,S9,0.09999999,0.3136393,-0.2626315,C,0.02
116,1190.1,S9,0,0.7071352,-48.47172, ,0.02
116,1190.12,S9,0.02,0.4941004,-10.65174,B,0
116,1190.14,S9,0.04,1.177451,34.16755,C,0.02
116,1190.16,S9,0.06,0.1758412,-50.08051,C,0.02
116,1190.18,S9,0.08,0.209499,1.682893,B,0
116,1190.2,S9,0.09999999,0.08944328,-6.002789,B,0.02
116,1190.22,S9,0.12,0.1363894,2.347308,B,0.04
117,1190.86,S9,0,1.048733,27.98152, ,0.06
117,1190.88,S9,0.02,0.8567246,-9.600446, ,0.06
