Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,169.96,S6,0.08,0.3208322,-2.078201,B,0
6,169.98,S6,0.09999999,0.5885266,13.38472,C,0.02
6,170,S6,0.12,0.2504186,-16.9054,C,0.02
6,170.02,S6,0.14,0.4722919,11.09366,B,0
6,170.04,S6,0.16,0.06081862,-20.57366,C,0.02
6,170.06,S6,0.18,0.2735427,10.63621,B,0
6,170.08,S6,0.2,0.1251823,-7.418022,C,0.02
6,170.1,S6,0.22,0.1371862,0.6001972,B,0
6,170.12,S6,0.24,0.1996126,3.121317,C,0.02
6,170.14,S6,0.26,0.05232348,-7.364456,C,0.02
6,170.16,S6,0.28,0.145652,4.666428,B,0
6,170.18,S6,0.3,0.0413091,-5.217146,C,0.02
6,170.2,S6,0.32,0.1050198,3.185536,B,0
6,170.22,S6,0.34,0.04396494,-3.052744,B,0.02
6,170.24,S6,0.36,0.08117642,1.860574,B,0.04
7,171.34,S6,0,0.6127172,12.87482, ,0.06
7,171.36,S6,0.02,0.2075374,-20.25899, ,0.06
7,171.38,S6,0.04,0.5497928,17.11277,B,0
7,171.4,S6,0.06,0.2297064,-16.00432,C,0.02
7,171.42,S6,0.08,0.8539976,31.21456,B,0
7,171.44,S6,0.09999999,0.1669085,-34.35445,C,0.02
7,171.46,S6,0.12,0.1406327,-1.313793,B,0
7,171.48,S6,0.14,0.3084023,8.388481,C,0.02
7,171.5,S6,0.16,0.3563554,2.397655,C,0.02
7,171.52,S6,0.18,0.4615937,5.261918,C,0.02
7,171.54,S6,0.2,0.5945387,6.64725,C,0.02
7,171.56,S6,0.22,0.1906404,-20.19492,C,0.02
7,171.58,S6,0.24,0.1187437,-3.594837,B,0
7,171.6,S6,0.26,0.1597705,2.051341,C,0.02
7,171.62,S6,0.28,0,-7.988524,C,0.02
7,171.64,S6,0.3,0.06304452,3.152226,B,0
7,171.66,S6,0.32,0.1685717,5.276358,B,0.02
7,171.68,S6,0.34,0.08985365,-3.935901,C,0.04
7,171.7,S6,0.36,0.1429408,2.654358,B,0
7,171.72,S6,0.38,0.06006779,-4.143651,C,0.02
7,171.74,S6,0.4,0.08054343,1.023782,B,0
7,171.76,S6,0.42,0.05867435,-1.093454,B,0.02
7,171.78,S6,0.4400001,0.09905609,2.019087,B,0.04
8,172.94,S6,0,0.3106489,-23.81151, ,0.06
8,172.96,S6,0.02,0.5000651,9.470813,B,0
8,172.98,S6,0.04,0.2024817,-14.87917,C,0.02
8,173,S6,0.06,0.4026932,10.01057,B,0
8,173.02,S6,0.08,0.6357373,11.65221,C,0.02
8,173.04,S6,0.09999999,0.3781155,-12.88109,C,0.02
8,173.06,S6,0.12,0.3051776,-3.646894,B,0
8,173.08,S6,0.14,0.5207165,10.77695,C,0.02
8,173.1,S6,0.16,0.4005191,-6.009871,C,0.02
8,173.12,S6,0.18,0.1163307,-14.20942,B,0
8,173.14,S6,0.2,0.3878816,13.57754,C,0.02
8,173.16,S6,0.22,0.1326707,-12.76054,C,0.02
8,173.18,S6,0.24,0.1315217,-0.05745292,B,0
8,173.2,S6,0.26,0.06637621,-3.257272,C,0.02
8,173.22,S6,0.28,0.06661445,0.01191199,C,0.02
8,173.24,S6,0.3,0.06973945,0.1562502,C,0.02
8,173.26,S6,0.32,0.04687181,-1.143382,C,0.02
8,173.28,S6,0.34,0.1484337,5.078096,C,0.02
8,173.3,S6,0.36,0.1353769,-0.652843,C,0.02
8,173.32,S6,0.38,0.09447286,-2.0452,C,0.02
8,173.34,S6,0.4,0.1219042,1.371565,C,0.02
8,173.36,S6,0.42,0.04933818,-3.628299,C,0.02
8,173.38,S6,0.4400001,0.09235182,2.150682,B,0
8,173.4,S6,0.4600001,0.01649604,-3.792789,B,0.02
8,173.42,S6,0.4800001,0.07379882,2.865139,B,0.04
9,174.46,S6,0,0.2201935,-5.707067, ,0.06
9,174.48,S6,0.02,0.7307951,25.53008,B,0
9,174.5,S6,0.04,0.5421948,-9.430018,C,0.02
9,174.52,S6,0.06,1.815113,63.64592,B,0
9,174.54,S6,0.08,0.3616122,-72.67505,C,0.02
9,174.56,S6,0.09999999,0.264714,-4.844909,B,0
9,174.58,S6,0.12,0.430575,8.293051,C,0.02
9,174.6,S6,0.14,0.2118461,-10.93645,C,0.02
9,174.62,S6,0.16,0.1989386,-0.6453738,B,0
9,174.64,S6,0.18,0.2096396,0.5350478,C,0.02
10,174.76,S6,0,0.05880983,-4.172594, ,0.02
10,174.78,S6,0.02,0.1720728,5.663149,B,0
10,174.8,S6,0.04,0.06126872,-5.540205,C,0.02
10,174.82,S6,0.06,0.08575426,1.224277,B,0
10,174.84,S6,0.08,0.01617111,-3.479158,B,0.02
10,174.86,S6,0.09999999,0.04418867,1.400878,B,0.04
11,175.76,S6,0,0.3573256,-27.27582, ,0.06
11,175.78,S6,0.02,1.296595,46.96348,B,0
11,175.8,S6,0.04,0.4890475,-40.37738,C,0.02
11,175.82,S6,0.06,0.4612948,-1.387633,B,0
11,175.84,S6,0.08,1.143082,34.08936,C,0.02
11,175.86,S6,0.09999999,0.4151645,-36.39587,C,0.02
12,175.94,S6,0,0.08995023,-9.790598, ,0
12,175.96,S6,0.02,0.7363286,32.31892,B,0
12,175.98,S6,0.04,0.498034,-11.91473,C,0.02
12,176,S6,0.06,0.3877061,-5.516392,B,0
12,176.02,S6,0.08,0.7943733,20.33336,C,0.02
12,176.04,S6,0.09999999,0.9101861,5.790639,C,0.02
13,297.78,S6,0,36.71325,1833.099, ,0.02
13,297.8,S6,0.02,0.2529254,-1823.016, ,0.02
14,298.72,S6,0,0.9123091,18.01829, ,0
14,298.74,S6,0.02,0.5122933,-20.00079, ,0
14,298.76,S6,0.04,0.7569355,12.23211,B,0
14,298.78,S6,0.06,0.1356913,-31.06221,C,0.02
14,298.8,S6,0.08,0.4162132,14.0261,B,0
14,298.82,S6,0.09999999,0.3787925,-1.871035,C,0.02
14,298.84,S6,0.12,0.1184614,-13.01655,C,0.02
14,298.86,S6,0.14,0.2204111,5.097486,B,0
14,298.88,S6,0.16,0.07300297,-7.370409,C,0.02
14,298.9,S6,0.18,0.2176014,7.229919,B,0
14,298.92,S6,0.2,0.04874143,-8.442996,C,0.02
14,298.94,S6,0.22,0.05448797,0.2873266,B,0
14,298.96,S6,0.24,0.02436503,-1.506147,B,0.02
14,298.98,S6,0.26,0.0198163,-0.2274366,B,0.04
15,327.5,S6,0,1.057206,34.00115, ,0.06
15,327.52,S6,0.02,0.5243325,-26.64368, ,0.06
15,327.54,S6,0.04,0.9725904,22.4129,B,0
15,327.56,S6,0.06,0.2642632,-35.41636,C,0.02
15,327.58,S6,0.08,0.2553002,-0.4481509,B,0
15,327.6,S6,0.09999999,0.09414948,-8.057536,C,0.02
15,327.62,S6,0.12,0.1239429,1.489672,B,0
15,327.64,S6,0.14,0.09804697,-1.294798,C,0.02
15,327.66,S6,0.16,0.07770871,-1.016913,C,0.02
15,327.68,S6,0.18,0.09295712,0.7624205,C,0.02
15,327.7,S6,0.2,0.0446659,-2.414561,C,0.02
15,327.72,S6,0.22,0.09977777,2.755594,C,0.02
15,327.74,S6,0.24,0.07150108,-1.413834,C,0.02
15,327.76,S6,0.26,0.0672037,-0.2148692,C,0.02
15,327.78,S6,0.28,0.04580857,-1.069757,C,0.02
15,327.8,S6,0.3,0.03118911,-0.7309728,C,0.02
15,327.82,S6,0.32,0.1229206,4.586575,C,0.02
15,327.84,S6,0.34,0.1447018,1.08906,C,0.02
15,327.86,S6,0.36,0.3141108,8.470452,C,0.02
15,327.88,S6,0.38,0.2694925,-2.230916,C,0.02
15,327.9,S6,0.4,0.3930897,6.179859,C,0.02
16,328.8,S6,0,0.3138118,-12.21217, ,0.02
16,328.82,S6,0.02,0.3896003,3.789425,B,0
16,328.84,S6,0.04,0.2703262,-5.963707,C,0.02
16,328.86,S6,0.06,0.71466,22.21669,B,0
16,328.88,S6,0.08,0.2082933,-25.31834,C,0.02
16,328.9,S6,0.09999999,0.8691355,33.04211,B,0
16,328.92,S6,0.12,0.1915942,-33.87706,C,0.02
16,328.94,S6,0.14,0.1913318,-0.01312196,B,0
16,328.96,S6,0.16,0.4743278,14.1498,C,0.02
16,328.98,S6,0.18,0.2146457,-12.98411,C,0.02
16,329,S6,0.2,0.05032125,-8.216221,B,0
16,329.02,S6,0.22,0.07241517,1.104696,B,0.02
16,329.04,S6,0.24,0.1140967,2.084078,B,0.04
17,330.04,S6,0,1.424797,47.94701, ,0.06
17,330.06,S6,0.02,0.3862946,-51.92514, ,0.06
17,330.08,S6,0.04,0.6564366,13.5071,B,0
17,330.1,S6,0.06,0.5527095,-5.186352,C,0.02
17,330.12,S6,0.08,0.5019022,-2.540368,B,0
17,330.14,S6,0.09999999,0.7486435,12.33706,C,0.02
18,330.22,S6,0,0.2749837,10.21767, ,0.02
18,330.24,S6,0.02,0.1151985,-7.98926, ,0.02
18,330.26,S6,0.04,0.1741465,2.9474,B,0
18,330.28,S6,0.06,0.7200373,27.29454,C,0.02
18,330.3,S6,0.08,0.3620647,-17.89863,C,0.02
18,330.32,S6,0.09999999,0.7842156,21.10755,B,0
18,330.34,S6,0.12,0.697313,-4.345134,C,0.02
19,335.82,S6,0,0.408379,-12.62896, ,0
19,335.84,S6,0.02,0.5574337,7.452735,B,0
19,335.86,S6,0.04,0.9668081,20.46872,C,0.02
19,335.88,S6,0.06,0.3754848,-29.56617,C,0.02
19,335.9,S6,0.08,0.7212062,17.28607,B,0
19,335.92,S6,0.09999999,0.1906645,-26.52709,C,0.02
19,335.94,S6,0.12,0.3529833,8.115939,B,0
19,335.96,S6,0.14,0.144551,-10.42161,C,0.02
19,335.98,S6,0.16,0.08080016,-3.187544,B,0
19,336,S6,0.18,0.1133668,1.62833,B,0.02
19,336.02,S6,0.2,0.1392206,1.292691,C,0.04
19,336.04,S6,0.22,0.3075556,8.416751,C,0.04
19,336.06,S6,0.24,0.06463701,-12.14593,C,0.04
19,336.08,S6,0.26,0.1814612,5.84121,B,0
19,336.1,S6,0.28,0.1043298,-3.856569,C,0.02
19,336.12,S6,0.3,0.1750851,3.537763,B,0
19,336.14,S6,0.32,0.08441732,-4.533388,C,0.02
19,336.16,S6,0.34,0.238859,7.722083,B,0
19,336.18,S6,0.36,0.2992061,3.017358,C,0.02
19,336.2,S6,0.38,0.1685673,-6.531943,C,0.02
19,336.22,S6,0.4,0.786422,30.89274,B,0
19,336.24,S6,0.42,0.4999545,-14.32338,C,0.02
19,336.26,S6,0.4400001,0.6637857,8.191561,B,0
19,336.28,S6,0.4600001,0.3602437,-15.1771,C,0.02
20,342,S6,0,1.238289,34.86224, ,0
20,342.02,S6,0.02,0.5599677,-33.91606, ,0
20,342.04,S6,0.04,1.27119,35.56111,B,0
20,342.06,S6,0.06,0.08089801,-59.5146,C,0.02
20,342.08,S6,0.08,0.1079839,1.354293,B,0
20,342.1,S6,0.09999999,0.03030624,-3.883881,B,0.02
20,342.12,S6,0.12,0.144819,5.725637,B,0.04
21,343.34,S6,0,0.2800607,-14.48847, ,0.06
21,343.36,S6,0.02,0.5972516,15.85954,B,0
21,343.38,S6,0.04,0.2065704,-19.53406,C,0.02
21,343.4,S6,0.06,0.6027496,19.80897,B,0
21,343.42,S6,0.08,0.2687578,-16.69959,C,0.02
21,343.44,S6,0.09999999,0.08244918,-9.315431,B,0
21,343.46,S6,0.12,0.05300255,-1.472331,B,0.02
21,343.48,S6,0.14,0.05231887,-0.03418401,B,0.04
22,344.48,S6,0,0.7224094,7.76245, ,0.06
22,344.5,S6,0.02,1.121769,19.968, ,0.06
22,344.52,S6,0.04,0.4034141,-35.91777, ,0.06
22,344.54,S6,0.06,0.5221013,5.934358,B,0
22,344.56,S6,0.08,0.2274782,-14.73116,C,0.02
22,344.58,S6,0.09999999,0.2438127,0.8167237,B,0
22,344.6,S6,0.12,0.1273883,-5.821217,C,0.02
22,344.62,S6,0.14,0.1812726,2.694211,B,0
22,344.64,S6,0.16,0.1004973,-4.038761,C,0.02
22,344.66,S6,0.18,0.2340773,6.678997,B,0
22,344.68,S6,0.2,0.2220636,-0.6006845,C,0.02
22,344.7,S6,0.22,0.09063149,-6.571605,C,0.02
22,344.72,S6,0.24,0.1929915,5.118002,B,0
22,344.74,S6,0.26,0.2225884,1.479843,C,0.02
22,344.76,S6,0.28,0.7476692,26.25404,C,0.02
22,344.78,S6,0.3,0.6524337,-4.761776,C,0.02
22,344.8,S6,0.32,0.4415013,-10.54662,B,0
23,345.56,S6,0,0.3186233,-46.95916, ,0.02
23,345.58,S6,0.02,0.8632742,27.23255,B,0
23,345.6,S6,0.04,0.3688223,-24.7226,C,0.02
23,345.62,S6,0.06,0.4942284,6.270301,B,0
23,345.64,S6,0.08,1.060478,28.31246,C,0.02
23,345.66,S6,0.09999999,0.7257211,-16.73783,C,0.02
23,345.68,S6,0.12,0.5362799,-9.472057,B,0
23,345.7,S6,0.14,0.1150271,-21.06264,C,0.02
23,345.72,S6,0.16,0.08785488,-1.358611,B,0
23,345.74,S6,0.18,0.2545673,8.335619,B,0.02
23,345.76,S6,0.2,0.3313144,3.837356,C,0.04
23,345.78,S6,0.22,0.2939935,-1.866044,C,0.04
23,345.8,S6,0.24,0.2576496,-1.817195,C,0.04
23,345.82,S6,0.26,0.1607489,-4.845037,C,0.04
23,345.84,S6,0.28,0.1126702,-2.403934,B,0
23,345.86,S6,0.3,0.1765458,3.193781,B,0.02
23,345.88,S6,0.32,0.1506152,-1.296529,C,0.04
23,345.9,S6,0.34,0.991441,42.04129,C,0.04
23,345.92,S6,0.36,0.2950759,-34.81825,C,0.04
23,345.94,S6,0.38,0.8680587,28.64914,B,0
23,345.96,S6,0.4,0.3941663,-23.69462,C,0.02
23,345.98,S6,0.42,0.3615012,-1.633254,B,0
24,559.34,S6,0,1.767572,46.94257, ,0.02
24,559.36,S6,0.02,0.5750361,-59.6268, ,0.02
24,559.38,S6,0.04,1.051604,23.82838,B,0
24,559.4,S6,0.06,1.041077,-0.5263507,C,0.02
25,560.12,S6,0,1.203828,36.35958, ,0.02
25,560.14,S6,0.02,0.8540404,-17.48936, ,0.02
25,560.16,S6,0.04,2.26471,70.53348,B,0
26,560.74,S6,0,0.685683,14.65705, ,0.02
26,560.76,S6,0.02,0.3069221,-18.93804, ,0.02
26,560.78,S6,0.04,0.5249734,10.90256,B,0
26,560.8,S6,0.06,0.8375345,15.62805,C,0.02
26,560.82,S6,0.08,0.3487643,-24.43851,C,0.02
26,560.84,S6,0.09999999,0.5887015,11.99686,B,0
26,560.86,S6,0.12,0.365322,-11.16898,C,0.02
27,561.24,S6,0,1.43823,43.16255, ,0
27,561.26,S6,0.02,0.59808,-42.0075, ,0
27,561.28,S6,0.04,1.165681,28.38005,B,0
27,561.3,S6,0.06,0.9909336,-8.737365,C,0.02
27,561.32,S6,0.08,0.393315,-29.88093,B,0
28,561.8,S6,0,1.22719,1.632869, ,0.02
28,561.82,S6,0.02,0.6216254,-30.27824, ,0.02
28,561.84,S6,0.04,1.338548,35.84614,B,0
28,561.86,S6,0.06,0.6416479,-34.84501,C,0.02
28,561.88,S6,0.08,0.7392974,4.882473,B,0
28,561.9,S6,0.09999999,0.7685971,1.464984,C,0.02
29,562.8,S6,0,0.632511,-47.16703, ,0.02
29,562.82,S6,0.02,0.2487275,-19.18918,B,0
29,562.84,S6,0.04,0.1481623,-5.028259,C,0.02
29,562.86,S6,0.06,0.1467688,-0.06967634,B,0
29,562.88,S6,0.08,0.4058811,12.95562,C,0.02
30,563.62,S6,0,1.060588,30.93311, ,0.02
30,563.64,S6,0.02,0.1556923,-45.24477, ,0.02
30,563.66,S6,0.04,0.588152,21.62299,B,0
30,563.68,S6,0.06,0.1465402,-22.08059,C,0.02
30,563.7,S6,0.08,0.2518125,5.263615,B,0
30,563.72,S6,0.09999999,0.1856921,-3.306021,C,0.02
30,563.74,S6,0.12,0.1319122,-2.688996,C,0.02
30,563.76,S6,0.14,0.3137186,9.090322,C,0.02
30,563.78,S6,0.16,0.8712038,27.87426,C,0.02
30,563.8,S6,0.18,0.6188663,-12.61687,C,0.02
30,563.82,S6,0.2,0.6477575,1.444557,B,0
31,564.44,S6,0,0.4812086,-39.38708, ,0.02
31,564.46,S6,0.02,0.5274881,2.313975,B,0
31,564.48,S6,0.04,1.588468,53.049,C,0.02
31,564.5,S6,0.06,0.5347337,-52.68672,C,0.02
31,564.52,S6,0.08,0.6411565,5.321142,B,0
31,564.54,S6,0.09999999,0.1091943,-26.59811,C,0.02
31,564.56,S6,0.12,0.5806215,23.57137,B,0
31,564.58,S6,0.14,0.3620709,-10.92753,C,0.02
31,564.6,S6,0.16,0.6754277,15.66784,B,0
31,564.62,S6,0.18,0.725314,2.494314,C,0.02
32,565.22,S6,0,0.924418,-30.81255, ,0.02
32,565.24,S6,0.02,1.418049,24.68154,B,0
32,565.26,S6,0.04,0.6657026,-37.61731,C,0.02
32,565.28,S6,0.06,0.6432826,-1.120999,B,0
32,565.3,S6,0.08,0.7105417,3.362957,C,0.02
32,565.32,S6,0.09999999,0.4089395,-15.08011,C,0.02
32,565.34,S6,0.12,0.5223148,5.668766,B,0
32,565.36,S6,0.14,0.1207028,-20.0806,C,0.02
32,565.38,S6,0.16,0.3088234,9.406032,B,0
32,565.4,S6,0.18,0.4624732,7.682489,C,0.02
32,565.42,S6,0.2,0.4803032,0.8914992,C,0.02
32,565.44,S6,0.22,0.2496463,-11.53284,C,0.02
32,565.46,S6,0.24,0.3705353,6.044452,B,0
32,565.48,S6,0.26,0.9909825,31.02236,C,0.02
32,565.5,S6,0.28,0.493113,-24.89348,C,0.02
33,566.12,S6,0,1.378441,26.70173, ,0
33,566.14,S6,0.02,0.4084064,-48.50172, ,0
33,566.16,S6,0.04,1.086503,33.90485,B,0
33,566.18,S6,0.06,0.04906714,-51.87181,C,0.02
33,566.2,S6,0.08,0.580187,26.55599,B,0
33,566.22,S6,0.09999999,0.3268987,-12.66441,C,0.02
33,566.24,S6,0.12,0.8833934,27.82474,B,0
33,566.26,S6,0.14,0.5519204,-16.57365,C,0.02
34,566.86,S6,0,0.632798,-27.70878, ,0
34,566.88,S6,0.02,0.33176,-15.0519,B,0
34,566.9,S6,0.04,0.08555824,-12.31009,C,0.02
34,566.92,S6,0.06,0.173931,4.418637,B,0
34,566.94,S6,0.08,0.6495355,23.78023,C,0.02
34,566.96,S6,0.09999999,0.515165,-6.718525,C,0.02
35,642.44,S6,0,0.2450882,-8.023335, ,0
35,642.46,S6,0.02,0.2651159,1.00138,B,0
35,642.48,S6,0.04,0.3735356,5.420988,C,0.02
35,642.5,S6,0.06,0.1629302,-10.53027,C,0.02
35,642.52,S6,0.08,0.5937863,21.54281,B,0
35,642.54,S6,0.09999999,0.2575784,-16.8104,C,0.02
35,642.56,S6,0.12,0.5678138,15.51177,B,0
35,642.58,S6,0.14,0.3254695,-12.11721,C,0.02
35,642.6,S6,0.16,0.6275973,15.10639,B,0
36,643.42,S6,0,0.4587461,-4.760194, ,0.02
36,643.44,S6,0.02,0.232815,-11.29655,B,0
36,643.46,S6,0.04,0.2310339,-0.08905381,C,0.02
36,643.48,S6,0.06,0.2240887,-0.3472634,C,0.02
36,643.5,S6,0.08,0.1274973,-4.82957,C,0.02
36,643.52,S6,0.09999999,0.2846411,7.857193,B,0
36,643.54,S6,0.12,0.1184895,-8.307579,C,0.02
36,643.56,S6,0.14,0.2995804,9.054543,B,0
36,643.58,S6,0.16,0.1521937,-7.369338,C,0.02
37,644.2,S6,0,0.5691034,15.61078, ,0
37,644.22,S6,0.02,0.155782,-20.66607, ,0
37,644.24,S6,0.04,0.2851842,6.470107,B,0
37,644.26,S6,0.06,0.03936462,-12.29098,C,0.02
37,644.28,S6,0.08,0.1272583,4.394684,B,0
37,644.3,S6,0.09999999,0.15763,1.518584,C,0.02
37,644.32,S6,0.12,0.07176097,-4.293451,C,0.02
37,644.34,S6,0.14,0.1494384,3.883872,B,0
37,644.36,S6,0.16,0.06080996,-4.431423,C,0.02
37,644.38,S6,0.18,0.1117939,2.549199,B,0
37,644.4,S6,0.2,0.1182524,0.3229231,B,0.02
37,644.42,S6,0.22,0.1869868,3.43672,C,0.04
37,644.44,S6,0.24,0.1970751,0.5044162,C,0.04
37,644.46,S6,0.26,0.1776458,-0.9714648,C,0.04
38,645.16,S6,0,0.3552016,10.3191, ,0.04
38,645.18,S6,0.02,0.1375358,-10.88329, ,0.04
38,645.2,S6,0.04,0.2104378,3.645102,B,0
38,645.22,S6,0.06,0.1178056,-4.631609,C,0.02
38,645.24,S6,0.08,0.2092244,4.57094,B,0
38,645.26,S6,0.09999999,0.1018553,-5.368453,C,0.02
38,645.28,S6,0.12,0.290345,9.424481,B,0
38,645.3,S6,0.14,0.09026639,-10.00393,C,0.02
38,645.32,S6,0.16,0.1370767,2.340516,B,0
38,645.34,S6,0.18,0.05926683,-3.890494,C,0.02
38,645.36,S6,0.2,0.03929966,-0.9983586,B,0
38,645.38,S6,0.22,0.06484627,1.277331,B,0.02
38,645.4,S6,0.24,0.1937296,6.444168,B,0.04
39,646.6,S6,0,0.2524988,8.597303, ,0.06
39,646.62,S6,0.02,0.2293604,-1.15692, ,0.06
39,646.64,S6,0.04,0.3495438,6.009171, ,0.06
39,646.66,S6,0.06,0.1314186,-10.90626, ,0.06
39,646.68,S6,0.08,0.1420697,0.5325526,B,0
39,646.7,S6,0.09999999,0.3002882,7.910927,C,0.02
39,646.72,S6,0.12,0.2489345,-2.567685,C,0.02
39,646.74,S6,0.14,0.3190373,3.505136,C,0.02
39,646.76,S6,0.16,0.05316098,-13.29381,C,0.02
39,646.78,S6,0.18,0.1597726,5.33058,B,0
39,646.8,S6,0.2,0.04269774,-5.853742,C,0.02
39,646.82,S6,0.22,0.07326514,1.52837,B,0
39,646.84,S6,0.24,0.0208597,-2.620272,B,0.02
39,646.86,S6,0.26,0.05560022,1.737026,B,0.04
40,649.82,S6,0,0.2451002,0.02326965, ,0.06
40,649.84,S6,0.02,0.3790695,6.698464, ,0.06
40,649.86,S6,0.04,0.1592701,-10.98997, ,0.06
40,649.88,S6,0.06,0.3261811,8.345547,B,0
40,649.9,S6,0.08,0.4286441,5.123153,C,0.02
40,649.92,S6,0.09999999,0.3211566,-5.374375,C,0.02
40,649.94,S6,0.12,0.1748454,-7.315563,B,0
40,649.96,S6,0.14,0.07016506,-5.234015,C,0.02
40,649.98,S6,0.16,0.180034,5.493448,B,0
40,650,S6,0.18,0.08133921,-4.934741,C,0.02
40,650.02,S6,0.2,0.1960577,5.735923,B,0
40,650.04,S6,0.22,0.05933287,-6.83624,C,0.02
40,650.06,S6,0.24,0.1566564,4.866177,B,0
40,650.08,S6,0.26,0.08573414,-3.546113,C,0.02
40,650.1,S6,0.28,0.308553,11.14094,B,0
40,650.12,S6,0.3,0.2702206,-1.916617,C,0.02
40,650.14,S6,0.32,0.1558833,-5.716866,C,0.02
40,650.16,S6,0.34,0.5731289,20.86228,B,0
40,650.18,S6,0.36,0.1498949,-21.1617,C,0.02
40,650.2,S6,0.38,0.7227763,28.64407,B,0
41,650.86,S6,0,0.1589921,-10.09799, ,0.02
41,650.88,S6,0.02,0.2819669,6.148736,B,0
41,650.9,S6,0.04,0.3313628,2.469799,C,0.02
41,650.92,S6,0.06,0.3628165,1.572685,C,0.02
41,650.94,S6,0.08,0.1841993,-8.93086,C,0.02
41,650.96,S6,0.09999999,0.137344,-2.342768,B,0
41,650.98,S6,0.12,0.2585357,6.059588,C,0.02
41,651,S6,0.14,0.1140102,-7.226277,C,0.02
41,651.02,S6,0.16,0.2934338,8.971178,B,0
41,651.04,S6,0.18,0.1106055,-9.141412,C,0.02
41,651.06,S6,0.2,0.09095106,-0.9827234,B,0
41,651.08,S6,0.22,0.07235891,-0.9296075,B,0.02
41,651.1,S6,0.24,0.1001696,1.390537,B,0.04
42,652.06,S6,0,0.3965844,12.42549, ,0.06
