Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
20,685.08,S2,0.09999999,0.2235754,-31.31345,C,0.02
20,685.1,S2,0.12,0.3358334,5.612904,B,0
20,685.12,S2,0.14,0.2038336,-6.599994,B,0.02
20,685.14,S2,0.16,0.606493,20.13297,B,0.04
21,746.68,S2,0,0.7445213,25.01773, ,0.06
21,746.7,S2,0.02,0.3642012,-19.01601, ,0.06
21,746.72,S2,0.04,1.015362,32.55803,B,0
21,746.74,S2,0.06,0.4537368,-28.08125,C,0.02
21,746.76,S2,0.08,0.3859375,-3.389962,B,0
21,746.78,S2,0.09999999,1.056812,33.5437,C,0.02
21,746.8,S2,0.12,0.3174131,-36.96992,C,0.02
21,746.82,S2,0.14,0.4571054,6.984615,B,0
21,746.84,S2,0.16,0.1833429,-13.68812,C,0.02
22,747.38,S2,0,0.3078252,-13.8188, ,0
22,747.4,S2,0.02,0.783502,23.78384,B,0
22,747.42,S2,0.04,0.903019,5.975849,C,0.02
22,747.44,S2,0.06,0.5450188,-17.90001,C,0.02
23,748.14,S2,0,1.712102,65.40186, ,0
23,748.16,S2,0.02,0.4042945,-65.39037, ,0
23,748.18,S2,0.04,0.7365594,16.61325,B,0
23,748.2,S2,0.06,0.458924,-13.88177,C,0.02
24,748.82,S2,0,0.4585261,7.288599, ,0
24,748.84,S2,0.02,0.3310741,-6.3726, ,0
24,748.86,S2,0.04,0.5810349,12.49804, ,0
24,748.88,S2,0.06,0.2814083,-14.98133, ,0
24,748.9,S2,0.08,0.85354,28.60658,B,0
24,748.92,S2,0.09999999,0.1754502,-33.90449,C,0.02
24,748.94,S2,0.12,0.1672608,-0.4094675,B,0
24,748.96,S2,0.14,0.3189199,7.582956,B,0.02
24,748.98,S2,0.16,0.1801062,-6.940688,B,0.04
25,749.52,S2,0,0.6355184,12.90436, ,0.06
25,749.54,S2,0.02,0.5017154,-6.690151, ,0.06
25,749.56,S2,0.04,0.2865097,-10.76029,B,0
25,749.58,S2,0.06,0.2062536,-4.012802,B,0.02
25,749.6,S2,0.08,0.4145366,10.41415,B,0.04
26,750.4,S2,0,0.9097117,25.34589, ,0.06
26,750.42,S2,0.02,1.021069,5.567855, ,0.06
26,750.44,S2,0.04,0.4215681,-29.97504, ,0.06
26,750.46,S2,0.06,0.6954849,13.69584,B,0
26,750.48,S2,0.08,0.4147232,-14.03808,C,0.02
26,750.5,S2,0.09999999,0.7819265,18.36016,B,0
27,751,S2,0,1.066746,27.61751, ,0.02
27,751.02,S2,0.02,1.222033,7.764339, ,0.02
27,751.04,S2,0.04,0.5318569,-34.50881, ,0.02
27,751.06,S2,0.06,0.8550958,16.16195,B,0
27,751.08,S2,0.08,0.2845115,-28.52921,C,0.02
27,751.1,S2,0.09999999,0.4432237,7.935606,B,0
28,751.62,S2,0,0.4552595,-9.005504, ,0.02
28,751.64,S2,0.02,1.268884,40.6812,B,0
28,751.66,S2,0.04,0.296569,-48.61573,C,0.02
28,751.68,S2,0.06,0.493384,9.840747,B,0
28,751.7,S2,0.08,0.1546177,-16.93831,C,0.02
28,751.72,S2,0.09999999,0.1589358,0.2159059,B,0
28,751.74,S2,0.12,0.4699662,15.55152,B,0.02
28,751.76,S2,0.14,0.2288827,-12.05417,C,0.04
29,752.24,S2,0,1.117325,34.10351, ,0
29,752.26,S2,0.02,0.4898537,-31.37356, ,0
29,752.28,S2,0.04,0.8283201,16.92332,B,0
29,752.3,S2,0.06,0.1808118,-32.37542,C,0.02
29,752.32,S2,0.08,0.2384973,2.884275,B,0
29,752.34,S2,0.09999999,0.06445611,-8.702058,B,0.02
29,752.36,S2,0.12,0.1608162,4.818003,B,0.04
30,753.06,S2,0,0.3609744,-17.74778, ,0.06
30,753.08,S2,0.02,0.2543923,-5.329107,B,0
30,753.1,S2,0.04,0.7746212,26.01145,B,0.02
30,753.12,S2,0.06,0.2846001,-24.50106,C,0.04
30,753.14,S2,0.08,0.8515919,28.34959,B,0
30,753.16,S2,0.09999999,0.2417381,-30.49269,C,0.02
30,753.18,S2,0.12,0.459457,10.88594,B,0
30,753.2,S2,0.14,0.1389367,-16.02602,C,0.02
30,753.22,S2,0.16,0.1438106,0.2436966,B,0
30,753.24,S2,0.18,0.04399664,-4.990697,B,0.02
30,753.26,S2,0.2,0.04582887,0.09161159,B,0.04
31,754,S2,0,1.01468,21.81367, ,0.06
31,754.02,S2,0.02,0.3199685,-34.73555, ,0.06
31,754.04,S2,0.04,0.6307243,15.53779,B,0
31,754.06,S2,0.06,0.2968253,-16.69495,C,0.02
31,754.08,S2,0.08,0.2495816,-2.36219,B,0
31,754.1,S2,0.09999999,0.6892344,21.98265,B,0.02
31,754.12,S2,0.12,0.3543876,-16.74234,C,0.04
31,754.14,S2,0.14,0.3132934,-2.054708,B,0
31,754.16,S2,0.16,0.05990048,-12.66965,B,0.02
31,754.18,S2,0.18,0.3474525,14.3776,B,0.04
32,754.9,S2,0,1.200796,30.1273, ,0.06
32,754.92,S2,0.02,0.4808467,-35.99744, ,0.06
32,754.94,S2,0.04,0.2006632,-14.00917,B,0
32,754.96,S2,0.06,0.3369196,6.81282,B,0.02
32,754.98,S2,0.08,0.06767932,-13.46202,B,0.04
33,755.78,S2,0,0.773342,20.94638, ,0.06
33,755.8,S2,0.02,0.2643402,-25.45009, ,0.06
33,755.82,S2,0.04,0.4137279,7.469385,B,0
33,755.84,S2,0.06,0.1945118,-10.9608,C,0.02
33,755.86,S2,0.08,0.2404971,2.299266,B,0
33,755.88,S2,0.09999999,0.07970608,-8.039553,B,0.02
33,755.9,S2,0.12,0.1533865,3.684021,B,0.04
34,761.98,S2,0,0.2585991,-4.137428, ,0.06
34,762,S2,0.02,0.2339,-1.234959, ,0.06
34,762.02,S2,0.04,0.2640134,1.505672, ,0.06
34,762.04,S2,0.06,0.2619612,-0.1026094, ,0.06
34,762.06,S2,0.08,0.1075125,-7.722433, ,0.06
34,762.08,S2,0.09999999,0.08668606,-1.041324,B,0
34,762.1,S2,0.12,0.06681581,-0.9935126,B,0.02
34,762.12,S2,0.14,0.1112474,2.221579,B,0.04
35,1025.96,S2,0,1.442481,37.07885, ,0.06
35,1025.98,S2,0.02,0.6819184,-38.02811, ,0.06
36,1026.38,S2,0,1.187568,40.33629, ,0
36,1026.4,S2,0.02,0.5097387,-33.89145, ,0
37,1026.8,S2,0,1.293036,37.64373, ,0
37,1026.82,S2,0.02,0.7712833,-26.08765, ,0
37,1026.84,S2,0.04,1.437905,33.3311,B,0
38,1027.14,S2,0,0.3908497,11.66075, ,0.02
38,1027.16,S2,0.02,0.319977,-3.543635, ,0.02
38,1027.18,S2,0.04,0.2212153,-4.938086, ,0.02
38,1027.2,S2,0.06,0.8047133,29.1749, ,0.02
38,1027.22,S2,0.08,0.6729373,-6.588802, ,0.02
39,1027.58,S2,0,0.6106346,-0.5987018, ,0.02
39,1027.6,S2,0.02,0.8264939,10.79296, ,0.02
39,1027.62,S2,0.04,1.608316,39.09111, ,0.02
40,1028.66,S2,0,0.7841665,19.12046, ,0.02
40,1028.68,S2,0.02,0.512902,-13.56322, ,0.02
40,1028.7,S2,0.04,0.8907684,18.89332,B,0
40,1028.72,S2,0.06,0.1568152,-36.69766,C,0.02
40,1028.74,S2,0.08,0.148456,-0.4179619,B,0
40,1028.76,S2,0.09999999,0.2893617,7.045286,B,0.02
40,1028.78,S2,0.12,0.1763454,-5.650817,B,0.04
41,1029.8,S2,0,0.2595122,6.458603, ,0.06
41,1029.82,S2,0.02,0.2465269,-0.6492637, ,0.06
41,1029.84,S2,0.04,0.366768,6.012053, ,0.06
41,1029.86,S2,0.06,0.1690776,-9.88452, ,0.06
41,1029.88,S2,0.08,0.6737682,25.23453,B,0
41,1029.9,S2,0.09999999,0.0299695,-32.18993,C,0.02
41,1029.92,S2,0.12,0.05416306,1.209678,B,0
41,1029.94,S2,0.14,0.07029027,0.8063607,B,0.02
41,1029.96,S2,0.16,0.0822617,0.5985715,B,0.04
42,1030.74,S2,0,1.216336,43.18496, ,0.06
42,1030.76,S2,0.02,0,-60.81681, ,0.06
42,1030.78,S2,0.04,0.3821337,19.10668,B,0
42,1030.8,S2,0.06,0.7494456,18.36559,C,0.02
42,1030.82,S2,0.08,0.3170803,-21.61826,C,0.02
42,1030.84,S2,0.09999999,0.632573,15.77464,B,0
42,1030.86,S2,0.12,0.1767986,-22.78872,C,0.02
42,1030.88,S2,0.14,0.08255219,-4.712321,B,0
42,1030.9,S2,0.16,0.05626947,-1.314136,B,0.02
42,1030.92,S2,0.18,0.1449216,4.432607,B,0.04
43,1031.82,S2,0,1.043517,27.46249, ,0.06
43,1031.84,S2,0.02,2.08477,52.06264, ,0.06
43,1031.86,S2,0.04,0.4071305,-83.88199, ,0.06
43,1031.88,S2,0.06,0.4226699,0.7769704,B,0
43,1031.9,S2,0.08,0.02987833,-19.63958,C,0.02
43,1031.92,S2,0.09999999,0.4017062,18.59139,B,0
43,1031.94,S2,0.12,0.3117009,-4.500264,C,0.02
43,1031.96,S2,0.14,0.2747415,-1.847972,C,0.02
43,1031.98,S2,0.16,0.4168194,7.103896,C,0.02
43,1032,S2,0.18,0.3167413,-5.003905,C,0.02
43,1032.02,S2,0.2,1.369652,52.64554,C,0.02
43,1032.04,S2,0.22,0.596402,-38.6625,C,0.02
44,1032.7,S2,0,1.646549,53.8134, ,0
44,1032.72,S2,0.02,0.8743238,-38.61124, ,0
44,1032.74,S2,0.04,0.762123,-5.61004,B,0
44,1032.76,S2,0.06,0.5060999,-12.80115,C,0.02
44,1032.78,S2,0.08,0.1759362,-16.50819,B,0
44,1032.8,S2,0.09999999,0.2201385,2.210115,B,0.02
44,1032.82,S2,0.12,0.1406213,-3.97586,B,0.04
45,1033.46,S2,0,0.2755783,0.7952645, ,0.06
45,1033.48,S2,0.02,0.6011614,16.27916, ,0.06
45,1033.5,S2,0.04,0.2710516,-16.50549, ,0.06
45,1033.52,S2,0.06,0.9535989,34.12737,B,0
45,1033.54,S2,0.08,0.1890524,-38.22733,C,0.02
45,1033.56,S2,0.09999999,0.2344278,2.268769,B,0
45,1033.58,S2,0.12,0.06503888,-8.469445,B,0.02
45,1033.6,S2,0.14,0.07884122,0.6901171,B,0.04
46,1034.38,S2,0,2.867963,114.9879, ,0.06
47,1034.8,S2,0,0.7814273,24.14695, ,0.06
47,1034.82,S2,0.02,0.3938287,-19.37993, ,0.06
47,1034.84,S2,0.04,0.7939761,20.00737,B,0
47,1034.86,S2,0.06,0.4685585,-16.27088,C,0.02
48,1035.34,S2,0,1.361469,17.32108, ,0
48,1035.36,S2,0.02,0.3365572,-51.24559, ,0
48,1035.38,S2,0.04,1.341776,50.26095,B,0
48,1035.4,S2,0.06,0.3676485,-48.70639,C,0.02
49,1035.82,S2,0,0.3244189,-23.20089, ,0
49,1035.84,S2,0.02,0.9056987,29.06399,B,0
49,1035.86,S2,0.04,0.4725686,-21.65651,C,0.02
49,1035.88,S2,0.06,1.242939,38.51851,B,0
49,1035.9,S2,0.08,0.3631532,-43.98928,C,0.02
50,1036.46,S2,0,0.9442952,-7.534087, ,0
50,1036.48,S2,0.02,0,-47.21476,B,0
50,1036.5,S2,0.04,1.769693,88.48463,B,0.02
51,1036.64,S2,0,1.29244,45.78264, ,0.04
51,1036.66,S2,0.02,0.7523244,-27.00579, ,0.04
51,1036.68,S2,0.04,0.7559887,0.1832128,B,0
52,1037.3,S2,0,0.599782,15.71111, ,0.02
52,1037.32,S2,0.02,0.1996699,-20.00561, ,0.02
52,1037.34,S2,0.04,0.3843588,9.234446,B,0
52,1037.36,S2,0.06,0.1443182,-12.00203,C,0.02
52,1037.38,S2,0.08,0.097879,-2.321961,B,0
52,1037.4,S2,0.09999999,0.1455981,2.385956,B,0.02
52,1037.42,S2,0.12,0.1650647,0.9733282,B,0.04
53,1037.84,S2,0,1.573076,46.79601, ,0.06
53,1037.86,S2,0.02,0.5018508,-53.56125, ,0.06
53,1037.88,S2,0.04,0.9043955,20.12723,B,0
53,1037.9,S2,0.06,0.1008123,-40.17916,C,0.02
53,1037.92,S2,0.08,1.010279,45.47332,B,0
53,1037.94,S2,0.09999999,0.2964123,-35.69332,C,0.02
53,1037.96,S2,0.12,0.4918824,9.773506,B,0
54,1038.24,S2,0,1.928237,62.06046, ,0.02
54,1038.26,S2,0.02,1.153301,-38.7468, ,0.02
54,1038.28,S2,0.04,0.5804912,-28.64051,B,0
54,1038.3,S2,0.06,0.2560173,-16.2237,C,0.02
54,1038.32,S2,0.08,0.3226844,3.333354,B,0
54,1038.34,S2,0.09999999,0.8571212,26.72184,B,0.02
54,1038.36,S2,0.12,0.543753,-15.66841,C,0.04
55,1038.8,S2,0,1.462097,73.10486, ,0
55,1038.82,S2,0.02,1.396402,-3.284734, ,0
55,1038.84,S2,0.04,1.253289,-7.155687, ,0
55,1038.86,S2,0.06,0.2430511,-50.51188,B,0
55,1038.88,S2,0.08,0.4089436,8.294624,B,0.02
55,1038.9,S2,0.09999999,0.2415047,-8.371945,C,0.04
55,1038.92,S2,0.12,0.1702218,-3.564148,B,0
55,1038.94,S2,0.14,0.3532305,9.150436,B,0.02
55,1038.96,S2,0.16,0.8952132,27.09913,C,0.04
55,1038.98,S2,0.18,0.5268052,-18.4204,C,0.04
56,1039.46,S2,0,1.233633,14.60418, ,0
56,1039.48,S2,0.02,0.502375,-36.56291, ,0
56,1039.5,S2,0.04,0.7028756,10.02503,B,0
56,1039.52,S2,0.06,1.5933,44.52121,C,0.02
57,1039.6,S2,0,1.066758,47.73193, ,0.02
57,1039.62,S2,0.02,0.833032,-11.6863, ,0.02
57,1039.64,S2,0.04,1.458092,31.25302,B,0
58,1039.96,S2,0,1.180671,30.30951, ,0.02
58,1039.98,S2,0.02,0.4203239,-38.01737, ,0.02
58,1040,S2,0.04,0.4674666,2.357136,B,0
58,1040.02,S2,0.06,1.159491,34.60124,C,0.02
58,1040.04,S2,0.08,0.2344897,-46.25008,C,0.02
58,1040.06,S2,0.09999999,0.2453027,0.5406507,B,0
58,1040.08,S2,0.12,0.160341,-4.248087,B,0.02
58,1040.1,S2,0.14,0.7198765,27.97678,B,0.04
59,1040.48,S2,0,0.9599839,22.91411, ,0.06
59,1040.5,S2,0.02,0.2062556,-37.68642, ,0.06
59,1040.52,S2,0.04,0.4694912,13.16178,B,0
59,1040.54,S2,0.06,0.032229,-21.86311,C,0.02
59,1040.56,S2,0.08,0.313475,14.0623,B,0
60,1040.96,S2,0,0.4821106,-2.513211, ,0.02
60,1040.98,S2,0.02,0.8849369,20.14131, ,0.02
60,1041,S2,0.04,0.3234552,-28.07409, ,0.02
60,1041.02,S2,0.06,0.9035317,29.00383,B,0
60,1041.04,S2,0.08,0.070033,-41.67494,C,0.02
60,1041.06,S2,0.09999999,0.3338045,13.18857,B,0
60,1041.08,S2,0.12,0.3350837,0.06395876,B,0.02
60,1041.1,S2,0.14,0.8457671,25.53417,B,0.04
61,1041.52,S2,0,1.96806,71.25642, ,0.06
61,1041.54,S2,0.02,0.6110025,-67.85285, ,0.06
61,1041.56,S2,0.04,0.8163434,10.26704,B,0
61,1041.58,S2,0.06,0.1583572,-32.89931,C,0.02
61,1041.6,S2,0.08,0.3572957,9.946922,B,0
61,1041.62,S2,0.09999999,0.09806547,-12.96151,C,0.02
61,1041.64,S2,0.12,0.5863415,24.4138,B,0
62,1070.74,S2,0,0.5159872,10.49682, ,0.02
62,1070.76,S2,0.02,0.5099992,-0.2993971, ,0.02
62,1070.78,S2,0.04,0.3377321,-8.613356, ,0.02
62,1070.8,S2,0.06,0.07685696,-13.04376,B,0
62,1070.82,S2,0.08,0.1611722,4.215759,B,0.02
62,1070.84,S2,0.09999999,0.3291169,8.397237,B,0.04
63,1071.36,S2,0,0.3241873,-4.791501, ,0.06
63,1071.38,S2,0.02,0.9801731,32.79929, ,0.06
63,1071.4,S2,0.04,0.2811133,-34.95299, ,0.06
63,1071.42,S2,0.06,0.3750181,4.695243,B,0
63,1071.44,S2,0.08,0.16925,-10.28841,C,0.02
63,1071.46,S2,0.09999999,0.1506341,-0.9307944,B,0
63,1071.48,S2,0.12,0.4317355,14.05507,B,0.02
63,1071.5,S2,0.14,0,-21.58678,C,0.04
64,1072.04,S2,0,0.2599733,2.826344, ,0
64,1072.06,S2,0.02,0.5646164,15.23215, ,0
64,1072.08,S2,0.04,0.29669,-13.39632, ,0
64,1072.1,S2,0.06,0.6013665,15.23383,B,0
64,1072.12,S2,0.08,0.28021,-16.05782,C,0.02
65,1072.58,S2,0,0.4518359,-10.05445, ,0
65,1072.6,S2,0.02,0.8813816,21.47729,B,0
65,1072.62,S2,0.04,0.3878879,-24.67469,C,0.02
65,1072.64,S2,0.06,0.7425225,17.73173,B,0
65,1072.66,S2,0.08,0.5806592,-8.093166,C,0.02
66,1073.02,S2,0,0.4517323,-20.64876, ,0
66,1073.04,S2,0.02,0.404313,-2.370965,B,0
66,1073.06,S2,0.04,0.9676396,28.16633,C,0.02
66,1073.08,S2,0.06,0.6020158,-18.28119,C,0.02
67,1073.52,S2,0,1.108501,35.98269, ,0
67,1073.54,S2,0.02,0.327494,-39.05034, ,0
67,1073.56,S2,0.04,0.8194259,24.5966,B,0
67,1073.58,S2,0.06,0.3617377,-22.88441,C,0.02
67,1073.6,S2,0.08,0.7608269,19.95446,B,0
67,1073.62,S2,0.09999999,0.2399565,-26.04352,C,0.02
68,1074.02,S2,0,1.61864,54.22629, ,0
68,1074.04,S2,0.02,0.4775765,-57.05317, ,0
69,1074.66,S2,0,0.4489673,-58.07388, ,0
69,1074.68,S2,0.02,0.3972544,-2.585647,B,0
69,1074.7,S2,0.04,0.5055662,5.415592,C,0.02
69,1074.72,S2,0.06,0.2171407,-14.42128,C,0.02
69,1074.74,S2,0.08,0.2348796,0.886941,B,0
69,1074.76,S2,0.09999999,0.03365263,-10.06135,B,0.02
69,1074.78,S2,0.12,0.4716433,21.89954,B,0.04
70,1075.36,S2,0,3.067674,97.70459, ,0.06
71,1075.44,S2,0,0.5627541,13.46509, ,0.06
71,1075.46,S2,0.02,0.3205769,-12.10886, ,0.06
71,1075.48,S2,0.04,1.121321,40.0372,B,0
72,1075.96,S2,0,1.316226,42.06741, ,0.02
73,1076.06,S2,0,0.4441435,4.794155, ,0.02
73,1076.08,S2,0.02,0.4592445,0.7550493, ,0.02
73,1076.1,S2,0.04,1.239937,39.03461, ,0.02
74,1080.78,S2,0,0.9486364,-8.50651, ,0.02
74,1080.8,S2,0.02,0.4591586,-24.47389,B,0
75,1081.32,S2,0,0.9609952,20.08647, ,0.02
75,1081.34,S2,0.02,0.4336204,-26.36874, ,0.02
75,1081.36,S2,0.04,0.3769346,-2.83429,B,0
75,1081.38,S2,0.06,0.7943541,20.87098,C,0.02
75,1081.4,S2,0.08,0.2151515,-28.96013,C,0.02
75,1081.42,S2,0.09999999,0.3977677,9.130811,B,0
75,1081.44,S2,0.12,0.2107373,-9.351519,C,0.02
