Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
70,1101.58,S3,0.16,0.1100306,-0.6031241,B,0.04
71,1102.18,S3,0,0.8609385,43.04693, ,0.06
71,1102.2,S3,0.02,0,-43.04693, ,0.06
71,1102.22,S3,0.04,0.1600101,8.000504,B,0
71,1102.24,S3,0.06,0.417533,12.87615,B,0.02
71,1102.26,S3,0.08,0.2139449,-10.17941,C,0.04
71,1102.28,S3,0.09999999,0.5134118,14.97335,B,0
71,1102.3,S3,0.12,0,-25.67059,C,0.02
71,1102.32,S3,0.14,0.1774729,8.873647,B,0
71,1102.34,S3,0.16,0.1317389,-2.286703,B,0.02
71,1102.36,S3,0.18,0.1119052,-0.9916861,B,0.04
72,1103,S3,0,1.369244,45.0696, ,0.06
72,1103.02,S3,0.02,0,-68.46218, ,0.06
72,1103.04,S3,0.04,0.6439966,32.19983,B,0
72,1103.06,S3,0.06,0.3181458,-16.29254,C,0.02
72,1103.08,S3,0.08,0.1468817,-8.56321,B,0
72,1103.1,S3,0.09999999,0.07607115,-3.540525,B,0.02
72,1103.12,S3,0.12,0.2837102,10.38195,B,0.04
73,1103.88,S3,0,0.9697313,30.31017, ,0.06
73,1103.9,S3,0.02,0.2028501,-38.34406, ,0.06
73,1103.92,S3,0.04,0.4251873,11.11686,B,0
73,1103.94,S3,0.06,0.1743963,-12.53955,C,0.02
73,1103.96,S3,0.08,0.3646885,9.514613,B,0
73,1103.98,S3,0.09999999,0.2399229,-6.23828,C,0.02
73,1104,S3,0.12,0.6397111,19.98941,B,0
74,1104.66,S3,0,0.421622,-39.29603, ,0.02
74,1104.68,S3,0.02,0.6521274,11.52527,B,0
74,1104.7,S3,0.04,0.8213318,8.460217,C,0.02
74,1104.72,S3,0.06,0.2214128,-29.99595,C,0.02
74,1104.74,S3,0.08,0.1601278,-3.064247,B,0
74,1104.76,S3,0.09999999,0.2524966,4.618436,B,0.02
74,1104.78,S3,0.12,1.088448,41.79756,B,0.04
75,1105.1,S3,0,1.090331,17.63825, ,0.06
75,1105.12,S3,0.02,0.2135708,-43.83801, ,0.06
75,1105.14,S3,0.04,0.438092,11.22606,B,0
75,1105.16,S3,0.06,0.05356408,-19.2264,C,0.02
75,1105.18,S3,0.08,0.3949598,17.06979,B,0
75,1105.2,S3,0.09999999,0.169745,-11.26074,C,0.02
75,1105.22,S3,0.12,0.7422118,28.62334,B,0
76,1105.56,S3,0,1.699731,17.67898, ,0.02
76,1105.58,S3,0.02,0.75208,-47.38256, ,0.02
76,1105.6,S3,0.04,1.084223,16.60713,B,0
76,1105.62,S3,0.06,0.2409624,-42.16301,C,0.02
76,1105.64,S3,0.08,0.3080619,3.354976,B,0
76,1105.66,S3,0.09999999,0.2054196,-5.132118,B,0.02
76,1105.68,S3,0.12,0.4879669,14.12737,B,0.04
77,1106.14,S3,0,0.4344467,6.364085, ,0.06
77,1106.16,S3,0.02,0.1168261,-15.88103, ,0.06
78,1106.62,S3,0,0.6448123,-40.4964, ,0
78,1106.64,S3,0.02,1.22169,28.84387,B,0
78,1106.66,S3,0.04,0.08537554,-56.81572,C,0.02
78,1106.68,S3,0.06,0.1131312,1.387784,B,0
78,1106.7,S3,0.08,0.1246606,0.5764678,B,0.02
78,1106.72,S3,0.09999999,0.2660768,7.070812,B,0.04
79,1107.2,S3,0,0.7594927,-4.694101, ,0.06
79,1107.22,S3,0.02,0.911831,7.616913,B,0
79,1107.24,S3,0.04,0.1959422,-35.79444,C,0.02
79,1107.26,S3,0.06,0.1082742,-4.383402,B,0
79,1107.28,S3,0.08,0.8646167,37.81713,B,0.02
79,1107.3,S3,0.09999999,0.3765911,-24.40128,C,0.04
80,1107.76,S3,0,1.837631,-25.25868, ,0
80,1107.78,S3,0.02,0.8669621,-48.53346,B,0
80,1107.8,S3,0.04,0.1783423,-34.431,C,0.02
80,1107.82,S3,0.06,0.1673732,-0.5484536,B,0
80,1107.84,S3,0.08,0.3768058,10.47163,B,0.02
80,1107.86,S3,0.09999999,0.1917779,-9.2514,C,0.04
80,1107.88,S3,0.12,1.106557,45.73894,B,0
80,1107.9,S3,0.14,0.7114651,-19.75458,C,0.02
81,1108.38,S3,0,3.434831,129.6013, ,0
82,1108.46,S3,0,1.1073,6.446302, ,0
82,1108.48,S3,0.02,0.4971054,-30.50971, ,0
82,1108.5,S3,0.04,0.6818308,9.236269,B,0
83,1113.84,S3,0,0.6074096,-22.74595, ,0.02
83,1113.86,S3,0.02,1.018877,20.57336,B,0
83,1113.88,S3,0.04,0.9996259,-0.9625465,C,0.02
83,1113.9,S3,0.06,0.3361747,-33.17256,C,0.02
