Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,152.04,S7,0.3,0.08859999,0.8256365,C,0.04
4,152.06,S7,0.32,0.02498069,-3.180965,C,0.04
4,152.08,S7,0.34,0.009381957,-0.7799366,C,0.04
4,152.1,S7,0.36,0.03491104,1.276454,C,0.04
4,152.12,S7,0.38,0.05421413,0.9651549,C,0.04
4,152.14,S7,0.4,0.04993201,-0.2141064,C,0.04
4,152.16,S7,0.42,0.1447068,4.738739,C,0.04
4,152.18,S7,0.4400001,0.04452876,-5.008902,C,0.04
4,152.2,S7,0.4600001,0.0953405,2.540587,C,0.04
4,152.22,S7,0.4800001,0.05501444,-2.016303,C,0.04
4,152.24,S7,0.5000001,0.02540839,-1.480303,C,0.04
4,152.26,S7,0.52,0.09323861,3.391511,C,0.04
4,152.28,S7,0.54,0.0299474,-3.164561,C,0.04
4,152.3,S7,0.56,0.06703989,1.854625,C,0.04
4,152.32,S7,0.58,0.01955605,-2.374192,C,0.04
4,152.34,S7,0.6,0.05482914,1.763655,C,0.04
4,152.36,S7,0.6199999,0.04970232,-0.2563408,C,0.04
4,152.38,S7,0.6399999,0.02816418,-1.076907,C,0.04
4,152.4,S7,0.6599999,0.02286916,-0.2647508,C,0.04
4,152.42,S7,0.6799999,0.03657328,0.6852059,C,0.04
4,152.44,S7,0.6999999,0.01693692,-0.9818181,C,0.04
4,152.46,S7,0.7199998,0.01100312,-0.29669,C,0.04
4,152.48,S7,0.7399998,0.04650204,1.774946,C,0.04
4,152.5,S7,0.7599998,0.01736774,-1.456715,C,0.04
4,152.52,S7,0.7799998,0.03236675,0.7499508,C,0.04
4,152.54,S7,0.7999998,0.06188885,1.476105,C,0.04
4,152.56,S7,0.8199998,0.03764978,-1.211954,C,0.04
4,152.58,S7,0.8399997,0.06653373,1.444198,C,0.04
4,152.6,S7,0.8599997,0.08948267,1.147447,C,0.04
4,152.62,S7,0.8799997,0.02897148,-3.025559,C,0.04
4,152.64,S7,0.8999997,0.03189977,0.1464143,C,0.04
4,152.66,S7,0.9199997,0.04420102,0.6150626,C,0.04
4,152.68,S7,0.9399996,0.01737526,-1.341288,C,0.04
4,152.7,S7,0.9599996,0.02970631,0.6165524,C,0.04
4,152.72,S7,0.9799996,0.05123727,1.076548,C,0.04
4,152.74,S7,0.9999996,0.05805318,0.3407955,C,0.04
4,152.76,S7,1.02,0.03107388,-1.348965,C,0.04
4,152.78,S7,1.04,0.04950546,0.9215793,C,0.04
4,152.8,S7,1.06,0.1256337,3.806412,C,0.04
4,152.82,S7,1.08,0.03578943,-4.492214,C,0.04
4,152.84,S7,1.1,0.08698447,2.559752,C,0.04
4,152.86,S7,1.12,0.0661654,-1.040954,C,0.04
4,152.88,S7,1.14,0.152091,4.296279,C,0.04
4,152.9,S7,1.159999,0.08835778,-3.18666,C,0.04
4,152.92,S7,1.179999,0.2728764,9.225931,C,0.04
4,152.94,S7,1.199999,0.08818465,-9.234588,C,0.04
4,152.96,S7,1.219999,0.1310969,2.145615,C,0.04
4,152.98,S7,1.239999,0.3260645,9.74838,C,0.04
4,153,S7,1.259999,0.1602781,-8.289323,C,0.04
4,153.02,S7,1.279999,0.2694731,5.459751,C,0.04
4,153.04,S7,1.299999,0.3427711,3.664902,C,0.04
4,153.06,S7,1.319999,0.3387654,-0.2002835,C,0.04
4,153.08,S7,1.339999,0.1561894,-9.128803,C,0.04
4,153.1,S7,1.359999,0.2551318,4.947123,C,0.04
4,153.12,S7,1.379999,0.1032324,-7.594974,C,0.04
4,153.14,S7,1.399999,0.1260401,1.140385,C,0.04
4,153.16,S7,1.419999,0.06707104,-2.948451,C,0.04
4,153.18,S7,1.439999,0.2500022,9.146559,C,0.04
5,153.8,S7,0,1.209559,45.87571, ,0.04
5,153.82,S7,0.02,0.375032,-41.72637, ,0.04
5,153.84,S7,0.04,0.6953079,16.01379,B,0
5,153.86,S7,0.06,0.3784612,-15.84233,C,0.02
5,153.88,S7,0.08,0.6543189,13.79288,B,0
5,153.9,S7,0.09999999,0.29224,-18.10395,C,0.02
5,153.92,S7,0.12,0.5640636,13.59118,B,0
5,153.94,S7,0.14,0.4460401,-5.901176,C,0.02
5,153.96,S7,0.16,0.1727973,-13.66214,C,0.02
5,153.98,S7,0.18,0.120449,-2.617414,B,0
5,154,S7,0.2,0.03536304,-4.254299,B,0.02
5,154.02,S7,0.22,0.01698911,-0.9186965,B,0.04
6,155.26,S7,0,1.626642,15.22293, ,0.06
6,155.28,S7,0.02,0.7340127,-44.63144, ,0.06
6,155.3,S7,0.04,0.148762,-29.26254,B,0
6,155.32,S7,0.06,0.3352596,9.324881,B,0.02
6,155.34,S7,0.08,0.4092495,3.699499,C,0.04
6,155.36,S7,0.09999999,7.593747E-05,-20.45868,C,0.04
6,155.38,S7,0.12,0.4293326,21.46284,B,0
6,155.4,S7,0.14,0.3064216,-6.145552,C,0.02
6,155.42,S7,0.16,0.6914389,19.25086,C,0.02
6,155.44,S7,0.18,0.1413484,-27.50452,C,0.02
6,155.46,S7,0.2,0.1606643,0.9657987,B,0
6,155.48,S7,0.22,0.4409506,14.01431,B,0.02
6,155.5,S7,0.24,0.16174,-13.96053,C,0.04
6,155.52,S7,0.26,0.1564411,-0.2649426,B,0
6,155.54,S7,0.28,0.2004406,2.199972,B,0.02
6,155.56,S7,0.3,0.07248956,-6.39755,B,0.04
7,156.74,S7,0,0.7900974,28.22606, ,0.06
7,156.76,S7,0.02,0.3371108,-22.64933, ,0.06
7,156.78,S7,0.04,0.3562908,0.959,B,0
7,156.8,S7,0.06,1.18502,41.43647,C,0.02
7,156.82,S7,0.08,0.3454308,-41.97947,C,0.02
7,156.84,S7,0.09999999,0.4040736,2.93214,B,0
7,156.86,S7,0.12,0.516048,5.59872,C,0.02
7,156.88,S7,0.14,0.4342491,-4.089944,C,0.02
7,156.9,S7,0.16,0.1932926,-12.04782,C,0.02
8,156.96,S7,0,0.1471842,4.24929, ,0
8,156.98,S7,0.02,0.3851663,11.8991, ,0
8,157,S7,0.04,0.1171616,-13.40024, ,0
8,157.02,S7,0.06,0.2975747,9.020656,B,0
8,157.04,S7,0.08,0.1494143,-7.40802,C,0.02
8,157.06,S7,0.09999999,0.07963476,-3.488976,C,0.02
8,157.08,S7,0.12,0.03396367,-2.283554,C,0.02
8,157.1,S7,0.14,0.03577334,0.09048339,C,0.02
8,157.12,S7,0.16,0.1325163,4.837147,C,0.02
8,157.14,S7,0.18,0.05039938,-4.105845,C,0.02
8,157.16,S7,0.2,0.1011853,2.539298,C,0.02
8,157.18,S7,0.22,0.02500577,-3.808978,C,0.02
8,157.2,S7,0.24,0.04412769,0.9560959,C,0.02
8,157.22,S7,0.26,0.04385328,-0.01372024,C,0.02
8,157.24,S7,0.28,0.1512126,5.367965,C,0.02
8,157.26,S7,0.3,0.1207042,-1.52542,C,0.02
8,157.28,S7,0.32,0.130815,0.5055431,C,0.02
8,157.3,S7,0.34,0.2729835,7.108421,C,0.02
8,157.32,S7,0.36,0.2362416,-1.837095,C,0.02
8,157.34,S7,0.38,0.225527,-0.5357258,C,0.02
8,157.36,S7,0.4,0.2456106,1.004177,C,0.02
8,157.38,S7,0.42,0.5360184,14.52039,C,0.02
8,157.4,S7,0.4400001,0.3075945,-11.42119,C,0.02
8,157.42,S7,0.4600001,0.5366903,11.45479,B,0
9,158.24,S7,0,1.378008,30.05647, ,0.02
9,158.26,S7,0.02,0.5300508,-42.39785, ,0.02
9,158.28,S7,0.04,0.07760405,-22.62234,B,0
9,158.3,S7,0.06,0.1566169,3.950645,B,0.02
9,158.32,S7,0.08,0.06673101,-4.494297,B,0.04
10,158.58,S7,0,0.08799058,-1.672674, ,0.06
10,158.6,S7,0.02,0.127564,1.978669, ,0.06
10,158.62,S7,0.04,0.2028666,3.765134, ,0.06
10,158.64,S7,0.06,0.05852947,-7.216858, ,0.06
10,158.66,S7,0.08,0.1187243,3.009741, ,0.06
10,158.68,S7,0.09999999,0.03483361,-4.194534, ,0.06
10,158.7,S7,0.12,0.04391182,0.4539106, ,0.06
10,158.72,S7,0.14,0.03187717,-0.6017326, ,0.06
10,158.74,S7,0.16,0.05169003,0.990643, ,0.06
10,158.76,S7,0.18,0.2415768,9.494341, ,0.06
10,158.78,S7,0.2,0.1016456,-6.996562, ,0.06
10,158.8,S7,0.22,0.3136961,10.60253, ,0.06
10,158.82,S7,0.24,0.1105104,-10.15929, ,0.06
10,158.84,S7,0.26,0.2547711,7.213032,B,0
10,158.86,S7,0.28,0.1609893,-4.689087,C,0.02
10,158.88,S7,0.3,0.396773,11.78919,C,0.02
10,158.9,S7,0.32,0.4200343,1.163064,C,0.02
10,158.92,S7,0.34,0.7256517,15.28087,C,0.02
10,158.94,S7,0.36,0.5571826,-8.42346,C,0.02
10,158.96,S7,0.38,0.3369027,-11.01399,C,0.02
10,158.98,S7,0.4,0.2858264,-2.553815,B,0
11,159.66,S7,0,0.9154208,28.23229, ,0.02
11,159.68,S7,0.02,0.2448635,-33.52787, ,0.02
11,159.7,S7,0.04,0.5251441,14.01403,B,0
11,159.72,S7,0.06,0.2750358,-12.50541,C,0.02
11,159.74,S7,0.08,0.2759936,0.04788935,B,0
11,159.76,S7,0.09999999,0.761673,24.28397,C,0.02
11,159.78,S7,0.12,0.3317579,-21.49576,C,0.02
11,159.8,S7,0.14,1.014696,34.14688,B,0
11,159.82,S7,0.16,0.2371507,-38.87724,C,0.02
11,159.84,S7,0.18,0.3215591,4.220422,B,0
11,159.86,S7,0.2,0.1023807,-10.95892,C,0.02
11,159.88,S7,0.22,0.1215747,0.9597008,B,0
11,159.9,S7,0.24,0.05508545,-3.324461,B,0.02
11,159.92,S7,0.26,0.1859074,6.5411,B,0.04
12,161.14,S7,0,0.7915168,21.93599, ,0.06
12,161.16,S7,0.02,0.4682505,-16.16332, ,0.06
12,161.18,S7,0.04,0.1302468,-16.90018,B,0
12,161.2,S7,0.06,0.3828208,12.6287,B,0.02
12,161.22,S7,0.08,0.1735011,-10.46599,C,0.04
12,161.24,S7,0.09999999,0.2033141,1.490649,B,0
12,161.26,S7,0.12,0.3095388,5.311235,B,0.02
12,161.28,S7,0.14,0.1856645,-6.193712,C,0.04
12,161.3,S7,0.16,0.5984233,20.63794,C,0.04
12,161.32,S7,0.18,0.09155685,-25.34332,C,0.04
12,161.34,S7,0.2,0.2304259,6.943451,B,0
12,161.36,S7,0.22,0.04123822,-9.459382,C,0.02
12,161.38,S7,0.24,0.04592988,0.234583,C,0.02
12,161.4,S7,0.26,0.06982093,1.194553,C,0.02
12,161.42,S7,0.28,0.1774161,5.379758,C,0.02
12,161.44,S7,0.3,0.04117806,-6.811902,C,0.02
12,161.46,S7,0.32,0.06134397,1.008296,C,0.02
12,161.48,S7,0.34,0.04943883,-0.595257,C,0.02
12,161.5,S7,0.36,0.02033998,-1.454943,C,0.02
12,161.52,S7,0.38,0.04962734,1.464368,C,0.02
12,161.54,S7,0.4,0.02104813,-1.428961,C,0.02
12,161.56,S7,0.42,0.02227367,0.06127683,C,0.02
12,161.58,S7,0.4400001,0.01804356,-0.2115054,C,0.02
12,161.6,S7,0.4600001,0.01881912,0.03877804,C,0.02
12,161.62,S7,0.4800001,0.07236196,2.677142,C,0.02
12,161.64,S7,0.5000001,0.03136903,-2.049647,C,0.02
12,161.66,S7,0.52,0.04314273,0.5886851,C,0.02
12,161.68,S7,0.54,0.02963046,-0.6756135,C,0.02
12,161.7,S7,0.56,0.07191443,2.114198,C,0.02
12,161.72,S7,0.58,0.04442542,-1.374451,C,0.02
12,161.74,S7,0.6,0.07726332,1.641895,C,0.02
12,161.76,S7,0.6199999,0.039297,-1.898316,C,0.02
12,161.78,S7,0.6399999,0.04616704,0.343502,C,0.02
12,161.8,S7,0.6599999,0.12274,3.828646,C,0.02
12,161.82,S7,0.6799999,0.01259126,-5.507435,C,0.02
12,161.84,S7,0.6999999,0.04742813,1.741844,C,0.02
12,161.86,S7,0.7199998,0.03641297,-0.5507579,C,0.02
12,161.88,S7,0.7399998,0.03387452,-0.1269229,C,0.02
12,161.9,S7,0.7599998,0.1229401,4.45328,C,0.02
12,161.92,S7,0.7799998,0.1298963,0.3478073,C,0.02
12,161.94,S7,0.7999998,0.1447501,0.7426925,C,0.02
12,161.96,S7,0.8199998,0.0696132,-3.756846,C,0.02
12,161.98,S7,0.8399997,0.2943957,11.23912,C,0.02
12,162,S7,0.8599997,0.152729,-7.083333,C,0.02
12,162.02,S7,0.8799997,0.2687404,5.800568,C,0.02
12,162.04,S7,0.8999997,0.5511015,14.11806,C,0.02
12,162.06,S7,0.9199997,0.8062541,12.75763,C,0.02
12,162.08,S7,0.9399996,0.4807909,-16.27316,C,0.02
12,162.1,S7,0.9599996,0.4308276,-2.498163,B,0
13,162.74,S7,0,1.169116,37.1458, ,0.02
13,162.76,S7,0.02,0.8204107,-17.43525, ,0.02
13,162.78,S7,0.04,0.4855558,-16.74275,B,0
13,162.8,S7,0.06,0.7848107,14.96274,C,0.02
13,162.82,S7,0.08,0.8219137,1.855153,C,0.02
13,162.84,S7,0.09999999,0.5034719,-15.92209,C,0.02
13,162.86,S7,0.12,0.07267213,-21.53999,B,0
13,162.88,S7,0.14,0.1646554,4.599165,B,0.02
14,163,S7,0,0.04687259,-3.362844, ,0.04
14,163.02,S7,0.02,0.1501334,5.163039, ,0.04
14,163.04,S7,0.04,0.1191336,-1.549987, ,0.04
14,163.06,S7,0.06,0.08694272,-1.609546, ,0.04
14,163.08,S7,0.08,0.03938877,-2.377698, ,0.04
14,163.1,S7,0.09999999,0.04490747,0.2759351, ,0.04
14,163.12,S7,0.12,0.0912766,2.318457, ,0.04
14,163.14,S7,0.14,0.07165671,-0.9809945, ,0.04
14,163.16,S7,0.16,0.131368,2.985563, ,0.04
14,163.18,S7,0.18,0.04277736,-4.429531, ,0.04
14,163.2,S7,0.2,0.05490484,0.6063741, ,0.04
14,163.22,S7,0.22,0.05048364,-0.2210597, ,0.04
14,163.24,S7,0.24,0.2999913,12.47538, ,0.04
14,163.26,S7,0.26,0.1245111,-8.774009, ,0.04
14,163.28,S7,0.28,0.1331687,0.4328832, ,0.04
14,163.3,S7,0.3,0.5149611,19.08962, ,0.04
14,163.32,S7,0.32,0.206607,-15.4177, ,0.04
14,163.34,S7,0.34,0.396217,9.480499,B,0
14,163.36,S7,0.36,0.1282432,-13.39869,C,0.02
14,163.38,S7,0.38,0.2948506,8.330371,B,0
14,163.4,S7,0.4,0.1444869,-7.518185,C,0.02
14,163.42,S7,0.42,0.295517,7.551504,C,0.02
14,163.44,S7,0.4400001,0.3213411,1.291205,C,0.02
14,163.46,S7,0.4600001,0,-16.06705,C,0.02
14,163.48,S7,0.4800001,0.3086213,15.43107,B,0
15,163.88,S7,0,0.9491796,31.59915, ,0.02
15,163.9,S7,0.02,0.4225479,-26.33158, ,0.02
15,163.92,S7,0.04,1.179215,37.83334,B,0
15,163.94,S7,0.06,0.3222496,-42.84825,C,0.02
15,163.96,S7,0.08,0.4325887,5.516955,B,0
15,163.98,S7,0.09999999,0.6118227,8.961698,C,0.02
15,164,S7,0.12,0.05891906,-27.64518,C,0.02
15,164.02,S7,0.14,0.05064194,-0.4138563,B,0
15,164.04,S7,0.16,0.1009809,2.516948,B,0.02
15,164.06,S7,0.18,0.05160812,-2.468639,B,0.04
16,292.52,S7,0,0.1595005,-10.9573, ,0.06
16,292.54,S7,0.02,0.6436504,24.2075,B,0
16,292.56,S7,0.04,0.6034442,-2.01031,C,0.02
16,292.58,S7,0.06,0.2267699,-18.83372,C,0.02
16,292.6,S7,0.08,0.4083496,9.078985,B,0
16,292.62,S7,0.09999999,0.2647242,-7.181269,C,0.02
16,292.64,S7,0.12,0.3467225,4.099916,C,0.02
16,292.66,S7,0.14,0.2755739,-3.557429,C,0.02
16,292.68,S7,0.16,0.2798634,0.2144754,C,0.02
16,292.7,S7,0.18,0.1781188,-5.087231,C,0.02
16,292.72,S7,0.2,0.3128282,6.73547,C,0.02
16,292.74,S7,0.22,0.2528629,-2.998267,C,0.02
16,292.76,S7,0.24,0.2755811,1.13591,C,0.02
17,315.54,S7,0,0.4110852,3.653695, ,0.02
17,315.56,S7,0.02,0.08680382,-16.21407, ,0.02
17,315.58,S7,0.04,0.03819899,-2.430241,B,0
17,315.6,S7,0.06,0.1906478,7.622441,B,0.02
17,315.62,S7,0.08,0.1599382,-1.535478,B,0.04
18,316.54,S7,0,0.3536251,2.517213, ,0.06
18,316.56,S7,0.02,0.3285414,-1.254188, ,0.06
18,316.58,S7,0.04,0.2733353,-2.760306, ,0.06
18,316.6,S7,0.06,0.5011665,11.39156, ,0.06
18,316.62,S7,0.08,0.2130033,-14.40816, ,0.06
18,316.64,S7,0.09999999,0.3181078,5.255222,B,0
18,316.66,S7,0.12,0.3402857,1.108895,C,0.02
18,316.68,S7,0.14,0.09470604,-12.27898,C,0.02
18,316.7,S7,0.16,0.1160721,1.068303,B,0
18,316.72,S7,0.18,0.2779948,8.096136,B,0.02
18,316.74,S7,0.2,0.2245057,-2.674454,C,0.04
18,316.76,S7,0.22,0,-11.22529,C,0.04
18,316.78,S7,0.24,0.1844933,9.224666,B,0
18,316.8,S7,0.26,0.2506079,3.30573,B,0.02
18,316.82,S7,0.28,0.2577554,0.357376,C,0.04
18,316.84,S7,0.3,0.09833828,-7.970858,C,0.04
18,316.86,S7,0.32,0.4518727,17.67672,C,0.04
18,316.88,S7,0.34,0.2339871,-10.89428,C,0.04
18,316.9,S7,0.36,0.2758079,2.091038,B,0
19,317.68,S7,0,0.5013423,-7.161764, ,0.02
19,317.7,S7,0.02,0.3599949,-7.06737, ,0.02
19,317.72,S7,0.04,0.459433,4.971905, ,0.02
19,317.74,S7,0.06,0.1962675,-13.15827, ,0.02
19,317.76,S7,0.08,0.2957798,4.975615,B,0
19,317.78,S7,0.09999999,0.6289911,16.66057,C,0.02
19,317.8,S7,0.12,0.1033034,-26.28439,C,0.02
19,317.82,S7,0.14,0.2446348,7.066569,B,0
19,317.84,S7,0.16,0.1381619,-5.323648,C,0.02
19,317.86,S7,0.18,0.107738,-1.521193,C,0.02
19,317.88,S7,0.2,0.06752458,-2.010671,C,0.02
19,317.9,S7,0.22,0.08666203,0.9568725,C,0.02
19,317.92,S7,0.24,0.064302,-1.118001,C,0.02
19,317.94,S7,0.26,0.07518599,0.5441993,C,0.02
19,317.96,S7,0.28,0.1904774,5.764572,C,0.02
19,317.98,S7,0.3,0.06848992,-6.099375,C,0.02
19,318,S7,0.32,0.1174477,2.447891,C,0.02
19,318.02,S7,0.34,0.04589992,-3.577391,C,0.02
19,318.04,S7,0.36,0.1068495,3.047481,C,0.02
19,318.06,S7,0.38,0.04574791,-3.055082,C,0.02
19,318.08,S7,0.4,0.03879644,-0.3475739,C,0.02
19,318.1,S7,0.42,0.02228911,-0.8253664,C,0.02
19,318.12,S7,0.4400001,0.04377453,1.074271,C,0.02
19,318.14,S7,0.4600001,0.08021071,1.821809,C,0.02
19,318.16,S7,0.4800001,0.09110531,0.5447302,C,0.02
19,318.18,S7,0.5000001,0.07775399,-0.6675661,C,0.02
19,318.2,S7,0.52,0.05805372,-0.9850134,C,0.02
19,318.22,S7,0.54,0.06809771,0.5021993,C,0.02
19,318.24,S7,0.56,0.03631539,-1.589116,C,0.02
19,318.26,S7,0.58,0.04787068,0.5777646,C,0.02
19,318.28,S7,0.6,0.2371652,9.464725,C,0.02
19,318.3,S7,0.6199999,0.08322496,-7.697011,C,0.02
19,318.32,S7,0.6399999,0.2318227,7.429889,C,0.02
19,318.34,S7,0.6599999,0.322208,4.519262,C,0.02
19,318.36,S7,0.6799999,1.013394,34.5593,C,0.02
20,319.04,S7,0,1.79068,89.53399, ,0.02
20,319.06,S7,0.02,0.3216608,-73.45095, ,0.02
20,319.08,S7,0.04,0.2516252,-3.501777,B,0
20,319.1,S7,0.06,0.6327872,19.0581,C,0.02
20,319.12,S7,0.08,0.3369725,-14.79074,C,0.02
20,319.14,S7,0.09999999,0.4918415,7.743453,B,0
20,319.16,S7,0.12,0.3412341,-7.530372,C,0.02
20,319.18,S7,0.14,0.2865623,-2.73359,C,0.02
20,319.2,S7,0.16,0.1683658,-5.909824,C,0.02
20,319.22,S7,0.18,0.1395654,-1.440023,C,0.02
20,319.24,S7,0.2,0.07228718,-3.363909,C,0.02
20,319.26,S7,0.22,0.1881357,5.792428,C,0.02
20,319.28,S7,0.24,0.1020494,-4.304317,C,0.02
20,319.3,S7,0.26,0.04870569,-2.667185,C,0.02
20,319.32,S7,0.28,0.1077795,2.953691,C,0.02
20,319.34,S7,0.3,0.1063116,-0.07339306,C,0.02
20,319.36,S7,0.32,0.02143526,-4.243819,C,0.02
20,319.38,S7,0.34,0.08161325,3.008899,C,0.02
20,319.4,S7,0.36,0.08776649,0.307662,C,0.02
20,319.42,S7,0.38,0.05525265,-1.625692,C,0.02
20,319.44,S7,0.4,0.03550429,-0.9874182,C,0.02
20,319.46,S7,0.42,0.07973809,2.21169,C,0.02
20,319.48,S7,0.4400001,0.04591531,-1.691139,C,0.02
20,319.5,S7,0.4600001,0.04087223,-0.2521539,C,0.02
20,319.52,S7,0.4800001,0.01314408,-1.386407,C,0.02
20,319.54,S7,0.5000001,0.03885385,1.285489,C,0.02
20,319.56,S7,0.52,0.0480956,0.4620875,C,0.02
20,319.58,S7,0.54,0.07486114,1.338277,C,0.02
20,319.6,S7,0.56,0.07234269,-0.1259226,C,0.02
20,319.62,S7,0.58,0.06989457,-0.122406,C,0.02
20,319.64,S7,0.6,0.1538003,4.195285,C,0.02
20,319.66,S7,0.6199999,0.1867845,1.649211,C,0.02
20,319.68,S7,0.6399999,0.05046957,-6.815745,C,0.02
20,319.7,S7,0.6599999,0.04820118,-0.1134194,C,0.02
20,319.72,S7,0.6799999,0.1125549,3.217688,C,0.02
20,319.74,S7,0.6999999,0.1572732,2.235911,C,0.02
20,319.76,S7,0.7199998,0.6095544,22.61406,C,0.02
20,319.78,S7,0.7399998,0.6275965,0.9021044,C,0.02
21,320.42,S7,0,0.4030282,-46.88749, ,0.02
21,320.44,S7,0.02,0.3493358,-2.684619,B,0
21,320.46,S7,0.04,0.9611202,30.58922,C,0.02
21,320.48,S7,0.06,0.3014903,-32.98149,C,0.02
21,320.5,S7,0.08,0.7203902,20.94499,B,0
21,320.52,S7,0.09999999,0.2648771,-22.77566,C,0.02
21,320.54,S7,0.12,0.2773808,0.6251872,B,0
21,320.56,S7,0.14,0.2200284,-2.867622,C,0.02
21,320.58,S7,0.16,0.1907283,-1.465003,C,0.02
21,320.6,S7,0.18,0.05288464,-6.892184,C,0.02
21,320.62,S7,0.2,0.08981909,1.846722,C,0.02
21,320.64,S7,0.22,0.2097179,5.994941,C,0.02
21,320.66,S7,0.24,0.2832755,3.677882,C,0.02
21,320.68,S7,0.26,0.1348963,-7.418962,C,0.02
21,320.7,S7,0.28,0.0976124,-1.864196,C,0.02
21,320.72,S7,0.3,0.1488538,2.562072,C,0.02
21,320.74,S7,0.32,0.04219572,-5.332906,C,0.02
21,320.76,S7,0.34,0.02267352,-0.9761098,C,0.02
21,320.78,S7,0.36,0.1202505,4.87885,C,0.02
21,320.8,S7,0.38,0.05542083,-3.241485,C,0.02
21,320.82,S7,0.4,0.1327171,3.864815,C,0.02
21,320.84,S7,0.42,0.03065826,-5.102943,C,0.02
21,320.86,S7,0.4400001,0.1634885,6.641511,C,0.02
21,320.88,S7,0.4600001,0.1003209,-3.158379,C,0.02
21,320.9,S7,0.4800001,0.3853479,14.25135,C,0.02
21,320.92,S7,0.5000001,0.1170121,-13.41679,C,0.02
21,320.94,S7,0.52,0.08583084,-1.559061,B,0
21,320.96,S7,0.54,0.1690127,4.159092,B,0.02
