Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
25,349.84,S5,0.12,0.2923498,-1.85916,B,0
25,349.86,S5,0.14,0.3530645,3.035738,C,0.02
25,349.88,S5,0.16,0.1728563,-9.01041,C,0.02
25,349.9,S5,0.18,0.2938959,6.05198,B,0
25,349.92,S5,0.2,0.1134786,-9.020867,C,0.02
25,349.94,S5,0.22,0.1549639,2.074268,B,0
25,349.96,S5,0.24,0.09062452,-3.216971,C,0.02
25,349.98,S5,0.26,0.08317109,-0.3726713,C,0.02
25,350,S5,0.28,0.08889806,0.2863482,C,0.02
25,350.02,S5,0.3,0.04160572,-2.364617,C,0.02
25,350.04,S5,0.32,0.3390807,14.87375,C,0.02
25,350.06,S5,0.34,0.05839263,-14.0344,C,0.02
25,350.08,S5,0.36,0.1514742,4.65408,B,0
25,350.1,S5,0.38,0.07003356,-4.072033,C,0.02
25,350.12,S5,0.4,0.09549751,1.273198,C,0.02
25,350.14,S5,0.42,0.04954351,-2.2977,C,0.02
25,350.16,S5,0.4400001,0.1537679,5.211219,C,0.02
26,350.4,S5,0,1.454599,61.42022, ,0.02
26,350.42,S5,0.02,0.4680204,-49.32894, ,0.02
26,350.44,S5,0.04,1.384503,45.82414,B,0
26,350.46,S5,0.06,0.7333016,-32.56009,C,0.02
27,350.98,S5,0,0.6358667,12.0722, ,0
27,351,S5,0.02,1.216531,29.03322, ,0
27,351.02,S5,0.04,0.9839916,-11.62698, ,0
27,351.04,S5,0.06,0.7812718,-10.13599,B,0
27,351.06,S5,0.08,0.1652956,-30.79881,C,0.02
27,351.08,S5,0.09999999,0.4237948,12.92496,B,0
28,351.32,S5,0,0.2141877,8.729779, ,0.02
28,351.34,S5,0.02,0.1383282,-3.792974, ,0.02
28,351.36,S5,0.04,0.3740827,11.78773, ,0.02
28,351.38,S5,0.06,0.2859423,-4.407023, ,0.02
28,351.4,S5,0.08,0.7952266,25.46422, ,0.02
28,351.42,S5,0.09999999,0.487727,-15.37498, ,0.02
28,351.44,S5,0.12,0.642205,7.723899,B,0
29,568.06,S5,0,1.230628,47.91368, ,0.02
29,568.08,S5,0.02,1.152026,-3.930062, ,0.02
29,568.1,S5,0.04,0.8962551,-12.78856, ,0.02
30,568.72,S5,0,0.6875314,-35.40123, ,0
30,568.74,S5,0.02,0.6325611,-2.748516,B,0
30,568.76,S5,0.04,1.303372,33.54053,C,0.02
31,569.38,S5,0,1.069771,32.99852, ,0.02
31,569.4,S5,0.02,1.531993,23.11114, ,0.02
31,569.42,S5,0.04,0.5849376,-47.35279, ,0.02
31,569.44,S5,0.06,1.076258,24.56601,B,0
32,569.8,S5,0,1.131325,18.02413, ,0.02
32,569.82,S5,0.02,0.7561961,-18.75644, ,0.02
32,569.84,S5,0.04,1.712777,47.82903,B,0
33,570.52,S5,0,2.340265,82.1968, ,0.02
33,570.54,S5,0.02,0.591896,-87.41844, ,0.02
33,570.56,S5,0.04,0.5776824,-0.7106781,B,0
33,570.58,S5,0.06,1.002784,21.25506,C,0.02
33,570.6,S5,0.08,0.4201255,-29.1329,C,0.02
33,570.62,S5,0.09999999,0.3875603,-1.62826,B,0
33,570.64,S5,0.12,0.09335795,-14.71012,C,0.02
33,570.66,S5,0.14,0.317918,11.228,B,0
33,570.68,S5,0.16,0.4421264,6.210418,C,0.02
33,570.7,S5,0.18,1.422434,49.01538,C,0.02
33,570.72,S5,0.2,0.9972563,-21.25888,C,0.02
34,571.28,S5,0,1.990768,10.25951, ,0
34,571.3,S5,0.02,1.472771,-25.89983, ,0
34,571.32,S5,0.04,0.2982262,-58.72725,B,0
34,571.34,S5,0.06,0.7064213,20.40975,C,0.02
34,571.36,S5,0.08,0.3156442,-19.53885,C,0.02
34,571.38,S5,0.09999999,0.1285451,-9.354952,B,0
34,571.4,S5,0.12,0.5790557,22.52553,C,0.02
34,571.42,S5,0.14,0.3057565,-13.66496,C,0.02
34,571.44,S5,0.16,1.312195,50.32191,B,0
34,571.46,S5,0.18,0.8808157,-21.56895,C,0.02
35,571.98,S5,0,1.432553,38.11767, ,0
35,572,S5,0.02,1.329558,-5.149716, ,0
36,572.08,S5,0,1.27877,59.66191, ,0
36,572.1,S5,0.02,0.9597122,-15.9529, ,0
36,572.12,S5,0.04,1.952037,49.61625,B,0
37,572.7,S5,0,2.134858,56.28066, ,0.02
37,572.72,S5,0.02,1.35364,-39.0609, ,0.02
37,572.74,S5,0.04,0.899648,-22.69958,B,0
38,572.8,S5,0,0.5164888,8.192493, ,0.02
38,572.82,S5,0.02,0.3137291,-10.13799, ,0.02
38,572.84,S5,0.04,0.644188,16.52295,B,0
38,572.86,S5,0.06,0.2639717,-19.01081,C,0.02
38,572.88,S5,0.08,0.4299959,8.30121,B,0
38,572.9,S5,0.09999999,0.3943869,-1.780452,C,0.02
38,572.92,S5,0.12,0.2317341,-8.13264,C,0.02
38,572.94,S5,0.14,0.332601,5.043349,B,0
38,572.96,S5,0.16,0,-16.63005,C,0.02
39,573.44,S5,0,0.6849101,14.88345, ,0
39,573.46,S5,0.02,0.5193088,-8.280063, ,0
39,573.48,S5,0.04,1.202879,34.17851,B,0
39,573.5,S5,0.06,0.6026011,-30.0139,C,0.02
39,573.52,S5,0.08,1.978578,68.79884,B,0
40,573.56,S5,0,0.2059763,-2.18996, ,0.02
40,573.58,S5,0.02,0.05947608,-7.325013, ,0.02
40,573.6,S5,0.04,0.1885867,6.455533,B,0
40,573.62,S5,0.06,0.9995856,40.54995,C,0.02
40,573.64,S5,0.08,0.7569214,-12.13321,C,0.02
40,573.66,S5,0.09999999,1.544835,39.39567,B,0
40,573.68,S5,0.12,0.9440519,-30.03914,C,0.02
41,574.2,S5,0,1.047577,13.84662, ,0
41,574.22,S5,0.02,0.491304,-27.81365, ,0
41,574.24,S5,0.04,0.4435271,-2.388842,B,0
41,574.26,S5,0.06,1.075781,31.61267,C,0.02
41,574.28,S5,0.08,0.714363,-18.07088,C,0.02
41,574.3,S5,0.09999999,0.2608488,-22.67571,B,0
41,574.32,S5,0.12,0.1205185,-7.016517,C,0.02
41,574.34,S5,0.14,0.1530959,1.62887,B,0
41,574.36,S5,0.16,0.2409106,4.390739,C,0.02
41,574.38,S5,0.18,0.6030012,18.10453,C,0.02
41,574.4,S5,0.2,0.4317166,-8.56423,C,0.02
41,574.42,S5,0.22,0.190502,-12.06073,B,0
41,574.44,S5,0.24,0.791399,30.04485,C,0.02
41,574.46,S5,0.26,0.4986439,-14.63776,C,0.02
42,575.02,S5,0,0.9357068,28.14689, ,0
42,575.04,S5,0.02,0.3907361,-27.24854, ,0
42,575.06,S5,0.04,0.3571062,-1.681495,B,0
42,575.08,S5,0.06,1.046003,34.44483,C,0.02
42,575.1,S5,0.08,0.242039,-40.19819,C,0.02
42,575.12,S5,0.09999999,0.1993152,-2.136189,B,0
42,575.14,S5,0.12,0.1022697,-4.852276,C,0.02
42,575.16,S5,0.14,0.7406828,31.92065,C,0.02
42,575.18,S5,0.16,0.3444132,-19.81348,C,0.02
43,575.66,S5,0,1.321583,42.6341, ,0
43,575.68,S5,0.02,0.3602478,-48.06676, ,0
43,575.7,S5,0.04,0.7089708,17.43615,B,0
43,575.72,S5,0.06,0.3474037,-18.07836,C,0.02
43,575.74,S5,0.08,0.3386727,-0.4365504,B,0
43,575.76,S5,0.09999999,0.3612064,1.126689,C,0.02
43,575.78,S5,0.12,0.1183059,-12.14503,C,0.02
43,575.8,S5,0.14,0.1957689,3.873153,B,0
43,575.82,S5,0.16,0.03981807,-7.797543,C,0.02
43,575.84,S5,0.18,0.3330168,14.65994,B,0
43,575.86,S5,0.2,0.257766,-3.76254,C,0.02
43,575.88,S5,0.22,0.5275665,13.49002,C,0.02
43,575.9,S5,0.24,0.774354,12.33937,C,0.02
43,575.92,S5,0.26,0.3291709,-22.25915,C,0.02
44,576.42,S5,0,0.5489728,-35.89933, ,0
44,576.44,S5,0.02,1.077243,26.4135,B,0
44,576.46,S5,0.04,0.4793036,-29.89696,C,0.02
44,576.48,S5,0.06,0.7936307,15.71636,B,0
44,576.5,S5,0.08,0.07250244,-36.05642,C,0.02
44,576.52,S5,0.09999999,0.6641371,29.58174,B,0
44,576.54,S5,0.12,0.6226571,-2.074003,C,0.02
44,576.56,S5,0.14,0.7833778,8.036038,C,0.02
45,656.64,S5,0,0.8013789,28.12165, ,0.02
45,656.66,S5,0.02,0.2819087,-25.97351, ,0.02
45,656.68,S5,0.04,0.3148192,1.645528,B,0
45,656.7,S5,0.06,0.6905358,18.78583,C,0.02
45,656.72,S5,0.08,0.3402856,-17.51251,C,0.02
45,656.74,S5,0.09999999,0.8356402,24.76773,B,0
45,656.76,S5,0.12,0.291144,-27.22481,C,0.02
46,657.34,S5,0,0.5578872,20.57712, ,0
46,657.36,S5,0.02,0.3154781,-12.12045, ,0
46,657.38,S5,0.04,0.6174411,15.09815,B,0
46,657.4,S5,0.06,0.6041908,-0.6625146,C,0.02
46,657.42,S5,0.08,0.4403641,-8.191333,C,0.02
46,657.44,S5,0.09999999,0.2004312,-11.99664,B,0
46,657.46,S5,0.12,0.3504896,7.50292,C,0.02
46,657.48,S5,0.14,0.1930547,-7.871747,C,0.02
46,657.5,S5,0.16,0.2306917,1.88185,B,0
46,657.52,S5,0.18,0.6022353,18.57718,C,0.02
46,657.54,S5,0.2,0.1951678,-20.35337,C,0.02
47,658.12,S5,0,0.3244083,-23.0134, ,0
47,658.14,S5,0.02,0.3687085,2.21501,B,0
47,658.16,S5,0.04,0.6865776,15.89346,C,0.02
47,658.18,S5,0.06,0.2742428,-20.61674,C,0.02
47,658.2,S5,0.08,0.3945986,6.017794,B,0
47,658.22,S5,0.09999999,0.2394651,-7.756675,C,0.02
47,658.24,S5,0.12,0.5364624,14.84986,B,0
47,658.26,S5,0.14,0.07953796,-22.84622,C,0.02
47,658.28,S5,0.16,0.462133,19.12975,B,0
47,658.3,S5,0.18,0.1886609,-13.6736,C,0.02
47,658.32,S5,0.2,0.1224753,-3.309282,B,0
47,658.34,S5,0.22,0.09822927,-1.212301,C,0.02
47,658.36,S5,0.24,0.04705038,-2.558945,C,0.02
47,658.38,S5,0.26,0.1331269,4.303828,C,0.02
47,658.4,S5,0.28,0.2993907,8.313189,C,0.02
47,658.42,S5,0.3,0.2544814,-2.245466,C,0.02
47,658.44,S5,0.32,0.1134197,-7.053082,C,0.02
47,658.46,S5,0.34,0.5237769,20.51786,B,0
47,658.48,S5,0.36,0.3307203,-9.652831,C,0.02
47,658.5,S5,0.38,0.3924897,3.088471,B,0
47,658.52,S5,0.4,0.9857785,29.66444,C,0.02
47,658.54,S5,0.42,0.2393025,-37.3238,C,0.02
48,659.2,S5,0,0.5316572,13.85875, ,0
48,659.22,S5,0.02,0.4321688,-4.974422, ,0
48,659.24,S5,0.04,0.3160875,-5.804065, ,0
48,659.26,S5,0.06,0.2347047,-4.069137, ,0
48,659.28,S5,0.08,0.4916776,12.84864, ,0
48,659.3,S5,0.09999999,0.2194602,-13.61087, ,0
48,659.32,S5,0.12,0.2025311,-0.8464523,B,0
48,659.34,S5,0.14,0.2971109,4.728989,C,0.02
48,659.36,S5,0.16,0.1046078,-9.625154,C,0.02
48,659.38,S5,0.18,0.1964359,4.591405,B,0
48,659.4,S5,0.2,0.226995,1.527955,C,0.02
48,659.42,S5,0.22,0.116871,-5.5062,C,0.02
48,659.44,S5,0.24,0.1268721,0.5000554,C,0.02
48,659.46,S5,0.26,0.2176,4.536395,C,0.02
48,659.48,S5,0.28,0.1618331,-2.788346,C,0.02
48,659.5,S5,0.3,0.1213409,-2.024609,C,0.02
48,659.52,S5,0.32,0.4535739,16.61165,C,0.02
48,659.54,S5,0.34,0.2640982,-9.473786,C,0.02
48,659.56,S5,0.36,0.7270114,23.14566,B,0
48,659.58,S5,0.38,0.2779977,-22.45069,C,0.02
48,659.6,S5,0.4,0.6606773,19.13398,B,0
49,660.24,S5,0,0.6163891,9.558675, ,0.02
49,660.26,S5,0.02,0.2744929,-17.09481, ,0.02
49,660.28,S5,0.04,0.9991111,36.23091,B,0
49,660.3,S5,0.06,0.4143683,-29.23714,C,0.02
49,660.32,S5,0.08,0.3704456,-2.196133,B,0
49,660.34,S5,0.09999999,0.2667466,-5.18495,C,0.02
49,660.36,S5,0.12,0.2852741,0.9263739,C,0.02
49,660.38,S5,0.14,0.144551,-7.036153,C,0.02
49,660.4,S5,0.16,0.09811284,-2.32191,B,0
49,660.42,S5,0.18,0.2744143,8.815075,B,0.02
49,660.44,S5,0.2,0.05711767,-10.86483,C,0.04
49,660.46,S5,0.22,0.2770082,10.99453,B,0
49,660.48,S5,0.24,0.1137097,-8.164927,C,0.02
49,660.5,S5,0.26,0.1064965,-0.360658,B,0
49,660.52,S5,0.28,0.4558527,17.46781,B,0.02
49,660.54,S5,0.3,0.2583994,-9.872662,C,0.04
49,660.56,S5,0.32,0.3391772,4.038887,B,0
49,660.58,S5,0.34,0.2839627,-2.760725,C,0.02
49,660.6,S5,0.36,0.7561737,23.61055,C,0.02
49,660.62,S5,0.38,0.2404696,-25.78521,C,0.02
49,660.64,S5,0.4,0.2195008,-1.048443,B,0
50,661.32,S5,0,0.4026511,7.850888, ,0.02
50,661.34,S5,0.02,0.5707645,8.405671, ,0.02
50,661.36,S5,0.04,0.5111399,-2.981234, ,0.02
50,661.38,S5,0.06,0.4672705,-2.193467, ,0.02
50,661.4,S5,0.08,0.2647924,-10.12391, ,0.02
50,661.42,S5,0.09999999,0.4615394,9.837352,B,0
50,661.44,S5,0.12,0.06379035,-19.88745,C,0.02
50,661.46,S5,0.14,0.1240014,3.010554,B,0
50,661.48,S5,0.16,0.2688343,7.241644,C,0.02
50,661.5,S5,0.18,0.06418408,-10.23251,C,0.02
50,661.52,S5,0.2,0.2734007,10.46083,B,0
50,661.54,S5,0.22,0.08673358,-9.333356,C,0.02
50,661.56,S5,0.24,0.08368412,-0.1524732,B,0
50,661.58,S5,0.26,0.03932583,-2.217915,B,0.02
50,661.6,S5,0.28,0.2380951,9.938466,B,0.04
51,662.4,S5,0,0.3236025,-0.1996472, ,0.06
51,662.42,S5,0.02,0.5221627,9.928009, ,0.06
51,662.44,S5,0.04,0.1839362,-16.91132, ,0.06
51,662.46,S5,0.06,0.3892166,10.26402,B,0
51,662.48,S5,0.08,0.2429728,-7.312192,C,0.02
51,662.5,S5,0.09999999,0,-12.14864,B,0
51,662.52,S5,0.12,0.5323644,26.61822,B,0.02
51,662.54,S5,0.14,0.354619,-8.887269,C,0.04
51,662.56,S5,0.16,0.2618094,-4.640481,B,0
51,662.58,S5,0.18,0.03341775,-11.41958,C,0.02
51,662.6,S5,0.2,0.03506906,0.08256547,B,0
51,662.62,S5,0.22,0.05876989,1.185041,B,0.02
51,662.64,S5,0.24,0.1737795,5.750481,B,0.04
52,663.36,S5,0,0.7060409,15.34676, ,0.06
52,663.38,S5,0.02,0.2431081,-23.14664, ,0.06
52,663.4,S5,0.04,0.436249,9.657044,B,0
52,663.42,S5,0.06,0.6551951,10.9473,C,0.02
52,663.44,S5,0.08,0.04374187,-30.57266,C,0.02
52,663.46,S5,0.09999999,0.1769015,6.657984,B,0
52,663.48,S5,0.12,0.1233087,-2.679643,C,0.02
52,663.5,S5,0.14,0.4273876,15.20395,C,0.02
52,663.52,S5,0.16,0.3947851,-1.630124,C,0.02
52,663.54,S5,0.18,0.06568518,-16.455,C,0.02
52,663.56,S5,0.2,0.0489299,-0.837764,B,0
52,663.58,S5,0.22,0.01960951,-1.46602,B,0.02
52,663.6,S5,0.24,0.07952292,2.995671,B,0.04
53,664.36,S5,0,0.4887722,-3.551227, ,0.06
53,664.38,S5,0.02,0.470556,-0.9108126, ,0.06
53,664.4,S5,0.04,0.6567066,9.30753, ,0.06
53,664.42,S5,0.06,0.3478166,-15.4445, ,0.06
53,664.44,S5,0.08,0.2362204,-5.579812,B,0
53,664.46,S5,0.09999999,0.2916956,2.773762,C,0.02
53,664.48,S5,0.12,0.2169763,-3.735969,C,0.02
53,664.5,S5,0.14,0.1095675,-5.370439,C,0.02
53,664.52,S5,0.16,0.3860793,13.82559,C,0.02
53,664.54,S5,0.18,0.07766639,-15.42065,C,0.02
53,664.56,S5,0.2,0.2153842,6.88589,B,0
53,664.58,S5,0.22,0.1093246,-5.302982,C,0.02
53,664.6,S5,0.24,0.075115,-1.710477,C,0.02
53,664.62,S5,0.26,0.05236278,-1.137611,C,0.02
53,664.64,S5,0.28,0.07608269,1.185996,C,0.02
53,664.66,S5,0.3,0.03967031,-1.820619,C,0.02
53,664.68,S5,0.32,0.06167452,1.10021,C,0.02
53,664.7,S5,0.34,0.1708263,5.457591,C,0.02
53,664.72,S5,0.36,0.1459394,-1.244346,C,0.02
53,664.74,S5,0.38,0.4929937,17.35271,C,0.02
53,664.76,S5,0.4,0.2879849,-10.25044,C,0.02
53,664.78,S5,0.42,0.9238966,31.79558,B,0
53,664.8,S5,0.4400001,0.3065629,-30.86669,C,0.02
54,665.48,S5,0,0.3552366,4.331769, ,0
54,665.5,S5,0.02,0.40014,2.245174, ,0
54,665.52,S5,0.04,0.9222356,26.10478, ,0
54,665.54,S5,0.06,0.2253948,-34.84204, ,0
54,665.56,S5,0.08,0.5863511,18.04782,B,0
54,665.58,S5,0.09999999,0.1793551,-20.3498,C,0.02
54,665.6,S5,0.12,0.1628986,-0.822822,B,0
54,665.62,S5,0.14,0.1592941,-0.1802266,C,0.02
54,665.64,S5,0.16,0.3538509,9.727841,C,0.02
54,665.66,S5,0.18,0.05467323,-14.95888,C,0.02
54,665.68,S5,0.2,0.1154635,3.039514,B,0
54,665.7,S5,0.22,0.150674,1.760523,C,0.02
54,665.72,S5,0.24,0.09297432,-2.884982,C,0.02
54,665.74,S5,0.26,0.08855808,-0.2208121,C,0.02
54,665.76,S5,0.28,0.04816091,-2.019858,C,0.02
54,665.78,S5,0.3,0.1422861,4.706262,C,0.02
54,665.8,S5,0.32,0.1449981,0.1356006,C,0.02
54,665.82,S5,0.34,0.345085,10.00434,C,0.02
54,665.84,S5,0.36,0.6075701,13.12425,C,0.02
54,665.86,S5,0.38,0.3813115,-11.31293,C,0.02
54,665.88,S5,0.4,0.7258453,17.22669,B,0
55,666.46,S5,0,1.157821,25.79315, ,0.02
55,666.48,S5,0.02,0.4540195,-35.19005, ,0.02
55,666.5,S5,0.04,0.3114427,-7.128844,B,0
55,666.52,S5,0.06,0.7799518,23.42546,C,0.02
55,666.54,S5,0.08,0.08886727,-34.55423,C,0.02
55,666.56,S5,0.09999999,0.3631268,13.71298,B,0
55,666.58,S5,0.12,0.1932073,-8.495975,C,0.02
55,666.6,S5,0.14,0.3137262,6.025944,B,0
55,666.62,S5,0.16,0.1326823,-9.052193,C,0.02
55,666.64,S5,0.18,0.2833053,7.531149,B,0
55,666.66,S5,0.2,0.06709626,-10.81045,C,0.02
55,666.68,S5,0.22,0.08363162,0.8267682,B,0
55,666.7,S5,0.24,0.06938483,-0.7123396,B,0.02
55,666.72,S5,0.26,0.01738952,-2.599765,B,0.04
56,667.5,S5,0,0.430252,-6.844281, ,0.06
56,667.52,S5,0.02,1.283383,42.65657,B,0
56,667.54,S5,0.04,0.3040705,-48.96564,C,0.02
56,667.56,S5,0.06,0.4928479,9.438872,B,0
56,667.58,S5,0.08,0.196547,-14.81505,C,0.02
56,667.6,S5,0.09999999,0.2328231,1.813804,B,0
56,667.62,S5,0.12,0.1003178,-6.625264,C,0.02
56,667.64,S5,0.14,0.4033378,15.151,C,0.02
56,667.66,S5,0.16,0.1021773,-15.05803,C,0.02
56,667.68,S5,0.18,0.08567994,-0.8248698,B,0
56,667.7,S5,0.2,0.2570319,8.567596,B,0.02
56,667.72,S5,0.22,0.08747543,-8.477821,C,0.04
56,667.74,S5,0.24,0.1454308,2.897771,B,0
56,667.76,S5,0.26,0.04708564,-4.917261,C,0.02
56,667.78,S5,0.28,0.05977228,0.6343324,C,0.02
56,667.8,S5,0.3,0.04920124,-0.528552,C,0.02
56,667.82,S5,0.32,0.09208948,2.144412,C,0.02
56,667.84,S5,0.34,0.04367644,-2.420652,C,0.02
56,667.86,S5,0.36,0.0847475,2.053553,C,0.02
56,667.88,S5,0.38,0.1962246,5.573855,C,0.02
56,667.9,S5,0.4,0.1896795,-0.3272563,C,0.02
56,667.92,S5,0.42,0.2395826,2.495158,C,0.02
56,667.94,S5,0.4400001,0.1566405,-4.147107,C,0.02
56,667.96,S5,0.4600001,0.2989842,7.117188,C,0.02
56,667.98,S5,0.4800001,0.1957443,-5.161997,C,0.02
56,668,S5,0.5000001,0.168476,-1.363415,C,0.02
56,668.02,S5,0.52,0.7136896,27.26068,C,0.02
56,668.04,S5,0.54,0.266868,-22.34108,C,0.02
56,668.06,S5,0.56,0.7088719,22.10019,B,0
57,668.62,S5,0,0.4522168,-22.45794, ,0.02
57,668.64,S5,0.02,1.053082,30.04327,B,0
57,668.66,S5,0.04,0.1209295,-46.60763,C,0.02
57,668.68,S5,0.06,0.1326993,0.5884864,B,0
57,668.7,S5,0.08,0.3552162,11.12585,C,0.02
57,668.72,S5,0.09999999,0.1075465,-12.38349,C,0.02
57,668.74,S5,0.12,0.2378888,6.517114,B,0
57,668.76,S5,0.14,0.1889999,-2.444443,C,0.02
57,668.78,S5,0.16,0.6862252,24.86126,C,0.02
57,668.8,S5,0.18,0.2150228,-23.56012,C,0.02
57,668.82,S5,0.2,0.3595843,7.228072,B,0
57,668.84,S5,0.22,0.1208145,-11.93849,C,0.02
57,668.86,S5,0.24,0.1015269,-0.9643782,B,0
57,668.88,S5,0.26,0.2272051,6.28391,B,0.02
57,668.9,S5,0.28,0.06123269,-8.298621,C,0.04
57,668.92,S5,0.3,0.1285347,3.365099,B,0
57,668.94,S5,0.32,0.1414775,0.6471395,C,0.02
57,668.96,S5,0.34,0.2614182,5.997038,C,0.02
57,668.98,S5,0.36,0.1151488,-7.313469,C,0.02
57,669,S5,0.38,0.1747849,2.981801,B,0
57,669.02,S5,0.4,0.5403544,18.27848,C,0.02
57,669.04,S5,0.42,0.1687165,-18.58189,C,0.02
57,669.06,S5,0.4400001,0.413802,12.25427,B,0
57,669.08,S5,0.4600001,0.2130424,-10.03798,C,0.02
57,669.1,S5,0.4800001,0.644231,21.55943,B,0
58,669.62,S5,0,0.4384855,-34.80014, ,0.02
58,669.64,S5,0.02,1.35056,45.60373,B,0
58,669.66,S5,0.04,0.4016212,-47.44695,C,0.02
58,669.68,S5,0.06,0.1907333,-10.54439,B,0
58,669.7,S5,0.08,0.3149159,6.209128,C,0.02
58,669.72,S5,0.09999999,0.2331039,-4.0906,C,0.02
58,669.74,S5,0.12,0.4916876,12.92919,C,0.02
58,669.76,S5,0.14,0.1408642,-17.54117,C,0.02
58,669.78,S5,0.16,0.5110294,18.50826,B,0
58,669.8,S5,0.18,0.3002751,-10.53772,C,0.02
59,670.12,S5,0,0.233488,3.137701, ,0
59,670.14,S5,0.02,1.899479,83.29954, ,0
59,670.16,S5,0.04,0.8496599,-52.49094, ,0
60,670.72,S5,0,0.3295203,-56.17243, ,0
60,670.74,S5,0.02,0.1776845,-7.591793,B,0
60,670.76,S5,0.04,0.2380949,3.020521,C,0.02
60,670.78,S5,0.06,0.2493357,0.5620405,C,0.02
60,670.8,S5,0.08,3.470923E-05,-12.46505,C,0.02
60,670.82,S5,0.09999999,0.2666049,13.32851,B,0
60,670.84,S5,0.12,0.1195919,-7.35065,C,0.02
60,670.86,S5,0.14,0.07362766,-2.298214,B,0
60,670.88,S5,0.16,0.1131123,1.974234,B,0.02
60,670.9,S5,0.18,0.2997899,9.33388,C,0.04
60,670.92,S5,0.2,0.1802527,-5.976862,C,0.04
60,670.94,S5,0.22,0.02681711,-7.671779,C,0.04
60,670.96,S5,0.24,0.1164392,4.481105,B,0
60,670.98,S5,0.26,0.03689737,-3.977092,C,0.02
60,671,S5,0.28,0.03967516,0.13889,C,0.02
60,671.02,S5,0.3,0.07353429,1.692956,C,0.02
60,671.04,S5,0.32,0.03986548,-1.68344,C,0.02
60,671.06,S5,0.34,0.08413064,2.213258,C,0.02
60,671.08,S5,0.36,0.03180284,-2.61639,C,0.02
60,671.1,S5,0.38,0.1534533,6.082522,C,0.02
60,671.12,S5,0.4,0.1095593,-2.194697,C,0.02
60,671.14,S5,0.42,0.2968566,9.364861,C,0.02
60,671.16,S5,0.4400001,0.0967732,-10.00417,C,0.02
61,671.78,S5,0,0.8138434,31.96469, ,0
61,671.8,S5,0.02,0.3623408,-22.57513, ,0
61,671.82,S5,0.04,0.9141284,27.58938,B,0
61,671.84,S5,0.06,0.3843951,-26.48667,C,0.02
62,671.96,S5,0,0.3295883,6.172875, ,0
62,671.98,S5,0.02,0.1387065,-9.544091, ,0
62,672,S5,0.04,0.1755017,1.83976,B,0
62,672.02,S5,0.06,0.09925076,-3.812547,C,0.02
62,672.04,S5,0.08,0.06372081,-1.776497,C,0.02
62,672.06,S5,0.09999999,0.03060715,-1.655684,C,0.02
62,672.08,S5,0.12,0.01134756,-0.9629794,C,0.02
62,672.1,S5,0.14,0.1316782,6.016533,C,0.02
62,672.12,S5,0.16,0.1084096,-1.163432,C,0.02
62,672.14,S5,0.18,0.1001426,-0.4133489,C,0.02
62,672.16,S5,0.2,0.1158784,0.7867907,C,0.02
62,672.18,S5,0.22,0.09031378,-1.278232,C,0.02
63,672.28,S5,0,1.195095,51.16374, ,0.02
63,672.3,S5,0.02,0.536644,-32.92254, ,0.02
64,672.5,S5,0,0.6300918,20.61102, ,0
64,672.52,S5,0.02,0.8561877,11.30479, ,0
64,672.54,S5,0.04,0.2070239,-32.45819, ,0
64,672.56,S5,0.06,0.2858098,3.939297,B,0
64,672.58,S5,0.08,0.1774306,-5.418964,C,0.02
64,672.6,S5,0.09999999,0.483599,15.30842,C,0.02
65,704.96,S5,0,1.197545,34.15718, ,0.02
65,704.98,S5,0.02,0.5940174,-30.1764, ,0.02
65,705,S5,0.04,0.5679142,-1.305163,B,0
65,705.02,S5,0.06,0.5437032,-1.210549,C,0.02
65,705.04,S5,0.08,0.7270694,9.168309,C,0.02
65,705.06,S5,0.09999999,0.2883283,-21.93706,C,0.02
65,705.08,S5,0.12,0.2191827,-3.45728,B,0
65,705.1,S5,0.14,0.4776577,12.92375,C,0.02
65,705.12,S5,0.16,0.2557082,-11.09748,C,0.02
66,705.64,S5,0,1.363369,55.50288, ,0
66,705.66,S5,0.02,0.4140675,-47.46509, ,0
66,705.68,S5,0.04,0.6824142,13.41733,B,0
66,705.7,S5,0.06,0.4380326,-12.21908,C,0.02
66,705.72,S5,0.08,0.5546806,5.832399,B,0
66,705.74,S5,0.09999999,0.2618968,-14.63919,C,0.02
66,705.76,S5,0.12,0.2286583,-1.661926,B,0
67,706.28,S5,0,0.8209491,25.476, ,0.02
67,706.3,S5,0.02,0.437647,-19.16511, ,0.02
67,706.32,S5,0.04,0.6948313,12.85921,B,0
67,706.34,S5,0.06,0.4814578,-10.66867,C,0.02
67,706.36,S5,0.08,0.7365223,12.75323,B,0
67,706.38,S5,0.09999999,0.127102,-30.47102,C,0.02
67,706.4,S5,0.12,0.2341682,5.353312,B,0
67,706.42,S5,0.14,0.1863277,-2.392027,C,0.02
67,706.44,S5,0.16,0.1143868,-3.597044,C,0.02
67,706.46,S5,0.18,0.05110804,-3.163938,C,0.02
67,706.48,S5,0.2,0.04653936,-0.2284344,C,0.02
67,706.5,S5,0.22,0.1491338,5.129722,C,0.02
67,706.52,S5,0.24,0.1837937,1.732996,C,0.02
67,706.54,S5,0.26,0.06613752,-5.88281,C,0.02
67,706.56,S5,0.28,0.1330252,3.344382,C,0.02
67,706.58,S5,0.3,0.09737166,-1.782675,C,0.02
67,706.6,S5,0.32,0.2473657,7.499703,C,0.02
