Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
55,532.7,S8,0.02,0.4821408,-11.80005,B,0
56,532.78,S8,0,0.5100988,20.83857, ,0.02
57,533.44,S8,0,1.503795,41.1549, ,0.02
57,533.46,S8,0.02,0.5424772,-48.06587, ,0.02
57,533.48,S8,0.04,0.7026585,8.009065,B,0
57,533.5,S8,0.06,0.3292465,-18.6706,C,0.02
57,533.52,S8,0.08,0.3299521,0.03528297,B,0
57,533.54,S8,0.09999999,0.2865609,-2.16956,C,0.02
57,533.56,S8,0.12,0.4270003,7.021968,C,0.02
57,533.58,S8,0.14,0.9169957,24.49977,C,0.02
58,534.22,S8,0,0.7980697,16.10569, ,0.02
58,534.24,S8,0.02,0.4058193,-19.61252, ,0.02
58,534.26,S8,0.04,0.8158247,20.50027,B,0
58,534.28,S8,0.06,0.6850069,-6.540892,C,0.02
59,534.34,S8,0,1.066039,43.85522, ,0.02
59,534.36,S8,0.02,0.7948559,-13.55917, ,0.02
59,534.38,S8,0.04,1.045066,12.5105,B,0
60,540.82,S8,0,0.2338613,-20.53105, ,0.02
60,540.84,S8,0.02,0.4610423,11.35905,B,0
60,540.86,S8,0.04,0.2899551,-8.554359,C,0.02
60,540.88,S8,0.06,0.6163728,16.32088,B,0
60,540.9,S8,0.08,0.63916,1.139361,C,0.02
60,540.92,S8,0.09999999,0.3098501,-16.4655,C,0.02
61,541.42,S8,0,0.3373639,-27.06752, ,0
61,541.44,S8,0.02,1.168853,41.57445,B,0
61,541.46,S8,0.04,0.684875,-24.19889,C,0.02
62,542.02,S8,0,1.714397,59.43795, ,0
62,542.04,S8,0.02,0.262793,-72.58022, ,0
62,542.06,S8,0.04,0.2579124,-0.2440304,B,0
62,542.08,S8,0.06,0.4981327,12.01101,C,0.02
62,542.1,S8,0.08,0.04256552,-22.77836,C,0.02
62,542.12,S8,0.09999999,0.08526637,2.135043,B,0
62,542.14,S8,0.12,0.2254604,7.009699,B,0.02
62,542.16,S8,0.14,0.7059017,24.02207,B,0.04
63,543,S8,0,0.3665993,-29.74085, ,0.06
63,543.02,S8,0.02,0.8622748,24.78378,B,0
63,543.04,S8,0.04,0.2184256,-32.19246,C,0.02
63,543.06,S8,0.06,0.3109477,4.626104,B,0
63,543.08,S8,0.08,0.3560116,2.253197,C,0.02
63,543.1,S8,0.09999999,0.1226311,-11.66903,C,0.02
63,543.12,S8,0.12,0.2081197,4.274427,B,0
63,543.14,S8,0.14,0.06432788,-7.18959,B,0.02
63,543.16,S8,0.16,0.4194187,17.75454,B,0.04
64,543.78,S8,0,0.4334423,-5.221389, ,0.06
64,543.8,S8,0.02,0.5104007,3.847919, ,0.06
64,543.82,S8,0.04,0.3853701,-6.251531, ,0.06
64,543.84,S8,0.06,0.7978035,20.62167, ,0.06
64,543.86,S8,0.08,0.3864764,-20.56635, ,0.06
64,543.88,S8,0.09999999,0.3223985,-3.203896,B,0
64,543.9,S8,0.12,0.5869231,13.22623,C,0.02
64,543.92,S8,0.14,0.141782,-22.25706,C,0.02
64,543.94,S8,0.16,0.2540416,5.612982,B,0
64,543.96,S8,0.18,0.3128885,2.942343,C,0.02
64,543.98,S8,0.2,1.037509,36.23101,C,0.02
64,544,S8,0.22,0.9625812,-3.746372,C,0.02
65,544.6,S8,0,0.6788051,-43.98285, ,0.02
65,544.62,S8,0.02,1.097561,20.93782,B,0
65,544.64,S8,0.04,0.3381048,-37.97284,C,0.02
66,544.76,S8,0,0.5255103,18.23224, ,0
66,544.78,S8,0.02,0.3655093,-8.00005, ,0
66,544.8,S8,0.04,0.5039955,6.924314,B,0
66,544.82,S8,0.06,0.3952142,-5.439065,C,0.02
66,544.84,S8,0.08,1.126631,36.57084,C,0.02
67,545.32,S8,0,0.5923935,-5.493921, ,0.02
67,545.34,S8,0.02,1.196703,30.2155, ,0.02
67,545.36,S8,0.04,0.3857469,-40.54783, ,0.02
67,545.38,S8,0.06,0.2487694,-6.848871,B,0
67,545.4,S8,0.08,0.6110526,18.11416,C,0.02
67,545.42,S8,0.09999999,0.1689981,-22.10272,C,0.02
67,545.44,S8,0.12,0.07562063,-4.668873,B,0
67,545.46,S8,0.14,0.09472785,0.9553611,B,0.02
67,545.48,S8,0.16,0.3078855,10.65788,B,0.04
68,546.16,S8,0,1.137054,33.407, ,0.06
68,546.18,S8,0.02,0.3692216,-38.39163, ,0.06
68,546.2,S8,0.04,0.4882232,5.950081,B,0
68,546.22,S8,0.06,0.6252767,6.852674,C,0.02
68,546.24,S8,0.08,0.2666568,-17.931,C,0.02
68,546.26,S8,0.09999999,0.2738798,0.361152,B,0
68,546.28,S8,0.12,0.08905221,-9.24138,C,0.02
68,546.3,S8,0.14,0.3614884,13.62181,B,0
68,546.32,S8,0.16,0.186758,-8.736522,C,0.02
68,546.34,S8,0.18,0.4211346,11.71883,B,0
68,546.36,S8,0.2,0.260553,-8.029082,C,0.02
68,546.38,S8,0.22,0.3615066,5.047684,B,0
68,546.4,S8,0.24,1.010428,32.44607,C,0.02
69,547.28,S8,0,0.2796804,-2.393222, ,0.02
69,547.3,S8,0.02,0.2293488,-2.516582, ,0.02
69,547.32,S8,0.04,0.0919297,-6.870953, ,0.02
70,547.86,S8,0,0.5252572,-37.19746, ,0
70,547.88,S8,0.02,0.5559658,1.535431,B,0
70,547.9,S8,0.04,0.8615713,15.28028,C,0.02
70,547.92,S8,0.06,0,-43.07857,C,0.02
70,547.94,S8,0.08,0.5776662,28.88331,B,0
70,547.96,S8,0.09999999,0.5103773,-3.364447,C,0.02
71,548,S8,0,0.1397866,-0.8220829, ,0.02
71,548.02,S8,0.02,0.2525799,5.639665, ,0.02
71,548.04,S8,0.04,0.3233281,3.537412, ,0.02
71,548.06,S8,0.06,0.7448883,21.07801, ,0.02
71,548.08,S8,0.08,0.459464,-14.27121, ,0.02
71,548.1,S8,0.09999999,0.4001909,-2.963655,B,0
72,548.64,S8,0,0.2602924,-20.59765, ,0.02
72,548.66,S8,0.02,0.9269488,33.33282,B,0
72,548.68,S8,0.04,0.2532339,-33.68575,C,0.02
72,548.7,S8,0.06,0.623946,18.53561,B,0
72,548.72,S8,0.08,0.2632156,-18.03652,C,0.02
72,548.74,S8,0.09999999,0.1966113,-3.330214,B,0
72,548.76,S8,0.12,0.3237956,6.359216,B,0.02
72,548.78,S8,0.14,0.389719,3.29617,C,0.04
72,548.8,S8,0.16,0.2045471,-9.258597,C,0.04
72,548.82,S8,0.18,0.2760834,3.576818,B,0
72,548.84,S8,0.2,0.4030605,6.348855,C,0.02
72,548.86,S8,0.22,0.2084559,-9.730229,C,0.02
72,548.88,S8,0.24,0.2755139,3.352898,B,0
72,548.9,S8,0.26,0.9887336,35.66099,C,0.02
72,548.92,S8,0.28,0.427072,-28.08308,C,0.02
73,549.54,S8,0,0.6610959,22.78293, ,0
73,549.56,S8,0.02,0.155393,-25.28515, ,0
74,791.04,S8,0,0.5121806,6.538742, ,0
74,791.06,S8,0.02,0.250135,-13.10228, ,0
74,791.08,S8,0.04,0.5754269,16.2646,B,0
74,791.1,S8,0.06,0.4605338,-5.744658,C,0.02
74,791.12,S8,0.08,0.4902832,1.487473,C,0.02
74,791.14,S8,0.09999999,2.032645,77.11809,C,0.02
75,791.58,S8,0,0.956111,26.04842, ,0.02
75,791.6,S8,0.02,0.5806068,-18.77521, ,0.02
75,791.62,S8,0.04,0.5870351,0.321418,B,0
75,791.64,S8,0.06,1.67383,54.33972,C,0.02
76,792.18,S8,0,0.3302636,1.497181, ,0.02
76,792.2,S8,0.02,0.1770785,-7.659256, ,0.02
76,792.22,S8,0.04,0.5090905,16.6006,B,0
76,792.24,S8,0.06,0.2625591,-12.32657,C,0.02
76,792.26,S8,0.08,0.8943825,31.59117,B,0
76,792.28,S8,0.09999999,0.1601067,-36.71379,C,0.02
76,792.3,S8,0.12,0.1777985,0.884591,B,0
76,792.32,S8,0.14,0.3922153,10.72084,B,0.02
76,792.34,S8,0.16,0.2156348,-8.829028,C,0.04
77,792.76,S8,0,1.04876,32.61648, ,0
77,792.78,S8,0.02,0.2835565,-38.26017, ,0
77,792.8,S8,0.04,0.2912134,0.3828466,B,0
77,792.82,S8,0.06,0.4296922,6.923938,C,0.02
77,792.84,S8,0.08,0.1932852,-11.82035,C,0.02
77,792.86,S8,0.09999999,0.3486149,7.766487,B,0
77,792.88,S8,0.12,0.1107617,-11.89266,C,0.02
77,792.9,S8,0.14,0.441691,16.54646,B,0
77,792.92,S8,0.16,0.1054369,-16.8127,C,0.02
77,792.94,S8,0.18,0.07812451,-1.365621,B,0
77,792.96,S8,0.2,0.1944456,5.816056,B,0.02
77,792.98,S8,0.22,0.1570862,-1.867969,B,0.04
78,793.5,S8,0,0.4303004,8.401443, ,0.06
78,793.52,S8,0.02,0.4799564,2.482799, ,0.06
78,793.54,S8,0.04,0.453988,-1.298417, ,0.06
78,793.56,S8,0.06,0.1640517,-14.49682, ,0.06
78,793.58,S8,0.08,0.2765514,5.624986,B,0
78,793.6,S8,0.09999999,0.1745687,-5.099133,C,0.02
78,793.62,S8,0.12,0.2944378,5.993456,C,0.02
78,793.64,S8,0.14,0.1368948,-7.877153,C,0.02
78,793.66,S8,0.16,0.1858949,2.450007,B,0
78,793.68,S8,0.18,0.181217,-0.2338946,B,0.02
78,793.7,S8,0.2,0.4016064,11.01947,B,0.04
79,794.2,S8,0,0.0657879,-3.51736, ,0.06
79,794.22,S8,0.02,0.2427074,8.845976, ,0.06
79,794.24,S8,0.04,0.06672647,-8.799047, ,0.06
80,794.38,S8,0,0.1429835,-2.773051, ,0
80,794.4,S8,0.02,0.507231,18.21237, ,0
80,794.42,S8,0.04,0.3039931,-10.1619, ,0
80,794.44,S8,0.06,0.8601521,27.80795,B,0
81,794.6,S8,0,0.1274043,-7.771434, ,0.02
81,794.62,S8,0.02,0.2002729,3.64343,B,0
81,794.64,S8,0.04,0.1752677,-1.250261,B,0.02
81,794.66,S8,0.06,0.07158,-5.184386,B,0.04
82,862.88,S8,0,0.2564966,-7.909805, ,0.06
82,862.9,S8,0.02,0.7995208,27.15121,B,0
82,862.92,S8,0.04,0.2483651,-27.55778,C,0.02
82,862.94,S8,0.06,0.1494099,-4.947759,B,0
82,862.96,S8,0.08,0.08338656,-3.301169,B,0.02
82,862.98,S8,0.09999999,0.1061215,1.136748,B,0.04
83,863.64,S8,0,0.5990837,3.390539, ,0.06
83,863.66,S8,0.02,0.2799163,-15.95837, ,0.06
83,863.68,S8,0.04,0.418853,6.946838,B,0
83,863.7,S8,0.06,0.1103574,-15.42478,C,0.02
83,863.72,S8,0.08,0.1994854,4.456399,B,0
83,863.74,S8,0.09999999,0.116584,-4.145072,B,0.02
83,863.76,S8,0.12,0.163442,2.342902,B,0.04
84,864.4,S8,0,0.6873333,21.51566, ,0.06
84,864.42,S8,0.02,0.3154236,-18.59549, ,0.06
84,864.44,S8,0.04,0.4474443,6.601036,B,0
84,864.46,S8,0.06,0.08707608,-18.01841,C,0.02
84,864.48,S8,0.08,0.07572699,-0.5674541,B,0
84,864.5,S8,0.09999999,0.05413949,-1.079375,B,0.02
84,864.52,S8,0.12,0.1496089,4.773468,B,0.04
85,865.22,S8,0,0.5998749,18.21231, ,0.06
85,865.24,S8,0.02,0.3475226,-12.61762, ,0.06
85,865.26,S8,0.04,1.285656,46.90668,B,0
85,865.28,S8,0.06,0.3396236,-47.30163,C,0.02
85,865.3,S8,0.08,0.3342299,-0.2696857,B,0
85,865.32,S8,0.09999999,0.8239079,24.4839,C,0.02
86,865.76,S8,0,1.256617,40.62344, ,0.02
86,865.78,S8,0.02,0.4638147,-39.64011, ,0.02
86,865.8,S8,0.04,0.4399076,-1.195355,B,0
86,865.82,S8,0.06,0.8197581,18.99252,C,0.02
87,866.28,S8,0,0.3628554,-34.60297, ,0.02
87,866.3,S8,0.02,0.3687224,0.2933532,B,0
87,866.32,S8,0.04,0.6316956,13.14866,C,0.02
87,866.34,S8,0.06,0.2391952,-19.62502,C,0.02
87,866.36,S8,0.08,0.3193116,4.005817,B,0
87,866.38,S8,0.09999999,0.2349227,-4.219443,C,0.02
87,866.4,S8,0.12,0.8411129,30.30951,C,0.02
87,866.42,S8,0.14,0.2027114,-31.92007,C,0.02
88,867.18,S8,0,0.3566068,-13.54655, ,0
88,867.2,S8,0.02,0.4214392,3.241616,B,0
88,867.22,S8,0.04,0.2326613,-9.438893,C,0.02
88,867.24,S8,0.06,0.08524614,-7.370759,B,0
88,867.26,S8,0.08,0.4711724,19.29631,B,0.02
89,867.76,S8,0,1.048696,34.23203, ,0.04
89,867.78,S8,0.02,0.3319197,-35.83884, ,0.04
89,867.8,S8,0.04,0.4471349,5.760762,B,0
89,867.82,S8,0.06,0.1288797,-15.91276,C,0.02
89,867.84,S8,0.08,0.1804611,2.579069,B,0
89,867.86,S8,0.09999999,0.1171102,-3.167547,B,0.02
89,867.88,S8,0.12,0.1621654,2.252761,B,0.04
90,868.46,S8,0,0.400218,-29.2882, ,0.06
90,868.48,S8,0.02,0.3624293,-1.889436,B,0
90,868.5,S8,0.04,0.4547797,4.617518,C,0.02
90,868.52,S8,0.06,0.1057616,-17.4509,C,0.02
90,868.54,S8,0.08,0.1357952,1.50168,B,0
90,868.56,S8,0.09999999,0.07685545,-2.946987,B,0.02
90,868.58,S8,0.12,0.1223759,2.276022,B,0.04
91,869.08,S8,0,1.045272,28.54661, ,0.06
91,869.1,S8,0.02,0.2713264,-38.69729, ,0.06
91,869.12,S8,0.04,0.2596034,-0.5861491,B,0
91,869.14,S8,0.06,0.1262034,-6.670002,C,0.02
91,869.16,S8,0.08,0.1278073,0.08019507,B,0
91,869.18,S8,0.09999999,0.5190548,19.56238,B,0.02
91,869.2,S8,0.12,0.2731859,-12.29345,C,0.04
92,869.62,S8,0,0.9749123,20.33801, ,0
92,869.64,S8,0.02,0.7505357,-11.21883, ,0
92,869.66,S8,0.04,0.3770754,-18.67302,B,0
92,869.68,S8,0.06,0.301411,-3.78322,C,0.02
92,869.7,S8,0.08,0.07582705,-11.2792,C,0.02
92,869.72,S8,0.09999999,0.1695586,4.686577,B,0
92,869.74,S8,0.12,0.336171,8.330623,B,0.02
92,869.76,S8,0.14,1.067617,36.5723,C,0.04
93,870.2,S8,0,0.5159363,-53.08245, ,0.04
93,870.22,S8,0.02,0.6667864,7.542506,B,0
93,870.24,S8,0.04,0.1392896,-26.37484,C,0.02
93,870.26,S8,0.06,0.4481765,15.44435,B,0
93,870.28,S8,0.08,0.1786102,-13.47832,C,0.02
93,870.3,S8,0.09999999,0.1533544,-1.262789,B,0
93,870.32,S8,0.12,0.2347151,4.068034,B,0.02
93,870.34,S8,0.14,0.317333,4.130894,C,0.04
93,870.36,S8,0.16,0.5283385,10.55028,C,0.04
93,870.38,S8,0.18,0.2156913,-15.63236,C,0.04
94,870.82,S8,0,0.3489944,-10.68632, ,0
94,870.84,S8,0.02,0.3567073,0.3856465,B,0
94,870.86,S8,0.04,0.5454134,9.435302,C,0.02
94,870.88,S8,0.06,0.1410896,-20.21619,C,0.02
94,870.9,S8,0.08,0.2070044,3.295741,B,0
94,870.92,S8,0.09999999,0.2982308,4.561319,B,0.02
94,870.94,S8,0.12,0.3867735,4.427134,C,0.04
94,870.96,S8,0.14,0.2672163,-5.977862,C,0.04
94,870.98,S8,0.16,0.4796717,10.62277,C,0.04
95,871.36,S8,0,1.1658,21.99676, ,0.04
95,871.38,S8,0.02,0.3653652,-40.02172, ,0.04
95,871.4,S8,0.04,0.7084072,17.1521,B,0
95,871.42,S8,0.06,0.1971155,-25.56459,C,0.02
95,871.44,S8,0.08,0.3377909,7.033771,B,0
95,871.46,S8,0.09999999,0.1530787,-9.235609,C,0.02
95,871.48,S8,0.12,0.2413116,4.411645,B,0
95,871.5,S8,0.14,0.4250957,9.189206,C,0.02
95,871.52,S8,0.16,0.2900642,-6.751578,C,0.02
96,872.14,S8,0,0.2887584,-3.475793, ,0
96,872.16,S8,0.02,0.1324688,-7.814477, ,0
96,872.18,S8,0.04,0.2121752,3.985319,B,0
96,872.2,S8,0.06,0.195649,-0.8263111,B,0.02
96,872.22,S8,0.08,0.4041965,10.42738,B,0.04
97,873.14,S8,0,0.5607045,-1.15332, ,0.06
97,873.16,S8,0.02,0.2568114,-15.19466, ,0.06
97,873.18,S8,0.04,0.4484424,9.581552,B,0
97,873.2,S8,0.06,0.06503054,-19.17059,C,0.02
97,873.22,S8,0.08,0.1515753,4.327236,B,0
97,873.24,S8,0.09999999,0.1734603,1.09425,B,0.02
97,873.26,S8,0.12,0.3345812,8.056047,B,0.04
98,874.18,S8,0,0.3050111,10.11995, ,0.06
98,874.2,S8,0.02,0.1470481,-7.898146, ,0.06
98,874.22,S8,0.04,0.2749487,6.395029,B,0
98,874.24,S8,0.06,0.08497464,-9.498704,C,0.02
98,874.26,S8,0.08,0.2486538,8.183959,B,0
98,874.28,S8,0.09999999,0.07948998,-8.458192,C,0.02
98,874.3,S8,0.12,0.04634047,-1.657475,B,0
98,874.32,S8,0.14,0.05278074,0.3220132,B,0.02
98,874.34,S8,0.16,0.03353422,-0.9623259,B,0.04
99,875.16,S8,0,0.684935,34.24675, ,0.06
99,875.18,S8,0.02,0.5718876,-5.652371, ,0.06
99,875.2,S8,0.04,0.2321376,-16.9875, ,0.06
99,875.22,S8,0.06,0.480394,12.41282,B,0
99,875.24,S8,0.08,0.1636585,-15.83678,C,0.02
99,875.26,S8,0.09999999,0.3069679,7.165473,B,0
99,875.28,S8,0.12,0.1477704,-7.959876,C,0.02
99,875.3,S8,0.14,0.1467821,-0.04941598,B,0
99,875.32,S8,0.16,0.09590803,-2.543704,B,0.02
99,875.34,S8,0.18,0.2807389,9.241542,B,0.04
100,878.36,S8,0,0.6770366,6.475121, ,0.06
100,878.38,S8,0.02,0.1893243,-24.38561, ,0.06
101,1117.58,S8,0,0.6599396,-13.51217, ,0
102,1118.42,S8,0,1.520702,65.25342, ,0
102,1118.44,S8,0.02,0.7117328,-40.44844, ,0
103,1118.68,S8,0,0.3418117,3.789942, ,0
103,1118.7,S8,0.02,0.5569436,10.7566, ,0
103,1118.72,S8,0.04,0,-27.84718, ,0
103,1118.74,S8,0.06,0,0,B,0
103,1118.76,S8,0.08,0.4667357,23.33679,B,0.02
104,1119.1,S8,0,2.015194,54.19832, ,0.04
104,1119.12,S8,0.02,0.9267134,-54.42402, ,0.04
105,1119.28,S8,0,0.232476,-1.942471, ,0
105,1119.3,S8,0.02,0.1000065,-6.623478, ,0
105,1119.32,S8,0.04,0.441254,17.06238, ,0
105,1119.34,S8,0.06,0.2755109,-8.287154, ,0
105,1119.36,S8,0.08,0.3309343,2.771166,B,0
106,1120.34,S8,0,0.7322183,17.03754, ,0.02
106,1120.36,S8,0.02,0.3075384,-21.23399, ,0.02
106,1120.38,S8,0.04,0.9363279,31.43947,B,0
106,1120.4,S8,0.06,0.2842538,-32.60371,C,0.02
106,1120.42,S8,0.08,0.1962859,-4.398392,B,0
106,1120.44,S8,0.09999999,0.5997932,20.17536,B,0.02
106,1120.46,S8,0.12,0.4727882,-6.350251,C,0.04
106,1120.48,S8,0.14,0.07907367,-19.68573,C,0.04
106,1120.5,S8,0.16,0.06064442,-0.9214627,B,0
106,1120.52,S8,0.18,0.9038142,42.15849,B,0.02
106,1120.54,S8,0.2,0,-45.19071,C,0.04
106,1120.56,S8,0.22,0.8907099,44.5355,B,0
106,1120.58,S8,0.24,1.195646,15.2468,C,0.02
107,1121.22,S8,0,0.1319291,2.049177, ,0.02
107,1121.24,S8,0.02,0.4707508,16.94109, ,0.02
107,1121.26,S8,0.04,0.1562857,-15.72326, ,0.02
107,1121.28,S8,0.06,0.2497255,4.671992,B,0
107,1121.3,S8,0.08,0.1279669,-6.087931,C,0.02
107,1121.32,S8,0.09999999,0.08368348,-2.214171,C,0.02
107,1121.34,S8,0.12,0.1218727,1.909463,C,0.02
107,1121.36,S8,0.14,0.05294615,-3.446329,C,0.02
107,1121.38,S8,0.16,0.1443105,4.56822,C,0.02
107,1121.4,S8,0.18,0.1265903,-0.8860104,C,0.02
107,1121.42,S8,0.2,0.1729938,2.320174,C,0.02
107,1121.44,S8,0.22,0.128867,-2.206342,C,0.02
107,1121.46,S8,0.24,0.2596015,6.536726,C,0.02
107,1121.48,S8,0.26,0.09453541,-8.253304,C,0.02
108,1122.02,S8,0,0.1483943,-19.76476, ,0
108,1122.04,S8,0.02,0.1344559,-0.6969199,B,0
108,1122.06,S8,0.04,0.8430464,35.42953,B,0.02
108,1122.08,S8,0.06,0.3944443,-22.43011,C,0.04
108,1122.1,S8,0.08,0.3289278,-3.275825,B,0
108,1122.12,S8,0.09999999,0.0893969,-11.97654,C,0.02
108,1122.14,S8,0.12,0.190887,5.074505,B,0
108,1122.16,S8,0.14,0.02359213,-8.364744,B,0.02
108,1122.18,S8,0.16,0.1338029,5.510538,B,0.04
109,1122.88,S8,0,0.8267431,29.42488, ,0.06
109,1122.9,S8,0.02,0.2152649,-30.57391, ,0.06
109,1122.92,S8,0.04,0.5253685,15.50518,B,0
109,1122.94,S8,0.06,0.2121151,-15.66267,C,0.02
109,1122.96,S8,0.08,0.1337591,-3.917802,B,0
109,1122.98,S8,0.09999999,0.07684531,-2.845687,B,0.02
109,1123,S8,0.12,0.04941721,-1.371405,B,0.04
110,1123.6,S8,0,0.7432203,18.46389, ,0.06
110,1123.62,S8,0.02,0.3088279,-21.71962, ,0.06
110,1123.64,S8,0.04,0.3646679,2.791999,B,0
110,1123.66,S8,0.06,0.2441866,-6.024064,C,0.02
110,1123.68,S8,0.08,0.07268585,-8.575037,C,0.02
110,1123.7,S8,0.09999999,0.0710139,-0.08359775,B,0
110,1123.72,S8,0.12,0.0724879,0.07370003,B,0.02
110,1123.74,S8,0.14,0.3020764,11.47943,B,0.04
111,1124.28,S8,0,0.6698353,-7.400572, ,0.06
111,1124.3,S8,0.02,0.2891829,-19.03262,B,0
111,1124.32,S8,0.04,0.1586863,-6.524831,C,0.02
111,1124.34,S8,0.06,0.4203535,13.08336,C,0.02
111,1124.36,S8,0.08,0.1937646,-11.32944,C,0.02
111,1124.38,S8,0.09999999,0.2716805,3.895795,B,0
111,1124.4,S8,0.12,0.0482123,-11.17341,C,0.02
111,1124.42,S8,0.14,0.2670768,10.94322,B,0
111,1124.44,S8,0.16,0.102349,-8.236389,C,0.02
111,1124.46,S8,0.18,0.3899199,14.37854,B,0
111,1124.48,S8,0.2,0.2159327,-8.69936,C,0.02
111,1124.5,S8,0.22,0.1657228,-2.510493,B,0
111,1124.52,S8,0.24,0.3191083,7.669275,B,0.02
112,1124.96,S8,0,1.334792,43.41737, ,0.04
112,1124.98,S8,0.02,0.7156141,-30.95889, ,0.04
112,1125,S8,0.04,0.5170226,-9.929577,B,0
112,1125.02,S8,0.06,0.892982,18.79797,C,0.02
112,1125.04,S8,0.08,0.1699379,-36.15221,C,0.02
112,1125.06,S8,0.09999999,0.5323712,18.12166,B,0
112,1125.08,S8,0.12,0.3412731,-9.554905,C,0.02
112,1125.1,S8,0.14,0.2358555,-5.27088,B,0
112,1125.12,S8,0.16,0.1918549,-2.200029,C,0.02
112,1125.14,S8,0.18,0.2132881,1.07166,C,0.02
112,1125.16,S8,0.2,1.067685,42.71986,C,0.02
113,1125.66,S8,0,0.4699631,-64.8566, ,0.02
113,1125.68,S8,0.02,0.4132231,-2.837002,B,0
113,1125.7,S8,0.04,1.51186,54.93182,C,0.02
113,1125.72,S8,0.06,0.7044194,-40.37201,C,0.02
114,1125.78,S8,0,0.8739104,32.18628, ,0
114,1125.8,S8,0.02,0.4528072,-21.05516, ,0
114,1125.82,S8,0.04,0.5176561,3.242444,B,0
114,1125.84,S8,0.06,0.7788852,13.06146,C,0.02
114,1125.86,S8,0.08,0.2844948,-24.71952,C,0.02
114,1125.88,S8,0.09999999,0.9943733,35.49393,B,0
114,1125.9,S8,0.12,0.3669374,-31.3718,C,0.02
115,1126.22,S8,0,0.872927,-9.613905, ,0
115,1126.24,S8,0.02,1.632736,37.99047,B,0
115,1126.26,S8,0.04,1.424086,-10.43254,C,0.02
115,1126.28,S8,0.06,0.5718287,-42.61285,B,0
115,1126.3,S8,0.08,0.1954967,-18.8166,C,0.02
115,1126.32,S8,0.09999999,0.1392432,-2.812675,B,0
115,1126.34,S8,0.12,0.08665856,-2.629234,B,0.02
115,1126.36,S8,0.14,0.5935868,25.34641,B,0.04
116,1126.84,S8,0,0.9191307,29.36415, ,0.06
116,1126.86,S8,0.02,0.4619955,-22.85676, ,0.06
116,1126.88,S8,0.04,0.8087041,17.33543,B,0
116,1126.9,S8,0.06,0.2023446,-30.31798,C,0.02
116,1126.92,S8,0.08,0.4086467,10.31511,B,0
116,1126.94,S8,0.09999999,0.3026594,-5.299366,C,0.02
116,1126.96,S8,0.12,0.5209814,10.9161,C,0.02
116,1126.98,S8,0.14,0.1209122,-20.00346,C,0.02
116,1127,S8,0.16,0.2475993,6.334358,B,0
116,1127.02,S8,0.18,0.7856988,26.90497,C,0.02
116,1127.04,S8,0.2,0.2603989,-26.26499,C,0.02
116,1127.06,S8,0.22,0.5054022,12.25017,B,0
116,1127.08,S8,0.24,0.2033414,-15.10304,C,0.02
116,1127.1,S8,0.26,0.3847886,9.072359,B,0
116,1127.12,S8,0.28,0.1925992,-9.60947,C,0.02
116,1127.14,S8,0.3,0.5341161,17.07585,B,0
117,1127.56,S8,0,1.248106,41.19522, ,0.02
117,1127.58,S8,0.02,0.6746043,-28.67509, ,0.02
117,1127.6,S8,0.04,1.337749,33.15723,B,0
117,1127.62,S8,0.06,0.5833724,-37.71883,C,0.02
117,1127.64,S8,0.08,0.6038648,1.024622,B,0
117,1127.66,S8,0.09999999,0.323209,-14.03279,C,0.02
117,1127.68,S8,0.12,0.1614523,-8.087837,B,0
117,1127.7,S8,0.14,0.5930527,21.58002,B,0.02
117,1127.72,S8,0.16,0.4789251,-5.70638,C,0.04
117,1127.74,S8,0.18,0.9521542,23.66145,C,0.04
117,1127.76,S8,0.2,1.168414,10.81301,C,0.04
118,1129.02,S8,0,0.989607,-56.70686, ,0.04
118,1129.04,S8,0.02,1.114248,6.232041,B,0
118,1129.06,S8,0.04,1.542356,21.40542,C,0.02
118,1129.08,S8,0.06,0.6485342,-44.6911,C,0.02
118,1129.1,S8,0.08,0.774639,6.305236,B,0
118,1129.12,S8,0.09999999,0.2242694,-27.51848,C,0.02
118,1129.14,S8,0.12,0.4304542,10.30924,B,0
118,1129.16,S8,0.14,0.1323068,-14.90737,C,0.02
118,1129.18,S8,0.16,0.1786585,2.317583,B,0
118,1129.2,S8,0.18,0.3562519,8.879671,B,0.02
118,1129.22,S8,0.2,0.2389272,-5.866237,C,0.04
118,1129.24,S8,0.22,0.5846702,17.28716,C,0.04
118,1129.26,S8,0.24,0.6051115,1.022062,C,0.04
118,1129.28,S8,0.26,0.4858318,-5.963984,C,0.04
119,1129.62,S8,0,0.8374003,-35.30548, ,0.04
119,1129.64,S8,0.02,2.148445,65.55225,B,0
119,1129.66,S8,0.04,0.3948589,-87.67932,C,0.02
119,1129.68,S8,0.06,0.4066924,0.5916744,B,0
119,1129.7,S8,0.08,0.4770319,3.516975,C,0.02
119,1129.72,S8,0.09999999,0.2498944,-11.35688,C,0.02
119,1129.74,S8,0.12,0.2944842,2.229492,B,0
119,1129.76,S8,0.14,0.3104662,0.7990986,C,0.02
119,1129.78,S8,0.16,0.6202614,15.48976,C,0.02
119,1129.8,S8,0.18,0.3303535,-14.4954,C,0.02
119,1129.82,S8,0.2,0.6454403,15.75434,B,0
119,1129.84,S8,0.22,0.2978769,-17.37817,C,0.02
119,1129.86,S8,0.24,0.3557901,2.895659,B,0
120,1130.12,S8,0,1.041325,-31.89632, ,0.02
