Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
17,-0.05568866,0.9208051,0.5255299,59.54716,1.190943,pinch,3,-1,-0.0426785,1.149049,0.07357025,-0.09298925,0.1176855,0.03666858,-0.09175678,0.8931111,0.4839535
17,-0.05575954,0.9246237,0.5230045,-48.10048,0.2289337,pinch,3,-1,-0.04180959,1.1497,0.0733428,-0.09748921,0.1213397,0.03719612,-0.09308948,0.8947649,0.4810843
17,-0.05623104,0.925275,0.5221815,-8.57029,0.05752793,pinch,3,-1,-0.0401522,1.150795,0.07274914,-0.1077122,0.1294541,0.03896543,-0.09350745,0.8951264,0.4802074
17,-0.06106964,0.9312094,0.5132527,26.52951,0.5881181,pinch,3,-1,-0.03844303,1.15171,0.07212734,-0.1158257,0.1371712,0.03998535,-0.09784134,0.8985785,0.4701462
17,-0.06740782,0.9346655,0.5037432,0.4425257,0.5969686,pinch,3,-1,-0.03736318,1.151948,0.07165909,-0.1189987,0.1412399,0.04023122,-0.1024911,0.901542,0.4574151
17,-0.07343818,0.9413907,0.4904704,10.28881,0.8027447,pinch,3,-1,-0.03736318,1.151948,0.07165909,-0.1189987,0.1412399,0.04023122,-0.1049869,0.9042791,0.4461694
17,-0.07343818,0.9413907,0.4904704,-40.13724,0,pinch,3,-1,-0.03493655,1.153056,0.07044888,-0.1238051,0.1515198,0.03984096,-0.1049869,0.9042791,0.4461694
17,-0.07753213,0.9803487,0.4216433,197.9846,3.959692,pinch,3,-1,-0.03417281,1.153383,0.0700407,-0.1244242,0.1544614,0.03971706,-0.1045799,0.9281423,0.3877211
17,-0.07576993,0.9856676,0.41504,-176.3342,0.4330087,pinch,3,-1,-0.03320855,1.153703,0.06942034,-0.1255084,0.1584692,0.04019533,-0.1027715,0.9333341,0.381382
17,-0.0590861,1.031125,0.3599172,161.7766,3.66854,pinch,3,-1,-0.03158414,1.154066,0.06827688,-0.124328,0.1645619,0.04287189,-0.08218881,0.9781412,0.3314381
17,-0.03648853,1.079063,0.3201303,-17.75303,3.313479,pinch,3,-1,-0.03097006,1.15426,0.06783867,-0.1237577,0.1668239,0.04396721,-0.05876251,1.02656,0.2963357
17,-0.02724003,1.100681,0.3006921,-89.40473,1.525385,pinch,3,-1,-0.02969143,1.154443,0.06686354,-0.1239377,0.1720827,0.04431222,-0.04823514,1.049654,0.2774124
17,0.01253111,1.149154,0.2547698,118.0279,3.885942,pinch,3,-1,-0.02961503,1.154467,0.06679678,-0.1237728,0.1717724,0.04411887,-0.001270734,1.104329,0.2265725
17,0.04330038,1.192989,0.2445421,-57.98718,2.726199,pinch,3,-1,-0.02836956,1.154826,0.06596327,-0.124874,0.175808,0.04533681,0.03122157,1.151961,0.216857
17,0.07521157,1.214151,0.2421951,-40.40409,1.918117,pinch,3,-1,-0.02712521,1.155151,0.06508112,-0.1265845,0.1779405,0.04832444,0.05806716,1.172874,0.2188764
17,0.1312056,1.23627,0.2554274,58.19828,3.082083,pinch,3,-1,-0.02674315,1.155293,0.06453562,-0.1266523,0.178523,0.04858637,0.09529575,1.192911,0.2413673
17,0.1417716,1.24713,0.2613144,-113.4657,0.8127679,pinch,3,-1,-0.02563852,1.155873,0.06327295,-0.1267129,0.1795227,0.05201209,0.1048961,1.207081,0.2498245
17,0.1797817,1.287711,0.3237238,168.3243,4.179255,pinch,3,-1,-0.024998,1.156309,0.06266165,-0.1273864,0.1796313,0.0549563,0.1459555,1.253464,0.315207
17,0.1857639,1.289666,0.3474498,-147.5964,1.227327,pinch,3,-1,-0.0243729,1.15676,0.06235409,-0.1298077,0.1782391,0.05796811,0.1491416,1.256225,0.3375039
17,0.1861489,1.290225,0.36338,-21.50475,0.7972321,pinch,3,-1,-0.02307222,1.157454,0.06149244,-0.1330292,0.1773145,0.06271262,0.1516141,1.258206,0.3510532
17,0.1912125,1.295103,0.3825841,11.26498,1.022532,pinch,3,-1,-0.02260206,1.157823,0.06129122,-0.1354388,0.1758224,0.06394358,0.1600448,1.266272,0.3674207
17,0.2009894,1.29256,0.4042945,8.737713,1.197286,pinch,3,-1,-0.02192004,1.158366,0.06099129,-0.1381521,0.1735444,0.06444338,0.1683941,1.263976,0.3903832
17,0.2117558,1.294818,0.4238482,-3.775102,1.121784,pinch,3,-1,-0.02071218,1.159105,0.06044865,-0.1420576,0.1712848,0.06642542,0.1752285,1.267443,0.4081798
17,0.2199533,1.29772,0.4336352,-23.35827,0.6546184,pinch,3,-1,-0.01944273,1.159634,0.06019688,-0.1455029,0.1670506,0.06713835,0.1802191,1.27088,0.4170928
17,0.2197803,1.293956,0.4598145,33.39185,1.322455,pinch,3,-1,-0.01897959,1.159767,0.06018972,-0.1469919,0.1650309,0.06665902,0.1904684,1.277378,0.4408498
17,0.2210522,1.294949,0.4670253,-47.65023,0.3694508,pinch,3,-1,-0.01779673,1.160035,0.06031609,-0.1503336,0.1602438,0.06607693,0.193357,1.276652,0.4500189
17,0.2226084,1.298709,0.4940348,49.81314,1.365714,pinch,3,-1,-0.01732391,1.160203,0.06037474,-0.1518181,0.1580844,0.0650448,0.1918411,1.276261,0.4773097
17,0.2224828,1.29959,0.4953523,-64.31087,0.07949624,pinch,3,-1,-0.01622389,1.160797,0.06056833,-0.154868,0.1533064,0.0639053,0.1913024,1.276593,0.4787159
17,0.2150056,1.293578,0.5032568,27.10267,0.6215497,pinch,3,-1,-0.01575924,1.161092,0.06081676,-0.1565624,0.1509098,0.06292082,0.1786149,1.268867,0.4854374
17,0.2100107,1.288675,0.50211,-13.34558,0.354638,pinch,3,-1,-0.01544037,1.161226,0.06096506,-0.1576253,0.1490893,0.0614373,0.1733219,1.265181,0.4831161
17,0.2043475,1.282517,0.50597,5.302486,0.4606878,pinch,1,2,-0.01459618,1.161505,0.06133842,-0.1592474,0.1449768,0.05965101,0.1712244,1.262096,0.4864454
17,0.2023213,1.27974,0.5171857,6.292025,0.5865282,pinch,1,2,-0.01455265,1.161613,0.06138754,-0.1588935,0.1446923,0.06012448,0.1700025,1.258549,0.4977412
17,0.205924,1.281602,0.5315614,8.01538,0.7468358,pinch,1,2,-0.01358458,1.16197,0.06202793,-0.1610938,0.1393317,0.05820907,0.1732872,1.25891,0.512342
17,0.2080998,1.28418,0.5401716,-14.22266,0.4623827,pinch,1,2,-0.01328329,1.162029,0.06228256,-0.161578,0.137488,0.05720671,0.1746868,1.260213,0.5212541
17,0.2034981,1.280939,0.5422297,-8.13584,0.2996659,pinch,1,2,-0.01284929,1.16182,0.06265402,-0.1613933,0.1345198,0.05589154,0.1657285,1.256543,0.5208879
17,0.1979369,1.278007,0.5420203,0.7422373,0.3145106,pinch,1,2,-0.01273259,1.161789,0.06282759,-0.1600225,0.133372,0.05597272,0.1560663,1.251406,0.5186119
17,0.1944686,1.27684,0.539959,-5.226063,0.2099894,pinch,1,2,-0.01248042,1.161769,0.06314659,-0.1590783,0.1302688,0.05498691,0.1525961,1.249639,0.5164118
17,0.1919258,1.274279,0.5420651,-0.05241409,0.2089411,pinch,1,2,-0.01236327,1.161718,0.06320524,-0.1589825,0.1304028,0.05480474,0.1487368,1.246505,0.5169048
17,0.1889942,1.273811,0.5411706,-2.695543,0.1550302,pinch,1,2,-0.01215603,1.161643,0.06354237,-0.1583745,0.1279924,0.0534919,0.1452656,1.244731,0.5154257
17,0.1846439,1.273272,0.5390835,4.386055,0.2427513,pinch,1,2,-0.01219837,1.16167,0.06381464,-0.1576972,0.1262315,0.05193064,0.1394531,1.242005,0.5125494
17,0.1837371,1.272706,0.5392065,-9.447694,0.05379746,pinch,1,2,-0.01226316,1.161612,0.06381035,-0.1571118,0.1254266,0.05169563,0.138832,1.240392,0.5132456
17,0.1818495,1.271983,0.5376072,3.753999,0.1288774,pinch,1,2,-0.01231864,1.161531,0.06378078,-0.1561808,0.1240177,0.0515427,0.1386059,1.240674,0.5124202
17,0.1753343,1.262003,0.5376973,23.35287,0.5959348,pinch,1,2,-0.01232135,1.161516,0.06377029,-0.1560614,0.1234122,0.05080813,0.1436719,1.240134,0.5152378
17,0.1717318,1.254353,0.536211,-8.333044,0.4292739,pinch,1,2,-0.01238618,1.16156,0.06358385,-0.1560282,0.1232409,0.050049,0.1496681,1.241672,0.5169406
17,0.1695808,1.248785,0.534565,-5.984587,0.3095822,pinch,1,2,-0.01246937,1.161508,0.0634017,-0.1554359,0.1218248,0.04894996,0.1540966,1.242323,0.5180311
17,0.1648829,1.227758,0.5261984,42.3049,1.15568,pinch,3,-1,-0.01258833,1.161454,0.0630455,-0.1550419,0.1203695,0.0483098,0.1601879,1.246118,0.5175819
17,0.168619,1.238402,0.5198727,-25.4508,0.6466643,pinch,1,2,-0.0126172,1.161445,0.06284189,-0.1553176,0.1201818,0.04816445,0.1621566,1.249648,0.5150166
17,0.1696746,1.244044,0.51934,-17.92021,0.2882602,pinch,1,2,-0.0126586,1.161446,0.06256723,-0.1556169,0.1196963,0.04781608,0.1615945,1.251349,0.5129972
17,0.1710457,1.249123,0.5182824,-0.997521,0.2683097,pinch,1,2,-0.0126746,1.161546,0.06197691,-0.1560004,0.1190977,0.04761899,0.1613287,1.252827,0.5112429
17,0.1710785,1.25287,0.5137005,1.381174,0.2959332,pinch,1,2,-0.01267876,1.161591,0.06169653,-0.1560545,0.1188176,0.04745806,0.1605135,1.255159,0.5076413
17,0.1712468,1.252754,0.5117445,-9.880095,0.09833133,pinch,1,2,-0.01271584,1.16164,0.06093502,-0.1562392,0.1184515,0.04683692,0.160821,1.255588,0.5068817
17,0.1718055,1.254428,0.5103631,0.6865971,0.1120633,pinch,1,2,-0.01272964,1.161695,0.06051874,-0.1564297,0.1184023,0.04668573,0.1611717,1.255867,0.5059986
17,0.1717791,1.254461,0.5102077,-5.200472,0.008053832,pinch,1,2,-0.01268807,1.16182,0.05989218,-0.1570276,0.117767,0.04662916,0.1611223,1.255876,0.505887
17,0.1744883,1.255713,0.5079341,8.977264,0.1875991,pinch,1,2,-0.01277344,1.161858,0.05946064,-0.1574229,0.1175373,0.04654184,0.1635496,1.256941,0.5043354
17,0.175635,1.25552,0.5074825,-6.261015,0.06237882,pinch,1,2,-0.01293306,1.161872,0.05873156,-0.1579018,0.1165402,0.0460183,0.1647395,1.257039,0.5043902
17,0.1770654,1.256467,0.5065055,1.816887,0.09871656,pinch,1,2,-0.01310156,1.161871,0.058465,-0.1580008,0.1157311,0.04598969,0.1660511,1.258003,0.5030222
17,0.1780301,1.256918,0.5059118,-1.887593,0.06096471,pinch,1,2,-0.01323912,1.161874,0.05843735,-0.1578824,0.1151621,0.04601897,0.1669341,1.258455,0.5022736
17,0.1789876,1.257022,0.5065322,-0.1842452,0.05727981,pinch,1,2,-0.01418541,1.161778,0.05760956,-0.1576239,0.1104974,0.04642803,0.1677497,1.258353,0.5026584
17,0.1793776,1.256742,0.5064635,-1.651812,0.02424357,pinch,1,2,-0.01486268,1.161695,0.05741024,-0.1571364,0.106744,0.04682652,0.1681253,1.258239,0.5024109
17,0.1803524,1.256443,0.5066166,1.365111,0.05154579,pinch,1,2,-0.01588715,1.161522,0.05699682,-0.1561667,0.09904549,0.0469554,0.16929,1.258278,0.5026894
17,0.1802057,1.256437,0.5070257,-1.490605,0.02173369,pinch,1,2,-0.01633764,1.161378,0.05678606,-0.1553504,0.09553524,0.04726357,0.1689195,1.258169,0.5031166
17,0.1803492,1.256535,0.507041,-0.6506958,0.008719773,pinch,1,2,-0.01699173,1.161333,0.05656481,-0.1545683,0.0912408,0.04727951,0.1689615,1.258274,0.5031538
17,0.1798992,1.256608,0.5066013,1.147228,0.03166433,pinch,1,2,-0.01738935,1.161389,0.05643654,-0.1544654,0.08745673,0.04751455,0.1685041,1.258534,0.5025873
17,0.1789604,1.25648,0.5062261,0.964476,0.05095385,pinch,1,2,-0.01814807,1.16137,0.05606699,-0.1542062,0.08184777,0.04787404,0.1677706,1.258605,0.5021696
17,0.1787471,1.256009,0.50599,-1.12674,0.02841905,pinch,1,2,-0.01870149,1.161367,0.05561972,-0.1542738,0.07746612,0.04833879,0.1675361,1.258225,0.5019689
17,0.1779786,1.255295,0.5056648,1.325035,0.05491975,pinch,1,2,-0.0188478,1.161325,0.05539989,-0.1542701,0.0764659,0.04818233,0.1668233,1.257798,0.5016637
17,0.1773457,1.255002,0.5055518,-0.9801593,0.03531656,pinch,1,2,-0.01906589,1.16144,0.05514431,-0.1548763,0.07573613,0.04798357,0.1661098,1.257551,0.5012536
17,0.1765745,1.254928,0.5056109,0.1769813,0.03885619,pinch,1,2,-0.01958775,1.16144,0.05471087,-0.1550967,0.0730737,0.04743233,0.1651223,1.257263,0.5006418
17,0.1774448,1.254969,0.506865,1.874842,0.07635303,pinch,1,2,-0.01977833,1.161429,0.05446005,-0.1545747,0.07192045,0.04769237,0.165962,1.25715,0.5016403
17,0.1804728,1.256102,0.5070424,4.276433,0.1618817,pinch,1,2,-0.02013961,1.161429,0.05407476,-0.1541716,0.06939537,0.04830599,0.1688288,1.258354,0.5014405
17,0.1805688,1.256355,0.5078068,-6.06661,0.04054949,pinch,1,2,-0.02047312,1.161263,0.05357742,-0.1532256,0.06677373,0.04915913,0.1686761,1.258183,0.5017185
17,0.1803143,1.257074,0.5076747,-0.09192191,0.03871106,pinch,1,2,-0.02075224,1.161244,0.0533762,-0.1527052,0.06559647,0.04874635,0.1681694,1.25882,0.5009112
17,0.1802012,1.257066,0.5078402,-1.434037,0.01003032,pinch,1,2,-0.02098483,1.161132,0.0531702,-0.1523307,0.06387228,0.04819008,0.1679372,1.258791,0.5009403
17,0.1801701,1.25709,0.5079775,-0.1446868,0.007136585,pinch,1,2,-0.02153718,1.160885,0.05274248,-0.1514155,0.06039893,0.04680746,0.167785,1.258838,0.5009089
17,0.1795445,1.2573,0.5079455,1.294893,0.03303445,pinch,1,2,-0.02187167,1.160892,0.0524826,-0.1509479,0.05843767,0.04515053,0.1670016,1.258885,0.5004578
17,0.1790971,1.257389,0.5077438,-0.4048593,0.02493726,pinch,1,2,-0.02279138,1.160661,0.0521493,-0.1503154,0.05190257,0.04100704,0.1664753,1.258931,0.5000076
17,0.1790718,1.257207,0.5081739,-0.07719435,0.02339338,pinch,1,2,-0.02326381,1.160384,0.05186844,-0.1497206,0.04739247,0.03935596,0.1663939,1.258748,0.50037
17,0.1791026,1.257207,0.508214,-1.043356,0.002526267,pinch,1,2,-0.02408851,1.16003,0.05135536,-0.1489384,0.03866642,0.03691333,0.1664234,1.258745,0.5004125
17,0.1786316,1.256776,0.5083857,1.526365,0.03305357,pinch,1,2,-0.02547121,1.15967,0.05058384,-0.1478342,0.02641836,0.03277036,0.1661084,1.258553,0.500536
17,0.1786979,1.256702,0.5085363,-1.201389,0.009025783,pinch,1,2,-0.02591465,1.159805,0.05025911,-0.1482277,0.01861884,0.03124412,0.1661764,1.258488,0.5006485
17,0.1787223,1.256835,0.5086985,0.07636748,0.01055313,pinch,1,2,-0.02661443,1.160161,0.04936981,-0.1502038,0.004040777,0.02900755,0.1662048,1.258539,0.5005212
17,0.1782252,1.256221,0.5097504,2.761322,0.06577957,pinch,1,2,-0.02664559,1.160205,0.04920864,-0.1515402,0.004016722,0.02828311,0.1657882,1.25793,0.5007334
17,0.1780244,1.2554,0.5114908,1.548483,0.09674922,pinch,1,2,-0.02746779,1.160681,0.0478611,-0.1542743,-0.01102905,0.02371981,0.1655951,1.257061,0.5020714
17,0.1784682,1.255449,0.5116901,-3.614753,0.02445415,pinch,1,2,-0.02753154,1.160841,0.04726076,-0.1562398,-0.01533063,0.02199522,0.1660257,1.257037,0.5021157
17,0.1786056,1.255494,0.5116706,-0.8580275,0.007293605,pinch,1,2,-0.0271402,1.161289,0.04625416,-0.1601589,-0.01883937,0.02049121,0.1661678,1.257092,0.5020728
17,0.1801627,1.254825,0.5115004,3.893586,0.08516532,pinch,1,2,-0.02693084,1.161454,0.04580307,-0.1617175,-0.01957925,0.01985367,0.1679063,1.256896,0.5016088
17,0.1809504,1.254371,0.5123668,-1.118233,0.06280066,pinch,1,2,-0.02680568,1.161646,0.04522324,-0.1633876,-0.02092005,0.01847089,0.1686953,1.256466,0.5024991
17,0.1816095,1.253706,0.5129943,-0.3218383,0.0563639,pinch,1,2,-0.02636024,1.16168,0.04474115,-0.1646411,-0.02041595,0.01736237,0.1692691,1.255815,0.5031991
17,0.182668,1.254173,0.5125513,0.2786079,0.06193605,pinch,1,2,-0.02571853,1.161956,0.0438695,-0.1672123,-0.02204695,0.01556021,0.1702574,1.25592,0.5030899
17,0.183079,1.254431,0.5124836,-1.871127,0.02451351,pinch,1,2,-0.02534464,1.161904,0.04348898,-0.1678138,-0.02082785,0.01487266,0.1706437,1.255922,0.5032024
17,0.1830225,1.254535,0.5125108,-0.9221996,0.006069514,pinch,1,2,-0.02452085,1.161979,0.04259491,-0.1697841,-0.0214562,0.01332027,0.170586,1.25599,0.5031605
17,0.1825452,1.255401,0.5118513,2.668015,0.05942982,pinch,1,2,-0.02360891,1.162086,0.04180717,-0.1713265,-0.02070379,0.01188276,0.17023,1.256616,0.5022287
17,0.1797376,1.257819,0.5074649,11.38334,0.2870966,pinch,1,2,-0.02308595,1.162156,0.04136896,-0.1722549,-0.02003778,0.01135849,0.1679071,1.259836,0.4965296
17,0.1790068,1.25885,0.5053458,-8.187227,0.1233521,pinch,1,2,-0.02276468,1.162253,0.04105282,-0.1727956,-0.01950285,0.01058451,0.1674659,1.261386,0.4937005
17,0.1801221,1.265144,0.5053411,9.812558,0.3196032,pinch,1,2,-0.02196299,1.162305,0.0403471,-0.1741443,-0.01835591,0.008781549,0.1661861,1.262962,0.4914837
17,0.186427,1.278029,0.5094676,21.33734,0.7463499,pinch,1,2,-0.0211329,1.162304,0.039783,-0.175598,-0.0170802,0.007430139,0.1677847,1.264106,0.4938841
17,0.1861596,1.275163,0.514081,-23.72281,0.2718937,pinch,1,2,-0.02092015,1.162404,0.0395093,-0.176072,-0.01647299,0.006851585,0.1691522,1.263504,0.4985499
17,0.1862033,1.274703,0.5155683,-9.701561,0.07786247,pinch,1,2,-0.02062122,1.162482,0.03917599,-0.176897,-0.01581526,0.005829056,0.1697241,1.2636,0.4999776
17,0.1872536,1.275774,0.5168409,1.024107,0.09834462,pinch,1,2,-0.02003081,1.162506,0.03867579,-0.1782758,-0.01474349,0.004708011,0.1704092,1.263642,0.5012088
17,0.1904059,1.278756,0.5186024,6.790592,0.2341565,pinch,1,2,-0.01974427,1.162404,0.0384922,-0.1787043,-0.01444749,0.004754541,0.1712905,1.264898,0.5023341
17,0.190881,1.279201,0.5191469,-9.585915,0.04243817,pinch,1,2,-0.01935725,1.162467,0.03797817,-0.179524,-0.01362015,0.004268488,0.1721084,1.265339,0.5030875
17,0.1915384,1.280988,0.519268,2.648662,0.09541141,pinch,1,2,-0.01920441,1.162516,0.03780937,-0.179955,-0.01350121,0.003910517,0.1718518,1.266017,0.5028801
17,0.191417,1.281175,0.5193667,-4.16048,0.0122018,pinch,1,2,-0.01891419,1.162674,0.0374198,-0.1811063,-0.01318379,0.003169853,0.1716679,1.265795,0.503057
17,0.1916417,1.283855,0.5202794,6.490162,0.142005,pinch,1,2,-0.01881927,1.162681,0.03718328,-0.1817988,-0.01305581,0.002768918,0.1696722,1.264183,0.504262
17,0.1915423,1.284527,0.5199571,-5.220529,0.03759447,pinch,1,2,-0.01866354,1.162687,0.03699636,-0.1821156,-0.01347918,0.003192694,0.169409,1.263611,0.5043616
17,0.1912654,1.284222,0.5198851,-0.8330194,0.02093408,pinch,1,2,-0.01849478,1.162707,0.03661728,-0.1831847,-0.01348866,0.002657483,0.1690691,1.263034,0.5039678
17,0.1910109,1.283818,0.5194583,0.55387,0.03201148,pinch,1,2,-0.01856424,1.1627,0.03663397,-0.183312,-0.01361315,0.002427731,0.1688122,1.262371,0.5031428
17,0.1914501,1.283932,0.519516,-0.4572669,0.02286614,pinch,1,2,-0.01846295,1.16288,0.03619576,-0.1851855,-0.01396528,0.001518889,0.1690748,1.262336,0.5031614
17,0.1921677,1.284299,0.5197134,0.9309996,0.04148614,pinch,1,2,-0.01847456,1.162984,0.03604078,-0.1860236,-0.01419823,0.00063324,0.1694024,1.262051,0.5034671
17,0.1930164,1.284154,0.5201697,0.3615653,0.04871744,pinch,1,2,-0.01855903,1.163112,0.03574371,-0.1872123,-0.01437812,-0.000107153,0.1698773,1.261738,0.5040207
17,0.1939384,1.284632,0.5200119,0.1904829,0.0525271,pinch,1,2,-0.01858711,1.163124,0.03559589,-0.1876695,-0.01450264,-0.0001140461,0.1704921,1.261673,0.5042477
17,0.1938754,1.284577,0.520268,-1.952455,0.013478,pinch,1,2,-0.01867621,1.163194,0.03528833,-0.188612,-0.01451952,-0.0003109662,0.1702518,1.261883,0.5041504
17,0.1929529,1.283685,0.5206065,2.642386,0.06632572,pinch,1,2,-0.01867621,1.163194,0.03528833,-0.188612,-0.01451952,-0.0003109662,0.1703505,1.262024,0.504343
17,0.1929529,1.283685,0.5206065,-3.316286,0,pinch,1,2,-0.01880135,1.163301,0.03488779,-0.1903174,-0.01418719,0.0001115516,0.1703505,1.262024,0.504343
17,0.1854526,1.271755,0.520896,35.23867,0.7047734,pinch,1,2,-0.01886493,1.163361,0.0347333,-0.1910865,-0.01408515,0.0001021709,0.1700584,1.263448,0.5023589
17,0.1762856,1.246944,0.513628,33.33651,1.371504,pinch,1,2,-0.0189203,1.163408,0.03463364,-0.1913877,-0.01407074,2.690543E-05,0.1689523,1.264188,0.501265
18,0.176755,1.244921,0.5102663,-58.69678,0.1975682,pinch,1,2,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1692524,1.264165,0.50137
18,0.1778246,1.248688,0.5113645,0.2877392,0.203323,pinch,1,2,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,-10.16615,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.01959265,1.163403,0.03297186,-0.193841,-0.01268286,-7.073177E-05,0.1698417,1.263409,0.5020189
18,0.1778246,1.248688,0.5113645,0,0,pinch,4,-1,-0.02007025,1.163413,0.0322504,-0.1951051,-0.01335071,0.0004488624,0.1698417,1.263409,0.5020189
18,0.1767029,1.25438,0.5095191,15.21895,0.304379,pinch,4,-1,-0.02007025,1.163413,0.0322504,-0.1951051,-0.01335071,0.0004488624,0.1672406,1.263246,0.499177
18,0.1767029,1.25438,0.5095191,-15.21895,0,pinch,4,-1,-0.02026517,1.163431,0.031919,-0.1955976,-0.01375696,0.0002922249,0.1672406,1.263246,0.499177
18,0.1769285,1.257342,0.5069947,9.747353,0.194947,pinch,4,-1,-0.02026116,1.163436,0.03191805,-0.1955429,-0.01377163,8.17431E-06,0.1657181,1.260813,0.4995432
18,0.1793371,1.256887,0.5076337,-3.414454,0.126658,pinch,4,-1,-0.02034703,1.163463,0.03174925,-0.1960633,-0.01360734,0.0002941027,0.1689554,1.262598,0.5002351
18,0.1792824,1.25643,0.5079503,-4.935458,0.0279488,pinch,4,-1,-0.02035833,1.163459,0.03174067,-0.195936,-0.0136407,0.000382198,0.1687403,1.261977,0.5008311
18,0.1788332,1.256558,0.5074811,0.258109,0.03311098,pinch,4,-1,-0.02043567,1.163479,0.03169632,-0.1961886,-0.01346096,0.0005541222,0.1682599,1.262078,0.5003357
18,0.1787393,1.257157,0.5069504,0.3589442,0.04028987,pinch,4,-1,-0.02052864,1.163494,0.03159714,-0.1963596,-0.01345996,0.0005259121,0.1681307,1.262491,0.4997182
18,0.178178,1.257334,0.5058675,1.06646,0.06161907,pinch,4,-1,-0.02059031,1.163467,0.03158236,-0.1963559,-0.01330487,0.0008711,0.1675664,1.262664,0.4985452
18,0.1781352,1.257954,0.506012,-1.485803,0.03190301,pinch,4,-1,-0.02075774,1.163425,0.03147602,-0.1967145,-0.01347605,0.0009208797,0.1674266,1.262806,0.4983339
18,0.1778643,1.264832,0.5072708,15.89981,0.3498993,pinch,4,-1,-0.0208532,1.163426,0.03147697,-0.1965961,-0.01355333,0.0009641729,0.1659731,1.2644,0.4958963
18,0.1798784,1.270286,0.5083365,-2.718431,0.2955307,pinch,4,-1,-0.02119915,1.163391,0.03138876,-0.1964958,-0.01420453,0.001606582,0.1651044,1.264925,0.4956136
18,0.1853162,1.282581,0.5080056,18.84441,0.6724189,pinch,4,-1,-0.02148586,1.163335,0.0313592,-0.1959254,-0.01486967,0.002214945,0.1632529,1.266011,0.4948034
18,0.1870533,1.283507,0.5101995,-26.25252,0.1473685,pinch,4,-1,-0.02220957,1.163208,0.03140163,-0.1941658,-0.01749429,0.003820855,0.1640045,1.265792,0.4962888
18,0.186215,1.282887,0.5126085,-0.8062735,0.1312431,pinch,4,-1,-0.02446213,1.16282,0.03146887,-0.1914919,-0.0231287,0.006257889,0.1640456,1.266913,0.4979148
18,0.1859386,1.282985,0.5127211,-5.776828,0.01570649,pinch,4,-1,-0.02777384,1.162691,0.03168917,-0.186607,-0.03837747,0.009972154,0.1640087,1.267066,0.4979401
18,0.184866,1.284052,0.5128322,3.007473,0.07585594,pinch,4,-1,-0.02777384,1.162691,0.03168917,-0.186607,-0.03837747,0.009972154,0.1634282,1.267437,0.4981103
18,0.184866,1.284052,0.5128322,-3.792797,0,pinch,4,-1,-0.03293808,1.162433,0.03220034,-0.1783138,-0.0663977,0.01637211,0.1634282,1.267437,0.4981103
18,0.1855779,1.286157,0.5130014,5.570248,0.111405,pinch,4,-1,-0.03293808,1.162433,0.03220034,-0.1783138,-0.0663977,0.01637211,0.1627036,1.267787,0.4981594
18,0.1855779,1.286157,0.5130014,-5.570248,0,pinch,4,-1,-0.03749011,1.16174,0.03270292,-0.1697365,-0.08700325,0.01958641,0.1627036,1.267787,0.4981594
