Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.2543907,1.227083,0.5182967,-4.900625,0.1354266,pinch,3,-1,0.06172783,1.145914,0.05332899,-0.2007434,0.1105886,-0.007396059,0.2440805,1.151715,0.5146127
6,0.2550111,1.227995,0.5172744,-3.010459,0.07521741,pinch,3,-1,0.06306601,1.145976,0.0534687,-0.2003229,0.1091426,-0.009098465,0.2440016,1.154509,0.5128708
6,0.2566909,1.228394,0.5176101,0.6363198,0.08794381,pinch,3,-1,0.06375498,1.145998,0.05349493,-0.2003836,0.1086209,-0.01021404,0.2444265,1.160742,0.5101619
6,0.2576718,1.227639,0.5190439,0.3385969,0.09471574,pinch,1,1,0.06512342,1.145691,0.05354738,-0.2004018,0.1077912,-0.01207807,0.2447388,1.164333,0.5090084
6,0.2584344,1.222755,0.5162606,9.446708,0.2836499,pinch,1,1,0.06550213,1.145729,0.05349207,-0.19995,0.1085551,-0.01374401,0.2464863,1.176428,0.5030584
6,0.2606162,1.214034,0.5178657,8.64706,0.4565911,pinch,1,1,0.06664076,1.14577,0.05341721,-0.2001549,0.1083361,-0.01549752,0.2495753,1.185434,0.500957
6,0.2631507,1.205626,0.5191636,-0.6364048,0.443863,pinch,1,1,0.06713456,1.145929,0.05338192,-0.2006927,0.1087344,-0.01574107,0.2524413,1.192545,0.4998727
7,0.2644029,1.205878,0.516397,-14.57508,0.1523613,pinch,1,1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2569335,1.197843,0.4981623
7,0.2692977,1.209446,0.5174646,7.759239,0.3075461,pinch,1,1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,-15.37731,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.0707183,1.14574,0.05277586,-0.2025444,0.1109984,-0.01590128,0.2653815,1.204008,0.5030155
7,0.2692977,1.209446,0.5174646,0,0,pinch,4,-1,0.07127712,1.145981,0.0532999,-0.2033809,0.1091653,-0.01265088,0.2653815,1.204008,0.5030155
7,0.2888108,1.22094,0.5210061,57.30391,1.146078,pinch,4,-1,0.07127712,1.145981,0.0532999,-0.2033809,0.1091653,-0.01265088,0.2852997,1.21496,0.5093031
7,0.2888108,1.22094,0.5210061,-57.30391,0,pinch,4,-1,0.07127712,1.145981,0.0532999,-0.2033809,0.1091653,-0.01265088,0.2852997,1.21496,0.5093031
7,0.2888108,1.22094,0.5210061,0,0,pinch,4,-1,0.07198262,1.146152,0.05391407,-0.2040301,0.1081113,-0.01327116,0.2852997,1.21496,0.5093031
7,0.295652,1.218271,0.5211325,18.36049,0.3672097,pinch,4,-1,0.07198262,1.146152,0.05391407,-0.2040301,0.1081113,-0.01327116,0.292131,1.211316,0.5167675
7,0.295652,1.218271,0.5211325,-18.36049,0,pinch,4,-1,0.07216598,1.146123,0.05412626,-0.2038248,0.1080846,-0.01466652,0.292131,1.211316,0.5167675
7,0.2999975,1.217774,0.5206981,10.98831,0.2197663,pinch,4,-1,0.07252988,1.146041,0.05449247,-0.2032997,0.1082366,-0.01589566,0.2959346,1.212217,0.5154614
7,0.3113828,1.218594,0.5268302,21.40583,0.6478829,pinch,3,-1,0.07283698,1.146023,0.05475903,-0.2029691,0.1087154,-0.01644473,0.3065331,1.21271,0.5229287
7,0.3113993,1.218599,0.5268326,-32.35099,0.0008630333,pinch,3,-1,0.07340115,1.145894,0.05521679,-0.2021753,0.1092475,-0.01661214,0.3065512,1.212714,0.5229325
7,0.3185077,1.21967,0.5285788,18.45125,0.3698881,pinch,3,-1,0.07340115,1.145894,0.05521679,-0.2021753,0.1092475,-0.01661214,0.3138586,1.213562,0.5253439
7,0.3185077,1.21967,0.5285788,-18.4944,0,pinch,3,-1,0.07382511,1.145381,0.05545902,-0.2002773,0.1102244,-0.01676632,0.3138586,1.213562,0.5253439
7,0.3244749,1.22028,0.5320482,17.32362,0.3464725,pinch,3,-1,0.07407344,1.145343,0.05563259,-0.1997806,0.110571,-0.01689672,0.3191341,1.213036,0.5282364
7,0.3244815,1.220284,0.5320482,-17.30509,0.0003706048,pinch,3,-1,0.07421271,1.145319,0.05571699,-0.1993786,0.110941,-0.01689323,0.319138,1.213042,0.5282331
7,0.3259565,1.220824,0.5323372,3.974146,0.07985353,pinch,3,-1,0.07450351,1.14525,0.05595922,-0.1986906,0.1113788,-0.01710259,0.3200692,1.213995,0.527771
7,0.3268517,1.221985,0.5305614,1.764123,0.115136,pinch,3,-1,0.07457971,1.14534,0.05605745,-0.1985836,0.1110408,-0.0172263,0.3208705,1.215262,0.5257621
7,0.3274729,1.222367,0.5288687,-1.148707,0.09216184,pinch,3,-1,0.07458798,1.145505,0.05610371,-0.1988869,0.1106758,-0.01719465,0.3216375,1.215945,0.5238895
7,0.3290547,1.222286,0.5278115,0.1525577,0.095213,pinch,3,-1,0.07467966,1.145578,0.05614328,-0.1988771,0.1106829,-0.01663794,0.3235119,1.216426,0.5224948
7,0.3294966,1.221895,0.5269332,-2.115654,0.05289992,pinch,3,-1,0.07467773,1.14559,0.05604744,-0.198901,0.1102815,-0.01634558,0.324195,1.216269,0.5213718
7,0.3303996,1.221053,0.5272655,0.5521905,0.06394373,pinch,3,-1,0.07461901,1.145683,0.05599356,-0.1995417,0.1097923,-0.01633932,0.3254051,1.216187,0.5211978
7,0.3298349,1.220588,0.5275908,-1.196256,0.04001862,pinch,3,-1,0.07451653,1.145805,0.05592585,-0.2002296,0.1089842,-0.01619141,0.3248966,1.216001,0.5210676
7,0.3293675,1.220196,0.5279069,-0.283554,0.03434754,pinch,3,-1,0.07420222,1.146021,0.05575371,-0.2012095,0.1075706,-0.01626914,0.3244689,1.215852,0.5209556
7,0.3291982,1.22283,0.5284605,5.02374,0.1348223,pinch,3,-1,0.07395109,1.146107,0.05561256,-0.2016154,0.106673,-0.01622302,0.322761,1.214585,0.5209494
7,0.3299039,1.228018,0.5301127,6.984016,0.2745027,pinch,3,-1,0.07339375,1.146381,0.05537033,-0.2029899,0.1041608,-0.01512967,0.3213736,1.212926,0.5225892
7,0.3311093,1.234338,0.5298257,2.375379,0.3220102,pinch,3,-1,0.07174566,1.147427,0.05484152,-0.2053334,0.1000711,-0.01443146,0.3199146,1.211841,0.5229044
7,0.3300606,1.235607,0.5305791,-11.57317,0.09054678,pinch,3,-1,0.07008048,1.14832,0.05445671,-0.2091398,0.09339312,-0.01491879,0.3177064,1.210952,0.5227709
7,0.328802,1.237482,0.5304222,1.130725,0.1131613,pinch,3,-1,0.06724413,1.149815,0.05373764,-0.2141392,0.08337848,-0.01527397,0.3122118,1.210785,0.5197725
7,0.3259312,1.239096,0.5320225,3.496351,0.1830883,pinch,3,-1,0.06525852,1.150942,0.05338097,-0.2182364,0.07526796,-0.01576919,0.3080344,1.208069,0.5212164
7,0.3243732,1.239387,0.5324917,-5.022167,0.08264495,pinch,3,-1,0.06028488,1.153422,0.05227137,-0.2297847,0.05204811,-0.01640406,0.305635,1.207242,0.5209413
7,0.3200794,1.241628,0.5323353,7.982179,0.2422885,pinch,3,-1,0.05758406,1.154704,0.0516715,-0.2363577,0.03870496,-0.01639818,0.2989004,1.203283,0.5202236
7,0.319064,1.240505,0.533287,-7.64371,0.08941431,pinch,3,-1,0.05116285,1.157288,0.0497036,-0.2510349,0.009095846,-0.01758536,0.2961425,1.202405,0.5188394
7,0.319027,1.240697,0.5332136,-3.948162,0.01045108,pinch,3,-1,0.04796392,1.158377,0.04844522,-0.2578079,-0.006361349,-0.01952992,0.2937109,1.199328,0.519444
7,0.3158483,1.241616,0.5315609,8.724445,0.18494,pinch,3,-1,0.04491068,1.159309,0.04731417,-0.2636844,-0.0205859,-0.02116781,0.2891657,1.1971,0.5173073
7,0.3098724,1.241226,0.529459,6.619932,0.3173386,pinch,3,-1,0.04218033,1.15995,0.04619122,-0.2684669,-0.03571182,-0.02326592,0.2835991,1.195641,0.514225
7,0.3058418,1.240762,0.5283856,-5.374903,0.2098406,pinch,3,-1,0.03635905,1.161587,0.04318666,-0.2770633,-0.06028944,-0.0265127,0.2796594,1.194579,0.5122242
7,0.3027514,1.240278,0.5277929,-2.532635,0.1591879,pinch,3,-1,0.03076099,1.162983,0.04029083,-0.2854703,-0.08388966,-0.03033959,0.2765167,1.193711,0.5107069
7,0.2994862,1.243321,0.5259933,4.070834,0.2406045,pinch,3,-1,0.02846532,1.163249,0.0389905,-0.288561,-0.09400303,-0.03249577,0.2726707,1.19512,0.5092754
7,0.2919421,1.248883,0.5232868,12.35986,0.4878017,pinch,3,-1,0.02644714,1.163379,0.03806829,-0.2905443,-0.1027498,-0.03493555,0.2652237,1.198557,0.5074034
7,0.2855028,1.252305,0.5222225,-5.966325,0.3684752,pinch,3,-1,0.02231643,1.16353,0.03571415,-0.2925435,-0.1178224,-0.03945114,0.2585772,1.200871,0.5055289
7,0.2732038,1.255092,0.5174975,15.24343,0.6733438,pinch,3,-1,0.01825163,1.163701,0.03305531,-0.2918126,-0.1282413,-0.04376374,0.2483016,1.202672,0.5017648
7,0.254847,1.26032,0.508718,18.8554,1.050452,pinch,3,-1,0.01645001,1.16362,0.03206825,-0.2905459,-0.1317119,-0.04598802,0.2331254,1.206159,0.4973969
7,0.2454089,1.263616,0.5041552,-25.04936,0.5494645,pinch,3,-1,0.01456327,1.163324,0.03118896,-0.2893087,-0.1351988,-0.04793723,0.2256492,1.209926,0.4936743
7,0.2374925,1.265846,0.5006371,-5.10999,0.4472647,pinch,3,-1,0.01134317,1.162596,0.02936792,-0.2842195,-0.1400061,-0.04923048,0.2192989,1.213363,0.4898248
7,0.2274137,1.26809,0.4987583,3.87477,0.5247601,pinch,3,-1,0.009703826,1.161994,0.02848244,-0.280754,-0.1409106,-0.04957937,0.2117018,1.21711,0.4871907
7,0.224215,1.268998,0.4994321,-17.75661,0.1696279,pinch,3,-1,0.00793421,1.16093,0.02773333,-0.276457,-0.1409639,-0.05030426,0.209109,1.217857,0.487843
7,0.225895,1.272406,0.5010867,1.878154,0.207191,pinch,3,-1,0.004717867,1.158046,0.02686548,-0.2651877,-0.1423648,-0.04999373,0.2100485,1.220302,0.4904957
7,0.2219112,1.279366,0.4867945,30.61154,0.8194218,pinch,3,-1,0.001209792,1.154731,0.025774,-0.2467765,-0.1440074,-0.04807322,0.2047052,1.225979,0.4794455
7,0.214665,1.283028,0.4784079,-11.78888,0.5836443,pinch,3,-1,-0.0006692186,1.15332,0.02514935,-0.2362611,-0.1446999,-0.04824951,0.1971122,1.232115,0.4714694
7,0.2119115,1.285489,0.4815764,-17.01667,0.2433108,pinch,3,-1,-0.002554264,1.151955,0.02475357,-0.227695,-0.1455958,-0.04870227,0.1933022,1.234832,0.4737177
7,0.2068384,1.287229,0.4816909,1.245272,0.2682163,pinch,3,-1,-0.00421726,1.150966,0.02467632,-0.2196459,-0.1460868,-0.04910201,0.1885265,1.235868,0.4736457
7,0.202475,1.289477,0.480751,-0.9169027,0.2498782,pinch,3,-1,-0.009761256,1.148506,0.02406311,-0.2023397,-0.1463505,-0.05002083,0.1841884,1.237195,0.4729586
7,0.1837876,1.296427,0.4785566,37.65242,1.002927,pinch,3,-1,-0.009761256,1.148506,0.02406311,-0.2023397,-0.1463505,-0.05002083,0.16514,1.242374,0.4666009
7,0.1837876,1.296427,0.4785566,-50.14634,0,pinch,3,-1,-0.01376039,1.146759,0.023911,-0.1925749,-0.1468497,-0.0518817,0.16514,1.242374,0.4666009
7,0.1690424,1.302636,0.4732194,42.16463,0.8432927,pinch,3,-1,-0.01733097,1.145021,0.02403545,-0.183935,-0.1482861,-0.0513685,0.1500771,1.247431,0.456296
7,0.1562775,1.309173,0.466063,-2.095968,0.8013733,pinch,3,-1,-0.01927516,1.144157,0.0240016,-0.1796023,-0.1492348,-0.05076153,0.1363852,1.251217,0.4485908
7,0.1445143,1.31459,0.458643,-2.754164,0.74629,pinch,3,-1,-0.02331213,1.142379,0.02400923,-0.1707055,-0.1517406,-0.05119738,0.1236369,1.256897,0.4390316
7,0.1017885,1.312276,0.420979,105.1948,2.850186,pinch,3,-1,-0.02519462,1.141727,0.02420998,-0.1666288,-0.1533475,-0.05211825,0.08182105,1.25452,0.3980417
7,0.0771572,1.310201,0.4045491,-68.30749,1.484036,pinch,3,-1,-0.02711065,1.141301,0.02445984,-0.1631871,-0.1548263,-0.0533765,0.0561647,1.25298,0.3794718
7,0.05184671,1.306402,0.3845758,6.961119,1.623258,pinch,3,-1,-0.02917032,1.140982,0.02467108,-0.1616084,-0.1565533,-0.05460083,0.03043664,1.25041,0.3581443
7,0.03610467,1.305205,0.3721695,-30.96566,1.003945,pinch,3,-1,-0.03311532,1.139946,0.02515697,-0.1559468,-0.1597677,-0.05540835,0.01466389,1.250389,0.3449917
7,0.01915315,1.301232,0.36235,-0.2247691,0.9994496,pinch,3,-1,-0.036784,1.13904,0.02568102,-0.1514919,-0.1641914,-0.05553001,-0.0003069714,1.246718,0.3389206
7,-0.03060488,1.276377,0.3401599,99.73679,2.994185,pinch,3,-1,-0.03858642,1.138666,0.02596855,-0.1485226,-0.1662468,-0.05663992,-0.04427666,1.224796,0.3228364
7,-0.049021,1.268719,0.334208,-97.67466,1.040692,pinch,3,-1,-0.04241826,1.138016,0.02629614,-0.1426329,-0.1706515,-0.05977031,-0.0604579,1.218342,0.319046
7,-0.08040608,1.252209,0.3264527,38.71781,1.815048,pinch,3,-1,-0.04436278,1.137788,0.02647543,-0.1398997,-0.1731198,-0.06210532,-0.08532406,1.204009,0.3139062
7,-0.09429121,1.244655,0.3228207,-50.20519,0.8109445,pinch,3,-1,-0.04639627,1.137499,0.02667809,-0.1372146,-0.1755269,-0.06531106,-0.09597103,1.197518,0.3108468
7,-0.1061491,1.240234,0.3260102,-7.919371,0.6525571,pinch,3,-1,-0.04849809,1.137458,0.02704573,-0.1362262,-0.1779759,-0.06948993,-0.1055447,1.192358,0.3110847
7,-0.1252497,1.22689,0.3257551,25.62513,1.16506,pinch,3,-1,-0.05244108,1.137467,0.02760601,-0.1337087,-0.1825947,-0.07362854,-0.1221526,1.178537,0.3102508
7,-0.1401121,1.213513,0.3284965,-7.796419,1.009131,pinch,3,-1,-0.05451846,1.137655,0.02777481,-0.1333879,-0.1847253,-0.07541139,-0.1350145,1.166195,0.3124604
7,-0.1543462,1.204857,0.3401761,0.4086792,1.017305,pinch,3,-1,-0.05864851,1.137634,0.02817822,-0.1329389,-0.188884,-0.07903239,-0.1484722,1.158478,0.3225265
7,-0.1958325,1.171275,0.3620296,93.32206,2.883746,pinch,3,-1,-0.06079463,1.137228,0.0284462,-0.1326099,-0.1908111,-0.08107206,-0.1884001,1.129243,0.3460922
7,-0.2102857,1.16243,0.3684583,-98.87843,0.9061773,pinch,3,-1,-0.06540703,1.136804,0.0287323,-0.1313686,-0.1939357,-0.0857461,-0.2026417,1.119825,0.3541532
7,-0.2318179,1.145118,0.3946776,49.91423,1.904462,pinch,3,-1,-0.06964509,1.137429,0.02979231,-0.1337206,-0.1973619,-0.08756456,-0.2242046,1.103411,0.3888884
7,-0.2485172,1.131472,0.4273329,2.611065,1.956683,pinch,3,-1,-0.07171191,1.137833,0.03059435,-0.1388815,-0.1981523,-0.08788227,-0.2395213,1.089729,0.4255128
7,-0.2575038,1.123853,0.4577689,-16.2419,1.631845,pinch,3,-1,-0.07171191,1.137833,0.03059435,-0.1388815,-0.1981523,-0.08788227,-0.2482267,1.082789,0.4560413
7,-0.2575038,1.123853,0.4577689,-81.59226,0,pinch,3,-1,-0.07813497,1.13841,0.03248644,-0.1442948,-0.2021057,-0.09104472,-0.2482267,1.082789,0.4560413
7,-0.2673589,1.1164,0.4796648,62.85373,1.257075,pinch,3,-1,-0.08005898,1.138277,0.03338861,-0.1465819,-0.2032626,-0.09027883,-0.2577366,1.076156,0.4776859
7,-0.2670231,1.114866,0.4940166,-26.76005,0.7218737,pinch,3,-1,-0.08196579,1.138101,0.03435135,-0.1483886,-0.204161,-0.0894986,-0.2570192,1.073273,0.4919467
7,-0.2685255,1.115273,0.5084052,0.0875771,0.7236252,pinch,3,-1,-0.08568922,1.137798,0.03621292,-0.1501022,-0.2052713,-0.08995189,-0.2601414,1.060692,0.5061264
7,-0.268598,1.118558,0.531105,21.15987,1.146823,pinch,3,-1,-0.08915599,1.1373,0.03821993,-0.1498896,-0.2058866,-0.08987325,-0.2611016,1.057374,0.5192175
7,-0.2669435,1.119197,0.5428782,-27.57628,0.5952971,pinch,3,-1,-0.09073666,1.1371,0.03931379,-0.1494535,-0.2060449,-0.08929034,-0.2615356,1.054489,0.521347
7,-0.266661,1.119184,0.5467224,-20.12824,0.1927323,pinch,3,-1,-0.09202251,1.136867,0.04048061,-0.1494149,-0.2058575,-0.0882257,-0.2622952,1.052892,0.5222507
7,-0.2648937,1.122439,0.54526,0.3169023,0.1990704,pinch,3,-1,-0.09479893,1.136385,0.04281092,-0.1498394,-0.2063671,-0.08684001,-0.2627062,1.050661,0.5202079
7,-0.266172,1.122459,0.545702,-6.571831,0.06763378,pinch,3,-1,-0.09610472,1.136135,0.04396152,-0.1496391,-0.2063682,-0.08630743,-0.2643149,1.049676,0.5198941
7,-0.2652516,1.124196,0.5439367,3.222998,0.1320937,pinch,3,-1,-0.09857504,1.135833,0.04616022,-0.1477719,-0.2056399,-0.08622514,-0.2643397,1.049394,0.5180807
7,-0.2632377,1.126049,0.5488706,7.500832,0.2821104,pinch,3,-1,-0.09857504,1.135833,0.04616022,-0.1477719,-0.2056399,-0.08622514,-0.2656951,1.046921,0.5225182
7,-0.2632377,1.126049,0.5488706,-14.10552,0,pinch,3,-1,-0.1006971,1.135604,0.04862976,-0.1475765,-0.2055308,-0.0847876,-0.2656951,1.046921,0.5225182
7,-0.2623719,1.129644,0.5478745,9.573697,0.1914739,pinch,3,-1,-0.1025841,1.1353,0.05106544,-0.1470133,-0.205037,-0.08413807,-0.2663682,1.049331,0.5228524
7,-0.2602288,1.143107,0.5428395,26.75753,0.7266244,pinch,3,-1,-0.1046542,1.134694,0.05330229,-0.1454455,-0.2047792,-0.08483496,-0.2683696,1.059745,0.5249162
7,-0.2613482,1.149013,0.5470243,-18.02159,0.3661926,pinch,3,-1,-0.1054833,1.134503,0.05442476,-0.1448177,-0.2048892,-0.08430433,-0.2723264,1.063516,0.5295029
7,-0.2652232,1.149451,0.5481219,-8.181499,0.2025626,pinch,3,-1,-0.1063013,1.134292,0.05557775,-0.1445426,-0.2048434,-0.08362434,-0.2756978,1.064214,0.5306044
7,-0.2685853,1.149722,0.5501108,-0.3388263,0.1957861,pinch,3,-1,-0.1077994,1.13398,0.05814695,-0.1449054,-0.2047828,-0.08092611,-0.2787418,1.064887,0.5325537
7,-0.2736033,1.149608,0.5407457,16.7741,0.5312681,pinch,3,-1,-0.1086043,1.133816,0.05931139,-0.144472,-0.204622,-0.08001592,-0.2826892,1.064842,0.5257578
7,-0.2763156,1.149152,0.5361156,-13.10011,0.269266,pinch,3,-1,-0.1099807,1.133059,0.06129837,-0.1413208,-0.2037566,-0.07923912,-0.2844232,1.064812,0.5226302
7,-0.2839463,1.148647,0.5282335,13.99247,0.5491153,pinch,3,-1,-0.1105697,1.13268,0.0622015,-0.1390576,-0.2031379,-0.07871953,-0.2894596,1.070118,0.5140152
7,-0.2849895,1.149376,0.5241432,-16.74642,0.2141868,pinch,3,-1,-0.111108,1.132429,0.06311035,-0.1370124,-0.2025259,-0.07740706,-0.2899981,1.075315,0.5107489
7,-0.2833167,1.151682,0.521574,-1.118665,0.1918135,pinch,3,-1,-0.1122495,1.132081,0.06478834,-0.1338656,-0.2014658,-0.0738664,-0.289484,1.081611,0.5084739
7,-0.2846447,1.151343,0.5192571,-2.860682,0.1345999,pinch,3,-1,-0.1128316,1.131886,0.06539726,-0.1321003,-0.2009182,-0.07256292,-0.2900969,1.088672,0.5061707
7,-0.2844026,1.151357,0.5201464,-4.425619,0.04608753,pinch,3,-1,-0.1136906,1.131284,0.06667662,-0.1278871,-0.2005702,-0.07084835,-0.2900378,1.091233,0.5073824
7,-0.2868677,1.143504,0.5252929,21.96409,0.4853692,pinch,3,-1,-0.1140708,1.130888,0.06722689,-0.1255748,-0.2004649,-0.07013817,-0.289181,1.097456,0.5105047
7,-0.2880553,1.139998,0.5266662,-14.39754,0.1974185,pinch,3,-1,-0.1148791,1.130319,0.06815195,-0.1209328,-0.1999653,-0.06862678,-0.2892436,1.099225,0.5116391
7,-0.2897244,1.134274,0.5283804,5.637128,0.3101611,pinch,3,-1,-0.1151474,1.12994,0.06863117,-0.1188722,-0.1999025,-0.06745008,-0.2893894,1.102832,0.5130825
7,-0.2911435,1.132852,0.5284042,-10.48543,0.1004525,pinch,3,-1,-0.1153754,1.129534,0.06899786,-0.1171914,-0.1996852,-0.0660309,-0.2906417,1.102066,0.5141959
7,-0.2920179,1.131325,0.5267086,1.087938,0.1222113,pinch,3,-1,-0.115609,1.129196,0.06943226,-0.1153975,-0.1995179,-0.06465668,-0.290599,1.101406,0.5133295
7,-0.2924871,1.128948,0.527061,0.01007877,0.1224129,pinch,3,-1,-0.116065,1.128335,0.07032299,-0.1107089,-0.1983701,-0.05955504,-0.2905822,1.099656,0.514461
7,-0.2893576,1.101739,0.5306902,62.94773,1.381368,pinch,1,8,-0.116065,1.128335,0.07032299,-0.1107089,-0.1983701,-0.05955504,-0.285651,1.097547,0.5161238
7,-0.2893576,1.101739,0.5306902,-69.06838,0,pinch,1,8,-0.1163936,1.12777,0.07055473,-0.1072378,-0.1976068,-0.05750773,-0.285651,1.097547,0.5161238
7,-0.2877451,1.097465,0.5259547,16.44902,0.3289803,pinch,1,8,-0.116609,1.127425,0.07085323,-0.1047101,-0.1962981,-0.05614281,-0.2840118,1.095849,0.5129275
7,-0.28574,1.101818,0.5214725,-0.04380047,0.3281043,pinch,1,8,-0.1166903,1.127315,0.07097006,-0.1039277,-0.1954071,-0.05517284,-0.2813964,1.097432,0.5088897
7,-0.2840937,1.103915,0.5191483,-7.563676,0.1768308,pinch,1,8,-0.1170051,1.127028,0.07112455,-0.1024285,-0.1935067,-0.05372485,-0.2795561,1.098749,0.5068073
7,-0.2817202,1.106693,0.5161438,2.984237,0.2365155,pinch,1,8,-0.1171086,1.127016,0.07101917,-0.1018505,-0.1927296,-0.05317491,-0.2770689,1.100732,0.5041566
7,-0.2811959,1.107309,0.5155759,-9.354315,0.04942925,pinch,1,8,-0.1172209,1.126991,0.07092762,-0.1014167,-0.1920364,-0.0525494,-0.2765847,1.101259,0.5036502
7,-0.2807709,1.108576,0.5163565,1.398294,0.07739513,pinch,1,8,-0.1173711,1.126844,0.07062435,-0.1007725,-0.1910114,-0.05046701,-0.276193,1.102791,0.5046606
7,-0.2801861,1.110387,0.5164146,0.8896947,0.09518903,pinch,3,-1,-0.1174145,1.126706,0.0704627,-0.1006123,-0.1906532,-0.04942343,-0.275757,1.104684,0.5047088
7,-0.280218,1.110599,0.5165372,-4.141938,0.01235027,pinch,3,-1,-0.117523,1.126485,0.07014704,-0.1000218,-0.1899046,-0.04813607,-0.2757901,1.105283,0.5048852
7,-0.2800247,1.110921,0.5174613,1.876333,0.04987693,pinch,3,-1,-0.1175528,1.126404,0.06995726,-0.09948343,-0.1897049,-0.04767755,-0.2756491,1.105743,0.5058441
7,-0.2801851,1.110577,0.5180092,-0.8275105,0.03332672,pinch,1,8,-0.1176325,1.126189,0.06956625,-0.0984044,-0.1894415,-0.04678748,-0.2758693,1.105577,0.5064745
7,-0.280279,1.10989,0.5198612,3.27751,0.09887692,pinch,1,8,-0.1176771,1.126049,0.06935263,-0.09802109,-0.18959,-0.0458797,-0.2760483,1.105309,0.5085516
7,-0.2802215,1.109581,0.521019,-1.944464,0.05998765,pinch,1,8,-0.1177723,1.125899,0.0689497,-0.09751713,-0.1895773,-0.04483306,-0.2760167,1.105177,0.5098782
7,-0.2796435,1.108876,0.5232792,3.093479,0.1218572,pinch,1,8,-0.1178389,1.125934,0.06875849,-0.09733775,-0.1894707,-0.04475331,-0.2756646,1.10488,0.511982
7,-0.2798158,1.108043,0.5238328,-3.555733,0.05074256,pinch,1,8,-0.1179143,1.1262,0.06854725,-0.09772248,-0.1895492,-0.04483477,-0.2759184,1.104102,0.5123906
7,-0.2797928,1.107416,0.5242815,-0.6084049,0.03857446,pinch,1,8,-0.1179447,1.126256,0.06818819,-0.09762721,-0.1894677,-0.04370696,-0.2759869,1.103536,0.5126753
7,-0.2791884,1.107174,0.5253267,1.149547,0.0615654,pinch,1,8,-0.117909,1.126271,0.06799936,-0.09760682,-0.1893986,-0.04321145,-0.2754094,1.103434,0.5137625
7,-0.2794299,1.10624,0.525836,-0.3512968,0.05453946,pinch,1,8,-0.1178184,1.1264,0.06760693,-0.09772528,-0.1891629,-0.04285223,-0.275644,1.102688,0.514194
7,-0.278832,1.105433,0.5267916,0.7390505,0.06932047,pinch,1,8,-0.1177406,1.126489,0.06742764,-0.09817294,-0.1892336,-0.04249403,-0.275146,1.102384,0.5151534
7,-0.2787688,1.104963,0.5262461,-1.657931,0.03616185,pinch,1,8,-0.1174214,1.126546,0.06709957,-0.09823413,-0.1891603,-0.04148774,-0.2751232,1.101903,0.5145588
7,-0.2787697,1.103889,0.5259209,0.997193,0.05610571,pinch,1,8,-0.1172069,1.126548,0.0669198,-0.09808487,-0.1892717,-0.04090262,-0.2752021,1.100994,0.5140567
7,-0.2787364,1.103357,0.5258198,-1.448847,0.02712878,pinch,1,8,-0.1169934,1.126527,0.066751,-0.09771895,-0.1893474,-0.04054609,-0.2752087,1.100573,0.5138431
