Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
72,880.06,S3,0,0.6685004,-43.51281, ,0.06
72,880.08,S3,0.02,0.6505947,-0.8952856,B,0
72,880.1,S3,0.04,0.7084556,2.893043,C,0.02
72,880.12,S3,0.06,0.2364048,-23.60254,C,0.02
72,880.14,S3,0.08,0.4852132,12.44042,B,0
72,880.16,S3,0.09999999,0.04892119,-21.8146,C,0.02
72,880.18,S3,0.12,0.08848178,1.978029,B,0
72,880.2,S3,0.14,0.1258719,1.869508,B,0.02
72,880.22,S3,0.16,0.1549505,1.453927,B,0.04
73,881.24,S3,0,1.164187,-62.1254, ,0.06
73,881.26,S3,0.02,0.8579505,-15.31183,B,0
73,881.28,S3,0.04,1.535326,33.86876,C,0.02
73,881.3,S3,0.06,0.08169312,-72.68163,C,0.02
73,881.32,S3,0.08,0.2835172,10.09121,B,0
73,881.34,S3,0.09999999,0.2051376,-3.918984,B,0.02
73,881.36,S3,0.12,0.1959759,-0.4580826,B,0.04
74,891.1,S3,0,1.343179,23.75067, ,0.06
74,891.12,S3,0.02,0,-67.15894, ,0.06
74,891.14,S3,0.04,1.003987,50.19934,B,0
74,891.16,S3,0.06,0.8615853,-7.120076,C,0.02
74,891.18,S3,0.08,0.1033347,-37.91253,C,0.02
74,891.2,S3,0.09999999,0.1441738,2.041958,B,0
74,891.22,S3,0.12,0.1233343,-1.041975,B,0.02
74,891.24,S3,0.14,0.01851365,-5.241035,B,0.04
75,991.22,S3,0,1.627082,47.63241, ,0.06
75,991.24,S3,0.02,0.5661929,-53.04444, ,0.06
75,991.2599,S3,0.04,1.101817,26.78122,B,0
75,991.28,S3,0.06,0.5393282,-28.12445,C,0.02
75,991.3,S3,0.08,0.2203162,-15.9506,B,0
75,991.32,S3,0.09999999,0.5561513,16.79176,B,0.02
75,991.34,S3,0.12,0.2851621,-13.54946,C,0.04
75,991.36,S3,0.14,0.1742935,-5.543427,B,0
75,991.38,S3,0.16,0.5803989,20.30527,B,0.02
75,991.4,S3,0.18,1.122954,27.12777,C,0.04
76,991.98,S3,0,2.110525,54.85843, ,0.04
76,992,S3,0.02,0.9535039,-57.85107, ,0.04
76,992.02,S3,0.04,0.3525443,-30.04798,B,0
76,992.04,S3,0.06,0.3386962,-0.6924048,C,0.02
76,992.06,S3,0.08,0.09328452,-12.27059,C,0.02
76,992.08,S3,0.09999999,0.3569209,13.18182,B,0
76,992.1,S3,0.12,0.5742369,10.8658,C,0.02
76,992.12,S3,0.14,0.5074709,-3.338301,C,0.02
76,992.14,S3,0.16,0.1095056,-19.89826,C,0.02
76,992.16,S3,0.18,1.170011,53.02528,B,0
77,992.78,S3,0,0.6571552,-60.08623, ,0.02
77,992.8,S3,0.02,1.209582,27.62136,B,0
77,992.82,S3,0.04,0.2007289,-50.44267,C,0.02
77,992.84,S3,0.06,0.6003969,19.9834,B,0
77,992.86,S3,0.08,0.3127964,-14.38003,C,0.02
77,992.88,S3,0.09999999,0.171027,-7.088471,B,0
77,992.9,S3,0.12,0.3515846,9.027882,B,0.02
77,992.92,S3,0.14,0.2031113,-7.423668,C,0.04
77,992.94,S3,0.16,0.5054145,15.11516,C,0.04
77,992.96,S3,0.18,0.2741039,-11.56553,C,0.04
78,993.58,S3,0,1.618774,26.41065, ,0
78,993.6,S3,0.02,0.7162939,-45.124, ,0
78,993.62,S3,0.04,0.8448347,6.427038,B,0
78,993.64,S3,0.06,0.2639505,-29.04421,C,0.02
78,993.66,S3,0.08,0.0719286,-9.601095,B,0
78,993.68,S3,0.09999999,0.09447426,1.127283,B,0.02
78,993.7,S3,0.12,0.06832206,-1.30761,B,0.04
79,996.72,S3,0,1.341401,35.9223, ,0.06
79,996.74,S3,0.02,0.3961032,-47.2649, ,0.06
79,996.7599,S3,0.04,0.9234079,26.36523,B,0
79,996.78,S3,0.06,0.162881,-38.02634,C,0.02
79,996.8,S3,0.08,0.4730058,15.50624,B,0
79,996.82,S3,0.09999999,0.2128107,-13.00976,C,0.02
79,996.84,S3,0.12,0.1199465,-4.643209,B,0
79,996.86,S3,0.14,0.3380961,10.90748,B,0.02
79,996.88,S3,0.16,0.2228295,-5.763331,B,0.04
80,997.56,S3,0,0.5181623,-37.87252, ,0.06
80,997.58,S3,0.02,0.9211252,20.14814,B,0
80,997.6,S3,0.04,0.4559311,-23.25971,C,0.02
80,997.62,S3,0.06,0.8767187,21.03938,B,0
80,997.64,S3,0.08,0.04809439,-41.43122,C,0.02
80,997.66,S3,0.09999999,0.07205755,1.198158,B,0
80,997.68,S3,0.12,0.4413721,18.46573,B,0.02
80,997.7,S3,0.14,0.3614183,-3.997693,C,0.04
80,997.72,S3,0.16,0.6412966,13.99392,C,0.04
80,997.74,S3,0.18,0.2694146,-18.5941,C,0.04
81,998.36,S3,0,1.381578,32.21536, ,0
81,998.38,S3,0.02,0.7675211,-30.70284, ,0
81,998.4,S3,0.04,0.7814755,0.6977201,B,0
81,998.42,S3,0.06,0.4222723,-17.96016,C,0.02
81,998.44,S3,0.08,0.4026005,-0.9835929,B,0
81,998.46,S3,0.09999999,0.4812809,3.934023,C,0.02
81,998.48,S3,0.12,0.1587211,-16.12799,C,0.02
81,998.5,S3,0.14,0.0815995,-3.856079,B,0
81,998.52,S3,0.16,0.05305135,-1.427408,B,0.02
81,998.54,S3,0.18,1.258932,60.29401,B,0.04
82,999.14,S3,0,1.039565,-45.07152, ,0.06
82,999.16,S3,0.02,0.6534365,-19.30642,B,0
82,999.18,S3,0.04,1.412953,37.97584,C,0.02
82,999.2,S3,0.06,0.6353436,-38.88049,C,0.02
82,999.22,S3,0.08,0.338581,-14.83813,B,0
82,999.24,S3,0.09999999,0.447317,5.436802,B,0.02
82,999.2599,S3,0.12,0.624854,8.876847,C,0.04
82,999.28,S3,0.14,0.1963737,-21.42401,C,0.04
82,999.3,S3,0.16,1.065743,43.46844,B,0
83,999.88,S3,0,0.9275075,-93.70728, ,0.02
83,999.9,S3,0.02,1.777259,42.48757,B,0
83,999.92,S3,0.04,0.7708921,-50.31834,C,0.02
83,999.94,S3,0.06,0.3917736,-18.95592,B,0
83,999.96,S3,0.08,0.4888216,4.852396,C,0.02
83,999.98,S3,0.09999999,0.5181859,1.468217,C,0.02
83,1000,S3,0.12,0.1222984,-19.79438,C,0.02
83,1000.02,S3,0.14,0.7151281,29.64149,B,0
84,1022.3,S3,0,1.356471,35.74343, ,0.02
84,1022.32,S3,0.02,0.5740957,-39.11879, ,0.02
84,1022.34,S3,0.04,0.1701414,-20.19771,B,0
84,1022.36,S3,0.06,0.3921611,11.10099,B,0.02
84,1022.38,S3,0.08,0.1991885,-9.648632,C,0.04
84,1022.4,S3,0.09999999,0.4394625,12.0137,C,0.04
84,1022.42,S3,0.12,0.2893781,-7.504223,C,0.04
84,1022.44,S3,0.14,0.6125984,16.16102,C,0.04
84,1022.46,S3,0.16,0.3531278,-12.97353,C,0.04
84,1022.48,S3,0.18,0.3615714,0.4221797,B,0
85,1023.04,S3,0,1.856491,43.06893, ,0.02
85,1023.06,S3,0.02,0.5453475,-65.55716, ,0.02
85,1023.08,S3,0.04,1.155414,30.50331,B,0
85,1023.1,S3,0.06,0.3785644,-38.84246,C,0.02
85,1023.12,S3,0.08,0.2731048,-5.272982,B,0
85,1023.14,S3,0.09999999,0.5606512,14.37732,B,0.02
85,1023.16,S3,0.12,0.9561444,19.77466,C,0.04
85,1023.18,S3,0.14,0.4884301,-23.38572,C,0.04
86,1023.78,S3,0,0.7099198,-47.7937, ,0
86,1023.8,S3,0.02,1.380327,33.52034,B,0
86,1023.82,S3,0.04,0.04512703,-66.75998,C,0.02
86,1023.84,S3,0.06,0.09256665,2.371981,B,0
86,1023.86,S3,0.08,0.285069,9.625118,B,0.02
86,1023.88,S3,0.09999999,0.3458164,3.037369,B,0.04
87,1024.48,S3,0,1.703639,44.17258, ,0.06
87,1024.5,S3,0.02,0.4664193,-61.86098, ,0.06
87,1024.52,S3,0.04,0.4559743,-0.5222529,B,0
87,1024.54,S3,0.06,0.9340395,23.90326,C,0.02
87,1024.56,S3,0.08,0.2708671,-33.15862,C,0.02
87,1024.58,S3,0.09999999,0.4864647,10.77988,B,0
87,1024.6,S3,0.12,0.3368092,-7.482773,C,0.02
87,1024.62,S3,0.14,0.4770839,7.013735,C,0.02
87,1024.64,S3,0.16,0.4096675,-3.370821,C,0.02
87,1024.66,S3,0.18,0.7065136,14.84231,C,0.02
87,1024.68,S3,0.2,0.761362,2.742419,C,0.02
88,1025.24,S3,0,0.648789,-54.82201, ,0.02
88,1025.26,S3,0.02,1.27613,31.36706,B,0
88,1025.28,S3,0.04,0.2133907,-53.13698,C,0.02
88,1025.3,S3,0.06,0.5208865,15.37479,B,0
88,1025.32,S3,0.08,0.2158527,-15.25169,C,0.02
88,1025.34,S3,0.09999999,0.1834878,-1.618245,B,0
88,1025.36,S3,0.12,0.7222594,26.93858,B,0.02
88,1025.38,S3,0.14,0.5414487,-9.040535,C,0.04
89,1025.94,S3,0,1.820848,30.92269, ,0.04
89,1025.96,S3,0.02,0.531735,-64.45564, ,0.04
89,1025.98,S3,0.04,1.030945,24.96052,B,0
89,1026,S3,0.06,0.427092,-30.19267,C,0.02
89,1026.02,S3,0.08,0.1569016,-13.50952,B,0
89,1026.04,S3,0.09999999,0.6675077,25.5303,B,0.02
89,1026.06,S3,0.12,0.3819392,-14.27843,C,0.04
90,1036.12,S3,0,1.555252,30.4866, ,0
90,1036.14,S3,0.02,0.4376901,-55.8781, ,0
90,1036.16,S3,0.04,0.9289541,24.5632,B,0
90,1036.18,S3,0.06,0.4374555,-24.57493,C,0.02
90,1036.2,S3,0.08,0.4217105,-0.7872492,B,0
90,1036.22,S3,0.09999999,0.07726889,-17.22208,C,0.02
90,1036.24,S3,0.12,0.06840874,-0.4430078,B,0
90,1036.26,S3,0.14,0.1129318,2.226153,B,0.02
90,1036.28,S3,0.16,0.03498359,-3.89741,B,0.04
91,1037.04,S3,0,1.12496,21.33507, ,0.06
91,1037.06,S3,0.02,0.5768463,-27.40569, ,0.06
91,1037.08,S3,0.04,0.3186746,-12.90859,B,0
91,1037.1,S3,0.06,0.2154707,-5.160193,B,0.02
91,1037.12,S3,0.08,0.4337319,10.91306,B,0.04
92,1037.8,S3,0,1.415573,37.09282, ,0.06
92,1037.82,S3,0.02,0.667567,-37.4003, ,0.06
92,1037.84,S3,0.04,1.129316,23.08746,B,0
92,1037.86,S3,0.06,0.5692794,-28.00184,C,0.02
92,1037.88,S3,0.08,0.04956082,-25.98593,B,0
92,1037.9,S3,0.09999999,0.110631,3.053511,B,0.02
92,1037.92,S3,0.12,0.2896102,8.948958,B,0.04
93,1038.6,S3,0,0.5972716,-68.39745, ,0.06
93,1038.62,S3,0.02,0.9784205,19.05744,B,0
93,1038.64,S3,0.04,0.4101073,-28.41566,C,0.02
93,1038.66,S3,0.06,0.6155291,10.27109,B,0
93,1038.68,S3,0.08,0.1934035,-21.10628,C,0.02
93,1038.7,S3,0.09999999,0.1377828,-2.781033,B,0
93,1038.72,S3,0.12,0.1312531,-0.3264837,B,0.02
93,1038.74,S3,0.14,0.3948808,13.18139,B,0.04
94,1039.44,S3,0,0.8130234,11.5551, ,0.06
94,1039.46,S3,0.02,0.2141791,-29.94222, ,0.06
94,1039.48,S3,0.04,0.2096425,-0.2268292,B,0
94,1039.5,S3,0.06,0.05744955,-7.609647,B,0.02
94,1039.52,S3,0.08,0.4377683,19.01594,B,0.04
95,1040.18,S3,0,0.7644403,-40.67823, ,0.06
95,1040.2,S3,0.02,0.6815093,-4.146552,B,0
95,1040.22,S3,0.04,1.031502,17.49966,C,0.02
95,1040.24,S3,0.06,0.1262036,-45.26494,C,0.02
95,1040.26,S3,0.08,0.406165,13.99807,B,0
95,1040.28,S3,0.09999999,0.2337904,-8.618729,C,0.02
95,1040.3,S3,0.12,0.7996074,28.29085,C,0.02
95,1040.32,S3,0.14,0.8429357,2.166414,C,0.02
96,1041.04,S3,0,1.355341,31.39235, ,0.02
96,1041.06,S3,0.02,0.2068094,-57.42657, ,0.02
96,1041.08,S3,0.04,0.08344833,-6.168056,B,0
96,1041.1,S3,0.06,0.215797,6.617434,B,0.02
96,1041.12,S3,0.08,0.2727427,2.847288,B,0.04
97,1048.94,S3,0,1.022297,6.842044, ,0.06
97,1048.96,S3,0.02,0.5378363,-24.22302, ,0.06
97,1048.98,S3,0.04,0.5621422,1.215294,B,0
97,1049,S3,0.06,0.5826581,1.025796,C,0.02
97,1049.02,S3,0.08,0.2419545,-17.03518,C,0.02
97,1049.04,S3,0.09999999,0.05724108,-9.235671,B,0
97,1049.06,S3,0.12,0.09336739,1.806315,B,0.02
97,1049.08,S3,0.14,0.7093017,30.79671,B,0.04
98,1049.78,S3,0,0.6372203,-42.23737, ,0.06
98,1049.8,S3,0.02,0.8539299,10.83548,B,0
98,1049.82,S3,0.04,0.2420611,-30.59344,C,0.02
98,1049.84,S3,0.06,0.1951877,-2.343669,B,0
98,1049.86,S3,0.08,0.06161199,-6.678785,B,0.02
98,1049.88,S3,0.09999999,0.3059622,12.21751,B,0.04
99,1050.52,S3,0,1.471436,16.30752, ,0.06
99,1050.54,S3,0.02,0.5172723,-47.70816, ,0.06
99,1050.56,S3,0.04,0.5426195,1.267362,B,0
99,1050.58,S3,0.06,0.5291281,-0.6745696,C,0.02
99,1050.6,S3,0.08,0.1692382,-17.9945,C,0.02
99,1050.62,S3,0.09999999,0.7668068,29.87843,B,0
99,1050.64,S3,0.12,0.3970961,-18.48553,C,0.02
99,1050.66,S3,0.14,0.489518,4.621096,B,0
99,1050.68,S3,0.16,0.1780311,-15.57435,C,0.02
99,1050.7,S3,0.18,0.5718759,19.69224,B,0
100,1051.34,S3,0,1.339272,30.68676, ,0.02
100,1051.36,S3,0.02,0.3151334,-51.20694, ,0.02
100,1051.38,S3,0.04,0.3117174,-0.1707986,B,0
100,1051.4,S3,0.06,0.6449365,16.66096,B,0.02
100,1051.42,S3,0.08,0.1125874,-26.61746,C,0.04
100,1051.44,S3,0.09999999,0.291743,8.95778,B,0
100,1051.46,S3,0.12,0.1963822,-4.768039,B,0.02
100,1051.48,S3,0.14,0.3543955,7.900666,B,0.04
101,1063.52,S3,0,2.178277,108.9139, ,0.06
101,1063.54,S3,0.02,0.7213693,-72.84541, ,0.06
101,1063.56,S3,0.04,0.3943368,-16.35163,B,0
101,1063.58,S3,0.06,0.1546137,-11.98615,C,0.02
101,1063.6,S3,0.08,0.1630882,0.4237235,B,0
101,1063.62,S3,0.09999999,0.1882986,1.260519,B,0.02
101,1063.64,S3,0.12,0.03272311,-7.778773,B,0.04
102,1064.54,S3,0,1.409078,-101.5929, ,0.06
102,1064.56,S3,0.02,1.180158,-11.44602,B,0
102,1064.58,S3,0.04,1.279967,4.990435,C,0.02
102,1064.6,S3,0.06,0.2585477,-51.07096,C,0.02
102,1064.62,S3,0.08,0.1136216,-7.246303,B,0
102,1064.64,S3,0.09999999,0.196822,4.160019,B,0.02
102,1064.66,S3,0.12,0.9586031,38.08905,B,0.04
103,1065.7,S3,0,0.8816247,-7.645702, ,0.06
103,1065.72,S3,0.02,1.526005,32.21903, ,0.06
103,1065.74,S3,0.04,0.3999014,-56.30519, ,0.06
103,1065.76,S3,0.06,0.6919616,14.60301,B,0
103,1065.78,S3,0.08,0.3824078,-15.47769,C,0.02
103,1065.8,S3,0.09999999,0.6790674,14.83298,B,0
103,1065.82,S3,0.12,0.3810303,-14.90185,C,0.02
103,1065.84,S3,0.14,0.7008042,15.9887,B,0
103,1065.86,S3,0.16,0.2145912,-24.31065,C,0.02
103,1065.88,S3,0.18,0.5093035,14.73561,B,0
104,1066.46,S3,0,0.8834254,-42.62155, ,0.02
104,1066.48,S3,0.02,1.389813,25.31939,B,0
104,1066.5,S3,0.04,0.4567187,-46.65472,C,0.02
104,1066.52,S3,0.06,1.064132,30.37066,B,0
104,1066.54,S3,0.08,0.3550356,-35.45481,C,0.02
104,1066.56,S3,0.09999999,0.6965351,17.07497,B,0
104,1066.58,S3,0.12,0.9440377,12.37513,C,0.02
104,1066.6,S3,0.14,0.3442703,-29.98837,C,0.02
104,1066.62,S3,0.16,0.6327114,14.42205,B,0
105,1067.2,S3,0,1.659982,28.41768, ,0.02
105,1067.22,S3,0.02,0.4174443,-62.1269, ,0.02
105,1067.24,S3,0.04,0.4471053,1.483052,B,0
105,1067.26,S3,0.06,0.4910425,2.19686,C,0.02
105,1067.28,S3,0.08,0.1358576,-17.75924,C,0.02
105,1067.3,S3,0.09999999,0.6922088,27.81756,B,0
105,1067.32,S3,0.12,0.3404949,-17.5857,C,0.02
105,1067.34,S3,0.14,0.2531705,-4.366222,B,0
105,1067.36,S3,0.16,0.7009093,22.38694,B,0.02
105,1067.38,S3,0.18,0.6451029,-2.79032,C,0.04
106,1067.9,S3,0,1.068258,-69.80653, ,0.04
106,1067.92,S3,0.02,1.054754,-0.6752193,B,0
106,1067.94,S3,0.04,1.350106,14.76761,C,0.02
106,1067.96,S3,0.06,0.2666573,-54.17245,C,0.02
106,1067.98,S3,0.08,0.6696151,20.14789,B,0
106,1068,S3,0.09999999,0.1659434,-25.18359,C,0.02
106,1068.02,S3,0.12,0.5844439,20.92503,B,0
106,1068.04,S3,0.14,0.504522,-3.996098,C,0.02
107,1083.8,S3,0,1.536673,33.4106, ,0.02
107,1083.82,S3,0.02,0.823628,-35.65227, ,0.02
107,1083.84,S3,0.04,1.533269,35.48203,B,0
107,1083.86,S3,0.06,0.2642244,-63.45221,C,0.02
107,1083.88,S3,0.08,0.3799362,5.785595,B,0
107,1083.9,S3,0.09999999,0.2767911,-5.157259,C,0.02
107,1083.92,S3,0.12,0.03012312,-12.3334,C,0.02
107,1083.94,S3,0.14,0.4870357,22.84563,B,0
107,1083.96,S3,0.16,0.3408779,-7.307887,C,0.02
108,1084.56,S3,0,1.125316,-1.757264, ,0.02
108,1084.58,S3,0.02,1.46762,17.11518, ,0.02
108,1084.6,S3,0.04,0.612448,-42.75859, ,0.02
108,1084.62,S3,0.06,0.3219608,-14.52436,B,0
108,1084.64,S3,0.08,0.0758001,-12.30804,B,0.02
108,1084.66,S3,0.09999999,0.5430999,23.36499,B,0.04
109,1085.3,S3,0,1.363596,21.50602, ,0.06
109,1085.32,S3,0.02,0.6960393,-33.37784, ,0.06
109,1085.34,S3,0.04,0.4516664,-12.21865,B,0
109,1085.36,S3,0.06,0.1775315,-13.70674,C,0.02
109,1085.38,S3,0.08,0.3196759,7.107219,B,0
109,1085.4,S3,0.09999999,0.5272117,10.37679,B,0.02
110,1086.06,S3,0,0.7485281,-2.232856, ,0.04
110,1086.08,S3,0.02,1.238305,24.48885, ,0.04
110,1086.1,S3,0.04,0.2197259,-50.92896, ,0.04
110,1086.12,S3,0.06,0.5157615,14.80178,B,0
110,1086.14,S3,0.08,0.09111511,-21.23232,C,0.02
110,1086.16,S3,0.09999999,0.3972273,15.30561,B,0
110,1086.18,S3,0.12,0.6232683,11.30205,C,0.02
111,1086.88,S3,0,1.751515,46.25932, ,0.02
111,1086.9,S3,0.02,0.5607296,-59.53928, ,0.02
111,1086.92,S3,0.04,0.5741659,0.6718159,B,0
111,1086.94,S3,0.06,1.073644,24.97392,C,0.02
112,1086.98,S3,0,0.7547623,13.19846, ,0.02
112,1087,S3,0.02,0.4566046,-14.90789, ,0.02
112,1087.02,S3,0.04,0.8717658,20.75806,B,0
112,1087.04,S3,0.06,0.4599263,-20.59197,C,0.02
113,1087.62,S3,0,2.085744,64.92179, ,0
113,1087.64,S3,0.02,0.795991,-64.48766, ,0
113,1087.66,S3,0.04,0.8801323,4.207063,B,0
114,1087.72,S3,0,0.9417532,40.76153, ,0.02
114,1087.74,S3,0.02,0.8747986,-3.347731, ,0.02
114,1087.76,S3,0.04,0.9155076,2.035451, ,0.02
115,1088.34,S3,0,2.26942,75.45695, ,0.02
115,1088.36,S3,0.02,0.9882029,-64.06085, ,0.02
115,1088.38,S3,0.04,0.7557201,-11.62414,B,0
115,1088.4,S3,0.06,0.5090687,-12.33257,C,0.02
115,1088.42,S3,0.08,0.2992985,-10.48851,B,0
115,1088.44,S3,0.09999999,0.3451905,2.294599,B,0.02
115,1088.46,S3,0.12,0.7007235,17.77665,C,0.04
115,1088.48,S3,0.14,0.6308132,-3.495512,C,0.04
115,1088.5,S3,0.16,0.9524451,16.0816,C,0.04
116,1089.08,S3,0,1.624287,38.26015, ,0.04
116,1089.1,S3,0.02,0.761476,-43.14055, ,0.04
116,1089.12,S3,0.04,1.311495,27.50097,B,0
116,1089.14,S3,0.06,0.460733,-42.53812,C,0.02
117,1089.2,S3,0,1.200982,55.91473, ,0
117,1089.22,S3,0.02,0.3642743,-41.83541, ,0
117,1089.24,S3,0.04,0.220635,-7.181967,B,0
117,1089.26,S3,0.06,1.007127,39.3246,B,0.02
117,1089.28,S3,0.08,0.8825732,-6.227687,C,0.04
118,1089.86,S3,0,1.012861,-31.24708, ,0.04
118,1089.88,S3,0.02,0.8770166,-6.792215,B,0
118,1089.9,S3,0.04,1.387287,25.51351,C,0.02
118,1089.92,S3,0.06,0.08450682,-65.139,C,0.02
118,1089.94,S3,0.08,0.1248627,2.017792,B,0
118,1089.96,S3,0.09999999,0.1530066,1.407195,B,0.02
118,1089.98,S3,0.12,0.5213979,18.41957,B,0.04
119,1090.66,S3,0,1.039917,20.68052, ,0.06
119,1090.68,S3,0.02,0.4827381,-27.85897, ,0.06
119,1090.7,S3,0.04,1.02509,27.11762,B,0
119,1090.72,S3,0.06,0.06535452,-47.9868,C,0.02
119,1090.74,S3,0.08,0.09868643,1.666596,B,0
119,1090.76,S3,0.09999999,0.3830383,14.2176,B,0.02
119,1090.78,S3,0.12,0.1864105,-9.831394,C,0.04
119,1090.8,S3,0.14,0.4440789,12.88342,C,0.04
119,1090.82,S3,0.16,0.2608356,-9.162166,C,0.04
120,1091.44,S3,0,1.870172,35.09055, ,0.04
120,1091.46,S3,0.02,0.7702423,-54.99649, ,0.04
120,1091.48,S3,0.04,0.992739,11.12484,B,0
120,1091.5,S3,0.06,0.3837455,-30.44968,C,0.02
120,1091.52,S3,0.08,0.4986318,5.744319,B,0
120,1091.54,S3,0.09999999,0.1397388,-17.94465,C,0.02
120,1091.56,S3,0.12,0.08881777,-2.546053,B,0
120,1091.58,S3,0.14,0.5656598,23.8421,B,0.02
120,1091.6,S3,0.16,0.1361286,-21.47656,C,0.04
120,1091.62,S3,0.18,0.5287117,19.62915,B,0
120,1091.64,S3,0.2,0.5221582,-0.3276736,C,0.02
121,1092.24,S3,0,0.7375533,-8.438328, ,0.02
121,1092.26,S3,0.02,1.417834,34.01406, ,0.02
121,1092.28,S3,0.04,0.6892496,-36.42924, ,0.02
121,1092.3,S3,0.06,0.4883118,-10.04689,B,0
121,1092.32,S3,0.08,0.4575549,-1.537842,C,0.02
121,1092.34,S3,0.09999999,0.4113946,-2.308016,C,0.02
121,1092.36,S3,0.12,0.452957,2.07812,C,0.02
121,1092.38,S3,0.14,0.3016157,-7.567068,C,0.02
121,1092.4,S3,0.16,1.319987,50.91855,C,0.02
122,1093,S3,0,1.156108,-23.9451, ,0.02
122,1093.02,S3,0.02,1.993339,41.86156,B,0
122,1093.04,S3,0.04,0.0347795,-97.92797,C,0.02
122,1093.06,S3,0.06,0.1403587,5.27896,B,0
122,1093.08,S3,0.08,0.2613251,6.04832,B,0.02
122,1093.1,S3,0.09999999,0.09248953,-8.441778,B,0.04
123,1415.48,S3,0,0.6935597,1.317975, ,0.06
123,1415.5,S3,0.02,0.8985732,10.25068, ,0.06
123,1415.52,S3,0.04,0.261448,-31.85626, ,0.06
123,1415.54,S3,0.06,0.9477991,34.31756,B,0
123,1415.56,S3,0.08,0.03939625,-45.42014,C,0.02
123,1415.58,S3,0.09999999,0.2052039,8.290382,B,0
123,1415.6,S3,0.12,0.1573347,-2.393457,B,0.02
123,1415.62,S3,0.14,0.06602198,-4.565639,B,0.04
124,1416.72,S3,0,1.564836,23.39999, ,0.06
124,1416.74,S3,0.02,0.5548193,-50.50084, ,0.06
124,1416.76,S3,0.04,0.4662827,-4.426831,B,0
124,1416.78,S3,0.06,0.06662086,-19.98309,C,0.02
124,1416.8,S3,0.08,0.07884188,0.6110512,B,0
124,1416.82,S3,0.09999999,0.2717388,9.644845,B,0.02
124,1416.84,S3,0.12,0.05165328,-11.00427,B,0.04
125,1417.82,S3,0,1.569385,-25.7746, ,0.06
125,1417.84,S3,0.02,0.0003132648,-78.45361,B,0
125,1417.86,S3,0.04,1.005889,50.2788,B,0.02
125,1417.88,S3,0.06,0.3505047,-32.76923,C,0.04
125,1417.9,S3,0.08,0.16003,-9.523735,B,0
125,1417.92,S3,0.09999999,0.1258904,-1.70698,B,0.02
125,1417.94,S3,0.12,0.09714277,-1.437382,B,0.04
126,1425.12,S3,0,0.9650146,12.21848, ,0.06
126,1425.14,S3,0.02,2.164276,59.96305, ,0.06
126,1425.16,S3,0.04,1.096559,-53.38586, ,0.06
127,1425.58,S3,0,1.93389,40.59835, ,0
127,1425.6,S3,0.02,0.9020038,-51.5943, ,0
127,1425.62,S3,0.04,0.8214834,-4.02602,B,0
128,1426.44,S3,0,1.773919,43.53924, ,0.02
128,1426.46,S3,0.02,0.827998,-47.29602, ,0.02
128,1426.48,S3,0.04,0.2493309,-28.93336,B,0
128,1426.5,S3,0.06,0.7353289,24.2999,B,0.02
128,1426.52,S3,0.08,0.1241693,-30.55798,C,0.04
128,1426.54,S3,0.09999999,0.4173259,14.65783,B,0
128,1426.56,S3,0.12,0.09656905,-16.03784,C,0.02
128,1426.58,S3,0.14,0.2104903,5.696062,B,0
128,1426.6,S3,0.16,0.1183275,-4.608138,B,0.02
128,1426.62,S3,0.18,0.03962832,-3.93496,B,0.04
129,1427.74,S3,0,0.5867777,-39.25495, ,0.06
129,1427.76,S3,0.02,0.9546875,18.39549,B,0
129,1427.78,S3,0.04,0.3536699,-30.05088,C,0.02
129,1427.8,S3,0.06,0.3848457,1.558791,B,0
129,1427.82,S3,0.08,0.2438991,-7.047331,C,0.02
129,1427.84,S3,0.09999999,0.179565,-3.216705,C,0.02
129,1427.86,S3,0.12,0.09934556,-4.010972,C,0.02
129,1427.88,S3,0.14,0.1805861,4.062026,C,0.02
129,1427.9,S3,0.16,0.3113052,6.535956,C,0.02
129,1427.92,S3,0.18,0.07667956,-11.73128,C,0.02
129,1427.94,S3,0.2,0.04866507,-1.400725,B,0
129,1427.96,S3,0.22,0.1198925,3.561372,B,0.02
129,1427.98,S3,0.24,0.06466457,-2.761396,B,0.04
130,1435.58,S3,0,1.184685,25.94038, ,0.06
130,1435.6,S3,0.02,0.4793588,-35.26632, ,0.06
130,1435.62,S3,0.04,0.4756959,-0.1831412,B,0
130,1435.64,S3,0.06,0.4531967,-1.124962,C,0.02
130,1435.66,S3,0.08,0.1703547,-14.1421,C,0.02
130,1435.68,S3,0.09999999,0.2325665,3.110592,B,0
130,1435.7,S3,0.12,0.08920212,-7.16822,B,0.02
130,1435.72,S3,0.14,0.2250103,6.790411,B,0.04
131,1436.4,S3,0,1.274162,26.86728, ,0.06
131,1436.42,S3,0.02,0.7338841,-27.0139, ,0.06
131,1436.44,S3,0.04,1.232132,24.91242,B,0
131,1436.46,S3,0.06,0.1477653,-54.21836,C,0.02
131,1436.48,S3,0.08,0.1949824,2.360858,B,0
131,1436.5,S3,0.09999999,0.1245258,-3.522831,B,0.02
131,1436.52,S3,0.12,0.1238925,-0.03166385,B,0.04
132,1437.16,S3,0,0.7659533,-5.333713, ,0.06
132,1437.18,S3,0.02,1.430437,33.22419, ,0.06
132,1437.2,S3,0.04,0.6267626,-40.18372, ,0.06
132,1437.22,S3,0.06,0.5924771,-1.714271,B,0
