Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
38,470.06,S9,0.02,0.4990917,-21.41332, ,0
38,470.08,S9,0.04,0.7131204,10.70144,B,0
38,470.1,S9,0.06,1.550909,41.88942,C,0.02


39,527.54,S9,0,2.024123,48.62518, ,0.02
39,527.56,S9,0.02,0.7876667,-61.8228, ,0.02
39,527.58,S9,0.04,0.4830239,-15.23214,B,0
39,527.6,S9,0.06,0.769003,14.29896,C,0.02
39,527.62,S9,0.08,0.2844301,-24.22864,C,0.02
40,527.66,S9,0,0.2043566,-18.60133, ,0
40,527.68,S9,0.02,0.2406671,1.815529,B,0
40,527.7,S9,0.04,0.6829502,22.11415,C,0.02
40,527.72,S9,0.06,1.02092,16.89849,C,0.02
40,527.74,S9,0.08,0.796885,-11.20175,C,0.02
41,528.4,S9,0,1.142028,20.376, ,0
41,528.42,S9,0.02,0.4732213,-33.44035, ,0
41,528.44,S9,0.04,0.993337,26.00579,B,0
41,528.46,S9,0.06,0.5589913,-21.71729,C,0.02
41,528.48,S9,0.08,0.4827049,-3.814319,B,0
41,528.5,S9,0.09999999,0.08586804,-19.84184,C,0.02
41,528.52,S9,0.12,0.1928388,5.34854,B,0
41,528.54,S9,0.14,0.2433009,2.523105,B,0.02
41,528.56,S9,0.16,0.08380501,-7.974796,C,0.04
41,528.58,S9,0.18,1.143242,52.97186,C,0.04
41,528.6,S9,0.2,1.159907,0.8332431,C,0.04
42,529.56,S9,0,0.9028595,-35.7765, ,0.04
42,529.58,S9,0.02,1.247859,17.24995,B,0
42,529.6,S9,0.04,0.5468413,-35.05086,C,0.02
42,529.62,S9,0.06,0.6181347,3.564671,B,0
42,529.64,S9,0.08,0.3458201,-13.61573,C,0.02
42,529.66,S9,0.09999999,0.2117691,-6.702552,B,0
42,529.68,S9,0.12,0.5270305,15.76307,B,0.02
42,529.7,S9,0.14,0.7772441,12.51068,C,0.04
42,529.72,S9,0.16,0.7388785,-1.91828,C,0.04
42,529.74,S9,0.18,0.8183267,3.972411,C,0.04
42,529.76,S9,0.2,1.000247,9.096021,C,0.04
43,530.34,S9,0,1.441532,22.98833, ,0.04
43,530.36,S9,0.02,1.799699,17.90836, ,0.04
43,530.38,S9,0.04,0.556048,-62.18255, ,0.04
43,530.4,S9,0.06,1.147805,29.58787,B,0
43,530.42,S9,0.08,0.4470108,-35.03973,C,0.02
44,530.48,S9,0,0.9942816,46.47144, ,0
44,530.5,S9,0.02,0.8819351,-5.617327, ,0
44,530.52,S9,0.04,0.1987822,-34.15765, ,0
44,530.54,S9,0.06,0.7133194,25.72686,B,0
44,530.56,S9,0.08,1.136427,21.15538,C,0.02
45,583.3,S9,0,1.860886,36.48588, ,0.02
45,583.32,S9,0.02,1.087828,-38.6529, ,0.02
45,583.34,S9,0.04,1.322876,11.75241,B,0
45,583.36,S9,0.06,0.4886429,-41.71167,C,0.02
45,583.38,S9,0.08,0.5458623,2.860968,B,0
45,583.4,S9,0.09999999,0.9481221,20.11299,C,0.02
46,583.44,S9,0,0.6508207,7.244909, ,0.02
46,583.46,S9,0.02,0.08824456,-28.12881, ,0.02
46,583.48,S9,0.04,0.687777,29.97662,B,0
46,583.5,S9,0.06,0.7172667,1.474488,C,0.02
46,583.52,S9,0.08,0.768778,2.575562,C,0.02
46,583.54,S9,0.09999999,0.992341,11.17815,C,0.02
47,584.12,S9,0,1.493943,36.93971, ,0.02
47,584.14,S9,0.02,0.6137217,-44.01107, ,0.02
47,584.16,S9,0.04,1.249377,31.78276,B,0
47,584.18,S9,0.06,0.04786451,-60.07562,C,0.02
47,584.2,S9,0.08,0.1726075,6.237148,B,0
47,584.22,S9,0.09999999,0.03217412,-7.021667,B,0.02
47,584.24,S9,0.12,0.1123951,4.011048,B,0.04
48,584.88,S9,0,0.7470661,-2.696604, ,0.06
48,584.9,S9,0.02,1.205828,22.93812, ,0.06
48,584.92,S9,0.04,0.5212978,-34.22654, ,0.06
48,584.94,S9,0.06,0.6555631,6.713265,B,0
48,584.96,S9,0.08,0.2191049,-21.82291,C,0.02
48,584.98,S9,0.09999999,0.4831003,13.19977,B,0
48,585,S9,0.12,0.07077963,-20.61603,C,0.02
48,585.02,S9,0.14,0.07071244,-0.003359467,B,0
48,585.04,S9,0.16,0.8427353,38.60114,B,0.02
48,585.06,S9,0.18,0.4057434,-21.8496,C,0.04
48,585.08,S9,0.2,0.5697299,8.199326,B,0
48,585.1,S9,0.22,0.6797087,5.498943,C,0.02
49,585.64,S9,0,0.8641201,-58.17102, ,0.02
49,585.66,S9,0.02,1.560835,34.83574,B,0
49,585.68,S9,0.04,0.7884935,-38.61707,C,0.02
49,585.7,S9,0.06,0.1771569,-30.56683,B,0
49,585.72,S9,0.08,0.3375925,8.021782,B,0.02
49,585.74,S9,0.09999999,0.1552768,-9.115786,C,0.04
49,585.76,S9,0.12,0.4817272,16.32252,C,0.04
49,585.78,S9,0.14,0.3253659,-7.818067,C,0.04
49,585.8,S9,0.16,1.138444,40.65389,C,0.04
49,585.82,S9,0.18,0.7050523,-21.66957,C,0.04
49,585.84,S9,0.2,0.9926961,14.38219,B,0
50,692.84,S9,0,1.091781,15.62315, ,0.02
50,692.86,S9,0.02,0.5618236,-26.49785, ,0.02
50,692.88,S9,0.04,0.6358067,3.699157,B,0
50,692.9,S9,0.06,0.349535,-14.31359,C,0.02
50,692.92,S9,0.08,0.07554162,-13.69967,B,0
50,692.94,S9,0.09999999,0.2345982,7.952831,B,0.02
50,692.96,S9,0.12,0.3809876,7.319469,C,0.04
50,692.98,S9,0.14,0.5200425,6.952746,C,0.04
50,693,S9,0.16,0.4939833,-1.302963,C,0.04
50,693.02,S9,0.18,0.8147448,16.03808,C,0.04
51,693.7,S9,0,1.200523,35.20199, ,0.04
51,693.72,S9,0.02,0.3651468,-41.76882, ,0.04
51,693.74,S9,0.04,0.3099302,-2.760832,B,0
51,693.76,S9,0.06,0.04323672,-13.33467,C,0.02
51,693.78,S9,0.08,0.06152737,0.9145325,B,0
51,693.8,S9,0.09999999,0.299136,11.88043,B,0.02
51,693.82,S9,0.12,0.3044591,0.2661571,C,0.04
51,693.84,S9,0.14,0.9564753,32.60081,C,0.04
52,694.5,S9,0,3.437734,122.046, ,0.04
52,694.52,S9,0.02,0.8603647,-128.8685, ,0.04
52,694.54,S9,0.04,0.3290772,-26.56438,B,0
52,694.56,S9,0.06,0.3404179,0.5670369,C,0.02
52,694.58,S9,0.08,0.7428071,20.11946,C,0.02
52,694.6,S9,0.09999999,0.09366284,-32.45721,C,0.02
52,694.62,S9,0.12,0.1592428,3.278998,B,0
52,694.64,S9,0.14,0.1910538,1.59055,B,0.02
52,694.66,S9,0.16,0.2463597,2.765295,B,0.04
53,695.34,S9,0,1.155316,25.92108, ,0.06
53,695.36,S9,0.02,0.5367237,-30.92961, ,0.06
53,695.38,S9,0.04,0.2763546,-13.01846,B,0
53,695.4,S9,0.06,0.6138666,16.8756,C,0.02
53,695.42,S9,0.08,0.2063646,-20.3751,C,0.02
53,695.44,S9,0.09999999,0.2257147,0.9675086,B,0
53,695.46,S9,0.12,0.1799445,-2.288512,B,0.02
53,695.48,S9,0.14,0.245224,3.263973,B,0.04
54,696.16,S9,0,1.59317,38.53446, ,0.06
54,696.18,S9,0.02,0.5577551,-51.77074, ,0.06
54,696.2,S9,0.04,1.081338,26.17916,B,0
54,696.22,S9,0.06,0.4596515,-31.08434,C,0.02
54,696.24,S9,0.08,0.05418304,-20.27342,B,0
54,696.26,S9,0.09999999,0.4836915,21.47542,B,0.02
54,696.28,S9,0.12,0.3523217,-6.568493,C,0.04
54,696.3,S9,0.14,0.9455142,29.65963,C,0.04
54,696.32,S9,0.16,0.3172524,-31.41309,C,0.04
54,696.34,S9,0.18,1.097409,39.00782,B,0
55,696.98,S9,0,0.9238715,15.7763, ,0.02
55,697,S9,0.02,0.3797159,-27.20778, ,0.02
55,697.02,S9,0.04,0.2067098,-8.650303,B,0
55,697.04,S9,0.06,0.1808508,-1.292951,B,0.02
55,697.06,S9,0.08,0.0328122,-7.40193,B,0.04
56,741.28,S9,0,0.9222699,22.3779, ,0.06
56,741.3,S9,0.02,0.421771,-25.02494, ,0.06
56,741.32,S9,0.04,0.4607477,1.948833,B,0
56,741.34,S9,0.06,0.4237861,-1.848081,C,0.02
56,741.36,S9,0.08,0.300858,-6.146406,C,0.02
56,741.38,S9,0.09999999,0.2264805,-3.718877,C,0.02
56,741.4,S9,0.12,0.1092821,-5.859916,C,0.02
56,741.42,S9,0.14,0.1551051,2.291149,C,0.02
56,741.44,S9,0.16,0.2012822,2.308857,C,0.02
56,741.46,S9,0.18,0.6337023,21.621,C,0.02
56,741.48,S9,0.2,0.2404321,-19.66351,C,0.02
56,741.5,S9,0.22,0.2098033,-1.53144,B,0
56,741.52,S9,0.24,1.080237,43.52166,B,0.02
57,742.12,S9,0,0.5876194,-35.95687, ,0.04
57,742.14,S9,0.02,0.6400457,2.621317,B,0
57,742.16,S9,0.04,1.310198,33.5076,C,0.02
57,742.18,S9,0.06,0.2970304,-50.65837,C,0.02
57,742.2,S9,0.08,0.1141601,-9.143517,B,0
57,742.22,S9,0.09999999,0.1781448,3.199234,B,0.02
57,742.24,S9,0.12,0.1739078,-0.2118491,B,0.04
58,742.94,S9,0,0.7794293,-50.32399, ,0.06
58,742.96,S9,0.02,1.38875,30.46605,B,0
58,742.98,S9,0.04,0.4258064,-48.14719,C,0.02
58,743,S9,0.06,0.4281864,0.1189962,B,0
58,743.02,S9,0.08,0.3468718,-4.065727,C,0.02
58,743.04,S9,0.09999999,0.06061027,-14.31308,C,0.02
58,743.06,S9,0.12,0.185828,6.260887,B,0
58,743.08,S9,0.14,0.1900581,0.2115048,B,0.02
58,743.1,S9,0.16,1.147709,47.88255,B,0.04
59,743.78,S9,0,1.33679,33.95436, ,0.06
59,743.8,S9,0.02,0.7022467,-31.72717, ,0.06
59,743.82,S9,0.04,0.1750621,-26.35923,B,0
59,743.84,S9,0.06,0.03255111,-7.125549,B,0.02
59,743.86,S9,0.08,0.1537183,6.05836,B,0.04
60,744.56,S9,0,1.430693,33.55582, ,0.06
60,744.58,S9,0.02,0.7133825,-35.86553, ,0.06
60,744.6,S9,0.04,0.703503,-0.4939795,B,0
60,744.62,S9,0.06,0.2304373,-23.65328,C,0.02
60,744.64,S9,0.08,0.2970611,3.331193,B,0
60,744.66,S9,0.09999999,0.2755732,-1.074398,C,0.02
60,744.68,S9,0.12,0.1863309,-4.462117,C,0.02
60,744.7,S9,0.14,0.5462262,17.99477,C,0.02
60,744.72,S9,0.16,0.1013939,-22.24162,C,0.02
60,744.74,S9,0.18,0.9977428,44.81744,B,0
60,744.76,S9,0.2,0.295583,-35.10799,C,0.02
61,745.4,S9,0,0.7701601,-53.37058, ,0
61,745.42,S9,0.02,0.991576,11.07079,B,0
61,745.44,S9,0.04,0.3261907,-33.26927,C,0.02
61,745.46,S9,0.06,0.1303883,-9.790118,B,0
61,745.48,S9,0.08,0.4028461,13.62289,B,0.02
61,745.5,S9,0.09999999,0.2570291,-7.290852,C,0.04
61,745.52,S9,0.12,0.3128554,2.791318,C,0.04
61,745.54,S9,0.14,0.4351832,6.116389,C,0.04
62,746.2,S9,0,1.198155,8.501614, ,0.04
62,746.22,S9,0.02,0.3795097,-40.93224, ,0.04
62,746.24,S9,0.04,0.5649915,9.27409,B,0
62,746.26,S9,0.06,0.2009855,-18.2003,C,0.02
62,746.28,S9,0.08,0.2176222,0.8318328,B,0
62,746.3,S9,0.09999999,0.2230229,0.2700359,B,0.02
62,746.32,S9,0.12,0.1286882,-4.716735,B,0.04
63,747.02,S9,0,1.163463,17.68423, ,0.06
63,747.04,S9,0.02,0.3004608,-43.15012, ,0.06
63,747.06,S9,0.04,0.5579058,12.87225,B,0
63,747.08,S9,0.06,0.1613861,-19.82598,C,0.02
63,747.1,S9,0.08,0.1790385,0.8826189,B,0
63,747.12,S9,0.09999999,0.04631268,-6.636291,B,0.02
63,747.14,S9,0.12,0.3993674,17.65274,B,0.04
64,747.84,S9,0,1.161534,25.89911, ,0.06
64,747.86,S9,0.02,0.6177714,-27.18814, ,0.06
64,747.88,S9,0.04,0.5615851,-2.809316,B,0
64,747.9,S9,0.06,0.2753813,-14.31019,C,0.02
64,747.92,S9,0.08,0.1664678,-5.445673,B,0
64,747.94,S9,0.09999999,0.04965555,-5.840614,B,0.02
64,747.96,S9,0.12,0.5442603,24.73024,B,0.04
65,748.62,S9,0,0.7950165,-49.11707, ,0.06
65,748.64,S9,0.02,0.5953771,-9.981969,B,0
65,748.66,S9,0.04,0.7521844,7.840363,C,0.02
65,748.68,S9,0.06,0.2469183,-25.2633,C,0.02
65,748.7,S9,0.08,0.3949699,7.40258,B,0
65,748.72,S9,0.09999999,0.1539096,-12.05301,C,0.02
65,748.74,S9,0.12,0.3051468,7.561857,B,0
65,748.76,S9,0.14,0.3515591,2.320616,C,0.02
65,748.78,S9,0.16,0.9807386,31.45898,C,0.02
65,748.8,S9,0.18,0.5382845,-22.1227,C,0.02
66,749.42,S9,0,1.495723,25.79981, ,0
66,749.44,S9,0.02,0.6340923,-43.08155, ,0
66,749.46,S9,0.04,0.4978463,-6.812298,B,0
66,749.48,S9,0.06,0.1283346,-18.47559,C,0.02
66,749.5,S9,0.08,0.1984527,3.505903,B,0
66,749.52,S9,0.09999999,0.5409862,17.12668,B,0.02
66,749.54,S9,0.12,0.05422901,-24.33786,C,0.04
66,749.56,S9,0.14,0.7565441,35.11575,B,0
66,749.58,S9,0.16,0.1141754,-32.11843,C,0.02
67,750.24,S9,0,1.685855,49.76012, ,0
67,750.26,S9,0.02,0.3294317,-67.82115, ,0
67,750.28,S9,0.04,0.08340389,-12.30139,B,0
67,750.3,S9,0.06,0.1177574,1.717677,B,0.02
67,750.32,S9,0.08,0.07875288,-1.950228,B,0.04
68,752.38,S9,0,2.835659,135.0931, ,0.06
68,752.4,S9,0.02,0.575808,-112.9926, ,0.06
68,752.42,S9,0.04,0.522562,-2.662298,B,0
68,752.44,S9,0.06,0.9214823,19.94601,C,0.02
68,752.46,S9,0.08,0.5807456,-17.03683,C,0.02
68,752.48,S9,0.09999999,0.6544291,3.684172,B,0
68,752.5,S9,0.12,0.4445089,-10.49601,C,0.02
68,752.52,S9,0.14,0.5124304,3.396073,B,0
68,752.54,S9,0.16,0.9779779,23.27738,C,0.02
69,753.2,S9,0,1.237774,14.43312, ,0.02
69,753.22,S9,0.02,0.4606509,-38.85617, ,0.02
69,753.24,S9,0.04,0.1828205,-13.89152,B,0
69,753.26,S9,0.06,0.2074667,1.232307,B,0.02
69,753.28,S9,0.08,0.04778982,-7.983843,B,0.04
70,754,S9,0,1.041236,9.8773, ,0.06
70,754.02,S9,0.02,1.77437,36.6567, ,0.06
70,754.04,S9,0.04,0.5452545,-61.45575, ,0.06
70,754.06,S9,0.06,1.092377,27.35613,B,0
70,754.08,S9,0.08,0.5497587,-27.13093,C,0.02
70,754.1,S9,0.09999999,0.2865231,-13.16178,B,0
70,754.12,S9,0.12,0.6743143,19.38956,C,0.02
70,754.14,S9,0.14,0.450044,-11.21351,C,0.02
71,754.78,S9,0,1.07936,24.23482, ,0
71,754.8,S9,0.02,0.523259,-27.80505, ,0
71,754.82,S9,0.04,0.5294096,0.3075331,B,0
71,754.84,S9,0.06,0.8009257,13.5758,C,0.02
71,754.86,S9,0.08,0.3251007,-23.79125,C,0.02
71,754.88,S9,0.09999999,0.1862876,-6.940656,B,0
71,754.9,S9,0.12,0.1203962,-3.29457,B,0.02
71,754.92,S9,0.14,0.8046761,34.214,B,0.04
72,755.54,S9,0,1.009563,-71.61642, ,0.06
72,755.56,S9,0.02,1.112696,5.156678,B,0
72,755.58,S9,0.04,0.4584074,-32.71444,C,0.02
72,755.6,S9,0.06,0.3023742,-7.801658,B,0
72,755.62,S9,0.08,0.3074493,0.2537549,C,0.02
72,755.64,S9,0.09999999,0.4149852,5.376795,C,0.02
72,755.66,S9,0.12,0.2145063,-10.02395,C,0.02
72,755.68,S9,0.14,0.7844681,28.49809,B,0
72,755.7,S9,0.16,0.7895334,0.2532631,C,0.02
73,756.3,S9,0,0.8217221,-56.38993, ,0.02
73,756.32,S9,0.02,0.7407978,-4.04622,B,0
73,756.34,S9,0.04,0.4385103,-15.11437,C,0.02
73,756.36,S9,0.06,0.1098881,-16.43111,B,0
73,756.38,S9,0.08,0.1232437,0.6677811,B,0.02
73,756.4,S9,0.09999999,0.05518819,-3.402778,B,0.04
74,757.08,S9,0,1.018265,-46.20675, ,0.06
74,757.1,S9,0.02,1.495183,23.84592,B,0
74,757.12,S9,0.04,0.6640766,-41.55532,C,0.02
74,757.14,S9,0.06,0.3748189,-14.46288,B,0
74,757.16,S9,0.08,0.3657665,-0.4526198,C,0.02
74,757.18,S9,0.09999999,0.1535966,-10.6085,C,0.02
74,757.2,S9,0.12,0.2681945,5.729897,B,0
74,757.22,S9,0.14,0.9920326,36.19191,C,0.02
74,757.24,S9,0.16,0.9289141,-3.155926,C,0.02
74,757.26,S9,0.18,0.2304521,-34.9231,C,0.02
75,757.88,S9,0,2.132162,42.50782, ,0
75,757.9,S9,0.02,0.7002364,-71.59626, ,0
75,757.92,S9,0.04,1.241929,27.08463,B,0
75,757.94,S9,0.06,0.1302577,-55.58357,C,0.02
75,757.96,S9,0.08,0.5385364,20.41393,B,0
75,757.98,S9,0.09999999,0.3017558,-11.83903,C,0.02
75,758,S9,0.12,0.1693037,-6.622604,B,0
75,758.02,S9,0.14,0.6956779,26.31871,B,0.02
75,758.04,S9,0.16,0.4740953,-11.07913,C,0.04
76,758.64,S9,0,1.480509,37.58774, ,0
76,758.66,S9,0.02,0.6591451,-41.06817, ,0
76,758.68,S9,0.04,0.609377,-2.488405,B,0
76,758.7,S9,0.06,0.3807124,-11.43323,C,0.02
76,758.72,S9,0.08,0.3746638,-0.3024295,B,0
76,758.74,S9,0.09999999,0.3629898,-0.5837038,C,0.02
76,758.76,S9,0.12,0.07007731,-14.64562,C,0.02
77,759.42,S9,0,1.219028,18.34044, ,0
77,759.44,S9,0.02,0.2513355,-48.38461, ,0
77,759.46,S9,0.04,0.6772158,21.29402,B,0
77,759.48,S9,0.06,0.2928604,-19.21777,C,0.02
77,759.5,S9,0.08,0.1803105,-5.627496,B,0
77,759.52,S9,0.09999999,0.3825176,10.11035,B,0.02
77,759.54,S9,0.12,0.2244868,-7.901541,C,0.04
77,759.56,S9,0.14,0.360761,6.813714,C,0.04
77,759.58,S9,0.16,0.150068,-10.53465,C,0.04
78,760.28,S9,0,0.9622571,19.07654, ,0
78,760.3,S9,0.02,0.3764587,-29.28992, ,0
78,760.32,S9,0.04,0.2143279,-8.106544,B,0
78,760.34,S9,0.06,0.1448618,-3.473306,B,0.02
78,760.36,S9,0.08,0.1934499,2.429406,B,0.04
79,760.96,S9,0,2.039491,42.1396, ,0.06
79,760.98,S9,0.02,0.8512475,-59.41217, ,0.06
79,761,S9,0.04,0.7220126,-6.461746,B,0
80,761.04,S9,0,0.5431907,-40.13058, ,0.02
80,761.06,S9,0.02,0.2241771,-15.95068,B,0
80,761.08,S9,0.04,0.8765854,32.62042,B,0.02
80,761.1,S9,0.06,0.9464391,3.492686,C,0.04
80,761.12,S9,0.08,1.20194,12.77503,C,0.04
81,821.58,S9,0,0.8905602,-50.39071, ,0.04
81,821.6,S9,0.02,1.331679,22.05593,B,0
81,821.62,S9,0.04,0.5123584,-40.96602,C,0.02
81,821.64,S9,0.06,0.422329,-4.501468,B,0
81,821.66,S9,0.08,0.2779575,-7.218575,C,0.02
81,821.68,S9,0.09999999,0.313628,1.783526,C,0.02
81,821.7,S9,0.12,1.007573,34.69724,C,0.02
81,821.72,S9,0.14,0.7646763,-12.14482,C,0.02
81,821.74,S9,0.16,1.298491,26.69076,B,0
82,822.34,S9,0,1.518182,32.84426, ,0.02
82,822.36,S9,0.02,0.2952584,-61.14618, ,0.02
82,822.38,S9,0.04,0.7088476,20.67946,B,0
82,822.4,S9,0.06,0.05419746,-32.73251,C,0.02
82,822.42,S9,0.08,0.1478304,4.681649,B,0
82,822.44,S9,0.09999999,0.4672646,15.97171,B,0.02
82,822.46,S9,0.12,0.5974765,6.510596,C,0.04
82,822.48,S9,0.14,0.6589763,3.074989,C,0.04
83,823.1,S9,0,1.552766,24.48442, ,0.04
83,823.12,S9,0.02,0.6547378,-44.9014, ,0.04
83,823.14,S9,0.04,1.307759,32.65105,B,0
83,823.16,S9,0.06,0.1859407,-56.09091,C,0.02
83,823.18,S9,0.08,0.2946137,5.433649,B,0
83,823.2,S9,0.09999999,0.3737894,3.958784,C,0.02
83,823.22,S9,0.12,0.7812529,20.37318,C,0.02
83,823.24,S9,0.14,1.056674,13.77107,C,0.02
83,823.26,S9,0.16,0.3187494,-36.89625,C,0.02
83,823.28,S9,0.18,0.21616,-5.129473,B,0
84,823.82,S9,0,1.825036,48.4875, ,0.02
84,823.84,S9,0.02,0.767902,-52.85671, ,0.02
84,823.86,S9,0.04,0.5578783,-10.50119,B,0
84,823.88,S9,0.06,1.053176,24.76487,C,0.02
84,823.9,S9,0.08,0.1220422,-46.55668,C,0.02
84,823.92,S9,0.09999999,0.1465005,1.222916,B,0
84,823.94,S9,0.12,0.781832,31.76657,B,0.02
84,823.96,S9,0.14,0.8392078,2.868793,C,0.04
84,823.98,S9,0.16,0.9614199,6.110606,C,0.04
85,824.54,S9,0,0.7368402,-50.09121, ,0.04
85,824.56,S9,0.02,1.064015,16.35873,B,0
85,824.58,S9,0.04,0.4399022,-31.20563,C,0.02
85,824.6,S9,0.06,0.1928455,-12.35283,B,0
85,824.62,S9,0.08,0.1993409,0.3247663,B,0.02
85,824.64,S9,0.09999999,0.3675339,8.40965,B,0.04


86,948.62,S9,0,2.098943,54.42809, ,0.06
86,948.64,S9,0.02,1.0982,-50.03716, ,0.06
86,948.66,S9,0.04,0.4115278,-34.33361,B,0
86,948.68,S9,0.06,0.8826573,23.55648,C,0.02
86,948.7,S9,0.08,0.1858894,-34.8384,C,0.02
87,948.7599,S9,0,0.3613271,1.860788, ,0
87,948.78,S9,0.02,0.3645264,0.1599669, ,0
87,948.8,S9,0.04,0.2654001,-4.956314, ,0
87,948.82,S9,0.06,0.3433949,3.899738, ,0
87,948.84,S9,0.08,0.1216004,-11.08972, ,0
87,948.86,S9,0.09999999,0.220339,4.93693,B,0
87,948.88,S9,0.12,0.1026342,-5.88524,B,0.02
87,948.9,S9,0.14,0.1211645,0.9265136,B,0.04
88,950.04,S9,0,1.68141,37.33967, ,0.06
88,950.06,S9,0.02,0.1916289,-74.48907, ,0.06
88,950.08,S9,0.04,0.5547952,18.15831,B,0
88,950.1,S9,0.06,0.3737189,-9.053815,C,0.02
88,950.12,S9,0.08,0.06231071,-15.57041,C,0.02
88,950.14,S9,0.09999999,0.203157,7.042313,B,0
88,950.16,S9,0.12,0.1776285,-1.276422,B,0.02
88,950.18,S9,0.14,0.2612293,4.180039,B,0.04
89,951.22,S9,0,2.335634,48.22524, ,0.06
89,951.24,S9,0.02,0.8913695,-72.21323, ,0.06
89,951.2599,S9,0.04,0.8411543,-2.510762,B,0
89,951.28,S9,0.06,0.5984142,-12.137,C,0.02
89,951.3,S9,0.08,0.1487217,-22.48463,B,0
89,951.32,S9,0.09999999,0.2058955,2.858695,B,0.02
89,951.34,S9,0.12,0.1458389,-3.002834,B,0.04
90,961,S9,0,1.274728,28.93062, ,0.06
90,961.02,S9,0.02,0.5709045,-35.19116, ,0.06
90,961.04,S9,0.04,0.9415492,18.53223,B,0
90,961.06,S9,0.06,0.5474198,-19.70647,C,0.02
90,961.08,S9,0.08,0.131115,-20.81524,B,0
90,961.1,S9,0.09999999,0.38313,12.60075,B,0.02
90,961.12,S9,0.12,0.02304785,-18.00411,C,0.04
90,961.14,S9,0.14,0.1424738,5.971296,B,0
90,961.16,S9,0.16,0.1629395,1.023285,B,0.02
90,961.18,S9,0.18,0.199462,1.826127,B,0.04
91,962.22,S9,0,2.665247,61.68164, ,0.06
91,962.24,S9,0.02,1.327189,-66.9029, ,0.06
92,962.54,S9,0,2.463202,55.29258, ,0
92,962.56,S9,0.02,1.337389,-56.29069, ,0
93,962.86,S9,0,1.938806,72.31943, ,0
93,962.88,S9,0.02,1.318271,-31.02673, ,0
94,963.9,S9,0,1.530747,30.57951, ,0
94,963.92,S9,0.02,0.6186174,-45.60648, ,0
94,963.94,S9,0.04,0.6294889,0.5435765,B,0
94,963.96,S9,0.06,0.9494361,15.99736,C,0.02
94,963.98,S9,0.08,0.1712554,-38.90904,C,0.02
94,964,S9,0.09999999,0.1689733,-0.1141049,B,0
94,964.02,S9,0.12,0.0772357,-4.586878,B,0.02
94,964.04,S9,0.14,0.3603209,14.15426,B,0.04
95,964.86,S9,0,1.748212,33.5363, ,0.06
95,964.88,S9,0.02,0.7050197,-52.15962, ,0.06
95,964.9,S9,0.04,0.9156837,10.53321,B,0
95,964.92,S9,0.06,0.79788,-5.890188,C,0.02
95,964.94,S9,0.08,0.3888454,-20.45173,C,0.02
95,964.96,S9,0.09999999,0.3347785,-2.703342,B,0
95,964.98,S9,0.12,0.5656264,11.54239,C,0.02
95,965,S9,0.14,0.1238391,-22.08937,C,0.02
95,965.02,S9,0.16,0.2177591,4.696001,B,0
95,965.04,S9,0.18,0.7439728,26.31068,B,0.02
95,965.06,S9,0.2,0.4579944,-14.29892,C,0.04
95,965.08,S9,0.22,1.226757,38.43811,B,0
96,965.8,S9,0,1.306724,23.28554, ,0.02
96,965.82,S9,0.02,0.6203519,-34.31861, ,0.02
96,965.84,S9,0.04,0.5461006,-3.712568,B,0
96,965.86,S9,0.06,1.516275,48.50871,C,0.02
96,965.88,S9,0.08,0.1715775,-67.23486,C,0.02
96,965.9,S9,0.09999999,0.442838,13.56302,B,0
97,965.94,S9,0,0.7905061,24.23007, ,0.02
97,965.96,S9,0.02,0.8926032,5.104855, ,0.02
97,965.98,S9,0.04,0.9050788,0.6237805, ,0.02
97,966,S9,0.06,1.149187,12.2054, ,0.02
98,1188.74,S9,0,2.096639,52.73165, ,0.02
98,1188.76,S9,0.02,0.9440997,-57.62698, ,0.02
98,1188.78,S9,0.04,0.9191949,-1.245236,B,0
98,1188.8,S9,0.06,0.7658162,-7.668936,C,0.02
98,1188.82,S9,0.08,0.4679418,-14.89372,C,0.02
98,1188.84,S9,0.09999999,0.1360378,-16.5952,B,0
98,1188.86,S9,0.12,0.3965805,13.02714,B,0.02
98,1188.88,S9,0.14,0.3153701,-4.06052,C,0.04
98,1188.9,S9,0.16,0.07047459,-12.24477,C,0.04
98,1188.92,S9,0.18,0.2813884,10.54569,B,0
98,1188.94,S9,0.2,0.1477838,-6.680226,C,0.02
98,1188.96,S9,0.22,0.1223691,-1.270738,C,0.02
98,1188.98,S9,0.24,0.1267958,0.2213329,C,0.02
98,1189,S9,0.26,0.08192335,-2.24362,C,0.02
98,1189.02,S9,0.28,0.1897991,5.393785,C,0.02
98,1189.04,S9,0.3,0.05552033,-6.713937,C,0.02
98,1189.06,S9,0.32,0.06305341,0.3766544,C,0.02
98,1189.08,S9,0.34,0.02919262,-1.69304,C,0.02
98,1189.1,S9,0.36,0.02749197,-0.08503227,C,0.02
98,1189.12,S9,0.38,0.01152412,-0.7983928,C,0.02
98,1189.14,S9,0.4,0.01049039,-0.05168626,C,0.02
98,1189.16,S9,0.42,0.05750812,2.350887,C,0.02
98,1189.18,S9,0.4400001,0.03373793,-1.18851,C,0.02
98,1189.2,S9,0.4600001,0.07432422,2.029315,C,0.02
98,1189.22,S9,0.4800001,0.04384576,-1.523923,C,0.02
98,1189.24,S9,0.5000001,0.05382475,0.4989496,C,0.02
98,1189.26,S9,0.52,0.01636814,-1.872831,C,0.02
