Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
67,840.38,S1,0.2,0.6447453,20.81472,B,0.02
67,840.4,S1,0.22,0.3591042,-14.28205,C,0.04
68,840.92,S1,0,1.307263,26.85396, ,0
68,840.94,S1,0.02,0.470738,-41.82627, ,0
68,840.96,S1,0.04,0.9267093,22.79856,B,0
68,840.98,S1,0.06,0.2204131,-35.31481,C,0.02
68,841,S1,0.08,0.2514394,1.551314,B,0
68,841.02,S1,0.09999999,0.1006507,-7.539437,B,0.02
68,841.04,S1,0.12,0.2150635,5.720643,B,0.04


69,859.88,S1,0,1.365236,31.49824, ,0.06
69,859.9,S1,0.02,0.3388097,-51.32131, ,0.06
69,859.92,S1,0.04,0.7353333,19.82618,B,0
69,859.94,S1,0.06,0.09670732,-31.9313,C,0.02
69,859.96,S1,0.08,0.2581946,8.074363,B,0
69,859.98,S1,0.09999999,0.07957,-8.931229,B,0.02
69,860,S1,0.12,0.3118403,11.61351,B,0.04
70,860.86,S1,0,0.5774811,-0.4813671, ,0.06
70,860.88,S1,0.02,1.479806,45.11626, ,0.06
70,860.9,S1,0.04,0.5226119,-47.85972, ,0.06
70,860.92,S1,0.06,0.3782685,-7.217169,B,0
70,860.94,S1,0.08,0.1276396,-12.53145,C,0.02
70,860.96,S1,0.09999999,0.45435,16.33552,B,0
70,860.98,S1,0.12,0.2577636,-9.82932,C,0.02
70,861,S1,0.14,1.016462,37.9349,B,0
70,861.02,S1,0.16,0.6277589,-19.43514,C,0.02
70,861.04,S1,0.18,0.4430568,-9.235104,B,0
71,861.88,S1,0,2.49638,98.24508, ,0.02
71,861.9,S1,0.02,2.192451,-15.19643, ,0.02
72,862.76,S1,0,1.9971,-12.11699, ,0
73,863.56,S1,0,2.132682,70.99479, ,0
73,863.58,S1,0.02,1.291876,-42.04029, ,0
74,863.96,S1,0,1.627696,40.71546, ,0
74,863.98,S1,0.02,0.8081979,-40.9749, ,0
74,864,S1,0.04,0.8232051,0.7503599,B,0
75,864.3,S1,0,0.8598205,-14.33101, ,0.02
75,864.32,S1,0.02,1.607147,37.36634,B,0
75,864.34,S1,0.04,1.095742,-25.57026,C,0.02
76,864.7,S1,0,1.052499,-40.34945, ,0
76,864.72,S1,0.02,0.9625182,-4.499057,B,0
77,865.6,S1,0,1.283361,35.29563, ,0.02
77,865.62,S1,0.02,0.5672377,-35.80615, ,0.02
77,865.64,S1,0.04,0.6634359,4.80991,B,0
77,865.66,S1,0.06,0.08231875,-29.05586,C,0.02
77,865.68,S1,0.08,0.08122521,-0.05467683,B,0
77,865.7,S1,0.09999999,0.1351776,2.697617,B,0.02
77,865.72,S1,0.12,0.08935271,-2.291242,B,0.04
78,866.76,S1,0,0.6367426,-57.12133, ,0.06
78,866.78,S1,0.02,1.193782,27.85196,B,0
78,866.8,S1,0.04,0.5577053,-31.80383,C,0.02
78,866.82,S1,0.06,0.6666513,5.447301,B,0
78,866.84,S1,0.08,0.209394,-22.86287,C,0.02
78,866.86,S1,0.09999999,0.05597693,-7.670854,B,0
78,866.88,S1,0.12,0.1212831,3.265307,B,0.02
78,866.9,S1,0.14,0.01172701,-5.477803,B,0.04
79,867.96,S1,0,1.375683,31.2701, ,0.06
79,867.98,S1,0.02,0.5929019,-39.13905, ,0.06
79,868,S1,0.04,1.107663,25.73803,B,0
79,868.02,S1,0.06,0.0697654,-51.89486,C,0.02
79,868.04,S1,0.08,0.1062262,1.823041,B,0
79,868.06,S1,0.09999999,0.2845169,8.914536,B,0.02
79,868.08,S1,0.12,0.117481,-8.351799,B,0.04
80,869.14,S1,0,2.038468,42.63543, ,0.06
80,869.16,S1,0.02,1.068434,-48.50174, ,0.06
80,869.18,S1,0.04,0.951107,-5.866331,B,0
80,869.2,S1,0.06,0.4463201,-25.23935,C,0.02
80,869.22,S1,0.08,0.4333787,-0.6470695,B,0
80,869.24,S1,0.09999999,0.1641962,-13.45912,C,0.02
80,869.26,S1,0.12,0.3080907,7.194726,B,0
80,869.28,S1,0.14,0.3966363,4.427279,B,0.02
80,869.3,S1,0.16,0.1257379,-13.54492,C,0.04
80,869.32,S1,0.18,0.4797056,17.69839,B,0
80,869.34,S1,0.2,0.1520587,-16.38235,C,0.02
80,869.36,S1,0.22,0.1099333,-2.106268,B,0
80,869.38,S1,0.24,0.1627851,2.642588,B,0.02
80,869.4,S1,0.26,0.0558456,-5.346975,B,0.04
81,870.72,S1,0,0.7211857,-0.03677309, ,0.06
81,870.74,S1,0.02,1.524182,40.14984, ,0.06
81,870.76,S1,0.04,0.5938206,-46.51809, ,0.06
81,870.78,S1,0.06,0.1763574,-20.87316,B,0
81,870.8,S1,0.08,0.08942611,-4.346563,B,0.02
81,870.82,S1,0.09999999,0.06038628,-1.451992,B,0.04
82,871.88,S1,0,0.9295155,-59.20235, ,0.06
82,871.9,S1,0.02,0.5068444,-21.13356,B,0
82,871.92,S1,0.04,0.9767272,23.49414,C,0.02
82,871.94,S1,0.06,0.2300889,-37.33192,C,0.02
82,871.96,S1,0.08,0.5545323,16.22217,B,0
82,871.98,S1,0.09999999,0.2952973,-12.96175,C,0.02
82,872,S1,0.12,0.1152444,-9.002647,B,0
82,872.02,S1,0.14,0.1650137,2.48847,B,0.02
82,872.04,S1,0.16,0.1090777,-2.796805,B,0.04
83,887.44,S1,0,0.8250546,-3.297967, ,0.06
83,887.46,S1,0.02,1.098726,13.68358, ,0.06
83,887.48,S1,0.04,0.3974154,-35.06554, ,0.06
83,887.5,S1,0.06,0.2853183,-5.604856,B,0
83,887.52,S1,0.08,0.09722607,-9.404613,B,0.02
83,887.54,S1,0.09999999,0.09865669,0.07153116,B,0.04
84,888.54,S1,0,1.930414,35.03276, ,0.06
84,888.56,S1,0.02,0.1721541,-87.91299, ,0.06
84,888.58,S1,0.04,0.2801241,5.398499,B,0
84,888.6,S1,0.06,0.299753,0.9814456,B,0.02
84,888.62,S1,0.08,0.2250497,-3.735168,B,0.04
85,979.52,S1,0,0.7483665,-40.44837, ,0.06
85,979.54,S1,0.02,1.003258,12.74458,B,0
85,979.56,S1,0.04,0.3198993,-34.16794,C,0.02
85,979.58,S1,0.06,0.3989719,3.953627,B,0
85,979.6,S1,0.08,0.08302836,-15.79718,C,0.02
85,979.62,S1,0.09999999,0.09395785,0.5464744,B,0
85,979.64,S1,0.12,0.5589145,23.24783,B,0.02
85,979.66,S1,0.14,0.2188584,-17.00281,C,0.04
85,979.68,S1,0.16,0.5030558,14.20987,B,0
85,979.7,S1,0.18,0.1646043,-16.92258,C,0.02
85,979.72,S1,0.2,0.579052,20.72239,B,0
85,979.74,S1,0.22,0.2384847,-17.02836,C,0.02
86,980.2599,S1,0,2.307607,51.05013, ,0
86,980.28,S1,0.02,1.136892,-58.53574, ,0
86,980.3,S1,0.04,0.5834352,-27.67286,B,0
86,980.32,S1,0.06,1.24582,33.11926,C,0.02
86,980.34,S1,0.08,0.6426113,-30.16045,C,0.02
86,980.36,S1,0.09999999,0.5342953,-5.415801,B,0
86,980.38,S1,0.12,0.6994119,8.255828,C,0.02
86,980.4,S1,0.14,0.7028748,0.1731485,C,0.02
86,980.42,S1,0.16,0.1796064,-26.16342,C,0.02
86,980.44,S1,0.18,1.016462,41.8428,B,0
87,981,S1,0,1.625383,39.72319, ,0.02
87,981.02,S1,0.02,0.7987815,-41.33008, ,0.02
87,981.04,S1,0.04,1.338087,26.96527,B,0
87,981.06,S1,0.06,0.6960356,-32.10257,C,0.02
87,981.08,S1,0.08,0.3580044,-16.90156,B,0
87,981.1,S1,0.09999999,0.5960016,11.89986,C,0.02
87,981.12,S1,0.12,0.3051275,-14.5437,C,0.02
87,981.14,S1,0.14,0.1894199,-5.78538,B,0
87,981.16,S1,0.16,0.6306103,22.05952,B,0.02
87,981.18,S1,0.18,0.668604,1.899683,C,0.04
88,982.3,S1,0,0.9115793,-7.275597, ,0.04
88,982.32,S1,0.02,1.467394,27.79074,B,0
88,982.34,S1,0.04,0.59266,-43.73671,C,0.02
88,982.36,S1,0.06,0.5240654,-3.429729,B,0
88,982.38,S1,0.08,0.07125093,-22.64073,C,0.02
88,982.4,S1,0.09999999,0.2354113,8.208017,B,0
88,982.42,S1,0.12,0.2186457,-0.838279,B,0.02
88,982.44,S1,0.14,0.3704549,7.590459,B,0.04
89,983.64,S1,0,0.6890011,-61.92033, ,0.06
89,983.66,S1,0.02,0.6535255,-1.773784,B,0
89,983.68,S1,0.04,0.9135582,13.00164,C,0.02
89,983.7,S1,0.06,0.3273583,-29.31,C,0.02
89,983.72,S1,0.08,0.1955039,-6.592721,B,0
89,983.74,S1,0.09999999,0.1081242,-4.368986,B,0.02
89,983.7599,S1,0.12,0.3709537,13.14148,B,0.04
90,984.4,S1,0,1.098805,10.96731, ,0.06
90,984.42,S1,0.02,0.3166947,-39.10551, ,0.06
90,984.44,S1,0.04,0.549949,11.66271,B,0
90,984.46,S1,0.06,0.2517165,-14.91163,C,0.02
90,984.48,S1,0.08,0.2854905,1.688699,B,0
90,984.5,S1,0.09999999,0.1780239,-5.37333,B,0.02
90,984.52,S1,0.12,0.03612877,-7.094755,B,0.04
91,985.12,S1,0,1.438586,34.35722, ,0.06
91,985.14,S1,0.02,0.2440426,-59.72717, ,0.06
91,985.16,S1,0.04,0.2749289,1.544315,B,0
91,985.18,S1,0.06,0.3158753,2.04732,B,0.02
91,985.2,S1,0.08,0.08437394,-11.57507,B,0.04
92,985.9,S1,0,1.03457,25.541, ,0.06
92,985.92,S1,0.02,0.5196889,-25.74405, ,0.06
92,985.94,S1,0.04,0.4102616,-5.471364,B,0
92,985.96,S1,0.06,0.2678074,-7.122711,C,0.02
92,985.98,S1,0.08,0.3094647,2.082864,B,0
92,986,S1,0.09999999,0.05872554,-12.53696,B,0.02
92,986.02,S1,0.12,0.06356779,0.2421122,B,0.04
93,986.62,S1,0,1.509379,52.29443, ,0.06
93,986.64,S1,0.02,0.6226735,-44.33528, ,0.06
93,986.66,S1,0.04,0.3437043,-13.94846,B,0
93,986.68,S1,0.06,0.7583111,20.73034,C,0.02
93,986.7,S1,0.08,0.1618088,-29.82512,C,0.02
93,986.72,S1,0.09999999,0.1109274,-2.544066,B,0
93,986.74,S1,0.12,0.6325931,26.08328,B,0.02
93,986.7599,S1,0.14,0.7854013,7.640409,C,0.04
93,986.78,S1,0.16,0.7260492,-2.967602,C,0.04
94,1012.06,S1,0,0.7368139,-42.1294, ,0.04
94,1012.08,S1,0.02,1.257631,26.04084,B,0
94,1012.1,S1,0.04,0.57996,-33.88353,C,0.02
94,1012.12,S1,0.06,0.5760726,-0.1943737,B,0
94,1012.14,S1,0.08,0.3335384,-12.12671,C,0.02
94,1012.16,S1,0.09999999,0.1328761,-10.03311,B,0
94,1012.18,S1,0.12,0.1570939,1.210886,B,0.02
94,1012.2,S1,0.14,0.318256,8.058105,B,0.04
95,1012.92,S1,0,1.113903,-24.60965, ,0.06
95,1012.94,S1,0.02,1.328634,10.73655,B,0
95,1012.96,S1,0.04,0.3818141,-47.341,C,0.02
95,1012.98,S1,0.06,0.8263674,22.22767,B,0
95,1013,S1,0.08,0.2845012,-27.09331,C,0.02
95,1013.02,S1,0.09999999,0.3085952,1.204701,B,0
95,1013.04,S1,0.12,0.8991729,29.52888,B,0.02
95,1013.06,S1,0.14,0.5341207,-18.25261,C,0.04
95,1013.08,S1,0.16,0.5949987,3.043902,B,0
95,1013.1,S1,0.18,0.1701241,-21.24373,C,0.02
95,1013.12,S1,0.2,0.2425377,3.620681,B,0
95,1013.14,S1,0.22,0.11051,-6.601382,B,0.02
95,1013.16,S1,0.24,0.1219722,0.5731099,B,0.04
96,1014.4,S1,0,1.142916,18.7622, ,0.06
96,1014.42,S1,0.02,0.518433,-31.22415, ,0.06
96,1014.44,S1,0.04,0.5788588,3.021288,B,0
96,1014.46,S1,0.06,0.281928,-14.84654,C,0.02
96,1014.48,S1,0.08,0.08972263,-9.610271,B,0
96,1014.5,S1,0.09999999,0.02629816,-3.171223,B,0.02
96,1014.52,S1,0.12,0.1381091,5.590547,B,0.04
97,1015.68,S1,0,0.6272861,-42.65031, ,0.06
97,1015.7,S1,0.02,0.5240461,-5.161998,B,0
97,1015.72,S1,0.04,0.8979871,18.69705,C,0.02
97,1015.74,S1,0.06,0.1167981,-39.05945,C,0.02
97,1015.76,S1,0.08,0.3529574,11.80797,B,0
97,1015.78,S1,0.09999999,0.0658934,-14.3532,C,0.02
97,1015.8,S1,0.12,0.2075601,7.083336,B,0
97,1015.82,S1,0.14,0.2679573,3.019861,B,0.02
97,1015.84,S1,0.16,0.2112688,-2.834426,B,0.04
98,1016.48,S1,0,1.044431,45.23222, ,0.06
98,1016.5,S1,0.02,0.4628807,-29.07752, ,0.06
98,1016.52,S1,0.04,0.367274,-4.780337,B,0
98,1016.54,S1,0.06,0.759304,19.60151,C,0.02
98,1016.56,S1,0.08,0.07656402,-34.137,C,0.02
98,1016.58,S1,0.09999999,0.2519552,8.769558,B,0
98,1016.6,S1,0.12,0.3919955,7.002018,B,0.02
98,1016.62,S1,0.14,0.6123691,11.01868,C,0.04
98,1016.64,S1,0.16,0.5530419,-2.966359,C,0.04
99,1017.22,S1,0,1.548802,36.7213, ,0.04
99,1017.24,S1,0.02,0.6922434,-42.82793, ,0.04
99,1017.26,S1,0.04,0.8348931,7.132486,B,0
99,1017.28,S1,0.06,0.08898988,-37.29516,C,0.02
99,1017.3,S1,0.08,0.2794714,9.524075,B,0
99,1017.32,S1,0.09999999,0.1653596,-5.705591,B,0.02
99,1017.34,S1,0.12,0.7042873,26.94639,B,0.04
100,1017.98,S1,0,1.345221,31.53856, ,0.06
100,1018,S1,0.02,0.6299171,-35.7652, ,0.06
100,1018.02,S1,0.04,0.1368351,-24.6541,B,0
100,1018.04,S1,0.06,0.3675194,11.53422,B,0.02
100,1018.06,S1,0.08,0.2205508,-7.348433,C,0.04
100,1018.08,S1,0.09999999,0.1439084,-3.832121,B,0
100,1018.1,S1,0.12,0.237413,4.67523,B,0.02
100,1018.12,S1,0.14,0.2616124,1.20997,B,0.04
101,1027.18,S1,0,1.60166,29.9311, ,0.06
101,1027.2,S1,0.02,0.6257394,-48.79605, ,0.06
101,1027.22,S1,0.04,1.212099,29.318,B,0
101,1027.24,S1,0.06,0.3126408,-44.97293,C,0.02
101,1027.26,S1,0.08,0.2155201,-4.856032,B,0
101,1027.28,S1,0.09999999,0.1242449,-4.56376,B,0.02
101,1027.3,S1,0.12,0.03022885,-4.700804,B,0.04
102,1027.98,S1,0,0.9734211,20.75218, ,0.06
102,1028,S1,0.02,0.4155543,-27.89334, ,0.06
102,1028.02,S1,0.04,0.3895076,-1.302333,B,0
102,1028.04,S1,0.06,0.3433363,-2.308568,C,0.02
102,1028.06,S1,0.08,0.4279965,4.233013,C,0.02
102,1028.08,S1,0.09999999,0.6013039,8.665371,C,0.02
103,1028.66,S1,0,1.20211,19.46902, ,0.02
103,1028.68,S1,0.02,0.5421896,-32.99601, ,0.02
103,1028.7,S1,0.04,0.1719593,-18.51151,B,0
103,1028.72,S1,0.06,0.4124975,12.02691,B,0.02
103,1028.74,S1,0.08,0.2359786,-8.825947,C,0.04
103,1028.76,S1,0.09999999,0.2736795,1.885045,B,0
103,1028.78,S1,0.12,0.5151526,12.07366,B,0.02
104,1029.36,S1,0,1.588344,31.41406, ,0.04
104,1029.38,S1,0.02,0.4523625,-56.79908, ,0.04
104,1029.4,S1,0.04,0.8854857,21.65616,B,0
104,1029.42,S1,0.06,0.394633,-24.54264,C,0.02
104,1029.44,S1,0.08,0.2951537,-4.973965,B,0
104,1029.46,S1,0.09999999,0.6665468,18.56966,B,0.02
104,1029.48,S1,0.12,0.9265428,12.9998,C,0.04
105,1042.94,S1,0,1.48155,32.71091, ,0.04
105,1042.96,S1,0.02,0.5701972,-45.56764, ,0.04
105,1042.98,S1,0.04,1.126079,27.7941,B,0
105,1043,S1,0.06,0.5760185,-27.50304,C,0.02
105,1043.02,S1,0.08,0.01910322,-27.84576,B,0
105,1043.04,S1,0.09999999,0.1711351,7.601592,B,0.02
105,1043.06,S1,0.12,0.1569997,-0.7067658,B,0.04
106,1043.8,S1,0,1.978293,48.41064, ,0.06
106,1043.82,S1,0.02,0.6342747,-67.20094, ,0.06
106,1043.84,S1,0.04,1.267558,31.66417,B,0
106,1043.86,S1,0.06,0.4621347,-40.27117,C,0.02
106,1043.88,S1,0.08,0.7778727,15.7869,B,0
106,1043.9,S1,0.09999999,0.7291621,-2.435532,C,0.02
106,1043.92,S1,0.12,0.4997315,-11.47153,C,0.02
106,1043.94,S1,0.14,0.90951,20.48893,B,0
107,1044.64,S1,0,0.4256025,-46.93709, ,0.02
107,1044.66,S1,0.02,0.3896251,-1.798868,B,0
107,1044.68,S1,0.04,0.02402409,-18.28005,C,0.02
107,1044.7,S1,0.06,0.1944549,8.521543,B,0
107,1044.72,S1,0.08,0.08019108,-5.713193,B,0.02
107,1044.74,S1,0.09999999,0.2158504,6.782968,B,0.04
108,1045.44,S1,0,1.258983,26.96227, ,0.06
108,1045.46,S1,0.02,0.6005747,-32.92041, ,0.06
108,1045.48,S1,0.04,0.7488152,7.412023,B,0
108,1045.5,S1,0.06,0.3924125,-17.82014,C,0.02
108,1045.52,S1,0.08,0.2881224,-5.214505,B,0
108,1045.54,S1,0.09999999,0.1789933,-5.456452,B,0.02
108,1045.56,S1,0.12,0.1114517,-3.377082,B,0.04
109,1046.2,S1,0,1.197135,-1.761031, ,0.06
109,1046.22,S1,0.02,1.436137,11.95014, ,0.06
109,1046.24,S1,0.04,0.4607214,-48.7708, ,0.06
109,1046.26,S1,0.06,0.2935013,-8.361008,B,0
109,1046.28,S1,0.08,0,-14.67507,B,0.02
109,1046.3,S1,0.09999999,0.1993998,9.969989,B,0.04
110,1046.94,S1,0,1.212286,21.15186, ,0.06
110,1046.96,S1,0.02,0.519695,-34.62954, ,0.06
110,1046.98,S1,0.04,0.6089646,4.463479,B,0
110,1047,S1,0.06,0.1368309,-23.60669,C,0.02
110,1047.02,S1,0.08,0.779444,32.13066,B,0
110,1047.04,S1,0.09999999,0.2353537,-27.20452,C,0.02
110,1047.06,S1,0.12,0.1904294,-2.246217,B,0
111,1047.66,S1,0,1.125912,21.11301, ,0.02
111,1047.68,S1,0.02,0.5722498,-27.68312, ,0.02
111,1047.7,S1,0.04,0.125442,-22.34039,B,0
111,1047.72,S1,0.06,0.3380039,10.6281,B,0.02
111,1047.74,S1,0.08,0.4105414,3.626873,B,0.04
112,1055.16,S1,0,2.016778,51.22454, ,0.06
112,1055.18,S1,0.02,0.9877074,-51.45353, ,0.06
112,1055.2,S1,0.04,0.1673014,-41.0203,B,0
112,1055.22,S1,0.06,0.04108469,-6.310836,B,0.02
112,1055.24,S1,0.08,0.2391856,9.905046,B,0.04
113,1055.96,S1,0,0.7691417,-22.27735, ,0.06
113,1055.98,S1,0.02,1.269663,25.02608,B,0
113,1056,S1,0.04,0.5333361,-36.81636,C,0.02
113,1056.02,S1,0.06,0.9949459,23.08049,B,0
113,1056.04,S1,0.08,0.3508191,-32.20634,C,0.02
113,1056.06,S1,0.09999999,0.6248319,13.70064,B,0
113,1056.08,S1,0.12,0.9422491,15.87086,C,0.02
113,1056.1,S1,0.14,0.6052002,-16.85245,C,0.02
113,1056.12,S1,0.16,0.558412,-2.339408,B,0
113,1056.14,S1,0.18,0.3827502,-8.783089,C,0.02
114,1056.76,S1,0,1.47976,33.00658, ,0
114,1056.78,S1,0.02,0.7053198,-38.72201, ,0
114,1056.8,S1,0.04,0.5096158,-9.785202,B,0
114,1056.82,S1,0.06,0.205965,-15.18254,C,0.02
114,1056.84,S1,0.08,0.8597947,32.69149,B,0
114,1056.86,S1,0.09999999,0.4675911,-19.61018,C,0.02
114,1056.88,S1,0.12,0.2514515,-10.80698,B,0
115,1057.5,S1,0,0.8872439,-39.39445, ,0.02
115,1057.52,S1,0.02,0.3089723,-28.91358,B,0
115,1057.54,S1,0.04,0.7367972,21.39124,B,0.02
115,1057.56,S1,0.06,0.35052,-19.31386,C,0.04
115,1057.58,S1,0.08,0.1874224,-8.154883,B,0
115,1057.6,S1,0.09999999,0.05931145,-6.405547,B,0.02
115,1057.62,S1,0.12,0.6588928,29.97907,B,0.04
116,1058.24,S1,0,0.9851338,-42.3078, ,0.06
116,1058.26,S1,0.02,1.647785,33.13255,B,0
116,1058.28,S1,0.04,0.1629374,-74.24237,C,0.02
116,1058.3,S1,0.06,0.1291704,-1.688351,B,0
116,1058.32,S1,0.08,0.2442541,5.754184,B,0.02
116,1058.34,S1,0.09999999,0.3031781,2.9462,B,0.04
117,1069.9,S1,0,1.976312,66.09264, ,0.06
117,1069.92,S1,0.02,0.8981596,-53.90764, ,0.06
117,1069.94,S1,0.04,0.9380905,1.996544,B,0
117,1069.96,S1,0.06,0.1824114,-37.78396,C,0.02
117,1069.98,S1,0.08,0.1757185,-0.3346428,B,0
117,1070,S1,0.09999999,0.04142714,-6.71457,B,0.02
117,1070.02,S1,0.12,0.1219867,4.027978,B,0.04
118,1071.06,S1,0,0.6771185,2.004957, ,0.06
118,1071.08,S1,0.02,1.436695,37.9788, ,0.06
118,1071.1,S1,0.04,0.604872,-41.59113, ,0.06
118,1071.12,S1,0.06,0.2478724,-17.84998,B,0
118,1071.14,S1,0.08,0.4731993,11.26634,B,0.02
118,1071.16,S1,0.09999999,0.5511982,3.899948,C,0.04
118,1071.18,S1,0.12,0.3725559,-8.932117,C,0.04
118,1071.2,S1,0.14,1.037287,33.23656,B,0
119,1071.8,S1,0,1.069244,22.88558, ,0.02
119,1071.82,S1,0.02,0.4633509,-30.29467, ,0.02
119,1071.84,S1,0.04,0.8801013,20.83752,B,0
119,1071.86,S1,0.06,0.1008277,-38.96368,C,0.02
119,1071.88,S1,0.08,0.1130428,0.6107539,B,0
119,1071.9,S1,0.09999999,0.08416372,-1.443953,B,0.02
119,1071.92,S1,0.12,0.03557584,-2.429394,B,0.04
120,1072.56,S1,0,0.6149106,-1.991454, ,0.06
120,1072.58,S1,0.02,1.11209,24.85896, ,0.06
120,1072.6,S1,0.04,0.1672441,-47.24229, ,0.06
120,1072.62,S1,0.06,0.08821262,-3.951575,B,0
120,1072.64,S1,0.08,0.03572695,-2.624283,B,0.02
120,1072.66,S1,0.09999999,0.4255205,19.48968,B,0.04
121,1073.3,S1,0,1.78578,38.89456, ,0.06
121,1073.32,S1,0.02,0.5654514,-61.01645, ,0.06
121,1073.34,S1,0.04,1.23788,33.62143,B,0
121,1073.36,S1,0.06,0.07368062,-58.20997,C,0.02
121,1073.38,S1,0.08,0.1628658,4.459261,B,0
121,1073.4,S1,0.09999999,0.6237314,23.04328,B,0.02
121,1073.42,S1,0.12,0.4142423,-10.47446,C,0.04
121,1073.44,S1,0.14,1.344013,46.48853,B,0
122,1074.06,S1,0,1.007667,19.55976, ,0.02
122,1074.08,S1,0.02,0.4577328,-27.49669, ,0.02
122,1074.1,S1,0.04,0.4307756,-1.347861,B,0
122,1074.12,S1,0.06,0.07737693,-17.66993,C,0.02
122,1074.14,S1,0.08,0.07924502,0.0934042,B,0
122,1074.16,S1,0.09999999,0.7807748,35.07649,B,0.02
123,1074.78,S1,0,0.6498684,-31.30741, ,0.04
123,1074.8,S1,0.02,1.032251,19.11915,B,0
123,1074.82,S1,0.04,0.5805368,-22.58573,C,0.02
123,1074.84,S1,0.06,0.680124,4.97936,B,0
123,1074.86,S1,0.08,0.1863919,-24.68661,C,0.02
123,1074.88,S1,0.09999999,1.378831,59.62195,B,0
123,1074.9,S1,0.12,0.5603716,-40.92296,C,0.02
123,1074.92,S1,0.14,0.3701166,-9.512748,B,0
124,1075.52,S1,0,2.103818,81.01269, ,0.02
124,1075.54,S1,0.02,0.4767589,-81.35298, ,0.02
124,1075.56,S1,0.04,0.184174,-14.62924,B,0
124,1075.58,S1,0.06,0.5129095,16.43677,B,0.02
124,1075.6,S1,0.08,0.2759854,-11.8462,C,0.04
124,1075.62,S1,0.09999999,0.1714794,-5.225303,B,0
125,1076.3,S1,0,1.02801,17.77326, ,0.02
125,1076.32,S1,0.02,0.3872861,-32.0362, ,0.02
125,1076.34,S1,0.04,0.2986572,-4.431441,B,0
125,1076.36,S1,0.06,0.1918092,-5.3424,B,0.02
125,1076.38,S1,0.08,0.2973807,5.278574,B,0.04
126,1078.82,S1,0,1.020953,-23.08805, ,0.06
126,1078.84,S1,0.02,0.8507416,-8.510592,B,0
126,1078.86,S1,0.04,0.4322175,-20.9262,C,0.02
126,1078.88,S1,0.06,0.08711377,-17.25519,B,0
126,1078.9,S1,0.08,0.3883663,15.06263,B,0.02
126,1078.92,S1,0.09999999,0.2163399,-8.601323,C,0.04
126,1078.94,S1,0.12,0.1558447,-3.024757,B,0
126,1078.96,S1,0.14,0.1584666,0.1310945,B,0.02
126,1078.98,S1,0.16,0.6432754,24.24044,B,0.04
127,1079.58,S1,0,1.413565,33.87986, ,0.06
127,1079.6,S1,0.02,0.4029027,-50.53313, ,0.06
127,1079.62,S1,0.04,0.9565921,27.68447,B,0
127,1079.64,S1,0.06,0.07384237,-44.13749,C,0.02
127,1079.66,S1,0.08,0.288479,10.73183,B,0
127,1079.68,S1,0.09999999,0.06975701,-10.9361,B,0.02
127,1079.7,S1,0.12,0.2102081,7.022556,B,0.04
128,1080.34,S1,0,1.666482,44.8331, ,0.06
128,1080.36,S1,0.02,0.385156,-64.06631, ,0.06
128,1080.38,S1,0.04,0.4942109,5.452745,B,0
128,1080.4,S1,0.06,0.1848337,-15.46886,C,0.02
128,1080.42,S1,0.08,0.1862271,0.0696674,B,0
128,1080.44,S1,0.09999999,0.6901736,25.19732,B,0.02
128,1080.46,S1,0.12,0.4830809,-10.35463,C,0.04
128,1080.48,S1,0.14,1.391922,45.44204,B,0
129,1081.06,S1,0,0.4939434,-3.551419, ,0.02
129,1081.08,S1,0.02,1.056224,28.11405, ,0.02
129,1081.1,S1,0.04,0.5896198,-23.33023, ,0.02
129,1081.12,S1,0.06,0.2130831,-18.82683,B,0
129,1081.14,S1,0.08,0.175235,-1.892407,B,0.02
129,1081.16,S1,0.09999999,0.2767211,5.074308,B,0.04
130,1081.76,S1,0,1.552882,42.43032, ,0.06
130,1081.78,S1,0.02,0.6220146,-46.54337, ,0.06
130,1081.8,S1,0.04,0.8314126,10.4699,B,0
130,1081.82,S1,0.06,0.2368388,-29.72869,C,0.02
130,1081.84,S1,0.08,0.6623326,21.27469,B,0
130,1081.86,S1,0.09999999,0.3528304,-15.47511,C,0.02
130,1081.88,S1,0.12,0.2476389,-5.259575,B,0
131,1082.44,S1,0,1.259597,16.61042, ,0.02
131,1082.46,S1,0.02,0.6586044,-30.04964, ,0.02
131,1082.48,S1,0.04,0.5316154,-6.349451,B,0
131,1082.5,S1,0.06,0.2065285,-16.25435,C,0.02
131,1082.52,S1,0.08,0.9800174,38.67445,B,0
131,1082.54,S1,0.09999999,0.3196606,-33.01784,C,0.02
131,1082.56,S1,0.12,0.511395,9.58672,B,0
132,1098.06,S1,0,0.6740519,-3.468201, ,0.02
132,1098.08,S1,0.02,0.6248635,-2.459419, ,0.02
132,1098.1,S1,0.04,0.3665437,-12.91599, ,0.02
132,1098.12,S1,0.06,0.2972729,-3.46354,B,0
132,1098.14,S1,0.08,0.1587702,-6.925138,B,0.02
132,1098.16,S1,0.09999999,0.1942462,1.773801,B,0.04
133,1098.92,S1,0,0.9958234,15.19179, ,0.06
133,1098.94,S1,0.02,0.4650369,-26.53933, ,0.06
133,1098.96,S1,0.04,0.550073,4.251807,B,0
133,1098.98,S1,0.06,0.6639664,5.694667,C,0.02
133,1099,S1,0.08,0.1261735,-26.88964,C,0.02
133,1099.02,S1,0.09999999,0.1288626,0.1344532,B,0
