Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,85.52,S5,0.02,0.6088659,-38.0513, ,0.06
5,85.54,S5,0.04,0.6150133,0.3073722,B,0
5,85.56,S5,0.06,0.8469985,11.59926,C,0.02
5,85.58,S5,0.08,0.2880186,-27.949,C,0.02
5,85.6,S5,0.09999999,0.1672754,-6.037159,B,0
5,85.62,S5,0.12,0.07086905,-4.820316,C,0.02
5,85.64,S5,0.14,0.2001962,6.466357,B,0
5,85.66,S5,0.16,0.1463771,-2.690953,C,0.02
5,85.68,S5,0.18,0.2650232,5.932305,C,0.02
5,85.7,S5,0.2,0.1200222,-7.250052,C,0.02
5,85.72,S5,0.22,0.08888257,-1.556981,B,0
5,85.74,S5,0.24,0.2124754,6.179644,B,0.02
5,85.75999,S5,0.26,0.07245219,-7.001163,C,0.04
5,85.78,S5,0.28,0.1359163,3.173205,B,0
5,85.8,S5,0.3,0.03823155,-4.884237,C,0.02
5,85.82,S5,0.32,0.04750624,0.4637348,B,0
5,85.84,S5,0.34,0.01426035,-1.662295,B,0.02
5,85.86,S5,0.36,0.01705566,0.1397657,B,0.04
6,104.84,S5,0,0.5584809,-41.12845, ,0.06
6,104.86,S5,0.02,1.310804,37.61613,B,0
6,104.88,S5,0.04,0.4716902,-41.95567,C,0.02
6,104.9,S5,0.06,0.3900343,-4.082798,B,0
6,104.92,S5,0.08,0.7777427,19.38543,C,0.02
6,104.94,S5,0.09999999,0.1408207,-31.8461,C,0.02
6,104.96,S5,0.12,0.1906334,2.490634,B,0
6,104.98,S5,0.14,0.092189,-4.922219,C,0.02
6,105,S5,0.16,0.1166925,1.225173,B,0
6,105.02,S5,0.18,0.2239309,5.361921,C,0.02
6,105.04,S5,0.2,0.3537618,6.491545,C,0.02
6,105.06,S5,0.22,0.1516721,-10.10449,C,0.02
6,105.08,S5,0.24,0.101753,-2.495951,B,0
6,105.1,S5,0.26,0.1188621,0.8554544,B,0.02
6,105.12,S5,0.28,0.0273172,-4.577246,C,0.04
6,105.14,S5,0.3,0.08375911,2.822095,B,0
6,105.16,S5,0.32,0.02642617,-2.866647,B,0.02
6,105.18,S5,0.34,0.01321049,-0.6607837,B,0.04
7,116.64,S5,0,1.150932,23.38788, ,0.06
7,116.66,S5,0.02,0.489155,-33.08884, ,0.06
7,116.68,S5,0.04,0.768244,13.95445,B,0
7,116.7,S5,0.06,0.3081511,-23.00465,C,0.02
7,116.72,S5,0.08,0.303876,-0.2137542,B,0
7,116.74,S5,0.09999999,0.05045778,-12.67091,C,0.02
7,116.76,S5,0.12,0.1095675,2.955486,B,0
7,116.78,S5,0.14,0.1940566,4.224457,B,0.02
7,116.8,S5,0.16,0.1204976,-3.677951,C,0.04
7,116.82,S5,0.18,0.1500997,1.480105,B,0
7,116.84,S5,0.2,0.03590669,-5.709651,C,0.02
7,116.86,S5,0.22,0.09954863,3.182097,B,0
7,116.88,S5,0.24,0.0292726,-3.513802,B,0.02
7,116.9,S5,0.26,0.02102335,-0.4124626,B,0.04
8,118.18,S5,0,1.686868,36.40187, ,0.06
8,118.2,S5,0.02,0.6571161,-51.48758, ,0.06
8,118.22,S5,0.04,1.259086,30.09849,B,0
8,118.24,S5,0.06,0.4378497,-41.06181,C,0.02
8,118.26,S5,0.08,0.4537598,0.7955074,B,0
9,118.32,S5,0,0.3134723,12.54786, ,0.02
9,118.34,S5,0.02,0.2253113,-4.40805, ,0.02
9,118.36,S5,0.04,0.2897184,3.220351,B,0
9,118.38,S5,0.06,0.08844711,-10.06356,C,0.02
9,118.4,S5,0.08,0.02704655,-3.070028,B,0
9,118.42,S5,0.09999999,0.3647384,16.88459,B,0.02
9,118.44,S5,0.12,0.0914191,-13.66596,C,0.04
9,118.46,S5,0.14,0.1205924,1.458665,B,0
9,118.48,S5,0.16,0.0160246,-5.22839,C,0.02
9,118.5,S5,0.18,0.0859199,3.494765,B,0
9,118.52,S5,0.2,0.02356616,-3.117687,B,0.02
9,118.54,S5,0.22,0.05100816,1.3721,B,0.04
10,119.86,S5,0,1.089458,18.89721, ,0.06
10,119.88,S5,0.02,0.499319,-29.50696, ,0.06
10,119.9,S5,0.04,0.338825,-8.024698,B,0
10,119.92,S5,0.06,0.6807091,17.0942,C,0.02
10,119.94,S5,0.08,0.3268567,-17.69262,C,0.02
10,119.96,S5,0.09999999,0.1046803,-11.10882,B,0
10,119.98,S5,0.12,0.08893701,-0.7871621,B,0.02
10,120,S5,0.14,0.08508885,-0.1924083,B,0.04
11,121.28,S5,0,0.6307631,-1.050532, ,0.06
11,121.3,S5,0.02,0.3752072,-12.77779, ,0.06
11,121.32,S5,0.04,0.6303053,12.75491,B,0
11,121.34,S5,0.06,0.2283561,-20.09747,C,0.02
11,121.36,S5,0.08,0.1026543,-6.28509,B,0
11,121.38,S5,0.09999999,0.059508,-2.157313,B,0.02
11,121.4,S5,0.12,0.2018643,7.117816,B,0.04
12,122.72,S5,0,2.164471,60.95734, ,0.06
12,122.74,S5,0.02,0.7154394,-72.45156, ,0.06
12,122.76,S5,0.04,0.6996142,-0.7912636,B,0
12,122.78,S5,0.06,1.40354,35.19631,C,0.02
12,122.8,S5,0.08,0.198698,-60.24212,C,0.02
12,122.82,S5,0.09999999,0.2931849,4.724343,B,0
12,122.84,S5,0.12,0.1458511,-7.36669,C,0.02
12,122.86,S5,0.14,0.091102,-2.737456,B,0
12,122.88,S5,0.16,0.4659294,18.74137,B,0.02
12,122.9,S5,0.18,0.5641108,4.90907,C,0.04
12,122.92,S5,0.2,0.1656712,-19.92198,C,0.04
12,122.94,S5,0.22,0.09308332,-3.629396,B,0
12,122.96,S5,0.24,0.1282892,1.760293,B,0.02
12,122.98,S5,0.26,0.01954274,-5.437322,C,0.04
12,123,S5,0.28,0.1326127,5.653501,B,0
12,123.02,S5,0.3,0.03439875,-4.9107,C,0.02
12,123.04,S5,0.32,0.05214684,0.8874044,B,0
12,123.06,S5,0.34,0.01790516,-1.712084,B,0.02
12,123.08,S5,0.36,0.02042268,0.1258759,B,0.04
13,126.04,S5,0,1.358674,32.06314, ,0.06
13,126.06,S5,0.02,0.3299012,-51.43863, ,0.06
13,126.08,S5,0.04,0.3583112,1.420501,B,0
13,126.1,S5,0.06,0.2871542,-3.557852,C,0.02
13,126.12,S5,0.08,0.2557388,-1.570772,B,0
13,126.14,S5,0.09999999,0.07105152,-9.234363,C,0.02
13,126.16,S5,0.12,0.2386148,8.378164,B,0
13,126.18,S5,0.14,0.1597072,-3.945381,C,0.02
13,126.2,S5,0.16,0.09889014,-3.040852,B,0
13,126.22,S5,0.18,0.1013738,0.1241852,B,0.02
13,126.24,S5,0.2,0.04726024,-2.70568,B,0.04
14,127.6,S5,0,1.312169,26.39675, ,0.06
14,127.62,S5,0.02,0.5355305,-38.83194, ,0.06
14,127.64,S5,0.04,1.120044,29.22565,B,0
14,127.66,S5,0.06,0.08916526,-51.54391,C,0.02
14,127.68,S5,0.08,0.4549228,18.28788,B,0
14,127.7,S5,0.09999999,0.317871,-6.852592,C,0.02
14,127.72,S5,0.12,0.1151511,-10.136,B,0
14,127.74,S5,0.14,0.2415231,6.318601,C,0.02
14,127.76,S5,0.16,0.09903765,-7.124271,C,0.02
14,127.78,S5,0.18,0.0385947,-3.022147,B,0
14,127.8,S5,0.2,0.2432109,10.23081,B,0.02
14,127.82,S5,0.22,0.2308478,-0.6181561,C,0.04
14,127.84,S5,0.24,0.04407383,-9.338698,C,0.04
14,127.86,S5,0.26,0.08788018,2.190317,B,0
14,127.88,S5,0.28,0.0403838,-2.374819,B,0.02
14,127.9,S5,0.3,0.01150959,-1.443711,B,0.04


15,401.54,S5,0,0.9333252,-2.687848, ,0.06
15,401.56,S5,0.02,2.071758,56.92164, ,0.06
15,401.58,S5,0.04,0.8061094,-63.28243, ,0.06
16,401.92,S5,0,2.051107,39.99124, ,0
16,401.94,S5,0.02,1.40101,-32.50485, ,0
17,402.32,S5,0,1.970243,39.6285, ,0
17,402.34,S5,0.02,1.126458,-42.18922, ,0
17,402.36,S5,0.04,1.033981,-4.623854,B,0
18,402.68,S5,0,1.651106,49.10862, ,0.02
18,402.7,S5,0.02,0.8671805,-39.19626, ,0.02
18,402.72,S5,0.04,1.280305,20.65624,B,0
19,403.08,S5,0,1.218352,-15.10887, ,0.02
19,403.1,S5,0.02,0.623191,-29.75807,B,0
19,403.12,S5,0.04,1.565661,47.12349,C,0.02
20,403.5,S5,0,1.900048,76.30715, ,0.02
20,403.52,S5,0.02,1.678923,-11.05626, ,0.02
20,403.54,S5,0.04,1.280381,-19.92709,B,0
21,441.14,S5,0,1.843427,44.839, ,0.02
21,441.16,S5,0.02,0.878687,-48.23698, ,0.02
22,441.46,S5,0,1.585968,51.40126, ,0
22,441.48,S5,0.02,1.357493,-11.42373, ,0
23,441.92,S5,0,2.160603,46.17287, ,0
23,441.94,S5,0.02,0.876236,-64.21833, ,0
24,475.78,S5,0,1.54438,37.06261, ,0
24,475.8,S5,0.02,0.7395269,-40.24266, ,0
25,476.16,S5,0,0.8071871,-11.57545, ,0
25,476.18,S5,0.02,1.541247,36.70302,B,0
25,476.2,S5,0.04,0.7072567,-41.69954,C,0.02
25,476.22,S5,0.06,0.689877,-0.8689851,B,0
26,476.6,S5,0,1.694068,46.51028, ,0.02
26,476.62,S5,0.02,0.6990198,-49.7524, ,0.02
27,477,S5,0,1.293989,43.06668, ,0
27,477.02,S5,0.02,0.7184877,-28.77509, ,0


28,518.84,S5,0,0.7512621,-50.72444, ,0
28,518.86,S5,0.02,1.216237,23.24876,B,0
28,518.88,S5,0.04,0.6373311,-28.94531,C,0.02
28,518.9,S5,0.06,0.8602765,11.14727,B,0
28,518.92,S5,0.08,0.4468984,-20.6689,C,0.02
28,518.94,S5,0.09999999,0.1655517,-14.06734,B,0
28,518.96,S5,0.12,0.1321841,-1.668377,C,0.02
28,518.98,S5,0.14,0.1289906,-0.1596779,C,0.02
28,519,S5,0.16,0.1917707,3.139007,C,0.02
28,519.02,S5,0.18,0.6333262,22.07778,C,0.02
28,519.04,S5,0.2,0.9521017,15.93877,C,0.02
28,519.06,S5,0.22,1.160601,10.42498,C,0.02
29,519.7,S5,0,0.6063152,-37.6033, ,0.02
29,519.72,S5,0.02,1.216582,30.51333,B,0
29,519.74,S5,0.04,0.6095835,-30.34992,C,0.02
29,519.76,S5,0.06,0.4327068,-8.843837,B,0
29,519.78,S5,0.08,0.02652849,-20.30891,C,0.02
29,519.8,S5,0.09999999,0.09737861,3.542506,B,0
29,519.82,S5,0.12,0.4409818,17.18016,B,0.02
29,519.84,S5,0.14,0.07524324,-18.28693,C,0.04
29,519.86,S5,0.16,1.445124,68.49406,B,0
29,519.88,S5,0.18,0.4257916,-50.96664,C,0.02
30,539.24,S5,0,0.766894,-42.13791, ,0
30,539.26,S5,0.02,0.9691613,10.11336,B,0
30,539.28,S5,0.04,0.5240743,-22.25435,C,0.02
30,539.3,S5,0.06,0.4614013,-3.133646,B,0
30,539.32,S5,0.08,0.3354407,-6.298034,C,0.02
30,539.34,S5,0.09999999,0.09827685,-11.85819,B,0
30,539.36,S5,0.12,0.2240038,6.286348,B,0.02
30,539.38,S5,0.14,0.2345927,0.5294465,C,0.04
30,539.4,S5,0.16,0.2756116,2.050945,C,0.04
30,539.42,S5,0.18,0.7320291,22.82087,C,0.04
31,540.06,S5,0,0.8509226,-48.53559, ,0.04
31,540.08,S5,0.02,1.729285,43.91811,B,0
31,540.1,S5,0.04,0.4904603,-61.94123,C,0.02
31,540.12,S5,0.06,0.5497228,2.963126,B,0
31,540.14,S5,0.08,0.9147424,18.25098,C,0.02
32,540.22,S5,0,0.9216675,35.52576, ,0.02
32,540.24,S5,0.02,0.7041364,-10.87655, ,0.02
32,540.26,S5,0.04,2.424225,86.00443,B,0
33,573.78,S5,0,0.5218074,-59.97455, ,0.02
33,573.8,S5,0.02,0.6491587,6.367568,B,0
33,573.82,S5,0.04,0.2048235,-22.21676,C,0.02
33,573.84,S5,0.06,0.2715223,3.334938,B,0
33,573.86,S5,0.08,0.5872281,15.78529,C,0.02
33,573.88,S5,0.09999999,0.2838469,-15.16906,C,0.02
33,573.9,S5,0.12,0.9609737,33.85634,B,0
33,573.92,S5,0.14,0.3135826,-32.36956,C,0.02
34,574.58,S5,0,1.373131,21.21393, ,0
34,574.6,S5,0.02,0.6186938,-37.72187, ,0
34,574.62,S5,0.04,0.8983544,13.98303,B,0
34,574.64,S5,0.06,0.2989409,-29.97068,C,0.02
34,574.66,S5,0.08,0.2899095,-0.4515693,B,0
34,574.68,S5,0.09999999,0.1052385,-9.233549,C,0.02
34,574.7,S5,0.12,0.1155929,0.51772,B,0
34,574.72,S5,0.14,1.014783,44.95949,C,0.02
34,574.74,S5,0.16,0.3185623,-34.81102,C,0.02
35,575.36,S5,0,0.7327382,-57.58876, ,0
35,575.38,S5,0.02,0.7293165,-0.1710862,B,0
35,575.4,S5,0.04,0.8354516,5.306756,C,0.02
35,575.42,S5,0.06,0.5035234,-16.59641,C,0.02
35,575.44,S5,0.08,0.2038764,-14.98235,B,0
35,575.46,S5,0.09999999,0.06128155,-7.129743,C,0.02
35,575.48,S5,0.12,0.7880433,36.33809,B,0
35,575.5,S5,0.14,0.6768103,-5.561647,C,0.02
35,575.52,S5,0.16,0.5999319,-3.843921,B,0
36,607.22,S5,0,0.915942,-38.02153, ,0.02
36,607.24,S5,0.02,0.7253534,-9.529429,B,0
36,607.26,S5,0.04,1.208428,24.15372,C,0.02
36,607.28,S5,0.06,0.4337196,-38.73541,C,0.02
36,607.3,S5,0.08,0.207059,-11.33303,B,0
36,607.32,S5,0.09999999,0.18458,-1.123945,C,0.02
36,607.34,S5,0.12,0.1590074,-1.278631,C,0.02
36,607.36,S5,0.14,0.4135895,12.7291,C,0.02
36,607.38,S5,0.16,0.2787293,-6.743011,C,0.02
36,607.4,S5,0.18,0.6134055,16.73381,B,0
36,607.42,S5,0.2,0.340499,-13.64533,C,0.02
36,607.44,S5,0.22,0.9568057,30.81534,B,0
37,608.1,S5,0,1.061944,-6.132197, ,0.02
37,608.12,S5,0.02,1.335228,13.66417,B,0
37,608.14,S5,0.04,0.6386107,-34.83087,C,0.02
37,608.16,S5,0.06,0.6559217,0.8655518,B,0
37,608.18,S5,0.08,0.1816362,-23.71428,C,0.02
37,608.2,S5,0.09999999,0.1219247,-2.985573,B,0
37,608.22,S5,0.12,0.4235173,15.07963,C,0.02
37,608.24,S5,0.14,0.6747445,12.56136,C,0.02
37,608.26,S5,0.16,0.2281741,-22.32852,C,0.02
37,608.28,S5,0.18,0.5682878,17.00569,B,0
38,608.92,S5,0,0.6698638,-13.47453, ,0.02
38,608.94,S5,0.02,1.127372,22.87541,B,0
38,608.96,S5,0.04,0.5261789,-30.05965,C,0.02
38,608.98,S5,0.06,1.086955,28.03882,B,0
38,609,S5,0.08,0.1011313,-49.2912,C,0.02
38,609.02,S5,0.09999999,0.4873497,19.31092,B,0
38,609.04,S5,0.12,0.3846854,-5.133213,C,0.02
38,609.06,S5,0.14,0.2232599,-8.071276,B,0
38,609.08,S5,0.16,1.007328,39.20341,C,0.02
38,609.1,S5,0.18,0.62162,-19.28541,C,0.02
39,613.58,S5,0,0.9851021,23.66469, ,0
39,613.6,S5,0.02,0.4878956,-24.86032, ,0
39,613.62,S5,0.04,0.3100334,-8.893113,B,0
39,613.64,S5,0.06,0.2011061,-5.446363,C,0.02
39,613.66,S5,0.08,0.2025172,0.07055253,B,0
39,613.68,S5,0.09999999,0.04728263,-7.761727,C,0.02
39,613.7,S5,0.12,0.06562319,0.9170281,B,0
39,613.72,S5,0.14,0.6380687,28.62228,B,0.02
39,613.74,S5,0.16,0.2316318,-20.32185,C,0.04
39,613.76,S5,0.18,0.7575936,26.29809,B,0
40,614.42,S5,0,0.7771419,-3.843716, ,0.02
40,614.44,S5,0.02,1.136569,17.97138,B,0
40,614.46,S5,0.04,0.6171525,-25.97084,C,0.02
40,614.48,S5,0.06,0.6216476,0.2247542,B,0
40,614.5,S5,0.08,0.3534356,-13.4106,C,0.02
40,614.52,S5,0.09999999,0.7600226,20.32935,B,0
40,614.54,S5,0.12,0.225558,-26.72323,C,0.02
40,614.56,S5,0.14,0.5829085,17.86752,B,0
40,614.58,S5,0.16,0.8561972,13.66443,C,0.02
40,614.6,S5,0.18,0.7959313,-3.013295,C,0.02
41,615.22,S5,0,0.7136536,-35.06049, ,0.02
41,615.24,S5,0.02,0.3439148,-18.48694,B,0
41,615.26,S5,0.04,0.7754555,21.57704,C,0.02
41,615.28,S5,0.06,0.400881,-18.72873,C,0.02
41,615.3,S5,0.08,0.1410729,-12.9904,B,0
41,615.32,S5,0.09999999,0.08684558,-2.711366,C,0.02
41,615.34,S5,0.12,0.4414181,17.72862,C,0.02
41,615.36,S5,0.14,0.3636491,-3.888451,C,0.02
41,615.38,S5,0.16,0.3055537,-2.904768,B,0
42,616.2,S5,0,0.7965462,10.86242, ,0.02
42,616.22,S5,0.02,1.03562,11.95371, ,0.02
42,616.24,S5,0.04,0.2299565,-40.28319, ,0.02
42,616.26,S5,0.06,0.340313,5.517824,B,0
42,616.28,S5,0.08,0.4316666,4.56768,C,0.02
42,616.3,S5,0.09999999,0.4648199,1.657666,C,0.02
42,616.32,S5,0.12,0.08036336,-19.22283,C,0.02
42,616.34,S5,0.14,0.1771165,4.837659,B,0
42,616.36,S5,0.16,0.1935633,0.8223385,C,0.02
42,616.38,S5,0.18,0.1679019,-1.283073,C,0.02
42,616.4,S5,0.2,0.7297772,28.09377,C,0.02
42,616.42,S5,0.22,0.2683235,-23.07269,C,0.02
43,617.04,S5,0,0.9783347,19.92712, ,0
43,617.06,S5,0.02,0.2768125,-35.07611, ,0
43,617.08,S5,0.04,0.5644268,14.38071,B,0
43,617.1,S5,0.06,0.1187261,-22.28504,C,0.02
43,617.12,S5,0.08,0.2949,8.808699,B,0
43,617.14,S5,0.09999999,0.1482041,-7.334799,C,0.02
43,617.16,S5,0.12,0.2265687,3.918233,B,0
43,617.18,S5,0.14,0.6106566,19.20439,C,0.02
43,617.2,S5,0.16,0.491902,-5.93773,C,0.02
44,639.86,S5,0,0.2718797,-14.75891, ,0
44,639.88,S5,0.02,0.3012553,1.468778,B,0
44,639.9,S5,0.04,0.4710503,8.489751,C,0.02
44,639.92,S5,0.06,0.2709577,-10.00463,C,0.02
44,639.94,S5,0.08,0.4800031,10.45227,B,0
44,639.96,S5,0.09999999,0.272731,-10.36361,C,0.02
44,639.98,S5,0.12,0.4346417,8.095532,B,0
44,640,S5,0.14,0.09169907,-17.14713,C,0.02
44,640.02,S5,0.16,0.7456394,32.69702,B,0
44,640.04,S5,0.18,0.2370774,-25.4281,C,0.02
44,640.06,S5,0.2,0.4207462,9.18344,B,0
45,640.76,S5,0,1.030901,7.053947, ,0.02
45,640.78,S5,0.02,0.3757164,-32.75923, ,0.02
45,640.8,S5,0.04,0.3194655,-2.812546,B,0
45,640.82,S5,0.06,0.2584122,-3.052667,C,0.02
45,640.84,S5,0.08,0.2661045,0.3846154,C,0.02
45,640.86,S5,0.09999999,0.1206871,-7.270868,C,0.02
45,640.88,S5,0.12,0.1810635,3.018817,B,0
45,640.9,S5,0.14,0.4991713,15.90539,C,0.02
45,640.92,S5,0.16,0.07185273,-21.36593,C,0.02
45,640.94,S5,0.18,0.6165496,27.23484,B,0
45,640.96,S5,0.2,0.1807785,-21.78856,C,0.02
46,641.66,S5,0,0.923639,14.33073, ,0
46,641.68,S5,0.02,0.2839397,-31.98496, ,0
46,641.7,S5,0.04,0.3329927,2.452648,B,0
46,641.72,S5,0.06,0.7526983,20.98528,C,0.02
46,641.74,S5,0.08,0.2467725,-25.29629,C,0.02
46,641.76,S5,0.09999999,0.36541,5.931876,B,0
46,641.78,S5,0.12,0.168913,-9.824848,C,0.02
46,641.8,S5,0.14,0.3006679,6.587742,B,0
46,641.82,S5,0.16,0.08030607,-11.01809,C,0.02
46,641.84,S5,0.18,0.6429808,28.13374,B,0
46,641.86,S5,0.2,0.5567856,-4.309756,C,0.02
46,641.88,S5,0.22,0.4248596,-6.596303,B,0
47,642.58,S5,0,1.322289,22.18026, ,0.02
47,642.6,S5,0.02,0.659185,-33.1552, ,0.02
47,642.62,S5,0.04,0.5707182,-4.423341,B,0
47,642.64,S5,0.06,0.41102,-7.984911,C,0.02
47,642.66,S5,0.08,0.1240801,-14.34699,B,0
47,642.68,S5,0.09999999,0.09028887,-1.689564,C,0.02
47,642.7,S5,0.12,0.09325588,0.1483504,C,0.02
47,642.72,S5,0.14,0.3755477,14.11459,C,0.02
47,642.74,S5,0.16,0.3970202,1.073626,C,0.02
47,642.76,S5,0.18,0.6515597,12.72697,C,0.02
47,642.78,S5,0.2,0.2379084,-20.68256,C,0.02
48,643.5,S5,0,0.4298342,-24.57784, ,0
48,643.52,S5,0.02,0.9789796,27.45727,B,0
48,643.54,S5,0.04,0.4010374,-28.89711,C,0.02
48,643.56,S5,0.06,0.4154261,0.7194325,B,0
48,643.58,S5,0.08,0.1531633,-13.11314,C,0.02
48,643.6,S5,0.09999999,0.1421604,-0.5501442,B,0
48,643.62,S5,0.12,0.1165136,-1.282339,C,0.02
48,643.64,S5,0.14,0.1262514,0.4868899,C,0.02
48,643.66,S5,0.16,0.4961316,18.49401,C,0.02
48,643.68,S5,0.18,0.1639519,-16.60898,C,0.02
48,643.7,S5,0.2,0.5037273,16.98877,B,0
48,643.72,S5,0.22,0.6728003,8.453652,C,0.02
48,643.74,S5,0.24,0.7841079,5.565378,C,0.02
49,644.44,S5,0,1.043575,18.64811, ,0.02
49,644.46,S5,0.02,0.4411618,-30.12064, ,0.02
49,644.48,S5,0.04,0.4736499,1.624405,B,0
49,644.5,S5,0.06,0.1187638,-17.74431,C,0.02
49,644.52,S5,0.08,0.2369568,5.909652,B,0
49,644.54,S5,0.09999999,0.1731008,-3.192802,C,0.02
49,644.56,S5,0.12,0.1367159,-1.819244,C,0.02
49,644.58,S5,0.14,1.134785,49.90348,C,0.02
50,645.4,S5,0,0.9167675,20.60097, ,0.02
50,645.42,S5,0.02,0.4241683,-24.62996, ,0.02
50,645.44,S5,0.04,0.3832919,-2.043818,B,0
50,645.46,S5,0.06,0.2411339,-7.107901,C,0.02
50,645.48,S5,0.08,0.3643328,6.159945,B,0
50,645.5,S5,0.09999999,0.1796545,-9.233914,C,0.02
50,645.52,S5,0.12,0.3470418,8.369363,B,0
50,645.54,S5,0.14,0.4200164,3.648734,C,0.02
50,645.56,S5,0.16,0.2996338,-6.019134,C,0.02
50,645.58,S5,0.18,0.4353607,6.786345,B,0
50,645.6,S5,0.2,0.4387844,0.1711845,C,0.02
51,646.34,S5,0,1.341574,36.98022, ,0.02
51,646.36,S5,0.02,0.3218019,-50.98862, ,0.02
51,646.38,S5,0.04,0.3531224,1.566024,B,0
51,646.4,S5,0.06,0.4798945,6.338607,C,0.02
51,646.42,S5,0.08,0.1730963,-15.33991,C,0.02
51,646.44,S5,0.09999999,0.1297775,-2.16594,B,0
51,646.46,S5,0.12,0.08050756,-2.463496,C,0.02
51,646.48,S5,0.14,0.6806235,30.0058,C,0.02
51,646.5,S5,0.16,0.4954459,-9.258877,C,0.02
51,646.52,S5,0.18,0.8715396,18.80468,B,0
51,646.54,S5,0.2,0.4031065,-23.42165,C,0.02
52,647.22,S5,0,0.4673517,-29.66255, ,0
52,647.24,S5,0.02,0.492581,1.261462,B,0
52,647.26,S5,0.04,1.241847,37.46331,C,0.02
52,647.28,S5,0.06,0.525319,-35.8264,C,0.02
52,647.3,S5,0.08,0.4062161,-5.955145,B,0
52,647.32,S5,0.09999999,0.1110176,-14.75993,C,0.02
52,647.34,S5,0.12,0.2163756,5.267899,B,0
52,647.36,S5,0.14,0.1292712,-4.355219,C,0.02
52,647.38,S5,0.16,0.2488761,5.980243,B,0
52,647.4,S5,0.18,0.3230889,3.710642,C,0.02
52,647.42,S5,0.2,0.7090824,19.29967,C,0.02
52,647.44,S5,0.22,0.9777936,13.43556,C,0.02
52,647.46,S5,0.24,1.049966,3.608611,C,0.02
53,771.62,S5,0,0.6091421,-55.26017, ,0.02
53,771.64,S5,0.02,0.6111929,0.1025438,B,0
53,771.66,S5,0.04,0.9383873,16.35972,C,0.02
53,771.68,S5,0.06,0.3645172,-28.69351,C,0.02
53,771.7,S5,0.08,0.5192546,7.736869,B,0
53,771.72,S5,0.09999999,0.165057,-17.70988,C,0.02
53,771.74,S5,0.12,0.4596263,14.72846,B,0
53,771.76,S5,0.14,0.466778,0.3575847,C,0.02
53,771.78,S5,0.16,1.097677,31.54493,C,0.02
