Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
43,660.66,S6,0.09999999,0.3605952,13.98185,B,0
43,660.68,S6,0.12,0.2206134,-6.999092,C,0.02
43,660.7,S6,0.14,0.1190995,-5.075697,C,0.02
43,660.72,S6,0.16,0.2427687,6.183465,C,0.02
43,660.74,S6,0.18,0.1541883,-4.429021,C,0.02
43,660.76,S6,0.2,0.1273496,-1.341938,C,0.02
43,660.78,S6,0.22,0.3425742,10.76123,C,0.02
43,660.8,S6,0.24,0.7574337,20.74297,C,0.02
43,660.82,S6,0.26,0.3904223,-18.35057,C,0.02
44,661.54,S6,0,0.6374685,-33.84617, ,0
44,661.56,S6,0.02,1.012485,18.75084,B,0
44,661.58,S6,0.04,0.5271577,-24.26638,C,0.02
44,661.6,S6,0.06,0.5383505,0.5596399,B,0
44,661.62,S6,0.08,0.5996635,3.065649,C,0.02
44,661.64,S6,0.09999999,0.08813772,-25.57629,C,0.02
44,661.66,S6,0.12,0.2882473,10.00548,B,0
44,661.68,S6,0.14,0.2772864,-0.5480468,C,0.02
44,661.7,S6,0.16,0.3595167,4.111516,C,0.02
44,661.72,S6,0.18,0.4025462,2.151473,C,0.02
44,661.74,S6,0.2,0.593979,9.571642,C,0.02
44,661.76,S6,0.22,0.7843239,9.517243,C,0.02
45,671.12,S6,0,1.287553,30.90992, ,0.02
45,671.14,S6,0.02,0.5086353,-38.94586, ,0.02
45,671.16,S6,0.04,0.4981106,-0.526236,B,0
45,671.18,S6,0.06,0.3111889,-9.346086,C,0.02
45,671.2,S6,0.08,0.7127292,20.07702,C,0.02
45,671.22,S6,0.09999999,0.3451918,-18.37687,C,0.02
45,671.24,S6,0.12,0.2134836,-6.585409,B,0
45,671.26,S6,0.14,0.2781789,3.234764,C,0.02
45,671.28,S6,0.16,0.1802125,-4.89832,C,0.02
45,671.3,S6,0.18,0.1598972,-1.015767,C,0.02
45,671.32,S6,0.2,0.4760112,15.8057,C,0.02
45,671.34,S6,0.22,1.168523,34.62561,C,0.02
46,672.04,S6,0,0.7314907,-36.80802, ,0.02
46,672.06,S6,0.02,1.164847,21.66781,B,0
46,672.08,S6,0.04,0.4569198,-35.39636,C,0.02
46,672.1,S6,0.06,0.1581267,-14.93966,B,0
46,672.12,S6,0.08,0.4707657,15.63195,C,0.02
46,672.14,S6,0.09999999,0.2395766,-11.55946,C,0.02
46,672.16,S6,0.12,0.3004428,3.043311,B,0
46,672.18,S6,0.14,0.5045975,10.20774,C,0.02
46,672.2,S6,0.16,0.7820336,13.87181,C,0.02
47,672.92,S6,0,0.5128064,-4.930392, ,0.02
47,672.94,S6,0.02,0.9785916,23.28926, ,0.02
47,672.96,S6,0.04,0.2769537,-35.08189, ,0.02
47,672.98,S6,0.06,0.5712968,14.71715,B,0
47,673,S6,0.08,0.0993237,-23.59865,C,0.02
47,673.02,S6,0.09999999,0.2987546,9.971545,B,0
47,673.04,S6,0.12,0.09828209,-10.02363,C,0.02
47,673.06,S6,0.14,0.09646276,-0.09096637,B,0
47,673.08,S6,0.16,0.3688236,13.61804,B,0.02
47,673.1,S6,0.18,0.2869724,-4.092556,C,0.04
47,673.12,S6,0.2,0.8873304,30.0179,C,0.04
48,673.78,S6,0,0.7183536,-38.23919, ,0.04
48,673.8,S6,0.02,1.373951,32.77987,B,0
48,673.82,S6,0.04,0.1252065,-62.43723,C,0.02
48,673.84,S6,0.06,0.5644154,21.96045,B,0
48,673.86,S6,0.08,0.3679482,-9.823361,C,0.02
48,673.88,S6,0.09999999,0.3868665,0.9459153,C,0.02
48,673.9,S6,0.12,0.5223442,6.773888,C,0.02
48,673.92,S6,0.14,0.3471702,-8.758701,C,0.02
48,673.94,S6,0.16,0.3428018,-0.2184212,C,0.02
48,673.96,S6,0.18,0.6444467,15.08224,C,0.02
49,674.7,S6,0,1.646688,39.88976, ,0.02
49,674.72,S6,0.02,0.3734673,-63.66103, ,0.02
49,674.74,S6,0.04,0.399821,1.317684,B,0
49,674.76,S6,0.06,0.1790924,-11.03643,C,0.02
49,674.78,S6,0.08,0.140179,-1.945666,B,0
49,674.8,S6,0.09999999,0.4390426,14.94318,C,0.02
49,674.82,S6,0.12,0.2447408,-9.715091,C,0.02
49,674.84,S6,0.14,0.8982103,32.67348,C,0.02
49,674.86,S6,0.16,0.515592,-19.13092,C,0.02
50,677.48,S6,0,1.186906,25.73389, ,0
50,677.5,S6,0.02,0.2350595,-47.59234, ,0
50,677.52,S6,0.04,0.5910532,17.79969,B,0
50,677.54,S6,0.06,0.3467825,-12.21353,C,0.02
50,677.56,S6,0.08,0.09539326,-12.56946,B,0
50,677.58,S6,0.09999999,0.1881431,4.637495,B,0.02
50,677.6,S6,0.12,0.2041272,0.7992007,C,0.04
50,677.62,S6,0.14,0.2296943,1.278357,C,0.04
50,677.64,S6,0.16,0.2531061,1.170589,C,0.04
50,677.66,S6,0.18,0.7344888,24.06914,C,0.04
50,677.68,S6,0.2,0.4575262,-13.84813,C,0.04
51,678.38,S6,0,1.954053,52.59035, ,0
51,678.4,S6,0.02,1.012977,-47.05377, ,0
51,678.42,S6,0.04,0.7728125,-12.00825,B,0
52,678.52,S6,0,0.910538,38.10015, ,0.02
52,678.54,S6,0.02,0.2222046,-34.41667, ,0.02
52,678.56,S6,0.04,1.390696,58.42459,B,0
52,678.58,S6,0.06,0.4670151,-46.18406,C,0.02
52,678.6,S6,0.08,1.027098,28.00416,B,0
53,679.34,S6,0,2.293736,19.40405, ,0.02
53,679.36,S6,0.02,0.7647281,-76.45042, ,0.02
53,679.38,S6,0.04,1.194427,21.48495,B,0
53,679.4,S6,0.06,0.5768934,-30.87668,C,0.02
54,679.44,S6,0,0.2892561,-14.00852, ,0
54,679.46,S6,0.02,0.7071922,20.89681,B,0
54,679.48,S6,0.04,0.6336343,-3.677896,C,0.02
54,679.5,S6,0.06,0.1419745,-24.58299,C,0.02
54,679.52,S6,0.08,1.463512,66.07687,B,0
55,680.26,S6,0,0.7020524,-44.11655, ,0.02
55,680.28,S6,0.02,0.6821134,-0.9969503,B,0
55,680.3,S6,0.04,1.129129,22.35078,C,0.02
55,680.32,S6,0.06,0.415349,-35.689,C,0.02
55,680.34,S6,0.08,0.3856708,-1.483911,B,0
55,680.36,S6,0.09999999,0.1013999,-14.21354,C,0.02
55,680.38,S6,0.12,0.125799,1.219954,B,0
55,680.4,S6,0.14,0.3128045,9.350274,C,0.02
55,680.42,S6,0.16,0.7095016,19.83486,C,0.02
55,680.44,S6,0.18,0.29708,-20.62108,C,0.02
55,680.46,S6,0.2,0.2417578,-2.766114,B,0
55,680.48,S6,0.22,1.227533,49.28874,C,0.02
56,681.16,S6,0,0.9418963,11.33164, ,0.02
56,681.18,S6,0.02,0.4725436,-23.46763, ,0.02
56,681.2,S6,0.04,1.212691,37.00737,B,0
56,681.22,S6,0.06,0.3080232,-45.23339,C,0.02
56,681.24,S6,0.08,0.349505,2.074091,B,0
56,681.26,S6,0.09999999,0.7025172,17.65061,C,0.02
56,681.28,S6,0.12,0.1007149,-30.09011,C,0.02
56,681.3,S6,0.14,0.1088618,0.4073478,B,0
56,681.32,S6,0.16,0.1613817,2.625993,B,0.02
56,681.34,S6,0.18,0.1974913,1.805481,C,0.04
56,681.36,S6,0.2,0.542693,17.26008,C,0.04
56,681.38,S6,0.22,1.444499,45.09032,C,0.04
57,682.04,S6,0,0.6753266,-39.50946, ,0.04
57,682.06,S6,0.02,1.973431,64.9052,B,0
57,682.08,S6,0.04,0.7717535,-60.08385,C,0.02
57,682.1,S6,0.06,0.08349804,-34.41277,B,0
57,682.12,S6,0.08,0.3996529,15.80774,B,0.02
57,682.14,S6,0.09999999,0.09863246,-15.05102,C,0.04
57,682.16,S6,0.12,0.1052499,0.3308695,B,0
57,682.18,S6,0.14,0.4831677,18.8959,B,0.02
57,682.2,S6,0.16,0.583152,4.999213,C,0.04
57,682.22,S6,0.18,0.7266445,7.174623,C,0.04
57,682.24,S6,0.2,0.5845208,-7.106182,C,0.04
57,682.26,S6,0.22,1.39478,40.51294,C,0.04
58,682.98,S6,0,1.344955,32.81416, ,0.04
58,683,S6,0.02,0.6060836,-36.9436, ,0.04
58,683.02,S6,0.04,0.7855415,8.972898,B,0
58,683.04,S6,0.06,0.07569827,-35.49216,C,0.02
58,683.06,S6,0.08,0.05371881,-1.098973,B,0
58,683.08,S6,0.09999999,0.2527597,9.952046,B,0.02
58,683.1,S6,0.12,0.4065575,7.689888,C,0.04
58,683.12,S6,0.14,0.7399871,16.67148,C,0.04
58,683.14,S6,0.16,0.3637931,-18.8097,C,0.04
58,683.16,S6,0.18,0.8256703,23.09386,B,0
59,683.84,S6,0,1.356161,32.84701, ,0.02
59,683.86,S6,0.02,0.6364087,-35.98763, ,0.02
59,683.88,S6,0.04,0.354581,-14.09139,B,0
59,683.9,S6,0.06,0.7693866,20.74028,C,0.02
59,683.92,S6,0.08,0.2886158,-24.03854,C,0.02
59,683.94,S6,0.09999999,0.6655756,18.84799,B,0
59,683.96,S6,0.12,0.09941746,-28.30791,C,0.02
59,683.98,S6,0.14,0.1179567,0.9269629,B,0
59,684,S6,0.16,0.3441339,11.30886,C,0.02
59,684.02,S6,0.18,0.9501453,30.30057,C,0.02
59,684.04,S6,0.2,0.5723483,-18.88985,C,0.02
59,684.06,S6,0.22,1.059522,24.35868,B,0
60,774.02,S6,0,1.327756,34.08448, ,0.02
60,774.04,S6,0.02,0.283253,-52.22517, ,0.02
60,774.06,S6,0.04,0.3249335,2.084024,B,0
60,774.08,S6,0.06,0.1940315,-6.545097,C,0.02
60,774.1,S6,0.08,1.041643,42.38055,C,0.02
60,774.12,S6,0.09999999,0.1878187,-42.69119,C,0.02
60,774.14,S6,0.12,0.1316134,-2.810267,B,0
60,774.16,S6,0.14,1.03463,45.15082,C,0.02
60,774.18,S6,0.16,0.3599524,-33.73386,C,0.02
61,774.78,S6,0,1.284395,20.53393, ,0
61,774.8,S6,0.02,0.4827859,-40.08045, ,0
61,774.82,S6,0.04,0.4064578,-3.816408,B,0
61,774.84,S6,0.06,0.9515279,27.25351,C,0.02
61,774.86,S6,0.08,0.5286274,-21.14503,C,0.02
61,774.88,S6,0.09999999,0.2561949,-13.62162,B,0
61,774.9,S6,0.12,0.4871693,11.54872,C,0.02
61,774.92,S6,0.14,0.6690389,9.09348,C,0.02
61,774.94,S6,0.16,0.1865859,-24.12265,C,0.02
61,774.96,S6,0.18,1.235082,52.42482,B,0
62,775.52,S6,0,1.689832,37.01219, ,0.02
62,775.54,S6,0.02,0.7228832,-48.34746, ,0.02
62,775.56,S6,0.04,0.7078887,-0.7497221,B,0
62,775.58,S6,0.06,0.3779815,-16.49536,C,0.02
62,775.6,S6,0.08,0.09432395,-14.18288,B,0
62,775.62,S6,0.09999999,0.1564057,3.104088,B,0.02
62,775.64,S6,0.12,0.3409934,9.229386,C,0.04
62,775.66,S6,0.14,0.4775996,6.830307,C,0.04
62,775.68,S6,0.16,0.1612281,-15.81857,C,0.04
62,775.7,S6,0.18,0.7943607,31.65663,B,0
63,776.28,S6,0,1.399761,32.71308, ,0.02
63,776.3,S6,0.02,0.5545249,-42.26179, ,0.02
63,776.32,S6,0.04,0.5777283,1.160172,B,0
63,776.34,S6,0.06,0.2828017,-14.74633,C,0.02
63,776.36,S6,0.08,0.1769117,-5.294498,B,0
63,776.38,S6,0.09999999,0.3654197,9.425403,C,0.02
63,776.4,S6,0.12,0.1338752,-11.57723,C,0.02
63,776.42,S6,0.14,1.041037,45.35809,B,0
64,776.98,S6,0,1.135484,-27.21185, ,0.02
64,777,S6,0.02,1.014629,-6.042761,B,0
64,777.02,S6,0.04,1.193124,8.924765,C,0.02
64,777.04,S6,0.06,0.5429483,-32.50878,C,0.02
64,777.06,S6,0.08,0.4169031,-6.302261,B,0
64,777.08,S6,0.09999999,0.08727334,-16.48149,C,0.02
64,777.1,S6,0.12,1.37909,64.59086,B,0
64,777.12,S6,0.14,0.3753473,-50.18716,C,0.02
64,777.14,S6,0.16,0.2660787,-5.463426,B,0


65,902.3,S6,0,0.7883141,-42.6048, ,0.02
65,902.32,S6,0.02,1.598456,40.5071,B,0
65,902.34,S6,0.04,0.7779747,-41.02407,C,0.02
65,902.36,S6,0.06,0.619664,-7.915536,B,0
65,902.38,S6,0.08,0.167319,-22.61725,C,0.02
65,902.4,S6,0.09999999,0.242938,3.780951,B,0
65,902.42,S6,0.12,0.1123006,-6.53187,C,0.02
65,902.44,S6,0.14,0.1778864,3.279291,C,0.02
65,902.46,S6,0.16,0.2037688,1.294122,C,0.02
65,902.48,S6,0.18,0.04985533,-7.695675,C,0.02
65,902.5,S6,0.2,0.3312755,14.07101,C,0.02
65,902.52,S6,0.22,0.07408829,-12.85936,C,0.02
65,902.54,S6,0.24,0.3514194,13.86655,B,0
65,902.56,S6,0.26,0.1090087,-12.12053,C,0.02
65,902.58,S6,0.28,0.03132163,-3.884354,B,0
65,902.6,S6,0.3,0.04402076,0.6349564,B,0.02
65,902.62,S6,0.32,0.02379421,-1.011327,B,0.04
66,903.48,S6,0,1.0412,-54.07354, ,0.06
66,903.5,S6,0.02,1.736805,34.78028,B,0
66,903.52,S6,0.04,0.7148455,-51.09798,C,0.02
66,903.54,S6,0.06,0.678542,-1.815176,B,0
66,903.56,S6,0.08,0.1774306,-25.05557,C,0.02
66,903.58,S6,0.09999999,0.1676859,-0.4872359,B,0
66,903.6,S6,0.12,0.02132216,-7.318187,C,0.02
66,903.62,S6,0.14,0.06059049,1.963417,C,0.02
66,903.64,S6,0.16,0.2743241,10.68668,C,0.02
66,903.66,S6,0.18,0.07326771,-10.05282,C,0.02
66,903.68,S6,0.2,0.4059393,16.63358,B,0
66,903.7,S6,0.22,0.1274293,-13.9255,C,0.02
66,903.72,S6,0.24,0.138135,0.5352862,B,0
66,903.74,S6,0.26,0.02841939,-5.485782,C,0.02
66,903.76,S6,0.28,0.07121746,2.139904,C,0.02
66,903.78,S6,0.3,0.09677667,1.277961,C,0.02
66,903.8,S6,0.32,0.04034482,-2.821593,C,0.02
66,903.82,S6,0.34,0.06580583,1.27305,C,0.02
66,903.84,S6,0.36,0.02959128,-1.810727,C,0.02
66,903.86,S6,0.38,0.03164489,0.1026805,C,0.02
66,903.88,S6,0.4,0.01378716,-0.8928864,C,0.02
66,903.9,S6,0.42,0.03338469,0.9798764,C,0.02
66,903.92,S6,0.4400001,0.02770423,-0.2840233,C,0.02
66,903.94,S6,0.4600001,0.02867539,0.04855841,C,0.02
66,903.96,S6,0.4800001,0.03028287,0.0803737,C,0.02
66,903.98,S6,0.5000001,0.01660973,-0.683657,C,0.02
66,904,S6,0.52,0.05302381,1.820704,C,0.02
66,904.02,S6,0.54,0.0266012,-1.32113,C,0.02
66,904.04,S6,0.56,0.03863594,0.601737,C,0.02
66,904.06,S6,0.58,0.01938835,-0.9623797,C,0.02
66,904.08,S6,0.6,0.02045141,0.05315319,C,0.02
66,904.1,S6,0.6199999,0.04679976,1.317417,C,0.02
66,904.12,S6,0.6399999,0.02812295,-0.9338405,C,0.02
66,904.14,S6,0.6599999,0.05206782,1.197244,C,0.02
66,904.16,S6,0.6799999,0.07678299,1.235759,C,0.02
66,904.18,S6,0.6999999,0.3960311,15.9624,C,0.02
66,904.2,S6,0.7199998,0.3069864,-4.452235,C,0.02
66,904.22,S6,0.7399998,0.574609,13.38113,C,0.02
67,904.84,S6,0,0.6984466,-43.02219, ,0.02
67,904.86,S6,0.02,0.9084029,10.49781,B,0
67,904.88,S6,0.04,0.286134,-31.11344,C,0.02
67,904.9,S6,0.06,0.4073962,6.06311,B,0
67,904.92,S6,0.08,0.1199731,-14.37115,C,0.02
67,904.94,S6,0.09999999,0.1348332,0.7430028,B,0
67,904.96,S6,0.12,0.1424237,0.3795281,C,0.02
67,904.98,S6,0.14,0.07062313,-3.590031,C,0.02
67,905,S6,0.16,0.2732489,10.13129,C,0.02
67,905.02,S6,0.18,0.0624944,-10.53772,C,0.02
67,905.04,S6,0.2,0.1690196,5.326258,B,0
67,905.06,S6,0.22,0.04368673,-6.266642,C,0.02
67,905.08,S6,0.24,0.09861656,2.746492,C,0.02
67,905.1,S6,0.26,0.09567129,-0.1472637,C,0.02
67,905.12,S6,0.28,0.02264443,-3.651343,C,0.02
67,905.14,S6,0.3,0.02953405,0.3444811,C,0.02
67,905.16,S6,0.32,0.0361467,0.3306325,C,0.02
67,905.18,S6,0.34,0.04699184,0.5422566,C,0.02
67,905.2,S6,0.36,0.01860457,-1.419363,C,0.02
67,905.22,S6,0.38,0.02910105,0.524824,C,0.02
67,905.24,S6,0.4,0.02145141,-0.3824822,C,0.02
67,905.26,S6,0.42,0.02234617,0.04473813,C,0.02
67,905.28,S6,0.4400001,0.03583178,0.6742807,C,0.02
67,905.3,S6,0.4600001,0.01953996,-0.8145913,C,0.02
67,905.32,S6,0.4800001,0.02064693,0.0553485,C,0.02
67,905.34,S6,0.5000001,0.02170303,0.05280497,C,0.02
67,905.36,S6,0.52,0.03251208,0.5404525,C,0.02
67,905.38,S6,0.54,0.02222101,-0.5145531,C,0.02
67,905.4,S6,0.56,0.02222968,0.000433065,C,0.02
67,905.42,S6,0.58,0.06213299,1.995166,C,0.02
67,905.44,S6,0.6,0.03989205,-1.112047,C,0.02
67,905.46,S6,0.6199999,0.07848145,1.92947,C,0.02
67,905.48,S6,0.6399999,0.03881281,-1.983432,C,0.02
67,905.5,S6,0.6599999,0.1708893,6.603827,C,0.02
67,905.52,S6,0.6799999,0.1347935,-1.804793,C,0.02
67,905.54,S6,0.6999999,0.2688915,6.704901,C,0.02
68,912,S6,0,1.191003,23.80436, ,0.02
68,912.02,S6,0.02,0.6273878,-28.18075, ,0.02
68,912.04,S6,0.04,0.5558807,-3.575355,B,0
68,912.06,S6,0.06,0.8259044,13.50119,C,0.02
68,912.08,S6,0.08,0.1306151,-34.76447,C,0.02
68,912.1,S6,0.09999999,0.07552306,-2.754603,B,0
68,912.12,S6,0.12,0.1746832,4.958008,B,0.02
68,912.14,S6,0.14,0.1716756,-0.1503788,C,0.04
68,912.16,S6,0.16,0.04462017,-6.352774,C,0.04
68,912.18,S6,0.18,0.1950748,7.52273,C,0.04
68,912.2,S6,0.2,0.1317745,-3.165012,C,0.04
68,912.22,S6,0.22,0.1508846,0.955505,C,0.04
68,912.24,S6,0.24,0.03525671,-5.781396,C,0.04
68,912.26,S6,0.26,0.0373288,0.1036048,C,0.04
68,912.28,S6,0.28,0.02735841,-0.4985198,C,0.04
68,912.3,S6,0.3,0.007658493,-0.9849957,C,0.04
68,912.32,S6,0.32,0.02265873,0.750012,C,0.04
68,912.34,S6,0.34,0.02366605,0.05036611,C,0.04
68,912.36,S6,0.36,0.05534752,1.584074,C,0.04
68,912.38,S6,0.38,0.03448389,-1.043182,C,0.04
68,912.4,S6,0.4,0.0720198,1.876796,C,0.04
68,912.42,S6,0.42,0.03154689,-2.023646,C,0.04
68,912.44,S6,0.4400001,0.03062115,-0.04628701,C,0.04
68,912.46,S6,0.4600001,0.05941324,1.439605,C,0.04
68,912.48,S6,0.4800001,0.03156617,-1.392354,C,0.04
68,912.5,S6,0.5000001,0.05437382,1.140383,C,0.04
68,912.52,S6,0.52,0.02503575,-1.466903,C,0.04
68,912.54,S6,0.54,0.1428129,5.888855,C,0.04
68,912.56,S6,0.56,0.06623808,-3.828739,C,0.04
68,912.58,S6,0.58,0.1764784,5.512014,C,0.04
68,912.6,S6,0.6,0.3372704,8.039601,C,0.04
68,912.62,S6,0.6199999,0.5029946,8.286211,C,0.04
68,912.64,S6,0.6399999,0.8460228,17.15141,C,0.04
69,913.22,S6,0,1.659515,42.45053, ,0.04
69,913.24,S6,0.02,0.6592679,-50.01236, ,0.04
69,913.26,S6,0.04,0.4668431,-9.621241,B,0
69,913.28,S6,0.06,0.9488449,24.10009,C,0.02
69,913.3,S6,0.08,0.3866499,-28.10975,C,0.02
69,913.32,S6,0.09999999,0.5146994,6.402475,B,0
69,913.34,S6,0.12,0.04027671,-23.72114,C,0.02
69,913.36,S6,0.14,0.1452463,5.248479,B,0
69,913.38,S6,0.16,0.1102249,-1.751068,C,0.02
69,913.4,S6,0.18,0.08923972,-1.04926,C,0.02
69,913.42,S6,0.2,0.1510434,3.090183,C,0.02
69,913.44,S6,0.22,0.09493046,-2.805647,C,0.02
69,913.46,S6,0.24,0.2975722,10.13209,C,0.02
69,913.48,S6,0.26,0.08188087,-10.78456,C,0.02
69,913.5,S6,0.28,0.1465858,3.235246,B,0
69,913.52,S6,0.3,0.0514172,-4.75843,C,0.02
69,913.54,S6,0.32,0.08624768,1.741524,C,0.02
69,913.56,S6,0.34,0.02044919,-3.289924,C,0.02
69,913.58,S6,0.36,0.02628185,0.2916328,C,0.02
69,913.6,S6,0.38,0.03978733,0.6752739,C,0.02
69,913.62,S6,0.4,0.01677995,-1.150369,C,0.02
69,913.64,S6,0.42,0.06681688,2.501847,C,0.02
69,913.66,S6,0.4400001,0.02005897,-2.337895,C,0.02
69,913.68,S6,0.4600001,0.04288514,1.141309,C,0.02
69,913.7,S6,0.4800001,0.01960561,-1.163976,C,0.02
69,913.72,S6,0.5000001,0.1211201,5.075725,C,0.02
69,913.74,S6,0.52,0.1812805,3.008022,C,0.02
69,913.76,S6,0.54,0.1775841,-0.1848228,C,0.02
69,913.78,S6,0.56,0.363788,9.310197,C,0.02
70,917.42,S6,0,1.70009,36.19759, ,0.02
70,917.44,S6,0.02,0.9953141,-35.23881, ,0.02
70,917.46,S6,0.04,1.635522,32.01037,B,0
71,917.6,S6,0,0.5237191,17.26398, ,0.02
71,917.62,S6,0.02,0.2887857,-11.74667, ,0.02
71,917.64,S6,0.04,0.3780009,4.460761,B,0
71,917.66,S6,0.06,0.1093022,-13.43494,C,0.02
71,917.68,S6,0.08,0.1066502,-0.1325995,B,0
71,917.7,S6,0.09999999,0.009903697,-4.837326,B,0.02
71,917.72,S6,0.12,0.03513594,1.261612,B,0.04
72,918.78,S6,0,1.45242,31.94194, ,0.06
72,918.8,S6,0.02,0.5690481,-44.16857, ,0.06
72,918.82,S6,0.04,0.6222712,2.661154,B,0
72,918.84,S6,0.06,0.1303497,-24.59607,C,0.02
72,918.86,S6,0.08,0.05642958,-3.696007,B,0
72,918.88,S6,0.09999999,0.1587773,5.117384,B,0.02
72,918.9,S6,0.12,0.2175093,2.936604,C,0.04
72,918.92,S6,0.14,0.09323079,-6.213928,C,0.04
72,918.94,S6,0.16,0.05547174,-1.887952,C,0.04
72,918.96,S6,0.18,0.2337407,8.913449,C,0.04
72,918.98,S6,0.2,0.06550431,-8.411821,C,0.04
72,919,S6,0.22,0.06887862,0.1687154,C,0.04
72,919.02,S6,0.24,0.03014102,-1.93688,C,0.04
72,919.04,S6,0.26,0.07124756,2.055327,C,0.04
72,919.06,S6,0.28,0.02711776,-2.20649,C,0.04
72,919.08,S6,0.3,0.0239929,-0.1562427,C,0.04
72,919.1,S6,0.32,0.05214217,1.407463,C,0.04
72,919.12,S6,0.34,0.02802918,-1.20565,C,0.04
72,919.14,S6,0.36,0.06015587,1.606335,C,0.04
72,919.16,S6,0.38,0.06023848,0.004130229,C,0.04
72,919.18,S6,0.4,0.118452,2.910674,C,0.04
72,919.2,S6,0.42,0.04362677,-3.741259,C,0.04
72,919.22,S6,0.4400001,0.1073157,3.184447,C,0.04
72,919.24,S6,0.4600001,0.06682581,-2.024496,C,0.04
72,919.26,S6,0.4800001,0.06873257,0.09533837,C,0.04
72,919.28,S6,0.5000001,0.2145843,7.292588,C,0.04
72,919.3,S6,0.52,0.1532159,-3.068423,C,0.04
72,919.32,S6,0.54,0.9248874,38.58358,C,0.04
73,922.62,S6,0,0.7359405,-39.47774, ,0.04
73,922.64,S6,0.02,1.556442,41.02505,B,0
73,922.66,S6,0.04,0.8361608,-36.01404,C,0.02
73,922.68,S6,0.06,0.3888877,-22.36366,B,0
73,922.7,S6,0.08,0.2807314,-5.407816,C,0.02
73,922.72,S6,0.09999999,0.3713381,4.530339,C,0.02
73,922.74,S6,0.12,0.09113467,-14.01017,C,0.02
73,922.76,S6,0.14,0.1941426,5.150394,B,0
73,922.78,S6,0.16,0.2057277,0.5792573,C,0.02
73,922.8,S6,0.18,0.07295807,-6.638483,C,0.02
73,922.82,S6,0.2,0.1852682,5.615509,C,0.02
73,922.84,S6,0.22,0.1454722,-1.989804,C,0.02
73,922.86,S6,0.24,0.1153707,-1.505075,C,0.02
73,922.88,S6,0.26,0.1716036,2.811646,C,0.02
73,922.9,S6,0.28,0.09806448,-3.676955,C,0.02
73,922.92,S6,0.3,0.02950794,-3.427827,C,0.02
73,922.94,S6,0.32,0.01681383,-0.6347054,C,0.02
73,922.96,S6,0.34,0.03531148,0.9248824,C,0.02
73,922.98,S6,0.36,0.02140239,-0.6954541,C,0.02
73,923,S6,0.38,0.04173883,1.016822,C,0.02
73,923.02,S6,0.4,0.02660628,-0.7566273,C,0.02
73,923.04,S6,0.42,0.0378592,0.562646,C,0.02
73,923.06,S6,0.4400001,0.02223142,-0.7813891,C,0.02
73,923.08,S6,0.4600001,0.02212158,-0.005491823,C,0.02
73,923.1,S6,0.4800001,0.03453068,0.6204548,C,0.02
73,923.12,S6,0.5000001,0.01826251,-0.8134083,C,0.02
73,923.14,S6,0.52,0.05343409,1.758579,C,0.02
73,923.16,S6,0.54,0.02501119,-1.421145,C,0.02
73,923.18,S6,0.56,0.03939779,0.7193297,C,0.02
73,923.2,S6,0.58,0.02022874,-0.9584522,C,0.02
73,923.22,S6,0.6,0.1228105,5.129086,C,0.02
73,923.24,S6,0.6199999,0.05939632,-3.170708,C,0.02
73,923.26,S6,0.6399999,0.1117016,2.615263,C,0.02
73,923.28,S6,0.6599999,0.2189274,5.361293,C,0.02
73,923.3,S6,0.6799999,0.4140214,9.754697,C,0.02
73,923.32,S6,0.6999999,1.090937,33.84581,C,0.02
73,923.34,S6,0.7199998,0.5932618,-24.88379,C,0.02
74,923.9,S6,0,2.631463,131.5732, ,0
74,923.92,S6,0.02,1.028304,-80.15799, ,0
74,923.94,S6,0.04,0.8466712,-9.081614,B,0
74,923.96,S6,0.06,0.565632,-14.05196,C,0.02
74,923.98,S6,0.08,0.3750912,-9.527039,B,0
74,924,S6,0.09999999,0.3607522,-0.71695,C,0.02
74,924.02,S6,0.12,0.07355236,-14.35999,C,0.02
74,924.04,S6,0.14,0.6038879,26.51678,B,0
74,924.06,S6,0.16,0.120828,-24.153,C,0.02
74,924.08,S6,0.18,0.3248515,10.20118,B,0
74,924.1,S6,0.2,0.1746339,-7.510881,C,0.02
74,924.12,S6,0.22,0.154218,-1.020794,C,0.02
74,924.14,S6,0.24,0.1647311,0.5256541,C,0.02
74,924.16,S6,0.26,0.03975888,-6.248611,C,0.02
74,924.18,S6,0.28,0.04387172,0.2056422,C,0.02
74,924.2,S6,0.3,0.03237805,-0.5746836,C,0.02
74,924.22,S6,0.32,0.02847016,-0.1953946,C,0.02
74,924.24,S6,0.34,0.05348714,1.250849,C,0.02
74,924.26,S6,0.36,0.05346473,-0.001120195,C,0.02
74,924.28,S6,0.38,0.07675982,1.164754,C,0.02
74,924.3,S6,0.4,0.03610528,-2.032727,C,0.02
74,924.32,S6,0.42,0.06687535,1.538504,C,0.02
74,924.34,S6,0.4400001,0.01372023,-2.657756,C,0.02
74,924.36,S6,0.4600001,0.02836488,0.7322325,C,0.02
74,924.38,S6,0.4800001,0.02192615,-0.3219365,C,0.02
74,924.4,S6,0.5000001,0.03671178,0.7392815,C,0.02
74,924.42,S6,0.52,0.1209124,4.21003,C,0.02
74,924.44,S6,0.54,0.1133469,-0.3782738,C,0.02
74,924.46,S6,0.56,0.512247,19.94501,C,0.02
74,924.48,S6,0.58,0.2327351,-13.9756,C,0.02
