Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,51.74,S4,0.4600001,0.05158203,1.94028,C,0.02
3,51.76,S4,0.4800001,0.03870603,-0.6438,C,0.02
3,51.78,S4,0.5000001,0.008892001,-1.490702,C,0.02
3,51.8,S4,0.52,0.008982574,0.004528649,C,0.02
3,51.82,S4,0.54,0.005282507,-0.1850033,C,0.02
3,51.84,S4,0.56,0.01326946,0.3993478,C,0.02
3,51.86,S4,0.58,0.02515095,0.5940743,C,0.02
3,51.88,S4,0.6,0.008595958,-0.8277496,C,0.02
3,51.9,S4,0.6199999,0.008548014,-0.002397224,C,0.02
3,51.92,S4,0.6399999,0.03667597,1.406398,C,0.02
3,51.94,S4,0.6599999,0.02731131,-0.468233,C,0.02
3,51.96,S4,0.6799999,0.2086578,9.067323,C,0.02
3,51.98,S4,0.6999999,0.1421449,-3.325645,C,0.02
3,52,S4,0.7199998,0.4569889,15.7422,C,0.02
3,52.02,S4,0.7399998,0.3244919,-6.624848,C,0.02
3,52.04,S4,0.7599998,0.5982309,13.68695,C,0.02
4,52.74,S4,0,1.008159,14.49221, ,0.02
4,52.76,S4,0.02,0.461988,-27.30857, ,0.02
4,52.78,S4,0.04,0.655565,9.678853,B,0
4,52.8,S4,0.06,0.1717513,-24.19069,C,0.02
4,52.82,S4,0.08,0.1637863,-0.3982499,B,0
4,52.84,S4,0.09999999,0.02575874,-6.901379,C,0.02
4,52.86,S4,0.12,0.05550505,1.487316,B,0
4,52.88,S4,0.14,0.03372382,-1.089062,B,0.02
4,52.9,S4,0.16,0.05122054,0.874836,B,0.04
5,87.4,S4,0,0.739637,-36.42297, ,0.06
5,87.42,S4,0.02,1.140944,20.06538,B,0
5,87.43999,S4,0.04,0.4286862,-35.61292,C,0.02
5,87.46,S4,0.06,0.9103264,24.08201,B,0
5,87.48,S4,0.08,0.08454142,-41.28925,C,0.02
5,87.5,S4,0.09999999,0.2949978,10.52282,B,0
5,87.52,S4,0.12,0.1649134,-6.50422,C,0.02
5,87.54,S4,0.14,0.06600835,-4.945254,C,0.02
5,87.56,S4,0.16,0.1957535,6.487257,C,0.02
5,87.58,S4,0.18,0.1028076,-4.647295,C,0.02
5,87.6,S4,0.2,0.2220886,5.964051,C,0.02
5,87.62,S4,0.22,0.1104283,-5.583014,C,0.02
5,87.64,S4,0.24,0.1725891,3.10804,C,0.02
5,87.66,S4,0.26,0.07116445,-5.071234,C,0.02
5,87.68,S4,0.28,0.09728657,1.306106,C,0.02
5,87.7,S4,0.3,0.04157036,-2.78581,C,0.02
5,87.72,S4,0.32,0.03414061,-0.3714878,C,0.02
5,87.74,S4,0.34,0.04815765,0.7008525,C,0.02
5,87.75999,S4,0.36,0.01067299,-1.874233,C,0.02
5,87.78,S4,0.38,0.07396303,3.164502,C,0.02
5,87.8,S4,0.4,0.03381972,-2.007166,C,0.02
5,87.82,S4,0.42,0.02550333,-0.4158194,C,0.02
5,87.84,S4,0.4400001,0.01419368,-0.5654829,C,0.02
5,87.86,S4,0.4600001,0.01916461,0.2485465,C,0.02
5,87.88,S4,0.4800001,0.03546055,0.8147975,C,0.02
5,87.9,S4,0.5000001,0.003133613,-1.616347,C,0.02
5,87.92,S4,0.52,0.006222688,0.1544538,C,0.02
5,87.93999,S4,0.54,0.005124326,-0.05491809,C,0.02
5,87.96,S4,0.56,0.01144449,0.3160082,C,0.02
5,87.98,S4,0.58,0.02840155,0.8478532,C,0.02
5,88,S4,0.6,0.05931605,1.545725,C,0.02
5,88.02,S4,0.6199999,0.007889404,-2.571332,C,0.02
5,88.04,S4,0.6399999,0.008292297,0.02014465,C,0.02
5,88.06,S4,0.6599999,0.009507231,0.06074673,C,0.02
5,88.08,S4,0.6799999,0.01002396,0.02583624,C,0.02
5,88.1,S4,0.6999999,0.0165845,0.3280272,C,0.02
5,88.12,S4,0.7199998,0.01098353,-0.2800487,C,0.02
5,88.14,S4,0.7399998,0,-0.5491764,C,0.02
5,88.16,S4,0.7599998,0.1095676,5.47838,C,0.02
5,88.18,S4,0.7799998,0.445599,16.80157,C,0.02
5,88.2,S4,0.7999998,0.2621541,-9.172243,C,0.02
5,88.22,S4,0.8199998,0.2633382,0.05920529,B,0
5,88.24,S4,0.8399997,1.078596,40.7629,C,0.02
6,88.93999,S4,0,0.8326279,-33.47441, ,0.02
6,88.96,S4,0.02,0.8600617,1.371691,B,0
6,88.98,S4,0.04,0.377174,-24.14438,C,0.02
6,89,S4,0.06,0.6873396,15.50828,B,0
6,89.02,S4,0.08,0.3510578,-16.81409,C,0.02
6,89.04,S4,0.09999999,0.1395354,-10.57612,B,0
6,89.06,S4,0.12,0.3388925,9.967854,C,0.02
6,89.07999,S4,0.14,0.03059365,-15.41494,C,0.02
6,89.1,S4,0.16,0.1190583,4.423233,B,0
6,89.12,S4,0.18,0.09561826,-1.172002,C,0.02
6,89.14,S4,0.2,0.1200107,1.219623,C,0.02
6,89.16,S4,0.22,0.09097497,-1.451787,C,0.02
6,89.18,S4,0.24,0.0687792,-1.109789,C,0.02
6,89.2,S4,0.26,0.1461806,3.870072,C,0.02
6,89.22,S4,0.28,0.0448707,-5.065497,C,0.02
6,89.24,S4,0.3,0.06282777,0.8978535,C,0.02
6,89.25999,S4,0.32,0.0253656,-1.873109,C,0.02
6,89.28,S4,0.34,0.0745988,2.46166,C,0.02
6,89.3,S4,0.36,0.02085977,-2.686952,C,0.02
6,89.32,S4,0.38,0.03333565,0.6237941,C,0.02
6,89.34,S4,0.4,0.01379732,-0.9769163,C,0.02
6,89.36,S4,0.42,0.01039987,-0.1698729,C,0.02
6,89.38,S4,0.4400001,0.01757217,0.358615,C,0.02
6,89.4,S4,0.4600001,0.01812629,0.02770638,C,0.02
6,89.42,S4,0.4800001,0.02631216,0.4092933,C,0.02
6,89.43999,S4,0.5000001,0.01630722,-0.5002471,C,0.02
6,89.46,S4,0.52,0.03074108,0.7216932,C,0.02
6,89.48,S4,0.54,0.0106883,-1.002639,C,0.02
6,89.5,S4,0.56,0.02067285,0.4992274,C,0.02
6,89.52,S4,0.58,0.01583541,-0.2418719,C,0.02
6,89.54,S4,0.6,0.01574149,-0.004695822,C,0.02
6,89.56,S4,0.6199999,0.03491254,0.9585523,C,0.02
6,89.57999,S4,0.6399999,0.03007407,-0.2419232,C,0.02
6,89.6,S4,0.6599999,0.243397,10.66615,C,0.02
6,89.62,S4,0.6799999,0.1298052,-5.679591,C,0.02
6,89.64,S4,0.6999999,0.4468481,15.85215,C,0.02
6,89.66,S4,0.7199998,0.3032173,-7.181543,C,0.02
7,103.32,S4,0,1.016434,17.87947, ,0
7,103.34,S4,0.02,0.4976247,-25.94046, ,0
7,103.36,S4,0.04,0.6195608,6.096807,B,0
7,103.38,S4,0.06,0.353691,-13.29349,C,0.02
7,103.4,S4,0.08,0.1423179,-10.56866,B,0
7,103.42,S4,0.09999999,0.1582589,0.797049,C,0.02
7,103.44,S4,0.12,0.08643224,-3.591331,C,0.02
7,103.46,S4,0.14,0.07722224,-0.4604999,C,0.02
7,103.48,S4,0.16,0.1389624,3.087006,C,0.02
7,103.5,S4,0.18,0.1752826,1.81601,C,0.02
7,103.52,S4,0.2,0.04331202,-6.598528,C,0.02
7,103.54,S4,0.22,0.08492669,2.080734,C,0.02
7,103.56,S4,0.24,0.1645818,3.982757,C,0.02
7,103.58,S4,0.26,0.07895768,-4.281207,C,0.02
7,103.6,S4,0.28,0.1367975,2.891993,C,0.02
7,103.62,S4,0.3,0.04017092,-4.831331,C,0.02
7,103.64,S4,0.32,0.02801152,-0.6079701,C,0.02
7,103.66,S4,0.34,0.01392334,-0.7044091,C,0.02
7,103.68,S4,0.36,0.02288646,0.4481559,C,0.02
7,103.7,S4,0.38,0.01279736,-0.5044547,C,0.02
7,103.72,S4,0.4,0.01398998,0.05963091,C,0.02
7,103.74,S4,0.42,0.01662797,0.1318994,C,0.02
7,103.76,S4,0.4400001,0.01865042,0.1011226,C,0.02
7,103.78,S4,0.4600001,0.03696223,0.9155902,C,0.02
7,103.8,S4,0.4800001,0.01877812,-0.9092056,C,0.02
7,103.82,S4,0.5000001,0.03301167,0.7116778,C,0.02
7,103.84,S4,0.52,0.02846597,-0.2272849,C,0.02
7,103.86,S4,0.54,0.05589962,1.371682,C,0.02
7,103.88,S4,0.56,0.02737685,-1.426138,C,0.02
7,103.9,S4,0.58,0.02232268,-0.2527085,C,0.02
7,103.92,S4,0.6,0.02266419,0.01707515,C,0.02
7,103.94,S4,0.6199999,0.006385373,-0.8139406,C,0.02
7,103.96,S4,0.6399999,0.01135043,0.2482528,C,0.02
7,103.98,S4,0.6599999,0.07692671,3.278814,C,0.02
7,104,S4,0.6799999,0.1466314,3.485235,C,0.02
7,104.02,S4,0.6999999,0.1834412,1.84049,C,0.02
7,104.04,S4,0.7199998,0.1720561,-0.5692549,C,0.02
7,104.06,S4,0.7399998,0.662426,24.5185,C,0.02
8,110.2,S4,0,0.7489363,-39.42076, ,0.02
8,110.22,S4,0.02,0.6493642,-4.978603,B,0
8,110.24,S4,0.04,0.4267484,-11.13079,C,0.02
8,110.26,S4,0.06,0.3048289,-6.095974,B,0
8,110.28,S4,0.08,0.0505988,-12.7115,C,0.02
8,110.3,S4,0.09999999,0.1571465,5.327385,B,0
8,110.32,S4,0.12,0.1823268,1.259015,C,0.02
8,110.34,S4,0.14,0.08079539,-5.07657,C,0.02
8,110.36,S4,0.16,0.01897346,-3.091097,C,0.02
8,110.38,S4,0.18,0.04775472,1.439063,C,0.02
8,110.4,S4,0.2,0.1360727,4.4159,C,0.02
8,110.42,S4,0.22,0.0881357,-2.396851,C,0.02
8,110.44,S4,0.24,0.04231345,-2.291113,C,0.02
8,110.46,S4,0.26,0.04718478,0.2435662,C,0.02
8,110.48,S4,0.28,0.06365651,0.8235866,C,0.02
8,110.5,S4,0.3,0.07297491,0.4659198,C,0.02
8,110.52,S4,0.32,0.02446582,-2.425454,C,0.02
8,110.54,S4,0.34,0.02124394,-0.1610939,C,0.02
8,110.56,S4,0.36,0.06595102,2.235354,C,0.02
8,110.58,S4,0.38,0.04789757,-0.9026723,C,0.02
8,110.6,S4,0.4,0.06593504,0.9018732,C,0.02
8,110.62,S4,0.42,0.02398837,-2.097333,C,0.02
8,110.64,S4,0.4400001,0.03444099,0.5226309,C,0.02
8,110.66,S4,0.4600001,0.01418971,-1.012564,C,0.02
8,110.68,S4,0.4800001,0.04913474,1.747252,C,0.02
8,110.7,S4,0.5000001,0.022122,-1.350637,C,0.02
8,110.72,S4,0.52,0.020463,-0.08294974,C,0.02
8,110.74,S4,0.54,0.03375547,0.6646233,C,0.02
8,110.76,S4,0.56,0.01375948,-0.9997993,C,0.02
8,110.78,S4,0.58,0.02228965,0.4265084,C,0.02
8,110.8,S4,0.6,0.01287325,-0.47082,C,0.02
8,110.82,S4,0.6199999,0.03359839,1.036257,C,0.02
8,110.84,S4,0.6399999,0.1236094,4.500552,C,0.02
8,110.86,S4,0.6599999,0.09650473,-1.355236,C,0.02
8,110.88,S4,0.6799999,0.1953745,4.943489,C,0.02
8,110.9,S4,0.6999999,0.3899887,9.730708,C,0.02
8,110.92,S4,0.7199998,0.8136774,21.18444,C,0.02
9,111.62,S4,0,0.9341249,-52.01389, ,0.02
9,111.64,S4,0.02,1.547936,30.69053,B,0
9,111.66,S4,0.04,0.6187336,-46.4601,C,0.02
9,111.68,S4,0.06,0.6352731,0.8269727,B,0
9,111.7,S4,0.08,0.1866345,-22.43193,C,0.02
9,111.72,S4,0.09999999,0.1930521,0.3208809,B,0
9,111.74,S4,0.12,0.7756748,29.13114,C,0.02
9,111.76,S4,0.14,0.06664035,-35.45173,C,0.02
9,111.78,S4,0.16,0.4552988,19.43292,B,0
9,111.8,S4,0.18,0.357742,-4.877836,C,0.02
9,111.82,S4,0.2,0.299301,-2.922051,C,0.02
9,111.84,S4,0.22,0.0556529,-12.18241,C,0.02
9,111.86,S4,0.24,0.06414124,0.4244169,B,0
9,111.88,S4,0.26,0.0346611,-1.474007,B,0.02
9,111.9,S4,0.28,0.0516634,0.8501152,B,0.04


10,397.74,S4,0,1.463683,30.14091, ,0.06
10,397.76,S4,0.02,1.078053,-19.28146, ,0.06
10,397.78,S4,0.04,2.058385,49.01657,B,0
10,397.8,S4,0.06,0,-102.9193,C,0.02
11,398.14,S4,0,2.077256,45.83626, ,0
11,398.16,S4,0.02,1.694644,-19.13064, ,0
12,398.52,S4,0,0.9852143,-44.4631, ,0
12,398.54,S4,0.02,1.323439,16.91124,B,0
13,398.94,S4,0,0.8105991,-44.01225, ,0.02
13,398.96,S4,0.02,2.113901,65.16509,B,0
13,398.98,S4,0.04,0.9495292,-58.21859,C,0.02
14,399.34,S4,0,1.270355,-44.3082, ,0
14,399.36,S4,0.02,1.771894,25.07695,B,0
14,399.38,S4,0.04,0.8243132,-47.37907,C,0.02
15,399.74,S4,0,1.69352,26.22302, ,0
15,399.76,S4,0.02,1.349835,-17.18423, ,0
16,400.14,S4,0,2.018692,61.09138, ,0
16,400.16,S4,0.02,1.120198,-44.92471, ,0
17,400.52,S4,0,0.7586908,-61.33656, ,0
17,400.54,S4,0.02,1.190622,21.59655,B,0
17,400.56,S4,0.04,2.264825,53.71014,C,0.02
18,444,S4,0,0.9788353,27.33209, ,0.02
18,444.02,S4,0.02,0.8088463,-8.499453, ,0.02
19,444.38,S4,0,0.9853535,-9.29825, ,0
19,444.4,S4,0.02,0.8604348,-6.245938,B,0
19,444.42,S4,0.04,1.957542,54.85537,C,0.02
20,444.8,S4,0,1.275952,-4.121512, ,0.02
20,444.82,S4,0.02,2.124939,42.44933, ,0.02
21,445.18,S4,0,1.61876,33.07928, ,0.02
21,445.2,S4,0.02,1.174604,-22.2078, ,0.02
21,445.22,S4,0.04,1.1047,-3.495175,B,0
22,478.5,S4,0,1.227964,33.92911, ,0.02
22,478.52,S4,0.02,0.6365373,-29.57135, ,0.02
22,478.54,S4,0.04,1.24473,30.40962,B,0
22,478.56,S4,0.06,0.6458017,-29.9464,C,0.02
23,478.96,S4,0,1.943095,65.84385, ,0
23,478.98,S4,0.02,1.079593,-43.17511, ,0
24,479.32,S4,0,2.005833,75.99735, ,0
24,479.34,S4,0.02,1.0799,-46.29665, ,0
24,479.36,S4,0.04,1.276088,9.809399,B,0


25,515.48,S4,0,0.7935769,-5.136952, ,0.02
25,515.5,S4,0.02,0.8157076,1.106536, ,0.02
25,515.52,S4,0.04,0.3895087,-21.30995, ,0.02
25,515.54,S4,0.06,1.088214,34.93529,B,0
25,515.56,S4,0.08,0.6263703,-23.09221,C,0.02
25,515.58,S4,0.09999999,0.4164795,-10.49454,B,0
25,515.6,S4,0.12,0.1214987,-14.74904,C,0.02
26,515.64,S4,0,1.211524,49.98798, ,0
26,515.66,S4,0.02,0.2406429,-48.54406, ,0
26,515.68,S4,0.04,1.162996,46.11766,B,0
26,515.7,S4,0.06,0.3148053,-42.40954,C,0.02
27,516.42,S4,0,0.6307482,-46.83838, ,0
27,516.44,S4,0.02,0.6510396,1.014569,B,0
27,516.46,S4,0.04,1.227237,28.80986,C,0.02
27,516.48,S4,0.06,0.5162626,-35.54871,C,0.02
27,516.5,S4,0.08,0.3417805,-8.724107,B,0
27,516.52,S4,0.09999999,0.04597535,-14.79026,C,0.02
27,516.54,S4,0.12,1.171651,56.28376,B,0
27,516.56,S4,0.14,0.4432535,-36.41985,C,0.02
27,516.58,S4,0.16,1.32502,44.08833,B,0
28,517.42,S4,0,0.5307268,-40.5926, ,0.02
28,517.44,S4,0.02,1.189654,32.94635,B,0
28,517.46,S4,0.04,0.4015816,-39.40361,C,0.02
28,517.48,S4,0.06,0.4010811,-0.02502352,B,0
28,517.5,S4,0.08,0.5461891,7.255401,C,0.02
28,517.52,S4,0.09999999,0.1924133,-17.68879,C,0.02
28,517.54,S4,0.12,0.2421142,2.485046,B,0
28,517.56,S4,0.14,0.2168692,-1.26225,C,0.02
28,517.58,S4,0.16,0.9281355,35.56332,C,0.02
28,517.6,S4,0.18,0.7261953,-10.09701,C,0.02
29,541.24,S4,0,0.8531913,-54.06606, ,0
29,541.26,S4,0.02,1.532589,33.96989,B,0
29,541.28,S4,0.04,0.2414224,-64.55833,C,0.02
29,541.3,S4,0.06,0.279191,1.88843,B,0
29,541.32,S4,0.08,0.4787145,9.976177,C,0.02
29,541.34,S4,0.09999999,0.2375199,-12.05973,C,0.02
29,541.36,S4,0.12,0.3666192,6.454965,B,0
29,541.38,S4,0.14,0.3010353,-3.279194,C,0.02
29,541.4,S4,0.16,1.328416,51.36902,C,0.02
29,541.42,S4,0.18,0.4024437,-46.2986,C,0.02
30,542.04,S4,0,2.201526,45.55779, ,0
30,542.06,S4,0.02,1.006198,-59.76641, ,0
30,542.08,S4,0.04,0.7602348,-12.29814,B,0
30,542.1,S4,0.06,0.5361537,-11.20405,C,0.02
31,542.18,S4,0,0.6654133,23.49932, ,0
31,542.2,S4,0.02,0.734346,3.446639, ,0
31,542.22,S4,0.04,0.7888123,2.723312, ,0
31,542.24,S4,0.06,0.1953324,-29.67399, ,0
32,563.16,S4,0,2.029763,45.89181, ,0
32,563.18,S4,0.02,0.8010888,-61.43374, ,0
32,563.2,S4,0.04,0.7768117,-1.213852,B,0
32,563.22,S4,0.06,0.7033525,-3.672961,C,0.02
32,563.24,S4,0.08,0.2034374,-24.99576,C,0.02
32,563.26,S4,0.09999999,0.1523826,-2.552742,B,0
32,563.28,S4,0.12,0.06990522,-4.123867,C,0.02
32,563.3,S4,0.14,0.8727365,40.14157,C,0.02
32,563.32,S4,0.16,0.5482352,-16.22507,C,0.02
32,563.34,S4,0.18,0.3297549,-10.92402,B,0
33,563.98,S4,0,1.525389,31.2314, ,0.02
33,564,S4,0.02,0.7690167,-37.8186, ,0.02
33,564.02,S4,0.04,0.4030657,-18.29755,B,0
33,564.04,S4,0.06,0.9695675,28.32509,C,0.02
33,564.06,S4,0.08,0.3156658,-32.69509,C,0.02
33,564.08,S4,0.09999999,0.6865533,18.54438,B,0
33,564.1,S4,0.12,0.419233,-13.36602,C,0.02
33,564.12,S4,0.14,0.4688095,2.478826,B,0
33,564.14,S4,0.16,0.5063328,1.876166,C,0.02
33,564.16,S4,0.18,1.295664,39.46656,C,0.02
34,564.8,S4,0,1.356871,24.97687, ,0.02
34,564.82,S4,0.02,0.6005222,-37.81743, ,0.02
34,564.84,S4,0.04,0.1848431,-20.78395,B,0
34,564.86,S4,0.06,0.576968,19.60625,C,0.02
34,564.88,S4,0.08,0.07550929,-25.07294,C,0.02
34,564.9,S4,0.09999999,0.2142677,6.937922,B,0
34,564.92,S4,0.12,0.1012697,-5.649901,C,0.02
34,564.94,S4,0.14,0.1403616,1.954597,C,0.02
34,564.96,S4,0.16,0.3004767,8.005754,C,0.02
34,564.98,S4,0.18,0.5106568,10.50901,C,0.02
34,565,S4,0.2,0.4845575,-1.304965,C,0.02
34,565.02,S4,0.22,0.3684224,-5.806755,C,0.02
35,565.62,S4,0,1.691764,40.91164, ,0.02
35,565.64,S4,0.02,0.661459,-51.51524, ,0.02
35,565.66,S4,0.04,0.6609657,-0.02466738,B,0
35,565.68,S4,0.06,0.8674747,10.32545,C,0.02
35,565.7,S4,0.08,0.3453566,-26.10591,C,0.02
35,565.72,S4,0.09999999,0.1034901,-12.09333,B,0
35,565.74,S4,0.12,0.09077808,-0.6356004,B,0.02
35,565.76,S4,0.14,0.7588124,33.40171,B,0.04
36,589.62,S4,0,0.4101753,10.06516, ,0.06
36,589.64,S4,0.02,0.2177149,-9.62302, ,0.06
36,589.66,S4,0.04,0.470744,12.65145,B,0
36,589.68,S4,0.06,0.1428674,-16.39383,C,0.02
36,589.7,S4,0.08,0.1721984,1.46655,B,0
36,589.72,S4,0.09999999,0.3484876,8.814463,C,0.02
36,589.74,S4,0.12,0.09373134,-12.73781,C,0.02
36,589.76,S4,0.14,0.5326954,21.9482,B,0
36,589.78,S4,0.16,0.3851168,-7.378929,C,0.02
37,590.5,S4,0,0.8079479,-59.27, ,0
37,590.52,S4,0.02,0.7546896,-2.662918,B,0
37,590.54,S4,0.04,1.109942,17.76262,C,0.02
37,590.56,S4,0.06,0.4517281,-32.9107,C,0.02
37,590.58,S4,0.08,0.4843954,1.633366,B,0
37,590.6,S4,0.09999999,0.1353771,-17.45092,C,0.02
37,590.62,S4,0.12,0.1215624,-0.6907367,B,0
37,590.64,S4,0.14,0.1522963,1.536696,C,0.02
37,590.66,S4,0.16,0.483769,16.57364,C,0.02
37,590.68,S4,0.18,0.3198528,-8.195807,C,0.02
37,590.7,S4,0.2,0.2713682,-2.424233,B,0
37,590.72,S4,0.22,0.9177691,32.32005,C,0.02
37,590.74,S4,0.24,0.3505906,-28.35892,C,0.02
38,602.02,S4,0,0.8570282,12.14706, ,0
38,602.04,S4,0.02,0.4607792,-19.81245, ,0
38,602.06,S4,0.04,0.4452477,-0.7765755,B,0
38,602.08,S4,0.06,0.4563801,0.5566224,C,0.02
38,602.1,S4,0.08,0.1827919,-13.67941,C,0.02
38,602.12,S4,0.09999999,0.2848827,5.10454,B,0
38,602.14,S4,0.12,0.147746,-6.856838,C,0.02
38,602.16,S4,0.14,0.2149638,3.360893,B,0
38,602.18,S4,0.16,0.5670656,17.60509,C,0.02
38,602.2,S4,0.18,0.902966,16.79502,C,0.02
38,602.22,S4,0.2,0.3396993,-28.16333,C,0.02
39,602.86,S4,0,0.4841805,-44.18581, ,0
39,602.88,S4,0.02,0.5145201,1.516983,B,0
39,602.9,S4,0.04,0.6400878,6.278384,C,0.02
39,602.92,S4,0.06,0.4235033,-10.82922,C,0.02
39,602.94,S4,0.08,0.3941748,-1.466428,B,0
39,602.96,S4,0.09999999,0.2005526,-9.681108,C,0.02
39,602.98,S4,0.12,0.1041469,-4.820283,B,0
39,603,S4,0.14,0.03032032,-3.691331,B,0.02
39,603.02,S4,0.16,0.5410409,25.53603,B,0.04
40,603.66,S4,0,1.851749,35.07784, ,0.06
40,603.68,S4,0.02,0.7919511,-52.98988, ,0.06
40,603.7,S4,0.04,1.076833,14.24409,B,0
40,603.72,S4,0.06,0.2912428,-39.27951,C,0.02
40,603.74,S4,0.08,0.09338722,-9.892781,B,0
40,603.76,S4,0.09999999,0.09518117,0.08969791,B,0.02
40,603.78,S4,0.12,0.1359608,2.038979,B,0.04
41,604.44,S4,0,1.947533,43.78561, ,0.06
41,604.46,S4,0.02,0.8106203,-56.84565, ,0.06
41,604.48,S4,0.04,0.9644282,7.690397,B,0
41,604.5,S4,0.06,0.4588818,-25.27732,C,0.02
41,604.52,S4,0.08,0.452525,-0.3178418,B,0
41,604.54,S4,0.09999999,0.1003925,-17.60662,C,0.02
41,604.56,S4,0.12,0.3458666,12.2737,B,0
41,604.58,S4,0.14,0.5131748,8.365411,C,0.02
41,604.6,S4,0.16,0.507909,-0.2632886,C,0.02
41,604.62,S4,0.18,0.8496433,17.08672,C,0.02
41,604.64,S4,0.2,0.6597861,-9.49286,C,0.02
42,605.24,S4,0,0.6575573,-21.70758, ,0
42,605.26,S4,0.02,1.285471,31.3957,B,0
42,605.28,S4,0.04,0.5023971,-39.15371,C,0.02
42,605.3,S4,0.06,1.06017,27.88864,B,0
42,605.32,S4,0.08,0.07545017,-49.23598,C,0.02
42,605.34,S4,0.09999999,0.2437752,8.41625,B,0
42,605.36,S4,0.12,0.2348052,-0.4484981,C,0.02
42,605.38,S4,0.14,0.1397224,-4.754142,C,0.02
42,605.4,S4,0.16,0.3612701,11.07739,C,0.02
42,605.42,S4,0.18,0.2379396,-6.166526,C,0.02
42,605.44,S4,0.2,1.220057,49.10587,C,0.02
43,622.46,S4,0,0.1913303,-15.80767, ,0.02
43,622.48,S4,0.02,0.4344707,12.15702,B,0
43,622.5,S4,0.04,0.1027626,-16.58541,C,0.02
43,622.52,S4,0.06,0.2708421,8.403977,B,0
43,622.54,S4,0.08,0.1115636,-7.963923,C,0.02
43,622.56,S4,0.09999999,0.07314257,-1.921054,B,0
43,622.58,S4,0.12,0.1705888,4.87231,B,0.02
43,622.6,S4,0.14,0.09706214,-3.676331,C,0.04
43,622.62,S4,0.16,0.2156914,5.931465,C,0.04
43,622.64,S4,0.18,0.120532,-4.757971,C,0.04
43,622.66,S4,0.2,0.302102,9.078501,C,0.04
43,622.68,S4,0.22,0.1729957,-6.455317,C,0.04
43,622.7,S4,0.24,0.6521522,23.95782,C,0.04
43,622.72,S4,0.26,0.4149842,-11.8584,C,0.04
44,623.4,S4,0,0.635604,-28.69957, ,0
44,623.42,S4,0.02,0.6513738,0.788489,B,0
