Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
59,432.26,S7,0.04,0.7198757,-20.983, ,0
59,432.28,S7,0.06,1.250758,26.5441,B,0
59,432.3,S7,0.08,0.3341679,-45.82949,C,0.02
60,432.52,S7,0,0.3756851,-29.40833, ,0
60,432.54,S7,0.02,1.324029,47.41719,B,0
60,432.56,S7,0.04,0.8859376,-21.90457,C,0.02
61,437.66,S7,0,0.7374347,-30.47952, ,0
61,437.68,S7,0.02,1.671016,46.67907,B,0
61,437.7,S7,0.04,0.9423147,-36.43507,C,0.02
62,438.18,S7,0,2.562128,96.90271, ,0
62,438.2,S7,0.02,0.9282372,-81.69453, ,0
62,438.22,S7,0.04,2.053227,56.24948,B,0
63,438.58,S7,0,0.4706361,-37.8698, ,0.02
63,438.6,S7,0.02,1.755685,64.25244,B,0
63,438.62,S7,0.04,0.7313986,-51.21432,C,0.02
64,439.02,S7,0,1.120468,-55.9443, ,0
64,439.04,S7,0.02,2.401451,64.04914,B,0
65,459.3,S7,0,0.5223396,-2.015692, ,0.02
65,459.32,S7,0.02,1.347947,41.28039, ,0.02
65,459.34,S7,0.04,0.6350121,-35.64676, ,0.02
66,459.68,S7,0,1.422019,35.60434, ,0
66,459.7,S7,0.02,1.094933,-16.35432, ,0
67,460.12,S7,0,1.191846,13.84524, ,0
67,460.14,S7,0.02,2.327562,56.78581, ,0
68,460.46,S7,0,1.651664,57.14107, ,0
68,460.48,S7,0.02,0.8670876,-39.22881, ,0
68,460.5,S7,0.04,1.779461,45.61866,B,0
68,460.52,S7,0.06,0.6773028,-55.1079,C,0.02
69,460.88,S7,0,0.7366771,-46.51054, ,0
69,460.9,S7,0.02,1.931472,59.73973,B,0
69,460.92,S7,0.04,0.905877,-51.27973,C,0.02
70,461.28,S7,0,1.043889,-28.60308, ,0
70,461.3,S7,0.02,1.179571,6.784093,B,0
71,461.64,S7,0,2.20578,58.64296, ,0.02
71,461.66,S7,0.02,0.8794599,-66.31602, ,0.02
71,461.68,S7,0.04,1.83984,48.019,B,0
71,461.7,S7,0.06,0.7142388,-56.28006,C,0.02
72,462.04,S7,0,1.67878,41.95597, ,0
72,462.06,S7,0.02,0.8582598,-41.02603, ,0
72,462.08,S7,0.04,1.682036,41.1888,B,0
72,462.1,S7,0.06,0.8958111,-39.31124,C,0.02
73,462.42,S7,0,0.8800705,-53.01315, ,0
73,462.44,S7,0.02,0.8453652,-1.735267,B,0
73,462.46,S7,0.04,0.8813952,1.801503,C,0.02
73,462.48,S7,0.06,1.467417,29.30107,C,0.02
74,462.8,S7,0,0.6811423,-37.31527, ,0.02
74,462.82,S7,0.02,1.921942,62.04,B,0
74,462.84,S7,0.04,1.32706,-29.74409,C,0.02
75,471.04,S7,0,1.536033,38.93251, ,0
75,471.06,S7,0.02,0.6523165,-44.18584, ,0
75,471.08,S7,0.04,0.5433669,-5.447477,B,0
75,471.1,S7,0.06,1.134092,29.53627,C,0.02
75,471.12,S7,0.08,0.5160035,-30.90443,C,0.02
76,471.46,S7,0,2.800536,112.4715, ,0
76,471.48,S7,0.02,0.3578966,-122.132, ,0
77,471.9,S7,0,1.013377,27.29317, ,0
77,471.92,S7,0.02,0.5396487,-23.68642, ,0
77,471.94,S7,0.04,0.5399223,0.01368225,B,0
77,471.96,S7,0.06,0.8957649,17.79213,C,0.02
77,471.98,S7,0.08,0.3649173,-26.54238,C,0.02
78,472.24,S7,0,0.3051519,-2.152896, ,0
78,472.26,S7,0.02,0.8913215,29.30848, ,0
78,472.28,S7,0.04,0.7541941,-6.856367, ,0
78,472.3,S7,0.06,0.4832538,-13.54702,B,0
78,472.32,S7,0.08,1.012414,26.45803,C,0.02
78,472.34,S7,0.09999999,0.54526,-23.35772,C,0.02


79,523.18,S7,0,1.598522,36.41301, ,0
79,523.2,S7,0.02,0.7089276,-44.4797, ,0
79,523.22,S7,0.04,0.9258995,10.8486,B,0
79,523.24,S7,0.06,0.377037,-27.44313,C,0.02
79,523.26,S7,0.08,0.6351588,12.90609,B,0
79,523.28,S7,0.09999999,0.2911281,-17.20153,C,0.02
79,523.3,S7,0.12,0.3633854,3.612864,B,0
79,523.32,S7,0.14,0.4050131,2.081388,C,0.02
79,523.34,S7,0.16,0.0470219,-17.89956,C,0.02
79,523.36,S7,0.18,1.085797,51.93877,B,0
79,523.38,S7,0.2,0.2956546,-39.50714,C,0.02
79,523.4,S7,0.22,1.412666,55.85057,B,0
80,524.04,S7,0,1.304625,13.95032, ,0.02
80,524.06,S7,0.02,0.7664285,-26.90982, ,0.02
80,524.08,S7,0.04,0.8407616,3.716657,B,0
80,524.1,S7,0.06,0.4148116,-21.2975,C,0.02
80,524.12,S7,0.08,0.1435402,-13.56357,B,0
80,524.14,S7,0.09999999,0.4054534,13.09566,B,0.02
80,524.16,S7,0.12,0.4014572,-0.1998141,C,0.04
80,524.18,S7,0.14,0.5041245,5.133365,C,0.04
80,524.2,S7,0.16,0.6020644,4.896998,C,0.04
80,524.22,S7,0.18,0.8678725,13.29041,C,0.04
81,534.54,S7,0,1.217533,26.91023, ,0.04
81,534.56,S7,0.02,0.6484463,-28.45435, ,0.04
81,534.58,S7,0.04,0.5939467,-2.724981,B,0
81,534.6,S7,0.06,0.2797818,-15.70824,C,0.02
81,534.62,S7,0.08,0.06728899,-10.62464,B,0
81,534.64,S7,0.09999999,0.3275702,13.01406,B,0.02
81,534.66,S7,0.12,0.2470965,-4.023683,C,0.04
81,534.68,S7,0.14,0.3237614,3.833242,C,0.04
81,534.7,S7,0.16,0.72341,19.98243,C,0.04
82,535.34,S7,0,0.846827,-55.92568, ,0.04
82,535.36,S7,0.02,1.620202,38.66875,B,0
82,535.38,S7,0.04,0.4704567,-57.48726,C,0.02
83,535.42,S7,0,0.3371599,-32.43035, ,0
83,535.44,S7,0.02,0.1476305,-9.476473,B,0
83,535.46,S7,0.04,0.3203183,8.634393,B,0.02
83,535.48,S7,0.06,0.1738907,-7.321381,C,0.04
83,535.5,S7,0.08,0.7126967,26.9403,B,0
83,535.52,S7,0.09999999,0.468884,-12.19064,C,0.02
83,535.54,S7,0.12,1.023869,27.74925,B,0
83,535.56,S7,0.14,0.587858,-21.80055,C,0.02
84,578.06,S7,0,0.8805447,-46.80809, ,0
84,578.08,S7,0.02,1.607389,36.3422,B,0
84,578.1,S7,0.04,0.753562,-42.69133,C,0.02
84,578.12,S7,0.06,0.4458581,-15.3852,B,0
84,578.14,S7,0.08,0.2871263,-7.93659,C,0.02
84,578.16,S7,0.09999999,0.1207158,-8.320523,B,0
84,578.18,S7,0.12,0.1043382,-0.8188814,B,0.02
84,578.2,S7,0.14,0.4610074,17.83346,B,0.04
85,578.84,S7,0,1.891418,30.22651, ,0.06
85,578.86,S7,0.02,0.8187032,-53.63575, ,0.06
85,578.88,S7,0.04,0.7187372,-4.998302,B,0
85,578.9,S7,0.06,1.361805,32.15339,C,0.02
85,578.92,S7,0.08,0.1670318,-59.73866,C,0.02
85,578.94,S7,0.09999999,0.09328788,-3.687198,B,0
85,578.96,S7,0.12,0.7204695,31.35908,B,0.02
85,578.98,S7,0.14,0.9829019,13.12162,C,0.04
85,579,S7,0.16,0.91239,-3.525594,C,0.04
85,579.02,S7,0.18,0.7284446,-9.197268,C,0.04
86,579.58,S7,0,1.99959,51.4566, ,0
86,579.6,S7,0.02,0.8835683,-55.80108, ,0
86,579.62,S7,0.04,1.537179,32.68052,B,0
86,579.64,S7,0.06,0.1263756,-70.54015,C,0.02
86,579.66,S7,0.08,0.2940767,8.385055,B,0
86,579.68,S7,0.09999999,0.1432872,-7.539475,C,0.02
86,579.7,S7,0.12,0.1820769,1.939489,B,0
86,579.72,S7,0.14,0.1141632,-3.395689,B,0.02
86,579.74,S7,0.16,0.1902971,3.806697,B,0.04
87,663.76,S7,0,0.3225673,-59.51839, ,0.06
87,663.78,S7,0.02,0.3616616,1.954713,B,0
87,663.8,S7,0.04,0.7258937,18.21161,C,0.02
87,663.82,S7,0.06,0.3735043,-17.61947,C,0.02
87,663.84,S7,0.08,0.4157513,2.112351,B,0
87,663.86,S7,0.09999999,0.2870902,-6.433055,C,0.02
87,663.88,S7,0.12,0.357861,3.538542,C,0.02
87,663.9,S7,0.14,0.1235764,-11.71423,C,0.02
87,663.92,S7,0.16,0.2496065,6.301503,B,0
87,663.94,S7,0.18,0.3019047,2.614909,C,0.02
87,663.96,S7,0.2,0.09733969,-10.22825,C,0.02
87,663.98,S7,0.22,0.5885801,24.56202,B,0
87,664,S7,0.24,0.468158,-6.021102,C,0.02
87,664.02,S7,0.26,0.4384636,-1.484723,C,0.02
88,664.7,S7,0,1.518247,25.43675, ,0.02
88,664.72,S7,0.02,0.597698,-46.02744, ,0.02
88,664.74,S7,0.04,0.3510223,-12.33379,B,0
88,664.76,S7,0.06,0.8493041,24.91409,C,0.02
88,664.78,S7,0.08,0.4519959,-19.86541,C,0.02
88,664.8,S7,0.09999999,0.8479027,19.79534,B,0
88,664.82,S7,0.12,0.04500003,-40.14513,C,0.02
88,664.84,S7,0.14,0.1659252,6.046257,B,0
88,664.86,S7,0.16,0.1547115,-0.5606823,B,0.02
88,664.88,S7,0.18,0.2044957,2.489212,B,0.04
89,665.7,S7,0,1.201101,30.59165, ,0.06
89,665.72,S7,0.02,0.6424692,-27.9316, ,0.06
89,665.74,S7,0.04,1.165746,26.16383,B,0
89,665.76,S7,0.06,0.2089705,-47.83877,C,0.02
89,665.78,S7,0.08,0.2490331,2.003128,B,0
89,665.8,S7,0.09999999,0.1770689,-3.59821,C,0.02
89,665.82,S7,0.12,0.04227854,-6.739519,C,0.02
89,665.84,S7,0.14,0.5437554,25.07384,B,0
89,665.86,S7,0.16,0.4844673,-2.964404,C,0.02
89,665.88,S7,0.18,1.167269,34.14008,C,0.02
90,666.62,S7,0,1.408408,26.87181, ,0.02
90,666.64,S7,0.02,0.5905994,-40.89043, ,0.02
90,666.66,S7,0.04,1.010262,20.98311,B,0
90,666.68,S7,0.06,0.4451236,-28.2569,C,0.02
90,666.7,S7,0.08,0.5933408,7.41086,B,0
90,666.72,S7,0.09999999,0.1807124,-20.63142,C,0.02
90,666.74,S7,0.12,0.384335,10.18113,B,0
90,666.76,S7,0.14,0.402434,0.9049475,C,0.02
90,666.78,S7,0.16,0.6102202,10.38931,C,0.02
90,666.8,S7,0.18,1.059683,22.47314,C,0.02
90,666.82,S7,0.2,0.419547,-32.00681,C,0.02
91,667.54,S7,0,0.6242297,-25.57722, ,0
91,667.56,S7,0.02,1.045935,21.08528,B,0
91,667.58,S7,0.04,0.3437823,-35.10765,C,0.02
91,667.6,S7,0.06,0.1612817,-9.125032,B,0
91,667.62,S7,0.08,0.1954105,1.706442,B,0.02
91,667.64,S7,0.09999999,0.07079143,-6.230954,B,0.04
92,668.4,S7,0,0.8968859,-42.23294, ,0.06
92,668.42,S7,0.02,0.417027,-23.99295,B,0
92,668.44,S7,0.04,0.8559924,21.94827,C,0.02
92,668.46,S7,0.06,0.4429497,-20.65214,C,0.02
92,668.48,S7,0.08,0.7398682,14.84592,B,0
92,668.5,S7,0.09999999,0.116919,-31.14746,C,0.02
92,668.52,S7,0.12,0.09661616,-1.015142,B,0
92,668.54,S7,0.14,0.06316947,-1.672335,B,0.02
92,668.56,S7,0.16,0.8374959,38.71632,B,0.04
93,699.56,S7,0,0.9660276,17.90034, ,0.06
93,699.58,S7,0.02,0.3834983,-29.12646, ,0.06
93,699.6,S7,0.04,0.3797113,-0.1893505,B,0
93,699.62,S7,0.06,0.5806965,10.04926,C,0.02
93,699.64,S7,0.08,0.2260614,-17.73176,C,0.02
93,699.66,S7,0.09999999,0.1936653,-1.619805,B,0
93,699.68,S7,0.12,0.04771727,-7.297402,B,0.02
93,699.7,S7,0.14,0.3426139,14.74483,B,0.04
94,700.48,S7,0,1.266004,63.30019, ,0.06
94,700.5,S7,0.02,0.9433826,-16.13106, ,0.06
94,700.52,S7,0.04,0.3398418,-30.17704,B,0
94,700.54,S7,0.06,0.03494324,-15.24493,C,0.02
94,700.56,S7,0.08,0.04668336,0.5870059,B,0
94,700.58,S7,0.09999999,0.03380149,-0.6440934,B,0.02
94,700.6,S7,0.12,0.04645291,0.632571,B,0.04
95,701.38,S7,0,1.296343,33.31606, ,0.06
95,701.4,S7,0.02,0.53601,-38.01664, ,0.06
95,701.42,S7,0.04,0.1326584,-20.16758,B,0
95,701.44,S7,0.06,0.3261396,9.674059,B,0.02
95,701.46,S7,0.08,0.1865041,-6.981774,C,0.04
95,701.48,S7,0.09999999,0.3911336,10.23147,B,0
95,701.5,S7,0.12,0.2132667,-8.893346,C,0.02
95,701.52,S7,0.14,0.5361733,16.14533,B,0
95,701.54,S7,0.16,0.294269,-12.09522,C,0.02
95,701.56,S7,0.18,1.075271,39.05009,B,0
96,702.24,S7,0,1.236327,7.429058, ,0.02
96,702.26,S7,0.02,0.6184002,-30.89633, ,0.02
96,702.28,S7,0.04,0.5620967,-2.815178,B,0
96,702.3,S7,0.06,0.9293278,18.36156,C,0.02
96,702.32,S7,0.08,0.361276,-28.40259,C,0.02
96,702.34,S7,0.09999999,0.697352,16.8038,B,0
96,702.36,S7,0.12,0.2206614,-23.83453,C,0.02
96,702.38,S7,0.14,1.047119,41.3229,B,0
96,702.4,S7,0.16,0.9262562,-6.04316,C,0.02
96,702.42,S7,0.18,0.6787621,-12.3747,C,0.02
97,703.08,S7,0,0.5198634,-38.24639, ,0
97,703.1,S7,0.02,0.5669578,2.35472,B,0
97,703.12,S7,0.04,0.8358427,13.44425,C,0.02
97,703.14,S7,0.06,0.2763161,-27.97633,C,0.02
97,703.16,S7,0.08,0.3056485,1.466617,B,0
97,703.18,S7,0.09999999,0.07370532,-11.59716,C,0.02
97,703.2,S7,0.12,0.4571872,19.1741,B,0
97,703.22,S7,0.14,0.3460737,-5.555679,C,0.02
97,703.24,S7,0.16,0.5822572,11.80918,C,0.02
98,703.92,S7,0,0.6087077,-2.628726, ,0.02
98,703.94,S7,0.02,1.524689,45.79907, ,0.02
98,703.96,S7,0.04,0.3143097,-60.51897, ,0.02
98,703.98,S7,0.06,0.8414298,26.356,B,0
98,704,S7,0.08,0.07655061,-38.24396,C,0.02
98,704.02,S7,0.09999999,0.3160714,11.97604,B,0
98,704.04,S7,0.12,0.3117723,-0.2149537,C,0.02
98,704.06,S7,0.14,0.3808273,3.452748,C,0.02
98,704.08,S7,0.16,0.7749969,19.70848,C,0.02
98,704.1,S7,0.18,0.5986738,-8.816156,C,0.02
99,704.76,S7,0,1.384331,22.69708, ,0
99,704.78,S7,0.02,0.7215391,-33.13958, ,0
99,704.8,S7,0.04,0.3799611,-17.0789,B,0
99,704.82,S7,0.06,0.7537882,18.69136,C,0.02
99,704.84,S7,0.08,0.08395338,-33.49174,C,0.02
99,704.86,S7,0.09999999,0.2755624,9.580451,B,0
99,704.88,S7,0.12,0.2179507,-2.880583,C,0.02
99,704.9,S7,0.14,0.3110318,4.654051,C,0.02
99,704.92,S7,0.16,0.4176012,5.328474,C,0.02
99,704.94,S7,0.18,0.5896806,8.60397,C,0.02
100,705.62,S7,0,2.058942,53.57277, ,0.02
100,705.64,S7,0.02,0.7400622,-65.94398, ,0.02
100,705.66,S7,0.04,1.015336,13.76367,B,0
100,705.68,S7,0.06,0.2468359,-38.42499,C,0.02
100,705.7,S7,0.08,0.3901331,7.164855,B,0
100,705.72,S7,0.09999999,0.4296398,1.975337,C,0.02
100,705.74,S7,0.12,0.3755024,-2.706869,C,0.02
100,705.76,S7,0.14,1.309716,46.71067,C,0.02
101,706.48,S7,0,1.836305,49.59388, ,0.02
101,706.5,S7,0.02,0.803558,-51.63733, ,0.02
101,706.52,S7,0.04,0.771206,-1.617599,B,0
101,706.54,S7,0.06,0.39462,-18.8293,C,0.02
101,706.56,S7,0.08,0.4695626,3.747133,B,0
101,706.58,S7,0.09999999,0.5596775,4.505746,C,0.02
101,706.6,S7,0.12,0.5061841,-2.674672,C,0.02
102,719.3,S7,0,0.5983356,9.349935, ,0.02
102,719.32,S7,0.02,0.2507637,-17.37859, ,0.02
102,719.34,S7,0.04,0.5618787,15.55575,B,0
102,719.36,S7,0.06,0.2648562,-14.85112,C,0.02
102,719.38,S7,0.08,0.2615653,-0.1645461,B,0
102,719.4,S7,0.09999999,0.1469637,-5.730081,C,0.02
102,719.42,S7,0.12,0.1505137,0.1774974,C,0.02
102,719.44,S7,0.14,0.05266111,-4.892628,C,0.02
102,719.46,S7,0.16,0.1712811,5.930998,C,0.02
102,719.48,S7,0.18,0.5243769,17.65479,C,0.02
102,719.5,S7,0.2,0.3289013,-9.773781,C,0.02
103,720.26,S7,0,0.391409,-41.61023, ,0
103,720.28,S7,0.02,0.4267572,1.767406,B,0
103,720.3,S7,0.04,0.07261375,-17.70717,C,0.02
103,720.32,S7,0.06,0.2315482,7.946724,B,0
103,720.34,S7,0.08,0.4671352,11.77935,C,0.02
103,720.36,S7,0.09999999,0.2328594,-11.71379,C,0.02
103,720.38,S7,0.12,0.2152524,-0.8803539,B,0
103,720.4,S7,0.14,0.2294667,0.7107176,B,0.02
103,720.42,S7,0.16,0.3573713,6.395228,C,0.04
103,720.44,S7,0.18,0.3047476,-2.631185,C,0.04
103,720.46,S7,0.2,0.2791019,-1.282284,C,0.04
103,720.48,S7,0.22,0.5376768,12.92874,C,0.04
104,721.22,S7,0,0.5492691,-28.15975, ,0.04
104,721.24,S7,0.02,0.9681342,20.94325,B,0
104,721.26,S7,0.04,0.520421,-22.38566,C,0.02
104,721.28,S7,0.06,0.06353226,-22.84444,B,0
104,721.3,S7,0.08,0.2025285,6.949811,B,0.02
104,721.32,S7,0.09999999,0.1211028,-4.071283,B,0.04
105,722.1,S7,0,0.511856,-13.90896, ,0.06
105,722.12,S7,0.02,0.90185,19.4997,B,0
105,722.14,S7,0.04,0.4056929,-24.80786,C,0.02
105,722.16,S7,0.06,0.5553949,7.485104,B,0
105,722.18,S7,0.08,0.2836505,-13.58722,C,0.02
105,722.2,S7,0.09999999,0.6310824,17.3716,B,0
105,722.22,S7,0.12,0.3174934,-15.67945,C,0.02
105,722.24,S7,0.14,0.4042553,4.338095,B,0
105,722.26,S7,0.16,0.4798544,3.779954,C,0.02
105,722.28,S7,0.18,0.3689687,-5.544284,C,0.02
106,723.02,S7,0,2.737032,136.8516, ,0.02
106,723.04,S7,0.02,0.4645226,-113.6255, ,0.02
106,723.06,S7,0.04,1.118824,32.71509,B,0
106,723.08,S7,0.06,0.08945811,-51.46832,C,0.02
106,723.1,S7,0.08,0.0956215,0.3081698,B,0
106,723.12,S7,0.09999999,0.2320616,6.822005,B,0.02
106,723.14,S7,0.12,1.604904E-05,-11.60228,C,0.04
106,723.16,S7,0.14,1.092856,54.64201,B,0
106,723.18,S7,0.16,0.5193549,-28.67507,C,0.02
106,723.2,S7,0.18,0.741289,11.0967,B,0
107,723.88,S7,0,1.599755,26.78778, ,0.02
107,723.9,S7,0.02,0.6444922,-47.76313, ,0.02
107,723.92,S7,0.04,1.231606,29.35571,B,0
107,723.94,S7,0.06,0.3133574,-45.91245,C,0.02
107,723.96,S7,0.08,0.1918872,-6.073514,B,0
107,723.98,S7,0.09999999,0.07370085,-5.909316,B,0.02
107,724,S7,0.12,0.0277782,-2.296132,B,0.04
108,724.76,S7,0,0.514649,-35.7483, ,0.06
108,724.78,S7,0.02,1.047047,26.61988,B,0
108,724.8,S7,0.04,0.1976992,-42.46737,C,0.02
108,724.82,S7,0.06,0.2231609,1.273088,B,0
108,724.84,S7,0.08,0.1434353,-3.98628,B,0.02
108,724.86,S7,0.09999999,0.06184804,-4.079365,B,0.04
109,725.56,S7,0,1.260923,13.35572, ,0.06
109,725.58,S7,0.02,0.4708104,-39.50563, ,0.06
109,725.6,S7,0.04,0.7623234,14.57565,B,0
109,725.62,S7,0.06,0.4877376,-13.72929,C,0.02
109,725.64,S7,0.08,0.09011756,-19.881,B,0
109,725.66,S7,0.09999999,0.4606788,18.52806,B,0.02
109,725.68,S7,0.12,0.7246442,13.19827,C,0.04
109,725.7,S7,0.14,0.6379523,-4.334593,C,0.04
109,725.72,S7,0.16,0.8280379,9.50428,C,0.04
110,726.4,S7,0,0.7252972,-57.60348, ,0.04
110,726.42,S7,0.02,1.456888,36.57953,B,0
110,726.44,S7,0.04,0.4848348,-48.60265,C,0.02
110,726.46,S7,0.06,0.3262145,-7.931015,B,0
110,726.48,S7,0.08,0.241664,-4.227523,C,0.02
110,726.5,S7,0.09999999,0.1043176,-6.867321,C,0.02
110,726.52,S7,0.12,0.6911611,29.34218,B,0
110,726.54,S7,0.14,0.09495427,-29.81034,C,0.02
110,726.56,S7,0.16,0.5074285,20.62371,B,0
110,726.58,S7,0.18,0.294053,-10.66878,C,0.02
111,727.24,S7,0,1.287356,37.93591, ,0
111,727.26,S7,0.02,0.681095,-30.31303, ,0
111,727.28,S7,0.04,0.6088957,-3.609964,B,0
111,727.3,S7,0.06,0.6283985,0.9751379,C,0.02
111,727.32,S7,0.08,0.3750314,-12.66836,C,0.02
111,727.34,S7,0.09999999,0.2036391,-8.569614,B,0
111,727.36,S7,0.12,0.118849,-4.239504,B,0.02
111,727.38,S7,0.14,0.4496431,16.53971,B,0.04
112,728.08,S7,0,0.5436968,-30.44913, ,0.06
112,728.1,S7,0.02,0.6050594,3.068134,B,0
112,728.12,S7,0.04,1.215878,30.54094,C,0.02
112,728.14,S7,0.06,0.5905262,-31.2676,C,0.02
112,728.16,S7,0.08,0.5138123,-3.835693,B,0
112,728.18,S7,0.09999999,0.130309,-19.17517,C,0.02
112,728.2,S7,0.12,0,-6.515448,B,0
112,728.22,S7,0.14,0.2079,10.395,B,0.02
112,728.24,S7,0.16,1.151963,47.20316,B,0.04
113,728.88,S7,0,0.9277871,13.99615, ,0.06
113,728.9,S7,0.02,0.4724408,-22.76732, ,0.06
113,728.92,S7,0.04,0.6141109,7.083504,B,0
113,728.94,S7,0.06,0.2066791,-20.37159,C,0.02
113,728.96,S7,0.08,0.2850693,3.919514,B,0
113,728.98,S7,0.09999999,0.1274808,-7.879427,C,0.02
113,729,S7,0.12,0.04832565,-3.957758,B,0
113,729.02,S7,0.14,1.048621,50.01477,B,0.02
114,729.6,S7,0,1.223989,28.57491, ,0.04
114,729.62,S7,0.02,0.6257125,-29.91383, ,0.04
114,729.64,S7,0.04,0.4280267,-9.884288,B,0
114,729.66,S7,0.06,0.8081871,19.00802,C,0.02
114,729.68,S7,0.08,0.231149,-28.85191,C,0.02
114,729.7,S7,0.09999999,0.1065581,-6.229543,B,0
114,729.72,S7,0.12,0.1495581,2.15,B,0.02
114,729.74,S7,0.14,0.789339,31.98905,B,0.04
115,730.42,S7,0,0.5941803,-1.585805, ,0.06
115,730.44,S7,0.02,0.9890955,19.74576, ,0.06
115,730.46,S7,0.04,0.4404584,-27.43185, ,0.06
115,730.48,S7,0.06,0.2975637,-7.144736,B,0
115,730.5,S7,0.08,0.04119058,-12.81866,C,0.02
115,730.52,S7,0.09999999,0.2850902,12.19498,B,0
115,730.54,S7,0.12,0.2196051,-3.274259,C,0.02
115,730.56,S7,0.14,0.6537699,21.70824,C,0.02
115,730.58,S7,0.16,0.3675559,-14.3107,C,0.02
116,731.24,S7,0,0.5482037,-6.891445, ,0
116,731.26,S7,0.02,0.8075261,12.96612,B,0
116,731.28,S7,0.04,0.1805532,-31.34864,C,0.02
116,731.3,S7,0.06,0.0990766,-4.073831,B,0
116,731.32,S7,0.08,0.01976028,-3.965816,B,0.02
117,732.04,S7,0,0.541471,-18.31422, ,0.04
117,732.06,S7,0.02,0.5292132,-0.6128907,B,0
117,732.08,S7,0.04,0.5266703,-0.1271427,C,0.02
117,732.1,S7,0.06,1.246085,35.97075,C,0.02
117,732.12,S7,0.08,0.1537797,-54.61528,C,0.02
117,732.14,S7,0.09999999,0.1765029,1.136157,B,0
117,732.16,S7,0.12,0.4287233,12.61102,B,0.02
117,732.18,S7,0.14,0.1981533,-11.5285,C,0.04
117,732.2,S7,0.16,0.5514275,17.66371,B,0
117,732.22,S7,0.18,0.3126227,-11.94024,C,0.02
117,732.24,S7,0.2,0.7867468,23.7062,B,0
117,732.26,S7,0.22,0.2529407,-26.69031,C,0.02
118,732.88,S7,0,1.370181,37.50009, ,0
118,732.9,S7,0.02,0.6634041,-35.33883, ,0
118,732.92,S7,0.04,1.093726,21.5161,B,0
118,732.94,S7,0.06,0.4589978,-31.73641,C,0.02
118,732.96,S7,0.08,0.4521891,-0.3404379,B,0
118,732.98,S7,0.09999999,0.1737813,-13.92039,C,0.02
118,733,S7,0.12,0.1447203,-1.453053,B,0
118,733.02,S7,0.14,1.107007,48.11432,B,0.02
118,733.04,S7,0.16,0.2554805,-42.57631,C,0.04
118,733.06,S7,0.18,1.331986,53.82526,B,0
119,733.74,S7,0,1.544631,48.53918, ,0.02
119,733.76,S7,0.02,0.6377808,-45.34248, ,0.02
119,733.78,S7,0.04,0.4012828,-11.8249,B,0
119,733.8,S7,0.06,0.8530824,22.58998,C,0.02
119,733.82,S7,0.08,0.1954188,-32.88318,C,0.02
119,733.84,S7,0.09999999,0.2468748,2.572799,B,0
119,733.86,S7,0.12,0.2972213,2.517328,C,0.02
119,733.88,S7,0.14,0.2138126,-4.170434,C,0.02
119,733.9,S7,0.16,0.4576201,12.19037,C,0.02
119,733.92,S7,0.18,0.3806045,-3.850779,C,0.02
119,733.94,S7,0.2,0.6061826,11.2789,C,0.02
119,733.96,S7,0.22,0.3787862,-11.36982,C,0.02
120,734.6,S7,0,1.761248,34.14651, ,0
120,734.62,S7,0.02,0.55735,-60.19488, ,0
120,734.64,S7,0.04,0.5388862,-0.9231925,B,0
120,734.66,S7,0.06,0.4474327,-4.572676,C,0.02
120,734.68,S7,0.08,0.1235671,-16.19328,C,0.02
120,734.7,S7,0.09999999,0.3617038,11.90683,B,0
120,734.72,S7,0.12,1.027492,33.2894,C,0.02
121,735.42,S7,0,1.580024,40.43849, ,0.02
121,735.44,S7,0.02,0.7809407,-39.95415, ,0.02
121,735.46,S7,0.04,0.7312881,-2.482632,B,0
121,735.48,S7,0.06,0.09638354,-31.74523,C,0.02
121,735.5,S7,0.08,0.2281838,6.590013,B,0
121,735.52,S7,0.09999999,0.1749951,-2.659433,C,0.02
121,735.54,S7,0.12,0.02152765,-7.673374,C,0.02
121,735.56,S7,0.14,0.8073853,39.29288,B,0
121,735.58,S7,0.16,0.1896687,-30.88583,C,0.02
122,736.26,S7,0,0.9185991,19.33771, ,0
122,736.28,S7,0.02,0.5054212,-20.6589, ,0
122,736.3,S7,0.04,0.7602628,12.74208,B,0
122,736.32,S7,0.06,0.4951388,-13.2562,C,0.02
122,736.34,S7,0.08,0.3056691,-9.473487,B,0
122,736.36,S7,0.09999999,0.6383542,16.63425,C,0.02
122,736.38,S7,0.12,0.4168659,-11.07441,C,0.02
122,736.4,S7,0.14,0.07831212,-16.92769,B,0
122,736.42,S7,0.16,0.101298,1.149292,B,0.02
122,736.44,S7,0.18,0.567047,23.28745,B,0.04
123,737.1,S7,0,1.199744,33.58949, ,0.06
123,737.12,S7,0.02,0.5754455,-31.21492, ,0.06
123,737.14,S7,0.04,0.5391479,-1.814878,B,0
123,737.16,S7,0.06,0.1927429,-17.32025,C,0.02
123,737.18,S7,0.08,0.2354135,2.133528,B,0
123,737.2,S7,0.09999999,0.5205312,14.25589,C,0.02
123,737.22,S7,0.12,0.04174263,-23.93943,C,0.02
123,737.24,S7,0.14,0.6946943,32.64759,B,0
123,737.26,S7,0.16,0.4726794,-11.10075,C,0.02
124,737.88,S7,0,1.167406,24.01651, ,0
124,737.9,S7,0.02,0.6095054,-27.89504, ,0
124,737.92,S7,0.04,1.004846,19.76704,B,0
