Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,163.68,S8,0.09999999,0.08178785,-6.408198,B,0.02
7,163.7,S8,0.12,0.07422021,-0.3783818,B,0.04
8,179.94,S8,0,0.9960072,16.95299, ,0.06
8,179.96,S8,0.02,0.3561707,-31.99182, ,0.06
8,179.98,S8,0.04,0.3487467,-0.3711998,B,0
8,180,S8,0.06,0.2437102,-5.251828,C,0.02
8,180.02,S8,0.08,0.4111577,8.372377,B,0
8,180.04,S8,0.09999999,0.1984499,-10.63539,C,0.02
8,180.06,S8,0.12,0.2156641,0.8607112,B,0
8,180.08,S8,0.14,0.2404276,1.238175,B,0.02
8,180.1,S8,0.16,0.08165663,-7.938549,C,0.04
8,180.12,S8,0.18,0.2038293,6.108631,B,0
8,180.14,S8,0.2,0.02008498,-9.187214,B,0.02
8,180.16,S8,0.22,0.08241855,3.116679,B,0.04
9,181.44,S8,0,1.050619,23.27664, ,0.06
9,181.46,S8,0.02,0.5001853,-27.5217, ,0.06
9,181.48,S8,0.04,0.2751781,-11.25036,B,0
9,181.5,S8,0.06,0.03696141,-11.91083,C,0.02
9,181.52,S8,0.08,0.09645139,2.974499,B,0
9,181.54,S8,0.09999999,0.1002472,0.1897927,B,0.02
9,181.56,S8,0.12,0.0692415,-1.550287,B,0.04
10,182.9,S8,0,1.021115,21.92764, ,0.06
10,182.92,S8,0.02,0.4446975,-28.82088, ,0.06
10,182.94,S8,0.04,0.9195553,23.74289,B,0
10,182.96,S8,0.06,0.1952885,-36.21334,C,0.02
10,182.98,S8,0.08,0.3789282,9.181984,B,0
10,183,S8,0.09999999,0.01951759,-17.97053,C,0.02
10,183.02,S8,0.12,0.03770545,0.9093933,B,0
10,183.04,S8,0.14,0.04796479,0.5129669,B,0.02
10,183.06,S8,0.16,0.04412127,-0.192176,B,0.04
11,191.9,S8,0,0.8330939,26.89141, ,0.06
11,191.92,S8,0.02,0.3623256,-23.53841, ,0.06
11,191.94,S8,0.04,0.8716303,25.46523,B,0
11,191.96,S8,0.06,0.418132,-22.67492,C,0.02
11,191.98,S8,0.08,0.8814414,23.16547,B,0
11,192,S8,0.09999999,0.3214738,-27.99838,C,0.02
11,192.02,S8,0.12,0.0635322,-12.89708,B,0
11,192.04,S8,0.14,0.03294302,-1.529459,B,0.02
11,192.06,S8,0.16,0.01999188,-0.647557,B,0.04
12,193.36,S8,0,0.8509202,-62.71247, ,0.06
12,193.38,S8,0.02,0.0005754319,-42.51724,B,0
12,193.4,S8,0.04,1.888891,94.41577,B,0.02
12,193.42,S8,0.06,0.6051017,-64.18945,C,0.04
12,193.44,S8,0.08,0.6272626,1.108044,B,0
12,193.46,S8,0.09999999,0.1911232,-21.80697,C,0.02
12,193.48,S8,0.12,0.4271413,11.80091,B,0
12,193.5,S8,0.14,0.2579313,-8.460501,C,0.02
12,193.52,S8,0.16,0.280483,1.127586,B,0
12,193.54,S8,0.18,0.1017734,-8.935483,C,0.02
12,193.56,S8,0.2,0.1871491,4.268786,B,0
12,193.58,S8,0.22,0.3944471,10.3649,B,0.02
12,193.6,S8,0.24,0.08406466,-15.51912,C,0.04
12,193.62,S8,0.26,0.1956469,5.579111,B,0
12,193.64,S8,0.28,0.08334246,-5.615221,B,0.02
12,193.66,S8,0.3,0.06071529,-1.131358,B,0.04
13,194.74,S8,0,0.7420256,-9.192288, ,0.06
13,194.76,S8,0.02,1.131211,19.45927,B,0
13,194.78,S8,0.04,0.469589,-33.0811,C,0.02
13,194.8,S8,0.06,0.8501737,19.02923,B,0
13,194.82,S8,0.08,0.3748994,-23.76372,C,0.02
13,194.84,S8,0.09999999,0.6971859,16.11433,B,0
13,194.86,S8,0.12,0.269676,-21.3755,C,0.02
13,194.88,S8,0.14,0.2419734,-1.385128,B,0
13,194.9,S8,0.16,0.1586198,-4.167683,C,0.02
13,194.92,S8,0.18,0.2367496,3.906494,B,0
13,194.94,S8,0.2,0.288424,2.583716,C,0.02
13,194.96,S8,0.22,0.1389017,-7.476113,C,0.02
13,194.98,S8,0.24,0.1064347,-1.623348,B,0
13,195,S8,0.26,0.03886281,-3.378596,B,0.02
13,195.02,S8,0.28,0.04312889,0.2133044,B,0.04
14,196.16,S8,0,1.049658,1.098573, ,0.06
14,196.18,S8,0.02,0.670896,-18.9381, ,0.06
14,196.2,S8,0.04,0.5754585,-4.771876,B,0
14,196.22,S8,0.06,0.6808723,5.27069,C,0.02
14,196.24,S8,0.08,0.1809306,-24.99708,C,0.02
14,196.26,S8,0.09999999,0.455322,13.71957,B,0
14,196.28,S8,0.12,0.2126105,-12.13558,C,0.02
14,196.3,S8,0.14,0.334738,6.106376,B,0
14,196.32,S8,0.16,0.1273265,-10.37058,C,0.02
14,196.34,S8,0.18,0.2964822,8.457788,B,0
14,196.36,S8,0.2,0.1169182,-8.978201,C,0.02
14,196.38,S8,0.22,0.06295711,-2.698056,B,0
14,196.4,S8,0.24,0.07443015,0.5736523,B,0.02
14,196.42,S8,0.26,0.03761139,-1.840938,B,0.04
15,198.04,S8,0,0.6474109,-22.60428, ,0.06
15,198.06,S8,0.02,0.599534,-2.393845,B,0
15,198.08,S8,0.04,0.7551819,7.782394,C,0.02
15,198.1,S8,0.06,0.3762929,-18.94445,C,0.02
15,198.12,S8,0.08,0.5616153,9.266117,B,0
15,198.14,S8,0.09999999,0.2729878,-14.43138,C,0.02
15,198.16,S8,0.12,0.1971794,-3.790418,B,0
15,198.18,S8,0.14,0.04607329,-7.555305,B,0.02
15,198.2,S8,0.16,0.09038021,2.215346,B,0.04
16,203.38,S8,0,1.739884,47.75783, ,0.06
16,203.4,S8,0.02,0.7929304,-47.34767, ,0.06
16,203.42,S8,0.04,0.3033199,-24.48052,B,0
16,203.44,S8,0.06,0.2179391,-4.269043,C,0.02
16,203.46,S8,0.08,0.1637482,-2.709542,B,0
16,203.48,S8,0.09999999,0.2180326,2.714219,B,0.02
16,203.5,S8,0.12,0.1800006,-1.9016,B,0.04
17,204.7,S8,0,1.276276,29.00287, ,0.06
17,204.72,S8,0.02,0.738836,-26.87201, ,0.06
17,204.74,S8,0.04,0.2595552,-23.96404,B,0
17,204.76,S8,0.06,0.6309979,18.57214,C,0.02
17,204.78,S8,0.08,0.06216466,-28.44166,C,0.02
17,204.8,S8,0.09999999,0.07607744,0.695639,B,0
17,204.82,S8,0.12,0.4518462,18.78844,B,0.02
17,204.84,S8,0.14,0.4231368,-1.435466,C,0.04
17,204.86,S8,0.16,0.1844287,-11.93541,C,0.04
17,204.88,S8,0.18,0.1073107,-3.855898,B,0
17,204.9,S8,0.2,0.1067482,-0.02812743,B,0.02
17,204.92,S8,0.22,0.02363845,-4.155486,B,0.04
18,206.06,S8,0,0.669632,-4.016283, ,0.06
18,206.08,S8,0.02,0.8308842,8.062611,B,0
18,206.1,S8,0.04,0.4273681,-20.17581,C,0.02
18,206.12,S8,0.06,0.263019,-8.217456,B,0
18,206.14,S8,0.08,0.1274464,-6.778628,C,0.02
18,206.16,S8,0.09999999,0.08354461,-2.195091,B,0
18,206.18,S8,0.12,0.06971934,-0.6912638,B,0.02
18,206.2,S8,0.14,0.1004728,1.537674,B,0.04
19,266.84,S8,0,1.531746,36.45315, ,0.06
19,266.86,S8,0.02,0.6645604,-43.35928, ,0.06
19,266.88,S8,0.04,0.8224422,7.89409,B,0
19,266.9,S8,0.06,0,-41.12211,C,0.02
19,266.92,S8,0.08,0.1288936,6.444682,B,0
19,266.94,S8,0.09999999,0.7499358,31.05211,B,0.02
19,266.96,S8,0.12,0.1237153,-31.31102,C,0.04
19,266.98,S8,0.14,0.1280555,0.217009,B,0
19,267,S8,0.16,0.04911518,-3.947016,B,0.02
19,267.02,S8,0.18,0.1148563,3.287058,B,0.04
20,268.16,S8,0,0.8770996,25.85572, ,0.06
20,268.18,S8,0.02,0.3476226,-26.47385, ,0.06
20,268.2,S8,0.04,0.5020649,7.722119,B,0
20,268.22,S8,0.06,0.05215424,-22.49554,C,0.02
20,268.24,S8,0.08,0.1103472,2.909648,B,0
20,268.26,S8,0.09999999,0.09509163,-0.7627778,B,0.02
20,268.28,S8,0.12,0.1073653,0.6136853,B,0.04
21,280.24,S8,0,1.556401,33.79144, ,0.06
21,280.26,S8,0.02,0.6258641,-46.52684, ,0.06
21,280.28,S8,0.04,0.6585019,1.631886,B,0
21,280.3,S8,0.06,0.2968484,-18.08268,C,0.02
21,280.32,S8,0.08,0.1647054,-6.607147,B,0
21,280.34,S8,0.09999999,0.265584,5.04393,B,0.02
21,280.36,S8,0.12,0.1091619,-7.821105,C,0.04
21,280.38,S8,0.14,0.1639934,2.741576,B,0
21,280.4,S8,0.16,0.01606145,-7.396599,B,0.02
21,280.42,S8,0.18,0.3413061,16.26223,B,0.04
22,283.14,S8,0,0.744598,0.9546578, ,0.06
22,283.16,S8,0.02,0.9039983,7.970015, ,0.06
22,283.18,S8,0.04,0.5023515,-20.08234, ,0.06
22,283.2,S8,0.06,0.6573173,7.748288,B,0
22,283.22,S8,0.08,0.162519,-24.73991,C,0.02
22,283.24,S8,0.09999999,0.1748474,0.6164178,B,0
22,283.26,S8,0.12,0.1071815,-3.383296,B,0.02
22,283.28,S8,0.14,0.2452367,6.902761,B,0.04
23,286.1,S8,0,1.874089,40.94756, ,0.06
23,286.12,S8,0.02,0.6856304,-59.42294, ,0.06
23,286.14,S8,0.04,0.6129424,-3.634399,B,0
23,286.16,S8,0.06,0.5901856,-1.137841,C,0.02
23,286.18,S8,0.08,0.1158484,-23.71686,C,0.02
23,286.2,S8,0.09999999,0.494993,18.95723,B,0
23,286.22,S8,0.12,0.1199178,-18.75376,C,0.02
23,286.24,S8,0.14,0.1598156,1.994892,B,0
23,286.26,S8,0.16,0.481081,16.06327,B,0.02
23,286.28,S8,0.18,0.3486766,-6.62022,C,0.04
23,286.3,S8,0.2,0.2138563,-6.741016,B,0
23,286.32,S8,0.22,0.1024293,-5.57135,B,0.02
23,286.34,S8,0.24,0.2506576,7.411413,B,0.04
24,290.24,S8,0,1.331183,33.70981, ,0.06
24,290.26,S8,0.02,0.6283898,-35.13967, ,0.06
24,290.28,S8,0.04,1.251166,31.13884,B,0
24,290.3,S8,0.06,0.1675754,-54.17956,C,0.02
24,290.32,S8,0.08,0.1796549,0.6039776,B,0
24,290.34,S8,0.09999999,0.1805455,0.04452914,B,0.02
24,290.36,S8,0.12,0.06062517,-5.996017,B,0.04
25,294.12,S8,0,0.8745362,-31.94062, ,0.06
25,294.14,S8,0.02,1.220889,17.31767,B,0
25,294.16,S8,0.04,0.387382,-41.67537,C,0.02
25,294.18,S8,0.06,0.3924401,0.252904,B,0
25,294.2,S8,0.08,0.3302831,-3.107849,C,0.02
25,294.22,S8,0.09999999,0.09651794,-11.68826,C,0.02
25,294.24,S8,0.12,0.06049059,-1.801368,B,0
25,294.26,S8,0.14,0.0293395,-1.557554,B,0.02
25,294.28,S8,0.16,0.09174418,3.120234,B,0.04
26,297.22,S8,0,0.6319797,-57.603, ,0.06
26,297.24,S8,0.02,0.9041783,13.60993,B,0
26,297.26,S8,0.04,0.3835374,-26.03204,C,0.02
26,297.28,S8,0.06,0.284948,-4.929474,B,0
26,297.3,S8,0.08,0.3175571,1.630458,C,0.02
26,297.32,S8,0.09999999,0.1169257,-10.03157,C,0.02
26,297.34,S8,0.12,0.2308463,5.696031,B,0
26,297.36,S8,0.14,0.06681789,-8.201421,C,0.02
26,297.38,S8,0.16,0.2292038,8.119294,B,0
26,297.4,S8,0.18,0.08787821,-7.066278,C,0.02
26,297.42,S8,0.2,0.1670151,3.956843,B,0
26,297.44,S8,0.22,0.07888491,-4.406508,B,0.02
26,297.46,S8,0.24,0.08052319,0.08191429,B,0.04
27,304.16,S8,0,0.6653651,-45.41863, ,0.06
27,304.18,S8,0.02,0.6901834,1.240915,B,0
27,304.2,S8,0.04,0.8984045,10.41106,C,0.02
27,304.22,S8,0.06,0.1218819,-38.82613,C,0.02
27,304.24,S8,0.08,0.1688301,2.347412,B,0
27,304.26,S8,0.09999999,0.0979996,-3.541525,B,0.02
27,304.28,S8,0.12,0.1693123,3.565633,B,0.04
28,308.42,S8,0,1.139068,25.81608, ,0.06
28,308.44,S8,0.02,0.4620394,-33.85145, ,0.06
28,308.46,S8,0.04,0.6966327,11.72966,B,0
28,308.48,S8,0.06,0.2281235,-23.42546,C,0.02
28,308.5,S8,0.08,0.05837068,-8.48764,B,0
28,308.52,S8,0.09999999,0.08086646,1.124789,B,0.02
28,308.54,S8,0.12,0.09355244,0.6342992,B,0.04
29,309.82,S8,0,0.4233361,0.2044857, ,0.06
29,309.84,S8,0.02,0.8067154,19.16897, ,0.06
29,309.86,S8,0.04,0.3952113,-20.57521, ,0.06
29,309.88,S8,0.06,0.345148,-2.503164,B,0
29,309.9,S8,0.08,0.1962191,-7.446445,C,0.02
29,309.92,S8,0.09999999,0.2005328,0.2156854,B,0
29,309.94,S8,0.12,0.1486869,-2.592296,B,0.02
29,309.96,S8,0.14,0.1810301,1.617162,B,0.04
30,316.2,S8,0,1.500656,35.41616, ,0.06
30,316.22,S8,0.02,0.4867755,-50.69405, ,0.06
30,316.24,S8,0.04,0.8385711,17.58978,B,0
30,316.26,S8,0.06,0.2460461,-29.62625,C,0.02
30,316.28,S8,0.08,0.5359126,14.49332,B,0
30,316.3,S8,0.09999999,0.1255616,-20.51755,C,0.02
30,316.32,S8,0.12,0.1758483,2.51434,B,0
30,316.34,S8,0.14,0.2748903,4.952098,B,0.02
30,316.36,S8,0.16,0.1190909,-7.78997,C,0.04
30,316.38,S8,0.18,0.1205586,0.073383,B,0
30,316.4,S8,0.2,0.04733749,-3.661053,B,0.02
30,316.42,S8,0.22,0.1525664,5.261444,B,0.04
31,320.54,S8,0,0.6883351,-40.55635, ,0.06
31,320.56,S8,0.02,0.9347677,12.32163,B,0
31,320.58,S8,0.04,0.4432964,-24.57357,C,0.02
31,320.6,S8,0.06,0.5444202,5.05619,B,0
31,320.62,S8,0.08,0.3202114,-11.21044,C,0.02
31,320.64,S8,0.09999999,0.1079952,-10.61081,B,0
31,320.66,S8,0.12,0.1094344,0.07195622,B,0.02
31,320.68,S8,0.14,0.033925,-3.775469,B,0.04
32,324.46,S8,0,1.730149,53.2668, ,0.06
32,324.48,S8,0.02,0.7053052,-51.24218, ,0.06
32,324.5,S8,0.04,0.5933597,-5.597273,B,0
32,324.52,S8,0.06,0.9881771,19.74087,C,0.02
32,324.54,S8,0.08,0.1896893,-39.92439,C,0.02
32,324.56,S8,0.09999999,0.187248,-0.1220651,B,0
32,324.58,S8,0.12,0.05872992,-6.425903,B,0.02
32,324.6,S8,0.14,0.2957509,11.85105,B,0.04
33,328.52,S8,0,0.788403,-1.613408, ,0.06
33,328.54,S8,0.02,0.4562764,-16.60633, ,0.06
33,328.56,S8,0.04,0.4914215,1.757255,B,0
33,328.58,S8,0.06,0.2982426,-9.658945,C,0.02
33,328.6,S8,0.08,0.09534863,-10.1447,B,0
33,328.62,S8,0.09999999,0.06751609,-1.391627,B,0.02
33,328.64,S8,0.12,0.104141,1.831248,B,0.04
34,333.74,S8,0,1.377901,23.1245, ,0.06
34,333.76,S8,0.02,0.6063429,-38.57792, ,0.06
34,333.78,S8,0.04,0.7686008,8.112893,B,0
34,333.8,S8,0.06,0.27491,-24.68454,C,0.02
34,333.82,S8,0.08,0.1517396,-6.15852,B,0
34,333.84,S8,0.09999999,0.4176636,13.2962,B,0.02
34,333.86,S8,0.12,0.05706673,-18.02984,C,0.04
34,333.88,S8,0.14,0.04915216,-0.3957289,B,0
34,333.9,S8,0.16,0.08100513,1.592648,B,0.02
34,333.92,S8,0.18,0.0544797,-1.326271,B,0.04
35,335.06,S8,0,1.58818,38.38321, ,0.06
36,335.1,S8,0,1.461658,64.04532, ,0.06
36,335.12,S8,0.02,0.2629853,-59.93364, ,0.06
36,335.14,S8,0.04,0.2893794,1.319705,B,0
36,335.16,S8,0.06,0.6202685,16.54445,C,0.02
36,335.18,S8,0.08,0.0657252,-27.72716,C,0.02
36,335.2,S8,0.09999999,0.08017843,0.7226616,B,0
36,335.22,S8,0.12,0.04402873,-1.807485,B,0.02
36,335.24,S8,0.14,0.1015859,2.877857,B,0.04
37,344.34,S8,0,1.892473,45.01586, ,0.06
37,344.36,S8,0.02,0.6610526,-61.57103, ,0.06
37,344.38,S8,0.04,1.451385,39.51662,B,0
38,344.42,S8,0,0.2835558,-21.95382, ,0.02
38,344.44,S8,0.02,0.1952328,-4.416151,B,0
38,344.46,S8,0.04,0.3922864,9.852683,B,0.02
38,344.48,S8,0.06,0.1729445,-10.9671,C,0.04
38,344.5,S8,0.08,0.3510764,8.906595,B,0
38,344.52,S8,0.09999999,0.2982793,-2.639857,C,0.02
38,344.54,S8,0.12,0.06823564,-11.50218,C,0.02
38,344.56,S8,0.14,0.1687191,5.024175,B,0
38,344.58,S8,0.16,0.1231506,-2.278425,B,0.02
38,344.6,S8,0.18,0.1319157,0.438251,B,0.04
39,345.62,S8,0,0.6692895,-42.02607, ,0.06
39,345.64,S8,0.02,0.5423814,-6.345403,B,0
39,345.66,S8,0.04,0.8913622,17.44904,C,0.02
39,345.68,S8,0.06,0.4226108,-23.43757,C,0.02
39,345.7,S8,0.08,0.3093857,-5.661251,B,0
39,345.72,S8,0.09999999,0.08868723,-11.03493,C,0.02
39,345.74,S8,0.12,0.1518148,3.156378,B,0
39,345.76,S8,0.14,0.1160863,-1.786424,B,0.02
39,345.78,S8,0.16,0.1479953,1.595449,B,0.04
40,349.52,S8,0,1.619041,34.42563, ,0.06
40,349.54,S8,0.02,0.5775049,-52.07682, ,0.06
40,349.56,S8,0.04,0.920945,17.17201,B,0
40,349.58,S8,0.06,0.3614314,-27.97568,C,0.02
40,349.6,S8,0.08,0.6834577,16.10132,B,0
40,349.62,S8,0.09999999,0.09691251,-29.32726,C,0.02
40,349.64,S8,0.12,0.05447692,-2.121779,B,0
40,349.66,S8,0.14,0.2361654,9.084422,B,0.02
40,349.68,S8,0.16,0.09623313,-6.996612,C,0.04
40,349.7,S8,0.18,0.4007705,15.22687,B,0
40,349.72,S8,0.2,0.1975081,-10.16312,C,0.02
40,349.74,S8,0.22,0.1894373,-0.4035406,B,0
40,349.76,S8,0.24,0.2485243,2.954354,B,0.02
40,349.78,S8,0.26,0.195696,-2.641415,C,0.04
40,349.8,S8,0.28,0.07708818,-5.930393,C,0.04
40,349.82,S8,0.3,0.04831556,-1.438631,B,0
40,349.84,S8,0.32,0.1257489,3.871669,B,0.02
40,349.86,S8,0.34,0.04902845,-3.836025,B,0.04
41,352.44,S8,0,0.7420824,-19.28979, ,0.06
41,352.46,S8,0.02,1.38428,32.10987,B,0
41,352.48,S8,0.04,0.444725,-46.97775,C,0.02
41,352.5,S8,0.06,0.3100824,-6.732127,B,0
41,352.52,S8,0.08,0.3202662,0.5091876,C,0.02
41,352.54,S8,0.09999999,0.1523135,-8.397635,C,0.02
41,352.56,S8,0.12,0.05365315,-4.933017,B,0
41,352.58,S8,0.14,0.06478366,0.5565254,B,0.02
41,352.6,S8,0.16,0.2098888,7.255258,B,0.04
42,353.82,S8,0,0.4998368,-12.98967, ,0.06
42,353.84,S8,0.02,1.102236,30.11996,B,0
42,353.86,S8,0.04,0.5955479,-25.3344,C,0.02
42,353.88,S8,0.06,0.7835381,9.399509,B,0
42,353.9,S8,0.08,0.2348166,-27.43607,C,0.02
42,353.92,S8,0.09999999,0.6041365,18.46599,B,0
42,353.94,S8,0.12,0.109672,-24.72322,C,0.02
42,353.96,S8,0.14,0.4665692,17.84486,B,0
42,353.98,S8,0.16,0.1593134,-15.36279,C,0.02
42,354,S8,0.18,0.09803538,-3.063899,B,0
42,354.02,S8,0.2,0.2893016,9.563313,B,0.02
42,354.04,S8,0.22,0.164398,-6.245184,C,0.04
42,354.06,S8,0.24,0.2471787,4.139038,B,0
42,354.08,S8,0.26,0.09065802,-7.826035,C,0.02
42,354.1,S8,0.28,0.1550921,3.221704,B,0
42,354.12,S8,0.3,0.02051344,-6.728932,B,0.02
42,354.14,S8,0.32,0.0622291,2.085783,B,0.04
43,362.32,S8,0,1.266791,24.22029, ,0.06
43,362.34,S8,0.02,0.4670768,-39.98573, ,0.06
43,362.36,S8,0.04,0.3624367,-5.232007,B,0
43,362.38,S8,0.06,0.6769154,15.72394,C,0.02
43,362.4,S8,0.08,0.3164369,-18.02393,C,0.02
43,362.42,S8,0.09999999,0.3937387,3.86509,B,0
43,362.44,S8,0.12,0.0928283,-15.04552,C,0.02
43,362.46,S8,0.14,0.2648455,8.600859,B,0
43,362.48,S8,0.16,0.03056047,-11.71425,C,0.02
43,362.5,S8,0.18,0.1108844,4.016199,B,0
43,362.52,S8,0.2,0.08962718,-1.062863,B,0.02
43,362.54,S8,0.22,0.1336495,2.201115,B,0.04


44,415.9,S8,0,0.775237,12.9087, ,0.06
44,415.92,S8,0.02,1.855747,54.02552, ,0.06
44,415.94,S8,0.04,0.8135734,-52.10871, ,0.06
45,416.34,S8,0,0.9875209,-53.51621, ,0
45,416.36,S8,0.02,2.097423,55.49508,B,0
45,416.38,S8,0.04,1.111009,-49.32066,C,0.02
46,416.78,S8,0,1.801338,47.8886, ,0
46,416.8,S8,0.02,1.006171,-39.75832, ,0
47,417.14,S8,0,1.872676,49.32537, ,0
47,417.16,S8,0.02,0.9507356,-46.097, ,0
48,417.54,S8,0,2.620167,99.93539, ,0
49,417.92,S8,0,1.470484,38.61514, ,0
49,417.94,S8,0.02,0.8716828,-29.94007, ,0
49,417.96,S8,0.04,1.92627,52.72935,B,0
50,418.36,S8,0,1.923589,59.01369, ,0.02
50,418.38,S8,0.02,1.180798,-37.13958, ,0.02
50,418.4,S8,0.04,1.117571,-3.161323,B,0
51,418.76,S8,0,0.9684829,-17.34765, ,0.02
52,419.18,S8,0,2.201857,59.50037, ,0
52,419.2,S8,0.02,1.046142,-57.78572, ,0
52,419.22,S8,0.04,1.0162,-1.497132,B,0
53,419.6,S8,0,2.118228,48.17561, ,0.02
54,420,S8,0,2.088902,58.2239, ,0.02
54,420.02,S8,0.02,1.041558,-52.36718, ,0.02
54,420.04,S8,0.04,1.037815,-0.1871467,B,0
55,420.34,S8,0,0.8477191,-35.59729, ,0.02
56,428.38,S8,0,0.76789,-43.35744, ,0
56,428.4,S8,0.02,0.7255716,-2.11592,B,0
56,428.42,S8,0.04,1.923675,59.90515,C,0.02
56,428.44,S8,0.06,0.8978825,-51.28961,C,0.02
57,428.72,S8,0,1.155608,26.70614, ,0
57,428.74,S8,0.02,0.557883,-29.88624, ,0
57,428.76,S8,0.04,0.5299367,-1.397315,B,0
57,428.78,S8,0.06,1.150751,31.04071,C,0.02
57,428.8,S8,0.08,0.6714677,-23.96416,C,0.02
58,429.14,S8,0,1.299051,29.38445, ,0
58,429.16,S8,0.02,0.9992778,-14.98864, ,0
58,429.18,S8,0.04,1.72656,36.3641,B,0
59,429.46,S8,0,1.04968,30.23413, ,0.02
59,429.48,S8,0.02,0.5485517,-25.05642, ,0.02
59,429.5,S8,0.04,1.04548,24.8464,B,0
59,429.52,S8,0.06,0.5209243,-26.22777,C,0.02
59,429.54,S8,0.08,0.507833,-0.6545663,B,0
60,429.86,S8,0,2.506496,84.19337, ,0.02
60,429.88,S8,0.02,0,-125.3248, ,0.02
60,429.9,S8,0.04,1.691846,84.59232,B,0
61,430.18,S8,0,0.8590372,25.26566, ,0.02
61,430.2,S8,0.02,0.5204554,-16.92909, ,0.02
61,430.22,S8,0.04,0,-26.02277,B,0
61,430.24,S8,0.06,0.5195019,25.9751,B,0.02
61,430.26,S8,0.08,0.8244642,15.24811,C,0.04
62,430.56,S8,0,1.45075,36.5426, ,0.04
62,430.58,S8,0.02,0.6778041,-38.64731, ,0.04
62,430.6,S8,0.04,1.455818,38.9007,B,0
63,466.12,S8,0,0.8799361,15.09676, ,0.02
63,466.14,S8,0.02,1.571632,34.5848, ,0.02
63,466.16,S8,0.04,0.9004806,-33.55757, ,0.02
64,466.54,S8,0,2.277862,58.19, ,0
64,466.56,S8,0.02,1.148446,-56.47081, ,0
65,466.9,S8,0,1.959584,54.18452, ,0
65,466.92,S8,0.02,1.025321,-46.71319, ,0
65,466.94,S8,0.04,0.77321,-12.60554,B,0
66,467.3,S8,0,0.8618717,-36.7574, ,0.02
66,467.32,S8,0.02,1.886819,51.24738,B,0
66,467.34,S8,0.04,1.003338,-44.17406,C,0.02
67,467.7,S8,0,0.8824184,-32.06903, ,0
67,467.72,S8,0.02,2.026795,57.21884,B,0
