Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
5,0.01009843,1.17156,0.225215,-17.68719,1.00642,Tap,3,-1,-0.01622796,1.134721,0.02863407,-0.01791012,0.229188,-0.04759521,-0.009040866,1.121721,0.2847495
5,0.02498839,1.166296,0.2368536,-1.275304,0.9809136,Tap,3,-1,-0.01057247,1.133201,0.02904701,-0.00838184,0.2272412,-0.04930197,0.005858123,1.115554,0.2989383
5,0.05180189,1.154768,0.2362695,23.93573,1.459628,Tap,3,-1,-0.008137752,1.132489,0.02932358,-0.004366784,0.2258965,-0.04801676,0.03347881,1.104033,0.2979808
5,0.06945334,1.151526,0.2290583,-24.62808,0.9670666,Tap,3,-1,-0.003042641,1.130923,0.0307188,0.003723445,0.2206303,-0.04524536,0.0508239,1.099832,0.2892289
5,0.1103264,1.129191,0.2346616,68.92943,2.345655,Tap,3,-1,-0.003042641,1.130923,0.0307188,0.003723445,0.2206303,-0.04524536,0.09432355,1.077078,0.2946115
5,0.1103264,1.129191,0.2346616,-117.2828,0,Tap,3,-1,0.002451681,1.129638,0.03214931,0.01100973,0.2166088,-0.04427493,0.09432355,1.077078,0.2946115
5,0.1274135,1.119633,0.2411675,51.57834,1.031567,Tap,3,-1,0.008489139,1.12969,0.03449297,0.01347322,0.2111393,-0.04045163,0.1114404,1.065815,0.2993407
5,0.1589253,1.091356,0.2711873,78.17495,2.595066,Tap,3,-1,0.01355273,1.129773,0.03733253,0.01258825,0.2050013,-0.03544432,0.1489209,1.032431,0.3252773
5,0.1950641,1.050753,0.3017931,26.19795,3.119025,Tap,3,-1,0.01355273,1.129773,0.03733253,0.01258825,0.2050013,-0.03544432,0.1882077,0.9864312,0.3506927
5,0.1950641,1.050753,0.3017931,-155.9512,0,Tap,3,-1,0.01841346,1.130056,0.04002523,0.01382665,0.193424,-0.02634632,0.1882077,0.9864312,0.3506927
5,0.1853243,1.018366,0.3265438,104.7739,2.095478,Tap,3,-1,0.02324589,1.130804,0.04323053,0.01307917,0.1813886,-0.01831586,0.1804916,0.9484431,0.3672748
5,0.2057112,0.9730574,0.3743916,67.66995,3.448877,Tap,3,-1,0.02513819,1.130995,0.04468727,0.01195013,0.1769916,-0.01634924,0.1973381,0.8956317,0.3938737
5,0.2035616,0.9679138,0.3833756,-146.011,0.5286566,Tap,3,-1,0.02764598,1.131273,0.04660177,0.01123606,0.1713669,-0.01459697,0.194193,0.8895079,0.396534
5,0.206082,0.953477,0.403069,34.93705,1.227398,Tap,3,-1,0.02967457,1.131676,0.04840183,0.01090677,0.1669574,-0.01681673,0.1963448,0.8745185,0.4082503
5,0.2111647,0.9306062,0.4352441,38.13332,1.990064,Tap,3,-1,0.03560881,1.131877,0.0528059,0.01186709,0.1548757,-0.01594489,0.1993856,0.8533338,0.4297762
5,0.2134424,0.9252072,0.4426274,-75.93793,0.4713054,Tap,3,-1,0.0380773,1.131828,0.05462599,0.01285449,0.1502646,-0.01624675,0.2003409,0.8490777,0.4362659
5,0.2226859,0.908235,0.4596033,40.74256,1.286157,Tap,3,-1,0.04003327,1.131816,0.05601406,0.01363932,0.1469761,-0.01601339,0.2076523,0.8342398,0.448812
5,0.2273338,0.8986335,0.4675436,-31.06263,0.664904,Tap,3,-1,0.04390394,1.132012,0.05919743,0.01396922,0.1416861,-0.01946786,0.2116292,0.8257306,0.4543171
5,0.2335494,0.8897457,0.4795089,7.127729,0.8074586,Tap,3,-1,0.0459189,1.131731,0.06076384,0.01457112,0.1392557,-0.02148483,0.2173834,0.8193805,0.4619427
5,0.2333826,0.887836,0.4835572,-29.17477,0.2239632,Tap,3,-1,0.04763477,1.131508,0.06212378,0.01537578,0.1376346,-0.02341792,0.2180263,0.818867,0.4641161
5,0.2356937,0.8797324,0.4939508,22.25294,0.6690218,Tap,3,-1,0.05091412,1.131102,0.06465197,0.01626732,0.1332313,-0.02592716,0.2217898,0.8132474,0.4711919
5,0.2335307,0.8766212,0.4989133,-17.84183,0.3121853,Tap,3,-1,0.05393863,1.130789,0.06700659,0.01742232,0.1302556,-0.02907129,0.2208456,0.8104201,0.4764376
5,0.2259748,0.8774691,0.5047469,8.349307,0.4791714,Tap,3,-1,0.05393863,1.130789,0.06700659,0.01742232,0.1302556,-0.02907129,0.214107,0.8132179,0.4815607
5,0.2259748,0.8774691,0.5047469,-23.95857,0,Tap,3,-1,0.05669457,1.130442,0.06916475,0.01817735,0.1272899,-0.0315626,0.214107,0.8132179,0.4815607
5,0.2140808,0.8862668,0.5018878,37.66986,0.7533971,Tap,3,-1,0.05889073,1.130241,0.07096481,0.01975834,0.1249287,-0.03417378,0.205778,0.8200787,0.4818392
5,0.2082607,0.8895283,0.5031147,-20.71121,0.339173,Tap,3,-1,0.05970598,1.13015,0.07167196,0.02048259,0.1240231,-0.03564319,0.201351,0.8230439,0.4837952
5,0.2065796,0.8900065,0.504262,-11.73193,0.1045344,Tap,3,-1,0.05971314,1.130108,0.07177401,0.02059742,0.1241518,-0.0360438,0.1999559,0.8234009,0.4849501
5,0.206464,0.8900612,0.5070977,1.869869,0.1419317,Tap,3,-1,0.06208955,1.129682,0.07379532,0.02220873,0.1211089,-0.04003258,0.1996563,0.8228665,0.4870672
6,0.2070698,0.8910006,0.5120554,5.608742,0.2541066,Tap,1,14,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1997332,0.8237324,0.4924302
6,0.2088955,0.8897336,0.5178156,2.729684,0.3087003,Tap,1,14,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,-15.43501,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06622399,1.128449,0.07318306,0.02585847,0.1147711,-0.04715101,0.1993486,0.8224663,0.4973698
6,0.2088955,0.8897336,0.5178156,0,0,Tap,4,-1,0.06538272,1.130367,0.06751013,0.01797585,0.1148612,-0.04251909,0.1993486,0.8224663,0.4973698
6,0.2158293,0.8897616,0.5214195,19.53645,0.390729,Tap,4,-1,0.06538272,1.130367,0.06751013,0.01797585,0.1148612,-0.04251909,0.2051801,0.8221398,0.5034962
6,0.2158293,0.8897616,0.5214195,-19.53645,0,Tap,4,-1,0.06538272,1.130367,0.06751013,0.01797585,0.1148612,-0.04251909,0.2051801,0.8221398,0.5034962
6,0.2158293,0.8897616,0.5214195,0,0,Tap,4,-1,0.0647606,1.132092,0.06362963,0.01157648,0.1156277,-0.03949293,0.2051801,0.8221398,0.5034962
6,0.217199,0.8887662,0.5213709,4.23481,0.0846962,Tap,4,-1,0.06461138,1.132545,0.06265831,0.009869558,0.1159633,-0.03891807,0.2059783,0.8227512,0.5025692
6,0.217199,0.8887662,0.5213709,-4.23481,0,Tap,4,-1,0.06457705,1.132787,0.06254101,0.008818366,0.1162206,-0.03906107,0.2059783,0.8227512,0.5025692
6,0.217985,0.8884193,0.5214086,2.14988,0.04299759,Tap,4,-1,0.06441105,1.133499,0.06138659,0.005411017,0.1168853,-0.03857509,0.2069791,0.8223803,0.5025578
6,0.218585,0.8882455,0.5212178,-0.517189,0.03265382,Tap,4,-1,0.06432731,1.133905,0.06034946,0.002777183,0.1172678,-0.0385453,0.2076199,0.8222023,0.5023351
6,0.218585,0.8882455,0.5212178,-1.632691,0,Tap,4,-1,0.06405335,1.134773,0.05832291,-0.001385817,0.1184969,-0.04030788,0.2076199,0.8222023,0.5023351
6,0.2201933,0.8898141,0.5193295,7.336977,0.1467395,Tap,4,-1,0.0637048,1.136094,0.05620003,-0.006308577,0.1197845,-0.04167142,0.208859,0.8234248,0.5011911
6,0.2214502,0.8910015,0.5177712,-1.517932,0.1163809,Tap,4,-1,0.06355588,1.137956,0.05570507,-0.01390241,0.1208954,-0.0417968,0.209886,0.8243377,0.5001678
6,0.222726,0.8949391,0.5126371,10.66795,0.3297399,Tap,4,-1,0.0632562,1.139452,0.05463791,-0.02186977,0.1222596,-0.041063,0.2114914,0.8274502,0.4965925
6,0.222726,0.8949391,0.5126371,-16.487,0,Tap,4,-1,0.06226158,1.141688,0.05247021,-0.03728573,0.1254981,-0.03897178,0.2114914,0.8274502,0.4965925
6,0.2242399,0.8973292,0.5101147,9.476177,0.1895235,Tap,3,-1,0.06226158,1.141688,0.05247021,-0.03728573,0.1254981,-0.03897178,0.2129768,0.8295971,0.494391
6,0.2242399,0.8973292,0.5101147,-9.476177,0,Tap,3,-1,0.06017274,1.145606,0.04922628,-0.05933672,0.1305595,-0.03514599,0.2129768,0.8295971,0.494391
6,0.2248896,0.9001413,0.5064831,11.59699,0.2319397,Tap,3,-1,0.05937795,1.146772,0.04811525,-0.06660132,0.1317427,-0.03297542,0.2134958,0.8322594,0.4902945
6,0.2246913,0.9006238,0.5058737,-9.591521,0.0401093,Tap,3,-1,0.05814622,1.148423,0.0466733,-0.07656444,0.1327916,-0.02924878,0.2133137,0.8326873,0.4898067
6,0.2263547,0.9037251,0.5043097,7.622457,0.1925584,Tap,3,-1,0.05673373,1.149831,0.0455699,-0.08544657,0.1327215,-0.02442568,0.2145114,0.8351766,0.4887233
6,0.2271567,0.9051795,0.5035114,-5.021246,0.0921335,Tap,3,-1,0.05397675,1.152853,0.04282379,-0.1024233,0.133485,-0.01823683,0.2150492,0.8362854,0.4882169
6,0.2265431,0.9080338,0.5006571,5.600891,0.2041513,Tap,3,-1,0.04997325,1.155536,0.03992939,-0.1186,0.1300825,-0.01060673,0.2147576,0.8391693,0.4854279
6,0.2175144,0.9449938,0.4736953,106.3711,2.331573,Tap,3,-1,0.04916438,1.155339,0.03964138,-0.1170716,0.1271409,-0.0108651,0.2048245,0.8748646,0.4632711
6,0.2148826,0.9569641,0.4646306,-78.46842,0.7622046,Tap,3,-1,0.04297727,1.158393,0.03542519,-0.1335868,0.1217468,-0.004225906,0.2016771,0.8865207,0.4562426
6,0.2091508,0.981263,0.4452295,40.93457,1.580896,Tap,3,-1,0.03981141,1.159497,0.03371096,-0.138402,0.1176321,-0.003320989,0.1940537,0.9117614,0.4377408
6,0.2079227,0.987514,0.4408336,-59.69473,0.3870012,Tap,3,-1,0.03721901,1.160373,0.03250933,-0.1418547,0.1135662,-0.003606477,0.1925356,0.9179563,0.43432
6,0.2003202,1.03251,0.4051661,125.4471,2.895943,Tap,3,-1,0.03360239,1.161336,0.03095627,-0.1459827,0.1077624,-0.004171203,0.1824227,0.9612764,0.4077101
6,0.1970919,1.06003,0.3854637,-59.79952,1.699952,Tap,3,-1,0.02748566,1.162904,0.02803135,-0.1550586,0.1001326,-0.003229732,0.1784264,0.9899637,0.3913827
6,0.1923992,1.08107,0.3684673,-16.36799,1.372593,Tap,3,-1,0.02442468,1.163328,0.02687502,-0.1581141,0.09654301,-0.004112425,0.1738127,1.01152,0.3781323
6,0.1850158,1.103612,0.352747,2.511507,1.422823,Tap,3,-1,0.01680094,1.164459,0.02444649,-0.1653417,0.08748183,-0.006826645,0.167957,1.033678,0.3664837
6,0.1707207,1.149413,0.3148994,81.63635,3.05555,Tap,3,-1,0.008448239,1.165465,0.02267838,-0.1728546,0.07393236,-0.006100515,0.1577538,1.082152,0.3435063
6,0.1441207,1.186658,0.2731013,2.178109,3.099112,Tap,3,-1,0.004436288,1.165938,0.02213907,-0.1758949,0.06535693,-0.004956385,0.1391522,1.123199,0.3152981
6,0.1353583,1.200397,0.2623177,-106.1049,0.9770151,Tap,3,-1,-0.001001798,1.166376,0.02165127,-0.1799183,0.05051958,-0.005571549,0.1272691,1.139966,0.3051066
6,0.1202195,1.224617,0.2458663,33.55238,1.648063,Tap,3,-1,-0.01006368,1.166921,0.02065039,-0.1868208,0.03095441,-0.006460476,0.1154391,1.167037,0.2941756
6,0.1020555,1.233194,0.2441258,-31.99707,1.008121,Tap,3,-1,-0.01430416,1.166774,0.02045298,-0.1890156,0.02211574,-0.00775438,0.1008504,1.177793,0.2932663
6,0.07559314,1.24476,0.2408547,22.25536,1.453229,Tap,3,-1,-0.02344393,1.166827,0.02010345,-0.1926546,0.003588212,-0.01092517,0.07519761,1.191448,0.2925372
6,0.04265292,1.272801,0.2506833,38.24216,2.218072,Tap,3,-1,-0.02738629,1.166875,0.0201683,-0.1943208,-0.002974586,-0.01234862,0.03685585,1.215903,0.2968826
6,0.04101887,1.274516,0.2506838,-104.9814,0.1184437,Tap,3,-1,-0.03252281,1.166913,0.02028418,-0.1969528,-0.01150716,-0.0141108,0.03495697,1.217544,0.2966375
6,0.01321678,1.284622,0.2686749,80.63605,1.731165,Tap,3,-1,-0.03632686,1.167004,0.02086067,-0.1988366,-0.01416481,-0.01584352,0.009844586,1.225832,0.3097224
6,-0.00200804,1.283979,0.2824807,-35.15231,1.028119,Tap,3,-1,-0.05002975,1.167824,0.02232742,-0.2068628,-0.03004271,-0.019467,-0.0001478456,1.223417,0.3225164
6,-0.03509791,1.282197,0.3013935,43.9817,1.907753,Tap,3,-1,-0.05356169,1.168225,0.02320433,-0.210016,-0.0314905,-0.01921593,-0.0277241,1.221869,0.3384943
6,-0.05909508,1.282622,0.3183255,-21.95661,1.468621,Tap,3,-1,-0.05409719,1.168239,0.02348471,-0.2106873,-0.03023046,-0.01868677,-0.05070132,1.223465,0.3538642
6,-0.07663001,1.284295,0.331295,-18.74564,1.093708,Tap,3,-1,-0.06160785,1.168779,0.0252161,-0.2154763,-0.03506052,-0.02002085,-0.06878062,1.223392,0.3655615
6,-0.08210655,1.287085,0.3466301,-13.38301,0.8260475,Tap,3,-1,-0.06917748,1.169854,0.02746868,-0.2184111,-0.03759335,-0.02188536,-0.07398228,1.224869,0.380713
6,-0.08972429,1.294121,0.3716435,26.39237,1.353895,Tap,3,-1,-0.07616758,1.171446,0.02972221,-0.2200619,-0.03888554,-0.02156207,-0.07931321,1.228171,0.4020286
6,-0.1054241,1.307902,0.4005899,21.54847,1.784864,Tap,3,-1,-0.07893244,1.172112,0.03075981,-0.2201793,-0.03880558,-0.02049744,-0.09629194,1.239865,0.4276714
6,-0.1072819,1.312981,0.4171567,-45.67554,0.8713534,Tap,3,-1,-0.08507205,1.173198,0.03335905,-0.2199136,-0.03991009,-0.01814657,-0.09996973,1.244036,0.4413719
6,-0.1173887,1.317055,0.4303021,-0.880757,0.8537383,Tap,3,-1,-0.08579157,1.173663,0.03341484,-0.219191,-0.0394256,-0.01993443,-0.1118325,1.247862,0.4503379
6,-0.1238711,1.319433,0.4371557,-18.36547,0.4864289,Tap,3,-1,-0.09135947,1.175225,0.03556156,-0.2199,-0.04082868,-0.0217299,-0.1183415,1.25051,0.4551916
6,-0.1265388,1.322078,0.4435844,-5.70612,0.3723066,Tap,3,-1,-0.09639549,1.175903,0.03803682,-0.2205302,-0.04128686,-0.02079102,-0.1219574,1.251973,0.4620233
6,-0.1311293,1.323732,0.4603271,24.9827,0.8719606,Tap,3,-1,-0.09826837,1.176293,0.0392642,-0.2214463,-0.0413819,-0.02050637,-0.1266747,1.253949,0.4773741
6,-0.1328412,1.323719,0.4632602,-35.10784,0.1698038,Tap,3,-1,-0.1024673,1.177093,0.04170561,-0.2234014,-0.04079306,-0.02088901,-0.1274075,1.254518,0.4801083
6,-0.1323089,1.326388,0.471674,13.61713,0.4421464,Tap,3,-1,-0.1044485,1.17698,0.04303789,-0.2238867,-0.03987002,-0.02106481,-0.1273466,1.257557,0.4892454
6,-0.1328661,1.327185,0.4762983,-10.29328,0.2362807,Tap,3,-1,-0.1058247,1.177017,0.0439024,-0.2236562,-0.03856812,-0.02130803,-0.1276541,1.259038,0.4920678
6,-0.1309184,1.330663,0.4797087,1.300266,0.2622861,Tap,3,-1,-0.1087394,1.177148,0.04596758,-0.2238982,-0.03571774,-0.02257893,-0.1258112,1.262266,0.4957438
6,-0.1256571,1.336406,0.4792356,6.39439,0.3901739,Tap,3,-1,-0.1112775,1.177296,0.0475769,-0.2238124,-0.03246646,-0.02226897,-0.1199059,1.267618,0.4954405
6,-0.1211282,1.346237,0.4843721,10.44331,0.59904,Tap,3,-1,-0.1123883,1.177441,0.04811049,-0.223658,-0.03152476,-0.02249755,-0.1147024,1.27691,0.4998202
6,-0.1194186,1.348605,0.4873867,-19.45897,0.2098606,Tap,3,-1,-0.1137344,1.177572,0.04878616,-0.2234502,-0.03079288,-0.02272085,-0.1129557,1.279157,0.5023265
6,-0.117294,1.352847,0.4893255,2.319837,0.2562573,Tap,3,-1,-0.1154758,1.177184,0.04989815,-0.2226916,-0.02979072,-0.02254121,-0.1106705,1.283232,0.5045567
6,-0.1153085,1.36161,0.4938769,12.36836,0.5036245,Tap,3,-1,-0.1162714,1.177073,0.05022669,-0.2219642,-0.02896046,-0.02226577,-0.1093394,1.292419,0.5106096
6,-0.1153096,1.363334,0.4920793,-18.95435,0.1245375,Tap,3,-1,-0.1177434,1.177208,0.05086803,-0.2212897,-0.02740343,-0.02230862,-0.1095915,1.294571,0.5098419
6,-0.1150926,1.367246,0.4935007,4.19196,0.2083767,Tap,3,-1,-0.1184042,1.177255,0.05108213,-0.2213384,-0.02658983,-0.0217334,-0.1090373,1.299137,0.5121179
6,-0.1148514,1.367316,0.4940844,-8.830209,0.03177249,Tap,3,-1,-0.1194721,1.177054,0.05138588,-0.2212103,-0.02529486,-0.02047061,-0.1086306,1.299211,0.5125694
6,-0.1114262,1.367232,0.5029864,22.25801,0.4769327,Tap,3,-1,-0.1200007,1.177031,0.05152416,-0.2213146,-0.02421882,-0.02008226,-0.1038719,1.299706,0.518424
6,-0.1081793,1.366928,0.5072112,-10.504,0.2668526,Tap,3,-1,-0.1202769,1.177008,0.05158424,-0.2214611,-0.02338875,-0.02003152,-0.0999887,1.299049,0.5213099
6,-0.1065265,1.36712,0.509481,-6.306877,0.1407151,Tap,3,-1,-0.1205811,1.176767,0.05155039,-0.2211299,-0.02240071,-0.0203218,-0.09779482,1.298982,0.5230088
7,-0.1056735,1.36741,0.5138044,4.005266,0.2208204,Tap,1,5,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09678864,1.298537,0.5262108
7,-0.1041073,1.366886,0.5158954,-4.379741,0.1332256,Tap,1,5,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,-6.66128,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1225169,1.174332,0.04887533,-0.215907,-0.02905159,-0.01860469,-0.09532835,1.297723,0.5272088
7,-0.1041073,1.366886,0.5158954,0,0,Tap,4,-1,-0.1226878,1.172969,0.04731131,-0.2111065,-0.0324643,-0.01535616,-0.09532835,1.297723,0.5272088
7,-0.1092441,1.356504,0.524128,35.52789,0.7105578,Tap,4,-1,-0.1226878,1.172969,0.04731131,-0.2111065,-0.0324643,-0.01535616,-0.1010566,1.286612,0.5285168
7,-0.1092441,1.356504,0.524128,-35.52789,0,Tap,4,-1,-0.1226878,1.172969,0.04731131,-0.2111065,-0.0324643,-0.01535616,-0.1010566,1.286612,0.5285168
7,-0.1092441,1.356504,0.524128,0,0,Tap,4,-1,-0.1226444,1.172315,0.04678106,-0.2077887,-0.03348329,-0.01481003,-0.1010566,1.286612,0.5285168
7,-0.1047071,1.361745,0.5204792,19.58367,0.3916734,Tap,4,-1,-0.1226222,1.17197,0.04661989,-0.2052685,-0.0345307,-0.01372184,-0.09570006,1.289979,0.5266986
7,-0.1072359,1.360905,0.5181341,-10.71001,0.1774733,Tap,4,-1,-0.1225799,1.171995,0.04670334,-0.2050624,-0.03444951,-0.01319508,-0.09805135,1.288874,0.5241017
7,-0.1082765,1.360154,0.5171175,-4.780736,0.08185861,Tap,4,-1,-0.1224081,1.171839,0.04666185,-0.2032674,-0.03481614,-0.01217494,-0.099061,1.287992,0.5231352
7,-0.1089436,1.358777,0.5168781,-0.2196826,0.07746495,Tap,4,-1,-0.1223494,1.171814,0.04666615,-0.2018469,-0.03494722,-0.01177799,-0.09966603,1.28659,0.5225253
7,-0.1090702,1.358349,0.5174971,-1.966619,0.03813258,Tap,4,-1,-0.1223494,1.171814,0.04666615,-0.2018469,-0.03494722,-0.01177799,-0.09975651,1.28591,0.5228305
7,-0.1090702,1.358349,0.5174971,-1.906629,0,Tap,4,-1,-0.1222516,1.171683,0.04661083,-0.198288,-0.03582491,-0.01082818,-0.09975651,1.28591,0.5228305
7,-0.1103684,1.35722,0.5178776,4.405342,0.08810684,Tap,4,-1,-0.1222134,1.171561,0.04654217,-0.1944328,-0.03709543,-0.009972485,-0.1005753,1.2845,0.5229383
7,-0.1109094,1.356062,0.5176558,-1.162484,0.06485716,Tap,4,-1,-0.1224401,1.171319,0.04652786,-0.1879265,-0.0390591,-0.007975575,-0.1011465,1.283381,0.5224581
7,-0.1110066,1.355223,0.5157614,1.942693,0.103711,Tap,3,-1,-0.1226409,1.170902,0.04652023,-0.1801886,-0.04125439,-0.005848194,-0.1009575,1.281573,0.5214968
7,-0.1110066,1.355223,0.5157614,-5.185551,0,Tap,3,-1,-0.123358,1.169312,0.04652691,-0.16253,-0.04654382,-0.0008620025,-0.1009575,1.281573,0.5214968
7,-0.1111923,1.355211,0.5152197,1.431924,0.02863849,Tap,3,-1,-0.1238587,1.168647,0.0463748,-0.1524317,-0.049345,0.001962315,-0.1009807,1.281471,0.5211625
7,-0.1114665,1.355204,0.5145912,0.2823516,0.03428552,Tap,3,-1,-0.1250996,1.166359,0.04610348,-0.1271785,-0.05609128,0.006737143,-0.1012123,1.281415,0.5206161
7,-0.1119944,1.35528,0.5132928,1.794964,0.0701848,Tap,3,-1,-0.1251482,1.16585,0.04612875,-0.1224774,-0.05713475,0.007488791,-0.1017681,1.281478,0.5194554
7,-0.1122188,1.355403,0.5128226,-2.170813,0.02676854,Tap,3,-1,-0.1259458,1.163458,0.04585552,-0.100392,-0.06291528,0.01358411,-0.1021312,1.28174,0.5189652
7,-0.1120145,1.355384,0.5112395,2.652427,0.07981709,Tap,3,-1,-0.1268259,1.160102,0.04538631,-0.07581172,-0.06943597,0.02144827,-0.102111,1.281838,0.5176835
7,-0.1105637,1.356848,0.5003557,23.70226,0.5538623,Tap,3,-1,-0.1271771,1.158389,0.04514456,-0.0651427,-0.07192242,0.0237912,-0.1014241,1.28399,0.5090528
7,-0.1098009,1.357132,0.4959888,-16.58798,0.2221027,Tap,3,-1,-0.1279483,1.153558,0.04461002,-0.04110505,-0.07723378,0.02793185,-0.1009861,1.284673,0.5053363
7,-0.1028572,1.361232,0.469511,58.0912,1.383927,Tap,3,-1,-0.1281994,1.150516,0.04441595,-0.02818001,-0.08043518,0.03073544,-0.09682069,1.289787,0.4872565
7,-0.0958204,1.356617,0.4427829,0.8573651,1.401074,Tap,3,-1,-0.1283109,1.148348,0.04427958,-0.01955854,-0.0828905,0.03312319,-0.09235534,1.286359,0.4654169
7,-0.08879379,1.352449,0.4175572,-3.764623,1.325781,Tap,3,-1,-0.1285589,1.143298,0.04398298,0.0004122952,-0.08818915,0.03741652,-0.08871306,1.283544,0.4456267
7,-0.07628096,1.329141,0.3672309,75.85105,2.842803,Tap,3,-1,-0.1285813,1.137902,0.04339409,0.02106934,-0.09324467,0.04177312,-0.08661887,1.265424,0.4060998
7,-0.07028647,1.30067,0.3293414,-22.71154,2.388572,Tap,3,-1,-0.1284829,1.135531,0.04302645,0.03031915,-0.09534179,0.04315035,-0.08812754,1.241158,0.3763633
7,-0.06639338,1.290367,0.3153677,-74.94666,0.8896387,Tap,3,-1,-0.1282564,1.132539,0.04256392,0.04258699,-0.09797903,0.04443883,-0.08744546,1.232718,0.3650341
