Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
17,-0.2425264,0.8463542,0.538404,0.6260403,0.01252081,magicTap,4,-1,-0.07978819,1.104456,-0.04885674,-0.1262638,-0.0114738,0.01852283,-0.2052725,0.8179991,0.4919577
17,-0.2385851,0.8481735,0.5386682,10.24611,0.217443,magicTap,4,-1,-0.07515889,1.110108,-0.04992723,-0.1494928,0.01418886,0.01930311,-0.2018344,0.8189458,0.4919643
17,-0.2388778,0.8482965,0.5387917,-10.02064,0.01703015,magicTap,4,-1,-0.07515889,1.110108,-0.04992723,-0.1494928,0.01418886,0.01930311,-0.2018389,0.8188633,0.4920669
17,-0.2388778,0.8482965,0.5387917,-0.8515074,0,magicTap,4,-1,-0.07031744,1.11497,-0.05085278,-0.1679721,0.03404243,0.02267778,-0.2018389,0.8188633,0.4920669
17,-0.2384982,0.8487878,0.5384998,1.714926,0.03429853,magicTap,4,-1,-0.06389353,1.118057,-0.05299377,-0.1850019,0.06190056,0.02547659,-0.2012846,0.8192536,0.4917917
17,-0.2383595,0.8517829,0.5361638,7.787404,0.1900466,magicTap,4,-1,-0.05811568,1.120986,-0.0550952,-0.1956948,0.08605521,0.02653581,-0.2007786,0.8220805,0.4898238
17,-0.2363569,0.8543923,0.5360632,-1.275363,0.1645394,magicTap,4,-1,-0.05514613,1.121884,-0.05632448,-0.1969556,0.09815168,0.02613691,-0.1990167,0.8242737,0.4896812
17,-0.2306497,0.863794,0.5329456,20.3523,0.5715853,magicTap,3,-1,-0.05219595,1.123672,-0.05769253,-0.1952229,0.1075504,0.02626907,-0.1935551,0.8334281,0.4868469
17,-0.221972,0.8781939,0.5298543,14.15646,0.8547145,magicTap,3,-1,-0.05219595,1.123672,-0.05769253,-0.1952229,0.1075504,0.02626907,-0.1858833,0.8500379,0.4856009
17,-0.221972,0.8781939,0.5298543,-42.73573,0,magicTap,3,-1,-0.04653846,1.126936,-0.05998707,-0.2009669,0.1260868,0.02692792,-0.1858833,0.8500379,0.4856009
17,-0.2146924,0.8844429,0.530652,24.06739,0.4813479,magicTap,3,-1,-0.04137764,1.129742,-0.06177664,-0.2067868,0.1416673,0.02467867,-0.1803185,0.8579339,0.48666
17,-0.2074105,0.889585,0.5302634,-1.760021,0.4461475,magicTap,3,-1,-0.0366385,1.133177,-0.06337404,-0.2130444,0.1557783,0.02213126,-0.17469,0.8651699,0.4868445
17,-0.1957193,0.8990258,0.5240769,18.31941,0.8125358,magicTap,3,-1,-0.03274289,1.136946,-0.06413651,-0.2210981,0.1613564,0.02076001,-0.1665856,0.8805235,0.4837375
17,-0.1776413,0.8979204,0.5187082,6.599918,0.9445341,magicTap,3,-1,-0.02901138,1.140259,-0.06486368,-0.2274228,0.1695005,0.01985745,-0.1557581,0.8978136,0.489069
17,-0.1682056,0.9073889,0.5107532,-8.338493,0.7777643,magicTap,3,-1,-0.0276678,1.142289,-0.06497002,-0.229361,0.1699535,0.01965435,-0.1487251,0.911211,0.4859362
17,-0.1565818,0.918519,0.5031772,5.58011,0.8893664,magicTap,3,-1,-0.02661779,1.14403,-0.06485748,-0.2298161,0.1661674,0.01970397,-0.1387832,0.9256254,0.4815707
17,-0.1357486,0.9393902,0.4903703,35.90754,1.607517,magicTap,3,-1,-0.02393236,1.147571,-0.06480789,-0.2335424,0.1673193,0.01900223,-0.1188856,0.9502677,0.4697084
17,-0.1273429,0.9465875,0.4846654,-49.25082,0.6225008,magicTap,3,-1,-0.0230401,1.149465,-0.06449175,-0.2353472,0.165128,0.01825452,-0.1110255,0.9596605,0.464962
17,-0.102097,0.9781817,0.459691,87.70439,2.376589,magicTap,3,-1,-0.0230401,1.149465,-0.06449175,-0.2353472,0.165128,0.01825452,-0.08828183,0.9918145,0.440793
17,-0.102097,0.9781817,0.459691,-118.8294,0,magicTap,3,-1,-0.02053307,1.154849,-0.06320715,-0.24143,0.1613026,0.0158952,-0.08828183,0.9918145,0.440793
17,-0.04922886,1.054641,0.4623914,232.4915,4.64983,magicTap,3,-1,-0.02053307,1.154849,-0.06320715,-0.24143,0.1613026,0.0158952,-0.03633022,1.061036,0.4380126
17,-0.04922886,1.054641,0.4623914,-232.4915,0,magicTap,3,-1,-0.01840252,1.160335,-0.06184912,-0.2472533,0.1571487,0.0158268,-0.03633022,1.061036,0.4380126
17,0.009796493,1.165465,0.4786172,316.5168,6.330335,magicTap,3,-1,-0.01807265,1.162122,-0.06100225,-0.2508734,0.1547166,0.01690521,0.02103958,1.15442,0.4451342
17,0.04372504,1.212684,0.4747229,-170.8305,2.913724,magicTap,3,-1,-0.0173281,1.166256,-0.05926132,-0.2578574,0.1510186,0.01700057,0.05082662,1.195098,0.4390421
17,0.06030392,1.23753,0.4894161,-62.4669,1.664386,magicTap,3,-1,-0.01687603,1.168568,-0.05829,-0.2626165,0.1485277,0.01792857,0.06320663,1.215667,0.4537764
17,0.08083468,1.262568,0.4719439,8.762532,1.839637,magicTap,3,-1,-0.016621,1.17063,-0.05745316,-0.2661525,0.1463873,0.02086571,0.08014504,1.240972,0.436244
17,0.1243454,1.302952,0.4573011,60.87601,3.057157,magicTap,3,-1,-0.01615913,1.173959,-0.05528402,-0.2721039,0.1417891,0.02335177,0.1189741,1.281639,0.4226556
17,0.1358349,1.320361,0.474545,-85.20033,1.353151,magicTap,3,-1,-0.01585161,1.175482,-0.05383062,-0.2752942,0.138757,0.02445209,0.1240436,1.296054,0.4410081
17,0.138899,1.323989,0.4865479,-35.38684,0.645414,magicTap,3,-1,-0.015179,1.178586,-0.05069494,-0.2830505,0.133576,0.02592053,0.1263656,1.296051,0.4535351
17,0.1497515,1.347616,0.5051613,47.66969,1.598808,magicTap,3,-1,-0.01481171,1.179613,-0.04930592,-0.2839189,0.1313926,0.02628317,0.1355122,1.307768,0.4734135
17,0.1551257,1.356834,0.5072012,-52.78196,0.5431687,magicTap,3,-1,-0.01481171,1.179613,-0.04930592,-0.2839189,0.1313926,0.02628317,0.139786,1.31426,0.4759951
17,0.1551257,1.356834,0.5072012,-27.15844,0,magicTap,3,-1,-0.01391603,1.18206,-0.04440641,-0.2880937,0.124664,0.02695533,0.139786,1.31426,0.4759951
17,0.1614543,1.373058,0.5141697,46.89309,0.9378617,magicTap,3,-1,-0.01359214,1.18268,-0.04250813,-0.2893122,0.1227891,0.02670943,0.1461272,1.323808,0.4845223
17,0.1628719,1.386895,0.5185637,-10.42655,0.7293307,magicTap,3,-1,-0.01332237,1.183316,-0.04079008,-0.2907684,0.1209053,0.02710386,0.1503322,1.331033,0.4906936
17,0.1601896,1.389687,0.5152678,-23.75531,0.2542245,magicTap,3,-1,-0.01302062,1.184371,-0.03753519,-0.292278,0.1170764,0.02935163,0.1491919,1.331815,0.4882088
17,0.1628427,1.399943,0.5112491,15.6143,0.5665104,magicTap,3,-1,-0.01236509,1.185,-0.03419304,-0.2920803,0.1130686,0.03269279,0.1528326,1.339032,0.4857707
17,0.1625602,1.407725,0.5125933,-8.568658,0.3951372,magicTap,3,-1,-0.01212551,1.185056,-0.03260136,-0.2921297,0.1117163,0.03316908,0.1529281,1.344517,0.4877858
17,0.1611847,1.409493,0.5118446,-13.85168,0.1181036,magicTap,3,-1,-0.01226897,1.185233,-0.03104687,-0.2926041,0.111203,0.03282581,0.1516032,1.345666,0.4878688
17,0.1586009,1.409937,0.5124693,0.8325313,0.1347542,magicTap,3,-1,-0.0121904,1.185632,-0.02955341,-0.2922585,0.1098781,0.03279563,0.1484534,1.346565,0.4886117
17,0.15741,1.411258,0.5131822,-1.947101,0.0958122,magicTap,3,-1,-0.01202862,1.18605,-0.02672386,-0.2919168,0.1069054,0.03444878,0.1467422,1.348471,0.4894466
17,0.1534136,1.411504,0.523119,21.99224,0.535657,magicTap,3,-1,-0.01178621,1.186033,-0.02418804,-0.2915688,0.1051021,0.03480605,0.1436192,1.348812,0.4984732
17,0.1468908,1.413034,0.5277162,-6.46921,0.4062728,magicTap,3,-1,-0.01170146,1.18598,-0.02294445,-0.2914453,0.1043167,0.035487,0.1385126,1.349967,0.5033531
17,0.1443633,1.413602,0.5281153,-13.76059,0.131061,magicTap,3,-1,-0.01179241,1.185865,-0.02174616,-0.2915873,0.103476,0.03558835,0.1363709,1.350382,0.5040541
17,0.1390751,1.410541,0.5295506,9.138597,0.3138329,magicTap,3,-1,-0.01200161,1.18575,-0.01951456,-0.2908731,0.101285,0.03355617,0.1318811,1.347074,0.5048528
17,0.1351839,1.412838,0.5305758,-4.108364,0.2316656,magicTap,1,3,-0.01194713,1.185332,-0.01882601,-0.2900377,0.1004132,0.03367603,0.1277248,1.348345,0.5069227
17,0.1302745,1.411907,0.5281172,2.33876,0.2784408,magicTap,1,3,-0.01171106,1.184616,-0.01760006,-0.287144,0.09953617,0.0345587,0.1235824,1.34665,0.5048976
17,0.1261252,1.414045,0.5278878,-2.239489,0.2336511,magicTap,3,-1,-0.01179924,1.184349,-0.01707315,-0.2858571,0.0994237,0.0343845,0.1197467,1.347604,0.5056071
17,0.1251809,1.416306,0.5296373,-4.154449,0.1505621,magicTap,1,3,-0.01206509,1.18412,-0.01616764,-0.2843987,0.09912627,0.03349883,0.1187799,1.349563,0.5076704
17,0.1232298,1.416484,0.5315852,-0.621257,0.1381369,magicTap,1,3,-0.01186815,1.183936,-0.01620531,-0.2834356,0.09933004,0.03475322,0.1171351,1.349758,0.509429
17,0.1208181,1.415682,0.5321913,-0.3745563,0.1306458,magicTap,3,-1,-0.01163923,1.183732,-0.01601124,-0.282091,0.09921732,0.0360471,0.1154528,1.348843,0.5099382
17,0.1202441,1.415914,0.5334053,-3.125405,0.06813771,magicTap,3,-1,-0.01166041,1.183636,-0.01610136,-0.2821969,0.09961454,0.03622413,0.114873,1.349104,0.5110874
17,0.1194991,1.416219,0.5346365,0.2708107,0.07355392,magicTap,3,-1,-0.01174429,1.183402,-0.01573277,-0.28302,0.1002078,0.03344836,0.1142996,1.349447,0.5122581
17,0.1211644,1.418069,0.5388374,8.529097,0.2441359,magicTap,1,3,-0.01180867,1.183403,-0.01590919,-0.283769,0.1000615,0.03318192,0.1168944,1.351041,0.5165915
17,0.1209386,1.418488,0.5383272,-10.46221,0.03489171,magicTap,1,3,-0.01177282,1.183388,-0.01607847,-0.2841428,0.09911201,0.0348418,0.1167794,1.351318,0.516252
17,0.1206051,1.419782,0.5369258,3.096459,0.09682089,magicTap,1,3,-0.01168851,1.183384,-0.01670599,-0.2841035,0.09910735,0.03481146,0.1165235,1.352294,0.5154476
17,0.1197742,1.422069,0.5341053,4.471061,0.1862421,magicTap,1,3,-0.01163364,1.183408,-0.01731205,-0.28409,0.09959121,0.03430938,0.116128,1.353907,0.5136504
17,0.1200164,1.42398,0.5320807,-2.325128,0.1397395,magicTap,1,3,-0.0116464,1.183138,-0.01834249,-0.2835336,0.09967904,0.03437214,0.116501,1.355598,0.5122986
17,0.1201701,1.425754,0.5302367,-0.5780563,0.1281784,magicTap,3,-1,-0.01162669,1.183228,-0.01917171,-0.2846113,0.09822845,0.03486261,0.1168221,1.357206,0.5110097
17,0.1215856,1.427866,0.5264287,5.037218,0.2289228,magicTap,3,-1,-0.01193182,1.183388,-0.02002954,-0.2863771,0.09720664,0.03388638,0.117825,1.359275,0.507628
17,0.1234406,1.428711,0.5228591,-1.169278,0.2055372,magicTap,3,-1,-0.01187595,1.183839,-0.02033091,-0.2881106,0.09600502,0.03433364,0.1194718,1.360096,0.5042987
17,0.1237424,1.428852,0.5233159,-8.863329,0.02827065,magicTap,3,-1,-0.01186904,1.184029,-0.02077007,-0.2899537,0.09471257,0.03457576,0.1197912,1.360121,0.5047145
17,0.1240231,1.429061,0.5235786,-0.3199947,0.02187075,magicTap,3,-1,-0.01226167,1.184309,-0.02148914,-0.291898,0.09264429,0.0317179,0.1199938,1.360096,0.5050249
17,0.1249445,1.429632,0.5230732,1.896444,0.05979964,magicTap,3,-1,-0.01243227,1.184467,-0.02169323,-0.2921296,0.0916838,0.03061398,0.1207697,1.360398,0.5046477
17,0.124753,1.429659,0.522778,-2.107743,0.01764479,magicTap,3,-1,-0.01202912,1.184334,-0.02168941,-0.293759,0.08867293,0.03120431,0.1207449,1.360359,0.5043921
17,0.1254514,1.429423,0.5225935,1.018039,0.03800557,magicTap,3,-1,-0.01220356,1.18445,-0.02208328,-0.2937546,0.0878766,0.03025396,0.1216122,1.360039,0.5041075
17,0.1256707,1.428875,0.5228176,-0.3216574,0.03157242,magicTap,3,-1,-0.01202792,1.184126,-0.02239037,-0.2916557,0.0879738,0.02831207,0.1218611,1.359413,0.5041418
17,0.1263293,1.428735,0.5231619,0.3118161,0.03780874,magicTap,3,-1,-0.01186444,1.183955,-0.02255201,-0.2911324,0.08826141,0.02877008,0.1220858,1.359193,0.5043507
17,0.1270783,1.428737,0.5238223,0.6058244,0.04992523,magicTap,3,-1,-0.01170012,1.183857,-0.02260303,-0.2915451,0.08817005,0.02928185,0.1226965,1.359256,0.5049138
17,0.1278601,1.428815,0.5247087,0.46518,0.05922883,magicTap,1,3,-0.01142206,1.183827,-0.02247763,-0.2923355,0.08825304,0.02911342,0.1233969,1.359432,0.5056934
17,0.1286294,1.428677,0.5247416,-1.005742,0.03911399,magicTap,1,3,-0.01128928,1.183885,-0.02251625,-0.2914952,0.08890435,0.0284271,0.1240971,1.359355,0.5057755
17,0.1287943,1.427992,0.5251408,0.06940775,0.04050215,magicTap,1,3,-0.01119137,1.183912,-0.0225091,-0.2911617,0.08917341,0.02829662,0.124421,1.358745,0.5059257
17,0.1289595,1.427383,0.5254927,-0.2202768,0.03609661,magicTap,1,3,-0.01100143,1.183826,-0.02222967,-0.2913867,0.08892359,0.02887463,0.1247292,1.358224,0.5060458
17,0.129155,1.425538,0.5272827,4.640814,0.1289129,magicTap,1,3,-0.01093513,1.18387,-0.0219841,-0.2917561,0.08918833,0.02861273,0.1247537,1.356765,0.5070066
17,0.1286795,1.424382,0.5278983,-2.962083,0.06967123,magicTap,1,3,-0.0108428,1.183867,-0.02167797,-0.2906008,0.09013486,0.02908561,0.124277,1.355937,0.5071478
17,0.1311827,1.423708,0.5322213,9.118057,0.2520324,magicTap,1,3,-0.01073259,1.183742,-0.02154064,-0.289201,0.09010965,0.02996274,0.1258304,1.355752,0.5105968
17,0.1311864,1.42273,0.5327601,-9.809572,0.05584093,magicTap,1,3,-0.01066461,1.183395,-0.02117872,-0.2872478,0.09014674,0.02862433,0.1257692,1.354941,0.5107789
17,0.1322235,1.422341,0.5340061,1.375683,0.08335458,magicTap,1,3,-0.01071398,1.183314,-0.02098608,-0.2868626,0.08985302,0.02815063,0.1266714,1.354961,0.511723
17,0.1326209,1.422036,0.534677,-2.074663,0.04186133,magicTap,1,3,-0.01076527,1.183371,-0.02051115,-0.2875352,0.08880409,0.03058899,0.1270857,1.354932,0.5121751
18,0.1342318,1.42056,0.5366225,5.221666,0.1462947,magicTap,1,3,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1290101,1.353481,0.5135317
18,0.134705,1.419742,0.5371237,-4.641874,0.05345718,magicTap,1,3,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,-2.672859,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01341537,1.179635,-0.0155983,-0.2633193,0.0763012,0.03740967,0.1295661,1.352664,0.5137753
18,0.134705,1.419742,0.5371237,0,0,magicTap,4,-1,-0.01595575,1.177207,-0.01265192,-0.2509544,0.06476264,0.03919364,0.1295661,1.352664,0.5137753
18,0.1396199,1.418666,0.5336895,15.2289,0.3045779,magicTap,4,-1,-0.01595575,1.177207,-0.01265192,-0.2509544,0.06476264,0.03919364,0.134689,1.351219,0.5111499
18,0.1396199,1.418666,0.5336895,-15.2289,0,magicTap,4,-1,-0.01595575,1.177207,-0.01265192,-0.2509544,0.06476264,0.03919364,0.134689,1.351219,0.5111499
18,0.1396199,1.418666,0.5336895,0,0,magicTap,4,-1,-0.01899945,1.17434,-0.01010656,-0.236669,0.05610245,0.03954589,0.134689,1.351219,0.5111499
18,0.142862,1.41768,0.5350628,9.141186,0.1828237,magicTap,4,-1,-0.02016623,1.173239,-0.009175301,-0.23,0.05157376,0.03944967,0.1354194,1.349689,0.5120974
18,0.1395492,1.418944,0.5348916,-0.2666555,0.1774906,magicTap,4,-1,-0.02008933,1.172487,-0.008721352,-0.2215391,0.04441969,0.04400277,0.1321701,1.350189,0.5122008
18,0.1401614,1.418273,0.5354567,-6.200336,0.05348388,magicTap,4,-1,-0.02081632,1.172346,-0.008282185,-0.2190306,0.04352516,0.04595064,0.1328742,1.349924,0.5124707
18,0.1403908,1.418162,0.5354567,-2.036868,0.01274652,magicTap,4,-1,-0.02218667,1.171134,-0.0070858,-0.2123736,0.03914171,0.0461889,0.1330152,1.349471,0.5125618
18,0.1403908,1.418162,0.5354567,-0.6373258,0,magicTap,4,-1,-0.02282554,1.169715,-0.006558418,-0.2063365,0.03641289,0.04636864,0.1330152,1.349471,0.5125618
18,0.1409601,1.417587,0.5357122,2.121253,0.04242506,magicTap,4,-1,-0.02282554,1.169715,-0.006558418,-0.2063365,0.03641289,0.04636864,0.1335626,1.348702,0.512816
18,0.1409601,1.417587,0.5357122,-2.121253,0,magicTap,4,-1,-0.02473406,1.167766,-0.005167961,-0.1947413,0.02877244,0.04854889,0.1335626,1.348702,0.512816
18,0.1406911,1.415876,0.5347805,4.916574,0.09833148,magicTap,4,-1,-0.02642468,1.166236,-0.004388809,-0.1870928,0.02335303,0.04822851,0.1332155,1.346971,0.511868
18,0.1411166,1.415489,0.5355139,-2.586325,0.04660498,magicTap,4,-1,-0.03010762,1.163486,-0.002897263,-0.1672483,0.01040732,0.04767505,0.1336488,1.346365,0.5126505
18,0.1416496,1.413074,0.5369277,4.790902,0.142423,magicTap,4,-1,-0.03259977,1.162254,-0.002361298,-0.1542933,0.001567486,0.04693715,0.1342934,1.342762,0.5141444
18,0.1427468,1.412078,0.5384073,-1.885661,0.1047098,magicTap,4,-1,-0.03445348,1.161071,-0.001670361,-0.1436612,-0.006721474,0.04687666,0.135137,1.341609,0.5155926
18,0.1438844,1.41102,0.539958,0.2523512,0.1097568,magicTap,3,-1,-0.03697865,1.157089,-0.0007152557,-0.1265742,-0.02073907,0.05445791,0.1359852,1.340428,0.5170989
18,0.1418256,1.407536,0.5389304,4.949946,0.2087557,magicTap,3,-1,-0.03872388,1.155439,-0.000582695,-0.1194713,-0.02571247,0.05793175,0.1341506,1.337658,0.5159211
18,0.139257,1.404459,0.5381751,-0.2410978,0.2039338,magicTap,3,-1,-0.04300857,1.151804,-0.0001130104,-0.1014885,-0.03855224,0.05827998,0.1320816,1.334804,0.5151653
18,0.1343396,1.400561,0.5357351,6.634449,0.3366227,magicTap,3,-1,-0.04536104,1.149856,-7.963181E-05,-0.09170014,-0.04562068,0.05661205,0.1276526,1.331133,0.5128541
18,0.1301376,1.396822,0.5336781,-1.85727,0.2994773,magicTap,3,-1,-0.04963369,1.146332,-0.0001592636,-0.07111058,-0.05990442,0.05377302,0.1238806,1.327698,0.510848
18,0.1031433,1.377309,0.5142508,81.42606,1.927999,magicTap,3,-1,-0.05115438,1.143894,-0.0004649162,-0.06180288,-0.06791392,0.05720535,0.09964251,1.308453,0.4936032
18,0.08810899,1.36438,0.499125,-34.05164,1.246966,magicTap,3,-1,-0.05266158,1.14169,-0.0007853508,-0.05096383,-0.07727108,0.06366716,0.08641975,1.296351,0.4807396
18,0.07728349,1.346032,0.4898224,-4.233188,1.162302,magicTap,3,-1,-0.05608894,1.137257,-0.002357483,-0.02821151,-0.09423603,0.06877775,0.07774427,1.280062,0.4714909
18,0.06066442,1.321503,0.4771943,22.40426,1.610387,magicTap,3,-1,-0.05810893,1.135509,-0.003427505,-0.0175167,-0.09774667,0.0629965,0.06371654,1.260615,0.4585295
18,0.05440004,1.303927,0.4829192,-31.72513,0.9758847,magicTap,3,-1,-0.05953549,1.133896,-0.004362583,-0.009772603,-0.1001196,0.05738909,0.06105608,1.248316,0.4625216
18,0.04993424,1.284148,0.4854965,2.304316,1.021971,magicTap,3,-1,-0.06099427,1.131409,-0.005185604,-0.0009740935,-0.1097251,0.06249736,0.06028257,1.234172,0.463172
18,0.03603716,1.238948,0.4901838,67.70229,2.376017,magicTap,3,-1,-0.0626176,1.129342,-0.006771088,0.007252377,-0.12245,0.06881473,0.05190256,1.207386,0.4663234
18,0.01434432,1.187638,0.4723325,27.4435,2.924887,magicTap,3,-1,-0.06357042,1.128084,-0.00765276,0.01195272,-0.1241061,0.06299174,0.03276116,1.168936,0.4490757
18,0.008238368,1.168439,0.4647918,-92.46624,1.075562,magicTap,3,-1,-0.06409947,1.125358,-0.009269714,0.01825142,-0.1224239,0.05482754,0.02678859,1.154703,0.4426804
18,-0.01869542,1.125768,0.437232,89.96104,2.874783,magicTap,3,-1,-0.06388567,1.124049,-0.009985447,0.02177696,-0.1222808,0.05530938,0.002194799,1.11364,0.4145317
18,-0.02788658,1.108983,0.4356651,-95.73617,0.9600595,magicTap,3,-1,-0.06332306,1.123041,-0.01094341,0.02692162,-0.1214687,0.0572834,-0.006211989,1.097364,0.4141693
18,-0.03972427,1.092177,0.4315462,4.409698,1.048253,magicTap,3,-1,-0.06279228,1.121762,-0.0118804,0.03278495,-0.1196811,0.05697478,-0.01725584,1.079632,0.4104075
18,-0.04878139,1.077796,0.4266181,-8.17452,0.884763,magicTap,3,-1,-0.06223906,1.120772,-0.01223564,0.0386872,-0.1107014,0.05360224,-0.02521159,1.06467,0.4060364
18,-0.05840581,1.063974,0.4314094,-0.4601687,0.8755596,magicTap,3,-1,-0.06110592,1.118769,-0.01325607,0.0464484,-0.09776375,0.05237789,-0.03689698,1.050153,0.4084926
18,-0.06634118,1.034481,0.459095,59.27845,2.061129,magicTap,3,-1,-0.06066572,1.117421,-0.01398182,0.04748091,-0.09251141,0.05234061,-0.04600281,1.021821,0.4339881
18,-0.06837764,1.004918,0.4837351,-6.708426,1.92696,magicTap,3,-1,-0.06004588,1.116555,-0.01479483,0.05008181,-0.08785126,0.05215177,-0.0462019,0.9943131,0.4579778
18,-0.07155794,0.9897436,0.4916043,-52.88174,0.8693252,magicTap,3,-1,-0.05960933,1.115374,-0.01559162,0.05476008,-0.07831381,0.04984273,-0.04842654,0.9804618,0.4655838
18,-0.08690589,0.9631988,0.4908776,33.21129,1.533551,magicTap,3,-1,-0.05884706,1.114264,-0.01615,0.05548254,-0.06861389,0.04756354,-0.06459378,0.9556546,0.4643874
18,-0.07521909,0.8829711,0.5012784,127.6697,4.086945,magicTap,3,-1,-0.05829829,1.113584,-0.01638794,0.05557777,-0.06430423,0.04802088,-0.0568863,0.8811756,0.4716077
18,-0.07423728,0.8641611,0.5040846,-156.7386,0.9521735,magicTap,3,-1,-0.05732299,1.112131,-0.0175724,0.05946547,-0.0553484,0.04756097,-0.0564761,0.8631974,0.4739504
18,-0.0562887,0.8188204,0.4865694,81.92702,2.590714,magicTap,3,-1,-0.05732299,1.112131,-0.0175724,0.05946547,-0.0553484,0.04756097,-0.04585527,0.8283153,0.4643197
18,-0.0562887,0.8188204,0.4865694,-129.5357,0,magicTap,3,-1,-0.0566502,1.111698,-0.01784563,0.06233199,-0.04916175,0.04739189,-0.04585527,0.8283153,0.4643197
18,-0.02175257,0.7706579,0.4909263,148.5629,2.971258,magicTap,3,-1,-0.05616771,1.111764,-0.01731825,0.0618701,-0.04346334,0.04718314,-0.01675659,0.78225,0.4669375
18,-0.005298641,0.7232147,0.5221391,-0.7491708,2.956275,magicTap,3,-1,-0.05574423,1.111947,-0.01679802,0.06027791,-0.04173186,0.04785367,-0.004395567,0.7332193,0.4881129
18,-0.0004333146,0.704151,0.5312362,-93.62346,1.083805,magicTap,3,-1,-0.05536696,1.111551,-0.01682663,0.06030721,-0.037164,0.0457781,-0.001429465,0.7127057,0.4922533
18,0.02970018,0.6896872,0.5496678,41.23498,1.908505,magicTap,3,-1,-0.05515594,1.111207,-0.01706886,0.06208661,-0.03414006,0.04348717,0.02794971,0.6981749,0.507401
18,0.02684506,0.6962675,0.5396338,-64.58952,0.6167147,magicTap,3,-1,-0.05477525,1.110963,-0.0171957,0.06350985,-0.03194321,0.04297692,0.02748194,0.7034545,0.4957676
18,0.02613005,0.701546,0.5314236,-6.36885,0.4893377,magicTap,3,-1,-0.05418684,1.110679,-0.01696587,0.06433098,-0.02982017,0.04485869,0.02953928,0.7089623,0.486114
18,0.03801289,0.7037051,0.5246258,10.18076,0.6929529,magicTap,3,-1,-0.05404213,1.110454,-0.01697159,0.0646897,-0.02866189,0.04489231,0.04283436,0.7137991,0.4801173
18,0.04436187,0.6989192,0.5222697,-13.91642,0.4146245,magicTap,3,-1,-0.05347071,1.109886,-0.01727247,0.06544059,-0.02689623,0.04495015,0.04969604,0.7107098,0.4782944
18,0.04034713,0.707451,0.5252714,4.007551,0.4947756,magicTap,3,-1,-0.05310503,1.109725,-0.01742458,0.0655266,-0.02569772,0.04508538,0.05012056,0.7176458,0.4813738
18,0.03997421,0.7122186,0.5268116,-12.17876,0.2512003,magicTap,3,-1,-0.05285687,1.109587,-0.01761293,0.06585416,-0.02421093,0.0450163,0.05155365,0.7217712,0.4819736
18,0.03513549,0.7170498,0.5267262,4.535489,0.3419101,magicTap,3,-1,-0.05228117,1.109555,-0.01782703,0.06609672,-0.0223387,0.04628216,0.04873253,0.7265612,0.4818382
