Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
157,59.1,FastTapIn,3.639997,0.4040896,12.75999, ,0
157,59.12,FastTapIn,3.659997,0.26561,-6.923981, ,0
157,59.14,FastTapIn,3.679997,0.6828316,20.86108, ,0
157,59.16,FastTapIn,3.699997,0.4782156,-10.2308, ,0
158,65.42,FastTapIn,3.579997,0.1906381,6.81161, ,0
158,65.43999,FastTapIn,3.599997,0.1241242,-3.325697, ,0
158,65.46,FastTapIn,3.619997,0.4152822,14.5579, ,0
158,65.48,FastTapIn,3.639997,0.2614852,-7.689847, ,0
158,65.5,FastTapIn,3.659997,0.3257483,3.213155, ,0
159,71.2,FastTapIn,3.619997,0.4214759,12.58575, ,0
159,71.22,FastTapIn,3.639997,0.3567014,-3.238721, ,0
159,71.24,FastTapIn,3.659997,0.6780707,16.06846, ,0
160,78.02,FastTapIn,3.699997,0.3604049,11.57873, ,0
160,78.04,FastTapIn,3.719997,0.2814849,-3.946002, ,0
160,78.06,FastTapIn,3.739997,0.6631467,19.08309, ,0
161,26.48,FastTapIn,3.379997,0.5130867,19.70496, ,0
161,26.5,FastTapIn,3.399997,0.6723822,7.964778, ,0
162,31.1,FastTapIn,3.379997,0.1524656,6.011074, ,0
162,31.12,FastTapIn,3.399997,0.1255784,-1.344362, ,0
162,31.14,FastTapIn,3.419997,0.4048098,13.96157, ,0
163,35.82,FastTapIn,3.439997,0.1494082,5.69242, ,0
163,35.84,FastTapIn,3.459997,0.1646805,0.7636138, ,0
163,35.86,FastTapIn,3.479997,0.7573745,29.6347, ,0
163,35.88,FastTapIn,3.499997,0.6219902,-6.769213, ,0
164,40.36,FastTapIn,3.399997,0.5762914,25.45167, ,0
164,40.38,FastTapIn,3.419997,0.6308196,2.726412, ,0
165,44.82,FastTapIn,3.379997,0.5614777,-12.49467, ,0
166,49.42,FastTapIn,3.359998,0.1688599,6.08576, ,0
166,49.44,FastTapIn,3.379997,0.2838586,5.749934, ,0
166,49.46,FastTapIn,3.399997,0.4588274,8.748441, ,0
167,54.06,FastTapIn,3.379997,0.5445663,23.41743, ,0
167,54.08,FastTapIn,3.399997,0.6304621,4.294792, ,0
168,58.6,FastTapIn,3.339998,0.1484594,6.325873, ,0
168,58.62,FastTapIn,3.359998,0.1167197,-1.586987, ,0
168,58.66,FastTapIn,3.399997,0.7308432,-5.53323, ,0
169,63.12,FastTapIn,3.379997,0.2023253,7.635683, ,0
169,63.14,FastTapIn,3.399997,0.2177537,0.771419, ,0
169,63.16,FastTapIn,3.419997,0.3898069,8.602659, ,0
170,67.72,FastTapIn,3.399997,0.1863824,7.74011, ,0
170,67.74,FastTapIn,3.419997,0.1350146,-2.568388, ,0
