Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
11,-0.006958976,1.021608,0.5812159,-27.35464,1.011858,magicTap,3,-1,-0.07515907,1.182824,-0.03176689,0.04116013,-0.09140337,0.06257617,0.00550596,0.9654983,0.5319996
11,0.00709983,1.037781,0.5898414,7.156801,1.154994,magicTap,3,-1,-0.07500076,1.182651,-0.03139257,0.04252716,-0.09055962,0.06250833,0.01783629,0.9806594,0.5411797
11,0.01808443,1.061845,0.5913053,8.483309,1.32466,magicTap,3,-1,-0.07477202,1.182497,-0.03095531,0.04304058,-0.08997955,0.06233251,0.02769195,1.002967,0.5441294
11,0.04729482,1.111268,0.5949817,77.58459,2.876351,magicTap,3,-1,-0.07468393,1.182443,-0.03076315,0.04322477,-0.08960359,0.06248833,0.05584722,1.045393,0.5536504
11,0.06160247,1.128934,0.5963674,-86.87807,1.13879,magicTap,3,-1,-0.07441259,1.182228,-0.03044605,0.0442543,-0.08876655,0.06299193,0.06905013,1.060578,0.5577602
11,0.07901345,1.162043,0.5925498,37.06656,1.880121,magicTap,3,-1,-0.07423121,1.182089,-0.03030825,0.04481141,-0.08844638,0.06309569,0.08649509,1.088651,0.559052
11,0.08549382,1.178018,0.5894508,-50.21766,0.8757681,magicTap,3,-1,-0.07401721,1.181898,-0.03019953,0.04556196,-0.08833069,0.06316043,0.09359153,1.101474,0.5587535
11,0.09444862,1.195009,0.5827422,7.071001,1.017188,magicTap,3,-1,-0.07363859,1.181654,-0.03004837,0.0466039,-0.08774249,0.06255957,0.09939347,1.118188,0.5531054
11,0.1087564,1.22248,0.5643644,39.18023,1.800793,magicTap,3,-1,-0.07346416,1.181541,-0.03000307,0.0472363,-0.08747766,0.06233748,0.1105731,1.142915,0.5372849
11,0.1175937,1.233312,0.5605474,-53.81062,0.7245802,magicTap,3,-1,-0.07308521,1.181298,-0.0300703,0.04844154,-0.08725987,0.06226191,0.1176478,1.152635,0.5347238
11,0.1385089,1.254511,0.5762348,47.91795,1.682939,magicTap,3,-1,-0.07287302,1.181183,-0.03013659,0.04899962,-0.08701856,0.06212439,0.138629,1.172403,0.5534105
11,0.1448574,1.261218,0.5725684,-59.30576,0.4968241,magicTap,3,-1,-0.07254271,1.180977,-0.03040504,0.04991588,-0.08666293,0.06163138,0.1430289,1.178215,0.5507078
11,0.1634384,1.273577,0.5760083,31.6068,1.12896,magicTap,1,2,-0.07239258,1.180964,-0.03053999,0.05001105,-0.08662918,0.06158606,0.1599357,1.19097,0.5540814
11,0.1700316,1.2761,0.5816259,-33.89324,0.4510952,magicTap,3,-1,-0.07222469,1.18097,-0.03068924,0.05010718,-0.08655815,0.06131008,0.1674756,1.193988,0.557622
11,0.1758349,1.278952,0.580369,-6.086691,0.3293614,magicTap,1,2,-0.07181879,1.180878,-0.03110266,0.05061025,-0.0858285,0.06073497,0.1735377,1.196598,0.556881
11,0.1896552,1.291898,0.5776606,31.35627,0.9564868,magicTap,3,-1,-0.07168176,1.180826,-0.03148508,0.05035295,-0.08567258,0.06124138,0.1870201,1.208463,0.5564361
11,0.190365,1.295979,0.5723858,-31.05777,0.3353314,magicTap,1,2,-0.07136771,1.180757,-0.03194523,0.05027579,-0.08524242,0.06150753,0.1879567,1.212842,0.5509424
11,0.1904913,1.300181,0.5614471,12.53028,0.5859368,magicTap,1,2,-0.07118727,1.180755,-0.03217268,0.04998192,-0.08507603,0.06149238,0.1867477,1.217192,0.5418348
11,0.1912522,1.297783,0.5605841,-22.64662,0.1330045,magicTap,1,2,-0.07081672,1.180787,-0.03272676,0.04943439,-0.08426268,0.06045049,0.1857502,1.21579,0.5390606
11,0.1999441,1.303278,0.5555391,21.98569,0.5727183,magicTap,1,2,-0.07072651,1.180789,-0.0331521,0.04931101,-0.08402565,0.06005396,0.1905647,1.223044,0.5326138
11,0.2024882,1.304788,0.5549707,-21.10523,0.1506136,magicTap,1,2,-0.07055304,1.180901,-0.03386211,0.04923756,-0.08406739,0.0603142,0.1939424,1.224909,0.5321112
11,0.2039654,1.297257,0.56074,16.47114,0.4800364,magicTap,1,2,-0.07052871,1.181012,-0.03412676,0.04900369,-0.08438805,0.06034431,0.1964922,1.219798,0.5337205
11,0.2053741,1.295486,0.5622892,-17.14492,0.1371381,magicTap,1,2,-0.07051157,1.181066,-0.03438139,0.04846679,-0.08491674,0.06030017,0.1981486,1.219103,0.5339637
11,0.2067178,1.291747,0.564857,4.968507,0.2365082,magicTap,1,2,-0.07052056,1.181179,-0.03467655,0.04784742,-0.0858629,0.05982156,0.1993378,1.216493,0.534615
11,0.2073079,1.288285,0.5673723,-1.0258,0.2159922,magicTap,1,2,-0.07064911,1.181491,-0.03511143,0.04629745,-0.08779411,0.05942887,0.2004786,1.214204,0.5351787
11,0.2036816,1.28455,0.5704827,4.362132,0.3032349,magicTap,1,2,-0.07062117,1.181635,-0.03562593,0.04465065,-0.08998756,0.05923254,0.1995606,1.212345,0.5361276
11,0.201015,1.281004,0.5715055,-3.77972,0.2276405,magicTap,1,2,-0.07063372,1.181765,-0.03579903,0.04372941,-0.09105857,0.05918414,0.1990881,1.210215,0.5357122
11,0.1992075,1.277856,0.5708427,-2.156114,0.1845182,magicTap,1,2,-0.07068176,1.182088,-0.03612089,0.04220463,-0.09201613,0.05843312,0.197323,1.207857,0.5346456
11,0.1978572,1.272871,0.5715179,3.794948,0.2604172,magicTap,1,2,-0.07068753,1.182238,-0.03626585,0.04140168,-0.09238736,0.05829729,0.1960946,1.203342,0.5348248
11,0.1977201,1.271421,0.5736437,-6.578359,0.12885,magicTap,1,2,-0.07066304,1.18242,-0.03634644,0.04052791,-0.09274551,0.05849217,0.1957254,1.202503,0.5367432
11,0.1978697,1.26997,0.575552,-0.4383106,0.1200838,magicTap,1,2,-0.07056415,1.182745,-0.03642893,0.03921102,-0.092562,0.05806965,0.1955664,1.201839,0.5383291
11,0.2002251,1.269005,0.5786791,4.075956,0.2016029,magicTap,3,-1,-0.07052224,1.182859,-0.0364418,0.03869462,-0.09246006,0.05804655,0.1971468,1.202355,0.5411701
11,0.1983089,1.269843,0.5772419,-3.736496,0.126873,magicTap,3,-1,-0.07040191,1.18311,-0.0363822,0.03773424,-0.09212821,0.05813266,0.195718,1.202541,0.5402088
11,0.198133,1.269899,0.5746984,0.03169253,0.1275068,magicTap,1,2,-0.07039095,1.183147,-0.03636265,0.03759003,-0.0920222,0.05807813,0.195151,1.201617,0.5383477
11,0.1971817,1.269611,0.5740752,-3.442681,0.0586532,magicTap,1,2,-0.07029197,1.183195,-0.03627872,0.03781384,-0.09196414,0.05857732,0.1939003,1.200992,0.5379534
11,0.1956792,1.269154,0.5728893,1.987287,0.09839894,magicTap,1,2,-0.07023212,1.183199,-0.03621387,0.03794028,-0.09188754,0.05878357,0.1918447,1.199777,0.5372524
11,0.1972804,1.27031,0.5728397,0.01862049,0.09877135,magicTap,1,2,-0.07014947,1.183186,-0.03612185,0.03800825,-0.09188239,0.05874715,0.1930824,1.200067,0.5377789
12,0.1961005,1.270652,0.5715523,-0.4896306,0.08897874,magicTap,1,2,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1918092,1.199961,0.5370326
12,0.1986212,1.271196,0.57096,2.166113,0.132301,magicTap,1,2,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,-6.61505,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06911404,1.182413,-0.03558731,0.04301903,-0.09029981,0.05824432,0.1935449,1.199795,0.5369358
12,0.1986212,1.271196,0.57096,0,0,magicTap,4,-1,-0.06865835,1.182544,-0.03599119,0.0424216,-0.08943368,0.05770933,0.1935449,1.199795,0.5369358
12,0.1978012,1.269773,0.5686641,7.057892,0.1411578,magicTap,4,-1,-0.06865835,1.182544,-0.03599119,0.0424216,-0.08943368,0.05770933,0.1922157,1.198676,0.5339365
12,0.1978012,1.269773,0.5686641,-7.057892,0,magicTap,4,-1,-0.06853948,1.182577,-0.03624773,0.04198088,-0.0888356,0.05785029,0.1922157,1.198676,0.5339365
12,0.1974215,1.271301,0.5690126,4.03266,0.08065319,magicTap,4,-1,-0.06863675,1.182636,-0.0364213,0.04149846,-0.08931149,0.05769103,0.1932441,1.201011,0.5336227
12,0.1972091,1.271154,0.5711131,1.258201,0.1058172,magicTap,4,-1,-0.06870384,1.182668,-0.03643894,0.04143232,-0.08951284,0.05806364,0.1921299,1.200624,0.5373631
12,0.1972091,1.271154,0.5711131,-5.290861,0,magicTap,4,-1,-0.06878721,1.182701,-0.03667498,0.04152389,-0.08988805,0.05836977,0.1921299,1.200624,0.5373631
12,0.1964155,1.27119,0.5710621,1.990198,0.03980396,magicTap,4,-1,-0.06884441,1.182709,-0.03680754,0.0414439,-0.08997219,0.05843499,0.1915393,1.200585,0.5373974
12,0.1957172,1.2708,0.5714645,0.2474181,0.04475232,magicTap,4,-1,-0.06892232,1.182786,-0.03698778,0.04107132,-0.09065293,0.05854646,0.1913264,1.200529,0.5373774
12,0.1959895,1.271422,0.5713081,-0.4975088,0.03480215,magicTap,4,-1,-0.068939,1.182819,-0.03695488,0.04105831,-0.09075313,0.05845423,0.1918669,1.201119,0.5372348
12,0.1970796,1.27125,0.5713983,1.027951,0.05536117,magicTap,4,-1,-0.06895512,1.182863,-0.03710604,0.04070453,-0.09112431,0.05846991,0.1926314,1.201227,0.5372076
12,0.1983597,1.271005,0.5715461,0.5113233,0.06558764,magicTap,4,-1,-0.06895158,1.182892,-0.03715229,0.04032483,-0.09127422,0.0582923,0.1935149,1.201337,0.5372224
12,0.1984509,1.270926,0.5713944,-2.795329,0.009681057,magicTap,4,-1,-0.06893221,1.18295,-0.03720379,0.04003715,-0.09124568,0.05800474,0.1935421,1.201138,0.5369859
12,0.1988606,1.270535,0.5716696,1.089972,0.03148051,magicTap,4,-1,-0.06883504,1.183073,-0.03724861,0.03946095,-0.09116663,0.05768121,0.19403,1.200823,0.5370002
12,0.1990299,1.269557,0.5719643,1.014955,0.05177961,magicTap,4,-1,-0.06875847,1.183134,-0.03726339,0.03936162,-0.09112272,0.05746494,0.1939268,1.199957,0.5369091
12,0.1993138,1.269284,0.5720134,-1.597442,0.01983077,magicTap,4,-1,-0.06856733,1.183224,-0.03723669,0.03912438,-0.09051136,0.05706735,0.1941521,1.199787,0.5367861
12,0.1993675,1.2688,0.5723267,0.456289,0.02895655,magicTap,4,-1,-0.06850418,1.183257,-0.03722191,0.03905502,-0.09024073,0.05702551,0.194067,1.199287,0.5368395
12,0.1996507,1.269094,0.5721269,-0.3115772,0.02272501,magicTap,4,-1,-0.06844646,1.18329,-0.03714466,0.03924907,-0.08992891,0.05752588,0.1943072,1.199187,0.5367947
12,0.1995302,1.268554,0.5725312,0.5765553,0.03425612,magicTap,4,-1,-0.06833018,1.183264,-0.03713465,0.03936717,-0.08949796,0.05760194,0.1942371,1.198674,0.53685
12,0.1997222,1.268637,0.5724163,-1.115939,0.01193733,magicTap,4,-1,-0.06830157,1.183133,-0.03712511,0.03971367,-0.08928262,0.05742102,0.1941817,1.19865,0.5368166
12,0.1994169,1.269084,0.5720325,1.062213,0.03318159,magicTap,4,-1,-0.06818415,1.18296,-0.0370965,0.0405972,-0.08883211,0.05732294,0.193857,1.199039,0.5366192
12,0.1985999,1.268851,0.5717406,0.5867461,0.04491651,magicTap,4,-1,-0.06813631,1.182914,-0.03708029,0.04098444,-0.08850963,0.05715312,0.1929182,1.198937,0.5363588
12,0.1979364,1.268378,0.5713997,-0.03769584,0.0441626,magicTap,4,-1,-0.0680476,1.182894,-0.037045,0.04132067,-0.08799088,0.05762655,0.1921942,1.198784,0.5358601
12,0.1960207,1.268605,0.5703402,3.293991,0.1100424,magicTap,4,-1,-0.06802016,1.182914,-0.03703117,0.04153737,-0.08783006,0.05793086,0.1904304,1.198794,0.535058
12,0.1945627,1.268407,0.5700207,-1.737951,0.0752834,magicTap,4,-1,-0.06783774,1.182948,-0.03707409,0.04171388,-0.08740077,0.05874941,0.1891208,1.198581,0.5346975
12,0.1932046,1.267395,0.5710554,1.198072,0.09924483,magicTap,4,-1,-0.0676723,1.182975,-0.03709793,0.04187648,-0.08699043,0.05923142,0.1880295,1.197331,0.5355945
12,0.1916116,1.266098,0.5719147,0.6046366,0.1113376,magicTap,4,-1,-0.06746905,1.182948,-0.03715515,0.04222179,-0.08631006,0.05925011,0.1866907,1.19625,0.536171
12,0.1903135,1.263854,0.5734653,1.984275,0.1510231,magicTap,4,-1,-0.06707834,1.182791,-0.03726673,0.04315398,-0.08451569,0.05897101,0.1854931,1.194179,0.5373721
12,0.1870508,1.258818,0.5769672,9.818959,0.3474022,magicTap,3,-1,-0.06677587,1.182659,-0.03739119,0.0435795,-0.08365592,0.05913761,0.182431,1.189364,0.5401921
12,0.1840975,1.256677,0.5787907,-7.175425,0.2038938,magicTap,3,-1,-0.0660058,1.182438,-0.03768158,0.04361519,-0.08296185,0.06028854,0.179642,1.187491,0.5416207
12,0.1652752,1.245974,0.5829315,44.91824,1.102259,magicTap,3,-1,-0.06568868,1.182356,-0.03776169,0.04344954,-0.08295008,0.06048825,0.1631283,1.177209,0.5445223
12,0.155926,1.240327,0.5841575,-27.63643,0.5495301,magicTap,3,-1,-0.06501395,1.182257,-0.03792477,0.0434216,-0.0832108,0.06063953,0.1548028,1.171401,0.5456829
12,0.1444817,1.232745,0.5856214,7.038278,0.6902956,magicTap,3,-1,-0.06464516,1.182278,-0.03806877,0.04351419,-0.08387933,0.06051382,0.1436046,1.163108,0.5475225
12,0.1323721,1.22247,0.5905027,7.022214,0.8307399,magicTap,2,19,-0.06397992,1.182374,-0.03835011,0.04366295,-0.08496584,0.05988896,0.1328555,1.153563,0.550909
12,0.1111524,1.216491,0.5897818,13.60709,1.102882,magicTap,2,19,-0.06371123,1.182523,-0.03846693,0.04367262,-0.0856507,0.05916543,0.117044,1.14612,0.5519629
12,0.08815367,1.205763,0.5823331,10.9773,1.322428,magicTap,2,19,-0.0635118,1.182677,-0.03862476,0.04354876,-0.08628354,0.05828197,0.09530713,1.13474,0.5444822
12,0.06124961,1.192794,0.5758886,10.26393,1.527706,magicTap,3,-1,-0.0630226,1.182979,-0.03885937,0.04264873,-0.08813374,0.05752087,0.07104533,1.120719,0.5382442
12,0.02638423,1.166777,0.5695004,33.53683,2.198443,magicTap,3,-1,-0.06286196,1.183149,-0.03896952,0.0420128,-0.08917914,0.05721744,0.0441732,1.096217,0.5294003
12,0.01211923,1.157106,0.5672665,-66.47614,0.8689201,magicTap,3,-1,-0.06263927,1.183555,-0.03923655,0.04105338,-0.09133767,0.05628682,0.03337605,1.086834,0.5266414
12,-0.02916494,1.140606,0.5572429,70.49216,2.278763,magicTap,3,-1,-0.06252979,1.183486,-0.03943586,0.04078854,-0.09228551,0.05594087,0.001094803,1.071423,0.5205441
12,-0.04452406,1.131142,0.5560207,-68.73296,0.9041042,magicTap,3,-1,-0.06212431,1.183458,-0.03975821,0.04080269,-0.09459113,0.05696184,-0.01221705,1.062547,0.5204811
12,-0.07830598,1.11451,0.5514264,49.62872,1.896679,magicTap,3,-1,-0.06196913,1.183328,-0.03991747,0.04046081,-0.09628919,0.05724499,-0.04615679,1.044353,0.5179391
12,-0.09172945,1.104023,0.5532942,-51.99234,0.8568318,magicTap,3,-1,-0.06183587,1.18321,-0.0401268,0.03884482,-0.10089,0.05625322,-0.05861893,1.033616,0.5205998
12,-0.1189414,1.085501,0.5345097,51.90803,1.894992,magicTap,3,-1,-0.06177404,1.183168,-0.04018259,0.03827208,-0.103752,0.05566466,-0.08932669,1.014439,0.4984207
12,-0.1299354,1.076302,0.5333538,-58.79514,0.7190897,magicTap,3,-1,-0.06169807,1.183153,-0.04024744,0.03800832,-0.1063561,0.0546269,-0.1017168,1.004262,0.4959803
12,-0.1408517,1.069105,0.527751,-0.3916025,0.7112577,magicTap,3,-1,-0.06155207,1.18318,-0.0403533,0.03789857,-0.1118952,0.05120423,-0.1095529,0.9980936,0.4913287
12,-0.1653964,1.054826,0.5149288,42.32769,1.557811,magicTap,3,-1,-0.06152781,1.183214,-0.04037142,0.03771836,-0.1147828,0.04965003,-0.1343804,0.9820457,0.4808421
12,-0.1751944,1.044487,0.5163918,-42.09155,0.7159805,magicTap,3,-1,-0.06158237,1.18335,-0.04033852,0.03747295,-0.1195628,0.0458562,-0.1416555,0.9733204,0.4816341
12,-0.195199,1.027496,0.5144062,30.00364,1.316053,magicTap,3,-1,-0.06164339,1.183532,-0.04030466,0.0369488,-0.1217719,0.04426596,-0.157885,0.9582987,0.4799786
12,-0.2006004,1.027538,0.5074482,-43.78132,0.4404271,magicTap,3,-1,-0.06174303,1.183789,-0.04024124,0.03650207,-0.1237752,0.04274508,-0.1640732,0.9586692,0.4726777
12,-0.2063924,1.023355,0.5060186,-3.805906,0.364309,magicTap,1,9,-0.06206532,1.184316,-0.04006386,0.03460761,-0.126815,0.04016462,-0.1690049,0.9547558,0.4711008
12,-0.2134785,1.021058,0.5025864,2.288747,0.4100839,magicTap,1,9,-0.06225911,1.184484,-0.03995323,0.03368116,-0.128197,0.03930616,-0.176947,0.9536647,0.4648986
12,-0.2171532,1.018375,0.5009632,-8.427516,0.2415336,magicTap,1,9,-0.06281731,1.184797,-0.03973484,0.03202469,-0.1308396,0.03722187,-0.1796426,0.9525385,0.4629879
12,-0.2262098,1.013186,0.5008016,14.02088,0.5219512,magicTap,1,9,-0.06314063,1.184984,-0.03958845,0.03101662,-0.1318179,0.03628201,-0.1873396,0.949756,0.4624944
12,-0.2266223,1.014245,0.501061,-23.18359,0.05827937,magicTap,1,9,-0.06377419,1.185304,-0.03912163,0.028973,-0.1327494,0.03563833,-0.1883553,0.9497158,0.4629302
12,-0.2255199,1.015353,0.5099301,19.60068,0.450293,magicTap,1,9,-0.06395046,1.1853,-0.03895569,0.02805001,-0.1330575,0.03586316,-0.1876004,0.9509344,0.4706211
12,-0.2229987,1.016663,0.511261,-14.67101,0.1568728,magicTap,1,9,-0.06419307,1.185322,-0.03881693,0.02772708,-0.132893,0.03596925,-0.1861131,0.9521801,0.4709764
12,-0.2217767,1.016997,0.5120869,-4.062955,0.0756137,magicTap,1,9,-0.06462382,1.185493,-0.03841209,0.02720452,-0.1325501,0.03551364,-0.1856546,0.9526557,0.4708881
12,-0.2164993,1.019627,0.5170393,15.46984,0.3850106,magicTap,1,9,-0.06481952,1.185538,-0.03821516,0.02719466,-0.1321212,0.03528114,-0.1837919,0.9552794,0.4735522
12,-0.2164068,1.020534,0.5178089,-16.26719,0.05966686,magicTap,1,9,-0.06516696,1.18546,-0.03789043,0.02794246,-0.1305963,0.03435503,-0.184199,0.9566388,0.4735088
12,-0.2141851,1.022497,0.5212851,8.438378,0.2284344,magicTap,1,9,-0.06539802,1.185577,-0.03771067,0.02845048,-0.1296689,0.03446911,-0.1822634,0.959565,0.4762287
12,-0.2142526,1.023262,0.5225692,-7.682062,0.07479319,magicTap,1,9,-0.06565794,1.185432,-0.03734303,0.02932256,-0.1275003,0.03553123,-0.1821319,0.9609259,0.4773135
12,-0.2147835,1.027015,0.5216055,6.038149,0.1955562,magicTap,1,9,-0.0657755,1.185342,-0.03716993,0.02974367,-0.1263653,0.03580618,-0.1819075,0.9646674,0.4776282
12,-0.2151941,1.027917,0.521142,-7.042471,0.05470674,magicTap,1,9,-0.06601448,1.185098,-0.03686333,0.03073738,-0.1242978,0.03627178,-0.1817962,0.9658279,0.4776406
12,-0.2132323,1.028219,0.5231924,4.399109,0.1426889,magicTap,1,9,-0.06601448,1.185098,-0.03686333,0.03073738,-0.1242978,0.03627178,-0.1796709,0.9668784,0.4797139
12,-0.2132323,1.028219,0.5231924,-7.134447,0,magicTap,1,9,-0.06638916,1.184661,-0.03645468,0.03207409,-0.1220133,0.03761913,-0.1796709,0.9668784,0.4797139
12,-0.2115453,1.028418,0.5229449,4.291678,0.08583356,magicTap,1,9,-0.06647795,1.184525,-0.03635263,0.03243314,-0.1215723,0.0382588,-0.177767,0.9672852,0.4796286
12,-0.2105328,1.02756,0.5236912,-0.4855432,0.07612269,magicTap,1,9,-0.0665611,1.184423,-0.03624535,0.03292517,-0.1211773,0.03881991,-0.176836,0.9668038,0.4799309
13,-0.2096557,1.02686,0.5243306,-0.5762421,0.06459785,magicTap,1,9,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1759911,0.9664566,0.4802489
13,-0.209518,1.026372,0.523541,-0.8845445,0.04690696,magicTap,1,9,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,-2.345348,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06652012,1.184047,-0.03538179,0.03551112,-0.1215986,0.03910259,-0.1756822,0.9662269,0.4794984
13,-0.209518,1.026372,0.523541,0,0,magicTap,4,-1,-0.06581412,1.184125,-0.03510666,0.03502313,-0.1204964,0.03793486,-0.1756822,0.9662269,0.4794984
13,-0.2071138,1.022521,0.5242739,11.49701,0.2299402,magicTap,4,-1,-0.06581412,1.184125,-0.03510666,0.03502313,-0.1204964,0.03793486,-0.1735572,0.9630126,0.4794741
13,-0.2071138,1.022521,0.5242739,-11.49701,0,magicTap,4,-1,-0.06581412,1.184125,-0.03510666,0.03502313,-0.1204964,0.03793486,-0.1735572,0.9630126,0.4794741
13,-0.2071138,1.022521,0.5242739,0,0,magicTap,4,-1,-0.06551905,1.184251,-0.03506756,0.03474667,-0.1205592,0.03760352,-0.1735572,0.9630126,0.4794741
13,-0.2090375,1.019389,0.5247779,9.275034,0.1855007,magicTap,4,-1,-0.06550038,1.184277,-0.03508043,0.03477003,-0.120637,0.03751315,-0.1774509,0.9603999,0.4791884
13,-0.2094898,1.021543,0.5232854,-2.627569,0.1329493,magicTap,4,-1,-0.06548928,1.184185,-0.03512859,0.03479345,-0.1207334,0.03767845,-0.179354,0.96194,0.4766731
13,-0.2100594,1.021748,0.5233636,-5.121009,0.03052909,magicTap,4,-1,-0.06551091,1.184202,-0.0351367,0.03472145,-0.1207567,0.03810146,-0.1776784,0.9626549,0.4778848
13,-0.2104021,1.021301,0.5230432,0.09395666,0.03240823,magicTap,4,-1,-0.06541879,1.184284,-0.03515434,0.03441101,-0.1206723,0.03868991,-0.1778902,0.9620976,0.4774599
13,-0.2101909,1.020857,0.5231724,-0.3493424,0.02542138,magicTap,4,-1,-0.06533763,1.184304,-0.0351634,0.03420269,-0.1206665,0.03888532,-0.1779374,0.9616821,0.4773655
13,-0.2098603,1.020308,0.5238357,1.035151,0.0461244,magicTap,4,-1,-0.06517474,1.184435,-0.03516436,0.03360981,-0.1200272,0.03855169,-0.1776923,0.9612616,0.4777923
13,-0.2093182,1.019732,0.5247245,0.6683942,0.05949228,magicTap,4,-1,-0.06514632,1.184518,-0.03515053,0.03370891,-0.1197222,0.03834408,-0.1775758,0.9606561,0.4783244
13,-0.2090574,1.020151,0.5249138,-1.653592,0.02642044,magicTap,4,-1,-0.06480204,1.184707,-0.0350914,0.03374052,-0.1183412,0.03836175,-0.1774842,0.960737,0.4784217
13,-0.20882,1.020532,0.5250854,-0.1180277,0.02405989,magicTap,4,-1,-0.06457021,1.184745,-0.03504372,0.03400942,-0.1174757,0.03824108,-0.1773587,0.9607705,0.4785051
13,-0.2085993,1.02083,0.5252109,-0.225684,0.01954621,magicTap,4,-1,-0.06399045,1.184794,-0.03490973,0.03425298,-0.114625,0.03744112,-0.1773895,0.9607809,0.4786468
13,-0.2082126,1.021423,0.5253797,0.8431743,0.03640969,magicTap,4,-1,-0.06364123,1.184859,-0.0348258,0.0342549,-0.1130824,0.03713276,-0.1770656,0.9610721,0.4790416
13,-0.2077205,1.021739,0.525744,-0.09783171,0.03445306,magicTap,4,-1,-0.06299501,1.184853,-0.03471231,0.03435452,-0.1109158,0.03706719,-0.1767642,0.961266,0.4794025
