Case,X,Y,Z,a,v,modeSelected
5,-0.2205753,0.6988119,0.4237018,6.665403,0.7658862,longPress
5,-0.2205753,0.6988119,0.4237018,6.665403,0.7658862,longPress
5,-0.2075323,0.7145326,0.428812,14.34694,1.052825,longPress
5,-0.2007516,0.7225375,0.4314117,-25.6212,0.5404011,longPress
5,-0.2007516,0.7225375,0.4314117,-25.6212,0.5404011,longPress
5,-0.1875558,0.7415801,0.4405174,35.21262,1.244654,longPress
5,-0.1782827,0.7543203,0.4450054,-21.27199,0.8192139,longPress
5,-0.1704379,0.7636775,0.4511142,-6.827191,0.6826701,longPress
5,-0.1704379,0.7636775,0.4511142,-6.827191,0.6826701,longPress
5,-0.1471988,0.7959051,0.4609971,68.22445,2.047159,longPress
5,-0.1471988,0.7959051,0.4609971,68.22445,2.047159,longPress
5,-0.13176,0.8154764,0.4665251,-38.52449,1.276669,longPress
5,-0.1237647,0.8252789,0.469779,-31.17975,0.6530741,longPress
5,-0.1171657,0.8377001,0.4710331,2.648935,0.7060528,longPress
5,-0.1171657,0.8377001,0.4710331,2.648935,0.7060528,longPress
5,-0.1044436,0.8590273,0.475214,27.65472,1.259147,longPress
5,-0.09673757,0.8709103,0.4747124,-27.52781,0.7085909,longPress
5,-0.09673757,0.8709103,0.4747124,-27.52781,0.7085909,longPress
5,-0.0760121,0.9061821,0.4725065,66.99461,2.048483,longPress
5,-0.07114409,0.9177225,0.471004,-70.88699,0.6307433,longPress
5,-0.07114409,0.9177225,0.471004,-70.88699,0.6307433,longPress
5,-0.06081174,0.9396667,0.4685197,29.41778,1.219099,longPress
5,-0.05631941,0.9506736,0.4707646,-30.70895,0.6049199,longPress
5,-0.05238216,0.9646707,0.4722142,6.285078,0.7306215,longPress
5,-0.05238216,0.9646707,0.4722142,6.285078,0.7306215,longPress
5,-0.04628186,0.9951885,0.4799004,43.61037,1.602829,longPress
5,-0.04430772,1.009244,0.4844627,-42.86913,0.7454463,longPress
5,-0.04430772,1.009244,0.4844627,-42.86913,0.7454463,longPress
5,-0.03690414,1.053573,0.4787931,75.9761,2.264968,longPress
5,-0.03683931,1.072936,0.4689722,-58.97084,1.085551,longPress
5,-0.03683931,1.072936,0.4689722,-58.97084,1.085551,longPress
5,-0.03806341,1.10395,0.4609914,25.84266,1.602405,longPress
5,-0.03821078,1.119122,0.4572864,-41.07447,0.7809152,longPress
5,-0.03931393,1.134108,0.4528341,0.1349628,0.7836145,longPress
5,-0.03931393,1.134108,0.4528341,0.1349628,0.7836145,longPress
5,-0.04273668,1.16085,0.4453816,30.74729,1.39856,longPress
5,-0.04954131,1.184469,0.4341903,-2.409577,1.350369,longPress
5,-0.04954131,1.184469,0.4341903,-2.409577,1.350369,longPress
5,-0.04760804,1.211893,0.4058747,31.14731,1.973315,longPress
5,-0.04739001,1.227651,0.3915067,-45.35039,1.066307,longPress
5,-0.04692733,1.239961,0.385694,-19.26365,0.6810342,longPress
5,-0.04692733,1.239961,0.385694,-19.26365,0.6810342,longPress
5,-0.04694347,1.265111,0.381628,29.64072,1.273849,longPress
5,-0.04694347,1.265111,0.381628,29.64072,1.273849,longPress
5,-0.04885576,1.285546,0.3873529,-10.42395,1.06537,longPress
5,-0.04949942,1.306049,0.3868771,-1.971823,1.025933,longPress
5,-0.05062629,1.311975,0.3862681,-36.13777,0.3031779,longPress
5,-0.05062629,1.311975,0.3862681,-36.13777,0.3031779,longPress
5,-0.05239706,1.324396,0.3785458,21.67184,0.7366146,longPress
5,-0.05331742,1.330146,0.3735142,-17.59028,0.3848091,longPress
5,-0.05331742,1.330146,0.3735142,-17.59028,0.3848091,longPress
5,-0.05446387,1.340466,0.3624787,18.64067,0.7576224,longPress
5,-0.055555,1.344887,0.3591089,-23.7202,0.2832184,longPress
5,-0.055555,1.344887,0.3591089,-23.7202,0.2832184,longPress
5,-0.05708158,1.35979,0.3478689,32.66285,0.9364754,longPress
5,-0.05734266,1.364629,0.3442135,-31.64955,0.3034844,longPress
5,-0.05734266,1.364629,0.3442135,-31.64955,0.3034844,longPress
5,-0.0589812,1.373871,0.338058,12.88666,0.5612177,longPress
5,-0.05894061,1.378501,0.3383141,-16.46693,0.231879,longPress
5,-0.05915687,1.380589,0.3365712,-4.774031,0.1363984,longPress
5,-0.05915687,1.380589,0.3365712,-4.774031,0.1363984,longPress
5,-0.06024475,1.383595,0.3354216,1.67314,0.1698612,longPress
5,-0.05956846,1.384766,0.3354826,-5.10794,0.06770235,longPress
5,-0.05877745,1.388532,0.3343534,6.63994,0.2005012,longPress
5,-0.05877745,1.388532,0.3343534,6.63994,0.2005012,longPress
5,-0.05922141,1.389857,0.3346457,-6.454542,0.07141032,longPress
5,-0.05922141,1.389857,0.3346457,-6.454542,0.07141032,longPress
5,-0.05997115,1.39289,0.3367867,5.89829,0.1893761,longPress
5,-0.0601484,1.393403,0.337882,-6.413353,0.06110905,longPress
5,-0.06120923,1.393049,0.3386507,0.3370708,0.06785046,longPress
5,-0.06120923,1.393049,0.3386507,0.3370708,0.06785046,longPress
5,-0.06413686,1.391442,0.3376632,5.314113,0.1741327,longPress
5,-0.06771448,1.389865,0.3353062,2.706578,0.2282643,longPress
5,-0.06771448,1.389865,0.3353062,2.706578,0.2282643,longPress
5,-0.07062355,1.388923,0.334497,-3.505608,0.1581521,longPress
5,-0.07170351,1.387907,0.3337421,-3.748364,0.08318485,longPress
5,-0.07170351,1.387907,0.3337421,-3.748364,0.08318485,longPress
5,-0.07493325,1.387908,0.3352475,4.749095,0.1781668,longPress
5,-0.07640911,1.386729,0.3358059,-3.98287,0.09850936,longPress
5,-0.07640911,1.386729,0.3358059,-3.98287,0.09850936,longPress
5,-0.07894972,1.384596,0.3360682,3.392118,0.1663517,longPress
5,-0.08029906,1.382931,0.3366013,-2.795859,0.1104345,longPress
5,-0.080952,1.382185,0.3368096,-2.988633,0.05066187,longPress
5,-0.080952,1.382185,0.3368096,-2.988633,0.05066187,longPress
5,-0.08389156,1.380619,0.3373866,5.917641,0.1690147,longPress
5,-0.08533102,1.379717,0.3374162,-4.203834,0.084938,longPress
5,-0.08533102,1.379717,0.3374162,-4.203834,0.084938,longPress
5,-0.0879538,1.379653,0.338758,3.120097,0.1473399,longPress
5,-0.08886775,1.380015,0.3399463,-3.510939,0.07712116,longPress
5,-0.08886775,1.380015,0.3399463,-3.510939,0.07712116,longPress
5,-0.09046584,1.380593,0.3392463,0.7380434,0.09188203,longPress
5,-0.09098025,1.380738,0.3391018,-3.209619,0.02768966,longPress
5,-0.09152071,1.380875,0.3389459,0.06300183,0.02894969,longPress
5,-0.09152071,1.380875,0.3389459,0.06300183,0.02894969,longPress
5,-0.09273362,1.381144,0.3379588,2.519118,0.07933206,longPress
5,-0.09255502,1.382063,0.338006,-1.622892,0.04687423,longPress
5,-0.09212294,1.383091,0.3384438,0.6515581,0.05990539,longPress
5,-0.09212294,1.383091,0.3384438,0.6515581,0.05990539,longPress
5,-0.09170008,1.385073,0.3392463,2.453425,0.1089739,longPress
5,-0.09170008,1.385073,0.3392463,2.453425,0.1089739,longPress
5,-0.09098016,1.386974,0.3394427,-0.3433391,0.1021071,longPress
5,-0.09048134,1.387457,0.3399849,-2.902802,0.04405106,longPress
5,-0.09048134,1.387457,0.3399849,-2.902802,0.04405106,longPress
5,-0.08953778,1.388369,0.3410177,1.972626,0.08350357,longPress
5,-0.08975961,1.389176,0.3407645,-1.987978,0.04374401,longPress
5,-0.08941495,1.390076,0.3403578,0.4262088,0.05226818,longPress
5,-0.08941495,1.390076,0.3403578,0.4262088,0.05226818,longPress
5,-0.08842569,1.391001,0.3408041,0.9524526,0.07131723,longPress
5,-0.08734341,1.391041,0.3409019,-0.8473497,0.05437024,longPress
5,-0.08734341,1.391041,0.3409019,-0.8473497,0.05437024,longPress
5,-0.08687542,1.390684,0.3398561,0.2814664,0.05999957,longPress
5,-0.08646818,1.391489,0.3394728,-0.5486226,0.04902712,longPress
5,-0.08646818,1.391489,0.3394728,-0.5486226,0.04902712,longPress
5,-0.08506164,1.392532,0.3382769,2.849769,0.1060225,longPress
5,-0.08394933,1.392851,0.3373032,-1.520337,0.07561575,longPress
5,-0.08300564,1.393652,0.3369927,-0.5908817,0.06379811,longPress
5,-0.08300564,1.393652,0.3369927,-0.5908817,0.06379811,longPress
5,-0.07808859,1.395784,0.3368807,10.21161,0.2680303,longPress
5,-0.07715096,1.395859,0.336473,-10.83856,0.0512591,longPress
5,-0.07715096,1.395859,0.336473,-10.83856,0.0512591,longPress
5,-0.0762326,1.394673,0.336267,1.223183,0.07572276,longPress
5,-0.07570789,1.393772,0.3371458,-0.3783185,0.06815639,longPress
5,-0.07570789,1.393772,0.3371458,-0.3783185,0.06815639,longPress
5,-0.07442912,1.392422,0.3388624,2.919498,0.1265464,longPress
5,-0.07382323,1.392832,0.3395495,-3.818556,0.05017524,longPress
5,-0.07382323,1.392832,0.3395495,-3.818556,0.05017524,longPress
5,-0.07297474,1.391302,0.3428082,6.737538,0.184926,longPress
5,-0.07357809,1.391038,0.3430839,-7.461226,0.03570148,longPress
5,-0.07290247,1.391147,0.3438501,0.7833803,0.05136909,longPress
5,-0.07342811,1.390892,0.3434162,-0.7493172,0.03638275,longPress
5,-0.07342811,1.390892,0.3434162,-0.7493172,0.03638275,longPress
5,-0.07361266,1.389967,0.3442984,1.409416,0.06457106,longPress
5,-0.07361266,1.389967,0.3442984,1.409416,0.06457106,longPress
5,-0.07338712,1.389196,0.3455629,0.5161144,0.07489335,longPress
5,-0.07364684,1.389377,0.3454518,-2.906282,0.0167677,longPress
5,-0.07364684,1.389377,0.3454518,-2.906282,0.0167677,longPress
5,-0.07383837,1.388921,0.3447099,1.391127,0.04459023,longPress
5,-0.07371984,1.38897,0.344594,-1.797573,0.008638764,longPress
5,-0.07360568,1.388978,0.3445091,-0.07564232,0.007125917,longPress
5,-0.07360568,1.388978,0.3445091,-0.07564232,0.007125917,longPress
5,-0.07312314,1.38961,0.3450909,2.106296,0.04925183,longPress
5,-0.07274485,1.390113,0.3456931,-0.2840685,0.04357046,longPress
5,-0.07274485,1.390113,0.3456931,-0.2840685,0.04357046,longPress
5,-0.07287025,1.393006,0.3457727,5.061349,0.1447974,longPress
5,-0.07319118,1.397551,0.347353,4.818174,0.2411609,longPress
5,-0.07319118,1.397551,0.347353,4.818174,0.2411609,longPress
5,-0.07268546,1.401833,0.3425808,4.020667,0.3215743,longPress
5,-0.07187876,1.403073,0.3402042,-9.080181,0.1399706,longPress
5,-0.07187876,1.403073,0.3402042,-9.080181,0.1399706,longPress
5,-0.07046903,1.407772,0.3345985,11.62485,0.3724676,longPress
5,-0.06958459,1.410039,0.3317399,-9.239363,0.1876803,longPress
5,-0.06781164,1.411742,0.3303232,-2.290063,0.1418791,longPress
5,-0.06781164,1.411742,0.3303232,-2.290063,0.1418791,longPress
5,-0.06234731,1.411493,0.3279266,7.835981,0.2985987,longPress
5,-0.06061661,1.410774,0.3280997,-10.22432,0.0941124,longPress
5,-0.06061661,1.410774,0.3280997,-10.22432,0.0941124,longPress
5,-0.05693757,1.407449,0.3309503,9.593251,0.2859774,longPress
5,-0.05489001,1.403933,0.3337283,-1.981784,0.2463417,longPress
5,-0.05489001,1.403933,0.3337283,-1.981784,0.2463417,longPress
5,-0.0513244,1.392402,0.3440385,27.36716,0.793685,longPress
5,-0.04828658,1.383323,0.3482184,-13.56839,0.5223172,longPress
5,-0.04595033,1.377533,0.3500433,-9.852843,0.3252603,longPress
5,-0.04595033,1.377533,0.3500433,-9.852843,0.3252603,longPress
5,-0.03787342,1.358735,0.3527789,35.34018,1.032064,longPress
5,-0.03527855,1.354068,0.3511305,-37.63206,0.2794228,longPress
5,-0.03527855,1.354068,0.3511305,-37.63206,0.2794228,longPress
5,-0.0310964,1.347823,0.342267,15.08192,0.5810611,longPress
5,-0.02813737,1.34702,0.3402982,-19.94322,0.1821968,longPress
5,-0.02813737,1.34702,0.3402982,-19.94322,0.1821968,longPress
5,-0.02214476,1.345755,0.3360338,9.547564,0.373148,longPress
5,-0.01996441,1.346668,0.3335004,-9.995041,0.1732472,longPress
5,-0.01996441,1.346668,0.3335004,-9.995041,0.1732472,longPress
5,-0.0167977,1.352738,0.3306584,9.871149,0.3706702,longPress
5,-0.01756123,1.353312,0.329988,-15.61625,0.05834511,longPress
5,-0.01821265,1.35386,0.329288,-0.1621278,0.05510256,longPress
5,-0.01821265,1.35386,0.329288,-0.1621278,0.05510256,longPress
5,-0.02272566,1.357852,0.3269606,13.39172,0.322937,longPress
5,-0.02570369,1.360185,0.3247843,-5.235067,0.2182356,longPress
5,-0.02570369,1.360185,0.3247843,-5.235067,0.2182356,longPress
5,-0.0301883,1.364515,0.3237963,4.867175,0.3155791,longPress
5,-0.03627324,1.367525,0.3227773,1.382475,0.3432286,longPress
5,-0.03627324,1.367525,0.3227773,1.382475,0.3432286,longPress
5,-0.04303674,1.370313,0.3226109,1.132461,0.3658779,longPress
5,-0.04673279,1.37196,0.3233542,-8.008235,0.2057132,longPress
5,-0.05059968,1.374563,0.3258262,2.904306,0.2637993,longPress
5,-0.05059968,1.374563,0.3258262,2.904306,0.2637993,longPress
5,-0.06025749,1.380351,0.3301682,16.97937,0.6033868,longPress
5,-0.06625169,1.381555,0.3306575,-14.83572,0.3066723,longPress
5,-0.06625169,1.381555,0.3306575,-14.83572,0.3066723,longPress
5,-0.08402798,1.383821,0.3343277,30.3967,0.9146063,longPress
5,-0.08782509,1.385083,0.3349843,-35.59275,0.2027512,longPress
5,-0.08782509,1.385083,0.3349843,-35.59275,0.2027512,longPress
5,-0.09716449,1.387857,0.3353958,14.24039,0.487559,longPress
5,-0.1022039,1.389116,0.3342633,-11.08666,0.2658258,longPress
5,-0.1022039,1.389116,0.3342633,-11.08666,0.2658258,longPress
5,-0.1086727,1.390889,0.3340335,-16.77829,0,longPress
5,-0.1086727,1.390889,0.3340335,-16.77829,0,longPress
5,-0.1121962,1.391427,0.3322544,9.959005,0.1991801,longPress
5,-0.1121962,1.391427,0.3322544,9.959005,0.1991801,longPress
5,-0.1151592,1.392563,0.3307047,-1.130283,0.1765744,longPress
5,-0.1149635,1.394343,0.3330088,-1.534081,0.1458928,longPress
5,-0.1149635,1.394343,0.3330088,-1.534081,0.1458928,longPress
5,-0.1123376,1.396229,0.3356347,3.118843,0.2082697,longPress
5,-0.1111489,1.397303,0.3366137,-5.72091,0.0938515,longPress
5,-0.1111489,1.397303,0.3366137,-5.72091,0.0938515,longPress
5,-0.1095948,1.400854,0.3388281,6.468307,0.2232176,longPress
5,-0.109146,1.401958,0.3390474,-8.130964,0.06059835,longPress
5,-0.109146,1.401958,0.3390474,-8.130964,0.06059835,longPress
5,-0.1083577,1.40442,0.3440614,11.07285,0.2820553,longPress
5,-0.1085081,1.405059,0.3459024,-9.216483,0.09772568,longPress
5,-0.108218,1.403214,0.346693,0.1839753,0.1014052,longPress
5,-0.108218,1.403214,0.346693,0.1839753,0.1014052,longPress
5,-0.1037685,1.401467,0.3478761,7.240237,0.2462099,longPress
5,-0.1018403,1.401316,0.3490262,-6.684884,0.1125123,longPress
5,-0.1018403,1.401316,0.3490262,-6.684884,0.1125123,longPress
5,-0.09886077,1.401127,0.3509641,3.272644,0.1779651,longPress
5,-0.09580186,1.399987,0.3535061,1.445748,0.2068801,longPress
5,-0.09371114,1.399528,0.3543835,-4.560529,0.1156695,longPress
5,-0.09371114,1.399528,0.3543835,-4.560529,0.1156695,longPress
5,-0.09176794,1.398023,0.3548875,0.4883237,0.125436,longPress
5,-0.09062377,1.397547,0.3550305,-3.152551,0.06238497,longPress
5,-0.09062377,1.397547,0.3550305,-3.152551,0.06238497,longPress
5,-0.0887858,1.39719,0.3551536,1.571205,0.09380906,longPress
5,-0.08897825,1.397432,0.3550873,-3.900147,0.01580612,longPress
5,-0.08897825,1.397432,0.3550873,-3.900147,0.01580612,longPress
5,-0.08897755,1.398573,0.3542151,2.799005,0.07178621,longPress
5,-0.0886111,1.399116,0.3545432,-1.757927,0.03662767,longPress
5,-0.0886111,1.399116,0.3545432,-1.757927,0.03662767,longPress
5,-0.08794768,1.399853,0.355144,1.067103,0.05796972,longPress
5,-0.08755992,1.399069,0.3556013,-0.4316753,0.04933621,longPress
5,-0.08755992,1.399069,0.3556013,-0.4316753,0.04933621,longPress
5,-0.08781628,1.399135,0.3560286,-1.210431,0.02512759,longPress
5,-0.08823716,1.399379,0.3561268,-0.01440989,0.02483939,longPress
5,-0.08873364,1.39948,0.3557968,0.2694965,0.03022932,longPress
5,-0.08873364,1.39948,0.3557968,0.2694965,0.03022932,longPress
5,-0.08929297,1.400432,0.3544478,2.846143,0.08715219,longPress
5,-0.09023495,1.40087,0.353766,-1.250946,0.06213327,longPress
5,-0.09023495,1.40087,0.353766,-1.250946,0.06213327,longPress
5,-0.09072761,1.402519,0.3532796,1.364459,0.08942245,longPress
5,-0.09130992,1.402494,0.3528819,-2.707174,0.03527896,longPress
5,-0.09130992,1.402494,0.3528819,-2.707174,0.03527896,longPress
5,-0.09275616,1.403466,0.3522506,2.869515,0.09266926,longPress
5,-0.09351011,1.403978,0.3512416,-1.234234,0.06798458,longPress
5,-0.09474766,1.404989,0.3492894,2.907844,0.1261415,longPress
5,-0.09474766,1.404989,0.3492894,2.907844,0.1261415,longPress
5,-0.09429521,1.406043,0.3494992,-3.393481,0.05827184,longPress
5,-0.09476109,1.406065,0.3497748,-1.559212,0.0270876,longPress
5,-0.09476109,1.406065,0.3497748,-1.559212,0.0270876,longPress
5,-0.09386699,1.405731,0.3512883,3.118938,0.08946636,longPress
5,-0.09338507,1.40584,0.3517418,-2.796628,0.03353379,longPress
5,-0.09302172,1.40596,0.3520799,-0.4001463,0.02553087,longPress
5,-0.09302172,1.40596,0.3520799,-0.4001463,0.02553087,longPress
5,-0.09277537,1.405144,0.3529754,1.814015,0.06181117,longPress
5,-0.09277537,1.405144,0.3529754,1.814015,0.06181117,longPress
5,-0.09252338,1.404785,0.3534298,-1.511712,0.03157693,longPress
5,-0.09205399,1.404525,0.3540807,0.5299371,0.04217567,longPress
5,-0.09166296,1.404302,0.3546462,-0.3018171,0.03613933,longPress
5,-0.09166296,1.404302,0.3546462,-0.3018171,0.03613933,longPress
6,-0.09178518,1.404082,0.3544097,-0.9430847,0.01727764,longPress
6,-0.09122935,1.404201,0.3551373,0,0,longPress
6,-0.08740249,1.404421,0.3584061,12.59408,0.2518816,longPress
6,-0.08740249,1.404421,0.3584061,12.59408,0.2518816,longPress
6,-0.09028552,1.406747,0.3620415,0.3820062,0.2595217,longPress
6,-0.09028552,1.406747,0.3620415,0.3820062,0.2595217,longPress
6,-0.09019105,1.406673,0.3614612,-11.4946,0.02962964,longPress
6,-0.08985241,1.406825,0.3621664,0.5106383,0.0398424,longPress
6,-0.08954608,1.406962,0.3628035,-0.1917781,0.03600684,longPress
6,-0.08954608,1.406962,0.3628035,-0.1917781,0.03600684,longPress
6,-0.08876237,1.40686,0.3621273,0.7998431,0.0520037,longPress
6,-0.08786576,1.406748,0.3614054,0.291411,0.05783192,longPress
6,-0.08786576,1.406748,0.3614054,0.291411,0.05783192,longPress
6,-0.08787329,1.407393,0.3617334,-1.08125,0.03620693,longPress
6,-0.08678221,1.406561,0.3625455,2.176079,0.07972851,longPress
6,-0.08662263,1.40662,0.3625731,-3.555175,0.008625004,longPress
6,-0.08662263,1.40662,0.3625731,-3.555175,0.008625004,longPress
6,-0.08645813,1.406204,0.3629451,1.024083,0.02910666,longPress
6,-0.08627963,1.405804,0.3633347,0.009064004,0.02928794,longPress
6,-0.08627963,1.405804,0.3633347,0.009064004,0.02928794,longPress
6,-0.0855834,1.406051,0.3640466,1.100257,0.05129309,longPress
6,-0.08563012,1.406211,0.3637905,-1.801164,0.01526981,longPress
6,-0.08563012,1.406211,0.3637905,-1.801164,0.01526981,longPress
6,-0.08557458,1.406504,0.3636818,0.03063851,0.01588258,longPress
6,-0.08578245,1.407289,0.3627195,2.354024,0.06296305,longPress
6,-0.08547838,1.407304,0.3622661,-1.782719,0.02730867,longPress
6,-0.08547838,1.407304,0.3622661,-1.782719,0.02730867,longPress
6,-0.08517323,1.407926,0.3618541,0.6513906,0.04033649,longPress
6,-0.08520132,1.40807,0.3619738,-1.544147,0.00945355,longPress
6,-0.08520132,1.40807,0.3619738,-1.544147,0.00945355,longPress
6,-0.08509606,1.40831,0.3617144,0.449306,0.01843967,longPress
6,-0.08476735,1.40836,0.361784,-0.07287487,0.01698217,longPress
6,-0.08476735,1.40836,0.361784,-0.07287487,0.01698217,longPress
6,-0.08356704,1.407977,0.3611755,2.648552,0.06995321,longPress
6,-0.08330043,1.407811,0.3611088,-2.69426,0.016068,longPress
6,-0.08267689,1.407687,0.3615918,1.192359,0.03991519,longPress
6,-0.08301936,1.40765,0.3621955,-0.2581481,0.03475223,longPress
6,-0.08315524,1.407432,0.3622594,-1.075277,0.01324668,longPress
6,-0.08330151,1.407025,0.3623023,0.4233071,0.02171283,longPress
6,-0.08330151,1.407025,0.3623023,0.4233071,0.02171283,longPress
6,-0.08409214,1.405033,0.3620453,4.312555,0.1079639,longPress
6,-0.08409214,1.405033,0.3620453,4.312555,0.1079639,longPress
6,-0.08565088,1.40044,0.3636217,-12.7488,0,longPress
6,-0.08565088,1.40044,0.3636217,-12.7488,0,longPress
6,-0.08565088,1.40044,0.3636217,-12.7488,0,longPress
6,-0.08670757,1.393432,0.3634462,17.72513,0.3545027,longPress
6,-0.0870431,1.390055,0.3641562,-9.058916,0.1733244,longPress
6,-0.08553751,1.380384,0.3628407,16.02338,0.493792,longPress
6,-0.08553751,1.380384,0.3628407,16.02338,0.493792,longPress
6,-0.08393887,1.354023,0.3581033,42.3872,1.341536,longPress
6,-0.08224786,1.328895,0.3594627,-4.022736,1.261081,longPress
6,-0.08224786,1.328895,0.3594627,-4.022736,1.261081,longPress
6,-0.08132937,1.302534,0.3608551,2.9814,1.320709,longPress
6,-0.08000889,1.284667,0.3568158,-20.12312,0.918247,longPress
6,-0.08000889,1.284667,0.3568158,-20.12312,0.918247,longPress
6,-0.07728741,1.248066,0.3463602,49.49351,1.908117,longPress
6,-0.07430422,1.228616,0.3450699,-46.1076,0.9859651,longPress
6,-0.07170203,1.212342,0.3438277,-7.978746,0.8263902,longPress
6,-0.07170203,1.212342,0.3438277,-7.978746,0.8263902,longPress
6,-0.06451879,1.168118,0.3500147,71.75125,2.261415,longPress
6,-0.06077222,1.153407,0.3523922,-74.6549,0.7683173,longPress
6,-0.06077222,1.153407,0.3523922,-74.6549,0.7683173,longPress
6,-0.05589436,1.12682,0.3581371,30.67015,1.38172,longPress
6,-0.05286789,1.113494,0.3624096,-33.29172,0.7158859,longPress
6,-0.05286789,1.113494,0.3624096,-33.29172,0.7158859,longPress
6,-0.0490953,1.087105,0.3688216,32.75005,1.370887,longPress
6,-0.04638146,1.075284,0.3713541,-37.5696,0.6194949,longPress
6,-0.04638146,1.075284,0.3713541,-37.5696,0.6194949,longPress
6,-0.03930081,1.042383,0.3724194,53.20208,1.683536,longPress
6,-0.03771599,1.0318,0.3714523,-57.31489,0.5372386,longPress
6,-0.03467987,1.017381,0.3775363,12.99296,0.7970978,longPress
6,-0.03104271,1.001362,0.378861,1.345783,0.8240135,longPress
6,-0.03104271,1.001362,0.378861,1.345783,0.8240135,longPress
6,-0.02151253,0.9726296,0.3777714,34.52689,1.514551,longPress
6,-0.02151253,0.9726296,0.3777714,34.52689,1.514551,longPress
6,-0.01884534,0.943307,0.3694706,0.7507682,1.529567,longPress
6,-0.01652865,0.925004,0.3708138,-30.23357,0.9248953,longPress
6,-0.01652865,0.925004,0.3708138,-30.23357,0.9248953,longPress
6,-0.001262769,0.8772397,0.3924975,90.33531,2.731601,longPress
6,0.002761431,0.8645859,0.3906898,-103.0782,0.6700369,longPress
6,0.006850101,0.8478771,0.3916731,9.572924,0.8614954,longPress
6,0.01068887,0.8315783,0.3926249,-1.145223,0.8385909,longPress
6,0.01068887,0.8315783,0.3926249,-1.145223,0.8385909,longPress
6,0.0175273,0.8027408,0.3996701,34.22825,1.523156,longPress
6,0.0175273,0.8027408,0.3996701,34.22825,1.523156,longPress
6,0.02076199,0.7846261,0.3952045,-28.81949,0.9467661,longPress
6,0.02738681,0.7640029,0.3887239,9.186268,1.130491,longPress
6,0.02738681,0.7640029,0.3887239,9.186268,1.130491,longPress
6,0.03136371,0.7439263,0.3814578,-2.229089,1.08591,longPress
6,0.03370996,0.7356834,0.3770099,-30.15598,0.4827901,longPress
6,0.03731291,0.7275828,0.3763189,-1.907939,0.4446314,longPress
6,0.03731291,0.7275828,0.3763189,-1.907939,0.4446314,longPress
6,0.04507133,0.7123207,0.3755465,20.61413,0.8569139,longPress
6,0.048741,0.7045276,0.3750095,-21.26915,0.431531,longPress
6,0.048741,0.7045276,0.3750095,-21.26915,0.431531,longPress
6,0.05784131,0.686148,0.3757463,29.7292,1.026115,longPress
6,0.06016035,0.6832005,0.3756304,-41.92508,0.1876136,longPress
6,0.06016035,0.6832005,0.3756304,-41.92508,0.1876136,longPress
6,0.06259614,0.6838042,0.3764644,-2.769563,0.1322223,longPress
6,0.06349277,0.6836233,0.3767986,-4.176452,0.0486933,longPress
6,0.06349277,0.6836233,0.3767986,-4.176452,0.0486933,longPress
6,0.06656769,0.6839073,0.3760056,5.535852,0.1594103,longPress
6,0.06814922,0.6831218,0.3763132,-3.48939,0.08962253,longPress
6,0.06814922,0.6831218,0.3763132,-3.48939,0.08962253,longPress
6,0.07238485,0.6764575,0.3808575,18.29554,0.4555333,longPress
6,0.07370826,0.6737679,0.3823094,-14.45003,0.1665327,longPress
6,0.07570613,0.6718587,0.3825459,-1.392708,0.1386785,longPress
6,0.07570613,0.6718587,0.3825459,-1.392708,0.1386785,longPress
6,0.07818465,0.6694527,0.3837171,2.184528,0.1823691,longPress
6,0.07914233,0.6694248,0.3841596,-6.480106,0.05276698,longPress
6,0.08034426,0.668989,0.3846517,0.7865012,0.068497,longPress
6,0.08034426,0.668989,0.3846517,0.7865012,0.068497,longPress
6,0.08228552,0.6695445,0.3856015,2.153719,0.1115714,longPress
6,0.08228552,0.6695445,0.3856015,2.153719,0.1115714,longPress
6,0.08567364,0.6677425,0.3888607,7.008297,0.2517373,longPress
6,0.08564852,0.6675732,0.3889871,-12.05505,0.01063636,longPress
6,0.08564852,0.6675732,0.3889871,-12.05505,0.01063636,longPress
6,0.0858393,0.6674883,0.3904047,3.050522,0.0716468,longPress
6,0.08539995,0.6674216,0.3904843,-2.453676,0.02257328,longPress
6,0.08481102,0.6677724,0.3907337,0.6949232,0.03647174,longPress
6,0.08481102,0.6677724,0.3907337,0.6949232,0.03647174,longPress
6,0.0841469,0.6671665,0.3924899,3.108672,0.09864518,longPress
6,0.08397242,0.6661319,0.3943152,0.3312461,0.1052701,longPress
6,0.08406712,0.6650269,0.3946209,-2.387626,0.05751758,longPress
6,0.08406712,0.6650269,0.3946209,-2.387626,0.05751758,longPress
6,0.08438504,0.6639667,0.3943076,-0.0001024455,0.05751553,longPress
6,0.08438504,0.6639667,0.3943076,-0.0001024455,0.05751553,longPress
6,0.08372958,0.6653505,0.3933625,1.622607,0.08996768,longPress
6,0.08366333,0.6657742,0.3930082,-3.107775,0.02781217,longPress
6,0.08363989,0.6661053,0.3927283,-0.305008,0.02171201,longPress
6,0.08363989,0.6661053,0.3927283,-0.305008,0.02171201,longPress
6,0.08340624,0.666647,0.3926454,0.4036037,0.02978408,longPress
7,0.08352265,0.6661409,0.3924575,-0.1085619,0.02761284,longPress
7,0.08406939,0.6654983,0.3927159,0,0,longPress
7,0.08183842,0.6669211,0.3880291,13.4555,0.2691099,longPress
7,0.08183842,0.6669211,0.3880291,13.4555,0.2691099,longPress
