Case,X,Y,Z,a,v,modeSelected
97,-0.694029,1.257573,0.08085537,34.13981,0.6827962,magicTap
97,-0.6766043,1.25347,0.08106375,10.61654,0.8951269,magicTap
97,-0.6678215,1.25144,0.08114529,-22.21921,0.4507427,magicTap
97,-0.6591514,1.25096,0.08208942,-0.7006317,0.4367301,magicTap
97,-0.6487061,1.249813,0.0824275,4.446966,0.5256694,magicTap
97,-0.6487061,1.249813,0.0824275,4.446966,0.5256694,magicTap
97,-0.6114398,1.249037,0.08427429,67.01701,1.866009,magicTap
97,-0.5985857,1.248739,0.08593464,-60.88984,0.6482126,magicTap
97,-0.5826563,1.248503,0.0850153,7.48351,0.7978828,magicTap
97,-0.5631655,1.24654,0.09301281,13.00352,1.057953,magicTap
97,-0.5631655,1.24654,0.09301281,13.00352,1.057953,magicTap
97,-0.4976786,1.242448,0.09650421,-164.2685,0,magicTap
97,-0.4734634,1.239225,0.09430361,61.31916,1.226383,magicTap
97,-0.4429426,1.236965,0.09403372,15.19461,1.530275,magicTap
97,-0.3846016,1.231093,0.09268761,70.11435,2.932562,magicTap
97,-0.3846016,1.231093,0.09268761,70.11435,2.932562,magicTap
97,-0.2910556,1.222003,0.07658386,-238.3907,0,magicTap
97,-0.2910556,1.222003,0.07658386,-238.3907,0,magicTap
97,-0.2310184,1.215807,0.1007962,162.5787,3.251574,magicTap
97,-0.1778077,1.208658,0.1195774,-142.1974,0,magicTap
97,-0.1476869,1.201739,0.1253428,78.59599,1.57192,magicTap
97,-0.1175241,1.197873,0.1186776,-0.767225,1.556575,magicTap
97,-0.1175241,1.197873,0.1186776,-0.767225,1.556575,magicTap
97,-0.02685293,1.172648,0.104938,-237.7805,0,magicTap
97,-0.02685293,1.172648,0.104938,-237.7805,0,magicTap
97,-0.004903045,1.156173,0.1029043,68.80123,1.376025,magicTap
97,0.01373005,1.144806,0.1027274,-14.23358,1.091353,magicTap
97,0.01877298,1.143038,0.097857,-36.49179,0.3615172,magicTap
97,0.0239355,1.140736,0.09620571,-3.353767,0.2944418,magicTap
97,0.02906347,1.141252,0.09612083,-1.835585,0.2577301,magicTap
97,0.02906347,1.141252,0.09612083,-1.835585,0.2577301,magicTap
97,0.04768391,1.146243,0.09984541,-49.0851,0,magicTap
97,0.04768391,1.146243,0.09984541,-49.0851,0,magicTap
97,0.05053359,1.151228,0.09951448,14.38065,0.2876129,magicTap
97,0.05555262,1.153427,0.09797144,-0.1489699,0.2846335,magicTap
97,0.05637913,1.153841,0.09572029,-8.147683,0.1216799,magicTap
97,0.05812259,1.15374,0.09717083,-5.675625,0,magicTap
97,0.05812259,1.15374,0.09717083,-5.675625,0,magicTap
97,0.05902835,1.147776,0.1028595,20.72843,0.4145687,magicTap
97,0.06159274,1.144038,0.1072183,-5.006829,0.3144321,magicTap
97,0.06516566,1.141716,0.1116385,-0.3720775,0.3069905,magicTap
97,0.0674383,1.14043,0.114572,-5.531303,0.1963645,magicTap
97,0.0674383,1.14043,0.114572,-5.531303,0.1963645,magicTap
97,0.07223209,1.139191,0.1222191,12.95688,0.455502,magicTap
97,0.0725911,1.139294,0.1230702,-20.4515,0.04647202,magicTap
97,0.07442996,1.140294,0.1258101,6.296274,0.1723975,magicTap
97,0.07661544,1.141353,0.1277428,-0.8607313,0.1551829,magicTap
97,0.07801992,1.141704,0.1296372,-1.798141,0.11922,magicTap
97,0.07801992,1.141704,0.1296372,-1.798141,0.11922,magicTap
97,0.08214357,1.142133,0.1358891,12.79288,0.3750777,magicTap
97,0.0825709,1.142448,0.1369324,-15.8273,0.05853179,magicTap
97,0.0825709,1.142448,0.1369324,-15.8273,0.05853179,magicTap
97,0.08305,1.141162,0.1394792,-7.232936,0,magicTap
97,0.08346339,1.140208,0.1404905,3.626246,0.07252491,magicTap
97,0.08293301,1.139435,0.1403122,-1.241619,0.04769254,magicTap
98,0.08144464,1.137901,0.1407361,3.063725,0.108967,magicTap
98,0.0828035,1.137321,0.141717,0,0,magicTap
98,0.1052552,1.121479,0.158803,0,0,magicTap
98,0.1052552,1.121479,0.158803,0,0,magicTap
98,0.09593534,1.11903,0.1594596,-24.14587,0,magicTap
98,0.09593534,1.11903,0.1594596,-24.14587,0,magicTap
98,0.09674774,1.119236,0.1605425,3.423256,0.06846513,magicTap
98,0.09791242,1.118564,0.1609821,0.1140062,0.07074525,magicTap
98,0.09791242,1.118564,0.1609821,0.1140062,0.07074525,magicTap
98,0.09831254,1.118304,0.1616383,-1.509593,0.04055339,magicTap
98,0.09836031,1.118547,0.1619639,-1.005242,0.02044854,magicTap
98,0.09783086,1.119045,0.1621804,0.8730979,0.03791049,magicTap
98,0.09779938,1.118834,0.1622319,-1.346864,0.01097322,magicTap
98,0.09701981,1.118026,0.1621704,2.262023,0.05621369,magicTap
98,0.09701984,1.118026,0.1621704,-2.81061,1.490116E-06,magicTap
98,0.09650333,1.117424,0.1621933,1.984239,0.03968626,magicTap
98,0.09650333,1.117424,0.1621933,1.984239,0.03968626,magicTap
98,0.09590281,1.116815,0.1625233,0.3065858,0.04581798,magicTap
98,0.09590281,1.116815,0.1625233,0.3065858,0.04581798,magicTap
98,0.09450302,1.115521,0.1622987,2.508564,0.09598925,magicTap
98,0.09400243,1.114865,0.1622887,-2.062888,0,magicTap
98,0.0934941,1.114201,0.1622658,2.092308,0.04184616,magicTap
98,0.09371977,1.113233,0.1620669,0.4414829,0.05067581,magicTap
98,0.09371977,1.113233,0.1620669,0.4414829,0.05067581,magicTap
98,0.09139149,1.110505,0.1608171,6.960979,0.1898954,magicTap
98,0.09080742,1.109729,0.1606326,-7.023348,0.04942843,magicTap
98,0.09049355,1.108737,0.1604948,0.1534512,0.05249745,magicTap
98,0.08940136,1.108006,0.1600518,0.8412464,0.06932238,magicTap
98,0.08868299,1.107361,0.160193,-1.026378,0.04879482,magicTap
98,0.08766052,1.104358,0.1612401,-8.352697,0,magicTap
98,0.08766052,1.104358,0.1612401,-8.352697,0,magicTap
98,0.08543511,1.100979,0.1637449,11.8952,0.2379039,magicTap
98,0.08315052,1.098779,0.164866,-3.484353,0.1682169,magicTap
98,0.08315052,1.098779,0.164866,-3.484353,0.1682169,magicTap
98,0.08065896,1.097232,0.1670017,0.6591894,0.1814006,magicTap
98,0.07948431,1.096309,0.1680894,-4.619659,0,magicTap
98,0.07652871,1.096071,0.17033,9.291321,0.1858264,magicTap
98,0.07024799,1.09655,0.1732683,8.085059,0.3475276,magicTap
98,0.07024799,1.09655,0.1732683,8.085059,0.3475276,magicTap
98,0.03983717,1.094877,0.1896706,69.10517,1.729631,magicTap
98,0.03065114,1.093915,0.1949468,-59.88895,0.5318521,magicTap
98,0.01107909,1.092253,0.1985841,23.34857,0.9988235,magicTap
98,-0.007867817,1.090699,0.2020388,-1.636538,0.9660928,magicTap
98,-0.007867817,1.090699,0.2020388,-1.636538,0.9660928,magicTap
98,-0.0989837,1.079006,0.1946559,182.0936,4.607964,magicTap
98,-0.1305484,1.072019,0.1952014,0,0,magicTap
98,-0.15992,1.065831,0.1954303,75.04285,1.500857,magicTap
98,-0.1946849,1.056327,0.1937375,15.15835,1.804024,magicTap
98,-0.3195651,1.026183,0.1839857,231.8895,6.441813,magicTap
98,-0.3195651,1.026183,0.1839857,231.8895,6.441813,magicTap
98,-0.3749753,1.015113,0.1731381,-143.8425,0,magicTap
98,-0.4023493,1.009277,0.1677508,71.25735,1.425147,magicTap
98,-0.4276137,1.001724,0.1652555,-5.039257,1.324362,magicTap
98,-0.4723554,0.9883584,0.1604805,51.12896,2.346941,magicTap
98,-0.5136318,0.9771095,0.1558809,-9.776306,2.151415,magicTap
98,-0.5342225,0.9716733,0.1533141,-53.94492,1.072517,magicTap
98,-0.5342225,0.9716733,0.1533141,-53.94492,1.072517,magicTap
98,-0.5701231,0.9704494,0.136632,45.38946,1.980306,magicTap
98,-0.5825026,0.9692594,0.1349983,-31.35857,0,magicTap
98,-0.5930145,0.9685035,0.1341267,26.43767,0.5287534,magicTap
98,-0.5930145,0.9685035,0.1341267,26.43767,0.5287534,magicTap
98,-0.6190383,0.9671829,0.1333151,-65.17482,0,magicTap
98,-0.6321439,0.9654508,0.1319337,33.22878,0.6645756,magicTap
98,-0.6321439,0.9654508,0.1319337,33.22878,0.6645756,magicTap
98,-0.6452925,0.9671218,0.1252422,-37.11919,0,magicTap
98,-0.6452925,0.9671218,0.1252422,-37.11919,0,magicTap
98,-0.6544759,0.9673654,0.1212807,25.0109,0.500218,magicTap
98,-0.6653347,0.9668466,0.1158085,5.416083,0.6085397,magicTap
98,-0.6680877,0.968033,0.1141915,-21.91193,0.1703012,magicTap
98,-0.670802,0.9687567,0.1139393,-1.464041,0.1410203,magicTap
98,-0.670802,0.9687567,0.1139393,-1.464041,0.1410203,magicTap
98,-0.6778561,0.9731134,0.1069131,20.11839,0.5433882,magicTap
98,-0.6809348,0.9745135,0.1043773,-16.60145,0.2113592,magicTap
98,-0.6840119,0.9752207,0.1035905,-2.433152,0.1626962,magicTap
98,-0.687275,0.9761412,0.1018233,1.423453,0.1911652,magicTap
98,-0.6919178,0.9785622,0.09979486,4.480147,0.2807682,magicTap
98,-0.6919178,0.9785622,0.09979486,4.480147,0.2807682,magicTap
98,-0.7041781,0.9859369,0.09427023,-38.34236,0,magicTap
98,-0.7085798,0.9873902,0.09180498,13.12543,0.2625085,magicTap
98,-0.7124039,0.9883838,0.09013557,-2.402195,0.2144646,magicTap
98,-0.7182004,0.9912047,0.08563232,8.935811,0.3931808,magicTap
98,-0.7182004,0.9912047,0.08563232,8.935811,0.3931808,magicTap
98,-0.727424,0.9953809,0.08044434,8.782697,0.5688348,magicTap
98,-0.7290693,0.9973263,0.07685661,-11.00095,0,magicTap
98,-0.7290693,0.9973263,0.07685661,-11.00095,0,magicTap
98,-0.7345504,0.9974777,0.07722187,-13.73827,0,magicTap
98,-0.7345504,0.9974777,0.07722187,-13.73827,0,magicTap
98,-0.7396725,0.9989693,0.07562447,13.92241,0.2784482,magicTap
98,-0.7419624,1.0007,0.07323933,-4.591976,0.1866087,magicTap
98,-0.7430259,1.001375,0.07212496,-5.126274,0.08408324,magicTap
98,-0.7429954,1.002263,0.0695529,2.598944,0.1360621,magicTap
98,-0.7438326,1.003305,0.06533909,4.24852,0.2210325,magicTap
98,-0.7438326,1.003305,0.06533909,4.24852,0.2210325,magicTap
98,-0.7459109,1.003048,0.06376505,-4.50225,0.1309875,magicTap
98,-0.7459109,1.003048,0.06376505,-4.50225,0.1309875,magicTap
98,-0.7461182,1.00361,0.06220245,-4.183433,0,magicTap
98,-0.7463626,1.003843,0.06166267,1.592046,0.03184092,magicTap
98,-0.7460804,1.003249,0.06161308,0.05595796,0.03296008,magicTap
98,-0.7469575,1.002452,0.06118107,1.506018,0.06308044,magicTap
98,-0.7469575,1.002452,0.06118107,1.506018,0.06308044,magicTap
98,-0.7463253,1.000449,0.06102085,2.112476,0.10533,magicTap
98,-0.7463604,0.9999818,0.06146812,-3.647076,0.03238843,magicTap
98,-0.7463604,0.9999818,0.06146812,-3.647076,0.03238843,magicTap
98,-0.7458434,0.999169,0.06087112,1.213863,0.05666568,magicTap
98,-0.7453272,0.9989058,0.0606885,-1.314373,0.03037821,magicTap
98,-0.7450652,0.9980388,0.06106615,0.9342514,0.04906324,magicTap
98,-0.7441618,0.9978148,0.06053066,0.2312779,0.0536888,magicTap
98,-0.7423224,0.997095,0.06166601,3.011106,0.1139109,magicTap
98,-0.7423224,0.997095,0.06166601,3.011106,0.1139109,magicTap
98,-0.740369,0.9972492,0.06233788,-0.5168405,0.1035741,magicTap
98,-0.7390754,0.9968113,0.06246567,-1.749511,0.06858391,magicTap
98,-0.7377876,0.9963758,0.06258249,-0.01799092,0.06822409,magicTap
98,-0.7363812,0.9958674,0.06403303,1.797191,0.1041679,magicTap
98,-0.7353991,0.9952654,0.06446648,-2.131446,0.06153899,magicTap
98,-0.7333423,0.9948419,0.06469345,2.203582,0.1056106,magicTap
98,-0.7320197,0.9944305,0.06506872,-1.692867,0.07175329,magicTap
98,-0.7320197,0.9944305,0.06506872,-1.692867,0.07175329,magicTap
98,-0.7280886,0.9935477,0.06651306,7.112556,0.2140044,magicTap
98,-0.7270168,0.9927617,0.06682014,-7.289982,0.06820478,magicTap
98,-0.7270168,0.9927617,0.06682014,-7.289982,0.06820478,magicTap
98,-0.7258973,0.9913529,0.06837893,2.541631,0.1190374,magicTap
98,-0.7253687,0.9903963,0.06900215,-2.80656,0.06290618,magicTap
98,-0.7252527,0.989104,0.0706234,2.045963,0.1038254,magicTap
98,-0.7248194,0.9884528,0.07156277,-2.13526,0.06112025,magicTap
98,-0.7248194,0.9884528,0.07156277,-2.13526,0.06112025,magicTap
98,-0.7239439,0.988551,0.07347393,2.205007,0.1052204,magicTap
98,-0.7224648,0.9885079,0.07445621,-0.8207057,0.08880627,magicTap
98,-0.7218474,0.9883003,0.07454014,-2.798373,0.03283882,magicTap
98,-0.7218474,0.9883003,0.07454014,-2.798373,0.03283882,magicTap
98,-0.7208852,0.988983,0.07494783,1.47861,0.06241103,magicTap
98,-0.7202646,0.989363,0.07553673,-0.7802397,0.04680623,magicTap
98,-0.7202646,0.989363,0.07553673,-0.7802397,0.04680623,magicTap
98,-0.7186494,0.9903376,0.07558155,-4.717471,0,magicTap
98,-0.7179671,0.9911743,0.07567358,2.708912,0.05417823,magicTap
98,-0.7173356,0.9913378,0.07596827,-0.9195648,0.03578693,magicTap
99,-0.7167428,0.9920144,0.0764637,0.7781549,0.05135003,magicTap
99,-0.7165682,0.9916524,0.07701588,0,0,magicTap
99,-0.7101682,0.9830778,0.0821867,-29.70902,0,magicTap
99,-0.7087733,0.9833575,0.08416033,6.082376,0.1216475,magicTap
99,-0.7095221,0.9833774,0.08320093,-3.043074,0,magicTap
99,-0.709907,0.9832202,0.0845108,3.435668,0.06871335,magicTap
99,-0.709907,0.9832202,0.0845108,3.435668,0.06871335,magicTap
99,-0.7095239,0.9831641,0.08553743,-0.6926551,0.05486025,magicTap
99,-0.709927,0.982281,0.08563614,-0.3036128,0.04878799,magicTap
99,-0.709927,0.982281,0.08563614,-0.3036128,0.04878799,magicTap
99,-0.7100885,0.9814039,0.08677387,-3.614021,0,magicTap
99,-0.7100879,0.9814036,0.08677483,0.00295028,5.900559E-05,magicTap
99,-0.710006,0.9819109,0.08624268,-1.849493,0,magicTap
99,-0.710006,0.9819109,0.08624268,-1.849493,0,magicTap
99,-0.7095355,0.9837755,0.0853591,5.290709,0.1058142,magicTap
99,-0.7091137,0.9843575,0.08470726,-2.864815,0.04851789,magicTap
99,-0.7091137,0.9843575,0.08470726,-2.864815,0.04851789,magicTap
99,-0.7088185,0.9843683,0.08374786,-2.509578,0,magicTap
99,-0.7087935,0.9849502,0.08292627,2.517859,0.05035717,magicTap
99,-0.7087795,0.9853365,0.08242273,-0.9308545,0.03174008,magicTap
99,-0.7079434,0.9865499,0.08072615,4.030854,0.1123572,magicTap
99,-0.7079434,0.9865499,0.08072615,4.030854,0.1123572,magicTap
99,-0.7082931,0.9868589,0.08094215,-4.332212,0.02571291,magicTap
99,-0.7085779,0.9876103,0.08082771,0.7436068,0.04058504,magicTap
99,-0.7088428,0.988386,0.08074331,0.03067497,0.04119854,magicTap
99,-0.7090917,0.988768,0.0802002,-0.2870817,0.03545691,magicTap
99,-0.7090917,0.988768,0.0802002,-0.2870817,0.03545691,magicTap
99,-0.7091075,0.9906337,0.08030891,-4.672144,0,magicTap
99,-0.7091075,0.9906337,0.08030891,-4.672144,0,magicTap
99,-0.7079341,0.9923806,0.07962847,5.529277,0.1105855,magicTap
99,-0.7078832,0.9927741,0.08090019,-2.198807,0.0666094,magicTap
99,-0.7080558,0.993294,0.08105135,-1.909884,0.02841173,magicTap
99,-0.7080558,0.993294,0.08105135,-1.909884,0.02841173,magicTap
99,-0.7068505,0.99406,0.08117914,2.164064,0.07169302,magicTap
99,-0.706495,0.9945715,0.08111286,-2.018686,0.03131931,magicTap
99,-0.7055099,0.9952337,0.08091164,1.443733,0.06019397,magicTap
99,-0.7047097,0.9951264,0.08173466,-2.882254,0,magicTap
99,-0.7047097,0.9951264,0.08173466,-2.882254,0,magicTap
99,-0.6950025,0.9984648,0.08548927,27.32586,0.5465172,magicTap
99,-0.6840306,1.004408,0.08738565,4.227838,0.631074,magicTap
99,-0.6840306,1.004408,0.08738565,4.227838,0.631074,magicTap
99,-0.6665797,1.0161,0.09323025,22.95461,1.090166,magicTap
99,-0.6532034,1.02591,0.09636879,-12.3025,0.8441163,magicTap
99,-0.6532034,1.02591,0.09636879,-12.3025,0.8441163,magicTap
99,-0.620279,1.049701,0.1089659,64.11649,2.126446,magicTap
99,-0.6024987,1.063661,0.113049,-48.89319,1.148582,magicTap
99,-0.5800488,1.079886,0.1164017,12.32459,1.395074,magicTap
99,-0.5581749,1.094164,0.1296606,3.480762,1.464689,magicTap
99,-0.5349594,1.113983,0.1429605,10.00617,1.664813,magicTap
99,-0.5349594,1.113983,0.1429605,10.00617,1.664813,magicTap
99,-0.4664879,1.182225,0.160533,162.3984,4.91278,magicTap
99,-0.4436453,1.20453,0.1701136,-162.3069,1.666641,magicTap
99,-0.4436453,1.20453,0.1701136,-162.3069,1.666641,magicTap
99,-0.3877952,1.25338,0.172955,102.3028,3.712697,magicTap
99,-0.3608914,1.276245,0.1623425,-93.46595,1.843378,magicTap
99,-0.3608914,1.276245,0.1623425,-93.46595,1.843378,magicTap
99,-0.3097604,1.313427,0.1654129,-158.2391,0,magicTap
99,-0.2881966,1.331002,0.1589417,71.40387,1.428077,magicTap
99,-0.2881966,1.331002,0.1589417,71.40387,1.428077,magicTap
99,-0.2293265,1.369352,0.1331563,115.7005,3.742088,magicTap
99,-0.2127426,1.380016,0.1225009,-131.0748,1.120592,magicTap
99,-0.2127426,1.380016,0.1225009,-131.0748,1.120592,magicTap
99,-0.1784752,1.398174,0.1137891,43.33852,1.987362,magicTap
99,-0.1654181,1.404001,0.1169386,-62.76496,0.7320628,magicTap
99,-0.1542742,1.407154,0.1153541,-7.379973,0.5844633,magicTap
99,-0.1449814,1.410306,0.1135631,-24.93739,0,magicTap
99,-0.1449814,1.410306,0.1135631,-24.93739,0,magicTap
99,-0.1306232,1.406783,0.1026077,46.002,0.9200399,magicTap
99,-0.1210886,1.405427,0.1010189,-21.60036,0.4880328,magicTap
99,-0.1210886,1.405427,0.1010189,-21.60036,0.4880328,magicTap
99,-0.1150444,1.401574,0.1028237,-5.922422,0.3695844,magicTap
99,-0.1117756,1.400735,0.1043391,-9.230631,0.1849717,magicTap
99,-0.1089602,1.398597,0.1065416,1.16436,0.2082589,magicTap
99,-0.1068187,1.396897,0.1087933,-1.558158,0.1770958,magicTap
99,-0.1055223,1.395422,0.1099434,-3.165856,0.1137787,magicTap
99,-0.1006291,1.393736,0.1116748,7.954798,0.2728746,magicTap
99,-0.09815581,1.393521,0.1140027,-5.135336,0.1701679,magicTap
99,-0.09815581,1.393521,0.1140027,-5.135336,0.1701679,magicTap
99,-0.09017676,1.38793,0.1176701,17.5164,0.520496,magicTap
99,-0.08785002,1.386338,0.1186709,-18.54515,0.149593,magicTap
99,-0.08608293,1.385,0.1198082,-6.228233,0,magicTap
99,-0.08408058,1.382635,0.1189451,8.041446,0.1608289,magicTap
99,-0.08287495,1.381096,0.1190553,-3.147131,0.09788628,magicTap
99,-0.08041607,1.380009,0.1202297,2.440733,0.1467009,magicTap
99,-0.08041607,1.380009,0.1202297,2.440733,0.1467009,magicTap
99,-0.07775336,1.378477,0.1201315,0.3492184,0.1536853,magicTap
99,-0.07748064,1.378027,0.1189179,-4.377767,0.06612998,magicTap
99,-0.07748064,1.378027,0.1189179,-4.377767,0.06612998,magicTap
99,-0.0758335,1.378316,0.1187983,0.8848407,0.08382679,magicTap
100,-0.07421446,1.378247,0.1199493,-4.969243,0,magicTap
100,-0.07259027,1.378207,0.1210198,0,0,magicTap
100,-0.05712132,1.384166,0.1225548,-41.62021,0,magicTap
100,-0.05870561,1.385646,0.1258178,9.793964,0.1958793,magicTap
100,-0.05870561,1.385646,0.1258178,9.793964,0.1958793,magicTap
100,-0.06742016,1.383682,0.1191473,18.07836,0.5574464,magicTap
100,-0.06742016,1.383682,0.1191473,0,0,magicTap
100,-0.06742016,1.383682,0.1191473,0,0,magicTap
100,-0.06681048,1.383939,0.1206288,4.056453,0.08112905,magicTap
100,-0.06591959,1.384218,0.1224084,0.9675287,0.1004796,magicTap
100,-0.06591959,1.384218,0.1224084,0.9675287,0.1004796,magicTap
100,-0.06643727,1.384135,0.1236424,-3.351956,0,magicTap
100,-0.06643727,1.384135,0.1236424,-3.351956,0,magicTap
100,-0.06695119,1.383753,0.1245437,2.763817,0.05527634,magicTap
100,-0.06719914,1.383602,0.1251516,-1.07948,0.03368675,magicTap
100,-0.06719914,1.383602,0.1251516,-1.07948,0.03368675,magicTap
100,-0.06777816,1.383294,0.1260023,1.001121,0.05370917,magicTap
100,-0.06810123,1.383128,0.1262541,-1.580067,0.02210784,magicTap
100,-0.06808761,1.383309,0.1266799,0.05202284,0.02314829,magicTap
100,-0.06808761,1.383309,0.1266799,0.05202284,0.02314829,magicTap
100,-0.06809953,1.383686,0.127521,1.147368,0.04609564,magicTap
100,-0.06799454,1.383962,0.1282134,-0.4230375,0.03763489,magicTap
100,-0.06839536,1.384038,0.1285958,-0.4838631,0.02795763,magicTap
100,-0.06929995,1.383651,0.1282959,1.173789,0.05143342,magicTap
100,-0.07129976,1.38271,0.1273985,3.391477,0.119263,magicTap
100,-0.07254,1.381761,0.1279864,-1.791262,0.08343771,magicTap
100,-0.07254,1.381761,0.1279864,-1.791262,0.08343771,magicTap
100,-0.08270212,1.373738,0.1344252,31.97872,0.7230121,magicTap
100,-0.0872542,1.368718,0.1378508,-17.16778,0.3796564,magicTap
100,-0.09191535,1.36334,0.1412969,0.7843509,0.3953434,magicTap
100,-0.09960401,1.353778,0.1463757,13.43169,0.6639772,magicTap
100,-0.1087889,1.341577,0.1536913,9.135625,0.8466897,magicTap
100,-0.1087889,1.341577,0.1536913,9.135625,0.8466897,magicTap
100,-0.1457158,1.286403,0.1715565,129.5474,3.437638,magicTap
100,-0.1617349,1.263169,0.1790524,-98.88419,1.459954,magicTap
100,-0.1797773,1.233701,0.1876702,16.03072,1.780568,magicTap
100,-0.200151,1.199823,0.1997447,14.30929,2.066754,magicTap
100,-0.200151,1.199823,0.1997447,14.30929,2.066754,magicTap
100,-0.2427539,1.113182,0.2183475,142.4746,4.916246,magicTap
100,-0.2700091,1.078761,0.2115026,-111.0878,0,magicTap
100,-0.2700091,1.078761,0.2115026,-111.0878,0,magicTap
100,-0.3150459,1.012806,0.2012568,201.2985,4.02597,magicTap
100,-0.347273,0.9589481,0.1961322,-43.8673,3.148624,magicTap
100,-0.347273,0.9589481,0.1961322,-43.8673,3.148624,magicTap
100,-0.3778254,0.9110929,0.1888795,-143.0946,0,magicTap
100,-0.3928313,0.8913682,0.1861119,62.34497,1.246899,magicTap
100,-0.3928313,0.8913682,0.1861119,62.34497,1.246899,magicTap
100,-0.4402057,0.8433621,0.1625538,116.2591,3.572081,magicTap
100,-0.4539512,0.8299382,0.1540995,-126.1269,1.049542,magicTap
100,-0.4651153,0.8190309,0.1473942,-10.00902,0.849362,magicTap
100,-0.4722678,0.8142491,0.1419539,-17.01957,0.5089706,magicTap
100,-0.4722678,0.8142491,0.1419539,-17.01957,0.5089706,magicTap
100,-0.4937701,0.8008096,0.128099,46.78934,1.444757,magicTap
100,-0.4978621,0.7974734,0.1287723,-58.93182,0.2661211,magicTap
100,-0.4978621,0.7974734,0.1287723,-58.93182,0.2661211,magicTap
100,-0.5057772,0.7898305,0.1268396,14.62208,0.5585627,magicTap
100,-0.5068934,0.7878776,0.1257453,-21.67438,0.1250752,magicTap
100,-0.5074512,0.7879896,0.1228051,1.233025,0.1497357,magicTap
100,-0.5073753,0.7868871,0.1238585,-3.67016,0.07633248,magicTap
100,-0.5082189,0.7848596,0.1241674,1.727525,0.110883,magicTap
100,-0.5076779,0.7872343,0.1223984,1.981453,0.150512,magicTap
100,-0.5060518,0.7886432,0.1211243,-1.274402,0.125024,magicTap
100,-0.5060518,0.7886432,0.1211243,-1.274402,0.125024,magicTap
100,-0.5035702,0.7926414,0.1227703,6.212184,0.2492677,magicTap
100,-0.5030181,0.7932332,0.1227641,-10.44,0.04046761,magicTap
100,-0.5022248,0.7947651,0.1225333,2.327886,0.08702533,magicTap
100,-0.5022248,0.7947651,0.1225333,2.327886,0.08702533,magicTap
100,-0.5000144,0.7978886,0.1246495,-10.93164,0,magicTap
100,-0.5000144,0.7978886,0.1246495,-10.93164,0,magicTap
100,-0.4975571,0.8024489,0.1272335,14.47234,0.2894468,magicTap
100,-0.4954075,0.8050512,0.1307154,-2.348918,0.2424685,magicTap
100,-0.4954075,0.8050512,0.1307154,-2.348918,0.2424685,magicTap
100,-0.493138,0.8097079,0.1318016,1.108982,0.2646481,magicTap
100,-0.4916187,0.810778,0.1317973,-8.58649,0.09291831,magicTap
100,-0.4904147,0.8112747,0.1323166,-1.140633,0.07010566,magicTap
100,-0.4904147,0.8112747,0.1323166,-1.140633,0.07010566,magicTap
100,-0.4886601,0.8120869,0.132966,1.593778,0.1019812,magicTap
101,-0.4875104,0.8118513,0.1336846,-1.65871,0.06880703,magicTap
101,-0.4866183,0.8118276,0.1337852,0,0,magicTap
101,-0.4813885,0.8034246,0.1224852,-37.55432,0,magicTap
101,-0.4812932,0.8001105,0.121439,8.691622,0.1738324,magicTap
101,-0.479938,0.7977532,0.1257596,4.070897,0.2552504,magicTap
101,-0.4797147,0.7972597,0.1254177,-11.16124,0.03202551,magicTap
101,-0.4793556,0.7969849,0.1249046,0.1085287,0.03419609,magicTap
101,-0.4793556,0.7969849,0.1249046,0.1085287,0.03419609,magicTap
101,-0.4789273,0.79684,0.1240025,0.813059,0.05045727,magicTap
101,-0.4785866,0.7970344,0.1232195,-0.3336391,0.04378448,magicTap
101,-0.4782244,0.7972184,0.1224632,-0.04298668,0.04292475,magicTap
101,-0.477856,0.7970181,0.1223736,-1.074278,0.02143919,magicTap
101,-0.4780461,0.796472,0.1223779,0.3734719,0.02890863,magicTap
101,-0.4780461,0.796472,0.1223779,0.3734719,0.02890863,magicTap
101,-0.4782683,0.7960262,0.1219311,0.2274249,0.03345713,magicTap
101,-0.478289,0.795558,0.1218777,-0.4934945,0.02358724,magicTap
101,-0.478289,0.795558,0.1218777,-0.4934945,0.02358724,magicTap
101,-0.477984,0.7947113,0.1213484,1.430811,0.05220346,magicTap
101,-0.4779988,0.794295,0.1206398,-0.5552346,0.04109877,magicTap
101,-0.4779988,0.794295,0.1206398,-0.5552346,0.04109877,magicTap
101,-0.4781331,0.7935995,0.1198173,-2.713723,0,magicTap
101,-0.4781331,0.7935995,0.1198173,-2.713723,0,magicTap
101,-0.4781068,0.7926764,0.1188021,3.430829,0.06861658,magicTap
101,-0.4780991,0.7919496,0.1177683,-0.2714001,0.06318858,magicTap
101,-0.4782589,0.7912967,0.1173601,-1.193404,0.03932051,magicTap
101,-0.4782589,0.7912967,0.1173601,-1.193404,0.03932051,magicTap
101,-0.4783337,0.7903484,0.1163063,1.582997,0.07098045,magicTap
101,-0.4783584,0.7895173,0.1154222,-0.5149063,0.06068233,magicTap
101,-0.478191,0.7891768,0.1150336,-1.676212,0.02715809,magicTap
101,-0.4778891,0.7889258,0.1151161,-0.3549903,0.02005828,magicTap
101,-0.4767714,0.7891745,0.1151972,1.866837,0.05739503,magicTap
101,-0.4758738,0.7906345,0.1150327,1.434459,0.08608421,magicTap
101,-0.4732403,0.7950075,0.115952,8.662938,0.259343,magicTap
101,-0.4732403,0.7950075,0.115952,8.662938,0.259343,magicTap
