Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,0.3205104,1.237413,0.524972,0,0,Tap,4,-1,-0.05132306,1.165133,0.01582098,0.0548745,0.1605462,0.04695293,0.311693,1.182019,0.4938707
8,0.3205104,1.237413,0.524972,0,0,Tap,4,-1,-0.0518264,1.164357,0.01720142,0.05874255,0.162913,0.04887126,0.311693,1.182019,0.4938707
8,0.3273802,1.235415,0.5468044,57.437,1.14874,Tap,4,-1,-0.0518264,1.164357,0.01720142,0.05874255,0.162913,0.04887126,0.3179109,1.181651,0.5125632
8,0.3273802,1.235415,0.5468044,-57.437,0,Tap,4,-1,-0.05201256,1.164161,0.01757813,0.0596243,0.1634721,0.04966781,0.3179109,1.181651,0.5125632
8,0.3238459,1.241039,0.547226,16.63755,0.3327509,Tap,4,-1,-0.05206297,1.164062,0.01760769,0.05978943,0.1635439,0.05016674,0.318673,1.183571,0.5131559
8,0.3221086,1.238322,0.5374889,9.004943,0.5128498,Tap,4,-1,-0.05212069,1.163919,0.01748466,0.06062473,0.1633531,0.0504292,0.3159979,1.181114,0.5045214
8,0.322321,1.238894,0.5403652,-18.29191,0.1470115,Tap,4,-1,-0.05221052,1.163788,0.01744938,0.06124425,0.1633331,0.05054227,0.316754,1.181474,0.5071998
8,0.3218399,1.23827,0.5415788,-3.733118,0.07234918,Tap,4,-1,-0.05237217,1.163535,0.01733637,0.06197068,0.1625441,0.0510289,0.3164992,1.181384,0.5078912
8,0.3214265,1.238958,0.5417423,-1.57046,0.04093998,Tap,4,-1,-0.05241082,1.163685,0.01736021,0.06117183,0.1618555,0.05061389,0.3161002,1.181829,0.5081115
8,0.3220952,1.23957,0.5429592,1.74699,0.07587978,Tap,4,-1,-0.05260553,1.163663,0.01747417,0.06127169,0.1610538,0.05060698,0.3167999,1.1825,0.5092354
8,0.3217974,1.23959,0.5435486,-2.142485,0.03303008,Tap,4,-1,-0.0528162,1.163653,0.01752996,0.0617893,0.1605472,0.05049897,0.3165513,1.182455,0.5098276
8,0.3217974,1.23959,0.5435486,-1.651504,0,Tap,4,-1,-0.05304669,1.163581,0.01756382,0.06260987,0.1597394,0.05138674,0.3165513,1.182455,0.5098276
8,0.3216615,1.239905,0.5457749,5.631733,0.1126347,Tap,4,-1,-0.05354161,1.163257,0.01768112,0.06475565,0.1580651,0.05290659,0.3162537,1.182867,0.5118308
8,0.3212481,1.240539,0.5473366,-1.293975,0.08675515,Tap,4,-1,-0.05387556,1.162979,0.01779985,0.06621065,0.1567632,0.05393017,0.3158251,1.183186,0.513361
8,0.3212821,1.240495,0.5474997,-3.907185,0.008611454,Tap,4,-1,-0.05580418,1.161541,0.01835489,0.07131384,0.1509272,0.05651528,0.3159809,1.182804,0.5134912
8,0.3212707,1.239597,0.5485921,3.10473,0.07070605,Tap,4,-1,-0.05680063,1.160748,0.01849985,0.07509834,0.1465117,0.05823414,0.3161069,1.181929,0.5143404
8,0.3210363,1.23933,0.5489411,-2.290401,0.02489802,Tap,4,-1,-0.05806223,1.159544,0.01862717,0.08317021,0.1375762,0.06190142,0.3158871,1.181717,0.5146914
8,0.3208144,1.23904,0.5492873,0.01395158,0.02517705,Tap,4,-1,-0.05917694,1.158483,0.01882172,0.08894221,0.1311115,0.06379077,0.3156427,1.181521,0.5150476
8,0.3207259,1.238532,0.5498323,0.6163941,0.03750493,Tap,4,-1,-0.06155382,1.156728,0.01929617,0.09834141,0.1192422,0.06316154,0.3155341,1.18127,0.5154581
8,0.3182229,1.235303,0.5512815,8.962144,0.2167478,Tap,3,-1,-0.06264504,1.156275,0.01952982,0.1016519,0.1142172,0.06262645,0.313358,1.178296,0.5164986
8,0.3157107,1.232666,0.5523872,-1.322616,0.1902955,Tap,3,-1,-0.06462859,1.155119,0.0199666,0.1069351,0.1033699,0.06498627,0.3113326,1.175908,0.5172052
8,0.3127832,1.22431,0.555768,14.18048,0.4739051,Tap,3,-1,-0.06620581,1.154037,0.02034998,0.1105103,0.09336945,0.07016663,0.3081659,1.167604,0.5199604
8,0.3032538,1.214389,0.5591569,11.72316,0.7083683,Tap,3,-1,-0.06706217,1.15372,0.02054262,0.1115401,0.08858126,0.07165658,0.3007165,1.157837,0.5225511
8,0.2978452,1.207001,0.5616474,-11.69679,0.4744324,Tap,3,-1,-0.0679312,1.153499,0.02075529,0.1121296,0.0842346,0.07209455,0.2953961,1.150441,0.524848
8,0.288706,1.198199,0.5637503,8.432019,0.6430728,Tap,3,-1,-0.06863791,1.153191,0.02082968,0.1122592,0.08071243,0.07234927,0.2875403,1.142093,0.5263109
8,0.2776623,1.188378,0.5651598,4.961064,0.7422941,Tap,3,-1,-0.07015623,1.152525,0.02106571,0.1155218,0.07234487,0.07519591,0.277297,1.13193,0.5275517
8,0.2628084,1.175367,0.5624266,12.72365,0.996767,Tap,3,-1,-0.0715151,1.151814,0.0212574,0.1195065,0.06296292,0.07930194,0.2635804,1.119271,0.5239062
8,0.2369489,1.150269,0.5622187,40.25394,1.801846,Tap,3,-1,-0.07226031,1.15158,0.02148771,0.1208871,0.05862955,0.07982067,0.240056,1.094747,0.5224876
8,0.2276064,1.140579,0.5700951,-51.10448,0.7797561,Tap,3,-1,-0.07397573,1.151441,0.02218485,0.1222219,0.0511868,0.07912998,0.2325737,1.085328,0.5304279
8,0.1988595,1.114437,0.5752215,58.99486,1.959653,Tap,3,-1,-0.07465883,1.151004,0.02240753,0.1231217,0.0466172,0.0800943,0.2063241,1.06148,0.5350966
8,0.1839596,1.103881,0.5772686,-52.0463,0.9187274,Tap,3,-1,-0.07646342,1.150168,0.02294159,0.126528,0.03703094,0.08339255,0.1929942,1.05226,0.5367289
8,0.1488072,1.075754,0.5695481,68.25616,2.28385,Tap,3,-1,-0.07746148,1.149959,0.02325249,0.1280525,0.03297037,0.08353345,0.1585599,1.027617,0.5287099
8,0.131707,1.066922,0.5729265,-65.34038,0.977043,Tap,3,-1,-0.07826854,1.149624,0.02352095,0.1293503,0.02971284,0.08220711,0.1426006,1.018719,0.5303288
8,0.1121373,1.056809,0.5769095,7.111177,1.119267,Tap,3,-1,-0.08000924,1.148791,0.02406406,0.1324038,0.0224469,0.0838962,0.1237208,1.009243,0.5335317
8,0.09520932,1.045105,0.5740314,-4.011876,1.039029,Tap,3,-1,-0.08146856,1.148124,0.02476263,0.1349841,0.0145385,0.08710339,0.1078222,0.9980916,0.5312176
8,0.07369941,1.038429,0.5678625,6.427896,1.167587,Tap,3,-1,-0.08146856,1.148124,0.02476263,0.1349841,0.0145385,0.08710339,0.08873045,0.9915974,0.5253901
8,0.07369941,1.038429,0.5678625,-58.37935,0,Tap,3,-1,-0.08368158,1.147079,0.02566814,0.138107,0.005205718,0.08810418,0.08873045,0.9915974,0.5253901
8,-0.004413456,0.9981978,0.5444517,227.3241,4.546482,Tap,3,-1,-0.08421469,1.146665,0.02588892,0.1392407,0.003114052,0.08763333,0.01579241,0.9566511,0.504251
8,-0.01881947,0.9905608,0.5435076,-186.4931,0.8166207,Tap,3,-1,-0.08470845,1.146397,0.02613211,0.140597,0.001089874,0.08758218,0.001978904,0.9499806,0.5026245
8,-0.03152972,0.9798604,0.5453486,0.9601235,0.8358232,Tap,3,-1,-0.08612242,1.146433,0.02693892,0.1426762,-0.002621935,0.08768147,-0.01082405,0.9398119,0.5042186
8,-0.05731356,0.962823,0.5496683,36.22071,1.560237,Tap,3,-1,-0.08687536,1.146547,0.02726126,0.1418761,-0.003610243,0.08713105,-0.03616581,0.9237476,0.5084257
8,-0.06800769,0.9533184,0.5524197,-41.58796,0.7284782,Tap,3,-1,-0.08767011,1.146467,0.02746964,0.1423167,-0.004608303,0.08693688,-0.04651546,0.9147162,0.5108123
8,-0.07945202,0.9445641,0.5599451,4.214961,0.8127774,Tap,3,-1,-0.08924707,1.146404,0.02796602,0.1437703,-0.00796201,0.08724679,-0.05728501,0.905892,0.5181274
8,-0.08809958,0.9377589,0.5581713,-12.77333,0.5573108,Tap,3,-1,-0.09013255,1.146436,0.02824593,0.1442062,-0.009516227,0.08790908,-0.0657449,0.9002191,0.5160608
8,-0.0976328,0.9338117,0.556706,-1.811585,0.5210791,Tap,3,-1,-0.09191826,1.146688,0.02907133,0.143389,-0.01325908,0.08946584,-0.0751142,0.8969151,0.5144892
8,-0.1280986,0.9175504,0.5593109,60.52628,1.731605,Tap,3,-1,-0.09281151,1.146716,0.02959394,0.1420503,-0.01590717,0.09042875,-0.1045723,0.8823087,0.5171413
8,-0.1381368,0.9129288,0.5604172,-58.81466,0.5553115,Tap,3,-1,-0.0947291,1.146462,0.0303812,0.1404363,-0.0204494,0.09122117,-0.1136613,0.8767045,0.5179071
8,-0.1593866,0.8975646,0.5671973,39.9463,1.354237,Tap,3,-1,-0.09572465,1.146212,0.0308013,0.140439,-0.02226217,0.09061665,-0.1332569,0.8632151,0.5240593
8,-0.1705707,0.894569,0.5633163,-37.18336,0.6105701,Tap,3,-1,-0.09686586,1.145896,0.03117323,0.1415397,-0.02411519,0.09006748,-0.1442914,0.8617129,0.5190463
8,-0.1815387,0.8905733,0.5600348,-0.2142072,0.606286,Tap,3,-1,-0.09922027,1.145599,0.03221941,0.1418086,-0.02856572,0.09018976,-0.1554199,0.8588842,0.5150023
8,-0.1900302,0.8854447,0.5598593,-5.510283,0.4960803,Tap,3,-1,-0.1014801,1.145151,0.03312778,0.1418096,-0.03299253,0.09067614,-0.1638155,0.8547865,0.5143771
8,-0.1949132,0.8827632,0.5556326,-7.322083,0.3496387,Tap,3,-1,-0.1025798,1.144814,0.03347826,0.1422958,-0.03510752,0.0907537,-0.1685557,0.8525202,0.5099745
8,-0.2094124,0.8724417,0.5577712,27.33256,0.8962899,Tap,3,-1,-0.103674,1.144539,0.03380156,0.1429647,-0.03662731,0.09061988,-0.182559,0.8410454,0.5125465
8,-0.2235305,0.8659109,0.5510745,-2.475184,0.8467863,Tap,3,-1,-0.1058975,1.144162,0.03438807,0.1454485,-0.03875277,0.09142358,-0.195963,0.8347631,0.5066066
8,-0.2350497,0.8638815,0.5460672,-10.53105,0.6361653,Tap,3,-1,-0.1070393,1.143861,0.03465509,0.1462028,-0.03976477,0.09186949,-0.207514,0.8322411,0.5022845
9,-0.2414069,0.862009,0.5418882,-12.22122,0.3917409,Tap,1,10,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2128943,0.8307886,0.4989939
9,-0.2432939,0.860323,0.5399833,-11.66857,0.1583695,Tap,1,10,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,-7.918474,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1199654,1.14095,0.0344162,0.1470385,-0.04507973,0.1046039,-0.2149251,0.8289092,0.4966187
9,-0.2432939,0.860323,0.5399833,0,0,Tap,4,-1,-0.1210612,1.141786,0.0325985,0.1411748,-0.04325244,0.1062984,-0.2149251,0.8289092,0.4966187
9,-0.2546825,0.855345,0.5355368,33.00109,0.6600218,Tap,4,-1,-0.1210612,1.141786,0.0325985,0.1411748,-0.04325244,0.1062984,-0.2249235,0.8246941,0.4919429
9,-0.2546825,0.855345,0.5355368,-33.00109,0,Tap,4,-1,-0.1210612,1.141786,0.0325985,0.1411748,-0.04325244,0.1062984,-0.2249235,0.8246941,0.4919429
9,-0.2546825,0.855345,0.5355368,0,0,Tap,4,-1,-0.1211885,1.142238,0.03193617,0.1386613,-0.04289418,0.106541,-0.2249235,0.8246941,0.4919429
9,-0.2592329,0.8507563,0.5331678,17.20715,0.344143,Tap,4,-1,-0.1210632,1.142456,0.03172493,0.1375636,-0.04271242,0.1064838,-0.2256761,0.8212902,0.4916563
9,-0.2549548,0.8485776,0.535965,-3.31637,0.2778156,Tap,4,-1,-0.120689,1.142608,0.03141308,0.1375231,-0.0425905,0.1057472,-0.2219475,0.8188192,0.4933305
9,-0.2568223,0.8483357,0.5356674,-9.124823,0.0953192,Tap,4,-1,-0.1205174,1.142742,0.03116989,0.1370278,-0.042508,0.105613,-0.2227223,0.8169529,0.4932194
9,-0.2568223,0.8483357,0.5356674,-4.76596,0,Tap,4,-1,-0.1201509,1.143078,0.03080893,0.1360541,-0.04258106,0.1053018,-0.2227223,0.8169529,0.4932194
9,-0.2576819,0.8484446,0.5347137,3.221363,0.06442725,Tap,4,-1,-0.1200563,1.143207,0.03066444,0.1355469,-0.04278845,0.1050622,-0.2238548,0.8176917,0.4924583
9,-0.2577804,0.8480359,0.534431,-1.954722,0.02533281,Tap,4,-1,-0.1200793,1.143238,0.03075314,0.1354038,-0.04332088,0.1052216,-0.2238182,0.8177825,0.4922819
9,-0.2578591,0.8476668,0.534183,-0.1377833,0.02257714,Tap,4,-1,-0.1199286,1.143676,0.0305109,0.1326577,-0.04386346,0.1048505,-0.2237158,0.8178802,0.492156
9,-0.2579276,0.8473524,0.5339661,-0.1587368,0.01940241,Tap,4,-1,-0.1198783,1.144021,0.03044224,0.1304366,-0.04392809,0.1041838,-0.2235671,0.8179687,0.4920712
9,-0.2579276,0.8473524,0.5339661,-0.9701203,0,Tap,4,-1,-0.1199651,1.145991,0.03076458,0.1232855,-0.04314325,0.1016403,-0.2235671,0.8179687,0.4920712
9,-0.2585499,0.8480243,0.5330868,3.173962,0.06347923,Tap,4,-1,-0.1198498,1.146932,0.03086281,0.1186608,-0.04284786,0.1008688,-0.2243521,0.8187994,0.4913979
9,-0.2586325,0.8480962,0.5330825,-2.900038,0.005478466,Tap,4,-1,-0.1195762,1.148926,0.03062153,0.1073143,-0.0411993,0.09957335,-0.224398,0.8187751,0.4914575
9,-0.258781,0.8480703,0.5327587,0.6188735,0.01785594,Tap,4,-1,-0.1193735,1.149949,0.03056145,0.1022156,-0.04022653,0.09916421,-0.2245033,0.818848,0.4912348
9,-0.2589483,0.8481408,0.5323958,0.12164,0.02028874,Tap,4,-1,-0.1189492,1.152229,0.03039885,0.08924599,-0.03733855,0.09846354,-0.2246102,0.81913,0.4910231
9,-0.2593475,0.848729,0.5311904,2.484145,0.06997164,Tap,4,-1,-0.1187058,1.153196,0.02996731,0.08201808,-0.03491068,0.09809937,-0.2247947,0.8199562,0.490356
9,-0.2588843,0.8489356,0.5308032,-1.903293,0.03190579,Tap,4,-1,-0.1184355,1.154168,0.02974224,0.076505,-0.0330402,0.09753703,-0.224332,0.820072,0.4899406
9,-0.2579274,0.848741,0.5312362,1.075125,0.05340829,Tap,4,-1,-0.1181644,1.155217,0.02935362,0.07083037,-0.0305614,0.09685447,-0.2232388,0.8200452,0.4902825
9,-0.2571255,0.8490154,0.5317421,-0.2026342,0.04935561,Tap,4,-1,-0.1175303,1.157529,0.02869463,0.0596589,-0.02491059,0.09651689,-0.2223845,0.8201939,0.4905825
9,-0.2545434,0.849575,0.5331073,4.966978,0.1486952,Tap,4,-1,-0.1169923,1.160128,0.02808809,0.04679014,-0.01939569,0.09659596,-0.2196381,0.8207284,0.4916377
9,-0.2508587,0.8543417,0.537334,10.96418,0.3679787,Tap,4,-1,-0.1168461,1.161727,0.02771282,0.03882666,-0.01602635,0.09639436,-0.2158611,0.8247551,0.4956036
9,-0.2474032,0.8610892,0.5393529,1.21377,0.3922541,Tap,4,-1,-0.1166019,1.163037,0.02739143,0.03073349,-0.012551,0.09614107,-0.2126906,0.8307924,0.4977527
9,-0.244355,0.8667436,0.5411024,-2.968621,0.3328817,Tap,3,-1,-0.1163705,1.163731,0.02652359,0.02415007,-0.008798962,0.0971836,-0.2100065,0.8359709,0.4995809
9,-0.2404293,0.8735291,0.5467815,7.556543,0.4840125,Tap,3,-1,-0.1158941,1.165544,0.02531481,0.01333991,-0.002457365,0.09788804,-0.2055888,0.8424717,0.50526
9,-0.2371439,0.8834077,0.5520983,5.023542,0.5844834,Tap,3,-1,-0.1154062,1.166952,0.02386475,0.004725242,0.004298978,0.09863648,-0.2020084,0.8521537,0.5106721
9,-0.2235089,0.9217625,0.5666814,78.87499,2.161983,Tap,3,-1,-0.115221,1.167748,0.02327013,0.0003207781,0.007837772,0.09887771,-0.1891127,0.887173,0.5260692
9,-0.2197512,0.9320571,0.5707593,-78.86639,0.5846555,Tap,3,-1,-0.114925,1.169412,0.02234983,-0.008880442,0.01488609,0.09936684,-0.185919,0.8962845,0.5303917
9,-0.210503,0.9672292,0.581295,65.42493,1.893154,Tap,3,-1,-0.1146713,1.169775,0.021842,-0.01300166,0.01865744,0.09949837,-0.1776395,0.928941,0.5415745
9,-0.2036412,0.9886668,0.5785174,-37.95861,1.133982,Tap,3,-1,-0.1140025,1.170594,0.0209589,-0.01834896,0.0262339,0.09923886,-0.1712123,0.9496356,0.5389705
9,-0.1900722,1.02576,0.580328,42.1473,1.976928,Tap,3,-1,-0.1138052,1.170986,0.02050638,-0.02003839,0.03047485,0.09918693,-0.1595696,0.9834591,0.5423121
9,-0.185309,1.039381,0.5816865,-62.61182,0.7246916,Tap,3,-1,-0.1135539,1.171108,0.01996708,-0.02092869,0.03483069,0.09800759,-0.155588,0.9959925,0.5441442
9,-0.1823986,1.062972,0.5893226,26.17984,1.248288,Tap,3,-1,-0.1132687,1.171249,0.01942205,-0.02096497,0.03957269,0.09669083,-0.1522943,1.018423,0.5533075
9,-0.1752948,1.090348,0.5863786,8.675504,1.421798,Tap,3,-1,-0.112743,1.17134,0.01839828,-0.02158215,0.04786359,0.09721982,-0.1478611,1.043315,0.5516796
9,-0.1598393,1.134322,0.5847206,45.51082,2.332015,Tap,3,-1,-0.1124755,1.17136,0.01795101,-0.02180449,0.05174003,0.09796775,-0.1326188,1.08266,0.5570168
9,-0.1515643,1.150681,0.5848613,-70.76711,0.9166727,Tap,3,-1,-0.1118376,1.1716,0.01661158,-0.02410105,0.0627894,0.09966366,-0.1248326,1.097644,0.5591011
9,-0.1299777,1.202179,0.5766239,95.2752,2.822177,Tap,3,-1,-0.1116024,1.171371,0.01604271,-0.02506916,0.06635865,0.09927171,-0.104977,1.146848,0.5575905
9,-0.1219492,1.219974,0.5679402,-87.69327,1.068311,Tap,3,-1,-0.1113311,1.171302,0.01550817,-0.02576297,0.07011292,0.09880807,-0.09645011,1.164956,0.5496807
9,-0.1152187,1.235514,0.5629125,-9.25158,0.8832799,Tap,3,-1,-0.1104435,1.171352,0.01448679,-0.02777771,0.07704733,0.09965311,-0.08954736,1.180465,0.5458398
9,-0.08638857,1.260364,0.5780263,58.21754,2.047631,Tap,3,-1,-0.1098146,1.171504,0.01399803,-0.02922956,0.0804686,0.100526,-0.06592171,1.203656,0.5585332
9,-0.0704969,1.271313,0.5745311,-53.35075,0.9806156,Tap,3,-1,-0.1088999,1.171691,0.01327991,-0.03082744,0.08494604,0.1012299,-0.05135051,1.215522,0.5542431
9,-0.05775036,1.282935,0.5727973,-5.688817,0.8668392,Tap,3,-1,-0.1069577,1.171989,0.01180696,-0.03358769,0.09715258,0.1001386,-0.03993376,1.228666,0.5517969
9,-0.03563948,1.297814,0.5708961,23.45415,1.335922,Tap,3,-1,-0.1061474,1.172253,0.01121855,-0.03528783,0.103303,0.1000236,-0.02048665,1.243715,0.5472255
9,-0.02482148,1.306993,0.5696115,-31.18128,0.7122965,Tap,3,-1,-0.1047801,1.173402,0.01012182,-0.04049426,0.1148697,0.1008038,-0.01160549,1.252562,0.5455508
9,0.006237861,1.329463,0.5683298,60.27607,1.917818,Tap,3,-1,-0.1040933,1.173863,0.009539604,-0.04311168,0.1194905,0.1013874,0.01188044,1.274743,0.5440397
9,0.02070221,1.34072,0.5691543,-50.02317,0.9173544,Tap,3,-1,-0.102852,1.174368,0.008543968,-0.04702379,0.1263886,0.1032485,0.02319334,1.286146,0.5450106
9,0.04536926,1.357053,0.5598669,31.65136,1.550382,Tap,3,-1,-0.1022862,1.174495,0.008017063,-0.04835967,0.1290758,0.1033186,0.04452154,1.303702,0.5363197
9,0.05657169,1.363816,0.559485,-44.7909,0.6545637,Tap,3,-1,-0.1013968,1.174669,0.006987095,-0.04904264,0.1330366,0.1024898,0.05508463,1.309924,0.5361958
9,0.07001512,1.370223,0.5527058,8.178431,0.8181323,Tap,3,-1,-0.1013968,1.174669,0.006987095,-0.04904264,0.1330366,0.1024898,0.06760862,1.316313,0.5277948
9,0.07001512,1.370223,0.5527058,-40.90662,0,Tap,3,-1,-0.1004663,1.174753,0.005957603,-0.0487392,0.1358753,0.1021041,0.06760862,1.316313,0.5277948
9,0.07775111,1.378715,0.5426869,38.10647,0.7621294,Tap,3,-1,-0.09910846,1.174579,0.004997253,-0.04856255,0.1365035,0.103479,0.07657462,1.323101,0.5192199
9,0.0902354,1.393161,0.5377159,11.2168,0.9864654,Tap,3,-1,-0.09843489,1.174532,0.004461288,-0.04878344,0.1365277,0.1030638,0.08954009,1.334996,0.516768
9,0.09705104,1.397056,0.5331793,-26.65635,0.4533384,Tap,3,-1,-0.09700493,1.174222,0.003288746,-0.04872085,0.1375678,0.1008237,0.09494901,1.338342,0.5126567
9,0.1040515,1.404104,0.5229826,12.92222,0.7117829,Tap,3,-1,-0.09622991,1.174296,0.002664566,-0.04865956,0.1385577,0.09943185,0.1010854,1.343384,0.5040054
9,0.1079218,1.40469,0.5198555,-23.06386,0.2505056,Tap,3,-1,-0.09476455,1.174128,0.001418114,-0.04806095,0.1405995,0.09821478,0.1045233,1.342919,0.5014558
9,0.1153848,1.408968,0.5165157,10.54404,0.4613865,Tap,3,-1,-0.09416622,1.174211,0.0007667542,-0.04770567,0.1414574,0.0975628,0.1115622,1.345174,0.4987979
9,0.1196053,1.41227,0.5154772,-9.423557,0.2729153,Tap,3,-1,-0.09295972,1.17473,-0.0003409386,-0.04780999,0.1431733,0.09595139,0.1153571,1.347641,0.4980845
9,0.1199542,1.415986,0.5118561,-0.6442681,0.26003,Tap,3,-1,-0.09250392,1.175045,-0.0008630753,-0.04853515,0.1435155,0.09591357,0.1178163,1.351423,0.4947271
9,0.1210873,1.415508,0.5102515,-7.947234,0.1010853,Tap,3,-1,-0.09208599,1.175289,-0.001294136,-0.04916957,0.1439071,0.0953544,0.1191107,1.350796,0.4931307
9,0.1235349,1.416064,0.5082812,2.922812,0.1595415,Tap,3,-1,-0.09160317,1.175745,-0.002077103,-0.05047629,0.1436858,0.09467319,0.121506,1.351095,0.4912891
9,0.1263486,1.419202,0.5083833,2.563224,0.210806,Tap,3,-1,-0.09135054,1.176058,-0.002435684,-0.05094142,0.143137,0.09439737,0.1249959,1.354704,0.4913602
9,0.1291701,1.421006,0.5084391,-2.166573,0.1674746,Tap,3,-1,-0.09095553,1.176183,-0.003023624,-0.0520058,0.1419485,0.09336966,0.1276444,1.356659,0.4913988
9,0.12842,1.423098,0.5128336,3.937369,0.2462219,Tap,3,-1,-0.09070107,1.176515,-0.00320673,-0.05275304,0.1411643,0.09337986,0.1288454,1.359482,0.4942632
9,0.1284813,1.423898,0.513473,-9.745188,0.0513182,Tap,3,-1,-0.09065989,1.176628,-0.003338337,-0.05381829,0.1404025,0.09281551,0.1294006,1.360642,0.4945192
9,0.1302941,1.424514,0.5147638,3.206795,0.1154541,Tap,3,-1,-0.09049612,1.17657,-0.003680229,-0.05488642,0.1393646,0.09075738,0.131433,1.361232,0.4950643
9,0.1302279,1.424792,0.5168748,-0.4474446,0.1065052,Tap,3,-1,-0.09015162,1.176888,-0.004115582,-0.0553816,0.1386156,0.09144678,0.1318446,1.36109,0.4964857
9,0.1317027,1.424683,0.5198178,2.908886,0.1646829,Tap,3,-1,-0.09006914,1.176887,-0.004166126,-0.05565159,0.1382894,0.09218267,0.1333524,1.361288,0.4987788
9,0.1321533,1.424776,0.521719,-3.344064,0.09780166,Tap,3,-1,-0.08999093,1.17686,-0.004192829,-0.05598739,0.1380943,0.09185269,0.1338998,1.361716,0.5002708
9,0.1321094,1.424446,0.5220385,-3.735782,0.02308603,Tap,3,-1,-0.08980107,1.17687,-0.004268169,-0.05631778,0.138594,0.09097634,0.1341671,1.361361,0.5005054
10,0.1310216,1.422786,0.5247207,7.186564,0.1668173,Tap,1,3,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.134164,1.36019,0.5025649
10,0.130668,1.42238,0.5252295,-6.488895,0.0370394,Tap,1,3,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
10,0.130668,1.42238,0.5252295,-1.85197,0,Tap,4,-1,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
10,0.130668,1.42238,0.5252295,0,0,Tap,4,-1,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
10,0.130668,1.42238,0.5252295,0,0,Tap,4,-1,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
10,0.130668,1.42238,0.5252295,0,0,Tap,4,-1,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
10,0.130668,1.42238,0.5252295,0,0,Tap,4,-1,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
10,0.130668,1.42238,0.5252295,0,0,Tap,4,-1,-0.0895364,1.17759,0.002065182,-0.05474672,0.1305116,0.09598397,0.1341772,1.359764,0.5030632
