Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
9,-0.313863,0.9496924,0.5255232,0.8766964,0.2273232,Tap,3,-1,-0.1394781,1.151971,0.02442026,-0.03373931,-0.1969087,0.07110496,-0.2886947,0.9203441,0.4770055
9,-0.313421,0.9523442,0.5272369,-3.395761,0.159408,Tap,3,-1,-0.1386792,1.152238,0.02426243,-0.0343992,-0.1962352,0.0697657,-0.2870158,0.921175,0.4790335
9,-0.3131238,0.9532515,0.5278974,-5.068031,0.05804735,Tap,3,-1,-0.1378586,1.152311,0.02414989,-0.03558246,-0.1960859,0.06928665,-0.2863883,0.9215734,0.4799118
9,-0.3130679,0.9541278,0.5286741,0.02840795,0.05861551,Tap,3,-1,-0.1362585,1.152709,0.02383423,-0.03685924,-0.1954553,0.06737663,-0.2861925,0.9219508,0.4808016
9,-0.31293,0.9548913,0.5293984,-0.2773158,0.05306919,Tap,3,-1,-0.135553,1.152896,0.02367258,-0.03760637,-0.1950945,0.06573205,-0.2859645,0.9223025,0.4816055
9,-0.3130614,0.9554442,0.5300512,-0.4896861,0.04327547,Tap,3,-1,-0.1341247,1.153006,0.02346754,-0.03899729,-0.1947492,0.06331037,-0.2859896,0.9226384,0.4823413
10,-0.313877,0.956528,0.5305843,1.479748,0.07287042,Tap,1,9,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867564,0.9248232,0.4838185
10,-0.3136765,0.9575059,0.531394,-0.4302613,0.06426519,Tap,1,9,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,-3.21326,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1271723,1.153451,0.02321529,-0.03381526,-0.2012549,0.05109252,-0.2867197,0.9258354,0.4848261
10,-0.3136765,0.9575059,0.531394,0,0,Tap,4,-1,-0.1258994,1.154361,0.02382851,-0.03840449,-0.1996641,0.0474364,-0.2867197,0.9258354,0.4848261
10,-0.3244086,0.9527258,0.5338917,30.02778,0.6005555,Tap,4,-1,-0.1258994,1.154361,0.02382851,-0.03840449,-0.1996641,0.0474364,-0.2982013,0.9225569,0.4861231
10,-0.3244086,0.9527258,0.5338917,-30.02778,0,Tap,4,-1,-0.125341,1.154919,0.02402925,-0.04102835,-0.1984212,0.0462543,-0.2982013,0.9225569,0.4861231
10,-0.3226197,0.9538885,0.5366583,8.734392,0.1746878,Tap,4,-1,-0.1253157,1.154911,0.02389908,-0.0408852,-0.1985319,0.04658047,-0.2970978,0.9231786,0.4895215
10,-0.3153239,0.9590763,0.5382261,13.98671,0.4544221,Tap,4,-1,-0.125004,1.155089,0.02381706,-0.0421144,-0.1984301,0.04753214,-0.2896141,0.9278622,0.4907122
10,-0.3187044,0.9622478,0.5387878,-11.04816,0.2334588,Tap,4,-1,-0.124942,1.155172,0.02380276,-0.04309269,-0.1985595,0.04889752,-0.2921148,0.927944,0.4902325
10,-0.3186761,0.9621923,0.5391345,-10.79241,0.01761069,Tap,4,-1,-0.1243908,1.155598,0.02374983,-0.04579749,-0.1980155,0.05034997,-0.2922422,0.9284928,0.4907622
10,-0.3186527,0.9619629,0.5394254,0.04736604,0.01855801,Tap,4,-1,-0.1240854,1.155717,0.0236783,-0.04650834,-0.1978355,0.049925,-0.2924047,0.9291266,0.4911947
10,-0.3186996,0.9626688,0.5394101,0.8409989,0.03537799,Tap,4,-1,-0.1236909,1.156045,0.02355719,-0.04685207,-0.1973984,0.04922738,-0.2927363,0.9299236,0.4914298
10,-0.3193026,0.96376,0.5393281,1.354639,0.06247077,Tap,4,-1,-0.1233976,1.156174,0.02358341,-0.04784428,-0.1971677,0.04830068,-0.2929024,0.9304643,0.4919181
10,-0.320471,0.9645634,0.5398073,0.6184919,0.07484061,Tap,4,-1,-0.123056,1.156292,0.02357674,-0.04857908,-0.1971004,0.04797212,-0.2932608,0.9300414,0.4928026
10,-0.3206986,0.9644398,0.5395331,-2.799144,0.01885774,Tap,4,-1,-0.1220701,1.156938,0.02378321,-0.05021436,-0.195878,0.04777311,-0.2934523,0.930099,0.4927382
10,-0.3207613,0.9641396,0.539422,-0.127362,0.0163105,Tap,4,-1,-0.1211928,1.15749,0.02397776,-0.05161061,-0.192469,0.04668769,-0.2935628,0.9300662,0.4927564
10,-0.3217345,0.964714,0.5393386,2.017339,0.05665727,Tap,4,-1,-0.1189954,1.158927,0.02472591,-0.05769054,-0.1820924,0.04600353,-0.2936578,0.9294522,0.4933686
10,-0.3221753,0.9636428,0.5392432,0.07268302,0.05811093,Tap,4,-1,-0.117906,1.159762,0.02505684,-0.06262742,-0.1762055,0.04642609,-0.2943482,0.9293722,0.4931197
10,-0.3224133,0.9633445,0.538991,-1.761763,0.02287567,Tap,4,-1,-0.1168977,1.160713,0.02513647,-0.06824374,-0.1683127,0.04454447,-0.294561,0.9293303,0.4929152
10,-0.322669,0.9631047,0.5386701,0.04419973,0.02375966,Tap,4,-1,-0.1142695,1.162111,0.0255599,-0.07603351,-0.1534717,0.04150881,-0.294763,0.9293212,0.4926562
10,-0.322693,0.9625981,0.5385075,0.1434622,0.02662891,Tap,4,-1,-0.1114153,1.163387,0.02592087,-0.08370178,-0.1383928,0.04024933,-0.2949387,0.9292419,0.4923863
10,-0.3228493,0.9624417,0.5379472,0.1744239,0.03011738,Tap,4,-1,-0.109918,1.163994,0.02604008,-0.08688115,-0.1301588,0.0406584,-0.2951625,0.9293557,0.4917736
10,-0.3221831,0.9614766,0.5372477,1.908001,0.0682774,Tap,4,-1,-0.1085693,1.16449,0.02618074,-0.09052753,-0.1213519,0.04034449,-0.2949626,0.9290906,0.4906898
10,-0.3212271,0.9603786,0.5363283,0.8906778,0.08609095,Tap,4,-1,-0.1071297,1.164837,0.02649403,-0.09516329,-0.1115226,0.03946094,-0.2944879,0.9285528,0.489387
10,-0.3210102,0.9600266,0.5353298,-1.602768,0.0540356,Tap,4,-1,-0.1041434,1.165982,0.0269475,-0.1036542,-0.09451794,0.03861571,-0.2936671,0.9276458,0.4885397
10,-0.3202732,0.9578701,0.5328784,5.666082,0.1673572,Tap,4,-1,-0.1013569,1.167145,0.02728319,-0.1123744,-0.07754351,0.03923792,-0.2919186,0.924848,0.4863501
10,-0.312071,0.9476162,0.5106444,56.18675,1.291092,Tap,3,-1,-0.1000122,1.167465,0.02748585,-0.1163876,-0.0695292,0.03998348,-0.2803161,0.9129642,0.4642506
10,-0.3085663,0.9440019,0.5030208,-41.71459,0.4568005,Tap,3,-1,-0.09838653,1.167879,0.02788401,-0.1202215,-0.06219964,0.04122716,-0.2763333,0.9094816,0.4562545
10,-0.3018862,0.9418494,0.4792547,39.11165,1.239034,Tap,3,-1,-0.0969701,1.168467,0.02820206,-0.1232431,-0.0551056,0.04233764,-0.2681298,0.906725,0.4323711
10,-0.2943522,0.9277527,0.4620428,-3.229594,1.174442,Tap,3,-1,-0.09242816,1.169194,0.02899027,-0.1315908,-0.03263689,0.04310849,-0.258664,0.895322,0.4135237
10,-0.2776664,0.9045286,0.407043,96.25289,3.099499,Tap,3,-1,-0.09084573,1.169146,0.02929163,-0.1334013,-0.02599261,0.04290161,-0.2356088,0.876615,0.3622932
10,-0.2574189,0.8785689,0.3575315,-6.330085,2.972898,Tap,3,-1,-0.08923448,1.169222,0.02971458,-0.1353087,-0.01990065,0.04273915,-0.2108998,0.8571853,0.3155532
10,-0.2385843,0.8853987,0.3015642,-0.03185272,2.972261,Tap,3,-1,-0.0859224,1.169423,0.03053856,-0.1401384,-0.005544116,0.04082051,-0.1863344,0.8603226,0.2629662
10,-0.2030569,0.8853085,0.2491937,9.597219,3.164205,Tap,3,-1,-0.08419634,1.169597,0.03087282,-0.1426803,0.001410463,0.04012594,-0.1456497,0.8548774,0.220552
10,-0.1830243,0.8859692,0.2228251,-75.40606,1.656084,Tap,3,-1,-0.08071324,1.170086,0.0315299,-0.1474714,0.01418168,0.04001345,-0.1243955,0.8539193,0.1995554
10,-0.1462604,0.8811658,0.1751103,68.26173,3.021318,Tap,3,-1,-0.07890257,1.170384,0.03190804,-0.1496218,0.02097883,0.04013449,-0.08908449,0.8462455,0.1644583
10,-0.1354993,0.8817134,0.1638956,-112.1853,0.7776127,Tap,3,-1,-0.07504398,1.170491,0.03253651,-0.152954,0.03397256,0.04215414,-0.07536402,0.8455523,0.1592002
10,-0.1193229,0.904874,0.1419215,50.59528,1.789518,Tap,3,-1,-0.07504398,1.170491,0.03253651,-0.152954,0.03397256,0.04215414,-0.053501,0.8570597,0.1409721
10,-0.1193229,0.904874,0.1419215,-89.47592,0,Tap,3,-1,-0.071284,1.170791,0.0330348,-0.1556633,0.04663,0.04334179,-0.053501,0.8570597,0.1409721
10,-0.110286,0.9267251,0.1428814,59.16396,1.183279,Tap,3,-1,-0.06757337,1.17095,0.033494,-0.1561542,0.05891656,0.04354998,-0.04546109,0.8748966,0.1392455
10,-0.09075424,0.9836073,0.1738911,110.0006,3.383292,Tap,3,-1,-0.06591202,1.170907,0.03375196,-0.1561097,0.06449111,0.04374513,-0.03747228,0.9197736,0.1652589
10,-0.08078001,0.9980936,0.1760793,-124.8555,0.8861812,Tap,3,-1,-0.06396765,1.171059,0.03405857,-0.1556802,0.06912069,0.04488694,-0.03162473,0.931225,0.1690636
10,-0.07129939,1.009866,0.1885161,4.626834,0.9787179,Tap,3,-1,-0.06033448,1.171188,0.03451204,-0.1560875,0.0798467,0.04531249,-0.02497052,0.9420218,0.1779985
10,-0.06157616,1.023758,0.2038431,8.20575,1.142833,Tap,3,-1,-0.05714846,1.170974,0.03499842,-0.1553665,0.08928286,0.04379373,-0.01944415,0.9561989,0.191587
10,-0.02010161,1.059327,0.2498879,121.4888,3.572609,Tap,3,-1,-0.05539937,1.17093,0.03526258,-0.155026,0.09357283,0.04367473,0.008825332,0.9888323,0.2322807
10,-0.004798546,1.071556,0.2599525,-123.5713,1.101184,Tap,3,-1,-0.05375827,1.171056,0.03535652,-0.1543074,0.09706488,0.04352614,0.0201252,0.9999692,0.2416978
10,0.007036284,1.087361,0.2732525,4.457492,1.190333,Tap,3,-1,-0.05059268,1.171061,0.03573847,-0.1536552,0.1054229,0.0427446,0.02765706,1.014491,0.2535429
10,0.01679784,1.097763,0.2971272,10.01269,1.390587,Tap,3,-1,-0.04886724,1.170972,0.0360384,-0.153812,0.1086323,0.04347458,0.03366749,1.028155,0.276063
10,0.04071255,1.118779,0.3224616,32.18671,2.034321,Tap,3,-1,-0.04591673,1.171427,0.03656006,-0.1539428,0.1148473,0.04320234,0.05211987,1.050159,0.2995028
10,0.1166677,1.155364,0.4013691,186.9669,5.773658,Tap,3,-1,-0.04460347,1.17157,0.03670645,-0.153764,0.1179674,0.04267317,0.1178007,1.09587,0.3696132
10,0.1430677,1.169761,0.421762,-197.8496,1.816666,Tap,3,-1,-0.0432869,1.171665,0.03684139,-0.1533995,0.1206426,0.04214053,0.1428973,1.11066,0.3890142
10,0.1642967,1.183103,0.4358311,-18.95634,1.43754,Tap,3,-1,-0.04037388,1.171745,0.03743172,-0.153364,0.1250413,0.04368198,0.1630598,1.122017,0.4036684
10,0.1993804,1.215975,0.4444342,50.22656,2.442071,Tap,3,-1,-0.03800946,1.172404,0.03807783,-0.1542636,0.1282723,0.0427414,0.1982774,1.144121,0.4213042
10,0.2149751,1.250619,0.4450178,-27.11278,1.899815,Tap,3,-1,-0.03670213,1.172577,0.03833055,-0.1545667,0.1298287,0.0419383,0.1997082,1.178282,0.4226084
10,0.2296467,1.264696,0.4488597,-43.25966,1.034622,Tap,3,-1,-0.03545147,1.172796,0.03845596,-0.1545009,0.1316609,0.04138342,0.2097453,1.191856,0.4280262
10,0.240766,1.274591,0.4565358,-9.862075,0.8373808,Tap,3,-1,-0.03280832,1.173258,0.03886938,-0.1540498,0.1347378,0.04266598,0.2167448,1.201791,0.4355679
10,0.2675915,1.296315,0.4699445,50.70838,1.851548,Tap,3,-1,-0.03189483,1.173361,0.03918982,-0.1540008,0.1359,0.04298525,0.2345259,1.22355,0.4485183
10,0.2738041,1.302272,0.4744439,-68.29678,0.4856128,Tap,3,-1,-0.0297402,1.173629,0.03954172,-0.1535581,0.1373105,0.04258322,0.2387604,1.23063,0.4526234
10,0.2756383,1.318179,0.4792976,17.55113,0.8366353,Tap,3,-1,-0.02865463,1.173697,0.03964949,-0.1532485,0.1385525,0.04158977,0.2417538,1.243609,0.4622197
10,0.2773428,1.323145,0.4877453,-16.96669,0.4973016,Tap,3,-1,-0.02667565,1.173858,0.03980732,-0.1519986,0.1412971,0.04064494,0.2444487,1.248047,0.4720087
10,0.2815004,1.336448,0.4889297,10.10567,0.6994149,Tap,3,-1,-0.02572293,1.174208,0.03987408,-0.1512977,0.1422995,0.0411382,0.2474891,1.26097,0.4753098
10,0.2864359,1.344267,0.4906707,-11.44945,0.4704259,Tap,3,-1,-0.02384162,1.174448,0.03989029,-0.1505835,0.144108,0.04224344,0.2511125,1.268859,0.4778576
10,0.2779137,1.349953,0.4925323,2.510719,0.5206403,Tap,3,-1,-0.02306686,1.174523,0.03983641,-0.1503615,0.1455002,0.04203016,0.2451321,1.273274,0.4811087
10,0.2757753,1.348302,0.4937444,-18.62877,0.148065,Tap,3,-1,-0.02225241,1.174744,0.03988409,-0.1503558,0.1469595,0.0418389,0.2446058,1.270643,0.4833622
10,0.275788,1.348795,0.4984794,4.498401,0.238033,Tap,3,-1,-0.02087005,1.17481,0.03988218,-0.1505868,0.1493818,0.04175511,0.2441295,1.271533,0.4871254
10,0.2746579,1.351769,0.5038137,3.626039,0.3105538,Tap,3,-1,-0.02023062,1.174761,0.03980207,-0.1502335,0.1503147,0.04120304,0.2416586,1.275302,0.4915304
10,0.2675937,1.351178,0.5007629,3.766158,0.385877,Tap,3,-1,-0.01877677,1.175009,0.0397048,-0.1503489,0.15206,0.04220797,0.2345411,1.275046,0.4883533
10,0.2594543,1.35272,0.5003204,1.445763,0.4147922,Tap,3,-1,-0.01827576,1.174933,0.03971815,-0.1507748,0.1529276,0.04256783,0.2264421,1.277006,0.4875078
10,0.25606,1.352163,0.5031247,-9.644937,0.2218935,Tap,3,-1,-0.01775672,1.175133,0.03977013,-0.1513674,0.1540038,0.04097401,0.2236969,1.276636,0.4895067
10,0.2509418,1.351968,0.5093899,9.136164,0.4046167,Tap,3,-1,-0.0172616,1.175427,0.03973293,-0.1524064,0.1538978,0.04083012,0.2200472,1.276903,0.4941483
10,0.2471847,1.352257,0.5108218,-10.15286,0.2015595,Tap,3,-1,-0.01682882,1.175561,0.03971577,-0.1534481,0.1540859,0.04115893,0.218066,1.277278,0.4957743
10,0.2444975,1.352783,0.5125132,-2.031892,0.1609216,Tap,3,-1,-0.01645498,1.175575,0.03962898,-0.1541852,0.1548897,0.04020253,0.2170614,1.278091,0.4976392
10,0.2372992,1.351573,0.514276,10.72672,0.375456,Tap,3,-1,-0.01642379,1.175667,0.0395751,-0.1539427,0.1551104,0.03955917,0.2103251,1.278621,0.4979033
10,0.2341314,1.350708,0.5143585,-10.56044,0.1642473,Tap,3,-1,-0.01620688,1.175817,0.03947353,-0.1535804,0.1546757,0.03999375,0.2067539,1.27875,0.4970703
10,0.2323342,1.352034,0.5155935,-1.8314,0.1276193,Tap,3,-1,-0.01567379,1.175938,0.03930569,-0.1533653,0.1544913,0.04067705,0.2050827,1.280361,0.4982572
10,0.227199,1.350679,0.5143743,7.241675,0.2724528,Tap,3,-1,-0.01574072,1.175691,0.03922749,-0.1525404,0.1541952,0.03943495,0.2020287,1.279486,0.4975386
10,0.2230952,1.348459,0.5137877,-1.866451,0.2351238,Tap,3,-1,-0.01577858,1.175581,0.03918934,-0.1524047,0.1539733,0.03881736,0.1995484,1.277515,0.4964504
10,0.2213907,1.347893,0.5137124,-7.261819,0.08988737,Tap,3,-1,-0.01581579,1.175486,0.03907824,-0.1520701,0.1539362,0.03844359,0.1983689,1.277073,0.4961624
10,0.2205192,1.347059,0.5147543,-0.509806,0.07969125,Tap,3,-1,-0.01582666,1.175236,0.03876686,-0.1510566,0.1540842,0.03899276,0.1976218,1.276832,0.4968071
10,0.2185225,1.344216,0.5161901,5.412703,0.1879453,Tap,3,-1,-0.01584947,1.175126,0.03866291,-0.1505952,0.1541904,0.03910811,0.1974296,1.274053,0.4977722
10,0.2200867,1.343321,0.5176606,-3.582062,0.1163041,Tap,3,-1,-0.01599371,1.175128,0.03846121,-0.150119,0.155001,0.03851507,0.1985383,1.27361,0.4987288
10,0.2221408,1.341759,0.5201311,3.115692,0.1786179,Tap,3,-1,-0.01602437,1.175192,0.03834295,-0.1503593,0.1552111,0.03811364,0.1998653,1.272819,0.5002785
10,0.2218671,1.341131,0.5204406,-7.050414,0.03760964,Tap,3,-1,-0.01605289,1.175526,0.03796625,-0.1504841,0.1563028,0.0389223,0.1998911,1.272341,0.5003891
10,0.2232093,1.340421,0.5206437,1.949561,0.07660086,Tap,3,-1,-0.01609511,1.175624,0.0377636,-0.1502611,0.1568817,0.04006008,0.2010544,1.272251,0.5002565
10,0.2254001,1.339419,0.5213408,2.439844,0.1253977,Tap,3,-1,-0.01613293,1.175567,0.03752756,-0.1502797,0.1566746,0.04301073,0.2029057,1.271665,0.5008507
10,0.2296337,1.337718,0.5222626,5.366687,0.2327315,Tap,3,-1,-0.01608612,1.175581,0.03745508,-0.1508653,0.1565707,0.04327985,0.2063604,1.270594,0.5015564
10,0.230694,1.337211,0.5219765,-8.612797,0.06047552,Tap,3,-1,-0.01606694,1.175695,0.03737497,-0.1513802,0.1568775,0.04254628,0.2072619,1.270085,0.5013285
10,0.2318106,1.336531,0.5218863,0.2520725,0.06551697,Tap,3,-1,-0.01611428,1.175743,0.03725672,-0.1511849,0.1572951,0.04211019,0.2081424,1.269432,0.5012078
10,0.2335998,1.335847,0.5228958,2.137051,0.108258,Tap,3,-1,-0.01611861,1.175558,0.03712463,-0.1507037,0.1564126,0.04479582,0.2094712,1.269026,0.5019598
10,0.2365841,1.335883,0.5236101,2.259156,0.1534411,Tap,3,-1,-0.01601444,1.175619,0.0369873,-0.1511969,0.1562271,0.04453213,0.2116458,1.269373,0.5024776
10,0.2384121,1.336507,0.5239725,-2.75876,0.09826591,Tap,3,-1,-0.01597709,1.175689,0.03694391,-0.1517655,0.156123,0.04410798,0.2129091,1.270529,0.5027823
10,0.2395115,1.336982,0.5237813,-1.881213,0.06064165,Tap,3,-1,-0.01591698,1.175845,0.03692627,-0.1522084,0.1554465,0.04481973,0.2134204,1.271478,0.5024805
10,0.242353,1.337528,0.5238237,4.202287,0.1446874,Tap,3,-1,-0.01581001,1.176029,0.03685808,-0.1523752,0.1553854,0.04533901,0.2151744,1.273027,0.5024076
10,0.2440116,1.337596,0.5240207,-3.055169,0.083584,Tap,3,-1,-0.01555674,1.176145,0.03666782,-0.1530734,0.1556849,0.04429903,0.2164543,1.273642,0.5026131
10,0.2449668,1.3375,0.524662,-1.292762,0.05772877,Tap,3,-1,-0.01555674,1.176145,0.03666782,-0.1530734,0.1556849,0.04429903,0.2167108,1.274137,0.502676
10,0.2449668,1.3375,0.524662,-2.886439,0,Tap,3,-1,-0.01502163,1.1764,0.03638077,-0.1560926,0.1559768,0.04092752,0.2167108,1.274137,0.502676
11,0.2465736,1.338654,0.525105,5.06866,0.1013732,Tap,1,2,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2182746,1.275638,0.5030947
11,0.2480689,1.339813,0.5255604,-0.2034772,0.09730365,Tap,1,2,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,-4.865183,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01367143,1.179972,0.03147888,-0.1837174,0.1465202,0.02615457,0.2195086,1.277043,0.5035715
11,0.2480689,1.339813,0.5255604,0,0,Tap,4,-1,-0.01527413,1.179941,0.03313303,-0.1816306,0.1412848,0.02672311,0.2195086,1.277043,0.5035715
11,0.2577637,1.351468,0.5347676,44.34245,0.886849,Tap,4,-1,-0.01527413,1.179941,0.03313303,-0.1816306,0.1412848,0.02672311,0.2262781,1.289866,0.5136514
11,0.2577637,1.351468,0.5347676,-44.34245,0,Tap,4,-1,-0.01527413,1.179941,0.03313303,-0.1816306,0.1412848,0.02672311,0.2262781,1.289866,0.5136514
11,0.2577637,1.351468,0.5347676,0,0,Tap,4,-1,-0.01664755,1.179027,0.03420067,-0.1764672,0.1379022,0.02683337,0.2262781,1.289866,0.5136514
11,0.2564781,1.3472,0.5384045,14.38263,0.2876526,Tap,4,-1,-0.01661597,1.17808,0.03453779,-0.1708658,0.1345745,0.02854813,0.2315726,1.293101,0.5138426
11,0.2598652,1.341958,0.5398588,1.638755,0.3204277,Tap,4,-1,-0.01655614,1.178429,0.03449774,-0.1709123,0.1337751,0.02879617,0.2327645,1.287887,0.5151749
11,0.2598652,1.341958,0.5398588,-16.02138,0,Tap,4,-1,-0.01760572,1.178223,0.0345397,-0.1686076,0.1298223,0.02606468,0.2327645,1.287887,0.5151749
11,0.2604775,1.341703,0.5407844,2.846579,0.05693158,Tap,4,-1,-0.01834178,1.177773,0.03455591,-0.1669852,0.127136,0.02368042,0.2329276,1.287624,0.5160341
11,0.2597674,1.34135,0.5411677,-0.6443325,0.04404493,Tap,4,-1,-0.01914531,1.17733,0.03469753,-0.1640856,0.1217973,0.02439263,0.2325421,1.286698,0.5165129
11,0.2589398,1.341033,0.541491,0.1555955,0.04715684,Tap,4,-1,-0.02048556,1.177314,0.03520966,-0.1598978,0.1142429,0.02746954,0.2320444,1.285704,0.5169668
11,0.2582554,1.340035,0.5417023,0.7132773,0.06142239,Tap,4,-1,-0.02066534,1.177656,0.03545094,-0.1601443,0.1123497,0.02944839,0.2318361,1.284352,0.5170999
11,0.2582651,1.338964,0.5417109,-0.3937805,0.05354678,Tap,4,-1,-0.022501,1.177521,0.03650379,-0.1579649,0.100691,0.03144203,0.2320477,1.283228,0.5170336
11,0.2587274,1.337761,0.5413756,0.6535402,0.06661758,Tap,3,-1,-0.02355557,1.17722,0.03701782,-0.1560265,0.09511667,0.03058369,0.2325638,1.281596,0.5168242
11,0.2582121,1.33768,0.5410857,-1.839009,0.02983739,Tap,3,-1,-0.02559432,1.176275,0.03818607,-0.1506731,0.08368997,0.02869244,0.2320038,1.281327,0.5165029
11,0.2566644,1.337346,0.5400071,3.297771,0.0957928,Tap,4,-1,-0.02672499,1.175771,0.03888226,-0.1476673,0.07743152,0.02818336,0.2307079,1.280207,0.5155396
11,0.255751,1.337059,0.5391946,-1.650328,0.06278624,Tap,4,-1,-0.02796594,1.175143,0.03941059,-0.1432291,0.07069765,0.02701239,0.2302199,1.279274,0.5149531
11,0.2549667,1.337125,0.538331,-0.2182761,0.05842072,Tap,4,-1,-0.03009365,1.173863,0.04072475,-0.1357306,0.05822782,0.02728771,0.2300957,1.278957,0.5143194
