Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
1,-0.1525313,1.142743,0.5079317,30.42036,1.195319,magicTap,3,-1,-0.0245477,1.195713,-0.004948139,0.01549407,-0.03785061,0.004101769,-0.137858,1.053854,0.4878197
1,-0.1595058,1.150615,0.509366,-33.23041,0.5307105,magicTap,3,-1,-0.02632413,1.196243,-0.004782677,0.01337742,-0.03953218,0.0003095765,-0.1459182,1.061228,0.4912705
1,-0.1691036,1.161258,0.5053701,10.66086,0.7439277,magicTap,3,-1,-0.02700361,1.196265,-0.004700661,0.01198475,-0.04013453,-0.0008905173,-0.1560329,1.073436,0.4886041
1,-0.1704254,1.162458,0.5081658,-28.90357,0.1658563,magicTap,3,-1,-0.02770413,1.196507,-0.004690647,0.01114712,-0.04007208,-0.002142241,-0.1566535,1.07469,0.4907665
1,-0.1729483,1.16323,0.5153599,10.86353,0.3831269,magicTap,3,-1,-0.02949156,1.197006,-0.004833698,0.01023876,-0.03988956,-0.006011442,-0.1582253,1.07605,0.4968138
1,-0.183572,1.170551,0.5233889,18.83425,0.7598119,magicTap,3,-1,-0.0303417,1.197155,-0.004881859,0.00971003,-0.03978303,-0.008425687,-0.1673769,1.084573,0.5043416
1,-0.1893248,1.173083,0.5303264,-14.5874,0.4680639,magicTap,3,-1,-0.03114589,1.1973,-0.00491333,0.008837689,-0.0393919,-0.009978064,-0.17361,1.086676,0.5121369
1,-0.1922777,1.176131,0.5397096,2.34317,0.5149273,magicTap,1,7,-0.03284499,1.197726,-0.005007267,0.006632652,-0.03854135,-0.01102146,-0.177499,1.08978,0.5221896
1,-0.1908897,1.180958,0.5356336,-9.576388,0.3233996,magicTap,1,7,-0.03513192,1.197682,-0.005167961,0.005135161,-0.03801897,-0.01251444,-0.1770569,1.093351,0.5210752
1,-0.1902811,1.183992,0.531353,-2.965507,0.2640894,magicTap,1,7,-0.03595668,1.197709,-0.005144596,0.004575929,-0.03799546,-0.01223626,-0.1775087,1.09607,0.5175471
1,-0.1911036,1.186311,0.5282316,-3.266877,0.1987519,magicTap,1,7,-0.03668673,1.197806,-0.005122185,0.004000889,-0.0375245,-0.01222837,-0.1790342,1.098313,0.514924
1,-0.190583,1.185952,0.5303602,-4.386161,0.1110287,magicTap,1,7,-0.03839452,1.197868,-0.005067825,0.004004706,-0.03573097,-0.01264619,-0.1781285,1.098072,0.5162001
1,-0.1921806,1.180343,0.5384054,19.29092,0.496847,magicTap,1,7,-0.03839452,1.197868,-0.005067825,0.004004706,-0.03573097,-0.01264619,-0.1765152,1.093015,0.5219135
1,-0.1921806,1.180343,0.5384054,-24.84235,0,magicTap,1,7,-0.04032692,1.198219,-0.004937649,0.003765757,-0.03509495,-0.01320285,-0.1765152,1.093015,0.5219135
1,-0.1936277,1.179964,0.5411887,7.899565,0.1579913,magicTap,1,7,-0.04209062,1.198302,-0.004716873,0.003003416,-0.03415317,-0.01385987,-0.1768917,1.092751,0.5243106
1,-0.195932,1.179747,0.5419106,-1.838486,0.1212216,magicTap,1,7,-0.04351193,1.198163,-0.004343987,0.002422517,-0.03296782,-0.01349268,-0.1794271,1.092067,0.5252686
1,-0.2050703,1.178723,0.537384,19.56236,0.5124688,magicTap,1,7,-0.04413468,1.198121,-0.004237175,0.00254125,-0.03231385,-0.01235219,-0.1874988,1.089899,0.522748
1,-0.2066801,1.178775,0.5361056,-20.48266,0.1028155,magicTap,1,7,-0.04562693,1.19795,-0.004009247,0.004383075,-0.03074228,-0.0114024,-0.1889087,1.089687,0.5218601
1,-0.210282,1.180374,0.5338588,6.200196,0.2268195,magicTap,1,7,-0.04619315,1.197765,-0.00385046,0.005498104,-0.03002893,-0.01139174,-0.1930148,1.091158,0.5202179
1,-0.210441,1.183591,0.5302444,0.7617205,0.2420539,magicTap,1,7,-0.04664697,1.197471,-0.003751278,0.006830601,-0.02856366,-0.01146117,-0.1948634,1.094034,0.5173259
1,-0.2115112,1.185814,0.5271254,-2.160246,0.1988489,magicTap,1,7,-0.04726206,1.197066,-0.003425598,0.01041872,-0.02375505,-0.01163235,-0.1969509,1.096104,0.5146618
1,-0.2121861,1.187433,0.5264258,-5.221547,0.094418,magicTap,1,7,-0.04756857,1.196977,-0.003170967,0.01171036,-0.02146409,-0.01075578,-0.1979031,1.097613,0.5146236
1,-0.2158423,1.187674,0.5231533,7.560987,0.2456377,magicTap,1,7,-0.04807405,1.196265,-0.002636909,0.01520444,-0.01597884,-0.01033187,-0.2009877,1.098051,0.5123787
1,-0.2172117,1.191714,0.5181279,4.197,0.3295777,magicTap,1,7,-0.04804062,1.195715,-0.002349854,0.0176722,-0.01294873,-0.01057123,-0.2046984,1.101942,0.5082016
1,-0.2178359,1.19169,0.5158267,-10.5177,0.1192237,magicTap,1,7,-0.04714745,1.19439,-0.001932144,0.0242732,-0.002658181,-0.00990842,-0.2050585,1.101956,0.5060415
1,-0.2226915,1.190695,0.5090952,14.93733,0.4179704,magicTap,1,7,-0.04697148,1.194188,-0.001755714,0.02771553,0.001962007,-0.007984824,-0.2075391,1.101343,0.5013294
1,-0.2240466,1.190556,0.5068254,-14.28061,0.1323582,magicTap,1,7,-0.04704594,1.193923,-0.001417637,0.03064876,0.0055098,-0.007186421,-0.2083706,1.101429,0.4996052
1,-0.2243627,1.189711,0.5067902,-4.361059,0.04513701,magicTap,1,7,-0.04666166,1.192729,-0.0008149147,0.03647861,0.012177,-0.01101657,-0.2087097,1.100613,0.4990463
1,-0.2226486,1.188855,0.5085039,4.169474,0.1285265,magicTap,1,7,-0.04602486,1.19221,-0.0005836487,0.03970124,0.01629524,-0.01164927,-0.2074504,1.099746,0.4993758
1,-0.2224823,1.188104,0.5098119,-2.63316,0.0758633,magicTap,1,7,-0.04548115,1.191521,-8.392334E-05,0.04541608,0.02338297,-0.01054088,-0.2070169,1.099196,0.5001121
1,-0.2224256,1.186962,0.5115595,1.428902,0.1044413,magicTap,1,7,-0.04545156,1.191148,0.0002307892,0.04745683,0.02530262,-0.01047684,-0.2064233,1.098556,0.5010138
1,-0.2219165,1.187192,0.5123277,-2.847103,0.04749928,magicTap,1,7,-0.04505174,1.190621,0.000890255,0.04999921,0.02857961,-0.01269723,-0.206104,1.098775,0.5015869
1,-0.2212136,1.1872,0.5137634,1.621543,0.07993015,magicTap,1,7,-0.04472997,1.190367,0.001148701,0.05069517,0.03072877,-0.01424818,-0.2055033,1.098468,0.5030003
1,-0.2212233,1.185936,0.5150704,0.5499281,0.09092871,magicTap,1,7,-0.04425958,1.190169,0.001527786,0.05198858,0.0347073,-0.01510492,-0.2054203,1.097156,0.5039849
1,-0.2206439,1.184115,0.5182514,4.730294,0.1855346,magicTap,1,7,-0.04420184,1.190042,0.001776218,0.05274279,0.03578243,-0.01460969,-0.2050549,1.095164,0.5066552
1,-0.2193787,1.183666,0.5198998,-3.961839,0.1062978,magicTap,1,7,-0.04408863,1.189809,0.002001762,0.05326208,0.03613732,-0.01415531,-0.2041087,1.094579,0.5078597
1,-0.218326,1.183323,0.5212164,-1.014467,0.08600847,magicTap,1,7,-0.04388491,1.189615,0.002154827,0.05399193,0.03625888,-0.01466396,-0.2034105,1.094074,0.5088148
1,-0.217762,1.182645,0.5220203,-1.317312,0.05966223,magicTap,1,7,-0.04344083,1.189369,0.002251148,0.05604989,0.03852979,-0.01594025,-0.2026385,1.093441,0.5094738
2,-0.2184996,1.181824,0.5229406,0.6093189,0.07184861,magicTap,1,7,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2022201,1.092671,0.5105896
2,-0.2176113,1.182411,0.5229478,-0.931743,0.05321375,magicTap,1,7,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,-2.660687,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.03983741,1.189396,0.003410339,0.05596139,0.03944838,-0.0185748,-0.2017029,1.093036,0.5107789
2,-0.2176113,1.182411,0.5229478,0,0,magicTap,4,-1,-0.04151298,1.191146,0.003440857,0.04419019,0.01595012,-0.02288635,-0.2017029,1.093036,0.5107789
2,-0.2156621,1.180169,0.5169082,16.82678,0.3365356,magicTap,4,-1,-0.04151298,1.191146,0.003440857,0.04419019,0.01595012,-0.02288635,-0.199388,1.090732,0.5047159
2,-0.2156621,1.180169,0.5169082,-16.82678,0,magicTap,4,-1,-0.04157534,1.191641,0.00312376,0.04124237,0.01092402,-0.02323483,-0.199388,1.090732,0.5047159
2,-0.2153393,1.18281,0.5139008,10.03947,0.2007893,magicTap,4,-1,-0.0419225,1.191808,0.002704144,0.04177648,0.007623432,-0.01910947,-0.1987472,1.091949,0.5031891
2,-0.2189837,1.182223,0.516243,0.8900173,0.2185897,magicTap,4,-1,-0.04239998,1.191494,0.00278616,0.04305555,0.007508395,-0.01847898,-0.2009623,1.092054,0.5054212
2,-0.2188703,1.181832,0.515192,-8.11195,0.05635067,magicTap,4,-1,-0.042877,1.191762,0.002970219,0.04262744,0.002661145,-0.0196033,-0.2008957,1.091464,0.504272
2,-0.2188956,1.181684,0.5138087,0.6610556,0.06957179,magicTap,4,-1,-0.04254635,1.192078,0.003026009,0.04196336,0.003172973,-0.01945978,-0.2008099,1.091408,0.502852
2,-0.2196289,1.180644,0.5129776,0.3209673,0.07599113,magicTap,4,-1,-0.04256904,1.192099,0.002949238,0.04150468,0.006619303,-0.01600018,-0.2013291,1.090328,0.5016665
2,-0.2212447,1.179598,0.5113616,2.483329,0.1256577,magicTap,4,-1,-0.0424263,1.192125,0.002897739,0.04152244,0.006565908,-0.01500259,-0.2027637,1.08933,0.4998384
2,-0.2224103,1.178914,0.510313,-2.006142,0.08553487,magicTap,4,-1,-0.04243824,1.191927,0.002779484,0.04207613,0.006556597,-0.01642305,-0.2037446,1.088657,0.4988031
2,-0.2230552,1.178492,0.5077744,2.355803,0.1326509,magicTap,4,-1,-0.04240648,1.191811,0.002739429,0.04222412,0.007050743,-0.01727047,-0.2042693,1.088056,0.4968061
2,-0.2237738,1.178194,0.5054226,-0.4395999,0.1238589,magicTap,4,-1,-0.04226155,1.191721,0.002669811,0.0423394,0.007624876,-0.01729479,-0.2048763,1.087543,0.4950237
2,-0.2241756,1.178236,0.5038075,-2.030969,0.08323957,magicTap,4,-1,-0.04183644,1.191701,0.002548218,0.04278332,0.009868569,-0.0172824,-0.2054563,1.087345,0.4941521
2,-0.2253927,1.178676,0.5006442,4.382688,0.1708933,magicTap,4,-1,-0.04154146,1.191753,0.002513885,0.04272054,0.01130695,-0.01809289,-0.2070959,1.087407,0.4920955
2,-0.2260579,1.177611,0.5002608,-5.263416,0.065625,magicTap,4,-1,-0.03843765,1.19192,0.002185822,0.04268185,0.0237655,-0.02182424,-0.2074745,1.086406,0.4916372
2,-0.2271832,1.175796,0.4994526,2.428361,0.1141922,magicTap,4,-1,-0.0372665,1.192075,0.002087116,0.04253224,0.03364082,-0.02062439,-0.2081134,1.084745,0.4907589
2,-0.2271087,1.175964,0.4978175,-1.596258,0.08226707,magicTap,4,-1,-0.03643809,1.192289,0.00189352,0.04230084,0.04059055,-0.01733863,-0.2086785,1.084656,0.4892917
2,-0.2267075,1.175368,0.4980021,-2.260418,0.03705871,magicTap,4,-1,-0.03580505,1.192401,0.001933098,0.04162849,0.04817062,-0.01803116,-0.2086169,1.083663,0.4894266
2,-0.2263576,1.174184,0.4970036,2.116895,0.07939661,magicTap,3,-1,-0.03544212,1.192496,0.002031803,0.04106579,0.05006704,-0.02000013,-0.2087649,1.082137,0.4884262
2,-0.2257368,1.173663,0.496695,-1.802076,0.0433551,magicTap,3,-1,-0.03454101,1.192225,0.00193119,0.04153516,0.05394708,-0.02445011,-0.2083693,1.081536,0.4880314
2,-0.2240412,1.17256,0.4961491,3.070405,0.1047632,magicTap,3,-1,-0.0341152,1.191712,0.001784325,0.04242298,0.05607524,-0.02446435,-0.2075182,1.080219,0.4871435
2,-0.2228967,1.172006,0.4958816,-1.989437,0.06497446,magicTap,3,-1,-0.0332412,1.191449,0.001930714,0.04384666,0.05952284,-0.02404669,-0.2071236,1.07945,0.4866042
2,-0.2163122,1.171394,0.4949708,13.43944,0.3337632,magicTap,3,-1,-0.03279993,1.191623,0.001951694,0.04404454,0.06165379,-0.02465585,-0.201589,1.078522,0.4858141
2,-0.2087843,1.17105,0.4946957,2.16382,0.3770396,magicTap,3,-1,-0.03238673,1.190798,0.001469612,0.04626639,0.06666891,-0.0263695,-0.1948605,1.078051,0.4856324
2,-0.1893006,1.169831,0.4970431,30.30414,0.9831224,magicTap,3,-1,-0.03203103,1.190353,0.001375198,0.04815702,0.06822319,-0.02631379,-0.1770174,1.076313,0.4882479
2,-0.1792509,1.169215,0.4988461,-23.58428,0.5114368,magicTap,3,-1,-0.03135782,1.190421,0.001574993,0.04835758,0.06948683,-0.02510089,-0.1678013,1.075149,0.4902864
2,-0.1602582,1.169232,0.4980998,21.94648,0.9503663,magicTap,3,-1,-0.02995744,1.190862,0.001712322,0.04703078,0.07375287,-0.02364252,-0.151087,1.074733,0.4900727
2,-0.1099019,1.166588,0.5033298,79.22208,2.534808,magicTap,3,-1,-0.0294295,1.190656,0.001523495,0.04726816,0.07654282,-0.02437371,-0.1069109,1.07158,0.4944234
2,-0.09116052,1.165196,0.5087705,-77.82854,0.978237,magicTap,3,-1,-0.02841957,1.189864,0.001288891,0.04984759,0.08084249,-0.02632581,-0.09076221,1.070431,0.4992552
2,-0.03999834,1.157993,0.504468,80.70205,2.592278,magicTap,3,-1,-0.02774833,1.189829,0.001410961,0.04992951,0.08250426,-0.02603708,-0.04577395,1.062912,0.4930701
2,-0.01582857,1.155695,0.518188,-59.89594,1.394359,magicTap,3,-1,-0.0262133,1.189923,0.001516819,0.04884407,0.08617103,-0.02370993,-0.02449632,1.060718,0.5054574
2,0.02213226,1.15175,0.5341506,33.70462,2.068452,magicTap,3,-1,-0.02562165,1.189443,0.001345634,0.04921341,0.0885324,-0.0234736,0.01118056,1.057451,0.5186567
2,0.03847351,1.149,0.5402737,-59.25723,0.883307,magicTap,3,-1,-0.02498347,1.18907,0.001227379,0.04986675,0.09087834,-0.02308492,0.02743748,1.055327,0.5231476
2,0.05778216,1.148564,0.5369582,4.824847,0.9798039,magicTap,3,-1,-0.02307782,1.188984,0.00121212,0.04987583,0.09574142,-0.01922161,0.04398651,1.056034,0.5180049
2,0.1041937,1.135205,0.5430484,72.70557,2.433915,magicTap,3,-1,-0.02210947,1.189111,0.001079559,0.04976565,0.09809668,-0.01646107,0.0869853,1.043761,0.5221891
2,0.1204548,1.135491,0.5400252,-80.34035,0.8271083,magicTap,3,-1,-0.02055657,1.188719,0.000726223,0.05053399,0.1023546,-0.01439231,0.1005267,1.044752,0.5194354
2,0.1552834,1.132891,0.5297565,49.65428,1.820194,magicTap,3,-1,-0.01966659,1.188669,0.0006999969,0.05100203,0.1036199,-0.01439017,0.1301366,1.043314,0.5102143
2,0.1712471,1.131399,0.5240383,-48.45341,0.8511256,magicTap,3,-1,-0.01766582,1.189059,0.0006022453,0.04936486,0.1060184,-0.01275455,0.144018,1.042113,0.505198
2,0.1875878,1.131806,0.5094304,12.24868,1.096099,magicTap,3,-1,-0.01661934,1.189192,0.0003557205,0.04865172,0.1071028,-0.01131112,0.1611295,1.042313,0.4923549
