Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.3302738,0.9835027,0.546001,15.64927,0.3129854,pinch,3,-1,-0.05775471,1.16522,0.0668478,0.05254898,0.1313934,0.03553091,0.3038222,0.9669209,0.5373592
6,0.3274076,0.9831312,0.545332,-8.232686,0.1483316,pinch,3,-1,-0.05907037,1.165069,0.06710911,0.05299802,0.1272247,0.03820673,0.3008851,0.9654443,0.5364389
6,0.3200711,0.9820266,0.543529,11.67111,0.3817539,pinch,3,-1,-0.06044456,1.164964,0.06731033,0.05330905,0.1228819,0.0402929,0.2938942,0.9643965,0.5337701
6,0.3200711,0.9820266,0.543529,-19.08769,0,pinch,3,-1,-0.06442998,1.164889,0.06794453,0.05353629,0.1084078,0.04690836,0.2938942,0.9643965,0.5337701
6,0.3101112,0.9816586,0.5418329,25.27513,0.5055026,pinch,3,-1,-0.06686856,1.164936,0.0684948,0.05376844,0.09736251,0.05100615,0.2847911,0.9630367,0.5313921
6,0.3055754,0.9822634,0.5400972,-13.03996,0.2447034,pinch,3,-1,-0.06961785,1.164737,0.06867027,0.05332323,0.08430316,0.05424291,0.2802725,0.9628078,0.5294456
6,0.3017517,0.9828349,0.5386992,-1.957348,0.2055565,pinch,3,-1,-0.07492662,1.164742,0.06878805,0.05218614,0.05888867,0.0556354,0.2763754,0.9625759,0.5278354
6,0.2917624,0.9819394,0.5373802,15.01164,0.5057893,pinch,3,-1,-0.07741983,1.164922,0.06871891,0.05099597,0.04715204,0.05574705,0.267946,0.9601611,0.5264802
6,0.2849645,0.9836713,0.53617,-7.492912,0.355931,pinch,3,-1,-0.08158021,1.165387,0.06857681,0.04816961,0.0251341,0.06164507,0.2612686,0.9608029,0.5250149
6,0.2639412,0.9811279,0.5313516,36.49817,1.085894,pinch,3,-1,-0.08374444,1.165385,0.06831503,0.0469462,0.01504169,0.06460238,0.2418051,0.9562986,0.5189342
6,0.2564893,0.9801967,0.5292459,-34.79617,0.389971,pinch,3,-1,-0.08576586,1.165304,0.06783009,0.04616937,0.007212759,0.06567995,0.2349833,0.9545902,0.5164509
6,0.2461417,0.9809149,0.5254488,8.115601,0.552283,pinch,3,-1,-0.08916746,1.165471,0.06707811,0.04437208,-0.004891015,0.06616972,0.2230647,0.9553897,0.5118647
6,0.212052,0.9781079,0.5219254,58.35114,1.719306,pinch,3,-1,-0.09225059,1.165992,0.0666132,0.04098454,-0.01571138,0.07188721,0.1913133,0.9532226,0.5057387
6,0.1896782,0.9815271,0.5223045,-29.37349,1.131836,pinch,3,-1,-0.09405221,1.166062,0.06629372,0.03934179,-0.0214276,0.0743504,0.1741576,0.9558939,0.5077963
6,0.1767719,0.9828193,0.5246234,-23.65081,0.6588199,pinch,3,-1,-0.09571194,1.165934,0.06583691,0.03836136,-0.02663239,0.07546836,0.1604555,0.9566959,0.5091434
6,0.1543455,0.9872352,0.5219722,24.58491,1.150518,pinch,3,-1,-0.09863962,1.165712,0.06499624,0.03750221,-0.0359045,0.07630922,0.1389161,0.9589511,0.5057645
6,0.1176309,0.9897858,0.521903,34.48183,1.840155,pinch,3,-1,-0.1017697,1.165666,0.06435061,0.0367088,-0.04468776,0.07879853,0.1019274,0.9618297,0.5028601
6,0.07370358,0.9980437,0.5173702,20.30737,2.246302,pinch,3,-1,-0.10331,1.165648,0.06410742,0.03626734,-0.04895703,0.07995462,0.05935101,0.9732791,0.4961443
6,0.05114058,1.000636,0.517767,-55.52773,1.135748,pinch,3,-1,-0.1050276,1.165575,0.06382704,0.03549295,-0.05355307,0.08043458,0.03869632,0.9746185,0.4972191
6,0.02173549,1.004184,0.5111017,19.11011,1.51795,pinch,3,-1,-0.1067132,1.165548,0.06360722,0.03489103,-0.05763423,0.07969281,0.01230454,0.9791176,0.4905276
6,0.005316727,1.005156,0.5115891,-34.76061,0.8227376,pinch,3,-1,-0.1100204,1.165806,0.06334305,0.03306646,-0.06504159,0.07980838,-0.003489204,0.9795321,0.4902983
6,-0.02751093,1.011946,0.5182252,44.29566,1.708651,pinch,3,-1,-0.1133341,1.165753,0.0630002,0.03214095,-0.07185492,0.08170645,-0.03632435,0.9854898,0.4956656
6,-0.07011869,1.027379,0.5105076,29.49022,2.298455,pinch,3,-1,-0.1150558,1.16555,0.06279659,0.03204063,-0.07497418,0.08190805,-0.07717648,1.00076,0.4848309
6,-0.08938738,1.037913,0.5016918,-55.76427,1.18317,pinch,3,-1,-0.1167921,1.165622,0.06267309,0.03238891,-0.07770514,0.08229508,-0.09346529,1.010642,0.4768939
6,-0.1059641,1.050027,0.5033784,-7.656384,1.030042,pinch,3,-1,-0.1203842,1.165855,0.06256199,0.03187989,-0.08263762,0.08378998,-0.1102228,1.021909,0.4802933
6,-0.1393746,1.063305,0.4747558,63.38411,2.297724,pinch,3,-1,-0.1223218,1.165944,0.06250477,0.03150289,-0.08491614,0.08462822,-0.1392064,1.031788,0.4522333
6,-0.1524836,1.068433,0.4671149,-74.84484,0.8008274,pinch,3,-1,-0.1262278,1.165757,0.06217957,0.03132258,-0.08962648,0.08607671,-0.1508426,1.035333,0.4448376
6,-0.1775262,1.075476,0.4767637,29.32323,1.387292,pinch,3,-1,-0.1280916,1.165642,0.062078,0.03147196,-0.09190007,0.0869804,-0.1767866,1.046368,0.4589825
6,-0.1882366,1.077747,0.4884944,-29.24927,0.8023067,pinch,3,-1,-0.1302308,1.165432,0.0620141,0.03106512,-0.09447604,0.0882812,-0.1888221,1.049978,0.4718356
6,-0.1980649,1.082568,0.4939442,-9.544006,0.6114265,pinch,3,-1,-0.13433,1.164952,0.06177902,0.03049419,-0.10002,0.09031058,-0.1987237,1.054386,0.4758353
6,-0.2033555,1.08335,0.5000253,-10.32567,0.4049132,pinch,3,-1,-0.1363531,1.164779,0.06162834,0.03070279,-0.1025907,0.09085354,-0.2044762,1.055304,0.4800687
6,-0.2105047,1.084337,0.5044518,0.9202719,0.4233186,pinch,3,-1,-0.1386579,1.164676,0.06154394,0.03035541,-0.1048002,0.09035728,-0.2122093,1.055852,0.4830728
6,-0.231427,1.090511,0.5072494,33.81592,1.099637,pinch,3,-1,-0.1428286,1.164255,0.06126451,0.02989583,-0.1103251,0.09312971,-0.2333817,1.060634,0.4837279
6,-0.2415217,1.099222,0.5045338,-20.96286,0.6803797,pinch,3,-1,-0.147014,1.163705,0.0609169,0.03033892,-0.1146572,0.09571859,-0.2441663,1.070157,0.4813871
6,-0.2636874,1.11296,0.4899149,40.72018,1.494783,pinch,3,-1,-0.1489361,1.163399,0.06083298,0.03069171,-0.1169309,0.09675138,-0.2649754,1.08334,0.4687963
6,-0.2672979,1.113618,0.4955759,-57.87275,0.3373284,pinch,3,-1,-0.1530757,1.162873,0.06055355,0.03104603,-0.1209518,0.09924429,-0.2695769,1.085902,0.4745803
6,-0.2808071,1.114826,0.4949918,17.07286,0.6787856,pinch,3,-1,-0.1551335,1.162695,0.06045437,0.03106447,-0.1228432,0.1005359,-0.2827755,1.091013,0.4742341
6,-0.2843357,1.114183,0.4917488,-21.85087,0.2417681,pinch,3,-1,-0.1592036,1.161905,0.06010532,0.03118445,-0.127314,0.102653,-0.2852737,1.090558,0.471355
6,-0.290769,1.112647,0.5044098,23.6229,0.7142261,pinch,3,-1,-0.1610993,1.161564,0.05992222,0.03134074,-0.1294329,0.1038643,-0.29199,1.090497,0.4825892
6,-0.2973776,1.112569,0.5175037,0.9570718,0.7333676,pinch,3,-1,-0.1648293,1.161239,0.0596137,0.0317666,-0.133617,0.1073493,-0.2993155,1.089761,0.496006
6,-0.3019727,1.116842,0.5282478,-5.563215,0.6221033,pinch,3,-1,-0.1648293,1.161239,0.0596137,0.0317666,-0.133617,0.1073493,-0.3054145,1.092461,0.507688
6,-0.3019727,1.116842,0.5282478,-31.10516,0,pinch,3,-1,-0.1703403,1.160437,0.05927324,0.03144268,-0.1399774,0.1110334,-0.3054145,1.092461,0.507688
6,-0.3127747,1.117626,0.5367131,34.36554,0.6873108,pinch,3,-1,-0.1703403,1.160437,0.05927324,0.03144268,-0.1399774,0.1110334,-0.3172504,1.093415,0.5160694
6,-0.3127747,1.117626,0.5367131,-34.36554,0,pinch,3,-1,-0.1735117,1.15965,0.05894995,0.03164292,-0.143218,0.1125721,-0.3172504,1.093415,0.5160694
6,-0.3174728,1.119281,0.5252633,31.21586,0.6243173,pinch,3,-1,-0.1749204,1.159185,0.05868387,0.03256372,-0.1442961,0.1134269,-0.3210397,1.093314,0.5040622
6,-0.3186008,1.121018,0.5206752,-18.63125,0.2516923,pinch,3,-1,-0.1781042,1.158567,0.05835772,0.03318324,-0.146978,0.1149305,-0.3220913,1.09397,0.4998069
6,-0.3201308,1.122464,0.5177383,-3.550869,0.1806749,pinch,3,-1,-0.1809378,1.158248,0.0581646,0.0327481,-0.1482081,0.1152524,-0.323762,1.094643,0.4968295
6,-0.3279607,1.119388,0.5253797,19.37849,0.5682447,pinch,3,-1,-0.1809378,1.158248,0.0581646,0.0327481,-0.1482081,0.1152524,-0.3321071,1.092179,0.5052795
6,-0.3279607,1.119388,0.5253797,-28.41224,0,pinch,3,-1,-0.1840354,1.157935,0.05793047,0.03254377,-0.1502644,0.1162496,-0.3321071,1.092179,0.5052795
6,-0.3304237,1.120042,0.5313587,16.24883,0.3249766,pinch,3,-1,-0.1869186,1.157728,0.05781174,0.03172686,-0.1524931,0.1175088,-0.3349117,1.091975,0.5110836
6,-0.3345612,1.119723,0.5472465,24.80305,0.8210377,pinch,3,-1,-0.188308,1.157674,0.0577364,0.03144541,-0.1537232,0.1186657,-0.3402629,1.090662,0.5257382
6,-0.3355318,1.118792,0.5477314,-37.47871,0.07146362,pinch,3,-1,-0.1908344,1.157359,0.0577507,0.03092504,-0.1554717,0.1207802,-0.3408913,1.089184,0.5259643
6,-0.3391173,1.119484,0.5465436,6.026632,0.1919963,pinch,3,-1,-0.1919147,1.157104,0.05783796,0.03077106,-0.1563363,0.1217704,-0.3442569,1.088748,0.5243421
6,-0.3409199,1.120463,0.5433898,-0.1943216,0.1881098,pinch,3,-1,-0.193954,1.156424,0.05780315,0.0307616,-0.1581366,0.1241626,-0.34563,1.088162,0.52174
6,-0.3406718,1.122269,0.5441003,-4.512475,0.09786033,pinch,3,-1,-0.1947986,1.156165,0.05783176,0.03108855,-0.15873,0.1246913,-0.3462634,1.089375,0.5215988
6,-0.3413832,1.123155,0.5424614,0.09226725,0.09970567,pinch,3,-1,-0.1962691,1.155788,0.05790901,0.03182207,-0.1587987,0.1252013,-0.3467393,1.090446,0.5201178
6,-0.3421892,1.123281,0.5403905,0.5792636,0.1112909,pinch,3,-1,-0.1969167,1.15568,0.0579071,0.03211294,-0.1587547,0.1258902,-0.347837,1.092225,0.5190349
6,-0.3436034,1.124096,0.5381122,1.441907,0.1401291,pinch,3,-1,-0.19752,1.155578,0.05803347,0.03228643,-0.1588577,0.1265256,-0.3490863,1.092718,0.5169911
6,-0.3455257,1.123187,0.5371046,-1.12363,0.1176565,pinch,3,-1,-0.1984857,1.155459,0.05809307,0.03243937,-0.1584238,0.1264839,-0.350643,1.09155,0.5161066
6,-0.3481169,1.121614,0.535213,3.049173,0.17864,pinch,3,-1,-0.1989238,1.155458,0.05818939,0.03219654,-0.157935,0.1261984,-0.3530097,1.090345,0.5146437
6,-0.3496715,1.120928,0.534173,-3.950935,0.09962127,pinch,3,-1,-0.1992682,1.155456,0.05828238,0.03175512,-0.1574409,0.1259499,-0.3545251,1.089731,0.5138879
6,-0.3503848,1.119542,0.5347066,-0.8625113,0.08237105,pinch,3,-1,-0.2001112,1.155478,0.05834293,0.03093934,-0.1564261,0.1256477,-0.3551095,1.088358,0.5148458
6,-0.3509344,1.11772,0.536932,3.202028,0.1464116,pinch,3,-1,-0.2008362,1.155429,0.05846357,0.03006539,-0.1558227,0.1263375,-0.3556401,1.08619,0.5174866
6,-0.3509582,1.118334,0.5383053,-3.559063,0.07523035,pinch,3,-1,-0.2011349,1.155497,0.05854559,0.02947201,-0.1557027,0.1272679,-0.3560111,1.086023,0.5190468
6,-0.3505623,1.118935,0.5401478,1.183591,0.09890217,pinch,3,-1,-0.2013823,1.155509,0.05861282,0.02886632,-0.155794,0.127904,-0.3558793,1.086869,0.5209079
6,-0.3503299,1.119442,0.5423079,0.6325096,0.1115524,pinch,3,-1,-0.2018252,1.15538,0.05864239,0.02825323,-0.1564268,0.1287591,-0.3558453,1.087385,0.5230703
6,-0.3507128,1.119768,0.5446043,0.2994545,0.1175415,pinch,3,-1,-0.2019346,1.155279,0.05861235,0.02834169,-0.1570944,0.1289869,-0.3565474,1.088299,0.5257249
6,-0.3510595,1.119332,0.5448732,-4.330846,0.03092453,pinch,3,-1,-0.2021931,1.15523,0.05860615,0.02927024,-0.1572282,0.1281224,-0.3570403,1.088677,0.5263557
6,-0.3514309,1.118782,0.5451441,0.2465405,0.03585534,pinch,3,-1,-0.2025718,1.155177,0.05860043,0.02966003,-0.1577234,0.1278958,-0.3575601,1.089086,0.5270705
6,-0.3494382,1.116555,0.542345,8.442657,0.2047085,pinch,1,8,-0.202933,1.155274,0.05861092,0.02975267,-0.1578993,0.1268289,-0.3574747,1.091908,0.5268626
6,-0.3528346,1.115893,0.5395651,0.861533,0.2219391,pinch,3,-1,-0.2030689,1.155277,0.05860806,0.029533,-0.1578996,0.1268639,-0.3589616,1.092258,0.5243249
6,-0.3535053,1.115321,0.5390148,-8.498958,0.05195997,pinch,3,-1,-0.2032323,1.155361,0.05859089,0.02923008,-0.1578128,0.1276004,-0.3591792,1.092092,0.5239534
6,-0.3542886,1.110833,0.5380106,9.065295,0.2332659,pinch,1,8,-0.2032857,1.155411,0.05856514,0.02874128,-0.1577353,0.128318,-0.3594816,1.092267,0.5241365
7,-0.3546077,1.107293,0.5405746,-0.7059656,0.2191466,pinch,1,8,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3587434,1.092089,0.52667
7,-0.3532608,1.100763,0.5411,5.760805,0.3343627,pinch,1,8,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,-16.71813,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.2019027,1.155879,0.05767012,0.02689533,-0.1561864,0.1278606,-0.3578828,1.093314,0.527493
7,-0.3532608,1.100763,0.5411,0,0,pinch,4,-1,-0.1996616,1.157778,0.05694962,0.02142582,-0.1507534,0.1265912,-0.3578828,1.093314,0.527493
7,-0.3513609,1.09904,0.5450759,11.82891,0.2365782,pinch,4,-1,-0.1996616,1.157778,0.05694962,0.02142582,-0.1507534,0.1265912,-0.3556221,1.093747,0.5314431
7,-0.3513609,1.09904,0.5450759,-11.82891,0,pinch,4,-1,-0.1996616,1.157778,0.05694962,0.02142582,-0.1507534,0.1265912,-0.3556221,1.093747,0.5314431
7,-0.3513609,1.09904,0.5450759,0,0,pinch,4,-1,-0.1975991,1.159479,0.05629301,0.01517589,-0.1460807,0.1256324,-0.3556221,1.093747,0.5314431
7,-0.3501026,1.115942,0.5462956,42.48233,0.8496466,pinch,4,-1,-0.1969129,1.159705,0.05603409,0.01341241,-0.1442999,0.1248207,-0.356913,1.088233,0.5315437
7,-0.349143,1.113694,0.5453205,-35.90353,0.1315761,pinch,4,-1,-0.1961544,1.16006,0.05577612,0.01206862,-0.141874,0.1236385,-0.3551143,1.088799,0.5315056
7,-0.3457927,1.110776,0.5423608,6.767953,0.2669352,pinch,4,-1,-0.1950268,1.160846,0.05589104,0.00906253,-0.1386964,0.1236331,-0.3532885,1.088024,0.5301781
7,-0.3429782,1.108019,0.5403185,-2.252095,0.2218933,pinch,4,-1,-0.1939759,1.161646,0.05593634,0.005923769,-0.1365946,0.1246674,-0.351675,1.087256,0.5294857
7,-0.3429782,1.108019,0.5403185,-11.09467,0,pinch,4,-1,-0.1933681,1.161693,0.05602455,0.00425169,-0.133782,0.1242847,-0.351675,1.087256,0.5294857
7,-0.3416465,1.106453,0.5419955,6.632088,0.1326418,pinch,3,-1,-0.1908604,1.162697,0.05575228,0.0001582467,-0.1270205,0.1237679,-0.349956,1.084688,0.5301886
7,-0.3389367,1.105933,0.5425539,0.4058391,0.1407585,pinch,4,-1,-0.1875165,1.164146,0.0552783,-0.003327956,-0.1155715,0.1223641,-0.3475748,1.082509,0.5300307
7,-0.3320743,1.109089,0.5398417,13.02663,0.4012912,pinch,3,-1,-0.18538,1.165185,0.05534077,-0.006381821,-0.1089801,0.1220848,-0.3396703,1.077862,0.52565
7,-0.3269047,1.108729,0.5366945,-4.9073,0.3031452,pinch,3,-1,-0.1824138,1.166521,0.05525064,-0.01210447,-0.09624249,0.1209953,-0.3341024,1.076205,0.5220289
7,-0.3135408,1.106234,0.5229354,33.19887,0.9671226,pinch,3,-1,-0.1798046,1.167491,0.05503654,-0.01634358,-0.08572961,0.1202942,-0.3204402,1.07237,0.5078135
7,-0.3096054,1.107791,0.5220914,-37.56784,0.2157658,pinch,3,-1,-0.1741755,1.169646,0.05432796,-0.02446122,-0.06128591,0.121237,-0.3165134,1.072505,0.5053749
7,-0.2999229,1.10667,0.5180125,15.62708,0.5283075,pinch,3,-1,-0.1710048,1.17038,0.05372906,-0.02908997,-0.0479878,0.1222524,-0.3060122,1.071783,0.5006948
7,-0.2890562,1.105286,0.5160651,1.400542,0.5563183,pinch,3,-1,-0.1649478,1.172207,0.05275154,-0.03700922,-0.02518973,0.1218873,-0.2950847,1.0712,0.4981947
7,-0.2814229,1.104249,0.5142565,-8.033578,0.3956468,pinch,3,-1,-0.1618646,1.173072,0.052001,-0.0401287,-0.01322705,0.1215745,-0.2873838,1.070933,0.495986
7,-0.2761494,1.10365,0.5158653,-5.917907,0.2772886,pinch,3,-1,-0.1591627,1.173608,0.05108976,-0.04068734,-0.002914723,0.1203338,-0.2825382,1.069971,0.49755
7,-0.2635449,1.10297,0.517314,17.89988,0.6352863,pinch,3,-1,-0.1533002,1.174864,0.04943466,-0.04412767,0.01813583,0.1182647,-0.2697419,1.069232,0.497407
7,-0.2547381,1.103533,0.5148668,-8.870026,0.4578858,pinch,3,-1,-0.1504496,1.175169,0.04865026,-0.04466098,0.02718248,0.116695,-0.2607914,1.070175,0.4945912
7,-0.2441831,1.104629,0.5109258,5.40555,0.5659968,pinch,3,-1,-0.1480304,1.175534,0.04795361,-0.04467968,0.0334478,0.115487,-0.2501182,1.072136,0.4905448
7,-0.2206631,1.104246,0.4944296,43.52742,1.436545,pinch,3,-1,-0.1405882,1.177671,0.04565477,-0.04994178,0.05194628,0.1107268,-0.2260668,1.074212,0.4752989
7,-0.1869758,1.103981,0.4839334,16.3866,1.764277,pinch,3,-1,-0.1380127,1.178154,0.04468727,-0.05338152,0.05788217,0.1090558,-0.1915346,1.075211,0.466588
7,-0.1876837,1.103129,0.4912343,-69.75277,0.3692219,pinch,3,-1,-0.1357867,1.178836,0.04370356,-0.05697115,0.06373821,0.1077812,-0.1925445,1.07467,0.474391
7,-0.1850616,1.101699,0.4951682,-6.112761,0.2469667,pinch,3,-1,-0.1313007,1.180676,0.04142523,-0.06619805,0.07597742,0.1068631,-0.1904458,1.073825,0.4791818
7,-0.1709256,1.101492,0.4981847,23.79107,0.722788,pinch,3,-1,-0.1291483,1.181835,0.04023123,-0.07103696,0.0812335,0.1076654,-0.1772772,1.069929,0.4796495
7,-0.1616405,1.101693,0.4987807,-12.87351,0.4653178,pinch,3,-1,-0.1271065,1.182854,0.03901768,-0.07568016,0.08602877,0.1080042,-0.168257,1.068227,0.4789333
7,-0.1464337,1.100321,0.4984455,14.91479,0.7636136,pinch,3,-1,-0.1228834,1.184669,0.03643322,-0.0850833,0.09647314,0.1069868,-0.1531595,1.066332,0.47718
7,-0.122403,1.101495,0.4970794,22.06467,1.204907,pinch,3,-1,-0.1209633,1.185499,0.03518963,-0.08884127,0.1009255,0.1063605,-0.1310862,1.068629,0.475533
7,-0.1035454,1.099233,0.496809,-12.75872,0.9497326,pinch,3,-1,-0.1171793,1.187022,0.03318882,-0.09428352,0.107975,0.1040462,-0.1127099,1.066621,0.474926
7,-0.07386649,1.104262,0.4892011,30.13469,1.552426,pinch,3,-1,-0.1151887,1.187601,0.03227472,-0.09580846,0.1112319,0.1018104,-0.08420864,1.072885,0.4679685
7,-0.06087704,1.108922,0.4932871,-41.64137,0.7195992,pinch,3,-1,-0.1114637,1.187521,0.03052378,-0.09180155,0.1178433,0.09477407,-0.07274412,1.077908,0.47225
7,-0.04176034,1.11302,0.4940295,12.93318,0.9782627,pinch,3,-1,-0.1114637,1.187521,0.03052378,-0.09180155,0.1178433,0.09477407,-0.05452015,1.082433,0.4730778
7,-0.04176034,1.11302,0.4940295,-48.91314,0,pinch,3,-1,-0.105923,1.187167,0.02811193,-0.08881223,0.1283802,0.08720993,-0.05452015,1.082433,0.4730778
7,-0.009736724,1.130996,0.4949093,91.83527,1.836705,pinch,3,-1,-0.1041022,1.187263,0.02765512,-0.0879724,0.131776,0.08458395,-0.02255587,1.100022,0.4767466
7,0.01778968,1.148118,0.4907856,-10.13888,1.633928,pinch,3,-1,-0.1023929,1.187633,0.02717829,-0.08796553,0.1349623,0.08252745,0.003471702,1.116006,0.4741268
7,0.03140593,1.15576,0.4889774,-42.39961,0.7859354,pinch,3,-1,-0.09922256,1.187694,0.02644968,-0.08947522,0.1405532,0.07934395,0.01622365,1.122476,0.4728189
7,0.05536322,1.168254,0.4884205,28.26636,1.351263,pinch,3,-1,-0.09765609,1.187757,0.02615595,-0.09024532,0.1431658,0.07774559,0.04054101,1.132913,0.474412
7,0.06586526,1.166786,0.4885545,-41.05036,0.5302553,pinch,3,-1,-0.09616077,1.187846,0.02588606,-0.09074781,0.1460302,0.07563075,0.05157711,1.135265,0.4745288
7,0.07359207,1.173023,0.4843559,0.44083,0.5390719,pinch,3,-1,-0.09326893,1.187933,0.02561665,-0.09079146,0.1509244,0.07360464,0.05969366,1.143562,0.470983
7,0.1140629,1.175832,0.4922085,76.34925,2.066057,pinch,3,-1,-0.09053177,1.187965,0.02539873,-0.08939452,0.1554763,0.07136764,0.09886005,1.148832,0.4823375
7,0.1453455,1.188406,0.4906969,-18.93034,1.68745,pinch,3,-1,-0.08926953,1.187943,0.0253849,-0.08826428,0.157669,0.06978124,0.1289771,1.163099,0.484374
7,0.1590924,1.196329,0.4896917,-44.62663,0.7949175,pinch,3,-1,-0.0869344,1.187997,0.02537537,-0.08578224,0.1612414,0.06825403,0.1415455,1.16948,0.4842834
7,0.1847598,1.205723,0.4904256,28.61025,1.367123,pinch,3,-1,-0.08579335,1.188073,0.02544594,-0.08503382,0.1625924,0.06786415,0.16637,1.179172,0.4831634
7,0.1943549,1.214446,0.4827428,-30.67478,0.753627,pinch,3,-1,-0.08468731,1.188084,0.02554512,-0.08473077,0.1641809,0.06690142,0.1753151,1.188867,0.4755955
7,0.2054231,1.221824,0.47752,-1.954553,0.714536,pinch,3,-1,-0.08347639,1.188132,0.02558661,-0.08481841,0.1658477,0.06612785,0.1858523,1.196976,0.4700246
7,0.2152262,1.223669,0.4738646,-9.167436,0.5311872,pinch,3,-1,-0.07953949,1.188297,0.02569294,-0.08422971,0.1721455,0.06606805,0.1955019,1.199361,0.4668784
7,0.2368826,1.229332,0.4715872,29.69118,1.125011,pinch,3,-1,-0.078287,1.188206,0.02579498,-0.08354366,0.1741148,0.0657597,0.2161957,1.203416,0.4646592
7,0.2417082,1.232124,0.4676738,-39.2219,0.3405729,pinch,3,-1,-0.07709822,1.188196,0.02605534,-0.08308904,0.1749696,0.06471961,0.2204811,1.205649,0.4600549
7,0.255472,1.239471,0.4676361,21.9772,0.7801168,pinch,3,-1,-0.07436751,1.18835,0.02650452,-0.08211051,0.1774318,0.06324386,0.2337061,1.211221,0.4605279
7,0.260823,1.241446,0.4649796,-23.27545,0.3146078,pinch,3,-1,-0.07436751,1.18835,0.02650452,-0.08211051,0.1774318,0.06324386,0.2378998,1.211397,0.4587393
7,0.260823,1.241446,0.4649796,-15.73039,0,pinch,3,-1,-0.07178716,1.188446,0.02699709,-0.0809672,0.1798063,0.06191813,0.2378998,1.211397,0.4587393
7,0.2635202,1.239625,0.4677124,10.625,0.2125,pinch,3,-1,-0.07051957,1.188344,0.02728748,-0.07968644,0.1804235,0.06057377,0.2408379,1.209664,0.4611058
7,0.2718103,1.23721,0.4725213,14.08317,0.4941635,pinch,3,-1,-0.06794659,1.188284,0.02791595,-0.07785171,0.1821085,0.05810274,0.2498783,1.207006,0.4656882
7,0.2838947,1.237259,0.4748001,6.03559,0.6148753,pinch,3,-1,-0.06682642,1.188557,0.02846098,-0.07730005,0.1816868,0.05653999,0.2625291,1.206484,0.4683561
7,0.2914486,1.238507,0.4805174,-6.855186,0.4777716,pinch,3,-1,-0.06462123,1.18874,0.02934217,-0.07663266,0.1823712,0.05411957,0.2706609,1.20814,0.4747071
7,0.3078899,1.243195,0.4920979,27.73518,1.032475,pinch,3,-1,-0.06257196,1.188952,0.03023958,-0.07668639,0.1825645,0.05257317,0.2861295,1.213713,0.4870129
7,0.3232032,1.247232,0.5009155,-6.309101,0.9062931,pinch,3,-1,-0.0617213,1.188959,0.03069448,-0.07644791,0.1825824,0.05207394,0.3001745,1.219199,0.498127
